hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240125,06,11,6-3-5,0,6,A1,7.49,38.8,0.01,5.0,5.0,3.0,3,A1,7.67,47.1,0.0008,1.0,3.0,5,A1,40.7,0.001,3.0,4.0,0.0092,85.9,0,0,5.0,2.0,0,0
20240125,06,11,6-4-1,0,6,A1,7.49,38.8,0.01,5.0,5.0,3.0,4,A1,6.42,35.16,0.0006,6.0,1.0,1,A1,38.29,0.0007000000000000001,2.0,2.0,0.0094,73.96,0,0,5.0,2.0,0,0
20240125,06,11,6-4-2,0,6,A1,7.49,38.8,0.01,5.0,5.0,3.0,4,A1,6.42,35.16,0.0006,6.0,1.0,2,A1,28.19,0.0007000000000000001,4.0,2.0,0.0094,73.96,0,0,5.0,2.0,0,0
20240125,06,11,6-4-3,0,6,A1,7.49,38.8,0.01,5.0,5.0,3.0,4,A1,6.42,35.16,0.0006,6.0,1.0,3,A1,47.1,0.0008,1.0,3.0,0.0094,73.96,0,0,5.0,2.0,0,0
20240125,06,11,6-4-5,0,6,A1,7.49,38.8,0.01,5.0,5.0,3.0,4,A1,6.42,35.16,0.0006,6.0,1.0,5,A1,40.7,0.001,3.0,4.0,0.0094,73.96,0,0,5.0,2.0,0,0
20240125,06,11,6-5-1,0,6,A1,7.49,38.8,0.01,5.0,5.0,3.0,5,A1,6.55,40.7,0.001,3.0,4.0,1,A1,38.29,0.0007000000000000001,2.0,2.0,0.009000000000000001,79.5,0,0,5.0,2.0,0,0
20240125,06,11,6-5-2,0,6,A1,7.49,38.8,0.01,5.0,5.0,3.0,5,A1,6.55,40.7,0.001,3.0,4.0,2,A1,28.19,0.0007000000000000001,4.0,2.0,0.009000000000000001,79.5,0,0,5.0,2.0,0,0
20240125,06,11,6-5-3,0,6,A1,7.49,38.8,0.01,5.0,5.0,3.0,5,A1,6.55,40.7,0.001,3.0,4.0,3,A1,47.1,0.0008,1.0,3.0,0.009000000000000001,79.5,0,0,5.0,2.0,0,0
20240125,06,11,6-5-4,0,6,A1,7.49,38.8,0.01,5.0,5.0,3.0,5,A1,6.55,40.7,0.001,3.0,4.0,4,A1,35.16,0.0006,6.0,1.0,0.009000000000000001,79.5,0,0,5.0,2.0,0,0
20240125,06,12,1-2-3,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,2,A1,7.21,37.13,0.08,3.0,4.0,3,A1,29.33,0.0,4.0,1.0,-0.0798,71.96000000000001,0,0,5.0,3.0,0,1
20240125,06,12,1-2-4,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,2,A1,7.21,37.13,0.08,3.0,4.0,4,A1,31.33,0.0003,3.0,3.0,-0.0798,71.96000000000001,0,0,5.0,3.0,0,1
20240125,06,12,1-2-5,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,2,A1,7.21,37.13,0.08,3.0,4.0,5,A1,45.2,0.0003,1.0,3.0,-0.0798,71.96000000000001,0,0,5.0,3.0,0,1
20240125,06,12,1-2-6,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,2,A1,7.21,37.13,0.08,3.0,4.0,6,A1,30.91,0.09,2.0,5.0,-0.0798,71.96000000000001,0,0,5.0,3.0,0,1
20240125,06,12,1-3-2,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,3,A1,7.2,29.33,0.0,4.0,1.0,2,A1,37.13,0.08,3.0,4.0,0.0002,64.16,0,0,5.0,3.0,0,1
20240125,06,12,1-3-4,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,3,A1,7.2,29.33,0.0,4.0,1.0,4,A1,31.33,0.0003,3.0,3.0,0.0002,64.16,0,0,5.0,3.0,0,1
20240125,06,12,1-3-5,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,3,A1,7.2,29.33,0.0,4.0,1.0,5,A1,45.2,0.0003,1.0,3.0,0.0002,64.16,0,0,5.0,3.0,0,1
20240125,06,12,1-3-6,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,3,A1,7.2,29.33,0.0,4.0,1.0,6,A1,30.91,0.09,2.0,5.0,0.0002,64.16,0,0,5.0,3.0,0,1
20240125,06,12,1-4-2,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,4,A1,7.6,31.33,0.0003,3.0,3.0,2,A1,37.13,0.08,3.0,4.0,-0.00009999999999999996,66.16,0,0,5.0,3.0,0,1
20240125,06,12,1-4-3,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,4,A1,7.6,31.33,0.0003,3.0,3.0,3,A1,29.33,0.0,4.0,1.0,-0.00009999999999999996,66.16,0,0,5.0,3.0,0,1
20240125,06,12,1-4-5,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,4,A1,7.6,31.33,0.0003,3.0,3.0,5,A1,45.2,0.0003,1.0,3.0,-0.00009999999999999996,66.16,0,0,5.0,3.0,0,1
20240125,06,12,1-4-6,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,4,A1,7.6,31.33,0.0003,3.0,3.0,6,A1,30.91,0.09,2.0,5.0,-0.00009999999999999996,66.16,0,0,5.0,3.0,0,1
20240125,06,12,1-5-2,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,5,A1,7.76,45.2,0.0003,1.0,3.0,2,A1,37.13,0.08,3.0,4.0,-0.00009999999999999996,80.03,0,0,5.0,3.0,0,1
20240125,06,12,1-5-3,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,5,A1,7.76,45.2,0.0003,1.0,3.0,3,A1,29.33,0.0,4.0,1.0,-0.00009999999999999996,80.03,0,0,5.0,3.0,0,1
20240125,06,12,1-5-4,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,5,A1,7.76,45.2,0.0003,1.0,3.0,4,A1,31.33,0.0003,3.0,3.0,-0.00009999999999999996,80.03,0,0,5.0,3.0,0,1
20240125,06,12,1-5-6,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,5,A1,7.76,45.2,0.0003,1.0,3.0,6,A1,30.91,0.09,2.0,5.0,-0.00009999999999999996,80.03,0,0,5.0,3.0,0,1
20240125,06,12,1-6-2,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,6,A1,6.63,30.91,0.09,2.0,5.0,2,A1,37.13,0.08,3.0,4.0,-0.08979999999999999,65.74,0,0,5.0,3.0,0,1
20240125,06,12,1-6-3,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,6,A1,6.63,30.91,0.09,2.0,5.0,3,A1,29.33,0.0,4.0,1.0,-0.08979999999999999,65.74,0,0,5.0,3.0,0,1
20240125,06,12,1-6-4,1,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,6,A1,6.63,30.91,0.09,2.0,5.0,4,A1,31.33,0.0003,3.0,3.0,-0.08979999999999999,65.74,0,0,5.0,3.0,0,1
20240125,06,12,1-6-5,0,1,A1,8.37,34.83,0.0002,1.0,2.0,83.3,6,A1,6.63,30.91,0.09,2.0,5.0,5,A1,45.2,0.0003,1.0,3.0,-0.08979999999999999,65.74,0,0,5.0,3.0,0,1
20240125,06,12,2-1-3,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,1,A1,8.37,34.83,0.0002,1.0,2.0,3,A1,29.33,0.0,4.0,1.0,0.0798,71.96000000000001,0,1,5.0,3.0,0,1
20240125,06,12,2-1-4,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,1,A1,8.37,34.83,0.0002,1.0,2.0,4,A1,31.33,0.0003,3.0,3.0,0.0798,71.96000000000001,0,1,5.0,3.0,0,1
20240125,06,12,2-1-5,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,1,A1,8.37,34.83,0.0002,1.0,2.0,5,A1,45.2,0.0003,1.0,3.0,0.0798,71.96000000000001,0,1,5.0,3.0,0,1
20240125,06,12,2-1-6,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,1,A1,8.37,34.83,0.0002,1.0,2.0,6,A1,30.91,0.09,2.0,5.0,0.0798,71.96000000000001,0,1,5.0,3.0,0,1
20240125,06,12,2-3-1,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,3,A1,7.2,29.33,0.0,4.0,1.0,1,A1,34.83,0.0002,1.0,2.0,0.08,66.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-3-4,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,3,A1,7.2,29.33,0.0,4.0,1.0,4,A1,31.33,0.0003,3.0,3.0,0.08,66.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-3-5,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,3,A1,7.2,29.33,0.0,4.0,1.0,5,A1,45.2,0.0003,1.0,3.0,0.08,66.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-3-6,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,3,A1,7.2,29.33,0.0,4.0,1.0,6,A1,30.91,0.09,2.0,5.0,0.08,66.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-4-1,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,4,A1,7.6,31.33,0.0003,3.0,3.0,1,A1,34.83,0.0002,1.0,2.0,0.07970000000000001,68.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-4-3,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,4,A1,7.6,31.33,0.0003,3.0,3.0,3,A1,29.33,0.0,4.0,1.0,0.07970000000000001,68.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-4-5,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,4,A1,7.6,31.33,0.0003,3.0,3.0,5,A1,45.2,0.0003,1.0,3.0,0.07970000000000001,68.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-4-6,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,4,A1,7.6,31.33,0.0003,3.0,3.0,6,A1,30.91,0.09,2.0,5.0,0.07970000000000001,68.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-5-1,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,5,A1,7.76,45.2,0.0003,1.0,3.0,1,A1,34.83,0.0002,1.0,2.0,0.07970000000000001,82.33000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-5-3,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,5,A1,7.76,45.2,0.0003,1.0,3.0,3,A1,29.33,0.0,4.0,1.0,0.07970000000000001,82.33000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-5-4,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,5,A1,7.76,45.2,0.0003,1.0,3.0,4,A1,31.33,0.0003,3.0,3.0,0.07970000000000001,82.33000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-5-6,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,5,A1,7.76,45.2,0.0003,1.0,3.0,6,A1,30.91,0.09,2.0,5.0,0.07970000000000001,82.33000000000001,0,0,5.0,3.0,0,1
20240125,06,12,2-6-1,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,6,A1,6.63,30.91,0.09,2.0,5.0,1,A1,34.83,0.0002,1.0,2.0,-0.009999999999999995,68.04,0,0,5.0,3.0,0,1
20240125,06,12,2-6-3,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,6,A1,6.63,30.91,0.09,2.0,5.0,3,A1,29.33,0.0,4.0,1.0,-0.009999999999999995,68.04,0,0,5.0,3.0,0,1
20240125,06,12,2-6-4,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,6,A1,6.63,30.91,0.09,2.0,5.0,4,A1,31.33,0.0003,3.0,3.0,-0.009999999999999995,68.04,0,0,5.0,3.0,0,1
20240125,06,12,2-6-5,0,2,A1,7.21,37.13,0.08,3.0,4.0,12.9,6,A1,6.63,30.91,0.09,2.0,5.0,5,A1,45.2,0.0003,1.0,3.0,-0.009999999999999995,68.04,0,0,5.0,3.0,0,1
20240125,06,12,3-1-2,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,1,A1,8.37,34.83,0.0002,1.0,2.0,2,A1,37.13,0.08,3.0,4.0,-0.0002,64.16,0,1,5.0,3.0,0,1
20240125,06,12,3-1-4,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,1,A1,8.37,34.83,0.0002,1.0,2.0,4,A1,31.33,0.0003,3.0,3.0,-0.0002,64.16,0,1,5.0,3.0,0,1
20240125,06,12,3-1-5,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,1,A1,8.37,34.83,0.0002,1.0,2.0,5,A1,45.2,0.0003,1.0,3.0,-0.0002,64.16,0,1,5.0,3.0,0,1
20240125,06,12,3-1-6,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,1,A1,8.37,34.83,0.0002,1.0,2.0,6,A1,30.91,0.09,2.0,5.0,-0.0002,64.16,0,1,5.0,3.0,0,1
20240125,06,12,3-2-1,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,2,A1,7.21,37.13,0.08,3.0,4.0,1,A1,34.83,0.0002,1.0,2.0,-0.08,66.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,3-2-4,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,2,A1,7.21,37.13,0.08,3.0,4.0,4,A1,31.33,0.0003,3.0,3.0,-0.08,66.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,3-2-5,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,2,A1,7.21,37.13,0.08,3.0,4.0,5,A1,45.2,0.0003,1.0,3.0,-0.08,66.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,3-2-6,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,2,A1,7.21,37.13,0.08,3.0,4.0,6,A1,30.91,0.09,2.0,5.0,-0.08,66.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,3-4-1,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,4,A1,7.6,31.33,0.0003,3.0,3.0,1,A1,34.83,0.0002,1.0,2.0,-0.0003,60.66,0,0,5.0,3.0,0,1
20240125,06,12,3-4-2,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,4,A1,7.6,31.33,0.0003,3.0,3.0,2,A1,37.13,0.08,3.0,4.0,-0.0003,60.66,0,0,5.0,3.0,0,1
20240125,06,12,3-4-5,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,4,A1,7.6,31.33,0.0003,3.0,3.0,5,A1,45.2,0.0003,1.0,3.0,-0.0003,60.66,0,0,5.0,3.0,0,1
20240125,06,12,3-4-6,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,4,A1,7.6,31.33,0.0003,3.0,3.0,6,A1,30.91,0.09,2.0,5.0,-0.0003,60.66,0,0,5.0,3.0,0,1
20240125,06,12,3-5-1,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,5,A1,7.76,45.2,0.0003,1.0,3.0,1,A1,34.83,0.0002,1.0,2.0,-0.0003,74.53,0,0,5.0,3.0,0,1
20240125,06,12,3-5-2,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,5,A1,7.76,45.2,0.0003,1.0,3.0,2,A1,37.13,0.08,3.0,4.0,-0.0003,74.53,0,0,5.0,3.0,0,1
20240125,06,12,3-5-4,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,5,A1,7.76,45.2,0.0003,1.0,3.0,4,A1,31.33,0.0003,3.0,3.0,-0.0003,74.53,0,0,5.0,3.0,0,1
20240125,06,12,3-5-6,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,5,A1,7.76,45.2,0.0003,1.0,3.0,6,A1,30.91,0.09,2.0,5.0,-0.0003,74.53,0,0,5.0,3.0,0,1
20240125,06,12,3-6-1,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,6,A1,6.63,30.91,0.09,2.0,5.0,1,A1,34.83,0.0002,1.0,2.0,-0.09,60.239999999999995,0,0,5.0,3.0,0,1
20240125,06,12,3-6-2,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,6,A1,6.63,30.91,0.09,2.0,5.0,2,A1,37.13,0.08,3.0,4.0,-0.09,60.239999999999995,0,0,5.0,3.0,0,1
20240125,06,12,3-6-4,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,6,A1,6.63,30.91,0.09,2.0,5.0,4,A1,31.33,0.0003,3.0,3.0,-0.09,60.239999999999995,0,0,5.0,3.0,0,1
20240125,06,12,3-6-5,0,3,A1,7.2,29.33,0.0,4.0,1.0,18.1,6,A1,6.63,30.91,0.09,2.0,5.0,5,A1,45.2,0.0003,1.0,3.0,-0.09,60.239999999999995,0,0,5.0,3.0,0,1
20240125,06,12,4-1-2,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,1,A1,8.37,34.83,0.0002,1.0,2.0,2,A1,37.13,0.08,3.0,4.0,0.00009999999999999996,66.16,0,1,5.0,3.0,0,1
20240125,06,12,4-1-3,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,1,A1,8.37,34.83,0.0002,1.0,2.0,3,A1,29.33,0.0,4.0,1.0,0.00009999999999999996,66.16,0,1,5.0,3.0,0,1
20240125,06,12,4-1-5,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,1,A1,8.37,34.83,0.0002,1.0,2.0,5,A1,45.2,0.0003,1.0,3.0,0.00009999999999999996,66.16,0,1,5.0,3.0,0,1
20240125,06,12,4-1-6,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,1,A1,8.37,34.83,0.0002,1.0,2.0,6,A1,30.91,0.09,2.0,5.0,0.00009999999999999996,66.16,0,1,5.0,3.0,0,1
20240125,06,12,4-2-1,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,2,A1,7.21,37.13,0.08,3.0,4.0,1,A1,34.83,0.0002,1.0,2.0,-0.07970000000000001,68.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,4-2-3,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,2,A1,7.21,37.13,0.08,3.0,4.0,3,A1,29.33,0.0,4.0,1.0,-0.07970000000000001,68.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,4-2-5,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,2,A1,7.21,37.13,0.08,3.0,4.0,5,A1,45.2,0.0003,1.0,3.0,-0.07970000000000001,68.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,4-2-6,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,2,A1,7.21,37.13,0.08,3.0,4.0,6,A1,30.91,0.09,2.0,5.0,-0.07970000000000001,68.46000000000001,0,0,5.0,3.0,0,1
20240125,06,12,4-3-1,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,3,A1,7.2,29.33,0.0,4.0,1.0,1,A1,34.83,0.0002,1.0,2.0,0.0003,60.66,0,0,5.0,3.0,0,1
20240125,06,12,4-3-2,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,3,A1,7.2,29.33,0.0,4.0,1.0,2,A1,37.13,0.08,3.0,4.0,0.0003,60.66,0,0,5.0,3.0,0,1
20240125,06,12,4-3-5,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,3,A1,7.2,29.33,0.0,4.0,1.0,5,A1,45.2,0.0003,1.0,3.0,0.0003,60.66,0,0,5.0,3.0,0,1
20240125,06,12,4-3-6,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,3,A1,7.2,29.33,0.0,4.0,1.0,6,A1,30.91,0.09,2.0,5.0,0.0003,60.66,0,0,5.0,3.0,0,1
20240125,06,12,4-5-1,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,5,A1,7.76,45.2,0.0003,1.0,3.0,1,A1,34.83,0.0002,1.0,2.0,0.0,76.53,0,0,5.0,3.0,0,1
20240125,06,12,4-5-2,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,5,A1,7.76,45.2,0.0003,1.0,3.0,2,A1,37.13,0.08,3.0,4.0,0.0,76.53,0,0,5.0,3.0,0,1
20240125,06,12,4-5-3,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,5,A1,7.76,45.2,0.0003,1.0,3.0,3,A1,29.33,0.0,4.0,1.0,0.0,76.53,0,0,5.0,3.0,0,1
20240125,06,12,4-5-6,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,5,A1,7.76,45.2,0.0003,1.0,3.0,6,A1,30.91,0.09,2.0,5.0,0.0,76.53,0,0,5.0,3.0,0,1
20240125,06,12,4-6-1,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,6,A1,6.63,30.91,0.09,2.0,5.0,1,A1,34.83,0.0002,1.0,2.0,-0.0897,62.239999999999995,0,0,5.0,3.0,0,1
20240125,06,12,4-6-2,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,6,A1,6.63,30.91,0.09,2.0,5.0,2,A1,37.13,0.08,3.0,4.0,-0.0897,62.239999999999995,0,0,5.0,3.0,0,1
20240125,06,12,4-6-3,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,6,A1,6.63,30.91,0.09,2.0,5.0,3,A1,29.33,0.0,4.0,1.0,-0.0897,62.239999999999995,0,0,5.0,3.0,0,1
20240125,06,12,4-6-5,0,4,A1,7.6,31.33,0.0003,3.0,3.0,20.4,6,A1,6.63,30.91,0.09,2.0,5.0,5,A1,45.2,0.0003,1.0,3.0,-0.0897,62.239999999999995,0,0,5.0,3.0,0,1
20240125,06,12,5-1-2,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,1,A1,8.37,34.83,0.0002,1.0,2.0,2,A1,37.13,0.08,3.0,4.0,0.00009999999999999996,80.03,0,1,5.0,3.0,0,1
20240125,06,12,5-1-3,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,1,A1,8.37,34.83,0.0002,1.0,2.0,3,A1,29.33,0.0,4.0,1.0,0.00009999999999999996,80.03,0,1,5.0,3.0,0,1
20240125,06,12,5-1-4,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,1,A1,8.37,34.83,0.0002,1.0,2.0,4,A1,31.33,0.0003,3.0,3.0,0.00009999999999999996,80.03,0,1,5.0,3.0,0,1
20240125,06,12,5-1-6,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,1,A1,8.37,34.83,0.0002,1.0,2.0,6,A1,30.91,0.09,2.0,5.0,0.00009999999999999996,80.03,0,1,5.0,3.0,0,1
20240125,06,12,5-2-1,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,2,A1,7.21,37.13,0.08,3.0,4.0,1,A1,34.83,0.0002,1.0,2.0,-0.07970000000000001,82.33000000000001,0,0,5.0,3.0,0,1
20240125,06,12,5-2-3,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,2,A1,7.21,37.13,0.08,3.0,4.0,3,A1,29.33,0.0,4.0,1.0,-0.07970000000000001,82.33000000000001,0,0,5.0,3.0,0,1
20240125,06,12,5-2-4,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,2,A1,7.21,37.13,0.08,3.0,4.0,4,A1,31.33,0.0003,3.0,3.0,-0.07970000000000001,82.33000000000001,0,0,5.0,3.0,0,1
20240125,06,12,5-2-6,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,2,A1,7.21,37.13,0.08,3.0,4.0,6,A1,30.91,0.09,2.0,5.0,-0.07970000000000001,82.33000000000001,0,0,5.0,3.0,0,1
20240125,06,12,5-3-1,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,3,A1,7.2,29.33,0.0,4.0,1.0,1,A1,34.83,0.0002,1.0,2.0,0.0003,74.53,0,0,5.0,3.0,0,1
20240125,06,12,5-3-2,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,3,A1,7.2,29.33,0.0,4.0,1.0,2,A1,37.13,0.08,3.0,4.0,0.0003,74.53,0,0,5.0,3.0,0,1
20240125,06,12,5-3-4,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,3,A1,7.2,29.33,0.0,4.0,1.0,4,A1,31.33,0.0003,3.0,3.0,0.0003,74.53,0,0,5.0,3.0,0,1
20240125,06,12,5-3-6,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,3,A1,7.2,29.33,0.0,4.0,1.0,6,A1,30.91,0.09,2.0,5.0,0.0003,74.53,0,0,5.0,3.0,0,1
20240125,06,12,5-4-1,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,4,A1,7.6,31.33,0.0003,3.0,3.0,1,A1,34.83,0.0002,1.0,2.0,0.0,76.53,0,0,5.0,3.0,0,1
20240125,06,12,5-4-2,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,4,A1,7.6,31.33,0.0003,3.0,3.0,2,A1,37.13,0.08,3.0,4.0,0.0,76.53,0,0,5.0,3.0,0,1
20240125,06,12,5-4-3,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,4,A1,7.6,31.33,0.0003,3.0,3.0,3,A1,29.33,0.0,4.0,1.0,0.0,76.53,0,0,5.0,3.0,0,1
20240125,06,12,5-4-6,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,4,A1,7.6,31.33,0.0003,3.0,3.0,6,A1,30.91,0.09,2.0,5.0,0.0,76.53,0,0,5.0,3.0,0,1
20240125,06,12,5-6-1,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,6,A1,6.63,30.91,0.09,2.0,5.0,1,A1,34.83,0.0002,1.0,2.0,-0.0897,76.11,0,0,5.0,3.0,0,1
20240125,06,12,5-6-2,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,6,A1,6.63,30.91,0.09,2.0,5.0,2,A1,37.13,0.08,3.0,4.0,-0.0897,76.11,0,0,5.0,3.0,0,1
20240125,06,12,5-6-3,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,6,A1,6.63,30.91,0.09,2.0,5.0,3,A1,29.33,0.0,4.0,1.0,-0.0897,76.11,0,0,5.0,3.0,0,1
20240125,06,12,5-6-4,0,5,A1,7.76,45.2,0.0003,1.0,3.0,18.7,6,A1,6.63,30.91,0.09,2.0,5.0,4,A1,31.33,0.0003,3.0,3.0,-0.0897,76.11,0,0,5.0,3.0,0,1
20240125,06,12,6-1-2,0,6,A1,6.63,30.91,0.09,2.0,5.0,2.7,1,A1,8.37,34.83,0.0002,1.0,2.0,2,A1,37.13,0.08,3.0,4.0,0.08979999999999999,65.74,0,1,5.0,3.0,0,1
20240125,06,12,6-1-3,0,6,A1,6.63,30.91,0.09,2.0,5.0,2.7,1,A1,8.37,34.83,0.0002,1.0,2.0,3,A1,29.33,0.0,4.0,1.0,0.08979999999999999,65.74,0,1,5.0,3.0,0,1
20240125,06,12,6-1-4,0,6,A1,6.63,30.91,0.09,2.0,5.0,2.7,1,A1,8.37,34.83,0.0002,1.0,2.0,4,A1,31.33,0.0003,3.0,3.0,0.08979999999999999,65.74,0,1,5.0,3.0,0,1
20240125,06,12,6-1-5,0,6,A1,6.63,30.91,0.09,2.0,5.0,2.7,1,A1,8.37,34.83,0.0002,1.0,2.0,5,A1,45.2,0.0003,1.0,3.0,0.08979999999999999,65.74,0,1,5.0,3.0,0,1
