hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240222,9,5,1,4757,山田 祐也,A1,34,曇り,14,4.0,2.0,三交マキシーカップ,逃げ,7.08,55.64,69.17,8.31,69.23,84.62,48.0,45.65,56.52,66.0,33.96,52.83,52.0,0.0,6.78,0.001,1,83.0,94.3,0.14,0.0,0.0,0.0,1.0,1,3,18.142999999999997,15.229999999999999,143165588.38933334,143165573.15933335,0.0018,0.0005,-0.0011999999999999997,0,0,0,1-3-2
20240222,9,5,2,3736,岡本 猛,B1,50,曇り,14,4.0,2.0,三交マキシーカップ,逃げ,5.05,26.55,50.44,0.0,0.0,0.0,14.0,28.0,44.0,46.0,41.67,50.0,52.0,0.0,6.9,0.0005,1,10.2,71.7,0.18,0.0,3.0,0.0,1.0,6,2,11.73,15.229999999999999,143165588.38933334,143165573.15933335,0.0018,0.0005,-0.0011999999999999997,0,0,0,1-3-2
20240222,9,5,3,4892,柴田 直哉,B1,33,曇り,14,4.0,2.0,三交マキシーカップ,逃げ,4.86,27.91,47.67,4.95,36.36,50.0,20.0,41.67,58.33,26.0,31.58,55.26,52.0,0.0,6.87,0.0003,1,12.2,51.2,0.18,2.0,0.0,3.0,0.0,4,1,15.817,15.229999999999999,143165588.38933334,143165573.15933335,0.0018,0.0005,-0.0011999999999999997,0,0,0,1-3-2
20240222,9,5,4,4068,幸田 智裕,B1,43,曇り,14,4.0,2.0,三交マキシーカップ,逃げ,5.5,33.67,56.12,5.24,31.58,44.74,21.0,30.51,45.76,37.0,29.17,52.08,52.4,0.0,6.84,0.0021,1,10.0,60.0,0.16,0.0,1.0,1.0,1.0,3,5,12.453,15.229999999999999,143165588.38933334,143165573.15933335,0.0018,0.0005,-0.0011999999999999997,0,0,0,1-3-2
20240222,9,5,5,3929,杢野 誓良,B1,48,曇り,14,4.0,2.0,三交マキシーカップ,逃げ,5.03,32.67,48.51,3.9,24.14,37.93,30.0,26.92,40.38,53.0,29.51,57.38,51.5,0.0,6.8,0.0026,1,2.1,36.1,0.14,0.0,1.0,0.0,0.0,2,6,429496740.594,15.229999999999999,143165588.38933334,143165573.15933335,0.0018,0.0005,-0.0011999999999999997,0,0,0,1-3-2
20240222,9,5,6,3352,小川 晃司,B1,55,曇り,14,4.0,2.0,三交マキシーカップ,逃げ,4.56,17.92,44.34,0.0,0.0,0.0,12.0,30.95,47.62,51.0,45.61,52.63,50.5,-0.5,6.88,0.0014000000000000002,1,3.2,40.7,0.16,0.0,0.0,2.0,3.0,5,4,12.121,15.229999999999999,143165588.38933334,143165573.15933335,0.0018,0.0005,-0.0011999999999999997,0,0,0,1-3-2
20240222,9,6,1,5054,佐々木 大河,B1,28,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,5.19,30.48,54.29,5.73,36.36,63.64,34.0,28.21,35.9,30.0,37.5,50.0,51.5,0.0,6.7,0.15,0,42.4,78.7,0.15,0.0,0.0,0.0,1.0,1,3,11.777,13.645000000000001,143165593.91433334,143165580.26933333,0.04999999999999999,-0.24,0.060000000000000005,0,0,0,3-1-4
20240222,9,6,2,4782,浜崎 準也,A2,37,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,5.34,31.91,48.94,3.0,0.0,0.0,56.0,38.1,49.21,52.0,22.0,38.0,51.5,0.0,6.73,0.17,0,25.8,58.0,0.15,2.0,5.0,0.0,1.0,3,4,14.734,13.645000000000001,143165593.91433334,143165580.26933333,0.04999999999999999,-0.24,0.060000000000000005,0,0,0,3-1-4
20240222,9,6,3,3882,新田 智彰,B1,50,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,4.65,26.19,42.86,5.63,43.33,56.67,66.0,38.78,57.14,23.0,38.6,57.89,54.9,0.0,6.72,0.2,0,14.2,50.0,0.17,1.0,0.0,3.0,1.0,2,5,14.424,13.645000000000001,143165593.91433334,143165580.26933333,0.04999999999999999,-0.24,0.060000000000000005,0,0,0,3-1-4
20240222,9,6,4,4166,吉田 拡郎,A1,41,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,6.86,42.66,60.84,7.86,71.43,85.71,44.0,38.1,55.56,48.0,43.33,51.67,53.1,0.0,6.7,0.25,0,23.8,76.1,0.11,6.0,0.0,1.0,3.0,1,6,429496745.046,13.645000000000001,143165593.91433334,143165580.26933333,0.04999999999999999,-0.24,0.060000000000000005,0,0,0,3-1-4
20240222,9,6,5,4962,畑 竜生,B1,27,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,5.57,35.56,52.22,5.37,29.81,55.77,15.0,56.41,61.54,63.0,26.0,46.0,52.0,0.0,6.79,0.01,0,5.7,31.4,0.17,0.0,0.0,2.0,0.0,5,1,20.664999999999996,13.645000000000001,143165593.91433334,143165580.26933333,0.04999999999999999,-0.24,0.060000000000000005,0,0,0,3-1-4
20240222,9,6,6,4376,藤田 靖弘,A2,39,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,5.88,40.3,56.72,5.93,40.68,59.32,11.0,40.68,64.41,16.0,47.06,58.82,52.1,0.0,6.76,0.07,0,0.0,21.9,0.2,0.0,0.0,0.0,0.0,4,2,16.032,13.645000000000001,143165593.91433334,143165580.26933333,0.04999999999999999,-0.24,0.060000000000000005,0,0,0,3-1-4
20240222,9,7,1,3533,佐川 正道,B1,52,曇り,14,4.0,2.0,三交マキシーカップ,差し,4.5,27.14,40.0,3.92,16.67,29.17,45.0,31.94,59.72,39.0,33.33,56.25,52.0,0.0,6.75,0.09,0,32.0,68.0,0.16,0.0,0.0,0.0,1.0,3,1,12.682,14.997,13.599666666666666,-1.397333333333334,-0.06,0.009999999999999995,-0.009999999999999995,0,0,0,4-3-2
20240222,9,7,2,4272,大場 広孝,B1,41,曇り,14,4.0,2.0,三交マキシーカップ,差し,4.64,26.15,42.31,4.91,18.18,36.36,46.0,46.67,55.56,44.0,40.74,62.96,56.9,0.0,6.73,0.16,0,12.7,63.8,0.15,0.0,6.0,0.0,0.0,2,4,16.885,14.997,13.599666666666666,-1.397333333333334,-0.06,0.009999999999999995,-0.009999999999999995,0,0,0,4-3-2
20240222,9,7,3,4760,山崎 郡,A1,34,曇り,14,4.0,2.0,三交マキシーカップ,差し,6.79,46.61,66.1,0.0,0.0,0.0,26.0,37.5,55.36,33.0,43.48,63.04,51.5,0.0,6.73,0.16,0,34.0,64.0,0.13,5.0,3.0,7.0,2.0,2,4,15.424,14.997,13.599666666666666,-1.397333333333334,-0.06,0.009999999999999995,-0.009999999999999995,0,0,0,4-3-2
20240222,9,7,4,4156,浜野 孝志,A2,43,曇り,14,4.0,2.0,三交マキシーカップ,差し,5.78,40.98,58.2,6.07,39.33,64.0,53.0,35.09,54.39,36.0,34.85,46.97,55.8,-0.5,6.76,0.1,0,12.5,47.9,0.17,3.0,0.0,2.0,1.0,4,2,14.295000000000002,14.997,13.599666666666666,-1.397333333333334,-0.06,0.009999999999999995,-0.009999999999999995,1,0,0,4-3-2
20240222,9,7,5,4319,三宅 潤,B1,38,曇り,14,4.0,2.0,三交マキシーカップ,差し,5.52,30.58,57.85,0.0,0.0,0.0,57.0,30.19,58.49,60.0,44.44,61.11,53.8,0.0,6.75,0.11,0,4.7,38.1,0.18,0.0,0.0,2.0,0.0,3,3,12.568999999999999,14.997,13.599666666666666,-1.397333333333334,-0.06,0.009999999999999995,-0.009999999999999995,0,0,0,4-3-2
20240222,9,7,6,4260,中越 博紀,A2,39,曇り,14,4.0,2.0,三交マキシーカップ,差し,6.06,41.73,61.42,0.0,0.0,0.0,65.0,33.33,53.33,25.0,31.48,40.74,52.0,0.5,6.71,0.1,0,3.2,41.9,0.2,0.0,0.0,1.0,0.0,1,2,13.934999999999999,14.997,13.599666666666666,-1.397333333333334,-0.06,0.009999999999999995,-0.009999999999999995,0,0,0,4-3-2
20240222,9,8,1,4200,早川 尚人,B1,41,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,4.37,21.6,38.4,4.48,25.93,38.89,71.0,32.76,53.45,49.0,40.82,55.1,53.4,0.0,6.68,0.13,0,29.4,61.7,0.17,0.0,0.0,0.0,0.0,2,1,12.85,16.314333333333334,143165589.833,143165573.51866668,0.14,-0.030000000000000027,-0.14999999999999997,0,0,0,3-2-4
20240222,9,8,2,4163,山崎 裕司,A2,42,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,5.29,35.96,51.75,7.09,45.45,81.82,17.0,45.83,75.0,15.0,36.84,52.63,52.2,0.0,6.74,0.19,0,9.3,67.4,0.17,1.0,2.0,0.0,1.0,4,4,17.023,16.314333333333334,143165589.833,143165573.51866668,0.14,-0.030000000000000027,-0.14999999999999997,0,0,0,3-2-4
20240222,9,8,3,4659,木下 翔太,A1,32,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,6.45,46.1,66.67,6.46,42.31,57.69,22.0,50.0,63.04,29.0,30.65,48.39,54.1,0.0,6.78,0.18,0,24.4,75.5,0.14,2.0,0.0,10.0,0.0,6,3,19.07,16.314333333333334,143165589.833,143165573.51866668,0.14,-0.030000000000000027,-0.14999999999999997,0,0,0,3-2-4
20240222,9,8,4,4053,芦澤 望,B1,46,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,5.82,41.38,62.07,5.09,18.18,63.64,52.0,33.82,48.53,47.0,28.81,47.46,54.6,0.0,6.69,0.32,0,10.0,40.0,0.16,2.0,0.0,2.0,0.0,3,6,429496743.138,16.314333333333334,143165589.833,143165573.51866668,0.14,-0.030000000000000027,-0.14999999999999997,0,0,0,3-2-4
20240222,9,8,5,4278,藤岡 俊介,A1,40,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,6.54,48.33,65.83,7.74,64.71,82.35,63.0,10.0,24.0,24.0,47.46,57.63,51.5,0.0,6.75,0.29,0,5.7,60.0,0.13,0.0,0.0,2.0,0.0,5,5,6.9239999999999995,16.314333333333334,143165589.833,143165573.51866668,0.14,-0.030000000000000027,-0.14999999999999997,0,0,0,3-2-4
20240222,9,8,6,4692,酒井 俊弘,B1,39,曇り,14,4.0,2.0,三交マキシーカップ,まくり差し,5.81,38.24,56.86,5.05,27.27,40.91,47.0,52.17,60.87,13.0,46.3,70.37,52.0,3.0,6.57,0.14,0,2.3,39.5,0.15,1.0,0.0,0.0,0.0,1,2,19.437,16.314333333333334,143165589.833,143165573.51866668,0.14,-0.030000000000000027,-0.14999999999999997,0,0,0,3-2-4
20240222,9,9,1,5095,小原 聡将,A2,29,曇り,14,4.0,2.0,三交マキシーカップ,差し,5.27,32.81,51.56,5.0,37.5,62.5,28.0,22.73,38.64,61.0,29.23,53.85,52.0,0.0,6.8,0.02,0,47.7,79.5,0.13,0.0,0.0,0.0,0.0,4,1,10.381,13.110999999999999,143165589.89733332,143165576.78633332,0.12,0.12,-0.18,0,0,0,2-1-3
20240222,9,9,2,4732,堀本 和也,A1,34,曇り,14,4.0,2.0,三交マキシーカップ,差し,6.49,46.28,65.29,0.0,0.0,0.0,51.0,32.84,44.78,34.0,38.46,51.92,52.0,0.0,6.75,0.16,0,19.6,72.5,0.13,0.0,10.0,0.0,0.0,1,3,13.946,13.110999999999999,143165589.89733332,143165576.78633332,0.12,0.12,-0.18,0,0,0,2-1-3
20240222,9,9,3,3885,久田 武,A2,50,曇り,14,4.0,2.0,三交マキシーカップ,差し,5.51,34.48,52.87,5.15,39.39,48.48,35.0,38.0,56.0,35.0,36.07,54.1,52.0,0.0,6.76,0.14,0,6.8,43.1,0.15,1.0,0.0,1.0,1.0,2,2,15.006,13.110999999999999,143165589.89733332,143165576.78633332,0.12,0.12,-0.18,0,0,0,2-1-3
20240222,9,9,4,4892,柴田 直哉,B1,33,曇り,14,4.0,2.0,三交マキシーカップ,差し,4.86,27.91,47.67,4.95,36.36,50.0,20.0,41.67,58.33,26.0,31.58,55.26,52.0,0.0,6.75,0.26,0,0.0,53.3,0.17,0.0,0.0,0.0,0.0,1,5,15.417,13.110999999999999,143165589.89733332,143165576.78633332,0.12,0.12,-0.18,0,0,0,2-1-3
20240222,9,9,5,3158,島川 光男,A1,59,曇り,14,4.0,2.0,三交マキシーカップ,差し,6.35,50.0,61.96,0.0,0.0,0.0,40.0,25.93,44.44,50.0,30.16,42.86,52.8,0.0,6.76,0.38,0,11.3,40.9,0.14,3.0,0.0,2.0,0.0,2,6,429496741.089,13.110999999999999,143165589.89733332,143165576.78633332,0.12,0.12,-0.18,0,0,0,2-1-3
20240222,9,9,6,3568,木村 光宏,B1,53,曇り,14,4.0,2.0,三交マキシーカップ,差し,4.57,29.03,41.94,4.18,9.09,18.18,25.0,34.48,44.83,73.0,45.61,56.14,54.4,0.0,6.79,0.2,0,7.6,23.0,0.23,1.0,0.0,0.0,0.0,3,4,13.185999999999998,13.110999999999999,143165589.89733332,143165576.78633332,0.12,0.12,-0.18,0,0,0,2-1-3
20240222,10,10,1,3761,山本 光雄,B1,52,晴,6,10.0,10.0,第26回日本財団会長杯水仙花賞,まくり差し,4.8,30.69,45.54,4.36,28.0,36.0,37.0,32.0,53.0,24.0,30.33,50.24,52.9,0.0,7.06,0.03,0,64.2,89.2,0.14,0.0,0.0,0.0,2.0,6,4,12.58,14.175666666666666,14.853333333333333,0.6776666666666671,0.07,-0.07830000000000001,-0.001,0,1,1,4-3-1
20240222,10,10,2,4876,梅木 敬太,B1,29,晴,6,10.0,10.0,第26回日本財団会長杯水仙花賞,まくり差し,4.09,20.59,30.88,3.62,17.95,25.64,60.0,37.56,60.41,65.0,26.26,40.4,52.6,0.0,6.92,0.01,0,8.8,47.0,0.17,1.0,2.0,0.0,0.0,2,3,13.922,14.175666666666666,14.853333333333333,0.6776666666666671,0.07,-0.07830000000000001,-0.001,0,1,1,4-3-1
20240222,10,10,3,3415,松井 繁,A1,54,晴,6,10.0,10.0,第26回日本財団会長杯水仙花賞,まくり差し,7.08,42.19,64.84,7.54,60.0,71.43,56.0,38.59,54.89,21.0,41.71,60.8,52.0,0.0,7.0,0.01,0,11.6,63.3,0.17,1.0,0.0,4.0,2.0,4,3,16.025,14.175666666666666,14.853333333333333,0.6776666666666671,0.07,-0.07830000000000001,-0.001,0,1,1,4-3-1
20240222,10,10,4,4330,奈須 啓太,A2,40,晴,6,10.0,10.0,第26回日本財団会長杯水仙花賞,まくり差し,5.53,38.13,51.8,6.47,50.0,66.67,70.0,40.85,53.05,50.0,31.11,48.0,51.5,0.0,6.96,0.08,0,7.5,54.7,0.13,2.0,1.0,1.0,0.0,3,5,15.573,14.175666666666666,14.853333333333333,0.6776666666666671,0.07,-0.07830000000000001,-0.001,0,1,1,4-3-1
20240222,10,10,5,4543,重木 輝彦,A1,36,晴,6,10.0,10.0,第26回日本財団会長杯水仙花賞,まくり差し,6.28,43.48,65.22,6.7,60.0,70.0,61.0,36.71,54.01,74.0,39.23,53.59,51.0,0.0,6.88,0.0017000000000000001,1,2.7,43.2,0.23,0.0,0.0,1.0,0.0,1,2,15.081,14.175666666666666,14.853333333333333,0.6776666666666671,0.07,-0.07830000000000001,-0.001,0,1,1,4-3-1
20240222,10,10,6,3652,森下 勇,B1,50,晴,6,10.0,10.0,第26回日本財団会長杯水仙花賞,まくり差し,3.76,16.87,30.12,4.53,21.88,37.5,73.0,37.5,56.94,36.0,36.82,51.82,55.5,-0.5,7.02,0.0007000000000000001,1,0.0,7.4,0.23,0.0,0.0,0.0,0.0,5,1,13.906,14.175666666666666,14.853333333333333,0.6776666666666671,0.07,-0.07830000000000001,-0.001,0,1,1,4-3-1
20240222,10,11,1,3888,山本 英志,A2,48,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,まくり,6.0,42.86,60.2,5.97,34.48,51.72,15.0,29.63,46.3,28.0,33.81,52.38,51.0,-0.5,7.08,0.04,0,54.7,86.7,0.15,0.0,0.0,0.0,1.0,5,2,12.789,13.582,143165589.86033335,143165576.27833337,0.13999999999999999,-0.07999999999999999,0.07,0,1,1,4-3-5
20240222,10,11,2,4119,泥谷 一毅,B1,42,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,まくり,4.9,30.11,44.09,4.35,20.59,41.18,40.0,30.45,47.73,15.0,34.58,53.27,56.5,0.0,7.1,0.05,0,19.5,65.2,0.15,2.0,6.0,0.0,1.0,6,3,12.274999999999999,13.582,143165589.86033335,143165576.27833337,0.13999999999999999,-0.07999999999999999,0.07,0,1,1,4-3-5
20240222,10,11,3,4514,上條 嘉嗣,A1,34,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,まくり,6.8,49.57,71.3,6.24,48.0,56.0,54.0,37.34,53.53,33.0,40.2,59.8,52.6,-0.5,7.0,0.01,0,6.3,70.2,0.18,1.0,0.0,2.0,0.0,4,1,15.682,13.582,143165589.86033335,143165576.27833337,0.13999999999999999,-0.07999999999999999,0.07,0,1,1,4-3-5
20240222,10,11,4,4413,水摩 敦,A2,37,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,まくり,6.24,49.28,60.87,6.41,51.22,63.41,55.0,31.08,50.45,43.0,40.47,56.74,51.0,0.0,6.98,0.15,0,18.8,49.0,0.16,8.0,1.0,1.0,0.0,3,6,429496742.568,13.582,143165589.86033335,143165576.27833337,0.13999999999999999,-0.07999999999999999,0.07,0,1,1,4-3-5
20240222,10,11,5,3850,小川 知行,B1,51,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,まくり,4.85,29.91,43.93,4.65,23.08,38.46,38.0,31.94,48.15,27.0,24.1,40.36,52.0,0.0,6.94,0.07,0,6.5,30.4,0.12,2.0,0.0,0.0,1.0,1,4,12.592,13.582,143165589.86033335,143165576.27833337,0.13999999999999999,-0.07999999999999999,0.07,0,1,1,4-3-5
20240222,10,11,6,3461,渡邊 哲也,B1,57,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,まくり,4.25,25.0,38.0,4.31,15.38,46.15,18.0,39.57,56.96,48.0,35.29,53.85,56.1,0.0,6.96,0.14,0,0.0,7.3,0.23,0.0,0.0,0.0,0.0,2,5,14.421,13.582,143165589.86033335,143165576.27833337,0.13999999999999999,-0.07999999999999999,0.07,0,1,1,4-3-5
20240222,10,12,1,4290,稲田 浩二,A1,39,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,7.01,56.57,69.7,6.21,39.29,60.71,32.0,31.48,49.54,61.0,33.33,47.83,52.0,-0.5,6.88,0.08,0,65.9,90.9,0.14,0.0,0.0,0.0,0.0,2,1,14.049999999999999,15.209333333333333,15.134666666666666,-0.07466666666666733,-0.039999999999999994,0.18,-0.17,0,1,1,1-4-3
20240222,10,12,2,3690,河合 三弘,B1,53,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,4.96,29.91,42.99,4.3,10.0,40.0,59.0,44.5,61.26,57.0,28.57,51.23,53.4,0.0,6.88,0.08,0,11.3,52.2,0.18,0.0,5.0,0.0,0.0,2,1,16.726,15.209333333333333,15.134666666666666,-0.07466666666666733,-0.039999999999999994,0.18,-0.17,0,1,1,1-4-3
20240222,10,12,3,4172,森定 晃史,A2,41,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,6.92,51.24,75.21,6.38,57.14,76.19,35.0,35.0,52.73,72.0,31.94,45.37,52.4,0.0,6.92,0.12,0,19.0,76.1,0.14,2.0,4.0,2.0,0.0,3,3,14.852,15.209333333333333,15.134666666666666,-0.07466666666666733,-0.039999999999999994,0.18,-0.17,0,1,1,1-4-3
20240222,10,12,4,4903,吉田 凌太朗,B1,30,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,6.7,51.49,71.29,5.33,44.44,55.56,65.0,32.41,45.37,11.0,30.57,47.15,50.0,-0.5,6.81,0.08,0,25.9,59.2,0.17,2.0,4.0,1.0,0.0,1,1,14.142999999999999,15.209333333333333,15.134666666666666,-0.07466666666666733,-0.039999999999999994,0.18,-0.17,1,1,1,1-4-3
20240222,10,12,5,4462,夏山 亮平,A2,37,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,5.17,31.52,52.17,0.0,0.0,0.0,52.0,35.42,52.08,46.0,28.84,47.91,58.2,0.0,6.96,0.26,0,12.2,53.0,0.13,0.0,0.0,6.0,0.0,5,4,13.828,15.209333333333333,15.134666666666666,-0.07466666666666733,-0.039999999999999994,0.18,-0.17,0,1,1,1-4-3
20240222,10,12,6,4389,伊藤 喜智,B1,38,曇り,6,8.0,8.0,第26回日本財団会長杯水仙花賞,逃げ,5.22,30.0,57.0,5.33,50.0,61.11,23.0,46.67,62.86,71.0,39.9,56.16,52.4,-0.5,6.94,0.09,0,0.0,26.4,0.18,0.0,0.0,0.0,0.0,4,2,17.433,15.209333333333333,15.134666666666666,-0.07466666666666733,-0.039999999999999994,0.18,-0.17,0,1,1,1-4-3
20240222,10,1,1,4543,重木 輝彦,A1,36,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,逃げ,6.28,43.48,65.22,6.7,60.0,70.0,61.0,36.71,54.01,74.0,39.23,53.59,51.0,0.0,6.81,0.0004,1,72.7,93.1,0.14,0.0,0.0,0.0,0.0,1,1,15.181,14.365,12.871333333333332,-1.4936666666666678,0.2295,-0.11000000000000001,0.11000000000000001,0,1,1,1-3-6
20240222,10,1,2,4681,太田 潮,B1,33,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,逃げ,3.98,16.67,31.48,3.1,15.0,20.0,31.0,37.07,53.66,70.0,30.56,50.46,55.2,-0.5,6.96,0.02,0,20.0,44.0,0.18,1.0,3.0,0.0,0.0,3,3,13.709,14.365,12.871333333333332,-1.4936666666666678,0.2295,-0.11000000000000001,0.11000000000000001,0,1,1,1-3-6
20240222,10,1,3,4496,内堀 学,B1,36,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,逃げ,4.85,28.74,47.13,5.07,35.71,42.86,25.0,36.65,54.75,68.0,25.0,42.39,52.0,0.0,6.92,0.0005,1,15.5,57.7,0.18,2.0,1.0,1.0,3.0,2,2,14.205,14.365,12.871333333333332,-1.4936666666666678,0.2295,-0.11000000000000001,0.11000000000000001,0,1,1,1-3-6
20240222,10,1,4,3987,後藤 正宗,B1,45,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,逃げ,5.95,42.06,58.73,5.69,37.93,55.17,42.0,33.82,56.37,52.0,30.1,41.84,53.4,0.0,7.1,0.23,0,9.7,39.0,0.15,2.0,1.0,0.0,0.0,6,5,13.716,14.365,12.871333333333332,-1.4936666666666678,0.2295,-0.11000000000000001,0.11000000000000001,0,1,1,1-3-6
20240222,10,1,5,4439,近藤 友宝,B1,37,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,逃げ,4.78,27.27,42.42,0.0,0.0,0.0,48.0,35.15,53.47,17.0,34.16,50.0,54.2,0.0,7.0,0.12,0,0.0,36.8,0.18,0.0,0.0,0.0,0.0,5,4,13.513,14.365,12.871333333333332,-1.4936666666666678,0.2295,-0.11000000000000001,0.11000000000000001,0,1,1,1-3-6
20240222,10,1,6,2014,高塚 清一,B1,76,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,逃げ,3.52,14.29,25.0,4.17,22.22,38.89,20.0,30.91,49.09,54.0,34.58,48.6,52.5,0.0,6.98,0.23,0,0.0,19.3,0.23,0.0,0.0,0.0,0.0,4,5,11.385,14.365,12.871333333333332,-1.4936666666666678,0.2295,-0.11000000000000001,0.11000000000000001,0,1,1,1-3-6
20240222,10,2,1,4514,上條 嘉嗣,A1,34,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,抜き,6.8,49.57,71.3,6.24,48.0,56.0,54.0,37.34,53.53,33.0,40.2,59.8,52.6,0.0,6.96,0.07,0,77.4,88.7,0.15,0.0,0.0,0.0,3.0,5,5,15.282,15.259666666666666,12.707999999999998,-2.5516666666666676,0.0,0.0099,0.04,0,1,1,2-1-3
20240222,10,2,2,4290,稲田 浩二,A1,39,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,抜き,7.01,56.57,69.7,6.21,39.29,60.71,32.0,31.48,49.54,61.0,33.33,47.83,52.0,-0.5,6.9,0.06,0,22.5,75.0,0.11,6.0,3.0,0.0,0.0,2,4,13.749999999999998,15.259666666666666,12.707999999999998,-2.5516666666666676,0.0,0.0099,0.04,0,1,1,2-1-3
20240222,10,2,3,4875,大塚 康雅,B1,29,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,抜き,4.72,25.81,40.86,4.38,25.0,31.25,36.0,45.05,65.93,42.0,27.72,40.76,50.5,0.0,6.84,0.0001,1,7.1,38.1,0.17,0.0,0.0,3.0,0.0,1,1,16.746999999999996,15.259666666666666,12.707999999999998,-2.5516666666666676,0.0,0.0099,0.04,0,1,1,2-1-3
20240222,10,2,4,3536,一色 雅昭,B1,57,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,抜き,3.56,14.29,27.14,4.7,40.0,50.0,33.0,33.02,48.11,29.0,30.05,48.28,55.8,0.0,6.92,0.0001,1,0.0,33.3,0.18,0.0,0.0,0.0,0.0,3,1,12.442000000000002,15.259666666666666,12.707999999999998,-2.5516666666666676,0.0,0.0099,0.04,0,1,1,2-1-3
20240222,10,2,5,3761,山本 光雄,B1,52,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,抜き,4.8,30.69,45.54,4.36,28.0,36.0,37.0,32.0,53.0,24.0,30.33,50.24,52.9,0.0,6.94,0.01,0,3.0,33.3,0.16,0.0,1.0,0.0,0.0,4,2,12.780000000000001,15.259666666666666,12.707999999999998,-2.5516666666666676,0.0,0.0099,0.04,0,1,1,2-1-3
20240222,10,2,6,3921,川村 正輝,B1,49,雨,6,10.0,10.0,第26回日本財団会長杯水仙花賞,抜き,4.43,24.44,40.0,4.85,26.67,46.67,58.0,33.48,52.04,55.0,33.65,50.71,51.5,-0.5,6.92,0.05,0,3.2,16.1,0.21,1.0,0.0,0.0,0.0,3,3,12.901999999999997,15.259666666666666,12.707999999999998,-2.5516666666666676,0.0,0.0099,0.04,0,1,1,2-1-3
20240222,10,3,1,3388,今垣 光太郎,A1,54,雨,6,9.0,9.0,第26回日本財団会長杯水仙花賞,逃げ,7.32,50.0,62.28,8.49,76.53,85.71,72.0,47.12,63.35,67.0,33.04,48.66,52.0,-0.5,6.88,0.09,0,63.1,91.2,0.15,0.0,0.0,0.0,2.0,2,2,18.828,15.825666666666665,13.385666666666665,-2.4399999999999995,0.21,-0.1,-0.15999999999999998,0,1,1,1-2-6
20240222,10,3,2,3461,渡邊 哲也,B1,57,雨,6,9.0,9.0,第26回日本財団会長杯水仙花賞,逃げ,4.25,25.0,38.0,4.31,15.38,46.15,18.0,39.57,56.96,48.0,35.29,53.85,56.1,0.0,6.94,0.09,0,0.0,48.6,0.18,0.0,0.0,0.0,0.0,4,2,14.721,15.825666666666665,13.385666666666665,-2.4399999999999995,0.21,-0.1,-0.15999999999999998,0,1,1,1-2-6
