hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240222,3,8,2,3855,大熊 辰弥,NIGE,6.2,43.7,0.2,0.19,6.91,4,2,24.26,41.42,36.11,51.11,6.0,10.0,0.0,2.0,0.0,0.0,9.996000000000002,12.921333333333331,11.847,-1.0743333333333318,0,1,0
20240222,3,8,3,5136,濱野 斗馬,NIGE,26.5,69.3,0.13,0.19,6.85,3,2,39.5,60.5,40.66,55.49,6.0,10.0,3.0,2.0,6.0,2.0,16.061999999999998,12.921333333333331,11.847,-1.0743333333333318,0,1,0
20240222,3,8,4,4899,占部 一真,NIGE,20.8,29.1,0.15,0.22,6.93,6,3,20.83,39.88,35.96,51.69,6.0,10.0,3.0,2.0,0.0,0.0,8.735,12.921333333333331,11.847,-1.0743333333333318,0,1,0
20240222,3,8,5,5294,豊田 祥生,NIGE,0.0,9.0,0.2,0.38,6.82,1,5,36.16,47.46,40.8,55.17,6.0,10.0,0.0,0.0,0.0,0.0,12.084,12.921333333333331,11.847,-1.0743333333333318,0,1,0
20240222,3,8,6,4661,中島 昂章,NIGE,2.7,35.1,0.25,0.3,6.92,5,4,36.22,54.59,37.06,50.59,6.0,10.0,0.0,0.0,1.0,0.0,14.722,12.921333333333331,11.847,-1.0743333333333318,0,1,0
20240222,3,9,1,4564,山本 景士郎,NIGE,62.5,87.5,0.14,0.14,6.83,2,2,30.29,47.43,33.52,54.55,6.0,10.0,0.0,0.0,0.0,1.0,12.489,12.606666666666667,13.232999999999999,0.6263333333333314,0,1,0
20240222,3,9,2,5070,中島 航,NIGE,9.0,40.9,0.18,0.18,6.88,3,4,30.91,52.12,31.21,45.09,6.0,10.0,1.0,1.0,0.0,0.0,11.917,12.606666666666667,13.232999999999999,0.6263333333333314,0,1,0
20240222,3,9,3,3771,折下 寛法,NIGE,20.9,76.7,0.13,0.11,6.96,5,1,31.98,47.09,34.64,50.28,6.0,10.0,2.0,2.0,3.0,1.0,13.414,12.606666666666667,13.232999999999999,0.6263333333333314,0,1,0
20240222,3,9,4,4103,山崎 善庸,NIGE,3.4,48.2,0.22,0.14,6.93,4,2,26.67,43.33,33.14,42.44,6.0,10.0,0.0,0.0,1.0,0.0,11.151,12.606666666666667,13.232999999999999,0.6263333333333314,0,1,0
20240222,3,9,5,3790,佐口 達也,NIGE,8.8,35.2,0.18,0.11,7.06,6,1,29.94,42.51,31.82,52.27,6.0,10.0,0.0,0.0,3.0,0.0,12.34,12.606666666666667,13.232999999999999,0.6263333333333314,0,1,0
20240222,3,9,6,3874,山本 寛久,NIGE,4.8,39.0,0.18,0.15,6.79,1,3,40.0,57.3,35.6,53.93,6.0,10.0,0.0,0.0,0.0,2.0,16.208,12.606666666666667,13.232999999999999,0.6263333333333314,0,1,0
20240222,7,11,1,4161,黒柳 浩孝,MAKURI,50.0,82.6,0.16,0.1,6.69,1,5,33.77,52.32,26.76,45.07,3.0,1.0,0.0,0.0,0.0,2.0,13.677,13.308333333333332,12.338333333333333,-0.9699999999999989,0,0,0
20240222,7,11,2,3978,齊藤 仁,MAKURI,13.3,66.6,0.14,0.0001,6.77,4,1,35.14,52.03,37.24,52.41,3.0,1.0,2.0,4.0,0.0,0.0,15.088,13.308333333333332,12.338333333333333,-0.9699999999999989,0,0,0
20240222,7,11,3,4287,今井 貴士,MAKURI,20.4,52.2,0.15,0.0003,6.77,4,2,23.48,46.21,31.25,45.83,3.0,1.0,4.0,2.0,3.0,0.0,11.16,13.308333333333332,12.338333333333333,-0.9699999999999989,0,0,0
20240222,7,11,4,4946,船越 健吾,MAKURI,6.9,31.0,0.17,0.06,6.76,3,4,26.77,41.73,38.03,60.56,3.0,1.0,2.0,0.0,0.0,0.0,10.410999999999998,13.308333333333332,12.338333333333333,-0.9699999999999989,0,0,0
20240222,7,11,5,4369,丹下 将,MAKURI,5.8,54.9,0.14,0.01,6.75,2,3,32.26,48.39,27.01,45.26,3.0,1.0,1.0,0.0,2.0,0.0,13.171999999999999,13.308333333333332,12.338333333333333,-0.9699999999999989,0,0,0
20240222,7,11,6,4463,三苫 晃幸,MAKURI,4.6,25.5,0.17,0.06,6.76,3,4,32.82,47.33,33.33,48.67,3.0,1.0,0.0,0.0,2.0,0.0,13.432,13.308333333333332,12.338333333333333,-0.9699999999999989,0,0,0
20240222,7,12,1,3952,中澤 和志,NIGE,57.3,92.6,0.13,0.0005,6.77,3,3,32.68,50.33,41.72,54.3,3.0,1.0,0.0,0.0,0.0,7.0,14.485999999999999,13.331333333333333,12.794333333333332,-0.5370000000000008,0,0,0
20240222,7,12,2,4296,岡崎 恭裕,NIGE,13.1,50.0,0.12,0.0001,6.76,2,1,34.25,57.53,23.13,40.3,3.0,1.0,0.0,3.0,0.0,2.0,14.833,13.331333333333333,12.794333333333332,-0.5370000000000008,0,0,0
20240222,7,12,3,4191,赤羽 克也,NIGE,27.9,76.7,0.16,0.01,6.78,4,4,22.69,47.9,38.13,54.68,3.0,1.0,3.0,2.0,6.0,1.0,10.674999999999999,13.331333333333333,12.794333333333332,-0.5370000000000008,0,0,0
20240222,7,12,4,3659,藤生 雄人,NIGE,20.0,75.5,0.16,0.0001,6.8,5,1,34.39,54.78,29.22,53.25,3.0,1.0,5.0,1.0,3.0,0.0,14.473,13.331333333333333,12.794333333333332,-0.5370000000000008,0,0,0
20240222,7,12,5,4027,松江 秀徳,NIGE,2.1,32.6,0.16,0.0003,6.74,1,2,24.83,40.27,28.78,47.48,3.0,1.0,0.0,0.0,1.0,0.0,10.869,13.331333333333333,12.794333333333332,-0.5370000000000008,0,0,0
20240222,7,12,6,3983,須藤 博倫,NIGE,10.3,48.2,0.18,0.04,6.76,2,5,29.41,43.38,30.97,46.9,3.0,1.0,0.0,2.0,1.0,0.0,13.041,13.331333333333333,12.794333333333332,-0.5370000000000008,0,0,0
20240222,7,1,1,3891,谷口 健一,NIGE,33.3,54.5,0.16,,,1,1,35.37,53.74,31.65,48.2,1.0,0.0,0.0,0.0,0.0,1.0,12.960999999999999,11.009,11.898000000000001,0.8890000000000011,0,0,0
20240222,7,1,2,3722,西村 秀樹,NIGE,6.0,36.3,0.16,,,1,1,20.16,34.68,37.66,50.0,1.0,0.0,0.0,2.0,0.0,0.0,8.542,11.009,11.898000000000001,0.8890000000000011,0,0,0
20240222,7,1,3,3401,上田 隆章,NIGE,0.0,35.2,0.17,,,1,1,28.1,41.18,32.41,47.59,1.0,0.0,0.0,0.0,0.0,0.0,11.524,11.009,11.898000000000001,0.8890000000000011,0,0,0
20240222,7,1,4,4665,加藤 啓太,NIGE,5.1,38.4,0.17,,,1,1,37.97,53.8,38.69,55.95,1.0,0.0,0.0,1.0,0.0,1.0,14.461,11.009,11.898000000000001,0.8890000000000011,,0,0
20240222,7,1,5,4603,谷川 将太,NIGE,4.8,34.1,0.15,,,1,1,28.95,47.37,42.95,61.74,1.0,0.0,1.0,0.0,1.0,0.0,12.097,11.009,11.898000000000001,0.8890000000000011,0,0,0
20240222,7,1,6,4945,上村 宏太,NIGE,3.1,34.3,0.13,,,1,1,17.86,26.79,36.42,55.63,1.0,0.0,0.0,0.0,1.0,0.0,9.136,11.009,11.898000000000001,0.8890000000000011,0,0,0
20240222,7,2,1,3664,鈴木 賢一,MAKURI,59.4,81.0,0.14,0.0001,6.66,2,1,35.82,47.76,36.96,50.72,1.0,0.0,0.0,0.0,0.0,1.0,14.254,13.556,12.290666666666667,-1.2653333333333325,0,0,0
20240222,7,2,2,4215,吉島 祥之,MAKURI,11.1,62.2,0.18,0.0006,6.71,5,2,31.79,50.99,35.86,49.66,1.0,0.0,1.0,4.0,0.0,0.0,13.251,13.556,12.290666666666667,-1.2653333333333325,0,0,0
20240222,7,2,3,4022,待鳥 雄紀,MAKURI,8.8,82.2,0.14,0.05,6.64,1,3,30.89,44.72,23.97,36.36,1.0,0.0,2.0,1.0,1.0,0.0,13.162999999999998,13.556,12.290666666666667,-1.2653333333333325,0,0,0
20240222,7,2,4,3748,小黒 竜吾,MAKURI,3.1,40.6,0.15,0.0001,6.68,3,1,31.29,41.5,26.67,45.33,1.0,0.0,1.0,0.0,0.0,0.0,12.306999999999999,13.556,12.290666666666667,-1.2653333333333325,1,0,0
20240222,7,2,5,5082,一色 凌雅,MAKURI,7.3,24.3,0.22,0.12,6.68,3,5,34.51,47.18,33.54,52.53,1.0,0.0,0.0,0.0,3.0,0.0,12.879,13.556,12.290666666666667,-1.2653333333333325,0,0,0
20240222,7,2,6,3630,黒田 誠司,MAKURI,0.0,13.3,0.17,0.08,6.7,4,4,30.82,45.21,34.48,48.28,1.0,0.0,0.0,0.0,0.0,0.0,11.686,13.556,12.290666666666667,-1.2653333333333325,0,0,0
20240222,7,3,1,4035,杉江 浩明,MAKURI,44.1,58.8,0.19,0.0027,6.67,2,3,30.94,52.52,29.58,46.48,2.0,1.0,0.0,0.0,0.0,0.0,12.014,11.230333333333332,143165589.07,143165577.83966666,0,0,0
20240222,7,3,2,4177,萬 正嗣,MAKURI,5.7,42.8,0.18,0.09,6.72,3,4,21.19,39.74,24.32,33.78,2.0,1.0,1.0,1.0,0.0,0.0,9.277,11.230333333333332,143165589.07,143165577.83966666,0,0,0
20240222,7,3,3,4607,鶴田 勇雄,MAKURI,25.0,64.5,0.16,0.0003,6.64,1,1,28.26,44.2,35.53,55.92,2.0,1.0,1.0,1.0,9.0,1.0,12.4,11.230333333333332,143165589.07,143165577.83966666,0,0,0
20240222,7,3,4,3546,中里 昌志,MAKURI,10.5,34.2,0.16,0.13,6.74,4,6,29.01,43.51,26.76,44.37,2.0,1.0,2.0,0.0,2.0,0.0,429496741.221,11.230333333333332,143165589.07,143165577.83966666,0,0,0
20240222,7,3,5,3902,蜷川 哲平,MAKURI,2.6,28.9,0.22,0.0007000000000000001,6.72,3,2,32.26,49.03,34.97,61.96,2.0,1.0,0.0,0.0,1.0,0.0,13.344,11.230333333333332,143165589.07,143165577.83966666,0,0,0
20240222,7,3,6,4800,小寺 拳人,MAKURI,0.0,23.0,0.21,0.12,6.64,1,5,35.71,51.3,34.62,48.46,2.0,1.0,0.0,0.0,0.0,0.0,12.645,11.230333333333332,143165589.07,143165577.83966666,0,0,0
20240222,7,4,1,4946,船越 健吾,NIGE,45.4,77.2,0.15,0.01,6.68,1,2,26.77,41.73,38.03,60.56,1.0,0.0,0.0,0.0,0.0,2.0,10.610999999999999,11.53,143165587.52233335,143165575.99233335,0,0,0
20240222,7,4,2,4463,三苫 晃幸,NIGE,17.6,76.4,0.14,0.03,6.71,2,4,32.82,47.33,33.33,48.67,1.0,0.0,1.0,3.0,0.0,2.0,13.432,11.53,143165587.52233335,143165575.99233335,0,0,0
20240222,7,4,3,3685,荒井 輝年,NIGE,13.6,70.4,0.13,0.02,6.72,3,3,21.95,45.53,25.4,36.51,1.0,0.0,3.0,0.0,2.0,1.0,10.546999999999999,11.53,143165587.52233335,143165575.99233335,0,0,0
20240222,7,4,4,3809,吉田 光,NIGE,2.6,52.6,0.17,0.0003,6.68,1,1,33.78,54.05,40.94,53.54,1.0,0.0,1.0,0.0,0.0,0.0,13.684000000000001,11.53,143165587.52233335,143165575.99233335,0,0,0
20240222,7,4,5,4457,神田 達也,NIGE,3.3,36.6,0.22,0.08,6.81,5,5,22.58,36.29,34.9,51.68,1.0,0.0,0.0,0.0,1.0,0.0,10.091999999999999,11.53,143165587.52233335,143165575.99233335,0,0,0
20240222,7,4,6,3548,室田 泰史,NIGE,0.0,20.0,0.14,0.11,6.76,4,6,19.83,36.21,24.0,37.6,1.0,0.0,0.0,0.0,0.0,0.0,429496738.791,11.53,143165587.52233335,143165575.99233335,0,0,0
20240222,7,5,1,4603,谷川 将太,NIGE,44.4,77.7,0.15,0.18,6.71,2,3,28.95,47.37,42.95,61.74,1.0,0.0,0.0,0.0,0.0,2.0,11.896999999999998,13.260666666666665,11.829333333333333,-1.431333333333333,0,0,1
20240222,7,5,2,4369,丹下 将,NIGE,14.6,68.2,0.17,0.26,6.73,3,4,32.26,48.39,27.01,45.26,1.0,0.0,1.0,4.0,0.0,1.0,13.072,13.260666666666665,11.829333333333333,-1.431333333333333,0,0,1
20240222,7,5,3,3489,大場 敏,NIGE,8.1,69.3,0.15,0.18,6.71,2,3,37.09,54.3,30.61,44.22,1.0,0.0,0.0,1.0,2.0,1.0,14.812999999999999,13.260666666666665,11.829333333333333,-1.431333333333333,0,0,1
20240222,7,5,4,3970,亀山 高雅,NIGE,3.8,50.0,0.17,0.16,6.75,4,2,28.99,42.75,35.03,57.32,1.0,0.0,1.0,0.0,0.0,0.0,11.337,13.260666666666665,11.829333333333333,-1.431333333333333,0,0,1
20240222,7,5,5,4809,外崎 悟,NIGE,4.5,43.1,0.13,0.16,6.68,1,2,32.39,52.82,33.76,47.13,1.0,0.0,1.0,0.0,1.0,0.0,13.611,13.260666666666665,11.829333333333333,-1.431333333333333,0,0,1
20240222,7,5,6,4453,永田 郁弥,NIGE,0.0,14.2,0.17,0.15,6.77,5,1,26.14,41.18,31.97,56.46,1.0,0.0,0.0,0.0,0.0,0.0,10.540000000000001,13.260666666666665,11.829333333333333,-1.431333333333333,0,0,1
20240222,7,6,1,3940,飯山 泰,NIGE,80.0,96.3,0.13,0.03,6.71,1,2,34.38,51.25,28.03,40.15,1.0,0.0,0.0,0.0,0.0,0.0,14.454,13.935333333333332,10.931,-3.0043333333333333,0,0,1
20240222,7,6,2,3070,山室 展弘,NIGE,13.1,63.9,0.18,0.04,6.76,3,3,30.57,46.5,32.26,48.39,1.0,0.0,1.0,7.0,0.0,0.0,13.090999999999998,13.935333333333332,10.931,-3.0043333333333333,0,0,1
20240222,7,6,3,4665,加藤 啓太,NIGE,8.1,40.5,0.14,0.04,6.71,1,3,37.97,53.8,38.69,55.95,1.0,0.0,2.0,0.0,0.0,1.0,14.261,13.935333333333332,10.931,-3.0043333333333333,0,0,1
20240222,7,6,4,5187,小坂 風太,NIGE,6.0,27.2,0.19,0.05,6.78,4,4,18.8,26.5,38.89,57.41,1.0,0.0,1.0,1.0,0.0,0.0,8.458,13.935333333333332,10.931,-3.0043333333333333,0,0,1
20240222,7,6,5,4161,黒柳 浩孝,NIGE,11.5,42.3,0.14,0.05,6.73,2,4,33.77,52.32,26.76,45.07,1.0,0.0,3.0,0.0,3.0,0.0,13.777,13.935333333333332,10.931,-3.0043333333333333,0,0,1
20240222,7,6,6,4986,西山 祐希,NIGE,0.0,0.0,0.2,0.0,6.84,5,1,25.98,41.73,33.09,48.2,1.0,0.0,0.0,0.0,0.0,0.0,10.558,13.935333333333332,10.931,-3.0043333333333333,0,0,1
20240222,7,7,1,4287,今井 貴士,NIGE,82.4,95.9,0.12,0.06,6.85,4,4,23.48,46.21,31.25,45.83,1.0,0.0,0.0,0.0,0.0,0.0,10.959999999999999,143165587.83033332,10.269999999999998,-143165577.5603333,0,0,1
20240222,7,7,2,3401,上田 隆章,NIGE,17.0,53.6,0.17,0.18,6.82,2,6,28.1,41.18,32.41,47.59,1.0,0.0,0.0,6.0,0.0,1.0,429496740.624,143165587.83033332,10.269999999999998,-143165577.5603333,0,0,1
20240222,7,7,3,3748,小黒 竜吾,NIGE,2.7,21.6,0.15,0.09,6.77,1,5,31.29,41.5,26.67,45.33,1.0,0.0,0.0,0.0,1.0,0.0,11.906999999999998,143165587.83033332,10.269999999999998,-143165577.5603333,0,0,1
20240222,7,7,4,3902,蜷川 哲平,NIGE,9.0,42.4,0.16,0.03,6.85,4,3,32.26,49.03,34.97,61.96,1.0,0.0,1.0,1.0,1.0,0.0,13.243999999999998,143165587.83033332,10.269999999999998,-143165577.5603333,1,0,1
20240222,7,7,5,4177,萬 正嗣,NIGE,2.7,35.1,0.17,0.02,6.83,3,2,21.19,39.74,24.32,33.78,1.0,0.0,0.0,0.0,1.0,0.0,9.477,143165587.83033332,10.269999999999998,-143165577.5603333,0,0,1
20240222,7,7,6,5316,村松 将平,NIGE,0.0,11.1,0.19,0.0006,6.77,1,1,20.97,41.13,35.54,46.28,1.0,0.0,0.0,0.0,0.0,0.0,8.088999999999999,143165587.83033332,10.269999999999998,-143165577.5603333,0,0,1
20240222,7,9,1,4607,鶴田 勇雄,NIGE,57.1,92.8,0.15,0.0002,6.76,1,2,28.26,44.2,35.53,55.92,1.0,0.0,0.0,0.0,0.0,1.0,12.3,12.68,143165588.63233334,143165575.95233333,0,0,1
20240222,7,9,2,3630,黒田 誠司,NIGE,6.2,37.5,0.18,0.0004,6.81,3,3,30.82,45.21,34.48,48.28,1.0,0.0,0.0,1.0,0.0,0.0,11.786,12.68,143165588.63233334,143165575.95233333,0,0,1
20240222,7,9,3,3664,鈴木 賢一,NIGE,10.8,43.2,0.16,0.0009,6.76,1,4,35.82,47.76,36.96,50.72,1.0,0.0,3.0,0.0,1.0,0.0,13.953999999999999,12.68,143165588.63233334,143165575.95233333,0,0,1
20240222,7,9,4,3489,大場 敏,NIGE,11.4,62.8,0.16,0.0001,6.79,2,1,37.09,54.3,30.61,44.22,1.0,0.0,1.0,4.0,2.0,1.0,15.013,12.68,143165588.63233334,143165575.95233333,0,0,1
20240222,7,9,5,3970,亀山 高雅,NIGE,4.0,40.0,0.16,0.03,6.84,4,6,28.99,42.75,35.03,57.32,1.0,0.0,0.0,0.0,0.0,1.0,429496740.537,12.68,143165588.63233334,143165575.95233333,0,0,1
20240222,7,9,6,3685,荒井 輝年,NIGE,3.0,30.3,0.16,0.01,6.84,4,5,21.95,45.53,25.4,36.51,1.0,0.0,0.0,0.0,1.0,0.0,10.347,12.68,143165588.63233334,143165575.95233333,0,0,1
20240222,9,11,1,4967,中村 魁生,NIGE,60.0,80.0,0.15,0.24,6.62,1,6,28.33,43.33,36.21,55.17,4.0,2.0,0.0,0.0,0.0,0.0,429496741.005,143165590.03233334,15.648000000000001,-143165574.38433334,0,0,0
20240222,9,11,2,4030,森高 一真,NIGE,25.5,83.7,0.13,0.2,6.69,3,5,38.03,63.38,32.69,46.15,4.0,2.0,2.0,7.0,0.0,2.0,15.795,143165590.03233334,15.648000000000001,-143165574.38433334,0,0,0
20240222,9,11,3,3912,川原 正明,NIGE,19.3,48.3,0.16,0.18,6.67,2,4,33.93,46.43,40.35,52.63,4.0,2.0,5.0,0.0,1.0,0.0,13.297,143165590.03233334,15.648000000000001,-143165574.38433334,0,0,0
20240222,9,11,4,4757,山田 祐也,NIGE,21.7,58.7,0.16,0.04,6.81,6,2,45.65,56.52,33.96,52.83,4.0,2.0,2.0,5.0,1.0,2.0,18.243,143165590.03233334,15.648000000000001,-143165574.38433334,1,0,0
20240222,9,11,5,4376,藤田 靖弘,NIGE,12.5,43.7,0.16,0.03,6.72,4,1,40.68,64.41,47.06,58.82,4.0,2.0,2.0,0.0,3.0,1.0,16.131999999999998,143165590.03233334,15.648000000000001,-143165574.38433334,0,0,0
20240222,9,11,6,4319,三宅 潤,NIGE,2.8,20.0,0.22,0.05,6.74,5,3,30.19,58.49,44.44,61.11,4.0,2.0,0.0,0.0,1.0,0.0,12.568999999999999,143165590.03233334,15.648000000000001,-143165574.38433334,0,0,0
20240222,9,1,1,4002,古結 宏,NIGE,80.3,96.4,0.15,0.03,6.6,2,1,39.29,48.21,38.6,63.16,6.0,5.0,0.0,0.0,0.0,0.0,15.883,14.660333333333332,14.273333333333333,-0.3869999999999987,0,1,0
20240222,9,1,2,4340,土性 雅也,NIGE,14.8,70.3,0.14,0.13,6.63,4,4,42.86,51.79,38.64,52.27,6.0,5.0,1.0,3.0,0.0,0.0,15.615999999999998,14.660333333333332,14.273333333333333,-0.3869999999999987,0,1,0
20240222,9,1,3,3533,佐川 正道,NIGE,11.5,53.8,0.17,0.11,6.66,5,3,31.94,59.72,33.33,56.25,6.0,5.0,2.0,1.0,0.0,0.0,12.482,14.660333333333332,14.273333333333333,-0.3869999999999987,0,1,0
20240222,9,1,4,3478,嶋田 貴支,NIGE,7.4,33.3,0.16,0.1,6.66,5,2,37.93,62.07,44.44,59.26,6.0,5.0,0.0,1.0,1.0,0.0,14.799,14.660333333333332,14.273333333333333,-0.3869999999999987,0,1,0
20240222,9,1,5,3912,川原 正明,NIGE,3.7,33.3,0.15,0.1,6.56,1,2,33.93,46.43,40.35,52.63,6.0,5.0,0.0,0.0,0.0,1.0,13.497000000000002,14.660333333333332,14.273333333333333,-0.3869999999999987,0,1,0
20240222,9,1,6,3882,新田 智彰,NIGE,0.0,14.2,0.21,0.13,6.61,3,4,38.78,57.14,38.6,57.89,6.0,5.0,0.0,0.0,0.0,0.0,14.524,14.660333333333332,14.273333333333333,-0.3869999999999987,0,1,0
20240222,9,2,1,4962,畑 竜生,NIGE,62.9,70.3,0.14,0.29,6.72,3,5,56.41,61.54,26.0,46.0,5.0,3.0,0.0,0.0,0.0,0.0,20.264999999999997,143165589.92333332,11.772,-143165578.1513333,0,0,0
20240222,9,2,2,4200,早川 尚人,NIGE,5.4,41.8,0.18,0.3,6.66,1,6,32.76,53.45,40.82,55.1,5.0,3.0,2.0,1.0,0.0,0.0,429496741.95,143165589.92333332,11.772,-143165578.1513333,0,0,0
20240222,9,2,3,4861,田中 宏樹,NIGE,11.7,44.1,0.16,0.27,6.67,2,4,13.95,30.23,46.34,63.41,5.0,3.0,1.0,0.0,2.0,1.0,7.555,143165589.92333332,11.772,-143165578.1513333,0,0,0
20240222,9,2,4,3158,島川 光男,NIGE,11.6,62.7,0.15,0.13,6.66,1,3,25.93,44.44,30.16,42.86,5.0,3.0,3.0,0.0,2.0,0.0,11.788999999999998,143165589.92333332,11.772,-143165578.1513333,0,0,0
20240222,9,2,5,4725,佐竹 太一,NIGE,7.6,38.4,0.16,0.11,6.76,4,2,32.65,51.02,31.67,43.33,5.0,3.0,1.0,0.0,1.0,0.0,13.083,143165589.92333332,11.772,-143165578.1513333,0,0,0
20240222,9,2,6,3692,竹腰 正樹,NIGE,3.8,15.3,0.17,0.02,6.66,1,1,24.56,42.11,31.48,61.11,5.0,3.0,0.0,0.0,1.0,0.0,10.443999999999999,143165589.92333332,11.772,-143165578.1513333,0,0,0
20240222,9,3,1,4293,鈴木 智啓,SASHI,60.0,91.4,0.16,0.28,6.73,3,6,38.98,57.63,30.36,51.79,5.0,3.0,0.0,0.0,0.0,1.0,429496744.47,143165588.49633336,13.165,-143165575.33133337,0,0,0
20240222,9,3,2,4156,浜野 孝志,SASHI,27.2,72.7,0.15,0.25,6.7,1,4,35.09,54.39,34.85,46.97,5.0,3.0,5.0,7.0,0.0,0.0,14.095,143165588.49633336,13.165,-143165575.33133337,0,0,0
20240222,9,3,3,4278,藤岡 俊介,SASHI,20.4,59.0,0.13,0.26,6.72,2,5,10.0,24.0,47.46,57.63,5.0,3.0,2.0,1.0,4.0,1.0,6.9239999999999995,143165588.49633336,13.165,-143165575.33133337,0,0,0
20240222,9,3,4,4151,下河 誉史,SASHI,2.5,64.1,0.22,0.0017000000000000001,6.75,5,2,26.0,44.0,32.65,42.86,5.0,3.0,0.0,0.0,1.0,0.0,11.646,143165588.49633336,13.165,-143165575.33133337,1,0,0
20240222,9,3,5,4954,内山 峻輔,SASHI,5.4,48.6,0.14,0.04,6.74,4,3,33.33,43.75,36.84,59.65,5.0,3.0,1.0,0.0,1.0,0.0,13.552999999999997,143165588.49633336,13.165,-143165575.33133337,0,0,0
20240222,9,3,6,3737,上平 真二,SASHI,0.0,44.1,0.19,0.0002,6.73,3,1,31.58,49.12,32.69,48.08,5.0,3.0,0.0,0.0,0.0,0.0,14.295999999999998,143165588.49633336,13.165,-143165575.33133337,0,0,0
20240222,9,4,1,3075,中村 裕将,NIGE,40.0,73.3,0.15,0.12,6.73,3,5,28.36,44.78,53.33,60.0,5.0,3.0,0.0,0.0,0.0,0.0,11.334,16.334999999999997,143165592.03133333,143165575.69633332,0,0,0
20240222,9,4,2,4692,酒井 俊弘,NIGE,21.9,60.9,0.13,0.0008,6.73,3,1,52.17,60.87,46.3,70.37,5.0,3.0,3.0,5.0,0.0,1.0,19.537,16.334999999999997,143165592.03133333,143165575.69633332,0,0,0
20240222,9,4,3,4580,長谷川 雅和,NIGE,25.9,59.2,0.2,0.06,6.68,1,3,49.02,62.75,33.33,50.0,5.0,3.0,8.0,1.0,3.0,2.0,18.133999999999997,16.334999999999997,143165592.03133333,143165575.69633332,0,0,0
20240222,9,4,4,4977,馬野 耀,NIGE,15.3,56.4,0.14,0.25,6.72,2,6,44.07,57.63,33.33,47.06,5.0,3.0,2.0,0.0,1.0,3.0,429496746.153,16.334999999999997,143165592.03133333,143165575.69633332,0,0,0
20240222,9,4,5,4732,堀本 和也,NIGE,3.1,43.7,0.13,0.01,6.81,4,2,32.84,44.78,38.46,51.92,5.0,3.0,0.0,0.0,1.0,0.0,14.046000000000001,16.334999999999997,143165592.03133333,143165575.69633332,0,0,0
20240222,9,4,6,4030,森高 一真,NIGE,0.0,39.3,0.16,0.1,6.82,5,4,38.03,63.38,32.69,46.15,5.0,3.0,0.0,0.0,0.0,0.0,15.895,16.334999999999997,143165592.03133333,143165575.69633332,0,0,0
20240222,9,5,1,4757,山田 祐也,NIGE,83.0,94.3,0.14,0.001,6.78,1,3,45.65,56.52,33.96,52.83,4.0,2.0,0.0,0.0,0.0,1.0,18.142999999999997,15.229999999999999,143165588.38933334,143165573.15933335,0,0,0
20240222,9,5,2,3736,岡本 猛,NIGE,10.2,71.7,0.18,0.0005,6.9,6,2,28.0,44.0,41.67,50.0,4.0,2.0,0.0,3.0,0.0,1.0,11.73,15.229999999999999,143165588.38933334,143165573.15933335,0,0,0
20240222,9,5,3,4892,柴田 直哉,NIGE,12.2,51.2,0.18,0.0003,6.87,4,1,41.67,58.33,31.58,55.26,4.0,2.0,2.0,0.0,3.0,0.0,15.817,15.229999999999999,143165588.38933334,143165573.15933335,0,0,0
20240222,9,5,4,4068,幸田 智裕,NIGE,10.0,60.0,0.16,0.0021,6.84,3,5,30.51,45.76,29.17,52.08,4.0,2.0,0.0,1.0,1.0,1.0,12.453,15.229999999999999,143165588.38933334,143165573.15933335,0,0,0
20240222,9,5,5,3929,杢野 誓良,NIGE,2.1,36.1,0.14,0.0026,6.8,2,6,26.92,40.38,29.51,57.38,4.0,2.0,0.0,1.0,0.0,0.0,429496740.594,15.229999999999999,143165588.38933334,143165573.15933335,0,0,0
20240222,9,5,6,3352,小川 晃司,NIGE,3.2,40.7,0.16,0.0014000000000000002,6.88,5,4,30.95,47.62,45.61,52.63,4.0,2.0,0.0,0.0,2.0,3.0,12.121,15.229999999999999,143165588.38933334,143165573.15933335,0,0,0
20240222,9,6,1,5054,佐々木 大河,MAKURI_SASHI,42.4,78.7,0.15,0.15,6.7,1,3,28.21,35.9,37.5,50.0,4.0,2.0,0.0,0.0,0.0,1.0,11.777,13.645000000000001,143165593.91433334,143165580.26933333,0,0,0
20240222,9,6,2,4782,浜崎 準也,MAKURI_SASHI,25.8,58.0,0.15,0.17,6.73,3,4,38.1,49.21,22.0,38.0,4.0,2.0,2.0,5.0,0.0,1.0,14.734,13.645000000000001,143165593.91433334,143165580.26933333,0,0,0
20240222,9,6,3,3882,新田 智彰,MAKURI_SASHI,14.2,50.0,0.17,0.2,6.72,2,5,38.78,57.14,38.6,57.89,4.0,2.0,1.0,0.0,3.0,1.0,14.424,13.645000000000001,143165593.91433334,143165580.26933333,0,0,0
