hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240126,8,12,5,4208,三浦 永理,NIGE,12.5,60.0,0.17,0.09,6.76,1,3,32.26,58.06,34.69,49.66,5.0,3.0,1.0,1.0,1.0,2.0,14.233999999999998,143165591.06833333,17.253,-143165573.81533334,0,0,0
20240126,8,12,6,4715,村上 遼,NIGE,23.8,38.1,0.11,0.03,6.83,4,1,33.33,39.39,22.58,47.58,5.0,3.0,0.0,0.0,5.0,0.0,14.496999999999998,143165591.06833333,17.253,-143165573.81533334,0,0,0
20240126,8,1,1,3999,大瀧 明日香,NIGE,52.6,85.9,0.15,0.0001,6.75,2,2,35.29,50.0,27.86,47.86,4.0,3.0,0.0,0.0,0.0,3.0,14.595,15.598333333333334,143165593.144,143165577.54566666,0,0,0
20240126,8,1,2,3564,桑原 啓,NIGE,9.6,45.1,0.15,0.01,6.71,1,4,54.05,72.97,35.76,53.64,4.0,3.0,0.0,2.0,0.0,1.0,18.763,15.598333333333334,143165593.144,143165577.54566666,0,0,0
20240126,8,1,3,4731,間野 兼礼,NIGE,0.0,52.6,0.14,0.03,6.78,5,5,34.29,51.43,31.4,45.45,4.0,3.0,0.0,0.0,0.0,0.0,13.437,15.598333333333334,143165593.144,143165577.54566666,0,0,0
20240126,8,1,4,3804,中渡 修作,NIGE,2.6,42.1,0.14,0.11,6.78,5,6,48.39,54.84,38.64,56.82,4.0,3.0,0.0,0.0,1.0,0.0,429496746.699,15.598333333333334,143165593.144,143165577.54566666,0,0,0
20240126,8,1,5,3303,渡辺 豊,NIGE,13.3,51.1,0.18,0.0,6.76,3,1,47.5,62.5,38.19,53.47,4.0,3.0,0.0,1.0,3.0,2.0,18.412,15.598333333333334,143165593.144,143165577.54566666,0,0,0
20240126,8,1,6,4884,勝浦 真帆,NIGE,0.0,17.6,0.15,0.0003,6.77,4,3,36.67,56.67,35.86,58.62,4.0,3.0,0.0,0.0,0.0,0.0,14.320999999999998,15.598333333333334,143165593.144,143165577.54566666,0,0,0
20240126,8,2,1,3302,谷川 里江,MAKURI_SASHI,44.4,86.1,0.16,0.0003,6.73,2,1,4.0,8.0,31.78,47.29,4.0,3.0,0.0,0.0,0.0,0.0,4.87,9.665333333333335,13.045,3.3796666666666653,0,0,0
20240126,8,2,2,3805,高橋 英之,MAKURI_SASHI,10.8,70.2,0.13,0.03,6.79,6,2,20.0,40.0,35.43,50.39,4.0,3.0,2.0,2.0,0.0,0.0,9.870000000000001,9.665333333333335,13.045,3.3796666666666653,0,0,0
20240126,8,2,3,4892,柴田 直哉,MAKURI_SASHI,12.2,51.2,0.18,0.03,6.74,3,2,37.5,54.17,22.13,31.97,4.0,3.0,2.0,0.0,3.0,0.0,14.256,9.665333333333335,13.045,3.3796666666666653,0,0,0
20240126,8,2,4,4106,坂井 康嗣,MAKURI_SASHI,4.3,43.4,0.19,0.21,6.76,4,4,20.59,44.12,42.66,60.14,4.0,3.0,0.0,0.0,0.0,2.0,9.151,9.665333333333335,13.045,3.3796666666666653,0,0,0
20240126,8,2,5,4270,岸本 雄貴,MAKURI_SASHI,3.0,33.3,0.2,0.03,6.7,1,2,56.67,73.33,32.06,48.85,4.0,3.0,0.0,1.0,0.0,0.0,19.539,9.665333333333335,13.045,3.3796666666666653,0,0,0
20240126,8,2,6,3986,沖島 広和,MAKURI_SASHI,0.0,20.6,0.2,0.07,6.78,5,3,22.73,31.82,30.4,46.4,4.0,3.0,0.0,0.0,0.0,0.0,10.444999999999999,9.665333333333335,13.045,3.3796666666666653,0,0,0
20240126,8,3,1,3523,寳田 亮治,MAKURI_SASHI,59.3,81.2,0.14,0.1,6.81,6,5,29.63,55.56,43.36,59.44,5.0,3.0,0.0,0.0,0.0,0.0,11.864999999999998,143165590.90066668,11.265666666666666,-143165579.63500002,0,0,0
20240126,8,3,2,4202,浮田 圭浩,MAKURI_SASHI,9.0,36.3,0.2,0.22,6.7,3,6,32.35,44.12,31.33,50.67,5.0,3.0,1.0,3.0,0.0,0.0,429496741.647,143165590.90066668,11.265666666666666,-143165579.63500002,0,0,0
20240126,8,3,3,4788,小池 哲也,MAKURI_SASHI,15.2,63.0,0.15,0.06,6.65,1,3,50.0,60.0,28.13,43.75,5.0,3.0,3.0,3.0,1.0,0.0,19.19,143165590.90066668,11.265666666666666,-143165579.63500002,0,0,0
20240126,8,3,4,5232,樅山 拓馬,MAKURI_SASHI,3.0,15.1,0.17,0.08,6.73,4,4,27.78,47.22,29.37,42.86,5.0,3.0,0.0,1.0,0.0,0.0,10.45,143165590.90066668,11.265666666666666,-143165579.63500002,0,0,0
20240126,8,3,5,5035,櫻井 優,MAKURI_SASHI,8.5,34.0,0.17,0.0003,6.74,5,2,18.18,33.33,22.48,35.66,5.0,3.0,2.0,0.0,2.0,0.0,8.28,143165590.90066668,11.265666666666666,-143165579.63500002,0,0,0
20240126,8,3,6,4256,渡辺 浩司,MAKURI_SASHI,2.5,50.0,0.15,0.0,6.69,2,1,35.71,53.57,26.36,51.16,5.0,3.0,0.0,0.0,1.0,0.0,15.066999999999998,143165590.90066668,11.265666666666666,-143165579.63500002,0,0,0
20240126,8,4,1,4769,馬場 剛,NIGE,70.8,97.9,0.12,0.2,6.83,2,3,61.54,76.92,44.88,60.63,7.0,5.0,0.0,0.0,0.0,3.0,22.928,15.471333333333332,11.547666666666666,-3.9236666666666657,0,1,0
20240126,8,4,2,4268,和合 俊介,NIGE,3.5,35.7,0.15,0.2,6.87,5,3,28.0,36.0,32.85,51.82,7.0,5.0,0.0,1.0,0.0,0.0,10.988,15.471333333333332,11.547666666666666,-3.9236666666666657,0,1,0
20240126,8,4,3,3518,倉田 郁美,NIGE,0.0,53.8,0.18,0.3,6.76,1,5,32.0,40.0,35.25,53.96,7.0,5.0,0.0,0.0,0.0,0.0,12.498,15.471333333333332,11.547666666666666,-3.9236666666666657,0,1,0
20240126,8,4,4,3898,平田 忠則,NIGE,14.2,65.7,0.15,0.06,6.84,3,1,28.57,62.86,42.0,54.67,7.0,5.0,0.0,2.0,2.0,1.0,13.057,15.471333333333332,11.547666666666666,-3.9236666666666657,1,1,0
20240126,8,4,5,4665,加藤 啓太,NIGE,0.0,28.2,0.15,0.26,6.85,4,4,25.0,54.17,26.61,45.16,7.0,5.0,0.0,0.0,0.0,0.0,10.299999999999999,15.471333333333332,11.547666666666666,-3.9236666666666657,0,1,0
20240126,8,4,6,3902,蜷川 哲平,NIGE,0.0,22.5,0.21,0.16,6.89,6,2,25.0,50.0,37.59,57.45,7.0,5.0,0.0,0.0,0.0,0.0,11.286000000000001,15.471333333333332,11.547666666666666,-3.9236666666666657,0,1,0
20240126,8,5,1,4441,末永 由楽,MAKURI,67.7,87.1,0.14,0.2,6.7,1,5,28.57,57.14,40.56,55.94,7.0,5.0,0.0,0.0,0.0,2.0,12.501,14.924000000000001,143165590.73733333,143165575.81333333,0,1,0
20240126,8,5,2,4232,笠 雅雄,MAKURI,9.3,34.3,0.19,0.18,6.74,2,4,64.0,76.0,25.56,45.11,7.0,5.0,1.0,2.0,0.0,0.0,21.574,14.924000000000001,143165590.73733333,143165575.81333333,0,1,0
20240126,8,5,3,3542,清水 紀克,MAKURI,0.0,17.2,0.2,0.16,6.78,4,3,25.93,40.74,42.96,61.27,7.0,5.0,0.0,0.0,0.0,0.0,10.697,14.924000000000001,143165590.73733333,143165575.81333333,0,1,0
20240126,8,5,4,4138,中井 俊祐,MAKURI,13.7,41.3,0.15,0.14,6.75,3,2,32.26,61.29,35.62,54.11,7.0,5.0,2.0,0.0,1.0,1.0,12.774,14.924000000000001,143165590.73733333,143165575.81333333,0,1,0
20240126,8,5,5,3851,森田 昭彦,MAKURI,4.1,16.6,0.17,0.24,6.83,6,6,43.48,60.87,32.35,46.32,7.0,5.0,0.0,0.0,1.0,0.0,429496745.004,14.924000000000001,143165590.73733333,143165575.81333333,0,1,0
20240126,8,5,6,4208,三浦 永理,MAKURI,3.0,48.4,0.16,0.06,6.79,5,1,32.26,58.06,34.69,49.66,7.0,5.0,0.0,0.0,1.0,0.0,14.434,14.924000000000001,143165590.73733333,143165575.81333333,0,1,0
20240126,8,6,1,4065,金田 幸子,NIGE,68.0,88.0,0.16,,,1,1,25.0,28.57,36.22,56.69,7.0,5.0,0.0,0.0,0.0,1.0,11.272,13.64,14.283,0.6429999999999989,0,1,0
20240126,8,6,2,3945,橋口 真樹,NIGE,0.0,42.8,0.21,,,1,1,25.93,37.04,37.33,54.67,7.0,5.0,0.0,0.0,0.0,0.0,10.471,13.64,14.283,0.6429999999999989,0,1,0
20240126,8,6,3,4752,西尾 亮輔,NIGE,9.3,53.4,0.14,,,1,1,54.29,60.0,31.3,44.27,7.0,5.0,0.0,1.0,1.0,1.0,19.177,13.64,14.283,0.6429999999999989,0,1,0
20240126,8,6,4,4924,中北 涼,NIGE,8.0,40.0,0.15,,,1,1,24.14,37.93,33.07,48.82,7.0,5.0,1.0,0.0,1.0,0.0,10.264000000000001,13.64,14.283,0.6429999999999989,,1,0
20240126,8,6,5,3564,桑原 啓,NIGE,2.9,17.6,0.15,,,1,1,54.05,72.97,35.76,53.64,7.0,5.0,0.0,0.0,1.0,0.0,19.063,13.64,14.283,0.6429999999999989,0,1,0
20240126,8,6,6,4227,安達 裕樹,NIGE,13.3,63.3,0.16,,,1,1,30.3,39.39,34.9,51.01,7.0,5.0,1.0,1.0,1.0,1.0,13.522,13.64,14.283,0.6429999999999989,0,1,0
20240126,8,7,1,4006,小野 勇作,MAKURI_SASHI,59.3,96.8,0.15,0.06,6.72,2,5,29.41,52.94,30.88,43.38,7.0,5.0,0.0,0.0,0.0,1.0,11.691,15.175666666666666,143165592.25166667,143165577.076,0,1,0
20240126,8,7,2,4270,岸本 雄貴,MAKURI_SASHI,0.0,47.0,0.18,0.0004,6.74,3,3,56.67,73.33,32.03,48.44,7.0,5.0,0.0,0.0,0.0,0.0,19.439,15.175666666666666,143165592.25166667,143165577.076,0,1,0
20240126,8,7,3,4715,村上 遼,MAKURI_SASHI,21.2,66.6,0.13,0.0003,6.78,4,2,33.33,39.39,22.58,47.58,7.0,5.0,2.0,0.0,4.0,1.0,14.396999999999998,15.175666666666666,143165592.25166667,143165577.076,0,1,0
20240126,8,7,4,4884,勝浦 真帆,MAKURI_SASHI,15.5,46.6,0.14,0.1,6.78,4,6,36.67,56.67,35.86,58.62,7.0,5.0,2.0,3.0,1.0,1.0,429496743.621,15.175666666666666,143165592.25166667,143165577.076,0,1,0
20240126,8,7,5,5232,樅山 拓馬,MAKURI_SASHI,6.1,18.3,0.15,0.0009,6.82,5,4,27.78,47.22,29.37,42.86,7.0,5.0,0.0,0.0,2.0,0.0,10.45,15.175666666666666,143165592.25166667,143165577.076,0,1,0
20240126,8,7,6,3070,山室 展弘,MAKURI_SASHI,0.0,0.0,0.0,0.0001,6.7,1,1,61.76,82.35,35.17,53.79,7.0,5.0,0.0,0.0,0.0,0.0,22.683999999999997,15.175666666666666,143165592.25166667,143165577.076,0,1,0
20240126,8,9,1,4016,西川 新太郎,NIGE,47.0,85.2,0.15,0.1,6.72,1,5,34.48,48.28,26.17,40.19,7.0,5.0,0.0,0.0,0.0,0.0,13.578,14.625666666666666,11.101666666666667,-3.523999999999999,0,1,0
20240126,8,9,2,3851,森田 昭彦,NIGE,8.0,40.0,0.16,0.03,6.77,3,3,43.48,60.87,32.35,46.32,7.0,5.0,0.0,1.0,0.0,0.0,15.703999999999997,14.625666666666666,11.101666666666667,-3.523999999999999,0,1,0
20240126,8,9,3,3999,大瀧 明日香,NIGE,18.8,67.9,0.16,0.01,6.8,5,2,35.29,50.0,27.86,47.86,7.0,5.0,5.0,3.0,2.0,0.0,14.595,14.625666666666666,11.101666666666667,-3.523999999999999,0,1,0
20240126,8,9,4,4202,浮田 圭浩,NIGE,2.6,39.4,0.21,0.01,6.77,3,2,32.35,44.12,31.33,50.67,7.0,5.0,0.0,0.0,1.0,0.0,12.447000000000001,14.625666666666666,11.101666666666667,-3.523999999999999,0,1,0
20240126,8,9,5,4268,和合 俊介,NIGE,8.3,29.1,0.16,0.0005,6.75,2,1,28.0,36.0,32.85,51.82,7.0,5.0,0.0,1.0,1.0,0.0,11.188,14.625666666666666,11.101666666666667,-3.523999999999999,0,1,0
20240126,8,9,6,3805,高橋 英之,NIGE,0.0,15.1,0.14,0.07,6.78,4,4,20.0,40.0,35.43,50.39,7.0,5.0,0.0,0.0,0.0,0.0,9.67,14.625666666666666,11.101666666666667,-3.523999999999999,0,1,0
20240126,9,10,1,4661,中島 昂章,NIGE,42.8,85.7,0.16,0.13,6.75,5,5,15.63,31.25,33.33,38.89,4.0,2.0,0.0,0.0,0.0,1.0,8.331,143165589.14233333,12.495,-143165576.64733332,0,0,0
20240126,9,10,2,4286,平田 さやか,NIGE,11.1,48.8,0.16,0.09,6.7,3,4,42.31,50.0,7.14,35.71,4.0,2.0,0.0,4.0,0.0,1.0,16.129,143165589.14233333,12.495,-143165576.64733332,0,0,0
20240126,9,10,3,3869,井芹 大志,NIGE,6.2,37.5,0.19,0.21,6.71,4,6,35.29,70.59,28.57,54.76,4.0,2.0,1.0,0.0,1.0,0.0,429496742.967,143165589.14233333,12.495,-143165576.64733332,0,0,0
20240126,9,10,4,4808,松尾 拓,NIGE,20.5,70.5,0.14,0.0004,6.8,6,3,32.43,48.65,14.29,33.33,4.0,2.0,5.0,1.0,1.0,0.0,13.642999999999999,143165589.14233333,12.495,-143165576.64733332,1,0,0
20240126,9,10,5,4411,沢田 昭宏,NIGE,4.3,45.6,0.16,0.0003,6.69,2,2,20.83,50.0,35.9,48.72,4.0,2.0,0.0,0.0,2.0,0.0,9.759,143165589.14233333,12.495,-143165576.64733332,0,0,0
20240126,9,10,6,5111,三村 岳人,NIGE,3.4,37.9,0.14,0.0002,6.67,1,1,36.11,55.56,36.96,54.35,4.0,2.0,1.0,0.0,0.0,0.0,14.083,143165589.14233333,12.495,-143165576.64733332,0,0,0
20240126,9,11,1,4118,宇佐見 淳,MAKURI_SASHI,74.1,96.7,0.12,0.09,6.82,5,1,31.25,59.38,33.33,44.44,5.0,3.0,0.0,0.0,0.0,1.0,13.584999999999999,143165593.08833334,10.899999999999999,-143165582.18833333,0,0,0
20240126,9,11,2,4631,新井 英孝,MAKURI_SASHI,15.3,50.0,0.14,0.2,6.72,2,6,58.06,77.42,21.43,42.86,5.0,3.0,0.0,3.0,0.0,1.0,429496749.444,143165593.08833334,10.899999999999999,-143165582.18833333,0,0,0
20240126,9,11,3,4057,松井 賢治,MAKURI_SASHI,14.5,62.5,0.15,0.16,6.71,1,5,41.94,45.16,35.14,51.35,5.0,3.0,1.0,3.0,2.0,1.0,16.235999999999997,143165593.08833334,10.899999999999999,-143165582.18833333,0,0,0
20240126,9,11,4,4468,大池 佑来,MAKURI_SASHI,19.5,67.3,0.14,0.1,6.8,4,2,20.0,48.0,5.88,17.65,5.0,3.0,5.0,1.0,2.0,1.0,10.68,143165593.08833334,10.899999999999999,-143165582.18833333,1,0,0
20240126,9,11,5,4596,葛原 大陽,MAKURI_SASHI,8.5,38.3,0.18,0.14,6.79,3,3,21.05,42.11,20.83,54.17,5.0,3.0,1.0,0.0,3.0,0.0,10.013,143165593.08833334,10.899999999999999,-143165582.18833333,0,0,0
20240126,9,11,6,4578,藤山 雅弘,MAKURI_SASHI,0.0,18.9,0.2,0.15,6.71,1,4,29.73,51.35,41.86,58.14,5.0,3.0,0.0,0.0,0.0,0.0,12.007,143165593.08833334,10.899999999999999,-143165582.18833333,0,0,0
20240126,9,12,1,4055,吉田 俊彦,SASHI,79.6,94.4,0.14,0.05,6.81,3,3,47.92,64.58,47.5,67.5,4.0,2.0,0.0,0.0,0.0,2.0,18.668,143165592.34,12.889333333333333,-143165579.45066667,0,0,0
20240126,9,12,2,4535,北山 康介,SASHI,20.8,75.0,0.16,0.51,6.87,5,6,36.17,61.7,44.74,52.63,4.0,2.0,4.0,1.0,0.0,0.0,429496744.239,143165592.34,12.889333333333333,-143165579.45066667,0,0,0
20240126,9,12,3,3955,眞田 英二,SASHI,13.1,55.2,0.17,0.09,6.82,4,4,36.11,50.0,0.0,11.76,4.0,2.0,5.0,0.0,0.0,0.0,14.113,143165592.34,12.889333333333333,-143165579.45066667,0,0,0
20240126,9,12,4,4314,青木 幸太郎,SASHI,14.7,64.7,0.12,0.0007000000000000001,6.89,6,2,31.43,37.14,30.43,47.83,4.0,2.0,5.0,0.0,0.0,0.0,12.939,143165592.34,12.889333333333333,-143165579.45066667,1,0,0
20240126,9,12,5,4351,里岡 右貴,SASHI,19.5,60.9,0.12,0.0004,6.77,1,1,34.21,60.53,48.48,63.64,4.0,2.0,2.0,0.0,5.0,1.0,14.311,143165592.34,12.889333333333333,-143165579.45066667,0,0,0
20240126,9,12,6,4470,平田 健之佑,SASHI,0.0,11.6,0.25,0.2,6.78,2,5,26.92,53.85,20.0,36.0,4.0,2.0,0.0,0.0,0.0,0.0,11.418000000000001,143165592.34,12.889333333333333,-143165579.45066667,0,0,0
20240126,9,1,1,4351,里岡 右貴,NIGE,71.1,93.3,0.12,0.14,6.65,3,3,34.21,60.53,48.48,63.64,4.0,2.0,0.0,0.0,0.0,0.0,14.110999999999999,14.098666666666666,13.230666666666666,-0.8680000000000003,0,0,0
20240126,9,1,2,4277,金田 大輔,NIGE,20.0,40.0,0.17,0.29,6.61,1,5,38.1,50.0,17.39,39.13,4.0,2.0,1.0,5.0,0.0,1.0,14.4,14.098666666666666,13.230666666666666,-0.8680000000000003,0,0,0
20240126,9,1,3,3615,横田 茂,NIGE,9.5,45.2,0.15,0.01,6.64,2,2,36.17,51.06,51.43,68.57,4.0,2.0,1.0,0.0,3.0,0.0,13.785000000000002,14.098666666666666,13.230666666666666,-0.8680000000000003,0,0,0
20240126,9,1,4,4631,新井 英孝,NIGE,18.1,59.0,0.13,0.0001,6.65,3,1,58.06,77.42,21.43,42.86,4.0,2.0,3.0,0.0,1.0,0.0,20.343999999999998,14.098666666666666,13.230666666666666,-0.8680000000000003,0,0,0
20240126,9,1,5,4129,宇野 博之,NIGE,4.6,23.2,0.16,0.01,6.69,4,2,33.33,40.74,36.0,56.0,4.0,2.0,0.0,1.0,1.0,0.0,12.854999999999999,14.098666666666666,13.230666666666666,-0.8680000000000003,0,0,0
20240126,9,1,6,5310,土屋 蘭,NIGE,0.0,0.0,0.21,0.19,6.76,5,4,19.23,46.15,42.86,68.57,4.0,2.0,0.0,0.0,0.0,0.0,6.492999999999999,14.098666666666666,13.230666666666666,-0.8680000000000003,0,0,0
20240126,9,2,1,3528,笠野 友紀恵,MAKURI,20.0,56.0,0.23,0.37,6.65,2,5,34.78,47.83,29.73,48.65,4.0,2.0,0.0,0.0,0.0,0.0,12.671999999999999,14.748666666666665,11.731666666666667,-3.0169999999999977,0,0,0
20240126,9,2,2,4234,野相 弘司,MAKURI,17.2,41.3,0.21,0.24,6.61,1,4,38.24,55.88,47.62,57.14,4.0,2.0,1.0,3.0,0.0,0.0,14.469999999999999,14.748666666666665,11.731666666666667,-3.0169999999999977,0,0,0
20240126,9,2,3,3282,池本 輝明,MAKURI,5.8,50.0,0.17,0.1,6.65,2,1,47.22,58.33,0.0,9.09,4.0,2.0,2.0,0.0,0.0,0.0,17.104,14.748666666666665,11.731666666666667,-3.0169999999999977,0,0,0
20240126,9,2,4,3448,高山 秀雄,MAKURI,2.7,40.5,0.17,0.14,6.66,3,3,33.33,44.44,4.0,32.0,4.0,2.0,0.0,0.0,1.0,0.0,12.742999999999999,14.748666666666665,11.731666666666667,-3.0169999999999977,0,0,0
20240126,9,2,5,4625,渡邊 裕貴,MAKURI,2.9,26.4,0.16,0.11,6.61,1,2,33.33,66.67,35.0,60.0,4.0,2.0,1.0,0.0,0.0,0.0,12.693,14.748666666666665,11.731666666666667,-3.0169999999999977,0,0,0
20240126,9,2,6,4684,楠原 翔太,MAKURI,0.0,21.4,0.14,0.11,6.65,2,2,20.83,41.67,23.81,28.57,4.0,2.0,0.0,0.0,0.0,0.0,9.759,14.748666666666665,11.731666666666667,-3.0169999999999977,0,0,0
20240126,9,3,1,4195,前川 守嗣,NIGE,46.3,80.4,0.14,0.0003,6.71,3,2,24.32,45.95,30.0,43.33,4.0,2.0,0.0,0.0,0.0,2.0,10.596,143165588.93733335,10.566999999999998,-143165578.37033334,0,0,0
20240126,9,3,2,4407,鹿島 敏弘,NIGE,11.3,54.5,0.17,0.05,6.61,1,6,34.29,48.57,38.71,67.74,4.0,2.0,0.0,4.0,0.0,1.0,429496742.931,143165588.93733335,10.566999999999998,-143165578.37033334,0,0,0
20240126,9,3,3,4118,宇佐見 淳,NIGE,14.2,71.4,0.14,0.01,6.75,5,4,31.25,59.38,52.94,61.76,4.0,2.0,4.0,1.0,4.0,0.0,13.284999999999998,143165588.93733335,10.566999999999998,-143165578.37033334,0,0,0
20240126,9,3,4,3702,貞兼 淳二,NIGE,13.0,36.9,0.14,0.0,6.7,2,1,16.67,26.67,22.73,50.0,4.0,2.0,1.0,2.0,2.0,1.0,8.527000000000001,143165588.93733335,10.566999999999998,-143165578.37033334,0,0,0
20240126,9,3,5,5163,清水 愛海,NIGE,14.7,64.7,0.16,0.0004,6.7,2,3,33.33,36.36,31.25,56.25,4.0,2.0,0.0,0.0,4.0,1.0,12.970999999999998,143165588.93733335,10.566999999999998,-143165578.37033334,0,0,0
20240126,9,3,6,4043,桐本 康臣,NIGE,8.0,44.0,0.18,0.02,6.73,4,5,20.83,41.67,38.71,48.39,4.0,2.0,0.0,0.0,2.0,0.0,10.203,143165588.93733335,10.566999999999998,-143165578.37033334,0,0,0
20240126,9,4,1,3372,加藤 雅之,MAKURI,34.6,73.0,0.18,0.21,6.7,3,6,28.57,54.29,12.5,28.13,4.0,2.0,0.0,0.0,0.0,3.0,429496740.375,143165586.35333332,12.381999999999998,-143165573.97133332,0,0,0
20240126,9,4,2,3951,石川 吉鎬,MAKURI,5.5,55.5,0.19,0.07,6.71,4,1,11.11,18.52,31.82,50.0,4.0,2.0,1.0,1.0,0.0,0.0,6.967,143165586.35333332,12.381999999999998,-143165573.97133332,0,0,0
20240126,9,4,3,4470,平田 健之佑,MAKURI,16.6,61.9,0.15,0.08,6.73,5,2,26.92,53.85,20.0,36.0,4.0,2.0,2.0,2.0,2.0,1.0,11.718000000000002,143165586.35333332,12.381999999999998,-143165573.97133332,0,0,0
20240126,9,4,4,5202,宮崎 つぐみ,MAKURI,7.1,32.1,0.16,0.1,6.69,2,3,35.71,35.71,19.35,29.03,4.0,2.0,2.0,0.0,0.0,0.0,13.198999999999998,143165586.35333332,12.381999999999998,-143165573.97133332,0,0,0
20240126,9,4,5,3869,井芹 大志,MAKURI,5.2,42.1,0.21,0.19,6.63,1,5,35.29,70.59,28.57,54.76,4.0,2.0,0.0,0.0,1.0,1.0,13.466999999999999,143165586.35333332,12.381999999999998,-143165573.97133332,0,0,0
20240126,9,4,6,4468,大池 佑来,MAKURI,7.5,47.5,0.15,0.11,6.7,3,4,20.0,48.0,5.88,17.65,4.0,2.0,1.0,2.0,0.0,0.0,10.479999999999999,143165586.35333332,12.381999999999998,-143165573.97133332,0,0,0
20240126,9,5,1,4535,北山 康介,SASHI,84.7,93.4,0.15,0.07,6.64,2,2,36.17,61.7,44.74,52.63,5.0,3.0,0.0,0.0,0.0,4.0,15.039000000000001,143165589.35099998,10.105333333333332,-143165579.24566665,0,0,0
20240126,9,5,2,4632,長尾 京志郎,SASHI,7.1,57.1,0.21,0.19,6.78,5,6,26.47,55.88,50.0,62.5,5.0,3.0,0.0,2.0,0.0,0.0,429496740.381,143165589.35099998,10.105333333333332,-143165579.24566665,0,0,0
20240126,9,5,3,5013,山下 夏鈴,SASHI,21.0,42.1,0.17,0.15,6.7,4,5,34.29,45.71,31.03,48.28,5.0,3.0,2.0,1.0,0.0,1.0,12.633,143165589.35099998,10.105333333333332,-143165579.24566665,0,0,0
20240126,9,5,4,5111,三村 岳人,SASHI,5.5,36.1,0.13,0.13,6.58,1,4,36.11,55.56,36.96,54.35,5.0,3.0,1.0,0.0,0.0,0.0,13.783,143165589.35099998,10.105333333333332,-143165579.24566665,0,0,0
20240126,9,5,5,2014,高塚 清一,SASHI,4.6,27.9,0.18,0.11,6.68,3,3,8.82,29.41,41.03,66.67,5.0,3.0,0.0,0.0,2.0,0.0,4.94,143165589.35099998,10.105333333333332,-143165579.24566665,0,0,0
20240126,9,5,6,5137,川原 涼,SASHI,0.0,3.4,0.17,0.01,6.64,2,1,28.57,47.62,35.9,64.1,5.0,3.0,0.0,0.0,0.0,0.0,11.593,143165589.35099998,10.105333333333332,-143165579.24566665,0,0,0
20240126,9,6,1,5184,飯塚 響,MAKURI,0.0,17.6,0.24,0.07,6.74,1,2,29.73,45.95,40.54,51.35,5.0,3.0,0.0,0.0,0.0,0.0,10.749,13.564,12.124,-1.4399999999999995,0,0,0
20240126,9,6,2,3282,池本 輝明,MAKURI,0.0,55.5,0.17,0.15,6.76,3,3,47.22,58.33,0.0,9.09,5.0,3.0,0.0,0.0,0.0,0.0,16.904,13.564,12.124,-1.4399999999999995,0,0,0
20240126,9,6,3,4314,青木 幸太郎,MAKURI,20.6,62.0,0.12,0.02,6.78,4,1,31.43,37.14,30.43,47.83,5.0,3.0,4.0,0.0,1.0,1.0,13.039,13.564,12.124,-1.4399999999999995,0,0,0
20240126,9,6,4,4057,松井 賢治,MAKURI,4.7,54.7,0.15,0.21,6.75,2,4,41.94,45.16,35.14,51.35,5.0,3.0,1.0,0.0,1.0,0.0,16.336,13.564,12.124,-1.4399999999999995,0,0,0
20240126,9,6,5,5310,土屋 蘭,MAKURI,0.0,0.0,0.0,0.28,6.92,6,5,19.23,46.15,42.86,68.57,5.0,3.0,0.0,0.0,0.0,0.0,6.393,13.564,12.124,-1.4399999999999995,0,0,0
20240126,9,6,6,4808,松尾 拓,MAKURI,5.4,45.9,0.16,0.15,6.89,5,3,32.43,48.65,14.29,33.33,5.0,3.0,1.0,1.0,0.0,0.0,13.642999999999999,13.564,12.124,-1.4399999999999995,0,0,0
20240126,9,8,1,3702,貞兼 淳二,MAKURI_SASHI,46.6,75.5,0.16,0.06,6.73,2,6,16.67,26.67,22.73,50.0,5.0,3.0,0.0,0.0,0.0,1.0,429496737.627,143165587.7573333,10.555,-143165577.2023333,0,0,0
20240126,9,8,2,3372,加藤 雅之,MAKURI_SASHI,3.1,18.7,0.22,0.03,6.75,4,5,28.57,54.29,12.5,28.13,5.0,3.0,0.0,1.0,0.0,0.0,10.875,143165587.7573333,10.555,-143165577.2023333,0,0,0
20240126,9,8,3,4234,野相 弘司,MAKURI_SASHI,13.3,56.6,0.16,0.0006,6.74,3,1,38.24,55.88,47.62,57.14,5.0,3.0,3.0,0.0,1.0,0.0,14.77,143165587.7573333,10.555,-143165577.2023333,0,0,0
20240126,9,8,4,4055,吉田 俊彦,MAKURI_SASHI,9.6,56.4,0.14,0.0007000000000000001,6.84,5,2,47.92,64.58,47.5,67.5,5.0,3.0,2.0,2.0,2.0,0.0,18.768,143165587.7573333,10.555,-143165577.2023333,0,0,0
20240126,9,8,5,4718,北川 太一,MAKURI_SASHI,10.2,48.7,0.16,0.0008,6.67,1,3,7.14,14.29,13.64,31.82,5.0,3.0,0.0,0.0,3.0,1.0,5.678,143165587.7573333,10.555,-143165577.2023333,0,0,0
