hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240203,11,8,6,4323,0.29,0.15,0.18,4,14.319999999999999
20240203,11,9,1,3988,0.15,0.04,0.15,3,14.735
20240203,11,9,2,4411,0.28,0.0012,0.2,1,13.293999999999999
20240203,11,9,3,3568,0.22,0.09,0.17,5,11.943
20240203,11,9,4,4182,0.22,0.01,0.17,2,13.161
20240203,11,9,5,4215,0.22,0.05,0.19,4,12.012999999999998
20240203,11,9,6,4077,0.26,0.11,0.2,6,429496740.777
20240203,12,10,1,3951,0.2,0.11,0.17,4,13.686999999999998
20240203,12,10,2,4570,0.15,0.0002,0.14,1,13.777
20240203,12,10,3,4200,0.24,0.01,0.18,3,13.711999999999998
20240203,12,10,4,3558,0.19,0.22,0.17,5,14.501999999999999
20240203,12,10,5,4549,0.25,0.01,0.2,3,12.689
20240203,12,10,6,3293,0.25,0.0005,0.23,2,15.603000000000002
20240203,12,11,1,5058,0.2,0.09,0.19,4,14.235999999999999
20240203,12,11,2,4000,0.22,0.13,0.17,5,13.934999999999999
20240203,12,11,3,4016,0.2,0.06,0.15,3,17.999
20240203,12,11,4,4539,0.13,0.06,0.15,3,13.768999999999998
20240203,12,11,5,4977,0.22,0.0001,0.18,1,14.248
20240203,12,11,6,3800,0.28,0.04,0.23,2,12.567
20240203,12,12,1,4788,0.15,0.06,0.16,3,14.936
20240203,12,12,2,3685,0.16,0.08,0.14,4,13.863999999999999
20240203,12,12,3,4015,0.18,0.21,0.17,5,13.692
20240203,12,12,4,4379,0.25,0.0005,0.15,1,16.725999999999996
20240203,12,12,5,4910,0.24,0.0009,0.15,2,15.627
20240203,12,12,6,4012,0.29,0.22,0.16,6,429496744.734
20240203,12,1,1,3448,0.15,0.02,0.16,3,12.115999999999998
20240203,12,1,2,4977,0.12,0.14,0.15,5,13.847999999999999
20240203,12,1,3,3769,0.12,0.25,0.16,6,429496744.473
20240203,12,1,4,5235,0.11,0.05,0.22,4,10.741
20240203,12,1,5,4495,0.09,0.0013,0.16,2,12.873
20240203,12,1,6,3866,0.12,0.0009,0.19,1,11.698
20240203,12,2,1,4203,0.12,0.0003,0.13,2,13.899
20240203,12,2,2,4864,0.29,0.15,0.14,5,12.908999999999999
20240203,12,2,3,2878,0.16,0.03,0.2,3,13.808
20240203,12,2,4,5036,0.17,0.0001,0.14,1,14.623000000000001
20240203,12,2,5,4015,0.17,0.05,0.17,4,13.792
20240203,12,2,6,5336,0.14,0.43,0.26,6,429496740.675
20240203,12,3,1,3921,0.09,0.09,0.15,2,14.796
20240203,12,3,2,3827,0.07,0.09,0.16,2,14.403
20240203,12,3,3,3800,0.07,0.09,0.15,2,12.567
20240203,12,3,4,4120,0.11,0.0001,0.15,1,13.752999999999998
20240203,12,3,5,4012,0.2,0.13,0.16,3,15.433999999999997
20240203,12,3,6,4053,0.14,0.09,0.16,2,14.283000000000001
20240203,12,4,1,4200,0.19,0.07,0.17,5,13.511999999999999
20240203,12,4,2,3054,0.26,0.05,0.14,4,13.341999999999999
20240203,12,4,3,4119,0.19,0.07,0.14,5,16.080000000000002
20240203,12,4,4,3702,0.18,0.0005,0.14,1,18.849999999999998
20240203,12,4,5,5058,0.16,0.0009,0.15,2,14.436
20240203,12,4,6,4876,0.3,0.0022,0.2,3,12.596
20240203,12,5,1,3685,0.11,0.0009,0.14,3,13.963999999999999
20240203,12,5,2,5006,0.15,0.03,0.19,5,11.895
20240203,12,5,3,3715,0.16,0.01,0.14,4,13.891
20240203,12,5,4,4047,0.17,0.0007000000000000001,0.16,2,11.913
20240203,12,5,5,3377,0.12,0.0005,0.2,1,14.971
20240203,12,5,6,4644,0.12,0.08,0.15,6,429496742.415
20240203,12,6,1,5064,0.23,0.0003,0.18,1,14.263
20240203,12,6,2,4379,0.17,0.0009,0.15,4,16.426
20240203,12,6,3,4000,0.15,0.0004,0.18,2,14.235
20240203,12,6,4,4549,0.15,0.07,0.17,5,12.489
20240203,12,6,5,5036,0.12,0.0008,0.17,3,14.423
20240203,12,6,6,3857,0.18,0.08,0.2,6,429496742.082
20240203,12,7,1,4560,0.26,0.0007000000000000001,0.14,2,14.94
20240203,12,7,2,4539,0.19,0.18,0.16,5,13.568999999999999
20240203,12,7,3,4910,0.13,0.1,0.15,4,15.427
20240203,12,7,4,3921,0.17,0.06,0.18,3,14.695999999999998
20240203,12,7,5,4173,0.21,0.0002,0.17,1,15.442
20240203,12,7,6,5235,0.23,0.06,0.21,3,10.841
20240203,12,8,1,2878,0.12,0.05,0.16,1,14.008000000000001
20240203,12,8,2,3769,0.11,0.09,0.15,3,15.172999999999998
20240203,12,8,3,3761,0.13,0.21,0.16,5,12.702
20240203,12,8,4,4788,0.06,0.05,0.15,1,15.136000000000001
20240203,12,8,5,4053,0.06,0.17,0.16,4,14.083
20240203,12,8,6,3878,0.1,0.08,0.2,2,12.06
20240203,12,9,1,4120,0.31,0.03,0.15,4,13.452999999999998
20240203,12,9,2,3377,0.31,0.0002,0.19,1,14.971
20240203,12,9,3,3161,0.25,0.06,0.17,5,14.262
20240203,12,9,4,3448,0.33,0.02,0.17,3,12.115999999999998
20240203,12,9,5,3054,0.22,0.0003,0.18,2,13.542
20240203,12,9,6,4864,0.24,0.13,0.13,6,429496742.409
20240203,15,10,1,5005,0.11,0.04,0.16,1,15.907
20240203,15,10,2,4967,0.14,0.08,0.17,2,11.040000000000001
20240203,15,10,3,4695,0.13,0.17,0.19,3,12.218
20240203,15,10,4,4090,0.11,0.21,0.13,4,12.552999999999999
20240203,15,10,5,3233,0.18,0.27,0.17,5,11.073
20240203,15,10,6,4905,0.21,0.27,0.25,5,12.470999999999998
20240203,15,11,1,4069,0.15,0.02,0.14,3,10.867999999999999
20240203,15,11,2,5018,0.16,0.14,0.17,6,429496740.951
20240203,15,11,3,4593,0.11,0.0001,0.11,1,12.847000000000001
20240203,15,11,4,4614,0.09,0.0005,0.1,2,12.498
20240203,15,11,5,4228,0.12,0.05,0.17,4,15.741999999999999
20240203,15,11,6,4677,0.22,0.12,0.15,5,14.448
20240203,15,12,1,4239,0.12,0.01,0.13,2,14.961000000000002
20240203,15,12,2,4710,0.16,0.1,0.15,5,13.568999999999999
20240203,15,12,3,4007,0.19,0.03,0.14,3,10.411999999999999
20240203,15,12,4,4363,0.19,0.0,0.18,1,13.798
20240203,15,12,5,4953,0.27,0.09,0.15,4,12.199
20240203,15,12,6,4446,0.22,0.13,0.18,6,429496742.361
20240203,15,1,1,3701,0.13,0.0004,0.15,2,11.769
20240203,15,1,2,4672,0.16,0.0007000000000000001,0.19,3,11.533999999999999
20240203,15,1,3,4946,0.17,0.0003,0.18,1,8.878
20240203,15,1,4,3807,0.05,0.11,0.17,5,12.291
20240203,15,1,5,4695,0.08,0.14,0.2,6,429496741.518
20240203,15,1,6,5330,0.09,0.01,0.17,4,7.524999999999999
20240203,15,2,1,3696,0.15,0.0001,0.22,1,11.269
20240203,15,2,2,4007,0.12,0.03,0.15,3,10.411999999999999
20240203,15,2,3,3885,0.13,0.0003,0.15,2,14.895
20240203,15,2,4,4593,0.08,0.11,0.15,6,429496741.947
20240203,15,2,5,5154,0.09,0.07,0.17,5,9.921
20240203,15,2,6,3553,0.19,0.05,0.21,4,13.327
20240203,15,3,1,4299,0.15,0.0001,0.14,2,12.012
20240203,15,3,2,4228,0.32,0.0,0.16,1,16.041999999999998
20240203,15,3,3,4905,0.24,0.05,0.16,5,12.470999999999998
20240203,15,3,4,4442,0.22,0.04,0.18,4,10.293999999999999
20240203,15,3,5,5333,0.29,0.09,0.0,6,429496740.237
20240203,15,3,6,3910,0.25,0.03,0.22,3,10.985
20240203,15,4,1,3233,0.17,0.05,0.15,3,11.273
20240203,15,4,2,4953,0.22,0.07,0.15,4,12.199
20240203,15,4,3,3828,0.17,0.0002,0.19,1,13.873
20240203,15,4,4,4677,0.15,0.02,0.12,2,14.748000000000001
20240203,15,4,5,3736,0.15,0.13,0.16,5,13.725
20240203,15,4,6,5328,0.26,0.13,0.22,5,10.347
20240203,15,5,1,4904,0.01,0.0001,0.16,1,10.342
20240203,15,5,2,4446,0.09,0.2,0.15,5,12.861
20240203,15,5,3,5005,0.12,0.08,0.15,4,15.607
20240203,15,5,4,3701,0.12,0.01,0.14,3,11.668999999999999
20240203,15,5,5,4424,0.08,0.31,0.16,6,429496744.857
20240203,15,5,6,4614,0.04,0.001,0.11,2,12.498
20240203,15,6,1,5018,0.07,0.0008,0.16,1,11.850999999999999
20240203,15,6,2,4574,0.1,0.19,0.19,4,13.260999999999997
20240203,15,6,3,4239,0.04,0.01,0.17,2,14.961000000000002
20240203,15,6,4,4967,0.06,0.25,0.13,6,429496740.24
20240203,15,6,5,5330,0.09,0.02,0.0,3,7.624999999999999
20240203,15,6,6,3401,0.14,0.22,0.22,5,10.041
20240203,15,7,1,4442,0.16,0.0008,0.16,3,10.393999999999998
20240203,15,7,2,3553,0.21,0.12,0.19,5,13.227
20240203,15,7,3,4069,0.18,0.0003,0.13,1,11.068
20240203,15,7,4,4666,0.24,0.06,0.13,4,12.144999999999998
20240203,15,7,5,4710,0.27,0.0007000000000000001,0.14,2,13.869
20240203,15,7,6,4672,0.19,0.0003,0.16,1,11.734
20240203,15,8,1,3885,0.15,0.0,0.14,1,14.995
20240203,15,8,2,4363,0.21,0.01,0.17,2,13.698
20240203,15,8,3,3736,0.19,0.12,0.15,3,13.924999999999999
20240203,15,8,4,4725,0.32,0.19,0.18,6,429496741.497
20240203,15,8,5,3807,0.25,0.18,0.16,5,12.291
20240203,15,8,6,5333,0.29,0.17,0.24,4,10.836999999999998
20240203,15,9,1,4424,0.22,0.04,0.16,3,15.556999999999999
20240203,15,9,2,3828,0.16,0.16,0.18,6,429496742.973
20240203,15,9,3,4713,0.12,0.11,0.14,4,15.030999999999997
20240203,15,9,4,4299,0.11,0.01,0.13,2,12.012
20240203,15,9,5,4253,0.2,0.13,0.18,5,12.350999999999999
20240203,15,9,6,5107,0.21,0.0009,0.17,1,11.854000000000001
20240203,16,10,1,4385,0.2,,0.16,1,12.538
20240203,16,10,2,5019,0.21,,0.2,1,15.219999999999999
20240203,16,10,3,4853,0.3,,0.24,1,15.577
20240203,16,10,4,3435,0.16,,0.15,1,16.246
20240203,16,10,5,4484,0.22,,0.19,1,13.614999999999998
20240203,16,10,6,4017,0.19,,0.18,1,17.118999999999996
20240203,16,11,1,4964,0.11,0.23,0.14,6,429496744.5
20240203,16,11,2,3580,0.11,0.14,0.16,3,14.648
20240203,16,11,3,4765,0.12,0.05,0.1,1,10.972
20240203,16,11,4,4884,0.11,0.15,0.14,4,9.427
20240203,16,11,5,4680,0.14,0.17,0.21,5,14.964
20240203,16,11,6,4844,0.12,0.08,0.22,2,14.358
20240203,16,12,1,4050,0.07,0.0,0.13,1,15.997000000000002
20240203,16,12,2,3232,0.09,0.02,0.14,5,15.363
20240203,16,12,3,4065,0.08,0.18,0.19,6,429496742.283
20240203,16,12,4,3900,0.07,0.01,0.17,4,12.219999999999999
20240203,16,12,5,4501,0.07,0.0003,0.15,3,13.342999999999998
20240203,16,12,6,4897,0.16,0.0002,0.24,2,13.370999999999999
20240203,16,1,1,3802,0.17,0.08,0.14,2,11.475000000000001
20240203,16,1,2,3509,0.21,0.11,0.18,4,7.654
20240203,16,1,3,3943,0.2,0.07,0.19,1,15.841
20240203,16,1,4,4400,0.22,0.27,0.18,6,429496746.87
20240203,16,1,5,3474,0.22,0.16,0.18,5,18.018
20240203,16,1,6,5317,0.31,0.1,0.24,3,12.313999999999998
20240203,16,2,1,4098,0.19,0.16,0.14,1,11.881
20240203,16,2,2,4484,0.25,0.29,0.16,5,13.214999999999998
20240203,16,2,3,5129,0.24,0.33,0.23,6,429496738.407
20240203,16,2,4,5265,0.21,0.22,0.17,2,14.814
20240203,16,2,5,4897,0.26,0.26,0.19,4,13.170999999999998
20240203,16,2,6,5174,0.24,0.25,0.16,3,8.935999999999998
20240203,16,3,1,3280,0.36,0.0001,0.18,1,11.071
20240203,16,3,2,3357,0.12,0.0002,0.21,2,13.956
20240203,16,3,3,4372,0.14,0.21,0.16,4,12.223
20240203,16,3,4,4853,0.15,0.05,0.19,3,15.376999999999999
20240203,16,3,5,5146,0.1,0.24,0.23,5,13.352999999999998
20240203,16,3,6,4765,0.12,0.05,0.13,3,10.771999999999998
20240203,16,4,1,5218,0.39,0.36,0.2,5,12.068999999999999
20240203,16,4,2,3704,0.23,0.48,0.23,6,429496744.335
20240203,16,4,3,4680,0.21,0.19,0.19,4,15.064
20240203,16,4,4,5189,0.22,0.03,0.18,3,11.347999999999999
20240203,16,4,5,5123,0.21,0.0006,0.22,1,5.896000000000001
20240203,16,4,6,3435,0.2,0.01,0.18,2,16.145999999999997
20240203,16,5,1,3232,0.3,0.15,0.11,4,15.463
20240203,16,5,2,4730,0.33,0.16,0.18,5,12.123
20240203,16,5,3,4400,0.29,0.64,0.2,6,429496746.87
20240203,16,5,4,4964,0.12,0.0003,0.16,1,15.4
20240203,16,5,5,5203,0.21,0.07,0.17,3,16.744999999999997
20240203,16,5,6,5310,0.22,0.04,0.21,2,9.107999999999999
20240203,16,6,1,3474,0.18,0.25,0.16,4,18.118000000000002
20240203,16,6,2,4283,0.15,0.5,0.17,5,11.210999999999999
20240203,16,6,3,4501,0.16,0.16,0.18,2,13.443
20240203,16,6,4,3580,0.14,0.15,0.17,1,14.848
20240203,16,6,5,5165,0.17,0.17,0.2,3,10.021999999999998
20240203,16,6,6,4556,0.15,0.16,0.19,2,14.139000000000001
20240203,16,7,1,5129,0.21,0.15,0.21,5,8.907
20240203,16,7,2,4050,0.12,0.07,0.16,3,15.797
20240203,16,7,3,4844,0.11,0.01,0.18,1,14.458
20240203,16,7,4,4938,0.02,0.13,0.14,4,16.576
20240203,16,7,5,3280,0.03,0.25,0.2,6,429496740.171
20240203,16,7,6,4373,0.01,0.06,0.21,2,19.197000000000003
20240203,16,8,1,4372,0.28,0.19,0.15,4,12.223
20240203,16,8,2,3943,0.29,0.19,0.18,4,15.540999999999999
20240203,16,8,3,5218,0.36,0.18,0.2,3,12.268999999999998
20240203,16,8,4,4819,0.13,0.23,0.18,5,12.579
20240203,16,8,5,4909,0.17,0.08,0.15,2,17.538
20240203,16,8,6,3900,0.11,0.03,0.16,1,12.52
20240203,16,9,1,4998,0.17,0.2,0.14,5,15.558
20240203,16,9,2,3993,0.21,0.11,0.16,3,11.171
20240203,16,9,3,5123,0.19,0.08,0.22,1,5.896000000000001
20240203,16,9,4,5174,0.11,0.09,0.2,2,9.036
20240203,16,9,5,3509,0.07,0.26,0.13,6,429496737.054
20240203,16,9,6,4482,0.1,0.12,0.17,4,12.283
20240203,18,10,1,3889,0.08,0.29,0.15,5,14.835
20240203,18,10,2,4193,0.09,0.17,0.16,4,14.899
20240203,18,10,3,4724,0.13,0.13,0.17,3,13.649
20240203,18,10,4,3892,0.14,0.0001,0.17,1,15.796
20240203,18,10,5,4982,0.16,0.02,0.18,2,12.633000000000001
20240203,18,10,6,4523,0.11,0.0001,0.15,1,15.295
20240203,18,11,1,5092,0.18,0.0014000000000000002,0.14,3,13.198999999999998
20240203,18,11,2,3745,0.13,0.0001,0.16,2,13.506
20240203,18,11,3,4437,0.11,0.0,0.14,1,14.062
20240203,18,11,4,3297,0.12,0.04,0.21,5,14.148
20240203,18,11,5,5307,0.19,0.01,0.17,4,12.154
20240203,18,11,6,4950,0.2,0.06,0.17,6,429496744.704
20240203,18,12,1,4824,0.14,0.04,0.15,2,13.302
20240203,18,12,2,4402,0.17,0.01,0.17,1,15.112
20240203,18,12,3,3792,0.22,0.08,0.2,4,11.790999999999999
20240203,18,12,4,3842,0.21,0.06,0.2,3,13.207999999999998
20240203,18,12,5,4348,0.22,0.04,0.18,2,14.718
20240203,18,12,6,4060,0.16,0.01,0.18,1,15.106
20240203,18,1,1,3319,0.14,0.03,0.15,4,14.367999999999999
20240203,18,1,2,3297,0.15,0.01,0.21,3,14.347999999999999
20240203,18,1,3,5000,0.15,0.05,0.14,5,10.545
20240203,18,1,4,4059,0.15,0.0,0.14,1,15.583
20240203,18,1,5,3752,0.16,0.03,0.19,4,11.968
20240203,18,1,6,4855,0.21,0.0001,0.2,2,12.552000000000001
20240203,18,2,1,3842,0.12,0.01,0.15,5,13.008
20240203,18,2,2,3892,0.13,0.0002,0.16,2,15.696
20240203,18,2,3,4638,0.12,0.0001,0.19,1,11.649999999999999
20240203,18,2,4,3543,0.14,0.05,0.14,6,429496743.675
20240203,18,2,5,5092,0.14,0.0005,0.15,3,13.198999999999998
20240203,18,2,6,5238,0.12,0.0008,0.19,4,13.024
20240203,18,3,1,4889,0.04,0.05,0.15,6,429496742.595
20240203,18,3,2,3619,0.15,0.02,0.17,5,12.708
20240203,18,3,3,4060,0.14,0.0009,0.16,3,14.905999999999999
20240203,18,3,4,4724,0.22,0.0007000000000000001,0.17,2,13.749
20240203,18,3,5,3072,0.12,0.0004,0.0,1,11.884
20240203,18,3,6,4437,0.25,0.001,0.17,4,13.761999999999999
20240203,18,4,1,4348,0.13,0.08,0.13,3,14.617999999999999
20240203,18,4,2,4958,0.12,0.0003,0.15,1,18.696999999999996
20240203,18,4,3,3347,0.16,0.02,0.16,2,15.396
20240203,18,4,4,4272,0.16,0.17,0.18,4,12.985000000000001
20240203,18,4,5,3889,0.19,0.38,0.16,6,429496744.335
20240203,18,4,6,5138,0.18,0.21,0.21,5,11.058
20240203,18,5,1,3589,0.14,0.0005,0.18,4,15.447999999999999
20240203,18,5,2,3414,0.14,0.0004,0.15,3,13.615999999999998
20240203,18,5,3,4193,0.16,0.0002,0.14,1,15.199
20240203,18,5,4,3745,0.26,0.0003,0.17,2,13.506
20240203,18,5,5,4049,0.41,0.0005,0.21,4,12.562
20240203,18,5,6,4059,0.39,0.01,0.18,5,15.183
20240203,18,6,1,5000,0.13,0.0009,0.12,1,10.945
20240203,18,6,2,4636,0.19,0.06,0.18,3,13.37
20240203,18,6,3,4523,0.12,0.002,0.15,2,15.195
20240203,18,6,4,4824,0.17,0.09,0.13,4,13.101999999999999
20240203,18,6,5,4638,0.22,0.1,0.19,5,11.249999999999998
20240203,18,6,6,5307,0.2,0.06,0.21,3,12.254
20240203,18,7,1,4727,0.14,0.13,0.19,4,12.358
20240203,18,7,2,4950,0.19,0.13,0.15,4,15.304
20240203,18,7,3,4226,0.18,0.0007000000000000001,0.16,3,13.549999999999999
20240203,18,7,4,3792,0.19,0.0007000000000000001,0.17,3,11.890999999999998
20240203,18,7,5,3319,0.14,0.0005,0.16,2,14.568
20240203,18,7,6,3543,0.16,0.0003,0.15,1,14.575
20240203,18,8,1,4402,0.14,0.0005,0.15,1,15.112
20240203,18,8,2,4272,0.18,0.03,0.15,4,12.985000000000001
20240203,18,8,3,3752,0.19,0.01,0.17,2,12.168000000000001
20240203,18,8,4,3361,0.23,0.02,0.18,3,11.110999999999999
20240203,18,8,5,3619,0.23,0.04,0.2,5,12.708
20240203,18,8,6,4452,0.25,0.01,0.2,2,15.056999999999999
20240203,18,9,1,3072,0.14,0.0003,0.15,2,11.784
20240203,18,9,2,4855,0.13,0.15,0.19,6,429496741.752
20240203,18,9,3,4958,0.13,0.1,0.14,5,18.296999999999997
20240203,18,9,4,3589,0.09,0.0002,0.16,1,15.748
20240203,18,9,5,5238,0.07,0.0007000000000000001,0.18,3,13.123999999999999
20240203,18,9,6,3838,0.09,0.05,0.15,4,13.219
20240203,19,10,1,4529,0.07,0.09,0.13,5,14.529
20240203,19,10,2,4052,0.1,0.0009,0.15,3,14.581999999999999
20240203,19,10,3,4618,0.12,0.11,0.18,6,429496742.469
20240203,19,10,4,4264,0.15,0.0004,0.16,1,14.124999999999998
20240203,19,10,5,4600,0.13,0.0013,0.14,4,14.281
20240203,19,10,6,4244,0.14,0.0007000000000000001,0.16,2,17.088
20240203,19,11,1,3874,0.09,0.06,0.13,1,17.203
20240203,19,11,2,4163,0.1,0.16,0.17,3,13.661
20240203,19,11,3,4273,0.08,0.14,0.15,2,15.015
20240203,19,11,4,3300,0.11,0.25,0.12,6,429496742.748
20240203,19,11,5,4797,0.12,0.22,0.14,4,12.148
20240203,19,11,6,4732,0.07,0.23,0.11,5,14.105999999999998
20240203,19,12,1,4475,0.23,,0.15,1,15.154
20240203,19,12,2,3574,0.29,,0.17,1,14.896
20240203,19,12,3,4679,0.26,,0.17,1,12.892000000000001
20240203,19,12,4,4703,0.25,,0.16,1,15.181000000000001
20240203,19,12,5,4035,0.25,,0.21,1,16.441
20240203,19,12,6,5223,0.29,,0.19,1,11.401
20240203,19,1,1,3559,0.19,,0.15,1,13.609
20240203,19,1,2,3981,0.2,,0.17,1,14.359000000000002
20240203,19,1,3,4264,0.2,,0.16,1,14.124999999999998
20240203,19,1,4,4449,0.23,,0.15,1,12.633999999999999
20240203,19,1,5,3891,0.22,,0.18,1,12.514000000000001
20240203,19,1,6,4246,0.23,,0.18,1,15.028
20240203,19,2,1,4679,0.21,0.03,0.14,4,12.592
20240203,19,2,2,4035,0.21,0.02,0.19,3,16.241
20240203,19,2,3,4244,0.14,0.03,0.13,4,16.888
20240203,19,2,4,3730,0.17,0.01,0.16,2,11.697000000000001
20240203,19,2,5,4041,0.27,0.01,0.2,2,12.615
20240203,19,2,6,3674,0.16,0.0004,0.16,1,12.088
20240203,19,3,1,3714,0.16,0.11,0.15,5,11.931
20240203,19,3,2,5223,0.19,0.06,0.21,2,11.301
20240203,19,3,3,4434,0.21,0.06,0.17,2,13.113
20240203,19,3,4,4618,0.15,0.0,0.18,1,13.369000000000002
20240203,19,3,5,3620,0.16,0.08,0.18,3,12.724999999999998
20240203,19,3,6,4278,0.11,0.09,0.16,4,13.368999999999998
20240203,19,4,1,4630,0.17,0.11,0.16,2,13.713
20240203,19,4,2,4750,0.23,0.08,0.16,1,15.895000000000001
20240203,19,4,3,4583,0.17,0.11,0.14,2,13.878
20240203,19,4,4,4529,0.09,0.18,0.15,4,14.629
20240203,19,4,5,4151,0.14,0.21,0.18,5,12.068999999999999
20240203,19,4,6,5264,0.2,0.16,0.22,3,10.574
20240203,19,5,1,4260,0.3,0.0003,0.15,2,14.010000000000002
20240203,19,5,2,4732,0.13,0.31,0.13,6,429496743.606
20240203,19,5,3,4797,0.19,0.0,0.15,1,12.448
20240203,19,5,4,3929,0.21,0.01,0.16,3,13.043
20240203,19,5,5,3265,0.18,0.11,0.0,5,13.116
20240203,19,5,6,5173,0.17,0.02,0.17,4,13.693
20240203,19,6,1,4273,0.14,0.04,0.18,3,14.915
20240203,19,6,2,4475,0.18,0.0003,0.15,1,15.154
20240203,19,6,3,4600,0.11,0.0003,0.11,1,14.581000000000001
20240203,19,6,4,4052,0.21,0.04,0.16,3,14.581999999999999
20240203,19,6,5,5291,0.26,0.21,0.22,4,12.786999999999999
20240203,19,6,6,4163,0.21,0.0008,0.16,2,13.761000000000001
20240203,19,7,1,3300,0.34,0.04,0.15,2,13.548
20240203,19,7,2,4703,0.12,0.1,0.12,3,14.981
20240203,19,7,3,3559,0.12,0.04,0.15,2,13.509
20240203,19,7,4,3874,0.14,0.03,0.15,1,17.203
20240203,19,7,5,3981,0.1,0.03,0.15,1,14.359000000000002
20240203,19,7,6,5004,0.14,0.29,0.17,4,13.75
20240203,19,8,1,3574,0.19,,0.17,1,14.896
20240203,19,8,2,3891,0.19,,0.16,1,12.514000000000001
20240203,19,8,3,4275,0.19,,0.18,1,13.696
20240203,19,8,4,3427,0.29,,0.2,1,12.859
20240203,19,8,5,5200,0.35,,0.22,1,14.92
20240203,19,8,6,4527,0.29,,0.22,1,12.31
20240203,19,9,1,4278,0.09,0.05,0.11,1,13.668999999999999
20240203,19,9,2,4260,0.14,0.08,0.18,3,13.91
20240203,19,9,3,3674,0.09,0.11,0.17,4,11.787999999999998
20240203,19,9,4,4434,0.18,0.07,0.17,2,13.113
20240203,19,9,5,4583,0.19,0.11,0.16,4,13.677999999999999
20240203,19,9,6,4630,0.19,0.07,0.15,2,13.713
20240203,23,10,1,3388,0.17,0.14,0.15,6,429496742.175
20240203,23,10,2,4413,0.14,0.13,0.15,5,15.792
20240203,23,10,3,4877,0.16,0.1,0.13,4,15.342999999999998
20240203,23,10,4,4356,0.21,0.06,0.16,3,15.904999999999998
20240203,23,10,5,3484,0.17,0.0005,0.16,1,15.235
20240203,23,10,6,4639,0.14,0.0007000000000000001,0.19,2,13.401000000000002
20240203,23,11,1,4643,0.07,,0.12,1,12.982000000000001
20240203,23,11,2,3442,0.11,,0.14,1,13.318000000000001
20240203,23,11,3,3788,0.08,,0.14,1,15.118
20240203,23,11,4,4435,0.11,,0.16,1,15.676
20240203,23,11,5,4405,0.12,,0.15,1,11.545
20240203,23,11,6,4709,0.18,,0.16,1,15.036999999999999
20240203,23,12,1,3556,0.07,,0.13,1,12.223
20240203,23,12,2,4236,0.1,,0.11,1,16.612
20240203,23,12,3,3304,0.14,,0.16,1,12.211
20240203,23,12,4,3975,0.2,,0.15,1,15.244
20240203,23,12,5,4931,0.22,,0.18,1,8.692
20240203,23,12,6,4525,0.23,,0.18,1,13.843000000000002
20240203,23,1,1,4356,0.21,0.09,0.15,4,15.804999999999998
20240203,23,1,2,3044,0.25,0.16,0.17,5,14.627999999999998
20240203,23,1,3,4936,0.18,0.05,0.18,3,11.890999999999998
20240203,23,1,4,4004,0.17,0.0005,0.16,2,15.102
20240203,23,1,5,4467,0.12,0.0003,0.12,1,11.254000000000001
20240203,23,1,6,3224,0.1,0.0005,0.2,2,17.979
20240203,23,2,1,4877,0.2,,0.13,1,15.642999999999999
20240203,23,2,2,3484,0.19,,0.17,1,15.235
20240203,23,2,3,3797,0.21,,0.18,1,13.15
20240203,23,2,4,3871,0.2,,0.19,1,13.279
20240203,23,2,5,5033,0.18,,0.19,1,14.887
20240203,23,2,6,4222,0.16,,0.16,1,11.308
20240203,23,3,1,4931,0.14,0.2,0.14,5,8.292
20240203,23,3,2,4359,0.21,0.07,0.14,3,12.565999999999999
20240203,23,3,3,3975,0.26,0.12,0.15,4,14.943999999999999
20240203,23,3,4,5124,0.12,0.0004,0.14,1,12.376
20240203,23,3,5,5335,0.19,0.04,0.0,2,5.7509999999999994
20240203,23,3,6,3998,0.15,0.12,0.18,4,16.702
20240203,23,4,1,4525,0.14,0.11,0.18,5,13.443000000000001
20240203,23,4,2,3548,0.15,0.07,0.11,4,15.951999999999998
20240203,23,4,3,4435,0.16,0.17,0.15,6,429496744.776
20240203,23,4,4,4349,0.15,0.0001,0.16,1,14.842
20240203,23,4,5,3788,0.14,0.0005,0.12,3,14.918
20240203,23,4,6,3556,0.15,0.0003,0.12,2,12.123000000000001
20240203,23,5,1,4709,0.11,0.0002,0.15,1,15.036999999999999
20240203,23,5,2,4744,0.26,0.16,0.21,6,429496737.828
20240203,23,5,3,4675,0.19,0.14,0.15,5,14.783999999999999
20240203,23,5,4,4580,0.27,0.07,0.17,4,10.237
20240203,23,5,5,3224,0.22,0.02,0.19,3,17.878999999999998
20240203,23,5,6,3388,0.19,0.0016,0.18,2,12.975000000000001
20240203,23,6,1,5033,0.11,0.0007000000000000001,0.17,4,14.587
20240203,23,6,2,4214,0.09,0.0003,0.17,1,16.674999999999997
20240203,23,6,3,4639,0.07,0.0013,0.16,5,13.101
20240203,23,6,4,3304,0.18,0.0004,0.16,2,12.111
20240203,23,6,5,4413,0.17,0.0005,0.16,3,15.991999999999999
20240203,23,6,6,4643,0.19,0.01,0.17,6,429496742.082
20240203,23,7,1,4004,0.11,0.09,0.15,1,15.202
20240203,23,7,2,4405,0.07,0.16,0.16,3,11.344999999999999
20240203,23,7,3,4359,0.12,0.34,0.12,5,12.366
20240203,23,7,4,3442,0.11,0.14,0.16,2,13.218000000000002
