hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240214,11,11,1-6-2,0,1,A1,7.25,29.8,0.04,1.0,4.0,75.3,6,A1,6.35,31.29,0.14,6.0,5.0,2,B1,32.99,0.0,2.0,1.0,-0.1,61.09,0,0,0.0,1.0,0,0
20240214,11,11,1-6-3,0,1,A1,7.25,29.8,0.04,1.0,4.0,75.3,6,A1,6.35,31.29,0.14,6.0,5.0,3,A2,33.33,0.0004,3.0,2.0,-0.1,61.09,0,0,0.0,1.0,0,0
20240214,11,11,1-6-4,0,1,A1,7.25,29.8,0.04,1.0,4.0,75.3,6,A1,6.35,31.29,0.14,6.0,5.0,4,A1,40.37,0.01,4.0,3.0,-0.1,61.09,0,0,0.0,1.0,0,0
20240214,11,11,1-6-5,0,1,A1,7.25,29.8,0.04,1.0,4.0,75.3,6,A1,6.35,31.29,0.14,6.0,5.0,5,B1,29.21,0.21,5.0,6.0,-0.1,61.09,0,0,0.0,1.0,0,0
20240214,11,11,2-1-3,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,1,A1,7.25,29.8,0.04,1.0,4.0,3,A2,33.33,0.0004,3.0,2.0,-0.04,62.790000000000006,0,1,0.0,1.0,0,0
20240214,11,11,2-1-4,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,1,A1,7.25,29.8,0.04,1.0,4.0,4,A1,40.37,0.01,4.0,3.0,-0.04,62.790000000000006,0,1,0.0,1.0,0,0
20240214,11,11,2-1-5,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,1,A1,7.25,29.8,0.04,1.0,4.0,5,B1,29.21,0.21,5.0,6.0,-0.04,62.790000000000006,0,1,0.0,1.0,0,0
20240214,11,11,2-1-6,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,1,A1,7.25,29.8,0.04,1.0,4.0,6,A1,31.29,0.14,6.0,5.0,-0.04,62.790000000000006,0,1,0.0,1.0,0,0
20240214,11,11,2-3-1,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,3,A2,5.61,33.33,0.0004,3.0,2.0,1,A1,29.8,0.04,1.0,4.0,-0.0004,66.32,0,0,0.0,1.0,0,0
20240214,11,11,2-3-4,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,3,A2,5.61,33.33,0.0004,3.0,2.0,4,A1,40.37,0.01,4.0,3.0,-0.0004,66.32,0,0,0.0,1.0,0,0
20240214,11,11,2-3-5,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,3,A2,5.61,33.33,0.0004,3.0,2.0,5,B1,29.21,0.21,5.0,6.0,-0.0004,66.32,0,0,0.0,1.0,0,0
20240214,11,11,2-3-6,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,3,A2,5.61,33.33,0.0004,3.0,2.0,6,A1,31.29,0.14,6.0,5.0,-0.0004,66.32,0,0,0.0,1.0,0,0
20240214,11,11,2-4-1,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,4,A1,6.97,40.37,0.01,4.0,3.0,1,A1,29.8,0.04,1.0,4.0,-0.01,73.36,0,0,0.0,1.0,0,0
20240214,11,11,2-4-3,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,4,A1,6.97,40.37,0.01,4.0,3.0,3,A2,33.33,0.0004,3.0,2.0,-0.01,73.36,0,0,0.0,1.0,0,0
20240214,11,11,2-4-5,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,4,A1,6.97,40.37,0.01,4.0,3.0,5,B1,29.21,0.21,5.0,6.0,-0.01,73.36,0,0,0.0,1.0,0,0
20240214,11,11,2-4-6,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,4,A1,6.97,40.37,0.01,4.0,3.0,6,A1,31.29,0.14,6.0,5.0,-0.01,73.36,0,0,0.0,1.0,0,0
20240214,11,11,2-5-1,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,5,B1,4.72,29.21,0.21,5.0,6.0,1,A1,29.8,0.04,1.0,4.0,-0.21,62.2,0,0,0.0,1.0,0,0
20240214,11,11,2-5-3,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,5,B1,4.72,29.21,0.21,5.0,6.0,3,A2,33.33,0.0004,3.0,2.0,-0.21,62.2,0,0,0.0,1.0,0,0
20240214,11,11,2-5-4,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,5,B1,4.72,29.21,0.21,5.0,6.0,4,A1,40.37,0.01,4.0,3.0,-0.21,62.2,0,0,0.0,1.0,0,0
20240214,11,11,2-5-6,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,5,B1,4.72,29.21,0.21,5.0,6.0,6,A1,31.29,0.14,6.0,5.0,-0.21,62.2,0,0,0.0,1.0,0,0
20240214,11,11,2-6-1,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,6,A1,6.35,31.29,0.14,6.0,5.0,1,A1,29.8,0.04,1.0,4.0,-0.14,64.28,0,0,0.0,1.0,0,0
20240214,11,11,2-6-3,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,6,A1,6.35,31.29,0.14,6.0,5.0,3,A2,33.33,0.0004,3.0,2.0,-0.14,64.28,0,0,0.0,1.0,0,0
20240214,11,11,2-6-4,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,6,A1,6.35,31.29,0.14,6.0,5.0,4,A1,40.37,0.01,4.0,3.0,-0.14,64.28,0,0,0.0,1.0,0,0
20240214,11,11,2-6-5,0,2,B1,4.38,32.99,0.0,2.0,1.0,10.7,6,A1,6.35,31.29,0.14,6.0,5.0,5,B1,29.21,0.21,5.0,6.0,-0.14,64.28,0,0,0.0,1.0,0,0
20240214,11,11,3-1-2,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,1,A1,7.25,29.8,0.04,1.0,4.0,2,B1,32.99,0.0,2.0,1.0,-0.0396,63.129999999999995,0,1,0.0,1.0,0,0
20240214,11,11,3-1-4,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,1,A1,7.25,29.8,0.04,1.0,4.0,4,A1,40.37,0.01,4.0,3.0,-0.0396,63.129999999999995,0,1,0.0,1.0,0,0
20240214,11,11,3-1-5,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,1,A1,7.25,29.8,0.04,1.0,4.0,5,B1,29.21,0.21,5.0,6.0,-0.0396,63.129999999999995,0,1,0.0,1.0,0,0
20240214,11,11,3-1-6,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,1,A1,7.25,29.8,0.04,1.0,4.0,6,A1,31.29,0.14,6.0,5.0,-0.0396,63.129999999999995,0,1,0.0,1.0,0,0
20240214,11,11,3-2-1,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,2,B1,4.38,32.99,0.0,2.0,1.0,1,A1,29.8,0.04,1.0,4.0,0.0004,66.32,0,0,0.0,1.0,0,0
20240214,11,11,3-2-4,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,2,B1,4.38,32.99,0.0,2.0,1.0,4,A1,40.37,0.01,4.0,3.0,0.0004,66.32,0,0,0.0,1.0,0,0
20240214,11,11,3-2-5,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,2,B1,4.38,32.99,0.0,2.0,1.0,5,B1,29.21,0.21,5.0,6.0,0.0004,66.32,0,0,0.0,1.0,0,0
20240214,11,11,3-2-6,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,2,B1,4.38,32.99,0.0,2.0,1.0,6,A1,31.29,0.14,6.0,5.0,0.0004,66.32,0,0,0.0,1.0,0,0
20240214,11,11,3-4-1,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,4,A1,6.97,40.37,0.01,4.0,3.0,1,A1,29.8,0.04,1.0,4.0,-0.009600000000000001,73.69999999999999,0,0,0.0,1.0,0,0
20240214,11,11,3-4-2,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,4,A1,6.97,40.37,0.01,4.0,3.0,2,B1,32.99,0.0,2.0,1.0,-0.009600000000000001,73.69999999999999,0,0,0.0,1.0,0,0
20240214,11,11,3-4-5,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,4,A1,6.97,40.37,0.01,4.0,3.0,5,B1,29.21,0.21,5.0,6.0,-0.009600000000000001,73.69999999999999,0,0,0.0,1.0,0,0
20240214,11,11,3-4-6,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,4,A1,6.97,40.37,0.01,4.0,3.0,6,A1,31.29,0.14,6.0,5.0,-0.009600000000000001,73.69999999999999,0,0,0.0,1.0,0,0
20240214,11,11,3-5-1,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,5,B1,4.72,29.21,0.21,5.0,6.0,1,A1,29.8,0.04,1.0,4.0,-0.20959999999999998,62.54,0,0,0.0,1.0,0,0
20240214,11,11,3-5-2,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,5,B1,4.72,29.21,0.21,5.0,6.0,2,B1,32.99,0.0,2.0,1.0,-0.20959999999999998,62.54,0,0,0.0,1.0,0,0
20240214,11,11,3-5-4,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,5,B1,4.72,29.21,0.21,5.0,6.0,4,A1,40.37,0.01,4.0,3.0,-0.20959999999999998,62.54,0,0,0.0,1.0,0,0
20240214,11,11,3-5-6,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,5,B1,4.72,29.21,0.21,5.0,6.0,6,A1,31.29,0.14,6.0,5.0,-0.20959999999999998,62.54,0,0,0.0,1.0,0,0
20240214,11,11,3-6-1,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,6,A1,6.35,31.29,0.14,6.0,5.0,1,A1,29.8,0.04,1.0,4.0,-0.1396,64.62,0,0,0.0,1.0,0,0
20240214,11,11,3-6-2,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,6,A1,6.35,31.29,0.14,6.0,5.0,2,B1,32.99,0.0,2.0,1.0,-0.1396,64.62,0,0,0.0,1.0,0,0
20240214,11,11,3-6-4,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,6,A1,6.35,31.29,0.14,6.0,5.0,4,A1,40.37,0.01,4.0,3.0,-0.1396,64.62,0,0,0.0,1.0,0,0
20240214,11,11,3-6-5,0,3,A2,5.61,33.33,0.0004,3.0,2.0,10.4,6,A1,6.35,31.29,0.14,6.0,5.0,5,B1,29.21,0.21,5.0,6.0,-0.1396,64.62,0,0,0.0,1.0,0,0
20240214,11,11,4-1-2,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,1,A1,7.25,29.8,0.04,1.0,4.0,2,B1,32.99,0.0,2.0,1.0,-0.03,70.17,0,1,0.0,1.0,0,0
20240214,11,11,4-1-3,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,1,A1,7.25,29.8,0.04,1.0,4.0,3,A2,33.33,0.0004,3.0,2.0,-0.03,70.17,0,1,0.0,1.0,0,0
20240214,11,11,4-1-5,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,1,A1,7.25,29.8,0.04,1.0,4.0,5,B1,29.21,0.21,5.0,6.0,-0.03,70.17,0,1,0.0,1.0,0,0
20240214,11,11,4-1-6,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,1,A1,7.25,29.8,0.04,1.0,4.0,6,A1,31.29,0.14,6.0,5.0,-0.03,70.17,0,1,0.0,1.0,0,0
20240214,11,11,4-2-1,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,2,B1,4.38,32.99,0.0,2.0,1.0,1,A1,29.8,0.04,1.0,4.0,0.01,73.36,0,0,0.0,1.0,0,0
20240214,11,11,4-2-3,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,2,B1,4.38,32.99,0.0,2.0,1.0,3,A2,33.33,0.0004,3.0,2.0,0.01,73.36,0,0,0.0,1.0,0,0
20240214,11,11,4-2-5,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,2,B1,4.38,32.99,0.0,2.0,1.0,5,B1,29.21,0.21,5.0,6.0,0.01,73.36,0,0,0.0,1.0,0,0
20240214,11,11,4-2-6,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,2,B1,4.38,32.99,0.0,2.0,1.0,6,A1,31.29,0.14,6.0,5.0,0.01,73.36,0,0,0.0,1.0,0,0
20240214,11,11,4-3-1,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,3,A2,5.61,33.33,0.0004,3.0,2.0,1,A1,29.8,0.04,1.0,4.0,0.009600000000000001,73.69999999999999,0,0,0.0,1.0,0,0
20240214,11,11,4-3-2,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,3,A2,5.61,33.33,0.0004,3.0,2.0,2,B1,32.99,0.0,2.0,1.0,0.009600000000000001,73.69999999999999,0,0,0.0,1.0,0,0
20240214,11,11,4-3-5,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,3,A2,5.61,33.33,0.0004,3.0,2.0,5,B1,29.21,0.21,5.0,6.0,0.009600000000000001,73.69999999999999,0,0,0.0,1.0,0,0
20240214,11,11,4-3-6,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,3,A2,5.61,33.33,0.0004,3.0,2.0,6,A1,31.29,0.14,6.0,5.0,0.009600000000000001,73.69999999999999,0,0,0.0,1.0,0,0
20240214,11,11,4-5-1,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,5,B1,4.72,29.21,0.21,5.0,6.0,1,A1,29.8,0.04,1.0,4.0,-0.19999999999999998,69.58,0,0,0.0,1.0,0,0
20240214,11,11,4-5-2,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,5,B1,4.72,29.21,0.21,5.0,6.0,2,B1,32.99,0.0,2.0,1.0,-0.19999999999999998,69.58,0,0,0.0,1.0,0,0
20240214,11,11,4-5-3,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,5,B1,4.72,29.21,0.21,5.0,6.0,3,A2,33.33,0.0004,3.0,2.0,-0.19999999999999998,69.58,0,0,0.0,1.0,0,0
20240214,11,11,4-5-6,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,5,B1,4.72,29.21,0.21,5.0,6.0,6,A1,31.29,0.14,6.0,5.0,-0.19999999999999998,69.58,0,0,0.0,1.0,0,0
20240214,11,11,4-6-1,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,6,A1,6.35,31.29,0.14,6.0,5.0,1,A1,29.8,0.04,1.0,4.0,-0.13,71.66,0,0,0.0,1.0,0,0
20240214,11,11,4-6-2,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,6,A1,6.35,31.29,0.14,6.0,5.0,2,B1,32.99,0.0,2.0,1.0,-0.13,71.66,0,0,0.0,1.0,0,0
20240214,11,11,4-6-3,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,6,A1,6.35,31.29,0.14,6.0,5.0,3,A2,33.33,0.0004,3.0,2.0,-0.13,71.66,0,0,0.0,1.0,0,0
20240214,11,11,4-6-5,0,4,A1,6.97,40.37,0.01,4.0,3.0,12.5,6,A1,6.35,31.29,0.14,6.0,5.0,5,B1,29.21,0.21,5.0,6.0,-0.13,71.66,0,0,0.0,1.0,0,0
20240214,11,11,5-1-2,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,1,A1,7.25,29.8,0.04,1.0,4.0,2,B1,32.99,0.0,2.0,1.0,0.16999999999999998,59.010000000000005,0,1,0.0,1.0,0,0
20240214,11,11,5-1-3,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,1,A1,7.25,29.8,0.04,1.0,4.0,3,A2,33.33,0.0004,3.0,2.0,0.16999999999999998,59.010000000000005,0,1,0.0,1.0,0,0
20240214,11,11,5-1-4,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,1,A1,7.25,29.8,0.04,1.0,4.0,4,A1,40.37,0.01,4.0,3.0,0.16999999999999998,59.010000000000005,0,1,0.0,1.0,0,0
20240214,11,11,5-1-6,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,1,A1,7.25,29.8,0.04,1.0,4.0,6,A1,31.29,0.14,6.0,5.0,0.16999999999999998,59.010000000000005,0,1,0.0,1.0,0,0
20240214,11,11,5-2-1,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,2,B1,4.38,32.99,0.0,2.0,1.0,1,A1,29.8,0.04,1.0,4.0,0.21,62.2,0,0,0.0,1.0,0,0
20240214,11,11,5-2-3,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,2,B1,4.38,32.99,0.0,2.0,1.0,3,A2,33.33,0.0004,3.0,2.0,0.21,62.2,0,0,0.0,1.0,0,0
20240214,11,11,5-2-4,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,2,B1,4.38,32.99,0.0,2.0,1.0,4,A1,40.37,0.01,4.0,3.0,0.21,62.2,0,0,0.0,1.0,0,0
20240214,11,11,5-2-6,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,2,B1,4.38,32.99,0.0,2.0,1.0,6,A1,31.29,0.14,6.0,5.0,0.21,62.2,0,0,0.0,1.0,0,0
20240214,11,11,5-3-1,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,3,A2,5.61,33.33,0.0004,3.0,2.0,1,A1,29.8,0.04,1.0,4.0,0.20959999999999998,62.54,0,0,0.0,1.0,0,0
20240214,11,11,5-3-2,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,3,A2,5.61,33.33,0.0004,3.0,2.0,2,B1,32.99,0.0,2.0,1.0,0.20959999999999998,62.54,0,0,0.0,1.0,0,0
20240214,11,11,5-3-4,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,3,A2,5.61,33.33,0.0004,3.0,2.0,4,A1,40.37,0.01,4.0,3.0,0.20959999999999998,62.54,0,0,0.0,1.0,0,0
20240214,11,11,5-3-6,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,3,A2,5.61,33.33,0.0004,3.0,2.0,6,A1,31.29,0.14,6.0,5.0,0.20959999999999998,62.54,0,0,0.0,1.0,0,0
20240214,11,11,5-4-1,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,4,A1,6.97,40.37,0.01,4.0,3.0,1,A1,29.8,0.04,1.0,4.0,0.19999999999999998,69.58,0,0,0.0,1.0,0,0
20240214,11,11,5-4-2,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,4,A1,6.97,40.37,0.01,4.0,3.0,2,B1,32.99,0.0,2.0,1.0,0.19999999999999998,69.58,0,0,0.0,1.0,0,0
20240214,11,11,5-4-3,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,4,A1,6.97,40.37,0.01,4.0,3.0,3,A2,33.33,0.0004,3.0,2.0,0.19999999999999998,69.58,0,0,0.0,1.0,0,0
20240214,11,11,5-4-6,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,4,A1,6.97,40.37,0.01,4.0,3.0,6,A1,31.29,0.14,6.0,5.0,0.19999999999999998,69.58,0,0,0.0,1.0,0,0
20240214,11,11,5-6-1,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,6,A1,6.35,31.29,0.14,6.0,5.0,1,A1,29.8,0.04,1.0,4.0,0.06999999999999998,60.5,0,0,0.0,1.0,0,0
20240214,11,11,5-6-2,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,6,A1,6.35,31.29,0.14,6.0,5.0,2,B1,32.99,0.0,2.0,1.0,0.06999999999999998,60.5,0,0,0.0,1.0,0,0
20240214,11,11,5-6-3,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,6,A1,6.35,31.29,0.14,6.0,5.0,3,A2,33.33,0.0004,3.0,2.0,0.06999999999999998,60.5,0,0,0.0,1.0,0,0
20240214,11,11,5-6-4,0,5,B1,4.72,29.21,0.21,5.0,6.0,0.0,6,A1,6.35,31.29,0.14,6.0,5.0,4,A1,40.37,0.01,4.0,3.0,0.06999999999999998,60.5,0,0,0.0,1.0,0,0
20240214,11,11,6-1-2,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,1,A1,7.25,29.8,0.04,1.0,4.0,2,B1,32.99,0.0,2.0,1.0,0.1,61.09,0,1,0.0,1.0,0,0
20240214,11,11,6-1-3,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,1,A1,7.25,29.8,0.04,1.0,4.0,3,A2,33.33,0.0004,3.0,2.0,0.1,61.09,0,1,0.0,1.0,0,0
20240214,11,11,6-1-4,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,1,A1,7.25,29.8,0.04,1.0,4.0,4,A1,40.37,0.01,4.0,3.0,0.1,61.09,0,1,0.0,1.0,0,0
20240214,11,11,6-1-5,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,1,A1,7.25,29.8,0.04,1.0,4.0,5,B1,29.21,0.21,5.0,6.0,0.1,61.09,0,1,0.0,1.0,0,0
20240214,11,11,6-2-1,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,2,B1,4.38,32.99,0.0,2.0,1.0,1,A1,29.8,0.04,1.0,4.0,0.14,64.28,0,0,0.0,1.0,0,0
20240214,11,11,6-2-3,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,2,B1,4.38,32.99,0.0,2.0,1.0,3,A2,33.33,0.0004,3.0,2.0,0.14,64.28,0,0,0.0,1.0,0,0
20240214,11,11,6-2-4,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,2,B1,4.38,32.99,0.0,2.0,1.0,4,A1,40.37,0.01,4.0,3.0,0.14,64.28,0,0,0.0,1.0,0,0
20240214,11,11,6-2-5,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,2,B1,4.38,32.99,0.0,2.0,1.0,5,B1,29.21,0.21,5.0,6.0,0.14,64.28,0,0,0.0,1.0,0,0
20240214,11,11,6-3-1,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,3,A2,5.61,33.33,0.0004,3.0,2.0,1,A1,29.8,0.04,1.0,4.0,0.1396,64.62,0,0,0.0,1.0,0,0
20240214,11,11,6-3-2,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,3,A2,5.61,33.33,0.0004,3.0,2.0,2,B1,32.99,0.0,2.0,1.0,0.1396,64.62,0,0,0.0,1.0,0,0
20240214,11,11,6-3-4,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,3,A2,5.61,33.33,0.0004,3.0,2.0,4,A1,40.37,0.01,4.0,3.0,0.1396,64.62,0,0,0.0,1.0,0,0
20240214,11,11,6-3-5,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,3,A2,5.61,33.33,0.0004,3.0,2.0,5,B1,29.21,0.21,5.0,6.0,0.1396,64.62,0,0,0.0,1.0,0,0
20240214,11,11,6-4-1,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,4,A1,6.97,40.37,0.01,4.0,3.0,1,A1,29.8,0.04,1.0,4.0,0.13,71.66,0,0,0.0,1.0,0,0
20240214,11,11,6-4-2,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,4,A1,6.97,40.37,0.01,4.0,3.0,2,B1,32.99,0.0,2.0,1.0,0.13,71.66,0,0,0.0,1.0,0,0
20240214,11,11,6-4-3,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,4,A1,6.97,40.37,0.01,4.0,3.0,3,A2,33.33,0.0004,3.0,2.0,0.13,71.66,0,0,0.0,1.0,0,0
20240214,11,11,6-4-5,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,4,A1,6.97,40.37,0.01,4.0,3.0,5,B1,29.21,0.21,5.0,6.0,0.13,71.66,0,0,0.0,1.0,0,0
20240214,11,11,6-5-1,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,5,B1,4.72,29.21,0.21,5.0,6.0,1,A1,29.8,0.04,1.0,4.0,-0.06999999999999998,60.5,0,0,0.0,1.0,0,0
20240214,11,11,6-5-2,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,5,B1,4.72,29.21,0.21,5.0,6.0,2,B1,32.99,0.0,2.0,1.0,-0.06999999999999998,60.5,0,0,0.0,1.0,0,0
20240214,11,11,6-5-3,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,5,B1,4.72,29.21,0.21,5.0,6.0,3,A2,33.33,0.0004,3.0,2.0,-0.06999999999999998,60.5,0,0,0.0,1.0,0,0
20240214,11,11,6-5-4,0,6,A1,6.35,31.29,0.14,6.0,5.0,0.0,5,B1,4.72,29.21,0.21,5.0,6.0,4,A1,40.37,0.01,4.0,3.0,-0.06999999999999998,60.5,0,0,0.0,1.0,0,0
20240214,11,12,1-2-3,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,2,A2,6.1,39.09,0.14,5.0,6.0,3,B1,41.71,0.0,2.0,1.0,-0.12000000000000001,69.14,0,0,0.0,1.0,0,0
20240214,11,12,1-2-4,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,2,A2,6.1,39.09,0.14,5.0,6.0,4,A1,37.82,0.11,4.0,4.0,-0.12000000000000001,69.14,0,0,0.0,1.0,0,0
20240214,11,12,1-2-5,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,2,A2,6.1,39.09,0.14,5.0,6.0,5,B1,35.11,0.13,3.0,5.0,-0.12000000000000001,69.14,0,0,0.0,1.0,0,0
20240214,11,12,1-2-6,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,2,A2,6.1,39.09,0.14,5.0,6.0,6,A1,32.37,0.08,5.0,3.0,-0.12000000000000001,69.14,0,0,0.0,1.0,0,0
20240214,11,12,1-3-2,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,3,B1,4.1,41.71,0.0,2.0,1.0,2,A2,39.09,0.14,5.0,6.0,0.02,71.76,0,0,0.0,1.0,0,0
20240214,11,12,1-3-4,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,3,B1,4.1,41.71,0.0,2.0,1.0,4,A1,37.82,0.11,4.0,4.0,0.02,71.76,0,0,0.0,1.0,0,0
20240214,11,12,1-3-5,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,3,B1,4.1,41.71,0.0,2.0,1.0,5,B1,35.11,0.13,3.0,5.0,0.02,71.76,0,0,0.0,1.0,0,0
20240214,11,12,1-3-6,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,3,B1,4.1,41.71,0.0,2.0,1.0,6,A1,32.37,0.08,5.0,3.0,0.02,71.76,0,0,0.0,1.0,0,0
20240214,11,12,1-4-2,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,4,A1,6.72,37.82,0.11,4.0,4.0,2,A2,39.09,0.14,5.0,6.0,-0.09,67.87,0,0,0.0,1.0,0,0
20240214,11,12,1-4-3,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,4,A1,6.72,37.82,0.11,4.0,4.0,3,B1,41.71,0.0,2.0,1.0,-0.09,67.87,0,0,0.0,1.0,0,0
20240214,11,12,1-4-5,0,1,A1,7.61,30.05,0.02,1.0,2.0,88.2,4,A1,6.72,37.82,0.11,4.0,4.0,5,B1,35.11,0.13,3.0,5.0,-0.09,67.87,0,0,0.0,1.0,0,0
