hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240321,06,1,4-6-2,0,4,B1,5.17,40.89,0.06,3.0,2.0,8.8,6,B1,4.78,32.74,0.16,6.0,4.0,2,B1,36.53,0.28,2.0,6.0,-0.1,73.63,1,0,5.0,3.0,0,1
20240321,06,1,4-6-3,0,4,B1,5.17,40.89,0.06,3.0,2.0,8.8,6,B1,4.78,32.74,0.16,6.0,4.0,3,B1,44.04,0.23,5.0,5.0,-0.1,73.63,1,0,5.0,3.0,0,1
20240321,06,1,4-6-5,0,4,B1,5.17,40.89,0.06,3.0,2.0,8.8,6,B1,4.78,32.74,0.16,6.0,4.0,5,B2,40.57,0.01,1.0,1.0,-0.1,73.63,1,0,5.0,3.0,0,1
20240321,06,1,5-1-2,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,1,B1,4.79,28.85,0.09,4.0,3.0,2,B1,36.53,0.28,2.0,6.0,-0.08,69.42,0,1,5.0,3.0,0,1
20240321,06,1,5-1-3,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,1,B1,4.79,28.85,0.09,4.0,3.0,3,B1,44.04,0.23,5.0,5.0,-0.08,69.42,0,1,5.0,3.0,0,1
20240321,06,1,5-1-4,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,1,B1,4.79,28.85,0.09,4.0,3.0,4,B1,40.89,0.06,3.0,2.0,-0.08,69.42,0,1,5.0,3.0,0,1
20240321,06,1,5-1-6,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,1,B1,4.79,28.85,0.09,4.0,3.0,6,B1,32.74,0.16,6.0,4.0,-0.08,69.42,0,1,5.0,3.0,0,1
20240321,06,1,5-2-1,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,2,B1,4.26,36.53,0.28,2.0,6.0,1,B1,28.85,0.09,4.0,3.0,-0.27,77.1,0,0,5.0,3.0,0,1
20240321,06,1,5-2-3,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,2,B1,4.26,36.53,0.28,2.0,6.0,3,B1,44.04,0.23,5.0,5.0,-0.27,77.1,0,0,5.0,3.0,0,1
20240321,06,1,5-2-4,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,2,B1,4.26,36.53,0.28,2.0,6.0,4,B1,40.89,0.06,3.0,2.0,-0.27,77.1,0,0,5.0,3.0,0,1
20240321,06,1,5-2-6,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,2,B1,4.26,36.53,0.28,2.0,6.0,6,B1,32.74,0.16,6.0,4.0,-0.27,77.1,0,0,5.0,3.0,0,1
20240321,06,1,5-3-1,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,3,B1,4.32,44.04,0.23,5.0,5.0,1,B1,28.85,0.09,4.0,3.0,-0.22,84.61,0,0,5.0,3.0,0,1
20240321,06,1,5-3-2,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,3,B1,4.32,44.04,0.23,5.0,5.0,2,B1,36.53,0.28,2.0,6.0,-0.22,84.61,0,0,5.0,3.0,0,1
20240321,06,1,5-3-4,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,3,B1,4.32,44.04,0.23,5.0,5.0,4,B1,40.89,0.06,3.0,2.0,-0.22,84.61,0,0,5.0,3.0,0,1
20240321,06,1,5-3-6,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,3,B1,4.32,44.04,0.23,5.0,5.0,6,B1,32.74,0.16,6.0,4.0,-0.22,84.61,0,0,5.0,3.0,0,1
20240321,06,1,5-4-1,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,4,B1,5.17,40.89,0.06,3.0,2.0,1,B1,28.85,0.09,4.0,3.0,-0.049999999999999996,81.46000000000001,0,0,5.0,3.0,0,1
20240321,06,1,5-4-2,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,4,B1,5.17,40.89,0.06,3.0,2.0,2,B1,36.53,0.28,2.0,6.0,-0.049999999999999996,81.46000000000001,0,0,5.0,3.0,0,1
20240321,06,1,5-4-3,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,4,B1,5.17,40.89,0.06,3.0,2.0,3,B1,44.04,0.23,5.0,5.0,-0.049999999999999996,81.46000000000001,0,0,5.0,3.0,0,1
20240321,06,1,5-4-6,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,4,B1,5.17,40.89,0.06,3.0,2.0,6,B1,32.74,0.16,6.0,4.0,-0.049999999999999996,81.46000000000001,0,0,5.0,3.0,0,1
20240321,06,1,5-6-1,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,6,B1,4.78,32.74,0.16,6.0,4.0,1,B1,28.85,0.09,4.0,3.0,-0.15,73.31,0,0,5.0,3.0,0,1
20240321,06,1,5-6-2,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,6,B1,4.78,32.74,0.16,6.0,4.0,2,B1,36.53,0.28,2.0,6.0,-0.15,73.31,0,0,5.0,3.0,0,1
20240321,06,1,5-6-3,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,6,B1,4.78,32.74,0.16,6.0,4.0,3,B1,44.04,0.23,5.0,5.0,-0.15,73.31,0,0,5.0,3.0,0,1
20240321,06,1,5-6-4,0,5,B2,2.24,40.57,0.01,1.0,1.0,0.0,6,B1,4.78,32.74,0.16,6.0,4.0,4,B1,40.89,0.06,3.0,2.0,-0.15,73.31,0,0,5.0,3.0,0,1
20240321,06,1,6-1-2,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,1,B1,4.79,28.85,0.09,4.0,3.0,2,B1,36.53,0.28,2.0,6.0,0.07,61.59,0,1,5.0,3.0,0,1
20240321,06,1,6-1-3,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,1,B1,4.79,28.85,0.09,4.0,3.0,3,B1,44.04,0.23,5.0,5.0,0.07,61.59,0,1,5.0,3.0,0,1
20240321,06,1,6-1-4,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,1,B1,4.79,28.85,0.09,4.0,3.0,4,B1,40.89,0.06,3.0,2.0,0.07,61.59,0,1,5.0,3.0,0,1
20240321,06,1,6-1-5,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,1,B1,4.79,28.85,0.09,4.0,3.0,5,B2,40.57,0.01,1.0,1.0,0.07,61.59,0,1,5.0,3.0,0,1
20240321,06,1,6-2-1,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,2,B1,4.26,36.53,0.28,2.0,6.0,1,B1,28.85,0.09,4.0,3.0,-0.12000000000000002,69.27000000000001,0,0,5.0,3.0,0,1
20240321,06,1,6-2-3,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,2,B1,4.26,36.53,0.28,2.0,6.0,3,B1,44.04,0.23,5.0,5.0,-0.12000000000000002,69.27000000000001,0,0,5.0,3.0,0,1
20240321,06,1,6-2-4,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,2,B1,4.26,36.53,0.28,2.0,6.0,4,B1,40.89,0.06,3.0,2.0,-0.12000000000000002,69.27000000000001,0,0,5.0,3.0,0,1
20240321,06,1,6-2-5,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,2,B1,4.26,36.53,0.28,2.0,6.0,5,B2,40.57,0.01,1.0,1.0,-0.12000000000000002,69.27000000000001,0,0,5.0,3.0,0,1
20240321,06,1,6-3-1,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,3,B1,4.32,44.04,0.23,5.0,5.0,1,B1,28.85,0.09,4.0,3.0,-0.07,76.78,0,0,5.0,3.0,0,1
20240321,06,1,6-3-2,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,3,B1,4.32,44.04,0.23,5.0,5.0,2,B1,36.53,0.28,2.0,6.0,-0.07,76.78,0,0,5.0,3.0,0,1
20240321,06,1,6-3-4,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,3,B1,4.32,44.04,0.23,5.0,5.0,4,B1,40.89,0.06,3.0,2.0,-0.07,76.78,0,0,5.0,3.0,0,1
20240321,06,1,6-3-5,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,3,B1,4.32,44.04,0.23,5.0,5.0,5,B2,40.57,0.01,1.0,1.0,-0.07,76.78,0,0,5.0,3.0,0,1
20240321,06,1,6-4-1,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,4,B1,5.17,40.89,0.06,3.0,2.0,1,B1,28.85,0.09,4.0,3.0,0.1,73.63,0,0,5.0,3.0,0,1
20240321,06,1,6-4-2,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,4,B1,5.17,40.89,0.06,3.0,2.0,2,B1,36.53,0.28,2.0,6.0,0.1,73.63,0,0,5.0,3.0,0,1
20240321,06,1,6-4-3,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,4,B1,5.17,40.89,0.06,3.0,2.0,3,B1,44.04,0.23,5.0,5.0,0.1,73.63,0,0,5.0,3.0,0,1
20240321,06,1,6-4-5,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,4,B1,5.17,40.89,0.06,3.0,2.0,5,B2,40.57,0.01,1.0,1.0,0.1,73.63,0,0,5.0,3.0,0,1
20240321,06,1,6-5-1,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,5,B2,2.24,40.57,0.01,1.0,1.0,1,B1,28.85,0.09,4.0,3.0,0.15,73.31,0,0,5.0,3.0,0,1
20240321,06,1,6-5-2,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,5,B2,2.24,40.57,0.01,1.0,1.0,2,B1,36.53,0.28,2.0,6.0,0.15,73.31,0,0,5.0,3.0,0,1
20240321,06,1,6-5-3,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,5,B2,2.24,40.57,0.01,1.0,1.0,3,B1,44.04,0.23,5.0,5.0,0.15,73.31,0,0,5.0,3.0,0,1
20240321,06,1,6-5-4,0,6,B1,4.78,32.74,0.16,6.0,4.0,0.0,5,B2,2.24,40.57,0.01,1.0,1.0,4,B1,40.89,0.06,3.0,2.0,0.15,73.31,0,0,5.0,3.0,0,1
20240321,06,2,1-2-3,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,2,A1,6.59,44.44,0.07,1.0,5.0,3,A2,32.27,0.01,4.0,4.0,0.009999999999999995,84.78999999999999,0,0,5.0,3.0,0,1
20240321,06,2,1-2-4,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,2,A1,6.59,44.44,0.07,1.0,5.0,4,A2,31.28,0.0001,4.0,1.0,0.009999999999999995,84.78999999999999,0,0,5.0,3.0,0,1
20240321,06,2,1-2-5,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,2,A1,6.59,44.44,0.07,1.0,5.0,5,A2,30.62,0.0008,2.0,2.0,0.009999999999999995,84.78999999999999,0,0,5.0,3.0,0,1
20240321,06,2,1-2-6,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,2,A1,6.59,44.44,0.07,1.0,5.0,6,B2,28.77,0.0011,2.0,3.0,0.009999999999999995,84.78999999999999,0,0,5.0,3.0,0,1
20240321,06,2,1-3-2,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,3,A2,5.18,32.27,0.01,4.0,4.0,2,A1,44.44,0.07,1.0,5.0,0.07,72.62,0,0,5.0,3.0,0,1
20240321,06,2,1-3-4,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,3,A2,5.18,32.27,0.01,4.0,4.0,4,A2,31.28,0.0001,4.0,1.0,0.07,72.62,0,0,5.0,3.0,0,1
20240321,06,2,1-3-5,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,3,A2,5.18,32.27,0.01,4.0,4.0,5,A2,30.62,0.0008,2.0,2.0,0.07,72.62,0,0,5.0,3.0,0,1
20240321,06,2,1-3-6,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,3,A2,5.18,32.27,0.01,4.0,4.0,6,B2,28.77,0.0011,2.0,3.0,0.07,72.62,0,0,5.0,3.0,0,1
20240321,06,2,1-4-2,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,4,A2,6.02,31.28,0.0001,4.0,1.0,2,A1,44.44,0.07,1.0,5.0,0.0799,71.63,0,0,5.0,3.0,0,1
20240321,06,2,1-4-3,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,4,A2,6.02,31.28,0.0001,4.0,1.0,3,A2,32.27,0.01,4.0,4.0,0.0799,71.63,0,0,5.0,3.0,0,1
20240321,06,2,1-4-5,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,4,A2,6.02,31.28,0.0001,4.0,1.0,5,A2,30.62,0.0008,2.0,2.0,0.0799,71.63,0,0,5.0,3.0,0,1
20240321,06,2,1-4-6,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,4,A2,6.02,31.28,0.0001,4.0,1.0,6,B2,28.77,0.0011,2.0,3.0,0.0799,71.63,0,0,5.0,3.0,0,1
20240321,06,2,1-5-2,1,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,5,A2,6.5,30.62,0.0008,2.0,2.0,2,A1,44.44,0.07,1.0,5.0,0.0792,70.97,0,0,5.0,3.0,0,1
20240321,06,2,1-5-3,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,5,A2,6.5,30.62,0.0008,2.0,2.0,3,A2,32.27,0.01,4.0,4.0,0.0792,70.97,0,0,5.0,3.0,0,1
20240321,06,2,1-5-4,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,5,A2,6.5,30.62,0.0008,2.0,2.0,4,A2,31.28,0.0001,4.0,1.0,0.0792,70.97,0,0,5.0,3.0,0,1
20240321,06,2,1-5-6,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,5,A2,6.5,30.62,0.0008,2.0,2.0,6,B2,28.77,0.0011,2.0,3.0,0.0792,70.97,0,0,5.0,3.0,0,1
20240321,06,2,1-6-2,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,6,B2,2.36,28.77,0.0011,2.0,3.0,2,A1,44.44,0.07,1.0,5.0,0.0789,69.12,0,0,5.0,3.0,0,1
20240321,06,2,1-6-3,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,6,B2,2.36,28.77,0.0011,2.0,3.0,3,A2,32.27,0.01,4.0,4.0,0.0789,69.12,0,0,5.0,3.0,0,1
20240321,06,2,1-6-4,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,6,B2,2.36,28.77,0.0011,2.0,3.0,4,A2,31.28,0.0001,4.0,1.0,0.0789,69.12,0,0,5.0,3.0,0,1
20240321,06,2,1-6-5,0,1,B1,4.27,40.35,0.08,3.0,6.0,54.0,6,B2,2.36,28.77,0.0011,2.0,3.0,5,A2,30.62,0.0008,2.0,2.0,0.0789,69.12,0,0,5.0,3.0,0,1
20240321,06,2,2-1-3,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,1,B1,4.27,40.35,0.08,3.0,6.0,3,A2,32.27,0.01,4.0,4.0,-0.009999999999999995,84.78999999999999,0,1,5.0,3.0,0,1
20240321,06,2,2-1-4,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,1,B1,4.27,40.35,0.08,3.0,6.0,4,A2,31.28,0.0001,4.0,1.0,-0.009999999999999995,84.78999999999999,0,1,5.0,3.0,0,1
20240321,06,2,2-1-5,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,1,B1,4.27,40.35,0.08,3.0,6.0,5,A2,30.62,0.0008,2.0,2.0,-0.009999999999999995,84.78999999999999,0,1,5.0,3.0,0,1
20240321,06,2,2-1-6,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,1,B1,4.27,40.35,0.08,3.0,6.0,6,B2,28.77,0.0011,2.0,3.0,-0.009999999999999995,84.78999999999999,0,1,5.0,3.0,0,1
20240321,06,2,2-3-1,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,3,A2,5.18,32.27,0.01,4.0,4.0,1,B1,40.35,0.08,3.0,6.0,0.060000000000000005,76.71000000000001,0,0,5.0,3.0,0,1
20240321,06,2,2-3-4,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,3,A2,5.18,32.27,0.01,4.0,4.0,4,A2,31.28,0.0001,4.0,1.0,0.060000000000000005,76.71000000000001,0,0,5.0,3.0,0,1
20240321,06,2,2-3-5,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,3,A2,5.18,32.27,0.01,4.0,4.0,5,A2,30.62,0.0008,2.0,2.0,0.060000000000000005,76.71000000000001,0,0,5.0,3.0,0,1
20240321,06,2,2-3-6,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,3,A2,5.18,32.27,0.01,4.0,4.0,6,B2,28.77,0.0011,2.0,3.0,0.060000000000000005,76.71000000000001,0,0,5.0,3.0,0,1
20240321,06,2,2-4-1,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,4,A2,6.02,31.28,0.0001,4.0,1.0,1,B1,40.35,0.08,3.0,6.0,0.0699,75.72,0,0,5.0,3.0,0,1
20240321,06,2,2-4-3,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,4,A2,6.02,31.28,0.0001,4.0,1.0,3,A2,32.27,0.01,4.0,4.0,0.0699,75.72,0,0,5.0,3.0,0,1
20240321,06,2,2-4-5,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,4,A2,6.02,31.28,0.0001,4.0,1.0,5,A2,30.62,0.0008,2.0,2.0,0.0699,75.72,0,0,5.0,3.0,0,1
20240321,06,2,2-4-6,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,4,A2,6.02,31.28,0.0001,4.0,1.0,6,B2,28.77,0.0011,2.0,3.0,0.0699,75.72,0,0,5.0,3.0,0,1
20240321,06,2,2-5-1,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,5,A2,6.5,30.62,0.0008,2.0,2.0,1,B1,40.35,0.08,3.0,6.0,0.06920000000000001,75.06,0,0,5.0,3.0,0,1
20240321,06,2,2-5-3,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,5,A2,6.5,30.62,0.0008,2.0,2.0,3,A2,32.27,0.01,4.0,4.0,0.06920000000000001,75.06,0,0,5.0,3.0,0,1
20240321,06,2,2-5-4,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,5,A2,6.5,30.62,0.0008,2.0,2.0,4,A2,31.28,0.0001,4.0,1.0,0.06920000000000001,75.06,0,0,5.0,3.0,0,1
20240321,06,2,2-5-6,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,5,A2,6.5,30.62,0.0008,2.0,2.0,6,B2,28.77,0.0011,2.0,3.0,0.06920000000000001,75.06,0,0,5.0,3.0,0,1
20240321,06,2,2-6-1,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,6,B2,2.36,28.77,0.0011,2.0,3.0,1,B1,40.35,0.08,3.0,6.0,0.0689,73.21,0,0,5.0,3.0,0,1
20240321,06,2,2-6-3,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,6,B2,2.36,28.77,0.0011,2.0,3.0,3,A2,32.27,0.01,4.0,4.0,0.0689,73.21,0,0,5.0,3.0,0,1
20240321,06,2,2-6-4,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,6,B2,2.36,28.77,0.0011,2.0,3.0,4,A2,31.28,0.0001,4.0,1.0,0.0689,73.21,0,0,5.0,3.0,0,1
20240321,06,2,2-6-5,0,2,A1,6.59,44.44,0.07,1.0,5.0,21.4,6,B2,2.36,28.77,0.0011,2.0,3.0,5,A2,30.62,0.0008,2.0,2.0,0.0689,73.21,0,0,5.0,3.0,0,1
20240321,06,2,3-1-2,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,1,B1,4.27,40.35,0.08,3.0,6.0,2,A1,44.44,0.07,1.0,5.0,-0.07,72.62,0,1,5.0,3.0,0,1
20240321,06,2,3-1-4,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,1,B1,4.27,40.35,0.08,3.0,6.0,4,A2,31.28,0.0001,4.0,1.0,-0.07,72.62,0,1,5.0,3.0,0,1
20240321,06,2,3-1-5,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,1,B1,4.27,40.35,0.08,3.0,6.0,5,A2,30.62,0.0008,2.0,2.0,-0.07,72.62,0,1,5.0,3.0,0,1
20240321,06,2,3-1-6,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,1,B1,4.27,40.35,0.08,3.0,6.0,6,B2,28.77,0.0011,2.0,3.0,-0.07,72.62,0,1,5.0,3.0,0,1
20240321,06,2,3-2-1,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,2,A1,6.59,44.44,0.07,1.0,5.0,1,B1,40.35,0.08,3.0,6.0,-0.060000000000000005,76.71000000000001,0,0,5.0,3.0,0,1
20240321,06,2,3-2-4,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,2,A1,6.59,44.44,0.07,1.0,5.0,4,A2,31.28,0.0001,4.0,1.0,-0.060000000000000005,76.71000000000001,0,0,5.0,3.0,0,1
20240321,06,2,3-2-5,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,2,A1,6.59,44.44,0.07,1.0,5.0,5,A2,30.62,0.0008,2.0,2.0,-0.060000000000000005,76.71000000000001,0,0,5.0,3.0,0,1
20240321,06,2,3-2-6,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,2,A1,6.59,44.44,0.07,1.0,5.0,6,B2,28.77,0.0011,2.0,3.0,-0.060000000000000005,76.71000000000001,0,0,5.0,3.0,0,1
20240321,06,2,3-4-1,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,4,A2,6.02,31.28,0.0001,4.0,1.0,1,B1,40.35,0.08,3.0,6.0,0.0099,63.550000000000004,0,0,5.0,3.0,0,1
20240321,06,2,3-4-2,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,4,A2,6.02,31.28,0.0001,4.0,1.0,2,A1,44.44,0.07,1.0,5.0,0.0099,63.550000000000004,0,0,5.0,3.0,0,1
20240321,06,2,3-4-5,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,4,A2,6.02,31.28,0.0001,4.0,1.0,5,A2,30.62,0.0008,2.0,2.0,0.0099,63.550000000000004,0,0,5.0,3.0,0,1
20240321,06,2,3-4-6,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,4,A2,6.02,31.28,0.0001,4.0,1.0,6,B2,28.77,0.0011,2.0,3.0,0.0099,63.550000000000004,0,0,5.0,3.0,0,1
20240321,06,2,3-5-1,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,5,A2,6.5,30.62,0.0008,2.0,2.0,1,B1,40.35,0.08,3.0,6.0,0.0092,62.89,0,0,5.0,3.0,0,1
20240321,06,2,3-5-2,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,5,A2,6.5,30.62,0.0008,2.0,2.0,2,A1,44.44,0.07,1.0,5.0,0.0092,62.89,0,0,5.0,3.0,0,1
20240321,06,2,3-5-4,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,5,A2,6.5,30.62,0.0008,2.0,2.0,4,A2,31.28,0.0001,4.0,1.0,0.0092,62.89,0,0,5.0,3.0,0,1
20240321,06,2,3-5-6,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,5,A2,6.5,30.62,0.0008,2.0,2.0,6,B2,28.77,0.0011,2.0,3.0,0.0092,62.89,0,0,5.0,3.0,0,1
20240321,06,2,3-6-1,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,6,B2,2.36,28.77,0.0011,2.0,3.0,1,B1,40.35,0.08,3.0,6.0,0.0089,61.040000000000006,0,0,5.0,3.0,0,1
20240321,06,2,3-6-2,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,6,B2,2.36,28.77,0.0011,2.0,3.0,2,A1,44.44,0.07,1.0,5.0,0.0089,61.040000000000006,0,0,5.0,3.0,0,1
20240321,06,2,3-6-4,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,6,B2,2.36,28.77,0.0011,2.0,3.0,4,A2,31.28,0.0001,4.0,1.0,0.0089,61.040000000000006,0,0,5.0,3.0,0,1
20240321,06,2,3-6-5,0,3,A2,5.18,32.27,0.01,4.0,4.0,6.9,6,B2,2.36,28.77,0.0011,2.0,3.0,5,A2,30.62,0.0008,2.0,2.0,0.0089,61.040000000000006,0,0,5.0,3.0,0,1
20240321,06,2,4-1-2,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,1,B1,4.27,40.35,0.08,3.0,6.0,2,A1,44.44,0.07,1.0,5.0,-0.0799,71.63,0,1,5.0,3.0,0,1
20240321,06,2,4-1-3,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,1,B1,4.27,40.35,0.08,3.0,6.0,3,A2,32.27,0.01,4.0,4.0,-0.0799,71.63,0,1,5.0,3.0,0,1
20240321,06,2,4-1-5,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,1,B1,4.27,40.35,0.08,3.0,6.0,5,A2,30.62,0.0008,2.0,2.0,-0.0799,71.63,0,1,5.0,3.0,0,1
20240321,06,2,4-1-6,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,1,B1,4.27,40.35,0.08,3.0,6.0,6,B2,28.77,0.0011,2.0,3.0,-0.0799,71.63,0,1,5.0,3.0,0,1
20240321,06,2,4-2-1,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,2,A1,6.59,44.44,0.07,1.0,5.0,1,B1,40.35,0.08,3.0,6.0,-0.0699,75.72,0,0,5.0,3.0,0,1
20240321,06,2,4-2-3,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,2,A1,6.59,44.44,0.07,1.0,5.0,3,A2,32.27,0.01,4.0,4.0,-0.0699,75.72,0,0,5.0,3.0,0,1
20240321,06,2,4-2-5,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,2,A1,6.59,44.44,0.07,1.0,5.0,5,A2,30.62,0.0008,2.0,2.0,-0.0699,75.72,0,0,5.0,3.0,0,1
20240321,06,2,4-2-6,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,2,A1,6.59,44.44,0.07,1.0,5.0,6,B2,28.77,0.0011,2.0,3.0,-0.0699,75.72,0,0,5.0,3.0,0,1
20240321,06,2,4-3-1,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,3,A2,5.18,32.27,0.01,4.0,4.0,1,B1,40.35,0.08,3.0,6.0,-0.0099,63.550000000000004,0,0,5.0,3.0,0,1
20240321,06,2,4-3-2,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,3,A2,5.18,32.27,0.01,4.0,4.0,2,A1,44.44,0.07,1.0,5.0,-0.0099,63.550000000000004,0,0,5.0,3.0,0,1
20240321,06,2,4-3-5,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,3,A2,5.18,32.27,0.01,4.0,4.0,5,A2,30.62,0.0008,2.0,2.0,-0.0099,63.550000000000004,0,0,5.0,3.0,0,1
20240321,06,2,4-3-6,0,4,A2,6.02,31.28,0.0001,4.0,1.0,17.0,3,A2,5.18,32.27,0.01,4.0,4.0,6,B2,28.77,0.0011,2.0,3.0,-0.0099,63.550000000000004,0,0,5.0,3.0,0,1
