hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240226,20,7,4,4736,0.14,0.0001,0.12,2,14.300999999999998
20240226,20,7,5,3081,0.25,0.03,0.15,4,14.301999999999998
20240226,20,7,6,5206,0.35,0.08,0.14,6,429496744.494
20240226,20,8,1,4356,0.22,0.0005,0.15,3,13.549999999999997
20240226,20,8,2,4121,0.21,0.0001,0.14,1,15.844
20240226,20,8,3,3907,0.23,0.0003,0.15,2,10.77
20240226,20,8,4,3233,0.23,0.15,0.17,6,429496738.392
20240226,20,8,5,4894,0.26,0.02,0.13,4,13.561
20240226,20,8,6,4248,0.32,0.07,0.18,5,11.913
20240226,20,9,1,3849,0.11,0.06,0.12,3,9.302
20240226,20,9,2,4437,0.16,0.15,0.15,5,13.094999999999999
20240226,20,9,3,4012,0.2,0.0008,0.14,1,11.407
20240226,20,9,4,5058,0.16,0.1,0.15,4,14.449
20240226,20,9,5,3975,0.09,0.1,0.14,4,10.717
20240226,20,9,6,4632,0.04,0.04,0.18,2,16.14
20240226,21,10,1,3616,0.08,0.23,0.15,5,14.357999999999999
20240226,21,10,2,4710,0.11,0.08,0.15,2,16.464000000000002
20240226,21,10,3,5067,0.11,0.03,0.16,1,13.942
20240226,21,10,4,4367,0.28,0.11,0.23,4,16.117
20240226,21,10,5,4450,0.31,0.11,0.18,4,15.19
20240226,21,10,6,4797,0.25,0.09,0.15,3,13.918999999999999
20240226,21,11,1,3251,0.07,0.0002,0.19,1,13.081000000000001
20240226,21,11,2,4618,0.07,0.01,0.17,2,13.002
20240226,21,11,3,5093,0.07,0.03,0.15,3,12.547999999999998
20240226,21,11,4,3641,0.14,0.13,0.17,4,18.274
20240226,21,11,5,4424,0.07,0.15,0.16,5,14.34
20240226,21,11,6,4936,0.11,0.15,0.19,5,17.933999999999997
20240226,21,12,1,4297,0.13,0.03,0.12,3,17.861
20240226,21,12,2,4737,0.21,0.0003,0.2,1,17.116
20240226,21,12,3,4256,0.24,0.01,0.13,2,10.557
20240226,21,12,4,4561,0.34,0.01,0.18,2,12.663
20240226,21,12,5,4506,0.35,0.11,0.14,5,11.088000000000001
20240226,21,12,6,4754,0.32,0.06,0.16,4,18.106
20240226,21,1,1,4949,0.18,0.0,0.16,1,12.397
20240226,21,1,2,5207,0.36,0.09,0.16,5,9.888
20240226,21,1,3,3775,0.19,0.11,0.16,6,429496742.925
20240226,21,1,4,4562,0.31,0.0011,0.19,3,13.814
20240226,21,1,5,3604,0.32,0.0007000000000000001,0.2,2,14.073
20240226,21,1,6,5209,0.16,0.0012,0.15,4,15.181
20240226,21,2,1,4797,0.16,0.0004,0.15,1,14.119
20240226,21,2,2,5003,0.19,0.0012,0.2,2,15.573
20240226,21,2,3,3808,0.03,0.2,0.16,5,13.758
20240226,21,2,4,4086,0.05,0.07,0.15,4,13.932999999999998
20240226,21,2,5,4942,0.04,0.02,0.18,3,14.492
20240226,21,2,6,5048,0.17,0.25,0.2,6,429496742.979
20240226,21,3,1,4447,0.13,0.04,0.14,1,17.287
20240226,21,3,2,4890,0.15,0.05,0.15,2,14.762999999999998
20240226,21,3,3,3641,0.14,0.29,0.15,5,18.174
20240226,21,3,4,3578,0.03,0.09,0.21,3,12.037999999999998
20240226,21,3,5,4443,0.13,0.05,0.18,2,13.446
20240226,21,3,6,4367,0.03,0.19,0.24,4,16.117
20240226,21,4,1,4424,0.16,0.02,0.16,3,14.54
20240226,21,4,2,4180,0.17,0.0007000000000000001,0.18,2,16.377
20240226,21,4,3,3910,0.15,0.0,0.16,1,13.050999999999998
20240226,21,4,4,5067,0.13,0.15,0.16,6,429496743.042
20240226,21,4,5,3804,0.15,0.08,0.16,4,14.158
20240226,21,4,6,5249,0.21,0.11,0.17,5,11.094000000000001
20240226,21,5,1,4450,0.18,,0.18,1,15.49
20240226,21,5,2,3784,0.17,,0.16,1,12.97
20240226,21,5,3,5209,0.13,,0.19,1,15.481
20240226,21,5,4,5274,0.16,,0.21,1,10.513
20240226,21,5,5,5093,0.15,,0.21,1,12.748
20240226,21,5,6,4171,0.25,,0.22,1,13.174000000000001
20240226,21,6,1,3808,0.22,0.05,0.15,3,13.957999999999998
20240226,21,6,2,4562,0.18,0.2,0.19,5,13.614
20240226,21,6,3,3251,0.18,0.31,0.18,6,429496742.181
20240226,21,6,4,4942,0.18,0.13,0.22,4,14.392000000000001
20240226,21,6,5,5200,0.17,0.0002,0.22,1,10.54
20240226,21,6,6,4710,0.18,0.0008,0.14,2,16.464000000000002
20240226,21,7,1,4936,0.21,0.0009,0.16,3,18.133999999999997
20240226,21,7,2,3578,0.3,0.0005,0.19,2,12.138
20240226,21,7,3,5048,0.22,0.0003,0.17,1,13.879
20240226,21,7,4,5207,0.19,0.07,0.18,6,429496739.388
20240226,21,7,5,3616,0.22,0.0015,0.15,4,14.457999999999998
20240226,21,7,6,5182,0.35,0.0019,0.17,5,12.693
20240226,21,8,1,3910,0.28,0.01,0.17,1,13.050999999999998
20240226,21,8,2,3804,0.29,0.02,0.18,2,14.358
20240226,21,8,3,4618,0.28,0.02,0.18,2,13.002
20240226,21,8,4,3775,0.19,0.05,0.15,3,13.625
20240226,21,8,5,4949,0.19,0.31,0.16,5,11.997
20240226,21,8,6,5003,0.38,0.21,0.17,4,15.373
20240226,21,9,1,4086,0.53,0.14,0.14,5,13.832999999999998
20240226,21,9,2,3604,0.69,0.06,0.21,4,13.873
20240226,21,9,3,4447,0.31,0.02,0.18,3,17.087
20240226,21,9,4,4890,0.19,0.01,0.16,2,14.762999999999998
20240226,21,9,5,3784,0.17,0.0005,0.16,1,12.97
20240226,21,9,6,5274,0.25,0.01,0.22,2,10.413
