hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240127,07,10,2-5-4,0,2,B1,3.68,26.61,,1.0,1.0,10.2,5,A1,6.42,28.33,,1.0,1.0,4,A2,30.19,,1.0,1.0,,54.94,0,0,3.0,1.0,0,0
20240127,07,10,2-5-6,0,2,B1,3.68,26.61,,1.0,1.0,10.2,5,A1,6.42,28.33,,1.0,1.0,6,B1,20.56,,1.0,1.0,,54.94,0,0,3.0,1.0,0,0
20240127,07,10,2-6-1,0,2,B1,3.68,26.61,,1.0,1.0,10.2,6,B1,5.31,20.56,,1.0,1.0,1,A1,44.07,,1.0,1.0,,47.17,0,0,3.0,1.0,0,0
20240127,07,10,2-6-3,0,2,B1,3.68,26.61,,1.0,1.0,10.2,6,B1,5.31,20.56,,1.0,1.0,3,B1,32.64,,1.0,1.0,,47.17,0,0,3.0,1.0,0,0
20240127,07,10,2-6-4,0,2,B1,3.68,26.61,,1.0,1.0,10.2,6,B1,5.31,20.56,,1.0,1.0,4,A2,30.19,,1.0,1.0,,47.17,0,0,3.0,1.0,0,0
20240127,07,10,2-6-5,0,2,B1,3.68,26.61,,1.0,1.0,10.2,6,B1,5.31,20.56,,1.0,1.0,5,A1,28.33,,1.0,1.0,,47.17,0,0,3.0,1.0,0,0
20240127,07,10,3-1-2,0,3,B1,4.32,32.64,,1.0,1.0,9.0,1,A1,6.97,44.07,,1.0,1.0,2,B1,26.61,,1.0,1.0,,76.71000000000001,0,0,3.0,1.0,0,0
20240127,07,10,3-1-4,0,3,B1,4.32,32.64,,1.0,1.0,9.0,1,A1,6.97,44.07,,1.0,1.0,4,A2,30.19,,1.0,1.0,,76.71000000000001,0,0,3.0,1.0,0,0
20240127,07,10,3-1-5,0,3,B1,4.32,32.64,,1.0,1.0,9.0,1,A1,6.97,44.07,,1.0,1.0,5,A1,28.33,,1.0,1.0,,76.71000000000001,0,0,3.0,1.0,0,0
20240127,07,10,3-1-6,0,3,B1,4.32,32.64,,1.0,1.0,9.0,1,A1,6.97,44.07,,1.0,1.0,6,B1,20.56,,1.0,1.0,,76.71000000000001,0,0,3.0,1.0,0,0
20240127,07,10,3-2-1,0,3,B1,4.32,32.64,,1.0,1.0,9.0,2,B1,3.68,26.61,,1.0,1.0,1,A1,44.07,,1.0,1.0,,59.25,0,0,3.0,1.0,0,0
20240127,07,10,3-2-4,0,3,B1,4.32,32.64,,1.0,1.0,9.0,2,B1,3.68,26.61,,1.0,1.0,4,A2,30.19,,1.0,1.0,,59.25,0,0,3.0,1.0,0,0
20240127,07,10,3-2-5,0,3,B1,4.32,32.64,,1.0,1.0,9.0,2,B1,3.68,26.61,,1.0,1.0,5,A1,28.33,,1.0,1.0,,59.25,0,0,3.0,1.0,0,0
20240127,07,10,3-2-6,0,3,B1,4.32,32.64,,1.0,1.0,9.0,2,B1,3.68,26.61,,1.0,1.0,6,B1,20.56,,1.0,1.0,,59.25,0,0,3.0,1.0,0,0
20240127,07,10,3-4-1,0,3,B1,4.32,32.64,,1.0,1.0,9.0,4,A2,5.78,30.19,,1.0,1.0,1,A1,44.07,,1.0,1.0,,62.83,0,0,3.0,1.0,0,0
20240127,07,10,3-4-2,0,3,B1,4.32,32.64,,1.0,1.0,9.0,4,A2,5.78,30.19,,1.0,1.0,2,B1,26.61,,1.0,1.0,,62.83,0,0,3.0,1.0,0,0
20240127,07,10,3-4-5,0,3,B1,4.32,32.64,,1.0,1.0,9.0,4,A2,5.78,30.19,,1.0,1.0,5,A1,28.33,,1.0,1.0,,62.83,0,0,3.0,1.0,0,0
20240127,07,10,3-4-6,0,3,B1,4.32,32.64,,1.0,1.0,9.0,4,A2,5.78,30.19,,1.0,1.0,6,B1,20.56,,1.0,1.0,,62.83,0,0,3.0,1.0,0,0
20240127,07,10,3-5-1,0,3,B1,4.32,32.64,,1.0,1.0,9.0,5,A1,6.42,28.33,,1.0,1.0,1,A1,44.07,,1.0,1.0,,60.97,0,0,3.0,1.0,0,0
20240127,07,10,3-5-2,0,3,B1,4.32,32.64,,1.0,1.0,9.0,5,A1,6.42,28.33,,1.0,1.0,2,B1,26.61,,1.0,1.0,,60.97,0,0,3.0,1.0,0,0
20240127,07,10,3-5-4,0,3,B1,4.32,32.64,,1.0,1.0,9.0,5,A1,6.42,28.33,,1.0,1.0,4,A2,30.19,,1.0,1.0,,60.97,0,0,3.0,1.0,0,0
20240127,07,10,3-5-6,0,3,B1,4.32,32.64,,1.0,1.0,9.0,5,A1,6.42,28.33,,1.0,1.0,6,B1,20.56,,1.0,1.0,,60.97,0,0,3.0,1.0,0,0
20240127,07,10,3-6-1,0,3,B1,4.32,32.64,,1.0,1.0,9.0,6,B1,5.31,20.56,,1.0,1.0,1,A1,44.07,,1.0,1.0,,53.2,0,0,3.0,1.0,0,0
20240127,07,10,3-6-2,0,3,B1,4.32,32.64,,1.0,1.0,9.0,6,B1,5.31,20.56,,1.0,1.0,2,B1,26.61,,1.0,1.0,,53.2,0,0,3.0,1.0,0,0
20240127,07,10,3-6-4,0,3,B1,4.32,32.64,,1.0,1.0,9.0,6,B1,5.31,20.56,,1.0,1.0,4,A2,30.19,,1.0,1.0,,53.2,0,0,3.0,1.0,0,0
20240127,07,10,3-6-5,0,3,B1,4.32,32.64,,1.0,1.0,9.0,6,B1,5.31,20.56,,1.0,1.0,5,A1,28.33,,1.0,1.0,,53.2,0,0,3.0,1.0,0,0
20240127,07,10,4-1-2,0,4,A2,5.78,30.19,,1.0,1.0,7.8,1,A1,6.97,44.07,,1.0,1.0,2,B1,26.61,,1.0,1.0,,74.26,0,0,3.0,1.0,0,0
20240127,07,10,4-1-3,0,4,A2,5.78,30.19,,1.0,1.0,7.8,1,A1,6.97,44.07,,1.0,1.0,3,B1,32.64,,1.0,1.0,,74.26,0,0,3.0,1.0,0,0
20240127,07,10,4-1-5,0,4,A2,5.78,30.19,,1.0,1.0,7.8,1,A1,6.97,44.07,,1.0,1.0,5,A1,28.33,,1.0,1.0,,74.26,0,0,3.0,1.0,0,0
20240127,07,10,4-1-6,0,4,A2,5.78,30.19,,1.0,1.0,7.8,1,A1,6.97,44.07,,1.0,1.0,6,B1,20.56,,1.0,1.0,,74.26,0,0,3.0,1.0,0,0
20240127,07,10,4-2-1,0,4,A2,5.78,30.19,,1.0,1.0,7.8,2,B1,3.68,26.61,,1.0,1.0,1,A1,44.07,,1.0,1.0,,56.8,0,0,3.0,1.0,0,0
20240127,07,10,4-2-3,0,4,A2,5.78,30.19,,1.0,1.0,7.8,2,B1,3.68,26.61,,1.0,1.0,3,B1,32.64,,1.0,1.0,,56.8,0,0,3.0,1.0,0,0
20240127,07,10,4-2-5,0,4,A2,5.78,30.19,,1.0,1.0,7.8,2,B1,3.68,26.61,,1.0,1.0,5,A1,28.33,,1.0,1.0,,56.8,0,0,3.0,1.0,0,0
20240127,07,10,4-2-6,0,4,A2,5.78,30.19,,1.0,1.0,7.8,2,B1,3.68,26.61,,1.0,1.0,6,B1,20.56,,1.0,1.0,,56.8,0,0,3.0,1.0,0,0
20240127,07,10,4-3-1,0,4,A2,5.78,30.19,,1.0,1.0,7.8,3,B1,4.32,32.64,,1.0,1.0,1,A1,44.07,,1.0,1.0,,62.83,0,0,3.0,1.0,0,0
20240127,07,10,4-3-2,0,4,A2,5.78,30.19,,1.0,1.0,7.8,3,B1,4.32,32.64,,1.0,1.0,2,B1,26.61,,1.0,1.0,,62.83,0,0,3.0,1.0,0,0
20240127,07,10,4-3-5,0,4,A2,5.78,30.19,,1.0,1.0,7.8,3,B1,4.32,32.64,,1.0,1.0,5,A1,28.33,,1.0,1.0,,62.83,0,0,3.0,1.0,0,0
20240127,07,10,4-3-6,0,4,A2,5.78,30.19,,1.0,1.0,7.8,3,B1,4.32,32.64,,1.0,1.0,6,B1,20.56,,1.0,1.0,,62.83,0,0,3.0,1.0,0,0
20240127,07,10,4-5-1,0,4,A2,5.78,30.19,,1.0,1.0,7.8,5,A1,6.42,28.33,,1.0,1.0,1,A1,44.07,,1.0,1.0,,58.519999999999996,0,0,3.0,1.0,0,0
20240127,07,10,4-5-2,0,4,A2,5.78,30.19,,1.0,1.0,7.8,5,A1,6.42,28.33,,1.0,1.0,2,B1,26.61,,1.0,1.0,,58.519999999999996,0,0,3.0,1.0,0,0
20240127,07,10,4-5-3,0,4,A2,5.78,30.19,,1.0,1.0,7.8,5,A1,6.42,28.33,,1.0,1.0,3,B1,32.64,,1.0,1.0,,58.519999999999996,0,0,3.0,1.0,0,0
20240127,07,10,4-5-6,1,4,A2,5.78,30.19,,1.0,1.0,7.8,5,A1,6.42,28.33,,1.0,1.0,6,B1,20.56,,1.0,1.0,,58.519999999999996,0,0,3.0,1.0,0,0
20240127,07,10,4-6-1,0,4,A2,5.78,30.19,,1.0,1.0,7.8,6,B1,5.31,20.56,,1.0,1.0,1,A1,44.07,,1.0,1.0,,50.75,0,0,3.0,1.0,0,0
20240127,07,10,4-6-2,0,4,A2,5.78,30.19,,1.0,1.0,7.8,6,B1,5.31,20.56,,1.0,1.0,2,B1,26.61,,1.0,1.0,,50.75,0,0,3.0,1.0,0,0
20240127,07,10,4-6-3,0,4,A2,5.78,30.19,,1.0,1.0,7.8,6,B1,5.31,20.56,,1.0,1.0,3,B1,32.64,,1.0,1.0,,50.75,0,0,3.0,1.0,0,0
20240127,07,10,4-6-5,0,4,A2,5.78,30.19,,1.0,1.0,7.8,6,B1,5.31,20.56,,1.0,1.0,5,A1,28.33,,1.0,1.0,,50.75,0,0,3.0,1.0,0,0
20240127,07,10,5-1-2,0,5,A1,6.42,28.33,,1.0,1.0,10.0,1,A1,6.97,44.07,,1.0,1.0,2,B1,26.61,,1.0,1.0,,72.4,0,0,3.0,1.0,0,0
20240127,07,10,5-1-3,0,5,A1,6.42,28.33,,1.0,1.0,10.0,1,A1,6.97,44.07,,1.0,1.0,3,B1,32.64,,1.0,1.0,,72.4,0,0,3.0,1.0,0,0
20240127,07,10,5-1-4,0,5,A1,6.42,28.33,,1.0,1.0,10.0,1,A1,6.97,44.07,,1.0,1.0,4,A2,30.19,,1.0,1.0,,72.4,0,0,3.0,1.0,0,0
20240127,07,10,5-1-6,0,5,A1,6.42,28.33,,1.0,1.0,10.0,1,A1,6.97,44.07,,1.0,1.0,6,B1,20.56,,1.0,1.0,,72.4,0,0,3.0,1.0,0,0
20240127,07,10,5-2-1,0,5,A1,6.42,28.33,,1.0,1.0,10.0,2,B1,3.68,26.61,,1.0,1.0,1,A1,44.07,,1.0,1.0,,54.94,0,0,3.0,1.0,0,0
20240127,07,10,5-2-3,0,5,A1,6.42,28.33,,1.0,1.0,10.0,2,B1,3.68,26.61,,1.0,1.0,3,B1,32.64,,1.0,1.0,,54.94,0,0,3.0,1.0,0,0
20240127,07,10,5-2-4,0,5,A1,6.42,28.33,,1.0,1.0,10.0,2,B1,3.68,26.61,,1.0,1.0,4,A2,30.19,,1.0,1.0,,54.94,0,0,3.0,1.0,0,0
20240127,07,10,5-2-6,0,5,A1,6.42,28.33,,1.0,1.0,10.0,2,B1,3.68,26.61,,1.0,1.0,6,B1,20.56,,1.0,1.0,,54.94,0,0,3.0,1.0,0,0
20240127,07,10,5-3-1,0,5,A1,6.42,28.33,,1.0,1.0,10.0,3,B1,4.32,32.64,,1.0,1.0,1,A1,44.07,,1.0,1.0,,60.97,0,0,3.0,1.0,0,0
20240127,07,10,5-3-2,0,5,A1,6.42,28.33,,1.0,1.0,10.0,3,B1,4.32,32.64,,1.0,1.0,2,B1,26.61,,1.0,1.0,,60.97,0,0,3.0,1.0,0,0
20240127,07,10,5-3-4,0,5,A1,6.42,28.33,,1.0,1.0,10.0,3,B1,4.32,32.64,,1.0,1.0,4,A2,30.19,,1.0,1.0,,60.97,0,0,3.0,1.0,0,0
20240127,07,10,5-3-6,0,5,A1,6.42,28.33,,1.0,1.0,10.0,3,B1,4.32,32.64,,1.0,1.0,6,B1,20.56,,1.0,1.0,,60.97,0,0,3.0,1.0,0,0
20240127,07,10,5-4-1,0,5,A1,6.42,28.33,,1.0,1.0,10.0,4,A2,5.78,30.19,,1.0,1.0,1,A1,44.07,,1.0,1.0,,58.519999999999996,0,0,3.0,1.0,0,0
20240127,07,10,5-4-2,0,5,A1,6.42,28.33,,1.0,1.0,10.0,4,A2,5.78,30.19,,1.0,1.0,2,B1,26.61,,1.0,1.0,,58.519999999999996,0,0,3.0,1.0,0,0
20240127,07,10,5-4-3,0,5,A1,6.42,28.33,,1.0,1.0,10.0,4,A2,5.78,30.19,,1.0,1.0,3,B1,32.64,,1.0,1.0,,58.519999999999996,0,0,3.0,1.0,0,0
20240127,07,10,5-4-6,0,5,A1,6.42,28.33,,1.0,1.0,10.0,4,A2,5.78,30.19,,1.0,1.0,6,B1,20.56,,1.0,1.0,,58.519999999999996,0,0,3.0,1.0,0,0
20240127,07,10,5-6-1,0,5,A1,6.42,28.33,,1.0,1.0,10.0,6,B1,5.31,20.56,,1.0,1.0,1,A1,44.07,,1.0,1.0,,48.89,0,0,3.0,1.0,0,0
20240127,07,10,5-6-2,0,5,A1,6.42,28.33,,1.0,1.0,10.0,6,B1,5.31,20.56,,1.0,1.0,2,B1,26.61,,1.0,1.0,,48.89,0,0,3.0,1.0,0,0
20240127,07,10,5-6-3,0,5,A1,6.42,28.33,,1.0,1.0,10.0,6,B1,5.31,20.56,,1.0,1.0,3,B1,32.64,,1.0,1.0,,48.89,0,0,3.0,1.0,0,0
20240127,07,10,5-6-4,0,5,A1,6.42,28.33,,1.0,1.0,10.0,6,B1,5.31,20.56,,1.0,1.0,4,A2,30.19,,1.0,1.0,,48.89,0,0,3.0,1.0,0,0
20240127,07,10,6-1-2,0,6,B1,5.31,20.56,,1.0,1.0,0.0,1,A1,6.97,44.07,,1.0,1.0,2,B1,26.61,,1.0,1.0,,64.63,0,0,3.0,1.0,0,0
20240127,07,10,6-1-3,0,6,B1,5.31,20.56,,1.0,1.0,0.0,1,A1,6.97,44.07,,1.0,1.0,3,B1,32.64,,1.0,1.0,,64.63,0,0,3.0,1.0,0,0
20240127,07,10,6-1-4,0,6,B1,5.31,20.56,,1.0,1.0,0.0,1,A1,6.97,44.07,,1.0,1.0,4,A2,30.19,,1.0,1.0,,64.63,0,0,3.0,1.0,0,0
20240127,07,10,6-1-5,0,6,B1,5.31,20.56,,1.0,1.0,0.0,1,A1,6.97,44.07,,1.0,1.0,5,A1,28.33,,1.0,1.0,,64.63,0,0,3.0,1.0,0,0
20240127,07,10,6-2-1,0,6,B1,5.31,20.56,,1.0,1.0,0.0,2,B1,3.68,26.61,,1.0,1.0,1,A1,44.07,,1.0,1.0,,47.17,0,0,3.0,1.0,0,0
20240127,07,10,6-2-3,0,6,B1,5.31,20.56,,1.0,1.0,0.0,2,B1,3.68,26.61,,1.0,1.0,3,B1,32.64,,1.0,1.0,,47.17,0,0,3.0,1.0,0,0
20240127,07,10,6-2-4,0,6,B1,5.31,20.56,,1.0,1.0,0.0,2,B1,3.68,26.61,,1.0,1.0,4,A2,30.19,,1.0,1.0,,47.17,0,0,3.0,1.0,0,0
20240127,07,10,6-2-5,0,6,B1,5.31,20.56,,1.0,1.0,0.0,2,B1,3.68,26.61,,1.0,1.0,5,A1,28.33,,1.0,1.0,,47.17,0,0,3.0,1.0,0,0
20240127,07,10,6-3-1,0,6,B1,5.31,20.56,,1.0,1.0,0.0,3,B1,4.32,32.64,,1.0,1.0,1,A1,44.07,,1.0,1.0,,53.2,0,0,3.0,1.0,0,0
20240127,07,10,6-3-2,0,6,B1,5.31,20.56,,1.0,1.0,0.0,3,B1,4.32,32.64,,1.0,1.0,2,B1,26.61,,1.0,1.0,,53.2,0,0,3.0,1.0,0,0
20240127,07,10,6-3-4,0,6,B1,5.31,20.56,,1.0,1.0,0.0,3,B1,4.32,32.64,,1.0,1.0,4,A2,30.19,,1.0,1.0,,53.2,0,0,3.0,1.0,0,0
20240127,07,10,6-3-5,0,6,B1,5.31,20.56,,1.0,1.0,0.0,3,B1,4.32,32.64,,1.0,1.0,5,A1,28.33,,1.0,1.0,,53.2,0,0,3.0,1.0,0,0
20240127,07,10,6-4-1,0,6,B1,5.31,20.56,,1.0,1.0,0.0,4,A2,5.78,30.19,,1.0,1.0,1,A1,44.07,,1.0,1.0,,50.75,0,0,3.0,1.0,0,0
20240127,07,10,6-4-2,0,6,B1,5.31,20.56,,1.0,1.0,0.0,4,A2,5.78,30.19,,1.0,1.0,2,B1,26.61,,1.0,1.0,,50.75,0,0,3.0,1.0,0,0
20240127,07,10,6-4-3,0,6,B1,5.31,20.56,,1.0,1.0,0.0,4,A2,5.78,30.19,,1.0,1.0,3,B1,32.64,,1.0,1.0,,50.75,0,0,3.0,1.0,0,0
20240127,07,10,6-4-5,0,6,B1,5.31,20.56,,1.0,1.0,0.0,4,A2,5.78,30.19,,1.0,1.0,5,A1,28.33,,1.0,1.0,,50.75,0,0,3.0,1.0,0,0
20240127,07,10,6-5-1,0,6,B1,5.31,20.56,,1.0,1.0,0.0,5,A1,6.42,28.33,,1.0,1.0,1,A1,44.07,,1.0,1.0,,48.89,0,0,3.0,1.0,0,0
20240127,07,10,6-5-2,0,6,B1,5.31,20.56,,1.0,1.0,0.0,5,A1,6.42,28.33,,1.0,1.0,2,B1,26.61,,1.0,1.0,,48.89,0,0,3.0,1.0,0,0
20240127,07,10,6-5-3,0,6,B1,5.31,20.56,,1.0,1.0,0.0,5,A1,6.42,28.33,,1.0,1.0,3,B1,32.64,,1.0,1.0,,48.89,0,0,3.0,1.0,0,0
20240127,07,10,6-5-4,0,6,B1,5.31,20.56,,1.0,1.0,0.0,5,A1,6.42,28.33,,1.0,1.0,4,A2,30.19,,1.0,1.0,,48.89,0,0,3.0,1.0,0,0
20240127,07,11,1-2-3,0,1,A1,5.94,33.83,,1.0,1.0,69.7,2,B1,4.51,31.3,,1.0,1.0,3,A2,24.29,,1.0,1.0,,65.13,0,0,3.0,1.0,0,0
20240127,07,11,1-2-4,0,1,A1,5.94,33.83,,1.0,1.0,69.7,2,B1,4.51,31.3,,1.0,1.0,4,A2,40.0,,1.0,1.0,,65.13,0,0,3.0,1.0,0,0
20240127,07,11,1-2-5,1,1,A1,5.94,33.83,,1.0,1.0,69.7,2,B1,4.51,31.3,,1.0,1.0,5,B1,36.3,,1.0,1.0,,65.13,0,0,3.0,1.0,0,0
20240127,07,11,1-2-6,0,1,A1,5.94,33.83,,1.0,1.0,69.7,2,B1,4.51,31.3,,1.0,1.0,6,B1,27.94,,1.0,1.0,,65.13,0,0,3.0,1.0,0,0
20240127,07,11,1-3-2,0,1,A1,5.94,33.83,,1.0,1.0,69.7,3,A2,6.04,24.29,,1.0,1.0,2,B1,31.3,,1.0,1.0,,58.12,0,0,3.0,1.0,0,0
20240127,07,11,1-3-4,0,1,A1,5.94,33.83,,1.0,1.0,69.7,3,A2,6.04,24.29,,1.0,1.0,4,A2,40.0,,1.0,1.0,,58.12,0,0,3.0,1.0,0,0
20240127,07,11,1-3-5,0,1,A1,5.94,33.83,,1.0,1.0,69.7,3,A2,6.04,24.29,,1.0,1.0,5,B1,36.3,,1.0,1.0,,58.12,0,0,3.0,1.0,0,0
20240127,07,11,1-3-6,0,1,A1,5.94,33.83,,1.0,1.0,69.7,3,A2,6.04,24.29,,1.0,1.0,6,B1,27.94,,1.0,1.0,,58.12,0,0,3.0,1.0,0,0
20240127,07,11,1-4-2,0,1,A1,5.94,33.83,,1.0,1.0,69.7,4,A2,5.59,40.0,,1.0,1.0,2,B1,31.3,,1.0,1.0,,73.83,0,0,3.0,1.0,0,0
20240127,07,11,1-4-3,0,1,A1,5.94,33.83,,1.0,1.0,69.7,4,A2,5.59,40.0,,1.0,1.0,3,A2,24.29,,1.0,1.0,,73.83,0,0,3.0,1.0,0,0
20240127,07,11,1-4-5,0,1,A1,5.94,33.83,,1.0,1.0,69.7,4,A2,5.59,40.0,,1.0,1.0,5,B1,36.3,,1.0,1.0,,73.83,0,0,3.0,1.0,0,0
20240127,07,11,1-4-6,0,1,A1,5.94,33.83,,1.0,1.0,69.7,4,A2,5.59,40.0,,1.0,1.0,6,B1,27.94,,1.0,1.0,,73.83,0,0,3.0,1.0,0,0
20240127,07,11,1-5-2,0,1,A1,5.94,33.83,,1.0,1.0,69.7,5,B1,4.79,36.3,,1.0,1.0,2,B1,31.3,,1.0,1.0,,70.13,0,0,3.0,1.0,0,0
20240127,07,11,1-5-3,0,1,A1,5.94,33.83,,1.0,1.0,69.7,5,B1,4.79,36.3,,1.0,1.0,3,A2,24.29,,1.0,1.0,,70.13,0,0,3.0,1.0,0,0
20240127,07,11,1-5-4,0,1,A1,5.94,33.83,,1.0,1.0,69.7,5,B1,4.79,36.3,,1.0,1.0,4,A2,40.0,,1.0,1.0,,70.13,0,0,3.0,1.0,0,0
20240127,07,11,1-5-6,0,1,A1,5.94,33.83,,1.0,1.0,69.7,5,B1,4.79,36.3,,1.0,1.0,6,B1,27.94,,1.0,1.0,,70.13,0,0,3.0,1.0,0,0
20240127,07,11,1-6-2,0,1,A1,5.94,33.83,,1.0,1.0,69.7,6,B1,4.57,27.94,,1.0,1.0,2,B1,31.3,,1.0,1.0,,61.769999999999996,0,0,3.0,1.0,0,0
20240127,07,11,1-6-3,0,1,A1,5.94,33.83,,1.0,1.0,69.7,6,B1,4.57,27.94,,1.0,1.0,3,A2,24.29,,1.0,1.0,,61.769999999999996,0,0,3.0,1.0,0,0
20240127,07,11,1-6-4,0,1,A1,5.94,33.83,,1.0,1.0,69.7,6,B1,4.57,27.94,,1.0,1.0,4,A2,40.0,,1.0,1.0,,61.769999999999996,0,0,3.0,1.0,0,0
20240127,07,11,1-6-5,0,1,A1,5.94,33.83,,1.0,1.0,69.7,6,B1,4.57,27.94,,1.0,1.0,5,B1,36.3,,1.0,1.0,,61.769999999999996,0,0,3.0,1.0,0,0
20240127,07,11,2-1-3,0,2,B1,4.51,31.3,,1.0,1.0,22.5,1,A1,5.94,33.83,,1.0,1.0,3,A2,24.29,,1.0,1.0,,65.13,0,0,3.0,1.0,0,0
20240127,07,11,2-1-4,0,2,B1,4.51,31.3,,1.0,1.0,22.5,1,A1,5.94,33.83,,1.0,1.0,4,A2,40.0,,1.0,1.0,,65.13,0,0,3.0,1.0,0,0
20240127,07,11,2-1-5,0,2,B1,4.51,31.3,,1.0,1.0,22.5,1,A1,5.94,33.83,,1.0,1.0,5,B1,36.3,,1.0,1.0,,65.13,0,0,3.0,1.0,0,0
20240127,07,11,2-1-6,0,2,B1,4.51,31.3,,1.0,1.0,22.5,1,A1,5.94,33.83,,1.0,1.0,6,B1,27.94,,1.0,1.0,,65.13,0,0,3.0,1.0,0,0
20240127,07,11,2-3-1,0,2,B1,4.51,31.3,,1.0,1.0,22.5,3,A2,6.04,24.29,,1.0,1.0,1,A1,33.83,,1.0,1.0,,55.59,0,0,3.0,1.0,0,0
20240127,07,11,2-3-4,0,2,B1,4.51,31.3,,1.0,1.0,22.5,3,A2,6.04,24.29,,1.0,1.0,4,A2,40.0,,1.0,1.0,,55.59,0,0,3.0,1.0,0,0
20240127,07,11,2-3-5,0,2,B1,4.51,31.3,,1.0,1.0,22.5,3,A2,6.04,24.29,,1.0,1.0,5,B1,36.3,,1.0,1.0,,55.59,0,0,3.0,1.0,0,0
20240127,07,11,2-3-6,0,2,B1,4.51,31.3,,1.0,1.0,22.5,3,A2,6.04,24.29,,1.0,1.0,6,B1,27.94,,1.0,1.0,,55.59,0,0,3.0,1.0,0,0
20240127,07,11,2-4-1,0,2,B1,4.51,31.3,,1.0,1.0,22.5,4,A2,5.59,40.0,,1.0,1.0,1,A1,33.83,,1.0,1.0,,71.3,0,0,3.0,1.0,0,0
20240127,07,11,2-4-3,0,2,B1,4.51,31.3,,1.0,1.0,22.5,4,A2,5.59,40.0,,1.0,1.0,3,A2,24.29,,1.0,1.0,,71.3,0,0,3.0,1.0,0,0
20240127,07,11,2-4-5,0,2,B1,4.51,31.3,,1.0,1.0,22.5,4,A2,5.59,40.0,,1.0,1.0,5,B1,36.3,,1.0,1.0,,71.3,0,0,3.0,1.0,0,0
20240127,07,11,2-4-6,0,2,B1,4.51,31.3,,1.0,1.0,22.5,4,A2,5.59,40.0,,1.0,1.0,6,B1,27.94,,1.0,1.0,,71.3,0,0,3.0,1.0,0,0
20240127,07,11,2-5-1,0,2,B1,4.51,31.3,,1.0,1.0,22.5,5,B1,4.79,36.3,,1.0,1.0,1,A1,33.83,,1.0,1.0,,67.6,0,0,3.0,1.0,0,0
20240127,07,11,2-5-3,0,2,B1,4.51,31.3,,1.0,1.0,22.5,5,B1,4.79,36.3,,1.0,1.0,3,A2,24.29,,1.0,1.0,,67.6,0,0,3.0,1.0,0,0
20240127,07,11,2-5-4,0,2,B1,4.51,31.3,,1.0,1.0,22.5,5,B1,4.79,36.3,,1.0,1.0,4,A2,40.0,,1.0,1.0,,67.6,0,0,3.0,1.0,0,0
20240127,07,11,2-5-6,0,2,B1,4.51,31.3,,1.0,1.0,22.5,5,B1,4.79,36.3,,1.0,1.0,6,B1,27.94,,1.0,1.0,,67.6,0,0,3.0,1.0,0,0
20240127,07,11,2-6-1,0,2,B1,4.51,31.3,,1.0,1.0,22.5,6,B1,4.57,27.94,,1.0,1.0,1,A1,33.83,,1.0,1.0,,59.24,0,0,3.0,1.0,0,0
20240127,07,11,2-6-3,0,2,B1,4.51,31.3,,1.0,1.0,22.5,6,B1,4.57,27.94,,1.0,1.0,3,A2,24.29,,1.0,1.0,,59.24,0,0,3.0,1.0,0,0
20240127,07,11,2-6-4,0,2,B1,4.51,31.3,,1.0,1.0,22.5,6,B1,4.57,27.94,,1.0,1.0,4,A2,40.0,,1.0,1.0,,59.24,0,0,3.0,1.0,0,0
20240127,07,11,2-6-5,0,2,B1,4.51,31.3,,1.0,1.0,22.5,6,B1,4.57,27.94,,1.0,1.0,5,B1,36.3,,1.0,1.0,,59.24,0,0,3.0,1.0,0,0
20240127,07,11,3-1-2,0,3,A2,6.04,24.29,,1.0,1.0,12.2,1,A1,5.94,33.83,,1.0,1.0,2,B1,31.3,,1.0,1.0,,58.12,0,0,3.0,1.0,0,0
20240127,07,11,3-1-4,0,3,A2,6.04,24.29,,1.0,1.0,12.2,1,A1,5.94,33.83,,1.0,1.0,4,A2,40.0,,1.0,1.0,,58.12,0,0,3.0,1.0,0,0
20240127,07,11,3-1-5,0,3,A2,6.04,24.29,,1.0,1.0,12.2,1,A1,5.94,33.83,,1.0,1.0,5,B1,36.3,,1.0,1.0,,58.12,0,0,3.0,1.0,0,0
20240127,07,11,3-1-6,0,3,A2,6.04,24.29,,1.0,1.0,12.2,1,A1,5.94,33.83,,1.0,1.0,6,B1,27.94,,1.0,1.0,,58.12,0,0,3.0,1.0,0,0
20240127,07,11,3-2-1,0,3,A2,6.04,24.29,,1.0,1.0,12.2,2,B1,4.51,31.3,,1.0,1.0,1,A1,33.83,,1.0,1.0,,55.59,0,0,3.0,1.0,0,0
20240127,07,11,3-2-4,0,3,A2,6.04,24.29,,1.0,1.0,12.2,2,B1,4.51,31.3,,1.0,1.0,4,A2,40.0,,1.0,1.0,,55.59,0,0,3.0,1.0,0,0
