hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240115,3,8,2,4000,松本 博昭,MAKURI,22.4,79.5,0.17,0.27,6.69,5,6,25.85,46.94,39.33,54.0,6.0,10.0,3.0,8.0,0.0,0.0,429496740.735,143165590.22933334,16.672,-143165573.55733335,0,1,0
20240115,3,8,3,4370,山口 達也,MAKURI,28.2,71.7,0.15,0.01,6.6,2,2,35.33,57.33,30.63,49.38,6.0,10.0,4.0,1.0,5.0,0.0,14.805,143165590.22933334,16.672,-143165573.55733335,0,1,0
20240115,3,8,4,4718,北川 太一,MAKURI,14.0,64.0,0.15,0.08,6.6,2,4,45.81,63.23,37.42,54.84,6.0,10.0,3.0,2.0,2.0,0.0,17.191000000000003,143165590.22933334,16.672,-143165573.55733335,0,1,0
20240115,3,8,5,4430,永田 秀二,MAKURI,21.9,68.2,0.19,0.05,6.63,3,3,43.75,59.38,31.76,45.27,6.0,10.0,2.0,1.0,5.0,1.0,17.153,143165590.22933334,16.672,-143165573.55733335,0,1,0
20240115,3,8,6,3983,須藤 博倫,MAKURI,10.3,48.2,0.18,0.17,6.58,1,5,38.46,58.04,32.69,53.85,6.0,10.0,0.0,2.0,1.0,0.0,15.672,143165590.22933334,16.672,-143165573.55733335,0,1,0
20240115,3,9,1,4704,河野 大,NIGE,68.9,93.1,0.13,0.09,6.7,5,2,32.21,51.01,34.25,50.68,8.0,15.0,0.0,0.0,0.0,3.0,13.863000000000001,15.587666666666669,12.513666666666666,-3.0740000000000034,0,1,0
20240115,3,9,2,4159,向後 龍一,NIGE,17.0,63.4,0.16,0.16,6.68,4,4,36.84,54.61,35.37,52.38,8.0,15.0,4.0,3.0,0.0,0.0,14.788,15.587666666666669,12.513666666666666,-3.0740000000000034,0,1,0
20240115,3,9,3,4652,酒見 峻介,NIGE,15.9,68.1,0.15,0.05,6.54,1,1,47.74,67.1,36.23,47.83,8.0,15.0,7.0,0.0,0.0,0.0,18.112,15.587666666666669,12.513666666666666,-3.0740000000000034,0,1,0
20240115,3,9,4,4297,山田 哲也,NIGE,12.7,53.1,0.1,0.12,6.78,6,3,20.51,40.38,37.66,51.95,8.0,15.0,5.0,0.0,1.0,0.0,10.222999999999999,15.587666666666669,12.513666666666666,-3.0740000000000034,0,1,0
20240115,3,9,5,3959,坪井 康晴,NIGE,6.9,67.4,0.15,0.05,6.57,2,1,32.65,46.94,33.1,50.7,8.0,15.0,1.0,0.0,2.0,0.0,14.706999999999999,15.587666666666669,12.513666666666666,-3.0740000000000034,0,1,0
20240115,3,9,6,4769,馬場 剛,NIGE,5.1,38.4,0.15,0.12,6.58,3,3,27.27,41.26,32.67,48.0,8.0,15.0,1.0,0.0,0.0,1.0,12.610999999999997,15.587666666666669,12.513666666666666,-3.0740000000000034,0,1,0
20240115,4,10,1,4193,郷原 章平,NIGE,58.7,89.1,0.14,0.05,6.62,1,4,20.91,30.91,31.48,49.07,6.0,4.0,0.0,0.0,0.0,1.0,10.536999999999999,143165588.30633333,12.67,-143165575.63633335,0,1,0
20240115,4,10,2,3808,秋田 健太郎,NIGE,6.2,46.8,0.16,0.17,6.85,6,6,35.77,49.59,32.29,46.88,6.0,4.0,0.0,2.0,0.0,0.0,429496742.745,143165588.30633333,12.67,-143165575.63633335,0,1,0
20240115,4,10,3,4423,坂口 貴彦,NIGE,12.8,56.4,0.16,0.16,6.83,5,5,28.95,43.86,32.76,50.86,6.0,4.0,1.0,0.0,3.0,1.0,11.636999999999999,143165588.30633333,12.67,-143165575.63633335,0,1,0
20240115,4,10,4,3340,池田 雷太,NIGE,11.4,51.4,0.17,0.02,6.72,3,3,28.18,48.18,31.97,53.28,6.0,4.0,0.0,0.0,4.0,0.0,11.455999999999998,143165588.30633333,12.67,-143165575.63633335,1,1,0
20240115,4,10,5,4366,前沢 丈史,NIGE,7.8,55.2,0.15,0.0007000000000000001,6.7,2,2,29.31,42.24,39.53,55.04,6.0,4.0,0.0,0.0,3.0,0.0,12.711,143165588.30633333,12.67,-143165575.63633335,0,1,0
20240115,4,10,6,4466,南 佑典,NIGE,0.0,17.1,0.18,0.0001,6.75,4,1,34.17,50.83,31.9,43.1,6.0,4.0,0.0,0.0,0.0,0.0,13.843,143165588.30633333,12.67,-143165575.63633335,0,1,0
20240115,4,11,1,3997,北村 征嗣,NIGE,82.1,93.1,0.13,0.03,6.63,1,1,26.96,43.48,34.51,54.87,6.0,5.0,0.0,0.0,0.0,1.0,12.741999999999999,143165589.04366666,13.645666666666665,-143165575.398,0,1,0
20240115,4,11,2,3988,古川 誠之,NIGE,7.1,60.7,0.17,0.29,6.68,3,6,37.5,56.25,29.63,45.93,6.0,5.0,1.0,1.0,0.0,0.0,429496744.35,143165589.04366666,13.645666666666665,-143165575.398,0,1,0
20240115,4,11,3,4293,鈴木 智啓,NIGE,10.8,35.1,0.17,0.22,6.75,5,4,22.83,40.94,26.5,47.86,6.0,5.0,0.0,0.0,3.0,0.0,10.039,143165589.04366666,13.645666666666665,-143165575.398,0,1,0
20240115,4,11,4,4607,鶴田 勇雄,NIGE,2.0,69.3,0.17,0.28,6.67,2,5,37.3,51.59,33.91,53.04,6.0,5.0,0.0,1.0,0.0,0.0,14.58,143165589.04366666,13.645666666666665,-143165575.398,0,1,0
20240115,4,11,5,3637,齋藤 和政,NIGE,2.7,33.3,0.18,0.15,6.68,3,3,29.57,50.43,35.88,55.73,6.0,5.0,0.0,0.0,1.0,0.0,11.519,143165589.04366666,13.645666666666665,-143165575.398,0,1,0
20240115,4,11,6,4432,黄金井 力良,NIGE,0.0,33.3,0.21,0.09,6.7,4,2,38.14,61.02,32.73,51.82,6.0,5.0,0.0,0.0,0.0,0.0,14.838000000000001,143165589.04366666,13.645666666666665,-143165575.398,0,1,0
20240115,4,12,1,4308,河村 了,NIGE,65.6,95.5,0.13,0.08,6.53,1,3,51.67,67.5,35.43,46.46,7.0,6.0,0.0,0.0,0.0,0.0,19.858999999999998,16.358666666666664,14.188999999999998,-2.169666666666666,0,1,0
20240115,4,12,2,4786,佐藤 博亮,NIGE,24.3,83.7,0.15,0.02,6.68,3,1,37.3,52.38,41.98,57.25,7.0,6.0,3.0,6.0,0.0,0.0,15.676,16.358666666666664,14.188999999999998,-2.169666666666666,0,1,0
20240115,4,12,3,3940,飯山 泰,NIGE,18.3,65.3,0.12,0.08,6.72,5,3,31.71,52.03,32.82,48.85,7.0,6.0,4.0,1.0,3.0,1.0,13.540999999999999,16.358666666666664,14.188999999999998,-2.169666666666666,0,1,0
20240115,4,12,4,4877,鈴谷 一平,NIGE,18.4,65.7,0.14,0.08,6.75,6,3,35.83,50.0,27.48,41.98,7.0,6.0,6.0,0.0,1.0,0.0,14.872999999999998,16.358666666666664,14.188999999999998,-2.169666666666666,0,1,0
20240115,4,12,5,4043,桐本 康臣,NIGE,4.7,54.7,0.17,0.17,6.7,4,4,30.89,47.15,36.59,60.98,7.0,6.0,0.0,0.0,2.0,0.0,13.326999999999998,16.358666666666664,14.188999999999998,-2.169666666666666,0,1,0
20240115,4,12,6,4886,入海 馨,NIGE,2.1,34.7,0.19,0.03,6.65,2,2,33.33,47.97,32.82,48.85,7.0,6.0,0.0,0.0,0.0,1.0,14.366999999999999,16.358666666666664,14.188999999999998,-2.169666666666666,0,1,0
20240115,4,1,1,5020,宮村 勇哉,SASHI,53.8,61.5,0.14,0.09,6.74,5,5,25.44,40.35,23.93,37.61,5.0,4.0,0.0,0.0,0.0,1.0,10.206,11.28,14.133000000000001,2.8530000000000015,0,0,0
20240115,4,1,2,4181,花本 夏樹,SASHI,6.6,55.5,0.16,0.01,6.67,2,3,28.95,45.61,35.59,47.46,5.0,4.0,0.0,2.0,0.0,1.0,11.542999999999997,11.28,14.133000000000001,2.8530000000000015,0,0,0
20240115,4,1,3,3812,山崎 聖司,SASHI,12.8,41.0,0.15,0.03,6.68,3,4,30.25,53.78,24.49,41.84,5.0,4.0,1.0,0.0,3.0,1.0,12.091,11.28,14.133000000000001,2.8530000000000015,0,0,0
20240115,4,1,4,4360,庄司 孝輔,SASHI,11.9,50.0,0.18,0.0001,6.79,6,1,29.66,43.22,38.21,57.72,5.0,4.0,1.0,3.0,1.0,0.0,11.895999999999999,11.28,14.133000000000001,2.8530000000000015,1,0,0
20240115,4,1,5,5035,櫻井 優,SASHI,8.5,34.0,0.17,0.01,6.7,4,3,38.76,58.14,33.33,52.27,5.0,4.0,2.0,0.0,2.0,0.0,14.353999999999997,11.28,14.133000000000001,2.8530000000000015,0,0,0
20240115,4,1,6,3591,後藤 孝義,SASHI,0.0,6.2,0.17,0.0005,6.63,1,2,46.51,65.12,41.73,52.76,5.0,4.0,0.0,0.0,0.0,0.0,16.149,11.28,14.133000000000001,2.8530000000000015,0,0,0
20240115,4,3,1,4565,西村 豪洋,SASHI,36.3,68.1,0.17,0.07,6.78,4,5,29.2,45.13,39.26,59.26,6.0,5.0,0.0,0.0,0.0,2.0,11.484,11.995,12.796,0.8010000000000002,0,1,0
20240115,4,3,2,3637,齋藤 和政,SASHI,12.5,52.5,0.19,0.05,6.71,2,3,29.57,50.43,35.88,55.73,6.0,5.0,0.0,5.0,0.0,0.0,11.519,11.995,12.796,0.8010000000000002,0,1,0
20240115,4,3,3,3904,森 貴洋,SASHI,11.3,62.2,0.15,0.06,6.84,5,4,30.58,40.5,43.22,62.71,6.0,5.0,4.0,0.0,1.0,1.0,12.982,11.995,12.796,0.8010000000000002,0,1,0
20240115,4,3,4,3392,小森 信雄,SASHI,3.3,26.6,0.17,0.05,6.62,1,3,37.3,51.59,24.75,44.55,6.0,5.0,0.0,0.0,0.0,1.0,14.005999999999998,11.995,12.796,0.8010000000000002,0,1,0
20240115,4,3,5,3808,秋田 健太郎,SASHI,0.0,14.7,0.17,0.0001,6.78,4,1,35.77,49.59,32.29,46.88,6.0,5.0,0.0,0.0,0.0,0.0,13.645000000000001,11.995,12.796,0.8010000000000002,0,1,0
20240115,4,3,6,4193,郷原 章平,SASHI,0.0,30.0,0.18,0.0003,6.72,3,2,20.91,30.91,31.48,49.07,6.0,5.0,0.0,0.0,0.0,0.0,10.737,11.995,12.796,0.8010000000000002,0,1,0
20240115,4,4,1,4466,南 佑典,NIGE,57.4,85.1,0.15,0.0005,6.67,3,2,34.17,50.83,31.9,43.1,6.0,5.0,0.0,0.0,0.0,1.0,13.743,11.875666666666666,11.78433333333333,-0.09133333333333482,0,1,0
20240115,4,4,2,5225,斎藤 凜,NIGE,0.0,0.0,0.19,0.27,6.65,1,5,31.5,49.61,32.85,49.64,6.0,5.0,0.0,0.0,0.0,0.0,10.427999999999999,11.875666666666666,11.78433333333333,-0.09133333333333482,0,1,0
20240115,4,4,3,3340,池田 雷太,NIGE,2.5,25.0,0.2,0.001,6.73,4,3,28.18,48.18,31.97,53.28,6.0,5.0,0.0,0.0,1.0,0.0,11.455999999999998,11.875666666666666,11.78433333333333,-0.09133333333333482,0,1,0
20240115,4,4,4,4293,鈴木 智啓,NIGE,2.5,41.0,0.15,0.0015,6.66,2,4,22.83,40.94,26.5,47.86,6.0,5.0,1.0,0.0,0.0,0.0,10.039,11.875666666666666,11.78433333333333,-0.09133333333333482,0,1,0
20240115,4,4,5,4058,野末 智一,NIGE,1.9,39.2,0.19,0.0001,6.82,5,1,29.46,50.89,41.8,57.38,6.0,5.0,0.0,0.0,1.0,0.0,12.418,11.875666666666666,11.78433333333333,-0.09133333333333482,0,1,0
20240115,4,4,6,3613,角谷 健吾,NIGE,7.1,32.1,0.16,0.001,6.83,6,3,29.46,49.11,44.44,58.73,6.0,5.0,1.0,0.0,1.0,0.0,12.895999999999997,11.875666666666666,11.78433333333333,-0.09133333333333482,0,1,0
20240115,4,5,1,3377,塚田 修二,SASHI,31.8,54.5,0.2,0.16,6.71,1,3,46.62,63.91,30.71,48.82,5.0,4.0,0.0,0.0,0.0,1.0,17.203999999999997,14.251999999999997,143165588.31833333,143165574.06633332,0,0,0
20240115,4,5,2,3800,牧 宏次,SASHI,13.6,59.0,0.18,0.25,6.73,3,5,36.8,57.6,26.96,45.22,5.0,4.0,2.0,1.0,0.0,0.0,13.956,14.251999999999997,143165588.31833333,143165574.06633332,0,0,0
20240115,4,5,3,4360,庄司 孝輔,SASHI,7.5,50.0,0.17,0.2,6.8,6,4,29.66,43.22,38.21,57.72,5.0,4.0,0.0,1.0,2.0,0.0,11.595999999999998,14.251999999999997,143165588.31833333,143165574.06633332,0,0,0
20240115,4,5,4,4423,坂口 貴彦,SASHI,5.0,40.0,0.16,0.14,6.78,5,1,28.95,43.86,32.76,50.86,5.0,4.0,2.0,0.0,0.0,0.0,12.036999999999999,14.251999999999997,143165588.31833333,143165574.06633332,0,0,0
20240115,4,5,5,4181,花本 夏樹,SASHI,0.0,22.5,0.21,0.15,6.74,4,2,28.95,45.61,35.59,47.46,5.0,4.0,0.0,0.0,0.0,0.0,11.642999999999999,14.251999999999997,143165588.31833333,143165574.06633332,0,0,0
20240115,4,5,6,4723,寺島 吉彦,SASHI,2.7,29.7,0.19,0.27,6.72,2,6,27.93,44.14,37.69,52.31,5.0,4.0,1.0,0.0,0.0,0.0,429496741.275,14.251999999999997,143165588.31833333,143165574.06633332,0,0,0
20240115,4,7,1,5035,櫻井 優,SASHI,53.1,78.1,0.17,0.26,6.66,2,6,38.76,58.14,33.33,52.27,7.0,5.0,0.0,0.0,0.0,2.0,429496743.654,143165590.30133334,10.176,-143165580.12533334,0,1,0
