hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240114,08,10,3,3934,0.14,0,0,0,1,0.07,0,,3,3,0.16,8.0,52.0
20240114,08,10,4,5019,0.09,0,0,0,1,0.18,0,,5,2,0.18,5.1,43.5
20240114,08,10,5,4139,0.07,0,0,0,1,0.23,0,,6,1,0.16,4.0,30.6
20240114,08,10,6,4269,0.07,0,0,0,1,0.1,0,,4,1,0.15,0.0,31.5
20240114,08,11,1,3788,0.15,0,0,0,1,,1,0.02,3,3,0.13,66.0,86.7
20240114,08,11,2,4129,0.13,0,0,0,1,,1,0.03,3,2,0.15,12.5,55.0
20240114,08,11,3,4017,0.15,0,0,0,1,0.01,0,,1,3,0.18,24.3,63.4
20240114,08,11,4,4286,0.12,0,0,0,1,0.01,0,,1,1,0.16,12.5,54.1
20240114,08,11,5,4808,0.16,0,0,0,1,,1,0.01,3,4,0.16,8.0,48.0
20240114,08,11,6,4457,0.22,0,0,0,1,0.05,0,,2,5,0.25,3.3,20.0
20240114,08,12,1,4850,0.01,0,0,0,1,,1,0.22,2,1,0.12,77.3,92.4
20240114,08,12,2,5137,0.08,0,0,0,1,,1,0.05,2,2,0.17,12.5,42.5
20240114,08,12,3,4050,0.16,0,0,0,1,,1,0.01,2,5,0.13,33.3,75.0
20240114,08,12,4,4199,0.11,0,0,0,1,,1,0.04,2,3,0.12,12.5,57.8
20240114,08,12,5,5068,0.15,0,0,0,1,,1,0.05,2,4,0.18,17.6,52.9
20240114,08,12,6,4623,0.16,0,0,0,1,0.02,0,,1,5,0.21,0.0,28.5
20240114,08,1,1,4355,0.22,0,0,0,1,0.05,0,,1,1,0.17,20.8,54.1
20240114,08,1,2,4846,0.23,0,0,0,1,0.06,0,,2,2,0.17,8.1,51.3
20240114,08,1,3,4708,0.24,0,0,0,1,,1,0.04,3,3,0.17,7.1,57.1
20240114,08,1,4,3922,0.23,0,0,0,1,,1,0.11,3,2,0.19,2.0,30.0
20240114,08,1,5,5321,0.27,0,0,0,1,,1,0.02,3,4,0.0,0.0,0.0
20240114,08,1,6,3537,0.22,0,0,0,1,0.06,0,,2,1,0.2,0.0,0.0
20240114,08,2,1,5205,0.39,0,0,0,1,0.29,0,,5,5,0.19,53.5,71.4
20240114,08,2,2,4283,0.45,0,0,0,1,0.4,0,,6,6,0.17,8.0,52.0
20240114,08,2,3,4139,0.27,0,0,0,1,0.05,0,,2,2,0.16,2.5,27.5
20240114,08,2,4,5067,0.37,0,0,0,1,0.02,0,,1,4,0.16,3.2,25.8
20240114,08,2,5,3993,0.3,0,0,0,1,0.08,0,,4,3,0.16,0.0,33.3
20240114,08,2,6,3788,0.23,0,0,0,1,0.06,0,,3,1,0.13,11.1,29.6
20240114,08,3,1,3304,0.18,0,0,0,1,,1,0.01,2,4,0.16,72.8,86.4
20240114,08,3,2,3444,0.14,0,0,0,1,,1,0.11,2,1,0.16,5.7,45.7
20240114,08,3,3,4167,0.23,0,0,0,1,,1,0.1,2,5,0.14,9.6,51.6
20240114,08,3,4,5151,0.24,0,0,0,1,,1,0.01,2,6,0.25,0.0,9.0
20240114,08,3,5,3687,0.17,0,0,0,1,0.09,0,,1,3,0.28,14.2,28.5
20240114,08,3,6,5266,0.16,0,0,0,1,,1,0.06,2,2,0.19,0.0,2.7
20240114,08,4,1,5128,0.17,0,0,0,1,,1,0.03,3,2,0.11,76.9,92.3
20240114,08,4,2,4219,0.18,0,0,0,1,0.2,0,,2,3,0.17,2.3,34.8
20240114,08,4,3,4592,0.11,0,0,0,1,,0,,3,1,0.16,8.3,44.4
20240114,08,4,4,4129,0.21,0,0,0,1,0.02,0,,1,4,0.18,6.2,31.2
20240114,08,4,5,4215,0.28,0,0,0,1,,1,0.01,3,5,0.19,5.7,48.0
20240114,08,4,6,3605,0.31,0,0,0,1,,0,,3,6,0.19,0.0,18.7
20240114,08,5,1,4017,0.26,0,0,0,1,0.13,0,,3,6,0.17,63.3,85.0
20240114,08,5,2,4269,0.23,0,0,0,1,0.06,0,,2,4,0.15,18.3,75.5
20240114,08,5,3,4346,0.24,0,0,0,1,0.05,0,,1,5,0.15,17.2,48.2
20240114,08,5,4,4846,0.12,0,0,0,1,,1,0.03,5,3,0.15,0.0,22.5
20240114,08,5,5,3957,0.11,0,0,0,1,0.19,0,,4,2,0.2,2.1,28.2
20240114,08,5,6,5074,0.08,0,0,0,1,0.05,0,,1,1,0.19,0.0,17.6
20240114,08,6,1,4286,0.26,0,0,0,1,0.09,0,,1,4,0.18,42.0,82.0
20240114,08,6,2,4708,0.31,0,0,0,1,0.14,0,,2,5,0.21,0.0,22.8
20240114,08,6,3,5019,0.23,0,0,0,1,0.17,0,,4,3,0.2,6.2,43.7
20240114,08,6,4,3934,0.14,0,0,0,1,0.17,0,,4,1,0.15,6.9,51.7
20240114,08,6,5,4355,0.19,0,0,0,1,0.16,0,,3,2,0.18,5.0,30.0
20240114,08,6,6,4544,0.23,0,0,0,1,0.2,0,,5,3,0.17,13.6,61.3
20240114,08,7,1,4457,0.15,0,0,0,1,,0,,1,2,0.16,57.8,78.9
20240114,08,7,2,4808,0.18,0,0,0,1,,0,,1,4,0.16,19.0,76.1
20240114,08,7,3,3993,0.16,0,0,0,1,,0,,1,3,0.18,30.0,50.0
20240114,08,7,4,5205,0.09,0,0,0,1,,0,,1,1,0.16,20.6,55.1
20240114,08,7,5,5151,0.24,0,0,0,1,,0,,1,5,0.24,0.0,15.5
20240114,08,7,6,5321,0.09,0,0,0,1,,0,,1,1,0.22,0.0,0.0
20240114,08,8,1,3687,0.1,0,0,0,1,0.01,0,,1,2,0.13,60.0,72.0
20240114,08,8,2,5067,0.15,0,0,0,1,0.01,0,,1,3,0.15,6.9,44.8
20240114,08,8,3,3537,0.16,0,0,0,1,0.01,0,,1,4,0.17,0.0,23.8
20240114,08,8,4,5266,0.22,0,0,0,1,0.15,0,,3,6,0.0,0.0,0.0
20240114,08,8,5,5128,0.04,0,0,0,1,0.19,0,,4,1,0.18,5.0,20.0
20240114,08,8,6,4435,0.17,0,0,0,1,0.13,0,,2,5,0.2,0.0,34.6
20240114,08,9,1,4215,0.14,0,0,0,1,,1,0.05,6,2,0.15,60.4,81.2
20240114,08,9,2,3957,0.24,0,0,0,1,0.05,0,,1,4,0.17,8.1,55.1
20240114,08,9,3,4283,0.13,0,0,0,1,0.14,0,,5,1,0.18,0.0,21.0
20240114,08,9,4,4219,0.24,0,0,0,1,0.1,0,,3,4,0.19,2.9,38.2
20240114,08,9,5,3444,0.17,0,0,0,1,0.08,0,,2,3,0.14,12.5,27.5
20240114,08,9,6,3922,0.28,0,0,0,1,0.12,0,,4,5,0.24,0.0,12.5
20240114,13,10,1,4535,0.13,0,0,0,1,,1,0.04,3,1,0.15,84.7,93.4
20240114,13,10,2,4232,0.19,0,0,0,1,0.21,0,,2,4,0.19,9.3,34.3
20240114,13,10,3,4055,0.17,0,0,0,1,,1,0.01,3,2,0.15,24.5,78.6
20240114,13,10,4,5192,0.18,0,0,0,1,0.03,0,,1,3,0.13,8.3,19.4
20240114,13,10,5,4202,0.2,0,0,0,1,0.03,0,,1,5,0.2,0.0,17.0
20240114,13,10,6,4572,0.21,0,0,0,1,,1,0.06,3,6,0.16,2.9,41.1
20240114,13,11,1,4561,0.14,0,0,0,1,0.24,0,,5,4,0.18,65.7,84.2
20240114,13,11,2,4271,0.12,0,0,0,1,0.17,0,,4,3,0.17,5.4,43.2
20240114,13,11,3,4057,0.1,0,0,0,1,0.11,0,,3,2,0.15,14.5,62.5
20240114,13,11,4,3930,0.09,0,0,0,1,0.06,0,,1,1,0.15,14.2,47.6
20240114,13,11,5,4335,0.09,0,0,0,1,0.08,0,,2,1,0.12,8.5,34.2
20240114,13,11,6,4489,0.16,0,0,0,1,0.11,0,,3,5,0.21,0.0,12.5
20240114,13,12,1,3188,0.23,0,0,0,1,,1,0.12,4,5,0.16,62.0,91.3
20240114,13,12,2,4642,0.3,0,0,0,1,,1,0.07,4,6,0.17,38.1,71.4
20240114,13,12,3,4569,0.17,0,0,0,1,,1,0.11,4,4,0.19,9.4,45.2
20240114,13,12,4,5188,0.15,0,0,0,1,0.09,0,,2,3,0.19,0.0,41.3
20240114,13,12,5,4313,0.11,0,0,0,1,0.24,0,,3,1,0.12,11.7,58.8
20240114,13,12,6,4627,0.13,0,0,0,1,0.06,0,,1,2,0.14,3.3,40.0
20240114,13,1,1,3411,0.24,0,0,0,1,,0,,1,2,0.15,21.2,63.6
20240114,13,1,2,3851,0.23,0,0,0,1,,0,,1,1,0.16,8.0,40.0
20240114,13,1,3,4335,0.24,0,0,0,1,,0,,1,2,0.11,13.8,66.6
20240114,13,1,4,4917,0.27,0,0,0,1,,0,,1,3,0.18,2.8,28.5
20240114,13,1,5,3516,0.41,0,0,0,1,,0,,1,4,0.17,4.0,20.0
20240114,13,1,6,4473,0.45,0,0,0,1,,0,,1,5,0.16,0.0,33.3
20240114,13,2,1,5188,0.24,0,0,0,1,0.19,0,,4,5,0.23,36.3,50.0
20240114,13,2,2,4572,0.15,0,0,0,1,,1,0.12,5,3,0.16,12.9,59.2
20240114,13,2,3,3471,0.13,0,0,0,1,,1,0.02,5,2,0.2,8.3,29.1
20240114,13,2,4,5014,0.1,0,0,0,1,0.18,0,,3,1,0.15,10.0,45.0
20240114,13,2,5,4094,0.18,0,0,0,1,0.03,0,,1,4,0.19,5.2,42.1
20240114,13,2,6,4057,0.15,0,0,0,1,0.07,0,,2,3,0.16,2.9,32.3
20240114,13,3,1,3930,0.1,0,0,0,1,0.08,0,,3,3,0.13,67.7,77.4
20240114,13,3,2,4411,0.18,0,0,0,1,0.08,0,,3,6,0.2,2.4,41.4
20240114,13,3,3,5192,0.09,0,0,0,1,0.06,0,,2,2,0.2,2.7,22.2
20240114,13,3,4,3875,0.11,0,0,0,1,0.08,0,,3,4,0.16,7.6,30.7
20240114,13,3,5,4002,0.07,0,0,0,1,0.04,0,,1,1,0.15,9.7,53.6
20240114,13,3,6,5106,0.13,0,0,0,1,0.08,0,,3,5,0.17,2.7,27.7
20240114,13,4,1,4313,0.14,0,0,0,1,,1,0.14,4,1,0.14,71.7,89.7
20240114,13,4,2,3948,0.23,0,0,0,1,,1,0.13,4,5,0.18,7.4,37.0
20240114,13,4,3,4535,0.2,0,0,0,1,0.02,0,,1,4,0.16,20.0,67.5
20240114,13,4,4,4540,0.19,0,0,0,1,,1,0.08,4,3,0.11,17.7,57.7
20240114,13,4,5,4381,0.16,0,0,0,1,0.09,0,,3,2,0.15,5.1,43.5
20240114,13,4,6,4271,0.16,0,0,0,1,0.03,0,,2,2,0.21,0.0,12.9
20240114,13,5,1,5221,0.35,0,0,0,1,0.33,0,,5,5,0.15,55.8,79.4
20240114,13,5,2,4569,0.27,0,0,0,1,0.12,0,,2,4,0.17,19.5,41.4
20240114,13,5,3,4232,0.36,0,0,0,1,0.19,0,,3,6,0.19,0.0,37.5
20240114,13,5,4,4489,0.11,0,0,0,1,0.1,0,,1,2,0.16,7.8,60.5
20240114,13,5,5,4880,0.09,0,0,0,1,,1,0.01,6,1,0.14,0.0,29.6
20240114,13,5,6,4294,0.25,0,0,0,1,0.23,0,,4,3,0.16,4.5,45.4
20240114,13,6,1,4642,0.2,0,0,0,1,,0,,1,3,0.13,75.0,92.8
20240114,13,6,2,5014,0.18,0,0,0,1,,0,,1,1,0.14,5.7,48.5
20240114,13,6,3,4487,0.24,0,0,0,1,,0,,1,6,0.18,5.5,41.6
20240114,13,6,4,4055,0.19,0,0,0,1,,0,,1,2,0.14,9.6,56.4
20240114,13,6,5,3411,0.22,0,0,0,1,,0,,1,5,0.18,0.0,10.8
20240114,13,6,6,3709,0.21,0,0,0,1,,0,,1,4,0.22,0.0,3.8
20240114,13,7,1,4917,0.11,0,0,0,1,0.11,0,,3,2,0.18,28.1,65.6
20240114,13,7,2,3564,0.14,0,0,0,1,0.23,0,,5,4,0.15,9.6,45.1
20240114,13,7,3,3875,0.08,0,0,0,1,0.03,0,,1,1,0.17,7.5,40.0
20240114,13,7,4,4561,0.11,0,0,0,1,,1,0.03,6,2,0.18,44.1,58.1
20240114,13,7,5,3471,0.13,0,0,0,1,0.06,0,,2,3,0.2,0.0,12.0
20240114,13,7,6,4446,0.14,0,0,0,1,0.18,0,,4,4,0.18,0.0,23.3
20240114,13,8,1,4871,0.17,0,0,0,1,0.05,0,,1,1,0.19,40.0,70.0
20240114,13,8,2,3741,0.24,0,0,0,1,0.36,0,,3,5,0.19,7.5,35.0
20240114,13,8,3,4002,0.2,0,0,0,1,0.09,0,,2,3,0.14,28.2,67.3
20240114,13,8,4,3188,0.2,0,0,0,1,,1,0.07,4,3,0.17,4.3,56.5
20240114,13,8,5,4039,0.19,0,0,0,1,,1,0.05,4,2,0.14,8.3,27.0
20240114,13,8,6,3851,0.22,0,0,0,1,,1,0.13,4,4,0.26,0.0,4.1
20240114,13,9,1,4105,0.2,0,0,0,1,0.28,0,,5,4,0.18,30.6,77.5
20240114,13,9,2,4473,0.23,0,0,0,1,0.22,0,,4,5,0.15,25.0,75.0
20240114,13,9,3,3948,0.16,0,0,0,1,0.04,0,,2,3,0.17,16.1,41.9
20240114,13,9,4,3334,0.16,0,0,0,1,0.01,0,,1,3,0.22,2.7,33.3
20240114,13,9,5,4294,0.13,0,0,0,1,0.32,0,,6,2,0.16,10.2,61.5
20240114,13,9,6,4624,0.12,0,0,0,1,0.09,0,,3,1,0.17,2.7,35.1
20240114,17,10,1,5166,0.31,0,0,0,1,0.04,0,,1,5,0.14,44.0,80.0
20240114,17,10,2,4484,0.26,0,0,0,1,0.11,0,,2,4,0.16,3.3,53.3
20240114,17,10,3,5049,0.17,0,0,0,1,0.31,0,,5,1,0.15,14.7,55.8
20240114,17,10,4,3615,0.2,0,0,0,1,0.12,0,,3,2,0.14,2.5,32.5
20240114,17,10,5,3743,0.22,0,0,0,1,,1,0.09,6,3,0.16,18.1,45.4
20240114,17,10,6,3905,0.2,0,0,0,1,0.13,0,,4,2,0.18,2.5,27.5
20240114,17,11,1,4516,0.12,0,0,0,1,,1,0.02,3,5,0.15,77.7,96.3
20240114,17,11,2,4910,0.12,0,0,0,1,0.03,0,,1,5,0.14,6.3,63.8
20240114,17,11,3,4016,0.11,0,0,0,1,0.06,0,,2,4,0.15,14.2,45.7
20240114,17,11,4,5058,0.09,0,0,0,1,,1,0.01,3,2,0.15,24.5,78.9
20240114,17,11,5,4788,0.08,0,0,0,1,,1,0.05,3,1,0.14,13.3,57.7
20240114,17,11,6,4960,0.1,0,0,0,1,,1,0.07,3,3,0.15,2.8,37.1
20240114,17,12,1,4839,0.13,0,0,0,1,0.06,0,,2,1,0.16,54.2,80.0
20240114,17,12,2,4522,0.14,0,0,0,1,,0,,4,2,0.13,21.2,75.7
20240114,17,12,3,4015,0.15,0,0,0,1,0.06,0,,2,3,0.17,12.2,65.3
20240114,17,12,4,5222,0.15,0,0,0,1,,1,0.09,4,3,0.14,9.3,55.8
20240114,17,12,5,3514,0.24,0,0,0,1,0.03,0,,1,5,0.17,10.8,41.3
20240114,17,12,6,4009,0.23,0,0,0,1,0.08,0,,3,4,0.16,0.0,20.0
20240114,17,1,1,4484,0.19,0,0,0,1,0.03,0,,1,2,0.2,12.9,58.0
20240114,17,1,2,4720,0.21,0,0,0,1,0.07,0,,2,4,0.16,4.1,58.3
20240114,17,1,3,4275,0.2,0,0,0,1,,1,0.02,3,3,0.18,2.6,39.4
20240114,17,1,4,4714,0.15,0,0,0,1,,0,,3,1,0.19,3.5,53.5
20240114,17,1,5,4501,0.15,0,0,0,1,0.03,0,,1,1,0.15,3.0,48.4
20240114,17,1,6,5123,0.2,0,0,0,1,,1,0.13,3,3,0.18,0.0,6.0
20240114,17,2,1,4009,0.14,0,0,0,1,,1,0.03,1,2,0.13,55.8,88.2
20240114,17,2,2,3660,0.19,0,0,0,1,,1,0.06,1,4,0.19,2.9,41.1
20240114,17,2,3,3743,0.21,0,0,0,1,,1,0.05,1,5,0.14,14.2,57.1
20240114,17,2,4,4104,0.12,0,0,0,1,,1,0.05,1,1,0.13,23.0,61.5
20240114,17,2,5,4910,0.18,0,0,0,1,,1,0.08,1,3,0.15,9.3,34.8
20240114,17,2,6,5134,0.18,0,0,0,1,,1,0.15,1,3,0.15,2.1,19.5
20240114,17,3,1,3372,0.18,0,0,0,1,,0,,1,4,0.18,34.6,73.0
20240114,17,3,2,3539,0.21,0,0,0,1,,0,,1,6,0.19,1.5,41.2
20240114,17,3,3,4406,0.16,0,0,0,1,,0,,1,3,0.16,11.9,47.6
20240114,17,3,4,3600,0.19,0,0,0,1,,0,,1,5,0.23,0.0,20.0
20240114,17,3,5,4158,0.12,0,0,0,1,,0,,1,1,0.16,2.0,20.8
20240114,17,3,6,4429,0.13,0,0,0,1,,0,,1,2,0.24,0.0,3.5
20240114,17,4,1,3615,0.11,0,0,0,1,0.06,0,,1,3,0.12,54.0,94.5
20240114,17,4,2,3578,0.12,0,0,0,1,0.09,0,,3,4,0.19,6.8,43.1
20240114,17,4,3,4562,0.17,0,0,0,1,0.08,0,,2,5,0.19,11.6,48.8
20240114,17,4,4,4015,0.09,0,0,0,1,0.14,0,,5,2,0.16,9.3,67.4
20240114,17,4,5,4333,0.2,0,0,0,1,0.13,0,,4,6,0.19,0.0,12.5
20240114,17,4,6,4516,0.08,0,0,0,1,,1,0.07,6,1,0.18,0.0,41.1
20240114,17,5,1,3905,0.05,0,0,0,1,0.23,0,,4,1,0.16,50.0,85.7
20240114,17,5,2,4960,0.1,0,0,0,1,,1,0.01,5,2,0.14,9.7,65.8
20240114,17,5,3,4568,0.05,0,0,0,1,0.01,0,,1,1,0.12,7.3,46.3
20240114,17,5,4,4106,0.11,0,0,0,1,0.08,0,,3,3,0.19,4.3,43.4
20240114,17,5,5,3290,0.15,0,0,0,1,0.07,0,,2,5,0.22,0.0,13.3
20240114,17,5,6,5166,0.13,0,0,0,1,0.08,0,,3,4,0.18,11.1,14.8
20240114,17,6,1,5058,0.09,0,0,0,1,0.23,0,,3,1,0.19,55.3,75.0
20240114,17,6,2,4389,0.19,0,0,0,1,0.32,0,,4,5,0.18,5.0,47.5
20240114,17,6,3,4180,0.21,0,0,0,1,0.03,0,,1,6,0.17,5.0,40.0
20240114,17,6,4,5049,0.15,0,0,0,1,,1,0.01,5,4,0.16,17.6,50.0
20240114,17,6,5,4533,0.12,0,0,0,1,,0,,5,3,0.15,4.6,34.8
20240114,17,6,6,4839,0.1,0,0,0,1,0.08,0,,2,2,0.16,0.0,34.4
20240114,17,7,1,4788,0.13,0,0,0,1,,0,,1,2,0.16,54.1,91.6
20240114,17,7,2,4104,0.16,0,0,0,1,,0,,1,3,0.16,12.0,48.0
20240114,17,7,3,3539,0.13,0,0,0,1,,0,,1,2,0.17,5.1,41.3
20240114,17,7,4,4016,0.12,0,0,0,1,,0,,1,1,0.16,9.6,54.8
20240114,17,7,5,4522,0.13,0,0,0,1,,0,,1,2,0.13,6.6,46.6
20240114,17,7,6,4275,0.22,0,0,0,1,,0,,1,4,0.22,0.0,11.1
20240114,17,8,1,3514,0.16,0,0,0,1,0.04,0,,2,2,0.16,65.5,90.1
20240114,17,8,2,3600,0.24,0,0,0,1,0.05,0,,3,4,0.19,2.7,55.5
20240114,17,8,3,5222,0.14,0,0,0,1,0.18,0,,5,1,0.14,11.1,70.3
20240114,17,8,4,3660,0.17,0,0,0,1,,1,0.02,6,3,0.16,0.0,26.1
20240114,17,8,5,4323,0.14,0,0,0,1,0.01,0,,1,1,0.17,7.8,31.5
20240114,17,8,6,4118,0.16,0,0,0,1,0.1,0,,4,2,0.14,0.0,41.6
20240114,17,9,1,4189,0.15,0,0,0,1,0.13,0,,2,3,0.15,75.9,91.1
20240114,17,9,2,4106,0.24,0,0,0,1,0.22,0,,5,5,0.23,11.4,42.8
20240114,17,9,3,5088,0.17,0,0,0,1,0.25,0,,6,4,0.15,24.1,68.9
20240114,17,9,4,3578,0.26,0,0,0,1,0.16,0,,3,6,0.21,2.7,41.6
20240114,17,9,5,4406,0.12,0,0,0,1,0.11,0,,1,2,0.17,4.1,27.0
20240114,17,9,6,5281,0.08,0,0,0,1,0.2,0,,4,1,0.17,0.0,13.9
20240114,19,10,1,3621,0.16,0,0,0,1,0.17,0,,5,3,0.13,67.3,94.2
20240114,19,10,2,3935,0.16,0,0,0,1,0.17,0,,5,3,0.18,8.8,50.0
20240114,19,10,3,4236,0.12,0,0,0,1,0.1,0,,3,2,0.13,35.9,79.4
20240114,19,10,4,4188,0.11,0,0,0,1,0.11,0,,4,1,0.12,23.8,78.5
20240114,19,10,5,4789,0.12,0,0,0,1,0.09,0,,2,2,0.15,3.0,33.3
20240114,19,10,6,4263,0.11,0,0,0,1,0.07,0,,1,1,0.24,0.0,17.1
20240114,19,11,1,4051,0.14,0,0,0,1,0.04,0,,1,5,0.12,76.0,94.0
20240114,19,11,2,4252,0.15,0,0,0,1,0.23,0,,5,6,0.18,11.1,44.4
20240114,19,11,3,4072,0.12,0,0,0,1,0.07,0,,2,4,0.14,4.7,57.1
20240114,19,11,4,4276,0.09,0,0,0,1,0.11,0,,4,1,0.13,24.0,66.0
20240114,19,11,5,4661,0.11,0,0,0,1,0.09,0,,3,3,0.21,1.9,42.3
20240114,19,11,6,4969,0.1,0,0,0,1,0.07,0,,2,2,0.22,0.0,23.5
20240114,19,12,1,4464,0.17,0,0,0,1,,0,,1,6,0.16,53.8,82.0
20240114,19,12,2,4784,0.13,0,0,0,1,,0,,1,3,0.19,3.2,38.7
20240114,19,12,3,3435,0.14,0,0,0,1,,0,,1,4,0.15,10.0,68.0
20240114,19,12,4,4556,0.09,0,0,0,1,,0,,1,1,0.16,31.8,90.9
20240114,19,12,5,4998,0.12,0,0,0,1,,0,,1,2,0.14,10.0,42.5
20240114,19,12,6,5251,0.15,0,0,0,1,,0,,1,5,0.21,0.8,4.2
20240114,19,1,1,5197,0.13,0,0,0,1,,0,,1,1,0.16,18.7,75.0
20240114,19,1,2,3901,0.27,0,0,0,1,,0,,1,6,0.21,6.2,50.0
20240114,19,1,3,3584,0.23,0,0,0,1,,0,,1,3,0.17,20.0,63.3
20240114,19,1,4,4263,0.22,0,0,0,1,,0,,1,2,0.17,5.8,47.0
20240114,19,1,5,5317,0.26,0,0,0,1,,0,,1,5,0.0,0.0,0.0
20240114,19,1,6,4252,0.24,0,0,0,1,,0,,1,4,0.17,2.7,19.4
20240114,19,2,1,4552,0.16,0,0,0,1,0.02,0,,1,2,0.15,35.7,75.0
20240114,19,2,2,5055,0.08,0,0,0,1,0.03,0,,2,1,0.16,12.5,50.0
20240114,19,2,3,3976,0.18,0,0,0,1,0.14,0,,3,3,0.16,7.3,46.3
20240114,19,2,4,5251,0.46,0,0,0,1,,1,0.14,4,6,0.25,0.0,0.0
20240114,19,2,5,3935,0.24,0,0,0,1,,1,0.07,4,4,0.21,2.9,32.3
20240114,19,2,6,3349,0.25,0,0,0,1,,1,0.04,4,5,0.17,0.0,20.8
20240114,19,3,1,3462,0.19,0,0,0,1,,1,0.04,5,5,0.16,41.9,64.5
20240114,19,3,2,4188,0.08,0,0,0,1,0.07,0,,2,2,0.13,19.5,68.2
20240114,19,3,3,4969,0.14,0,0,0,1,0.09,0,,3,4,0.16,7.8,44.7
20240114,19,3,4,5243,0.11,0,0,0,1,0.1,0,,4,3,0.18,0.0,15.0
20240114,19,3,5,4464,0.07,0,0,0,1,0.03,0,,1,1,0.17,4.7,33.3
20240114,19,3,6,3523,0.14,0,0,0,1,,1,0.06,5,4,0.2,0.0,22.8
20240114,19,4,1,4557,0.29,0,0,0,1,,1,0.11,3,6,0.17,42.8,71.4
20240114,19,4,2,4661,0.23,0,0,0,1,,1,0.16,3,5,0.17,11.9,73.8
20240114,19,4,3,4789,0.16,0,0,0,1,,1,0.03,3,4,0.15,6.9,37.9
20240114,19,4,4,5232,0.06,0,0,0,1,,1,0.07,3,2,0.17,3.0,15.1
20240114,19,4,5,5227,0.11,0,0,0,1,0.12,0,,2,3,0.21,2.8,8.5
20240114,19,4,6,3435,0.04,0,0,0,1,0.01,0,,1,1,0.18,4.0,40.0
20240114,19,5,1,4072,0.18,0,0,0,1,0.05,0,,2,3,0.14,71.4,91.0
20240114,19,5,2,3621,0.22,0,0,0,1,0.12,0,,4,5,0.17,10.0,72.5
20240114,19,5,3,5210,0.51,0,0,0,1,0.11,0,,3,6,0.19,0.0,16.6
20240114,19,5,4,5197,0.11,0,0,0,1,,1,0.01,5,1,0.16,3.5,25.0
20240114,19,5,5,4006,0.21,0,0,0,1,0.02,0,,1,4,0.2,0.0,37.8
20240114,19,5,6,3740,0.13,0,0,0,1,0.12,0,,4,2,0.16,2.3,40.4
20240114,19,6,1,4236,0.08,0,0,0,1,0.06,0,,3,2,0.13,78.2,94.2
20240114,19,6,2,4051,0.07,0,0,0,1,0.05,0,,2,1,0.15,11.7,70.5
20240114,19,6,3,5055,0.1,0,0,0,1,0.26,0,,5,3,0.16,6.4,45.1
20240114,19,6,4,4539,0.14,0,0,0,1,0.09,0,,4,5,0.15,26.4,70.5
20240114,19,6,5,4784,0.12,0,0,0,1,0.04,0,,1,4,0.18,0.0,25.0
20240114,19,6,6,3470,0.14,0,0,0,1,,1,0.05,6,5,0.16,0.0,20.8
20240114,19,7,1,4998,0.15,0,0,0,1,0.27,0,,4,6,0.14,53.1,72.3
20240114,19,7,2,4277,0.14,0,0,0,1,0.27,0,,4,5,0.17,20.0,40.0
20240114,19,7,3,4241,0.12,0,0,0,1,0.22,0,,3,4,0.16,7.6,56.4
20240114,19,7,4,3976,0.09,0,0,0,1,0.54,0,,5,3,0.17,7.8,28.9
20240114,19,7,5,5243,0.05,0,0,0,1,0.09,0,,1,1,0.2,0.0,6.3
20240114,19,7,6,4276,0.06,0,0,0,1,0.21,0,,2,2,0.17,0.0,33.3
20240114,19,8,1,4556,0.19,0,0,0,1,0.09,0,,1,4,0.16,67.7,83.8
20240114,19,8,2,3282,0.21,0,0,0,1,0.15,0,,3,6,0.17,0.0,55.5
20240114,19,8,3,4268,0.17,0,0,0,1,0.17,0,,4,3,0.15,8.5,40.0
20240114,19,8,4,4711,0.13,0,0,0,1,0.14,0,,2,1,0.18,10.8,43.2
20240114,19,8,5,4552,0.16,0,0,0,1,0.27,0,,5,2,0.15,5.0,27.5
20240114,19,8,6,5317,0.2,0,0,0,1,0.31,0,,6,5,0.24,3.2,6.4
20240114,19,9,1,4491,0.18,0,0,0,1,,0,,1,3,0.16,51.1,88.3
20240114,19,9,2,3349,0.12,0,0,0,1,,0,,1,2,0.16,17.1,57.1
20240114,19,9,3,5232,0.12,0,0,0,1,,0,,1,2,0.17,0.0,40.0
20240114,19,9,4,5210,0.12,0,0,0,1,,0,,1,2,0.15,0.0,46.1
20240114,19,9,5,4415,0.09,0,0,0,1,,0,,1,1,0.15,11.9,50.0
20240114,19,9,6,3584,0.12,0,0,0,1,,0,,1,2,0.19,0.0,2.3
20240114,21,10,1,4437,0.26,0,0,0,1,0.16,0,,1,5,0.15,65.9,84.0
20240114,21,10,2,3908,0.16,0,0,0,1,,1,0.06,2,2,0.13,18.8,66.0
20240114,21,10,3,4549,0.21,0,0,0,1,,1,0.06,2,4,0.18,18.1,78.7
20240114,21,10,4,4184,0.18,0,0,0,1,,1,0.03,2,3,0.16,8.0,68.0
20240114,21,10,5,3024,0.14,0,0,0,1,,1,0.22,2,1,0.17,0.0,100.0
20240114,21,10,6,4216,0.18,0,0,0,1,,1,0.06,2,3,0.19,0.0,16.6
