hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240322,5,10,2,4779,伊倉 光,NIGE,0.0,33.3,0.15,0.01,6.7,3,1,34.88,54.07,32.22,51.67,1.0,2.0,0.0,0.0,0.0,0.0,13.516,13.923666666666668,13.39,-0.533666666666667,0,0,0
20240322,5,10,3,3988,古川 誠之,NIGE,4.5,54.5,0.15,0.07,6.69,2,4,34.66,50.57,39.25,55.91,1.0,2.0,0.0,0.0,1.0,0.0,14.295999999999998,13.923666666666668,13.39,-0.533666666666667,0,0,0
20240322,5,10,4,4486,野村 誠,NIGE,19.2,57.6,0.15,0.05,6.74,4,2,35.64,51.98,40.21,56.08,1.0,2.0,6.0,2.0,2.0,0.0,14.496,13.923666666666668,13.39,-0.533666666666667,1,0,0
20240322,5,10,5,4039,村上 功祐,NIGE,8.3,27.0,0.14,0.06,6.75,5,3,30.0,46.32,30.65,45.16,1.0,2.0,0.0,0.0,4.0,0.0,12.158,13.923666666666668,13.39,-0.533666666666667,0,0,0
20240322,5,10,6,3888,山本 英志,NIGE,0.0,25.0,0.17,0.01,6.67,1,1,32.12,49.7,34.76,47.06,1.0,2.0,0.0,0.0,0.0,0.0,13.516,13.923666666666668,13.39,-0.533666666666667,0,0,0
20240322,5,11,1,3256,三角 哲男,SASHI,59.7,86.1,0.13,0.08,6.92,6,6,40.33,57.46,30.16,53.44,1.0,2.0,0.0,0.0,0.0,4.0,429496745.577,143165591.452,15.070333333333332,-143165576.38166666,0,0,0
20240322,5,11,2,3772,一柳 和孝,SASHI,12.2,59.1,0.16,0.0004,6.78,3,2,38.62,52.38,37.77,52.13,1.0,2.0,1.0,5.0,0.0,0.0,15.203999999999999,143165591.452,15.070333333333332,-143165576.38166666,0,0,0
20240322,5,11,3,4906,鈴木 雅希,SASHI,9.5,52.3,0.15,0.06,6.76,2,5,33.69,50.27,36.67,57.78,1.0,2.0,1.0,0.0,0.0,0.0,13.575,143165591.452,15.070333333333332,-143165576.38166666,0,0,0
20240322,5,11,4,4495,森 晋太郎,SASHI,10.0,40.0,0.15,0.03,6.79,4,4,40.22,58.1,34.48,55.17,1.0,2.0,2.0,0.0,1.0,0.0,15.094,143165591.452,15.070333333333332,-143165576.38166666,1,0,0
20240322,5,11,5,4759,今泉 友吾,SASHI,9.3,53.4,0.17,0.0003,6.71,1,1,37.43,53.48,34.07,52.2,1.0,2.0,0.0,0.0,2.0,1.0,15.427,143165591.452,15.070333333333332,-143165576.38166666,0,0,0
20240322,5,11,6,4420,津久井 拓也,SASHI,2.3,30.2,0.17,0.0008,6.81,5,3,36.04,55.84,27.93,46.93,1.0,2.0,0.0,0.0,0.0,1.0,14.689999999999998,143165591.452,15.070333333333332,-143165576.38166666,0,0,0
20240322,5,12,1,4398,船岡 洋一郎,NIGE,66.0,82.0,0.14,0.0001,6.66,1,1,38.07,50.76,33.52,49.45,1.0,2.0,0.0,0.0,0.0,1.0,15.751,14.318,143165591.52233332,143165577.20433334,0,0,0
20240322,5,12,2,4047,吉永 浩則,NIGE,11.4,28.5,0.16,0.0002,6.67,2,2,35.03,50.28,44.57,58.15,1.0,2.0,2.0,2.0,0.0,0.0,13.449000000000002,14.318,143165591.52233332,143165577.20433334,0,0,0
20240322,5,12,3,4037,別府 正幸,NIGE,13.5,45.9,0.16,0.0014000000000000002,6.68,3,3,35.86,48.99,43.1,56.32,1.0,2.0,3.0,1.0,1.0,0.0,13.753999999999998,14.318,143165591.52233332,143165577.20433334,0,0,0
20240322,5,12,4,4991,宗行 治哉,NIGE,8.3,52.7,0.18,0.02,6.7,4,4,38.46,52.82,32.12,52.12,1.0,2.0,1.0,0.0,1.0,1.0,14.956,14.318,143165591.52233332,143165577.20433334,0,0,0
20240322,5,12,5,4058,野末 智一,NIGE,1.9,39.2,0.19,0.09,6.75,5,6,38.25,56.83,37.02,50.83,1.0,2.0,0.0,0.0,1.0,0.0,429496744.221,14.318,143165591.52233332,143165577.20433334,0,0,0
20240322,5,12,6,5279,石渡 翔一郎,NIGE,2.4,18.1,0.16,0.08,6.7,4,5,41.76,64.29,34.24,48.91,1.0,2.0,0.0,0.0,3.0,0.0,15.389999999999999,14.318,143165591.52233332,143165577.20433334,0,0,0
20240322,5,1,1,3880,浅見 宗孝,MAKURI_SASHI,24.2,63.6,0.16,0.04,6.86,6,3,34.03,48.17,35.6,58.12,2.0,2.0,0.0,0.0,0.0,1.0,13.055,143165589.90166667,13.375666666666667,-143165576.526,0,0,0
20240322,5,1,2,4318,桑原 将光,MAKURI_SASHI,15.5,73.3,0.15,0.08,6.8,4,5,30.54,43.11,36.7,52.13,2.0,2.0,0.0,6.0,0.0,0.0,12.767999999999999,143165589.90166667,13.375666666666667,-143165576.526,0,0,0
20240322,5,1,3,4565,西村 豪洋,MAKURI_SASHI,14.2,42.8,0.14,0.14,6.72,2,6,38.24,53.92,38.46,52.2,2.0,2.0,2.0,1.0,1.0,0.0,429496743.882,143165589.90166667,13.375666666666667,-143165576.526,0,0,0
20240322,5,1,4,4292,麻生 慎介,MAKURI_SASHI,12.5,77.5,0.14,0.0001,6.81,5,1,29.01,47.53,39.88,60.71,2.0,2.0,4.0,0.0,0.0,1.0,12.918999999999999,143165589.90166667,13.375666666666667,-143165576.526,1,0,0
20240322,5,1,5,5110,杉山 喜一,MAKURI_SASHI,2.8,22.8,0.2,0.05,6.64,1,4,38.5,56.15,33.51,51.6,2.0,2.0,1.0,0.0,0.0,0.0,14.361999999999998,143165589.90166667,13.375666666666667,-143165576.526,0,0,0
20240322,5,1,6,5253,藤井 太雅,MAKURI_SASHI,0.0,5.2,0.25,0.0009,6.73,3,2,37.7,55.5,35.16,57.14,2.0,2.0,0.0,0.0,0.0,0.0,12.846000000000002,143165589.90166667,13.375666666666667,-143165576.526,0,0,0
20240322,5,2,1,4918,川島 拓郎,SASHI,46.1,69.2,0.14,,,1,1,37.84,51.35,32.8,46.24,3.0,2.0,0.0,0.0,0.0,0.0,14.746,14.515,15.213,0.6979999999999986,0,0,1
20240322,5,2,2,4651,佐藤 大騎,SASHI,5.1,46.1,0.14,,,1,1,32.43,48.11,34.57,45.21,3.0,2.0,0.0,2.0,0.0,0.0,13.008999999999999,14.515,15.213,0.6979999999999986,0,0,1
20240322,5,2,3,5279,石渡 翔一郎,SASHI,0.0,45.4,0.13,,,1,1,41.76,64.29,34.24,48.91,3.0,2.0,0.0,0.0,0.0,0.0,15.79,14.515,15.213,0.6979999999999986,0,0,1
20240322,5,2,4,4413,水摩 敦,SASHI,18.8,49.0,0.16,,,1,1,33.68,53.37,34.48,48.85,3.0,2.0,8.0,1.0,1.0,0.0,14.482,14.515,15.213,0.6979999999999986,,0,1
20240322,5,2,5,4850,野中 一平,SASHI,16.2,58.1,0.1,,,1,1,31.75,53.97,39.89,51.69,3.0,2.0,3.0,0.0,4.0,0.0,14.359,14.515,15.213,0.6979999999999986,0,0,1
20240322,5,2,6,3602,奥平 拓也,SASHI,0.0,11.7,0.21,,,1,1,45.16,56.68,35.16,50.55,3.0,2.0,0.0,0.0,0.0,0.0,16.798,14.515,15.213,0.6979999999999986,0,0,1
20240322,5,3,1,4216,星 栄爾,NIGE,52.2,86.3,0.13,0.14,6.76,5,5,30.9,48.31,40.66,59.34,2.0,2.0,0.0,0.0,0.0,2.0,12.203999999999999,13.783333333333331,14.207333333333333,0.42400000000000126,0,0,0
20240322,5,3,2,3826,村田 修次,NIGE,17.6,66.6,0.13,0.0,6.67,1,1,43.27,60.82,40.98,59.02,2.0,2.0,3.0,5.0,0.0,1.0,17.148999999999997,13.783333333333331,14.207333333333333,0.42400000000000126,0,0,0
20240322,5,3,3,4527,高野 心吾,NIGE,2.6,39.4,0.17,0.03,6.76,5,2,30.95,47.02,38.59,54.89,2.0,2.0,0.0,1.0,0.0,0.0,11.997,13.783333333333331,14.207333333333333,0.42400000000000126,0,0,0
20240322,5,3,4,4737,竹井 貴史,NIGE,17.0,68.2,0.19,0.06,6.68,2,4,34.0,52.5,32.43,54.05,2.0,2.0,3.0,1.0,1.0,2.0,14.211999999999998,13.783333333333331,14.207333333333333,0.42400000000000126,0,0,0
20240322,5,3,5,4495,森 晋太郎,NIGE,0.0,32.5,0.16,0.05,6.74,4,3,40.22,58.1,34.48,55.17,2.0,2.0,0.0,0.0,0.0,0.0,15.193999999999999,13.783333333333331,14.207333333333333,0.42400000000000126,0,0,0
20240322,5,3,6,4779,伊倉 光,NIGE,0.0,14.2,0.18,0.06,6.7,3,4,34.88,54.07,32.22,51.67,2.0,2.0,0.0,0.0,0.0,0.0,13.216,13.783333333333331,14.207333333333333,0.42400000000000126,0,0,0
20240322,5,4,1,4789,古賀 智之,SASHI,42.1,73.6,0.15,0.17,6.83,1,4,35.75,57.51,31.61,47.13,2.0,2.0,0.0,0.0,0.0,0.0,13.975,15.591999999999999,14.146333333333331,-1.4456666666666678,0,0,0
20240322,5,4,2,4118,宇佐見 淳,SASHI,32.6,77.5,0.13,0.04,6.84,2,2,38.1,54.5,35.26,52.6,2.0,2.0,2.0,13.0,0.0,1.0,15.324,15.591999999999999,14.146333333333331,-1.4456666666666678,0,0,0
20240322,5,4,3,4215,吉島 祥之,SASHI,14.0,68.0,0.14,0.06,6.85,3,3,46.15,62.09,37.85,53.67,2.0,2.0,5.0,0.0,2.0,0.0,17.476999999999997,15.591999999999999,14.146333333333331,-1.4456666666666678,0,0,0
20240322,5,4,4,3503,堂原 洋史,SASHI,3.5,39.2,0.16,0.0003,6.83,1,1,34.46,50.28,28.65,47.03,2.0,2.0,1.0,0.0,0.0,0.0,13.011999999999999,15.591999999999999,14.146333333333331,-1.4456666666666678,1,0,0
20240322,5,4,5,3256,三角 哲男,SASHI,8.5,40.4,0.15,0.06,6.86,4,3,40.33,57.46,30.16,53.44,2.0,2.0,1.0,0.0,2.0,1.0,16.276999999999997,15.591999999999999,14.146333333333331,-1.4456666666666678,0,0,0
20240322,5,4,6,3414,加瀬 智宏,SASHI,3.8,19.2,0.16,0.0003,6.86,4,1,32.3,50.31,35.98,51.32,2.0,2.0,0.0,0.0,1.0,0.0,13.15,15.591999999999999,14.146333333333331,-1.4456666666666678,0,0,0
20240322,5,6,1,4759,今泉 友吾,NIGE,53.1,89.3,0.16,0.04,6.67,1,3,37.43,53.48,34.07,52.2,2.0,2.0,0.0,0.0,0.0,2.0,15.226999999999999,14.722999999999999,143165589.77433333,143165575.05133334,0,0,0
20240322,5,6,2,4486,野村 誠,NIGE,17.1,71.4,0.16,0.0001,6.8,6,1,35.64,51.98,40.21,56.08,2.0,2.0,2.0,4.0,0.0,0.0,14.596,14.722999999999999,143165589.77433333,143165575.05133334,0,0,0
20240322,5,6,3,4918,川島 拓郎,NIGE,13.8,41.6,0.14,0.19,6.78,5,5,37.84,51.35,32.8,46.24,2.0,2.0,1.0,0.0,4.0,0.0,14.346,14.722999999999999,143165589.77433333,143165575.05133334,0,0,0
20240322,5,6,4,4058,野末 智一,NIGE,15.0,43.4,0.19,0.11,6.77,4,4,38.25,56.83,37.02,50.83,2.0,2.0,1.0,3.0,4.0,0.0,14.821,14.722999999999999,143165589.77433333,143165575.05133334,0,0,0
20240322,5,6,5,5253,藤井 太雅,NIGE,0.0,2.9,0.23,0.27,6.75,3,6,37.7,55.5,35.16,57.14,2.0,2.0,0.0,0.0,0.0,0.0,429496742.046,14.722999999999999,143165589.77433333,143165575.05133334,0,0,0
20240322,5,6,6,3807,岡部 哲,NIGE,0.0,27.0,0.2,0.0004,6.74,2,2,32.02,50.0,41.4,58.06,2.0,2.0,0.0,0.0,0.0,0.0,12.456,14.722999999999999,143165589.77433333,143165575.05133334,0,0,0
20240322,5,7,1,3940,飯山 泰,NIGE,80.0,96.3,0.13,0.13,6.69,1,2,37.93,50.57,30.81,50.81,2.0,2.0,0.0,0.0,0.0,0.0,15.393,14.568,14.466333333333333,-0.10166666666666657,0,0,1
20240322,5,7,2,3880,浅見 宗孝,NIGE,21.0,63.1,0.17,0.11,6.83,4,1,34.03,48.17,35.6,58.12,2.0,2.0,1.0,7.0,0.0,0.0,13.255,14.568,14.466333333333333,-0.10166666666666657,0,0,1
20240322,5,7,3,4991,宗行 治哉,NIGE,17.1,57.1,0.19,0.21,6.8,3,3,38.46,52.82,32.12,52.12,2.0,2.0,2.0,0.0,4.0,0.0,15.056,14.568,14.466333333333333,-0.10166666666666657,0,0,1
20240322,5,7,4,3602,奥平 拓也,NIGE,2.8,37.1,0.17,,,5,5,45.16,56.68,35.16,50.55,2.0,2.0,0.0,1.0,0.0,0.0,16.398,14.568,14.466333333333333,-0.10166666666666657,,0,1
20240322,5,7,5,4527,高野 心吾,NIGE,7.1,26.1,0.18,0.13,6.78,2,2,30.95,47.02,38.59,54.89,2.0,2.0,0.0,0.0,2.0,1.0,11.997,14.568,14.466333333333333,-0.10166666666666657,0,0,1
20240322,5,7,6,3772,一柳 和孝,NIGE,0.0,23.3,0.19,0.25,6.8,3,4,38.62,52.38,37.77,52.13,2.0,2.0,0.0,0.0,0.0,0.0,15.003999999999998,14.568,14.466333333333333,-0.10166666666666657,0,0,1
20240322,5,8,1,4037,別府 正幸,MAKURI_SASHI,42.4,84.8,0.14,0.29,6.73,2,6,35.86,48.99,43.1,56.32,1.0,2.0,0.0,0.0,0.0,1.0,429496743.054,143165589.93633333,13.010999999999997,-143165576.92533332,0,0,0
20240322,5,8,2,3992,関口 智久,MAKURI_SASHI,11.1,33.3,0.16,0.16,6.8,4,5,28.89,51.11,29.79,44.68,1.0,2.0,1.0,1.0,0.0,0.0,11.631,143165589.93633333,13.010999999999997,-143165576.92533332,0,0,0
20240322,5,8,3,4118,宇佐見 淳,MAKURI_SASHI,14.2,71.4,0.14,0.04,6.69,1,4,38.1,54.5,35.26,52.6,1.0,2.0,4.0,1.0,4.0,0.0,15.123999999999999,143165589.93633333,13.010999999999997,-143165576.92533332,0,0,0
20240322,5,8,4,4651,佐藤 大騎,MAKURI_SASHI,9.7,43.9,0.15,0.02,6.75,3,2,32.43,48.11,34.57,45.21,1.0,2.0,2.0,2.0,0.0,0.0,12.908999999999999,143165589.93633333,13.010999999999997,-143165576.92533332,1,0,0
20240322,5,8,5,4292,麻生 慎介,MAKURI_SASHI,7.1,47.6,0.14,0.03,6.75,3,3,29.01,47.53,39.88,60.71,1.0,2.0,0.0,0.0,3.0,0.0,12.718999999999998,143165589.93633333,13.010999999999997,-143165576.92533332,0,0,0
20240322,5,8,6,4467,渡邉 俊介,MAKURI_SASHI,0.0,26.6,0.16,0.0004,6.83,5,1,34.07,52.2,29.26,45.74,1.0,2.0,0.0,0.0,0.0,0.0,13.405,143165589.93633333,13.010999999999997,-143165576.92533332,0,0,0
20240322,5,9,1,4413,水摩 敦,MAKURI_SASHI,54.8,85.4,0.14,,,1,1,33.68,53.37,28.21,50.64,1.0,2.0,0.0,0.0,0.0,1.0,14.482,15.650999999999996,13.012,-2.638999999999996,0,0,0
20240322,5,9,2,3656,伯母 芳恒,MAKURI_SASHI,7.3,68.2,0.17,,,1,1,39.66,58.62,32.24,50.27,1.0,2.0,1.0,2.0,0.0,0.0,15.321999999999997,15.650999999999996,13.012,-2.638999999999996,0,0,0
20240322,5,9,3,3826,村田 修次,MAKURI_SASHI,10.0,60.0,0.14,,,1,1,43.27,60.82,40.98,59.02,1.0,2.0,2.0,0.0,2.0,1.0,17.148999999999997,15.650999999999996,13.012,-2.638999999999996,0,0,0
20240322,5,9,4,4953,尾上 雅也,MAKURI_SASHI,27.6,59.5,0.16,,,1,1,28.72,48.4,38.59,52.17,1.0,2.0,7.0,2.0,4.0,0.0,12.856,15.650999999999996,13.012,-2.638999999999996,,0,0
20240322,5,9,5,3503,堂原 洋史,MAKURI_SASHI,0.0,21.4,0.17,,,1,1,34.46,50.28,28.65,47.03,1.0,2.0,0.0,0.0,0.0,0.0,13.011999999999999,15.650999999999996,13.012,-2.638999999999996,0,0,0
20240322,5,9,6,4318,桑原 将光,MAKURI_SASHI,0.0,31.2,0.15,,,1,1,30.54,43.11,36.7,52.13,1.0,2.0,0.0,0.0,0.0,0.0,13.168,15.650999999999996,13.012,-2.638999999999996,0,0,0
20240322,6,10,1,4596,葛原 大陽,MAKURI,49.0,90.5,0.15,0.0001,6.73,6,1,31.28,51.66,28.13,47.92,4.0,2.0,0.0,0.0,0.0,3.0,13.396,15.588999999999999,13.147333333333334,-2.4416666666666647,0,0,0
20240322,6,10,2,3743,林 美憲,MAKURI,19.3,74.1,0.15,0.0003,6.59,2,3,51.12,63.23,34.41,52.69,4.0,2.0,8.0,3.0,0.0,0.0,19.855999999999998,15.588999999999999,13.147333333333334,-2.4416666666666647,0,0,0
20240322,6,10,3,4252,松下 哲也,MAKURI,9.3,43.7,0.16,0.08,6.56,1,5,36.53,59.82,28.26,39.13,4.0,2.0,2.0,1.0,0.0,0.0,13.514999999999999,15.588999999999999,13.147333333333334,-2.4416666666666647,0,0,0
20240322,6,10,4,4488,小山 勉,MAKURI,10.2,53.8,0.15,0.08,6.64,4,5,28.64,47.24,35.56,52.22,4.0,2.0,1.0,0.0,2.0,1.0,12.384,15.588999999999999,13.147333333333334,-2.4416666666666647,0,0,0
20240322,6,10,5,4969,町田 洸希,MAKURI,0.0,27.2,0.2,0.0002,6.68,5,2,33.97,44.5,36.08,54.64,4.0,2.0,0.0,0.0,0.0,0.0,13.286999999999999,15.588999999999999,13.147333333333334,-2.4416666666666647,0,0,0
20240322,6,10,6,3576,白水 勝也,MAKURI,0.0,50.0,0.19,0.02,6.62,3,4,33.33,50.48,26.14,36.36,4.0,2.0,0.0,0.0,0.0,0.0,13.770999999999999,15.588999999999999,13.147333333333334,-2.4416666666666647,0,0,0
20240322,6,11,1,4532,秋元 哲,NIGE,72.5,88.2,0.13,0.08,6.66,3,5,42.66,63.3,30.85,47.87,4.0,2.0,0.0,0.0,0.0,3.0,16.955999999999996,143165590.56899998,15.662333333333331,-143165574.90666664,0,0,1
20240322,6,11,2,5102,原田 雄次,NIGE,3.2,45.1,0.19,0.19,6.63,1,6,36.04,54.5,37.76,57.14,4.0,2.0,0.0,1.0,0.0,0.0,429496742.922,143165590.56899998,15.662333333333331,-143165574.90666664,0,0,1
20240322,6,11,3,4840,鈴木 秀茉,NIGE,5.8,41.1,0.19,0.0002,6.68,4,2,28.85,48.08,30.53,48.42,4.0,2.0,0.0,0.0,1.0,1.0,11.829,143165590.56899998,15.662333333333331,-143165574.90666664,0,0,1
20240322,6,11,4,3811,石田 章央,NIGE,11.7,58.8,0.17,0.0001,6.64,2,1,44.44,60.44,47.42,54.64,4.0,2.0,3.0,1.0,1.0,1.0,17.685999999999996,143165590.56899998,15.662333333333331,-143165574.90666664,0,0,1
20240322,6,11,5,4958,溝口 海義也,NIGE,9.7,36.5,0.15,0.01,6.63,1,3,37.1,52.49,39.8,53.06,4.0,2.0,1.0,0.0,2.0,1.0,15.14,143165590.56899998,15.662333333333331,-143165574.90666664,0,0,1
20240322,6,11,6,3659,藤生 雄人,NIGE,0.0,20.0,0.18,0.03,6.69,5,4,33.63,52.02,30.61,44.9,4.0,2.0,0.0,0.0,0.0,0.0,14.161,143165590.56899998,15.662333333333331,-143165574.90666664,0,0,1
20240322,6,12,1,3876,中辻 崇人,MAKURI,77.3,92.0,0.14,0.03,6.63,2,5,41.99,60.61,25.84,39.33,4.0,2.0,0.0,0.0,0.0,1.0,17.361,143165592.25533333,14.536999999999999,-143165577.71833333,0,0,1
20240322,6,12,2,3300,川崎 智幸,MAKURI,24.4,77.5,0.14,0.08,6.69,4,6,37.5,53.7,28.26,48.91,4.0,2.0,0.0,11.0,0.0,1.0,429496744.338,143165592.25533333,14.536999999999999,-143165577.71833333,0,0,1
20240322,6,12,3,4639,雑賀 勇貴,MAKURI,4.6,51.1,0.16,0.0001,6.68,3,1,40.35,58.77,23.91,45.65,4.0,2.0,2.0,0.0,0.0,0.0,15.067,143165592.25533333,14.536999999999999,-143165577.71833333,0,0,1
20240322,6,12,4,4496,内堀 学,MAKURI,9.3,53.4,0.15,0.0009,6.6,1,4,36.89,55.11,30.43,47.83,4.0,2.0,1.0,0.0,1.0,2.0,14.287,143165592.25533333,14.536999999999999,-143165577.71833333,0,0,1
20240322,6,12,5,4842,山下 昂大,MAKURI,9.7,31.7,0.12,0.0004,6.79,6,3,40.38,56.34,34.69,54.08,4.0,2.0,3.0,0.0,1.0,0.0,15.482,143165592.25533333,14.536999999999999,-143165577.71833333,0,0,1
20240322,6,12,6,4523,中村 辰也,MAKURI,0.0,35.4,0.15,0.0002,6.7,5,2,33.96,50.47,39.39,55.56,4.0,2.0,0.0,0.0,0.0,0.0,13.842,143165592.25533333,14.536999999999999,-143165577.71833333,0,0,1
20240322,6,1,1,3553,平池 仁志,SASHI,18.1,63.6,0.17,0.0006,6.71,3,3,44.04,62.84,29.76,46.43,2.0,1.0,0.0,0.0,0.0,0.0,16.004,13.888,143165589.86233333,143165575.97433332,0,0,0
20240322,6,1,2,5034,若林 義人,SASHI,15.1,51.5,0.19,0.0004,6.71,3,2,33.02,51.16,18.39,36.78,2.0,1.0,2.0,2.0,0.0,1.0,13.806000000000001,13.888,143165589.86233333,143165575.97433332,0,0,0
20240322,6,1,3,3558,山本 浩次,SASHI,15.1,60.6,0.16,0.02,6.68,1,4,29.76,45.37,28.89,43.33,2.0,1.0,2.0,0.0,3.0,0.0,11.854000000000001,13.888,143165589.86233333,143165575.97433332,0,0,0
20240322,6,1,4,3576,白水 勝也,SASHI,19.6,60.7,0.16,0.03,6.7,2,5,33.33,50.48,26.14,36.36,2.0,1.0,3.0,2.0,3.0,2.0,13.671,13.888,143165589.86233333,143165575.97433332,0,0,0
20240322,6,1,5,4200,早川 尚人,SASHI,4.3,32.6,0.16,0.12,6.79,4,6,35.78,56.03,24.14,52.87,2.0,1.0,1.0,0.0,1.0,0.0,429496742.91,13.888,143165589.86233333,143165575.97433332,0,0,0
20240322,6,1,6,5273,山下 拓巳,SASHI,0.0,2.4,0.18,0.0001,6.68,1,1,36.28,54.87,47.87,68.09,2.0,1.0,0.0,0.0,0.0,0.0,13.006,13.888,143165589.86233333,143165575.97433332,0,0,0
20240322,6,2,1,3919,村上 純,MAKURI,49.0,66.0,0.18,0.0003,6.78,6,2,30.43,44.02,35.71,59.18,3.0,1.0,0.0,0.0,0.0,0.0,12.453,12.737333333333334,13.647999999999998,0.9106666666666641,0,0,0
20240322,6,2,2,4710,福田 宗平,MAKURI,20.5,71.7,0.15,0.0002,6.72,4,1,30.62,48.8,19.05,29.76,3.0,1.0,3.0,5.0,0.0,0.0,13.486,12.737333333333334,13.647999999999998,0.9106666666666641,0,0,0
20240322,6,2,3,4213,重富 伸也,MAKURI,12.9,61.2,0.19,0.17,6.57,1,5,31.75,47.87,32.61,57.61,3.0,1.0,3.0,0.0,1.0,0.0,12.273,12.737333333333334,13.647999999999998,0.9106666666666641,0,0,0
20240322,6,2,4,5002,上田 健太,MAKURI,7.8,47.0,0.15,0.17,6.64,2,5,37.12,53.28,37.89,51.58,3.0,1.0,3.0,1.0,0.0,0.0,14.783999999999999,12.737333333333334,13.647999999999998,0.9106666666666641,0,0,0
20240322,6,2,5,3641,一瀬 明,MAKURI,12.5,47.9,0.17,0.12,6.74,5,3,28.24,45.29,34.02,55.67,3.0,1.0,0.0,2.0,3.0,1.0,12.637999999999998,12.737333333333334,13.647999999999998,0.9106666666666641,0,0,0
20240322,6,2,6,5102,原田 雄次,MAKURI,0.0,25.0,0.22,0.16,6.68,3,4,36.04,54.5,37.76,57.14,3.0,1.0,0.0,0.0,0.0,0.0,13.521999999999998,12.737333333333334,13.647999999999998,0.9106666666666641,0,0,0
20240322,6,3,1,4892,柴田 直哉,MAKURI_SASHI,51.3,75.6,0.18,,,1,1,38.14,55.81,35.42,56.25,3.0,1.0,0.0,0.0,0.0,0.0,14.872,13.802,13.623,-0.17900000000000027,0,0,0
20240322,6,3,2,4982,中村 将隆,MAKURI_SASHI,0.0,66.6,0.19,,,1,1,29.29,44.44,21.59,42.05,3.0,1.0,0.0,0.0,0.0,0.0,12.072999999999999,13.802,13.623,-0.17900000000000027,0,0,0
20240322,6,3,3,3659,藤生 雄人,MAKURI_SASHI,16.3,61.2,0.16,,,1,1,33.63,52.02,30.61,44.9,3.0,1.0,3.0,1.0,3.0,1.0,14.461,13.802,13.623,-0.17900000000000027,0,0,0
20240322,6,3,4,3907,村越 篤,MAKURI_SASHI,16.6,50.0,0.17,,,1,1,37.44,56.16,33.33,44.79,3.0,1.0,4.0,2.0,1.0,2.0,15.184,13.802,13.623,-0.17900000000000027,,0,0
20240322,6,3,5,3300,川崎 智幸,MAKURI_SASHI,6.8,52.2,0.16,,,1,1,37.5,53.7,28.26,48.91,3.0,1.0,0.0,0.0,1.0,2.0,15.238000000000001,13.802,13.623,-0.17900000000000027,0,0,0
20240322,6,3,6,5316,村松 将平,MAKURI_SASHI,0.0,11.1,0.19,,,1,1,28.77,45.28,38.71,59.14,3.0,1.0,0.0,0.0,0.0,0.0,10.447000000000001,13.802,13.623,-0.17900000000000027,0,0,0
20240322,6,4,1,4140,梶野 学志,NIGE,64.1,84.9,0.13,0.03,6.67,2,1,46.5,63.5,27.96,47.31,4.0,2.0,0.0,0.0,0.0,0.0,17.842,14.219333333333333,143165589.979,143165575.75966668,0,0,1
20240322,6,4,2,4840,鈴木 秀茉,NIGE,22.5,54.8,0.19,0.11,6.62,1,2,28.85,48.08,30.53,48.42,4.0,2.0,1.0,6.0,0.0,0.0,11.829,14.219333333333333,143165589.979,143165575.75966668,0,0,1
20240322,6,4,3,4969,町田 洸希,NIGE,7.8,44.7,0.16,0.23,6.67,2,5,33.97,44.5,36.08,54.64,4.0,2.0,2.0,1.0,0.0,0.0,12.986999999999998,14.219333333333333,143165589.979,143165575.75966668,0,0,1
20240322,6,4,4,4197,渥美 卓郎,NIGE,5.7,22.8,0.2,0.18,6.67,2,3,30.77,46.15,47.25,62.64,4.0,2.0,0.0,1.0,1.0,0.0,12.155,14.219333333333333,143165589.979,143165575.75966668,0,0,1
20240322,6,4,5,5288,尾道 佳諭,NIGE,0.0,0.0,0.2,0.22,6.68,3,4,40.57,61.79,31.58,46.32,4.0,2.0,0.0,0.0,0.0,0.0,13.614999999999998,14.219333333333333,143165589.979,143165575.75966668,0,0,1
20240322,6,4,6,4639,雑賀 勇貴,NIGE,0.0,9.3,0.19,0.32,6.69,4,6,40.35,58.77,23.91,45.65,4.0,2.0,0.0,0.0,0.0,0.0,429496744.167,14.219333333333333,143165589.979,143165575.75966668,0,0,1
20240322,6,5,1,4539,金子 賢志,NIGE,72.9,83.3,0.13,0.0009,6.62,1,1,46.45,62.09,31.25,45.83,4.0,2.0,0.0,0.0,0.0,0.0,17.773,15.518333333333333,15.854333333333335,0.3360000000000021,0,0,1
20240322,6,5,2,4523,中村 辰也,NIGE,15.1,60.6,0.15,0.06,6.63,2,3,33.96,50.47,39.39,55.56,4.0,2.0,2.0,2.0,0.0,1.0,13.741999999999999,15.518333333333333,15.854333333333335,0.3360000000000021,0,0,1
20240322,6,5,3,4958,溝口 海義也,NIGE,19.6,68.6,0.14,0.09,6.65,3,4,37.1,52.49,39.8,53.06,4.0,2.0,2.0,4.0,2.0,0.0,15.040000000000001,15.518333333333333,15.854333333333335,0.3360000000000021,0,0,1
