hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240111,14,3,4-5-2,0,4,B1,2.75,30.17,0.12,3.0,3.0,0.0,5,B1,4.34,21.88,0.0008,2.0,1.0,2,B1,41.67,0.27,1.0,5.0,0.1192,52.05,0,0,5.0,5.0,0,0
20240111,14,3,4-5-3,0,4,B1,2.75,30.17,0.12,3.0,3.0,0.0,5,B1,4.34,21.88,0.0008,2.0,1.0,3,B1,28.42,0.16,5.0,4.0,0.1192,52.05,0,0,5.0,5.0,0,0
20240111,14,3,4-5-6,0,4,B1,2.75,30.17,0.12,3.0,3.0,0.0,5,B1,4.34,21.88,0.0008,2.0,1.0,6,A1,33.15,0.35,4.0,6.0,0.1192,52.05,0,0,5.0,5.0,0,0
20240111,14,3,4-6-1,0,4,B1,2.75,30.17,0.12,3.0,3.0,0.0,6,A1,6.24,33.15,0.35,4.0,6.0,1,A1,25.58,0.03,1.0,2.0,-0.22999999999999998,63.32,0,0,5.0,5.0,0,0
20240111,14,3,4-6-2,0,4,B1,2.75,30.17,0.12,3.0,3.0,0.0,6,A1,6.24,33.15,0.35,4.0,6.0,2,B1,41.67,0.27,1.0,5.0,-0.22999999999999998,63.32,0,0,5.0,5.0,0,0
20240111,14,3,4-6-3,0,4,B1,2.75,30.17,0.12,3.0,3.0,0.0,6,A1,6.24,33.15,0.35,4.0,6.0,3,B1,28.42,0.16,5.0,4.0,-0.22999999999999998,63.32,0,0,5.0,5.0,0,0
20240111,14,3,4-6-5,0,4,B1,2.75,30.17,0.12,3.0,3.0,0.0,6,A1,6.24,33.15,0.35,4.0,6.0,5,B1,21.88,0.0008,2.0,1.0,-0.22999999999999998,63.32,0,0,5.0,5.0,0,0
20240111,14,3,5-1-2,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,1,A1,6.43,25.58,0.03,1.0,2.0,2,B1,41.67,0.27,1.0,5.0,-0.0292,47.459999999999994,0,1,5.0,5.0,0,0
20240111,14,3,5-1-3,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,1,A1,6.43,25.58,0.03,1.0,2.0,3,B1,28.42,0.16,5.0,4.0,-0.0292,47.459999999999994,0,1,5.0,5.0,0,0
20240111,14,3,5-1-4,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,1,A1,6.43,25.58,0.03,1.0,2.0,4,B1,30.17,0.12,3.0,3.0,-0.0292,47.459999999999994,0,1,5.0,5.0,0,0
20240111,14,3,5-1-6,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,1,A1,6.43,25.58,0.03,1.0,2.0,6,A1,33.15,0.35,4.0,6.0,-0.0292,47.459999999999994,0,1,5.0,5.0,0,0
20240111,14,3,5-2-1,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,2,B1,3.98,41.67,0.27,1.0,5.0,1,A1,25.58,0.03,1.0,2.0,-0.2692,63.55,0,0,5.0,5.0,0,0
20240111,14,3,5-2-3,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,2,B1,3.98,41.67,0.27,1.0,5.0,3,B1,28.42,0.16,5.0,4.0,-0.2692,63.55,0,0,5.0,5.0,0,0
20240111,14,3,5-2-4,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,2,B1,3.98,41.67,0.27,1.0,5.0,4,B1,30.17,0.12,3.0,3.0,-0.2692,63.55,0,0,5.0,5.0,0,0
20240111,14,3,5-2-6,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,2,B1,3.98,41.67,0.27,1.0,5.0,6,A1,33.15,0.35,4.0,6.0,-0.2692,63.55,0,0,5.0,5.0,0,0
20240111,14,3,5-3-1,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,3,B1,5.26,28.42,0.16,5.0,4.0,1,A1,25.58,0.03,1.0,2.0,-0.1592,50.3,0,0,5.0,5.0,0,0
20240111,14,3,5-3-2,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,3,B1,5.26,28.42,0.16,5.0,4.0,2,B1,41.67,0.27,1.0,5.0,-0.1592,50.3,0,0,5.0,5.0,0,0
20240111,14,3,5-3-4,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,3,B1,5.26,28.42,0.16,5.0,4.0,4,B1,30.17,0.12,3.0,3.0,-0.1592,50.3,0,0,5.0,5.0,0,0
20240111,14,3,5-3-6,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,3,B1,5.26,28.42,0.16,5.0,4.0,6,A1,33.15,0.35,4.0,6.0,-0.1592,50.3,0,0,5.0,5.0,0,0
20240111,14,3,5-4-1,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,4,B1,2.75,30.17,0.12,3.0,3.0,1,A1,25.58,0.03,1.0,2.0,-0.1192,52.05,0,0,5.0,5.0,0,0
20240111,14,3,5-4-2,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,4,B1,2.75,30.17,0.12,3.0,3.0,2,B1,41.67,0.27,1.0,5.0,-0.1192,52.05,0,0,5.0,5.0,0,0
20240111,14,3,5-4-3,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,4,B1,2.75,30.17,0.12,3.0,3.0,3,B1,28.42,0.16,5.0,4.0,-0.1192,52.05,0,0,5.0,5.0,0,0
20240111,14,3,5-4-6,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,4,B1,2.75,30.17,0.12,3.0,3.0,6,A1,33.15,0.35,4.0,6.0,-0.1192,52.05,0,0,5.0,5.0,0,0
20240111,14,3,5-6-1,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,6,A1,6.24,33.15,0.35,4.0,6.0,1,A1,25.58,0.03,1.0,2.0,-0.34919999999999995,55.03,0,0,5.0,5.0,0,0
20240111,14,3,5-6-2,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,6,A1,6.24,33.15,0.35,4.0,6.0,2,B1,41.67,0.27,1.0,5.0,-0.34919999999999995,55.03,0,0,5.0,5.0,0,0
20240111,14,3,5-6-3,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,6,A1,6.24,33.15,0.35,4.0,6.0,3,B1,28.42,0.16,5.0,4.0,-0.34919999999999995,55.03,0,0,5.0,5.0,0,0
20240111,14,3,5-6-4,0,5,B1,4.34,21.88,0.0008,2.0,1.0,2.5,6,A1,6.24,33.15,0.35,4.0,6.0,4,B1,30.17,0.12,3.0,3.0,-0.34919999999999995,55.03,0,0,5.0,5.0,0,0
20240111,14,3,6-1-2,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,1,A1,6.43,25.58,0.03,1.0,2.0,2,B1,41.67,0.27,1.0,5.0,0.31999999999999995,58.73,0,1,5.0,5.0,0,0
20240111,14,3,6-1-3,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,1,A1,6.43,25.58,0.03,1.0,2.0,3,B1,28.42,0.16,5.0,4.0,0.31999999999999995,58.73,0,1,5.0,5.0,0,0
20240111,14,3,6-1-4,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,1,A1,6.43,25.58,0.03,1.0,2.0,4,B1,30.17,0.12,3.0,3.0,0.31999999999999995,58.73,0,1,5.0,5.0,0,0
20240111,14,3,6-1-5,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,1,A1,6.43,25.58,0.03,1.0,2.0,5,B1,21.88,0.0008,2.0,1.0,0.31999999999999995,58.73,0,1,5.0,5.0,0,0
20240111,14,3,6-2-1,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,2,B1,3.98,41.67,0.27,1.0,5.0,1,A1,25.58,0.03,1.0,2.0,0.07999999999999996,74.82,0,0,5.0,5.0,0,0
20240111,14,3,6-2-3,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,2,B1,3.98,41.67,0.27,1.0,5.0,3,B1,28.42,0.16,5.0,4.0,0.07999999999999996,74.82,0,0,5.0,5.0,0,0
20240111,14,3,6-2-4,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,2,B1,3.98,41.67,0.27,1.0,5.0,4,B1,30.17,0.12,3.0,3.0,0.07999999999999996,74.82,0,0,5.0,5.0,0,0
20240111,14,3,6-2-5,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,2,B1,3.98,41.67,0.27,1.0,5.0,5,B1,21.88,0.0008,2.0,1.0,0.07999999999999996,74.82,0,0,5.0,5.0,0,0
20240111,14,3,6-3-1,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,3,B1,5.26,28.42,0.16,5.0,4.0,1,A1,25.58,0.03,1.0,2.0,0.18999999999999997,61.57,0,0,5.0,5.0,0,0
20240111,14,3,6-3-2,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,3,B1,5.26,28.42,0.16,5.0,4.0,2,B1,41.67,0.27,1.0,5.0,0.18999999999999997,61.57,0,0,5.0,5.0,0,0
20240111,14,3,6-3-4,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,3,B1,5.26,28.42,0.16,5.0,4.0,4,B1,30.17,0.12,3.0,3.0,0.18999999999999997,61.57,0,0,5.0,5.0,0,0
20240111,14,3,6-3-5,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,3,B1,5.26,28.42,0.16,5.0,4.0,5,B1,21.88,0.0008,2.0,1.0,0.18999999999999997,61.57,0,0,5.0,5.0,0,0
20240111,14,3,6-4-1,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,4,B1,2.75,30.17,0.12,3.0,3.0,1,A1,25.58,0.03,1.0,2.0,0.22999999999999998,63.32,0,0,5.0,5.0,0,0
20240111,14,3,6-4-2,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,4,B1,2.75,30.17,0.12,3.0,3.0,2,B1,41.67,0.27,1.0,5.0,0.22999999999999998,63.32,0,0,5.0,5.0,0,0
20240111,14,3,6-4-3,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,4,B1,2.75,30.17,0.12,3.0,3.0,3,B1,28.42,0.16,5.0,4.0,0.22999999999999998,63.32,0,0,5.0,5.0,0,0
20240111,14,3,6-4-5,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,4,B1,2.75,30.17,0.12,3.0,3.0,5,B1,21.88,0.0008,2.0,1.0,0.22999999999999998,63.32,0,0,5.0,5.0,0,0
20240111,14,3,6-5-1,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,5,B1,4.34,21.88,0.0008,2.0,1.0,1,A1,25.58,0.03,1.0,2.0,0.34919999999999995,55.03,0,0,5.0,5.0,0,0
20240111,14,3,6-5-2,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,5,B1,4.34,21.88,0.0008,2.0,1.0,2,B1,41.67,0.27,1.0,5.0,0.34919999999999995,55.03,0,0,5.0,5.0,0,0
20240111,14,3,6-5-3,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,5,B1,4.34,21.88,0.0008,2.0,1.0,3,B1,28.42,0.16,5.0,4.0,0.34919999999999995,55.03,0,0,5.0,5.0,0,0
20240111,14,3,6-5-4,0,6,A1,6.24,33.15,0.35,4.0,6.0,0.0,5,B1,4.34,21.88,0.0008,2.0,1.0,4,B1,30.17,0.12,3.0,3.0,0.34919999999999995,55.03,0,0,5.0,5.0,0,0
20240111,14,4,1-2-3,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,2,B1,4.27,42.35,0.19,2.0,6.0,3,B1,30.06,0.07,3.0,4.0,-0.1894,80.55000000000001,0,0,5.0,5.0,0,0
20240111,14,4,1-2-4,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,2,B1,4.27,42.35,0.19,2.0,6.0,4,B1,40.56,0.09,6.0,5.0,-0.1894,80.55000000000001,0,0,5.0,5.0,0,0
20240111,14,4,1-2-5,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,2,B1,4.27,42.35,0.19,2.0,6.0,5,A1,33.94,0.04,4.0,3.0,-0.1894,80.55000000000001,0,0,5.0,5.0,0,0
20240111,14,4,1-2-6,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,2,B1,4.27,42.35,0.19,2.0,6.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,-0.1894,80.55000000000001,0,0,5.0,5.0,0,0
20240111,14,4,1-3-2,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,3,B1,3.89,30.06,0.07,3.0,4.0,2,B1,42.35,0.19,2.0,6.0,-0.0694,68.26,0,0,5.0,5.0,0,0
20240111,14,4,1-3-4,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,3,B1,3.89,30.06,0.07,3.0,4.0,4,B1,40.56,0.09,6.0,5.0,-0.0694,68.26,0,0,5.0,5.0,0,0
20240111,14,4,1-3-5,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,3,B1,3.89,30.06,0.07,3.0,4.0,5,A1,33.94,0.04,4.0,3.0,-0.0694,68.26,0,0,5.0,5.0,0,0
20240111,14,4,1-3-6,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,3,B1,3.89,30.06,0.07,3.0,4.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,-0.0694,68.26,0,0,5.0,5.0,0,0
20240111,14,4,1-4-2,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,4,B1,4.71,40.56,0.09,6.0,5.0,2,B1,42.35,0.19,2.0,6.0,-0.0894,78.76,0,0,5.0,5.0,0,0
20240111,14,4,1-4-3,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,4,B1,4.71,40.56,0.09,6.0,5.0,3,B1,30.06,0.07,3.0,4.0,-0.0894,78.76,0,0,5.0,5.0,0,0
20240111,14,4,1-4-5,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,4,B1,4.71,40.56,0.09,6.0,5.0,5,A1,33.94,0.04,4.0,3.0,-0.0894,78.76,0,0,5.0,5.0,0,0
20240111,14,4,1-4-6,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,4,B1,4.71,40.56,0.09,6.0,5.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,-0.0894,78.76,0,0,5.0,5.0,0,0
20240111,14,4,1-5-2,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,5,A1,5.97,33.94,0.04,4.0,3.0,2,B1,42.35,0.19,2.0,6.0,-0.0394,72.14,0,0,5.0,5.0,0,0
20240111,14,4,1-5-3,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,5,A1,5.97,33.94,0.04,4.0,3.0,3,B1,30.06,0.07,3.0,4.0,-0.0394,72.14,0,0,5.0,5.0,0,0
20240111,14,4,1-5-4,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,5,A1,5.97,33.94,0.04,4.0,3.0,4,B1,40.56,0.09,6.0,5.0,-0.0394,72.14,0,0,5.0,5.0,0,0
20240111,14,4,1-5-6,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,5,A1,5.97,33.94,0.04,4.0,3.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,-0.0394,72.14,0,0,5.0,5.0,0,0
20240111,14,4,1-6-2,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,2,B1,42.35,0.19,2.0,6.0,-0.00010000000000000015,80.69,0,0,5.0,5.0,0,0
20240111,14,4,1-6-3,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,3,B1,30.06,0.07,3.0,4.0,-0.00010000000000000015,80.69,0,0,5.0,5.0,0,0
20240111,14,4,1-6-4,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,4,B1,40.56,0.09,6.0,5.0,-0.00010000000000000015,80.69,0,0,5.0,5.0,0,0
20240111,14,4,1-6-5,0,1,A2,5.7,38.2,0.0006,5.0,1.0,52.2,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,5,A1,33.94,0.04,4.0,3.0,-0.00010000000000000015,80.69,0,0,5.0,5.0,0,0
20240111,14,4,2-1-3,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,1,A2,5.7,38.2,0.0006,5.0,1.0,3,B1,30.06,0.07,3.0,4.0,0.1894,80.55000000000001,0,1,5.0,5.0,0,0
20240111,14,4,2-1-4,1,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,1,A2,5.7,38.2,0.0006,5.0,1.0,4,B1,40.56,0.09,6.0,5.0,0.1894,80.55000000000001,0,1,5.0,5.0,0,0
20240111,14,4,2-1-5,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,1,A2,5.7,38.2,0.0006,5.0,1.0,5,A1,33.94,0.04,4.0,3.0,0.1894,80.55000000000001,0,1,5.0,5.0,0,0
20240111,14,4,2-1-6,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,1,A2,5.7,38.2,0.0006,5.0,1.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,0.1894,80.55000000000001,0,1,5.0,5.0,0,0
20240111,14,4,2-3-1,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,3,B1,3.89,30.06,0.07,3.0,4.0,1,A2,38.2,0.0006,5.0,1.0,0.12,72.41,0,0,5.0,5.0,0,0
20240111,14,4,2-3-4,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,3,B1,3.89,30.06,0.07,3.0,4.0,4,B1,40.56,0.09,6.0,5.0,0.12,72.41,0,0,5.0,5.0,0,0
20240111,14,4,2-3-5,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,3,B1,3.89,30.06,0.07,3.0,4.0,5,A1,33.94,0.04,4.0,3.0,0.12,72.41,0,0,5.0,5.0,0,0
20240111,14,4,2-3-6,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,3,B1,3.89,30.06,0.07,3.0,4.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,0.12,72.41,0,0,5.0,5.0,0,0
20240111,14,4,2-4-1,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,4,B1,4.71,40.56,0.09,6.0,5.0,1,A2,38.2,0.0006,5.0,1.0,0.1,82.91,0,0,5.0,5.0,0,0
20240111,14,4,2-4-3,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,4,B1,4.71,40.56,0.09,6.0,5.0,3,B1,30.06,0.07,3.0,4.0,0.1,82.91,0,0,5.0,5.0,0,0
20240111,14,4,2-4-5,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,4,B1,4.71,40.56,0.09,6.0,5.0,5,A1,33.94,0.04,4.0,3.0,0.1,82.91,0,0,5.0,5.0,0,0
20240111,14,4,2-4-6,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,4,B1,4.71,40.56,0.09,6.0,5.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,0.1,82.91,0,0,5.0,5.0,0,0
20240111,14,4,2-5-1,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,5,A1,5.97,33.94,0.04,4.0,3.0,1,A2,38.2,0.0006,5.0,1.0,0.15,76.28999999999999,0,0,5.0,5.0,0,0
20240111,14,4,2-5-3,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,5,A1,5.97,33.94,0.04,4.0,3.0,3,B1,30.06,0.07,3.0,4.0,0.15,76.28999999999999,0,0,5.0,5.0,0,0
20240111,14,4,2-5-4,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,5,A1,5.97,33.94,0.04,4.0,3.0,4,B1,40.56,0.09,6.0,5.0,0.15,76.28999999999999,0,0,5.0,5.0,0,0
20240111,14,4,2-5-6,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,5,A1,5.97,33.94,0.04,4.0,3.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,0.15,76.28999999999999,0,0,5.0,5.0,0,0
20240111,14,4,2-6-1,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,1,A2,38.2,0.0006,5.0,1.0,0.1893,84.84,0,0,5.0,5.0,0,0
20240111,14,4,2-6-3,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,3,B1,30.06,0.07,3.0,4.0,0.1893,84.84,0,0,5.0,5.0,0,0
20240111,14,4,2-6-4,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,4,B1,40.56,0.09,6.0,5.0,0.1893,84.84,0,0,5.0,5.0,0,0
20240111,14,4,2-6-5,0,2,B1,4.27,42.35,0.19,2.0,6.0,3.5,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,5,A1,33.94,0.04,4.0,3.0,0.1893,84.84,0,0,5.0,5.0,0,0
20240111,14,4,3-1-2,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,1,A2,5.7,38.2,0.0006,5.0,1.0,2,B1,42.35,0.19,2.0,6.0,0.0694,68.26,0,1,5.0,5.0,0,0
20240111,14,4,3-1-4,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,1,A2,5.7,38.2,0.0006,5.0,1.0,4,B1,40.56,0.09,6.0,5.0,0.0694,68.26,0,1,5.0,5.0,0,0
20240111,14,4,3-1-5,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,1,A2,5.7,38.2,0.0006,5.0,1.0,5,A1,33.94,0.04,4.0,3.0,0.0694,68.26,0,1,5.0,5.0,0,0
20240111,14,4,3-1-6,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,1,A2,5.7,38.2,0.0006,5.0,1.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,0.0694,68.26,0,1,5.0,5.0,0,0
20240111,14,4,3-2-1,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,2,B1,4.27,42.35,0.19,2.0,6.0,1,A2,38.2,0.0006,5.0,1.0,-0.12,72.41,0,0,5.0,5.0,0,0
20240111,14,4,3-2-4,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,2,B1,4.27,42.35,0.19,2.0,6.0,4,B1,40.56,0.09,6.0,5.0,-0.12,72.41,0,0,5.0,5.0,0,0
20240111,14,4,3-2-5,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,2,B1,4.27,42.35,0.19,2.0,6.0,5,A1,33.94,0.04,4.0,3.0,-0.12,72.41,0,0,5.0,5.0,0,0
20240111,14,4,3-2-6,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,2,B1,4.27,42.35,0.19,2.0,6.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,-0.12,72.41,0,0,5.0,5.0,0,0
20240111,14,4,3-4-1,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,4,B1,4.71,40.56,0.09,6.0,5.0,1,A2,38.2,0.0006,5.0,1.0,-0.01999999999999999,70.62,0,0,5.0,5.0,0,0
20240111,14,4,3-4-2,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,4,B1,4.71,40.56,0.09,6.0,5.0,2,B1,42.35,0.19,2.0,6.0,-0.01999999999999999,70.62,0,0,5.0,5.0,0,0
20240111,14,4,3-4-5,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,4,B1,4.71,40.56,0.09,6.0,5.0,5,A1,33.94,0.04,4.0,3.0,-0.01999999999999999,70.62,0,0,5.0,5.0,0,0
20240111,14,4,3-4-6,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,4,B1,4.71,40.56,0.09,6.0,5.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,-0.01999999999999999,70.62,0,0,5.0,5.0,0,0
20240111,14,4,3-5-1,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,5,A1,5.97,33.94,0.04,4.0,3.0,1,A2,38.2,0.0006,5.0,1.0,0.030000000000000006,64.0,0,0,5.0,5.0,0,0
20240111,14,4,3-5-2,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,5,A1,5.97,33.94,0.04,4.0,3.0,2,B1,42.35,0.19,2.0,6.0,0.030000000000000006,64.0,0,0,5.0,5.0,0,0
20240111,14,4,3-5-4,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,5,A1,5.97,33.94,0.04,4.0,3.0,4,B1,40.56,0.09,6.0,5.0,0.030000000000000006,64.0,0,0,5.0,5.0,0,0
20240111,14,4,3-5-6,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,5,A1,5.97,33.94,0.04,4.0,3.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,0.030000000000000006,64.0,0,0,5.0,5.0,0,0
20240111,14,4,3-6-1,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,1,A2,38.2,0.0006,5.0,1.0,0.0693,72.55,0,0,5.0,5.0,0,0
20240111,14,4,3-6-2,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,2,B1,42.35,0.19,2.0,6.0,0.0693,72.55,0,0,5.0,5.0,0,0
20240111,14,4,3-6-4,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,4,B1,40.56,0.09,6.0,5.0,0.0693,72.55,0,0,5.0,5.0,0,0
20240111,14,4,3-6-5,0,3,B1,3.89,30.06,0.07,3.0,4.0,6.4,6,A1,6.25,42.49,0.0007000000000000001,1.0,2.0,5,A1,33.94,0.04,4.0,3.0,0.0693,72.55,0,0,5.0,5.0,0,0
20240111,14,4,4-1-2,0,4,B1,4.71,40.56,0.09,6.0,5.0,9.3,1,A2,5.7,38.2,0.0006,5.0,1.0,2,B1,42.35,0.19,2.0,6.0,0.0894,78.76,0,1,5.0,5.0,0,0
20240111,14,4,4-1-3,0,4,B1,4.71,40.56,0.09,6.0,5.0,9.3,1,A2,5.7,38.2,0.0006,5.0,1.0,3,B1,30.06,0.07,3.0,4.0,0.0894,78.76,0,1,5.0,5.0,0,0
20240111,14,4,4-1-5,0,4,B1,4.71,40.56,0.09,6.0,5.0,9.3,1,A2,5.7,38.2,0.0006,5.0,1.0,5,A1,33.94,0.04,4.0,3.0,0.0894,78.76,0,1,5.0,5.0,0,0
20240111,14,4,4-1-6,0,4,B1,4.71,40.56,0.09,6.0,5.0,9.3,1,A2,5.7,38.2,0.0006,5.0,1.0,6,A1,42.49,0.0007000000000000001,1.0,2.0,0.0894,78.76,0,1,5.0,5.0,0,0
20240111,14,4,4-2-1,0,4,B1,4.71,40.56,0.09,6.0,5.0,9.3,2,B1,4.27,42.35,0.19,2.0,6.0,1,A2,38.2,0.0006,5.0,1.0,-0.1,82.91,0,0,5.0,5.0,0,0
20240111,14,4,4-2-3,0,4,B1,4.71,40.56,0.09,6.0,5.0,9.3,2,B1,4.27,42.35,0.19,2.0,6.0,3,B1,30.06,0.07,3.0,4.0,-0.1,82.91,0,0,5.0,5.0,0,0
20240111,14,4,4-2-5,0,4,B1,4.71,40.56,0.09,6.0,5.0,9.3,2,B1,4.27,42.35,0.19,2.0,6.0,5,A1,33.94,0.04,4.0,3.0,-0.1,82.91,0,0,5.0,5.0,0,0
