hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240322,09,9,4,3546,0.11,0.14,0.16,3,13.216999999999999
20240322,09,9,5,4713,0.14,0.19,0.12,4,13.129
20240322,09,9,6,5292,0.11,0.07,0.24,2,9.735
20240322,10,10,1,4417,0.24,0.0012,0.19,4,15.177999999999999
20240322,10,10,2,3554,0.23,0.0014000000000000002,0.18,5,6.968999999999999
20240322,10,10,3,4036,0.21,0.0011,0.16,3,9.389
20240322,10,10,4,4302,0.17,0.0008,0.14,2,19.95
20240322,10,10,5,3967,0.18,0.0,0.21,1,12.858999999999998
20240322,10,10,6,5091,0.15,0.01,0.13,6,429496750.614
20240322,10,11,1,4415,0.06,0.0011,0.13,5,17.121
20240322,10,11,2,3489,0.14,0.08,0.16,6,429496738.215
20240322,10,11,3,4040,0.09,0.0001,0.15,1,9.084999999999999
20240322,10,11,4,5038,0.12,0.0008,0.14,4,9.769
20240322,10,11,5,4489,0.18,0.0004,0.17,2,6.968999999999999
20240322,10,11,6,4574,0.18,0.0006,0.19,3,7.060999999999999
20240322,10,12,1,3956,0.21,0.02,0.16,3,17.297
20240322,10,12,2,3833,0.16,0.0004,0.13,1,13.927000000000001
20240322,10,12,3,3904,0.25,0.03,0.15,4,15.277
20240322,10,12,4,4451,0.21,0.03,0.18,4,13.011999999999999
20240322,10,12,5,4589,0.14,0.0008,0.14,2,15.849
20240322,10,12,6,5205,0.09,0.08,0.13,5,22.760999999999996
20240322,10,1,1,4296,0.19,0.16,0.12,4,18.628
20240322,10,1,2,4211,0.16,0.0001,0.18,1,25.323999999999998
20240322,10,1,3,4520,0.26,0.14,0.17,3,12.457999999999998
20240322,10,1,4,4952,0.29,0.05,0.16,2,4.319999999999999
20240322,10,1,5,5306,0.29,0.26,0.18,5,5.907
20240322,10,1,6,3877,0.29,0.05,0.2,2,13.508999999999999
20240322,10,2,1,3822,0.11,0.0002,0.17,1,15.145
20240322,10,2,2,4571,0.15,0.07,0.14,2,14.823
20240322,10,2,3,4956,0.11,0.22,0.18,4,14.365
20240322,10,2,4,3554,0.14,0.34,0.2,6,429496736.469
20240322,10,2,5,5185,0.19,0.18,0.17,3,14.846
20240322,10,2,6,5230,0.14,0.23,0.18,5,10.533000000000001
20240322,10,3,1,4451,0.15,0.07,0.15,4,13.011999999999999
20240322,10,3,2,4247,0.12,0.0003,0.19,1,7.783
20240322,10,3,3,4489,0.09,0.0004,0.14,2,6.968999999999999
20240322,10,3,4,5088,0.12,0.06,0.18,3,5.876
20240322,10,3,5,2538,0.14,0.11,0.18,5,12.290999999999999
20240322,10,3,6,4886,0.16,0.07,0.19,4,8.107
20240322,10,4,1,3842,0.23,0.26,0.15,4,15.628
20240322,10,4,2,4469,0.26,0.03,0.17,2,8.661000000000001
20240322,10,4,3,4302,0.21,0.01,0.16,1,20.049999999999997
20240322,10,4,4,4665,0.19,0.03,0.17,2,14.190000000000001
20240322,10,4,5,3775,0.22,0.05,0.17,3,11.963
20240322,10,4,6,5038,0.24,0.01,0.2,1,10.069
20240322,10,5,1,3075,0.14,0.12,0.15,5,13.302
20240322,10,5,2,4036,0.15,0.02,0.18,2,9.489
20240322,10,5,3,4656,0.15,0.05,0.15,4,15.28
20240322,10,5,4,3489,0.36,0.03,0.16,3,8.915
20240322,10,5,5,3956,0.23,0.01,0.16,1,17.497
20240322,10,5,6,3562,0.31,0.15,0.2,6,429496744.434
20240322,10,6,1,4956,0.01,0.09,0.17,2,14.565000000000001
20240322,10,6,2,5091,0.08,0.06,0.16,1,21.514
20240322,10,6,3,4286,0.06,0.13,0.16,3,12.947
20240322,10,6,4,5306,0.31,0.14,0.15,4,6.007
20240322,10,6,5,4040,0.16,0.15,0.14,5,8.684999999999999
20240322,10,6,6,3833,0.15,0.29,0.14,6,429496743.027
20240322,10,7,1,4211,0.05,0.001,0.18,2,25.224
20240322,10,7,2,4456,0.2,0.2,0.17,4,14.404
20240322,10,7,3,4415,0.09,0.0,0.15,1,17.520999999999997
20240322,10,7,4,4886,0.15,0.22,0.17,5,8.007
20240322,10,7,5,3822,0.15,0.12,0.18,3,14.944999999999999
20240322,10,7,6,4175,0.18,0.12,0.18,3,19.298
20240322,10,8,1,5088,0.04,0.05,0.15,1,6.0760000000000005
20240322,10,8,2,4952,0.12,0.18,0.15,4,4.119999999999999
20240322,10,8,3,4571,0.12,0.27,0.16,5,14.523
20240322,10,8,4,5205,0.15,0.17,0.16,3,22.960999999999995
20240322,10,8,5,3842,0.11,0.14,0.18,2,15.828000000000001
20240322,10,8,6,4210,0.14,0.14,0.2,2,24.033
20240322,10,9,1,2538,0.08,0.0002,0.2,2,12.591
20240322,10,9,2,3562,0.06,0.13,0.16,5,14.934000000000001
20240322,10,9,3,4296,0.05,0.21,0.14,6,429496748.028
20240322,10,9,4,5185,0.09,0.03,0.16,4,14.746
20240322,10,9,5,4843,0.11,0.0001,0.17,1,19.33
20240322,10,9,6,4469,0.25,0.0009,0.17,3,8.561
20240322,13,10,1,4909,0.13,0.16,0.15,5,12.552
20240322,13,10,2,4533,0.1,0.06,0.17,2,15.864
20240322,13,10,3,4797,0.13,0.07,0.15,3,14.744
20240322,13,10,4,4475,0.14,0.0003,0.15,1,13.858
20240322,13,10,5,4623,0.14,0.22,0.18,6,429496746.228
20240322,13,10,6,5126,0.18,0.13,0.15,4,12.016
20240322,13,11,1,4963,0.06,0.23,0.15,6,429496741.923
20240322,13,11,2,4704,0.07,0.01,0.14,2,12.623999999999999
20240322,13,11,3,4366,0.06,0.0002,0.14,1,12.148
20240322,13,11,4,4407,0.07,0.16,0.17,5,15.654
20240322,13,11,5,4052,0.08,0.07,0.17,4,18.898
20240322,13,11,6,4446,0.16,0.05,0.18,3,12.928999999999998
20240322,13,12,1,4019,0.21,,0.15,1,17.29
20240322,13,12,2,4086,0.19,,0.12,1,14.377
20240322,13,12,3,4051,0.15,,0.16,1,15.331000000000001
20240322,13,12,4,4256,0.06,,0.14,1,12.720999999999998
20240322,13,12,5,4650,0.09,,0.16,1,16.773999999999997
20240322,13,12,6,3518,0.12,,0.22,1,15.736
20240322,13,1,1,3680,0.23,0.42,0.22,6,429496744.065
20240322,13,1,2,3246,0.18,0.08,0.2,3,12.677
20240322,13,1,3,4475,0.14,0.0003,0.16,1,13.858
20240322,13,1,4,5003,0.1,0.06,0.21,2,14.763
20240322,13,1,5,3580,0.11,0.21,0.19,5,14.943
20240322,13,1,6,3784,0.08,0.09,0.19,4,13.414
20240322,13,2,1,5126,0.26,0.04,0.13,3,12.116
20240322,13,2,2,4015,0.23,0.16,0.19,6,429496743.177
20240322,13,2,3,3589,0.2,0.07,0.17,4,11.953
20240322,13,2,4,4902,0.11,0.0002,0.16,1,14.206000000000001
20240322,13,2,5,4256,0.08,0.11,0.13,5,12.320999999999998
20240322,13,2,6,4909,0.07,0.02,0.15,2,12.852
20240322,13,3,1,4623,0.31,0.06,0.16,3,16.928
20240322,13,3,2,4446,0.32,0.2,0.15,6,429496742.229
20240322,13,3,3,4014,0.24,0.09,0.16,4,17.113
20240322,13,3,4,3563,0.17,0.04,0.17,2,12.393
20240322,13,3,5,4086,0.15,0.1,0.15,5,13.977
20240322,13,3,6,4836,0.19,0.02,0.16,1,15.748
20240322,13,4,1,3906,0.23,,0.16,1,15.571
20240322,13,4,2,4052,0.19,,0.15,1,19.197999999999997
20240322,13,4,3,5019,0.17,,0.2,1,13.726
20240322,13,4,4,4366,0.12,,0.13,1,12.148
20240322,13,4,5,3518,0.09,,0.21,1,15.736
20240322,13,4,6,5261,0.14,,0.2,1,10.891
20240322,13,5,1,3538,0.29,0.08,0.15,6,429496742.844
20240322,13,5,2,4650,0.27,0.02,0.14,4,16.474
20240322,13,5,3,3680,0.29,0.04,0.19,5,14.565000000000001
20240322,13,5,4,4963,0.32,0.0003,0.14,1,12.823
20240322,13,5,5,4533,0.23,0.0007000000000000001,0.15,2,15.864
20240322,13,5,6,5188,0.22,0.001,0.17,3,13.46
20240322,13,6,1,4704,0.24,0.01,0.13,1,12.723999999999998
20240322,13,6,2,4902,0.26,0.16,0.2,4,13.906
20240322,13,6,3,4180,0.31,0.09,0.17,3,11.305999999999997
20240322,13,6,4,4797,0.28,0.02,0.16,2,14.844000000000001
20240322,13,6,5,5264,0.28,0.16,0.15,4,12.963999999999997
20240322,13,6,6,4332,0.32,0.16,0.21,4,12.334
20240322,13,7,1,3784,0.12,0.14,0.15,2,13.614
20240322,13,7,2,4809,0.13,0.12,0.17,1,15.286
20240322,13,7,3,4407,0.15,0.19,0.18,4,15.754
20240322,13,7,4,4051,0.1,0.17,0.16,3,15.131
20240322,13,7,5,3589,0.07,0.2,0.15,5,11.853
20240322,13,7,6,3631,0.12,0.23,0.21,6,429496743.12
20240322,13,8,1,5003,0.27,0.11,0.24,5,14.463
20240322,13,8,2,3563,0.26,0.0004,0.18,1,12.493
20240322,13,8,3,4019,0.24,0.0006,0.17,2,17.19
20240322,13,8,4,3581,0.34,0.03,0.17,3,14.932999999999998
20240322,13,8,5,3939,0.27,0.04,0.17,4,12.661
20240322,13,8,6,4636,0.21,0.0006,0.2,2,12.711
20240322,13,9,1,4836,0.09,0.04,0.17,2,15.648
20240322,13,9,2,5019,0.1,0.07,0.2,3,13.526
20240322,13,9,3,4015,0.09,0.0007000000000000001,0.17,1,14.077
20240322,13,9,4,3307,0.08,0.12,0.14,4,15.748
20240322,13,9,5,3246,0.06,0.16,0.16,5,12.477
20240322,13,9,6,3538,0.12,0.3,0.2,6,429496742.844
20240322,15,10,1,4208,0.2,0.31,0.16,5,17.028
20240322,15,10,2,3932,0.16,0.21,0.17,3,12.761
20240322,15,10,3,5173,0.16,0.25,0.17,4,16.108
20240322,15,10,4,4482,0.14,0.19,0.16,2,16.404
20240322,15,10,5,4414,0.18,0.25,0.18,4,12.859
20240322,15,10,6,3993,0.17,0.11,0.2,1,16.705
20240322,15,11,1,4627,0.11,0.01,0.11,1,17.235999999999997
20240322,15,11,2,5056,0.21,0.13,0.15,6,429496743.114
20240322,15,11,3,4853,0.18,0.03,0.24,2,13.737
20240322,15,11,4,5153,0.12,0.04,0.15,3,11.104999999999999
20240322,15,11,5,4387,0.11,0.11,0.13,5,14.007
20240322,15,11,6,4240,0.17,0.06,0.15,4,14.77
20240322,15,12,1,4738,0.04,,0.13,1,13.675
20240322,15,12,2,4450,0.11,,0.18,1,14.943999999999999
20240322,15,12,3,5118,0.2,,0.22,1,11.743
20240322,15,12,4,4399,0.21,,0.18,1,13.831
20240322,15,12,5,4961,0.21,,0.16,1,16.432
20240322,15,12,6,3994,0.19,,0.19,1,12.931
20240322,15,1,1,4224,0.21,0.25,0.19,5,12.603
20240322,15,1,2,3509,0.08,0.16,0.18,4,13.947999999999999
20240322,15,1,3,3175,0.11,0.13,0.17,2,14.079
20240322,15,1,4,3693,0.11,0.12,0.2,1,12.148
20240322,15,1,5,5326,0.15,0.14,0.0,3,10.703
20240322,15,1,6,4853,0.13,0.13,0.21,2,13.737
20240322,15,2,1,4399,0.23,0.04,0.19,5,13.431
20240322,15,2,2,5241,0.29,0.02,0.0,3,11.719999999999999
20240322,15,2,3,4443,0.24,0.0004,0.16,1,13.381
20240322,15,2,4,3334,0.22,0.01,0.22,2,11.919
20240322,15,2,5,5314,0.26,0.03,0.0,4,11.38
20240322,15,2,6,4414,0.17,0.02,0.2,3,12.959
20240322,15,3,1,5153,0.13,0.17,0.2,4,11.004999999999999
20240322,15,3,2,3579,0.11,0.18,0.14,5,13.700999999999999
20240322,15,3,3,5200,0.12,0.13,0.23,3,11.749999999999998
20240322,15,3,4,4720,0.22,0.04,0.19,1,12.739
20240322,15,3,5,3845,0.18,0.11,0.21,2,13.98
20240322,15,3,6,5334,0.24,0.18,0.26,5,13.587
20240322,15,4,1,3302,0.09,0.0002,0.16,1,14.071
20240322,15,4,2,3993,0.12,0.02,0.16,3,16.505
20240322,15,4,3,4464,0.15,0.34,0.18,5,14.241000000000001
20240322,15,4,4,4627,0.13,0.0004,0.16,2,17.136
20240322,15,4,5,3289,0.21,0.07,0.19,4,13.513
20240322,15,4,6,5118,0.18,0.0004,0.22,2,11.643
20240322,15,5,1,4929,0.14,0.0001,0.18,1,15.955
20240322,15,5,2,4240,0.09,0.0015,0.15,3,14.87
20240322,15,5,3,4738,0.12,0.0008,0.15,2,13.575000000000001
20240322,15,5,4,3357,0.18,0.22,0.18,5,14.997
20240322,15,5,5,3871,0.19,0.14,0.17,4,15.819999999999999
20240322,15,5,6,5326,0.22,0.27,0.22,6,429496740.003
20240322,15,6,1,5056,0.05,0.0002,0.13,1,14.014
20240322,15,6,2,3693,0.1,0.25,0.19,6,429496741.248
20240322,15,6,3,4482,0.06,0.17,0.15,5,16.104
20240322,15,6,4,4450,0.09,0.11,0.16,4,14.643999999999998
20240322,15,6,5,5265,0.14,0.07,0.23,2,12.203999999999999
20240322,15,6,6,3334,0.22,0.09,0.2,3,11.818999999999999
20240322,15,7,1,3175,0.26,0.02,0.17,4,13.879
20240322,15,7,2,3994,0.18,0.0006,0.22,2,12.831
20240322,15,7,3,4387,0.13,0.001,0.15,3,14.206999999999999
20240322,15,7,4,3674,0.11,0.08,0.17,6,429496742.436
20240322,15,7,5,3579,0.11,0.05,0.17,5,13.700999999999999
20240322,15,7,6,4569,0.14,0.0005,0.2,1,15.355
20240322,15,8,1,4961,0.1,0.0004,0.13,2,16.332
20240322,15,8,2,3232,0.08,0.0024,0.14,6,429496743.261
20240322,15,8,3,4224,0.14,0.0016,0.21,5,12.603
20240322,15,8,4,4464,0.17,0.0002,0.18,1,14.641000000000002
20240322,15,8,5,4720,0.18,0.0012,0.13,3,12.539
20240322,15,8,6,5314,0.22,0.0013,0.23,4,11.38
20240322,15,9,1,4443,0.24,0.03,0.18,6,429496742.481
20240322,15,9,2,3845,0.2,0.0,0.19,1,14.08
20240322,15,9,3,4929,0.15,0.001,0.2,5,15.555
20240322,15,9,4,3289,0.18,0.0001,0.19,2,13.713000000000001
20240322,15,9,5,4117,0.16,0.0006,0.19,4,15.690999999999999
20240322,15,9,6,3509,0.12,0.0005,0.15,3,14.047999999999998
20240322,17,10,1,3805,0.12,0.05,0.14,4,13.728999999999997
20240322,17,10,2,4000,0.11,0.01,0.17,2,14.196
20240322,17,10,3,3304,0.27,0.11,0.16,5,14.901
20240322,17,10,4,4442,0.1,0.0002,0.18,1,10.386999999999999
20240322,17,10,5,4406,0.08,0.04,0.17,3,15.007999999999997
20240322,17,10,6,3327,0.09,0.05,0.27,4,10.834
20240322,17,11,1,4260,0.2,0.14,0.15,6,429496744.929
20240322,17,11,2,4808,0.28,0.12,0.16,5,15.645
20240322,17,11,3,3621,0.31,0.07,0.16,3,12.781999999999998
20240322,17,11,4,4122,0.2,0.01,0.16,2,15.72
20240322,17,11,5,4951,0.13,0.0002,0.12,1,11.902
20240322,17,11,6,3912,0.12,0.08,0.15,4,8.77
20240322,17,12,1,4364,0.09,0.09,0.14,4,17.635
20240322,17,12,2,4535,0.16,0.09,0.16,4,12.039999999999997
20240322,17,12,3,4739,0.14,0.07,0.16,3,9.841999999999999
20240322,17,12,4,3788,0.14,0.11,0.13,5,15.998999999999999
20240322,17,12,5,4531,0.21,0.03,0.16,2,10.662
20240322,17,12,6,3966,0.22,0.0003,0.2,1,16.564
20240322,17,1,1,4000,0.16,0.16,0.14,5,13.895999999999999
20240322,17,1,2,3769,0.13,0.03,0.15,3,16.948999999999998
20240322,17,1,3,4429,0.15,0.02,0.16,2,11.535
20240322,17,1,4,4034,0.24,0.06,0.19,4,15.036999999999999
20240322,17,1,5,4808,0.14,0.0001,0.16,1,16.044999999999998
20240322,17,1,6,4449,0.22,0.16,0.16,5,11.033999999999999
20240322,17,2,1,3327,0.04,0.0003,0.14,1,11.134
20240322,17,2,2,4406,0.08,0.26,0.18,5,14.807999999999998
20240322,17,2,3,3338,0.06,0.07,0.17,4,8.254
20240322,17,2,4,4739,0.05,0.0005,0.16,2,9.942
20240322,17,2,5,3701,0.02,0.01,0.13,3,14.950999999999999
20240322,17,2,6,5114,0.11,0.0003,0.18,1,15.754000000000001
20240322,17,3,1,3912,0.21,0.05,0.16,4,8.77
20240322,17,3,2,3951,0.24,0.05,0.19,4,9.366999999999999
20240322,17,3,3,4684,0.17,0.03,0.14,3,10.438999999999998
20240322,17,3,4,3304,0.19,0.17,0.16,5,14.901
20240322,17,3,5,4204,0.22,0.0002,0.21,1,12.196
20240322,17,3,6,3805,0.13,0.0007000000000000001,0.14,2,13.928999999999998
20240322,17,4,1,4531,0.13,0.09,0.12,1,10.762
20240322,17,4,2,3294,0.16,0.1,0.17,2,11.331
20240322,17,4,3,4442,0.14,0.17,0.19,4,10.086999999999998
20240322,17,4,4,3614,0.14,0.29,0.17,5,15.395999999999999
20240322,17,4,5,5243,0.13,0.11,0.2,3,11.552
20240322,17,4,6,4260,0.11,0.1,0.2,2,15.729
20240322,17,5,1,3621,0.09,0.05,0.13,2,12.882
20240322,17,5,2,4951,0.16,0.23,0.11,6,429496741.002
20240322,17,5,3,4873,0.2,0.02,0.19,1,11.956
20240322,17,5,4,4053,0.25,0.07,0.16,3,12.209
20240322,17,5,5,3769,0.24,0.08,0.2,4,16.849
20240322,17,5,6,4364,0.36,0.13,0.16,5,17.535
20240322,17,6,1,3338,0.26,0.0007000000000000001,0.21,2,8.454
20240322,17,6,2,3542,0.15,0.12,0.18,6,429496741.098
20240322,17,6,3,4449,0.33,0.1,0.19,5,11.033999999999999
20240322,17,6,4,5114,0.22,0.0004,0.15,1,15.754000000000001
20240322,17,6,5,4395,0.19,0.0015,0.15,4,9.258999999999999
20240322,17,6,6,5134,0.15,0.0008,0.15,3,13.375999999999998
20240322,17,7,1,4429,0.12,0.13,0.15,4,11.334999999999999
20240322,17,7,2,3966,0.13,0.02,0.19,1,16.564
20240322,17,7,3,4122,0.14,0.16,0.17,5,15.42
20240322,17,7,4,4204,0.42,0.08,0.22,3,11.995999999999999
20240322,17,7,5,4416,0.39,0.08,0.18,3,12.364999999999998
20240322,17,7,6,4788,0.2,0.05,0.15,2,14.222999999999999
20240322,17,8,1,4535,0.07,0.13,0.15,5,11.939999999999998
20240322,17,8,2,4684,0.1,0.09,0.16,4,10.338999999999999
20240322,17,8,3,3788,0.09,0.33,0.14,6,429496745.499
20240322,17,8,4,5222,0.09,0.0003,0.14,1,12.925
20240322,17,8,5,4323,0.14,0.04,0.17,3,12.913999999999998
20240322,17,8,6,3614,0.2,0.03,0.2,2,15.696
20240322,17,9,1,3955,0.26,0.0003,0.17,2,12.677999999999999
20240322,17,9,2,3701,0.26,0.06,0.16,5,14.751
20240322,17,9,3,4034,0.16,0.0004,0.19,3,15.136999999999999
20240322,17,9,4,3951,0.16,0.03,0.17,4,9.366999999999999
20240322,17,9,5,4053,0.12,0.0001,0.16,1,12.409
20240322,17,9,6,5236,0.13,0.03,0.2,4,9.658
20240322,20,10,1,4108,0.1,0.11,0.13,3,14.888
20240322,20,10,2,4631,0.17,0.21,0.14,4,14.709999999999999
20240322,20,10,3,4297,0.13,0.25,0.1,5,17.973
20240322,20,10,4,4545,0.08,0.06,0.14,1,16.087
20240322,20,10,5,3514,0.13,0.09,0.17,2,10.542
20240322,20,10,6,3627,0.18,0.27,0.23,6,429496744.434
20240322,20,11,1,4430,0.17,0.09,0.16,2,11.748000000000001
20240322,20,11,2,3928,0.29,0.24,0.18,5,12.146999999999998
20240322,20,11,3,4409,0.19,0.15,0.13,3,14.84
20240322,20,11,4,3714,0.25,0.07,0.15,1,12.892
20240322,20,11,5,4306,0.22,0.07,0.17,1,13.801
20240322,20,11,6,4100,0.29,0.19,0.22,4,13.512999999999998
20240322,20,12,1,4561,0.14,0.13,0.18,4,15.445
20240322,20,12,2,4614,0.15,0.08,0.13,1,11.238999999999999
20240322,20,12,3,4264,0.16,0.09,0.16,2,10.197
20240322,20,12,4,4368,0.13,0.09,0.17,2,12.792
20240322,20,12,5,4743,0.15,0.19,0.14,5,10.488
20240322,20,12,6,4677,0.06,0.1,0.15,3,10.927999999999997
20240322,20,1,1,4676,0.2,0.02,0.16,1,16.057
20240322,20,1,2,4879,0.25,0.09,0.18,3,12.901999999999997
20240322,20,1,3,4253,0.19,0.16,0.16,5,17.252999999999997
20240322,20,1,4,4631,0.21,0.11,0.13,4,14.709999999999999
20240322,20,1,5,5270,0.19,0.09,0.18,3,12.962
20240322,20,1,6,3714,0.16,0.05,0.18,2,12.792
20240322,20,2,1,3568,0.09,0.19,0.15,2,15.288
20240322,20,2,2,4434,0.09,0.31,0.16,4,15.376
20240322,20,2,3,4108,0.08,0.19,0.14,2,14.988000000000001
20240322,20,2,4,5311,0.08,0.35,0.0,5,8.523
20240322,20,2,5,3928,0.08,0.29,0.16,3,12.346999999999998
20240322,20,2,6,3070,0.16,0.14,0.0,1,17.374
20240322,20,3,1,4097,0.21,0.0003,0.18,2,14.904
20240322,20,3,2,5224,0.21,0.0001,0.16,1,13.729
20240322,20,3,3,4677,0.13,0.0001,0.15,1,11.127999999999998
20240322,20,3,4,4409,0.1,0.0008,0.15,3,14.84
20240322,20,3,5,5081,0.16,0.001,0.16,5,16.073999999999998
20240322,20,3,6,3514,0.14,0.0009,0.19,4,10.341999999999999
20240322,20,4,1,3731,0.13,0.14,0.2,5,12.87
20240322,20,4,2,4306,0.27,0.05,0.21,2,13.701
20240322,20,4,3,4614,0.25,0.09,0.15,3,11.038999999999998
20240322,20,4,4,4351,0.11,0.04,0.1,1,11.725
20240322,20,4,5,4258,0.12,0.25,0.21,6,429496738.458
20240322,20,4,6,4297,0.14,0.11,0.07,4,18.073
20240322,20,5,1,4096,0.19,0.07,0.14,4,10.191999999999998
20240322,20,5,2,4264,0.21,0.0001,0.16,1,10.296999999999999
20240322,20,5,3,3627,0.21,0.01,0.18,2,15.234000000000002
20240322,20,5,4,5104,0.18,0.0001,0.16,1,13.551999999999998
20240322,20,5,5,5152,0.19,0.0001,0.17,1,12.225999999999999
20240322,20,5,6,5270,0.25,0.02,0.21,3,12.962
20240322,20,6,1,3986,0.18,0.09,0.16,3,10.754
20240322,20,6,2,4368,0.19,0.09,0.19,3,12.691999999999998
20240322,20,6,3,3568,0.21,0.06,0.17,2,15.288
20240322,20,6,4,4430,0.17,0.09,0.18,3,11.648
20240322,20,6,5,4545,0.15,0.01,0.14,1,16.087
20240322,20,6,6,3497,0.21,0.11,0.18,4,10.935999999999998
20240322,20,7,1,5005,0.07,0.13,0.16,6,429496744.263
20240322,20,7,2,4100,0.08,0.0003,0.13,1,13.812999999999999
20240322,20,7,3,3866,0.15,0.0006,0.16,2,19.149
20240322,20,7,4,4253,0.19,0.12,0.18,5,17.252999999999997
20240322,20,7,5,4561,0.23,0.07,0.16,4,15.445
20240322,20,7,6,4434,0.26,0.06,0.22,3,15.475999999999999
20240322,20,8,1,4743,0.09,0.09,0.13,4,10.588
20240322,20,8,2,4220,0.09,0.03,0.16,3,10.675999999999998
20240322,20,8,3,4351,0.08,0.17,0.15,5,11.325
20240322,20,8,4,4676,0.15,0.0003,0.16,2,15.957
20240322,20,8,5,4097,0.28,0.0001,0.23,1,15.004
20240322,20,8,6,5311,0.33,0.18,0.2,6,429496738.023
20240322,20,9,1,5104,0.16,0.15,0.14,1,13.551999999999998
20240322,20,9,2,3777,0.18,0.19,0.15,3,17.224999999999998
20240322,20,9,3,4258,0.16,0.16,0.16,2,9.258
20240322,20,9,4,5224,0.07,0.32,0.18,5,13.328999999999999
20240322,20,9,5,4199,0.09,0.16,0.14,2,10.491
20240322,20,9,6,4540,0.09,0.31,0.13,4,7.161999999999999
20240322,22,10,1,4877,0.16,0.15,0.13,6,429496745.718
20240322,22,10,2,4500,0.17,0.14,0.14,5,16.32
20240322,22,10,3,4711,0.14,0.0009,0.14,4,13.050999999999998
20240322,22,10,4,3072,0.24,0.0001,0.13,1,10.705
20240322,22,10,5,4828,0.2,0.0007000000000000001,0.14,3,3.932
20240322,22,10,6,5117,0.21,0.0003,0.19,2,17.082
20240322,22,11,1,4050,0.21,0.03,0.13,1,6.718
20240322,22,11,2,4138,0.37,0.17,0.17,5,18.465
20240322,22,11,3,4734,0.22,0.06,0.15,2,15.861
20240322,22,11,4,4076,0.34,0.12,0.18,3,21.128
20240322,22,11,5,5087,0.34,0.13,0.18,4,11.832999999999998
20240322,22,11,6,4131,0.36,0.17,0.21,5,12.66
20240322,22,12,1,3721,0.12,,0.12,1,16.807
20240322,22,12,2,3257,0.11,,0.13,1,14.286999999999999
20240322,22,12,3,4205,0.15,,0.1,1,8.626
20240322,22,12,4,3716,0.16,,0.1,1,6.37
20240322,22,12,5,4371,0.16,,0.14,1,21.31
20240322,22,12,6,5015,0.24,,0.15,1,9.343000000000002
20240322,22,1,1,5087,0.14,0.03,0.15,1,12.133
20240322,22,1,2,5085,0.15,0.07,0.15,3,17.948
20240322,22,1,3,3615,0.11,0.29,0.15,6,429496742.925
20240322,22,1,4,4327,0.13,0.08,0.19,4,10.402
20240322,22,1,5,5242,0.11,0.15,0.18,5,4.542
20240322,22,1,6,3741,0.11,0.06,0.23,2,12.735
20240322,22,2,1,3945,0.23,0.06,0.21,3,10.099999999999998
20240322,22,2,2,4116,0.19,0.01,0.19,1,21.633999999999997
20240322,22,2,3,4383,0.18,0.06,0.17,3,13.051999999999998
20240322,22,2,4,3381,0.23,0.06,0.14,3,8.578999999999997
20240322,22,2,5,4138,0.22,0.05,0.16,2,18.765
20240322,22,2,6,4638,0.26,0.08,0.22,4,21.994
20240322,22,3,1,3537,0.16,,0.21,1,15.078999999999999
20240322,22,3,2,3286,0.16,,0.17,1,18.852999999999998
20240322,22,3,3,4076,0.18,,0.18,1,21.328
20240322,22,3,4,4936,0.19,,0.18,1,13.519
20240322,22,3,5,5079,0.19,,0.17,1,21.537999999999997
20240322,22,3,6,4145,0.29,,0.27,1,10.75
20240322,22,4,1,5212,0.09,0.23,0.16,5,14.655
20240322,22,4,2,5060,0.14,0.07,0.17,2,17.589
20240322,22,4,3,4893,0.08,0.11,0.15,3,20.609
20240322,22,4,4,4711,0.3,0.13,0.18,4,13.050999999999998
20240322,22,4,5,3752,0.18,0.0001,0.19,1,19.708
20240322,22,4,6,4877,0.14,0.0001,0.16,1,16.618
20240322,22,5,1,3882,0.16,0.11,0.17,5,9.123000000000001
20240322,22,5,2,5117,0.21,0.01,0.17,3,16.982
20240322,22,5,3,4828,0.21,0.07,0.13,4,3.832
20240322,22,5,4,4734,0.26,0.01,0.17,3,15.761
20240322,22,5,5,4570,0.33,0.0001,0.14,1,11.473
20240322,22,5,6,5085,0.31,0.0002,0.19,2,18.048000000000002
20240322,22,6,1,5242,0.33,0.12,0.0,6,429496734.042
20240322,22,6,2,4131,0.29,0.0001,0.16,1,13.06
20240322,22,6,3,3072,0.19,0.0011,0.12,2,10.605
20240322,22,6,4,4383,0.25,0.11,0.2,5,12.851999999999999
20240322,22,6,5,4500,0.19,0.08,0.14,4,16.42
20240322,22,6,6,4327,0.28,0.07,0.21,3,10.501999999999999
20240322,22,7,1,3444,0.19,0.06,0.13,2,10.692
20240322,22,7,2,4744,0.23,0.18,0.21,4,3.082
20240322,22,7,3,5029,0.16,0.06,0.13,2,19.494
20240322,22,7,4,3741,0.26,0.09,0.19,3,12.634999999999998
20240322,22,7,5,3945,0.31,0.06,0.19,2,10.2
20240322,22,7,6,4050,0.29,0.02,0.17,1,6.718
20240322,22,8,1,5079,0.23,0.16,0.16,5,21.137999999999998
20240322,22,8,2,4818,0.14,0.29,0.15,6,429496735.437
20240322,22,8,3,3381,0.09,0.11,0.14,3,8.578999999999997
20240322,22,8,4,5212,0.19,0.09,0.17,2,14.955
20240322,22,8,5,4116,0.11,0.13,0.18,4,21.334
