hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240225,06,10,6-4-1,0,6,B1,5.39,39.5,0.0016,2.0,2.0,0.0,4,A2,4.79,28.09,0.01,4.0,4.0,1,A2,34.87,0.15,3.0,6.0,-0.0084,67.59,0,0,3.0,2.0,0,1
20240225,06,10,6-4-2,0,6,B1,5.39,39.5,0.0016,2.0,2.0,0.0,4,A2,4.79,28.09,0.01,4.0,4.0,2,B1,28.35,0.09,5.0,5.0,-0.0084,67.59,0,0,3.0,2.0,0,1
20240225,06,10,6-4-3,0,6,B1,5.39,39.5,0.0016,2.0,2.0,0.0,4,A2,4.79,28.09,0.01,4.0,4.0,3,A1,31.49,0.0009,1.0,1.0,-0.0084,67.59,0,0,3.0,2.0,0,1
20240225,06,10,6-4-5,0,6,B1,5.39,39.5,0.0016,2.0,2.0,0.0,4,A2,4.79,28.09,0.01,4.0,4.0,5,B1,35.0,0.002,5.0,3.0,-0.0084,67.59,0,0,3.0,2.0,0,1
20240225,06,10,6-5-1,0,6,B1,5.39,39.5,0.0016,2.0,2.0,0.0,5,B1,4.26,35.0,0.002,5.0,3.0,1,A2,34.87,0.15,3.0,6.0,-0.00039999999999999996,74.5,0,0,3.0,2.0,0,1
20240225,06,10,6-5-2,0,6,B1,5.39,39.5,0.0016,2.0,2.0,0.0,5,B1,4.26,35.0,0.002,5.0,3.0,2,B1,28.35,0.09,5.0,5.0,-0.00039999999999999996,74.5,0,0,3.0,2.0,0,1
20240225,06,10,6-5-3,0,6,B1,5.39,39.5,0.0016,2.0,2.0,0.0,5,B1,4.26,35.0,0.002,5.0,3.0,3,A1,31.49,0.0009,1.0,1.0,-0.00039999999999999996,74.5,0,0,3.0,2.0,0,1
20240225,06,10,6-5-4,0,6,B1,5.39,39.5,0.0016,2.0,2.0,0.0,5,B1,4.26,35.0,0.002,5.0,3.0,4,A2,28.09,0.01,4.0,4.0,-0.00039999999999999996,74.5,0,0,3.0,2.0,0,1
20240225,06,11,1-2-3,1,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,2,A2,5.75,30.65,0.0009,4.0,2.0,3,A1,45.18,0.17,1.0,4.0,0.0,68.6,0,0,3.0,2.0,0,1
20240225,06,11,1-2-4,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,2,A2,5.75,30.65,0.0009,4.0,2.0,4,B1,45.7,0.001,5.0,3.0,0.0,68.6,0,0,3.0,2.0,0,1
20240225,06,11,1-2-5,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,2,A2,5.75,30.65,0.0009,4.0,2.0,5,B1,31.44,0.0009,3.0,2.0,0.0,68.6,0,0,3.0,2.0,0,1
20240225,06,11,1-2-6,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,2,A2,5.75,30.65,0.0009,4.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.0,68.6,0,0,3.0,2.0,0,1
20240225,06,11,1-3-2,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,3,A1,6.91,45.18,0.17,1.0,4.0,2,A2,30.65,0.0009,4.0,2.0,-0.1691,83.13,0,0,3.0,2.0,0,1
20240225,06,11,1-3-4,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,3,A1,6.91,45.18,0.17,1.0,4.0,4,B1,45.7,0.001,5.0,3.0,-0.1691,83.13,0,0,3.0,2.0,0,1
20240225,06,11,1-3-5,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,3,A1,6.91,45.18,0.17,1.0,4.0,5,B1,31.44,0.0009,3.0,2.0,-0.1691,83.13,0,0,3.0,2.0,0,1
20240225,06,11,1-3-6,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,3,A1,6.91,45.18,0.17,1.0,4.0,6,A1,36.32,0.0005,6.0,1.0,-0.1691,83.13,0,0,3.0,2.0,0,1
20240225,06,11,1-4-2,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,4,B1,3.27,45.7,0.001,5.0,3.0,2,A2,30.65,0.0009,4.0,2.0,-0.00010000000000000005,83.65,0,0,3.0,2.0,0,1
20240225,06,11,1-4-3,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,4,B1,3.27,45.7,0.001,5.0,3.0,3,A1,45.18,0.17,1.0,4.0,-0.00010000000000000005,83.65,0,0,3.0,2.0,0,1
20240225,06,11,1-4-5,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,4,B1,3.27,45.7,0.001,5.0,3.0,5,B1,31.44,0.0009,3.0,2.0,-0.00010000000000000005,83.65,0,0,3.0,2.0,0,1
20240225,06,11,1-4-6,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,4,B1,3.27,45.7,0.001,5.0,3.0,6,A1,36.32,0.0005,6.0,1.0,-0.00010000000000000005,83.65,0,0,3.0,2.0,0,1
20240225,06,11,1-5-2,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,5,B1,5.49,31.44,0.0009,3.0,2.0,2,A2,30.65,0.0009,4.0,2.0,0.0,69.39,0,0,3.0,2.0,0,1
20240225,06,11,1-5-3,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,5,B1,5.49,31.44,0.0009,3.0,2.0,3,A1,45.18,0.17,1.0,4.0,0.0,69.39,0,0,3.0,2.0,0,1
20240225,06,11,1-5-4,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,5,B1,5.49,31.44,0.0009,3.0,2.0,4,B1,45.7,0.001,5.0,3.0,0.0,69.39,0,0,3.0,2.0,0,1
20240225,06,11,1-5-6,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,5,B1,5.49,31.44,0.0009,3.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.0,69.39,0,0,3.0,2.0,0,1
20240225,06,11,1-6-2,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,6,A1,5.88,36.32,0.0005,6.0,1.0,2,A2,30.65,0.0009,4.0,2.0,0.00039999999999999996,74.27000000000001,0,0,3.0,2.0,0,1
20240225,06,11,1-6-3,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,6,A1,5.88,36.32,0.0005,6.0,1.0,3,A1,45.18,0.17,1.0,4.0,0.00039999999999999996,74.27000000000001,0,0,3.0,2.0,0,1
20240225,06,11,1-6-4,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,6,A1,5.88,36.32,0.0005,6.0,1.0,4,B1,45.7,0.001,5.0,3.0,0.00039999999999999996,74.27000000000001,0,0,3.0,2.0,0,1
20240225,06,11,1-6-5,0,1,A2,6.06,37.95,0.0009,2.0,2.0,45.2,6,A1,5.88,36.32,0.0005,6.0,1.0,5,B1,31.44,0.0009,3.0,2.0,0.00039999999999999996,74.27000000000001,0,0,3.0,2.0,0,1
20240225,06,11,2-1-3,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,1,A2,6.06,37.95,0.0009,2.0,2.0,3,A1,45.18,0.17,1.0,4.0,0.0,68.6,0,1,3.0,2.0,0,1
20240225,06,11,2-1-4,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,1,A2,6.06,37.95,0.0009,2.0,2.0,4,B1,45.7,0.001,5.0,3.0,0.0,68.6,0,1,3.0,2.0,0,1
20240225,06,11,2-1-5,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,1,A2,6.06,37.95,0.0009,2.0,2.0,5,B1,31.44,0.0009,3.0,2.0,0.0,68.6,0,1,3.0,2.0,0,1
20240225,06,11,2-1-6,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,1,A2,6.06,37.95,0.0009,2.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.0,68.6,0,1,3.0,2.0,0,1
20240225,06,11,2-3-1,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,3,A1,6.91,45.18,0.17,1.0,4.0,1,A2,37.95,0.0009,2.0,2.0,-0.1691,75.83,0,0,3.0,2.0,0,1
20240225,06,11,2-3-4,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,3,A1,6.91,45.18,0.17,1.0,4.0,4,B1,45.7,0.001,5.0,3.0,-0.1691,75.83,0,0,3.0,2.0,0,1
20240225,06,11,2-3-5,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,3,A1,6.91,45.18,0.17,1.0,4.0,5,B1,31.44,0.0009,3.0,2.0,-0.1691,75.83,0,0,3.0,2.0,0,1
20240225,06,11,2-3-6,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,3,A1,6.91,45.18,0.17,1.0,4.0,6,A1,36.32,0.0005,6.0,1.0,-0.1691,75.83,0,0,3.0,2.0,0,1
20240225,06,11,2-4-1,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,4,B1,3.27,45.7,0.001,5.0,3.0,1,A2,37.95,0.0009,2.0,2.0,-0.00010000000000000005,76.35,0,0,3.0,2.0,0,1
20240225,06,11,2-4-3,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,4,B1,3.27,45.7,0.001,5.0,3.0,3,A1,45.18,0.17,1.0,4.0,-0.00010000000000000005,76.35,0,0,3.0,2.0,0,1
20240225,06,11,2-4-5,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,4,B1,3.27,45.7,0.001,5.0,3.0,5,B1,31.44,0.0009,3.0,2.0,-0.00010000000000000005,76.35,0,0,3.0,2.0,0,1
20240225,06,11,2-4-6,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,4,B1,3.27,45.7,0.001,5.0,3.0,6,A1,36.32,0.0005,6.0,1.0,-0.00010000000000000005,76.35,0,0,3.0,2.0,0,1
20240225,06,11,2-5-1,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,5,B1,5.49,31.44,0.0009,3.0,2.0,1,A2,37.95,0.0009,2.0,2.0,0.0,62.09,0,0,3.0,2.0,0,1
20240225,06,11,2-5-3,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,5,B1,5.49,31.44,0.0009,3.0,2.0,3,A1,45.18,0.17,1.0,4.0,0.0,62.09,0,0,3.0,2.0,0,1
20240225,06,11,2-5-4,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,5,B1,5.49,31.44,0.0009,3.0,2.0,4,B1,45.7,0.001,5.0,3.0,0.0,62.09,0,0,3.0,2.0,0,1
20240225,06,11,2-5-6,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,5,B1,5.49,31.44,0.0009,3.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.0,62.09,0,0,3.0,2.0,0,1
20240225,06,11,2-6-1,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,6,A1,5.88,36.32,0.0005,6.0,1.0,1,A2,37.95,0.0009,2.0,2.0,0.00039999999999999996,66.97,0,0,3.0,2.0,0,1
20240225,06,11,2-6-3,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,6,A1,5.88,36.32,0.0005,6.0,1.0,3,A1,45.18,0.17,1.0,4.0,0.00039999999999999996,66.97,0,0,3.0,2.0,0,1
20240225,06,11,2-6-4,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,6,A1,5.88,36.32,0.0005,6.0,1.0,4,B1,45.7,0.001,5.0,3.0,0.00039999999999999996,66.97,0,0,3.0,2.0,0,1
20240225,06,11,2-6-5,0,2,A2,5.75,30.65,0.0009,4.0,2.0,15.1,6,A1,5.88,36.32,0.0005,6.0,1.0,5,B1,31.44,0.0009,3.0,2.0,0.00039999999999999996,66.97,0,0,3.0,2.0,0,1
20240225,06,11,3-1-2,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,1,A2,6.06,37.95,0.0009,2.0,2.0,2,A2,30.65,0.0009,4.0,2.0,0.1691,83.13,0,1,3.0,2.0,0,1
20240225,06,11,3-1-4,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,1,A2,6.06,37.95,0.0009,2.0,2.0,4,B1,45.7,0.001,5.0,3.0,0.1691,83.13,0,1,3.0,2.0,0,1
20240225,06,11,3-1-5,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,1,A2,6.06,37.95,0.0009,2.0,2.0,5,B1,31.44,0.0009,3.0,2.0,0.1691,83.13,0,1,3.0,2.0,0,1
20240225,06,11,3-1-6,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,1,A2,6.06,37.95,0.0009,2.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.1691,83.13,0,1,3.0,2.0,0,1
20240225,06,11,3-2-1,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,2,A2,5.75,30.65,0.0009,4.0,2.0,1,A2,37.95,0.0009,2.0,2.0,0.1691,75.83,0,0,3.0,2.0,0,1
20240225,06,11,3-2-4,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,2,A2,5.75,30.65,0.0009,4.0,2.0,4,B1,45.7,0.001,5.0,3.0,0.1691,75.83,0,0,3.0,2.0,0,1
20240225,06,11,3-2-5,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,2,A2,5.75,30.65,0.0009,4.0,2.0,5,B1,31.44,0.0009,3.0,2.0,0.1691,75.83,0,0,3.0,2.0,0,1
20240225,06,11,3-2-6,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,2,A2,5.75,30.65,0.0009,4.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.1691,75.83,0,0,3.0,2.0,0,1
20240225,06,11,3-4-1,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,4,B1,3.27,45.7,0.001,5.0,3.0,1,A2,37.95,0.0009,2.0,2.0,0.169,90.88,0,0,3.0,2.0,0,1
20240225,06,11,3-4-2,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,4,B1,3.27,45.7,0.001,5.0,3.0,2,A2,30.65,0.0009,4.0,2.0,0.169,90.88,0,0,3.0,2.0,0,1
20240225,06,11,3-4-5,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,4,B1,3.27,45.7,0.001,5.0,3.0,5,B1,31.44,0.0009,3.0,2.0,0.169,90.88,0,0,3.0,2.0,0,1
20240225,06,11,3-4-6,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,4,B1,3.27,45.7,0.001,5.0,3.0,6,A1,36.32,0.0005,6.0,1.0,0.169,90.88,0,0,3.0,2.0,0,1
20240225,06,11,3-5-1,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,5,B1,5.49,31.44,0.0009,3.0,2.0,1,A2,37.95,0.0009,2.0,2.0,0.1691,76.62,0,0,3.0,2.0,0,1
20240225,06,11,3-5-2,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,5,B1,5.49,31.44,0.0009,3.0,2.0,2,A2,30.65,0.0009,4.0,2.0,0.1691,76.62,0,0,3.0,2.0,0,1
20240225,06,11,3-5-4,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,5,B1,5.49,31.44,0.0009,3.0,2.0,4,B1,45.7,0.001,5.0,3.0,0.1691,76.62,0,0,3.0,2.0,0,1
20240225,06,11,3-5-6,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,5,B1,5.49,31.44,0.0009,3.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.1691,76.62,0,0,3.0,2.0,0,1
20240225,06,11,3-6-1,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,6,A1,5.88,36.32,0.0005,6.0,1.0,1,A2,37.95,0.0009,2.0,2.0,0.1695,81.5,0,0,3.0,2.0,0,1
20240225,06,11,3-6-2,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,6,A1,5.88,36.32,0.0005,6.0,1.0,2,A2,30.65,0.0009,4.0,2.0,0.1695,81.5,0,0,3.0,2.0,0,1
20240225,06,11,3-6-4,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,6,A1,5.88,36.32,0.0005,6.0,1.0,4,B1,45.7,0.001,5.0,3.0,0.1695,81.5,0,0,3.0,2.0,0,1
20240225,06,11,3-6-5,0,3,A1,6.91,45.18,0.17,1.0,4.0,34.4,6,A1,5.88,36.32,0.0005,6.0,1.0,5,B1,31.44,0.0009,3.0,2.0,0.1695,81.5,0,0,3.0,2.0,0,1
20240225,06,11,4-1-2,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,1,A2,6.06,37.95,0.0009,2.0,2.0,2,A2,30.65,0.0009,4.0,2.0,0.00010000000000000005,83.65,1,1,3.0,2.0,0,1
20240225,06,11,4-1-3,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,1,A2,6.06,37.95,0.0009,2.0,2.0,3,A1,45.18,0.17,1.0,4.0,0.00010000000000000005,83.65,1,1,3.0,2.0,0,1
20240225,06,11,4-1-5,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,1,A2,6.06,37.95,0.0009,2.0,2.0,5,B1,31.44,0.0009,3.0,2.0,0.00010000000000000005,83.65,1,1,3.0,2.0,0,1
20240225,06,11,4-1-6,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,1,A2,6.06,37.95,0.0009,2.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.00010000000000000005,83.65,1,1,3.0,2.0,0,1
20240225,06,11,4-2-1,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,2,A2,5.75,30.65,0.0009,4.0,2.0,1,A2,37.95,0.0009,2.0,2.0,0.00010000000000000005,76.35,1,0,3.0,2.0,0,1
20240225,06,11,4-2-3,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,2,A2,5.75,30.65,0.0009,4.0,2.0,3,A1,45.18,0.17,1.0,4.0,0.00010000000000000005,76.35,1,0,3.0,2.0,0,1
20240225,06,11,4-2-5,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,2,A2,5.75,30.65,0.0009,4.0,2.0,5,B1,31.44,0.0009,3.0,2.0,0.00010000000000000005,76.35,1,0,3.0,2.0,0,1
20240225,06,11,4-2-6,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,2,A2,5.75,30.65,0.0009,4.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.00010000000000000005,76.35,1,0,3.0,2.0,0,1
20240225,06,11,4-3-1,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,3,A1,6.91,45.18,0.17,1.0,4.0,1,A2,37.95,0.0009,2.0,2.0,-0.169,90.88,1,0,3.0,2.0,0,1
20240225,06,11,4-3-2,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,3,A1,6.91,45.18,0.17,1.0,4.0,2,A2,30.65,0.0009,4.0,2.0,-0.169,90.88,1,0,3.0,2.0,0,1
20240225,06,11,4-3-5,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,3,A1,6.91,45.18,0.17,1.0,4.0,5,B1,31.44,0.0009,3.0,2.0,-0.169,90.88,1,0,3.0,2.0,0,1
20240225,06,11,4-3-6,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,3,A1,6.91,45.18,0.17,1.0,4.0,6,A1,36.32,0.0005,6.0,1.0,-0.169,90.88,1,0,3.0,2.0,0,1
20240225,06,11,4-5-1,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,5,B1,5.49,31.44,0.0009,3.0,2.0,1,A2,37.95,0.0009,2.0,2.0,0.00010000000000000005,77.14,1,0,3.0,2.0,0,1
20240225,06,11,4-5-2,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,5,B1,5.49,31.44,0.0009,3.0,2.0,2,A2,30.65,0.0009,4.0,2.0,0.00010000000000000005,77.14,1,0,3.0,2.0,0,1
20240225,06,11,4-5-3,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,5,B1,5.49,31.44,0.0009,3.0,2.0,3,A1,45.18,0.17,1.0,4.0,0.00010000000000000005,77.14,1,0,3.0,2.0,0,1
20240225,06,11,4-5-6,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,5,B1,5.49,31.44,0.0009,3.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.00010000000000000005,77.14,1,0,3.0,2.0,0,1
20240225,06,11,4-6-1,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,6,A1,5.88,36.32,0.0005,6.0,1.0,1,A2,37.95,0.0009,2.0,2.0,0.0005,82.02000000000001,1,0,3.0,2.0,0,1
20240225,06,11,4-6-2,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,6,A1,5.88,36.32,0.0005,6.0,1.0,2,A2,30.65,0.0009,4.0,2.0,0.0005,82.02000000000001,1,0,3.0,2.0,0,1
20240225,06,11,4-6-3,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,6,A1,5.88,36.32,0.0005,6.0,1.0,3,A1,45.18,0.17,1.0,4.0,0.0005,82.02000000000001,1,0,3.0,2.0,0,1
20240225,06,11,4-6-5,0,4,B1,3.27,45.7,0.001,5.0,3.0,0.0,6,A1,5.88,36.32,0.0005,6.0,1.0,5,B1,31.44,0.0009,3.0,2.0,0.0005,82.02000000000001,1,0,3.0,2.0,0,1
20240225,06,11,5-1-2,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,1,A2,6.06,37.95,0.0009,2.0,2.0,2,A2,30.65,0.0009,4.0,2.0,0.0,69.39,0,1,3.0,2.0,0,1
20240225,06,11,5-1-3,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,1,A2,6.06,37.95,0.0009,2.0,2.0,3,A1,45.18,0.17,1.0,4.0,0.0,69.39,0,1,3.0,2.0,0,1
20240225,06,11,5-1-4,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,1,A2,6.06,37.95,0.0009,2.0,2.0,4,B1,45.7,0.001,5.0,3.0,0.0,69.39,0,1,3.0,2.0,0,1
20240225,06,11,5-1-6,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,1,A2,6.06,37.95,0.0009,2.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.0,69.39,0,1,3.0,2.0,0,1
20240225,06,11,5-2-1,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,2,A2,5.75,30.65,0.0009,4.0,2.0,1,A2,37.95,0.0009,2.0,2.0,0.0,62.09,0,0,3.0,2.0,0,1
20240225,06,11,5-2-3,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,2,A2,5.75,30.65,0.0009,4.0,2.0,3,A1,45.18,0.17,1.0,4.0,0.0,62.09,0,0,3.0,2.0,0,1
20240225,06,11,5-2-4,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,2,A2,5.75,30.65,0.0009,4.0,2.0,4,B1,45.7,0.001,5.0,3.0,0.0,62.09,0,0,3.0,2.0,0,1
20240225,06,11,5-2-6,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,2,A2,5.75,30.65,0.0009,4.0,2.0,6,A1,36.32,0.0005,6.0,1.0,0.0,62.09,0,0,3.0,2.0,0,1
20240225,06,11,5-3-1,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,3,A1,6.91,45.18,0.17,1.0,4.0,1,A2,37.95,0.0009,2.0,2.0,-0.1691,76.62,0,0,3.0,2.0,0,1
20240225,06,11,5-3-2,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,3,A1,6.91,45.18,0.17,1.0,4.0,2,A2,30.65,0.0009,4.0,2.0,-0.1691,76.62,0,0,3.0,2.0,0,1
20240225,06,11,5-3-4,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,3,A1,6.91,45.18,0.17,1.0,4.0,4,B1,45.7,0.001,5.0,3.0,-0.1691,76.62,0,0,3.0,2.0,0,1
20240225,06,11,5-3-6,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,3,A1,6.91,45.18,0.17,1.0,4.0,6,A1,36.32,0.0005,6.0,1.0,-0.1691,76.62,0,0,3.0,2.0,0,1
20240225,06,11,5-4-1,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,4,B1,3.27,45.7,0.001,5.0,3.0,1,A2,37.95,0.0009,2.0,2.0,-0.00010000000000000005,77.14,0,0,3.0,2.0,0,1
20240225,06,11,5-4-2,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,4,B1,3.27,45.7,0.001,5.0,3.0,2,A2,30.65,0.0009,4.0,2.0,-0.00010000000000000005,77.14,0,0,3.0,2.0,0,1
20240225,06,11,5-4-3,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,4,B1,3.27,45.7,0.001,5.0,3.0,3,A1,45.18,0.17,1.0,4.0,-0.00010000000000000005,77.14,0,0,3.0,2.0,0,1
20240225,06,11,5-4-6,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,4,B1,3.27,45.7,0.001,5.0,3.0,6,A1,36.32,0.0005,6.0,1.0,-0.00010000000000000005,77.14,0,0,3.0,2.0,0,1
20240225,06,11,5-6-1,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,6,A1,5.88,36.32,0.0005,6.0,1.0,1,A2,37.95,0.0009,2.0,2.0,0.00039999999999999996,67.76,0,0,3.0,2.0,0,1
20240225,06,11,5-6-2,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,6,A1,5.88,36.32,0.0005,6.0,1.0,2,A2,30.65,0.0009,4.0,2.0,0.00039999999999999996,67.76,0,0,3.0,2.0,0,1
20240225,06,11,5-6-3,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,6,A1,5.88,36.32,0.0005,6.0,1.0,3,A1,45.18,0.17,1.0,4.0,0.00039999999999999996,67.76,0,0,3.0,2.0,0,1
20240225,06,11,5-6-4,0,5,B1,5.49,31.44,0.0009,3.0,2.0,12.8,6,A1,5.88,36.32,0.0005,6.0,1.0,4,B1,45.7,0.001,5.0,3.0,0.00039999999999999996,67.76,0,0,3.0,2.0,0,1
20240225,06,11,6-1-2,0,6,A1,5.88,36.32,0.0005,6.0,1.0,0.0,1,A2,6.06,37.95,0.0009,2.0,2.0,2,A2,30.65,0.0009,4.0,2.0,-0.00039999999999999996,74.27000000000001,0,1,3.0,2.0,0,1
20240225,06,11,6-1-3,0,6,A1,5.88,36.32,0.0005,6.0,1.0,0.0,1,A2,6.06,37.95,0.0009,2.0,2.0,3,A1,45.18,0.17,1.0,4.0,-0.00039999999999999996,74.27000000000001,0,1,3.0,2.0,0,1
20240225,06,11,6-1-4,0,6,A1,5.88,36.32,0.0005,6.0,1.0,0.0,1,A2,6.06,37.95,0.0009,2.0,2.0,4,B1,45.7,0.001,5.0,3.0,-0.00039999999999999996,74.27000000000001,0,1,3.0,2.0,0,1
20240225,06,11,6-1-5,0,6,A1,5.88,36.32,0.0005,6.0,1.0,0.0,1,A2,6.06,37.95,0.0009,2.0,2.0,5,B1,31.44,0.0009,3.0,2.0,-0.00039999999999999996,74.27000000000001,0,1,3.0,2.0,0,1
20240225,06,11,6-2-1,0,6,A1,5.88,36.32,0.0005,6.0,1.0,0.0,2,A2,5.75,30.65,0.0009,4.0,2.0,1,A2,37.95,0.0009,2.0,2.0,-0.00039999999999999996,66.97,0,0,3.0,2.0,0,1
20240225,06,11,6-2-3,0,6,A1,5.88,36.32,0.0005,6.0,1.0,0.0,2,A2,5.75,30.65,0.0009,4.0,2.0,3,A1,45.18,0.17,1.0,4.0,-0.00039999999999999996,66.97,0,0,3.0,2.0,0,1
