hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240130,1,12,4,4902,山川 雄大,MAKURI_SASHI,17.7,42.2,0.16,0.06,6.69,2,1,20.0,66.67,31.43,37.14,0.0,0.0,4.0,1.0,3.0,0.0,9.508000000000001,12.349666666666666,11.211666666666668,-1.1379999999999981,1,0,0
20240130,1,12,5,4293,鈴木 智啓,MAKURI_SASHI,12.1,45.4,0.15,0.14,6.75,4,4,37.5,62.5,26.47,41.18,0.0,0.0,1.0,0.0,2.0,1.0,14.482,12.349666666666666,11.211666666666668,-1.1379999999999981,0,0,0
20240130,1,12,6,5222,津田 陸翔,MAKURI_SASHI,2.2,23.6,0.17,0.21,6.68,1,5,21.43,28.57,39.39,48.48,0.0,0.0,0.0,0.0,1.0,1.0,9.645,12.349666666666666,11.211666666666668,-1.1379999999999981,0,0,0
20240130,1,1,1,4506,稗田 聖也,MAKURI_SASHI,52.0,80.0,0.15,0.31,6.75,2,4,25.0,43.75,13.33,30.0,3.0,2.0,0.0,0.0,0.0,1.0,10.755999999999998,15.027666666666667,12.254333333333333,-2.7733333333333334,0,0,0
20240130,1,1,2,3578,塩田 雄一,MAKURI_SASHI,6.8,43.1,0.19,0.21,6.76,3,2,41.18,58.82,41.67,55.56,3.0,2.0,0.0,3.0,0.0,0.0,15.36,15.027666666666667,12.254333333333333,-2.7733333333333334,0,0,0
20240130,1,1,3,3808,秋田 健太郎,MAKURI_SASHI,9.3,31.2,0.16,0.15,6.8,4,1,53.33,66.67,36.84,52.63,3.0,2.0,3.0,0.0,0.0,0.0,18.967,15.027666666666667,12.254333333333333,-2.7733333333333334,0,0,0
20240130,1,1,4,5020,宮村 勇哉,MAKURI_SASHI,0.0,34.6,0.18,0.31,6.75,2,4,46.15,53.85,27.59,34.48,3.0,2.0,0.0,0.0,0.0,0.0,16.471,15.027666666666667,12.254333333333333,-2.7733333333333334,0,0,0
20240130,1,1,5,5109,川崎 智稔,MAKURI_SASHI,0.0,30.3,0.18,0.29,6.62,1,3,11.76,17.65,30.3,42.42,3.0,2.0,0.0,0.0,0.0,0.0,6.656,15.027666666666667,12.254333333333333,-2.7733333333333334,0,0,0
20240130,1,1,6,3419,栗原 謙治,MAKURI_SASHI,0.0,8.3,0.24,0.31,6.8,4,4,37.5,75.0,45.16,70.97,3.0,2.0,0.0,0.0,0.0,0.0,13.636,15.027666666666667,12.254333333333333,-2.7733333333333334,0,0,0
20240130,1,2,1,4834,浜本 裕己,MAKURI_SASHI,65.3,80.7,0.17,0.07,6.69,4,6,13.33,33.33,32.35,47.06,3.0,2.0,0.0,0.0,0.0,2.0,429496736.343,143165584.04233333,13.725,-143165570.31733334,0,0,0
20240130,1,2,2,4128,川口 貴久,MAKURI_SASHI,11.1,66.6,0.13,0.0004,6.69,4,1,10.0,20.0,35.29,41.18,3.0,2.0,1.0,2.0,0.0,2.0,6.676,143165584.04233333,13.725,-143165570.31733334,0,0,0
20240130,1,2,3,4902,山川 雄大,MAKURI_SASHI,6.1,40.8,0.17,0.04,6.66,2,5,20.0,66.67,31.43,37.14,3.0,2.0,2.0,0.0,1.0,0.0,9.108,143165584.04233333,13.725,-143165570.31733334,0,0,0
20240130,1,2,4,4420,津久井 拓也,MAKURI_SASHI,14.8,51.0,0.13,0.0016,6.66,2,3,25.0,50.0,28.13,53.13,3.0,2.0,2.0,1.0,1.0,3.0,11.312,143165584.04233333,13.725,-143165570.31733334,1,0,0
20240130,1,2,5,4370,山口 達也,MAKURI_SASHI,7.5,47.5,0.16,0.0018,6.56,1,4,33.33,60.0,42.42,54.55,3.0,2.0,0.0,0.0,3.0,0.0,14.088999999999999,143165584.04233333,13.725,-143165570.31733334,0,0,0
20240130,1,2,6,3679,飯島 昌弘,MAKURI_SASHI,2.8,57.1,0.15,0.0007000000000000001,6.68,3,2,38.46,53.85,28.0,40.0,3.0,2.0,1.0,0.0,0.0,0.0,15.774000000000001,143165584.04233333,13.725,-143165570.31733334,0,0,0
20240130,1,3,1,4626,伊藤 紘章,MAKURI,38.4,65.3,0.16,0.05,6.67,3,1,56.25,62.5,21.43,42.86,3.0,2.0,0.0,0.0,0.0,1.0,19.686999999999998,12.378666666666666,143165587.30466667,143165574.926,0,0,0
20240130,1,3,2,3912,川原 正明,MAKURI,18.7,59.3,0.14,0.06,6.57,1,2,17.65,17.65,46.67,66.67,3.0,2.0,4.0,2.0,0.0,0.0,8.487,12.378666666666666,143165587.30466667,143165574.926,0,0,0
20240130,1,3,3,3790,佐口 達也,MAKURI,12.2,60.9,0.15,0.12,6.68,4,4,20.0,60.0,41.67,52.78,3.0,2.0,0.0,1.0,3.0,1.0,8.962,12.378666666666666,143165587.30466667,143165574.926,0,0,0
20240130,1,3,4,4822,百武 翔,MAKURI,0.0,46.1,0.22,0.26,6.63,2,6,6.67,33.33,27.78,44.44,3.0,2.0,0.0,0.0,0.0,0.0,429496734.459,12.378666666666666,143165587.30466667,143165574.926,0,0,0
20240130,1,3,5,4748,渡邉 雄朗,MAKURI,4.0,59.1,0.16,0.08,6.57,1,3,45.45,63.64,47.06,58.82,3.0,2.0,0.0,0.0,2.0,0.0,17.627,12.378666666666666,143165587.30466667,143165574.926,0,0,0
20240130,1,3,6,4659,木下 翔太,MAKURI,2.3,40.4,0.16,0.18,6.63,2,5,20.0,33.33,19.35,35.48,3.0,2.0,0.0,0.0,1.0,0.0,9.828,12.378666666666666,143165587.30466667,143165574.926,0,0,0
20240130,1,4,1,4866,橋本 英一,NIGE,42.8,71.4,0.14,0.21,6.67,4,6,41.18,52.94,48.39,64.52,2.0,1.0,0.0,0.0,0.0,0.0,429496744.464,143165591.256,12.262333333333332,-143165578.99366668,0,0,0
20240130,1,4,2,3268,森 竜也,NIGE,11.4,45.7,0.18,0.13,6.65,3,4,20.0,70.0,37.14,48.57,2.0,1.0,1.0,3.0,0.0,0.0,9.106,143165591.256,12.262333333333332,-143165578.99366668,0,0,0
20240130,1,4,3,4949,横田 貴満,NIGE,1.7,56.1,0.16,0.11,6.63,2,3,55.56,72.22,42.86,65.71,2.0,1.0,0.0,0.0,0.0,1.0,20.197999999999997,143165591.256,12.262333333333332,-143165578.99366668,0,0,0
20240130,1,4,4,3502,渡邉 英児,NIGE,12.3,55.3,0.17,0.09,6.72,5,2,15.38,15.38,35.14,62.16,2.0,1.0,6.0,0.0,2.0,0.0,8.268,143165591.256,12.262333333333332,-143165578.99366668,1,0,0
20240130,1,4,5,3532,柴田 光,NIGE,10.7,39.2,0.16,0.07,6.62,1,1,45.83,66.67,26.32,39.47,2.0,1.0,0.0,0.0,3.0,0.0,17.610999999999997,143165591.256,12.262333333333332,-143165578.99366668,0,0,0
20240130,1,4,6,3907,村越 篤,NIGE,2.9,26.4,0.17,0.14,6.63,2,5,25.0,43.75,36.36,51.52,2.0,1.0,0.0,1.0,0.0,0.0,10.908,143165591.256,12.262333333333332,-143165578.99366668,0,0,0
20240130,1,5,1,4518,大須賀 友,NIGE,67.5,95.0,0.14,0.01,6.52,1,2,20.0,33.33,44.12,58.82,2.0,1.0,0.0,0.0,0.0,0.0,9.984,143165588.31033334,9.813999999999998,-143165578.49633333,0,0,0
20240130,1,5,2,3692,竹腰 正樹,NIGE,7.1,64.2,0.14,0.12,6.71,5,6,54.17,70.83,19.35,38.71,2.0,1.0,0.0,3.0,0.0,0.0,429496748.391,143165588.31033334,9.813999999999998,-143165578.49633333,0,0,0
20240130,1,5,3,5109,川崎 智稔,NIGE,8.0,56.0,0.14,0.09,6.67,3,4,11.76,17.65,30.3,42.42,2.0,1.0,0.0,0.0,2.0,0.0,6.555999999999999,143165588.31033334,9.813999999999998,-143165578.49633333,0,0,0
20240130,1,5,4,4233,亀山 雅幸,NIGE,9.3,65.1,0.15,0.03,6.71,5,3,28.57,57.14,21.62,32.43,2.0,1.0,1.0,1.0,2.0,0.0,12.082999999999998,143165588.31033334,9.813999999999998,-143165578.49633333,1,0,0
20240130,1,5,5,4114,深澤 達徳,NIGE,9.0,27.2,0.17,0.11,6.68,4,5,25.0,56.25,43.75,53.13,2.0,1.0,1.0,0.0,3.0,0.0,11.01,143165588.31033334,9.813999999999998,-143165578.49633333,0,0,0
20240130,1,5,6,4760,山崎 郡,NIGE,5.0,35.0,0.13,0.0002,6.62,2,1,6.67,6.67,31.58,47.37,2.0,1.0,1.0,1.0,0.0,0.0,6.349,143165588.31033334,9.813999999999998,-143165578.49633333,0,0,0
20240130,1,6,1,4512,高野 哲史,NIGE,76.2,88.1,0.15,0.0001,6.71,2,1,43.75,56.25,23.33,43.33,0.0,0.0,0.0,0.0,0.0,0.0,17.503,16.202333333333332,12.786666666666667,-3.415666666666665,0,0,0
20240130,1,6,2,3839,川合 理司,NIGE,9.0,43.1,0.16,0.04,6.75,4,3,50.0,56.25,33.33,60.61,0.0,0.0,0.0,3.0,0.0,1.0,17.468,16.202333333333332,12.786666666666667,-3.415666666666665,0,0,0
20240130,1,6,3,3419,栗原 謙治,NIGE,3.1,43.7,0.2,0.11,6.82,5,4,37.5,75.0,45.16,70.97,0.0,0.0,0.0,0.0,1.0,0.0,13.636,16.202333333333332,12.786666666666667,-3.415666666666665,0,0,0
20240130,1,6,4,5070,中島 航,NIGE,5.0,15.0,0.16,0.03,6.75,4,2,43.48,65.22,34.21,63.16,0.0,0.0,0.0,0.0,0.0,1.0,15.437999999999999,16.202333333333332,12.786666666666667,-3.415666666666665,1,0,0
20240130,1,6,5,5222,津田 陸翔,NIGE,2.7,40.5,0.16,0.0001,6.64,1,1,21.43,28.57,39.39,48.48,0.0,0.0,0.0,0.0,1.0,0.0,10.045,16.202333333333332,12.786666666666667,-3.415666666666665,0,0,0
20240130,1,6,6,4429,豊田 泰洋,NIGE,0.0,3.5,0.24,0.11,6.74,3,4,35.29,58.82,33.33,50.0,0.0,0.0,0.0,0.0,0.0,0.0,12.876999999999999,16.202333333333332,12.786666666666667,-3.415666666666665,0,0,0
20240130,1,7,1,3686,鳥居塚 孝博,NIGE,70.7,95.1,0.12,0.01,6.6,1,1,26.67,46.67,29.41,55.88,1.0,1.0,0.0,0.0,0.0,1.0,11.875,11.391,10.793666666666665,-0.597333333333335,0,0,0
20240130,1,7,2,4821,妻鳥 晋也,NIGE,9.7,56.1,0.19,0.02,6.69,2,2,29.41,35.29,27.27,31.82,1.0,1.0,1.0,3.0,0.0,0.0,12.309000000000001,11.391,10.793666666666665,-0.597333333333335,0,0,0
20240130,1,7,3,4331,三好 勇人,NIGE,12.1,54.5,0.13,0.15,6.76,3,3,21.43,28.57,36.36,48.48,1.0,1.0,2.0,0.0,2.0,0.0,9.988999999999999,11.391,10.793666666666665,-0.597333333333335,0,0,0
20240130,1,7,4,4293,鈴木 智啓,NIGE,2.5,41.0,0.15,0.15,6.77,4,3,37.5,62.5,26.47,41.18,1.0,1.0,1.0,0.0,0.0,0.0,14.581999999999999,11.391,10.793666666666665,-0.597333333333335,0,0,0
20240130,1,7,5,4506,稗田 聖也,NIGE,19.0,52.3,0.14,0.15,6.81,5,3,25.0,43.75,13.33,30.0,1.0,1.0,5.0,0.0,1.0,2.0,10.855999999999998,11.391,10.793666666666665,-0.597333333333335,0,0,0
20240130,1,7,6,4834,浜本 裕己,NIGE,0.0,22.7,0.18,0.25,6.76,3,4,13.33,33.33,32.35,47.06,1.0,1.0,0.0,0.0,0.0,0.0,6.943,11.391,10.793666666666665,-0.597333333333335,0,0,0
20240130,1,8,1,4318,桑原 将光,NIGE,46.6,75.0,0.14,0.05,6.69,3,4,29.41,52.94,31.58,44.74,1.0,1.0,0.0,0.0,0.0,1.0,12.481,13.167333333333332,11.591333333333333,-1.5759999999999987,0,0,0
20240130,1,8,2,5220,青木 蓮,NIGE,20.0,60.0,0.19,0.18,6.61,1,5,28.57,57.14,37.14,57.14,1.0,1.0,3.0,0.0,0.0,2.0,11.661,13.167333333333332,11.591333333333333,-1.5759999999999987,0,0,0
20240130,1,8,3,3578,塩田 雄一,NIGE,2.5,35.9,0.2,0.0006,6.72,4,2,41.18,58.82,41.67,55.56,1.0,1.0,1.0,0.0,0.0,0.0,15.36,13.167333333333332,11.591333333333333,-1.5759999999999987,0,0,0
20240130,1,8,4,3411,池上 隆行,NIGE,2.8,28.5,0.2,0.05,6.78,5,4,42.11,47.37,31.43,51.43,1.0,1.0,1.0,0.0,0.0,0.0,15.030999999999999,13.167333333333332,11.591333333333333,-1.5759999999999987,0,0,0
20240130,1,8,5,3563,堤 昇,NIGE,4.5,43.1,0.17,0.0004,6.8,6,1,20.0,33.33,45.95,64.86,1.0,1.0,0.0,0.0,2.0,0.0,9.394,13.167333333333332,11.591333333333333,-1.5759999999999987,0,0,0
20240130,1,8,6,5315,浅井 翼,NIGE,0.0,5.0,0.21,0.0011,6.65,2,3,31.25,62.5,12.5,25.0,1.0,1.0,0.0,0.0,0.0,0.0,10.349,13.167333333333332,11.591333333333333,-1.5759999999999987,0,0,0
20240130,1,9,1,4233,亀山 雅幸,SASHI,58.9,92.3,0.14,0.0003,6.63,2,2,28.57,57.14,21.62,32.43,0.0,0.0,0.0,0.0,0.0,2.0,12.183,13.674,12.856333333333332,-0.8176666666666677,0,0,0
20240130,1,9,2,4748,渡邉 雄朗,SASHI,20.9,69.7,0.14,0.0003,6.55,1,2,45.45,63.64,47.06,58.82,0.0,0.0,2.0,7.0,0.0,0.0,17.727,13.674,12.856333333333332,-0.8176666666666677,0,0,0
20240130,1,9,3,4420,津久井 拓也,SASHI,14.2,67.3,0.14,0.11,6.64,3,5,25.0,50.0,28.13,53.13,0.0,0.0,6.0,0.0,0.0,1.0,11.112,13.674,12.856333333333332,-0.8176666666666677,0,0,0
20240130,1,9,4,4949,横田 貴満,SASHI,20.5,56.4,0.17,0.0001,6.7,5,1,55.56,72.22,42.86,65.71,0.0,0.0,3.0,0.0,3.0,2.0,20.397999999999996,13.674,12.856333333333332,-0.8176666666666677,1,0,0
20240130,1,9,5,3912,川原 正明,SASHI,3.7,33.3,0.15,0.05,6.73,6,4,17.65,17.65,46.67,66.67,0.0,0.0,0.0,0.0,0.0,1.0,8.286999999999999,13.674,12.856333333333332,-0.8176666666666677,0,0,0
20240130,1,9,6,4518,大須賀 友,SASHI,6.2,37.5,0.19,0.02,6.66,4,3,20.0,33.33,44.12,58.82,0.0,0.0,0.0,0.0,1.0,0.0,9.883999999999999,13.674,12.856333333333332,-0.8176666666666677,0,0,0
20240130,3,10,1,4124,池田 雄一,NIGE,60.0,82.0,0.15,0.16,6.69,2,6,37.5,54.17,31.25,48.75,1.0,5.0,0.0,0.0,0.0,0.0,429496744.494,143165589.54933333,13.517000000000001,-143165576.03233334,0,0,1
20240130,3,10,2,3629,浅見 昌克,NIGE,11.6,62.7,0.16,0.07,6.69,2,4,39.13,57.14,34.23,51.68,1.0,5.0,2.0,2.0,0.0,1.0,15.331000000000001,143165589.54933333,13.517000000000001,-143165576.03233334,0,0,1
20240130,3,10,3,4615,板倉 敦史,NIGE,5.8,50.0,0.19,0.13,6.71,3,5,20.41,39.46,41.29,56.13,1.0,5.0,0.0,0.0,2.0,0.0,8.823,143165589.54933333,13.517000000000001,-143165576.03233334,0,0,1
20240130,3,10,4,3933,山地 正樹,NIGE,3.7,59.2,0.17,0.06,6.67,1,3,41.56,53.9,39.24,55.7,1.0,5.0,0.0,0.0,1.0,0.0,16.172,143165589.54933333,13.517000000000001,-143165576.03233334,1,0,1
20240130,3,10,5,4068,幸田 智裕,NIGE,2.3,21.4,0.17,0.03,6.76,5,2,22.52,40.4,40.25,55.97,1.0,5.0,0.0,1.0,0.0,0.0,10.41,143165589.54933333,13.517000000000001,-143165576.03233334,0,0,1
20240130,3,10,6,5012,加倉 侑征,NIGE,4.1,33.3,0.18,0.0017000000000000001,6.72,4,1,33.77,48.05,38.55,56.02,1.0,5.0,0.0,0.0,1.0,0.0,13.969000000000001,143165589.54933333,13.517000000000001,-143165576.03233334,0,0,1
20240130,3,11,1,4067,永井 源,NIGE,79.5,95.4,0.16,0.22,6.64,2,5,36.88,58.75,34.87,48.03,2.0,5.0,0.0,0.0,0.0,2.0,15.084,143165590.45433334,13.404000000000002,-143165577.05033332,0,0,1
20240130,3,11,2,3863,海老澤 泰行,NIGE,13.3,66.6,0.14,0.0003,6.76,4,1,34.55,52.73,39.74,54.49,2.0,5.0,2.0,3.0,0.0,1.0,13.824999999999998,143165590.45433334,13.404000000000002,-143165577.05033332,0,0,1
20240130,3,11,3,5210,藤井 公人,NIGE,0.0,16.6,0.19,,,6,6,36.54,51.92,37.11,51.57,2.0,5.0,0.0,0.0,0.0,0.0,429496742.454,143165590.45433334,13.404000000000002,-143165577.05033332,0,0,1
20240130,3,11,4,3643,米田 隆弘,NIGE,9.3,44.1,0.17,0.07,6.77,5,3,31.08,49.32,38.06,60.65,2.0,5.0,2.0,1.0,0.0,1.0,12.818,143165590.45433334,13.404000000000002,-143165577.05033332,,0,1
20240130,3,11,5,4948,木場 悠介,NIGE,17.9,53.8,0.15,0.09,6.63,1,4,37.65,55.29,36.97,55.15,2.0,5.0,1.0,0.0,4.0,2.0,14.953,143165590.45433334,13.404000000000002,-143165577.05033332,0,0,1
20240130,3,11,6,4486,野村 誠,NIGE,2.2,36.3,0.17,0.01,6.75,3,2,27.59,41.38,26.42,44.65,2.0,5.0,1.0,0.0,0.0,0.0,12.440999999999999,143165590.45433334,13.404000000000002,-143165577.05033332,0,0,1
20240130,3,12,1,4311,岡村 仁,NIGE,68.8,91.8,0.14,0.06,6.81,2,1,33.54,53.16,36.25,60.63,4.0,5.0,0.0,0.0,0.0,0.0,14.662,13.811,143165589.82633334,143165576.01533335,0,0,0
20240130,3,12,2,4142,平野 和明,NIGE,18.0,62.0,0.17,0.13,6.91,5,3,24.31,41.67,35.4,49.69,4.0,5.0,2.0,7.0,0.0,0.0,11.062999999999999,13.811,143165589.82633334,143165576.01533335,0,0,0
20240130,3,12,3,4928,栗城 匠,NIGE,38.7,74.1,0.13,0.12,6.82,3,2,37.82,48.72,30.77,45.51,4.0,5.0,5.0,1.0,6.0,0.0,15.708,13.811,143165589.82633334,143165576.01533335,0,0,0
20240130,3,12,4,4880,澤崎 雄哉,NIGE,6.4,41.9,0.18,0.36,6.79,1,6,37.58,56.36,37.28,53.25,4.0,5.0,2.0,0.0,0.0,0.0,429496743.702,13.811,143165589.82633334,143165576.01533335,0,0,0
20240130,3,12,5,3473,石川 真二,NIGE,0.0,80.0,0.18,0.23,6.82,3,4,38.04,58.9,22.54,34.51,4.0,5.0,0.0,0.0,0.0,0.0,15.568,13.811,143165589.82633334,143165576.01533335,0,0,0
20240130,3,12,6,3973,崎 利仁,NIGE,0.0,8.5,0.21,0.27,6.86,4,5,27.39,44.59,27.91,37.21,4.0,5.0,0.0,0.0,0.0,0.0,10.209,13.811,143165589.82633334,143165576.01533335,0,0,0
20240130,3,1,1,4068,幸田 智裕,MAKURI,42.8,85.7,0.17,0.0003,6.54,1,1,22.52,40.4,40.25,55.97,3.0,5.0,0.0,0.0,0.0,1.0,10.51,143165589.58766666,14.134666666666666,-143165575.45299998,0,0,0
20240130,3,1,2,3596,河上 年昭,MAKURI,9.3,53.1,0.15,0.14,6.56,2,4,48.03,63.82,36.53,53.89,3.0,5.0,0.0,3.0,0.0,0.0,17.581,143165589.58766666,14.134666666666666,-143165575.45299998,0,0,0
20240130,3,1,3,3508,久富 政弘,MAKURI,2.3,57.1,0.17,0.2,6.63,4,6,28.86,42.95,33.97,49.36,3.0,5.0,0.0,0.0,0.0,0.0,429496740.672,143165589.58766666,14.134666666666666,-143165575.45299998,0,0,0
20240130,3,1,4,4113,木村 浩士,MAKURI,2.3,27.9,0.2,0.11,6.6,3,3,39.07,58.28,44.81,62.99,3.0,5.0,1.0,0.0,0.0,0.0,14.561,143165589.58766666,14.134666666666666,-143165575.45299998,0,0,0
20240130,3,1,5,3690,河合 三弘,MAKURI,0.0,25.5,0.17,0.16,6.66,5,5,36.6,48.37,31.58,52.63,3.0,5.0,0.0,0.0,0.0,0.0,14.118,143165589.58766666,14.134666666666666,-143165575.45299998,0,0,0
20240130,3,1,6,3863,海老澤 泰行,MAKURI,2.9,23.5,0.19,0.02,6.56,2,2,34.55,52.73,39.74,54.49,3.0,5.0,0.0,0.0,1.0,0.0,13.724999999999998,143165589.58766666,14.134666666666666,-143165575.45299998,0,0,0
20240130,3,5,1,4093,吉田 宗弘,NIGE,29.4,64.7,0.17,0.15,6.59,4,3,46.5,60.51,38.6,55.56,1.0,5.0,0.0,0.0,0.0,1.0,16.759999999999998,143165591.16,13.721333333333334,-143165577.43866667,0,0,0
20240130,3,5,2,3643,米田 隆弘,NIGE,20.0,74.2,0.17,0.13,6.52,1,1,31.08,49.32,38.06,60.65,1.0,5.0,0.0,7.0,0.0,0.0,13.018,143165591.16,13.721333333333334,-143165577.43866667,0,0,0
20240130,3,5,3,4880,澤崎 雄哉,NIGE,16.1,48.3,0.16,0.22,6.58,3,6,37.58,56.36,37.28,53.25,1.0,5.0,3.0,0.0,1.0,1.0,429496743.702,143165591.16,13.721333333333334,-143165577.43866667,0,0,0
20240130,3,5,4,3226,浦田 信義,NIGE,4.6,30.2,0.16,0.14,6.55,2,2,35.8,54.32,24.66,38.36,1.0,5.0,1.0,0.0,0.0,1.0,13.919999999999998,143165591.16,13.721333333333334,-143165577.43866667,0,0,0
20240130,3,5,5,3508,久富 政弘,NIGE,2.5,35.0,0.21,0.16,6.62,5,4,28.86,42.95,33.97,49.36,1.0,5.0,0.0,0.0,1.0,0.0,11.272,143165591.16,13.721333333333334,-143165577.43866667,0,0,0
20240130,3,5,6,3933,山地 正樹,NIGE,0.0,0.0,0.0,0.18,6.64,6,5,41.56,53.9,39.24,55.7,1.0,5.0,0.0,0.0,0.0,0.0,15.972,143165591.16,13.721333333333334,-143165577.43866667,0,0,0
20240130,3,6,1,3313,本吉 正樹,NIGE,41.9,67.7,0.18,0.06,6.54,2,3,40.99,57.14,35.4,46.58,2.0,5.0,0.0,0.0,0.0,0.0,15.185,13.549,143165590.49833333,143165576.94933334,0,0,0
20240130,3,6,2,4948,木場 悠介,NIGE,14.6,65.8,0.16,0.17,6.46,1,4,37.65,55.29,36.97,55.15,2.0,5.0,2.0,4.0,0.0,0.0,14.953,13.549,143165590.49833333,143165576.94933334,0,0,0
20240130,3,6,3,3973,崎 利仁,NIGE,7.5,30.0,0.19,0.03,6.62,4,2,27.39,44.59,27.91,37.21,2.0,5.0,1.0,0.0,2.0,0.0,10.509,13.549,143165590.49833333,143165576.94933334,0,0,0
20240130,3,6,4,4728,山口 亮,NIGE,8.3,47.2,0.18,0.26,6.65,5,6,30.87,44.97,31.11,50.37,2.0,5.0,0.0,3.0,0.0,0.0,429496741.503,13.549,143165590.49833333,143165576.94933334,0,0,0
20240130,3,6,5,4113,木村 浩士,NIGE,0.0,25.0,0.17,0.0009,6.65,5,1,39.07,58.28,44.81,62.99,2.0,5.0,0.0,0.0,0.0,0.0,14.761000000000001,13.549,143165590.49833333,143165576.94933334,0,0,0
