hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240123,4,11,5,4551,三川 昂暁,A2,35,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,5.66,41.12,54.21,4.38,18.75,37.5,61.0,31.78,48.06,58.0,36.52,51.3,52.0,0.0,6.61,0.29,0,12.1,39.3,0.15,2.0,0.0,2.0,0.0,2,6,429496742.43,14.622666666666667,143165588.91266665,143165574.29,0.03,0.07999999999999999,-0.04999999999999999,0,0,0,1-3-6
20240123,4,11,6,4918,川島 拓郎,B1,35,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,4.86,27.78,44.44,4.53,19.44,36.11,13.0,34.68,54.84,22.0,33.82,47.79,52.0,-0.5,6.72,0.24,0,0.0,25.0,0.15,0.0,0.0,0.0,0.0,5,5,13.32,14.622666666666667,143165588.91266665,143165574.29,0.03,0.07999999999999999,-0.04999999999999999,0,0,0,1-3-6
20240123,4,12,1,4148,枝尾 賢,A1,42,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,7.32,56.69,70.08,7.19,52.38,76.19,58.0,33.06,51.24,26.0,40.3,52.24,52.0,0.0,6.63,0.02,0,74.0,96.1,0.12,0.0,0.0,0.0,0.0,3,2,14.610000000000003,143165590.97833332,11.575000000000001,-143165579.40333334,-0.24000000000000002,-0.039999999999999994,-0.010000000000000002,0,0,0,5-1-2
20240123,4,12,2,3024,西島 義則,A1,62,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,6.31,46.91,64.2,0.0,0.0,0.0,21.0,29.75,44.63,32.0,36.88,54.61,53.0,-0.5,6.66,0.0001,1,19.2,60.4,0.16,16.0,14.0,0.0,5.0,4,1,13.110999999999999,143165590.97833332,11.575000000000001,-143165579.40333334,-0.24000000000000002,-0.039999999999999994,-0.010000000000000002,0,0,0,5-1-2
20240123,4,12,3,4544,松田 大志郎,A1,36,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,7.18,56.56,78.69,7.08,54.17,62.5,10.0,38.02,53.72,59.0,32.2,43.22,52.2,1.0,6.5,0.33,0,15.7,60.5,0.18,5.0,0.0,1.0,0.0,1,6,429496745.214,143165590.97833332,11.575000000000001,-143165579.40333334,-0.24000000000000002,-0.039999999999999994,-0.010000000000000002,0,0,0,5-1-2
20240123,4,12,4,5018,竹下 大樹,A2,24,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,5.17,29.07,51.16,5.44,44.44,55.56,18.0,24.79,39.67,15.0,26.85,46.3,52.6,0.0,6.63,0.09,0,5.1,56.4,0.17,1.0,0.0,1.0,0.0,3,5,10.539,143165590.97833332,11.575000000000001,-143165579.40333334,-0.24000000000000002,-0.039999999999999994,-0.010000000000000002,1,0,0,5-1-2
20240123,4,12,5,5060,数原 魁,B1,26,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,5.23,32.04,54.37,3.17,0.0,33.33,43.0,32.56,53.49,25.0,34.15,51.22,52.0,-0.5,6.63,0.05,0,4.8,41.4,0.18,1.0,0.0,0.0,1.0,3,4,13.006,143165590.97833332,11.575000000000001,-143165579.40333334,-0.24000000000000002,-0.039999999999999994,-0.010000000000000002,0,0,0,5-1-2
20240123,4,12,6,4213,重富 伸也,B1,39,曇り,13,1.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,4.55,29.41,40.0,0.0,0.0,0.0,47.0,27.5,42.5,19.0,32.04,46.6,52.8,2.0,6.51,0.04,0,4.1,25.0,0.16,2.0,0.0,1.0,0.0,2,3,11.18,143165590.97833332,11.575000000000001,-143165579.40333334,-0.24000000000000002,-0.039999999999999994,-0.010000000000000002,0,0,0,5-1-2
20240123,4,1,1,3569,増田 進,B1,52,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,3.97,15.38,32.05,5.12,33.33,45.24,64.0,27.27,46.28,37.0,35.83,52.5,52.0,-0.5,6.66,0.16,0,32.5,60.0,0.15,0.0,0.0,0.0,2.0,2,4,10.662999999999998,12.955666666666666,11.081333333333333,-1.8743333333333325,-0.07,0.12,-0.07,0,0,0,4-2-1
20240123,4,1,2,4169,多田 有佑,B1,41,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,4.63,29.52,41.9,4.17,23.33,33.33,34.0,38.28,58.59,12.0,34.43,54.1,52.5,-0.5,6.71,0.14,0,8.1,45.9,0.18,0.0,3.0,0.0,0.0,4,3,14.462,12.955666666666666,11.081333333333333,-1.8743333333333325,-0.07,0.12,-0.07,0,0,0,4-2-1
20240123,4,1,3,3793,高橋 真吾,B1,51,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,3.92,18.18,36.36,5.31,30.77,50.0,17.0,37.3,51.59,14.0,38.52,51.85,56.7,-0.5,6.75,0.14,0,3.1,40.6,0.14,1.0,0.0,0.0,0.0,5,3,13.741999999999999,12.955666666666666,11.081333333333333,-1.8743333333333325,-0.07,0.12,-0.07,0,0,0,4-2-1
20240123,4,1,4,3773,津留 浩一郎,B1,49,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,4.91,31.58,49.47,5.4,30.0,50.0,62.0,31.78,48.06,62.0,31.09,47.06,54.5,0.5,6.64,0.07,0,13.8,44.4,0.16,3.0,0.0,2.0,0.0,1,1,12.88,12.955666666666666,11.081333333333333,-1.8743333333333325,-0.07,0.12,-0.07,1,0,0,4-2-1
20240123,4,1,5,3652,森下 勇,B1,50,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,3.68,16.67,27.78,4.55,31.91,38.3,33.0,23.93,33.33,16.0,32.56,54.26,55.4,-0.5,6.8,0.19,0,0.0,18.9,0.21,0.0,0.0,0.0,0.0,6,5,9.387,12.955666666666666,11.081333333333333,-1.8743333333333325,-0.07,0.12,-0.07,0,0,0,4-2-1
20240123,4,1,6,4725,佐竹 太一,A2,37,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,差し,5.6,38.71,52.69,6.22,44.44,55.56,49.0,24.39,38.21,67.0,41.8,56.56,52.0,-0.5,6.7,0.12,0,0.0,31.2,0.21,0.0,0.0,0.0,0.0,3,2,10.977,12.955666666666666,11.081333333333333,-1.8743333333333325,-0.07,0.12,-0.07,0,0,0,4-2-1
20240123,4,2,1,3441,土屋 太朗,B1,54,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.54,19.54,41.38,5.55,34.21,60.53,72.0,29.37,52.38,24.0,42.64,57.36,52.0,0.0,6.76,0.02,0,26.6,73.3,0.19,0.0,0.0,0.0,1.0,5,1,11.935,143165589.5533333,13.027999999999999,-143165576.52533332,0.04000000000000001,0.03,0.01999999999999999,0,0,0,4-3-6
20240123,4,2,2,4145,小澤 学,B1,42,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.11,17.54,35.09,4.2,18.64,33.9,27.0,31.09,51.26,27.0,29.58,46.48,52.2,-0.5,6.69,0.21,0,7.5,42.5,0.27,0.0,3.0,0.0,0.0,1,6,429496741.293,143165589.5533333,13.027999999999999,-143165576.52533332,0.04000000000000001,0.03,0.01999999999999999,0,0,0,4-3-6
20240123,4,2,3,4985,井本 昌也,A2,26,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,6.28,47.69,64.62,5.55,36.36,63.64,71.0,37.88,53.03,36.0,33.91,50.43,50.5,-0.5,6.72,0.09,0,13.3,60.0,0.14,1.0,0.0,5.0,0.0,2,2,15.432000000000002,143165589.5533333,13.027999999999999,-143165576.52533332,0.04000000000000001,0.03,0.01999999999999999,0,0,0,4-3-6
20240123,4,2,4,3906,飯山 晃三,B1,46,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.46,26.72,40.52,0.0,0.0,0.0,31.0,31.15,47.54,31.0,30.53,40.46,59.2,-0.5,6.74,0.13,0,4.0,32.0,0.19,0.0,0.0,1.0,1.0,3,3,12.220999999999998,143165589.5533333,13.027999999999999,-143165576.52533332,0.04000000000000001,0.03,0.01999999999999999,0,0,0,4-3-6
20240123,4,2,5,3964,宮地 博士,B1,44,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.35,21.18,40.0,0.0,0.0,0.0,75.0,31.93,47.9,21.0,38.73,57.75,52.1,0.0,6.75,0.16,0,0.0,34.1,0.21,0.0,0.0,0.0,0.0,4,4,12.288999999999998,143165589.5533333,13.027999999999999,-143165576.52533332,0.04000000000000001,0.03,0.01999999999999999,0,0,0,4-3-6
20240123,4,2,6,3297,藤丸 光一,B1,56,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,5.49,33.33,50.0,7.09,45.45,81.82,67.0,37.6,53.6,66.0,25.22,45.22,49.0,-0.5,6.75,0.18,0,0.0,33.3,0.22,0.0,0.0,0.0,0.0,4,5,14.574,143165589.5533333,13.027999999999999,-143165576.52533332,0.04000000000000001,0.03,0.01999999999999999,0,0,0,4-3-6
20240123,4,3,1,4077,品田 直樹,B1,45,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.29,21.1,37.61,4.5,28.13,43.75,23.0,33.33,47.15,64.0,36.54,51.92,52.1,-0.5,6.82,0.0001,1,40.4,85.7,0.17,0.0,0.0,0.0,3.0,4,1,12.972999999999999,13.539,12.037333333333335,-1.5016666666666652,0.0,-0.0006000000000000001,0.0399,0,0,0,5-4-1
20240123,4,3,2,4931,木谷 賢太,A2,28,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,5.83,39.77,56.82,7.36,54.55,72.73,57.0,42.86,61.9,72.0,28.04,46.73,52.6,-0.5,6.83,0.0005,1,20.0,72.5,0.16,1.0,6.0,0.0,1.0,5,2,16.656,13.539,12.037333333333335,-1.5016666666666652,0.0,-0.0006000000000000001,0.0399,0,0,0,5-4-1
20240123,4,3,3,4431,石塚 裕介,B1,37,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,5.59,33.33,55.56,5.46,42.31,50.0,50.0,24.78,40.71,73.0,33.33,46.85,52.0,-0.5,6.72,0.0007000000000000001,1,5.4,48.6,0.14,1.0,0.0,1.0,0.0,2,3,10.988,13.539,12.037333333333335,-1.5016666666666652,0.0,-0.0006000000000000001,0.0399,0,0,0,5-4-1
20240123,4,3,4,4544,松田 大志郎,A1,36,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,7.18,56.56,78.69,7.08,54.17,62.5,10.0,38.02,53.72,59.0,32.2,43.22,52.2,1.0,6.75,0.0007000000000000001,1,23.4,78.7,0.16,7.0,1.0,1.0,1.0,3,3,15.914,13.539,12.037333333333335,-1.5016666666666652,0.0,-0.0006000000000000001,0.0399,0,0,0,5-4-1
20240123,4,3,5,4213,重富 伸也,B1,39,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.55,29.41,40.0,0.0,0.0,0.0,47.0,27.5,42.5,19.0,32.04,46.6,52.8,2.0,6.57,0.0001,1,13.5,27.0,0.18,3.0,0.0,2.0,0.0,1,1,11.38,13.539,12.037333333333335,-1.5016666666666652,0.0,-0.0006000000000000001,0.0399,0,0,0,5-4-1
20240123,4,3,6,5288,尾道 佳諭,B2,24,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,2.03,5.13,10.26,1.6,0.0,0.0,74.0,25.0,44.35,30.0,29.5,50.36,56.5,0.0,6.85,0.04,0,1.4,5.8,0.17,0.0,0.0,1.0,0.0,6,4,8.818,13.539,12.037333333333335,-1.5016666666666652,0.0,-0.0006000000000000001,0.0399,0,0,0,5-4-1
20240123,4,4,1,4449,中嶋 達也,B1,36,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,3.65,13.95,29.07,4.74,31.58,42.11,16.0,53.17,68.25,38.0,35.0,56.67,54.2,0.0,6.53,0.13,0,15.3,42.3,0.19,0.0,0.0,0.0,0.0,1,5,18.141000000000002,12.806,15.545333333333332,2.7393333333333327,-0.010000000000000002,-0.0299,0.0299,0,0,0,1-6-4
20240123,4,4,2,4973,栗原 直也,B1,31,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,3.47,18.1,27.62,0.0,0.0,0.0,53.0,31.36,47.46,17.0,36.23,56.52,52.0,-0.5,6.67,0.08,0,13.3,50.0,0.17,1.0,2.0,0.0,1.0,4,4,11.589999999999998,12.806,15.545333333333332,2.7393333333333327,-0.010000000000000002,-0.0299,0.0299,0,0,0,1-6-4
20240123,4,4,3,4315,山崎 昂介,B1,39,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,5.13,32.43,50.45,0.0,0.0,0.0,56.0,18.03,35.25,11.0,44.36,58.65,52.6,-0.5,6.77,0.04,0,4.1,45.8,0.16,0.0,0.0,1.0,1.0,5,3,8.687,12.806,15.545333333333332,2.7393333333333327,-0.010000000000000002,-0.0299,0.0299,0,0,0,1-6-4
20240123,4,4,4,4754,松尾 充,A2,35,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,5.88,39.23,60.77,5.17,33.33,50.0,36.0,34.11,48.06,70.0,23.08,37.5,49.5,-0.5,6.66,0.03,0,14.5,66.6,0.14,3.0,1.0,3.0,0.0,3,2,14.061,12.806,15.545333333333332,2.7393333333333327,-0.010000000000000002,-0.0299,0.0299,0,0,0,1-6-4
20240123,4,4,5,4261,岡 祐臣,A1,39,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,6.57,50.0,67.27,6.29,50.0,64.29,37.0,41.22,58.78,20.0,24.8,37.6,55.3,0.0,6.62,0.0001,1,15.6,46.8,0.15,0.0,0.0,5.0,0.0,2,1,16.708,12.806,15.545333333333332,2.7393333333333327,-0.010000000000000002,-0.0299,0.0299,0,0,0,1-6-4
20240123,4,4,6,3813,佐藤 大介,A1,47,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,6.25,44.55,68.18,6.19,31.25,50.0,25.0,39.39,61.36,23.0,31.01,45.74,52.5,-0.5,6.8,0.03,0,0.0,32.3,0.19,0.0,0.0,0.0,0.0,6,2,15.867,12.806,15.545333333333332,2.7393333333333327,-0.010000000000000002,-0.0299,0.0299,0,0,0,1-6-4
20240123,4,5,1,3553,平池 仁志,B1,52,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,抜き,4.2,19.63,41.12,0.0,0.0,0.0,40.0,28.93,45.45,40.0,27.87,46.72,52.0,-0.5,6.72,0.03,0,18.1,63.6,0.17,0.0,0.0,0.0,0.0,4,2,11.499,11.659,143165587.78933334,143165576.13033333,0.12000000000000001,0.10999999999999999,-0.13,0,0,0,3-1-4
20240123,4,5,2,3920,正木 聖賢,A1,49,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,抜き,6.63,48.31,71.19,6.04,48.0,64.0,28.0,27.87,45.9,10.0,23.39,37.1,52.8,0.0,6.77,0.04,0,19.3,67.0,0.15,5.0,12.0,0.0,0.0,5,3,12.539,11.659,143165587.78933334,143165576.13033333,0.12000000000000001,0.10999999999999999,-0.13,0,0,0,3-1-4
20240123,4,5,3,5018,竹下 大樹,A2,24,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,抜き,5.17,29.07,51.16,5.44,44.44,55.56,18.0,24.79,39.67,15.0,26.85,46.3,52.6,0.0,6.62,0.01,0,20.0,72.5,0.15,5.0,0.0,3.0,0.0,1,1,10.939,11.659,143165587.78933334,143165576.13033333,0.12000000000000001,0.10999999999999999,-0.13,0,0,0,3-1-4
20240123,4,5,4,3569,増田 進,B1,52,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,抜き,3.97,15.38,32.05,5.12,33.33,45.24,64.0,27.27,46.28,37.0,35.83,52.5,52.0,0.0,6.7,0.13,0,2.9,32.3,0.18,0.0,0.0,1.0,0.0,3,5,10.562999999999999,11.659,143165587.78933334,143165576.13033333,0.12000000000000001,0.10999999999999999,-0.13,0,0,0,3-1-4
20240123,4,5,5,3793,高橋 真吾,B1,51,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,抜き,3.92,18.18,36.36,5.31,30.77,50.0,17.0,37.3,51.59,14.0,38.52,51.85,56.7,-0.5,6.85,0.24,0,0.0,22.8,0.19,0.0,0.0,0.0,0.0,6,6,429496743.042,11.659,143165587.78933334,143165576.13033333,0.12000000000000001,0.10999999999999999,-0.13,0,0,0,3-1-4
20240123,4,5,6,5313,鈴木 唯央,B2,23,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,抜き,2.14,4.55,13.64,0.0,0.0,0.0,19.0,27.93,37.84,74.0,35.2,47.2,52.0,0.5,6.66,0.11,0,0.0,15.3,0.12,0.0,0.0,0.0,0.0,2,4,9.763,11.659,143165587.78933334,143165576.13033333,0.12000000000000001,0.10999999999999999,-0.13,0,0,0,3-1-4
20240123,4,6,1,4918,川島 拓郎,B1,35,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.86,27.78,44.44,4.53,19.44,36.11,13.0,34.68,54.84,22.0,33.82,47.79,52.0,-0.5,6.71,0.07,0,46.1,69.2,0.14,0.0,0.0,0.0,0.0,6,3,13.52,143165588.46866667,15.551666666666668,-143165572.917,-0.020000000000000004,-0.05,0.020000000000000004,0,0,0,6-1-5
20240123,4,6,2,3906,飯山 晃三,B1,46,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.46,26.72,40.52,0.0,0.0,0.0,31.0,31.15,47.54,31.0,30.53,40.46,59.2,-0.5,6.7,0.15,0,6.1,51.0,0.16,1.0,2.0,0.0,0.0,5,6,429496741.521,143165588.46866667,15.551666666666668,-143165572.917,-0.020000000000000004,-0.05,0.020000000000000004,0,0,0,6-1-5
20240123,4,6,3,4650,中山 雄太,A1,39,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,6.3,43.75,66.41,5.31,31.25,46.88,41.0,21.95,36.59,75.0,36.92,56.92,52.1,-0.5,6.65,0.1,0,34.0,72.7,0.15,5.0,2.0,6.0,1.0,2,5,10.365,143165588.46866667,15.551666666666668,-143165572.917,-0.020000000000000004,-0.05,0.020000000000000004,0,0,0,6-1-5
20240123,4,6,4,4169,多田 有佑,B1,41,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,4.63,29.52,41.9,4.17,23.33,33.33,34.0,38.28,58.59,12.0,34.43,54.1,52.5,-0.5,6.69,0.08,0,2.5,37.5,0.15,1.0,0.0,0.0,0.0,4,4,14.362,143165588.46866667,15.551666666666668,-143165572.917,-0.020000000000000004,-0.05,0.020000000000000004,1,0,0,6-1-5
20240123,4,6,5,3412,鈴木 博,A1,54,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,6.05,41.07,60.71,6.05,37.84,67.57,48.0,52.63,68.42,13.0,29.85,47.76,52.3,0.0,6.57,0.03,0,10.8,45.6,0.17,0.0,0.0,5.0,0.0,1,1,19.819,143165588.46866667,15.551666666666668,-143165572.917,-0.020000000000000004,-0.05,0.020000000000000004,0,0,0,6-1-5
20240123,4,6,6,4640,山ノ内 雅人,A2,32,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり差し,5.76,39.64,57.66,5.9,40.0,60.0,12.0,29.06,49.57,60.0,31.5,38.58,52.1,0.0,6.66,0.05,0,4.0,32.0,0.15,1.0,1.0,0.0,0.0,3,2,12.474,143165588.46866667,15.551666666666668,-143165572.917,-0.020000000000000004,-0.05,0.020000000000000004,0,0,0,6-1-5
20240123,4,7,1,3714,梶原 正,B1,49,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,4.1,12.09,39.56,5.97,45.16,70.97,14.0,41.18,60.5,18.0,32.06,51.15,55.1,-0.5,6.58,0.09,0,29.0,77.4,0.15,0.0,0.0,0.0,0.0,2,4,14.913999999999998,12.543666666666667,13.559,1.0153333333333325,0.00010000000000000005,0.0012000000000000001,-0.0013000000000000002,0,0,0,2-5-1
20240123,4,7,2,4551,三川 昂暁,A2,35,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,5.66,41.12,54.21,4.38,18.75,37.5,61.0,31.78,48.06,58.0,36.52,51.3,52.0,0.0,6.65,0.1,0,25.0,57.1,0.17,1.0,4.0,0.0,2.0,3,5,12.93,12.543666666666667,13.559,1.0153333333333325,0.00010000000000000005,0.0012000000000000001,-0.0013000000000000002,0,0,0,2-5-1
20240123,4,7,3,3652,森下 勇,B1,50,曇り,13,2.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,まくり,3.68,16.67,27.78,4.55,31.91,38.3,33.0,23.93,33.33,16.0,32.56,54.26,55.4,-0.5,6.75,0.0003,1,0.0,25.0,0.18,0.0,0.0,0.0,0.0,6,1,9.787,12.543666666666667,13.559,1.0153333333333325,0.00010000000000000005,0.0012000000000000001,-0.0013000000000000002,0,0,0,2-5-1
