hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240126,10,5,2-3-1,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,3,A1,6.2,40.46,0.18,1.0,5.0,1,B1,38.61,0.001,5.0,2.0,-0.09,71.19,0,0,4.0,4.0,0,1
20240126,10,5,2-3-4,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,3,A1,6.2,40.46,0.18,1.0,5.0,4,A2,47.67,0.13,1.0,4.0,-0.09,71.19,0,0,4.0,4.0,0,1
20240126,10,5,2-3-5,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,3,A1,6.2,40.46,0.18,1.0,5.0,5,B1,26.13,0.0001,2.0,1.0,-0.09,71.19,0,0,4.0,4.0,0,1
20240126,10,5,2-3-6,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,3,A1,6.2,40.46,0.18,1.0,5.0,6,A1,37.26,0.001,3.0,2.0,-0.09,71.19,0,0,4.0,4.0,0,1
20240126,10,5,2-4-1,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,4,A2,5.28,47.67,0.13,1.0,4.0,1,B1,38.61,0.001,5.0,2.0,-0.04000000000000001,78.4,0,0,4.0,4.0,0,1
20240126,10,5,2-4-3,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,4,A2,5.28,47.67,0.13,1.0,4.0,3,A1,40.46,0.18,1.0,5.0,-0.04000000000000001,78.4,0,0,4.0,4.0,0,1
20240126,10,5,2-4-5,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,4,A2,5.28,47.67,0.13,1.0,4.0,5,B1,26.13,0.0001,2.0,1.0,-0.04000000000000001,78.4,0,0,4.0,4.0,0,1
20240126,10,5,2-4-6,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,4,A2,5.28,47.67,0.13,1.0,4.0,6,A1,37.26,0.001,3.0,2.0,-0.04000000000000001,78.4,0,0,4.0,4.0,0,1
20240126,10,5,2-5-1,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,5,B1,4.33,26.13,0.0001,2.0,1.0,1,B1,38.61,0.001,5.0,2.0,0.0899,56.86,0,0,4.0,4.0,0,1
20240126,10,5,2-5-3,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,5,B1,4.33,26.13,0.0001,2.0,1.0,3,A1,40.46,0.18,1.0,5.0,0.0899,56.86,0,0,4.0,4.0,0,1
20240126,10,5,2-5-4,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,5,B1,4.33,26.13,0.0001,2.0,1.0,4,A2,47.67,0.13,1.0,4.0,0.0899,56.86,0,0,4.0,4.0,0,1
20240126,10,5,2-5-6,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,5,B1,4.33,26.13,0.0001,2.0,1.0,6,A1,37.26,0.001,3.0,2.0,0.0899,56.86,0,0,4.0,4.0,0,1
20240126,10,5,2-6-1,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,6,A1,7.08,37.26,0.001,3.0,2.0,1,B1,38.61,0.001,5.0,2.0,0.089,67.99,0,0,4.0,4.0,0,1
20240126,10,5,2-6-3,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,6,A1,7.08,37.26,0.001,3.0,2.0,3,A1,40.46,0.18,1.0,5.0,0.089,67.99,0,0,4.0,4.0,0,1
20240126,10,5,2-6-4,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,6,A1,7.08,37.26,0.001,3.0,2.0,4,A2,47.67,0.13,1.0,4.0,0.089,67.99,0,0,4.0,4.0,0,1
20240126,10,5,2-6-5,0,2,B1,5.0,30.73,0.09,4.0,3.0,10.8,6,A1,7.08,37.26,0.001,3.0,2.0,5,B1,26.13,0.0001,2.0,1.0,0.089,67.99,0,0,4.0,4.0,0,1
20240126,10,5,3-1-2,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,1,B1,4.65,38.61,0.001,5.0,2.0,2,B1,30.73,0.09,4.0,3.0,0.179,79.07,0,1,4.0,4.0,0,1
20240126,10,5,3-1-4,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,1,B1,4.65,38.61,0.001,5.0,2.0,4,A2,47.67,0.13,1.0,4.0,0.179,79.07,0,1,4.0,4.0,0,1
20240126,10,5,3-1-5,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,1,B1,4.65,38.61,0.001,5.0,2.0,5,B1,26.13,0.0001,2.0,1.0,0.179,79.07,0,1,4.0,4.0,0,1
20240126,10,5,3-1-6,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,1,B1,4.65,38.61,0.001,5.0,2.0,6,A1,37.26,0.001,3.0,2.0,0.179,79.07,0,1,4.0,4.0,0,1
20240126,10,5,3-2-1,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,2,B1,5.0,30.73,0.09,4.0,3.0,1,B1,38.61,0.001,5.0,2.0,0.09,71.19,0,0,4.0,4.0,0,1
20240126,10,5,3-2-4,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,2,B1,5.0,30.73,0.09,4.0,3.0,4,A2,47.67,0.13,1.0,4.0,0.09,71.19,0,0,4.0,4.0,0,1
20240126,10,5,3-2-5,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,2,B1,5.0,30.73,0.09,4.0,3.0,5,B1,26.13,0.0001,2.0,1.0,0.09,71.19,0,0,4.0,4.0,0,1
20240126,10,5,3-2-6,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,2,B1,5.0,30.73,0.09,4.0,3.0,6,A1,37.26,0.001,3.0,2.0,0.09,71.19,0,0,4.0,4.0,0,1
20240126,10,5,3-4-1,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,4,A2,5.28,47.67,0.13,1.0,4.0,1,B1,38.61,0.001,5.0,2.0,0.04999999999999999,88.13,0,0,4.0,4.0,0,1
20240126,10,5,3-4-2,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,4,A2,5.28,47.67,0.13,1.0,4.0,2,B1,30.73,0.09,4.0,3.0,0.04999999999999999,88.13,0,0,4.0,4.0,0,1
20240126,10,5,3-4-5,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,4,A2,5.28,47.67,0.13,1.0,4.0,5,B1,26.13,0.0001,2.0,1.0,0.04999999999999999,88.13,0,0,4.0,4.0,0,1
20240126,10,5,3-4-6,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,4,A2,5.28,47.67,0.13,1.0,4.0,6,A1,37.26,0.001,3.0,2.0,0.04999999999999999,88.13,0,0,4.0,4.0,0,1
20240126,10,5,3-5-1,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,5,B1,4.33,26.13,0.0001,2.0,1.0,1,B1,38.61,0.001,5.0,2.0,0.1799,66.59,0,0,4.0,4.0,0,1
20240126,10,5,3-5-2,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,5,B1,4.33,26.13,0.0001,2.0,1.0,2,B1,30.73,0.09,4.0,3.0,0.1799,66.59,0,0,4.0,4.0,0,1
20240126,10,5,3-5-4,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,5,B1,4.33,26.13,0.0001,2.0,1.0,4,A2,47.67,0.13,1.0,4.0,0.1799,66.59,0,0,4.0,4.0,0,1
20240126,10,5,3-5-6,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,5,B1,4.33,26.13,0.0001,2.0,1.0,6,A1,37.26,0.001,3.0,2.0,0.1799,66.59,0,0,4.0,4.0,0,1
20240126,10,5,3-6-1,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,6,A1,7.08,37.26,0.001,3.0,2.0,1,B1,38.61,0.001,5.0,2.0,0.179,77.72,0,0,4.0,4.0,0,1
20240126,10,5,3-6-2,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,6,A1,7.08,37.26,0.001,3.0,2.0,2,B1,30.73,0.09,4.0,3.0,0.179,77.72,0,0,4.0,4.0,0,1
20240126,10,5,3-6-4,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,6,A1,7.08,37.26,0.001,3.0,2.0,4,A2,47.67,0.13,1.0,4.0,0.179,77.72,0,0,4.0,4.0,0,1
20240126,10,5,3-6-5,0,3,A1,6.2,40.46,0.18,1.0,5.0,27.9,6,A1,7.08,37.26,0.001,3.0,2.0,5,B1,26.13,0.0001,2.0,1.0,0.179,77.72,0,0,4.0,4.0,0,1
20240126,10,5,4-1-2,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,1,B1,4.65,38.61,0.001,5.0,2.0,2,B1,30.73,0.09,4.0,3.0,0.129,86.28,0,1,4.0,4.0,0,1
20240126,10,5,4-1-3,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,1,B1,4.65,38.61,0.001,5.0,2.0,3,A1,40.46,0.18,1.0,5.0,0.129,86.28,0,1,4.0,4.0,0,1
20240126,10,5,4-1-5,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,1,B1,4.65,38.61,0.001,5.0,2.0,5,B1,26.13,0.0001,2.0,1.0,0.129,86.28,0,1,4.0,4.0,0,1
20240126,10,5,4-1-6,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,1,B1,4.65,38.61,0.001,5.0,2.0,6,A1,37.26,0.001,3.0,2.0,0.129,86.28,0,1,4.0,4.0,0,1
20240126,10,5,4-2-1,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,2,B1,5.0,30.73,0.09,4.0,3.0,1,B1,38.61,0.001,5.0,2.0,0.04000000000000001,78.4,0,0,4.0,4.0,0,1
20240126,10,5,4-2-3,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,2,B1,5.0,30.73,0.09,4.0,3.0,3,A1,40.46,0.18,1.0,5.0,0.04000000000000001,78.4,0,0,4.0,4.0,0,1
20240126,10,5,4-2-5,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,2,B1,5.0,30.73,0.09,4.0,3.0,5,B1,26.13,0.0001,2.0,1.0,0.04000000000000001,78.4,0,0,4.0,4.0,0,1
20240126,10,5,4-2-6,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,2,B1,5.0,30.73,0.09,4.0,3.0,6,A1,37.26,0.001,3.0,2.0,0.04000000000000001,78.4,0,0,4.0,4.0,0,1
20240126,10,5,4-3-1,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,3,A1,6.2,40.46,0.18,1.0,5.0,1,B1,38.61,0.001,5.0,2.0,-0.04999999999999999,88.13,0,0,4.0,4.0,0,1
20240126,10,5,4-3-2,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,3,A1,6.2,40.46,0.18,1.0,5.0,2,B1,30.73,0.09,4.0,3.0,-0.04999999999999999,88.13,0,0,4.0,4.0,0,1
20240126,10,5,4-3-5,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,3,A1,6.2,40.46,0.18,1.0,5.0,5,B1,26.13,0.0001,2.0,1.0,-0.04999999999999999,88.13,0,0,4.0,4.0,0,1
20240126,10,5,4-3-6,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,3,A1,6.2,40.46,0.18,1.0,5.0,6,A1,37.26,0.001,3.0,2.0,-0.04999999999999999,88.13,0,0,4.0,4.0,0,1
20240126,10,5,4-5-1,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,5,B1,4.33,26.13,0.0001,2.0,1.0,1,B1,38.61,0.001,5.0,2.0,0.12990000000000002,73.8,0,0,4.0,4.0,0,1
20240126,10,5,4-5-2,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,5,B1,4.33,26.13,0.0001,2.0,1.0,2,B1,30.73,0.09,4.0,3.0,0.12990000000000002,73.8,0,0,4.0,4.0,0,1
20240126,10,5,4-5-3,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,5,B1,4.33,26.13,0.0001,2.0,1.0,3,A1,40.46,0.18,1.0,5.0,0.12990000000000002,73.8,0,0,4.0,4.0,0,1
20240126,10,5,4-5-6,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,5,B1,4.33,26.13,0.0001,2.0,1.0,6,A1,37.26,0.001,3.0,2.0,0.12990000000000002,73.8,0,0,4.0,4.0,0,1
20240126,10,5,4-6-1,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,6,A1,7.08,37.26,0.001,3.0,2.0,1,B1,38.61,0.001,5.0,2.0,0.129,84.93,0,0,4.0,4.0,0,1
20240126,10,5,4-6-2,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,6,A1,7.08,37.26,0.001,3.0,2.0,2,B1,30.73,0.09,4.0,3.0,0.129,84.93,0,0,4.0,4.0,0,1
20240126,10,5,4-6-3,0,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,6,A1,7.08,37.26,0.001,3.0,2.0,3,A1,40.46,0.18,1.0,5.0,0.129,84.93,0,0,4.0,4.0,0,1
20240126,10,5,4-6-5,1,4,A2,5.28,47.67,0.13,1.0,4.0,15.3,6,A1,7.08,37.26,0.001,3.0,2.0,5,B1,26.13,0.0001,2.0,1.0,0.129,84.93,0,0,4.0,4.0,0,1
20240126,10,5,5-1-2,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,1,B1,4.65,38.61,0.001,5.0,2.0,2,B1,30.73,0.09,4.0,3.0,-0.0009,64.74,0,1,4.0,4.0,0,1
20240126,10,5,5-1-3,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,1,B1,4.65,38.61,0.001,5.0,2.0,3,A1,40.46,0.18,1.0,5.0,-0.0009,64.74,0,1,4.0,4.0,0,1
20240126,10,5,5-1-4,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,1,B1,4.65,38.61,0.001,5.0,2.0,4,A2,47.67,0.13,1.0,4.0,-0.0009,64.74,0,1,4.0,4.0,0,1
20240126,10,5,5-1-6,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,1,B1,4.65,38.61,0.001,5.0,2.0,6,A1,37.26,0.001,3.0,2.0,-0.0009,64.74,0,1,4.0,4.0,0,1
20240126,10,5,5-2-1,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,2,B1,5.0,30.73,0.09,4.0,3.0,1,B1,38.61,0.001,5.0,2.0,-0.0899,56.86,0,0,4.0,4.0,0,1
20240126,10,5,5-2-3,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,2,B1,5.0,30.73,0.09,4.0,3.0,3,A1,40.46,0.18,1.0,5.0,-0.0899,56.86,0,0,4.0,4.0,0,1
20240126,10,5,5-2-4,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,2,B1,5.0,30.73,0.09,4.0,3.0,4,A2,47.67,0.13,1.0,4.0,-0.0899,56.86,0,0,4.0,4.0,0,1
20240126,10,5,5-2-6,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,2,B1,5.0,30.73,0.09,4.0,3.0,6,A1,37.26,0.001,3.0,2.0,-0.0899,56.86,0,0,4.0,4.0,0,1
20240126,10,5,5-3-1,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,3,A1,6.2,40.46,0.18,1.0,5.0,1,B1,38.61,0.001,5.0,2.0,-0.1799,66.59,0,0,4.0,4.0,0,1
20240126,10,5,5-3-2,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,3,A1,6.2,40.46,0.18,1.0,5.0,2,B1,30.73,0.09,4.0,3.0,-0.1799,66.59,0,0,4.0,4.0,0,1
20240126,10,5,5-3-4,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,3,A1,6.2,40.46,0.18,1.0,5.0,4,A2,47.67,0.13,1.0,4.0,-0.1799,66.59,0,0,4.0,4.0,0,1
20240126,10,5,5-3-6,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,3,A1,6.2,40.46,0.18,1.0,5.0,6,A1,37.26,0.001,3.0,2.0,-0.1799,66.59,0,0,4.0,4.0,0,1
20240126,10,5,5-4-1,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,4,A2,5.28,47.67,0.13,1.0,4.0,1,B1,38.61,0.001,5.0,2.0,-0.12990000000000002,73.8,0,0,4.0,4.0,0,1
20240126,10,5,5-4-2,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,4,A2,5.28,47.67,0.13,1.0,4.0,2,B1,30.73,0.09,4.0,3.0,-0.12990000000000002,73.8,0,0,4.0,4.0,0,1
20240126,10,5,5-4-3,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,4,A2,5.28,47.67,0.13,1.0,4.0,3,A1,40.46,0.18,1.0,5.0,-0.12990000000000002,73.8,0,0,4.0,4.0,0,1
20240126,10,5,5-4-6,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,4,A2,5.28,47.67,0.13,1.0,4.0,6,A1,37.26,0.001,3.0,2.0,-0.12990000000000002,73.8,0,0,4.0,4.0,0,1
20240126,10,5,5-6-1,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,6,A1,7.08,37.26,0.001,3.0,2.0,1,B1,38.61,0.001,5.0,2.0,-0.0009,63.39,0,0,4.0,4.0,0,1
20240126,10,5,5-6-2,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,6,A1,7.08,37.26,0.001,3.0,2.0,2,B1,30.73,0.09,4.0,3.0,-0.0009,63.39,0,0,4.0,4.0,0,1
20240126,10,5,5-6-3,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,6,A1,7.08,37.26,0.001,3.0,2.0,3,A1,40.46,0.18,1.0,5.0,-0.0009,63.39,0,0,4.0,4.0,0,1
20240126,10,5,5-6-4,0,5,B1,4.33,26.13,0.0001,2.0,1.0,0.0,6,A1,7.08,37.26,0.001,3.0,2.0,4,A2,47.67,0.13,1.0,4.0,-0.0009,63.39,0,0,4.0,4.0,0,1
20240126,10,5,6-1-2,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,1,B1,4.65,38.61,0.001,5.0,2.0,2,B1,30.73,0.09,4.0,3.0,0.0,75.87,0,1,4.0,4.0,0,1
20240126,10,5,6-1-3,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,1,B1,4.65,38.61,0.001,5.0,2.0,3,A1,40.46,0.18,1.0,5.0,0.0,75.87,0,1,4.0,4.0,0,1
20240126,10,5,6-1-4,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,1,B1,4.65,38.61,0.001,5.0,2.0,4,A2,47.67,0.13,1.0,4.0,0.0,75.87,0,1,4.0,4.0,0,1
20240126,10,5,6-1-5,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,1,B1,4.65,38.61,0.001,5.0,2.0,5,B1,26.13,0.0001,2.0,1.0,0.0,75.87,0,1,4.0,4.0,0,1
20240126,10,5,6-2-1,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,2,B1,5.0,30.73,0.09,4.0,3.0,1,B1,38.61,0.001,5.0,2.0,-0.089,67.99,0,0,4.0,4.0,0,1
20240126,10,5,6-2-3,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,2,B1,5.0,30.73,0.09,4.0,3.0,3,A1,40.46,0.18,1.0,5.0,-0.089,67.99,0,0,4.0,4.0,0,1
20240126,10,5,6-2-4,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,2,B1,5.0,30.73,0.09,4.0,3.0,4,A2,47.67,0.13,1.0,4.0,-0.089,67.99,0,0,4.0,4.0,0,1
20240126,10,5,6-2-5,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,2,B1,5.0,30.73,0.09,4.0,3.0,5,B1,26.13,0.0001,2.0,1.0,-0.089,67.99,0,0,4.0,4.0,0,1
20240126,10,5,6-3-1,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,3,A1,6.2,40.46,0.18,1.0,5.0,1,B1,38.61,0.001,5.0,2.0,-0.179,77.72,0,0,4.0,4.0,0,1
20240126,10,5,6-3-2,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,3,A1,6.2,40.46,0.18,1.0,5.0,2,B1,30.73,0.09,4.0,3.0,-0.179,77.72,0,0,4.0,4.0,0,1
20240126,10,5,6-3-4,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,3,A1,6.2,40.46,0.18,1.0,5.0,4,A2,47.67,0.13,1.0,4.0,-0.179,77.72,0,0,4.0,4.0,0,1
20240126,10,5,6-3-5,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,3,A1,6.2,40.46,0.18,1.0,5.0,5,B1,26.13,0.0001,2.0,1.0,-0.179,77.72,0,0,4.0,4.0,0,1
20240126,10,5,6-4-1,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,4,A2,5.28,47.67,0.13,1.0,4.0,1,B1,38.61,0.001,5.0,2.0,-0.129,84.93,0,0,4.0,4.0,0,1
20240126,10,5,6-4-2,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,4,A2,5.28,47.67,0.13,1.0,4.0,2,B1,30.73,0.09,4.0,3.0,-0.129,84.93,0,0,4.0,4.0,0,1
20240126,10,5,6-4-3,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,4,A2,5.28,47.67,0.13,1.0,4.0,3,A1,40.46,0.18,1.0,5.0,-0.129,84.93,0,0,4.0,4.0,0,1
20240126,10,5,6-4-5,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,4,A2,5.28,47.67,0.13,1.0,4.0,5,B1,26.13,0.0001,2.0,1.0,-0.129,84.93,0,0,4.0,4.0,0,1
20240126,10,5,6-5-1,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,5,B1,4.33,26.13,0.0001,2.0,1.0,1,B1,38.61,0.001,5.0,2.0,0.0009,63.39,0,0,4.0,4.0,0,1
20240126,10,5,6-5-2,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,5,B1,4.33,26.13,0.0001,2.0,1.0,2,B1,30.73,0.09,4.0,3.0,0.0009,63.39,0,0,4.0,4.0,0,1
20240126,10,5,6-5-3,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,5,B1,4.33,26.13,0.0001,2.0,1.0,3,A1,40.46,0.18,1.0,5.0,0.0009,63.39,0,0,4.0,4.0,0,1
20240126,10,5,6-5-4,0,6,A1,7.08,37.26,0.001,3.0,2.0,6.6,5,B1,4.33,26.13,0.0001,2.0,1.0,4,A2,47.67,0.13,1.0,4.0,0.0009,63.39,0,0,4.0,4.0,0,1
20240126,10,6,1-2-3,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,2,B1,5.31,27.94,0.0001,2.0,1.0,3,A1,28.57,0.06,3.0,4.0,0.0299,50.540000000000006,0,0,4.0,4.0,0,1
20240126,10,6,1-2-4,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,2,B1,5.31,27.94,0.0001,2.0,1.0,4,B1,37.23,0.02,1.0,2.0,0.0299,50.540000000000006,0,0,4.0,4.0,0,1
20240126,10,6,1-2-5,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,2,B1,5.31,27.94,0.0001,2.0,1.0,5,B1,36.08,0.0001,4.0,1.0,0.0299,50.540000000000006,0,0,4.0,4.0,0,1
20240126,10,6,1-2-6,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,2,B1,5.31,27.94,0.0001,2.0,1.0,6,A1,33.01,0.16,4.0,5.0,0.0299,50.540000000000006,0,0,4.0,4.0,0,1
20240126,10,6,1-3-2,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,3,A1,6.43,28.57,0.06,3.0,4.0,2,B1,27.94,0.0001,2.0,1.0,-0.03,51.17,0,0,4.0,4.0,0,1
20240126,10,6,1-3-4,1,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,3,A1,6.43,28.57,0.06,3.0,4.0,4,B1,37.23,0.02,1.0,2.0,-0.03,51.17,0,0,4.0,4.0,0,1
20240126,10,6,1-3-5,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,3,A1,6.43,28.57,0.06,3.0,4.0,5,B1,36.08,0.0001,4.0,1.0,-0.03,51.17,0,0,4.0,4.0,0,1
20240126,10,6,1-3-6,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,3,A1,6.43,28.57,0.06,3.0,4.0,6,A1,33.01,0.16,4.0,5.0,-0.03,51.17,0,0,4.0,4.0,0,1
20240126,10,6,1-4-2,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,4,B1,5.03,37.23,0.02,1.0,2.0,2,B1,27.94,0.0001,2.0,1.0,0.009999999999999998,59.83,0,0,4.0,4.0,0,1
20240126,10,6,1-4-3,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,4,B1,5.03,37.23,0.02,1.0,2.0,3,A1,28.57,0.06,3.0,4.0,0.009999999999999998,59.83,0,0,4.0,4.0,0,1
20240126,10,6,1-4-5,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,4,B1,5.03,37.23,0.02,1.0,2.0,5,B1,36.08,0.0001,4.0,1.0,0.009999999999999998,59.83,0,0,4.0,4.0,0,1
20240126,10,6,1-4-6,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,4,B1,5.03,37.23,0.02,1.0,2.0,6,A1,33.01,0.16,4.0,5.0,0.009999999999999998,59.83,0,0,4.0,4.0,0,1
20240126,10,6,1-5-2,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,5,B1,3.74,36.08,0.0001,4.0,1.0,2,B1,27.94,0.0001,2.0,1.0,0.0299,58.68,0,0,4.0,4.0,0,1
20240126,10,6,1-5-3,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,5,B1,3.74,36.08,0.0001,4.0,1.0,3,A1,28.57,0.06,3.0,4.0,0.0299,58.68,0,0,4.0,4.0,0,1
20240126,10,6,1-5-4,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,5,B1,3.74,36.08,0.0001,4.0,1.0,4,B1,37.23,0.02,1.0,2.0,0.0299,58.68,0,0,4.0,4.0,0,1
20240126,10,6,1-5-6,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,5,B1,3.74,36.08,0.0001,4.0,1.0,6,A1,33.01,0.16,4.0,5.0,0.0299,58.68,0,0,4.0,4.0,0,1
20240126,10,6,1-6-2,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,6,A1,6.18,33.01,0.16,4.0,5.0,2,B1,27.94,0.0001,2.0,1.0,-0.13,55.61,0,0,4.0,4.0,0,1
20240126,10,6,1-6-3,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,6,A1,6.18,33.01,0.16,4.0,5.0,3,A1,28.57,0.06,3.0,4.0,-0.13,55.61,0,0,4.0,4.0,0,1
20240126,10,6,1-6-4,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,6,A1,6.18,33.01,0.16,4.0,5.0,4,B1,37.23,0.02,1.0,2.0,-0.13,55.61,0,0,4.0,4.0,0,1
20240126,10,6,1-6-5,0,1,B1,4.62,22.6,0.03,5.0,3.0,36.0,6,A1,6.18,33.01,0.16,4.0,5.0,5,B1,36.08,0.0001,4.0,1.0,-0.13,55.61,0,0,4.0,4.0,0,1
