hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240330,6,4,6,2014,高塚 清一,NIGE,0.0,19.3,0.23,0.0006,6.89,4,3,30.59,50.68,34.31,42.16,3.0,2.0,0.0,0.0,0.0,0.0,11.818999999999999,13.358333333333334,13.113666666666665,-0.24466666666666903,0,0,1
20240330,6,5,1,4902,山川 雄大,NIGE,51.3,75.6,0.16,0.03,6.77,4,2,27.32,42.08,47.06,65.69,3.0,2.0,0.0,0.0,0.0,0.0,11.394,12.324333333333334,13.286,0.961666666666666,0,0,1
20240330,6,5,2,5096,上原 崚,NIGE,11.4,54.2,0.12,0.03,6.76,3,2,33.03,43.58,37.5,57.29,3.0,2.0,2.0,2.0,0.0,0.0,13.083000000000002,12.324333333333334,13.286,0.961666666666666,0,0,1
20240330,6,5,3,4440,萩原 知哉,NIGE,2.9,38.2,0.17,0.07,6.73,1,4,33.48,51.58,29.59,47.96,3.0,2.0,1.0,0.0,0.0,0.0,12.495999999999999,12.324333333333334,13.286,0.961666666666666,0,0,1
20240330,6,5,4,3454,井川 大作,NIGE,9.0,36.3,0.13,0.05,6.76,3,3,27.6,43.44,35.0,45.0,3.0,2.0,2.0,0.0,1.0,0.0,11.179999999999998,12.324333333333334,13.286,0.961666666666666,1,0,1
20240330,6,5,5,4962,畑 竜生,NIGE,5.7,31.4,0.17,0.0,6.75,2,1,30.74,45.89,28.42,40.0,3.0,2.0,0.0,0.0,2.0,0.0,12.892,12.324333333333334,13.286,0.961666666666666,0,0,1
20240330,6,5,6,3458,東 健介,NIGE,0.0,3.8,0.19,0.18,6.77,4,5,44.1,65.07,31.73,43.27,3.0,2.0,0.0,0.0,0.0,0.0,15.786,12.324333333333334,13.286,0.961666666666666,0,0,1
20240330,6,6,1,5177,松井 貫太,NIGE,32.0,60.0,0.15,,,1,1,30.87,44.35,31.31,52.53,4.0,2.0,0.0,0.0,0.0,1.0,12.007,12.833999999999998,12.468000000000002,-0.3659999999999961,0,0,1
20240330,6,6,2,4336,松田 竜馬,NIGE,11.7,68.6,0.15,,,1,1,29.53,43.52,35.24,53.33,4.0,2.0,1.0,5.0,0.0,0.0,12.793000000000001,12.833999999999998,12.468000000000002,-0.3659999999999961,0,0,1
20240330,6,6,3,4631,新井 英孝,NIGE,8.7,30.4,0.14,,,1,1,34.98,51.12,37.5,51.92,4.0,2.0,1.0,0.0,1.0,0.0,13.701999999999998,12.833999999999998,12.468000000000002,-0.3659999999999961,0,0,1
20240330,6,6,4,5292,佐藤 右京,NIGE,0.0,0.0,0.26,,,1,1,32.27,48.18,26.92,46.15,4.0,2.0,0.0,0.0,0.0,0.0,10.969000000000001,12.833999999999998,12.468000000000002,-0.3659999999999961,,0,1
20240330,6,6,5,4912,中山 将太,NIGE,11.7,47.0,0.15,,,1,1,28.5,45.0,34.62,46.15,4.0,2.0,1.0,0.0,3.0,0.0,11.728,12.833999999999998,12.468000000000002,-0.3659999999999961,0,0,1
20240330,6,6,6,5150,坂本 雄紀,NIGE,5.0,37.5,0.17,,,1,1,37.87,56.17,34.0,51.0,4.0,2.0,0.0,0.0,1.0,1.0,14.706999999999999,12.833999999999998,12.468000000000002,-0.3659999999999961,0,0,1
20240330,6,7,1,4245,高橋 直哉,MAKURI,31.0,72.4,0.17,0.0012,6.92,6,3,37.05,54.46,39.0,54.0,3.0,2.0,0.0,0.0,0.0,1.0,14.068999999999997,143165591.62366667,13.497666666666667,-143165578.12600002,0,0,1
20240330,6,7,2,5032,谷口 知優,MAKURI,3.1,65.6,0.16,0.07,6.84,2,5,41.1,58.45,19.59,40.21,3.0,2.0,0.0,1.0,0.0,0.0,14.79,143165591.62366667,13.497666666666667,-143165578.12600002,0,0,1
20240330,6,7,3,3538,菊池 峰晴,MAKURI,2.6,52.6,0.19,0.08,6.9,5,6,43.98,62.24,19.15,32.98,3.0,2.0,0.0,1.0,0.0,0.0,429496746.012,143165591.62366667,13.497666666666667,-143165578.12600002,0,0,1
20240330,6,7,4,4861,田中 宏樹,MAKURI,0.0,54.5,0.17,0.01,6.83,1,4,39.73,59.36,45.54,60.4,3.0,2.0,0.0,0.0,0.0,0.0,15.114999999999998,143165591.62366667,13.497666666666667,-143165578.12600002,1,0,1
20240330,6,7,5,5054,佐々木 大河,MAKURI,12.1,39.3,0.15,0.0009,6.86,4,2,29.27,45.37,38.61,55.45,3.0,2.0,1.0,0.0,3.0,0.0,12.147,143165591.62366667,13.497666666666667,-143165578.12600002,0,0,1
20240330,6,7,6,5105,富田 恕生,MAKURI,5.8,26.4,0.17,0.0001,6.85,3,1,32.31,50.22,38.83,57.28,3.0,2.0,0.0,1.0,0.0,1.0,13.231,143165591.62366667,13.497666666666667,-143165578.12600002,0,0,1
20240330,6,8,1,4182,吉田 和仁,MAKURI,44.7,73.6,0.14,0.0001,6.75,2,1,37.28,59.65,43.69,62.14,3.0,2.0,0.0,0.0,0.0,0.0,14.511999999999999,143165589.1826667,15.219666666666667,-143165573.96300003,0,0,1
20240330,6,8,2,4216,星 栄爾,MAKURI,12.5,50.0,0.18,0.18,6.82,4,6,31.96,50.23,28.0,43.0,3.0,2.0,2.0,3.0,0.0,0.0,429496742.046,143165589.1826667,15.219666666666667,-143165573.96300003,0,0,1
20240330,6,8,3,5252,荒木 颯斗,MAKURI,0.0,20.0,0.21,0.11,6.75,2,4,29.36,48.62,32.0,46.0,3.0,2.0,0.0,0.0,0.0,0.0,10.99,143165589.1826667,15.219666666666667,-143165573.96300003,0,0,1
20240330,6,8,4,5172,田村 慶,MAKURI,5.5,36.1,0.17,0.16,6.81,3,5,37.13,55.7,30.69,40.59,3.0,2.0,0.0,1.0,1.0,0.0,14.055000000000001,143165589.1826667,15.219666666666667,-143165573.96300003,0,0,1
20240330,6,8,5,4890,石川 諒,MAKURI,5.4,37.8,0.15,0.0002,6.72,1,2,46.15,61.54,25.0,43.48,3.0,2.0,1.0,0.0,1.0,0.0,17.301,143165589.1826667,15.219666666666667,-143165573.96300003,0,0,1
20240330,6,8,6,4461,安田 吉宏,MAKURI,0.0,20.0,0.18,0.1,6.81,3,3,39.01,55.16,38.54,60.42,3.0,2.0,0.0,0.0,0.0,0.0,14.302999999999999,143165589.1826667,15.219666666666667,-143165573.96300003,0,0,1
20240330,6,9,1,3761,山本 光雄,MAKURI_SASHI,64.2,89.2,0.14,0.11,6.71,2,4,42.29,61.67,29.41,44.12,4.0,2.0,0.0,0.0,0.0,2.0,15.763,143165591.01433334,13.427000000000001,-143165577.58733335,0,0,1
20240330,6,9,2,3246,星野 政彦,MAKURI_SASHI,4.1,50.0,0.2,0.29,6.72,3,6,28.77,47.17,31.43,49.52,4.0,2.0,1.0,0.0,0.0,0.0,429496740.537,143165591.01433334,13.427000000000001,-143165577.58733335,0,0,1
20240330,6,9,3,3957,大谷 直弘,MAKURI_SASHI,13.2,49.0,0.19,0.18,6.71,2,5,45.11,60.85,31.68,48.51,4.0,2.0,2.0,3.0,2.0,0.0,16.743,143165591.01433334,13.427000000000001,-143165577.58733335,0,0,1
20240330,6,9,4,4390,松本 弓雄,MAKURI_SASHI,0.0,28.2,0.16,0.08,6.68,1,3,30.48,49.05,35.92,54.37,4.0,2.0,0.0,0.0,0.0,0.0,11.792,143165591.01433334,13.427000000000001,-143165577.58733335,1,0,1
20240330,6,9,5,4879,山崎 鉄平,MAKURI_SASHI,0.0,27.5,0.14,0.05,6.76,5,1,40.6,52.99,27.27,40.4,4.0,2.0,0.0,0.0,0.0,0.0,15.406,143165591.01433334,13.427000000000001,-143165577.58733335,0,0,1
20240330,6,9,6,5096,上原 崚,MAKURI_SASHI,0.0,14.8,0.15,0.06,6.75,4,2,33.03,43.58,37.5,57.29,4.0,2.0,0.0,0.0,0.0,0.0,13.083000000000002,143165591.01433334,13.427000000000001,-143165577.58733335,0,0,1
20240330,7,10,1,4384,鶴本 崇文,NIGE,73.0,90.4,0.15,,,1,1,41.57,64.46,38.37,58.72,1.0,0.0,0.0,0.0,0.0,5.0,16.309,14.466000000000001,14.307,-0.1590000000000007,0,0,0
20240330,7,10,2,3202,三品 隆浩,NIGE,2.9,47.0,0.15,,,1,1,31.46,50.56,39.74,53.21,1.0,0.0,0.0,0.0,0.0,1.0,12.274000000000001,14.466000000000001,14.307,-0.1590000000000007,0,0,0
20240330,7,10,3,4402,乙藤 智史,NIGE,13.8,69.4,0.16,,,1,1,36.11,56.67,36.72,51.98,1.0,0.0,3.0,0.0,1.0,1.0,14.815,14.466000000000001,14.307,-0.1590000000000007,0,0,0
20240330,7,10,4,4590,渡邉 優美,NIGE,23.9,73.9,0.12,,,1,1,39.63,56.1,22.22,36.6,1.0,0.0,2.0,3.0,5.0,1.0,16.045,14.466000000000001,14.307,-0.1590000000000007,,0,0
20240330,7,10,5,4080,山崎 哲司,NIGE,7.6,46.1,0.13,,,1,1,34.72,49.22,26.47,44.12,1.0,0.0,0.0,0.0,1.0,0.0,14.457999999999998,14.466000000000001,14.307,-0.1590000000000007,0,0,0
20240330,7,10,6,4049,荒川 健太,NIGE,2.6,26.3,0.23,,,1,1,28.0,41.33,35.37,49.66,1.0,0.0,0.0,0.0,0.0,0.0,12.418000000000001,14.466000000000001,14.307,-0.1590000000000007,0,0,0
20240330,7,11,1,4033,伊藤 将吉,NIGE,84.6,90.7,0.12,0.0001,6.79,3,2,34.55,55.5,37.36,55.49,2.0,1.0,0.0,0.0,0.0,0.0,14.360999999999999,16.551666666666666,12.981666666666667,-3.5699999999999985,0,0,0
20240330,7,11,2,4979,中野 夢斗,NIGE,2.5,53.8,0.16,0.0001,6.81,4,2,44.0,64.57,25.58,42.44,2.0,1.0,0.0,1.0,0.0,0.0,16.242,16.551666666666666,12.981666666666667,-3.5699999999999985,0,0,0
20240330,7,11,3,4983,前田 篤哉,NIGE,18.7,70.8,0.16,0.0005,6.74,1,3,48.3,61.93,30.73,45.25,2.0,1.0,4.0,0.0,5.0,0.0,19.051999999999996,16.551666666666666,12.981666666666667,-3.5699999999999985,0,0,0
20240330,7,11,4,4089,妹尾 忠幸,NIGE,9.3,69.7,0.15,0.02,6.76,2,4,31.93,43.98,27.27,47.06,2.0,1.0,0.0,1.0,2.0,0.0,13.687,16.551666666666666,12.981666666666667,-3.5699999999999985,0,0,0
20240330,7,11,5,4718,北川 太一,NIGE,10.2,48.7,0.16,0.0,6.81,4,1,27.33,40.7,28.48,44.37,2.0,1.0,0.0,0.0,3.0,1.0,11.971,16.551666666666666,12.981666666666667,-3.5699999999999985,0,0,0
20240330,7,11,6,3347,矢後 剛,NIGE,6.6,40.0,0.2,0.11,6.83,5,5,33.51,50.0,34.42,48.05,2.0,1.0,3.0,0.0,1.0,0.0,13.286999999999999,16.551666666666666,12.981666666666667,-3.5699999999999985,0,0,0
20240330,7,12,1,4051,清水 敦揮,NIGE,76.0,94.0,0.12,0.0001,6.83,4,1,39.87,59.48,33.96,49.06,2.0,1.0,0.0,0.0,0.0,4.0,16.452999999999996,143165592.11433333,15.933999999999997,-143165576.18033335,0,0,0
20240330,7,12,2,4377,濱本 優一,NIGE,23.5,76.4,0.15,0.19,6.83,4,6,39.41,55.88,38.17,55.38,2.0,1.0,0.0,6.0,0.0,2.0,429496744.593,143165592.11433333,15.933999999999997,-143165576.18033335,0,0,0
20240330,7,12,3,4090,中村 尊,NIGE,27.6,65.9,0.11,0.04,6.82,3,2,37.21,48.84,27.75,46.24,2.0,1.0,6.0,0.0,5.0,2.0,15.297,143165592.11433333,15.933999999999997,-143165576.18033335,0,0,0
20240330,7,12,4,4919,吉田 翔悟,NIGE,7.1,57.1,0.15,0.09,6.77,1,5,40.11,55.61,37.36,51.72,2.0,1.0,1.0,0.0,1.0,0.0,15.152999999999999,143165592.11433333,15.933999999999997,-143165576.18033335,0,0,0
20240330,7,12,5,3931,黒崎 竜也,NIGE,8.1,53.0,0.14,0.08,6.85,5,4,38.6,59.65,30.06,48.47,2.0,1.0,1.0,1.0,2.0,0.0,15.37,143165592.11433333,15.933999999999997,-143165576.18033335,0,0,0
20240330,7,12,6,4172,森定 晃史,NIGE,0.0,23.5,0.21,0.06,6.81,2,3,43.03,59.39,36.26,54.95,2.0,1.0,0.0,0.0,0.0,0.0,17.279,143165592.11433333,15.933999999999997,-143165576.18033335,0,0,0
20240330,7,1,1,4678,水野 望美,NIGE,48.2,89.6,0.14,0.21,6.67,1,5,39.62,52.83,31.94,43.75,2.0,1.0,0.0,0.0,0.0,0.0,14.988,12.861666666666666,143165588.87066668,143165576.009,0,0,0
20240330,7,1,2,4718,北川 太一,NIGE,21.0,73.6,0.17,0.17,6.68,2,4,27.33,40.7,28.48,44.37,2.0,1.0,3.0,5.0,0.0,0.0,11.671,12.861666666666666,143165588.87066668,143165576.009,0,0,0
20240330,7,1,3,3339,泉 具巳,NIGE,17.8,67.8,0.13,0.09,6.69,3,1,29.12,43.96,37.78,51.11,2.0,1.0,3.0,0.0,2.0,0.0,11.926,12.861666666666666,143165588.87066668,143165576.009,0,0,0
20240330,7,1,4,5014,梶山 涼斗,NIGE,10.0,45.0,0.15,0.14,6.68,2,3,28.49,45.81,26.49,41.06,2.0,1.0,1.0,2.0,1.0,0.0,11.806999999999999,12.861666666666666,143165588.87066668,143165576.009,0,0,0
20240330,7,1,5,3831,安藤 裕貴,NIGE,3.1,34.3,0.14,0.11,6.68,2,2,37.13,48.5,42.78,54.44,2.0,1.0,1.0,0.0,0.0,0.0,14.001000000000001,12.861666666666666,143165588.87066668,143165576.009,0,0,0
20240330,7,1,6,5305,伊藤 栞,NIGE,0.0,0.0,0.23,0.24,6.81,4,6,35.26,51.58,34.07,48.35,2.0,1.0,0.0,0.0,0.0,0.0,429496740.804,12.861666666666666,143165588.87066668,143165576.009,0,0,0
20240330,7,2,1,3895,堀本 裕也,MAKURI,33.3,58.3,0.17,0.13,6.68,1,4,34.57,53.19,27.86,44.29,3.0,1.0,0.0,0.0,0.0,1.0,12.793000000000001,13.983333333333334,143165590.614,143165576.63066667,0,0,0
20240330,7,2,2,4090,中村 尊,MAKURI,24.3,73.1,0.13,0.11,6.75,3,2,37.21,48.84,27.75,46.24,3.0,1.0,4.0,5.0,0.0,1.0,15.297,13.983333333333334,143165590.614,143165576.63066667,0,0,0
20240330,7,2,3,3334,角 ひとみ,MAKURI,12.1,57.5,0.21,0.14,6.72,2,5,37.1,58.06,35.56,49.44,3.0,1.0,1.0,1.0,2.0,0.0,13.860000000000001,13.983333333333334,143165590.614,143165576.63066667,0,0,0
20240330,7,2,4,3347,矢後 剛,MAKURI,6.9,62.0,0.17,0.0003,6.76,4,1,33.51,50.0,34.42,48.05,3.0,1.0,1.0,0.0,1.0,0.0,13.687,13.983333333333334,143165590.614,143165576.63066667,1,0,0
20240330,7,2,5,4446,和田 兼輔,MAKURI,16.3,48.9,0.17,0.23,6.75,3,6,27.98,42.86,33.12,49.35,3.0,1.0,4.0,0.0,4.0,0.0,429496741.644,13.983333333333334,143165590.614,143165576.63066667,0,0,0
20240330,7,2,6,3930,岸本 隆,MAKURI,0.0,30.7,0.19,0.12,6.78,5,3,44.31,63.47,38.06,52.26,3.0,1.0,0.0,0.0,0.0,0.0,16.511,13.983333333333334,143165590.614,143165576.63066667,0,0,0
20240330,7,3,1,4943,八木 治樹,NIGE,22.7,63.6,0.16,0.05,6.7,2,5,31.64,44.07,37.71,56.0,3.0,1.0,0.0,0.0,0.0,0.0,12.491999999999999,12.332333333333333,14.812,2.4796666666666667,0,0,0
20240330,7,3,2,4092,岡部 大輔,NIGE,17.3,71.7,0.14,0.05,6.76,5,5,27.4,49.32,31.4,54.65,3.0,1.0,0.0,8.0,0.0,0.0,11.658,12.332333333333333,14.812,2.4796666666666667,0,0,0
20240330,7,3,3,3982,福田 理,NIGE,4.5,22.7,0.17,0.0002,6.73,4,1,33.15,53.04,28.22,49.08,3.0,1.0,0.0,1.0,0.0,0.0,12.847,12.332333333333333,14.812,2.4796666666666667,0,0,0
20240330,7,3,4,5008,羽野 諒,NIGE,10.3,51.7,0.13,0.0011,6.71,3,4,39.87,55.56,39.63,58.54,3.0,1.0,2.0,0.0,1.0,0.0,14.646999999999998,12.332333333333333,14.812,2.4796666666666667,0,0,0
20240330,7,3,5,4308,河村 了,NIGE,12.7,53.1,0.17,0.0009,6.68,1,3,33.74,49.08,35.12,50.6,3.0,1.0,2.0,1.0,2.0,1.0,14.395999999999999,12.332333333333333,14.812,2.4796666666666667,0,0,0
20240330,7,3,6,4377,濱本 優一,NIGE,6.0,39.3,0.22,0.0004,6.76,5,2,39.41,55.88,38.17,55.38,3.0,1.0,0.0,0.0,2.0,0.0,15.392999999999999,12.332333333333333,14.812,2.4796666666666667,0,0,0
20240330,7,4,1,4071,古賀 千晶,MAKURI,51.4,80.0,0.17,,,1,1,34.55,54.97,26.71,42.24,2.0,1.0,0.0,0.0,0.0,1.0,13.879,15.458999999999998,12.604999999999999,-2.853999999999999,0,0,0
20240330,7,4,2,4172,森定 晃史,MAKURI,18.7,79.1,0.15,,,1,1,43.03,59.39,36.26,54.95,2.0,1.0,2.0,5.0,0.0,2.0,17.479,15.458999999999998,12.604999999999999,-2.853999999999999,0,0,0
20240330,7,4,3,3474,松瀬 弘美,MAKURI,6.0,57.5,0.15,,,1,1,38.71,52.9,30.3,43.64,2.0,1.0,1.0,0.0,0.0,1.0,15.019,15.458999999999998,12.604999999999999,-2.853999999999999,0,0,0
20240330,7,4,4,4917,岩橋 裕馬,MAKURI,2.8,28.5,0.18,,,1,1,27.7,42.57,42.61,60.8,2.0,1.0,0.0,0.0,1.0,0.0,11.409999999999998,15.458999999999998,12.604999999999999,-2.853999999999999,,0,0
20240330,7,4,5,4049,荒川 健太,MAKURI,5.0,62.5,0.21,,,1,1,28.0,41.33,35.37,49.66,2.0,1.0,0.0,0.0,2.0,0.0,12.418000000000001,15.458999999999998,12.604999999999999,-2.853999999999999,0,0,0
20240330,7,4,6,4089,妹尾 忠幸,MAKURI,5.8,35.2,0.16,,,1,1,31.93,43.98,27.27,47.06,2.0,1.0,0.0,0.0,2.0,0.0,13.987,15.458999999999998,12.604999999999999,-2.853999999999999,0,0,0
20240330,7,5,1,4281,大澤 大夢,MAKURI_SASHI,48.4,69.7,0.15,0.0001,6.66,2,1,33.69,47.59,27.07,38.35,5.0,2.0,0.0,0.0,0.0,0.0,13.939,143165591.14133334,16.197,-143165574.94433334,0,0,0
20240330,7,5,2,4402,乙藤 智史,MAKURI_SASHI,8.8,61.7,0.17,0.09,6.7,4,6,36.11,56.67,36.72,51.98,5.0,2.0,1.0,1.0,0.0,1.0,429496743.915,143165591.14133334,16.197,-143165574.94433334,0,0,0
20240330,7,5,3,3931,黒崎 竜也,MAKURI_SASHI,7.5,57.5,0.15,0.0004,6.69,3,2,38.6,59.65,30.06,48.47,5.0,2.0,2.0,0.0,1.0,0.0,15.57,143165591.14133334,16.197,-143165574.94433334,0,0,0
20240330,7,5,4,4979,中野 夢斗,MAKURI_SASHI,13.5,43.2,0.16,0.01,6.73,6,4,44.0,64.57,25.58,42.44,5.0,2.0,2.0,0.0,2.0,1.0,16.042,143165591.14133334,16.197,-143165574.94433334,0,0,0
20240330,7,5,5,4663,籾山 佳岳,MAKURI_SASHI,3.0,30.3,0.16,0.001,6.72,5,3,40.35,57.89,32.92,48.45,5.0,2.0,0.0,0.0,1.0,0.0,15.317,143165591.14133334,16.197,-143165574.94433334,0,0,0
20240330,7,5,6,4189,川上 剛,MAKURI_SASHI,0.0,47.3,0.18,0.03,6.62,1,5,44.44,64.33,35.26,55.79,5.0,2.0,0.0,0.0,0.0,0.0,17.232,143165591.14133334,16.197,-143165574.94433334,0,0,0
20240330,7,6,1,4919,吉田 翔悟,NIGE,58.3,87.5,0.14,0.01,6.59,2,1,40.11,55.61,37.36,51.72,4.0,2.0,0.0,0.0,0.0,0.0,15.552999999999999,14.802,15.893999999999998,1.0919999999999987,0,0,0
20240330,7,6,2,4004,山本 浩輔,NIGE,7.5,45.0,0.16,0.05,6.66,5,2,39.78,55.38,33.33,51.39,4.0,2.0,0.0,3.0,0.0,0.0,14.952,14.802,15.893999999999998,1.0919999999999987,0,0,0
20240330,7,6,3,3831,安藤 裕貴,NIGE,7.5,42.5,0.14,0.09,6.68,6,3,37.13,48.5,42.78,54.44,4.0,2.0,1.0,0.0,2.0,0.0,13.901,14.802,15.893999999999998,1.0919999999999987,0,0,0
20240330,7,6,4,4983,前田 篤哉,NIGE,8.5,63.8,0.17,0.22,6.5,1,4,48.3,61.93,30.73,45.25,4.0,2.0,0.0,2.0,2.0,0.0,18.951999999999998,14.802,15.893999999999998,1.0919999999999987,0,0,0
20240330,7,6,5,5245,倉富 大誠,NIGE,0.0,18.1,0.16,0.29,6.65,4,5,37.19,53.77,31.94,47.64,4.0,2.0,0.0,0.0,0.0,0.0,12.884999999999998,14.802,15.893999999999998,1.0919999999999987,0,0,0
20240330,7,6,6,4590,渡邉 優美,NIGE,3.8,30.7,0.14,0.09,6.64,3,3,39.63,56.1,22.22,36.6,4.0,2.0,0.0,0.0,0.0,0.0,15.845,14.802,15.893999999999998,1.0919999999999987,0,0,0
20240330,7,8,1,5087,佐藤 航,NIGE,64.0,76.0,0.15,0.08,6.71,1,4,39.76,53.01,28.92,47.59,1.0,0.0,0.0,0.0,0.0,1.0,15.196,15.075999999999999,12.697666666666668,-2.3783333333333303,0,0,0
20240330,7,8,2,4071,古賀 千晶,NIGE,15.3,64.1,0.16,0.08,6.77,4,4,34.55,54.97,26.71,42.24,1.0,0.0,1.0,5.0,0.0,0.0,13.578999999999999,15.075999999999999,12.697666666666668,-2.3783333333333303,0,0,0
20240330,7,8,3,4051,清水 敦揮,NIGE,28.9,76.3,0.16,0.0005,6.78,5,1,39.87,59.48,33.96,49.06,1.0,0.0,4.0,2.0,5.0,0.0,16.452999999999996,15.075999999999999,12.697666666666668,-2.3783333333333303,0,0,0
20240330,7,8,4,4943,八木 治樹,NIGE,0.0,40.6,0.17,0.01,6.72,2,2,31.64,44.07,37.71,56.0,1.0,0.0,0.0,0.0,0.0,0.0,12.792,15.075999999999999,12.697666666666668,-2.3783333333333303,0,0,0
20240330,7,8,5,3502,渡邉 英児,NIGE,14.5,37.5,0.17,0.03,6.75,3,3,27.85,43.04,35.33,62.5,1.0,0.0,1.0,1.0,4.0,1.0,11.716999999999999,15.075999999999999,12.697666666666668,-2.3783333333333303,0,0,0
20240330,7,8,6,4156,浜野 孝志,NIGE,0.0,21.4,0.2,0.16,6.81,6,5,33.68,54.74,35.68,56.76,1.0,0.0,0.0,0.0,0.0,0.0,13.584,15.075999999999999,12.697666666666668,-2.3783333333333303,0,0,0
20240330,7,9,1,4446,和田 兼輔,NIGE,67.3,84.6,0.17,0.03,6.74,4,1,27.98,42.86,33.12,49.35,1.0,0.0,0.0,0.0,0.0,1.0,12.544,12.848999999999998,143165590.88533333,143165578.03633332,0,0,0
20240330,7,9,2,5014,梶山 涼斗,NIGE,5.7,48.5,0.14,0.17,6.77,5,5,28.49,45.81,26.49,41.06,1.0,0.0,0.0,1.0,0.0,1.0,11.607,12.848999999999998,143165590.88533333,143165578.03633332,0,0,0
20240330,7,9,3,4308,河村 了,NIGE,25.5,80.8,0.15,0.07,6.73,3,3,33.74,49.08,35.12,50.6,1.0,0.0,2.0,0.0,8.0,1.0,14.395999999999999,12.848999999999998,143165590.88533333,143165578.03633332,0,0,0
20240330,7,9,4,4189,川上 剛,NIGE,14.7,55.7,0.16,0.13,6.71,1,4,44.44,64.33,35.26,55.79,1.0,0.0,5.0,3.0,1.0,0.0,17.332,12.848999999999998,143165590.88533333,143165578.03633332,0,0,0
20240330,7,9,5,3474,松瀬 弘美,NIGE,9.0,39.3,0.18,0.05,6.72,2,2,38.71,52.9,30.3,43.64,1.0,0.0,1.0,0.0,2.0,0.0,14.919,12.848999999999998,143165590.88533333,143165578.03633332,0,0,0
20240330,7,9,6,4085,荻野 裕介,NIGE,0.0,34.2,0.25,0.22,6.73,3,6,27.33,50.0,32.97,50.27,1.0,0.0,0.0,0.0,0.0,0.0,429496740.405,12.848999999999998,143165590.88533333,143165578.03633332,0,0,0
20240330,9,10,1,4730,土屋 実沙希,NIGE,29.1,75.0,0.19,0.13,6.82,3,3,34.88,48.84,44.16,58.44,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.735999999999999,14.129333333333333,-0.6066666666666656,0,0,0
20240330,9,10,2,4804,高田 ひかる,NIGE,52.1,69.5,0.15,0.29,6.69,1,5,31.03,43.68,37.21,51.16,0.0,0.0,8.0,3.0,0.0,1.0,12.854999999999999,14.735999999999999,14.129333333333333,-0.6066666666666656,0,0,0
20240330,9,10,3,4014,片岡 恵里,NIGE,4.1,58.3,0.16,0.26,6.79,2,4,48.75,65.0,35.23,54.55,0.0,0.0,0.0,1.0,0.0,0.0,17.353,14.735999999999999,14.129333333333333,-0.6066666666666656,0,0,0
20240330,9,10,4,4964,土屋 南,NIGE,12.8,53.8,0.16,0.09,6.84,5,2,34.78,46.38,16.22,31.08,0.0,0.0,2.0,0.0,2.0,1.0,14.31,14.735999999999999,14.129333333333333,-0.6066666666666656,1,0,0
20240330,9,10,5,4924,中北 涼,NIGE,3.3,23.3,0.17,0.09,6.83,4,2,41.03,62.82,34.21,56.58,0.0,0.0,0.0,0.0,1.0,0.0,15.062999999999999,14.735999999999999,14.129333333333333,-0.6066666666666656,0,0,0
20240330,9,10,6,4746,大豆生田 蒼,NIGE,8.0,32.0,0.18,0.08,6.79,2,1,29.33,53.33,29.33,50.67,0.0,0.0,0.0,0.0,2.0,0.0,13.014999999999999,14.735999999999999,14.129333333333333,-0.6066666666666656,0,0,0
20240330,9,11,1,4289,落合 直子,NIGE,64.2,88.1,0.14,0.21,6.7,2,6,38.27,49.38,30.0,50.0,2.0,1.0,0.0,0.0,0.0,0.0,429496744.587,143165589.88966668,11.968666666666666,-143165577.921,0,0,1
20240330,9,11,2,3188,日高 逸子,NIGE,10.2,69.2,0.17,0.0002,6.73,3,1,24.68,48.05,34.67,46.67,2.0,1.0,3.0,1.0,0.0,0.0,11.68,143165589.88966668,11.968666666666666,-143165577.921,0,0,1
20240330,9,11,3,4447,深川 麻奈美,NIGE,19.0,71.4,0.18,0.15,6.69,1,4,32.14,55.95,38.46,53.85,2.0,1.0,4.0,2.0,1.0,1.0,13.402,143165589.88966668,11.968666666666666,-143165577.921,0,0,1
20240330,9,11,4,4984,森下 愛梨,NIGE,3.4,41.3,0.21,0.16,6.87,6,5,22.22,44.44,41.56,57.14,2.0,1.0,0.0,0.0,0.0,1.0,8.867999999999999,143165589.88966668,11.968666666666666,-143165577.921,0,0,1
20240330,9,11,5,5204,宇恵 有香,NIGE,1.7,19.3,0.19,0.12,6.84,5,3,35.14,48.65,32.31,50.77,2.0,1.0,0.0,0.0,1.0,0.0,13.291999999999998,143165589.88966668,11.968666666666666,-143165577.921,0,0,1
20240330,9,11,6,4900,中田 夕貴,NIGE,0.0,5.0,0.24,0.01,6.75,4,2,34.48,52.87,41.33,61.33,2.0,1.0,0.0,0.0,0.0,0.0,13.746,143165589.88966668,11.968666666666666,-143165577.921,0,0,1
20240330,9,12,1,4530,小野 生奈,MAKURI,76.4,100.0,0.13,0.01,6.75,1,1,37.89,54.74,38.96,49.35,3.0,2.0,0.0,0.0,0.0,2.0,15.589,15.636666666666665,143165590.46166667,143165574.82500002,0,0,1
