hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240208,1,11,5,3915,繁野谷 圭介,MAKURI,7.1,52.3,0.17,,,1,1,23.53,35.29,34.88,53.49,4.0,3.0,1.0,0.0,1.0,1.0,11.263,9.487,12.461999999999998,2.974999999999998,0,0,0
20240208,1,11,6,4146,柳橋 宏紀,MAKURI,0.0,13.8,0.17,,,1,1,33.33,44.44,42.5,70.0,4.0,3.0,0.0,0.0,0.0,0.0,13.158999999999999,9.487,12.461999999999998,2.974999999999998,0,0,0
20240208,1,12,1,4743,木村 仁紀,NIGE,75.4,96.2,0.13,0.0001,6.89,5,1,25.0,45.83,31.71,43.9,3.0,2.0,0.0,0.0,0.0,1.0,11.818,12.882666666666665,14.096666666666666,1.2140000000000004,0,0,0
20240208,1,12,2,4027,松江 秀徳,NIGE,5.4,62.1,0.17,0.17,6.84,3,4,44.0,60.0,47.62,57.14,3.0,2.0,0.0,2.0,0.0,0.0,16.384,12.882666666666665,14.096666666666666,1.2140000000000004,0,0,0
20240208,1,12,3,5044,渡邉 健,NIGE,13.1,44.7,0.15,0.0002,6.76,1,2,25.0,33.33,33.33,50.0,3.0,2.0,3.0,0.0,2.0,0.0,10.446000000000002,12.882666666666665,14.096666666666666,1.2140000000000004,0,0,0
20240208,1,12,4,3872,岡田 憲行,NIGE,6.9,48.8,0.2,0.18,6.81,2,5,41.67,70.83,30.43,45.65,3.0,2.0,2.0,0.0,1.0,0.0,15.879,12.882666666666665,14.096666666666666,1.2140000000000004,0,0,0
20240208,1,12,5,5166,仲道 大輔,NIGE,12.5,57.5,0.18,0.0002,6.87,4,2,8.33,25.0,34.15,46.34,3.0,2.0,0.0,0.0,4.0,1.0,6.453,12.882666666666665,14.096666666666666,1.2140000000000004,0,0,0
20240208,1,12,6,4925,森 悠稀,NIGE,7.3,24.3,0.14,0.03,6.84,3,3,55.56,77.78,35.0,52.5,3.0,2.0,2.0,0.0,1.0,0.0,19.958,12.882666666666665,14.096666666666666,1.2140000000000004,0,0,0
20240208,1,1,1,3630,黒田 誠司,MAKURI,17.6,47.0,0.16,0.09,6.96,5,1,38.89,50.0,28.57,42.86,5.0,5.0,0.0,0.0,0.0,0.0,14.287,143165587.66,6.597333333333332,-143165581.06266665,0,0,0
20240208,1,1,2,5152,丸山 祐也,MAKURI,3.0,42.4,0.18,0.15,6.9,4,3,15.79,31.58,37.5,52.5,5.0,5.0,1.0,0.0,0.0,0.0,7.234999999999999,143165587.66,6.597333333333332,-143165581.06266665,0,0,0
20240208,1,1,3,5217,藤原 碧生,MAKURI,0.0,42.8,0.19,0.18,6.76,1,6,27.78,33.33,23.08,38.46,5.0,5.0,0.0,0.0,0.0,0.0,429496741.458,143165587.66,6.597333333333332,-143165581.06266665,0,0,0
20240208,1,1,4,4423,坂口 貴彦,MAKURI,5.0,40.0,0.16,0.12,6.85,2,2,30.0,40.0,15.0,52.5,5.0,5.0,2.0,0.0,0.0,0.0,11.886000000000001,143165587.66,6.597333333333332,-143165581.06266665,0,0,0
20240208,1,1,5,3277,齋藤 勇,MAKURI,0.0,23.6,0.16,0.17,6.87,3,5,8.7,21.74,33.33,57.14,5.0,5.0,0.0,0.0,0.0,0.0,5.346,143165587.66,6.597333333333332,-143165581.06266665,0,0,0
20240208,1,1,6,4815,伏島 祐介,MAKURI,0.0,16.6,0.18,0.16,6.87,3,4,0.0,6.67,23.08,43.59,5.0,5.0,0.0,0.0,0.0,0.0,2.5599999999999996,143165587.66,6.597333333333332,-143165581.06266665,0,0,0
20240208,1,2,1,4899,占部 一真,MAKURI,30.7,46.1,0.14,0.07,6.98,4,4,42.31,46.15,41.46,60.98,5.0,5.0,0.0,0.0,0.0,0.0,15.043,17.657,143165587.99133334,143165570.33433333,0,0,0
20240208,1,2,2,5090,生方 靖亜,MAKURI,18.6,51.1,0.15,0.06,6.95,3,3,50.0,66.67,48.72,66.67,5.0,5.0,5.0,3.0,0.0,0.0,17.87,17.657,143165587.99133334,143165570.33433333,0,0,0
20240208,1,2,3,4925,森 悠稀,MAKURI,8.5,61.7,0.14,0.001,6.94,2,2,55.56,77.78,35.0,52.5,5.0,5.0,2.0,0.0,1.0,1.0,20.058,17.657,143165587.99133334,143165570.33433333,0,0,0
20240208,1,2,4,5022,伊藤 尚汰,MAKURI,6.0,42.4,0.18,0.12,6.86,1,6,25.0,37.5,33.33,41.03,5.0,5.0,1.0,0.0,1.0,0.0,429496739.952,17.657,143165587.99133334,143165570.33433333,0,0,0
20240208,1,2,5,5319,近藤 颯斗,MAKURI,0.0,0.0,0.0,0.08,7.01,5,5,41.18,47.06,36.59,51.22,5.0,5.0,0.0,0.0,0.0,0.0,13.212,17.657,143165587.99133334,143165570.33433333,0,0,0
20240208,1,2,6,3822,平尾 崇典,MAKURI,8.5,42.8,0.18,0.0001,6.86,1,1,21.74,39.13,29.27,56.1,5.0,5.0,2.0,0.0,0.0,0.0,10.81,17.657,143165587.99133334,143165570.33433333,0,0,0
20240208,1,3,1,4880,澤崎 雄哉,MAKURI_SASHI,43.3,83.3,0.16,0.0013,6.92,3,2,29.17,41.67,34.15,48.78,6.0,5.0,0.0,0.0,0.0,0.0,11.883,143165587.30033332,15.430999999999997,-143165571.86933333,0,1,0
20240208,1,3,2,3812,山崎 聖司,MAKURI_SASHI,8.1,45.9,0.16,0.02,7.02,6,4,25.0,40.0,36.84,57.89,6.0,5.0,1.0,2.0,0.0,0.0,10.378,143165587.30033332,15.430999999999997,-143165571.86933333,0,1,0
20240208,1,3,3,4209,藤田 竜弘,MAKURI_SASHI,12.2,65.3,0.16,0.15,7.01,5,6,22.22,33.33,46.15,64.1,6.0,5.0,2.0,0.0,3.0,1.0,429496739.64,143165587.30033332,15.430999999999997,-143165571.86933333,0,1,0
20240208,1,3,4,5065,伊久間 陽優,MAKURI_SASHI,9.0,36.3,0.12,0.09,6.97,4,5,25.0,37.5,34.21,52.63,6.0,5.0,3.0,0.0,0.0,0.0,10.326,143165587.30033332,15.430999999999997,-143165571.86933333,1,1,0
20240208,1,3,5,4325,新出 浩司,MAKURI_SASHI,10.5,31.5,0.14,0.01,6.85,1,3,52.63,68.42,42.11,52.63,6.0,5.0,0.0,1.0,2.0,1.0,19.282999999999998,143165587.30033332,15.430999999999997,-143165571.86933333,0,1,0
20240208,1,3,6,4027,松江 秀徳,MAKURI_SASHI,4.1,29.1,0.14,0.0001,6.86,2,1,44.0,60.0,47.62,57.14,6.0,5.0,1.0,0.0,0.0,0.0,16.683999999999997,143165587.30033332,15.430999999999997,-143165571.86933333,0,1,0
20240208,1,4,1,3896,上田 洋平,NIGE,44.8,86.2,0.14,0.0006,6.92,3,3,50.0,58.33,30.95,42.86,7.0,6.0,0.0,0.0,0.0,0.0,18.644,12.003,143165591.65033332,143165579.64733332,0,1,0
20240208,1,4,2,5096,上原 崚,NIGE,11.4,54.2,0.12,0.04,6.91,2,5,26.09,60.87,15.79,28.95,7.0,6.0,2.0,2.0,0.0,0.0,10.893,12.003,143165591.65033332,143165579.64733332,0,1,0
20240208,1,4,3,5142,常住 蓮,NIGE,15.3,69.2,0.17,0.0011,6.87,1,4,8.7,39.13,39.47,57.89,7.0,6.0,1.0,1.0,3.0,1.0,6.4719999999999995,12.003,143165591.65033332,143165579.64733332,0,1,0
20240208,1,4,4,5216,長谷川 晴哉,NIGE,18.6,51.1,0.16,0.0002,6.87,1,2,20.0,45.0,25.0,40.0,7.0,6.0,4.0,2.0,1.0,1.0,9.042000000000002,12.003,143165591.65033332,143165579.64733332,0,1,0
20240208,1,4,5,5331,佐藤 永梧,NIGE,0.0,0.0,0.0,0.0,6.95,4,1,54.55,69.7,25.0,44.44,7.0,6.0,0.0,0.0,0.0,0.0,17.923,12.003,143165591.65033332,143165579.64733332,0,1,0
20240208,1,4,6,3796,長野 道臣,NIGE,7.3,24.3,0.18,0.05,6.92,3,6,50.0,55.56,30.0,47.5,7.0,6.0,0.0,1.0,1.0,1.0,429496747.986,12.003,143165591.65033332,143165579.64733332,0,1,0
20240208,1,5,1,5044,渡邉 健,MAKURI,41.6,75.0,0.17,0.04,7.0,4,2,25.0,33.33,33.33,50.0,6.0,5.0,0.0,0.0,0.0,0.0,10.446000000000002,9.711666666666666,143165585.58666667,143165575.875,0,1,0
20240208,1,5,2,4572,渡部 悟,MAKURI,12.9,59.2,0.16,0.0011,7.01,5,1,20.0,28.0,30.77,58.97,6.0,5.0,1.0,4.0,0.0,0.0,9.706,9.711666666666666,143165585.58666667,143165575.875,0,1,0
20240208,1,5,3,3550,都築 正治,MAKURI,17.7,57.7,0.17,0.13,6.97,2,4,19.05,19.05,31.82,54.55,6.0,5.0,7.0,0.0,0.0,1.0,8.982999999999999,9.711666666666666,143165585.58666667,143165575.875,0,1,0
20240208,1,5,4,4389,伊藤 喜智,MAKURI,5.5,52.7,0.18,0.18,7.01,5,5,21.74,43.48,36.11,52.78,6.0,5.0,0.0,1.0,1.0,0.0,9.732,9.711666666666666,143165585.58666667,143165575.875,0,1,0
20240208,1,5,5,5152,丸山 祐也,MAKURI,0.0,13.3,0.17,0.12,6.99,3,3,15.79,31.58,37.5,52.5,6.0,5.0,0.0,0.0,0.0,0.0,7.234999999999999,9.711666666666666,143165585.58666667,143165575.875,0,1,0
20240208,1,5,6,5294,豊田 祥生,MAKURI,0.0,5.0,0.19,0.21,6.95,1,6,30.43,65.22,25.0,33.33,6.0,5.0,0.0,0.0,0.0,0.0,429496739.793,9.711666666666666,143165585.58666667,143165575.875,0,1,0
20240208,1,6,1,3872,岡田 憲行,NIGE,52.6,84.2,0.18,0.0008,6.97,4,2,41.67,70.83,30.43,45.65,7.0,6.0,0.0,0.0,0.0,1.0,16.179,12.113666666666665,4.815666666666666,-7.297999999999999,0,1,0
20240208,1,6,2,5022,伊藤 尚汰,NIGE,6.6,46.6,0.18,0.0002,6.89,2,1,25.0,37.5,33.33,41.03,7.0,6.0,0.0,2.0,0.0,0.0,10.852,12.113666666666665,4.815666666666666,-7.297999999999999,0,1,0
20240208,1,6,3,4557,松尾 光広,NIGE,5.8,38.2,0.16,0.04,6.87,1,4,21.74,52.17,30.23,34.88,7.0,6.0,0.0,0.0,2.0,0.0,9.309999999999999,12.113666666666665,4.815666666666666,-7.297999999999999,0,1,0
20240208,1,6,4,4815,伏島 祐介,NIGE,7.3,31.7,0.18,0.2,6.95,3,5,0.0,6.67,23.08,43.59,7.0,6.0,3.0,0.0,0.0,0.0,2.4599999999999995,12.113666666666665,4.815666666666666,-7.297999999999999,0,1,0
20240208,1,6,5,3226,浦田 信義,NIGE,2.8,20.0,0.16,0.2,6.89,2,5,21.05,57.89,13.04,34.78,7.0,6.0,0.0,1.0,0.0,0.0,9.339,12.113666666666665,4.815666666666666,-7.297999999999999,0,1,0
20240208,1,6,6,3825,宮嵜 隆太郎,NIGE,0.0,6.2,0.14,0.03,7.03,5,3,0.0,16.67,34.88,53.49,7.0,6.0,0.0,0.0,0.0,0.0,2.648,12.113666666666665,4.815666666666666,-7.297999999999999,0,1,0
20240208,1,7,1,5012,加倉 侑征,MAKURI,46.4,75.0,0.16,0.08,7.0,4,3,20.83,54.17,31.43,45.71,6.0,5.0,0.0,0.0,0.0,0.0,9.616999999999999,11.874,143165591.39533332,143165579.5213333,0,1,0
20240208,1,7,2,3630,黒田 誠司,MAKURI,6.2,37.5,0.18,0.04,6.99,3,1,38.89,50.0,28.57,42.86,6.0,5.0,0.0,1.0,0.0,0.0,14.287,11.874,143165591.39533332,143165579.5213333,0,1,0
20240208,1,7,3,4743,木村 仁紀,MAKURI,8.3,75.0,0.14,0.07,6.94,2,2,25.0,45.83,31.71,43.9,6.0,5.0,1.0,0.0,2.0,1.0,11.718,11.874,143165591.39533332,143165579.5213333,0,1,0
20240208,1,7,4,3441,土屋 太朗,MAKURI,4.7,42.8,0.17,0.11,6.92,1,4,55.56,66.67,32.5,47.5,6.0,5.0,2.0,0.0,0.0,0.0,19.63,11.874,143165591.39533332,143165579.5213333,0,1,0
20240208,1,7,5,3313,本吉 正樹,MAKURI,0.0,14.7,0.2,0.23,7.01,5,6,30.0,30.0,10.26,20.51,6.0,5.0,0.0,0.0,0.0,0.0,429496741.344,11.874,143165591.39533332,143165579.5213333,0,1,0
20240208,1,7,6,5319,近藤 颯斗,MAKURI,0.0,0.0,0.22,0.18,6.94,2,5,41.18,47.06,36.59,51.22,6.0,5.0,0.0,0.0,0.0,0.0,13.212,11.874,143165591.39533332,143165579.5213333,0,1,0
20240208,1,8,1,5166,仲道 大輔,NIGE,44.0,80.0,0.14,0.06,6.9,3,2,8.33,25.0,34.15,46.34,6.0,4.0,0.0,0.0,0.0,1.0,6.453,10.707333333333333,12.922000000000002,2.2146666666666697,0,1,1
20240208,1,8,2,5065,伊久間 陽優,NIGE,2.7,36.1,0.14,0.21,7.0,6,4,25.0,37.5,34.21,52.63,6.0,4.0,1.0,0.0,0.0,0.0,10.426,10.707333333333333,12.922000000000002,2.2146666666666697,0,1,1
20240208,1,8,3,4899,占部 一真,NIGE,9.5,42.8,0.15,0.06,6.95,5,2,42.31,46.15,41.46,60.98,6.0,4.0,1.0,0.0,0.0,1.0,15.243,10.707333333333333,12.922000000000002,2.2146666666666697,0,1,1
20240208,1,8,4,3277,齋藤 勇,NIGE,3.1,25.0,0.17,0.11,6.89,2,3,8.7,21.74,33.33,57.14,6.0,4.0,1.0,0.0,0.0,0.0,5.546,10.707333333333333,12.922000000000002,2.2146666666666697,0,1,1
20240208,1,8,5,3612,馬袋 義則,NIGE,7.3,41.4,0.14,0.02,6.92,4,1,38.89,83.33,30.77,38.46,6.0,4.0,1.0,0.0,0.0,2.0,15.697000000000001,10.707333333333333,12.922000000000002,2.2146666666666697,0,1,1
20240208,1,8,6,5331,佐藤 永梧,NIGE,0.0,7.1,0.19,0.3,6.82,1,5,54.55,69.7,25.0,44.44,6.0,4.0,0.0,0.0,0.0,0.0,17.523,10.707333333333333,12.922000000000002,2.2146666666666697,0,1,1
20240208,1,9,1,5216,長谷川 晴哉,NIGE,27.7,44.4,0.23,0.16,6.8,3,4,20.0,45.0,25.0,40.0,6.0,4.0,0.0,0.0,0.0,0.0,8.842,13.406666666666666,11.572333333333333,-1.8343333333333334,0,1,1
20240208,1,9,2,4325,新出 浩司,NIGE,13.5,78.3,0.12,0.13,6.79,2,1,52.63,68.42,42.11,52.63,6.0,4.0,1.0,4.0,0.0,0.0,19.482999999999997,13.406666666666666,11.572333333333333,-1.8343333333333334,0,1,1
20240208,1,9,3,4661,中島 昂章,NIGE,9.2,66.6,0.17,0.23,6.83,4,5,27.27,45.45,37.93,68.97,6.0,4.0,2.0,0.0,2.0,1.0,11.895,13.406666666666666,11.572333333333333,-1.8343333333333334,0,1,1
20240208,1,9,4,3822,平尾 崇典,NIGE,12.2,61.2,0.17,0.15,6.7,1,3,21.74,39.13,29.27,56.1,6.0,4.0,3.0,1.0,1.0,1.0,10.61,13.406666666666666,11.572333333333333,-1.8343333333333334,0,1,1
20240208,1,9,5,5294,豊田 祥生,NIGE,0.0,9.0,0.2,0.15,6.83,4,3,30.43,65.22,25.0,33.33,6.0,4.0,0.0,0.0,0.0,0.0,10.492999999999999,13.406666666666666,11.572333333333333,-1.8343333333333334,0,1,1
20240208,1,9,6,4085,荻野 裕介,NIGE,0.0,34.2,0.25,0.14,6.84,5,2,35.0,45.0,33.33,51.52,6.0,4.0,0.0,0.0,0.0,0.0,13.614,13.406666666666666,11.572333333333333,-1.8343333333333334,0,1,1
20240208,2,10,1,4243,西村 歩,SASHI,52.7,75.0,0.16,0.06,6.73,1,2,34.4,47.2,44.64,67.86,1.0,1.0,0.0,0.0,0.0,0.0,13.973999999999998,143165590.54833332,13.241999999999999,-143165577.3063333,0,0,0
20240208,2,10,2,4845,前田 紗希,SASHI,20.0,86.6,0.14,0.0007000000000000001,6.75,2,1,38.89,58.73,36.67,49.17,1.0,1.0,2.0,4.0,0.0,0.0,15.397,143165590.54833332,13.241999999999999,-143165577.3063333,0,0,0
20240208,2,10,3,4791,黒澤 めぐみ,SASHI,7.3,53.6,0.19,0.24,6.75,2,6,31.78,43.93,30.7,46.49,1.0,1.0,1.0,0.0,2.0,0.0,429496742.274,143165590.54833332,13.241999999999999,-143165577.3063333,0,0,0
20240208,2,10,4,4900,中田 夕貴,SASHI,11.5,50.0,0.21,0.07,6.81,4,3,38.76,54.26,38.17,54.2,1.0,1.0,1.0,1.0,1.0,0.0,14.785999999999998,143165590.54833332,13.241999999999999,-143165577.3063333,1,0,0
20240208,2,10,5,5241,門田 栞,SASHI,0.0,18.9,0.19,0.21,6.73,1,5,31.3,42.61,38.98,55.08,1.0,1.0,0.0,0.0,0.0,0.0,11.166,143165590.54833332,13.241999999999999,-143165577.3063333,0,0,0
20240208,2,10,6,4936,戸敷 晃美,SASHI,2.9,26.4,0.19,0.15,6.78,3,4,35.48,49.19,49.51,66.02,1.0,1.0,0.0,0.0,1.0,0.0,13.773999999999997,143165590.54833332,13.241999999999999,-143165577.3063333,0,0,0
20240208,2,11,1,4240,今井 裕梨,NIGE,53.1,85.1,0.14,0.09,6.75,2,3,37.93,53.45,30.17,46.55,0.0,0.0,0.0,0.0,0.0,0.0,14.777,14.87,13.453333333333333,-1.416666666666666,0,0,0
20240208,2,11,2,4399,松本 晶恵,NIGE,11.5,61.5,0.18,0.14,6.74,1,5,37.12,52.27,33.6,48.8,0.0,0.0,0.0,2.0,0.0,1.0,14.669999999999998,14.87,13.453333333333333,-1.416666666666666,0,0,0
20240208,2,11,3,4891,寺島 美里,NIGE,6.4,64.5,0.15,0.11,6.77,3,4,40.15,55.47,29.75,49.59,0.0,0.0,2.0,0.0,0.0,0.0,15.163,14.87,13.453333333333333,-1.416666666666666,0,0,0
20240208,2,11,4,5231,寺田 空詩,NIGE,2.8,34.2,0.19,0.07,6.81,6,1,29.36,41.28,39.34,59.84,0.0,0.0,1.0,0.0,0.0,0.0,11.692,14.87,13.453333333333333,-1.416666666666666,1,0,0
20240208,2,11,5,5193,米丸 乃絵,NIGE,0.0,31.9,0.17,0.14,6.79,4,5,42.96,54.93,34.65,53.54,0.0,0.0,0.0,0.0,0.0,0.0,16.308,14.87,13.453333333333333,-1.416666666666666,0,0,0
20240208,2,11,6,5003,来田 衣織,NIGE,0.0,13.5,0.17,0.08,6.8,5,2,33.06,44.63,40.68,58.47,0.0,0.0,0.0,0.0,0.0,0.0,12.360000000000001,14.87,13.453333333333333,-1.416666666666666,0,0,0
20240208,2,12,1,3845,中谷 朋子,NIGE,70.1,91.2,0.16,0.08,6.77,3,5,30.97,46.9,32.17,44.35,1.0,1.0,0.0,0.0,0.0,4.0,13.052999999999997,13.714999999999998,14.069333333333333,0.3543333333333347,0,0,0
20240208,2,12,2,4447,深川 麻奈美,NIGE,15.7,60.5,0.17,0.01,6.75,2,2,35.07,58.96,36.13,52.1,1.0,1.0,2.0,2.0,0.0,2.0,14.312999999999999,13.714999999999998,14.069333333333333,0.3543333333333347,0,0,0
20240208,2,12,3,3999,大瀧 明日香,NIGE,18.8,67.9,0.16,0.01,6.74,1,2,33.05,51.69,39.29,54.46,1.0,1.0,5.0,3.0,2.0,0.0,13.779,13.714999999999998,14.069333333333333,0.3543333333333347,0,0,0
20240208,2,12,4,4746,大豆生田 蒼,NIGE,13.6,68.1,0.17,0.0002,6.8,4,1,30.89,51.22,33.9,48.31,1.0,1.0,0.0,1.0,1.0,1.0,13.519,13.714999999999998,14.069333333333333,0.3543333333333347,0,0,0
20240208,2,12,5,4183,宇野 弥生,NIGE,2.9,50.0,0.13,0.02,6.81,5,3,30.89,52.85,44.63,61.16,1.0,1.0,1.0,0.0,0.0,0.0,12.838999999999999,13.714999999999998,14.069333333333333,0.3543333333333347,0,0,0
20240208,2,12,6,5045,平川 香織,NIGE,3.0,42.4,0.18,0.05,6.86,6,4,41.22,52.67,45.38,60.5,1.0,1.0,0.0,0.0,1.0,0.0,15.85,13.714999999999998,14.069333333333333,0.3543333333333347,0,0,0
20240208,2,1,1,3778,安達 美帆,MAKURI,9.5,52.3,0.21,0.001,6.69,1,1,36.59,56.91,32.79,49.18,2.0,1.0,0.0,0.0,0.0,0.0,14.281,11.853,143165591.00333336,143165579.15033337,0,0,1
20240208,2,1,2,4940,白石 有美,MAKURI,5.0,30.0,0.18,0.0015,6.8,4,2,23.58,40.65,37.72,49.12,2.0,1.0,0.0,1.0,0.0,0.0,9.36,11.853,143165591.00333336,143165579.15033337,0,0,1
20240208,2,1,3,4414,大澤 真菜,MAKURI,6.6,26.6,0.18,0.04,6.74,2,3,32.48,45.3,32.59,57.78,2.0,1.0,0.0,2.0,0.0,0.0,11.917999999999997,11.853,143165591.00333336,143165579.15033337,0,0,1
20240208,2,1,4,5194,大久保 佑香,MAKURI,3.3,26.6,0.17,0.18,6.85,5,5,33.9,44.92,28.69,41.8,2.0,1.0,0.0,0.0,1.0,0.0,12.888,11.853,143165591.00333336,143165579.15033337,0,0,1
20240208,2,1,5,5248,本田 愛,MAKURI,3.8,19.2,0.18,0.15,6.78,3,4,44.68,62.41,35.29,47.06,2.0,1.0,0.0,0.0,0.0,1.0,15.67,11.853,143165591.00333336,143165579.15033337,0,0,1
20240208,2,1,6,5326,三嶌 さらら,MAKURI,0.0,0.0,0.22,0.32,6.74,2,6,47.5,62.5,32.54,52.38,2.0,1.0,0.0,0.0,0.0,0.0,429496744.452,11.853,143165591.00333336,143165579.15033337,0,0,1
20240208,2,2,1,4900,中田 夕貴,MAKURI_SASHI,52.1,78.2,0.15,0.01,6.66,1,5,38.76,54.26,38.17,54.2,2.0,1.0,0.0,0.0,0.0,0.0,14.585999999999999,13.681999999999997,12.688333333333333,-0.9936666666666643,0,0,1
20240208,2,2,2,5140,吉田 彩乃,MAKURI_SASHI,3.8,34.6,0.18,0.0003,6.76,3,3,51.47,64.71,36.21,51.72,2.0,1.0,1.0,0.0,0.0,0.0,17.290999999999997,13.681999999999997,12.688333333333333,-0.9936666666666643,0,0,1
20240208,2,2,3,5030,金子 千穂,MAKURI_SASHI,,,,0.001,6.72,2,4,30.23,54.26,38.4,52.8,2.0,1.0,,,,,9.168999999999999,13.681999999999997,12.688333333333333,-0.9936666666666643,0,0,1
20240208,2,2,4,4240,今井 裕梨,MAKURI_SASHI,21.0,36.8,0.13,0.0002,6.76,3,2,37.93,53.45,30.17,46.55,2.0,1.0,1.0,0.0,6.0,0.0,14.877,13.681999999999997,12.688333333333333,-0.9936666666666643,0,0,1
20240208,2,2,5,5192,中尾 優香,MAKURI_SASHI,0.0,5.0,0.15,0.0001,6.84,4,1,30.53,48.09,32.28,55.91,2.0,1.0,0.0,0.0,0.0,0.0,11.419,13.681999999999997,12.688333333333333,-0.9936666666666643,0,0,1
20240208,2,2,6,5314,中曽 瑠華,MAKURI_SASHI,0.0,0.0,0.23,0.0002,6.76,3,2,36.17,55.32,32.08,52.83,2.0,1.0,0.0,0.0,0.0,0.0,11.769000000000002,13.681999999999997,12.688333333333333,-0.9936666666666643,0,0,1
20240208,2,3,1,4690,高石 梨菜,SASHI,31.8,54.5,0.14,0.09,6.77,1,3,38.46,60.77,47.5,67.5,1.0,1.0,0.0,0.0,0.0,1.0,14.581999999999999,14.692999999999998,143165589.07933334,143165574.38633335,0,0,1
20240208,2,3,2,4993,下野 京香,SASHI,16.6,33.3,0.23,0.03,6.86,4,2,33.88,55.37,43.7,61.34,1.0,1.0,2.0,3.0,0.0,0.0,12.156,14.692999999999998,143165589.07933334,143165574.38633335,0,0,1
20240208,2,3,3,4419,原 加央理,SASHI,15.3,56.4,0.13,0.0002,6.86,4,1,45.71,65.0,35.29,51.26,1.0,1.0,2.0,2.0,2.0,0.0,17.340999999999998,14.692999999999998,143165589.07933334,143165574.38633335,0,0,1
20240208,2,3,4,4243,西村 歩,SASHI,5.7,51.4,0.17,0.24,6.84,3,4,34.4,47.2,44.64,67.86,1.0,1.0,2.0,0.0,0.0,0.0,13.773999999999997,14.692999999999998,143165589.07933334,143165574.38633335,0,0,1
20240208,2,3,5,5231,寺田 空詩,SASHI,9.3,27.9,0.19,0.28,6.81,2,5,29.36,41.28,39.34,59.84,1.0,1.0,0.0,0.0,3.0,1.0,11.292,14.692999999999998,143165589.07933334,143165574.38633335,0,0,1
20240208,2,3,6,5251,沼田 七華,SASHI,0.8,4.2,0.21,0.38,6.88,5,6,38.52,56.56,36.07,54.92,1.0,1.0,0.0,0.0,1.0,0.0,429496742.172,14.692999999999998,143165589.07933334,143165574.38633335,0,0,1
