hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240317,10,11,3,4529,0.14,0.01,0.13,1,10.285
20240317,10,11,4,4042,0.24,0.13,0.17,3,21.296
20240317,10,11,5,3921,0.14,0.18,0.18,5,11.529
20240317,10,11,6,4666,0.11,0.16,0.19,4,16.699
20240317,10,12,1,3654,0.29,0.2,0.16,6,429496744.482
20240317,10,12,2,3780,0.21,0.01,0.16,1,19.863999999999997
20240317,10,12,3,4061,0.15,0.02,0.13,2,23.394000000000002
20240317,10,12,4,5042,0.16,0.05,0.13,3,14.194999999999999
20240317,10,12,5,4645,0.15,0.06,0.13,4,9.376
20240317,10,12,6,4852,0.22,0.09,0.14,5,12.744
20240317,10,1,1,4042,0.16,0.15,0.14,4,21.196
20240317,10,1,2,3377,0.32,0.11,0.19,2,5.007
20240317,10,1,3,4567,0.27,0.12,0.18,3,19.439
20240317,10,1,4,4912,0.23,0.15,0.16,4,13.798
20240317,10,1,5,3569,0.24,0.12,0.21,3,11.543
20240317,10,1,6,4625,0.19,0.02,0.17,1,5.811999999999999
20240317,10,2,1,4677,0.18,0.15,0.14,2,21.624
20240317,10,2,2,3422,0.19,0.04,0.16,1,25.723
20240317,10,2,3,3973,0.22,0.04,0.19,1,7.852
20240317,10,2,4,4281,0.15,0.16,0.16,3,17.339
20240317,10,2,5,4035,0.24,0.19,0.21,4,8.847999999999999
20240317,10,2,6,3855,0.29,0.28,0.26,5,28.173
20240317,10,3,1,3158,0.14,0.0,0.15,1,11.668000000000001
20240317,10,3,2,4405,0.15,0.18,0.16,6,429496736.019
20240317,10,3,3,5043,0.13,0.04,0.15,2,9.434999999999999
20240317,10,3,4,4080,0.09,0.11,0.1,4,10.758999999999999
20240317,10,3,5,4506,0.22,0.07,0.14,3,16.477999999999998
20240317,10,3,6,5333,0.31,0.12,0.24,5,12.798
20240317,10,4,1,4794,0.09,0.18,0.13,4,16.906
20240317,10,4,2,3921,0.16,0.13,0.15,3,11.729
20240317,10,4,3,4336,0.19,0.0002,0.15,1,16.869999999999997
20240317,10,4,4,4551,0.12,0.22,0.18,6,429496736.052
20240317,10,4,5,4871,0.1,0.19,0.15,5,7.245000000000001
20240317,10,4,6,4583,0.13,0.03,0.14,2,15.120000000000001
20240317,10,5,1,4102,0.21,0.0,0.13,1,12.775
20240317,10,5,2,4666,0.22,0.02,0.13,3,16.799
20240317,10,5,3,4931,0.18,0.0002,0.16,2,21.018
20240317,10,5,4,3432,0.24,0.09,0.15,5,11.876999999999999
20240317,10,5,5,4062,0.11,0.07,0.18,4,13.839999999999998
20240317,10,5,6,3377,0.18,0.11,0.2,6,429496734.207
20240317,10,6,1,4986,0.17,0.14,0.16,4,17.392000000000003
20240317,10,6,2,3569,0.21,0.14,0.19,4,11.443
20240317,10,6,3,4607,0.21,0.11,0.16,3,7.811
20240317,10,6,4,4529,0.24,0.14,0.15,4,9.985
20240317,10,6,5,4281,0.25,0.05,0.18,2,17.439
20240317,10,6,6,3719,0.21,0.0006,0.16,1,13.396
20240317,10,7,1,4912,0.23,0.19,0.12,2,13.998000000000001
20240317,10,7,2,4506,0.19,0.01,0.16,1,16.677999999999997
20240317,10,7,3,3855,0.19,0.19,0.21,2,28.473
20240317,10,7,4,4405,0.17,0.34,0.16,4,6.618999999999999
20240317,10,7,5,3973,0.21,0.22,0.22,3,7.652
20240317,10,7,6,4078,0.31,0.22,0.25,3,6.2
20240317,10,8,1,4871,0.03,0.0002,0.19,1,7.645000000000001
20240317,10,8,2,4625,0.05,0.05,0.16,2,5.711999999999999
20240317,10,8,3,3158,0.1,0.09,0.17,4,11.368
20240317,10,8,4,5043,0.09,0.18,0.14,5,9.134999999999998
20240317,10,8,5,4794,0.12,0.07,0.15,3,17.005999999999997
20240317,10,8,6,5247,0.17,0.07,0.2,3,9.676999999999998
20240317,10,9,1,3432,0.14,0.0004,0.15,2,12.177
20240317,10,9,2,4551,0.15,0.12,0.17,5,6.552
20240317,10,9,3,4035,0.18,0.0001,0.19,1,9.148
20240317,10,9,4,4336,0.16,0.08,0.16,3,16.669999999999998
20240317,10,9,5,4677,0.12,0.15,0.11,6,429496750.824
20240317,10,9,6,4931,0.25,0.1,0.2,4,20.818
20240317,11,10,1,4847,0.13,0.0001,0.15,1,14.302000000000001
20240317,11,10,2,3339,0.16,0.02,0.16,5,12.426
20240317,11,10,3,5044,0.18,0.13,0.15,6,429496745.286
20240317,11,10,4,3435,0.18,0.0004,0.15,3,15.733999999999998
20240317,11,10,5,4440,0.22,0.0005,0.21,4,12.195999999999998
20240317,11,10,6,3471,0.19,0.0003,0.19,2,15.342
20240317,11,11,1,4772,0.19,0.001,0.12,1,15.487
20240317,11,11,2,4938,0.2,0.19,0.14,6,429496741.626
20240317,11,11,3,5243,0.2,0.11,0.0,4,11.823999999999998
20240317,11,11,4,4239,0.24,0.04,0.14,3,13.997
20240317,11,11,5,3439,0.3,0.03,0.16,2,14.916
20240317,11,11,6,3892,0.29,0.16,0.16,5,12.336
20240317,11,12,1,3783,0.21,0.04,0.14,3,14.827999999999998
20240317,11,12,2,3054,0.16,0.08,0.14,4,12.481
20240317,11,12,3,4278,0.18,0.0003,0.13,1,16.645
20240317,11,12,4,3933,0.27,0.03,0.17,2,14.328
20240317,11,12,5,3837,0.23,0.15,0.16,5,14.168999999999999
20240317,11,12,6,3963,0.2,0.03,0.19,2,13.998
20240317,11,1,1,3617,0.2,0.06,0.18,1,12.646
20240317,11,1,2,3502,0.19,0.06,0.19,1,14.245
20240317,11,1,3,3305,0.15,0.06,0.19,1,11.671000000000001
20240317,11,1,4,5157,0.13,0.12,0.16,2,12.834
20240317,11,1,5,3339,0.15,0.17,0.12,3,12.626
20240317,11,1,6,4896,0.29,0.25,0.24,4,12.402999999999999
20240317,11,2,1,3642,0.18,0.29,0.14,6,429496741.659
20240317,11,2,2,3868,0.07,0.17,0.18,2,14.957999999999998
20240317,11,2,3,4440,0.09,0.07,0.17,1,12.495999999999999
20240317,11,2,4,4278,0.15,0.27,0.13,5,16.245
20240317,11,2,5,4938,0.2,0.18,0.14,3,12.326
20240317,11,2,6,4669,0.24,0.19,0.28,4,13.062999999999999
20240317,11,3,1,4715,0.07,0.18,0.13,5,14.979
20240317,11,3,2,5243,0.14,0.04,0.0,3,11.923999999999998
20240317,11,3,3,4447,0.22,0.02,0.18,2,13.887
20240317,11,3,4,5044,0.12,0.0003,0.12,1,16.186
20240317,11,3,5,3054,0.2,0.22,0.18,6,429496741.881
20240317,11,3,6,5208,0.23,0.08,0.19,4,12.942999999999998
20240317,11,4,1,4891,0.17,0.23,0.15,5,13.977
20240317,11,4,2,3933,0.18,0.0004,0.17,1,14.427999999999999
20240317,11,4,3,3471,0.18,0.0008,0.2,2,15.342
20240317,11,4,4,4772,0.13,0.0004,0.11,1,15.487
20240317,11,4,5,5115,0.18,0.0011,0.14,3,15.289999999999997
20240317,11,4,6,3825,0.13,0.06,0.14,4,12.345999999999998
20240317,11,5,1,3435,0.19,0.13,0.17,4,15.633999999999999
20240317,11,5,2,3892,0.3,0.03,0.16,2,12.636000000000001
20240317,11,5,3,4896,0.2,0.23,0.16,5,12.302999999999999
20240317,11,5,4,5194,0.21,0.01,0.17,1,13.249
20240317,11,5,5,3176,0.28,0.05,0.19,3,15.197
20240317,11,5,6,4942,0.31,0.05,0.17,3,12.908
20240317,11,6,1,3837,0.09,,0.13,1,14.568999999999999
20240317,11,6,2,3439,0.16,,0.14,1,15.016
20240317,11,6,3,5157,0.18,,0.17,1,12.934
20240317,11,6,4,4669,0.21,,0.21,1,13.363
20240317,11,6,5,4847,0.17,,0.16,1,14.302000000000001
20240317,11,6,6,5295,0.2,,0.2,1,11.563
20240317,11,7,1,4239,0.15,0.0005,0.13,1,14.197000000000001
20240317,11,7,2,4094,0.17,0.21,0.19,6,429496746.426
20240317,11,7,3,3963,0.11,0.09,0.18,2,13.998
20240317,11,7,4,4911,0.19,0.18,0.14,5,13.311
20240317,11,7,5,5208,0.29,0.17,0.19,4,12.942999999999998
20240317,11,7,6,5171,0.34,0.16,0.18,3,11.995999999999999
20240317,11,8,1,4555,0.19,0.0006,0.18,1,12.301
20240317,11,8,2,3305,0.12,0.09,0.18,2,11.571000000000002
20240317,11,8,3,3783,0.12,0.11,0.14,3,14.827999999999998
20240317,11,8,4,4447,0.14,0.14,0.2,4,13.687
20240317,11,8,5,4891,0.16,0.11,0.15,3,14.177
20240317,11,8,6,4686,0.19,0.09,0.17,2,14.811
20240317,11,9,1,5194,0.23,0.0001,0.17,1,13.249
20240317,11,9,2,5115,0.12,0.1,0.15,4,15.189999999999998
20240317,11,9,3,3868,0.21,0.07,0.17,3,14.857999999999997
20240317,11,9,4,4715,0.15,0.0001,0.11,1,15.379
20240317,11,9,5,3502,0.19,0.0003,0.17,2,14.145
20240317,11,9,6,4388,0.23,0.0003,0.16,2,15.654
20240317,12,10,1,3333,0.11,0.0004,0.13,1,4.084
20240317,12,10,2,3392,0.16,0.0005,0.18,2,2.8979999999999997
20240317,12,10,3,4904,0.18,0.0005,0.17,2,3.444
20240317,12,10,4,3984,0.13,0.04,0.15,4,3.8619999999999997
20240317,12,10,5,2878,0.15,0.04,0.17,4,3.598
20240317,12,10,6,3999,0.22,0.02,0.19,3,3.944
20240317,12,11,1,4757,0.16,0.02,0.14,2,4.409999999999999
20240317,12,11,2,4503,0.15,0.0001,0.14,1,5.314
20240317,12,11,3,3977,0.1,0.0001,0.15,1,3.6759999999999997
20240317,12,11,4,4123,0.14,0.08,0.17,4,4.132
20240317,12,11,5,3896,0.14,0.07,0.13,3,3.62
20240317,12,11,6,4092,0.17,0.17,0.19,5,3.504
20240317,12,12,1,4391,0.09,,0.16,1,4.186
20240317,12,12,2,4732,0.11,,0.13,1,3.9999999999999996
20240317,12,12,3,3684,0.16,,0.17,1,3.7779999999999996
20240317,12,12,4,4084,0.16,,0.15,1,4.311999999999999
20240317,12,12,5,3161,0.22,,0.17,1,3.8619999999999997
20240317,12,12,6,4189,0.23,,0.18,1,4.3
20240317,12,1,1,3974,0.11,0.21,0.13,5,2.394
20240317,12,1,2,4092,0.1,0.05,0.14,2,3.8040000000000003
20240317,12,1,3,5036,0.11,0.05,0.16,2,3.33
20240317,12,1,4,4389,0.17,0.11,0.18,4,3.394
20240317,12,1,5,4085,0.19,0.06,0.22,3,3.0140000000000002
20240317,12,1,6,4156,0.13,0.02,0.2,1,3.8619999999999997
20240317,12,2,1,3684,0.16,0.01,0.14,3,3.578
20240317,12,2,2,5057,0.16,0.16,0.14,6,429496732.428
20240317,12,2,3,4724,0.19,0.08,0.17,5,2.376
20240317,12,2,4,3370,0.2,0.03,0.16,4,2.596
20240317,12,2,5,3333,0.18,0.0007000000000000001,0.14,2,3.984
20240317,12,2,6,4889,0.17,0.0001,0.18,1,3.814
20240317,12,3,1,4382,0.04,0.06,0.16,2,3.144
20240317,12,3,2,3161,0.04,0.11,0.18,3,3.662
20240317,12,3,3,3999,0.06,0.25,0.16,4,3.844
20240317,12,3,4,4966,0.07,0.06,0.13,2,3.9539999999999997
20240317,12,3,5,3977,0.09,0.42,0.16,5,3.276
20240317,12,3,6,4056,0.1,0.04,0.18,1,2.7279999999999998
20240317,12,4,1,4390,0.24,0.18,0.2,5,2.5319999999999996
20240317,12,4,2,3976,0.17,0.0006,0.17,1,3.226
20240317,12,4,3,2878,0.12,0.0009,0.2,2,3.798
20240317,12,4,4,4189,0.18,0.11,0.16,4,4.0
20240317,12,4,5,3915,0.18,0.06,0.17,3,3.914
20240317,12,4,6,3885,0.18,0.06,0.22,3,3.428
20240317,12,5,1,4402,0.26,0.27,0.15,5,3.558
20240317,12,5,2,3709,0.24,0.22,0.19,4,2.05
20240317,12,5,3,4046,0.17,0.28,0.19,6,429496732.086
20240317,12,5,4,5281,0.12,0.16,0.2,3,2.216
20240317,12,5,5,4692,0.13,0.1,0.14,2,3.6900000000000004
20240317,12,5,6,4503,0.13,0.04,0.12,1,5.314
20240317,12,6,1,4461,0.19,0.35,0.14,6,429496732.026
20240317,12,6,2,3984,0.12,0.15,0.17,4,3.8619999999999997
20240317,12,6,3,4732,0.11,0.09,0.12,1,3.9999999999999996
20240317,12,6,4,3548,0.11,0.19,0.14,5,3.216
20240317,12,6,5,4123,0.17,0.1,0.19,2,4.332
20240317,12,6,6,4085,0.18,0.12,0.25,3,3.0140000000000002
20240317,12,7,1,5055,0.12,0.17,0.12,5,3.126
20240317,12,7,2,4156,0.08,0.02,0.15,2,3.7619999999999996
20240317,12,7,3,4084,0.14,0.17,0.14,5,3.9119999999999995
20240317,12,7,4,4757,0.1,0.11,0.16,4,4.209999999999999
20240317,12,7,5,5202,0.13,0.01,0.16,1,2.7159999999999997
20240317,12,7,6,4339,0.16,0.1,0.24,3,2.3240000000000003
20240317,12,8,1,5057,0.13,0.12,0.15,4,3.028
20240317,12,8,2,3885,0.19,0.12,0.16,4,3.328
20240317,12,8,3,4056,0.21,0.3,0.14,5,2.328
20240317,12,8,4,5036,0.16,0.08,0.14,3,3.23
20240317,12,8,5,4391,0.28,0.04,0.16,2,4.085999999999999
20240317,12,8,6,5283,0.31,0.02,0.21,1,1.492
20240317,12,9,1,4966,0.15,0.09,0.16,4,3.754
20240317,12,9,2,3974,0.13,0.09,0.16,4,2.494
20240317,12,9,3,4402,0.12,0.01,0.16,1,3.9579999999999997
20240317,12,9,4,3915,0.14,0.03,0.2,3,3.914
20240317,12,9,5,4889,0.07,0.02,0.14,2,3.7140000000000004
20240317,12,9,6,4900,0.12,0.25,0.24,5,3.102
20240317,13,10,1,4171,0.23,0.0003,0.16,2,14.415000000000003
20240317,13,10,2,5022,0.21,0.28,0.18,6,429496744.641
20240317,13,10,3,3736,0.18,0.02,0.15,4,15.094
20240317,13,10,4,4579,0.42,0.01,0.16,3,15.328999999999997
20240317,13,10,5,3687,0.18,0.0001,0.28,1,11.263
20240317,13,10,6,3757,0.24,0.25,0.18,5,16.227
20240317,13,11,1,4460,0.18,0.17,0.13,4,18.973
20240317,13,11,2,4146,0.24,0.08,0.15,2,13.184999999999999
20240317,13,11,3,4067,0.3,0.17,0.14,4,12.853
20240317,13,11,4,3655,0.24,0.02,0.18,1,13.969
20240317,13,11,5,4381,0.31,0.02,0.15,1,12.016
20240317,13,11,6,4043,0.24,0.11,0.18,3,16.229
20240317,13,12,1,3612,0.16,0.05,0.14,1,16.375
20240317,13,12,2,3436,0.14,0.06,0.13,2,13.533000000000001
20240317,13,12,3,4295,0.14,0.13,0.14,3,17.894
20240317,13,12,4,3532,0.15,0.17,0.15,4,14.143
20240317,13,12,5,4514,0.11,0.21,0.2,5,16.677
20240317,13,12,6,4743,0.17,0.21,0.17,5,11.76
20240317,13,1,1,5213,0.09,,0.27,1,13.384
20240317,13,1,2,3313,0.12,,0.16,1,13.251999999999999
20240317,13,1,3,5187,0.1,,0.16,1,12.357999999999999
20240317,13,1,4,4171,0.21,,0.18,1,14.515000000000002
20240317,13,1,5,3282,0.24,,0.18,1,14.89
20240317,13,1,6,4385,0.23,,0.2,1,12.886000000000001
20240317,13,2,1,3655,0.27,0.19,0.17,4,13.668999999999999
20240317,13,2,2,3802,0.21,0.15,0.17,3,16.994
20240317,13,2,3,3745,0.2,0.19,0.16,4,10.941999999999998
20240317,13,2,4,3717,0.21,0.27,0.13,5,14.588999999999999
20240317,13,2,5,4193,0.18,0.03,0.16,2,16.794
20240317,13,2,6,4314,0.09,0.0,0.15,1,13.678
20240317,13,3,1,5204,0.23,0.25,0.29,5,11.937000000000001
20240317,13,3,2,3635,0.25,0.18,0.14,4,13.116999999999999
20240317,13,3,3,3757,0.23,0.18,0.16,4,16.327
20240317,13,3,4,4146,0.08,0.08,0.16,3,13.084999999999997
20240317,13,3,5,5038,0.15,0.06,0.19,2,12.474000000000002
20240317,13,3,6,4373,0.13,0.01,0.21,1,14.062
20240317,13,4,1,5022,0.06,0.2,0.16,6,429496744.641
20240317,13,4,2,4513,0.13,0.11,0.16,4,13.794999999999998
20240317,13,4,3,4917,0.1,0.19,0.15,5,13.445999999999998
20240317,13,4,4,4460,0.13,0.03,0.13,1,19.272999999999996
20240317,13,4,5,4619,0.19,0.06,0.21,2,14.652000000000001
20240317,13,4,6,5069,0.16,0.08,0.2,3,15.544999999999998
20240317,13,5,1,4381,0.27,0.03,0.18,1,12.016
20240317,13,5,2,4579,0.31,0.15,0.17,5,15.128999999999998
20240317,13,5,3,4508,0.38,0.12,0.17,3,15.865999999999998
20240317,13,5,4,5198,0.33,0.13,0.21,4,11.734
20240317,13,5,5,4564,0.29,0.13,0.17,4,12.274
20240317,13,5,6,3777,0.29,0.11,0.21,2,12.684000000000001
20240317,13,6,1,3687,0.14,0.0001,0.13,2,11.163
20240317,13,6,2,3282,0.16,0.0,0.17,1,14.89
20240317,13,6,3,3717,0.11,0.21,0.13,5,14.588999999999999
20240317,13,6,4,3284,0.24,0.11,0.21,4,12.241
20240317,13,6,5,3313,0.19,0.0001,0.2,2,13.152
20240317,13,6,6,3802,0.22,0.0007000000000000001,0.19,3,16.994
20240317,13,7,1,4043,0.18,0.09,0.15,5,16.029
20240317,13,7,2,4193,0.12,0.06,0.16,3,16.694
20240317,13,7,3,4314,0.18,0.03,0.12,1,13.678
20240317,13,7,4,3736,0.17,0.08,0.17,4,15.094
20240317,13,7,5,3635,0.19,0.04,0.16,2,13.317
20240317,13,7,6,5187,0.16,0.09,0.16,5,11.957999999999998
20240317,13,8,1,4067,0.14,0.08,0.16,1,13.153
20240317,13,8,2,4373,0.18,0.28,0.18,5,13.661999999999999
20240317,13,8,3,5038,0.22,0.11,0.17,2,12.474000000000002
20240317,13,8,4,3745,0.22,0.11,0.17,2,11.142
20240317,13,8,5,4513,0.16,0.15,0.16,3,13.894999999999998
20240317,13,8,6,4917,0.18,0.16,0.15,4,13.545999999999998
20240317,13,9,1,4385,0.15,0.0004,0.16,1,12.886000000000001
20240317,13,9,2,5069,0.0,0.1,0.12,2,15.645
20240317,13,9,3,4317,0.04,0.26,0.15,6,429496744.887
20240317,13,9,4,5204,0.03,0.17,0.2,4,12.037
20240317,13,9,5,5213,0.04,0.19,0.2,5,12.984
20240317,13,9,6,5198,0.02,0.13,0.2,3,11.834
20240317,19,10,1,3188,0.12,0.04,0.16,3,4.022
20240317,19,10,2,4347,0.17,0.16,0.19,5,3.9119999999999995
20240317,19,10,3,4680,0.17,0.01,0.19,1,3.9339999999999997
20240317,19,10,4,4773,0.16,0.02,,2,3.966
20240317,19,10,5,4045,0.17,0.05,0.15,4,3.3579999999999997
20240317,19,10,6,4501,0.16,0.05,0.16,4,3.574
20240317,19,11,1,3611,0.14,,0.14,1,4.144
20240317,19,11,2,4183,0.15,,0.13,1,4.042
20240317,19,11,3,4746,0.17,,0.17,1,4.246
20240317,19,11,4,4819,0.07,,0.18,1,3.766
20240317,19,11,5,5045,0.15,,0.17,1,3.784
20240317,19,11,6,4289,0.13,,0.16,1,4.042
20240317,19,12,1,4433,0.15,0.13,0.17,3,4.106
20240317,19,12,2,4525,0.12,0.02,0.15,1,3.388
20240317,19,12,3,4478,0.15,0.17,0.14,4,3.61
20240317,19,12,4,3618,0.09,0.22,0.16,6,429496733.604
20240317,19,12,5,4927,0.08,0.18,0.17,5,3.948
20240317,19,12,6,4473,0.06,0.04,0.16,2,3.498
20240317,19,1,1,4680,0.11,0.26,0.21,5,3.534
20240317,19,1,2,4764,0.07,0.32,,6,429496729.5
20240317,19,1,3,4994,0.07,0.19,0.18,4,3.472
20240317,19,1,4,4536,0.19,0.11,0.16,2,3.6660000000000004
20240317,19,1,5,5335,0.21,0.15,0.0,3,0.9019999999999999
20240317,19,1,6,5324,0.23,0.02,0.2,1,1.0899999999999999
20240317,19,2,1,4746,0.04,0.0006,0.15,1,4.246
20240317,19,2,2,5188,0.01,0.29,0.19,6,429496731.996
20240317,19,2,3,5113,0.06,0.01,0.16,2,2.19
20240317,19,2,4,4071,0.04,0.03,0.14,3,3.356
20240317,19,2,5,5291,0.02,0.21,0.22,5,0.9959999999999999
20240317,19,2,6,5322,0.01,0.19,0.14,4,1.012
20240317,19,3,1,4501,0.09,0.11,0.16,3,3.674
20240317,19,3,2,4924,0.17,0.14,0.18,4,2.5660000000000003
20240317,19,3,3,4045,0.16,0.16,0.16,5,3.2579999999999996
20240317,19,3,4,4878,0.13,0.07,0.19,2,2.886
20240317,19,3,5,5320,0.13,0.03,0.0,1,1.096
20240317,19,3,6,5231,0.15,0.11,0.23,3,2.828
20240317,19,4,1,4183,0.09,0.09,0.12,4,3.742
20240317,19,4,2,5248,0.17,0.2,0.12,6,429496731.732
20240317,19,4,3,4773,0.2,0.18,,5,3.666
20240317,19,4,4,5250,0.32,0.0012,0.19,2,1.56
20240317,19,4,5,5277,0.26,0.05,0.21,3,2.024
20240317,19,4,6,4714,0.29,0.0001,0.17,1,3.52
20240317,19,5,1,4347,0.09,0.08,0.12,2,4.212
20240317,19,5,2,4974,0.27,0.09,0.16,3,2.984
20240317,19,5,3,4764,0.34,0.1,,4,0.1
20240317,19,5,4,5189,0.16,0.07,0.18,1,2.4579999999999997
20240317,19,5,5,5324,0.17,0.16,0.0,5,0.69
20240317,19,5,6,5251,0.27,0.31,0.21,6,429496730.742
20240317,19,6,1,4289,0.17,0.11,0.14,2,3.942
20240317,19,6,2,4994,0.19,0.12,0.17,3,3.572
20240317,19,6,3,3188,0.19,0.02,0.18,1,4.222
20240317,19,6,4,5322,0.19,0.3,0.0,5,0.9119999999999999
20240317,19,6,5,4536,0.19,0.21,0.18,4,3.466
20240317,19,6,6,5113,0.21,0.12,0.19,3,2.09
20240317,19,7,1,4819,0.13,0.21,0.17,3,3.5660000000000003
20240317,19,7,2,4071,0.19,0.24,0.16,4,3.256
20240317,19,7,3,3611,0.08,0.14,0.15,2,4.044
20240317,19,7,4,5291,0.11,0.52,0.05,5,0.9959999999999999
20240317,19,7,5,4924,0.05,0.14,0.17,2,2.766
20240317,19,7,6,5320,0.02,0.02,0.17,1,1.096
20240317,19,8,1,5045,0.25,0.15,0.17,2,3.684
20240317,19,8,2,4878,0.3,0.21,0.17,4,2.686
20240317,19,8,3,5248,0.38,0.27,0.18,5,2.232
20240317,19,8,4,5174,0.22,0.14,0.2,1,3.4599999999999995
20240317,19,8,5,5188,0.28,0.19,0.18,3,2.696
20240317,19,8,6,5335,0.27,0.29,0.27,6,429496730.202
20240317,19,9,1,4714,0.01,0.03,0.17,1,3.52
20240317,19,9,2,4499,0.03,0.3,0.14,5,3.75
20240317,19,9,3,5189,0.07,0.03,0.2,1,2.4579999999999997
20240317,19,9,4,4974,0.1,0.21,0.16,3,2.984
20240317,19,9,5,5250,0.25,0.29,0.22,4,1.36
20240317,19,9,6,5184,0.13,0.14,0.19,2,2.064
20240317,21,10,1,3872,0.09,0.03,0.18,1,18.228999999999996
20240317,21,10,2,5104,0.08,0.09,0.13,2,15.324000000000002
20240317,21,10,3,5105,0.12,0.12,0.18,3,17.017999999999997
20240317,21,10,4,4826,0.11,0.54,0.15,6,429496744.374
20240317,21,10,5,4158,0.12,0.17,0.16,4,13.839999999999998
20240317,21,10,6,3340,0.09,0.29,0.19,5,17.526
20240317,21,11,1,3813,0.19,0.08,0.14,3,14.602999999999998
20240317,21,11,2,5093,0.17,0.04,0.14,1,16.572999999999997
20240317,21,11,3,3681,0.15,0.07,0.17,2,18.323999999999998
20240317,21,11,4,4474,0.23,0.46,0.19,6,429496742.637
20240317,21,11,5,3809,0.18,0.16,0.16,5,13.181999999999999
20240317,21,11,6,4545,0.17,0.13,0.16,4,15.31
20240317,21,12,1,3679,0.13,0.12,0.13,3,13.378999999999998
20240317,21,12,2,3853,0.16,0.13,0.18,4,18.421000000000003
20240317,21,12,3,4796,0.09,0.12,0.14,3,12.671
20240317,21,12,4,4630,0.11,0.06,0.15,1,16.084
20240317,21,12,5,4155,0.16,0.23,0.16,5,17.130000000000003
20240317,21,12,6,3303,0.18,0.08,0.19,2,15.690000000000001
20240317,21,1,1,3681,0.2,0.17,0.18,2,18.323999999999998
20240317,21,1,2,3637,0.14,0.19,0.19,3,13.999999999999998
20240317,21,1,3,5223,0.17,0.01,0.24,1,9.382
20240317,21,1,4,5211,0.07,0.35,0.18,6,429496740.081
20240317,21,1,5,5330,0.09,0.32,0.0,5,14.387999999999998
20240317,21,1,6,4393,0.09,0.31,0.2,4,11.646999999999998
20240317,21,2,1,3350,0.12,0.12,0.14,5,10.568999999999999
20240317,21,2,2,4550,0.18,0.08,0.14,4,12.643
20240317,21,2,3,4474,0.16,0.0,0.14,1,13.536999999999999
20240317,21,2,4,4288,0.09,0.04,0.12,3,13.879999999999999
20240317,21,2,5,4813,0.15,0.0002,0.21,2,11.178
20240317,21,2,6,3748,0.21,0.08,0.16,4,12.639999999999999
20240317,21,3,1,5104,0.07,0.0002,0.14,1,15.424000000000001
20240317,21,3,2,4169,0.1,0.0002,0.18,1,12.274
20240317,21,3,3,3740,0.22,0.03,0.14,2,15.99
20240317,21,3,4,5308,0.12,0.26,0.24,5,10.386
20240317,21,3,5,4718,0.14,0.17,0.16,4,14.613999999999999
20240317,21,3,6,4158,0.12,0.04,0.18,3,13.939999999999998
20240317,21,4,1,4545,0.09,0.07,0.14,4,15.31
20240317,21,4,2,4396,0.12,0.05,0.17,3,12.613999999999997
20240317,21,4,3,3340,0.09,0.01,0.2,2,17.826
20240317,21,4,4,5105,0.09,0.19,0.16,5,16.817999999999998
20240317,21,4,5,4439,0.04,0.35,0.18,6,429496743.576
20240317,21,4,6,5309,0.09,0.0003,0.19,1,11.206
20240317,21,5,1,4826,0.18,0.05,0.14,3,15.073999999999998
20240317,21,5,2,4367,0.25,0.06,0.18,4,12.390999999999998
20240317,21,5,3,4393,0.22,0.18,0.15,6,429496741.047
20240317,21,5,4,4695,0.21,0.11,0.2,5,15.095999999999998
20240317,21,5,5,3680,0.21,0.01,0.21,2,11.097
20240317,21,5,6,4112,0.23,0.0005,0.2,1,14.232999999999999
20240317,21,6,1,4550,0.17,0.13,0.15,5,12.543000000000001
20240317,21,6,2,3872,0.19,0.02,0.19,3,18.028999999999996
20240317,21,6,3,3809,0.25,0.04,0.16,4,13.281999999999998
20240317,21,6,4,5223,0.31,0.18,0.2,6,429496738.482
20240317,21,6,5,3813,0.29,0.0013,0.17,2,14.703
20240317,21,6,6,5330,0.27,0.0012,0.17,1,14.787999999999998
20240317,21,7,1,4813,0.09,0.08,0.19,2,11.178
20240317,21,7,2,3964,0.07,0.11,0.2,3,12.691999999999998
20240317,21,7,3,3928,0.08,0.05,0.16,1,11.116000000000001
20240317,21,7,4,3748,0.06,0.19,0.15,5,12.54
20240317,21,7,5,3637,0.09,0.05,0.18,1,14.2
20240317,21,7,6,5308,0.11,0.18,0.2,4,10.485999999999999
20240317,21,8,1,4226,0.15,0.0001,0.18,2,13.584000000000001
20240317,21,8,2,4718,0.09,0.19,0.17,5,14.514
20240317,21,8,3,5093,0.02,0.04,0.15,4,16.273
20240317,21,8,4,4169,0.07,0.0,0.15,1,12.274
20240317,21,8,5,5309,0.09,0.21,0.06,6,429496740.306
20240317,21,8,6,4288,0.07,0.02,0.15,3,13.879999999999999
20240317,21,9,1,3740,0.21,0.09,0.14,4,15.79
20240317,21,9,2,5211,0.39,0.13,0.17,5,10.581
20240317,21,9,3,4439,0.16,0.06,0.16,1,14.476
20240317,21,9,4,4396,0.17,0.09,0.18,4,12.513999999999998
20240317,21,9,5,4695,0.29,0.07,0.2,2,15.395999999999999
20240317,21,9,6,4367,0.33,0.08,0.24,3,12.490999999999998
20240317,23,10,1,4600,0.09,0.19,0.13,6,429496740.552
20240317,23,10,2,4121,0.19,0.11,0.14,4,14.982999999999999
