hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240107,11,5,2-4-5,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,4,B1,3.36,28.0,0.0005,4.0,1.0,5,B1,30.53,0.0009,5.0,4.0,0.1195,70.46000000000001,0,0,4.0,4.0,0,0
20240107,11,5,2-4-6,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,4,B1,3.36,28.0,0.0005,4.0,1.0,6,A2,34.97,0.0006,3.0,2.0,0.1195,70.46000000000001,0,0,4.0,4.0,0,0
20240107,11,5,2-5-1,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,5,B1,3.98,30.53,0.0009,5.0,4.0,1,B1,35.07,0.11,4.0,5.0,0.1191,72.99000000000001,0,0,4.0,4.0,0,0
20240107,11,5,2-5-3,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,5,B1,3.98,30.53,0.0009,5.0,4.0,3,A1,34.84,0.0008,2.0,3.0,0.1191,72.99000000000001,0,0,4.0,4.0,0,0
20240107,11,5,2-5-4,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,5,B1,3.98,30.53,0.0009,5.0,4.0,4,B1,28.0,0.0005,4.0,1.0,0.1191,72.99000000000001,0,0,4.0,4.0,0,0
20240107,11,5,2-5-6,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,5,B1,3.98,30.53,0.0009,5.0,4.0,6,A2,34.97,0.0006,3.0,2.0,0.1191,72.99000000000001,0,0,4.0,4.0,0,0
20240107,11,5,2-6-1,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,6,A2,6.03,34.97,0.0006,3.0,2.0,1,B1,35.07,0.11,4.0,5.0,0.11939999999999999,77.43,0,0,4.0,4.0,0,0
20240107,11,5,2-6-3,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,6,A2,6.03,34.97,0.0006,3.0,2.0,3,A1,34.84,0.0008,2.0,3.0,0.11939999999999999,77.43,0,0,4.0,4.0,0,0
20240107,11,5,2-6-4,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,6,A2,6.03,34.97,0.0006,3.0,2.0,4,B1,28.0,0.0005,4.0,1.0,0.11939999999999999,77.43,0,0,4.0,4.0,0,0
20240107,11,5,2-6-5,0,2,A1,6.6,42.46,0.12,1.0,6.0,16.6,6,A2,6.03,34.97,0.0006,3.0,2.0,5,B1,30.53,0.0009,5.0,4.0,0.11939999999999999,77.43,0,0,4.0,4.0,0,0
20240107,11,5,3-1-2,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,1,B1,5.37,35.07,0.11,4.0,5.0,2,A1,42.46,0.12,1.0,6.0,-0.1092,69.91,0,1,4.0,4.0,0,0
20240107,11,5,3-1-4,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,1,B1,5.37,35.07,0.11,4.0,5.0,4,B1,28.0,0.0005,4.0,1.0,-0.1092,69.91,0,1,4.0,4.0,0,0
20240107,11,5,3-1-5,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,1,B1,5.37,35.07,0.11,4.0,5.0,5,B1,30.53,0.0009,5.0,4.0,-0.1092,69.91,0,1,4.0,4.0,0,0
20240107,11,5,3-1-6,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,1,B1,5.37,35.07,0.11,4.0,5.0,6,A2,34.97,0.0006,3.0,2.0,-0.1092,69.91,0,1,4.0,4.0,0,0
20240107,11,5,3-2-1,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,2,A1,6.6,42.46,0.12,1.0,6.0,1,B1,35.07,0.11,4.0,5.0,-0.1192,77.30000000000001,0,0,4.0,4.0,0,0
20240107,11,5,3-2-4,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,2,A1,6.6,42.46,0.12,1.0,6.0,4,B1,28.0,0.0005,4.0,1.0,-0.1192,77.30000000000001,0,0,4.0,4.0,0,0
20240107,11,5,3-2-5,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,2,A1,6.6,42.46,0.12,1.0,6.0,5,B1,30.53,0.0009,5.0,4.0,-0.1192,77.30000000000001,0,0,4.0,4.0,0,0
20240107,11,5,3-2-6,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,2,A1,6.6,42.46,0.12,1.0,6.0,6,A2,34.97,0.0006,3.0,2.0,-0.1192,77.30000000000001,0,0,4.0,4.0,0,0
20240107,11,5,3-4-1,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,4,B1,3.36,28.0,0.0005,4.0,1.0,1,B1,35.07,0.11,4.0,5.0,0.00030000000000000003,62.84,0,0,4.0,4.0,0,0
20240107,11,5,3-4-2,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,4,B1,3.36,28.0,0.0005,4.0,1.0,2,A1,42.46,0.12,1.0,6.0,0.00030000000000000003,62.84,0,0,4.0,4.0,0,0
20240107,11,5,3-4-5,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,4,B1,3.36,28.0,0.0005,4.0,1.0,5,B1,30.53,0.0009,5.0,4.0,0.00030000000000000003,62.84,0,0,4.0,4.0,0,0
20240107,11,5,3-4-6,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,4,B1,3.36,28.0,0.0005,4.0,1.0,6,A2,34.97,0.0006,3.0,2.0,0.00030000000000000003,62.84,0,0,4.0,4.0,0,0
20240107,11,5,3-5-1,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,5,B1,3.98,30.53,0.0009,5.0,4.0,1,B1,35.07,0.11,4.0,5.0,-0.00009999999999999994,65.37,0,0,4.0,4.0,0,0
20240107,11,5,3-5-2,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,5,B1,3.98,30.53,0.0009,5.0,4.0,2,A1,42.46,0.12,1.0,6.0,-0.00009999999999999994,65.37,0,0,4.0,4.0,0,0
20240107,11,5,3-5-4,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,5,B1,3.98,30.53,0.0009,5.0,4.0,4,B1,28.0,0.0005,4.0,1.0,-0.00009999999999999994,65.37,0,0,4.0,4.0,0,0
20240107,11,5,3-5-6,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,5,B1,3.98,30.53,0.0009,5.0,4.0,6,A2,34.97,0.0006,3.0,2.0,-0.00009999999999999994,65.37,0,0,4.0,4.0,0,0
20240107,11,5,3-6-1,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,6,A2,6.03,34.97,0.0006,3.0,2.0,1,B1,35.07,0.11,4.0,5.0,0.0002000000000000001,69.81,0,0,4.0,4.0,0,0
20240107,11,5,3-6-2,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,6,A2,6.03,34.97,0.0006,3.0,2.0,2,A1,42.46,0.12,1.0,6.0,0.0002000000000000001,69.81,0,0,4.0,4.0,0,0
20240107,11,5,3-6-4,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,6,A2,6.03,34.97,0.0006,3.0,2.0,4,B1,28.0,0.0005,4.0,1.0,0.0002000000000000001,69.81,0,0,4.0,4.0,0,0
20240107,11,5,3-6-5,0,3,A1,5.98,34.84,0.0008,2.0,3.0,17.3,6,A2,6.03,34.97,0.0006,3.0,2.0,5,B1,30.53,0.0009,5.0,4.0,0.0002000000000000001,69.81,0,0,4.0,4.0,0,0
20240107,11,5,4-1-2,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,1,B1,5.37,35.07,0.11,4.0,5.0,2,A1,42.46,0.12,1.0,6.0,-0.1095,63.07,0,1,4.0,4.0,0,0
20240107,11,5,4-1-3,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,1,B1,5.37,35.07,0.11,4.0,5.0,3,A1,34.84,0.0008,2.0,3.0,-0.1095,63.07,0,1,4.0,4.0,0,0
20240107,11,5,4-1-5,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,1,B1,5.37,35.07,0.11,4.0,5.0,5,B1,30.53,0.0009,5.0,4.0,-0.1095,63.07,0,1,4.0,4.0,0,0
20240107,11,5,4-1-6,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,1,B1,5.37,35.07,0.11,4.0,5.0,6,A2,34.97,0.0006,3.0,2.0,-0.1095,63.07,0,1,4.0,4.0,0,0
20240107,11,5,4-2-1,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,2,A1,6.6,42.46,0.12,1.0,6.0,1,B1,35.07,0.11,4.0,5.0,-0.1195,70.46000000000001,0,0,4.0,4.0,0,0
20240107,11,5,4-2-3,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,2,A1,6.6,42.46,0.12,1.0,6.0,3,A1,34.84,0.0008,2.0,3.0,-0.1195,70.46000000000001,0,0,4.0,4.0,0,0
20240107,11,5,4-2-5,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,2,A1,6.6,42.46,0.12,1.0,6.0,5,B1,30.53,0.0009,5.0,4.0,-0.1195,70.46000000000001,0,0,4.0,4.0,0,0
20240107,11,5,4-2-6,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,2,A1,6.6,42.46,0.12,1.0,6.0,6,A2,34.97,0.0006,3.0,2.0,-0.1195,70.46000000000001,0,0,4.0,4.0,0,0
20240107,11,5,4-3-1,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,3,A1,5.98,34.84,0.0008,2.0,3.0,1,B1,35.07,0.11,4.0,5.0,-0.00030000000000000003,62.84,0,0,4.0,4.0,0,0
20240107,11,5,4-3-2,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,3,A1,5.98,34.84,0.0008,2.0,3.0,2,A1,42.46,0.12,1.0,6.0,-0.00030000000000000003,62.84,0,0,4.0,4.0,0,0
20240107,11,5,4-3-5,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,3,A1,5.98,34.84,0.0008,2.0,3.0,5,B1,30.53,0.0009,5.0,4.0,-0.00030000000000000003,62.84,0,0,4.0,4.0,0,0
20240107,11,5,4-3-6,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,3,A1,5.98,34.84,0.0008,2.0,3.0,6,A2,34.97,0.0006,3.0,2.0,-0.00030000000000000003,62.84,0,0,4.0,4.0,0,0
20240107,11,5,4-5-1,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,5,B1,3.98,30.53,0.0009,5.0,4.0,1,B1,35.07,0.11,4.0,5.0,-0.00039999999999999996,58.53,0,0,4.0,4.0,0,0
20240107,11,5,4-5-2,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,5,B1,3.98,30.53,0.0009,5.0,4.0,2,A1,42.46,0.12,1.0,6.0,-0.00039999999999999996,58.53,0,0,4.0,4.0,0,0
20240107,11,5,4-5-3,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,5,B1,3.98,30.53,0.0009,5.0,4.0,3,A1,34.84,0.0008,2.0,3.0,-0.00039999999999999996,58.53,0,0,4.0,4.0,0,0
20240107,11,5,4-5-6,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,5,B1,3.98,30.53,0.0009,5.0,4.0,6,A2,34.97,0.0006,3.0,2.0,-0.00039999999999999996,58.53,0,0,4.0,4.0,0,0
20240107,11,5,4-6-1,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,6,A2,6.03,34.97,0.0006,3.0,2.0,1,B1,35.07,0.11,4.0,5.0,-0.00009999999999999994,62.97,0,0,4.0,4.0,0,0
20240107,11,5,4-6-2,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,6,A2,6.03,34.97,0.0006,3.0,2.0,2,A1,42.46,0.12,1.0,6.0,-0.00009999999999999994,62.97,0,0,4.0,4.0,0,0
20240107,11,5,4-6-3,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,6,A2,6.03,34.97,0.0006,3.0,2.0,3,A1,34.84,0.0008,2.0,3.0,-0.00009999999999999994,62.97,0,0,4.0,4.0,0,0
20240107,11,5,4-6-5,0,4,B1,3.36,28.0,0.0005,4.0,1.0,6.2,6,A2,6.03,34.97,0.0006,3.0,2.0,5,B1,30.53,0.0009,5.0,4.0,-0.00009999999999999994,62.97,0,0,4.0,4.0,0,0
20240107,11,5,5-1-2,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,1,B1,5.37,35.07,0.11,4.0,5.0,2,A1,42.46,0.12,1.0,6.0,-0.1091,65.6,0,1,4.0,4.0,0,0
20240107,11,5,5-1-3,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,1,B1,5.37,35.07,0.11,4.0,5.0,3,A1,34.84,0.0008,2.0,3.0,-0.1091,65.6,0,1,4.0,4.0,0,0
20240107,11,5,5-1-4,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,1,B1,5.37,35.07,0.11,4.0,5.0,4,B1,28.0,0.0005,4.0,1.0,-0.1091,65.6,0,1,4.0,4.0,0,0
20240107,11,5,5-1-6,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,1,B1,5.37,35.07,0.11,4.0,5.0,6,A2,34.97,0.0006,3.0,2.0,-0.1091,65.6,0,1,4.0,4.0,0,0
20240107,11,5,5-2-1,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,2,A1,6.6,42.46,0.12,1.0,6.0,1,B1,35.07,0.11,4.0,5.0,-0.1191,72.99000000000001,0,0,4.0,4.0,0,0
20240107,11,5,5-2-3,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,2,A1,6.6,42.46,0.12,1.0,6.0,3,A1,34.84,0.0008,2.0,3.0,-0.1191,72.99000000000001,0,0,4.0,4.0,0,0
20240107,11,5,5-2-4,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,2,A1,6.6,42.46,0.12,1.0,6.0,4,B1,28.0,0.0005,4.0,1.0,-0.1191,72.99000000000001,0,0,4.0,4.0,0,0
20240107,11,5,5-2-6,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,2,A1,6.6,42.46,0.12,1.0,6.0,6,A2,34.97,0.0006,3.0,2.0,-0.1191,72.99000000000001,0,0,4.0,4.0,0,0
20240107,11,5,5-3-1,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,3,A1,5.98,34.84,0.0008,2.0,3.0,1,B1,35.07,0.11,4.0,5.0,0.00009999999999999994,65.37,0,0,4.0,4.0,0,0
20240107,11,5,5-3-2,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,3,A1,5.98,34.84,0.0008,2.0,3.0,2,A1,42.46,0.12,1.0,6.0,0.00009999999999999994,65.37,0,0,4.0,4.0,0,0
20240107,11,5,5-3-4,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,3,A1,5.98,34.84,0.0008,2.0,3.0,4,B1,28.0,0.0005,4.0,1.0,0.00009999999999999994,65.37,0,0,4.0,4.0,0,0
20240107,11,5,5-3-6,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,3,A1,5.98,34.84,0.0008,2.0,3.0,6,A2,34.97,0.0006,3.0,2.0,0.00009999999999999994,65.37,0,0,4.0,4.0,0,0
20240107,11,5,5-4-1,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,4,B1,3.36,28.0,0.0005,4.0,1.0,1,B1,35.07,0.11,4.0,5.0,0.00039999999999999996,58.53,0,0,4.0,4.0,0,0
20240107,11,5,5-4-2,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,4,B1,3.36,28.0,0.0005,4.0,1.0,2,A1,42.46,0.12,1.0,6.0,0.00039999999999999996,58.53,0,0,4.0,4.0,0,0
20240107,11,5,5-4-3,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,4,B1,3.36,28.0,0.0005,4.0,1.0,3,A1,34.84,0.0008,2.0,3.0,0.00039999999999999996,58.53,0,0,4.0,4.0,0,0
20240107,11,5,5-4-6,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,4,B1,3.36,28.0,0.0005,4.0,1.0,6,A2,34.97,0.0006,3.0,2.0,0.00039999999999999996,58.53,0,0,4.0,4.0,0,0
20240107,11,5,5-6-1,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,6,A2,6.03,34.97,0.0006,3.0,2.0,1,B1,35.07,0.11,4.0,5.0,0.00030000000000000003,65.5,0,0,4.0,4.0,0,0
20240107,11,5,5-6-2,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,6,A2,6.03,34.97,0.0006,3.0,2.0,2,A1,42.46,0.12,1.0,6.0,0.00030000000000000003,65.5,0,0,4.0,4.0,0,0
20240107,11,5,5-6-3,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,6,A2,6.03,34.97,0.0006,3.0,2.0,3,A1,34.84,0.0008,2.0,3.0,0.00030000000000000003,65.5,0,0,4.0,4.0,0,0
20240107,11,5,5-6-4,0,5,B1,3.98,30.53,0.0009,5.0,4.0,0.0,6,A2,6.03,34.97,0.0006,3.0,2.0,4,B1,28.0,0.0005,4.0,1.0,0.00030000000000000003,65.5,0,0,4.0,4.0,0,0
20240107,11,5,6-1-2,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,1,B1,5.37,35.07,0.11,4.0,5.0,2,A1,42.46,0.12,1.0,6.0,-0.1094,70.03999999999999,0,1,4.0,4.0,0,0
20240107,11,5,6-1-3,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,1,B1,5.37,35.07,0.11,4.0,5.0,3,A1,34.84,0.0008,2.0,3.0,-0.1094,70.03999999999999,0,1,4.0,4.0,0,0
20240107,11,5,6-1-4,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,1,B1,5.37,35.07,0.11,4.0,5.0,4,B1,28.0,0.0005,4.0,1.0,-0.1094,70.03999999999999,0,1,4.0,4.0,0,0
20240107,11,5,6-1-5,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,1,B1,5.37,35.07,0.11,4.0,5.0,5,B1,30.53,0.0009,5.0,4.0,-0.1094,70.03999999999999,0,1,4.0,4.0,0,0
20240107,11,5,6-2-1,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,2,A1,6.6,42.46,0.12,1.0,6.0,1,B1,35.07,0.11,4.0,5.0,-0.11939999999999999,77.43,0,0,4.0,4.0,0,0
20240107,11,5,6-2-3,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,2,A1,6.6,42.46,0.12,1.0,6.0,3,A1,34.84,0.0008,2.0,3.0,-0.11939999999999999,77.43,0,0,4.0,4.0,0,0
20240107,11,5,6-2-4,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,2,A1,6.6,42.46,0.12,1.0,6.0,4,B1,28.0,0.0005,4.0,1.0,-0.11939999999999999,77.43,0,0,4.0,4.0,0,0
20240107,11,5,6-2-5,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,2,A1,6.6,42.46,0.12,1.0,6.0,5,B1,30.53,0.0009,5.0,4.0,-0.11939999999999999,77.43,0,0,4.0,4.0,0,0
20240107,11,5,6-3-1,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,3,A1,5.98,34.84,0.0008,2.0,3.0,1,B1,35.07,0.11,4.0,5.0,-0.0002000000000000001,69.81,0,0,4.0,4.0,0,0
20240107,11,5,6-3-2,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,3,A1,5.98,34.84,0.0008,2.0,3.0,2,A1,42.46,0.12,1.0,6.0,-0.0002000000000000001,69.81,0,0,4.0,4.0,0,0
20240107,11,5,6-3-4,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,3,A1,5.98,34.84,0.0008,2.0,3.0,4,B1,28.0,0.0005,4.0,1.0,-0.0002000000000000001,69.81,0,0,4.0,4.0,0,0
20240107,11,5,6-3-5,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,3,A1,5.98,34.84,0.0008,2.0,3.0,5,B1,30.53,0.0009,5.0,4.0,-0.0002000000000000001,69.81,0,0,4.0,4.0,0,0
20240107,11,5,6-4-1,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,4,B1,3.36,28.0,0.0005,4.0,1.0,1,B1,35.07,0.11,4.0,5.0,0.00009999999999999994,62.97,0,0,4.0,4.0,0,0
20240107,11,5,6-4-2,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,4,B1,3.36,28.0,0.0005,4.0,1.0,2,A1,42.46,0.12,1.0,6.0,0.00009999999999999994,62.97,0,0,4.0,4.0,0,0
20240107,11,5,6-4-3,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,4,B1,3.36,28.0,0.0005,4.0,1.0,3,A1,34.84,0.0008,2.0,3.0,0.00009999999999999994,62.97,0,0,4.0,4.0,0,0
20240107,11,5,6-4-5,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,4,B1,3.36,28.0,0.0005,4.0,1.0,5,B1,30.53,0.0009,5.0,4.0,0.00009999999999999994,62.97,0,0,4.0,4.0,0,0
20240107,11,5,6-5-1,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,5,B1,3.98,30.53,0.0009,5.0,4.0,1,B1,35.07,0.11,4.0,5.0,-0.00030000000000000003,65.5,0,0,4.0,4.0,0,0
20240107,11,5,6-5-2,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,5,B1,3.98,30.53,0.0009,5.0,4.0,2,A1,42.46,0.12,1.0,6.0,-0.00030000000000000003,65.5,0,0,4.0,4.0,0,0
20240107,11,5,6-5-3,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,5,B1,3.98,30.53,0.0009,5.0,4.0,3,A1,34.84,0.0008,2.0,3.0,-0.00030000000000000003,65.5,0,0,4.0,4.0,0,0
20240107,11,5,6-5-4,0,6,A2,6.03,34.97,0.0006,3.0,2.0,2.5,5,B1,3.98,30.53,0.0009,5.0,4.0,4,B1,28.0,0.0005,4.0,1.0,-0.00030000000000000003,65.5,0,0,4.0,4.0,0,0
20240107,11,6,1-2-3,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,2,B1,3.76,41.07,0.11,4.0,4.0,3,B1,32.64,0.08,1.0,3.0,-0.1094,65.39,0,0,2.0,2.0,0,0
20240107,11,6,1-2-4,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,2,B1,3.76,41.07,0.11,4.0,4.0,4,A1,35.29,0.15,3.0,6.0,-0.1094,65.39,0,0,2.0,2.0,0,0
20240107,11,6,1-2-5,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,2,B1,3.76,41.07,0.11,4.0,4.0,5,A2,26.61,0.13,1.0,5.0,-0.1094,65.39,0,0,2.0,2.0,0,0
20240107,11,6,1-2-6,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,2,B1,3.76,41.07,0.11,4.0,4.0,6,B1,36.42,0.05,5.0,2.0,-0.1094,65.39,0,0,2.0,2.0,0,0
20240107,11,6,1-3-2,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,3,B1,5.06,32.64,0.08,1.0,3.0,2,B1,41.07,0.11,4.0,4.0,-0.0794,56.96,0,0,2.0,2.0,0,0
20240107,11,6,1-3-4,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,3,B1,5.06,32.64,0.08,1.0,3.0,4,A1,35.29,0.15,3.0,6.0,-0.0794,56.96,0,0,2.0,2.0,0,0
20240107,11,6,1-3-5,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,3,B1,5.06,32.64,0.08,1.0,3.0,5,A2,26.61,0.13,1.0,5.0,-0.0794,56.96,0,0,2.0,2.0,0,0
20240107,11,6,1-3-6,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,3,B1,5.06,32.64,0.08,1.0,3.0,6,B1,36.42,0.05,5.0,2.0,-0.0794,56.96,0,0,2.0,2.0,0,0
20240107,11,6,1-4-2,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,4,A1,6.68,35.29,0.15,3.0,6.0,2,B1,41.07,0.11,4.0,4.0,-0.1494,59.61,0,0,2.0,2.0,0,0
20240107,11,6,1-4-3,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,4,A1,6.68,35.29,0.15,3.0,6.0,3,B1,32.64,0.08,1.0,3.0,-0.1494,59.61,0,0,2.0,2.0,0,0
20240107,11,6,1-4-5,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,4,A1,6.68,35.29,0.15,3.0,6.0,5,A2,26.61,0.13,1.0,5.0,-0.1494,59.61,0,0,2.0,2.0,0,0
20240107,11,6,1-4-6,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,4,A1,6.68,35.29,0.15,3.0,6.0,6,B1,36.42,0.05,5.0,2.0,-0.1494,59.61,0,0,2.0,2.0,0,0
20240107,11,6,1-5-2,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,5,A2,5.95,26.61,0.13,1.0,5.0,2,B1,41.07,0.11,4.0,4.0,-0.12940000000000002,50.93,0,0,2.0,2.0,0,0
20240107,11,6,1-5-3,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,5,A2,5.95,26.61,0.13,1.0,5.0,3,B1,32.64,0.08,1.0,3.0,-0.12940000000000002,50.93,0,0,2.0,2.0,0,0
20240107,11,6,1-5-4,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,5,A2,5.95,26.61,0.13,1.0,5.0,4,A1,35.29,0.15,3.0,6.0,-0.12940000000000002,50.93,0,0,2.0,2.0,0,0
20240107,11,6,1-5-6,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,5,A2,5.95,26.61,0.13,1.0,5.0,6,B1,36.42,0.05,5.0,2.0,-0.12940000000000002,50.93,0,0,2.0,2.0,0,0
20240107,11,6,1-6-2,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,6,B1,5.5,36.42,0.05,5.0,2.0,2,B1,41.07,0.11,4.0,4.0,-0.0494,60.74,0,0,2.0,2.0,0,0
20240107,11,6,1-6-3,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,6,B1,5.5,36.42,0.05,5.0,2.0,3,B1,32.64,0.08,1.0,3.0,-0.0494,60.74,0,0,2.0,2.0,0,0
20240107,11,6,1-6-4,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,6,B1,5.5,36.42,0.05,5.0,2.0,4,A1,35.29,0.15,3.0,6.0,-0.0494,60.74,0,0,2.0,2.0,0,0
20240107,11,6,1-6-5,0,1,A2,5.93,24.32,0.0006,2.0,1.0,58.3,6,B1,5.5,36.42,0.05,5.0,2.0,5,A2,26.61,0.13,1.0,5.0,-0.0494,60.74,0,0,2.0,2.0,0,0
20240107,11,6,2-1-3,0,2,B1,3.76,41.07,0.11,4.0,4.0,0.0,1,A2,5.93,24.32,0.0006,2.0,1.0,3,B1,32.64,0.08,1.0,3.0,0.1094,65.39,0,1,2.0,2.0,0,0
20240107,11,6,2-1-4,0,2,B1,3.76,41.07,0.11,4.0,4.0,0.0,1,A2,5.93,24.32,0.0006,2.0,1.0,4,A1,35.29,0.15,3.0,6.0,0.1094,65.39,0,1,2.0,2.0,0,0
