hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240320,06,9,2-1-5,1,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,1,A2,6.08,37.12,0.19,1.0,4.0,5,A2,37.44,0.12,4.0,2.0,0.09000000000000002,65.36,0,1,6.0,4.0,1,1
20240320,06,9,2-1-6,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,1,A2,6.08,37.12,0.19,1.0,4.0,6,A2,28.64,0.06,2.0,1.0,0.09000000000000002,65.36,0,1,6.0,4.0,1,1
20240320,06,9,2-3-1,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,3,B1,5.04,30.43,0.16,6.0,3.0,1,A2,37.12,0.19,1.0,4.0,0.12000000000000002,58.67,0,0,6.0,4.0,1,1
20240320,06,9,2-3-4,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,3,B1,5.04,30.43,0.16,6.0,3.0,4,B1,35.78,0.06,3.0,1.0,0.12000000000000002,58.67,0,0,6.0,4.0,1,1
20240320,06,9,2-3-5,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,3,B1,5.04,30.43,0.16,6.0,3.0,5,A2,37.44,0.12,4.0,2.0,0.12000000000000002,58.67,0,0,6.0,4.0,1,1
20240320,06,9,2-3-6,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,3,B1,5.04,30.43,0.16,6.0,3.0,6,A2,28.64,0.06,2.0,1.0,0.12000000000000002,58.67,0,0,6.0,4.0,1,1
20240320,06,9,2-4-1,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,4,B1,4.46,35.78,0.06,3.0,1.0,1,A2,37.12,0.19,1.0,4.0,0.22000000000000003,64.02,0,0,6.0,4.0,1,1
20240320,06,9,2-4-3,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,4,B1,4.46,35.78,0.06,3.0,1.0,3,B1,30.43,0.16,6.0,3.0,0.22000000000000003,64.02,0,0,6.0,4.0,1,1
20240320,06,9,2-4-5,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,4,B1,4.46,35.78,0.06,3.0,1.0,5,A2,37.44,0.12,4.0,2.0,0.22000000000000003,64.02,0,0,6.0,4.0,1,1
20240320,06,9,2-4-6,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,4,B1,4.46,35.78,0.06,3.0,1.0,6,A2,28.64,0.06,2.0,1.0,0.22000000000000003,64.02,0,0,6.0,4.0,1,1
20240320,06,9,2-5-1,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,5,A2,5.92,37.44,0.12,4.0,2.0,1,A2,37.12,0.19,1.0,4.0,0.16000000000000003,65.67999999999999,0,0,6.0,4.0,1,1
20240320,06,9,2-5-3,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,5,A2,5.92,37.44,0.12,4.0,2.0,3,B1,30.43,0.16,6.0,3.0,0.16000000000000003,65.67999999999999,0,0,6.0,4.0,1,1
20240320,06,9,2-5-4,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,5,A2,5.92,37.44,0.12,4.0,2.0,4,B1,35.78,0.06,3.0,1.0,0.16000000000000003,65.67999999999999,0,0,6.0,4.0,1,1
20240320,06,9,2-5-6,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,5,A2,5.92,37.44,0.12,4.0,2.0,6,A2,28.64,0.06,2.0,1.0,0.16000000000000003,65.67999999999999,0,0,6.0,4.0,1,1
20240320,06,9,2-6-1,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,6,A2,6.32,28.64,0.06,2.0,1.0,1,A2,37.12,0.19,1.0,4.0,0.22000000000000003,56.879999999999995,0,0,6.0,4.0,1,1
20240320,06,9,2-6-3,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,6,A2,6.32,28.64,0.06,2.0,1.0,3,B1,30.43,0.16,6.0,3.0,0.22000000000000003,56.879999999999995,0,0,6.0,4.0,1,1
20240320,06,9,2-6-4,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,6,A2,6.32,28.64,0.06,2.0,1.0,4,B1,35.78,0.06,3.0,1.0,0.22000000000000003,56.879999999999995,0,0,6.0,4.0,1,1
20240320,06,9,2-6-5,0,2,A1,6.61,28.24,0.28,5.0,5.0,21.4,6,A2,6.32,28.64,0.06,2.0,1.0,5,A2,37.44,0.12,4.0,2.0,0.22000000000000003,56.879999999999995,0,0,6.0,4.0,1,1
20240320,06,9,3-1-2,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,1,A2,6.08,37.12,0.19,1.0,4.0,2,A1,28.24,0.28,5.0,5.0,-0.03,67.55,0,1,6.0,4.0,1,1
20240320,06,9,3-1-4,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,1,A2,6.08,37.12,0.19,1.0,4.0,4,B1,35.78,0.06,3.0,1.0,-0.03,67.55,0,1,6.0,4.0,1,1
20240320,06,9,3-1-5,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,1,A2,6.08,37.12,0.19,1.0,4.0,5,A2,37.44,0.12,4.0,2.0,-0.03,67.55,0,1,6.0,4.0,1,1
20240320,06,9,3-1-6,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,1,A2,6.08,37.12,0.19,1.0,4.0,6,A2,28.64,0.06,2.0,1.0,-0.03,67.55,0,1,6.0,4.0,1,1
20240320,06,9,3-2-1,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,2,A1,6.61,28.24,0.28,5.0,5.0,1,A2,37.12,0.19,1.0,4.0,-0.12000000000000002,58.67,0,0,6.0,4.0,1,1
20240320,06,9,3-2-4,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,2,A1,6.61,28.24,0.28,5.0,5.0,4,B1,35.78,0.06,3.0,1.0,-0.12000000000000002,58.67,0,0,6.0,4.0,1,1
20240320,06,9,3-2-5,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,2,A1,6.61,28.24,0.28,5.0,5.0,5,A2,37.44,0.12,4.0,2.0,-0.12000000000000002,58.67,0,0,6.0,4.0,1,1
20240320,06,9,3-2-6,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,2,A1,6.61,28.24,0.28,5.0,5.0,6,A2,28.64,0.06,2.0,1.0,-0.12000000000000002,58.67,0,0,6.0,4.0,1,1
20240320,06,9,3-4-1,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,4,B1,4.46,35.78,0.06,3.0,1.0,1,A2,37.12,0.19,1.0,4.0,0.1,66.21000000000001,0,0,6.0,4.0,1,1
20240320,06,9,3-4-2,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,4,B1,4.46,35.78,0.06,3.0,1.0,2,A1,28.24,0.28,5.0,5.0,0.1,66.21000000000001,0,0,6.0,4.0,1,1
20240320,06,9,3-4-5,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,4,B1,4.46,35.78,0.06,3.0,1.0,5,A2,37.44,0.12,4.0,2.0,0.1,66.21000000000001,0,0,6.0,4.0,1,1
20240320,06,9,3-4-6,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,4,B1,4.46,35.78,0.06,3.0,1.0,6,A2,28.64,0.06,2.0,1.0,0.1,66.21000000000001,0,0,6.0,4.0,1,1
20240320,06,9,3-5-1,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,5,A2,5.92,37.44,0.12,4.0,2.0,1,A2,37.12,0.19,1.0,4.0,0.04000000000000001,67.87,0,0,6.0,4.0,1,1
20240320,06,9,3-5-2,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,5,A2,5.92,37.44,0.12,4.0,2.0,2,A1,28.24,0.28,5.0,5.0,0.04000000000000001,67.87,0,0,6.0,4.0,1,1
20240320,06,9,3-5-4,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,5,A2,5.92,37.44,0.12,4.0,2.0,4,B1,35.78,0.06,3.0,1.0,0.04000000000000001,67.87,0,0,6.0,4.0,1,1
20240320,06,9,3-5-6,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,5,A2,5.92,37.44,0.12,4.0,2.0,6,A2,28.64,0.06,2.0,1.0,0.04000000000000001,67.87,0,0,6.0,4.0,1,1
20240320,06,9,3-6-1,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,6,A2,6.32,28.64,0.06,2.0,1.0,1,A2,37.12,0.19,1.0,4.0,0.1,59.07,0,0,6.0,4.0,1,1
20240320,06,9,3-6-2,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,6,A2,6.32,28.64,0.06,2.0,1.0,2,A1,28.24,0.28,5.0,5.0,0.1,59.07,0,0,6.0,4.0,1,1
20240320,06,9,3-6-4,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,6,A2,6.32,28.64,0.06,2.0,1.0,4,B1,35.78,0.06,3.0,1.0,0.1,59.07,0,0,6.0,4.0,1,1
20240320,06,9,3-6-5,0,3,B1,5.04,30.43,0.16,6.0,3.0,14.2,6,A2,6.32,28.64,0.06,2.0,1.0,5,A2,37.44,0.12,4.0,2.0,0.1,59.07,0,0,6.0,4.0,1,1
20240320,06,9,4-1-2,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,1,A2,6.08,37.12,0.19,1.0,4.0,2,A1,28.24,0.28,5.0,5.0,-0.13,72.9,1,1,6.0,4.0,1,1
20240320,06,9,4-1-3,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,1,A2,6.08,37.12,0.19,1.0,4.0,3,B1,30.43,0.16,6.0,3.0,-0.13,72.9,1,1,6.0,4.0,1,1
20240320,06,9,4-1-5,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,1,A2,6.08,37.12,0.19,1.0,4.0,5,A2,37.44,0.12,4.0,2.0,-0.13,72.9,1,1,6.0,4.0,1,1
20240320,06,9,4-1-6,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,1,A2,6.08,37.12,0.19,1.0,4.0,6,A2,28.64,0.06,2.0,1.0,-0.13,72.9,1,1,6.0,4.0,1,1
20240320,06,9,4-2-1,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,2,A1,6.61,28.24,0.28,5.0,5.0,1,A2,37.12,0.19,1.0,4.0,-0.22000000000000003,64.02,1,0,6.0,4.0,1,1
20240320,06,9,4-2-3,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,2,A1,6.61,28.24,0.28,5.0,5.0,3,B1,30.43,0.16,6.0,3.0,-0.22000000000000003,64.02,1,0,6.0,4.0,1,1
20240320,06,9,4-2-5,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,2,A1,6.61,28.24,0.28,5.0,5.0,5,A2,37.44,0.12,4.0,2.0,-0.22000000000000003,64.02,1,0,6.0,4.0,1,1
20240320,06,9,4-2-6,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,2,A1,6.61,28.24,0.28,5.0,5.0,6,A2,28.64,0.06,2.0,1.0,-0.22000000000000003,64.02,1,0,6.0,4.0,1,1
20240320,06,9,4-3-1,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,3,B1,5.04,30.43,0.16,6.0,3.0,1,A2,37.12,0.19,1.0,4.0,-0.1,66.21000000000001,1,0,6.0,4.0,1,1
20240320,06,9,4-3-2,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,3,B1,5.04,30.43,0.16,6.0,3.0,2,A1,28.24,0.28,5.0,5.0,-0.1,66.21000000000001,1,0,6.0,4.0,1,1
20240320,06,9,4-3-5,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,3,B1,5.04,30.43,0.16,6.0,3.0,5,A2,37.44,0.12,4.0,2.0,-0.1,66.21000000000001,1,0,6.0,4.0,1,1
20240320,06,9,4-3-6,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,3,B1,5.04,30.43,0.16,6.0,3.0,6,A2,28.64,0.06,2.0,1.0,-0.1,66.21000000000001,1,0,6.0,4.0,1,1
20240320,06,9,4-5-1,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,5,A2,5.92,37.44,0.12,4.0,2.0,1,A2,37.12,0.19,1.0,4.0,-0.06,73.22,1,0,6.0,4.0,1,1
20240320,06,9,4-5-2,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,5,A2,5.92,37.44,0.12,4.0,2.0,2,A1,28.24,0.28,5.0,5.0,-0.06,73.22,1,0,6.0,4.0,1,1
20240320,06,9,4-5-3,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,5,A2,5.92,37.44,0.12,4.0,2.0,3,B1,30.43,0.16,6.0,3.0,-0.06,73.22,1,0,6.0,4.0,1,1
20240320,06,9,4-5-6,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,5,A2,5.92,37.44,0.12,4.0,2.0,6,A2,28.64,0.06,2.0,1.0,-0.06,73.22,1,0,6.0,4.0,1,1
20240320,06,9,4-6-1,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,6,A2,6.32,28.64,0.06,2.0,1.0,1,A2,37.12,0.19,1.0,4.0,0.0,64.42,1,0,6.0,4.0,1,1
20240320,06,9,4-6-2,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,6,A2,6.32,28.64,0.06,2.0,1.0,2,A1,28.24,0.28,5.0,5.0,0.0,64.42,1,0,6.0,4.0,1,1
20240320,06,9,4-6-3,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,6,A2,6.32,28.64,0.06,2.0,1.0,3,B1,30.43,0.16,6.0,3.0,0.0,64.42,1,0,6.0,4.0,1,1
20240320,06,9,4-6-5,0,4,B1,4.46,35.78,0.06,3.0,1.0,4.3,6,A2,6.32,28.64,0.06,2.0,1.0,5,A2,37.44,0.12,4.0,2.0,0.0,64.42,1,0,6.0,4.0,1,1
20240320,06,9,5-1-2,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,1,A2,6.08,37.12,0.19,1.0,4.0,2,A1,28.24,0.28,5.0,5.0,-0.07,74.56,0,1,6.0,4.0,1,1
20240320,06,9,5-1-3,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,1,A2,6.08,37.12,0.19,1.0,4.0,3,B1,30.43,0.16,6.0,3.0,-0.07,74.56,0,1,6.0,4.0,1,1
20240320,06,9,5-1-4,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,1,A2,6.08,37.12,0.19,1.0,4.0,4,B1,35.78,0.06,3.0,1.0,-0.07,74.56,0,1,6.0,4.0,1,1
20240320,06,9,5-1-6,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,1,A2,6.08,37.12,0.19,1.0,4.0,6,A2,28.64,0.06,2.0,1.0,-0.07,74.56,0,1,6.0,4.0,1,1
20240320,06,9,5-2-1,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,2,A1,6.61,28.24,0.28,5.0,5.0,1,A2,37.12,0.19,1.0,4.0,-0.16000000000000003,65.67999999999999,0,0,6.0,4.0,1,1
20240320,06,9,5-2-3,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,2,A1,6.61,28.24,0.28,5.0,5.0,3,B1,30.43,0.16,6.0,3.0,-0.16000000000000003,65.67999999999999,0,0,6.0,4.0,1,1
20240320,06,9,5-2-4,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,2,A1,6.61,28.24,0.28,5.0,5.0,4,B1,35.78,0.06,3.0,1.0,-0.16000000000000003,65.67999999999999,0,0,6.0,4.0,1,1
20240320,06,9,5-2-6,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,2,A1,6.61,28.24,0.28,5.0,5.0,6,A2,28.64,0.06,2.0,1.0,-0.16000000000000003,65.67999999999999,0,0,6.0,4.0,1,1
20240320,06,9,5-3-1,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,3,B1,5.04,30.43,0.16,6.0,3.0,1,A2,37.12,0.19,1.0,4.0,-0.04000000000000001,67.87,0,0,6.0,4.0,1,1
20240320,06,9,5-3-2,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,3,B1,5.04,30.43,0.16,6.0,3.0,2,A1,28.24,0.28,5.0,5.0,-0.04000000000000001,67.87,0,0,6.0,4.0,1,1
20240320,06,9,5-3-4,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,3,B1,5.04,30.43,0.16,6.0,3.0,4,B1,35.78,0.06,3.0,1.0,-0.04000000000000001,67.87,0,0,6.0,4.0,1,1
20240320,06,9,5-3-6,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,3,B1,5.04,30.43,0.16,6.0,3.0,6,A2,28.64,0.06,2.0,1.0,-0.04000000000000001,67.87,0,0,6.0,4.0,1,1
20240320,06,9,5-4-1,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,4,B1,4.46,35.78,0.06,3.0,1.0,1,A2,37.12,0.19,1.0,4.0,0.06,73.22,0,0,6.0,4.0,1,1
20240320,06,9,5-4-2,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,4,B1,4.46,35.78,0.06,3.0,1.0,2,A1,28.24,0.28,5.0,5.0,0.06,73.22,0,0,6.0,4.0,1,1
20240320,06,9,5-4-3,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,4,B1,4.46,35.78,0.06,3.0,1.0,3,B1,30.43,0.16,6.0,3.0,0.06,73.22,0,0,6.0,4.0,1,1
20240320,06,9,5-4-6,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,4,B1,4.46,35.78,0.06,3.0,1.0,6,A2,28.64,0.06,2.0,1.0,0.06,73.22,0,0,6.0,4.0,1,1
20240320,06,9,5-6-1,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,6,A2,6.32,28.64,0.06,2.0,1.0,1,A2,37.12,0.19,1.0,4.0,0.06,66.08,0,0,6.0,4.0,1,1
20240320,06,9,5-6-2,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,6,A2,6.32,28.64,0.06,2.0,1.0,2,A1,28.24,0.28,5.0,5.0,0.06,66.08,0,0,6.0,4.0,1,1
20240320,06,9,5-6-3,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,6,A2,6.32,28.64,0.06,2.0,1.0,3,B1,30.43,0.16,6.0,3.0,0.06,66.08,0,0,6.0,4.0,1,1
20240320,06,9,5-6-4,0,5,A2,5.92,37.44,0.12,4.0,2.0,2.5,6,A2,6.32,28.64,0.06,2.0,1.0,4,B1,35.78,0.06,3.0,1.0,0.06,66.08,0,0,6.0,4.0,1,1
20240320,06,9,6-1-2,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,1,A2,6.08,37.12,0.19,1.0,4.0,2,A1,28.24,0.28,5.0,5.0,-0.13,65.75999999999999,0,1,6.0,4.0,1,1
20240320,06,9,6-1-3,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,1,A2,6.08,37.12,0.19,1.0,4.0,3,B1,30.43,0.16,6.0,3.0,-0.13,65.75999999999999,0,1,6.0,4.0,1,1
20240320,06,9,6-1-4,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,1,A2,6.08,37.12,0.19,1.0,4.0,4,B1,35.78,0.06,3.0,1.0,-0.13,65.75999999999999,0,1,6.0,4.0,1,1
20240320,06,9,6-1-5,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,1,A2,6.08,37.12,0.19,1.0,4.0,5,A2,37.44,0.12,4.0,2.0,-0.13,65.75999999999999,0,1,6.0,4.0,1,1
20240320,06,9,6-2-1,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,2,A1,6.61,28.24,0.28,5.0,5.0,1,A2,37.12,0.19,1.0,4.0,-0.22000000000000003,56.879999999999995,0,0,6.0,4.0,1,1
20240320,06,9,6-2-3,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,2,A1,6.61,28.24,0.28,5.0,5.0,3,B1,30.43,0.16,6.0,3.0,-0.22000000000000003,56.879999999999995,0,0,6.0,4.0,1,1
20240320,06,9,6-2-4,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,2,A1,6.61,28.24,0.28,5.0,5.0,4,B1,35.78,0.06,3.0,1.0,-0.22000000000000003,56.879999999999995,0,0,6.0,4.0,1,1
20240320,06,9,6-2-5,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,2,A1,6.61,28.24,0.28,5.0,5.0,5,A2,37.44,0.12,4.0,2.0,-0.22000000000000003,56.879999999999995,0,0,6.0,4.0,1,1
20240320,06,9,6-3-1,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,3,B1,5.04,30.43,0.16,6.0,3.0,1,A2,37.12,0.19,1.0,4.0,-0.1,59.07,0,0,6.0,4.0,1,1
20240320,06,9,6-3-2,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,3,B1,5.04,30.43,0.16,6.0,3.0,2,A1,28.24,0.28,5.0,5.0,-0.1,59.07,0,0,6.0,4.0,1,1
20240320,06,9,6-3-4,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,3,B1,5.04,30.43,0.16,6.0,3.0,4,B1,35.78,0.06,3.0,1.0,-0.1,59.07,0,0,6.0,4.0,1,1
20240320,06,9,6-3-5,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,3,B1,5.04,30.43,0.16,6.0,3.0,5,A2,37.44,0.12,4.0,2.0,-0.1,59.07,0,0,6.0,4.0,1,1
20240320,06,9,6-4-1,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,4,B1,4.46,35.78,0.06,3.0,1.0,1,A2,37.12,0.19,1.0,4.0,0.0,64.42,0,0,6.0,4.0,1,1
20240320,06,9,6-4-2,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,4,B1,4.46,35.78,0.06,3.0,1.0,2,A1,28.24,0.28,5.0,5.0,0.0,64.42,0,0,6.0,4.0,1,1
20240320,06,9,6-4-3,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,4,B1,4.46,35.78,0.06,3.0,1.0,3,B1,30.43,0.16,6.0,3.0,0.0,64.42,0,0,6.0,4.0,1,1
20240320,06,9,6-4-5,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,4,B1,4.46,35.78,0.06,3.0,1.0,5,A2,37.44,0.12,4.0,2.0,0.0,64.42,0,0,6.0,4.0,1,1
20240320,06,9,6-5-1,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,5,A2,5.92,37.44,0.12,4.0,2.0,1,A2,37.12,0.19,1.0,4.0,-0.06,66.08,0,0,6.0,4.0,1,1
20240320,06,9,6-5-2,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,5,A2,5.92,37.44,0.12,4.0,2.0,2,A1,28.24,0.28,5.0,5.0,-0.06,66.08,0,0,6.0,4.0,1,1
20240320,06,9,6-5-3,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,5,A2,5.92,37.44,0.12,4.0,2.0,3,B1,30.43,0.16,6.0,3.0,-0.06,66.08,0,0,6.0,4.0,1,1
20240320,06,9,6-5-4,0,6,A2,6.32,28.64,0.06,2.0,1.0,0.0,5,A2,5.92,37.44,0.12,4.0,2.0,4,B1,35.78,0.06,3.0,1.0,-0.06,66.08,0,0,6.0,4.0,1,1
20240320,08,10,1-2-3,0,1,A1,6.53,35.0,,1.0,1.0,86.6,2,A1,7.49,31.34,,1.0,1.0,3,B1,53.13,,1.0,1.0,,66.34,0,0,,,,
20240320,08,10,1-2-4,0,1,A1,6.53,35.0,,1.0,1.0,86.6,2,A1,7.49,31.34,,1.0,1.0,4,B1,29.85,,1.0,1.0,,66.34,0,0,,,,
20240320,08,10,1-2-5,0,1,A1,6.53,35.0,,1.0,1.0,86.6,2,A1,7.49,31.34,,1.0,1.0,5,A1,28.57,,1.0,1.0,,66.34,0,0,,,,
20240320,08,10,1-2-6,0,1,A1,6.53,35.0,,1.0,1.0,86.6,2,A1,7.49,31.34,,1.0,1.0,6,A2,25.76,,1.0,1.0,,66.34,0,0,,,,
20240320,08,10,1-3-2,0,1,A1,6.53,35.0,,1.0,1.0,86.6,3,B1,5.28,53.13,,1.0,1.0,2,A1,31.34,,1.0,1.0,,88.13,0,0,,,,
20240320,08,10,1-3-4,0,1,A1,6.53,35.0,,1.0,1.0,86.6,3,B1,5.28,53.13,,1.0,1.0,4,B1,29.85,,1.0,1.0,,88.13,0,0,,,,
20240320,08,10,1-3-5,0,1,A1,6.53,35.0,,1.0,1.0,86.6,3,B1,5.28,53.13,,1.0,1.0,5,A1,28.57,,1.0,1.0,,88.13,0,0,,,,
20240320,08,10,1-3-6,0,1,A1,6.53,35.0,,1.0,1.0,86.6,3,B1,5.28,53.13,,1.0,1.0,6,A2,25.76,,1.0,1.0,,88.13,0,0,,,,
20240320,08,10,1-4-2,0,1,A1,6.53,35.0,,1.0,1.0,86.6,4,B1,5.96,29.85,,1.0,1.0,2,A1,31.34,,1.0,1.0,,64.85,0,0,,,,
20240320,08,10,1-4-3,0,1,A1,6.53,35.0,,1.0,1.0,86.6,4,B1,5.96,29.85,,1.0,1.0,3,B1,53.13,,1.0,1.0,,64.85,0,0,,,,
20240320,08,10,1-4-5,0,1,A1,6.53,35.0,,1.0,1.0,86.6,4,B1,5.96,29.85,,1.0,1.0,5,A1,28.57,,1.0,1.0,,64.85,0,0,,,,
20240320,08,10,1-4-6,0,1,A1,6.53,35.0,,1.0,1.0,86.6,4,B1,5.96,29.85,,1.0,1.0,6,A2,25.76,,1.0,1.0,,64.85,0,0,,,,
20240320,08,10,1-5-2,0,1,A1,6.53,35.0,,1.0,1.0,86.6,5,A1,6.72,28.57,,1.0,1.0,2,A1,31.34,,1.0,1.0,,63.57,0,0,,,,
20240320,08,10,1-5-3,0,1,A1,6.53,35.0,,1.0,1.0,86.6,5,A1,6.72,28.57,,1.0,1.0,3,B1,53.13,,1.0,1.0,,63.57,0,0,,,,
20240320,08,10,1-5-4,0,1,A1,6.53,35.0,,1.0,1.0,86.6,5,A1,6.72,28.57,,1.0,1.0,4,B1,29.85,,1.0,1.0,,63.57,0,0,,,,
20240320,08,10,1-5-6,0,1,A1,6.53,35.0,,1.0,1.0,86.6,5,A1,6.72,28.57,,1.0,1.0,6,A2,25.76,,1.0,1.0,,63.57,0,0,,,,
20240320,08,10,1-6-2,0,1,A1,6.53,35.0,,1.0,1.0,86.6,6,A2,5.75,25.76,,1.0,1.0,2,A1,31.34,,1.0,1.0,,60.760000000000005,0,0,,,,
20240320,08,10,1-6-3,0,1,A1,6.53,35.0,,1.0,1.0,86.6,6,A2,5.75,25.76,,1.0,1.0,3,B1,53.13,,1.0,1.0,,60.760000000000005,0,0,,,,
20240320,08,10,1-6-4,0,1,A1,6.53,35.0,,1.0,1.0,86.6,6,A2,5.75,25.76,,1.0,1.0,4,B1,29.85,,1.0,1.0,,60.760000000000005,0,0,,,,
20240320,08,10,1-6-5,0,1,A1,6.53,35.0,,1.0,1.0,86.6,6,A2,5.75,25.76,,1.0,1.0,5,A1,28.57,,1.0,1.0,,60.760000000000005,0,0,,,,
20240320,08,10,2-1-3,0,2,A1,7.49,31.34,,1.0,1.0,25.5,1,A1,6.53,35.0,,1.0,1.0,3,B1,53.13,,1.0,1.0,,66.34,0,0,,,,
