hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240104,03,4,2,3888,山本 英志,A2,48,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,6.2,46.88,65.63,6.7,53.0,72.0,53.0,44.16,65.58,69.0,40.67,56.67,51.5,0.5,6.84,0.09,0,23.9,67.3,0.15,3.0,7.0,0.0,1.0,2,4,17.068,143165590.171,13.556333333333333,-143165576.61466667,0.09,-0.1297,-0.00019999999999999998,0,1,0,1-3-6
20240104,03,4,3,4077,品田 直樹,B1,45,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,4.33,21.21,38.38,5.67,40.0,52.17,28.0,24.63,42.54,10.0,34.72,49.31,52.0,0.5,6.98,0.04,0,10.8,54.3,0.16,3.0,0.0,2.0,0.0,5,3,10.186999999999998,143165590.171,13.556333333333333,-143165576.61466667,0.09,-0.1297,-0.00019999999999999998,0,1,0,1-3-6
20240104,03,4,4,4660,宇田川 信一,B1,32,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,3.34,10.34,24.14,5.22,30.49,48.78,49.0,27.27,39.86,55.0,35.4,57.76,52.0,1.0,6.84,0.13,0,0.0,27.0,0.19,0.0,0.0,0.0,0.0,2,5,10.184999999999999,143165590.171,13.556333333333333,-143165576.61466667,0.09,-0.1297,-0.00019999999999999998,0,1,0,1-3-6
20240104,03,4,5,4976,金山 立樹,B1,29,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,4.56,24.73,43.01,4.97,29.41,49.02,33.0,40.74,58.52,34.0,32.88,52.05,52.7,0.5,6.89,0.0003,1,2.3,28.5,0.19,0.0,1.0,0.0,0.0,3,2,15.258,143165590.171,13.556333333333333,-143165576.61466667,0.09,-0.1297,-0.00019999999999999998,0,1,0,1-3-6
20240104,03,4,6,4430,永田 秀二,A1,38,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,6.5,51.33,69.03,6.33,51.06,64.89,64.0,36.42,54.3,46.0,32.39,50.7,53.5,0.0,6.97,0.0001,1,5.0,52.5,0.19,1.0,0.0,1.0,0.0,4,1,15.226,143165590.171,13.556333333333333,-143165576.61466667,0.09,-0.1297,-0.00019999999999999998,0,1,0,1-3-6
20240104,03,5,1,3517,高橋 勲,B1,56,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,4.54,21.31,44.26,0.0,0.0,0.0,23.0,19.71,39.42,70.0,39.29,56.43,53.2,1.0,6.81,0.11,0,52.6,78.9,0.14,0.0,0.0,0.0,0.0,3,2,8.937000000000001,143165588.92499998,14.172333333333333,-143165574.75266665,-0.1,-0.06999999999999999,0.08,0,1,0,2-1-6
20240104,03,5,2,4258,関根 彰人,B1,40,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,4.33,16.87,39.76,4.71,20.83,45.83,69.0,37.93,55.17,20.0,29.37,45.45,52.4,0.5,6.86,0.23,0,6.9,51.1,0.2,0.0,3.0,0.0,0.0,4,6,429496743.477,143165588.92499998,14.172333333333333,-143165574.75266665,-0.1,-0.06999999999999999,0.08,0,1,0,2-1-6
20240104,03,5,3,4748,渡邉 雄朗,A2,37,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,6.15,51.38,66.97,6.4,47.57,66.02,59.0,35.57,52.35,63.0,38.19,53.47,52.0,0.5,6.77,0.22,0,21.9,58.5,0.16,4.0,2.0,2.0,1.0,2,5,14.360999999999999,143165588.92499998,14.172333333333333,-143165574.75266665,-0.1,-0.06999999999999999,0.08,0,1,0,2-1-6
20240104,03,5,4,4619,伏田 裕隆,B1,40,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,4.83,29.79,44.68,5.09,31.03,51.72,52.0,45.26,59.85,16.0,36.99,56.16,52.0,0.5,6.81,0.12,0,4.0,56.0,0.19,0.0,1.0,0.0,0.0,3,3,16.676,143165588.92499998,14.172333333333333,-143165574.75266665,-0.1,-0.06999999999999999,0.08,0,1,0,2-1-6
20240104,03,5,5,4169,多田 有佑,B1,41,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,4.73,30.53,43.16,4.38,26.0,44.0,45.0,25.71,39.29,50.0,27.59,46.21,54.0,0.5,6.91,0.05,0,0.0,20.5,0.17,0.0,0.0,0.0,0.0,5,1,10.951,143165588.92499998,14.172333333333333,-143165574.75266665,-0.1,-0.06999999999999999,0.08,0,1,0,2-1-6
20240104,03,5,6,3716,石渡 鉄兵,A1,49,晴,10,6.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,差し,6.94,46.73,63.55,8.38,70.83,90.28,16.0,35.42,56.25,56.0,35.14,56.76,52.1,0.0,6.74,0.13,0,2.3,38.1,0.14,0.0,0.0,1.0,0.0,1,4,14.889999999999999,143165588.92499998,14.172333333333333,-143165574.75266665,-0.1,-0.06999999999999999,0.08,0,1,0,2-1-6
20240104,03,6,1,5007,近藤 雄一郎,B1,27,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.74,25.24,45.63,4.76,27.59,51.72,70.0,37.32,57.04,21.0,44.2,63.77,52.3,0.5,6.85,0.32,0,34.3,68.7,0.18,0.0,0.0,0.0,1.0,3,6,429496743.54,143165589.66633335,12.397,-143165577.26933333,0.009999999999999995,0.1,0.1,0,1,0,1-5-6
20240104,03,6,2,4211,村田 敦,B1,40,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,3.73,14.42,28.85,4.55,24.49,36.73,15.0,39.31,57.93,19.0,28.87,57.04,58.9,0.5,6.87,0.27,0,2.4,43.9,0.18,1.0,0.0,0.0,0.0,4,5,14.031,143165589.66633335,12.397,-143165577.26933333,0.009999999999999995,0.1,0.1,0,1,0,1-5-6
20240104,03,6,3,5044,渡邉 健,B1,24,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.61,26.32,43.42,4.03,15.15,36.36,55.0,27.54,44.93,64.0,33.82,51.47,55.4,0.5,6.83,0.05,0,13.1,44.7,0.15,3.0,0.0,2.0,0.0,2,1,11.427999999999999,143165589.66633335,12.397,-143165577.26933333,0.009999999999999995,0.1,0.1,0,1,0,1-5-6
20240104,03,6,4,5279,石渡 翔一郎,B1,21,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.12,19.0,32.0,4.24,21.21,39.39,47.0,24.48,43.36,33.0,28.37,49.65,52.0,0.5,6.9,0.06,0,6.6,26.6,0.13,1.0,1.0,0.0,0.0,5,2,10.116,143165589.66633335,12.397,-143165577.26933333,0.009999999999999995,0.1,0.1,0,1,0,1-5-6
20240104,03,6,5,4095,福来 剛,A1,42,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,6.72,48.82,64.57,6.87,54.76,69.05,61.0,19.58,34.97,24.0,34.46,54.05,52.0,0.0,6.83,0.16,0,21.8,58.1,0.14,3.0,0.0,8.0,1.0,2,3,10.105999999999998,143165589.66633335,12.397,-143165577.26933333,0.009999999999999995,0.1,0.1,0,1,0,1-5-6
20240104,03,6,6,4723,寺島 吉彦,A2,38,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.39,36.59,50.0,5.17,30.53,54.74,36.0,45.45,59.44,57.0,29.58,45.77,50.0,0.0,6.82,0.26,0,2.7,29.7,0.19,1.0,0.0,0.0,0.0,1,4,16.969,143165589.66633335,12.397,-143165577.26933333,0.009999999999999995,0.1,0.1,0,1,0,1-5-6
20240104,03,7,1,3141,山来 和人,B1,62,晴,12,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,3.4,14.67,28.0,5.01,28.38,47.3,22.0,30.5,53.19,12.0,37.16,55.41,,,,,,19.3,45.1,0.17,0.0,0.0,0.0,0.0,1,1,11.590000000000002,15.744,14.782000000000002,-0.961999999999998,,,,0,1,0,2-1-4
20240104,03,7,2,4928,栗城 匠,A2,28,晴,12,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,6.83,48.7,66.09,6.95,46.97,65.15,10.0,43.05,58.94,13.0,33.33,45.14,,,,,,8.8,61.7,0.15,1.0,2.0,0.0,0.0,1,1,17.412999999999997,15.744,14.782000000000002,-0.961999999999998,,,,0,1,0,2-1-4
20240104,03,7,3,4954,内山 峻輔,B1,29,晴,12,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,5.59,38.18,56.36,5.96,42.67,65.33,65.0,48.25,65.03,54.0,25.0,40.44,,,,,,8.3,50.0,0.14,1.0,1.0,1.0,0.0,1,1,18.229,15.744,14.782000000000002,-0.961999999999998,,,,0,1,0,2-1-4
20240104,03,7,4,3105,内山 文典,A2,60,晴,12,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,5.4,32.23,53.72,5.84,43.52,59.26,60.0,37.06,55.94,45.0,45.45,63.64,,,,,,11.1,44.4,0.16,3.0,1.0,1.0,0.0,1,1,14.758000000000001,15.744,14.782000000000002,-0.961999999999998,,,,,1,0,2-1-4
20240104,03,7,5,4780,マイケル田代,B1,37,晴,12,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,3.37,17.44,24.42,5.12,35.9,48.72,67.0,36.96,47.83,52.0,40.52,56.86,,,,,,0.0,19.5,0.17,0.0,0.0,0.0,0.0,1,1,13.51,15.744,14.782000000000002,-0.961999999999998,,,,0,1,0,2-1-4
20240104,03,7,6,4728,山口 亮,B1,36,晴,12,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,抜き,4.51,24.29,41.43,5.52,37.08,56.18,46.0,43.24,64.19,31.0,26.21,44.83,,,,,,0.0,22.5,0.19,0.0,0.0,0.0,0.0,1,1,16.078,15.744,14.782000000000002,-0.961999999999998,,,,0,1,0,2-1-4
20240104,03,8,1,4875,大塚 康雅,B1,29,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.92,28.26,44.57,5.28,33.33,50.0,50.0,27.21,41.18,43.0,30.26,49.34,51.0,0.5,6.75,0.08,0,47.7,75.0,0.15,0.0,0.0,0.0,0.0,4,2,11.415000000000001,13.258666666666668,14.043666666666667,0.7849999999999984,-0.13,0.039999999999999994,0.1,0,1,0,1-2-4
20240104,03,8,2,4335,若林 将,A1,39,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.74,33.75,52.5,6.39,43.9,64.63,30.0,33.09,53.96,11.0,37.16,54.73,52.3,0.5,6.78,0.01,0,18.1,78.7,0.12,0.0,4.0,0.0,2.0,5,1,13.771000000000003,13.258666666666668,14.043666666666667,0.7849999999999984,-0.13,0.039999999999999994,0.1,0,1,0,1-2-4
20240104,03,8,3,4945,上村 宏太,B1,31,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.27,33.33,50.79,5.78,39.02,58.54,51.0,37.76,54.55,48.0,32.0,53.33,52.6,0.5,6.71,0.21,0,10.0,36.6,0.15,1.0,0.0,1.0,1.0,1,4,14.589999999999998,13.258666666666668,14.043666666666667,0.7849999999999984,-0.13,0.039999999999999994,0.1,0,1,0,1-2-4
20240104,03,8,4,5070,中島 航,B2,29,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,3.0,9.68,16.13,5.33,37.04,48.15,12.0,39.86,56.64,40.0,35.21,50.0,52.4,0.5,6.72,0.08,0,5.0,15.0,0.16,0.0,0.0,0.0,1.0,2,2,14.058,13.258666666666668,14.043666666666667,0.7849999999999984,-0.13,0.039999999999999994,0.1,1,1,0,1-2-4
20240104,03,8,5,4608,荒井 翔伍,A1,34,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,6.25,45.13,65.49,6.45,47.11,65.29,18.0,41.96,59.44,17.0,36.99,59.59,52.4,1.0,6.9,0.12,0,12.5,52.0,0.14,2.0,0.0,4.0,0.0,6,3,16.538,13.258666666666668,14.043666666666667,0.7849999999999984,-0.13,0.039999999999999994,0.1,0,1,0,1-2-4
20240104,03,8,6,3565,坂本 徳克,B1,53,晴,12,7.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,3.87,17.46,26.98,3.45,12.77,23.4,20.0,30.71,45.71,51.0,25.53,39.72,52.1,0.5,6.74,0.22,0,4.1,16.6,0.19,0.0,0.0,0.0,1.0,3,5,11.535,13.258666666666668,14.043666666666667,0.7849999999999984,-0.13,0.039999999999999994,0.1,0,1,0,1-2-4
20240104,03,9,1,4432,黄金井 力良,B1,37,晴,10,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.96,24.1,45.78,5.5,31.25,54.69,31.0,36.67,55.33,71.0,37.41,53.74,54.9,0.5,6.74,0.27,0,50.0,83.3,0.17,0.0,0.0,0.0,1.0,1,3,14.177,12.646666666666667,10.37,-2.2766666666666673,-0.13000000000000003,0.07999999999999999,0.0,0,1,0,1-2-3
20240104,03,9,2,4430,永田 秀二,A1,38,晴,10,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,6.5,51.33,69.03,6.33,51.06,64.89,64.0,36.42,54.3,46.0,32.39,50.7,53.5,0.0,6.79,0.26,0,20.8,70.8,0.18,1.0,8.0,0.0,1.0,3,2,15.126000000000001,12.646666666666667,10.37,-2.2766666666666673,-0.13000000000000003,0.07999999999999999,0.0,0,1,0,1-2-3
20240104,03,9,3,3517,高橋 勲,B1,56,晴,10,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.54,21.31,44.26,0.0,0.0,0.0,23.0,19.71,39.42,70.0,39.29,56.43,53.2,1.0,6.76,0.34,0,13.0,52.1,0.16,2.0,0.0,1.0,0.0,2,5,8.637,12.646666666666667,10.37,-2.2766666666666673,-0.13000000000000003,0.07999999999999999,0.0,0,1,0,1-2-3
20240104,03,9,4,4898,菊地 敬介,B1,32,晴,10,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,3.3,10.81,27.03,4.95,40.54,45.95,58.0,28.03,44.7,68.0,38.89,58.33,56.3,0.5,6.88,0.21,0,23.0,53.8,0.13,0.0,0.0,2.0,1.0,5,1,10.789000000000001,12.646666666666667,10.37,-2.2766666666666673,-0.13000000000000003,0.07999999999999999,0.0,0,1,0,1-2-3
20240104,03,9,5,4145,小澤 学,B1,42,晴,10,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,4.17,18.27,34.62,4.7,18.99,45.57,68.0,21.23,40.41,38.0,27.7,41.22,52.0,0.0,6.85,0.29,0,0.0,16.6,0.26,0.0,0.0,0.0,0.0,4,4,8.970999999999998,12.646666666666667,10.37,-2.2766666666666673,-0.13000000000000003,0.07999999999999999,0.0,0,1,0,1-2-3
20240104,03,9,6,4318,桑原 将光,A2,39,晴,10,8.0,10.0,第42回新春金盃だるま家カップスタ展10時10分！,逃げ,5.91,40.18,62.5,6.04,44.44,61.54,38.0,25.68,46.62,28.0,34.75,45.39,52.0,0.5,6.76,0.29,0,0.0,31.2,0.15,0.0,0.0,0.0,0.0,2,4,11.35,12.646666666666667,10.37,-2.2766666666666673,-0.13000000000000003,0.07999999999999999,0.0,0,1,0,1-2-3
20240104,04,10,1,4575,戸塚 邦好,A1,35,晴,13,7.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,6.5,50.0,72.73,6.7,53.97,74.6,65.0,36.28,57.52,48.0,30.58,51.24,52.0,0.0,6.6,0.08,0,64.2,90.4,0.15,0.0,0.0,0.0,2.0,1,1,15.184000000000001,14.518333333333333,143165590.95499998,143165576.43666664,0.15000000000000002,-0.17,0.04000000000000001,0,1,0,1-2-3
20240104,04,10,2,3072,西田 靖,B1,62,晴,13,7.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,4.88,30.23,40.7,5.16,32.95,47.73,13.0,36.52,55.65,70.0,24.21,36.84,52.4,-0.5,6.64,0.17,0,8.5,40.6,0.15,1.0,8.0,0.0,1.0,3,3,14.084,14.518333333333333,143165590.95499998,143165576.43666664,0.15000000000000002,-0.17,0.04000000000000001,0,1,0,1-2-3
20240104,04,10,3,3902,蜷川 哲平,A2,46,晴,13,7.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,5.82,39.36,57.45,6.37,45.78,68.67,39.0,35.65,56.52,49.0,33.33,50.83,53.3,0.0,6.8,0.18,0,13.3,66.6,0.19,3.0,0.0,1.0,0.0,5,4,14.286999999999997,14.518333333333333,143165590.95499998,143165576.43666664,0.15000000000000002,-0.17,0.04000000000000001,0,1,0,1-2-3
20240104,04,10,4,2538,高橋 二朗,B1,74,晴,13,7.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,3.63,11.49,24.14,4.43,21.52,43.04,23.0,35.34,49.14,60.0,33.33,40.0,52.0,0.0,6.73,0.33,0,0.0,25.8,0.2,0.0,0.0,0.0,0.0,4,6,429496742.28,14.518333333333333,143165590.95499998,143165576.43666664,0.15000000000000002,-0.17,0.04000000000000001,0,1,0,1-2-3
20240104,04,10,5,4465,大西 賢,B1,37,晴,13,7.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,4.21,23.46,38.27,4.33,13.73,47.06,29.0,48.33,68.33,29.0,27.87,43.44,51.0,0.0,6.62,0.16,0,0.0,19.2,0.19,0.0,0.0,0.0,0.0,2,2,17.325,14.518333333333333,143165590.95499998,143165576.43666664,0.15000000000000002,-0.17,0.04000000000000001,0,1,0,1-2-3
20240104,04,10,6,3805,高橋 英之,A2,49,晴,13,7.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,6.03,41.44,62.16,5.88,39.06,53.13,43.0,32.14,49.11,73.0,34.0,43.0,52.0,0.0,6.73,0.2,0,0.0,15.1,0.14,0.0,0.0,0.0,0.0,4,5,13.26,14.518333333333333,143165590.95499998,143165576.43666664,0.15000000000000002,-0.17,0.04000000000000001,0,1,0,1-2-3
20240104,04,11,1,4759,今泉 友吾,A1,34,晴,13,6.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,6.52,48.48,71.72,7.12,55.56,79.01,71.0,35.65,50.43,64.0,34.41,49.46,52.0,0.0,6.68,0.09,0,53.1,89.3,0.16,0.0,0.0,0.0,2.0,1,4,14.706999999999997,14.733666666666666,143165590.59966668,143165575.86600003,0.07,0.020000000000000004,0.07,0,1,0,1-4-3
20240104,04,11,2,4140,梶野 学志,A1,43,晴,13,6.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,6.05,44.16,61.04,6.68,51.67,75.0,25.0,40.5,62.81,33.0,33.33,49.17,53.2,0.0,6.74,0.02,0,18.6,81.4,0.15,3.0,3.0,0.0,2.0,3,2,16.080000000000002,14.733666666666666,143165590.59966668,143165575.86600003,0.07,0.020000000000000004,0.07,0,1,0,1-4-3
20240104,04,11,3,4895,門間 雄大,A2,32,晴,13,6.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,4.74,27.63,46.05,5.9,40.0,60.0,38.0,33.9,50.85,43.0,27.93,49.55,53.4,0.0,6.76,0.01,0,9.6,54.8,0.13,2.0,0.0,1.0,0.0,4,1,13.414,14.733666666666666,143165590.59966668,143165575.86600003,0.07,0.020000000000000004,0.07,0,1,0,1-4-3
20240104,04,11,4,4245,高橋 直哉,B1,42,晴,13,6.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,4.63,23.6,46.07,5.09,28.57,51.43,68.0,41.88,53.85,69.0,26.61,50.46,52.4,0.0,6.68,0.08,0,6.4,41.9,0.17,0.0,0.0,2.0,0.0,1,3,15.542,14.733666666666666,143165590.59966668,143165575.86600003,0.07,0.020000000000000004,0.07,0,1,0,1-4-3
20240104,04,11,5,4345,西舘 健,B1,38,晴,13,6.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,5.27,34.15,51.22,4.64,26.56,40.63,54.0,31.15,48.36,35.0,34.15,50.41,54.8,0.0,6.76,0.1,0,8.5,42.8,0.16,1.0,0.0,1.0,0.0,4,5,12.506999999999998,14.733666666666666,143165590.59966668,143165575.86600003,0.07,0.020000000000000004,0.07,0,1,0,1-4-3
20240104,04,11,6,4085,荻野 裕介,A2,44,晴,13,6.0,6.0,第69回報知杯争奪 第53回東京ダービー,逃げ,5.0,28.3,45.28,5.21,29.41,47.06,35.0,37.5,50.89,72.0,29.17,47.92,52.3,0.5,6.7,0.17,0,0.0,34.2,0.25,0.0,0.0,0.0,0.0,2,6,429496743.75,14.733666666666666,143165590.59966668,143165575.86600003,0.07,0.020000000000000004,0.07,0,1,0,1-4-3
20240104,04,12,1,4266,長田 頼宗,A1,38,晴,13,6.0,5.0,第69回報知杯争奪 第53回東京ダービー,差し,6.74,43.33,61.67,6.83,56.67,66.67,22.0,38.46,56.41,26.0,43.1,52.59,52.0,0.0,6.63,0.07,0,73.4,95.3,0.12,0.0,0.0,0.0,3.0,2,4,15.682,18.061666666666664,14.618,-3.4436666666666635,0.0499,0.06999999999999999,-0.04999999999999999,0,1,0,2-1-3
20240104,04,12,2,3792,田中 豪,B1,51,晴,13,6.0,5.0,第69回報知杯争奪 第53回東京ダービー,差し,6.04,45.68,60.49,6.2,41.89,67.57,48.0,53.23,70.16,62.0,30.0,47.27,52.8,0.0,6.65,0.01,0,23.3,63.3,0.18,1.0,6.0,0.0,0.0,3,2,19.892999999999997,18.061666666666664,14.618,-3.4436666666666635,0.0499,0.06999999999999999,-0.04999999999999999,0,1,0,2-1-3
20240104,04,12,3,4379,桑島 和宏,A2,39,晴,13,6.0,5.0,第69回報知杯争奪 第53回東京ダービー,差し,6.17,42.98,59.65,6.33,41.18,64.71,73.0,48.36,64.75,58.0,36.36,50.91,54.8,0.0,6.71,0.0001,1,12.7,76.6,0.14,1.0,0.0,4.0,1.0,4,1,18.61,18.061666666666664,14.618,-3.4436666666666635,0.0499,0.06999999999999999,-0.04999999999999999,0,1,0,2-1-3
20240104,04,12,4,3227,長岡 茂一,B1,58,晴,13,6.0,5.0,第69回報知杯争奪 第53回東京ダービー,差し,5.2,42.16,51.96,5.11,36.84,52.63,34.0,39.17,58.33,39.0,33.33,50.98,52.9,0.0,6.61,0.05,0,11.3,38.6,0.14,5.0,0.0,0.0,0.0,1,3,15.070999999999998,18.061666666666664,14.618,-3.4436666666666635,0.0499,0.06999999999999999,-0.04999999999999999,0,1,0,2-1-3
20240104,04,12,5,3385,渡邉 睦広,A2,54,晴,13,6.0,5.0,第69回報知杯争奪 第53回東京ダービー,差し,5.69,32.1,62.96,5.94,44.87,58.97,57.0,41.74,61.74,61.0,33.03,46.79,52.0,0.0,6.74,0.12,0,7.6,34.6,0.18,0.0,0.0,1.0,1.0,5,5,15.936,18.061666666666664,14.618,-3.4436666666666635,0.0499,0.06999999999999999,-0.04999999999999999,0,1,0,2-1-3
20240104,04,12,6,4401,小林 泰,A2,39,晴,13,6.0,5.0,第69回報知杯争奪 第53回東京ダービー,差し,5.73,41.75,57.28,6.19,48.15,66.67,66.0,31.03,49.14,28.0,37.82,52.1,53.2,0.0,6.71,0.07,0,2.6,26.3,0.16,0.0,0.0,1.0,0.0,4,4,12.847,18.061666666666664,14.618,-3.4436666666666635,0.0499,0.06999999999999999,-0.04999999999999999,0,1,0,2-1-3
20240104,04,1,1,2538,高橋 二朗,B1,74,晴,13,6.0,4.0,第69回報知杯争奪 第53回東京ダービー,まくり,3.63,11.49,24.14,4.43,21.52,43.04,23.0,35.34,49.14,60.0,33.33,40.0,52.0,-0.5,6.78,0.0014000000000000002,1,4.1,50.0,0.2,0.0,0.0,0.0,0.0,4,2,13.080000000000002,15.646666666666667,14.068999999999997,-1.5776666666666692,-0.04,0.0,-0.0093,0,1,0,3-2-5
20240104,04,1,2,4245,高橋 直哉,B1,42,晴,13,6.0,4.0,第69回報知杯争奪 第53回東京ダービー,まくり,4.63,23.6,46.07,5.09,28.57,51.43,68.0,41.88,53.85,69.0,26.61,50.46,52.4,0.0,6.7,0.0015,1,8.5,45.7,0.19,0.0,3.0,0.0,0.0,1,3,15.542,15.646666666666667,14.068999999999997,-1.5776666666666692,-0.04,0.0,-0.0093,0,1,0,3-2-5
20240104,04,1,3,4083,福島 勇樹,A2,44,晴,13,6.0,4.0,第69回報知杯争奪 第53回東京ダービー,まくり,6.44,52.29,66.06,5.55,39.06,59.38,16.0,48.18,64.55,50.0,29.25,54.72,52.0,0.5,6.71,0.05,0,20.4,71.4,0.16,8.0,0.0,1.0,1.0,2,5,18.317999999999998,15.646666666666667,14.068999999999997,-1.5776666666666692,-0.04,0.0,-0.0093,0,1,0,3-2-5
20240104,04,1,4,4438,森作 雄大,A2,37,晴,13,6.0,4.0,第69回報知杯争奪 第53回東京ダービー,まくり,5.34,35.09,50.0,5.17,31.71,47.56,67.0,39.47,55.26,37.0,38.24,53.92,52.0,0.0,6.77,0.01,0,15.3,53.8,0.12,7.0,0.0,1.0,0.0,3,4,15.144999999999998,15.646666666666667,14.068999999999997,-1.5776666666666692,-0.04,0.0,-0.0093,1,1,0,3-2-5
20240104,04,1,5,4792,杉村 賢也,B1,33,晴,13,6.0,4.0,第69回報知杯争奪 第53回東京ダービー,まくり,4.61,22.73,37.88,4.03,17.14,31.43,14.0,42.86,61.61,38.0,35.85,55.66,52.0,0.0,6.79,0.01,0,3.8,30.7,0.18,1.0,0.0,0.0,0.0,5,4,15.723999999999998,15.646666666666667,14.068999999999997,-1.5776666666666692,-0.04,0.0,-0.0093,0,1,0,3-2-5
20240104,04,1,6,5331,佐藤 永梧,B2,20,晴,13,6.0,4.0,第69回報知杯争奪 第53回東京ダービー,まくり,1.86,0.0,7.14,0.0,0.0,0.0,63.0,32.74,42.48,40.0,28.97,47.66,54.0,0.0,6.97,0.0007000000000000001,1,0.0,7.1,0.19,0.0,0.0,0.0,0.0,6,1,11.338000000000001,15.646666666666667,14.068999999999997,-1.5776666666666692,-0.04,0.0,-0.0093,0,1,0,3-2-5
20240104,04,2,1,5201,村上 宗太郎,B1,21,晴,13,4.0,4.0,第69回報知杯争奪 第53回東京ダービー,逃げ,4.49,27.27,40.26,3.82,16.33,36.73,31.0,31.86,47.79,54.0,37.72,62.28,52.0,0.0,6.72,0.001,1,26.9,65.3,0.12,0.0,0.0,0.0,1.0,1,3,12.451999999999998,14.291666666666666,143165589.98466668,143165575.69300002,-0.01,0.019999999999999997,-0.029599999999999998,0,0,0,1-2-5
20240104,04,2,2,3902,蜷川 哲平,A2,46,晴,13,4.0,4.0,第69回報知杯争奪 第53回東京ダービー,逃げ,5.82,39.36,57.45,6.37,45.78,68.67,39.0,35.65,56.52,49.0,33.33,50.83,53.3,0.0,6.79,0.0006,1,19.4,77.7,0.19,0.0,5.0,0.0,2.0,3,2,14.486999999999998,14.291666666666666,143165589.98466668,143165575.69300002,-0.01,0.019999999999999997,-0.029599999999999998,0,0,0,1-2-5
