hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240313,6,5,2,5229,吉川 晴人,SASHI,0.0,21.0,0.19,0.31,6.9,4,5,28.8,47.64,25.61,36.59,6.0,3.0,0.0,0.0,0.0,0.0,11.046,12.594,143165590.56633332,143165577.9723333,0,1,1
20240313,6,5,3,4980,佐々木 完太,SASHI,39.3,75.7,0.16,0.09,6.99,6,3,25.58,40.12,31.46,48.31,6.0,3.0,4.0,1.0,6.0,2.0,12.392,12.594,143165590.56633332,143165577.9723333,0,1,1
20240313,6,5,4,5256,中山 翔太,SASHI,4.8,26.8,0.15,0.33,6.83,1,6,40.2,55.39,47.31,64.52,6.0,3.0,2.0,0.0,0.0,0.0,429496744.428,12.594,143165590.56633332,143165577.9723333,0,1,1
20240313,6,5,5,5303,土井 歩夢,SASHI,0.0,15.3,0.2,0.14,6.96,5,4,39.42,57.69,34.41,49.46,6.0,3.0,0.0,0.0,0.0,0.0,13.822000000000001,12.594,143165590.56633332,143165577.9723333,0,1,1
20240313,6,5,6,5166,仲道 大輔,SASHI,11.1,14.8,0.18,0.0008,6.89,3,2,31.63,46.98,30.0,45.56,6.0,3.0,3.0,0.0,0.0,0.0,13.449,12.594,143165590.56633332,143165577.9723333,0,1,1
20240313,6,6,1,5081,篠原 飛翔,NIGE,54.3,67.3,0.18,0.07,6.85,2,3,27.47,42.31,37.08,56.18,7.0,4.0,0.0,0.0,0.0,2.0,11.230999999999998,13.784999999999998,143165591.01733333,143165577.23233333,0,1,1
20240313,6,6,2,4989,石原 翼,NIGE,8.8,67.6,0.11,0.14,6.83,1,5,35.71,55.36,48.84,67.44,7.0,4.0,0.0,3.0,0.0,0.0,14.642999999999999,13.784999999999998,143165591.01733333,143165577.23233333,0,1,1
20240313,6,6,3,5147,田中 勇輔,NIGE,3.4,27.5,0.17,0.03,6.91,4,1,40.89,62.07,18.29,31.71,7.0,4.0,0.0,0.0,0.0,1.0,15.481,13.784999999999998,143165591.01733333,143165577.23233333,0,1,1
20240313,6,6,4,5075,中島 秀治,NIGE,13.9,60.4,0.15,0.04,6.91,4,2,38.54,59.02,40.66,49.45,7.0,4.0,3.0,0.0,3.0,0.0,15.629999999999999,13.784999999999998,143165591.01733333,143165577.23233333,0,1,1
20240313,6,6,5,5109,川崎 智稔,NIGE,0.0,30.3,0.18,0.17,6.87,3,6,45.55,62.83,44.09,60.22,7.0,4.0,0.0,0.0,0.0,0.0,429496746.129,13.784999999999998,143165591.01733333,143165577.23233333,0,1,1
20240313,6,6,6,5139,大場 恒季,NIGE,0.0,23.0,0.18,0.12,6.87,3,4,28.65,44.27,47.25,54.95,7.0,4.0,0.0,0.0,0.0,0.0,11.292999999999997,13.784999999999998,143165591.01733333,143165577.23233333,0,1,1
20240313,6,7,1,5111,三村 岳人,MAKURI,51.7,72.4,0.14,0.11,6.89,5,4,32.5,49.0,28.05,43.9,6.0,3.0,0.0,0.0,0.0,1.0,12.916,15.279000000000002,12.081999999999999,-3.1970000000000027,0,1,1
20240313,6,7,2,4934,佐々木 翔斗,MAKURI,13.8,80.5,0.14,0.02,6.86,2,2,50.0,62.26,19.48,29.87,6.0,3.0,2.0,3.0,0.0,0.0,19.038,15.279000000000002,12.081999999999999,-3.1970000000000027,0,1,1
20240313,6,7,3,5210,藤井 公人,MAKURI,0.0,16.6,0.19,0.05,6.83,1,3,38.25,56.22,26.58,36.71,6.0,3.0,0.0,0.0,0.0,0.0,13.883,15.279000000000002,12.081999999999999,-3.1970000000000027,0,1,1
20240313,6,7,4,5186,遠藤 圭吾,MAKURI,3.1,25.0,0.16,0.01,6.83,1,1,32.08,48.11,31.33,44.58,6.0,3.0,1.0,0.0,0.0,0.0,12.177999999999999,15.279000000000002,12.081999999999999,-3.1970000000000027,1,1,1
20240313,6,7,5,5294,豊田 祥生,MAKURI,0.0,9.0,0.2,0.01,6.87,3,1,34.1,52.53,26.51,49.4,6.0,3.0,0.0,0.0,0.0,0.0,11.83,15.279000000000002,12.081999999999999,-3.1970000000000027,0,1,1
20240313,6,7,6,5037,田頭 虎親,MAKURI,5.4,35.1,0.2,0.01,6.88,4,1,27.44,44.51,30.23,41.86,6.0,3.0,0.0,1.0,0.0,1.0,12.238,15.279000000000002,12.081999999999999,-3.1970000000000027,0,1,1
20240313,6,8,1,5217,藤原 碧生,NIGE,48.0,84.0,0.13,0.04,6.77,2,2,35.44,51.46,29.67,42.86,6.0,3.0,0.0,0.0,0.0,1.0,14.928,14.310333333333334,13.505999999999998,-0.8043333333333358,0,1,1
20240313,6,8,2,5135,仲 航太,NIGE,23.0,42.3,0.16,0.17,6.77,2,5,44.7,60.37,36.26,50.55,6.0,3.0,1.0,3.0,0.0,2.0,16.248,14.310333333333334,13.505999999999998,-0.8043333333333358,0,1,1
20240313,6,8,3,5158,宮脇 遼太,NIGE,3.3,10.0,0.18,0.03,6.81,3,1,29.23,45.13,38.37,61.63,6.0,3.0,1.0,0.0,0.0,0.0,11.755,14.310333333333334,13.505999999999998,-0.8043333333333358,0,1,1
20240313,6,8,4,4959,井上 忠政,NIGE,30.7,79.4,0.16,0.09,6.83,4,3,27.5,43.13,35.48,51.61,6.0,3.0,8.0,1.0,1.0,2.0,12.788,14.310333333333334,13.505999999999998,-0.8043333333333358,0,1,1
20240313,6,8,5,5293,眞崎 武蔵,NIGE,0.0,7.6,0.2,0.17,6.84,5,5,43.28,61.69,36.26,52.75,6.0,3.0,0.0,0.0,0.0,0.0,14.106,14.310333333333334,13.505999999999998,-0.8043333333333358,0,1,1
20240313,6,8,6,5257,西丸 侑太朗,NIGE,0.7,14.7,0.2,0.15,6.73,1,4,37.8,59.33,34.07,46.15,6.0,3.0,0.0,0.0,0.0,1.0,13.623999999999997,14.310333333333334,13.505999999999998,-0.8043333333333358,0,1,1
20240313,6,9,1,5267,石本 裕武,NIGE,75.0,87.5,0.16,0.19,6.9,4,2,36.99,53.42,34.83,42.7,5.0,3.0,0.0,0.0,0.0,0.0,15.183,14.008000000000001,13.175333333333333,-0.8326666666666682,0,0,1
20240313,6,9,2,4980,佐々木 完太,NIGE,24.3,63.4,0.14,0.11,6.88,3,1,25.58,40.12,31.46,48.31,5.0,3.0,5.0,3.0,0.0,1.0,12.592,14.008000000000001,13.175333333333333,-0.8326666666666682,0,0,1
20240313,6,9,3,5033,藤原 孝斗,NIGE,6.9,44.1,0.15,0.26,6.85,2,3,37.67,55.81,28.92,48.19,5.0,3.0,1.0,0.0,1.0,1.0,14.248999999999999,14.008000000000001,13.175333333333333,-0.8326666666666682,0,0,1
20240313,6,9,4,5076,石原 光,NIGE,6.9,37.9,0.16,0.32,6.93,5,5,35.05,53.27,28.75,41.25,5.0,3.0,2.0,0.0,0.0,0.0,12.963,14.008000000000001,13.175333333333333,-0.8326666666666682,0,0,1
20240313,6,9,5,5178,成貞 琳平,NIGE,0.0,0.0,0.22,0.32,6.8,1,5,37.74,53.77,32.61,45.65,5.0,3.0,0.0,0.0,0.0,0.0,13.020000000000001,14.008000000000001,13.175333333333333,-0.8326666666666682,0,0,1
20240313,6,9,6,5032,谷口 知優,NIGE,0.0,23.5,0.17,0.27,6.85,2,4,36.97,55.92,26.83,41.46,5.0,3.0,0.0,0.0,0.0,0.0,13.543,14.008000000000001,13.175333333333333,-0.8326666666666682,0,0,1
20240313,7,10,1,3904,森 貴洋,NIGE,54.0,94.0,0.12,0.1,6.68,2,5,44.03,64.78,35.39,57.3,4.0,2.0,0.0,0.0,0.0,4.0,16.677,15.283333333333331,13.520666666666665,-1.7626666666666662,0,0,0
20240313,7,10,2,4060,島田 一生,NIGE,15.1,63.6,0.15,0.05,6.7,3,4,40.28,56.94,31.52,47.88,4.0,2.0,1.0,3.0,0.0,1.0,15.177999999999999,15.283333333333331,13.520666666666665,-1.7626666666666662,0,0,0
20240313,7,10,3,3606,川北 浩貴,NIGE,9.0,68.1,0.15,0.0005,6.79,4,2,33.33,49.73,25.58,37.21,4.0,2.0,2.0,1.0,1.0,0.0,13.995,15.283333333333331,13.520666666666665,-1.7626666666666662,0,0,0
20240313,7,10,4,4086,寺本 重宣,NIGE,6.6,66.6,0.15,0.0001,6.7,3,1,29.56,44.03,43.7,63.7,4.0,2.0,1.0,1.0,1.0,0.0,12.549999999999999,15.283333333333331,13.520666666666665,-1.7626666666666662,0,0,0
20240313,7,10,5,4988,牟田 奨太,NIGE,5.2,28.9,0.13,0.0009,6.68,2,3,35.45,52.91,33.33,55.0,4.0,2.0,1.0,0.0,1.0,0.0,13.523,15.283333333333331,13.520666666666665,-1.7626666666666662,0,0,0
20240313,7,10,6,4173,岡谷 健吾,NIGE,2.7,22.2,0.17,0.0009,6.66,1,3,36.93,57.95,33.11,50.33,4.0,2.0,0.0,0.0,1.0,0.0,14.488999999999997,15.283333333333331,13.520666666666665,-1.7626666666666662,0,0,0
20240313,7,11,1,4575,戸塚 邦好,NIGE,64.2,90.4,0.15,0.02,6.73,4,2,38.99,58.49,37.64,55.62,4.0,2.0,0.0,0.0,0.0,2.0,15.621000000000002,14.266,143165592.31033334,143165578.04433334,0,0,0
20240313,7,11,2,5092,篠原 晟弥,NIGE,25.7,68.5,0.14,0.05,6.77,5,3,31.01,45.57,25.9,43.37,4.0,2.0,2.0,4.0,0.0,2.0,12.311,14.266,143165592.31033334,143165578.04433334,0,0,0
20240313,7,11,3,4182,吉田 和仁,NIGE,6.3,42.5,0.14,0.0011,6.71,3,1,38.64,55.11,41.24,61.02,4.0,2.0,0.0,0.0,2.0,1.0,14.866000000000001,14.266,143165592.31033334,143165578.04433334,0,0,0
20240313,7,11,4,4298,宮下 元胤,NIGE,8.7,52.6,0.17,0.12,6.61,1,4,58.18,71.52,33.53,49.1,4.0,2.0,1.0,3.0,0.0,0.0,20.71,14.266,143165592.31033334,143165578.04433334,0,0,0
20240313,7,11,5,4379,桑島 和宏,NIGE,4.4,35.5,0.15,0.16,6.77,5,5,33.52,44.32,39.87,55.56,4.0,2.0,0.0,0.0,1.0,1.0,13.716000000000001,14.266,143165592.31033334,143165578.04433334,0,0,0
20240313,7,11,6,4434,田中 辰彦,NIGE,5.5,38.8,0.22,0.43,6.69,2,6,31.13,46.36,34.12,52.94,4.0,2.0,0.0,0.0,1.0,1.0,429496742.505,14.266,143165592.31033334,143165578.04433334,0,0,0
20240313,7,12,1,4516,野口 勝弘,MAKURI_SASHI,77.7,96.3,0.15,0.06,6.65,1,4,38.75,55.63,35.29,48.24,3.0,1.0,0.0,0.0,0.0,1.0,15.619,13.874666666666664,14.884999999999998,1.0103333333333335,0,0,0
20240313,7,12,2,4207,松下 一也,MAKURI_SASHI,15.6,56.2,0.13,0.0005,6.72,4,1,27.49,42.11,29.81,53.42,3.0,1.0,2.0,3.0,0.0,0.0,12.349,13.874666666666664,14.884999999999998,1.0103333333333335,0,0,0
20240313,7,12,3,4040,廣瀬 将亨,MAKURI_SASHI,25.5,58.1,0.15,0.001,6.71,3,2,34.44,54.44,26.55,45.76,3.0,1.0,3.0,1.0,7.0,0.0,13.655999999999999,13.874666666666664,14.884999999999998,1.0103333333333335,0,0,0
20240313,7,12,4,4099,吉永 則雄,MAKURI_SASHI,10.2,65.3,0.16,0.08,6.71,3,5,31.93,44.58,21.83,36.62,3.0,1.0,1.0,2.0,2.0,0.0,13.490999999999998,13.874666666666664,14.884999999999998,1.0103333333333335,0,0,0
20240313,7,12,5,4375,照屋 厚仁,MAKURI_SASHI,10.9,49.0,0.15,0.06,6.75,5,4,34.44,54.44,28.39,45.81,3.0,1.0,2.0,0.0,3.0,1.0,14.187999999999999,13.874666666666664,14.884999999999998,1.0103333333333335,0,0,0
20240313,7,12,6,4228,吉田 慎二郎,MAKURI_SASHI,2.2,20.4,0.18,0.04,6.69,2,3,44.0,64.57,27.14,40.0,3.0,1.0,1.0,0.0,0.0,0.0,16.976,13.874666666666664,14.884999999999998,1.0103333333333335,0,0,0
20240313,7,1,1,5230,石原 凪紗,MAKURI,0.0,0.0,0.22,0.24,6.71,2,4,41.67,58.97,32.16,47.37,3.0,1.0,0.0,0.0,0.0,0.0,14.400999999999998,13.366333333333332,12.969333333333333,-0.39699999999999847,0,0,0
20240313,7,1,2,4988,牟田 奨太,MAKURI,11.1,50.0,0.16,0.18,6.72,3,3,35.45,52.91,33.33,55.0,3.0,1.0,4.0,0.0,0.0,0.0,13.523,13.366333333333332,12.969333333333333,-0.39699999999999847,0,0,0
20240313,7,1,3,4872,山下 流心,MAKURI,9.0,54.5,0.15,0.0005,6.76,5,1,28.83,51.53,27.95,45.34,3.0,1.0,3.0,1.0,1.0,0.0,12.174999999999999,13.366333333333332,12.969333333333333,-0.39699999999999847,0,0,0
20240313,7,1,4,3761,山本 光雄,MAKURI,7.3,56.1,0.16,0.18,6.71,2,3,40.38,63.46,30.39,45.86,3.0,1.0,0.0,2.0,1.0,0.0,15.146,13.366333333333332,12.969333333333333,-0.39699999999999847,0,0,0
20240313,7,1,5,4081,樋口 範政,MAKURI,2.0,22.4,0.2,0.18,6.7,1,3,33.72,53.49,40.82,53.74,3.0,1.0,0.0,0.0,1.0,0.0,12.967999999999998,13.366333333333332,12.969333333333333,-0.39699999999999847,0,0,0
20240313,7,1,6,5264,登 みひ果,MAKURI,0.8,4.4,0.22,0.15,6.74,4,2,29.38,45.0,24.83,38.26,3.0,1.0,1.0,0.0,0.0,0.0,10.794,13.366333333333332,12.969333333333333,-0.39699999999999847,0,0,0
20240313,7,2,1,3508,久富 政弘,NIGE,45.7,74.2,0.17,0.0002,6.65,3,2,45.18,65.66,31.08,46.62,4.0,2.0,0.0,0.0,0.0,1.0,16.470000000000002,15.298666666666668,143165589.85666665,143165574.558,0,0,1
20240313,7,2,2,4228,吉田 慎二郎,NIGE,12.5,72.5,0.16,0.0001,6.62,2,1,44.0,64.57,27.14,40.0,4.0,2.0,0.0,4.0,0.0,0.0,17.176,15.298666666666668,143165589.85666665,143165574.558,0,0,1
20240313,7,2,3,4086,寺本 重宣,NIGE,10.4,72.9,0.14,0.05,6.66,4,4,29.56,44.03,43.7,63.7,4.0,2.0,0.0,0.0,4.0,1.0,12.249999999999998,15.298666666666668,143165589.85666665,143165574.558,0,0,1
20240313,7,2,4,4182,吉田 和仁,NIGE,4.7,38.1,0.17,0.0003,6.6,1,3,38.64,55.11,41.24,61.02,4.0,2.0,2.0,0.0,0.0,0.0,14.666,15.298666666666668,143165589.85666665,143165574.558,1,0,1
20240313,7,2,5,4245,高橋 直哉,NIGE,3.1,28.1,0.17,0.08,6.73,5,5,34.81,55.8,29.81,45.96,4.0,2.0,0.0,0.0,1.0,0.0,13.227,15.298666666666668,143165589.85666665,143165574.558,0,0,1
20240313,7,2,6,5297,南 彩寧,NIGE,0.0,1.2,0.25,0.11,6.65,3,6,37.79,59.3,30.07,46.85,4.0,2.0,0.0,0.0,0.0,0.0,429496741.677,15.298666666666668,143165589.85666665,143165574.558,0,0,1
20240313,7,3,1,3839,川合 理司,MAKURI,32.4,59.4,0.15,0.0002,6.76,6,1,41.77,55.7,44.77,56.98,3.0,1.0,0.0,0.0,0.0,1.0,15.325000000000001,14.552333333333332,14.103333333333333,-0.44899999999999807,0,0,0
20240313,7,3,2,4434,田中 辰彦,MAKURI,17.7,73.3,0.16,0.001,6.6,2,4,31.13,46.36,34.12,52.94,3.0,1.0,0.0,8.0,0.0,0.0,13.104999999999999,14.552333333333332,14.103333333333333,-0.44899999999999807,0,0,0
20240313,7,3,3,5201,村上 宗太郎,MAKURI,22.8,54.2,0.17,0.0008,6.55,1,3,40.11,55.93,26.99,46.01,3.0,1.0,6.0,0.0,0.0,2.0,15.226999999999999,14.552333333333332,14.103333333333333,-0.44899999999999807,0,0,0
20240313,7,3,4,4207,松下 一也,MAKURI,14.7,55.8,0.13,0.0008,6.66,4,3,27.49,42.11,29.81,53.42,3.0,1.0,2.0,1.0,2.0,0.0,12.149,14.552333333333332,14.103333333333333,-0.44899999999999807,0,0,0
20240313,7,3,5,4060,島田 一生,MAKURI,5.7,42.8,0.18,0.0008,6.64,3,3,40.28,56.94,31.52,47.88,3.0,1.0,1.0,0.0,1.0,0.0,15.277999999999999,14.552333333333332,14.103333333333333,-0.44899999999999807,0,0,0
20240313,7,3,6,4017,向井 美鈴,MAKURI,0.0,16.3,0.18,0.0005,6.7,5,2,37.65,49.38,43.37,62.05,3.0,1.0,0.0,0.0,0.0,0.0,14.883000000000001,14.552333333333332,14.103333333333333,-0.44899999999999807,0,0,0
20240313,7,4,1,5232,樅山 拓馬,MAKURI,0.0,25.0,0.19,0.19,6.66,3,4,40.63,56.88,38.41,52.44,3.0,1.0,0.0,0.0,0.0,0.0,14.593,15.352666666666666,143165589.56066665,143165574.20799997,0,0,0
20240313,7,4,2,4375,照屋 厚仁,MAKURI,15.7,55.2,0.18,0.08,6.67,4,2,34.44,54.44,28.39,45.81,3.0,1.0,1.0,5.0,0.0,0.0,14.388,15.352666666666666,143165589.56066665,143165574.20799997,0,0,0
20240313,7,4,3,3904,森 貴洋,MAKURI,11.3,62.2,0.15,0.07,6.63,2,1,44.03,64.78,35.39,57.3,3.0,1.0,4.0,0.0,1.0,1.0,17.076999999999998,15.352666666666666,143165589.56066665,143165574.20799997,0,0,0
20240313,7,4,4,4876,梅木 敬太,MAKURI,7.6,26.9,0.16,0.39,6.61,1,6,38.73,59.86,33.76,50.32,3.0,1.0,2.0,0.0,0.0,0.0,429496743.693,15.352666666666666,143165589.56066665,143165574.20799997,0,0,0
20240313,7,4,5,5092,篠原 晟弥,MAKURI,5.1,38.4,0.15,0.13,6.71,5,3,31.01,45.57,25.9,43.37,3.0,1.0,2.0,0.0,0.0,0.0,12.311,15.352666666666666,143165589.56066665,143165574.20799997,0,0,0
20240313,7,4,6,5127,沼田 大都,MAKURI,0.0,8.5,0.23,0.23,6.61,1,5,33.12,43.95,35.75,54.75,3.0,1.0,0.0,0.0,0.0,0.0,12.677999999999997,15.352666666666666,143165589.56066665,143165574.20799997,0,0,0
20240313,7,5,1,4785,木幡 純也,MAKURI,5.8,35.2,0.17,0.05,6.65,1,2,34.64,53.07,29.63,46.67,3.0,1.0,0.0,0.0,0.0,0.0,13.158000000000001,143165590.27133334,13.257,-143165577.01433334,0,0,0
20240313,7,5,2,3606,川北 浩貴,MAKURI,23.9,71.7,0.14,0.19,6.7,3,6,33.33,49.73,25.58,37.21,3.0,1.0,4.0,6.0,0.0,0.0,429496743.195,143165590.27133334,13.257,-143165577.01433334,0,0,0
20240313,7,5,3,4563,齋藤 真之,MAKURI,10.8,27.0,0.17,0.15,6.71,4,4,39.33,52.67,34.27,52.25,3.0,1.0,3.0,0.0,0.0,1.0,14.460999999999999,143165590.27133334,13.257,-143165577.01433334,0,0,0
20240313,7,5,4,5264,登 みひ果,MAKURI,11.1,33.3,0.22,0.0002,6.69,2,1,29.38,45.0,24.83,38.26,3.0,1.0,0.0,0.0,1.0,0.0,10.894,143165590.27133334,13.257,-143165577.01433334,1,0,0
20240313,7,5,5,4575,戸塚 邦好,MAKURI,12.8,58.9,0.12,0.13,6.69,2,3,38.99,58.49,33.77,47.4,3.0,1.0,3.0,0.0,1.0,1.0,15.521,143165590.27133334,13.257,-143165577.01433334,0,0,0
20240313,7,5,6,4040,廣瀬 将亨,MAKURI,2.7,25.0,0.14,0.16,6.69,2,5,34.44,54.44,26.55,45.76,3.0,1.0,1.0,0.0,0.0,0.0,13.355999999999998,143165590.27133334,13.257,-143165577.01433334,0,0,0
20240313,7,6,1,3458,東 健介,NIGE,40.9,68.1,0.15,0.0008,6.63,4,1,35.0,51.67,38.27,59.26,4.0,2.0,0.0,0.0,0.0,0.0,13.318,13.377,16.597666666666665,3.2206666666666646,0,0,0
20240313,7,6,2,5177,松井 貫太,NIGE,4.3,34.7,0.18,0.0017000000000000001,6.58,2,3,32.14,52.38,33.71,52.0,4.0,2.0,0.0,2.0,0.0,0.0,12.223999999999998,13.377,16.597666666666665,3.2206666666666646,0,0,0
20240313,7,6,3,4173,岡谷 健吾,NIGE,9.7,58.5,0.17,0.0009,6.66,6,2,36.93,57.95,33.11,50.33,4.0,2.0,0.0,1.0,3.0,0.0,14.588999999999999,13.377,16.597666666666665,3.2206666666666646,0,0,0
20240313,7,6,4,5165,小林 愛実,NIGE,13.6,54.5,0.21,0.06,6.64,5,4,46.84,65.19,32.05,44.23,4.0,2.0,0.0,1.0,1.0,1.0,16.606,13.377,16.597666666666665,3.2206666666666646,0,0,0
20240313,7,6,5,5297,南 彩寧,NIGE,0.0,16.6,0.19,0.13,6.61,3,5,37.79,59.3,30.07,46.85,4.0,2.0,0.0,0.0,0.0,0.0,12.177,13.377,16.597666666666665,3.2206666666666646,0,0,0
20240313,7,6,6,4298,宮下 元胤,NIGE,0.0,42.1,0.17,0.0008,6.57,1,1,58.18,71.52,33.53,49.1,4.0,2.0,0.0,0.0,0.0,0.0,21.009999999999998,13.377,16.597666666666665,3.2206666666666646,0,0,0
20240313,7,7,1,4379,桑島 和宏,NIGE,68.7,85.4,0.16,0.0005,6.65,3,3,33.52,44.32,39.87,55.56,4.0,3.0,0.0,0.0,0.0,4.0,13.916,143165590.96466666,14.444666666666665,-143165576.52,0,0,0
20240313,7,7,2,3692,竹腰 正樹,NIGE,7.1,64.2,0.14,0.08,6.65,3,6,44.23,59.62,40.11,54.8,4.0,3.0,0.0,3.0,0.0,0.0,429496745.487,143165590.96466666,14.444666666666665,-143165576.52,0,0,0
20240313,7,7,3,4099,吉永 則雄,NIGE,11.7,54.9,0.16,0.01,6.68,5,5,31.93,44.58,21.83,36.62,4.0,3.0,1.0,2.0,2.0,1.0,13.490999999999998,143165590.96466666,14.444666666666665,-143165576.52,0,0,0
20240313,7,7,4,4652,酒見 峻介,NIGE,34.6,61.2,0.13,0.0011,6.64,2,4,30.25,45.68,37.85,54.8,4.0,3.0,13.0,1.0,1.0,1.0,12.822999999999999,143165590.96466666,14.444666666666665,-143165576.52,0,0,0
20240313,7,7,5,4423,坂口 貴彦,NIGE,3.1,28.1,0.14,0.0004,6.66,4,2,40.0,53.79,34.33,52.24,4.0,3.0,0.0,0.0,1.0,0.0,15.084,143165590.96466666,14.444666666666665,-143165576.52,0,0,0
20240313,7,7,6,5201,村上 宗太郎,NIGE,2.7,8.1,0.21,0.0,6.62,1,1,40.11,55.93,26.99,46.01,4.0,3.0,0.0,1.0,0.0,0.0,15.427,143165590.96466666,14.444666666666665,-143165576.52,0,0,0
20240313,7,8,1,4245,高橋 直哉,MAKURI_SASHI,31.0,72.4,0.17,,,1,1,34.81,55.8,29.81,45.96,4.0,2.0,0.0,0.0,0.0,1.0,13.627,14.639000000000001,14.844999999999999,0.20599999999999774,0,0,0
20240313,7,8,2,4884,勝浦 真帆,MAKURI_SASHI,12.7,59.5,0.15,,,1,1,37.97,50.0,30.52,50.0,4.0,2.0,2.0,2.0,0.0,2.0,14.965,14.639000000000001,14.844999999999999,0.20599999999999774,0,0,0
20240313,7,8,3,3839,川合 理司,MAKURI_SASHI,4.8,29.2,0.13,,,1,1,41.77,55.7,44.77,56.98,4.0,2.0,1.0,1.0,0.0,0.0,15.325000000000001,14.639000000000001,14.844999999999999,0.20599999999999774,0,0,0
20240313,7,8,4,4516,野口 勝弘,MAKURI_SASHI,22.0,58.0,0.16,,,1,1,38.75,55.63,35.29,48.24,4.0,2.0,4.0,4.0,2.0,0.0,15.919,14.639000000000001,14.844999999999999,0.20599999999999774,,0,0
20240313,7,8,5,4456,鎌倉 涼,MAKURI_SASHI,16.6,66.6,0.18,,,1,1,34.97,50.27,35.77,51.09,4.0,2.0,0.0,1.0,1.0,0.0,14.023,14.639000000000001,14.844999999999999,0.20599999999999774,0,0,0
20240313,7,8,6,4876,梅木 敬太,MAKURI_SASHI,0.0,5.7,0.2,,,1,1,38.73,59.86,33.76,50.32,4.0,2.0,0.0,0.0,0.0,0.0,14.592999999999998,14.639000000000001,14.844999999999999,0.20599999999999774,0,0,0
20240313,9,10,1,4240,今井 裕梨,NIGE,53.1,85.1,0.14,0.0007000000000000001,6.74,2,2,31.58,42.11,43.48,53.62,5.0,3.0,0.0,0.0,0.0,0.0,13.248,143165591.2476667,14.220666666666666,-143165577.027,0,0,0
20240313,9,10,2,3280,垣内 清美,NIGE,12.0,36.0,0.2,0.04,6.79,6,6,40.0,60.0,29.23,47.69,5.0,3.0,1.0,1.0,0.0,0.0,429496743.648,143165591.2476667,14.220666666666666,-143165577.027,0,0,0
20240313,9,10,3,3474,松瀬 弘美,NIGE,6.0,57.5,0.15,0.0015,6.78,5,3,45.61,73.68,33.33,51.39,5.0,3.0,1.0,0.0,0.0,1.0,16.846999999999998,143165591.2476667,14.220666666666666,-143165577.027,0,0,0
20240313,9,10,4,3932,池田 浩美,NIGE,11.1,29.6,0.18,0.0002,6.77,4,1,34.43,50.82,35.0,50.0,5.0,3.0,3.0,0.0,0.0,0.0,13.236999999999998,143165591.2476667,14.220666666666666,-143165577.027,0,0,0
20240313,9,10,5,4098,赤澤 文香,NIGE,0.0,33.3,0.21,0.0016,6.76,3,4,50.0,64.29,39.47,52.63,5.0,3.0,0.0,0.0,0.0,0.0,17.41,143165591.2476667,14.220666666666666,-143165577.027,0,0,0
20240313,9,10,6,4519,清水 沙樹,NIGE,3.0,21.2,0.17,0.0017000000000000001,6.68,1,5,31.03,43.1,35.09,49.12,5.0,3.0,0.0,0.0,1.0,0.0,12.014999999999999,143165591.2476667,14.220666666666666,-143165577.027,0,0,0
20240313,9,11,1,4736,高倉 和士,NIGE,76.9,94.2,0.13,0.0001,6.72,2,2,41.33,53.33,41.79,52.24,4.0,2.0,0.0,0.0,0.0,2.0,16.965,143165591.09133333,16.179999999999996,-143165574.91133332,0,0,0
20240313,9,11,2,4737,竹井 貴史,NIGE,20.0,66.6,0.2,0.19,6.72,2,6,35.82,53.73,29.41,39.71,4.0,2.0,2.0,4.0,0.0,0.0,429496744.11,143165591.09133333,16.179999999999996,-143165574.91133332,0,0,0
20240313,9,11,3,3833,中辻 博訓,NIGE,15.0,75.0,0.15,0.06,6.75,3,4,26.47,39.71,26.23,42.62,4.0,2.0,2.0,1.0,1.0,1.0,12.198999999999998,143165591.09133333,16.179999999999996,-143165574.91133332,0,0,0
20240313,9,11,4,3811,石田 章央,NIGE,11.7,58.8,0.17,0.0,6.8,5,1,52.46,65.57,30.0,46.0,4.0,2.0,3.0,1.0,1.0,1.0,20.08,143165591.09133333,16.179999999999996,-143165574.91133332,1,0,0
20240313,9,11,5,4808,松尾 拓,NIGE,8.0,48.0,0.16,0.04,6.76,4,3,41.79,55.22,38.24,52.94,4.0,2.0,0.0,0.0,2.0,0.0,16.211,143165591.09133333,16.179999999999996,-143165574.91133332,0,0,0
20240313,9,11,6,3656,伯母 芳恒,NIGE,2.5,17.9,0.19,0.08,6.71,1,5,31.03,51.72,30.3,51.52,4.0,2.0,0.0,0.0,0.0,1.0,12.248999999999999,143165591.09133333,16.179999999999996,-143165574.91133332,0,0,0
20240313,9,12,1,4117,廣中 智紗衣,NIGE,42.5,80.8,0.18,0.23,6.71,2,5,38.81,52.24,25.76,50.0,4.0,2.0,0.0,0.0,0.0,1.0,15.399000000000001,143165590.10733333,14.722999999999999,-143165575.38433334,0,0,0
