hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240215,15,11,4,4739,0.13,0.08,0.16,2,17.793
20240215,15,11,5,4437,0.08,0.19,0.15,5,14.274000000000001
20240215,15,11,6,5037,0.08,0.08,0.2,2,17.358
20240215,15,12,1,4387,0.25,0.17,0.15,5,13.998000000000001
20240215,15,12,2,4313,0.16,0.08,0.16,4,12.439
20240215,15,12,3,4063,0.2,0.05,0.13,3,15.532999999999998
20240215,15,12,4,5136,0.06,0.0003,0.15,2,17.241
20240215,15,12,5,4348,0.16,0.0002,0.18,1,15.436
20240215,15,12,6,3541,0.14,0.0003,0.16,2,16.782
20240215,15,1,1,3910,0.12,0.02,0.17,2,13.272000000000002
20240215,15,1,2,4529,0.11,0.0001,0.11,1,13.414
20240215,15,1,3,3955,0.14,0.07,0.17,3,17.605999999999998
20240215,15,1,4,3442,0.17,0.09,0.16,4,12.807999999999998
20240215,15,1,5,3304,0.18,0.09,0.17,4,12.757
20240215,15,1,6,3578,0.14,0.13,0.19,5,13.17
20240215,15,2,1,4331,0.18,0.02,0.12,2,14.961000000000002
20240215,15,2,2,4852,0.24,0.06,0.14,5,15.852
20240215,15,2,3,3470,0.18,0.09,0.17,6,429496741.797
20240215,15,2,4,3232,0.15,0.03,0.15,3,14.381
20240215,15,2,5,5056,0.15,0.05,0.15,4,15.684999999999999
20240215,15,2,6,4821,0.21,0.01,0.19,1,15.433000000000002
20240215,15,3,1,3907,0.22,0.11,0.17,3,16.031
20240215,15,3,2,4931,0.16,0.17,0.16,5,13.86
20240215,15,3,3,3543,0.13,0.26,0.15,6,429496741.98
20240215,15,3,4,3788,0.16,0.15,0.13,4,13.147
20240215,15,3,5,3837,0.19,0.09,0.16,2,14.358
20240215,15,3,6,3975,0.11,0.04,0.17,1,12.403
20240215,15,4,1,4348,0.14,0.08,0.13,4,15.136
20240215,15,4,2,4052,0.11,0.02,0.15,2,13.554000000000002
20240215,15,4,3,4387,0.12,0.0005,0.15,1,14.398000000000001
20240215,15,4,4,4452,0.21,0.04,0.16,3,16.418
20240215,15,4,5,4260,0.26,0.18,0.16,5,13.889999999999999
20240215,15,4,6,4450,0.23,0.08,0.18,4,14.271999999999998
20240215,15,5,1,3304,0.19,0.19,0.16,2,12.957
20240215,15,5,2,4839,0.19,0.09,0.15,1,18.238
20240215,15,5,3,3578,0.18,0.28,0.2,5,13.17
20240215,15,5,4,3541,0.15,0.24,0.14,3,16.682
20240215,15,5,5,4313,0.18,0.19,0.12,2,12.639000000000001
20240215,15,5,6,3849,0.24,0.27,0.15,4,12.918999999999999
20240215,15,6,1,5136,0.2,,0.13,1,17.340999999999998
20240215,15,6,2,3232,0.27,,0.14,1,14.581000000000001
20240215,15,6,3,4852,0.31,,0.16,1,16.252
20240215,15,6,4,3955,0.16,,0.17,1,17.805999999999997
20240215,15,6,5,3910,0.15,,0.19,1,13.372000000000002
20240215,15,6,6,4704,0.1,,0.14,1,15.58
20240215,15,7,1,4063,0.17,0.05,0.12,3,15.532999999999998
20240215,15,7,2,3975,0.25,0.17,0.17,5,12.003
20240215,15,7,3,3442,0.29,0.09,0.18,4,12.807999999999998
20240215,15,7,4,3837,0.2,0.04,0.15,2,14.358
20240215,15,7,5,4331,0.21,0.0001,0.17,1,15.061000000000002
20240215,15,7,6,3470,0.2,0.22,0.16,6,429496741.797
20240215,15,8,1,4452,0.19,0.0001,0.16,1,16.618
20240215,15,8,2,5056,0.16,0.09,0.15,4,15.684999999999999
20240215,15,8,3,4821,0.18,0.01,0.19,2,15.333000000000002
20240215,15,8,4,3907,0.11,0.02,0.17,3,16.031
20240215,15,8,5,3788,0.09,0.01,0.12,2,13.347000000000001
20240215,15,8,6,4529,0.19,0.09,0.17,4,13.113999999999999
20240215,15,9,1,4459,0.11,0.03,0.13,3,17.612
20240215,15,9,2,4028,0.11,0.0001,0.13,1,12.876999999999999
20240215,15,9,3,4772,0.07,0.03,0.11,3,13.886
20240215,15,9,4,4757,0.09,0.01,0.16,2,16.488
20240215,15,9,5,4732,0.08,0.05,0.13,4,17.176000000000002
20240215,15,9,6,4596,0.29,0.14,0.18,5,13.562999999999999
20240215,16,10,1,4129,0.03,0.05,0.17,2,12.693
20240215,16,10,2,3454,0.05,0.04,0.15,1,12.055000000000001
20240215,16,10,3,3692,0.06,0.09,0.15,3,10.216999999999999
20240215,16,10,4,3746,0.14,0.18,0.18,4,12.121
20240215,16,10,5,4105,0.09,0.35,0.18,6,429496744.41
20240215,16,10,6,4376,0.13,0.24,0.2,5,13.895999999999999
20240215,16,11,1,4759,0.11,,0.16,1,15.322000000000001
20240215,16,11,2,4533,0.17,,0.17,1,17.877999999999997
20240215,16,11,3,4526,0.11,,0.13,1,10.903
20240215,16,11,4,3697,0.09,,0.14,1,13.555000000000001
20240215,16,11,5,3679,0.15,,0.16,1,13.924
20240215,16,11,6,3616,0.19,,0.19,1,15.726999999999999
20240215,16,12,1,4573,0.13,0.1,0.13,2,16.899
20240215,16,12,2,4782,0.18,0.11,0.15,3,11.87
20240215,16,12,3,4366,0.16,0.05,0.14,1,13.327
20240215,16,12,4,3615,0.2,0.32,0.14,4,13.81
20240215,16,12,5,4580,0.19,0.35,0.17,5,12.851999999999999
20240215,16,12,6,3912,0.22,0.39,0.15,6,429496741.992
20240215,16,1,1,3679,0.19,0.12,0.13,4,13.623999999999999
20240215,16,1,2,4417,0.23,0.19,0.19,5,15.623999999999999
20240215,16,1,3,5210,0.16,0.33,0.19,6,429496741.581
20240215,16,1,4,4672,0.26,0.0015,0.2,1,13.312
20240215,16,1,5,5031,0.19,0.03,0.16,3,11.746999999999998
20240215,16,1,6,3797,0.33,0.01,0.19,2,11.76
20240215,16,2,1,5206,0.22,0.12,0.18,5,12.657
20240215,16,2,2,4376,0.22,0.11,0.15,4,13.995999999999999
20240215,16,2,3,3233,0.16,0.08,0.15,3,13.108999999999998
20240215,16,2,4,5239,0.12,0.15,0.22,6,429496739.973
20240215,16,2,5,4533,0.12,0.02,0.15,1,17.877999999999997
20240215,16,2,6,3615,0.19,0.05,0.16,2,14.010000000000002
20240215,16,3,1,3411,0.07,0.14,0.15,4,10.597
20240215,16,3,2,4058,0.11,0.02,0.17,1,10.395999999999999
20240215,16,3,3,3912,0.08,0.06,0.16,2,12.792
20240215,16,3,4,4129,0.09,0.1,0.18,3,12.592999999999998
20240215,16,3,5,4558,0.06,0.06,0.16,2,17.517
20240215,16,3,6,5274,0.15,0.19,0.22,5,12.57
20240215,16,4,1,4195,0.11,0.3,0.14,5,9.495
20240215,16,4,2,4323,0.09,0.13,0.15,3,12.014
20240215,16,4,3,4202,0.09,0.03,0.19,2,10.791
20240215,16,4,4,4759,0.13,0.16,0.19,4,15.022
20240215,16,4,5,3692,0.09,0.31,0.14,6,429496739.517
20240215,16,4,6,4614,0.14,0.01,0.11,1,9.793000000000001
20240215,16,5,1,5031,0.22,0.01,0.21,1,11.947
20240215,16,5,2,4580,0.23,0.03,0.18,2,13.152
20240215,16,5,3,3616,0.21,0.12,0.15,5,15.326999999999998
20240215,16,5,4,3828,0.29,0.1,0.16,4,11.517999999999999
20240215,16,5,5,3746,0.28,0.08,0.19,3,12.221
20240215,16,5,6,5185,0.36,0.21,0.19,6,429496736.235
20240215,16,6,1,4526,0.07,0.11,0.13,2,10.803
20240215,16,6,2,4105,0.06,0.03,0.15,1,15.31
20240215,16,6,3,4782,0.04,0.14,0.15,3,11.87
20240215,16,6,4,4139,0.06,0.15,0.14,4,14.23
20240215,16,6,5,5239,0.14,0.34,0.18,6,429496739.973
20240215,16,6,6,3726,0.1,0.16,0.16,5,14.346
20240215,16,7,1,5210,0.3,0.15,0.0,4,12.181
20240215,16,7,2,4366,0.16,0.21,0.13,5,12.927
20240215,16,7,3,3697,0.14,0.31,0.15,6,429496742.655
20240215,16,7,4,5271,0.15,0.11,0.0,3,9.829999999999998
20240215,16,7,5,4200,0.18,0.09,0.16,2,13.338
20240215,16,7,6,4558,0.2,0.05,0.21,1,17.616999999999997
20240215,16,8,1,4424,0.13,0.0003,0.16,1,18.229
20240215,16,8,2,5206,0.11,0.18,0.16,4,12.757
20240215,16,8,3,3736,0.06,0.02,0.15,2,16.041
20240215,16,8,4,4058,0.14,0.2,0.19,5,9.995999999999999
20240215,16,8,5,4573,0.1,0.12,0.16,3,16.799
20240215,16,8,6,4417,0.17,0.23,0.17,6,429496745.124
20240215,16,9,1,4653,0.1,0.11,0.15,4,17.272
20240215,16,9,2,3797,0.11,0.1,0.2,3,11.659999999999998
20240215,16,9,3,5170,0.07,0.12,0.14,5,14.337
20240215,16,9,4,4323,0.18,0.04,0.14,2,12.114
20240215,16,9,5,5274,0.14,0.16,0.19,6,429496742.07
20240215,16,9,6,3828,0.21,0.0008,0.17,1,11.818
20240215,17,10,1,4601,0.17,0.0012,0.15,4,16.405
20240215,17,10,2,4434,0.18,0.02,0.16,5,14.886
20240215,17,10,3,3737,0.19,0.0007000000000000001,0.16,3,14.39
20240215,17,10,4,4050,0.17,0.0003,0.13,2,16.125
20240215,17,10,5,4108,0.17,0.0012,0.13,4,12.193
20240215,17,10,6,4166,0.16,0.0,0.13,1,15.43
20240215,17,11,1,4418,0.15,0.06,0.13,1,18.211
20240215,17,11,2,4584,0.24,0.11,0.13,4,14.802999999999999
20240215,17,11,3,4482,0.3,0.1,0.15,3,11.933
20240215,17,11,4,4980,0.26,0.22,0.15,5,13.808999999999997
20240215,17,11,5,3961,0.24,0.07,0.15,2,12.699000000000002
20240215,17,11,6,4713,0.21,0.06,0.17,1,17.098
20240215,17,12,1,4205,0.13,0.1,0.12,3,12.751999999999999
20240215,17,12,2,3897,0.12,0.19,0.15,5,15.123
20240215,17,12,3,4798,0.09,0.11,0.13,4,12.552999999999999
20240215,17,12,4,4682,0.12,0.11,0.13,4,19.270000000000003
20240215,17,12,5,4398,0.17,0.0011,0.15,2,14.934000000000001
20240215,17,12,6,4239,0.21,0.0007000000000000001,0.19,1,12.673
20240215,17,1,1,4050,0.11,0.12,0.13,1,16.224999999999998
20240215,17,1,2,4963,0.17,0.13,0.16,2,14.124
20240215,17,1,3,3717,0.16,0.17,0.13,3,15.538999999999998
20240215,17,1,4,4886,0.19,0.17,0.17,3,14.684
20240215,17,1,5,5145,0.18,0.17,0.14,3,15.682999999999998
20240215,17,1,6,4069,0.19,0.18,0.2,4,11.341
20240215,17,2,1,4980,0.09,0.06,0.14,4,13.908999999999997
20240215,17,2,2,4011,0.18,0.04,0.18,2,10.758000000000001
20240215,17,2,3,4600,0.13,0.02,0.11,1,17.682999999999996
20240215,17,2,4,4434,0.13,0.05,0.17,3,15.085999999999999
20240215,17,2,5,4842,0.11,0.07,0.12,5,15.36
20240215,17,2,6,4441,0.07,0.09,0.16,6,429496745.526
20240215,17,3,1,3961,0.17,0.15,0.14,4,12.499
20240215,17,3,2,4475,0.21,0.0002,0.15,1,18.466
20240215,17,3,3,4703,0.28,0.05,0.12,2,16.992
20240215,17,3,4,4051,0.19,0.33,0.16,5,14.847
20240215,17,3,5,3435,0.2,0.06,0.16,3,14.543
20240215,17,3,6,4537,0.11,0.05,0.19,2,13.011000000000001
20240215,17,4,1,4108,0.01,0.01,0.13,1,12.493
20240215,17,4,2,4264,0.2,0.04,0.16,2,14.55
20240215,17,4,3,3024,0.2,0.07,0.18,3,14.026999999999997
20240215,17,4,4,4584,0.07,0.1,0.12,4,14.802999999999999
20240215,17,4,5,3618,0.1,0.1,0.17,4,14.731
20240215,17,4,6,3300,0.05,0.28,0.15,5,12.405
20240215,17,5,1,4482,0.04,0.0,0.12,1,12.133000000000001
20240215,17,5,2,3901,0.24,0.23,0.21,5,9.327
20240215,17,5,3,5145,0.23,0.38,0.15,6,429496744.983
20240215,17,5,4,3920,0.14,0.03,0.16,3,14.407999999999998
20240215,17,5,5,4601,0.27,0.14,0.14,4,16.405
20240215,17,5,6,3874,0.46,0.01,0.18,2,17.570999999999998
20240215,17,6,1,3737,0.1,0.07,0.16,4,14.290000000000001
20240215,17,6,2,4173,0.15,0.19,0.18,6,429496739.505
20240215,17,6,3,4011,0.08,0.18,0.15,5,10.458
20240215,17,6,4,4089,0.17,0.01,0.15,2,18.321
20240215,17,6,5,4418,0.14,0.0002,0.14,1,18.211
20240215,17,6,6,4064,0.17,0.05,0.17,3,18.706999999999997
20240215,17,7,1,4166,0.14,0.07,0.13,4,15.129999999999999
20240215,17,7,2,4271,0.21,0.13,0.17,5,9.447
20240215,17,7,3,4475,0.25,0.0007000000000000001,0.16,2,18.366000000000003
20240215,17,7,4,3717,0.31,0.04,0.13,3,15.538999999999998
20240215,17,7,5,4600,0.23,0.0002,0.14,1,17.682999999999996
20240215,17,7,6,4985,0.22,0.13,0.18,5,15.438
20240215,17,8,1,4713,0.07,0.16,0.15,5,16.698
20240215,17,8,2,3300,0.07,0.16,0.14,5,12.405
20240215,17,8,3,4963,0.1,0.0013,0.12,3,14.024
20240215,17,8,4,4302,0.12,0.0011,0.14,2,11.115
20240215,17,8,5,4703,0.13,0.15,0.13,4,16.792
20240215,17,8,6,4324,0.15,0.0002,0.16,1,17.004999999999995
20240215,17,9,1,4537,0.01,0.0004,0.12,2,13.011000000000001
20240215,17,9,2,4441,0.03,0.09,0.12,5,16.026
20240215,17,9,3,4069,0.04,0.04,0.13,4,11.341
20240215,17,9,4,3874,0.07,0.17,0.15,6,429496746.771
20240215,17,9,5,4051,0.07,0.0006,0.15,3,15.046999999999999
20240215,17,9,6,4886,0.12,0.0003,0.19,1,14.884
20240215,21,10,1,4016,0.15,0.09,0.15,3,14.689999999999998
20240215,21,10,2,3617,0.18,0.12,0.19,4,10.081
20240215,21,10,3,3441,0.13,0.0003,0.16,1,17.377
20240215,21,10,4,3582,0.17,0.13,0.15,5,14.597999999999999
20240215,21,10,5,3986,0.22,0.09,0.18,3,18.355999999999998
20240215,21,10,6,3951,0.22,0.01,0.2,2,11.450999999999999
20240215,21,11,1,4857,0.3,0.16,0.13,5,13.854
20240215,21,11,2,4143,0.18,0.02,0.16,2,13.74
20240215,21,11,3,3918,0.12,0.11,0.17,3,9.607999999999999
20240215,21,11,4,5179,0.07,0.28,0.16,6,429496741.491
20240215,21,11,5,4491,0.09,0.13,0.19,4,13.191999999999998
20240215,21,11,6,3307,0.21,0.0003,0.15,1,11.59
20240215,21,12,1,4503,0.07,0.0006,0.11,1,15.568
20240215,21,12,2,4850,0.14,0.01,0.11,3,14.315
20240215,21,12,3,4856,0.19,0.01,0.14,3,11.729
20240215,21,12,4,4134,0.09,0.07,0.17,4,15.234999999999998
20240215,21,12,5,4518,0.11,0.0006,0.17,1,12.642999999999999
20240215,21,12,6,5141,0.09,0.0007000000000000001,0.11,2,9.957
20240215,21,1,1,3582,0.23,0.04,0.15,3,14.797999999999998
20240215,21,1,2,5046,0.24,0.0001,0.17,1,16.453
20240215,21,1,3,4766,0.14,0.09,0.16,4,15.151
20240215,21,1,4,5268,0.17,0.21,0.18,5,12.606
20240215,21,1,5,3881,0.21,0.0001,0.17,1,14.293
20240215,21,1,6,3670,0.19,0.03,0.17,2,10.842
20240215,21,2,1,4121,0.14,0.04,0.12,1,17.139999999999997
20240215,21,2,2,4254,0.19,0.33,0.14,5,14.421
20240215,21,2,3,3928,0.18,0.24,0.16,4,13.15
20240215,21,2,4,4850,0.06,0.13,0.1,3,14.315
20240215,21,2,5,3703,0.17,0.05,0.19,2,14.118
20240215,21,2,6,5289,0.21,0.41,0.19,6,429496744.023
20240215,21,3,1,3161,0.15,0.28,0.15,5,13.86
20240215,21,3,2,4059,0.07,0.24,0.18,4,14.152
20240215,21,3,3,4503,0.03,0.06,0.11,1,15.568
20240215,21,3,4,4143,0.08,0.08,0.14,2,13.74
20240215,21,3,5,4142,0.14,0.29,0.19,6,429496747.197
20240215,21,3,6,3441,0.11,0.15,0.2,3,17.177
20240215,21,4,1,4856,0.18,0.13,0.14,4,11.629
20240215,21,4,2,4487,0.23,0.01,0.21,1,16.435
20240215,21,4,3,4491,0.21,0.02,0.18,2,13.392
20240215,21,4,4,4539,0.19,0.09,0.15,3,12.850999999999997
20240215,21,4,5,4314,0.17,0.25,0.12,6,429496741.113
20240215,21,4,6,5308,0.27,0.23,0.2,5,11.988
20240215,21,5,1,4134,0.14,0.11,0.11,4,15.234999999999998
20240215,21,5,2,3670,0.21,0.11,0.15,4,10.642
20240215,21,5,3,4461,0.23,0.11,0.13,4,14.917
20240215,21,5,4,4857,0.25,0.08,0.15,2,14.154
20240215,21,5,5,5286,0.15,0.09,0.17,3,11.137999999999998
20240215,21,5,6,3986,0.19,0.0003,0.2,1,18.555999999999997
20240215,21,6,1,3752,0.39,0.11,0.19,4,10.264
20240215,21,6,2,4766,0.24,0.0012,0.16,3,15.251
20240215,21,6,3,4016,0.24,0.0006,0.15,2,14.79
20240215,21,6,4,3307,0.61,0.0001,0.14,1,11.59
20240215,21,6,5,5289,0.24,0.13,0.2,5,14.523
20240215,21,6,6,3918,0.27,0.18,0.21,6,429496738.908
20240215,21,7,1,3928,0.19,0.09,0.17,3,13.25
20240215,21,7,2,4638,0.21,0.03,0.19,2,12.861
20240215,21,7,3,5179,0.17,0.0001,0.19,1,12.391
20240215,21,7,4,5032,0.14,0.09,0.15,3,12.148999999999997
20240215,21,7,5,4059,0.05,0.15,0.15,4,14.152
20240215,21,7,6,5268,0.11,0.19,0.2,5,12.606
20240215,21,8,1,4254,0.08,0.09,0.14,3,14.620999999999999
20240215,21,8,2,5141,0.13,0.01,0.13,1,10.057
20240215,21,8,3,4693,0.19,0.03,0.17,2,11.061
20240215,21,8,4,5046,0.16,0.01,0.12,1,16.453
20240215,21,8,5,3161,0.17,0.09,0.17,3,14.059999999999999
20240215,21,8,6,4539,0.16,0.11,0.19,4,12.750999999999998
20240215,21,9,1,4142,0.25,0.04,0.16,5,17.697
20240215,21,9,2,4154,0.23,0.04,0.16,5,17.505
20240215,21,9,3,4121,0.18,0.0002,0.13,1,17.139999999999997
20240215,21,9,4,5308,0.36,0.001,0.24,4,12.088
20240215,21,9,5,4440,0.18,0.0009,0.21,3,13.111999999999998
20240215,21,9,6,4518,0.24,0.0005,0.19,2,12.543
20240215,23,10,1,3579,0.16,0.18,0.16,5,9.978
20240215,23,10,2,4400,0.29,0.23,0.2,6,429496740.645
20240215,23,10,3,4720,0.27,0.17,0.15,4,13.057
20240215,23,10,4,5069,0.19,0.16,0.13,3,9.071
20240215,23,10,5,4501,0.23,0.07,0.15,1,12.919
20240215,23,10,6,4941,0.22,0.15,0.15,2,14.352000000000002
20240215,23,11,1,4819,0.12,0.12,0.17,5,12.543
20240215,23,11,2,4373,0.09,0.38,0.18,6,429496742.769
20240215,23,11,3,4947,0.07,0.11,0.19,4,16.177
20240215,23,11,4,4499,0.06,0.0001,0.17,1,17.149
20240215,23,11,5,5171,0.11,0.04,0.19,3,8.815999999999999
20240215,23,11,6,5202,0.06,0.03,0.19,2,13.896
20240215,23,12,1,4123,0.24,0.16,0.19,5,13.017
20240215,23,12,2,4246,0.22,0.07,0.18,3,7.691
20240215,23,12,3,4017,0.27,0.06,0.18,2,16.458000000000002
20240215,23,12,4,4071,0.35,0.09,0.14,4,12.216999999999999
20240215,23,12,5,4680,0.33,0.17,0.21,6,429496742.235
20240215,23,12,6,4484,0.34,0.02,0.23,1,13.206999999999999
20240215,23,1,1,4678,0.18,0.15,0.14,2,14.735999999999999
20240215,23,1,2,4733,0.13,0.35,0.19,5,13.536
20240215,23,1,3,5164,0.14,0.04,0.25,1,10.465
20240215,23,1,4,3528,0.15,0.38,0.22,6,429496743.87
20240215,23,1,5,5324,0.07,0.29,0.0,4,11.908
20240215,23,1,6,5230,0.09,0.21,0.18,3,11.515999999999998
20240215,23,2,1,5069,0.25,0.28,0.16,6,429496738.371
20240215,23,2,2,4071,0.28,0.25,0.16,5,12.116999999999999
20240215,23,2,3,5013,0.26,0.23,0.17,4,11.568999999999999
20240215,23,2,4,3693,0.35,0.17,0.2,3,10.322
20240215,23,2,5,5306,0.29,0.04,0.18,1,13.392999999999999
20240215,23,2,6,5277,0.27,0.07,0.19,2,12.273000000000001
20240215,23,3,1,4246,0.13,0.0002,0.17,2,7.7909999999999995
20240215,23,3,2,5202,0.1,0.02,0.18,4,13.696
20240215,23,3,3,5198,0.17,0.0001,0.2,1,13.918000000000001
20240215,23,3,4,4275,0.2,0.09,0.18,5,12.320999999999998
20240215,23,3,5,4499,0.19,0.01,0.19,3,16.949
20240215,23,3,6,5320,0.21,0.01,0.17,3,8.842999999999998
20240215,23,4,1,4947,0.11,0.36,0.21,6,429496745.577
20240215,23,4,2,4680,0.02,0.28,0.2,5,12.735
20240215,23,4,3,4844,0.02,0.18,0.18,1,13.993
20240215,23,4,4,5283,0.03,0.21,0.25,3,11.732
20240215,23,4,5,5317,0.02,0.25,0.0,4,12.862
20240215,23,4,6,4874,0.03,0.19,0.0,2,8.46
20240215,23,5,1,4373,0.31,0.24,0.18,5,13.268999999999998
20240215,23,5,2,4501,0.24,0.28,0.15,6,429496742.019
20240215,23,5,3,5230,0.34,0.09,0.13,2,11.616
20240215,23,5,4,5148,0.27,0.15,0.19,4,11.598999999999998
20240215,23,5,5,5305,0.27,0.08,0.3,1,10.393
20240215,23,5,6,4714,0.28,0.12,0.17,3,15.029
20240215,23,6,1,3528,0.11,0.14,0.23,3,14.569999999999999
20240215,23,6,2,4484,0.05,0.1,0.16,1,13.206999999999999
20240215,23,6,3,4987,0.06,0.11,0.19,2,14.748000000000001
20240215,23,6,4,5277,0.17,0.2,0.0,5,11.973
20240215,23,6,5,3579,0.1,0.17,0.17,4,10.078
20240215,23,6,6,5117,0.16,0.26,0.19,6,429496746.225
20240215,23,7,1,3693,0.39,0.0005,0.18,2,10.422
20240215,23,7,2,5156,0.31,0.21,0.18,6,429496743.678
20240215,23,7,3,4819,0.25,0.0,0.16,1,12.943
20240215,23,7,4,4773,0.25,0.04,,3,12.136999999999999
20240215,23,7,5,4017,0.44,0.2,0.18,5,16.158
20240215,23,7,6,5324,0.3,0.05,0.2,4,11.908
20240215,23,8,1,4275,0.24,0.18,0.21,1,12.720999999999998
20240215,23,8,2,4874,0.22,0.22,0.16,3,8.36
20240215,23,8,3,4678,0.19,0.19,0.15,2,14.735999999999999
20240215,23,8,4,4123,0.22,0.25,0.17,4,13.116999999999999
20240215,23,8,5,5184,0.21,0.31,0.17,5,11.046
20240215,23,8,6,5306,0.17,0.22,0.23,3,13.192999999999998
20240215,23,9,1,5013,0.15,0.28,0.18,6,429496740.969
20240215,23,9,2,5118,0.18,0.11,0.21,3,8.93
20240215,23,9,3,4714,0.15,0.19,0.17,5,14.829
20240215,23,9,4,4897,0.18,0.0004,0.18,1,12.523000000000001
20240215,23,9,5,5320,0.36,0.0007000000000000001,0.0,2,8.943
20240215,23,9,6,5283,0.31,0.13,0.21,4,11.632
20240215,24,10,1,4545,0.12,0.12,0.14,4,13.335999999999999
20240215,24,10,2,4131,0.16,0.12,0.16,4,14.070999999999998
20240215,24,10,3,4234,0.16,0.1,0.16,2,11.847
20240215,24,10,4,4241,0.16,0.08,0.2,1,10.672
20240215,24,10,5,4075,0.28,0.11,0.14,3,12.605
20240215,24,10,6,4521,0.3,0.25,0.2,5,14.322
20240215,24,11,1,4715,0.09,0.06,0.13,2,14.123999999999999
20240215,24,11,2,4515,0.17,0.21,0.17,6,429496740.594
20240215,24,11,3,3473,0.09,0.03,0.19,1,14.941
20240215,24,11,4,4549,0.18,0.09,0.17,4,12.267999999999999
20240215,24,11,5,4110,0.19,0.07,0.18,3,12.364999999999998
20240215,24,11,6,3843,0.23,0.12,0.17,5,10.608
20240215,24,12,1,3623,0.04,0.0002,0.14,2,14.433
20240215,24,12,2,4581,0.08,0.0006,0.14,3,15.014
20240215,24,12,3,4528,0.06,0.1,0.14,5,10.347
20240215,24,12,4,3988,0.12,0.0001,0.17,1,13.525
20240215,24,12,5,3880,0.15,0.01,0.18,4,16.528
20240215,24,12,6,4718,0.14,0.0002,0.15,2,15.852000000000002
20240215,24,1,1,5086,0.11,0.08,0.15,5,14.504999999999999
20240215,24,1,2,4104,0.08,0.13,0.16,6,429496741.683
20240215,24,1,3,3338,0.25,0.06,0.17,4,6.745
20240215,24,1,4,3742,0.19,0.04,0.19,3,10.988
20240215,24,1,5,4343,0.16,0.03,0.19,2,13.236
20240215,24,1,6,5244,0.11,0.01,0.16,1,11.028999999999998
20240215,24,2,1,4406,0.23,0.39,0.16,5,15.06
20240215,24,2,2,3349,0.14,0.0001,0.16,1,11.143
20240215,24,2,3,4110,0.19,0.03,0.16,2,12.465
20240215,24,2,4,3867,0.19,0.04,0.17,3,9.548
20240215,24,2,5,5312,0.19,0.15,0.0,4,11.400999999999998
20240215,24,2,6,4111,0.23,0.03,0.24,2,16.68
20240215,24,3,1,3523,0.14,0.06,0.14,2,12.984000000000002
20240215,24,3,2,4211,0.15,0.16,0.18,5,12.156
20240215,24,3,3,4718,0.17,0.09,0.14,4,15.652000000000001
20240215,24,3,4,4395,0.25,0.07,0.17,3,11.818999999999999
20240215,24,3,5,3473,0.14,0.05,0.18,1,14.941
20240215,24,3,6,3539,0.11,0.16,0.25,5,14.588999999999999
20240215,24,4,1,3880,0.09,0.08,0.16,3,16.627999999999997
20240215,24,4,2,3883,0.27,0.28,0.19,5,15.039
20240215,24,4,3,4075,0.22,0.01,0.14,1,12.805000000000001
20240215,24,4,4,5270,0.13,0.07,0.16,2,17.691
20240215,24,4,5,4515,0.18,0.16,0.17,4,11.193999999999999
20240215,24,4,6,3627,0.32,0.38,0.23,6,429496742.808
20240215,24,5,1,4592,0.12,0.19,0.16,5,13.511999999999999
20240215,24,5,2,4715,0.08,0.05,0.14,3,14.023999999999997
20240215,24,5,3,4343,0.05,0.02,0.17,2,13.236
20240215,24,5,4,4234,0.09,0.0004,0.17,1,11.947
20240215,24,5,5,5337,0.29,0.13,0.0,4,9.787
20240215,24,5,6,4528,0.09,0.02,0.17,2,10.647
20240215,24,6,1,4394,0.24,0.12,0.15,2,13.815
20240215,24,6,2,4521,0.41,0.38,0.15,5,14.322
20240215,24,6,3,3623,0.23,0.28,0.13,4,14.232999999999999
20240215,24,6,4,3843,0.23,0.08,0.15,1,11.008000000000001
20240215,24,6,5,5244,0.35,0.08,0.18,1,11.028999999999998
20240215,24,6,6,3867,0.22,0.17,0.17,3,9.548
20240215,24,7,1,3988,0.07,0.11,0.15,4,13.225
20240215,24,7,2,4549,0.14,0.0002,0.16,1,12.568
20240215,24,7,3,3539,0.13,0.0002,0.17,1,14.988999999999999
20240215,24,7,4,4706,0.15,0.52,0.16,5,14.649000000000001
20240215,24,7,5,4104,0.12,0.05,0.14,2,12.482999999999999
20240215,24,7,6,5312,0.09,0.09,0.23,3,11.500999999999998
20240215,24,8,1,4581,0.18,0.0003,0.11,1,15.214
20240215,24,8,2,4547,0.16,0.06,0.14,4,16.618000000000002
20240215,24,8,3,5053,0.17,0.0006,0.17,2,9.801
20240215,24,8,4,3777,0.15,0.01,0.18,3,16.012999999999998
20240215,24,8,5,3523,0.22,0.09,0.17,5,12.684000000000001
20240215,24,8,6,3883,0.3,0.16,0.19,6,429496744.539
20240215,24,9,1,4112,0.14,0.06,0.13,3,11.465
20240215,24,9,2,3742,0.24,0.17,0.19,6,429496740.288
20240215,24,9,3,3682,0.25,0.16,0.18,5,10.094999999999999
20240215,24,9,4,4950,0.17,0.09,0.15,4,13.407999999999998
20240215,24,9,5,4497,0.14,0.02,0.16,2,14.43
20240215,24,9,6,4395,0.17,0.0003,0.23,1,12.019
