hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240229,13,9,1,4928,0.13,0.0004,0.15,3,11.789
20240229,13,9,2,5224,0.13,0.0002,0.16,2,12.381000000000002
20240229,13,9,3,4182,0.12,0.0001,0.14,1,15.496
20240229,13,9,4,5028,0.19,0.0006,0.18,4,13.326999999999998
20240229,13,9,5,4625,0.21,0.0001,0.16,1,11.266
20240229,13,9,6,3686,0.22,0.12,0.18,5,12.879
20240229,14,10,1,3304,0.22,0.02,0.16,2,15.024
20240229,14,10,2,4174,0.16,0.06,0.14,4,15.051999999999998
20240229,14,10,3,4228,0.16,0.01,0.16,1,14.836
20240229,14,10,4,4144,0.22,0.09,0.15,5,13.593
20240229,14,10,5,4136,0.23,0.04,0.16,3,15.364999999999998
20240229,14,10,6,4202,0.32,0.18,0.19,6,429496742.904
20240229,14,11,1,3743,0.13,0.09,0.13,2,15.717
20240229,14,11,2,4142,0.21,0.2,0.17,5,14.808
20240229,14,11,3,3777,0.17,0.21,0.17,6,429496741.662
20240229,14,11,4,4488,0.17,0.18,0.15,4,15.960999999999999
20240229,14,11,5,4516,0.15,0.08,0.17,1,14.809
20240229,14,11,6,4052,0.29,0.11,0.17,3,17.215999999999998
20240229,14,12,1,4571,0.11,,0.15,1,16.738
20240229,14,12,2,4932,0.11,,0.15,1,14.527000000000001
20240229,14,12,3,4683,0.09,,0.11,1,13.795
20240229,14,12,4,4544,0.12,,0.16,1,14.205999999999998
20240229,14,12,5,4383,0.13,,0.21,1,13.513
20240229,14,12,6,4143,0.21,,0.16,1,15.258999999999999
20240229,14,1,1,4174,0.09,0.13,0.13,5,14.951999999999998
20240229,14,1,2,4879,0.16,0.15,0.18,6,429496740.798
20240229,14,1,3,3338,0.14,0.08,0.17,4,11.188
20240229,14,1,4,4429,0.15,0.03,0.17,3,10.861999999999998
20240229,14,1,5,3851,0.13,0.0006,0.17,2,13.088999999999999
20240229,14,1,6,5273,0.13,0.0005,0.18,1,10.966
20240229,14,2,1,4120,0.11,0.13,0.15,5,12.018
20240229,14,2,2,4136,0.13,0.17,0.13,6,429496744.665
20240229,14,2,3,3319,0.25,0.09,0.12,4,14.160999999999998
20240229,14,2,4,4697,0.13,0.04,0.16,2,15.177000000000001
20240229,14,2,5,3458,0.12,0.06,0.17,3,12.227
20240229,14,2,6,5307,0.14,0.03,0.21,1,10.806999999999999
20240229,14,3,1,3841,0.15,0.0007000000000000001,0.13,3,13.717999999999998
20240229,14,3,2,4129,0.2,0.0008,0.15,4,14.001999999999997
20240229,14,3,3,4142,0.17,0.05,0.18,6,429496744.308
20240229,14,3,4,4253,0.15,0.01,0.18,5,14.892
20240229,14,3,5,5210,0.13,0.0004,0.16,1,13.285000000000002
20240229,14,3,6,4792,0.14,0.0006,0.2,2,13.347
20240229,14,4,1,4144,0.18,0.0001,0.17,1,13.993
20240229,14,4,2,3503,0.23,0.09,0.17,3,11.318
20240229,14,4,3,4394,0.19,0.09,0.15,3,11.020999999999999
20240229,14,4,4,3777,0.18,0.13,0.18,5,12.161999999999999
20240229,14,4,5,4145,0.22,0.11,0.26,4,14.682999999999998
20240229,14,4,6,5172,0.2,0.0006,0.18,2,14.985
20240229,14,5,1,3361,0.07,,0.16,1,11.092
20240229,14,5,2,4228,0.09,,0.16,1,14.836
20240229,14,5,3,3743,0.12,,0.14,1,15.817
20240229,14,5,4,4574,0.21,,0.21,1,16.596999999999998
20240229,14,5,5,4006,0.16,,0.2,1,13.219000000000001
20240229,14,5,6,5236,0.18,,0.2,1,11.884
20240229,14,6,1,4202,0.14,0.0001,0.15,1,13.804
20240229,14,6,2,4052,0.18,0.11,0.15,4,17.116
20240229,14,6,3,3458,0.16,0.04,0.13,3,12.227
20240229,14,6,4,5273,0.26,0.04,0.21,3,10.765999999999998
20240229,14,6,5,5307,0.28,0.001,0.17,2,10.706999999999999
20240229,14,6,6,3304,0.19,0.04,0.19,3,14.923999999999998
20240229,14,7,1,5219,0.24,0.19,0.26,4,12.624999999999998
20240229,14,7,2,4488,0.19,0.18,0.16,3,16.061
20240229,14,7,3,4516,0.13,0.2,0.16,5,14.408999999999999
20240229,14,7,4,4129,0.14,0.11,0.18,1,14.301999999999998
20240229,14,7,5,4879,0.11,0.11,0.14,1,11.698
20240229,14,7,6,4697,0.13,0.14,0.25,2,15.177000000000001
20240229,14,8,1,5210,0.12,0.0002,0.0,1,13.285000000000002
20240229,14,8,2,4145,0.23,0.27,0.27,6,429496744.083
20240229,14,8,3,4792,0.1,0.0007000000000000001,0.18,2,13.347
20240229,14,8,4,4394,0.14,0.25,0.15,5,10.821
20240229,14,8,5,5270,0.12,0.07,0.18,4,11.331999999999999
20240229,14,8,6,3319,0.16,0.05,0.18,3,14.260999999999997
20240229,14,9,1,5172,0.15,0.16,0.17,4,14.784999999999998
20240229,14,9,2,4006,0.1,0.15,0.17,3,13.019
20240229,14,9,3,3503,0.1,0.22,0.16,5,11.118
20240229,14,9,4,4120,0.1,0.07,0.15,1,12.418000000000001
20240229,14,9,5,4253,0.1,0.13,0.18,2,15.192
20240229,14,9,6,3841,0.13,0.13,0.19,2,13.818
20240229,15,10,1,4209,0.28,0.04,0.16,4,12.492999999999999
20240229,15,10,2,4306,0.29,0.0006,0.21,1,15.088000000000001
20240229,15,10,3,4549,0.24,0.07,0.18,5,10.425
20240229,15,10,4,4423,0.18,0.03,0.16,3,16.715
20240229,15,10,5,3948,0.27,0.02,0.18,2,13.071
20240229,15,10,6,4189,0.2,0.14,0.18,6,429496742.652
20240229,15,11,1,3898,0.22,0.08,0.13,3,11.815999999999999
20240229,15,11,2,4515,0.26,0.01,0.17,1,14.931999999999999
20240229,15,11,3,4010,0.39,0.05,0.17,2,12.495000000000001
20240229,15,11,4,4572,0.08,0.12,0.13,4,12.421
20240229,15,11,5,3558,0.16,0.15,0.15,6,429496739.736
20240229,15,11,6,4912,0.17,0.13,0.17,5,10.878
20240229,15,12,1,4342,0.16,0.11,0.12,3,16.052
20240229,15,12,2,4910,0.24,0.28,0.14,6,429496742.559
20240229,15,12,3,4883,0.26,0.14,0.13,4,14.031999999999998
20240229,15,12,4,4301,0.17,0.01,0.16,1,12.693999999999999
20240229,15,12,5,4822,0.2,0.09,0.21,2,14.592
20240229,15,12,6,3514,0.18,0.22,0.19,5,11.25
20240229,15,1,1,4154,0.14,0.05,0.16,1,15.787
20240229,15,1,2,4912,0.15,0.15,0.14,4,10.978
20240229,15,1,3,3662,0.18,0.14,0.14,3,12.646999999999998
20240229,15,1,4,3948,0.19,0.21,0.21,6,429496742.271
20240229,15,1,5,5299,0.27,0.11,0.21,2,12.114
20240229,15,1,6,4241,0.19,0.17,0.19,5,14.267999999999999
20240229,15,2,1,3709,0.11,0.0009,0.15,2,9.672
20240229,15,2,2,4301,0.12,0.0014000000000000002,0.18,3,12.493999999999998
20240229,15,2,3,4423,0.07,0.0001,0.16,1,16.915
20240229,15,2,4,3523,0.06,0.01,0.16,4,12.594999999999997
20240229,15,2,5,4062,0.05,0.14,0.18,6,429496739.097
20240229,15,2,6,4515,0.09,0.11,0.22,5,14.531999999999998
20240229,15,3,1,5036,0.33,0.01,0.17,3,11.947999999999999
20240229,15,3,2,4727,0.23,0.09,0.17,5,13.922999999999998
20240229,15,3,3,4425,0.19,0.05,0.17,4,10.860999999999999
20240229,15,3,4,4010,0.23,0.13,0.15,6,429496741.695
20240229,15,3,5,4209,0.2,0.0001,0.15,1,12.793
20240229,15,3,6,5271,0.21,0.0013,0.22,2,12.444
20240229,15,4,1,4396,0.11,0.0001,0.18,1,15.882999999999997
20240229,15,4,2,3637,0.12,0.0002,0.19,2,10.119
20240229,15,4,3,4083,0.11,0.05,0.16,4,10.275999999999998
20240229,15,4,4,4822,0.15,0.07,0.22,5,14.292
20240229,15,4,5,3832,0.16,0.09,0.17,6,429496740.504
20240229,15,4,6,3558,0.17,0.03,0.16,3,10.436
20240229,15,5,1,5053,0.16,0.0013,0.15,3,12.790999999999999
20240229,15,5,2,4526,0.12,0.0003,0.14,2,14.073
20240229,15,5,3,4241,0.12,0.0002,0.16,1,14.668
20240229,15,5,4,4883,0.12,0.31,0.13,6,429496743.432
20240229,15,5,5,4549,0.14,0.22,0.2,5,10.425
20240229,15,5,6,4226,0.11,0.13,0.14,4,9.061
20240229,15,6,1,4306,0.26,0.0015,0.18,1,15.088000000000001
20240229,15,6,2,3891,0.18,0.03,0.16,2,10.125
20240229,15,6,3,4572,0.17,0.04,0.14,3,12.520999999999999
20240229,15,6,4,3514,0.19,0.06,0.17,4,11.35
20240229,15,6,5,3709,0.22,0.09,0.2,5,9.372
20240229,15,6,6,5299,0.12,0.11,0.23,6,429496741.314
20240229,15,7,1,4425,0.19,,0.17,1,11.161
20240229,15,7,2,4948,0.18,,0.16,1,12.145
20240229,15,7,3,5170,0.18,,0.14,1,12.733
20240229,15,7,4,3243,0.23,,0.2,1,10.855
20240229,15,7,5,3898,0.15,,0.17,1,12.016
20240229,15,7,6,4910,0.17,,0.18,1,13.458999999999998
20240229,15,8,1,4985,0.09,0.03,0.15,3,15.008
20240229,15,8,2,4342,0.08,0.09,0.13,4,15.952
20240229,15,8,3,3523,0.12,0.26,0.14,6,429496741.995
20240229,15,8,4,4083,0.17,0.0001,0.13,1,10.575999999999999
20240229,15,8,5,4154,0.21,0.0002,0.18,2,15.687000000000001
20240229,15,8,6,4727,0.34,0.12,0.18,5,13.922999999999998
20240229,15,9,1,4009,0.11,0.11,0.13,4,13.449999999999998
20240229,15,9,2,4062,0.11,0.19,0.16,6,429496739.097
20240229,15,9,3,3517,0.12,0.05,0.16,3,9.085999999999999
20240229,15,9,4,4526,0.12,0.01,0.11,1,14.173
20240229,15,9,5,4288,0.13,0.03,0.14,2,13.581
20240229,15,9,6,3662,0.14,0.12,0.18,5,12.447
20240229,17,10,1,4349,0.18,,0.17,1,9.991
20240229,17,10,2,4534,0.21,,0.21,1,11.68
20240229,17,10,3,4947,0.2,,0.19,1,15.927999999999999
20240229,17,10,4,4501,0.21,,0.15,1,13.789
20240229,17,10,5,5334,0.35,,0.37,1,14.74
20240229,17,10,6,4784,0.26,,0.19,1,11.737
20240229,17,11,1,4819,0.11,0.12,0.17,5,19.302
20240229,17,11,2,5118,0.12,0.15,0.21,6,429496744.89
20240229,17,11,3,4071,0.12,0.07,0.17,4,9.424
20240229,17,11,4,4499,0.14,0.03,0.17,3,17.980999999999998
20240229,17,11,5,4714,0.28,0.0,0.17,1,10.392999999999999
20240229,17,11,6,3801,0.18,0.02,0.19,2,15.456
20240229,17,12,1,4536,0.12,0.07,0.14,3,16.073
20240229,17,12,2,4874,0.16,0.07,0.16,3,13.642999999999997
20240229,17,12,3,4941,0.2,0.22,0.22,5,13.74
20240229,17,12,4,5045,0.18,0.0007000000000000001,0.18,1,13.348
20240229,17,12,5,5013,0.17,0.06,0.17,2,13.08
20240229,17,12,6,5163,0.15,0.08,0.2,4,12.385
20240229,17,1,1,5045,0.16,0.0005,0.17,1,13.348
20240229,17,1,2,4844,0.16,0.01,0.18,2,12.891
20240229,17,1,3,3551,0.11,0.23,0.2,5,14.526
20240229,17,1,4,4784,0.23,0.1,0.19,4,11.437
20240229,17,1,5,4720,0.2,0.03,0.13,3,10.936999999999998
20240229,17,1,6,4525,0.19,0.0005,0.18,1,15.934000000000001
20240229,17,2,1,3693,0.11,0.04,0.18,3,12.568999999999999
20240229,17,2,2,4714,0.14,0.1,0.18,5,9.992999999999999
20240229,17,2,3,5193,0.15,0.32,0.19,6,429496745.91
20240229,17,2,4,5163,0.3,0.0,0.15,1,12.685
20240229,17,2,5,4065,0.39,0.09,0.17,4,15.13
20240229,17,2,6,5148,0.41,0.0004,0.27,2,11.544
20240229,17,3,1,5241,0.4,0.06,0.0,4,11.928999999999998
20240229,17,3,2,4819,0.36,0.0009,0.19,2,19.602
20240229,17,3,3,4534,0.47,0.0004,0.19,1,11.68
20240229,17,3,4,5013,0.3,0.03,0.17,3,12.979999999999999
20240229,17,3,5,5156,0.3,0.09,0.18,5,11.379000000000001
20240229,17,3,6,5069,0.39,0.06,0.2,4,8.310999999999998
20240229,17,4,1,5113,0.13,0.05,0.15,2,13.080000000000002
20240229,17,4,2,3470,0.11,0.4,0.18,6,429496743.048
20240229,17,4,3,4499,0.1,0.09,0.15,3,17.980999999999998
20240229,17,4,4,5198,0.15,0.01,0.21,1,13.468
20240229,17,4,5,4874,0.15,0.12,0.17,4,13.542999999999997
20240229,17,4,6,5335,0.27,0.17,0.27,5,11.427
20240229,17,5,1,5146,0.19,0.04,0.23,4,13.755999999999998
20240229,17,5,2,5213,0.22,0.1,0.24,5,11.847
20240229,17,5,3,4536,0.25,0.0002,0.14,1,16.273
20240229,17,5,4,5231,0.16,0.14,0.19,6,429496745.799
20240229,17,5,5,5118,0.16,0.0008,0.19,3,15.589999999999998
20240229,17,5,6,3551,0.18,0.0005,0.17,2,14.826
20240229,17,6,1,3674,0.15,,0.14,1,10.144
20240229,17,6,2,4400,0.18,,0.2,1,9.43
20240229,17,6,3,3801,0.18,,0.15,1,15.556
20240229,17,6,4,5227,0.25,,0.24,1,8.530000000000001
20240229,17,6,5,4501,0.18,,0.15,1,13.789
20240229,17,6,6,4941,0.24,,0.15,1,14.14
20240229,17,7,1,3334,0.22,0.08,0.2,2,14.802
20240229,17,7,2,5069,0.12,0.07,0.12,1,8.610999999999999
20240229,17,7,3,3693,0.15,0.12,0.16,3,12.568999999999999
20240229,17,7,4,4275,0.13,0.07,0.18,1,13.87
20240229,17,7,5,5326,0.1,0.26,0.0,5,11.508000000000001
20240229,17,7,6,5123,0.13,0.13,0.18,4,11.653
20240229,17,8,1,3355,0.26,0.12,0.23,5,11.175
20240229,17,8,2,5193,0.22,0.03,0.18,3,16.61
20240229,17,8,3,5156,0.2,0.04,0.16,4,11.479000000000001
20240229,17,8,4,4733,0.13,0.02,0.16,2,13.656
20240229,17,8,5,4844,0.19,0.01,0.2,1,12.991
20240229,17,8,6,5198,0.14,0.25,0.2,6,429496742.568
20240229,17,9,1,4720,0.12,0.09,0.2,1,11.136999999999999
20240229,17,9,2,4987,0.14,0.18,0.18,3,9.314
20240229,17,9,3,3470,0.14,0.13,0.17,2,13.847999999999999
20240229,17,9,4,4065,0.2,0.25,0.19,5,15.030000000000001
20240229,17,9,5,5231,0.18,0.21,0.19,4,16.399
20240229,17,9,6,5306,0.19,0.33,0.23,6,429496742.904
20240229,19,10,1,3779,0.12,0.03,0.1,2,13.389
20240229,19,10,2,3942,0.19,0.03,0.16,2,14.184000000000001
20240229,19,10,3,3904,0.18,0.21,0.15,4,17.119
20240229,19,10,4,3920,0.18,0.02,0.16,1,13.456
20240229,19,10,5,4373,0.17,0.19,0.2,3,13.897999999999998
20240229,19,10,6,4474,0.21,0.19,0.21,3,13.519999999999998
20240229,19,11,1,3257,0.08,0.05,0.13,2,13.373999999999999
20240229,19,11,2,4366,0.11,0.0001,0.13,1,13.815999999999999
20240229,19,11,3,4049,0.13,0.0001,0.17,1,15.001000000000001
20240229,19,11,4,5171,0.21,0.09,0.14,3,13.555999999999997
20240229,19,11,5,4046,0.1,0.12,0.19,4,16.036
20240229,19,11,6,4678,0.16,0.16,0.17,5,12.405
20240229,19,12,1,4748,0.17,0.19,0.16,5,13.754999999999999
20240229,19,12,2,4343,0.16,0.03,0.19,3,13.333999999999998
20240229,19,12,3,4040,0.21,0.11,0.15,4,13.942
20240229,19,12,4,4509,0.19,0.0008,0.15,2,13.884
20240229,19,12,5,4623,0.21,0.0004,0.18,1,16.252
20240229,19,12,6,4706,0.24,0.11,0.19,4,13.666
20240229,19,1,1,5171,0.11,0.0001,0.14,1,13.755999999999998
20240229,19,1,2,4753,0.14,0.11,0.17,5,11.831999999999999
20240229,19,1,3,4100,0.16,0.05,0.14,4,12.441999999999998
20240229,19,1,4,3834,0.24,0.26,0.17,6,429496741.83
20240229,19,1,5,4054,0.22,0.01,0.14,2,13.596
20240229,19,1,6,5295,0.31,0.04,0.2,3,14.797999999999998
20240229,19,2,1,5162,0.18,0.1,0.18,6,429496742.688
20240229,19,2,2,4623,0.15,0.0004,0.18,2,16.151999999999997
20240229,19,2,3,3581,0.15,0.0009,0.2,4,13.899999999999999
20240229,19,2,4,3647,0.16,0.03,0.18,5,11.145
20240229,19,2,5,4343,0.18,0.0003,0.19,1,13.533999999999999
20240229,19,2,6,4104,0.24,0.0006,0.14,3,13.222999999999997
20240229,19,3,1,3920,0.11,0.0016,0.17,1,13.456
20240229,19,3,2,4373,0.19,0.36,0.18,6,429496743.198
20240229,19,3,3,2878,0.16,0.11,0.2,4,10.846
20240229,19,3,4,3349,0.07,0.09,0.14,3,15.880999999999997
20240229,19,3,5,5274,0.16,0.16,0.19,5,11.225999999999997
20240229,19,3,6,3257,0.09,0.05,0.0,2,13.373999999999999
20240229,19,4,1,4017,0.13,0.01,0.17,2,13.947
20240229,19,4,2,4748,0.07,0.0006,0.14,1,14.155
20240229,19,4,3,4678,0.08,0.12,0.15,4,12.504999999999999
20240229,19,4,4,4023,0.11,0.17,0.18,6,429496742.421
20240229,19,4,5,5026,0.29,0.16,0.15,5,15.197999999999999
20240229,19,4,6,5230,0.1,0.11,0.18,3,11.470999999999998
20240229,19,5,1,4523,0.11,,0.14,1,14.320000000000002
20240229,19,5,2,4281,0.14,,0.17,1,13.537
20240229,19,5,3,4474,0.19,,0.14,1,13.719999999999999
20240229,19,5,4,4049,0.25,,0.17,1,15.001000000000001
20240229,19,5,5,3942,0.21,,0.13,1,14.284
20240229,19,5,6,5305,0.24,,0.23,1,12.016000000000002
20240229,19,6,1,3904,0.13,0.14,0.12,3,17.218999999999998
20240229,19,6,2,4706,0.25,0.27,0.18,4,13.666
20240229,19,6,3,3742,0.15,0.14,0.18,3,14.009
20240229,19,6,4,4390,0.13,0.01,0.16,1,13.732
20240229,19,6,5,4753,0.17,0.03,0.19,2,12.132
20240229,19,6,6,3779,0.12,0.01,0.11,1,13.488999999999999
20240229,19,7,1,4366,0.2,0.03,0.13,3,13.615999999999998
20240229,19,7,2,4040,0.16,0.04,0.15,4,13.942
20240229,19,7,3,4046,0.24,0.19,0.19,6,429496745.436
20240229,19,7,4,5244,0.21,0.0007000000000000001,0.18,2,9.858
20240229,19,7,5,3333,0.21,0.0003,0.14,1,16.375
20240229,19,7,6,2878,0.23,0.06,0.21,5,10.746
20240229,19,8,1,4509,0.09,0.0012,0.15,2,13.884
20240229,19,8,2,4054,0.09,0.0003,0.14,1,13.696
20240229,19,8,3,4023,0.16,0.09,0.16,4,13.020999999999997
20240229,19,8,4,4100,0.28,0.11,0.15,5,12.341999999999999
20240229,19,8,5,4104,0.25,0.05,0.14,3,13.222999999999997
20240229,19,8,6,5274,0.24,0.09,0.22,4,11.325999999999997
20240229,19,9,1,5026,0.1,0.25,0.15,6,429496744.698
20240229,19,9,2,4523,0.13,0.21,0.15,4,14.020000000000001
20240229,19,9,3,3349,0.15,0.24,0.16,5,15.680999999999997
20240229,19,9,4,4017,0.14,0.15,0.17,3,13.846999999999998
20240229,19,9,5,4281,0.13,0.05,0.18,1,13.537
20240229,19,9,6,3581,0.19,0.14,0.2,2,14.1
20240229,23,10,1,4131,0.16,0.0002,0.18,2,12.33
20240229,23,10,2,3809,0.16,0.0001,0.16,1,13.885
20240229,23,10,3,5002,0.14,0.22,0.15,6,429496741.713
20240229,23,10,4,3327,0.17,0.07,0.16,3,13.627999999999998
20240229,23,10,5,4406,0.16,0.21,0.17,5,10.542000000000002
20240229,23,10,6,4535,0.15,0.12,0.15,4,14.634999999999998
20240229,23,11,1,3350,0.11,0.29,0.14,6,429496745.349
20240229,23,11,2,4518,0.07,0.21,0.17,4,13.752999999999998
20240229,23,11,3,4112,0.15,0.28,0.19,5,15.347999999999999
20240229,23,11,4,4179,0.13,0.05,0.17,3,12.973999999999997
20240229,23,11,5,4581,0.17,0.01,0.15,2,17.942999999999998
20240229,23,11,6,5037,0.19,0.0,0.2,1,11.458
20240229,23,12,1,3473,,,0.14,6,429496743.231
20240229,23,12,2,4079,0.23,0.15,0.16,3,16.234999999999996
20240229,23,12,3,4451,0.22,0.17,0.16,4,15.235000000000001
20240229,23,12,4,4264,0.26,0.26,0.16,5,13.793999999999999
20240229,23,12,5,3385,0.27,0.08,0.18,2,16.395
20240229,23,12,6,5043,0.29,0.0004,0.13,1,13.950999999999999
20240229,23,1,1,4778,0.23,0.25,0.17,5,13.944
20240229,23,1,2,3726,0.24,0.07,0.16,3,12.118999999999998
20240229,23,1,3,4035,0.27,0.11,0.19,4,13.78
20240229,23,1,4,3989,0.3,0.01,0.2,1,13.284999999999998
20240229,23,1,5,4251,0.29,0.02,0.19,2,12.657
20240229,23,1,6,3741,0.23,0.01,0.23,1,13.696
20240229,23,2,1,3327,0.12,0.14,0.14,5,13.427999999999999
20240229,23,2,2,4581,0.13,0.07,0.14,4,17.743
20240229,23,2,3,5031,0.13,0.0002,0.18,2,12.684
20240229,23,2,4,4336,0.07,0.06,0.16,3,12.011
20240229,23,2,5,4871,0.1,0.42,0.15,6,429496741.398
20240229,23,2,6,4395,0.12,0.0001,0.23,1,15.601
20240229,23,3,1,4451,0.03,0.02,0.15,1,15.535000000000002
20240229,23,3,2,4669,0.09,0.12,0.16,4,11.086
20240229,23,3,3,5037,0.08,0.16,0.17,5,11.058
20240229,23,3,4,4896,0.03,0.04,0.15,3,11.45
20240229,23,3,5,4234,0.04,0.03,0.21,2,15.893999999999998
20240229,23,3,6,5308,0.02,0.19,0.2,6,429496739.484
20240229,23,4,1,3224,0.23,0.23,0.17,4,14.658999999999999
20240229,23,4,2,4179,0.22,0.09,0.15,3,12.973999999999997
20240229,23,4,3,3589,0.24,0.06,0.17,2,14.745000000000001
20240229,23,4,4,4079,0.15,0.04,0.14,1,16.434999999999995
20240229,23,4,5,4131,0.13,0.06,0.18,2,12.33
20240229,23,4,6,4614,0.11,0.06,0.11,2,13.559999999999999
20240229,23,5,1,4406,0.1,,0.16,1,10.942000000000002
20240229,23,5,2,4264,0.17,,0.16,1,14.193999999999999
20240229,23,5,3,3741,0.12,,0.2,1,13.696
20240229,23,5,4,5237,0.14,,0.17,1,13.299999999999999
20240229,23,5,5,4946,0.27,,0.13,1,15.328
20240229,23,5,6,4287,0.14,,0.14,1,14.226999999999999
20240229,23,6,1,3176,0.21,0.0003,0.17,2,13.695
20240229,23,6,2,3385,0.2,0.0006,0.16,3,16.294999999999998
20240229,23,6,3,3726,0.11,0.0003,0.16,2,12.219
20240229,23,6,4,3350,0.13,0.13,0.14,5,15.848999999999998
20240229,23,6,5,4457,0.12,0.11,0.22,4,12.600999999999997
20240229,23,6,6,3809,0.11,0.0001,0.17,1,13.885
20240229,23,7,1,4336,0.17,0.04,0.14,4,11.911
20240229,23,7,2,5043,0.14,0.03,0.13,3,13.750999999999998
20240229,23,7,3,4207,0.19,0.09,0.13,6,429496746.708
20240229,23,7,4,4669,0.26,0.0009,0.21,1,11.386000000000001
20240229,23,7,5,4778,,0.0012,0.13,2,14.244000000000002
20240229,23,7,6,4817,0.24,0.07,0.16,5,11.666999999999998
20240229,23,8,1,4896,0.04,0.31,0.16,5,11.25
20240229,23,8,2,4395,0.17,0.13,0.14,3,15.401
20240229,23,8,3,4251,0.14,0.29,0.19,4,12.456999999999999
20240229,23,8,4,3224,0.07,0.07,0.14,2,14.859
20240229,23,8,5,3473,0.1,0.04,0.18,1,14.130999999999998
20240229,23,8,6,4943,0.13,0.33,0.19,6,429496742.13
20240229,23,9,1,4946,0.07,0.04,0.15,1,15.328
20240229,23,9,2,3989,0.18,0.11,0.21,5,12.884999999999998
20240229,23,9,3,4567,0.17,0.68,0.18,6,429496744.806
20240229,23,9,4,3772,0.13,0.06,0.15,2,15.723
20240229,23,9,5,5308,0.16,0.07,0.19,3,10.184
20240229,23,9,6,4718,0.2,0.1,0.15,4,10.302999999999999
20240229,24,10,1,4051,0.09,0.0006,0.12,1,13.06
20240229,24,10,2,3796,0.16,0.23,0.18,5,14.334
20240229,24,10,3,4485,0.17,0.22,0.15,4,12.189999999999998
20240229,24,10,4,4453,0.24,0.09,0.17,2,12.810000000000002
20240229,24,10,5,4193,0.23,0.09,0.16,2,18.981
20240229,24,10,6,4681,0.32,0.11,0.21,3,10.418
20240229,24,11,1,4650,0.01,0.09,0.13,2,16.518
20240229,24,11,2,4122,0.03,0.09,0.16,2,15.054
20240229,24,11,3,3550,0.03,0.11,0.17,3,10.538
20240229,24,11,4,3070,0.03,0.08,0.16,1,16.774
20240229,24,11,5,4363,0.08,0.21,0.17,5,12.245999999999999
20240229,24,11,6,4564,0.16,0.16,0.17,4,14.299
20240229,24,12,1,4237,0.14,0.19,0.17,3,17.884999999999998
20240229,24,12,2,4570,0.15,0.14,0.14,2,19.206
20240229,24,12,3,4403,0.15,0.21,0.13,4,14.415999999999999
20240229,24,12,4,3612,0.21,0.11,0.13,1,11.77
20240229,24,12,5,4811,0.12,0.21,0.17,4,16.66
20240229,24,12,6,4967,0.11,0.21,0.17,4,10.179999999999998
20240229,24,1,1,4695,0.19,0.07,0.16,1,13.881999999999998
20240229,24,1,2,3878,0.27,0.15,0.2,4,13.716999999999999
20240229,24,1,3,4453,0.32,0.18,0.14,5,12.510000000000002
20240229,24,1,4,4729,0.14,0.14,0.16,3,9.503
20240229,24,1,5,4855,0.17,0.11,0.19,2,11.427
20240229,24,1,6,4176,0.13,0.24,0.16,6,429496744.059
20240229,24,2,1,4380,0.07,0.06,0.13,4,14.104
20240229,24,2,2,3631,0.11,0.05,0.16,3,13.166
20240229,24,2,3,5147,0.09,0.0007000000000000001,0.17,1,11.95
20240229,24,2,4,3550,0.18,0.11,0.15,6,429496739.838
20240229,24,2,5,5309,0.03,0.01,0.06,2,13.686
20240229,24,2,6,3282,0.16,0.07,0.23,5,13.503
20240229,24,3,1,3273,0.09,0.13,0.21,4,12.045999999999998
20240229,24,3,2,4635,0.06,0.17,0.14,5,10.44
20240229,24,3,3,4363,0.11,0.17,0.16,5,12.245999999999999
20240229,24,3,4,4355,0.21,0.08,0.18,3,13.028
20240229,24,3,5,4570,0.19,0.0002,0.14,2,19.206
20240229,24,3,6,3964,0.21,0.0001,0.21,1,13.230999999999998
20240229,24,4,1,3372,0.19,0.16,0.18,5,9.594000000000001
20240229,24,4,2,4967,0.18,0.06,0.17,4,10.179999999999998
20240229,24,4,3,4557,0.22,0.37,0.16,6,429496739.709
20240229,24,4,4,4681,0.16,0.04,0.18,3,10.418
20240229,24,4,5,4122,0.16,0.03,0.17,2,15.054
20240229,24,4,6,3981,0.16,0.0001,0.19,1,12.613
20240229,24,5,1,4031,0.32,0.19,0.16,6,429496741.662
20240229,24,5,2,4564,0.24,0.07,0.14,4,14.299
20240229,24,5,3,3536,0.23,0.09,0.18,5,12.096
20240229,24,5,4,4403,0.22,0.01,0.17,2,14.616
20240229,24,5,5,5152,0.23,0.0002,0.17,1,11.953
20240229,24,5,6,3878,0.14,0.04,0.2,3,13.816999999999998
20240229,24,6,1,4485,0.18,0.31,0.15,5,12.089999999999998
20240229,24,6,2,4855,0.18,0.29,0.19,4,11.226999999999999
20240229,24,6,3,4650,0.13,0.0001,0.15,1,16.618
20240229,24,6,4,5107,0.44,0.0015,0.18,2,14.112000000000002
20240229,24,6,5,5311,0.21,0.05,0.0,3,11.320999999999998
20240229,24,6,6,3612,0.24,0.0001,0.18,1,11.77
20240229,24,7,1,3070,0.14,0.0007000000000000001,0.15,2,16.674000000000003
20240229,24,7,2,3853,0.12,0.0004,0.18,1,11.29
20240229,24,7,3,3964,0.11,0.01,0.2,3,13.030999999999997
20240229,24,7,4,4237,0.09,0.06,0.15,4,17.785
20240229,24,7,5,3564,0.11,0.07,0.15,5,12.402
