hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240120,08,8,5,4035,0.11,0.13,0.21,4,10.648
20240120,08,8,6,4672,0.13,0.0002,0.16,1,15.541
20240120,08,9,1,4163,0.1,0.06,0.17,1,10.045
20240120,08,9,2,5178,0.14,0.08,0.23,3,6.707
20240120,08,9,3,3072,0.13,0.13,0.12,5,16.218
20240120,08,9,4,3973,0.16,0.23,0.19,6,429496736.469
20240120,08,9,5,4782,0.17,0.12,0.17,4,6.808
20240120,08,9,6,4109,0.14,0.07,0.15,2,13.521
20240120,09,10,1,3999,0.21,0.25,0.15,6,429496739.433
20240120,09,10,2,3900,0.14,0.15,0.17,4,11.911
20240120,09,10,3,4961,0.12,0.19,0.16,5,14.922
20240120,09,10,4,5045,0.14,0.11,0.18,2,13.700999999999999
20240120,09,10,5,3357,0.19,0.12,0.21,3,14.332999999999998
20240120,09,10,6,3302,0.18,0.05,0.19,1,15.385
20240120,09,11,1,4289,0.2,0.23,0.14,6,429496742.529
20240120,09,11,2,4300,0.26,0.14,0.18,5,14.082
20240120,09,11,3,4065,0.13,0.04,0.19,3,3.4819999999999998
20240120,09,11,4,3611,0.11,0.05,0.16,4,22.948
20240120,09,11,5,4225,0.1,0.0004,0.14,2,6.659999999999999
20240120,09,11,6,4974,0.07,0.0002,0.16,1,23.901999999999997
20240120,09,12,1,4387,0.08,0.0007000000000000001,0.15,2,9.849
20240120,09,12,2,4208,0.1,0.02,0.17,3,17.516
20240120,09,12,3,4183,0.15,0.15,0.13,5,11.235
20240120,09,12,4,4994,0.26,0.12,0.21,4,12.661
20240120,09,12,5,4611,0.08,0.0001,0.18,1,14.986
20240120,09,12,6,3645,0.05,0.12,0.15,4,9.418
20240120,09,1,1,4011,0.16,0.13,0.15,5,8.456999999999999
20240120,09,1,2,3518,0.18,0.24,0.2,6,429496744.311
20240120,09,1,3,4419,0.08,0.02,0.13,3,18.910999999999998
20240120,09,1,4,5182,0.08,0.09,0.18,4,13.927
20240120,09,1,5,3943,0.11,0.0006,0.19,2,15.905999999999999
20240120,09,1,6,4936,0.16,0.0003,0.19,1,13.956999999999999
20240120,09,2,1,3280,0.21,,0.18,1,14.083
20240120,09,2,2,4244,0.12,,0.16,1,15.256
20240120,09,2,3,3704,0.29,,0.23,1,15.166
20240120,09,2,4,3207,0.14,,0.19,1,13.465
20240120,09,2,5,3932,0.16,,0.17,1,7.981
20240120,09,2,6,3580,0.15,,0.22,1,15.13
20240120,09,3,1,3357,0.11,0.05,0.22,4,14.232999999999999
20240120,09,3,2,4349,0.14,0.0001,0.18,1,13.918000000000001
20240120,09,3,3,4447,0.08,0.19,0.18,6,429496742.724
20240120,09,3,4,4525,0.13,0.04,0.14,3,19.181
20240120,09,3,5,3999,0.12,0.1,0.15,5,9.933
20240120,09,3,6,4289,0.11,0.0006,0.16,2,13.329
20240120,09,4,1,3302,0.18,0.0002,0.16,1,15.385
20240120,09,4,2,5045,0.29,0.02,0.13,5,13.400999999999998
20240120,09,4,3,4373,0.33,0.04,0.18,6,429496735.647
20240120,09,4,4,4963,0.2,0.0006,0.14,3,10.933999999999997
20240120,09,4,5,3474,0.19,0.01,0.18,4,10.063
20240120,09,4,6,3618,0.23,0.0005,0.2,2,7.226999999999999
20240120,09,5,1,4961,0.15,,0.13,1,15.322000000000001
20240120,09,5,2,4730,0.16,,0.18,1,17.092
20240120,09,5,3,4225,0.08,,0.18,1,6.76
20240120,09,5,4,4300,0.1,,0.19,1,14.482000000000001
20240120,09,5,5,4878,0.13,,0.18,1,6.586
20240120,09,5,6,3518,0.13,,0.22,1,15.211
20240120,09,6,1,4065,0.14,0.29,0.16,6,429496732.782
20240120,09,6,2,4974,0.25,0.06,0.16,2,23.802
20240120,09,6,3,3932,0.2,0.18,0.18,5,7.5809999999999995
20240120,09,6,4,4098,0.14,0.1,0.21,3,14.261
20240120,09,6,5,3280,0.13,0.03,0.2,1,14.083
20240120,09,6,6,3900,0.1,0.13,0.16,4,11.911
20240120,09,7,1,3611,0.01,0.14,0.14,5,22.848
20240120,09,7,2,3704,0.13,0.15,0.23,6,429496744.266
20240120,09,7,3,3580,0.1,0.12,0.17,4,14.83
20240120,09,7,4,4317,0.1,0.0001,0.16,1,10.576
20240120,09,7,5,4733,0.12,0.06,0.19,3,20.869999999999997
20240120,09,7,6,4349,0.14,0.0002,0.15,2,13.818000000000001
20240120,09,8,1,4447,0.12,0.09,0.14,6,429496742.724
20240120,09,8,2,4419,0.13,0.0006,0.15,2,19.011
20240120,09,8,3,3207,0.21,0.06,0.2,5,13.065
20240120,09,8,4,4373,0.19,0.03,0.18,4,6.247
20240120,09,8,5,3618,0.25,0.0008,0.17,3,7.127
20240120,09,8,6,4525,0.21,0.0004,0.18,1,19.381
20240120,09,9,1,4963,0.15,0.01,0.15,3,10.933999999999997
20240120,09,9,2,4878,0.16,0.11,0.17,5,6.186
20240120,09,9,3,5182,0.14,0.09,0.16,4,13.927
20240120,09,9,4,4730,0.14,0.01,0.19,3,16.892
20240120,09,9,5,4011,0.14,0.0004,0.15,2,8.757
20240120,09,9,6,4244,0.14,0.0002,0.16,1,15.256
20240120,10,10,1,4682,0.13,,0.15,1,14.563
20240120,10,10,2,3744,0.13,,0.15,1,15.916
20240120,10,10,3,3946,0.19,,0.15,1,14.653
20240120,10,10,4,4273,0.22,,0.18,1,12.568
20240120,10,10,5,4424,0.24,,0.16,1,18.564999999999998
20240120,10,10,6,4593,0.23,,0.16,1,13.021
20240120,10,11,1,3854,0.04,0.08,0.14,1,14.995
20240120,10,11,2,3852,0.09,0.22,0.15,4,15.256
20240120,10,11,3,4848,0.07,0.11,0.15,2,15.108
20240120,10,11,4,4076,0.11,0.17,0.18,3,15.859999999999998
20240120,10,11,5,3445,0.09,0.27,0.18,5,13.379999999999999
20240120,10,11,6,4417,,,0.17,6,429496741.539
20240120,10,12,1,4856,0.09,0.02,0.14,1,15.01
20240120,10,12,2,4024,0.16,0.13,0.14,4,16.18
20240120,10,12,3,4529,0.11,0.11,0.13,3,14.617999999999999
20240120,10,12,4,4066,0.15,0.14,0.17,5,14.736
20240120,10,12,5,5120,0.08,0.15,0.16,6,429496743.006
20240120,10,12,6,3912,0.05,0.06,0.15,2,11.859
20240120,10,1,1,4076,0.29,0.07,0.2,3,15.859999999999998
20240120,10,1,2,4593,0.24,0.08,0.13,4,12.721
20240120,10,1,3,3934,0.27,0.09,0.16,5,13.173
20240120,10,1,4,3338,0.2,0.0007000000000000001,0.19,1,12.913
20240120,10,1,5,4383,0.2,0.16,0.21,6,429496743.426
20240120,10,1,6,4358,0.18,0.03,0.23,2,12.267000000000001
20240120,10,2,1,5120,0.11,0.27,0.12,4,13.606
20240120,10,2,2,4848,0.15,0.05,0.15,1,15.208
20240120,10,2,3,4724,0.22,0.09,0.17,3,14.405
20240120,10,2,4,5114,0.13,0.08,0.15,2,15.414000000000001
20240120,10,2,5,3508,0.17,0.09,0.21,3,13.204999999999998
20240120,10,2,6,3922,0.19,0.08,0.24,2,12.678
20240120,10,3,1,3852,0.01,,0.17,1,15.556000000000001
20240120,10,3,2,3912,0.06,,0.14,1,11.959
20240120,10,3,3,4682,0.09,,0.14,1,14.563
20240120,10,3,4,4727,0.1,,0.22,1,12.661
20240120,10,3,5,4902,0.09,,0.17,1,15.532
20240120,10,3,6,4740,0.11,,0.2,1,12.394
20240120,10,4,1,3445,0.21,0.0006,0.17,3,13.579999999999998
20240120,10,4,2,5046,0.12,0.0002,0.17,1,11.812000000000001
20240120,10,4,3,4424,0.11,0.06,0.16,5,18.165
20240120,10,4,4,4660,0.17,0.0005,0.19,2,11.628000000000002
20240120,10,4,5,3854,0.08,0.02,0.15,4,14.694999999999999
20240120,10,4,6,3313,0.26,0.13,0.22,6,429496742.982
20240120,10,5,1,4693,0.21,0.13,0.16,3,16.307
20240120,10,5,2,4663,0.21,0.13,0.15,3,13.453999999999999
20240120,10,5,3,4273,0.25,0.17,0.15,4,12.267999999999999
20240120,10,5,4,3629,0.07,0.24,0.11,5,14.439
20240120,10,5,5,3744,0.09,0.0,0.12,1,15.916
20240120,10,5,6,4027,0.09,0.01,0.14,2,15.459
20240120,10,6,1,4066,0.16,0.04,0.14,4,14.836
20240120,10,6,2,4417,0.16,0.29,0.19,6,429496741.539
20240120,10,6,3,4383,0.16,0.16,0.17,5,13.926
20240120,10,6,4,3946,0.18,0.0004,0.16,1,14.653
20240120,10,6,5,4856,0.09,0.0008,0.14,3,14.809999999999999
20240120,10,6,6,3338,0.14,0.0005,0.17,2,12.813
20240120,10,7,1,3620,0.09,,0.15,1,17.991999999999997
20240120,10,7,2,3726,0.12,,0.16,1,13.302999999999999
20240120,10,7,3,5260,0.11,,0.19,1,12.73
20240120,10,7,4,4358,0.16,,0.21,1,12.367
20240120,10,7,5,5114,0.08,,0.16,1,15.514000000000001
20240120,10,7,6,4727,0.07,,0.18,1,12.661
20240120,10,8,1,4724,0.13,0.11,0.15,3,14.405
20240120,10,8,2,4529,0.09,0.0005,0.11,1,14.818
20240120,10,8,3,3870,0.13,0.03,0.17,2,17.493
20240120,10,8,4,4740,0.19,0.11,0.18,3,12.193999999999999
20240120,10,8,5,4024,0.12,0.12,0.15,4,16.18
20240120,10,8,6,4583,0.11,0.14,0.14,5,11.715
20240120,10,9,1,4660,0.15,0.17,0.18,5,11.328000000000001
20240120,10,9,2,3934,0.15,0.07,0.19,4,13.273
20240120,10,9,3,3508,0.09,0.0005,0.17,2,13.305
20240120,10,9,4,4027,0.06,0.32,0.14,6,429496744.659
20240120,10,9,5,4728,0.08,0.0006,0.19,3,13.267999999999999
20240120,10,9,6,3629,0.11,0.0002,0.14,1,14.839
20240120,11,10,1,5016,0.08,0.14,0.13,6,429496743.021
20240120,11,10,2,4934,0.12,0.06,0.14,5,14.642999999999999
20240120,11,10,3,5136,0.12,0.0001,0.13,1,12.91
20240120,11,10,4,4852,0.16,0.001,0.14,3,14.017999999999999
20240120,11,10,5,5229,0.19,0.0003,0.16,2,14.400000000000002
20240120,11,10,6,5023,0.29,0.02,0.2,4,11.812
20240120,11,11,1,5089,0.07,0.0007000000000000001,0.14,1,14.926
20240120,11,11,2,5029,0.06,0.0007000000000000001,0.12,1,12.133
20240120,11,11,3,5028,0.08,0.04,0.19,2,12.831
20240120,11,11,4,5141,0.02,0.13,0.12,4,12.921999999999999
20240120,11,11,5,4953,0.06,0.18,0.15,5,12.614999999999998
20240120,11,11,6,5050,0.05,0.12,0.17,3,15.442999999999998
20240120,11,12,1,5075,0.17,0.0013,0.17,2,14.315999999999999
20240120,11,12,2,5087,0.13,0.17,0.19,6,429496741.728
20240120,11,12,3,4928,0.12,0.0001,0.13,1,12.831999999999999
20240120,11,12,4,5115,0.23,0.06,0.15,3,15.352999999999998
20240120,11,12,5,5100,0.23,0.13,0.18,4,12.129999999999997
20240120,11,12,6,5071,0.22,0.15,0.16,5,13.463999999999999
20240120,11,1,1,5023,0.1,0.07,0.18,5,11.712
20240120,11,1,2,5179,0.19,0.11,0.15,6,429496742.601
20240120,11,1,3,5157,0.18,0.0002,0.17,1,8.995000000000001
20240120,11,1,4,5262,0.23,0.05,0.16,4,11.794
20240120,11,1,5,5028,0.19,0.04,0.17,3,12.730999999999998
20240120,11,1,6,5238,0.16,0.01,0.19,2,13.896
20240120,11,2,1,5044,0.07,0.0007000000000000001,0.17,3,10.514
20240120,11,2,2,5131,0.11,0.02,0.19,5,11.511
20240120,11,2,3,5115,0.14,0.05,0.13,6,429496744.653
20240120,11,2,4,5177,0.2,0.0,0.21,1,14.494
20240120,11,2,5,5136,0.15,0.0011,0.12,4,12.61
20240120,11,2,6,5029,0.13,0.0006,0.15,2,12.033
20240120,11,3,1,5229,0.14,0.05,0.21,1,14.500000000000002
20240120,11,3,2,5175,0.11,0.07,0.2,2,13.161000000000001
20240120,11,3,3,5185,0.12,0.15,0.17,4,13.099
20240120,11,3,4,5219,0.21,0.07,0.19,2,12.285
20240120,11,3,5,4928,0.13,0.08,0.16,3,12.631999999999998
20240120,11,3,6,5302,0.2,0.08,0.18,3,11.629999999999999
20240120,11,4,1,5071,0.13,0.01,0.12,1,13.863999999999999
20240120,11,4,2,5214,0.13,0.01,0.16,1,12.658000000000001
20240120,11,4,3,5141,0.13,0.02,0.13,2,13.122
20240120,11,4,4,5282,0.22,0.32,0.22,5,11.628
20240120,11,4,5,5082,0.28,0.19,0.22,4,12.675999999999998
20240120,11,4,6,4934,0.2,0.13,0.19,3,14.842999999999998
20240120,11,5,1,5083,0.17,0.0013,0.14,3,13.588999999999999
20240120,11,5,2,4953,0.18,0.09,0.15,6,429496742.115
20240120,11,5,3,4852,0.22,0.0004,0.16,2,14.118
20240120,11,5,4,5179,0.22,0.0021,0.16,4,13.200999999999999
20240120,11,5,5,5273,0.21,0.0,0.17,1,14.485
20240120,11,5,6,5199,0.24,0.0023,0.15,5,11.597999999999999
20240120,11,6,1,5050,0.07,0.09,0.16,3,15.442999999999998
20240120,11,6,2,5262,0.11,0.06,0.26,2,11.994000000000002
20240120,11,6,3,5201,0.1,0.0003,0.17,1,18.642999999999997
20240120,11,6,4,5016,0.29,0.14,0.15,4,13.620999999999999
20240120,11,6,5,5131,,,0.2,6,429496741.011
20240120,11,6,6,5087,0.31,0.15,0.23,5,12.227999999999998
20240120,11,7,1,5157,0.19,0.12,0.21,3,8.795
20240120,11,7,2,5100,0.2,0.12,0.19,3,12.229999999999997
20240120,11,7,3,5177,0.21,0.06,0.17,2,14.394
20240120,11,7,4,5089,0.15,0.05,0.17,1,14.926
20240120,11,7,5,5185,0.19,0.12,0.17,3,13.199
20240120,11,7,6,5217,0.26,0.33,0.18,4,11.568999999999999
20240120,11,8,1,5181,0.2,0.06,0.17,4,12.697
20240120,11,8,2,5212,0.14,0.0003,0.18,1,11.319999999999999
20240120,11,8,3,5214,0.14,0.0004,0.21,2,12.558000000000002
20240120,11,8,4,5075,0.19,0.14,0.15,6,429496743.516
20240120,11,8,5,5175,0.2,0.09,0.19,5,12.861
20240120,11,8,6,5091,0.26,0.0012,0.13,3,10.997
20240120,11,9,1,5142,0.07,0.0011,0.17,4,14.656
20240120,11,9,2,5219,0.09,0.0007000000000000001,0.15,3,12.184999999999999
20240120,11,9,3,5082,0.2,0.0004,0.17,2,12.876
20240120,11,9,4,5044,0.12,0.0004,0.12,2,10.614
20240120,11,9,5,5084,0.14,0.0001,0.13,1,14.881
20240120,11,9,6,5273,0.18,0.08,0.18,5,14.084999999999999
20240120,14,10,1,3697,0.06,0.05,0.12,2,10.530000000000001
20240120,14,10,2,4090,0.12,0.07,0.13,3,15.184999999999999
20240120,14,10,3,4508,0.18,0.21,0.17,6,429496741.452
20240120,14,10,4,4396,0.14,0.11,0.18,4,12.258999999999999
20240120,14,10,5,4601,0.05,0.04,0.14,1,14.238999999999999
20240120,14,10,6,4636,0.08,0.18,0.2,5,10.983
20240120,14,11,1,3939,0.22,0.05,0.14,4,13.437999999999999
20240120,14,11,2,4760,0.19,0.0001,0.13,2,14.838
20240120,14,11,3,4442,0.22,0.05,0.19,4,13.171
20240120,14,11,4,4348,0.15,0.0,0.16,1,13.528
20240120,14,11,5,4260,0.16,0.11,0.16,5,16.038
20240120,14,11,6,4737,0.14,0.01,0.17,3,12.809
20240120,14,12,1,4140,0.06,,0.13,1,14.158
20240120,14,12,2,3484,0.11,,0.17,1,14.23
20240120,14,12,3,3304,0.12,,0.16,1,14.095
20240120,14,12,4,4037,0.08,,0.17,1,10.132
20240120,14,12,5,3300,0.11,,0.16,1,12.337000000000002
20240120,14,12,6,3796,0.11,,0.18,1,15.652
20240120,14,1,1,4260,0.14,0.08,0.15,4,16.138
20240120,14,1,2,4396,0.21,0.06,0.17,3,12.358999999999998
20240120,14,1,3,4054,0.11,0.06,0.14,3,14.833999999999998
20240120,14,1,4,3227,0.12,0.0007000000000000001,0.14,1,14.392
20240120,14,1,5,5237,0.1,0.02,0.21,2,13.824
20240120,14,1,6,4615,0.16,0.15,0.21,5,13.059
20240120,14,2,1,4601,0.13,0.0002,0.15,1,14.238999999999999
20240120,14,2,2,4813,0.17,0.1,0.21,5,11.274
20240120,14,2,3,4348,0.16,0.16,0.15,6,429496742.628
20240120,14,2,4,4700,0.18,0.01,0.18,3,13.528999999999998
20240120,14,2,5,4253,0.21,0.02,0.18,4,11.248
20240120,14,2,6,3965,0.21,0.0003,0.2,2,14.457
20240120,14,3,1,4037,0.18,0.0007000000000000001,0.14,2,10.032
20240120,14,3,2,4245,0.21,0.0008,0.19,3,11.959999999999999
20240120,14,3,3,4737,0.17,0.0008,0.17,3,12.809
20240120,14,3,4,4508,0.11,0.0008,0.17,3,12.152
20240120,14,3,5,4651,0.07,0.0004,0.14,1,11.125
20240120,14,3,6,5244,0.09,0.02,0.16,4,10.168000000000001
20240120,14,4,1,3300,0.16,0.14,0.15,3,12.137
20240120,14,4,2,4905,0.18,0.15,0.15,4,10.642
20240120,14,4,3,4636,0.16,0.18,0.17,5,10.983
20240120,14,4,4,5034,0.16,0.04,0.14,1,14.452
20240120,14,4,5,4442,0.15,0.04,0.17,1,13.471
20240120,14,4,6,3769,0.19,0.09,0.23,2,11.652
20240120,14,5,1,4041,0.05,0.11,0.17,4,13.714
20240120,14,5,2,4847,0.01,0.07,0.14,3,15.296
20240120,14,5,3,4665,0.07,0.15,0.14,5,12.689999999999998
20240120,14,5,4,3697,0.13,0.11,0.14,4,10.33
20240120,14,5,5,3939,0.13,0.06,0.17,2,13.638
20240120,14,5,6,3484,0.09,0.02,0.16,1,14.23
20240120,14,6,1,4054,0.16,0.22,0.17,6,429496744.134
20240120,14,6,2,4942,0.2,0.16,0.19,5,14.121
20240120,14,6,3,3796,0.2,0.15,0.19,4,15.351999999999999
20240120,14,6,4,4813,0.21,0.03,0.18,3,11.473999999999998
20240120,14,6,5,4495,0.14,0.0022,0.16,2,13.908
20240120,14,6,6,4090,0.1,0.0004,0.15,1,15.385
20240120,14,7,1,3708,0.19,0.12,0.13,5,12.357
20240120,14,7,2,4615,0.19,0.19,0.19,6,429496742.559
20240120,14,7,3,3965,0.13,0.01,0.16,2,14.457
20240120,14,7,4,5244,0.25,0.05,0.18,3,10.268
20240120,14,7,5,3304,0.14,0.0003,0.17,1,14.095
20240120,14,7,6,4760,0.16,0.08,0.13,4,14.637999999999998
20240120,14,8,1,3227,0.19,0.0005,0.17,1,14.392
20240120,14,8,2,4651,0.13,0.001,0.14,2,11.025
20240120,14,8,3,4700,0.17,0.01,0.17,3,13.528999999999998
20240120,14,8,4,4140,0.17,0.13,0.15,5,13.758
20240120,14,8,5,4905,0.18,0.11,0.23,4,10.642
20240120,14,8,6,3361,0.16,0.11,0.24,4,13.467999999999998
20240120,14,9,1,3797,0.11,0.13,0.17,2,13.077000000000002
20240120,14,9,2,5034,0.07,0.18,0.19,3,14.251999999999999
20240120,14,9,3,4881,0.04,0.21,0.16,4,11.601999999999999
20240120,14,9,4,5237,0.13,0.07,0.17,1,13.924
20240120,14,9,5,4245,0.11,0.07,0.17,1,12.16
20240120,14,9,6,4847,0.13,0.07,0.16,1,15.496
20240120,15,10,1,3877,0.21,0.15,0.14,3,17.363
20240120,15,10,2,4259,,,0.15,6,429496740.897
20240120,15,10,3,4639,0.14,0.06,0.16,1,14.535999999999998
20240120,15,10,4,3882,0.15,0.12,0.17,2,14.447999999999999
20240120,15,10,5,4518,0.14,0.34,0.17,5,13.989
20240120,15,10,6,5037,0.08,0.16,0.2,4,13.0
20240120,15,11,1,4156,0.12,0.0003,0.15,1,14.2
20240120,15,11,2,4926,0.11,0.11,0.13,5,16.907999999999998
20240120,15,11,3,4503,0.14,0.12,0.11,6,429496746.468
20240120,15,11,4,4884,0.13,0.06,0.14,2,11.808
20240120,15,11,5,4067,0.18,0.1,0.15,4,10.374999999999998
20240120,15,11,6,4102,0.19,0.08,0.17,3,13.327999999999998
20240120,15,12,1,4427,0.09,0.02,0.14,3,16.255999999999997
20240120,15,12,2,3952,0.17,0.26,0.14,5,17.046
20240120,15,12,3,4450,0.21,0.15,0.18,4,14.692
20240120,15,12,4,3257,0.15,0.0012,0.2,2,11.376000000000001
20240120,15,12,5,5026,0.3,0.0001,0.15,1,9.55
20240120,15,12,6,3690,0.27,0.0001,0.19,1,11.362
20240120,15,1,1,4154,0.08,0.0003,0.16,2,14.379000000000001
20240120,15,1,2,3895,0.11,0.13,0.21,6,429496741.653
20240120,15,1,3,4909,0.09,0.0002,0.15,1,9.55
20240120,15,1,4,3617,0.13,0.05,0.19,5,10.137
20240120,15,1,5,4303,0.12,0.001,0.19,3,13.075999999999999
20240120,15,1,6,5261,0.15,0.0011,0.2,4,11.670999999999998
20240120,15,2,1,3619,0.26,0.02,0.17,1,12.931
20240120,15,2,2,4949,0.21,0.13,0.16,5,11.103
20240120,15,2,3,3882,0.22,0.24,0.17,6,429496743.648
20240120,15,2,4,4639,0.15,0.05,0.18,3,14.335999999999997
20240120,15,2,5,3265,0.16,0.03,0.0,2,12.957
20240120,15,2,6,5162,0.18,0.07,0.2,4,9.295
20240120,15,3,1,4259,0.07,0.02,0.15,4,11.497
20240120,15,3,2,3224,0.1,0.16,0.19,6,429496739.784
20240120,15,3,3,3902,0.09,0.09,0.19,5,15.344999999999999
20240120,15,3,4,4014,0.07,0.0001,0.19,1,16.671999999999997
20240120,15,3,5,3502,0.06,0.0004,0.17,2,14.064
20240120,15,3,6,5198,0.02,0.0009,0.2,3,13.960999999999999
20240120,15,4,1,5037,0.04,0.0001,0.15,1,13.3
20240120,15,4,2,4966,0.16,0.02,0.14,2,18.615
20240120,15,4,3,3710,0.23,0.11,0.15,3,11.326999999999998
20240120,15,4,4,4113,0.2,0.24,0.2,5,15.183
20240120,15,4,5,4926,0.09,0.32,0.16,6,429496746.408
20240120,15,4,6,3877,0.16,0.17,0.2,4,17.263
20240120,15,5,1,4518,0.13,0.0001,0.14,1,14.389000000000001
20240120,15,5,2,4919,0.15,0.14,0.18,4,10.476999999999999
20240120,15,5,3,4154,0.17,0.07,0.18,3,14.279
20240120,15,5,4,3546,0.13,0.07,0.16,3,12.437
20240120,15,5,5,4102,0.14,0.0007000000000000001,0.14,2,13.427999999999999
20240120,15,5,6,3385,0.21,0.07,0.17,3,16.604
20240120,15,6,1,4067,0.18,0.16,0.16,6,429496739.775
20240120,15,6,2,3617,0.26,0.0,0.19,1,10.537
20240120,15,6,3,3265,0.17,0.0001,0.0,2,12.957
20240120,15,6,4,4156,0.19,0.0007000000000000001,0.17,3,13.999999999999998
20240120,15,6,5,5261,0.16,0.06,0.14,4,11.670999999999998
20240120,15,6,6,3642,0.17,0.13,0.19,5,10.416
20240120,15,7,1,4884,0.19,0.28,0.15,5,11.508
20240120,15,7,2,5162,0.21,0.18,0.22,4,9.295
20240120,15,7,3,5198,0.29,0.38,0.2,6,429496743.261
20240120,15,7,4,4909,0.14,0.15,0.19,3,9.35
20240120,15,7,5,5231,0.13,0.12,0.19,1,10.767999999999999
20240120,15,7,6,4014,0.18,0.14,0.24,2,16.572
20240120,15,8,1,4503,0.18,0.12,0.11,6,429496746.468
20240120,15,8,2,3502,0.16,0.03,0.19,2,14.064
20240120,15,8,3,3895,0.06,0.04,0.15,3,12.352999999999998
20240120,15,8,4,4966,0.02,0.01,0.13,1,18.714999999999996
20240120,15,8,5,3224,0.15,0.1,0.19,5,10.283999999999999
20240120,15,8,6,3710,0.21,0.05,0.19,4,11.226999999999999
20240120,15,9,1,3385,0.21,0.12,0.14,5,16.404
20240120,15,9,2,4303,0.29,0.05,0.18,2,13.176
20240120,15,9,3,4949,0.26,0.12,0.16,5,11.103
20240120,15,9,4,3619,0.28,0.11,0.18,4,12.630999999999998
20240120,15,9,5,4919,0.23,0.07,0.15,3,10.576999999999998
20240120,15,9,6,3902,0.22,0.04,0.21,1,15.745
20240120,16,10,1,4256,0.14,0.08,0.13,4,11.031999999999998
20240120,16,10,2,3872,0.04,0.14,0.19,5,12.866999999999999
20240120,16,10,3,4513,0.08,0.0001,0.15,1,10.846
20240120,16,10,4,4410,0.09,0.0006,0.14,2,11.919
20240120,16,10,5,3775,0.09,0.17,0.17,6,429496747.308
20240120,16,10,6,3246,0.15,0.04,0.14,3,10.238
20240120,16,11,1,4069,0.13,0.001,0.14,2,10.617
20240120,16,11,2,4219,0.15,0.0002,0.17,1,16.75
20240120,16,11,3,4133,0.13,0.21,0.13,5,12.989999999999998
20240120,16,11,4,4278,0.11,0.11,0.13,4,13.431999999999997
20240120,16,11,5,3898,0.1,0.11,0.17,4,11.824
20240120,16,11,6,4022,0.1,0.07,0.17,3,14.683999999999997
20240120,16,12,1,4530,0.05,0.05,0.13,1,13.008999999999999
20240120,16,12,2,3436,0.09,0.06,0.13,2,19.275
20240120,16,12,3,4243,0.14,0.14,0.13,4,14.620000000000001
20240120,16,12,4,3717,0.02,0.06,0.13,2,12.06
20240120,16,12,5,4788,0.09,0.07,0.14,3,13.585999999999997
20240120,16,12,6,5009,0.04,0.29,0.17,5,12.554999999999998
20240120,16,1,1,4133,0.11,,0.14,1,13.389999999999999
20240120,16,1,2,4563,0.12,,0.19,1,10.462000000000002
20240120,16,1,3,3454,0.11,,0.16,1,12.349
20240120,16,1,4,4729,0.17,,0.16,1,13.929999999999998
20240120,16,1,5,4941,0.14,,0.19,1,12.210999999999999
20240120,16,1,6,4382,0.19,,0.19,1,2.9079999999999995
20240120,16,2,1,5206,0.12,0.1,0.18,5,20.744999999999997
20240120,16,2,2,4422,0.13,0.08,0.17,4,11.448999999999998
20240120,16,2,3,4022,0.09,0.0005,0.14,1,14.883999999999999
20240120,16,2,4,3246,0.11,0.001,0.18,2,10.338000000000001
20240120,16,2,5,4746,0.07,0.0011,0.16,3,10.933999999999997
20240120,16,2,6,5277,0.06,0.12,0.19,6,429496740.378
20240120,16,3,1,5213,0.17,0.3,0.27,6,429496741.17
20240120,16,3,2,4828,0.12,0.14,0.13,5,14.862
20240120,16,3,3,3775,0.11,0.05,0.16,4,17.908
20240120,16,3,4,5009,0.09,0.0006,0.16,2,12.854999999999999
20240120,16,3,5,5241,0.12,0.0005,0.19,1,15.391
20240120,16,3,6,4710,0.12,0.001,0.14,3,15.416
20240120,16,4,1,4243,0.07,0.01,0.16,1,14.920000000000002
20240120,16,4,2,4911,0.09,0.02,0.14,2,13.595999999999998
20240120,16,4,3,3994,0.13,0.09,0.2,5,12.371999999999998
20240120,16,4,4,5043,0.13,0.11,0.14,6,429496742.511
20240120,16,4,5,4410,0.12,0.08,0.15,4,11.719
20240120,16,4,6,4219,0.16,0.04,0.22,3,16.55
20240120,16,5,1,4278,0.15,0.21,0.11,6,429496742.832
20240120,16,5,2,4743,0.14,0.04,0.15,5,19.29
20240120,16,5,3,3950,0.16,0.0007000000000000001,0.16,1,11.389
20240120,16,5,4,4563,0.14,0.01,0.18,4,10.162
20240120,16,5,5,3872,0.15,0.0009,0.2,2,13.167
20240120,16,5,6,3436,0.14,0.001,0.15,3,19.174999999999997
20240120,16,6,1,4513,0.14,0.0003,0.15,2,10.746
20240120,16,6,2,4788,0.15,0.0002,0.14,1,13.785999999999998
20240120,16,6,3,4069,0.17,0.0003,0.13,2,10.617
20240120,16,6,4,4382,0.18,0.05,0.15,5,2.5079999999999996
20240120,16,6,5,5277,0.19,0.0006,0.21,4,10.977999999999998
20240120,16,6,6,4574,0.25,0.0004,0.19,3,7.499
20240120,16,7,1,3898,0.13,0.05,0.13,4,11.824
20240120,16,7,2,5206,0.2,0.0003,0.16,2,21.044999999999998
20240120,16,7,3,4530,0.1,0.01,0.16,3,12.808999999999997
20240120,16,7,4,4710,0.11,0.11,0.15,6,429496744.716
20240120,16,7,5,4911,0.08,0.0002,0.11,1,13.695999999999998
