hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240120,03,12,4,4769,馬場 剛,A1,31,曇り,12,5.0,5.0,江戸川634杯 モーターボート大賞,逃げ,7.05,57.14,77.31,6.57,51.32,63.16,56.0,27.27,41.26,60.0,32.67,48.0,50.5,0.0,6.44,0.0008,1,22.2,60.0,0.14,4.0,3.0,2.0,1.0,4,3,12.610999999999997,15.402666666666667,14.000999999999998,-1.401666666666669,0.00030000000000000003,0.0492,-0.030000000000000002,0,0,0,1-5-3
20240120,03,12,5,4095,福来 剛,A1,42,曇り,12,5.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.73,49.63,64.44,6.88,55.43,68.48,67.0,36.49,46.62,21.0,46.26,64.63,52.0,0.5,6.33,0.05,0,21.8,58.1,0.14,3.0,0.0,8.0,1.0,1,5,14.985000000000001,15.402666666666667,14.000999999999998,-1.401666666666669,0.00030000000000000003,0.0492,-0.030000000000000002,0,0,0,1-5-3
20240120,03,12,6,3959,坪井 康晴,A1,46,曇り,12,5.0,5.0,江戸川634杯 モーターボート大賞,逃げ,7.52,59.02,78.69,7.26,48.39,74.19,40.0,32.65,46.94,53.0,33.1,50.7,52.0,0.5,6.33,0.02,0,4.3,39.1,0.16,0.0,0.0,1.0,0.0,1,4,14.406999999999998,15.402666666666667,14.000999999999998,-1.401666666666669,0.00030000000000000003,0.0492,-0.030000000000000002,0,0,0,1-5-3
20240120,03,1,1,5112,砂長 知輝,A2,24,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.16,48.46,63.08,5.38,32.69,51.92,61.0,21.85,36.42,69.0,38.75,55.63,52.0,0.0,6.66,0.09,0,59.0,84.0,0.14,0.0,0.0,0.0,0.0,4,5,10.251000000000001,11.512333333333332,143165588.433,143165576.92066666,-0.0098,0.0998,-0.08,0,1,0,2-3-4
20240120,03,1,2,4704,河野 大,A1,35,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.5,45.6,68.8,6.83,56.52,82.61,57.0,32.21,51.01,64.0,34.25,50.68,51.5,0.5,6.55,0.03,0,18.1,65.9,0.14,3.0,2.0,0.0,3.0,1,4,13.663,11.512333333333332,143165588.433,143165576.92066666,-0.0098,0.0998,-0.08,0,1,0,2-3-4
20240120,03,1,3,4231,鈴木 裕隆,B1,40,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,4.46,24.18,40.66,3.78,16.67,33.33,49.0,25.49,38.56,54.0,26.57,41.26,56.8,0.0,6.6,0.01,0,8.1,51.0,0.19,0.0,1.0,2.0,1.0,3,2,10.623,11.512333333333332,143165588.433,143165576.92066666,-0.0098,0.0998,-0.08,0,1,0,2-3-4
20240120,03,1,4,4379,桑島 和宏,A2,39,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.11,41.6,59.2,6.09,39.0,61.0,26.0,29.73,41.22,56.0,35.85,58.49,54.6,0.0,6.6,0.0002,1,8.1,51.0,0.15,1.0,1.0,1.0,1.0,3,1,12.985000000000001,11.512333333333332,143165588.433,143165576.92066666,-0.0098,0.0998,-0.08,0,1,0,2-3-4
20240120,03,1,5,5269,山口 晃朋,B1,22,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,3.53,15.38,26.92,3.69,18.75,31.25,35.0,27.45,45.1,31.0,27.1,47.1,52.0,0.5,6.58,0.1,0,0.0,44.4,0.18,0.0,0.0,0.0,0.0,2,6,429496739.853,11.512333333333332,143165588.433,143165576.92066666,-0.0098,0.0998,-0.08,0,1,0,2-3-4
20240120,03,1,6,4757,山田 祐也,A1,34,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,7.0,54.76,70.63,5.5,31.25,50.0,54.0,26.87,44.78,39.0,39.04,63.01,52.2,0.0,6.66,0.02,0,6.0,42.4,0.15,1.0,1.0,0.0,0.0,4,3,12.460999999999999,11.512333333333332,143165588.433,143165576.92066666,-0.0098,0.0998,-0.08,0,1,0,2-3-4
20240120,03,2,1,4793,金子 萌,A1,33,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,5.82,41.38,59.48,6.48,47.92,68.75,48.0,31.43,45.0,14.0,42.47,56.85,52.2,0.5,6.58,0.07,0,72.7,89.0,0.14,0.0,0.0,0.0,4.0,3,3,13.120999999999999,143165590.75166667,11.547666666666666,-143165579.204,-0.0399,0.1099,-0.03,0,1,0,3-5-4
20240120,03,2,2,4979,中野 夢斗,B1,27,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,4.54,32.38,40.0,4.93,36.59,46.34,20.0,29.66,44.14,38.0,26.58,41.14,52.3,0.5,6.67,0.29,0,2.5,53.8,0.16,0.0,1.0,0.0,0.0,5,6,429496741.122,143165590.75166667,11.547666666666666,-143165579.204,-0.0399,0.1099,-0.03,0,1,0,3-5-4
20240120,03,2,3,4652,酒見 峻介,A2,38,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,5.65,36.0,52.0,5.71,30.77,55.13,11.0,47.74,67.1,37.0,36.23,47.83,52.1,0.5,6.51,0.04,0,15.9,68.1,0.15,7.0,0.0,0.0,0.0,1,2,18.012,143165590.75166667,11.547666666666666,-143165579.204,-0.0399,0.1099,-0.03,0,1,0,3-5-4
20240120,03,2,4,4995,田邉 亮蔵,B1,32,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,4.39,23.6,39.33,3.74,20.0,34.29,38.0,26.42,47.17,50.0,27.1,45.16,52.6,0.5,6.55,0.0001,1,3.0,27.2,0.2,1.0,0.0,0.0,0.0,2,1,10.96,143165590.75166667,11.547666666666666,-143165579.204,-0.0399,0.1099,-0.03,1,1,0,3-5-4
20240120,03,2,5,4706,三浦 洋次朗,A2,35,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,5.58,38.05,54.87,6.1,44.83,63.79,34.0,30.0,46.0,66.0,30.32,44.52,50.5,0.0,6.8,0.11,0,5.1,46.1,0.17,0.0,0.0,1.0,1.0,6,5,12.347999999999999,143165590.75166667,11.547666666666666,-143165579.204,-0.0399,0.1099,-0.03,0,1,0,3-5-4
20240120,03,2,6,4000,松本 博昭,A2,46,曇り,12,6.0,5.0,江戸川634杯 モーターボート大賞,まくり,5.8,38.14,58.47,6.61,50.0,63.89,66.0,25.85,46.94,62.0,39.33,54.0,54.3,0.5,6.65,0.08,0,0.0,18.1,0.18,0.0,0.0,0.0,0.0,4,4,11.334999999999999,143165590.75166667,11.547666666666666,-143165579.204,-0.0399,0.1099,-0.03,0,1,0,3-5-4
20240120,03,3,1,3983,須藤 博倫,A1,46,曇り,12,5.0,10.0,江戸川634杯 モーターボート大賞,逃げ,6.89,50.52,73.2,6.0,36.36,52.27,33.0,38.46,58.04,48.0,32.69,53.85,,,,,,64.5,83.3,0.14,0.0,0.0,0.0,2.0,1,1,16.072,15.030999999999999,14.770000000000001,-0.26099999999999746,,,,0,0,0,1-5-3
20240120,03,3,2,4581,吉村 誠,A2,34,曇り,12,5.0,10.0,江戸川634杯 モーターボート大賞,逃げ,6.17,42.52,64.57,5.2,29.55,47.73,63.0,30.41,40.54,20.0,29.41,45.75,,,,,,16.0,68.0,0.14,1.0,6.0,0.0,0.0,1,1,13.225,15.030999999999999,14.770000000000001,-0.26099999999999746,,,,0,0,0,1-5-3
20240120,03,3,3,3686,鳥居塚 孝博,A2,48,曇り,12,5.0,10.0,江戸川634杯 モーターボート大賞,逃げ,5.79,36.27,57.84,6.15,41.89,68.92,70.0,39.74,58.28,41.0,33.33,47.71,,,,,,2.5,65.0,0.16,1.0,0.0,0.0,0.0,1,1,15.796000000000001,15.030999999999999,14.770000000000001,-0.26099999999999746,,,,0,0,0,1-5-3
20240120,03,3,4,4430,永田 秀二,A1,38,曇り,12,5.0,10.0,江戸川634杯 モーターボート大賞,逃げ,6.38,48.78,67.48,6.21,48.08,63.46,10.0,43.75,59.38,65.0,31.76,45.27,,,,,,15.5,71.1,0.18,4.0,0.0,1.0,2.0,1,1,17.352999999999998,15.030999999999999,14.770000000000001,-0.26099999999999746,,,,,0,0,1-5-3
20240120,03,3,5,4778,堤 啓輔,A2,38,曇り,12,5.0,10.0,江戸川634杯 モーターボート大賞,逃げ,5.37,34.07,48.35,6.0,41.18,58.82,46.0,43.04,65.19,28.0,35.1,45.7,,,,,,4.3,34.7,0.13,1.0,0.0,0.0,0.0,1,1,16.534,15.030999999999999,14.770000000000001,-0.26099999999999746,,,,0,0,0,1-5-3
20240120,03,3,6,4297,山田 哲也,A2,41,曇り,12,5.0,10.0,江戸川634杯 モーターボート大賞,逃げ,6.45,47.67,58.14,5.46,42.31,46.15,68.0,20.51,40.38,30.0,37.66,51.95,,,,,,14.2,28.5,0.07,5.0,0.0,0.0,0.0,1,1,10.423,15.030999999999999,14.770000000000001,-0.26099999999999746,,,,0,0,0,1-5-3
20240120,03,4,1,4888,金児 隆太,A2,36,雨,12,6.0,10.0,江戸川634杯 モーターボート大賞,まくり,5.35,31.78,51.4,5.62,38.46,50.0,22.0,30.46,51.66,71.0,38.61,55.06,52.2,-0.5,6.67,0.24,0,60.0,86.0,0.16,0.0,0.0,0.0,0.0,6,6,429496741.848,143165591.70166668,15.222666666666667,-143165576.479,0.020000000000000004,-0.129,0.009000000000000001,0,1,0,4-1-6
20240120,03,4,2,4826,井上 一輝,A1,29,雨,12,6.0,10.0,江戸川634杯 モーターボート大賞,まくり,7.2,58.93,73.21,6.96,57.14,71.43,51.0,38.82,55.92,32.0,26.4,36.0,51.5,0.5,6.59,0.19,0,28.2,71.7,0.14,2.0,10.0,0.0,1.0,3,5,15.966,143165591.70166668,15.222666666666667,-143165576.479,0.020000000000000004,-0.129,0.009000000000000001,0,1,0,4-1-6
20240120,03,4,3,4718,北川 太一,A2,31,雨,12,6.0,10.0,江戸川634杯 モーターボート大賞,まくり,5.58,36.04,55.86,5.0,30.77,53.85,14.0,45.81,63.23,49.0,37.42,54.84,52.6,0.0,6.63,0.11,0,13.3,60.0,0.14,0.0,1.0,5.0,0.0,5,3,17.291,143165591.70166668,15.222666666666667,-143165576.479,0.020000000000000004,-0.129,0.009000000000000001,0,1,0,4-1-6
20240120,03,4,4,4688,永井 彪也,A1,31,雨,12,6.0,10.0,江戸川634杯 モーターボート大賞,まくり,6.63,46.09,66.09,6.07,40.74,48.15,41.0,33.33,52.67,10.0,33.77,48.05,52.7,0.0,6.61,0.13,0,14.6,56.1,0.15,0.0,4.0,1.0,1.0,4,4,14.076999999999998,143165591.70166668,15.222666666666667,-143165576.479,0.020000000000000004,-0.129,0.009000000000000001,0,1,0,4-1-6
20240120,03,4,5,4161,黒柳 浩孝,A2,42,雨,12,6.0,10.0,江戸川634杯 モーターボート大賞,まくり,5.67,40.0,57.39,6.19,44.16,64.94,69.0,37.42,54.84,18.0,36.18,50.0,53.6,1.5,6.54,0.001,1,11.5,42.3,0.14,3.0,0.0,3.0,0.0,1,1,15.028,143165591.70166668,15.222666666666667,-143165576.479,0.020000000000000004,-0.129,0.009000000000000001,0,1,0,4-1-6
20240120,03,4,6,4598,加藤 政彦,A2,39,雨,12,6.0,10.0,江戸川634杯 モーターボート大賞,まくり,6.07,44.12,63.73,6.61,50.51,71.72,53.0,42.07,64.02,11.0,36.94,54.14,52.0,0.0,6.56,0.01,0,2.7,27.7,0.17,0.0,0.0,1.0,0.0,2,2,16.563000000000002,143165591.70166668,15.222666666666667,-143165576.479,0.020000000000000004,-0.129,0.009000000000000001,0,1,0,4-1-6
20240120,03,5,1,4872,山下 流心,A2,30,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,抜き,5.67,33.33,51.59,6.82,47.06,58.82,71.0,28.97,44.83,46.0,32.0,51.33,53.6,0.0,6.6,0.0018,1,45.6,80.4,0.14,0.0,0.0,0.0,3.0,2,1,12.492999999999999,143165591.10166666,13.483666666666664,-143165577.618,-0.02,0.039999999999999994,-0.049999999999999996,0,0,0,6-4-2
20240120,03,5,2,4608,荒井 翔伍,A1,34,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,抜き,6.24,44.26,65.57,6.42,46.15,65.38,18.0,41.45,59.87,27.0,37.33,60.67,52.1,0.5,6.63,0.27,0,22.6,71.7,0.15,3.0,7.0,0.0,1.0,5,6,429496745.679,143165591.10166666,13.483666666666664,-143165577.618,-0.02,0.039999999999999994,-0.049999999999999996,0,0,0,6-4-2
20240120,03,5,3,4401,小林 泰,A2,39,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,抜き,5.68,41.23,57.02,6.56,47.46,59.32,37.0,38.75,53.75,52.0,39.88,55.21,53.0,0.0,6.61,0.04,0,22.7,59.0,0.14,5.0,1.0,4.0,0.0,3,4,15.133,143165591.10166666,13.483666666666664,-143165577.618,-0.02,0.039999999999999994,-0.049999999999999996,0,0,0,6-4-2
20240120,03,5,4,4231,鈴木 裕隆,B1,40,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,抜き,4.46,24.18,40.66,3.78,16.67,33.33,49.0,25.49,38.56,54.0,26.57,41.26,56.8,0.0,6.57,0.02,0,2.7,45.9,0.17,1.0,0.0,0.0,0.0,1,3,10.522999999999998,143165591.10166666,13.483666666666664,-143165577.618,-0.02,0.039999999999999994,-0.049999999999999996,1,0,0,6-4-2
20240120,03,5,5,4084,杉山 正樹,A1,44,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,抜き,6.58,46.61,65.25,6.8,48.98,59.18,60.0,37.25,56.21,19.0,27.7,56.08,52.2,0.0,6.64,0.06,0,13.3,46.6,0.15,2.0,0.0,2.0,2.0,6,5,15.123,143165591.10166666,13.483666666666664,-143165577.618,-0.02,0.039999999999999994,-0.049999999999999996,0,0,0,6-4-2
20240120,03,5,6,4370,山口 達也,A2,37,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,抜き,6.51,50.0,65.08,7.11,57.41,72.22,19.0,35.33,57.33,43.0,30.63,49.38,52.0,-0.5,6.62,0.01,0,0.0,48.1,0.17,0.0,0.0,0.0,0.0,4,2,14.805,143165591.10166666,13.483666666666664,-143165577.618,-0.02,0.039999999999999994,-0.049999999999999996,0,0,0,6-4-2
20240120,03,6,1,4330,奈須 啓太,A2,40,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,まくり,5.66,41.79,54.48,7.5,62.5,62.5,25.0,28.77,47.95,57.0,31.79,48.34,52.0,0.0,6.59,0.11,0,67.2,80.3,0.12,0.0,0.0,0.0,3.0,6,3,12.227,15.245,12.297333333333333,-2.9476666666666667,0.24999999999999997,-0.06999999999999998,0.06999999999999998,0,0,0,3-2-6
20240120,03,6,2,4468,大池 佑来,A1,37,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,まくり,7.32,58.27,69.29,7.34,57.61,73.91,52.0,44.22,58.5,13.0,34.64,46.41,52.0,0.0,6.56,0.06,0,46.5,67.4,0.13,0.0,18.0,0.0,2.0,4,2,17.958000000000002,15.245,12.297333333333333,-2.9476666666666667,0.24999999999999997,-0.06999999999999998,0.06999999999999998,0,0,0,3-2-6
20240120,03,6,3,4388,是澤 孝宏,A1,38,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.54,49.22,69.53,6.55,44.93,69.57,15.0,37.42,56.13,35.0,32.64,43.06,51.5,0.0,6.53,0.04,0,15.6,68.6,0.15,2.0,1.0,4.0,1.0,2,1,15.55,15.245,12.297333333333333,-2.9476666666666667,0.24999999999999997,-0.06999999999999998,0.06999999999999998,0,0,0,3-2-6
20240120,03,6,4,5112,砂長 知輝,A2,24,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.16,48.46,63.08,5.38,32.69,51.92,61.0,21.85,36.42,69.0,38.75,55.63,52.0,0.0,6.52,0.29,0,12.5,72.5,0.13,2.0,1.0,2.0,0.0,1,5,10.251000000000001,15.245,12.297333333333333,-2.9476666666666667,0.24999999999999997,-0.06999999999999998,0.06999999999999998,0,0,0,3-2-6
20240120,03,6,5,4979,中野 夢斗,B1,27,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,まくり,4.54,32.38,40.0,4.93,36.59,46.34,20.0,29.66,44.14,38.0,26.58,41.14,52.3,1.0,6.57,0.22,0,2.3,21.4,0.17,0.0,0.0,1.0,0.0,5,4,11.722,15.245,12.297333333333333,-2.9476666666666667,0.24999999999999997,-0.06999999999999998,0.06999999999999998,0,0,0,3-2-6
20240120,03,6,6,3978,齊藤 仁,A1,46,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,まくり,6.96,52.8,68.8,7.63,67.5,77.5,32.0,35.81,51.35,17.0,36.77,60.0,52.0,0.0,6.55,0.29,0,4.8,39.0,0.16,1.0,0.0,0.0,0.0,3,5,14.919,15.245,12.297333333333333,-2.9476666666666667,0.24999999999999997,-0.06999999999999998,0.06999999999999998,0,0,0,3-2-6
20240120,03,7,1,4652,酒見 峻介,A2,38,雨,12,4.0,5.0,江戸川634杯 モーターボート大賞,差し,5.65,36.0,52.0,5.71,30.77,55.13,11.0,47.74,67.1,37.0,36.23,47.83,52.1,0.5,6.5,0.02,0,41.3,69.5,0.19,0.0,0.0,0.0,2.0,2,4,17.812,13.008333333333333,143165588.87899998,143165575.87066665,0.0099,0.27999999999999997,-0.29,0,0,0,2-4-1
20240120,03,7,2,5269,山口 晃朋,B1,22,雨,12,4.0,5.0,江戸川634杯 モーターボート大賞,差し,3.53,15.38,26.92,3.69,18.75,31.25,35.0,27.45,45.1,31.0,27.1,47.1,52.0,0.5,6.53,0.26,0,0.0,50.0,0.21,0.0,0.0,0.0,0.0,3,5,10.353,13.008333333333333,143165588.87899998,143165575.87066665,0.0099,0.27999999999999997,-0.29,0,0,0,2-4-1
20240120,03,7,3,4995,田邉 亮蔵,B1,32,雨,12,4.0,5.0,江戸川634杯 モーターボート大賞,差し,4.39,23.6,39.33,3.74,20.0,34.29,38.0,26.42,47.17,50.0,27.1,45.16,52.6,0.5,6.42,0.0001,1,3.4,37.9,0.17,0.0,1.0,0.0,0.0,1,2,10.860000000000001,13.008333333333333,143165588.87899998,143165575.87066665,0.0099,0.27999999999999997,-0.29,0,0,0,2-4-1
20240120,03,7,4,4297,山田 哲也,A2,41,雨,12,4.0,5.0,江戸川634杯 モーターボート大賞,差し,6.45,47.67,58.14,5.46,42.31,46.15,68.0,20.51,40.38,30.0,37.66,51.95,52.0,0.0,6.55,0.01,0,12.7,53.1,0.1,5.0,0.0,1.0,0.0,4,3,10.222999999999999,13.008333333333333,143165588.87899998,143165575.87066665,0.0099,0.27999999999999997,-0.29,0,0,0,2-4-1
20240120,03,7,5,4344,新田 雄史,A1,38,雨,12,4.0,5.0,江戸川634杯 モーターボート大賞,差し,7.47,54.95,70.33,0.0,0.0,0.0,55.0,28.38,44.59,68.0,37.25,55.56,53.4,0.5,6.5,0.29,0,11.1,55.5,0.19,0.0,0.0,3.0,1.0,2,6,429496742.496,13.008333333333333,143165588.87899998,143165575.87066665,0.0099,0.27999999999999997,-0.29,0,0,0,2-4-1
20240120,03,7,6,4842,山下 昂大,A1,31,雨,12,4.0,5.0,江戸川634杯 モーターボート大賞,差し,5.75,41.07,57.14,5.89,44.44,66.67,30.0,33.56,53.69,40.0,35.53,50.0,53.1,0.0,6.57,0.0,0,2.4,34.1,0.18,1.0,0.0,0.0,0.0,5,1,13.918,13.008333333333333,143165588.87899998,143165575.87066665,0.0099,0.27999999999999997,-0.29,0,0,0,2-4-1
20240120,03,8,1,4748,渡邉 雄朗,A2,37,雨,12,6.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.21,50.42,68.07,6.44,46.9,67.26,47.0,25.66,43.42,70.0,38.67,55.33,52.0,0.5,6.46,0.0002,1,45.8,79.1,0.16,0.0,0.0,0.0,1.0,2,1,11.824,143165589.93833333,15.387,-143165574.55133334,-0.12,0.030000000000000006,0.04999999999999999,0,1,0,1-5-2
20240120,03,8,2,4161,黒柳 浩孝,A2,42,雨,12,6.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.67,40.0,57.39,6.19,44.16,64.94,69.0,37.42,54.84,18.0,36.18,50.0,53.6,0.5,6.5,0.02,0,16.6,69.4,0.17,1.0,4.0,0.0,1.0,4,2,14.928,143165589.93833333,15.387,-143165574.55133334,-0.12,0.030000000000000006,0.04999999999999999,0,1,0,1-5-2
20240120,03,8,3,4704,河野 大,A1,35,雨,12,6.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.5,45.6,68.8,6.83,56.52,82.61,57.0,32.21,51.01,64.0,34.25,50.68,51.5,0.5,6.5,0.16,0,14.2,69.6,0.13,0.0,1.0,5.0,2.0,4,6,429496743.063,143165589.93833333,15.387,-143165574.55133334,-0.12,0.030000000000000006,0.04999999999999999,0,1,0,1-5-2
20240120,03,8,4,3686,鳥居塚 孝博,A2,48,雨,12,6.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.79,36.27,57.84,6.15,41.89,68.92,70.0,39.74,58.28,41.0,33.33,47.71,52.0,0.0,6.53,0.04,0,8.8,52.9,0.13,1.0,0.0,1.0,1.0,5,3,15.596,143165589.93833333,15.387,-143165574.55133334,-0.12,0.030000000000000006,0.04999999999999999,1,1,0,1-5-2
20240120,03,8,5,4826,井上 一輝,A1,29,雨,12,6.0,5.0,江戸川634杯 モーターボート大賞,逃げ,7.2,58.93,73.21,6.96,57.14,71.43,51.0,38.82,55.92,32.0,26.4,36.0,51.5,0.5,6.47,0.07,0,15.7,63.1,0.13,1.0,0.0,3.0,2.0,3,4,16.066,143165589.93833333,15.387,-143165574.55133334,-0.12,0.030000000000000006,0.04999999999999999,0,1,0,1-5-2
20240120,03,8,6,4438,森作 雄大,A2,37,雨,12,6.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.22,33.6,48.8,5.33,31.58,51.13,31.0,37.89,56.52,55.0,33.93,56.55,52.0,0.0,6.45,0.12,0,0.0,29.4,0.17,0.0,0.0,0.0,0.0,1,5,14.498999999999999,143165589.93833333,15.387,-143165574.55133334,-0.12,0.030000000000000006,0.04999999999999999,0,1,0,1-5-2
20240120,03,9,1,4131,原 豊土,A2,43,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,差し,6.07,46.49,66.67,5.5,40.0,60.0,43.0,33.33,49.33,16.0,36.54,55.13,53.1,0.5,6.51,0.08,0,60.8,82.6,0.18,0.0,0.0,0.0,0.0,3,2,13.940999999999999,15.242333333333333,13.535333333333334,-1.706999999999999,-0.06000000000000001,0.0,-0.06,0,0,0,2-1-5
20240120,03,9,2,4598,加藤 政彦,A2,39,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,差し,6.07,44.12,63.73,6.61,50.51,71.72,53.0,42.07,64.02,11.0,36.94,54.14,52.0,0.0,6.52,0.14,0,20.5,64.7,0.17,1.0,5.0,0.0,1.0,4,3,16.463,15.242333333333333,13.535333333333334,-1.706999999999999,-0.06000000000000001,0.0,-0.06,0,0,0,2-1-5
20240120,03,9,3,4084,杉山 正樹,A1,44,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,差し,6.58,46.61,65.25,6.8,48.98,59.18,60.0,37.25,56.21,19.0,27.7,56.08,52.2,0.0,6.53,0.14,0,6.1,63.2,0.14,1.0,1.0,1.0,0.0,5,3,15.322999999999999,15.242333333333333,13.535333333333334,-1.706999999999999,-0.06000000000000001,0.0,-0.06,0,0,0,2-1-5
20240120,03,9,4,4872,山下 流心,A2,30,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,差し,5.67,33.33,51.59,6.82,47.06,58.82,71.0,28.97,44.83,46.0,32.0,51.33,53.6,0.0,6.56,0.08,0,11.3,47.7,0.17,3.0,0.0,2.0,0.0,6,2,12.392999999999999,15.242333333333333,13.535333333333334,-1.706999999999999,-0.06000000000000001,0.0,-0.06,1,0,0,2-1-5
20240120,03,9,5,4581,吉村 誠,A2,34,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,差し,6.17,42.52,64.57,5.2,29.55,47.73,63.0,30.41,40.54,20.0,29.41,45.75,51.5,0.0,6.48,0.08,0,11.9,42.8,0.15,0.0,0.0,3.0,2.0,2,2,13.125,15.242333333333333,13.535333333333334,-1.706999999999999,-0.06000000000000001,0.0,-0.06,0,0,0,2-1-5
20240120,03,9,6,4159,向後 龍一,A2,42,雨,12,5.0,5.0,江戸川634杯 モーターボート大賞,差し,6.06,44.66,63.11,6.04,43.4,56.6,13.0,36.84,54.61,22.0,35.37,52.38,52.0,0.5,6.43,0.02,0,4.1,29.1,0.21,0.0,0.0,1.0,0.0,1,1,15.088000000000001,15.242333333333333,13.535333333333334,-1.706999999999999,-0.06000000000000001,0.0,-0.06,0,0,0,2-1-5
20240120,04,10,1,4640,山ノ内 雅人,A2,32,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,5.76,39.64,57.66,5.9,40.0,60.0,12.0,29.06,49.57,60.0,31.5,38.58,52.1,0.0,6.5,0.2,0,74.0,90.7,0.13,0.0,0.0,0.0,3.0,1,5,12.174,13.548333333333332,143165589.95900002,143165576.41066667,0.2097,-0.2099,0.001,0,0,0,1-2-5
20240120,04,10,2,4754,松尾 充,A2,35,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,5.88,39.23,60.77,5.17,33.33,50.0,36.0,34.11,48.06,70.0,23.08,37.5,50.0,0.0,6.57,0.16,0,15.3,69.2,0.15,4.0,2.0,0.0,0.0,4,4,13.860999999999999,13.548333333333332,143165589.95900002,143165576.41066667,0.2097,-0.2099,0.001,0,0,0,1-2-5
20240120,04,10,3,4148,枝尾 賢,A1,42,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,7.32,56.69,70.08,7.19,52.38,76.19,58.0,33.06,51.24,26.0,40.3,52.24,52.0,0.0,6.77,0.0003,1,23.5,66.6,0.14,3.0,1.0,3.0,5.0,6,2,14.610000000000003,13.548333333333332,143165589.95900002,143165576.41066667,0.2097,-0.2099,0.001,0,0,0,1-2-5
20240120,04,10,4,3964,宮地 博士,B1,44,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,4.35,21.18,40.0,0.0,0.0,0.0,75.0,31.93,47.9,21.0,38.73,57.75,52.7,0.0,6.6,0.21,0,0.0,20.5,0.19,0.0,0.0,0.0,0.0,5,6,429496741.689,13.548333333333332,143165589.95900002,143165576.41066667,0.2097,-0.2099,0.001,0,0,0,1-2-5
20240120,04,10,5,5256,中山 翔太,B1,19,曇り,13,3.0,3.0,第61回東京中日スポーツ杯 第36回東京新聞盃,逃げ,5.16,34.21,48.68,3.24,5.88,17.65,26.0,30.89,44.72,63.0,24.6,39.68,50.5,0.0,6.53,0.0001,1,3.7,32.0,0.16,0.0,0.0,2.0,0.0,3,1,12.763,13.548333333333332,143165589.95900002,143165576.41066667,0.2097,-0.2099,0.001,0,0,0,1-2-5
