hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240315,06,9,3-2-4,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,2,B1,4.42,40.64,0.09,4.0,4.0,4,A2,27.44,0.01,3.0,2.0,-0.06,75.82,0,0,3.0,1.0,0,0
20240315,06,9,3-2-5,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,2,B1,4.42,40.64,0.09,4.0,4.0,5,B1,31.37,0.0009,5.0,1.0,-0.06,75.82,0,0,3.0,1.0,0,0
20240315,06,9,3-2-6,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,2,B1,4.42,40.64,0.09,4.0,4.0,6,B1,27.47,0.1,2.0,5.0,-0.06,75.82,0,0,3.0,1.0,0,0
20240315,06,9,3-4-1,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,4,A2,6.01,27.44,0.01,3.0,2.0,1,A2,50.0,0.29,1.0,6.0,0.019999999999999997,62.620000000000005,0,0,3.0,1.0,0,0
20240315,06,9,3-4-2,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,4,A2,6.01,27.44,0.01,3.0,2.0,2,B1,40.64,0.09,4.0,4.0,0.019999999999999997,62.620000000000005,0,0,3.0,1.0,0,0
20240315,06,9,3-4-5,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,4,A2,6.01,27.44,0.01,3.0,2.0,5,B1,31.37,0.0009,5.0,1.0,0.019999999999999997,62.620000000000005,0,0,3.0,1.0,0,0
20240315,06,9,3-4-6,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,4,A2,6.01,27.44,0.01,3.0,2.0,6,B1,27.47,0.1,2.0,5.0,0.019999999999999997,62.620000000000005,0,0,3.0,1.0,0,0
20240315,06,9,3-5-1,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,5,B1,3.91,31.37,0.0009,5.0,1.0,1,A2,50.0,0.29,1.0,6.0,0.029099999999999997,66.55,0,0,3.0,1.0,0,0
20240315,06,9,3-5-2,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,5,B1,3.91,31.37,0.0009,5.0,1.0,2,B1,40.64,0.09,4.0,4.0,0.029099999999999997,66.55,0,0,3.0,1.0,0,0
20240315,06,9,3-5-4,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,5,B1,3.91,31.37,0.0009,5.0,1.0,4,A2,27.44,0.01,3.0,2.0,0.029099999999999997,66.55,0,0,3.0,1.0,0,0
20240315,06,9,3-5-6,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,5,B1,3.91,31.37,0.0009,5.0,1.0,6,B1,27.47,0.1,2.0,5.0,0.029099999999999997,66.55,0,0,3.0,1.0,0,0
20240315,06,9,3-6-1,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,6,B1,4.65,27.47,0.1,2.0,5.0,1,A2,50.0,0.29,1.0,6.0,-0.07,62.65,0,0,3.0,1.0,0,0
20240315,06,9,3-6-2,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,6,B1,4.65,27.47,0.1,2.0,5.0,2,B1,40.64,0.09,4.0,4.0,-0.07,62.65,0,0,3.0,1.0,0,0
20240315,06,9,3-6-4,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,6,B1,4.65,27.47,0.1,2.0,5.0,4,A2,27.44,0.01,3.0,2.0,-0.07,62.65,0,0,3.0,1.0,0,0
20240315,06,9,3-6-5,0,3,B1,4.49,35.18,0.03,3.0,3.0,10.7,6,B1,4.65,27.47,0.1,2.0,5.0,5,B1,31.37,0.0009,5.0,1.0,-0.07,62.65,0,0,3.0,1.0,0,0
20240315,06,9,4-1-2,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,1,A2,6.23,50.0,0.29,1.0,6.0,2,B1,40.64,0.09,4.0,4.0,-0.27999999999999997,77.44,0,1,3.0,1.0,0,0
20240315,06,9,4-1-3,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,1,A2,6.23,50.0,0.29,1.0,6.0,3,B1,35.18,0.03,3.0,3.0,-0.27999999999999997,77.44,0,1,3.0,1.0,0,0
20240315,06,9,4-1-5,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,1,A2,6.23,50.0,0.29,1.0,6.0,5,B1,31.37,0.0009,5.0,1.0,-0.27999999999999997,77.44,0,1,3.0,1.0,0,0
20240315,06,9,4-1-6,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,1,A2,6.23,50.0,0.29,1.0,6.0,6,B1,27.47,0.1,2.0,5.0,-0.27999999999999997,77.44,0,1,3.0,1.0,0,0
20240315,06,9,4-2-1,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,2,B1,4.42,40.64,0.09,4.0,4.0,1,A2,50.0,0.29,1.0,6.0,-0.08,68.08,0,0,3.0,1.0,0,0
20240315,06,9,4-2-3,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,2,B1,4.42,40.64,0.09,4.0,4.0,3,B1,35.18,0.03,3.0,3.0,-0.08,68.08,0,0,3.0,1.0,0,0
20240315,06,9,4-2-5,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,2,B1,4.42,40.64,0.09,4.0,4.0,5,B1,31.37,0.0009,5.0,1.0,-0.08,68.08,0,0,3.0,1.0,0,0
20240315,06,9,4-2-6,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,2,B1,4.42,40.64,0.09,4.0,4.0,6,B1,27.47,0.1,2.0,5.0,-0.08,68.08,0,0,3.0,1.0,0,0
20240315,06,9,4-3-1,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,3,B1,4.49,35.18,0.03,3.0,3.0,1,A2,50.0,0.29,1.0,6.0,-0.019999999999999997,62.620000000000005,0,0,3.0,1.0,0,0
20240315,06,9,4-3-2,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,3,B1,4.49,35.18,0.03,3.0,3.0,2,B1,40.64,0.09,4.0,4.0,-0.019999999999999997,62.620000000000005,0,0,3.0,1.0,0,0
20240315,06,9,4-3-5,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,3,B1,4.49,35.18,0.03,3.0,3.0,5,B1,31.37,0.0009,5.0,1.0,-0.019999999999999997,62.620000000000005,0,0,3.0,1.0,0,0
20240315,06,9,4-3-6,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,3,B1,4.49,35.18,0.03,3.0,3.0,6,B1,27.47,0.1,2.0,5.0,-0.019999999999999997,62.620000000000005,0,0,3.0,1.0,0,0
20240315,06,9,4-5-1,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,5,B1,3.91,31.37,0.0009,5.0,1.0,1,A2,50.0,0.29,1.0,6.0,0.0091,58.81,0,0,3.0,1.0,0,0
20240315,06,9,4-5-2,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,5,B1,3.91,31.37,0.0009,5.0,1.0,2,B1,40.64,0.09,4.0,4.0,0.0091,58.81,0,0,3.0,1.0,0,0
20240315,06,9,4-5-3,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,5,B1,3.91,31.37,0.0009,5.0,1.0,3,B1,35.18,0.03,3.0,3.0,0.0091,58.81,0,0,3.0,1.0,0,0
20240315,06,9,4-5-6,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,5,B1,3.91,31.37,0.0009,5.0,1.0,6,B1,27.47,0.1,2.0,5.0,0.0091,58.81,0,0,3.0,1.0,0,0
20240315,06,9,4-6-1,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,6,B1,4.65,27.47,0.1,2.0,5.0,1,A2,50.0,0.29,1.0,6.0,-0.09000000000000001,54.91,0,0,3.0,1.0,0,0
20240315,06,9,4-6-2,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,6,B1,4.65,27.47,0.1,2.0,5.0,2,B1,40.64,0.09,4.0,4.0,-0.09000000000000001,54.91,0,0,3.0,1.0,0,0
20240315,06,9,4-6-3,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,6,B1,4.65,27.47,0.1,2.0,5.0,3,B1,35.18,0.03,3.0,3.0,-0.09000000000000001,54.91,0,0,3.0,1.0,0,0
20240315,06,9,4-6-5,0,4,A2,6.01,27.44,0.01,3.0,2.0,15.7,6,B1,4.65,27.47,0.1,2.0,5.0,5,B1,31.37,0.0009,5.0,1.0,-0.09000000000000001,54.91,0,0,3.0,1.0,0,0
20240315,06,9,5-1-2,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,1,A2,6.23,50.0,0.29,1.0,6.0,2,B1,40.64,0.09,4.0,4.0,-0.28909999999999997,81.37,0,1,3.0,1.0,0,0
20240315,06,9,5-1-3,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,1,A2,6.23,50.0,0.29,1.0,6.0,3,B1,35.18,0.03,3.0,3.0,-0.28909999999999997,81.37,0,1,3.0,1.0,0,0
20240315,06,9,5-1-4,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,1,A2,6.23,50.0,0.29,1.0,6.0,4,A2,27.44,0.01,3.0,2.0,-0.28909999999999997,81.37,0,1,3.0,1.0,0,0
20240315,06,9,5-1-6,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,1,A2,6.23,50.0,0.29,1.0,6.0,6,B1,27.47,0.1,2.0,5.0,-0.28909999999999997,81.37,0,1,3.0,1.0,0,0
20240315,06,9,5-2-1,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,2,B1,4.42,40.64,0.09,4.0,4.0,1,A2,50.0,0.29,1.0,6.0,-0.0891,72.01,0,0,3.0,1.0,0,0
20240315,06,9,5-2-3,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,2,B1,4.42,40.64,0.09,4.0,4.0,3,B1,35.18,0.03,3.0,3.0,-0.0891,72.01,0,0,3.0,1.0,0,0
20240315,06,9,5-2-4,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,2,B1,4.42,40.64,0.09,4.0,4.0,4,A2,27.44,0.01,3.0,2.0,-0.0891,72.01,0,0,3.0,1.0,0,0
20240315,06,9,5-2-6,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,2,B1,4.42,40.64,0.09,4.0,4.0,6,B1,27.47,0.1,2.0,5.0,-0.0891,72.01,0,0,3.0,1.0,0,0
20240315,06,9,5-3-1,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,3,B1,4.49,35.18,0.03,3.0,3.0,1,A2,50.0,0.29,1.0,6.0,-0.029099999999999997,66.55,0,0,3.0,1.0,0,0
20240315,06,9,5-3-2,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,3,B1,4.49,35.18,0.03,3.0,3.0,2,B1,40.64,0.09,4.0,4.0,-0.029099999999999997,66.55,0,0,3.0,1.0,0,0
20240315,06,9,5-3-4,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,3,B1,4.49,35.18,0.03,3.0,3.0,4,A2,27.44,0.01,3.0,2.0,-0.029099999999999997,66.55,0,0,3.0,1.0,0,0
20240315,06,9,5-3-6,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,3,B1,4.49,35.18,0.03,3.0,3.0,6,B1,27.47,0.1,2.0,5.0,-0.029099999999999997,66.55,0,0,3.0,1.0,0,0
20240315,06,9,5-4-1,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,4,A2,6.01,27.44,0.01,3.0,2.0,1,A2,50.0,0.29,1.0,6.0,-0.0091,58.81,0,0,3.0,1.0,0,0
20240315,06,9,5-4-2,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,4,A2,6.01,27.44,0.01,3.0,2.0,2,B1,40.64,0.09,4.0,4.0,-0.0091,58.81,0,0,3.0,1.0,0,0
20240315,06,9,5-4-3,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,4,A2,6.01,27.44,0.01,3.0,2.0,3,B1,35.18,0.03,3.0,3.0,-0.0091,58.81,0,0,3.0,1.0,0,0
20240315,06,9,5-4-6,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,4,A2,6.01,27.44,0.01,3.0,2.0,6,B1,27.47,0.1,2.0,5.0,-0.0091,58.81,0,0,3.0,1.0,0,0
20240315,06,9,5-6-1,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,6,B1,4.65,27.47,0.1,2.0,5.0,1,A2,50.0,0.29,1.0,6.0,-0.09910000000000001,58.84,0,0,3.0,1.0,0,0
20240315,06,9,5-6-2,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,6,B1,4.65,27.47,0.1,2.0,5.0,2,B1,40.64,0.09,4.0,4.0,-0.09910000000000001,58.84,0,0,3.0,1.0,0,0
20240315,06,9,5-6-3,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,6,B1,4.65,27.47,0.1,2.0,5.0,3,B1,35.18,0.03,3.0,3.0,-0.09910000000000001,58.84,0,0,3.0,1.0,0,0
20240315,06,9,5-6-4,0,5,B1,3.91,31.37,0.0009,5.0,1.0,0.0,6,B1,4.65,27.47,0.1,2.0,5.0,4,A2,27.44,0.01,3.0,2.0,-0.09910000000000001,58.84,0,0,3.0,1.0,0,0
20240315,06,9,6-1-2,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,1,A2,6.23,50.0,0.29,1.0,6.0,2,B1,40.64,0.09,4.0,4.0,-0.18999999999999997,77.47,0,1,3.0,1.0,0,0
20240315,06,9,6-1-3,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,1,A2,6.23,50.0,0.29,1.0,6.0,3,B1,35.18,0.03,3.0,3.0,-0.18999999999999997,77.47,0,1,3.0,1.0,0,0
20240315,06,9,6-1-4,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,1,A2,6.23,50.0,0.29,1.0,6.0,4,A2,27.44,0.01,3.0,2.0,-0.18999999999999997,77.47,0,1,3.0,1.0,0,0
20240315,06,9,6-1-5,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,1,A2,6.23,50.0,0.29,1.0,6.0,5,B1,31.37,0.0009,5.0,1.0,-0.18999999999999997,77.47,0,1,3.0,1.0,0,0
20240315,06,9,6-2-1,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,2,B1,4.42,40.64,0.09,4.0,4.0,1,A2,50.0,0.29,1.0,6.0,0.010000000000000009,68.11,0,0,3.0,1.0,0,0
20240315,06,9,6-2-3,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,2,B1,4.42,40.64,0.09,4.0,4.0,3,B1,35.18,0.03,3.0,3.0,0.010000000000000009,68.11,0,0,3.0,1.0,0,0
20240315,06,9,6-2-4,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,2,B1,4.42,40.64,0.09,4.0,4.0,4,A2,27.44,0.01,3.0,2.0,0.010000000000000009,68.11,0,0,3.0,1.0,0,0
20240315,06,9,6-2-5,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,2,B1,4.42,40.64,0.09,4.0,4.0,5,B1,31.37,0.0009,5.0,1.0,0.010000000000000009,68.11,0,0,3.0,1.0,0,0
20240315,06,9,6-3-1,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,3,B1,4.49,35.18,0.03,3.0,3.0,1,A2,50.0,0.29,1.0,6.0,0.07,62.65,0,0,3.0,1.0,0,0
20240315,06,9,6-3-2,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,3,B1,4.49,35.18,0.03,3.0,3.0,2,B1,40.64,0.09,4.0,4.0,0.07,62.65,0,0,3.0,1.0,0,0
20240315,06,9,6-3-4,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,3,B1,4.49,35.18,0.03,3.0,3.0,4,A2,27.44,0.01,3.0,2.0,0.07,62.65,0,0,3.0,1.0,0,0
20240315,06,9,6-3-5,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,3,B1,4.49,35.18,0.03,3.0,3.0,5,B1,31.37,0.0009,5.0,1.0,0.07,62.65,0,0,3.0,1.0,0,0
20240315,06,9,6-4-1,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,4,A2,6.01,27.44,0.01,3.0,2.0,1,A2,50.0,0.29,1.0,6.0,0.09000000000000001,54.91,0,0,3.0,1.0,0,0
20240315,06,9,6-4-2,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,4,A2,6.01,27.44,0.01,3.0,2.0,2,B1,40.64,0.09,4.0,4.0,0.09000000000000001,54.91,0,0,3.0,1.0,0,0
20240315,06,9,6-4-3,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,4,A2,6.01,27.44,0.01,3.0,2.0,3,B1,35.18,0.03,3.0,3.0,0.09000000000000001,54.91,0,0,3.0,1.0,0,0
20240315,06,9,6-4-5,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,4,A2,6.01,27.44,0.01,3.0,2.0,5,B1,31.37,0.0009,5.0,1.0,0.09000000000000001,54.91,0,0,3.0,1.0,0,0
20240315,06,9,6-5-1,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,5,B1,3.91,31.37,0.0009,5.0,1.0,1,A2,50.0,0.29,1.0,6.0,0.09910000000000001,58.84,0,0,3.0,1.0,0,0
20240315,06,9,6-5-2,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,5,B1,3.91,31.37,0.0009,5.0,1.0,2,B1,40.64,0.09,4.0,4.0,0.09910000000000001,58.84,0,0,3.0,1.0,0,0
20240315,06,9,6-5-3,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,5,B1,3.91,31.37,0.0009,5.0,1.0,3,B1,35.18,0.03,3.0,3.0,0.09910000000000001,58.84,0,0,3.0,1.0,0,0
20240315,06,9,6-5-4,0,6,B1,4.65,27.47,0.1,2.0,5.0,0.0,5,B1,3.91,31.37,0.0009,5.0,1.0,4,A2,27.44,0.01,3.0,2.0,0.09910000000000001,58.84,0,0,3.0,1.0,0,0
20240315,07,10,1-2-3,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,2,A1,6.04,38.99,0.12,2.0,2.0,3,B1,35.0,0.13,2.0,3.0,0.05000000000000002,72.51,0,0,1.0,0.0,0,0
20240315,07,10,1-2-4,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,2,A1,6.04,38.99,0.12,2.0,2.0,4,B1,38.73,0.12,1.0,2.0,0.05000000000000002,72.51,0,0,1.0,0.0,0,0
20240315,07,10,1-2-5,1,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,2,A1,6.04,38.99,0.12,2.0,2.0,5,B1,40.63,0.12,3.0,2.0,0.05000000000000002,72.51,0,0,1.0,0.0,0,0
20240315,07,10,1-2-6,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,2,A1,6.04,38.99,0.12,2.0,2.0,6,A2,33.33,0.09,4.0,1.0,0.05000000000000002,72.51,0,0,1.0,0.0,0,0
20240315,07,10,1-3-2,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,3,B1,4.03,35.0,0.13,2.0,3.0,2,A1,38.99,0.12,2.0,2.0,0.04000000000000001,68.52000000000001,0,0,1.0,0.0,0,0
20240315,07,10,1-3-4,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,3,B1,4.03,35.0,0.13,2.0,3.0,4,B1,38.73,0.12,1.0,2.0,0.04000000000000001,68.52000000000001,0,0,1.0,0.0,0,0
20240315,07,10,1-3-5,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,3,B1,4.03,35.0,0.13,2.0,3.0,5,B1,40.63,0.12,3.0,2.0,0.04000000000000001,68.52000000000001,0,0,1.0,0.0,0,0
20240315,07,10,1-3-6,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,3,B1,4.03,35.0,0.13,2.0,3.0,6,A2,33.33,0.09,4.0,1.0,0.04000000000000001,68.52000000000001,0,0,1.0,0.0,0,0
20240315,07,10,1-4-2,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,4,B1,4.29,38.73,0.12,1.0,2.0,2,A1,38.99,0.12,2.0,2.0,0.05000000000000002,72.25,0,0,1.0,0.0,0,0
20240315,07,10,1-4-3,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,4,B1,4.29,38.73,0.12,1.0,2.0,3,B1,35.0,0.13,2.0,3.0,0.05000000000000002,72.25,0,0,1.0,0.0,0,0
20240315,07,10,1-4-5,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,4,B1,4.29,38.73,0.12,1.0,2.0,5,B1,40.63,0.12,3.0,2.0,0.05000000000000002,72.25,0,0,1.0,0.0,0,0
20240315,07,10,1-4-6,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,4,B1,4.29,38.73,0.12,1.0,2.0,6,A2,33.33,0.09,4.0,1.0,0.05000000000000002,72.25,0,0,1.0,0.0,0,0
20240315,07,10,1-5-2,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,5,B1,3.84,40.63,0.12,3.0,2.0,2,A1,38.99,0.12,2.0,2.0,0.05000000000000002,74.15,0,0,1.0,0.0,0,0
20240315,07,10,1-5-3,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,5,B1,3.84,40.63,0.12,3.0,2.0,3,B1,35.0,0.13,2.0,3.0,0.05000000000000002,74.15,0,0,1.0,0.0,0,0
20240315,07,10,1-5-4,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,5,B1,3.84,40.63,0.12,3.0,2.0,4,B1,38.73,0.12,1.0,2.0,0.05000000000000002,74.15,0,0,1.0,0.0,0,0
20240315,07,10,1-5-6,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,5,B1,3.84,40.63,0.12,3.0,2.0,6,A2,33.33,0.09,4.0,1.0,0.05000000000000002,74.15,0,0,1.0,0.0,0,0
20240315,07,10,1-6-2,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,6,A2,6.16,33.33,0.09,4.0,1.0,2,A1,38.99,0.12,2.0,2.0,0.08000000000000002,66.85,0,0,1.0,0.0,0,0
20240315,07,10,1-6-3,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,6,A2,6.16,33.33,0.09,4.0,1.0,3,B1,35.0,0.13,2.0,3.0,0.08000000000000002,66.85,0,0,1.0,0.0,0,0
20240315,07,10,1-6-4,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,6,A2,6.16,33.33,0.09,4.0,1.0,4,B1,38.73,0.12,1.0,2.0,0.08000000000000002,66.85,0,0,1.0,0.0,0,0
20240315,07,10,1-6-5,0,1,A2,6.1,33.52,0.17,2.0,4.0,68.7,6,A2,6.16,33.33,0.09,4.0,1.0,5,B1,40.63,0.12,3.0,2.0,0.08000000000000002,66.85,0,0,1.0,0.0,0,0
20240315,07,10,2-1-3,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,1,A2,6.1,33.52,0.17,2.0,4.0,3,B1,35.0,0.13,2.0,3.0,-0.05000000000000002,72.51,0,1,1.0,0.0,0,0
20240315,07,10,2-1-4,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,1,A2,6.1,33.52,0.17,2.0,4.0,4,B1,38.73,0.12,1.0,2.0,-0.05000000000000002,72.51,0,1,1.0,0.0,0,0
20240315,07,10,2-1-5,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,1,A2,6.1,33.52,0.17,2.0,4.0,5,B1,40.63,0.12,3.0,2.0,-0.05000000000000002,72.51,0,1,1.0,0.0,0,0
20240315,07,10,2-1-6,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,1,A2,6.1,33.52,0.17,2.0,4.0,6,A2,33.33,0.09,4.0,1.0,-0.05000000000000002,72.51,0,1,1.0,0.0,0,0
20240315,07,10,2-3-1,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,3,B1,4.03,35.0,0.13,2.0,3.0,1,A2,33.52,0.17,2.0,4.0,-0.010000000000000009,73.99000000000001,0,0,1.0,0.0,0,0
20240315,07,10,2-3-4,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,3,B1,4.03,35.0,0.13,2.0,3.0,4,B1,38.73,0.12,1.0,2.0,-0.010000000000000009,73.99000000000001,0,0,1.0,0.0,0,0
20240315,07,10,2-3-5,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,3,B1,4.03,35.0,0.13,2.0,3.0,5,B1,40.63,0.12,3.0,2.0,-0.010000000000000009,73.99000000000001,0,0,1.0,0.0,0,0
20240315,07,10,2-3-6,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,3,B1,4.03,35.0,0.13,2.0,3.0,6,A2,33.33,0.09,4.0,1.0,-0.010000000000000009,73.99000000000001,0,0,1.0,0.0,0,0
20240315,07,10,2-4-1,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,4,B1,4.29,38.73,0.12,1.0,2.0,1,A2,33.52,0.17,2.0,4.0,0.0,77.72,0,0,1.0,0.0,0,0
20240315,07,10,2-4-3,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,4,B1,4.29,38.73,0.12,1.0,2.0,3,B1,35.0,0.13,2.0,3.0,0.0,77.72,0,0,1.0,0.0,0,0
20240315,07,10,2-4-5,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,4,B1,4.29,38.73,0.12,1.0,2.0,5,B1,40.63,0.12,3.0,2.0,0.0,77.72,0,0,1.0,0.0,0,0
20240315,07,10,2-4-6,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,4,B1,4.29,38.73,0.12,1.0,2.0,6,A2,33.33,0.09,4.0,1.0,0.0,77.72,0,0,1.0,0.0,0,0
20240315,07,10,2-5-1,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,5,B1,3.84,40.63,0.12,3.0,2.0,1,A2,33.52,0.17,2.0,4.0,0.0,79.62,0,0,1.0,0.0,0,0
20240315,07,10,2-5-3,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,5,B1,3.84,40.63,0.12,3.0,2.0,3,B1,35.0,0.13,2.0,3.0,0.0,79.62,0,0,1.0,0.0,0,0
20240315,07,10,2-5-4,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,5,B1,3.84,40.63,0.12,3.0,2.0,4,B1,38.73,0.12,1.0,2.0,0.0,79.62,0,0,1.0,0.0,0,0
20240315,07,10,2-5-6,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,5,B1,3.84,40.63,0.12,3.0,2.0,6,A2,33.33,0.09,4.0,1.0,0.0,79.62,0,0,1.0,0.0,0,0
20240315,07,10,2-6-1,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,6,A2,6.16,33.33,0.09,4.0,1.0,1,A2,33.52,0.17,2.0,4.0,0.03,72.32,0,0,1.0,0.0,0,0
20240315,07,10,2-6-3,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,6,A2,6.16,33.33,0.09,4.0,1.0,3,B1,35.0,0.13,2.0,3.0,0.03,72.32,0,0,1.0,0.0,0,0
20240315,07,10,2-6-4,0,2,A1,6.04,38.99,0.12,2.0,2.0,12.5,6,A2,6.16,33.33,0.09,4.0,1.0,4,B1,38.73,0.12,1.0,2.0,0.03,72.32,0,0,1.0,0.0,0,0
