hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240220,02,3,5-3-4,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,3,A1,6.85,28.23,0.09,2.0,5.0,4,B2,27.64,0.0012,5.0,2.0,-0.089,48.82,0,0,0.0,0.0,0,0
20240220,02,3,5-3-6,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,3,A1,6.85,28.23,0.09,2.0,5.0,6,A2,39.37,0.15,3.0,6.0,-0.089,48.82,0,0,0.0,0.0,0,0
20240220,02,3,5-4-1,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,4,B2,1.43,27.64,0.0012,5.0,2.0,1,B1,38.3,0.01,1.0,3.0,-0.00019999999999999987,48.230000000000004,0,0,0.0,0.0,0,0
20240220,02,3,5-4-2,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,4,B2,1.43,27.64,0.0012,5.0,2.0,2,A2,31.54,0.06,4.0,4.0,-0.00019999999999999987,48.230000000000004,0,0,0.0,0.0,0,0
20240220,02,3,5-4-3,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,4,B2,1.43,27.64,0.0012,5.0,2.0,3,A1,28.23,0.09,2.0,5.0,-0.00019999999999999987,48.230000000000004,0,0,0.0,0.0,0,0
20240220,02,3,5-4-6,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,4,B2,1.43,27.64,0.0012,5.0,2.0,6,A2,39.37,0.15,3.0,6.0,-0.00019999999999999987,48.230000000000004,0,0,0.0,0.0,0,0
20240220,02,3,5-6-1,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,6,A2,5.79,39.37,0.15,3.0,6.0,1,B1,38.3,0.01,1.0,3.0,-0.149,59.959999999999994,0,0,0.0,0.0,0,0
20240220,02,3,5-6-2,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,6,A2,5.79,39.37,0.15,3.0,6.0,2,A2,31.54,0.06,4.0,4.0,-0.149,59.959999999999994,0,0,0.0,0.0,0,0
20240220,02,3,5-6-3,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,6,A2,5.79,39.37,0.15,3.0,6.0,3,A1,28.23,0.09,2.0,5.0,-0.149,59.959999999999994,0,0,0.0,0.0,0,0
20240220,02,3,5-6-4,0,5,B1,3.57,20.59,0.001,5.0,1.0,5.0,6,A2,5.79,39.37,0.15,3.0,6.0,4,B2,27.64,0.0012,5.0,2.0,-0.149,59.959999999999994,0,0,0.0,0.0,0,0
20240220,02,3,6-1-2,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,1,B1,3.69,38.3,0.01,1.0,3.0,2,A2,31.54,0.06,4.0,4.0,0.13999999999999999,77.66999999999999,0,1,0.0,0.0,0,0
20240220,02,3,6-1-3,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,1,B1,3.69,38.3,0.01,1.0,3.0,3,A1,28.23,0.09,2.0,5.0,0.13999999999999999,77.66999999999999,0,1,0.0,0.0,0,0
20240220,02,3,6-1-4,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,1,B1,3.69,38.3,0.01,1.0,3.0,4,B2,27.64,0.0012,5.0,2.0,0.13999999999999999,77.66999999999999,0,1,0.0,0.0,0,0
20240220,02,3,6-1-5,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,1,B1,3.69,38.3,0.01,1.0,3.0,5,B1,20.59,0.001,5.0,1.0,0.13999999999999999,77.66999999999999,0,1,0.0,0.0,0,0
20240220,02,3,6-2-1,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,2,A2,5.51,31.54,0.06,4.0,4.0,1,B1,38.3,0.01,1.0,3.0,0.09,70.91,0,0,0.0,0.0,0,0
20240220,02,3,6-2-3,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,2,A2,5.51,31.54,0.06,4.0,4.0,3,A1,28.23,0.09,2.0,5.0,0.09,70.91,0,0,0.0,0.0,0,0
20240220,02,3,6-2-4,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,2,A2,5.51,31.54,0.06,4.0,4.0,4,B2,27.64,0.0012,5.0,2.0,0.09,70.91,0,0,0.0,0.0,0,0
20240220,02,3,6-2-5,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,2,A2,5.51,31.54,0.06,4.0,4.0,5,B1,20.59,0.001,5.0,1.0,0.09,70.91,0,0,0.0,0.0,0,0
20240220,02,3,6-3-1,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,3,A1,6.85,28.23,0.09,2.0,5.0,1,B1,38.3,0.01,1.0,3.0,0.06,67.6,0,0,0.0,0.0,0,0
20240220,02,3,6-3-2,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,3,A1,6.85,28.23,0.09,2.0,5.0,2,A2,31.54,0.06,4.0,4.0,0.06,67.6,0,0,0.0,0.0,0,0
20240220,02,3,6-3-4,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,3,A1,6.85,28.23,0.09,2.0,5.0,4,B2,27.64,0.0012,5.0,2.0,0.06,67.6,0,0,0.0,0.0,0,0
20240220,02,3,6-3-5,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,3,A1,6.85,28.23,0.09,2.0,5.0,5,B1,20.59,0.001,5.0,1.0,0.06,67.6,0,0,0.0,0.0,0,0
20240220,02,3,6-4-1,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,4,B2,1.43,27.64,0.0012,5.0,2.0,1,B1,38.3,0.01,1.0,3.0,0.1488,67.00999999999999,0,0,0.0,0.0,0,0
20240220,02,3,6-4-2,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,4,B2,1.43,27.64,0.0012,5.0,2.0,2,A2,31.54,0.06,4.0,4.0,0.1488,67.00999999999999,0,0,0.0,0.0,0,0
20240220,02,3,6-4-3,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,4,B2,1.43,27.64,0.0012,5.0,2.0,3,A1,28.23,0.09,2.0,5.0,0.1488,67.00999999999999,0,0,0.0,0.0,0,0
20240220,02,3,6-4-5,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,4,B2,1.43,27.64,0.0012,5.0,2.0,5,B1,20.59,0.001,5.0,1.0,0.1488,67.00999999999999,0,0,0.0,0.0,0,0
20240220,02,3,6-5-1,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,5,B1,3.57,20.59,0.001,5.0,1.0,1,B1,38.3,0.01,1.0,3.0,0.149,59.959999999999994,0,0,0.0,0.0,0,0
20240220,02,3,6-5-2,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,5,B1,3.57,20.59,0.001,5.0,1.0,2,A2,31.54,0.06,4.0,4.0,0.149,59.959999999999994,0,0,0.0,0.0,0,0
20240220,02,3,6-5-3,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,5,B1,3.57,20.59,0.001,5.0,1.0,3,A1,28.23,0.09,2.0,5.0,0.149,59.959999999999994,0,0,0.0,0.0,0,0
20240220,02,3,6-5-4,0,6,A2,5.79,39.37,0.15,3.0,6.0,0.0,5,B1,3.57,20.59,0.001,5.0,1.0,4,B2,27.64,0.0012,5.0,2.0,0.149,59.959999999999994,0,0,0.0,0.0,0,0
20240220,02,4,1-2-3,0,1,B2,3.82,36.3,,1.0,1.0,50.0,2,A2,5.58,26.72,,1.0,1.0,3,A2,33.08,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,1-2-4,0,1,B2,3.82,36.3,,1.0,1.0,50.0,2,A2,5.58,26.72,,1.0,1.0,4,B1,36.3,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,1-2-5,0,1,B2,3.82,36.3,,1.0,1.0,50.0,2,A2,5.58,26.72,,1.0,1.0,5,B1,24.24,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,1-2-6,0,1,B2,3.82,36.3,,1.0,1.0,50.0,2,A2,5.58,26.72,,1.0,1.0,6,A1,42.45,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,1-3-2,0,1,B2,3.82,36.3,,1.0,1.0,50.0,3,A2,6.2,33.08,,1.0,1.0,2,A2,26.72,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,1-3-4,0,1,B2,3.82,36.3,,1.0,1.0,50.0,3,A2,6.2,33.08,,1.0,1.0,4,B1,36.3,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,1-3-5,0,1,B2,3.82,36.3,,1.0,1.0,50.0,3,A2,6.2,33.08,,1.0,1.0,5,B1,24.24,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,1-3-6,0,1,B2,3.82,36.3,,1.0,1.0,50.0,3,A2,6.2,33.08,,1.0,1.0,6,A1,42.45,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,1-4-2,0,1,B2,3.82,36.3,,1.0,1.0,50.0,4,B1,6.76,36.3,,1.0,1.0,2,A2,26.72,,1.0,1.0,,72.6,0,0,0.0,0.0,0,0
20240220,02,4,1-4-3,0,1,B2,3.82,36.3,,1.0,1.0,50.0,4,B1,6.76,36.3,,1.0,1.0,3,A2,33.08,,1.0,1.0,,72.6,0,0,0.0,0.0,0,0
20240220,02,4,1-4-5,0,1,B2,3.82,36.3,,1.0,1.0,50.0,4,B1,6.76,36.3,,1.0,1.0,5,B1,24.24,,1.0,1.0,,72.6,0,0,0.0,0.0,0,0
20240220,02,4,1-4-6,0,1,B2,3.82,36.3,,1.0,1.0,50.0,4,B1,6.76,36.3,,1.0,1.0,6,A1,42.45,,1.0,1.0,,72.6,0,0,0.0,0.0,0,0
20240220,02,4,1-5-2,0,1,B2,3.82,36.3,,1.0,1.0,50.0,5,B1,5.49,24.24,,1.0,1.0,2,A2,26.72,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,1-5-3,0,1,B2,3.82,36.3,,1.0,1.0,50.0,5,B1,5.49,24.24,,1.0,1.0,3,A2,33.08,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,1-5-4,0,1,B2,3.82,36.3,,1.0,1.0,50.0,5,B1,5.49,24.24,,1.0,1.0,4,B1,36.3,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,1-5-6,0,1,B2,3.82,36.3,,1.0,1.0,50.0,5,B1,5.49,24.24,,1.0,1.0,6,A1,42.45,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,1-6-2,0,1,B2,3.82,36.3,,1.0,1.0,50.0,6,A1,6.16,42.45,,1.0,1.0,2,A2,26.72,,1.0,1.0,,78.75,0,0,0.0,0.0,0,0
20240220,02,4,1-6-3,0,1,B2,3.82,36.3,,1.0,1.0,50.0,6,A1,6.16,42.45,,1.0,1.0,3,A2,33.08,,1.0,1.0,,78.75,0,0,0.0,0.0,0,0
20240220,02,4,1-6-4,0,1,B2,3.82,36.3,,1.0,1.0,50.0,6,A1,6.16,42.45,,1.0,1.0,4,B1,36.3,,1.0,1.0,,78.75,0,0,0.0,0.0,0,0
20240220,02,4,1-6-5,0,1,B2,3.82,36.3,,1.0,1.0,50.0,6,A1,6.16,42.45,,1.0,1.0,5,B1,24.24,,1.0,1.0,,78.75,0,0,0.0,0.0,0,0
20240220,02,4,2-1-3,0,2,A2,5.58,26.72,,1.0,1.0,11.5,1,B2,3.82,36.3,,1.0,1.0,3,A2,33.08,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,2-1-4,0,2,A2,5.58,26.72,,1.0,1.0,11.5,1,B2,3.82,36.3,,1.0,1.0,4,B1,36.3,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,2-1-5,0,2,A2,5.58,26.72,,1.0,1.0,11.5,1,B2,3.82,36.3,,1.0,1.0,5,B1,24.24,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,2-1-6,0,2,A2,5.58,26.72,,1.0,1.0,11.5,1,B2,3.82,36.3,,1.0,1.0,6,A1,42.45,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,2-3-1,0,2,A2,5.58,26.72,,1.0,1.0,11.5,3,A2,6.2,33.08,,1.0,1.0,1,B2,36.3,,1.0,1.0,,59.8,0,0,0.0,0.0,0,0
20240220,02,4,2-3-4,0,2,A2,5.58,26.72,,1.0,1.0,11.5,3,A2,6.2,33.08,,1.0,1.0,4,B1,36.3,,1.0,1.0,,59.8,0,0,0.0,0.0,0,0
20240220,02,4,2-3-5,0,2,A2,5.58,26.72,,1.0,1.0,11.5,3,A2,6.2,33.08,,1.0,1.0,5,B1,24.24,,1.0,1.0,,59.8,0,0,0.0,0.0,0,0
20240220,02,4,2-3-6,0,2,A2,5.58,26.72,,1.0,1.0,11.5,3,A2,6.2,33.08,,1.0,1.0,6,A1,42.45,,1.0,1.0,,59.8,0,0,0.0,0.0,0,0
20240220,02,4,2-4-1,0,2,A2,5.58,26.72,,1.0,1.0,11.5,4,B1,6.76,36.3,,1.0,1.0,1,B2,36.3,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,2-4-3,0,2,A2,5.58,26.72,,1.0,1.0,11.5,4,B1,6.76,36.3,,1.0,1.0,3,A2,33.08,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,2-4-5,0,2,A2,5.58,26.72,,1.0,1.0,11.5,4,B1,6.76,36.3,,1.0,1.0,5,B1,24.24,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,2-4-6,0,2,A2,5.58,26.72,,1.0,1.0,11.5,4,B1,6.76,36.3,,1.0,1.0,6,A1,42.45,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,2-5-1,0,2,A2,5.58,26.72,,1.0,1.0,11.5,5,B1,5.49,24.24,,1.0,1.0,1,B2,36.3,,1.0,1.0,,50.959999999999994,0,0,0.0,0.0,0,0
20240220,02,4,2-5-3,0,2,A2,5.58,26.72,,1.0,1.0,11.5,5,B1,5.49,24.24,,1.0,1.0,3,A2,33.08,,1.0,1.0,,50.959999999999994,0,0,0.0,0.0,0,0
20240220,02,4,2-5-4,0,2,A2,5.58,26.72,,1.0,1.0,11.5,5,B1,5.49,24.24,,1.0,1.0,4,B1,36.3,,1.0,1.0,,50.959999999999994,0,0,0.0,0.0,0,0
20240220,02,4,2-5-6,0,2,A2,5.58,26.72,,1.0,1.0,11.5,5,B1,5.49,24.24,,1.0,1.0,6,A1,42.45,,1.0,1.0,,50.959999999999994,0,0,0.0,0.0,0,0
20240220,02,4,2-6-1,0,2,A2,5.58,26.72,,1.0,1.0,11.5,6,A1,6.16,42.45,,1.0,1.0,1,B2,36.3,,1.0,1.0,,69.17,0,0,0.0,0.0,0,0
20240220,02,4,2-6-3,0,2,A2,5.58,26.72,,1.0,1.0,11.5,6,A1,6.16,42.45,,1.0,1.0,3,A2,33.08,,1.0,1.0,,69.17,0,0,0.0,0.0,0,0
20240220,02,4,2-6-4,0,2,A2,5.58,26.72,,1.0,1.0,11.5,6,A1,6.16,42.45,,1.0,1.0,4,B1,36.3,,1.0,1.0,,69.17,0,0,0.0,0.0,0,0
20240220,02,4,2-6-5,0,2,A2,5.58,26.72,,1.0,1.0,11.5,6,A1,6.16,42.45,,1.0,1.0,5,B1,24.24,,1.0,1.0,,69.17,0,0,0.0,0.0,0,0
20240220,02,4,3-1-2,0,3,A2,6.2,33.08,,1.0,1.0,14.5,1,B2,3.82,36.3,,1.0,1.0,2,A2,26.72,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,3-1-4,0,3,A2,6.2,33.08,,1.0,1.0,14.5,1,B2,3.82,36.3,,1.0,1.0,4,B1,36.3,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,3-1-5,0,3,A2,6.2,33.08,,1.0,1.0,14.5,1,B2,3.82,36.3,,1.0,1.0,5,B1,24.24,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,3-1-6,0,3,A2,6.2,33.08,,1.0,1.0,14.5,1,B2,3.82,36.3,,1.0,1.0,6,A1,42.45,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,3-2-1,0,3,A2,6.2,33.08,,1.0,1.0,14.5,2,A2,5.58,26.72,,1.0,1.0,1,B2,36.3,,1.0,1.0,,59.8,0,0,0.0,0.0,0,0
20240220,02,4,3-2-4,0,3,A2,6.2,33.08,,1.0,1.0,14.5,2,A2,5.58,26.72,,1.0,1.0,4,B1,36.3,,1.0,1.0,,59.8,0,0,0.0,0.0,0,0
20240220,02,4,3-2-5,0,3,A2,6.2,33.08,,1.0,1.0,14.5,2,A2,5.58,26.72,,1.0,1.0,5,B1,24.24,,1.0,1.0,,59.8,0,0,0.0,0.0,0,0
20240220,02,4,3-2-6,0,3,A2,6.2,33.08,,1.0,1.0,14.5,2,A2,5.58,26.72,,1.0,1.0,6,A1,42.45,,1.0,1.0,,59.8,0,0,0.0,0.0,0,0
20240220,02,4,3-4-1,0,3,A2,6.2,33.08,,1.0,1.0,14.5,4,B1,6.76,36.3,,1.0,1.0,1,B2,36.3,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,3-4-2,0,3,A2,6.2,33.08,,1.0,1.0,14.5,4,B1,6.76,36.3,,1.0,1.0,2,A2,26.72,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,3-4-5,0,3,A2,6.2,33.08,,1.0,1.0,14.5,4,B1,6.76,36.3,,1.0,1.0,5,B1,24.24,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,3-4-6,0,3,A2,6.2,33.08,,1.0,1.0,14.5,4,B1,6.76,36.3,,1.0,1.0,6,A1,42.45,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,3-5-1,0,3,A2,6.2,33.08,,1.0,1.0,14.5,5,B1,5.49,24.24,,1.0,1.0,1,B2,36.3,,1.0,1.0,,57.31999999999999,0,0,0.0,0.0,0,0
20240220,02,4,3-5-2,0,3,A2,6.2,33.08,,1.0,1.0,14.5,5,B1,5.49,24.24,,1.0,1.0,2,A2,26.72,,1.0,1.0,,57.31999999999999,0,0,0.0,0.0,0,0
20240220,02,4,3-5-4,0,3,A2,6.2,33.08,,1.0,1.0,14.5,5,B1,5.49,24.24,,1.0,1.0,4,B1,36.3,,1.0,1.0,,57.31999999999999,0,0,0.0,0.0,0,0
20240220,02,4,3-5-6,0,3,A2,6.2,33.08,,1.0,1.0,14.5,5,B1,5.49,24.24,,1.0,1.0,6,A1,42.45,,1.0,1.0,,57.31999999999999,0,0,0.0,0.0,0,0
20240220,02,4,3-6-1,0,3,A2,6.2,33.08,,1.0,1.0,14.5,6,A1,6.16,42.45,,1.0,1.0,1,B2,36.3,,1.0,1.0,,75.53,0,0,0.0,0.0,0,0
20240220,02,4,3-6-2,0,3,A2,6.2,33.08,,1.0,1.0,14.5,6,A1,6.16,42.45,,1.0,1.0,2,A2,26.72,,1.0,1.0,,75.53,0,0,0.0,0.0,0,0
20240220,02,4,3-6-4,0,3,A2,6.2,33.08,,1.0,1.0,14.5,6,A1,6.16,42.45,,1.0,1.0,4,B1,36.3,,1.0,1.0,,75.53,0,0,0.0,0.0,0,0
20240220,02,4,3-6-5,0,3,A2,6.2,33.08,,1.0,1.0,14.5,6,A1,6.16,42.45,,1.0,1.0,5,B1,24.24,,1.0,1.0,,75.53,0,0,0.0,0.0,0,0
20240220,02,4,4-1-2,0,4,B1,6.76,36.3,,1.0,1.0,8.8,1,B2,3.82,36.3,,1.0,1.0,2,A2,26.72,,1.0,1.0,,72.6,0,0,0.0,0.0,0,0
20240220,02,4,4-1-3,0,4,B1,6.76,36.3,,1.0,1.0,8.8,1,B2,3.82,36.3,,1.0,1.0,3,A2,33.08,,1.0,1.0,,72.6,0,0,0.0,0.0,0,0
20240220,02,4,4-1-5,0,4,B1,6.76,36.3,,1.0,1.0,8.8,1,B2,3.82,36.3,,1.0,1.0,5,B1,24.24,,1.0,1.0,,72.6,0,0,0.0,0.0,0,0
20240220,02,4,4-1-6,0,4,B1,6.76,36.3,,1.0,1.0,8.8,1,B2,3.82,36.3,,1.0,1.0,6,A1,42.45,,1.0,1.0,,72.6,0,0,0.0,0.0,0,0
20240220,02,4,4-2-1,0,4,B1,6.76,36.3,,1.0,1.0,8.8,2,A2,5.58,26.72,,1.0,1.0,1,B2,36.3,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,4-2-3,0,4,B1,6.76,36.3,,1.0,1.0,8.8,2,A2,5.58,26.72,,1.0,1.0,3,A2,33.08,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,4-2-5,0,4,B1,6.76,36.3,,1.0,1.0,8.8,2,A2,5.58,26.72,,1.0,1.0,5,B1,24.24,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,4-2-6,0,4,B1,6.76,36.3,,1.0,1.0,8.8,2,A2,5.58,26.72,,1.0,1.0,6,A1,42.45,,1.0,1.0,,63.019999999999996,0,0,0.0,0.0,0,0
20240220,02,4,4-3-1,0,4,B1,6.76,36.3,,1.0,1.0,8.8,3,A2,6.2,33.08,,1.0,1.0,1,B2,36.3,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,4-3-2,0,4,B1,6.76,36.3,,1.0,1.0,8.8,3,A2,6.2,33.08,,1.0,1.0,2,A2,26.72,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,4-3-5,0,4,B1,6.76,36.3,,1.0,1.0,8.8,3,A2,6.2,33.08,,1.0,1.0,5,B1,24.24,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,4-3-6,0,4,B1,6.76,36.3,,1.0,1.0,8.8,3,A2,6.2,33.08,,1.0,1.0,6,A1,42.45,,1.0,1.0,,69.38,0,0,0.0,0.0,0,0
20240220,02,4,4-5-1,0,4,B1,6.76,36.3,,1.0,1.0,8.8,5,B1,5.49,24.24,,1.0,1.0,1,B2,36.3,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,4-5-2,0,4,B1,6.76,36.3,,1.0,1.0,8.8,5,B1,5.49,24.24,,1.0,1.0,2,A2,26.72,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,4-5-3,0,4,B1,6.76,36.3,,1.0,1.0,8.8,5,B1,5.49,24.24,,1.0,1.0,3,A2,33.08,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,4-5-6,1,4,B1,6.76,36.3,,1.0,1.0,8.8,5,B1,5.49,24.24,,1.0,1.0,6,A1,42.45,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,4-6-1,0,4,B1,6.76,36.3,,1.0,1.0,8.8,6,A1,6.16,42.45,,1.0,1.0,1,B2,36.3,,1.0,1.0,,78.75,0,0,0.0,0.0,0,0
20240220,02,4,4-6-2,0,4,B1,6.76,36.3,,1.0,1.0,8.8,6,A1,6.16,42.45,,1.0,1.0,2,A2,26.72,,1.0,1.0,,78.75,0,0,0.0,0.0,0,0
20240220,02,4,4-6-3,0,4,B1,6.76,36.3,,1.0,1.0,8.8,6,A1,6.16,42.45,,1.0,1.0,3,A2,33.08,,1.0,1.0,,78.75,0,0,0.0,0.0,0,0
20240220,02,4,4-6-5,0,4,B1,6.76,36.3,,1.0,1.0,8.8,6,A1,6.16,42.45,,1.0,1.0,5,B1,24.24,,1.0,1.0,,78.75,0,0,0.0,0.0,0,0
20240220,02,4,5-1-2,0,5,B1,5.49,24.24,,1.0,1.0,15.9,1,B2,3.82,36.3,,1.0,1.0,2,A2,26.72,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-1-3,0,5,B1,5.49,24.24,,1.0,1.0,15.9,1,B2,3.82,36.3,,1.0,1.0,3,A2,33.08,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-1-4,0,5,B1,5.49,24.24,,1.0,1.0,15.9,1,B2,3.82,36.3,,1.0,1.0,4,B1,36.3,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-1-6,0,5,B1,5.49,24.24,,1.0,1.0,15.9,1,B2,3.82,36.3,,1.0,1.0,6,A1,42.45,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-2-1,0,5,B1,5.49,24.24,,1.0,1.0,15.9,2,A2,5.58,26.72,,1.0,1.0,1,B2,36.3,,1.0,1.0,,50.959999999999994,0,0,0.0,0.0,0,0
20240220,02,4,5-2-3,0,5,B1,5.49,24.24,,1.0,1.0,15.9,2,A2,5.58,26.72,,1.0,1.0,3,A2,33.08,,1.0,1.0,,50.959999999999994,0,0,0.0,0.0,0,0
20240220,02,4,5-2-4,0,5,B1,5.49,24.24,,1.0,1.0,15.9,2,A2,5.58,26.72,,1.0,1.0,4,B1,36.3,,1.0,1.0,,50.959999999999994,0,0,0.0,0.0,0,0
20240220,02,4,5-2-6,0,5,B1,5.49,24.24,,1.0,1.0,15.9,2,A2,5.58,26.72,,1.0,1.0,6,A1,42.45,,1.0,1.0,,50.959999999999994,0,0,0.0,0.0,0,0
20240220,02,4,5-3-1,0,5,B1,5.49,24.24,,1.0,1.0,15.9,3,A2,6.2,33.08,,1.0,1.0,1,B2,36.3,,1.0,1.0,,57.31999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-3-2,0,5,B1,5.49,24.24,,1.0,1.0,15.9,3,A2,6.2,33.08,,1.0,1.0,2,A2,26.72,,1.0,1.0,,57.31999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-3-4,0,5,B1,5.49,24.24,,1.0,1.0,15.9,3,A2,6.2,33.08,,1.0,1.0,4,B1,36.3,,1.0,1.0,,57.31999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-3-6,0,5,B1,5.49,24.24,,1.0,1.0,15.9,3,A2,6.2,33.08,,1.0,1.0,6,A1,42.45,,1.0,1.0,,57.31999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-4-1,0,5,B1,5.49,24.24,,1.0,1.0,15.9,4,B1,6.76,36.3,,1.0,1.0,1,B2,36.3,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-4-2,0,5,B1,5.49,24.24,,1.0,1.0,15.9,4,B1,6.76,36.3,,1.0,1.0,2,A2,26.72,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-4-3,0,5,B1,5.49,24.24,,1.0,1.0,15.9,4,B1,6.76,36.3,,1.0,1.0,3,A2,33.08,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
20240220,02,4,5-4-6,0,5,B1,5.49,24.24,,1.0,1.0,15.9,4,B1,6.76,36.3,,1.0,1.0,6,A1,42.45,,1.0,1.0,,60.53999999999999,0,0,0.0,0.0,0,0
