hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240110,9,1,3,4956,,0,0,0,0,0.13,0,,5,5,0.18,0.0,50.0
20240110,9,1,4,3346,,0,0,0,0,0.02,0,,1,1,0.19,11.1,29.6
20240110,9,1,5,5266,,0,0,0,0,0.07,0,,2,2,0.16,0.0,0.0
20240110,9,1,6,4637,,0,0,0,0,0.12,0,,4,4,0.18,2.4,19.5
20240110,9,2,1,5110,,0,0,0,0,0.07,0,,2,2,0.19,40.0,56.6
20240110,9,2,2,3577,,0,0,0,0,0.08,0,,3,3,0.16,21.2,57.5
20240110,9,2,3,5211,,0,0,0,0,0.31,0,,5,5,0.18,0.0,10.0
20240110,9,2,4,5255,,0,0,0,0,0.08,0,,3,3,0.18,4.8,53.6
20240110,9,2,5,5256,,0,0,0,0,0.1,0,,4,4,0.16,3.7,32.0
20240110,9,2,6,4439,,0,0,0,0,0.02,0,,1,1,0.19,0.0,10.0
20240110,9,3,1,4902,,0,0,0,0,,1,0.09,4,2,0.16,51.3,75.6
20240110,9,3,2,4739,,0,0,0,0,,1,0.02,4,1,0.17,26.0,73.9
20240110,9,3,3,4852,,0,0,0,0,0.06,0,,1,3,0.16,12.7,69.0
20240110,9,3,4,4583,,0,0,0,0,0.12,0,,3,5,0.14,15.0,62.2
20240110,9,3,5,3761,,0,0,0,0,0.1,0,,2,4,0.16,3.0,33.3
20240110,9,3,6,5293,,0,0,0,0,0.12,0,,3,5,0.22,0.0,1.3
20240110,9,4,1,4128,,0,0,0,0,0.07,0,,2,2,0.14,50.0,79.5
20240110,9,4,2,3811,,0,0,0,0,0.05,0,,1,1,0.14,21.4,76.1
20240110,9,4,3,4950,,0,0,0,0,0.14,0,,4,4,0.15,11.3,70.4
20240110,9,4,4,4529,,0,0,0,0,0.21,0,,6,6,0.15,7.1,42.8
20240110,9,4,5,5280,,0,0,0,0,0.16,0,,5,5,0.21,0.0,11.1
20240110,9,4,6,4452,,0,0,0,0,0.13,0,,3,3,0.2,0.0,30.0
20240110,9,5,1,4824,,0,0,0,0,0.16,0,,6,6,0.15,72.7,88.6
20240110,9,5,2,4119,,0,0,0,0,0.12,0,,5,5,0.15,19.5,65.2
20240110,9,5,3,4840,,0,0,0,0,0.05,0,,2,2,0.19,5.8,41.1
20240110,9,5,4,4962,,0,0,0,0,0.03,0,,1,1,0.16,6.4,41.9
20240110,9,5,5,4648,,0,0,0,0,0.06,0,,3,3,0.12,0.0,23.3
20240110,9,5,6,4956,,0,0,0,0,0.07,0,,4,4,0.19,0.0,17.6
20240110,9,6,1,4470,,0,0,0,0,0.02,0,,1,1,0.15,65.5,86.2
20240110,9,6,2,4494,,0,0,0,0,0.08,0,,2,2,0.15,25.5,74.4
20240110,9,6,3,4076,,0,0,0,0,0.11,0,,3,3,0.18,17.3,63.0
20240110,9,6,4,3577,,0,0,0,0,0.16,0,,5,5,0.15,23.8,47.6
20240110,9,6,5,3315,,0,0,0,0,0.2,0,,6,6,0.19,0.0,17.8
20240110,9,6,6,5266,,0,0,0,0,0.14,0,,4,4,0.19,0.0,2.7
20240110,9,7,1,3439,,0,0,0,0,0.14,0,,5,5,0.14,60.3,86.7
20240110,9,7,2,3780,,0,0,0,0,0.06,0,,2,2,0.16,7.3,75.6
20240110,9,7,3,3563,,0,0,0,0,0.05,0,,1,1,0.16,16.9,53.8
20240110,9,7,4,5246,,0,0,0,0,0.08,0,,3,3,0.16,9.5,28.5
20240110,9,7,5,5293,,0,0,0,0,0.1,0,,4,4,0.2,0.0,7.6
20240110,9,7,6,4892,,0,0,0,0,0.06,0,,2,2,0.22,0.0,22.5
20240110,9,8,1,4706,,0,0,0,0,0.19,0,,4,4,0.18,55.3,76.6
20240110,9,8,2,4529,,0,0,0,0,0.14,0,,3,3,0.11,25.0,72.5
20240110,9,8,3,4637,,0,0,0,0,0.14,0,,3,3,0.15,17.3,56.5
20240110,9,8,4,5211,,0,0,0,0,0.24,0,,5,5,0.18,7.4,25.9
20240110,9,8,5,3550,,0,0,0,0,0.08,0,,1,1,0.16,11.7,33.3
20240110,9,8,6,4852,,0,0,0,0,0.12,0,,2,2,0.14,0.0,33.3
20240110,9,9,1,5104,,0,0,0,0,0.01,0,,1,3,0.14,58.6,86.2
20240110,9,9,2,5256,,0,0,0,0,0.32,0,,3,5,0.2,15.7,42.1
20240110,9,9,3,4452,,0,0,0,0,,1,0.04,4,2,0.15,13.6,75.0
20240110,9,9,4,4902,,0,0,0,0,0.1,0,,2,4,0.16,17.7,42.2
20240110,9,9,5,5255,,0,0,0,0,0.01,0,,1,3,0.15,6.3,53.1
20240110,9,9,6,3346,,0,0,0,0,,1,0.01,4,1,0.18,0.0,15.7
20240110,14,10,1,3401,,0,0,0,0,0.0016,0,,1,4,0.17,51.3,70.2
20240110,14,10,2,4819,,0,0,0,0,0.002,0,,2,5,0.19,9.6,58.0
20240110,14,10,3,5190,,0,0,0,0,0.01,0,,3,6,0.16,7.1,21.4
20240110,14,10,4,3813,,0,0,0,0,,1,0.01,4,1,0.19,6.6,68.8
20240110,14,10,5,4740,,0,0,0,0,,1,0.02,4,2,0.21,2.7,13.8
20240110,14,10,6,4934,,0,0,0,0,,1,0.05,4,3,0.19,2.8,37.1
20240110,14,11,1,4816,,0,0,0,0,,1,0.01,5,1,0.18,54.8,74.1
20240110,14,11,2,5056,,0,0,0,0,0.03,0,,2,4,0.15,19.4,66.6
20240110,14,11,3,5136,,0,0,0,0,,1,0.06,5,2,0.13,26.5,69.3
20240110,14,11,4,3107,,0,0,0,0,0.06,0,,3,5,0.18,0.0,27.7
20240110,14,11,5,3350,,0,0,0,0,0.02,0,,1,3,0.17,2.5,52.5
20240110,14,11,6,4443,,0,0,0,0,0.08,0,,4,6,0.22,0.0,27.2
20240110,14,12,1,4302,,0,0,0,0,,1,0.09,3,2,0.14,75.0,91.6
20240110,14,12,2,3919,,0,0,0,0,,1,0.06,3,1,0.19,13.0,43.8
20240110,14,12,3,4342,,0,0,0,0,0.12,0,,2,4,0.12,12.2,78.0
20240110,14,12,4,5172,,0,0,0,0,0.06,0,,1,3,0.17,5.5,36.1
20240110,14,12,5,3771,,0,0,0,0,,1,0.09,3,2,0.15,0.0,44.1
20240110,14,12,6,4811,,0,0,0,0,,1,0.09,3,2,0.18,0.0,21.0
20240110,14,1,1,3350,,0,0,0,0,,,,1,1,0.14,50.0,95.0
20240110,14,1,2,5252,,0,0,0,0,,,,1,1,0.2,16.6,33.3
20240110,14,1,3,3454,,0,0,0,0,,,,1,1,0.16,0.0,28.9
20240110,14,1,4,3701,,0,0,0,0,,,,1,1,0.14,3.1,40.6
20240110,14,1,5,4226,,0,0,0,0,,,,1,1,0.16,4.3,32.6
20240110,14,1,6,3712,,0,0,0,0,,,,1,1,0.16,0.0,17.6
20240110,14,2,1,4417,,0,0,0,0,0.12,0,,4,4,0.19,37.0,70.3
20240110,14,2,2,3489,,0,0,0,0,0.06,0,,3,3,0.16,15.0,68.3
20240110,14,2,3,4367,,0,0,0,0,0.01,0,,1,1,0.18,9.3,78.1
20240110,14,2,4,5190,,0,0,0,0,0.15,0,,6,6,0.16,0.0,3.5
20240110,14,2,5,4853,,0,0,0,0,0.13,0,,5,5,0.17,0.0,20.0
20240110,14,2,6,5056,,0,0,0,0,0.05,0,,2,2,0.14,0.0,11.7
20240110,14,3,1,5089,,0,0,0,0,0.24,0,,5,6,0.14,62.7,90.2
20240110,14,3,2,3771,,0,0,0,0,0.08,0,,1,2,0.13,7.8,65.7
20240110,14,3,3,4934,,0,0,0,0,0.17,0,,4,5,0.16,22.7,61.3
20240110,14,3,4,5118,,0,0,0,0,,1,0.01,6,1,0.19,0.0,27.7
20240110,14,3,5,5199,,0,0,0,0,0.1,0,,2,3,0.12,5.8,20.5
20240110,14,3,6,3107,,0,0,0,0,0.11,0,,3,4,0.18,0.0,28.0
20240110,14,4,1,4938,,0,0,0,0,,,,1,1,0.13,78.4,92.1
20240110,14,4,2,3813,,0,0,0,0,,,,1,1,0.16,4.7,73.8
20240110,14,4,3,4251,,0,0,0,0,,,,1,1,0.19,9.0,40.9
20240110,14,4,4,3430,,0,0,0,0,,,,1,1,0.16,2.7,37.8
20240110,14,4,5,3674,,0,0,0,0,,,,1,1,0.14,12.1,33.3
20240110,14,4,6,5172,,0,0,0,0,,,,1,1,0.18,0.0,23.3
20240110,14,5,1,4740,,0,0,0,0,,,,1,1,0.15,42.8,85.7
20240110,14,5,2,4811,,0,0,0,0,,,,1,1,0.18,17.5,67.5
20240110,14,5,3,5152,,0,0,0,0,,,,1,1,0.18,2.9,26.4
20240110,14,5,4,5198,,0,0,0,0,,,,1,1,0.21,2.7,24.3
20240110,14,5,5,5136,,0,0,0,0,,,,1,1,0.12,19.5,51.2
20240110,14,5,6,5334,,0,0,0,0,,,,1,1,0.26,0.0,0.0
20240110,14,6,1,4226,,0,0,0,0,0.07,0,,2,2,0.18,51.7,72.4
20240110,14,6,2,4816,,0,0,0,0,0.17,0,,6,6,0.16,11.1,59.2
20240110,14,6,3,3543,,0,0,0,0,0.13,0,,4,4,0.15,11.7,58.8
20240110,14,6,4,4367,,0,0,0,0,0.11,0,,3,3,0.23,2.6,44.7
20240110,14,6,5,3919,,0,0,0,0,0.14,0,,5,5,0.0,0.0,0.0
20240110,14,6,6,4819,,0,0,0,0,0.04,0,,1,1,0.18,0.0,15.7
20240110,14,7,1,4697,,0,0,0,0,0.17,0,,6,6,0.14,22.7,72.7
20240110,14,7,2,4443,,0,0,0,0,0.06,0,,4,4,0.18,25.0,75.0
20240110,14,7,3,3701,,0,0,0,0,0.08,0,,5,5,0.16,3.0,39.3
20240110,14,7,4,4302,,0,0,0,0,0.0013,0,,1,1,0.14,15.3,51.9
20240110,14,7,5,5118,,0,0,0,0,0.0025,0,,3,3,0.19,0.0,34.7
20240110,14,7,6,5238,,0,0,0,0,0.002,0,,2,2,0.19,0.8,6.9
20240110,14,8,1,3674,,0,0,0,0,0.04,0,,2,3,0.14,50.0,80.5
20240110,14,8,2,5199,,0,0,0,0,,1,0.02,5,1,0.12,15.0,50.0
20240110,14,8,3,3489,,0,0,0,0,0.01,0,,1,2,0.15,8.1,69.3
20240110,14,8,4,4342,,0,0,0,0,0.06,0,,3,4,0.12,23.9,65.2
20240110,14,8,5,4676,,0,0,0,0,0.06,0,,3,4,0.19,4.3,30.4
20240110,14,8,6,4837,,0,0,0,0,0.15,0,,4,5,0.21,5.2,15.7
20240110,14,9,1,4358,,0,0,0,0,0.01,0,,1,1,0.17,36.6,63.3
20240110,14,9,2,3712,,0,0,0,0,0.05,0,,2,2,0.14,16.2,62.1
20240110,14,9,3,5198,,0,0,0,0,0.19,0,,6,6,0.2,0.0,34.2
20240110,14,9,4,5089,,0,0,0,0,0.16,0,,5,5,0.17,2.3,65.1
20240110,14,9,5,4417,,0,0,0,0,0.09,0,,3,3,0.19,3.4,34.4
20240110,14,9,6,4424,,0,0,0,0,0.12,0,,4,4,0.15,5.2,42.1
20240110,15,10,1,4633,,0,0,0,0,,,,1,1,0.13,42.8,83.3
20240110,15,10,2,4324,,0,0,0,0,,,,1,1,0.14,17.0,60.9
20240110,15,10,3,3910,,0,0,0,0,,,,1,1,0.16,2.8,42.8
20240110,15,10,4,3542,,0,0,0,0,,,,1,1,0.17,12.5,37.5
20240110,15,10,5,4654,,0,0,0,0,,,,1,1,0.15,0.0,53.1
20240110,15,10,6,4325,,0,0,0,0,,,,1,1,0.14,2.7,30.5
20240110,15,11,1,4843,,0,0,0,0,0.24,0,,5,6,0.17,38.4,80.7
20240110,15,11,2,4387,,0,0,0,0,0.05,0,,3,4,0.17,20.0,77.5
20240110,15,11,3,4514,,0,0,0,0,0.06,0,,4,5,0.18,6.3,70.2
20240110,15,11,4,4538,,0,0,0,0,,1,0.01,6,1,0.15,23.3,56.6
20240110,15,11,5,3518,,0,0,0,0,0.02,0,,2,3,0.21,11.7,35.2
20240110,15,11,6,4519,,0,0,0,0,0.0012,0,,1,2,0.17,3.0,21.2
20240110,15,12,1,4361,,0,0,0,0,0.09,0,,3,4,0.16,81.6,94.3
20240110,15,12,2,3562,,0,0,0,0,0.25,0,,5,6,0.16,29.7,68.0
20240110,15,12,3,5016,,0,0,0,0,0.12,0,,4,5,0.14,14.2,71.4
20240110,15,12,4,4357,,0,0,0,0,0.02,0,,1,2,0.19,19.0,78.5
20240110,15,12,5,3541,,0,0,0,0,0.06,0,,2,3,0.15,2.4,36.5
20240110,15,12,6,4472,,0,0,0,0,,1,0.03,6,1,0.14,2.7,33.3
20240110,15,1,1,4946,,0,0,0,0,0.05,0,,2,2,0.15,45.4,77.2
20240110,15,1,2,3891,,0,0,0,0,0.04,0,,1,1,0.16,4.0,32.6
20240110,15,1,3,4665,,0,0,0,0,0.12,0,,4,4,0.14,8.1,40.5
20240110,15,1,4,4176,,0,0,0,0,0.08,0,,3,3,0.15,8.3,33.3
20240110,15,1,5,5326,,0,0,0,0,0.27,0,,6,6,0.0,0.0,0.0
20240110,15,1,6,3571,,0,0,0,0,0.19,0,,5,5,0.21,0.0,7.1
20240110,15,2,1,3910,,0,0,0,0,0.05,0,,2,2,0.17,44.4,70.3
20240110,15,2,2,4727,,0,0,0,0,0.11,0,,3,3,0.17,11.5,34.6
20240110,15,2,3,4729,,0,0,0,0,0.16,0,,5,5,0.16,11.1,33.3
20240110,15,2,4,4747,,0,0,0,0,0.04,0,,1,1,0.15,13.8,38.8
20240110,15,2,5,4257,,0,0,0,0,0.19,0,,6,6,0.14,8.3,31.2
20240110,15,2,6,5295,,0,0,0,0,0.13,0,,4,4,0.2,0.0,0.0
20240110,15,3,1,3542,,0,0,0,0,0.0011,0,,1,4,0.15,17.6,55.8
20240110,15,3,2,3273,,0,0,0,0,,1,0.09,4,3,0.16,8.0,36.0
20240110,15,3,3,3044,,0,0,0,0,,1,0.04,4,2,0.2,0.0,19.3
20240110,15,3,4,4523,,0,0,0,0,0.24,0,,3,6,0.16,18.4,50.0
20240110,15,3,5,3232,,0,0,0,0,0.11,0,,2,5,0.16,3.5,35.7
20240110,15,3,6,5298,,0,0,0,0,,1,0.01,4,1,0.15,1.6,14.2
20240110,15,4,1,3711,,0,0,0,0,0.08,0,,3,3,0.15,63.7,91.3
20240110,15,4,2,3518,,0,0,0,0,0.04,0,,2,2,0.2,6.2,56.2
20240110,15,4,3,4553,,0,0,0,0,0.02,0,,1,1,0.15,13.7,75.8
20240110,15,4,4,4138,,0,0,0,0,0.02,0,,1,1,0.15,13.7,41.3
20240110,15,4,5,4633,,0,0,0,0,0.02,0,,1,1,0.17,2.3,27.9
20240110,15,4,6,4744,,0,0,0,0,0.13,0,,4,4,0.19,0.0,27.2
20240110,15,5,1,4654,,0,0,0,0,0.02,0,,2,2,0.14,61.1,91.6
20240110,15,5,2,4325,,0,0,0,0,0.001,0,,1,1,0.12,13.5,78.3
20240110,15,5,3,5045,,0,0,0,0,0.28,0,,6,6,0.16,21.4,71.4
20240110,15,5,4,4665,,0,0,0,0,0.04,0,,3,3,0.17,5.1,38.4
20240110,15,5,5,3620,,0,0,0,0,0.09,0,,4,4,0.18,0.0,10.0
20240110,15,5,6,5326,,0,0,0,0,0.12,0,,5,5,0.22,0.0,0.0
20240110,15,6,1,4324,,0,0,0,0,0.01,0,,1,1,0.13,68.7,89.0
20240110,15,6,2,4257,,0,0,0,0,0.11,0,,4,4,0.12,25.0,69.4
20240110,15,6,3,4538,,0,0,0,0,0.14,0,,5,5,0.15,0.0,37.0
20240110,15,6,4,4519,,0,0,0,0,0.04,0,,2,2,0.14,13.1,50.0
20240110,15,6,5,5295,,0,0,0,0,0.08,0,,3,3,0.2,0.0,0.0
20240110,15,6,6,4946,,0,0,0,0,0.11,0,,4,4,0.13,0.0,12.8
20240110,15,7,1,4387,,0,0,0,0,0.25,0,,4,4,0.15,75.4,91.2
20240110,15,7,2,4843,,0,0,0,0,0.25,0,,4,4,0.14,29.0,58.0
20240110,15,7,3,4727,,0,0,0,0,0.29,0,,5,5,0.16,3.0,39.3
20240110,15,7,4,3044,,0,0,0,0,0.22,0,,3,3,0.17,0.0,46.8
20240110,15,7,5,4729,,0,0,0,0,0.21,0,,2,2,0.16,4.5,15.9
20240110,15,7,6,5161,,0,0,0,0,0.15,0,,1,1,0.14,6.0,21.2
20240110,15,8,1,4514,,0,0,0,0,,1,0.06,4,2,0.15,77.4,88.7
20240110,15,8,2,4553,,0,0,0,0,0.08,0,,2,4,0.15,7.6,61.5
20240110,15,8,3,3891,,0,0,0,0,0.06,0,,1,3,0.19,5.7,25.7
20240110,15,8,4,3232,,0,0,0,0,,1,0.02,4,1,0.15,10.8,54.0
20240110,15,8,5,3273,,0,0,0,0,0.06,0,,1,3,0.15,3.3,26.6
20240110,15,8,6,4800,,0,0,0,0,0.21,0,,3,5,0.21,0.0,23.0
20240110,15,9,1,5045,,0,0,0,0,0.0014000000000000002,0,,1,1,0.17,45.7,82.8
20240110,15,9,2,3620,,0,0,0,0,0.06,0,,4,4,0.19,10.5,39.4
20240110,15,9,3,3711,,0,0,0,0,0.08,0,,5,5,0.14,14.0,72.0
20240110,15,9,4,5298,,0,0,0,0,0.06,0,,4,4,0.15,0.0,0.0
20240110,15,9,5,4523,,0,0,0,0,0.01,0,,2,2,0.15,3.0,33.3
20240110,15,9,6,4138,,0,0,0,0,0.04,0,,3,3,0.13,14.2,25.7
20240110,16,10,1,3939,,0,0,0,0,0.14,0,,4,4,0.14,65.2,91.3
20240110,16,10,2,5000,,0,0,0,0,0.13,0,,3,3,0.15,9.3,37.5
20240110,16,10,3,4079,,0,0,0,0,0.19,0,,6,6,0.16,13.3,64.4
20240110,16,10,4,4010,,0,0,0,0,0.15,0,,5,5,0.15,3.0,42.4
20240110,16,10,5,4363,,0,0,0,0,0.02,0,,1,1,0.17,2.9,29.4
20240110,16,10,6,4672,,0,0,0,0,0.04,0,,2,2,0.16,0.0,25.8
20240110,16,11,1,4650,,0,0,0,0,0.05,0,,2,3,0.13,69.0,90.9
20240110,16,11,2,3855,,0,0,0,0,0.41,0,,5,6,0.2,6.2,43.7
20240110,16,11,3,4228,,0,0,0,0,0.26,0,,4,5,0.16,21.4,73.8
20240110,16,11,4,4441,,0,0,0,0,0.15,0,,3,4,0.14,14.5,56.2
20240110,16,11,5,4049,,0,0,0,0,0.04,0,,1,2,0.21,5.0,62.5
20240110,16,11,6,4894,,0,0,0,0,,1,0.02,6,1,0.2,0.0,20.5
20240110,16,12,1,3920,,0,0,0,0,0.11,0,,2,3,0.17,62.0,86.0
20240110,16,12,2,4054,,0,0,0,0,0.21,0,,5,6,0.14,11.4,51.4
20240110,16,12,3,4074,,0,0,0,0,0.18,0,,4,5,0.13,21.4,64.2
20240110,16,12,4,4890,,0,0,0,0,0.07,0,,1,2,0.16,7.6,51.2
20240110,16,12,5,4797,,0,0,0,0,0.17,0,,3,4,0.14,12.2,51.2
20240110,16,12,6,4983,,0,0,0,0,,1,0.04,6,1,0.18,0.0,37.1
20240110,16,1,1,4049,,0,0,0,0,0.03,0,,2,3,0.16,61.0,91.5
20240110,16,1,2,4672,,0,0,0,0,0.05,0,,4,5,0.19,2.9,47.0
20240110,16,1,3,4343,,0,0,0,0,,1,0.01,6,1,0.17,9.0,43.1
20240110,16,1,4,3804,,0,0,0,0,0.01,0,,1,2,0.14,2.6,42.1
20240110,16,1,5,4234,,0,0,0,0,0.04,0,,3,4,0.21,3.5,28.5
20240110,16,1,6,4636,,0,0,0,0,0.07,0,,5,6,0.2,0.0,5.2
20240110,16,2,1,5111,,0,0,0,0,0.16,0,,3,3,0.14,51.7,72.4
20240110,16,2,2,3757,,0,0,0,0,0.2,0,,5,5,0.16,12.8,71.7
20240110,16,2,3,5064,,0,0,0,0,0.14,0,,2,2,0.19,6.4,64.5
20240110,16,2,4,5143,,0,0,0,0,0.13,0,,1,1,0.19,5.0,20.0
20240110,16,2,5,4046,,0,0,0,0,0.19,0,,4,4,0.19,5.2,18.4
20240110,16,2,6,5333,,0,0,0,0,0.38,0,,6,6,0.24,0.0,0.0
20240110,16,3,1,5170,,0,0,0,0,,,,1,1,0.14,46.6,86.6
20240110,16,3,2,4890,,0,0,0,0,,,,1,1,0.15,5.7,42.8
20240110,16,3,3,4894,,0,0,0,0,,,,1,1,0.17,7.3,43.9
20240110,16,3,4,3339,,0,0,0,0,,,,1,1,0.17,15.6,65.6
20240110,16,3,5,5098,,0,0,0,0,,,,1,1,0.15,0.0,35.4
20240110,16,3,6,4010,,0,0,0,0,,,,1,1,0.25,0.0,13.7
20240110,16,4,1,4982,,0,0,0,0,,1,0.0,6,1,0.17,38.4,92.3
20240110,16,4,2,5102,,0,0,0,0,0.18,0,,5,6,0.19,3.2,45.1
20240110,16,4,3,4650,,0,0,0,0,0.17,0,,4,5,0.15,34.0,72.7
20240110,16,4,4,3939,,0,0,0,0,0.16,0,,3,4,0.15,21.7,58.7
20240110,16,4,5,5249,,0,0,0,0,0.04,0,,1,2,0.22,0.0,10.0
20240110,16,4,6,4054,,0,0,0,0,0.07,0,,2,3,0.16,4.0,28.0
20240110,16,5,1,4100,,0,0,0,0,0.02,0,,1,2,0.16,52.0,81.2
20240110,16,5,2,4951,,0,0,0,0,,1,0.03,5,1,0.11,15.0,55.0
20240110,16,5,3,4551,,0,0,0,0,0.12,0,,2,3,0.16,9.3,56.2
20240110,16,5,4,5000,,0,0,0,0,0.26,0,,4,5,0.14,2.7,35.1
20240110,16,5,5,3920,,0,0,0,0,0.02,0,,1,2,0.19,0.0,14.2
20240110,16,5,6,3855,,0,0,0,0,0.14,0,,3,4,0.26,0.0,11.5
20240110,16,6,1,4228,,0,0,0,0,0.02,0,,1,3,0.15,75.9,92.5
20240110,16,6,2,4797,,0,0,0,0,,1,0.08,5,2,0.14,29.5,63.6
20240110,16,6,3,4363,,0,0,0,0,0.06,0,,2,4,0.16,19.5,63.0
20240110,16,6,4,4636,,0,0,0,0,0.26,0,,4,6,0.19,12.9,25.8
20240110,16,6,5,5127,,0,0,0,0,0.07,0,,3,5,0.19,0.0,17.9
20240110,16,6,6,3797,,0,0,0,0,,1,0.0,5,1,0.19,0.0,11.4
20240110,16,7,1,5064,,0,0,0,0,0.21,0,,4,4,0.18,55.5,77.7
20240110,16,7,2,4441,,0,0,0,0,0.14,0,,2,2,0.12,21.1,67.3
20240110,16,7,3,4983,,0,0,0,0,0.29,0,,5,5,0.16,18.7,70.8
20240110,16,7,4,5170,,0,0,0,0,0.15,0,,3,3,0.12,8.1,43.2
20240110,16,7,5,4383,,0,0,0,0,0.14,0,,2,2,0.21,3.1,31.2
20240110,16,7,6,4234,,0,0,0,0,0.13,0,,1,1,0.25,0.0,12.5
20240110,16,8,1,5098,,0,0,0,0,0.17,0,,1,1,0.12,37.5,70.8
20240110,16,8,2,4782,,0,0,0,0,0.17,0,,1,1,0.15,25.8,58.0
20240110,16,8,3,3804,,0,0,0,0,0.25,0,,3,3,0.16,0.0,45.4
20240110,16,8,4,3757,,0,0,0,0,0.28,0,,5,5,0.17,4.5,59.0
20240110,16,8,5,4074,,0,0,0,0,0.26,0,,4,4,0.13,12.0,54.0
20240110,16,8,6,4163,,0,0,0,0,0.2,0,,2,2,0.16,0.0,26.9
20240110,16,9,1,3339,,0,0,0,0,,,,1,1,0.16,37.0,55.5
20240110,16,9,2,5111,,0,0,0,0,,,,1,1,0.16,21.4,57.1
20240110,16,9,3,4100,,0,0,0,0,,,,1,1,0.14,15.0,52.5
20240110,16,9,4,5041,,0,0,0,0,,,,1,1,0.15,17.6,35.2
20240110,16,9,5,4343,,0,0,0,0,,,,1,1,0.19,4.7,40.4
20240110,16,9,6,4398,,0,0,0,0,,,,1,1,0.17,2.9,32.3
20240110,17,10,1,4562,,0,0,0,0,0.17,0,,4,4,0.18,51.5,75.7
20240110,17,10,2,3905,,0,0,0,0,0.22,0,,5,5,0.16,14.6,73.1
20240110,17,10,3,5058,,0,0,0,0,0.15,0,,3,3,0.15,30.9,66.6
20240110,17,10,4,5088,,0,0,0,0,0.28,0,,6,6,0.18,22.5,77.4
20240110,17,10,5,4016,,0,0,0,0,0.08,0,,2,2,0.17,5.2,47.3
20240110,17,10,6,4104,,0,0,0,0,0.06,0,,1,1,0.14,0.0,33.3
20240110,17,11,1,4118,,0,0,0,0,,1,0.08,2,3,0.12,74.1,96.7
20240110,17,11,2,4910,,0,0,0,0,,1,0.05,2,2,0.14,6.3,63.8
20240110,17,11,3,4009,,0,0,0,0,,1,0.02,2,1,0.13,6.9,68.9
20240110,17,11,4,4015,,0,0,0,0,0.23,0,,1,5,0.16,9.3,67.4
20240110,17,11,5,5166,,0,0,0,0,,1,0.09,2,4,0.18,12.5,57.5
20240110,17,11,6,4533,,0,0,0,0,,1,0.02,2,1,0.21,8.7,21.7
20240110,17,12,1,3743,,0,0,0,0,0.11,0,,3,3,0.13,72.7,92.4
20240110,17,12,2,4189,,0,0,0,0,0.28,0,,6,6,0.16,14.5,60.0
20240110,17,12,3,4516,,0,0,0,0,0.12,0,,4,4,0.16,17.9,69.2
20240110,17,12,4,4522,,0,0,0,0,0.06,0,,1,1,0.14,18.9,48.6
20240110,17,12,5,4839,,0,0,0,0,0.08,0,,2,2,0.16,7.8,47.3
20240110,17,12,6,4960,,0,0,0,0,0.15,0,,5,5,0.15,2.8,37.1
20240110,17,1,1,4501,,0,0,0,0,0.14,0,,4,4,0.16,52.0,83.3
20240110,17,1,2,5123,,0,0,0,0,0.25,0,,6,6,0.17,3.3,36.6
20240110,17,1,3,4275,,0,0,0,0,0.2,0,,5,5,0.18,2.6,39.4
20240110,17,1,4,4484,,0,0,0,0,0.13,0,,3,3,0.16,5.7,40.0
20240110,17,1,5,5088,,0,0,0,0,0.11,0,,2,2,0.16,14.2,47.6
20240110,17,1,6,5281,,0,0,0,0,0.09,0,,1,1,0.17,0.0,13.9
20240110,17,2,1,3539,,0,0,0,0,0.17,0,,3,5,0.18,21.8,75.0
20240110,17,2,2,4568,,0,0,0,0,0.14,0,,2,4,0.15,13.5,45.9
20240110,17,2,3,4189,,0,0,0,0,0.14,0,,2,4,0.16,15.8,68.2
20240110,17,2,4,4118,,0,0,0,0,0.01,0,,1,3,0.15,12.6,60.5
20240110,17,2,5,3615,,0,0,0,0,,1,0.04,4,2,0.17,1.9,17.6
20240110,17,2,6,4158,,0,0,0,0,,1,0.0,4,1,0.18,2.6,26.3
20240110,17,3,1,4429,,0,0,0,0,,1,0.04,3,1,0.15,28.0,68.0
20240110,17,3,2,4333,,0,0,0,0,0.01,0,,1,3,0.19,6.9,31.0
20240110,17,3,3,3372,,0,0,0,0,0.18,0,,2,4,0.2,0.0,32.3
20240110,17,3,4,4720,,0,0,0,0,0.01,0,,1,3,0.19,4.5,40.9
20240110,17,3,5,4180,,0,0,0,0,,1,0.04,3,1,0.18,0.0,28.9
20240110,17,3,6,3578,,0,0,0,0,,1,0.05,3,2,0.19,0.0,21.8
20240110,17,4,1,4714,,0,0,0,0,0.001,0,,1,3,0.17,29.6,48.1
20240110,17,4,2,4960,,0,0,0,0,0.0014000000000000002,0,,2,4,0.14,9.7,65.8
20240110,17,4,3,3905,,0,0,0,0,,1,0.09,5,2,0.14,4.3,60.8
20240110,17,4,4,3600,,0,0,0,0,,1,0.03,5,1,0.23,0.0,20.0
20240110,17,4,5,3660,,0,0,0,0,0.002,0,,3,5,0.18,0.0,18.1
20240110,17,4,6,3290,,0,0,0,0,0.02,0,,4,6,0.21,0.0,40.0
20240110,17,5,1,4484,,0,0,0,0,0.17,0,,5,5,0.2,12.9,58.0
