hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240110,5,11,5,3842,星野 太郎,NIGE,6.8,43.1,0.18,0.02,6.88,4,2,38.57,51.43,39.29,59.82,2.0,2.0,0.0,0.0,3.0,0.0,15.453,143165588.64033332,14.466999999999999,-143165574.17333332,0,0,1
20240110,5,11,6,4195,前川 守嗣,NIGE,2.9,26.4,0.16,0.01,6.89,5,1,37.59,55.32,31.03,42.76,2.0,2.0,0.0,0.0,1.0,0.0,14.635000000000002,143165588.64033332,14.466999999999999,-143165574.17333332,0,0,1
20240110,5,12,1,4460,後藤 翔之,SASHI,58.4,90.5,0.13,0.03,6.88,3,2,36.3,48.63,24.81,46.51,2.0,1.0,0.0,0.0,0.0,1.0,15.222,12.318666666666667,13.036000000000001,0.7173333333333343,0,0,0
20240110,5,12,2,4287,今井 貴士,SASHI,22.7,68.1,0.15,0.0001,6.85,2,1,21.55,39.66,28.67,44.76,2.0,1.0,2.0,8.0,0.0,0.0,10.753,12.318666666666667,13.036000000000001,0.7173333333333343,0,0,0
20240110,5,12,3,4991,宗行 治哉,SASHI,17.1,57.1,0.19,0.0001,6.95,5,1,23.73,42.37,30.37,45.93,2.0,1.0,2.0,0.0,4.0,0.0,10.981,12.318666666666667,13.036000000000001,0.7173333333333343,0,0,0
20240110,5,12,4,3984,坂口 周,SASHI,19.1,65.9,0.15,0.07,6.8,1,3,26.72,45.8,38.19,51.39,2.0,1.0,3.0,1.0,3.0,2.0,11.828,12.318666666666667,13.036000000000001,0.7173333333333343,0,0,0
20240110,5,12,5,4292,麻生 慎介,SASHI,7.1,47.6,0.14,0.08,6.91,4,4,28.57,43.54,29.17,52.5,2.0,1.0,0.0,0.0,3.0,0.0,12.517,12.318666666666667,13.036000000000001,0.7173333333333343,0,0,0
20240110,5,12,6,4989,石原 翼,SASHI,3.3,30.0,0.13,0.03,6.85,2,2,35.63,52.5,47.37,59.4,2.0,1.0,1.0,0.0,0.0,0.0,14.763000000000002,12.318666666666667,13.036000000000001,0.7173333333333343,0,0,0
20240110,5,1,1,4558,宮野 仁,MAKURI_SASHI,60.7,78.5,0.15,0.09,6.75,2,5,38.71,49.03,22.05,35.43,2.0,2.0,0.0,0.0,0.0,0.0,14.859,13.818,143165588.96933332,143165575.15133333,0,0,1
20240110,5,1,2,4431,石塚 裕介,MAKURI_SASHI,8.8,41.1,0.14,0.05,6.76,3,3,35.86,52.41,24.35,45.22,2.0,2.0,1.0,2.0,0.0,0.0,14.299999999999999,13.818,143165588.96933332,143165575.15133333,0,0,1
20240110,5,1,3,5061,中村 駿平,MAKURI_SASHI,0.0,19.2,0.14,0.0001,6.76,3,1,33.33,51.02,40.0,53.57,2.0,2.0,0.0,0.0,0.0,0.0,12.295,13.818,143165588.96933332,143165575.15133333,0,0,1
20240110,5,1,4,4570,前田 聖文,MAKURI_SASHI,20.0,64.4,0.14,0.04,6.82,5,2,27.35,43.59,20.87,41.74,2.0,2.0,0.0,4.0,2.0,2.0,12.327000000000002,13.818,143165588.96933332,143165575.15133333,0,0,1
20240110,5,1,5,5073,上原 健次郎,MAKURI_SASHI,2.4,39.0,0.15,0.08,6.81,4,4,37.8,48.78,20.69,36.21,2.0,2.0,0.0,0.0,1.0,0.0,14.283999999999997,13.818,143165588.96933332,143165575.15133333,0,0,1
20240110,5,1,6,3477,近藤 稔也,MAKURI_SASHI,0.0,26.0,0.19,0.15,6.74,1,6,26.77,44.88,29.86,54.17,2.0,2.0,0.0,0.0,0.0,0.0,429496740.297,13.818,143165588.96933332,143165575.15133333,0,0,1
20240110,5,2,1,4231,鈴木 裕隆,MAKURI,36.3,63.6,0.16,0.0004,6.73,2,2,37.23,54.74,33.09,50.36,1.0,2.0,0.0,0.0,0.0,0.0,14.114999999999998,12.28,143165588.13733333,143165575.85733333,0,0,1
20240110,5,2,2,4785,木幡 純也,MAKURI,0.0,14.7,0.19,0.0003,6.8,4,1,33.93,52.98,39.16,57.34,1.0,2.0,0.0,0.0,0.0,0.0,13.045,12.28,143165588.13733333,143165575.85733333,0,0,1
20240110,5,2,3,3873,別府 昌樹,MAKURI,8.1,62.1,0.15,0.05,6.79,3,3,20.0,35.24,34.25,54.79,1.0,2.0,3.0,0.0,0.0,0.0,9.68,12.28,143165588.13733333,143165575.85733333,0,0,1
20240110,5,2,4,5096,上原 崚,MAKURI,24.4,64.4,0.12,0.14,6.84,5,5,27.21,44.22,25.56,42.86,1.0,2.0,9.0,1.0,1.0,0.0,11.337,12.28,143165588.13733333,143165575.85733333,0,0,1
20240110,5,2,5,4679,植田 太一,MAKURI,0.0,27.2,0.18,0.51,6.71,1,6,29.05,53.38,40.0,53.57,1.0,2.0,0.0,0.0,0.0,0.0,429496741.215,12.28,143165588.13733333,143165575.85733333,0,0,1
20240110,5,2,6,3841,佐々木 和伸,MAKURI,0.0,30.7,0.19,0.09,6.86,6,4,27.08,37.5,26.92,50.0,1.0,2.0,0.0,0.0,0.0,0.0,11.859999999999998,12.28,143165588.13733333,143165575.85733333,0,0,1
20240110,5,3,1,4731,間野 兼礼,SASHI,42.5,77.5,0.15,,,1,1,25.51,38.78,33.33,52.38,2.0,2.0,0.0,0.0,0.0,1.0,11.191,12.579999999999998,12.012,-0.5679999999999978,0,0,0
20240110,5,3,2,4460,後藤 翔之,SASHI,29.4,85.2,0.13,,,1,1,36.3,48.63,24.81,46.51,2.0,2.0,1.0,9.0,0.0,0.0,15.322,12.579999999999998,12.012,-0.5679999999999978,0,0,0
20240110,5,3,3,3832,下田 哲也,SASHI,0.0,30.5,0.17,,,1,1,27.27,40.91,42.76,53.79,2.0,2.0,0.0,0.0,0.0,0.0,11.226999999999999,12.579999999999998,12.012,-0.5679999999999978,0,0,0
20240110,5,3,4,4195,前川 守嗣,SASHI,6.0,33.3,0.14,,,1,1,37.59,55.32,31.03,42.76,2.0,2.0,0.0,2.0,0.0,0.0,14.635000000000002,12.579999999999998,12.012,-0.5679999999999978,,0,0
20240110,5,3,5,4943,八木 治樹,SASHI,0.0,30.0,0.16,,,1,1,27.45,43.14,21.6,36.0,2.0,2.0,0.0,0.0,0.0,0.0,11.443,12.579999999999998,12.012,-0.5679999999999978,0,0,0
20240110,5,3,6,5332,村松 遥輝,SASHI,0.0,11.7,0.18,,,1,1,27.86,45.0,28.47,50.0,2.0,2.0,0.0,0.0,0.0,0.0,9.957999999999998,12.579999999999998,12.012,-0.5679999999999978,0,0,0
20240110,5,4,1,3730,塩崎 優司,MAKURI,40.0,80.0,0.17,0.0006,6.85,5,4,31.91,50.35,24.59,42.62,1.0,2.0,0.0,0.0,0.0,1.0,12.511000000000001,12.061666666666667,13.983666666666664,1.921999999999997,0,0,1
20240110,5,4,2,5178,成貞 琳平,MAKURI,5.2,5.2,0.23,0.0002,6.85,5,2,27.12,45.76,34.69,47.62,1.0,2.0,1.0,0.0,0.0,0.0,9.96,12.061666666666667,13.983666666666664,1.921999999999997,0,0,1
20240110,5,4,3,3826,村田 修次,MAKURI,10.0,60.0,0.14,0.0001,6.78,2,1,32.68,52.94,31.54,48.46,1.0,2.0,2.0,0.0,2.0,1.0,13.714,12.061666666666667,13.983666666666664,1.921999999999997,0,0,1
20240110,5,4,4,4821,妻鳥 晋也,MAKURI,8.8,55.8,0.2,0.11,6.79,3,5,34.36,46.63,37.84,50.68,1.0,2.0,1.0,0.0,2.0,0.0,13.458,12.061666666666667,13.983666666666664,1.921999999999997,0,0,1
20240110,5,4,5,4989,石原 翼,MAKURI,11.9,64.2,0.11,0.11,6.73,1,5,35.63,52.5,47.37,59.4,1.0,2.0,3.0,0.0,1.0,0.0,14.463000000000001,12.061666666666667,13.983666666666664,1.921999999999997,0,0,1
20240110,5,4,6,3176,長谷川 巌,MAKURI,5.0,15.0,0.23,0.0004,6.83,4,3,35.48,56.77,21.09,35.16,1.0,2.0,0.0,0.0,1.0,0.0,14.029999999999998,12.061666666666667,13.983666666666664,1.921999999999997,0,0,1
20240110,5,5,1,3656,伯母 芳恒,MAKURI_SASHI,39.0,82.9,0.16,0.12,6.81,3,5,26.15,46.15,46.26,59.86,2.0,2.0,0.0,0.0,0.0,6.0,10.761,11.680666666666667,14.272666666666666,2.5919999999999987,0,0,0
20240110,5,5,2,4991,宗行 治哉,MAKURI_SASHI,15.1,66.6,0.16,0.04,6.97,6,3,23.73,42.37,30.37,45.93,2.0,2.0,0.0,4.0,0.0,1.0,10.780999999999999,11.680666666666667,14.272666666666666,2.5919999999999987,0,0,0
20240110,5,5,3,3519,冨田 秀幸,MAKURI_SASHI,0.0,36.8,0.16,0.01,6.87,4,2,34.88,44.96,28.19,48.32,2.0,2.0,0.0,0.0,0.0,0.0,13.5,11.680666666666667,14.272666666666666,2.5919999999999987,0,0,0
20240110,5,5,4,4442,松竹 大輔,MAKURI_SASHI,2.6,42.1,0.18,0.0001,6.8,2,1,34.53,52.52,39.39,59.85,2.0,2.0,0.0,1.0,0.0,0.0,14.137,11.680666666666667,14.272666666666666,2.5919999999999987,0,0,0
20240110,5,5,5,3305,小野 信樹,MAKURI_SASHI,3.3,13.3,0.16,0.05,6.89,5,4,38.56,56.86,33.56,51.37,2.0,2.0,0.0,0.0,1.0,0.0,14.319999999999999,11.680666666666667,14.272666666666666,2.5919999999999987,0,0,0
20240110,5,5,6,3661,柳瀬 興志,MAKURI_SASHI,0.0,28.0,0.19,0.12,6.75,1,5,37.41,53.74,28.08,45.21,2.0,2.0,0.0,0.0,0.0,0.0,14.360999999999999,11.680666666666667,14.272666666666666,2.5919999999999987,0,0,0
20240110,5,6,1,4684,楠原 翔太,NIGE,60.0,80.0,0.14,0.09,6.75,2,2,34.72,54.17,31.88,46.38,4.0,2.0,0.0,0.0,0.0,1.0,13.914,12.378333333333332,143165588.39,143165576.01166666,0,0,1
20240110,5,6,2,4376,藤田 靖弘,NIGE,16.0,66.0,0.15,0.17,6.88,5,5,21.93,34.21,23.26,34.11,4.0,2.0,1.0,7.0,0.0,0.0,10.173,12.378333333333332,143165588.39,143165576.01166666,0,0,1
20240110,5,6,3,4245,高橋 直哉,NIGE,5.4,45.9,0.19,0.15,6.81,3,4,33.96,49.69,39.19,54.05,4.0,2.0,1.0,0.0,0.0,1.0,13.048,12.378333333333332,143165588.39,143165576.01166666,0,0,1
20240110,5,6,4,3477,近藤 稔也,NIGE,6.4,45.1,0.17,0.14,6.72,1,3,26.77,44.88,29.86,54.17,4.0,2.0,1.0,0.0,1.0,0.0,10.996999999999998,12.378333333333332,143165588.39,143165576.01166666,0,0,1
20240110,5,6,5,4785,木幡 純也,NIGE,2.6,44.7,0.2,0.21,6.96,6,6,33.93,52.98,39.16,57.34,4.0,2.0,0.0,0.0,1.0,0.0,429496742.145,12.378333333333332,143165588.39,143165576.01166666,0,0,1
20240110,5,6,6,3984,坂口 周,NIGE,0.0,25.0,0.19,0.08,6.85,4,1,26.72,45.8,38.19,51.39,4.0,2.0,0.0,0.0,0.0,0.0,12.028,12.378333333333332,143165588.39,143165576.01166666,0,0,1
20240110,5,7,1,4663,籾山 佳岳,SASHI,50.0,86.3,0.14,,,1,1,25.86,37.93,33.56,50.0,2.0,2.0,0.0,0.0,0.0,3.0,11.224,11.926,13.121,1.1950000000000003,0,0,1
20240110,5,7,2,5096,上原 崚,SASHI,11.4,54.2,0.12,,,1,1,27.21,44.22,25.56,42.86,2.0,2.0,2.0,2.0,0.0,0.0,11.737,11.926,13.121,1.1950000000000003,0,0,1
20240110,5,7,3,4292,麻生 慎介,SASHI,23.4,72.3,0.13,,,1,1,28.57,43.54,29.17,52.5,2.0,2.0,1.0,2.0,7.0,0.0,12.817,11.926,13.121,1.1950000000000003,0,0,1
20240110,5,7,4,4558,宮野 仁,SASHI,9.3,75.0,0.15,,,1,1,38.71,49.03,22.05,35.43,2.0,2.0,1.0,2.0,0.0,0.0,15.259,11.926,13.121,1.1950000000000003,,0,1
20240110,5,7,5,4817,渡邉 翼,SASHI,11.9,54.7,0.14,,,1,1,31.79,48.34,41.55,59.15,2.0,2.0,1.0,1.0,3.0,0.0,13.513,11.926,13.121,1.1950000000000003,0,0,1
20240110,5,7,6,5300,横田 海人,SASHI,0.0,3.6,0.2,,,1,1,30.77,43.36,39.39,55.3,2.0,2.0,0.0,0.0,0.0,0.0,10.591,11.926,13.121,1.1950000000000003,0,0,1
20240110,5,8,1,4431,石塚 裕介,NIGE,38.4,80.7,0.13,0.01,6.72,1,1,35.86,52.41,24.35,45.22,3.0,2.0,0.0,0.0,0.0,1.0,14.5,12.098666666666666,11.240666666666664,-0.8580000000000023,0,0,1
20240110,5,8,2,4943,八木 治樹,NIGE,10.0,46.6,0.15,0.07,6.8,2,2,27.45,43.14,21.6,36.0,3.0,2.0,0.0,2.0,0.0,1.0,11.343,12.098666666666666,11.240666666666664,-0.8580000000000023,0,0,1
20240110,5,8,3,4287,今井 貴士,NIGE,20.4,52.2,0.15,0.13,6.84,3,4,21.55,39.66,28.67,44.76,3.0,2.0,4.0,2.0,3.0,0.0,10.453,12.098666666666666,11.240666666666664,-0.8580000000000023,0,0,1
20240110,5,8,4,3176,長谷川 巌,NIGE,11.1,52.7,0.19,0.19,6.85,4,5,35.48,56.77,21.09,35.16,3.0,2.0,0.0,1.0,2.0,1.0,13.829999999999998,12.098666666666666,11.240666666666664,-0.8580000000000023,0,0,1
20240110,5,8,5,4093,吉田 宗弘,NIGE,0.0,16.6,0.21,0.19,6.86,5,5,25.2,35.43,41.22,55.41,3.0,2.0,0.0,0.0,0.0,0.0,10.212,12.098666666666666,11.240666666666664,-0.8580000000000023,0,0,1
20240110,5,8,6,3873,別府 昌樹,NIGE,0.0,40.0,0.18,0.11,6.85,4,3,20.0,35.24,34.25,54.79,3.0,2.0,0.0,0.0,0.0,0.0,9.68,12.098666666666666,11.240666666666664,-0.8580000000000023,0,0,1
20240110,5,9,1,3796,長野 道臣,SASHI,41.1,79.4,0.18,0.35,6.79,3,5,26.19,45.24,27.82,51.88,3.0,2.0,0.0,0.0,0.0,1.0,11.307,12.075333333333333,11.484,-0.591333333333333,0,0,1
20240110,5,9,2,4821,妻鳥 晋也,SASHI,9.7,56.1,0.19,0.0003,6.75,1,1,34.36,46.63,37.84,50.68,3.0,2.0,1.0,3.0,0.0,0.0,13.858,12.075333333333333,11.484,-0.591333333333333,0,0,1
20240110,5,9,3,3656,伯母 芳恒,SASHI,7.5,42.5,0.17,0.09,6.81,5,2,26.15,46.15,46.26,59.86,3.0,2.0,1.0,0.0,2.0,0.0,11.061,12.075333333333333,11.484,-0.591333333333333,0,0,1
20240110,5,9,4,4731,間野 兼礼,SASHI,12.8,58.9,0.14,0.1,6.78,2,3,25.51,38.78,33.33,52.38,3.0,2.0,3.0,1.0,1.0,0.0,10.991,12.075333333333333,11.484,-0.591333333333333,0,0,1
20240110,5,9,5,3841,佐々木 和伸,SASHI,9.3,53.1,0.2,0.11,6.8,4,4,27.08,37.5,26.92,50.0,3.0,2.0,0.0,0.0,3.0,0.0,11.859999999999998,12.075333333333333,11.484,-0.591333333333333,0,0,1
20240110,5,9,6,4173,岡谷 健吾,SASHI,2.7,22.2,0.17,0.09,6.81,5,2,26.77,44.88,35.37,53.06,3.0,2.0,0.0,0.0,1.0,0.0,11.600999999999999,12.075333333333333,11.484,-0.591333333333333,0,0,1
20240110,6,10,1,4980,佐々木 完太,NIGE,78.9,94.7,0.14,,,1,1,44.59,61.49,28.57,42.86,5.0,3.0,0.0,0.0,0.0,2.0,18.235,15.275,14.85,-0.4250000000000007,0,0,1
20240110,6,10,2,4710,福田 宗平,NIGE,20.5,71.7,0.15,,,1,1,25.71,44.29,20.0,40.0,5.0,3.0,3.0,5.0,0.0,0.0,11.689,15.275,14.85,-0.4250000000000007,0,0,1
20240110,6,10,3,4828,松山 将吾,NIGE,11.9,57.1,0.13,,,1,1,39.75,59.01,34.09,45.45,5.0,3.0,3.0,0.0,2.0,0.0,15.901,15.275,14.85,-0.4250000000000007,0,0,1
20240110,6,10,4,4925,森 悠稀,NIGE,11.6,44.1,0.12,,,1,1,44.37,58.28,25.0,30.0,5.0,3.0,3.0,0.0,2.0,0.0,16.752999999999997,15.275,14.85,-0.4250000000000007,,0,1
20240110,6,10,5,4166,吉田 拡郎,NIGE,15.2,71.1,0.12,,,1,1,26.72,42.75,30.23,48.84,5.0,3.0,2.0,0.0,6.0,1.0,12.622,15.275,14.85,-0.4250000000000007,0,0,1
20240110,6,10,6,4678,水野 望美,NIGE,0.0,12.0,0.17,,,1,1,40.91,61.04,24.49,46.94,5.0,3.0,0.0,0.0,0.0,0.0,15.174999999999999,15.275,14.85,-0.4250000000000007,0,0,1
20240110,6,11,1,4448,青木 玄太,NIGE,84.9,100.0,0.13,0.02,6.71,1,1,33.97,44.87,44.9,55.1,2.0,1.0,0.0,0.0,0.0,1.0,15.348999999999998,14.291333333333334,11.045,-3.246333333333334,0,0,0
20240110,6,11,2,3995,重野 哲之,NIGE,24.2,69.7,0.13,0.04,6.72,2,2,42.31,59.62,35.29,54.9,2.0,1.0,3.0,4.0,0.0,1.0,16.971,14.291333333333334,11.045,-3.246333333333334,0,0,0
20240110,6,11,3,5196,鰐部 太空海,NIGE,0.0,40.0,0.14,0.04,6.73,3,2,25.34,41.1,42.0,52.0,2.0,1.0,0.0,0.0,0.0,0.0,10.554,14.291333333333334,11.045,-3.246333333333334,0,0,0
20240110,6,11,4,3717,立間 充宏,NIGE,9.3,58.1,0.13,0.15,6.85,6,5,26.77,40.94,32.0,42.0,2.0,1.0,3.0,0.0,0.0,1.0,11.450999999999999,14.291333333333334,11.045,-3.246333333333334,0,0,0
20240110,6,11,5,4410,井上 大輔,NIGE,9.7,31.7,0.15,0.05,6.81,5,3,28.0,46.0,26.83,48.78,2.0,1.0,2.0,0.0,2.0,0.0,11.714,14.291333333333334,11.045,-3.246333333333334,0,0,0
20240110,6,11,6,4327,加藤 翔,NIGE,3.1,6.2,0.21,0.09,6.75,4,4,24.82,43.07,40.43,63.83,2.0,1.0,0.0,0.0,1.0,0.0,9.969999999999999,14.291333333333334,11.045,-3.246333333333334,0,0,0
20240110,6,12,1,4290,稲田 浩二,NIGE,65.9,90.9,0.14,0.19,6.67,2,6,39.62,54.72,46.81,59.57,2.0,1.0,0.0,0.0,0.0,0.0,429496745.52,143165591.63733333,14.395000000000001,-143165577.24233332,0,0,1
20240110,6,12,2,4370,山口 達也,NIGE,32.6,80.4,0.15,0.0012,6.67,2,1,36.6,57.52,24.32,35.14,2.0,1.0,7.0,6.0,0.0,1.0,15.226,143165591.63733333,14.395000000000001,-143165577.24233332,0,0,1
20240110,6,12,3,5217,藤原 碧生,NIGE,0.0,42.8,0.19,0.08,6.67,2,5,36.02,54.66,45.1,60.78,2.0,1.0,0.0,0.0,0.0,0.0,14.166,143165591.63733333,14.395000000000001,-143165577.24233332,0,0,1
20240110,6,12,4,3874,山本 寛久,NIGE,2.2,68.8,0.15,0.07,6.72,3,4,26.12,38.06,47.5,70.0,2.0,1.0,0.0,0.0,1.0,0.0,11.889999999999999,143165591.63733333,14.395000000000001,-143165577.24233332,0,0,1
20240110,6,12,5,4842,山下 昂大,NIGE,9.7,31.7,0.12,0.0015,6.77,4,2,45.18,65.06,24.32,37.84,2.0,1.0,3.0,0.0,1.0,0.0,17.274,143165591.63733333,14.395000000000001,-143165577.24233332,0,0,1
20240110,6,12,6,4385,鈴木 祐美子,NIGE,5.8,35.2,0.2,0.0019,6.66,1,3,37.27,59.63,31.25,50.0,2.0,1.0,0.0,0.0,0.0,1.0,14.021,143165591.63733333,14.395000000000001,-143165577.24233332,0,0,1
20240110,6,1,1,2014,高塚 清一,SASHI,16.6,66.6,0.15,0.07,6.8,5,4,34.23,48.99,28.13,53.13,2.0,1.0,0.0,0.0,0.0,0.0,12.462999999999997,12.169999999999996,12.241333333333335,0.0713333333333388,0,0,1
20240110,6,1,2,4202,浮田 圭浩,SASHI,9.0,36.3,0.2,0.05,6.76,3,2,27.27,46.85,38.64,45.45,2.0,1.0,1.0,3.0,0.0,0.0,10.940999999999999,12.169999999999996,12.241333333333335,0.0713333333333388,0,0,1
20240110,6,1,3,4651,佐藤 大騎,SASHI,14.2,52.3,0.15,0.06,6.7,1,3,33.54,48.1,34.78,56.52,2.0,1.0,2.0,1.0,3.0,0.0,13.105999999999998,12.169999999999996,12.241333333333335,0.0713333333333388,0,0,1
20240110,6,1,4,5204,宇恵 有香,SASHI,7.6,33.3,0.2,0.15,6.77,4,5,32.87,53.85,18.92,32.43,2.0,1.0,1.0,0.0,2.0,0.0,12.555,12.169999999999996,12.241333333333335,0.0713333333333388,0,0,1
20240110,6,1,5,4380,鈴木 峻佑,SASHI,5.1,35.9,0.18,0.01,6.7,1,1,28.67,52.0,20.83,43.75,2.0,1.0,0.0,0.0,2.0,0.0,11.947000000000001,12.169999999999996,12.241333333333335,0.0713333333333388,0,0,1
20240110,6,1,6,4449,中嶋 達也,SASHI,0.0,11.7,0.16,0.05,6.72,2,2,32.28,45.57,23.68,44.74,2.0,1.0,0.0,0.0,0.0,0.0,12.222,12.169999999999996,12.241333333333335,0.0713333333333388,0,0,1
20240110,6,2,1,4678,水野 望美,NIGE,48.2,89.6,0.14,0.09,6.7,2,4,40.91,61.04,24.49,46.94,2.0,1.0,0.0,0.0,0.0,0.0,14.874999999999998,13.328333333333333,10.787333333333335,-2.5409999999999986,0,0,1
20240110,6,2,2,3579,中里 優子,NIGE,22.5,61.2,0.14,0.15,6.72,3,5,30.26,47.37,37.21,60.47,2.0,1.0,4.0,3.0,0.0,0.0,12.588,13.328333333333333,10.787333333333335,-2.5409999999999986,0,0,1
20240110,6,2,3,4166,吉田 拡郎,NIGE,28.2,71.7,0.12,0.05,6.72,3,2,26.72,42.75,30.23,48.84,2.0,1.0,6.0,1.0,6.0,0.0,12.522,13.328333333333333,10.787333333333335,-2.5409999999999986,0,0,1
20240110,6,2,4,5196,鰐部 太空海,NIGE,15.5,58.6,0.17,0.09,6.7,2,4,25.34,41.1,42.0,52.0,2.0,1.0,4.0,0.0,3.0,2.0,10.354,13.328333333333333,10.787333333333335,-2.5409999999999986,0,0,1
20240110,6,2,5,4625,渡邊 裕貴,NIGE,2.9,26.4,0.16,0.07,6.69,1,3,28.91,41.41,32.65,55.1,2.0,1.0,1.0,0.0,0.0,0.0,11.206999999999999,13.328333333333333,10.787333333333335,-2.5409999999999986,0,0,1
20240110,6,2,6,4735,角山 雄哉,NIGE,0.0,11.4,0.17,0.02,6.76,4,1,25.19,37.4,36.11,50.0,2.0,1.0,0.0,0.0,0.0,0.0,10.801,13.328333333333333,10.787333333333335,-2.5409999999999986,0,0,1
20240110,6,3,1,4327,加藤 翔,SASHI,33.3,75.0,0.17,0.05,6.71,2,1,24.82,43.07,40.43,63.83,1.0,1.0,0.0,0.0,0.0,2.0,10.27,12.664333333333333,143165592.00599998,143165579.34166664,0,0,1
20240110,6,3,2,5217,藤原 碧生,SASHI,8.7,60.8,0.17,0.08,6.67,1,2,36.02,54.66,45.1,60.78,1.0,1.0,0.0,1.0,0.0,1.0,14.466000000000001,12.664333333333333,143165592.00599998,143165579.34166664,0,0,1
20240110,6,3,3,4081,樋口 範政,SASHI,9.3,46.5,0.18,0.24,6.79,5,5,34.39,52.87,46.67,60.0,1.0,1.0,1.0,1.0,2.0,0.0,13.257,12.664333333333333,143165592.00599998,143165579.34166664,0,0,1
20240110,6,3,4,3580,水口 由紀,SASHI,10.5,47.3,0.17,0.16,6.77,4,4,40.99,59.63,31.11,51.11,1.0,1.0,1.0,1.0,1.0,1.0,15.649,12.664333333333333,143165592.00599998,143165579.34166664,0,0,1
20240110,6,3,5,4980,佐々木 完太,SASHI,14.2,51.4,0.15,0.3,6.67,1,6,44.59,61.49,28.57,42.86,1.0,1.0,0.0,0.0,3.0,2.0,429496747.335,12.664333333333333,143165592.00599998,143165579.34166664,0,0,1
20240110,6,3,6,5148,松本 怜,SASHI,0.0,0.0,0.27,0.15,6.76,3,3,35.26,53.21,40.38,59.62,1.0,1.0,0.0,0.0,0.0,0.0,13.033999999999999,12.664333333333333,143165592.00599998,143165579.34166664,0,0,1
20240110,6,5,1,4842,山下 昂大,NIGE,45.4,90.9,0.13,0.0003,6.72,1,1,45.18,65.06,24.32,37.84,4.0,2.0,0.0,0.0,0.0,0.0,17.374,15.246999999999998,143165588.77133334,143165573.52433333,0,0,1
