hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240325,4,7,2,5130,上野 拓馬,MAKURI,4.2,38.3,0.18,,,1,1,37.66,53.9,33.13,47.85,3.0,3.0,0.0,2.0,0.0,0.0,14.008,14.148000000000001,11.747,-2.4010000000000016,0,0,0
20240325,4,7,3,5028,原田 才一郎,MAKURI,28.1,71.8,0.19,,,1,1,36.48,52.2,28.17,44.37,3.0,3.0,4.0,1.0,3.0,1.0,15.129999999999999,14.148000000000001,11.747,-2.4010000000000016,0,0,0
20240325,4,7,4,5103,芝田 京介,MAKURI,3.4,31.0,0.18,,,1,1,33.13,50.0,44.05,58.93,3.0,3.0,1.0,0.0,0.0,0.0,12.481,14.148000000000001,11.747,-2.4010000000000016,,0,0
20240325,4,7,5,5289,佃 來紀,MAKURI,7.6,15.3,0.2,,,1,1,25.5,33.56,35.4,47.83,3.0,3.0,0.0,1.0,0.0,0.0,9.958,14.148000000000001,11.747,-2.4010000000000016,0,0,0
20240325,4,7,6,4980,佐々木 完太,MAKURI,9.3,34.3,0.16,,,1,1,26.42,47.17,31.43,46.86,3.0,3.0,0.0,0.0,2.0,1.0,12.802000000000001,14.148000000000001,11.747,-2.4010000000000016,0,0,0
20240325,4,8,1,5226,藤田 俊祐,NIGE,54.5,87.8,0.16,0.03,6.75,3,1,39.49,57.32,36.08,55.06,3.0,3.0,0.0,0.0,0.0,1.0,16.026999999999997,14.76933333333333,143165588.86,143165574.09066668,0,0,0
20240325,4,8,2,5135,仲 航太,NIGE,23.0,42.3,0.16,0.12,6.75,3,3,41.77,58.23,30.99,53.22,3.0,3.0,1.0,3.0,0.0,2.0,15.605,14.76933333333333,143165588.86,143165574.09066668,0,0,0
20240325,4,8,3,5077,滝沢 崚,NIGE,3.8,38.4,0.17,0.13,6.71,1,4,34.62,54.49,32.56,48.26,3.0,3.0,1.0,0.0,0.0,0.0,12.675999999999998,14.76933333333333,143165588.86,143165574.09066668,0,0,0
20240325,4,8,4,5089,前田 翔,NIGE,2.3,65.1,0.17,0.19,6.79,4,5,33.54,49.37,31.47,48.25,3.0,3.0,0.0,0.0,1.0,0.0,14.076,14.76933333333333,143165588.86,143165574.09066668,0,0,0
20240325,4,8,5,5256,中山 翔太,NIGE,3.7,32.0,0.16,0.08,6.74,2,2,36.88,51.88,37.08,53.93,3.0,3.0,0.0,0.0,2.0,0.0,14.358,14.76933333333333,143165588.86,143165574.09066668,0,0,0
20240325,4,8,6,5211,高井 駿弥,NIGE,0.0,6.5,0.19,0.26,6.98,5,6,24.16,39.6,34.13,43.11,3.0,3.0,0.0,0.0,0.0,0.0,429496738.146,14.76933333333333,143165588.86,143165574.09066668,0,0,0
20240325,4,9,1,5228,若林 樹蘭,NIGE,47.3,68.4,0.15,0.08,6.7,1,5,33.96,51.57,28.75,43.13,2.0,3.0,0.0,0.0,0.0,0.0,13.542,13.936666666666667,143165589.82566667,143165575.889,0,0,0
20240325,4,9,2,5037,田頭 虎親,NIGE,16.2,56.7,0.14,0.01,6.78,5,4,27.81,41.06,35.21,54.23,2.0,3.0,0.0,5.0,0.0,0.0,12.097,13.936666666666667,143165589.82566667,143165575.889,0,0,0
20240325,4,9,3,4847,佐藤 隆太郎,NIGE,12.5,57.5,0.15,0.0,6.76,4,1,38.99,57.86,31.85,47.77,2.0,3.0,3.0,0.0,2.0,0.0,16.171,13.936666666666667,143165589.82566667,143165575.889,0,0,0
20240325,4,9,4,5106,山崎 祥,NIGE,10.7,35.7,0.16,0.16,6.71,2,6,35.44,55.06,37.14,49.14,2.0,3.0,1.0,1.0,0.0,1.0,429496743.57,13.936666666666667,143165589.82566667,143165575.889,0,0,0
20240325,4,9,5,5223,森清 友翔,NIGE,0.0,3.0,0.19,0.0007000000000000001,6.84,6,3,31.65,48.1,42.0,58.0,2.0,3.0,0.0,0.0,0.0,0.0,11.368999999999998,13.936666666666667,143165589.82566667,143165575.889,0,0,0
20240325,4,9,6,5166,仲道 大輔,NIGE,11.1,14.8,0.18,0.0003,6.74,3,2,35.26,55.77,31.21,49.71,2.0,3.0,3.0,0.0,0.0,0.0,14.538,13.936666666666667,143165589.82566667,143165575.889,0,0,0
20240325,6,10,1,4488,小山 勉,NIGE,59.6,88.4,0.14,0.09,6.66,2,2,28.64,47.24,35.56,52.22,0.0,0.0,0.0,0.0,0.0,4.0,12.684000000000001,13.815333333333333,143165591.488,143165577.67266667,0,0,0
20240325,6,10,2,4958,溝口 海義也,NIGE,23.5,67.6,0.15,0.08,6.68,3,1,37.1,52.49,39.8,53.06,0.0,0.0,3.0,3.0,0.0,2.0,15.340000000000002,13.815333333333333,143165591.488,143165577.67266667,0,0,0
20240325,6,10,3,5102,原田 雄次,NIGE,19.3,48.3,0.17,0.19,6.66,2,5,36.04,54.5,37.76,57.14,0.0,0.0,4.0,1.0,1.0,0.0,13.421999999999999,13.815333333333333,143165591.488,143165577.67266667,0,0,0
20240325,6,10,4,4140,梶野 学志,NIGE,11.7,67.6,0.15,0.12,6.71,4,3,46.5,63.5,27.96,47.31,0.0,0.0,2.0,1.0,1.0,0.0,17.642,13.815333333333333,143165591.488,143165577.67266667,0,0,0
20240325,6,10,5,3907,村越 篤,NIGE,2.5,28.2,0.17,0.13,6.63,1,4,37.44,56.16,31.68,43.56,0.0,0.0,0.0,0.0,1.0,0.0,14.883999999999999,13.815333333333333,143165591.488,143165577.67266667,0,0,0
20240325,6,10,6,3641,一瀬 明,NIGE,2.7,36.1,0.17,0.21,6.77,5,6,28.24,45.29,34.02,55.67,0.0,0.0,0.0,0.0,1.0,0.0,429496741.938,13.815333333333333,143165591.488,143165577.67266667,0,0,0
20240325,6,11,1,4532,秋元 哲,SASHI,72.5,88.2,0.13,0.02,6.64,2,1,42.66,63.3,30.85,47.87,0.0,0.0,0.0,0.0,0.0,3.0,17.355999999999995,14.934666666666665,13.295333333333332,-1.639333333333333,0,0,0
20240325,6,11,2,4523,中村 辰也,SASHI,15.1,60.6,0.15,0.05,6.65,3,2,33.96,50.47,39.39,55.56,0.0,0.0,2.0,2.0,0.0,1.0,13.842,14.934666666666665,13.295333333333332,-1.639333333333333,0,0,0
20240325,6,11,3,5034,若林 義人,SASHI,20.5,66.6,0.15,0.15,6.7,4,4,33.02,51.16,18.39,36.78,0.0,0.0,2.0,1.0,5.0,0.0,13.606,14.934666666666665,13.295333333333332,-1.639333333333333,0,0,0
20240325,6,11,4,3576,白水 勝也,SASHI,19.6,60.7,0.16,0.19,6.63,1,5,33.33,50.48,26.14,36.36,0.0,0.0,3.0,2.0,3.0,2.0,13.671,14.934666666666665,13.295333333333332,-1.639333333333333,0,0,0
20240325,6,11,5,3558,山本 浩次,SASHI,7.8,34.2,0.15,0.09,6.7,4,3,29.76,45.37,28.89,43.33,0.0,0.0,2.0,0.0,1.0,0.0,11.954,14.934666666666665,13.295333333333332,-1.639333333333333,0,0,0
20240325,6,11,6,3659,藤生 雄人,SASHI,0.0,20.0,0.18,0.09,6.74,5,3,33.63,52.02,30.61,44.9,0.0,0.0,0.0,0.0,0.0,0.0,14.261,14.934666666666665,13.295333333333332,-1.639333333333333,0,0,0
20240325,6,12,1,3743,林 美憲,NIGE,72.7,92.4,0.13,,,1,1,51.12,63.23,34.41,52.69,0.0,0.0,0.0,0.0,0.0,4.0,20.055999999999997,17.468,15.469999999999999,-1.998000000000001,0,0,0
20240325,6,12,2,3876,中辻 崇人,NIGE,32.4,72.9,0.15,,,1,1,41.99,60.61,25.84,39.33,0.0,0.0,7.0,4.0,0.0,1.0,17.761,17.468,15.469999999999999,-1.998000000000001,0,0,0
20240325,6,12,3,4496,内堀 学,NIGE,15.5,57.7,0.18,,,1,1,36.89,55.11,30.43,47.83,0.0,0.0,2.0,1.0,1.0,3.0,14.587000000000002,17.468,15.469999999999999,-1.998000000000001,0,0,0
20240325,6,12,4,3300,川崎 智幸,NIGE,13.5,51.3,0.12,,,1,1,37.5,53.7,28.26,48.91,0.0,0.0,2.0,1.0,1.0,1.0,15.238000000000001,17.468,15.469999999999999,-1.998000000000001,,0,0
20240325,6,12,5,3811,石田 章央,NIGE,12.0,50.0,0.16,,,1,1,44.44,60.44,47.42,54.64,0.0,0.0,1.0,0.0,5.0,0.0,17.685999999999996,17.468,15.469999999999999,-1.998000000000001,0,0,0
20240325,6,12,6,4710,福田 宗平,NIGE,4.2,31.9,0.14,,,1,1,30.62,48.8,19.05,29.76,0.0,0.0,0.0,0.0,2.0,0.0,13.486,17.468,15.469999999999999,-1.998000000000001,0,0,0
20240325,6,1,1,4840,鈴木 秀茉,NIGE,34.7,56.5,0.16,0.11,6.67,1,5,28.85,48.08,30.53,48.42,1.0,1.0,0.0,0.0,0.0,0.0,11.529,12.082666666666668,143165591.04966667,143165578.967,0,0,0
20240325,6,1,2,3710,吉永 泰弘,NIGE,6.8,50.0,0.15,0.03,6.74,4,2,31.67,44.8,31.63,50.0,1.0,1.0,0.0,1.0,0.0,1.0,12.711,12.082666666666668,143165591.04966667,143165578.967,0,0,0
20240325,6,1,3,3839,川合 理司,NIGE,4.8,29.2,0.13,0.07,6.86,5,3,31.78,47.2,43.14,51.96,1.0,1.0,1.0,1.0,0.0,0.0,12.008,12.082666666666668,143165591.04966667,143165578.967,0,0,0
20240325,6,1,4,4539,金子 賢志,NIGE,26.4,70.5,0.15,0.02,6.71,2,1,46.45,62.09,31.25,45.83,1.0,1.0,8.0,0.0,1.0,0.0,17.773,12.082666666666668,143165591.04966667,143165578.967,1,0,0
20240325,6,1,5,4969,町田 洸希,NIGE,0.0,27.2,0.2,0.1,6.71,2,4,33.97,44.5,36.08,54.64,1.0,1.0,0.0,0.0,0.0,0.0,13.086999999999998,12.082666666666668,143165591.04966667,143165578.967,0,0,0
20240325,6,1,6,5120,山本 稔太朗,NIGE,0.0,44.4,0.17,0.22,6.72,3,6,32.27,47.27,33.67,59.18,1.0,1.0,0.0,0.0,0.0,0.0,429496742.289,12.082666666666668,143165591.04966667,143165578.967,0,0,0
20240325,6,2,1,5102,原田 雄次,MAKURI,52.1,78.2,0.13,0.17,6.7,4,5,36.04,54.5,37.76,57.14,1.0,1.0,0.0,0.0,0.0,0.0,13.421999999999999,13.315999999999997,143165588.99533334,143165575.67933333,0,0,0
20240325,6,2,2,3558,山本 浩次,MAKURI,5.5,38.8,0.18,0.06,6.7,4,3,29.76,45.37,28.89,43.33,1.0,1.0,1.0,1.0,0.0,0.0,11.954,13.315999999999997,143165588.99533334,143165575.67933333,0,0,0
20240325,6,2,3,4892,柴田 直哉,MAKURI,12.2,51.2,0.18,0.08,6.78,5,4,38.14,55.81,35.42,56.25,1.0,1.0,2.0,0.0,3.0,0.0,14.572,13.315999999999997,143165588.99533334,143165575.67933333,0,0,0
20240325,6,2,4,4197,渥美 卓郎,MAKURI,5.7,22.8,0.2,0.01,6.69,3,2,30.77,46.15,47.25,62.64,1.0,1.0,0.0,1.0,1.0,0.0,12.255,13.315999999999997,143165588.99533334,143165575.67933333,1,0,0
20240325,6,2,5,5002,上田 健太,MAKURI,10.3,37.9,0.15,0.0001,6.66,2,1,37.12,53.28,37.89,51.58,1.0,1.0,1.0,0.0,2.0,0.0,15.184,13.315999999999997,143165588.99533334,143165575.67933333,0,0,0
20240325,6,2,6,5316,村松 将平,MAKURI,0.0,11.1,0.19,0.19,6.65,1,6,28.77,45.28,34.65,48.51,1.0,1.0,0.0,0.0,0.0,0.0,429496739.547,13.315999999999997,143165588.99533334,143165575.67933333,0,0,0
20240325,6,3,1,3553,平池 仁志,MAKURI_SASHI,18.1,63.6,0.17,0.08,6.7,3,3,44.04,62.84,29.76,46.43,0.0,0.0,0.0,0.0,0.0,0.0,16.004,14.128,12.891666666666666,-1.2363333333333344,0,0,0
20240325,6,3,2,3641,一瀬 明,MAKURI_SASHI,21.4,78.5,0.18,0.04,6.78,5,2,28.24,45.29,34.02,55.67,0.0,0.0,0.0,10.0,0.0,2.0,12.738,14.128,12.891666666666666,-1.2363333333333344,0,0,0
20240325,6,3,3,4523,中村 辰也,MAKURI_SASHI,21.6,72.9,0.15,0.09,6.65,2,4,33.96,50.47,39.39,55.56,0.0,0.0,3.0,0.0,1.0,4.0,13.642,14.128,12.891666666666666,-1.2363333333333344,0,0,0
20240325,6,3,4,5273,山下 拓巳,MAKURI_SASHI,0.0,8.7,0.21,0.18,6.7,3,5,36.28,54.87,47.87,68.09,0.0,0.0,0.0,0.0,0.0,0.0,12.606,14.128,12.891666666666666,-1.2363333333333344,0,0,0
20240325,6,3,5,4213,重富 伸也,MAKURI_SASHI,13.5,27.0,0.18,0.01,6.59,1,1,31.75,47.87,32.61,57.61,0.0,0.0,3.0,0.0,2.0,0.0,12.673,14.128,12.891666666666666,-1.2363333333333344,0,0,0
20240325,6,3,6,4596,葛原 大陽,MAKURI_SASHI,2.2,42.2,0.18,0.01,6.75,4,1,31.28,51.66,28.13,47.92,0.0,0.0,0.0,0.0,0.0,1.0,13.396,14.128,12.891666666666666,-1.2363333333333344,0,0,0
20240325,6,4,1,4958,溝口 海義也,MAKURI_SASHI,57.4,87.0,0.14,0.0,6.66,1,1,37.1,52.49,39.8,53.06,0.0,0.0,0.0,0.0,0.0,3.0,15.340000000000002,13.034,14.716999999999999,1.682999999999998,0,0,0
20240325,6,4,2,3919,村上 純,MAKURI_SASHI,13.0,43.8,0.19,0.0,6.78,5,1,30.43,44.02,35.71,59.18,0.0,0.0,1.0,15.0,0.0,1.0,12.552999999999999,13.034,14.716999999999999,1.682999999999998,0,0,0
20240325,6,4,3,3776,横井 健太,MAKURI_SASHI,0.0,38.4,0.19,0.03,6.72,3,4,28.93,45.69,35.35,43.43,0.0,0.0,0.0,0.0,0.0,0.0,11.209,13.034,14.716999999999999,1.682999999999998,0,0,0
20240325,6,4,4,4666,日笠 勝弘,MAKURI_SASHI,6.6,46.6,0.13,0.0003,6.68,2,2,41.43,59.52,41.67,60.42,0.0,0.0,1.0,0.0,1.0,0.0,15.669,13.034,14.716999999999999,1.682999999999998,1,0,0
20240325,6,4,5,4252,松下 哲也,MAKURI_SASHI,4.1,37.5,0.16,0.0006,6.68,2,3,36.53,59.82,28.26,39.13,0.0,0.0,0.0,0.0,1.0,0.0,13.714999999999998,13.034,14.716999999999999,1.682999999999998,0,0,0
20240325,6,4,6,4639,雑賀 勇貴,MAKURI_SASHI,0.0,9.3,0.19,0.03,6.76,4,4,40.35,58.77,23.91,45.65,0.0,0.0,0.0,0.0,0.0,0.0,14.767,13.034,14.716999999999999,1.682999999999998,0,0,0
20240325,6,5,1,3659,藤生 雄人,NIGE,62.5,93.7,0.15,0.03,6.73,4,1,33.63,52.02,30.61,44.9,1.0,1.0,0.0,0.0,0.0,3.0,14.461,14.313666666666668,13.792000000000002,-0.5216666666666665,0,0,0
20240325,6,5,2,4821,妻鳥 晋也,NIGE,9.7,56.1,0.19,0.07,6.72,3,2,40.89,53.78,25.56,36.67,1.0,1.0,1.0,3.0,0.0,0.0,15.669,14.313666666666668,13.792000000000002,-0.5216666666666665,0,0,0
20240325,6,5,3,3710,吉永 泰弘,NIGE,12.5,47.9,0.15,0.03,6.72,3,1,31.67,44.8,31.63,50.0,1.0,1.0,1.0,1.0,3.0,1.0,12.811,14.313666666666668,13.792000000000002,-0.5216666666666665,0,0,0
20240325,6,5,4,4200,早川 尚人,NIGE,4.3,39.1,0.18,0.25,6.7,2,5,35.78,56.03,24.14,52.87,1.0,1.0,2.0,0.0,0.0,0.0,13.41,14.313666666666668,13.792000000000002,-0.5216666666666665,0,0,0
20240325,6,5,5,4842,山下 昂大,NIGE,9.7,31.7,0.12,0.16,6.73,4,4,40.38,56.34,34.69,54.08,1.0,1.0,3.0,0.0,1.0,0.0,15.382,14.313666666666668,13.792000000000002,-0.5216666666666665,0,0,0
20240325,6,5,6,4488,小山 勉,NIGE,0.0,36.3,0.2,0.15,6.66,1,3,28.64,47.24,35.56,52.22,1.0,1.0,0.0,0.0,0.0,0.0,12.584,14.313666666666668,13.792000000000002,-0.5216666666666665,0,0,0
20240325,6,6,1,4142,平野 和明,MAKURI_SASHI,60.7,96.4,0.16,0.18,6.72,2,3,37.89,55.95,26.97,38.2,0.0,0.0,0.0,0.0,0.0,1.0,15.124999999999998,15.351333333333335,12.522666666666666,-2.8286666666666687,0,0,0
20240325,6,6,2,4969,町田 洸希,MAKURI_SASHI,5.8,44.1,0.18,0.18,6.73,3,3,33.97,44.5,36.08,54.64,0.0,0.0,1.0,1.0,0.0,0.0,13.186999999999998,15.351333333333335,12.522666666666666,-2.8286666666666687,0,0,0
20240325,6,6,3,4140,梶野 学志,MAKURI_SASHI,24.2,66.6,0.15,0.16,6.75,4,2,46.5,63.5,27.96,47.31,0.0,0.0,3.0,2.0,1.0,2.0,17.742,15.351333333333335,12.522666666666666,-2.8286666666666687,0,0,0
20240325,6,6,4,5034,若林 義人,MAKURI_SASHI,8.3,69.4,0.14,0.15,6.73,3,1,33.02,51.16,18.39,36.78,0.0,0.0,2.0,0.0,1.0,0.0,13.906,15.351333333333335,12.522666666666666,-2.8286666666666687,0,0,0
20240325,6,6,5,5316,村松 将平,MAKURI_SASHI,0.0,0.0,0.0,0.34,6.67,1,4,28.77,45.28,34.65,48.51,0.0,0.0,0.0,0.0,0.0,0.0,10.147,15.351333333333335,12.522666666666666,-2.8286666666666687,0,0,0
20240325,6,6,6,5288,尾道 佳諭,MAKURI_SASHI,1.4,5.8,0.17,0.35,6.67,1,5,40.57,61.79,31.58,46.32,0.0,0.0,0.0,0.0,1.0,0.0,13.514999999999999,15.351333333333335,12.522666666666666,-2.8286666666666687,0,0,0
20240325,6,7,1,3907,村越 篤,NIGE,68.7,83.3,0.17,0.1,6.69,1,3,37.44,56.16,31.68,43.56,1.0,1.0,0.0,0.0,0.0,1.0,14.983999999999998,13.575999999999999,13.522333333333334,-0.05366666666666475,0,0,0
20240325,6,7,2,4982,中村 将隆,NIGE,0.0,66.6,0.19,0.13,6.73,4,4,29.29,44.44,21.59,42.05,1.0,1.0,0.0,0.0,0.0,0.0,11.772999999999998,13.575999999999999,13.522333333333334,-0.05366666666666475,0,0,0
20240325,6,7,3,3576,白水 勝也,NIGE,11.3,54.5,0.17,0.05,6.72,3,2,33.33,50.48,26.14,36.36,1.0,1.0,5.0,0.0,0.0,0.0,13.971,13.575999999999999,13.522333333333334,-0.05366666666666475,0,0,0
20240325,6,7,4,4892,柴田 直哉,NIGE,0.0,53.3,0.17,0.05,6.78,6,2,38.14,55.81,35.42,56.25,1.0,1.0,0.0,0.0,0.0,0.0,14.772,13.575999999999999,13.522333333333334,-0.05366666666666475,0,0,0
20240325,6,7,5,5120,山本 稔太朗,NIGE,5.8,47.0,0.16,0.03,6.77,5,1,32.27,47.27,33.67,59.18,1.0,1.0,0.0,0.0,2.0,0.0,13.189000000000002,13.575999999999999,13.522333333333334,-0.05366666666666475,0,0,0
20240325,6,7,6,5273,山下 拓巳,NIGE,0.0,2.4,0.18,0.16,6.71,2,5,36.28,54.87,47.87,68.09,1.0,1.0,0.0,0.0,0.0,0.0,12.606,13.575999999999999,13.522333333333334,-0.05366666666666475,0,0,0
20240325,6,8,1,4539,金子 賢志,NIGE,72.9,83.3,0.13,0.0007000000000000001,6.66,1,3,46.45,62.09,31.25,45.83,0.0,0.0,0.0,0.0,0.0,0.0,17.573,16.337,143165591.43833333,143165575.10133332,0,0,0
20240325,6,8,2,4666,日笠 勝弘,NIGE,13.7,58.6,0.13,0.0002,6.7,3,1,41.43,59.52,41.67,60.42,0.0,0.0,3.0,1.0,0.0,0.0,15.769,16.337,143165591.43833333,143165575.10133332,0,0,0
20240325,6,8,3,4821,妻鳥 晋也,NIGE,18.6,62.7,0.19,0.0003,6.73,5,2,40.89,53.78,25.56,36.67,0.0,0.0,6.0,0.0,2.0,0.0,15.669,16.337,143165591.43833333,143165575.10133332,0,0,0
20240325,6,8,4,4532,秋元 哲,NIGE,14.0,60.0,0.16,0.13,6.76,6,5,42.66,63.3,30.85,47.87,0.0,0.0,2.0,1.0,2.0,1.0,16.955999999999996,16.337,143165591.43833333,143165575.10133332,0,0,0
20240325,6,8,5,3553,平池 仁志,NIGE,2.5,23.0,0.17,0.22,6.72,4,6,44.04,62.84,29.76,46.43,0.0,0.0,1.0,0.0,0.0,0.0,429496745.304,16.337,143165591.43833333,143165575.10133332,0,0,0
20240325,6,8,6,4197,渥美 卓郎,NIGE,0.0,22.2,0.24,0.12,6.69,2,4,30.77,46.15,47.25,62.64,0.0,0.0,0.0,0.0,0.0,0.0,12.055,16.337,143165591.43833333,143165575.10133332,0,0,0
20240325,6,9,1,4842,山下 昂大,MAKURI,45.4,90.9,0.13,0.0001,6.74,5,1,40.38,56.34,34.69,54.08,0.0,0.0,0.0,0.0,0.0,0.0,15.682,14.693666666666665,13.208999999999998,-1.4846666666666675,0,0,0
20240325,6,9,2,4252,松下 哲也,MAKURI,11.1,44.4,0.18,0.13,6.68,2,5,36.53,59.82,28.26,39.13,0.0,0.0,1.0,2.0,0.0,0.0,13.514999999999999,14.693666666666665,13.208999999999998,-1.4846666666666675,0,0,0
20240325,6,9,3,5002,上田 健太,MAKURI,13.9,65.1,0.15,0.05,6.69,3,4,37.12,53.28,37.89,51.58,0.0,0.0,4.0,0.0,2.0,0.0,14.883999999999999,14.693666666666665,13.208999999999998,-1.4846666666666675,0,0,0
20240325,6,9,4,4840,鈴木 秀茉,MAKURI,0.0,26.3,0.19,0.0005,6.72,4,2,28.85,48.08,30.53,48.42,0.0,0.0,0.0,0.0,0.0,0.0,11.829,14.693666666666665,13.208999999999998,-1.4846666666666675,1,0,0
20240325,6,9,5,4142,平野 和明,MAKURI,0.0,39.5,0.19,0.0001,6.74,5,1,37.89,55.95,26.97,38.2,0.0,0.0,0.0,0.0,0.0,0.0,15.325,14.693666666666665,13.208999999999998,-1.4846666666666675,0,0,0
20240325,6,9,6,4213,重富 伸也,MAKURI,4.1,25.0,0.16,0.0017000000000000001,6.58,1,3,31.75,47.87,32.61,57.61,0.0,0.0,2.0,0.0,1.0,0.0,12.472999999999999,14.693666666666665,13.208999999999998,-1.4846666666666675,0,0,0
20240325,9,10,1,4680,後藤 美翼,NIGE,33.3,81.2,0.21,0.05,6.76,3,5,28.24,44.71,25.68,43.24,0.0,0.0,0.0,0.0,0.0,0.0,12.03,143165589.885,12.672333333333333,-143165577.21266666,0,0,0
20240325,9,10,2,4844,村上 奈穂,NIGE,4.0,44.0,0.18,0.21,6.72,1,6,33.72,51.16,38.75,53.75,0.0,0.0,1.0,0.0,0.0,0.0,429496742.136,143165589.885,12.672333333333333,-143165577.21266666,0,0,0
20240325,9,10,3,4530,小野 生奈,NIGE,21.7,65.2,0.16,0.0003,6.78,4,2,37.89,54.74,38.96,49.35,0.0,0.0,3.0,1.0,0.0,1.0,15.489,143165589.885,12.672333333333333,-143165577.21266666,0,0,0
20240325,9,10,4,4746,大豆生田 蒼,NIGE,13.6,68.1,0.17,0.0001,6.75,2,1,29.33,53.33,29.33,50.67,0.0,0.0,0.0,1.0,1.0,1.0,13.014999999999999,143165589.885,12.672333333333333,-143165577.21266666,0,0,0
20240325,9,10,5,4385,鈴木 祐美子,NIGE,6.6,33.3,0.2,0.02,6.75,2,3,32.5,51.25,27.91,51.16,0.0,0.0,0.0,0.0,1.0,0.0,12.643999999999998,143165589.885,12.672333333333333,-143165577.21266666,0,0,0
20240325,9,10,6,4244,鈴木 成美,NIGE,3.8,7.6,0.16,0.03,6.79,5,4,32.14,51.19,41.77,53.16,0.0,0.0,0.0,0.0,0.0,0.0,12.357999999999999,143165589.885,12.672333333333333,-143165577.21266666,0,0,0
20240325,9,12,1,4804,高田 ひかる,NIGE,65.8,80.4,0.15,0.22,6.63,1,5,31.03,43.68,37.21,51.16,0.0,0.0,0.0,0.0,0.0,2.0,12.854999999999999,13.174,143165589.44033334,143165576.26633334,0,0,0
20240325,9,12,2,4289,落合 直子,NIGE,21.8,90.6,0.16,0.11,6.7,2,4,38.27,49.38,30.0,50.0,0.0,0.0,1.0,6.0,0.0,0.0,15.187,13.174,143165589.44033334,143165576.26633334,0,0,0
20240325,9,12,3,3188,日高 逸子,NIGE,11.7,58.8,0.18,0.03,6.71,3,3,24.68,48.05,34.67,46.67,0.0,0.0,0.0,2.0,2.0,0.0,11.479999999999999,13.174,143165589.44033334,143165576.26633334,0,0,0
20240325,9,12,4,4478,櫻本 あゆみ,NIGE,13.3,48.8,0.17,,,6,6,38.64,56.82,35.71,54.29,0.0,0.0,4.0,0.0,2.0,0.0,429496744.596,13.174,143165589.44033334,143165576.26633334,,0,0
20240325,9,12,5,4964,土屋 南,NIGE,2.7,54.0,0.14,0.0,6.77,5,1,34.78,46.38,16.22,31.08,0.0,0.0,1.0,0.0,0.0,0.0,14.41,13.174,143165589.44033334,143165576.26633334,0,0,0
20240325,9,12,6,3999,大瀧 明日香,NIGE,2.7,19.4,0.19,0.02,6.73,4,2,17.57,37.84,26.98,38.1,0.0,0.0,0.0,1.0,0.0,0.0,9.315000000000001,13.174,143165589.44033334,143165576.26633334,0,0,0
20240325,9,1,1,4478,櫻本 あゆみ,MAKURI,52.0,78.0,0.14,0.07,6.7,2,3,38.64,56.82,35.71,54.29,1.0,1.0,0.0,0.0,0.0,2.0,15.296,143165590.63500002,13.518333333333333,-143165577.11666667,0,0,0
20240325,9,1,2,4891,寺島 美里,MAKURI,3.1,50.0,0.16,0.08,6.68,1,4,32.43,41.89,24.0,42.67,1.0,1.0,0.0,1.0,0.0,0.0,12.726999999999999,143165590.63500002,13.518333333333333,-143165577.11666667,0,0,0
20240325,9,1,3,3280,垣内 清美,MAKURI,20.0,50.0,0.17,0.39,6.76,5,6,40.0,54.44,36.05,53.49,1.0,1.0,2.0,1.0,0.0,0.0,429496743.882,143165590.63500002,13.518333333333333,-143165577.11666667,0,0,0
20240325,9,1,4,4244,鈴木 成美,MAKURI,4.0,24.0,0.12,0.05,6.73,4,2,32.14,51.19,41.77,53.16,1.0,1.0,1.0,0.0,0.0,0.0,12.558,143165590.63500002,13.518333333333333,-143165577.11666667,1,0,0
20240325,9,1,5,4924,中北 涼,MAKURI,3.3,23.3,0.17,0.04,6.72,3,1,41.03,62.82,34.21,56.58,1.0,1.0,0.0,0.0,1.0,0.0,15.162999999999998,143165590.63500002,13.518333333333333,-143165577.11666667,0,0,0
20240325,9,1,6,5277,井上 未都,MAKURI,0.8,4.0,0.19,0.09,6.83,6,5,36.84,55.26,31.58,53.95,1.0,1.0,0.0,0.0,1.0,0.0,12.834000000000001,143165590.63500002,13.518333333333333,-143165577.11666667,0,0,0
20240325,9,2,1,4385,鈴木 祐美子,MAKURI,28.5,64.2,0.16,0.12,6.71,1,5,32.5,51.25,27.91,51.16,0.0,0.0,0.0,0.0,0.0,0.0,12.443999999999999,15.40333333333333,143165589.682,143165574.27866668,0,0,0
20240325,9,2,2,4773,中川 りな,MAKURI,,,,0.03,6.72,2,2,39.33,62.92,36.76,55.88,0.0,0.0,,,,,16.113,15.40333333333333,143165589.682,143165574.27866668,0,0,0
20240325,9,2,3,4014,片岡 恵里,MAKURI,4.1,58.3,0.16,0.0001,6.73,3,1,48.75,65.0,31.25,53.75,0.0,0.0,0.0,1.0,0.0,0.0,17.653,15.40333333333333,143165589.682,143165574.27866668,0,0,0
