hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240112,4,5,5,5225,斎藤 凜,SASHI,0.0,0.0,0.19,0.09,6.64,2,2,31.5,49.61,32.85,49.64,1.0,3.0,0.0,0.0,0.0,0.0,10.728,143165589.27866665,11.197666666666668,-143165578.08099997,0,0,0
20240112,4,5,6,3982,福田 理,SASHI,0.0,10.0,0.18,0.07,6.67,3,1,22.22,36.75,25.21,37.82,1.0,3.0,0.0,0.0,0.0,0.0,9.322,143165589.27866665,11.197666666666668,-143165578.08099997,0,0,0
20240112,4,7,1,4181,花本 夏樹,SASHI,43.7,78.1,0.17,0.23,6.64,2,6,28.95,45.61,35.59,47.46,1.0,3.0,0.0,0.0,0.0,1.0,429496740.843,143165589.98999998,11.703333333333333,-143165578.28666663,0,0,0
20240112,4,7,2,4877,鈴谷 一平,SASHI,15.7,78.9,0.12,0.1,6.66,3,4,35.83,50.0,27.48,41.98,1.0,3.0,0.0,6.0,0.0,0.0,14.772999999999998,143165589.98999998,11.703333333333333,-143165578.28666663,0,0,0
20240112,4,7,3,5035,櫻井 優,SASHI,10.0,45.0,0.17,0.07,6.72,4,3,38.76,58.14,33.33,52.27,1.0,3.0,3.0,0.0,1.0,0.0,14.353999999999997,143165589.98999998,11.703333333333333,-143165578.28666663,0,0,0
20240112,4,7,4,5133,堀越 雄貴,SASHI,20.8,45.8,0.16,0.13,6.6,1,5,27.19,45.61,36.28,52.21,1.0,3.0,2.0,2.0,1.0,0.0,10.749,143165589.98999998,11.703333333333333,-143165578.28666663,0,0,0
20240112,4,7,5,3637,齋藤 和政,SASHI,2.7,33.3,0.18,0.001,6.82,5,2,29.57,50.43,35.88,55.73,1.0,3.0,0.0,0.0,1.0,0.0,11.619000000000002,143165589.98999998,11.703333333333333,-143165578.28666663,0,0,0
20240112,4,7,6,3997,北村 征嗣,SASHI,2.6,34.2,0.17,0.0001,6.66,3,1,26.96,43.48,34.51,54.87,1.0,3.0,0.0,0.0,0.0,1.0,12.741999999999999,143165589.98999998,11.703333333333333,-143165578.28666663,0,0,0
20240112,4,8,1,4360,庄司 孝輔,NIGE,50.0,77.7,0.19,0.0003,6.63,3,2,29.66,43.22,38.21,57.72,1.0,3.0,0.0,0.0,0.0,1.0,11.796,11.762999999999998,143165587.99333334,143165576.23033333,0,0,0
20240112,4,8,2,4423,坂口 貴彦,NIGE,12.9,58.0,0.17,0.02,6.62,2,3,28.95,43.86,32.76,50.86,1.0,3.0,1.0,2.0,0.0,1.0,11.836999999999998,11.762999999999998,143165587.99333334,143165576.23033333,0,0,0
20240112,4,8,3,3340,池田 雷太,NIGE,2.5,25.0,0.2,0.0002,6.67,4,1,28.18,48.18,31.97,53.28,1.0,3.0,0.0,0.0,1.0,0.0,11.655999999999999,11.762999999999998,143165587.99333334,143165576.23033333,0,0,0
20240112,4,8,4,3940,飯山 泰,NIGE,22.2,51.1,0.13,0.04,6.57,1,4,31.71,52.03,32.82,48.85,1.0,3.0,8.0,0.0,1.0,1.0,13.440999999999999,11.762999999999998,143165587.99333334,143165576.23033333,0,0,0
20240112,4,8,5,5130,上野 拓馬,NIGE,2.2,31.8,0.18,0.05,6.68,5,5,37.19,52.07,41.61,59.12,1.0,3.0,0.0,0.0,1.0,0.0,13.658999999999999,11.762999999999998,143165587.99333334,143165576.23033333,0,0,0
20240112,4,8,6,3776,横井 健太,NIGE,0.0,15.0,0.19,0.13,6.68,5,6,17.24,35.34,38.76,52.71,1.0,3.0,0.0,0.0,0.0,0.0,429496736.88,11.762999999999998,143165587.99333334,143165576.23033333,0,0,0
20240112,5,10,1,3826,村田 修次,NIGE,59.2,85.1,0.15,0.07,6.72,2,2,32.68,52.94,31.54,48.46,2.0,2.0,0.0,0.0,0.0,3.0,13.614,12.528,143165588.2223333,143165575.6943333,0,0,1
20240112,5,10,2,4093,吉田 宗弘,NIGE,3.7,55.5,0.19,0.14,6.74,3,4,25.2,35.43,41.22,55.41,2.0,2.0,0.0,1.0,0.0,0.0,10.312,12.528,143165588.2223333,143165575.6943333,0,0,1
20240112,5,10,3,4821,妻鳥 晋也,NIGE,18.6,62.7,0.19,0.09,6.77,5,3,34.36,46.63,37.84,50.68,2.0,2.0,6.0,0.0,2.0,0.0,13.658,12.528,143165588.2223333,143165575.6943333,0,0,1
20240112,5,10,4,4943,八木 治樹,NIGE,0.0,40.6,0.17,0.2,6.75,4,5,27.45,43.14,21.6,36.0,2.0,2.0,0.0,0.0,0.0,0.0,11.043,12.528,143165588.2223333,143165575.6943333,0,0,1
20240112,5,10,5,3796,長野 道臣,NIGE,2.3,41.8,0.18,0.21,6.78,6,6,26.19,45.24,27.82,51.88,2.0,2.0,0.0,0.0,0.0,0.0,429496740.807,12.528,143165588.2223333,143165575.6943333,0,0,1
20240112,5,10,6,4292,麻生 慎介,NIGE,0.0,42.8,0.14,0.0003,6.69,1,1,28.57,43.54,29.17,52.5,2.0,2.0,0.0,0.0,0.0,0.0,12.817,12.528,143165588.2223333,143165575.6943333,0,0,1
20240112,5,11,1,4989,石原 翼,NIGE,73.1,82.9,0.11,0.12,6.6,2,3,35.63,52.5,47.37,59.4,1.0,2.0,0.0,0.0,0.0,0.0,14.663,13.472999999999999,143165589.91933334,143165576.44633335,0,0,1
20240112,5,11,2,4558,宮野 仁,NIGE,20.5,52.9,0.17,0.23,6.75,4,5,38.71,49.03,32.26,49.68,1.0,2.0,1.0,5.0,0.0,0.0,14.859,13.472999999999999,143165589.91933334,143165576.44633335,0,0,1
20240112,5,11,3,3477,近藤 稔也,NIGE,0.0,24.2,0.19,0.16,6.58,1,4,26.77,44.88,29.86,54.17,1.0,2.0,0.0,0.0,0.0,0.0,10.896999999999998,13.472999999999999,143165589.91933334,143165576.44633335,0,0,1
20240112,5,11,4,4684,楠原 翔太,NIGE,12.2,34.1,0.15,0.0002,6.67,3,1,34.72,54.17,31.88,46.38,1.0,2.0,4.0,1.0,0.0,0.0,14.014,13.472999999999999,143165589.91933334,143165576.44633335,1,0,1
20240112,5,11,5,4116,川田 正人,NIGE,5.0,30.0,0.18,0.08,6.78,5,2,29.63,47.41,35.81,53.38,1.0,2.0,0.0,0.0,1.0,1.0,12.429,13.472999999999999,143165589.91933334,143165576.44633335,0,0,1
20240112,5,11,6,4231,鈴木 裕隆,NIGE,2.7,8.1,0.2,0.31,6.79,6,6,37.23,54.74,33.09,50.36,1.0,2.0,0.0,0.0,1.0,0.0,429496743.315,13.472999999999999,143165589.91933334,143165576.44633335,0,0,1
20240112,5,12,1,4287,今井 貴士,NIGE,82.4,95.9,0.12,0.21,6.8,5,6,21.55,39.66,28.67,44.76,0.0,0.0,0.0,0.0,0.0,0.0,429496739.853,143165588.01566666,13.312666666666667,-143165574.703,0,0,0
20240112,5,12,2,3832,下田 哲也,NIGE,5.7,45.7,0.16,0.19,6.73,4,5,27.27,40.91,42.76,53.79,0.0,0.0,0.0,2.0,0.0,0.0,10.826999999999998,143165588.01566666,13.312666666666667,-143165574.703,0,0,0
20240112,5,12,3,5010,宇留田 翔平,NIGE,0.0,45.4,0.15,0.12,6.68,2,3,34.39,54.78,35.37,52.38,0.0,0.0,0.0,0.0,0.0,0.0,13.366999999999999,143165588.01566666,13.312666666666667,-143165574.703,0,0,0
20240112,5,12,4,4431,石塚 裕介,NIGE,13.5,62.1,0.13,0.11,6.67,1,2,35.86,52.41,24.35,45.22,0.0,0.0,0.0,2.0,3.0,0.0,14.4,143165588.01566666,13.312666666666667,-143165574.703,0,0,0
20240112,5,12,5,4173,岡谷 健吾,NIGE,7.1,48.2,0.17,0.06,6.72,3,1,26.77,44.88,35.37,53.06,0.0,0.0,0.0,0.0,4.0,0.0,11.700999999999999,143165588.01566666,13.312666666666667,-143165574.703,0,0,0
20240112,5,12,6,4442,松竹 大輔,NIGE,0.0,20.0,0.18,0.14,6.67,1,4,34.53,52.52,39.39,59.85,0.0,0.0,0.0,0.0,0.0,0.0,13.837,143165588.01566666,13.312666666666667,-143165574.703,0,0,0
20240112,5,1,1,3873,別府 昌樹,MAKURI,53.1,85.1,0.16,0.16,6.83,5,5,20.0,35.24,34.25,54.79,2.0,2.0,0.0,0.0,0.0,2.0,9.48,143165588.31733334,11.804,-143165576.51333335,0,0,1
20240112,5,1,2,4195,前川 守嗣,MAKURI,10.5,55.2,0.13,0.19,6.72,3,6,37.59,55.32,31.03,42.76,2.0,2.0,0.0,3.0,0.0,1.0,429496743.735,143165588.31733334,11.804,-143165576.51333335,0,0,1
20240112,5,1,3,5096,上原 崚,MAKURI,14.6,48.7,0.12,0.04,6.72,3,1,27.21,44.22,25.56,42.86,2.0,2.0,2.0,0.0,3.0,0.0,11.737,143165588.31733334,11.804,-143165576.51333335,0,0,1
20240112,5,1,4,4989,石原 翼,MAKURI,29.7,62.1,0.13,0.13,6.71,2,4,35.63,52.5,47.37,59.4,2.0,2.0,5.0,1.0,5.0,0.0,14.563,143165588.31733334,11.804,-143165576.51333335,0,0,1
20240112,5,1,5,4731,間野 兼礼,MAKURI,2.5,20.0,0.15,0.06,6.66,1,2,25.51,38.78,33.33,52.38,2.0,2.0,0.0,0.0,1.0,0.0,11.091000000000001,143165588.31733334,11.804,-143165576.51333335,0,0,1
20240112,5,1,6,5332,村松 遥輝,MAKURI,0.0,11.7,0.18,0.07,6.76,4,3,27.86,45.0,28.47,50.0,2.0,2.0,0.0,0.0,0.0,0.0,9.757999999999997,143165588.31733334,11.804,-143165576.51333335,0,0,1
20240112,5,2,1,3477,近藤 稔也,SASHI,18.5,59.2,0.19,0.19,6.68,4,5,26.77,44.88,29.86,54.17,1.0,2.0,0.0,0.0,0.0,0.0,10.796999999999999,12.193999999999997,10.777666666666667,-1.4163333333333306,0,0,0
20240112,5,2,2,5073,上原 健次郎,SASHI,8.3,50.0,0.16,0.01,6.67,3,3,37.8,48.78,20.69,36.21,1.0,2.0,0.0,2.0,0.0,1.0,14.383999999999997,12.193999999999997,10.777666666666667,-1.4163333333333306,0,0,0
20240112,5,2,3,4173,岡谷 健吾,SASHI,9.7,58.5,0.17,0.07,6.63,1,4,26.77,44.88,35.37,53.06,1.0,2.0,0.0,1.0,3.0,0.0,11.400999999999998,12.193999999999997,10.777666666666667,-1.4163333333333306,0,0,0
20240112,5,2,4,3656,伯母 芳恒,SASHI,5.4,48.6,0.16,0.07,6.65,2,4,26.15,46.15,46.26,59.86,1.0,2.0,0.0,0.0,2.0,0.0,10.860999999999999,12.193999999999997,10.777666666666667,-1.4163333333333306,0,0,0
20240112,5,2,5,5300,横田 海人,SASHI,0.0,0.0,0.16,0.0005,6.77,5,2,30.77,43.36,39.39,55.3,1.0,2.0,0.0,0.0,0.0,0.0,10.491,12.193999999999997,10.777666666666667,-1.4163333333333306,0,0,0
20240112,5,2,6,4991,宗行 治哉,SASHI,0.0,31.8,0.21,0.0004,6.84,6,1,23.73,42.37,30.37,45.93,1.0,2.0,0.0,0.0,0.0,0.0,10.981,12.193999999999997,10.777666666666667,-1.4163333333333306,0,0,0
20240112,5,3,1,4817,渡邉 翼,MAKURI,57.5,87.5,0.14,,,1,1,31.79,48.34,41.55,59.15,1.0,2.0,0.0,0.0,0.0,0.0,13.513,12.984,13.414000000000001,0.4300000000000015,0,0,1
20240112,5,3,2,4231,鈴木 裕隆,MAKURI,17.7,51.1,0.18,,,1,1,37.23,54.74,33.09,50.36,1.0,2.0,1.0,6.0,0.0,1.0,14.214999999999998,12.984,13.414000000000001,0.4300000000000015,0,0,1
20240112,5,3,3,4663,籾山 佳岳,MAKURI,5.5,50.0,0.18,,,1,1,25.86,37.93,33.56,50.0,1.0,2.0,0.0,0.0,1.0,0.0,11.224,12.984,13.414000000000001,0.4300000000000015,0,0,1
20240112,5,3,4,3826,村田 修次,MAKURI,7.5,57.5,0.14,,,1,1,32.68,52.94,31.54,48.46,1.0,2.0,1.0,0.0,0.0,2.0,13.714,12.984,13.414000000000001,0.4300000000000015,,0,1
20240112,5,3,5,3984,坂口 周,MAKURI,8.5,34.0,0.16,,,1,1,26.72,45.8,38.19,51.39,1.0,2.0,0.0,1.0,1.0,2.0,12.028,12.984,13.414000000000001,0.4300000000000015,0,0,1
20240112,5,3,6,4431,石塚 裕介,MAKURI,0.0,23.3,0.2,,,1,1,35.86,52.41,24.35,45.22,1.0,2.0,0.0,0.0,0.0,0.0,14.5,12.984,13.414000000000001,0.4300000000000015,0,0,1
20240112,5,5,1,3305,小野 信樹,NIGE,57.6,76.9,0.17,0.03,6.77,4,3,38.56,56.86,33.56,51.37,1.0,2.0,0.0,0.0,0.0,0.0,14.419999999999998,13.682999999999998,143165588.32233334,143165574.63933334,0,0,0
20240112,5,5,2,3796,長野 道臣,NIGE,14.2,60.0,0.18,0.13,6.79,6,5,26.19,45.24,27.82,51.88,1.0,2.0,1.0,3.0,0.0,0.0,11.307,13.682999999999998,143165588.32233334,143165574.63933334,0,0,0
20240112,5,5,3,4460,後藤 翔之,NIGE,22.2,57.7,0.15,0.0002,6.72,2,1,36.3,48.63,24.81,46.51,1.0,2.0,3.0,2.0,4.0,1.0,15.322,13.682999999999998,143165588.32233334,143165574.63933334,0,0,0
20240112,5,5,4,5061,中村 駿平,NIGE,8.0,24.0,0.16,0.0004,6.69,1,2,33.33,51.02,40.0,53.57,1.0,2.0,2.0,0.0,0.0,0.0,12.195,13.682999999999998,143165588.32233334,143165574.63933334,0,0,0
20240112,5,5,5,5332,村松 遥輝,NIGE,0.0,0.0,0.0,0.11,6.76,3,4,27.86,45.0,28.47,50.0,1.0,2.0,0.0,0.0,0.0,0.0,9.657999999999998,13.682999999999998,143165588.32233334,143165574.63933334,0,0,0
20240112,5,5,6,4684,楠原 翔太,NIGE,0.0,21.4,0.14,0.17,6.78,5,6,34.72,54.17,31.88,46.38,1.0,2.0,0.0,0.0,0.0,0.0,429496743.114,13.682999999999998,143165588.32233334,143165574.63933334,0,0,0
20240112,5,6,1,4245,高橋 直哉,NIGE,31.0,72.4,0.17,0.16,6.75,3,3,33.96,49.69,39.19,54.05,0.0,2.0,0.0,0.0,0.0,1.0,13.148,143165589.31466666,11.581666666666665,-143165577.73299998,0,0,0
20240112,5,6,2,5010,宇留田 翔平,NIGE,2.7,54.0,0.17,0.27,6.71,1,5,34.39,54.78,35.37,52.38,0.0,2.0,1.0,0.0,0.0,0.0,13.167,143165589.31466666,11.581666666666665,-143165577.73299998,0,0,0
20240112,5,6,3,4116,川田 正人,NIGE,16.2,59.4,0.15,0.33,6.76,4,6,29.63,47.41,35.81,53.38,0.0,2.0,3.0,0.0,1.0,1.0,429496741.629,143165589.31466666,11.581666666666665,-143165577.73299998,0,0,0
20240112,5,6,4,4292,麻生 慎介,NIGE,12.5,77.5,0.14,0.03,6.87,6,2,28.57,43.54,29.17,52.5,0.0,2.0,4.0,0.0,0.0,1.0,12.717,143165589.31466666,11.581666666666665,-143165577.73299998,1,0,0
20240112,5,6,5,5096,上原 崚,NIGE,4.6,37.2,0.12,0.0001,6.72,2,1,27.21,44.22,25.56,42.86,0.0,2.0,0.0,0.0,1.0,1.0,11.737,143165589.31466666,11.581666666666665,-143165577.73299998,0,0,0
20240112,5,6,6,5300,横田 海人,NIGE,0.0,3.6,0.2,0.21,6.83,5,4,30.77,43.36,39.39,55.3,0.0,2.0,0.0,0.0,0.0,0.0,10.290999999999999,143165589.31466666,11.581666666666665,-143165577.73299998,0,0,0
20240112,5,7,1,4195,前川 守嗣,NIGE,46.3,80.4,0.14,,,1,1,37.59,55.32,31.03,42.76,0.0,2.0,0.0,0.0,0.0,2.0,14.635000000000002,13.808000000000002,13.152000000000001,-0.6560000000000006,0,0,0
20240112,5,7,2,3984,坂口 周,NIGE,6.8,65.9,0.17,,,1,1,26.72,45.8,38.19,51.39,0.0,2.0,1.0,2.0,0.0,0.0,12.028,13.808000000000002,13.152000000000001,-0.6560000000000006,0,0,0
20240112,5,7,3,3661,柳瀬 興志,NIGE,4.8,41.4,0.18,,,1,1,37.41,53.74,28.08,45.21,0.0,2.0,0.0,0.0,1.0,1.0,14.761,13.808000000000002,13.152000000000001,-0.6560000000000006,0,0,0
20240112,5,7,4,5178,成貞 琳平,NIGE,0.0,18.5,0.22,,,1,1,27.12,45.76,34.69,47.62,0.0,2.0,0.0,0.0,0.0,0.0,10.06,13.808000000000002,13.152000000000001,-0.6560000000000006,,0,0
20240112,5,7,5,4442,松竹 大輔,NIGE,3.1,59.3,0.17,,,1,1,34.53,52.52,39.39,59.85,0.0,2.0,0.0,0.0,1.0,0.0,14.137,13.808000000000002,13.152000000000001,-0.6560000000000006,0,0,0
20240112,5,7,6,4558,宮野 仁,NIGE,3.1,25.0,0.21,,,1,1,38.71,49.03,22.05,35.43,0.0,2.0,0.0,1.0,0.0,0.0,15.259,13.808000000000002,13.152000000000001,-0.6560000000000006,0,0,0
20240112,5,8,1,3842,星野 太郎,NIGE,60.0,86.0,0.15,0.05,6.74,1,1,38.57,51.43,39.29,59.82,1.0,2.0,0.0,0.0,0.0,0.0,15.552999999999999,143165589.45433334,11.472999999999999,-143165577.98133335,0,0,1
20240112,5,8,2,3873,別府 昌樹,NIGE,2.3,69.0,0.18,0.17,6.92,5,5,20.0,35.24,34.25,54.79,1.0,2.0,1.0,0.0,0.0,0.0,9.48,143165589.45433334,11.472999999999999,-143165577.98133335,0,0,1
20240112,5,8,3,3176,長谷川 巌,NIGE,6.4,45.1,0.17,0.27,6.82,3,6,35.48,56.77,21.09,35.16,1.0,2.0,1.0,0.0,0.0,1.0,429496743.33,143165589.45433334,11.472999999999999,-143165577.98133335,0,0,1
20240112,5,8,4,3730,塩崎 優司,NIGE,8.1,27.0,0.16,0.16,6.79,2,4,31.91,50.35,24.59,42.62,1.0,2.0,1.0,2.0,0.0,0.0,12.511000000000001,143165589.45433334,11.472999999999999,-143165577.98133335,0,0,1
20240112,5,8,5,4991,宗行 治哉,NIGE,7.6,51.2,0.19,0.14,6.84,4,3,23.73,42.37,30.37,45.93,1.0,2.0,1.0,1.0,1.0,0.0,10.780999999999999,143165589.45433334,11.472999999999999,-143165577.98133335,0,0,1
20240112,5,8,6,3832,下田 哲也,NIGE,8.7,26.0,0.2,0.11,6.84,4,2,27.27,40.91,42.76,53.79,1.0,2.0,0.0,1.0,1.0,0.0,11.126999999999999,143165589.45433334,11.472999999999999,-143165577.98133335,0,0,1
20240112,5,9,1,4570,前田 聖文,MAKURI_SASHI,59.5,85.7,0.14,0.07,6.79,5,4,27.35,43.59,20.87,41.74,1.0,2.0,0.0,0.0,0.0,1.0,12.127,12.100666666666667,143165589.86566666,143165577.765,0,0,0
20240112,5,9,2,4679,植田 太一,MAKURI_SASHI,16.1,45.1,0.2,0.02,6.6,1,2,29.05,53.38,40.0,53.57,1.0,2.0,3.0,1.0,0.0,1.0,12.015,12.100666666666667,143165589.86566666,143165577.765,0,0,0
20240112,5,9,3,3841,佐々木 和伸,MAKURI_SASHI,20.4,65.9,0.16,0.0001,6.74,4,1,27.08,37.5,26.92,50.0,1.0,2.0,4.0,2.0,2.0,1.0,12.159999999999998,12.100666666666667,143165589.86566666,143165577.765,0,0,0
20240112,5,9,4,5073,上原 健次郎,MAKURI_SASHI,2.6,57.8,0.19,0.15,6.67,2,6,37.8,48.78,20.69,36.21,1.0,2.0,1.0,0.0,0.0,0.0,429496743.684,12.100666666666667,143165589.86566666,143165577.765,0,0,0
20240112,5,9,5,4460,後藤 翔之,MAKURI_SASHI,2.3,46.5,0.13,0.1,6.7,3,5,36.3,48.63,24.81,46.51,1.0,2.0,1.0,0.0,0.0,0.0,14.921999999999999,12.100666666666667,143165589.86566666,143165577.765,0,0,0
20240112,5,9,6,4731,間野 兼礼,MAKURI_SASHI,0.0,12.0,0.16,0.04,6.8,6,3,25.51,38.78,33.33,52.38,1.0,2.0,0.0,0.0,0.0,0.0,10.991,12.100666666666667,143165589.86566666,143165577.765,0,0,0
20240112,8,10,1,5019,柴田 百恵,SASHI,36.3,72.7,0.2,0.07,6.77,1,1,23.53,58.82,40.32,61.29,1.0,0.0,0.0,0.0,0.0,1.0,10.447000000000001,12.175666666666665,7.841,-4.3346666666666644,0,0,0
20240112,8,10,2,4199,北川 潤二,SASHI,10.1,56.5,0.14,0.1,6.83,3,2,23.53,29.41,27.68,41.07,1.0,0.0,2.0,3.0,0.0,2.0,11.151,12.175666666666665,7.841,-4.3346666666666644,0,0,0
20240112,8,10,3,3605,中村 守成,SASHI,8.7,39.1,0.17,0.14,6.87,4,4,40.91,59.09,31.06,52.27,1.0,0.0,1.0,1.0,0.0,0.0,14.928999999999997,12.175666666666665,7.841,-4.3346666666666644,0,0,0
20240112,8,10,4,5067,山田 真聖,SASHI,3.2,25.8,0.16,0.34,6.77,1,5,12.5,31.25,24.11,35.71,1.0,0.0,1.0,0.0,0.0,0.0,5.970000000000001,12.175666666666665,7.841,-4.3346666666666644,0,0,0
20240112,8,10,5,3922,菅沼 佳昭,SASHI,2.5,15.3,0.19,0.14,6.82,2,4,12.5,25.0,39.55,55.22,1.0,0.0,0.0,0.0,1.0,0.0,6.087999999999999,12.175666666666665,7.841,-4.3346666666666644,0,0,0
20240112,8,10,6,4017,向井 美鈴,SASHI,0.0,16.3,0.18,0.12,6.87,4,3,26.67,33.33,30.95,43.65,1.0,0.0,0.0,0.0,0.0,0.0,11.465,12.175666666666665,7.841,-4.3346666666666644,0,0,0
20240112,8,11,1,4269,杉山 裕也,NIGE,76.5,92.1,0.15,0.14,6.76,1,4,12.5,12.5,38.05,54.87,1.0,0.0,0.0,0.0,0.0,2.0,8.314,13.924,143165590.63633335,143165576.71233335,0,0,0
20240112,8,11,2,3304,烏野 賢太,NIGE,11.9,66.6,0.16,0.1,6.85,4,2,61.9,71.43,42.98,61.4,1.0,0.0,0.0,4.0,0.0,1.0,22.41,13.924,143165590.63633335,143165576.71233335,0,0,0
20240112,8,11,3,4139,丹下 健,NIGE,2.5,27.5,0.16,0.12,6.81,3,3,26.32,42.11,37.78,52.59,1.0,0.0,0.0,0.0,1.0,0.0,11.047999999999998,13.924,143165590.63633335,143165576.71233335,0,0,0
20240112,8,11,4,4050,田口 節子,NIGE,25.0,66.6,0.13,0.17,6.81,3,6,17.65,35.29,42.11,60.9,1.0,0.0,6.0,1.0,0.0,2.0,429496739.595,13.924,143165590.63633335,143165576.71233335,0,0,0
20240112,8,11,5,5128,坪井 爽佑,NIGE,5.0,20.0,0.18,0.15,6.81,3,5,54.55,68.18,44.88,64.57,1.0,0.0,1.0,0.0,0.0,0.0,18.165,13.924,143165590.63633335,143165576.71233335,0,0,0
20240112,8,11,6,4435,服部 達哉,NIGE,0.0,34.6,0.2,0.09,6.8,2,1,35.29,41.18,25.74,40.59,1.0,0.0,0.0,0.0,0.0,0.0,14.149,13.924,143165590.63633335,143165576.71233335,0,0,0
20240112,8,12,1,4544,松田 大志郎,NIGE,88.8,98.6,0.14,0.06,6.79,3,4,33.33,53.33,29.84,49.19,1.0,0.0,0.0,0.0,0.0,2.0,14.527,14.799333333333331,143165587.97,143165573.17066666,0,0,0
20240112,8,12,2,3687,花田 和明,NIGE,12.0,48.0,0.16,0.0001,6.81,4,1,18.75,43.75,38.81,55.97,1.0,0.0,4.0,2.0,0.0,0.0,8.845,14.799333333333331,143165587.97,143165573.17066666,0,0,0
20240112,8,12,3,3444,香月 大介,NIGE,2.5,32.5,0.14,0.02,6.71,1,3,61.54,65.38,37.19,53.72,1.0,0.0,1.0,0.0,0.0,0.0,21.026,14.799333333333331,143165587.97,143165573.17066666,0,0,0
20240112,8,12,4,4850,野中 一平,NIGE,29.5,63.6,0.1,0.13,6.79,3,5,23.81,42.86,26.61,39.45,1.0,0.0,4.0,5.0,3.0,0.0,11.600999999999999,14.799333333333331,143165587.97,143165573.17066666,0,0,0
20240112,8,12,5,4592,小林 孝弘,NIGE,0.0,16.1,0.18,0.01,6.78,2,2,18.75,43.75,34.71,52.89,1.0,0.0,0.0,0.0,0.0,0.0,8.691,14.799333333333331,143165587.97,143165573.17066666,0,0,0
20240112,8,12,6,5074,大澤 誠也,NIGE,0.0,17.6,0.19,0.21,6.82,5,6,38.46,46.15,26.05,42.02,1.0,0.0,0.0,0.0,0.0,0.0,429496743.618,14.799333333333331,143165587.97,143165573.17066666,0,0,0
20240112,8,1,1,4129,宇野 博之,NIGE,30.4,73.9,0.17,0.11,6.78,3,5,38.46,46.15,35.29,47.06,1.0,0.0,0.0,0.0,0.0,0.0,14.016,143165586.8083333,12.475,-143165574.3333333,0,0,0
20240112,8,1,2,4215,吉島 祥之,NIGE,11.1,62.2,0.18,0.16,6.82,5,6,13.33,20.0,35.61,51.52,1.0,0.0,1.0,4.0,0.0,0.0,429496736.853,143165586.8083333,12.475,-143165574.3333333,0,0,0
20240112,8,1,3,3537,田山 和広,NIGE,0.0,23.8,0.17,0.1,6.8,4,4,25.0,50.0,32.52,46.34,1.0,0.0,0.0,0.0,0.0,0.0,9.556,143165586.8083333,12.475,-143165574.3333333,0,0,0
20240112,8,1,4,4457,神田 達也,NIGE,3.7,25.9,0.2,0.09,6.8,4,3,33.33,57.14,38.66,57.98,1.0,0.0,1.0,0.0,0.0,0.0,13.336999999999998,143165586.8083333,12.475,-143165574.3333333,0,0,0
20240112,8,1,5,5067,山田 真聖,NIGE,6.2,28.1,0.18,0.04,6.74,1,1,12.5,31.25,24.11,35.71,1.0,0.0,1.0,0.0,1.0,0.0,6.370000000000001,143165586.8083333,12.475,-143165574.3333333,0,0,0
20240112,8,1,6,4283,石井 裕美,NIGE,0.0,25.0,0.19,0.07,6.75,2,2,50.0,59.09,20.0,33.64,1.0,0.0,0.0,0.0,0.0,0.0,17.718,143165586.8083333,12.475,-143165574.3333333,0,0,0
20240112,8,2,1,4167,片岡 秀樹,MAKURI_SASHI,35.7,60.7,0.15,0.1,6.89,6,3,0.0,0.0,36.89,53.28,1.0,0.0,0.0,0.0,0.0,0.0,2.81,6.531,143165587.94633332,143165581.41533333,0,0,0
20240112,8,2,2,3922,菅沼 佳昭,MAKURI_SASHI,8.1,35.1,0.17,0.0002,6.68,1,1,12.5,25.0,39.55,55.22,1.0,0.0,0.0,3.0,0.0,0.0,6.388,6.531,143165587.94633332,143165581.41533333,0,0,0
20240112,8,2,3,4050,田口 節子,MAKURI_SASHI,33.3,75.0,0.13,0.0004,6.74,2,2,17.65,35.29,42.11,60.9,1.0,0.0,5.0,2.0,5.0,0.0,10.395,6.531,143165587.94633332,143165581.41533333,0,0,0
20240112,8,2,4,3687,花田 和明,MAKURI_SASHI,0.0,21.8,0.18,0.18,6.8,4,6,18.75,43.75,38.81,55.97,1.0,0.0,0.0,0.0,0.0,0.0,429496737.945,6.531,143165587.94633332,143165581.41533333,0,0,0
20240112,8,2,5,4346,前田 健太郎,MAKURI_SASHI,6.0,39.3,0.16,0.16,6.82,5,5,31.58,36.84,43.75,60.16,1.0,0.0,0.0,0.0,2.0,0.0,11.892,6.531,143165587.94633332,143165581.41533333,0,0,0
20240112,8,2,6,3993,永井 聖美,MAKURI_SASHI,0.0,22.2,0.2,0.12,6.79,3,4,37.5,62.5,36.69,51.08,1.0,0.0,0.0,0.0,0.0,0.0,14.001999999999999,6.531,143165587.94633332,143165581.41533333,0,0,0
