hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240312,19,10,2,4289,0.18,0.15,0.16,3,3.842
20240312,19,10,3,4746,0.31,0.25,0.17,4,3.946
20240312,19,10,4,4525,0.15,0.14,0.14,2,3.2880000000000003
20240312,19,10,5,5231,0.16,0.26,0.19,5,2.6279999999999997
20240312,19,10,6,4501,0.07,0.08,0.16,1,3.8739999999999997
20240312,19,11,1,3188,0.19,0.07,0.16,1,4.222
20240312,19,11,2,4680,0.23,0.53,0.2,6,429496733.034
20240312,19,11,3,4536,0.17,0.23,0.14,5,3.366
20240312,19,11,4,5163,0.36,0.12,0.15,3,3.7520000000000002
20240312,19,11,5,4714,0.32,0.18,0.17,4,3.22
20240312,19,11,6,4819,0.29,0.11,0.18,2,3.6660000000000004
20240312,19,12,1,4433,0.19,0.19,0.17,4,4.005999999999999
20240312,19,12,2,3618,0.16,0.18,0.18,3,4.304
20240312,19,12,3,4347,0.15,0.19,0.17,4,4.012
20240312,19,12,4,3611,0.12,0.24,0.16,5,3.7439999999999998
20240312,19,12,5,4478,0.16,0.12,0.18,2,3.8099999999999996
20240312,19,12,6,4183,0.13,0.06,0.15,1,4.042
20240312,19,1,1,5231,0.05,0.0,0.22,1,3.0279999999999996
20240312,19,1,2,5184,0.19,0.11,0.23,4,1.864
20240312,19,1,3,4974,0.19,0.11,0.18,4,2.884
20240312,19,1,4,5248,0.23,0.04,0.21,2,2.532
20240312,19,1,5,5251,0.21,0.2,0.22,5,1.2419999999999998
20240312,19,1,6,4680,0.21,0.07,0.23,3,3.734
20240312,19,2,1,4045,0.07,0.0012,0.18,1,3.6579999999999995
20240312,19,2,2,4784,0.09,0.07,0.19,3,2.5580000000000003
20240312,19,2,3,5123,0.14,0.02,0.22,2,2.088
20240312,19,2,4,5113,0.18,0.09,0.18,4,1.99
20240312,19,2,5,5320,0.23,0.15,0.0,6,429496730.196
20240312,19,2,6,4525,0.13,0.11,0.18,5,2.988
20240312,19,3,1,4994,0.11,0.0002,0.16,1,3.772
20240312,19,3,2,4501,0.12,0.11,0.15,5,3.4739999999999998
20240312,19,3,3,4478,0.27,0.38,0.14,6,429496733.01
20240312,19,3,4,4473,0.19,0.0015,0.17,3,3.398
20240312,19,3,5,3188,0.24,0.0006,0.16,2,4.122
20240312,19,3,6,5324,0.27,0.05,0.2,4,0.7899999999999999
20240312,19,4,1,5148,0.11,0.02,0.24,4,2.548
20240312,19,4,2,4819,0.16,0.001,0.19,2,3.6660000000000004
20240312,19,4,3,4927,0.16,0.0006,0.22,1,4.348
20240312,19,4,4,4183,0.12,0.21,0.12,6,429496733.142
20240312,19,4,5,4773,0.14,0.01,,3,3.866
20240312,19,4,6,5250,0.13,0.11,0.25,5,1.26
20240312,19,5,1,4289,0.11,0.23,0.14,5,3.642
20240312,19,5,2,4764,0.19,0.22,,4,0.1
20240312,19,5,3,3611,0.11,0.04,0.15,2,4.044
20240312,19,5,4,5184,0.11,0.0001,0.19,1,2.164
20240312,19,5,5,5277,0.14,0.08,0.21,3,2.024
20240312,19,5,6,4536,0.13,0.08,0.2,3,3.5660000000000003
20240312,19,6,1,5248,0.39,0.26,0.15,6,429496731.732
20240312,19,6,2,4878,0.19,0.0001,0.17,1,2.9859999999999998
20240312,19,6,3,4433,0.14,0.03,0.18,3,4.106
20240312,19,6,4,4746,0.11,0.11,0.17,4,3.946
20240312,19,6,5,5163,0.16,0.13,0.16,5,3.552
20240312,19,6,6,5320,0.15,0.0003,0.17,2,0.996
20240312,19,7,1,4714,0.25,0.12,0.17,3,3.3200000000000003
20240312,19,7,2,5189,0.27,0.25,0.16,5,2.058
20240312,19,7,3,5174,0.24,0.09,0.15,2,3.3599999999999994
20240312,19,7,4,5251,0.32,0.4,0.25,6,429496730.742
20240312,19,7,5,4347,0.24,0.17,0.14,4,4.012
20240312,19,7,6,4784,0.21,0.06,0.19,1,2.758
20240312,19,8,1,3618,0.05,0.08,0.17,3,4.304
20240312,19,8,2,4071,0.12,0.14,0.16,5,3.1559999999999997
20240312,19,8,3,4045,0.06,0.1,0.16,4,3.3579999999999997
20240312,19,8,4,4994,0.25,0.17,0.21,6,429496732.872
20240312,19,8,5,4974,0.33,0.02,0.16,1,3.1839999999999997
20240312,19,8,6,5322,0.24,0.03,0.14,2,1.212
20240312,19,9,1,4065,,,0.16,6,429496733.046
20240312,19,9,2,5146,0.21,0.13,0.24,1,3.34
20240312,19,9,3,4773,0.19,0.15,,2,3.966
20240312,19,9,4,5045,0.25,0.34,0.18,5,3.384
20240312,19,9,5,5113,0.32,0.32,0.19,4,1.99
20240312,19,9,6,5277,0.27,0.19,0.19,3,2.024
20240312,20,10,1,4256,0.15,0.26,0.13,3,10.813999999999998
20240312,20,10,2,3462,0.21,0.31,0.17,5,19.674
20240312,20,10,3,4272,0.14,0.23,0.14,2,11.457
20240312,20,10,4,5000,0.15,0.31,0.14,5,13.878
20240312,20,10,5,4406,0.15,0.29,0.17,4,10.258
20240312,20,10,6,3888,0.07,0.15,0.17,1,15.969999999999999
20240312,20,11,1,4387,0.17,,0.15,1,15.154000000000002
20240312,20,11,2,3551,0.13,,0.19,1,15.481
20240312,20,11,3,3871,0.16,,0.17,1,17.517999999999997
20240312,20,11,4,4014,0.16,,0.19,1,11.359
20240312,20,11,5,4243,0.14,,0.16,1,14.311000000000002
20240312,20,11,6,4224,0.17,,0.21,1,13.642
20240312,20,12,1,4364,0.09,0.07,0.14,1,12.304
20240312,20,12,2,4958,0.12,0.12,0.15,3,14.974999999999998
20240312,20,12,3,3876,0.17,0.12,0.13,3,14.302999999999997
20240312,20,12,4,4273,0.32,0.17,0.18,4,14.100999999999999
20240312,20,12,5,4644,0.29,0.27,0.15,5,9.903
20240312,20,12,6,4106,0.25,0.08,0.18,2,15.626999999999999
20240312,20,1,1,3871,0.11,0.06,0.16,2,17.418
20240312,20,1,2,3741,0.17,0.19,0.19,5,8.091000000000001
20240312,20,1,3,4293,0.15,0.08,0.17,3,10.009999999999998
20240312,20,1,4,4817,0.15,0.01,0.15,1,14.455
20240312,20,1,5,3778,0.37,0.01,0.21,1,14.623
20240312,20,1,6,4272,0.14,0.13,0.18,4,11.257
20240312,20,2,1,4273,0.12,0.15,0.18,2,14.301
20240312,20,2,2,5107,0.06,0.14,0.18,1,6.364
20240312,20,2,3,4406,0.12,0.24,0.16,5,10.158
20240312,20,2,4,3600,0.16,0.16,0.23,3,14.6
20240312,20,2,5,4413,0.07,0.17,0.16,4,15.765999999999998
20240312,20,2,6,4243,0.07,0.15,0.17,2,14.211000000000002
20240312,20,3,1,4015,0.19,0.23,0.16,5,9.891
20240312,20,3,2,5000,0.19,0.12,0.15,3,14.078
20240312,20,3,3,3831,0.21,0.13,0.14,4,12.274
20240312,20,3,4,4271,0.22,0.11,0.17,2,9.9
20240312,20,3,5,4364,0.23,0.02,0.16,1,12.304
20240312,20,3,6,3289,0.37,0.41,0.21,6,429496740.729
20240312,20,4,1,3327,0.13,0.01,0.14,2,13.809
20240312,20,4,2,4224,0.28,0.09,0.19,4,13.341999999999999
20240312,20,4,3,4106,0.13,0.0001,0.19,1,15.726999999999999
20240312,20,4,4,4451,0.11,0.14,0.18,5,13.758
20240312,20,4,5,3462,0.22,0.15,0.14,6,429496749.174
20240312,20,4,6,4518,0.11,0.05,0.19,3,12.568999999999999
20240312,20,5,1,3876,0.09,0.12,0.14,5,14.102999999999998
20240312,20,5,2,3888,0.08,0.07,0.15,4,15.669999999999998
20240312,20,5,3,4014,0.16,0.05,0.16,2,11.259
20240312,20,5,4,4910,0.09,0.01,0.15,1,11.824
20240312,20,5,5,4840,0.08,0.06,0.22,3,15.149
20240312,20,5,6,5086,0.15,0.01,0.17,1,14.485
20240312,20,6,1,4644,0.19,0.02,0.17,3,10.103
20240312,20,6,2,4256,0.21,0.05,0.14,4,10.713999999999999
20240312,20,6,3,5107,0.18,0.0011,0.15,2,6.263999999999999
20240312,20,6,4,3551,0.23,0.13,0.18,5,15.081
20240312,20,6,5,4817,0.21,0.0005,0.14,1,14.455
20240312,20,6,6,4948,0.17,0.0005,0.18,1,15.376
20240312,20,7,1,4958,0.13,0.05,0.14,2,15.075
20240312,20,7,2,5007,0.16,0.14,0.18,6,429496745.172
20240312,20,7,3,3600,0.14,0.0,0.21,1,14.8
20240312,20,7,4,3741,0.22,0.06,0.19,3,8.291
20240312,20,7,5,4387,0.17,0.13,0.13,5,14.754000000000001
20240312,20,7,6,4640,0.18,0.09,0.15,4,16.564
20240312,20,8,1,4413,0.18,0.02,0.14,2,15.966
20240312,20,8,2,4015,0.24,0.0,0.19,1,10.291
20240312,20,8,3,4518,0.24,0.04,0.18,3,12.568999999999999
20240312,20,8,4,4293,0.23,0.11,0.15,5,9.809999999999999
20240312,20,8,5,4047,0.19,0.09,0.17,4,9.565
20240312,20,8,6,4395,0.23,0.28,0.23,6,429496743.03
20240312,20,9,1,4910,0.22,0.18,0.13,4,11.524
20240312,20,9,2,4271,0.22,0.11,0.17,1,10.0
20240312,20,9,3,4451,0.18,0.16,0.16,3,13.957999999999998
20240312,20,9,4,3778,0.29,0.21,0.18,5,14.222999999999999
20240312,20,9,5,4196,0.18,0.12,0.19,2,17.712
20240312,20,9,6,5221,0.26,0.26,0.12,6,429496744.158
20240312,21,10,1,4261,0.24,0.14,0.14,4,14.175999999999998
20240312,21,10,2,4695,0.29,0.48,0.19,6,429496744.596
20240312,21,10,3,3679,0.18,0.15,0.14,5,13.178999999999998
20240312,21,10,4,4112,0.17,0.07,0.19,2,14.133
20240312,21,10,5,3809,0.24,0.0005,0.16,1,13.581999999999999
20240312,21,10,6,4288,0.16,0.08,0.15,3,13.879999999999999
20240312,21,11,1,4796,0.33,0.08,0.13,2,12.771
20240312,21,11,2,4022,0.21,0.08,0.14,2,12.666
20240312,21,11,3,5105,0.28,0.16,0.18,3,17.017999999999997
20240312,21,11,4,3303,0.26,0.06,0.19,1,15.790000000000001
20240312,21,11,5,3584,0.24,0.06,0.17,1,13.51
20240312,21,11,6,3350,0.28,0.08,0.17,2,10.869
20240312,21,12,1,4155,0.15,0.06,0.16,2,17.430000000000003
20240312,21,12,2,3681,0.16,0.32,0.15,6,429496747.524
20240312,21,12,3,4826,0.17,0.13,0.16,4,14.973999999999998
20240312,21,12,4,4630,0.13,0.18,0.15,5,15.684
20240312,21,12,5,3813,0.19,0.08,0.17,3,14.602999999999998
20240312,21,12,6,3853,0.17,0.0002,0.21,1,18.721
20240312,21,1,1,3872,0.25,0.0005,0.18,1,18.228999999999996
20240312,21,1,2,5105,0.21,0.09,0.18,3,17.017999999999997
20240312,21,1,3,4474,0.17,0.06,0.14,2,13.437
20240312,21,1,4,3748,0.18,0.14,0.15,5,12.54
20240312,21,1,5,3523,0.19,0.11,0.17,4,11.118999999999998
20240312,21,1,6,3680,0.37,0.36,0.28,6,429496740.297
20240312,21,2,1,5104,0.23,0.0006,0.14,1,15.424000000000001
20240312,21,2,2,4550,0.19,0.14,0.14,4,12.643
20240312,21,2,3,4158,0.15,0.13,0.16,3,13.939999999999998
20240312,21,2,4,4796,0.13,0.09,0.16,2,12.771
20240312,21,2,5,4813,0.19,0.0006,0.21,1,11.278
20240312,21,2,6,4367,0.17,0.0006,0.24,1,12.690999999999999
20240312,21,3,1,3681,0.13,0.14,0.18,6,429496747.524
20240312,21,3,2,4439,0.14,0.07,0.17,4,14.176
20240312,21,3,3,4288,0.14,0.0003,0.14,2,13.98
20240312,21,3,4,3340,0.18,0.01,0.17,3,17.726
20240312,21,3,5,4022,0.29,0.12,0.14,5,12.366
20240312,21,3,6,3637,0.23,0.0,0.19,1,14.2
20240312,21,4,1,4826,0.12,0.05,0.14,3,15.073999999999998
20240312,21,4,2,4248,0.13,0.04,0.16,2,15.093
20240312,21,4,3,4393,0.18,0.04,0.15,2,11.847
20240312,21,4,4,4009,0.21,0.04,0.11,2,13.424999999999999
20240312,21,4,5,4112,0.26,0.0001,0.19,1,14.232999999999999
20240312,21,4,6,5330,0.15,0.11,0.17,4,14.487999999999998
20240312,21,5,1,3303,0.13,0.13,0.18,2,15.690000000000001
20240312,21,5,2,3964,0.14,0.18,0.2,4,12.591999999999999
20240312,21,5,3,4695,0.19,0.15,0.19,3,15.295999999999998
20240312,21,5,4,3853,0.06,0.04,0.18,1,18.721
20240312,21,5,5,4545,0.1,0.25,0.14,5,15.21
20240312,21,5,6,3523,0.11,0.15,0.2,3,11.218999999999998
20240312,21,6,1,3584,0.28,0.03,0.18,2,13.41
20240312,21,6,2,4630,0.26,0.0007000000000000001,0.15,1,16.084
20240312,21,6,3,5211,0.31,0.45,0.18,5,10.581
20240312,21,6,4,4550,0.25,0.03,0.14,2,12.843000000000002
20240312,21,6,5,3679,0.27,0.06,0.16,3,13.378999999999998
20240312,21,6,6,4718,0.23,0.08,0.15,4,14.613999999999999
20240312,21,7,1,5093,0.01,0.0015,0.13,5,16.173
20240312,21,7,2,4396,0.09,0.0003,0.17,2,12.713999999999999
20240312,21,7,3,4169,0.08,0.0003,0.15,2,12.174
20240312,21,7,4,4226,0.14,0.0002,0.16,1,13.684000000000001
20240312,21,7,5,4439,0.22,0.0009,0.18,4,14.176
20240312,21,7,6,4474,0.28,0.0007000000000000001,0.21,3,13.336999999999998
20240312,21,8,1,3340,0.14,0.01,0.19,2,17.826
20240312,21,8,2,3872,0.15,0.01,0.19,2,18.128999999999998
20240312,21,8,3,4155,0.12,0.0,0.15,1,17.53
20240312,21,8,4,4158,0.1,0.13,0.16,3,13.939999999999998
20240312,21,8,5,5330,0.12,0.13,0.0,3,14.587999999999997
20240312,21,8,6,3740,0.05,0.22,0.16,4,15.79
20240312,21,9,1,3813,0.18,0.0003,0.14,1,14.802999999999999
20240312,21,9,2,4009,0.16,0.04,0.14,4,13.224999999999998
20240312,21,9,3,5104,0.15,0.0004,0.16,2,15.324000000000002
20240312,21,9,4,3637,0.16,0.0003,0.16,1,14.2
20240312,21,9,5,3748,0.21,0.1,0.15,5,12.54
20240312,21,9,6,4545,0.18,0.0006,0.16,3,15.41
20240312,22,10,1,4292,0.09,0.0005,0.16,2,19.014
20240312,22,10,2,5028,0.11,0.0003,0.16,1,15.04
20240312,22,10,3,4100,0.11,0.01,0.14,3,14.611999999999998
20240312,22,10,4,3940,0.19,0.14,0.13,6,429496733.208
20240312,22,10,5,4197,0.18,0.06,0.19,5,2.688
20240312,22,10,6,3562,0.18,0.04,0.2,4,3.5140000000000002
20240312,22,11,1,5018,0.11,,0.16,1,7.444000000000001
20240312,22,11,2,4509,0.19,,0.19,1,22.636
20240312,22,11,3,4533,0.22,,0.16,1,15.364
20240312,22,11,4,5073,0.13,,0.19,1,11.206
20240312,22,11,5,3992,0.12,,0.13,1,29.940999999999995
20240312,22,11,6,5142,0.12,,0.18,1,13.306
20240312,22,12,1,4522,0.18,0.0,0.13,1,10.282
20240312,22,12,2,3334,0.27,0.04,0.21,4,13.659999999999998
20240312,22,12,3,3956,0.19,0.0002,0.15,2,23.028000000000002
20240312,22,12,4,4200,0.14,0.03,0.18,3,10.34
20240312,22,12,5,4036,0.14,0.0,0.19,1,25.587999999999997
20240312,22,12,6,5041,0.13,0.0,0.15,1,15.436
20240312,22,1,1,3562,0.1,0.34,0.15,6,429496732.914
20240312,22,1,2,4905,0.01,0.2,0.15,5,6.432
20240312,22,1,3,3647,0.01,0.09,0.15,2,12.633
20240312,22,1,4,4894,0.06,0.02,0.16,1,17.173
20240312,22,1,5,3539,0.09,0.13,0.24,3,5.501
20240312,22,1,6,5009,0.07,0.17,0.17,4,6.718
20240312,22,2,1,5173,0.37,,0.2,1,6.220000000000001
20240312,22,2,2,5117,0.24,,0.17,1,10.450000000000001
20240312,22,2,3,5241,0.23,,0.23,1,13.486
20240312,22,2,4,3334,0.22,,0.22,1,13.959999999999999
20240312,22,2,5,4244,0.12,,0.16,1,14.038
20240312,22,2,6,5291,0.14,,0.21,1,16.413999999999998
20240312,22,3,1,4197,0.16,0.05,0.21,1,3.088
20240312,22,3,2,3992,0.16,0.22,0.16,5,29.540999999999997
20240312,22,3,3,4522,0.11,0.16,0.13,3,10.081999999999999
20240312,22,3,4,3682,0.21,0.17,0.18,4,12.198999999999998
20240312,22,3,5,4006,0.23,0.23,0.2,6,429496742.73
20240312,22,3,6,3175,0.23,0.15,0.19,2,7.2059999999999995
20240312,22,4,1,5041,0.16,0.19,0.14,3,15.235999999999999
20240312,22,4,2,3441,0.17,0.03,0.19,1,6.4
20240312,22,4,3,3940,0.12,0.03,0.12,1,4.108
20240312,22,4,4,5018,0.15,0.19,0.17,3,7.244000000000001
20240312,22,4,5,4142,0.16,0.14,0.19,2,14.814
20240312,22,4,6,4651,0.15,0.21,0.16,4,19.684
20240312,22,5,1,4894,0.18,0.11,0.15,2,17.073
20240312,22,5,2,3710,0.18,0.07,0.15,1,18.369999999999997
20240312,22,5,3,4292,0.11,0.19,0.13,3,18.913999999999998
20240312,22,5,4,4533,0.15,0.19,0.17,3,15.164
20240312,22,5,5,5124,0.22,0.21,0.16,4,2.6559999999999997
20240312,22,5,6,4486,0.19,0.24,0.17,5,12.54
20240312,22,6,1,5142,0.28,0.0006,0.17,2,13.206
20240312,22,6,2,4981,0.26,0.0002,0.16,1,13.662999999999998
20240312,22,6,3,4200,0.22,0.01,0.18,3,10.34
20240312,22,6,4,4100,0.24,0.06,0.15,5,14.411999999999999
20240312,22,6,5,5173,0.27,0.14,0.13,6,429496735.32
20240312,22,6,6,4485,0.26,0.03,0.17,4,16.795
20240312,22,7,1,5028,0.12,0.09,0.13,1,15.04
20240312,22,7,2,3539,0.18,0.18,0.19,3,5.501
20240312,22,7,3,5073,0.19,0.21,0.17,5,10.806
20240312,22,7,4,3956,0.14,0.17,0.16,2,23.028000000000002
20240312,22,7,5,5291,0.12,0.19,0.22,4,16.114
20240312,22,7,6,3682,,,0.23,6,429496741.599
20240312,22,8,1,4509,0.18,,0.15,1,22.636
20240312,22,8,2,4036,0.19,,0.18,1,25.587999999999997
20240312,22,8,3,4006,0.24,,0.18,1,13.63
20240312,22,8,4,4007,0.24,,0.12,1,19.935999999999996
20240312,22,8,5,4905,0.27,,0.23,1,6.832000000000001
20240312,22,8,6,5241,0.31,,0.19,1,13.486
20240312,22,9,1,5110,0.23,0.13,0.19,3,16.387999999999998
20240312,22,9,2,4142,0.25,0.11,0.17,1,14.914
20240312,22,9,3,4068,0.22,0.12,0.16,2,15.342
20240312,22,9,4,3647,0.27,0.22,0.18,5,12.332999999999998
20240312,22,9,5,3554,0.25,0.11,0.23,1,13.078000000000001
20240312,22,9,6,3710,0.25,0.18,0.19,4,18.07
