hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240312,07,1,5,4182,吉田 和仁,B1,40,雨,1,3.0,1.0,愛知バス杯争奪 ABCツアーカップ,まくり,4.79,25.47,42.45,5.03,30.77,46.15,70.0,38.64,55.11,61.0,41.24,61.02,54.8,-0.5,6.7,0.01,0,4.3,26.0,0.17,1.0,0.0,1.0,0.0,2,1,14.866000000000001,13.959666666666665,14.098333333333334,0.13866666666666916,-0.39,-0.049999999999999996,0.09000000000000001,0,0,0,3-5-4
20240312,07,1,6,4563,齋藤 真之,B1,36,雨,1,3.0,1.0,愛知バス杯争奪 ABCツアーカップ,まくり,4.27,17.05,39.77,0.0,0.0,0.0,73.0,39.33,52.67,77.0,34.27,52.25,53.3,-0.5,6.75,0.1,0,0.0,9.3,0.21,0.0,0.0,0.0,0.0,4,4,14.460999999999999,13.959666666666665,14.098333333333334,0.13866666666666916,-0.39,-0.049999999999999996,0.09000000000000001,0,0,0,3-5-4
20240312,07,2,1,5177,松井 貫太,B1,27,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,3.97,18.52,30.37,0.0,0.0,0.0,12.0,32.14,52.38,22.0,33.71,52.0,51.5,0.0,6.66,0.07,0,32.0,60.0,0.15,0.0,0.0,0.0,1.0,1,3,12.223999999999998,13.865333333333332,14.540333333333331,0.6749999999999989,0.0,0.16,-0.14,0,0,0,1-5-3
20240312,07,2,2,4375,照屋 厚仁,A2,39,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.26,48.76,66.94,5.73,46.67,60.0,46.0,34.44,54.44,40.0,28.39,45.81,52.1,0.0,6.7,0.08,0,15.7,55.2,0.18,1.0,5.0,0.0,0.0,2,4,14.187999999999999,13.865333333333332,14.540333333333331,0.6749999999999989,0.0,0.16,-0.14,0,0,0,1-5-3
20240312,07,2,3,4423,坂口 貴彦,B1,34,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.64,27.5,47.5,3.83,16.67,50.0,53.0,40.0,53.79,23.0,34.33,52.24,53.3,-0.5,6.75,0.01,0,12.8,56.4,0.16,1.0,0.0,3.0,1.0,5,1,15.184,13.865333333333332,14.540333333333331,0.6749999999999989,0.0,0.16,-0.14,0,0,0,1-5-3
20240312,07,2,4,4228,吉田 慎二郎,A2,40,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.96,44.53,58.59,6.43,48.53,70.59,29.0,44.0,64.57,27.0,27.14,40.0,56.3,-0.5,6.71,0.01,0,15.2,56.5,0.16,5.0,2.0,0.0,0.0,3,1,17.176,13.865333333333332,14.540333333333331,0.6749999999999989,0.0,0.16,-0.14,0,0,0,1-5-3
20240312,07,2,5,3458,東 健介,B1,57,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.03,19.54,35.63,0.0,0.0,0.0,57.0,35.0,51.67,19.0,38.27,59.26,53.9,0.0,6.77,0.17,0,0.0,12.0,0.17,0.0,0.0,0.0,0.0,6,5,12.918,13.865333333333332,14.540333333333331,0.6749999999999989,0.0,0.16,-0.14,0,0,0,1-5-3
20240312,07,2,6,4245,高橋 直哉,B1,42,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.64,23.3,46.6,4.25,18.75,43.75,24.0,34.81,55.8,63.0,29.81,45.96,52.7,-0.5,6.73,0.03,0,3.3,30.0,0.18,0.0,0.0,1.0,0.0,4,2,13.527000000000001,13.865333333333332,14.540333333333331,0.6749999999999989,0.0,0.16,-0.14,0,0,0,1-5-3
20240312,07,3,1,4207,松下 一也,B1,41,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,6.17,46.15,62.5,5.63,40.0,51.43,59.0,27.49,42.11,36.0,29.81,53.42,53.2,-0.5,6.68,0.0005,1,65.8,82.9,0.11,0.0,0.0,0.0,0.0,3,3,12.149,13.71433333333333,13.756666666666666,0.04233333333333533,0.00009999999999999994,0.0094,-0.0099,0,0,0,2-1-4
20240312,07,3,2,4876,梅木 敬太,B1,29,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,4.29,24.66,35.62,4.42,31.58,47.37,26.0,38.73,59.86,65.0,33.76,50.32,52.6,-0.5,6.65,0.0003,1,8.8,47.0,0.17,1.0,2.0,0.0,0.0,2,2,14.492999999999999,13.71433333333333,13.756666666666666,0.04233333333333533,0.00009999999999999994,0.0094,-0.0099,0,0,0,2-1-4
20240312,07,3,3,5230,石原 凪紗,B1,20,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,3.0,10.45,19.4,1.49,0.0,4.08,41.0,41.67,58.97,18.0,32.16,47.37,45.0,-0.5,6.64,0.0005,1,16.6,33.3,0.13,1.0,0.0,0.0,0.0,1,3,14.500999999999998,13.71433333333333,13.756666666666666,0.04233333333333533,0.00009999999999999994,0.0094,-0.0099,0,0,0,2-1-4
20240312,07,3,4,3606,川北 浩貴,A2,52,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,6.16,46.96,60.87,7.4,60.0,80.0,21.0,33.33,49.73,64.0,25.58,37.21,52.0,-0.5,6.72,0.0006,1,11.9,59.5,0.13,3.0,1.0,1.0,0.0,4,4,13.794999999999998,13.71433333333333,13.756666666666666,0.04233333333333533,0.00009999999999999994,0.0094,-0.0099,0,0,0,2-1-4
20240312,07,3,5,3839,川合 理司,B1,48,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,3.99,18.56,29.9,3.94,18.0,28.0,17.0,41.77,55.7,16.0,44.77,56.98,63.4,-0.5,6.82,0.01,0,2.2,25.0,0.17,0.0,0.0,1.0,0.0,6,5,14.925,13.71433333333333,13.756666666666666,0.04233333333333533,0.00009999999999999994,0.0094,-0.0099,0,0,0,2-1-4
20240312,07,3,6,4086,寺本 重宣,A1,43,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,5.47,32.97,53.85,6.44,41.18,73.53,34.0,29.56,44.03,35.0,43.7,63.7,50.0,-0.5,6.75,0.0001,1,0.0,38.7,0.17,0.0,0.0,0.0,0.0,5,1,12.549999999999999,13.71433333333333,13.756666666666666,0.04233333333333533,0.00009999999999999994,0.0094,-0.0099,0,0,0,2-1-4
20240312,07,4,1,3692,竹腰 正樹,B1,52,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,差し,4.53,22.92,43.75,3.79,15.15,27.27,66.0,44.23,59.62,69.0,40.11,54.8,52.0,0.0,6.76,0.0003,1,45.4,60.6,0.16,0.0,0.0,0.0,0.0,4,1,16.386999999999997,15.089999999999998,143165590.18833333,143165575.09833333,0.02,0.15,-0.03,0,0,0,2-3-1
20240312,07,4,2,5201,村上 宗太郎,B1,21,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,差し,4.99,29.55,47.73,3.55,15.0,25.0,51.0,40.11,55.93,31.0,26.99,46.01,52.0,-0.5,6.66,0.0005,1,2.1,39.1,0.15,0.0,1.0,0.0,0.0,1,2,15.327,15.089999999999998,143165590.18833333,143165575.09833333,0.02,0.15,-0.03,0,0,0,2-3-1
20240312,07,4,3,4040,廣瀬 将亨,A2,45,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,差し,5.04,35.56,44.44,4.88,29.41,47.06,14.0,34.44,54.44,49.0,26.55,45.76,56.6,-0.5,6.74,0.02,0,25.5,58.1,0.15,3.0,1.0,7.0,0.0,3,3,13.555999999999997,15.089999999999998,143165590.18833333,143165575.09833333,0.02,0.15,-0.03,0,0,0,2-3-1
20240312,07,4,4,5092,篠原 晟弥,B1,23,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,差し,4.68,32.39,39.44,0.0,0.0,0.0,35.0,31.01,45.57,45.0,35.75,49.72,52.0,0.0,6.77,0.04,0,8.1,45.9,0.16,3.0,0.0,0.0,0.0,5,4,12.211,15.089999999999998,143165590.18833333,143165575.09833333,0.02,0.15,-0.03,0,0,0,2-3-1
20240312,07,4,5,3904,森 貴洋,A1,46,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,差し,5.78,39.8,59.18,6.0,43.24,56.76,38.0,44.03,64.78,15.0,33.33,47.46,53.6,-0.5,6.73,0.19,0,6.6,51.1,0.15,0.0,1.0,2.0,0.0,2,6,429496746.177,15.089999999999998,143165590.18833333,143165575.09833333,0.02,0.15,-0.03,0,0,0,2-3-1
20240312,07,4,6,5297,南 彩寧,B2,21,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,差し,1.4,0.0,0.0,0.0,0.0,0.0,77.0,37.79,59.3,13.0,30.07,46.85,56.2,0.5,6.74,0.16,0,0.0,1.2,0.25,0.0,0.0,0.0,0.0,3,5,12.177,15.089999999999998,143165590.18833333,143165575.09833333,0.02,0.15,-0.03,0,0,0,2-3-1
20240312,07,5,1,3761,山本 光雄,B1,52,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,4.72,28.43,43.14,4.13,25.0,43.75,67.0,40.38,63.46,28.0,30.39,45.86,54.0,-0.5,6.71,0.06,0,64.2,89.2,0.14,0.0,0.0,0.0,2.0,3,3,15.146,17.442000000000004,143165590.2713333,143165572.8293333,0.06000000000000001,-0.05000000000000002,-0.118,0,0,0,3-1-4
20240312,07,5,2,3508,久富 政弘,B1,52,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,4.36,22.03,38.14,0.0,0.0,0.0,65.0,45.18,65.66,12.0,31.08,46.62,53.5,0.0,6.68,0.04,0,8.1,45.9,0.2,0.0,3.0,0.0,0.0,2,2,16.470000000000002,17.442000000000004,143165590.2713333,143165572.8293333,0.06000000000000001,-0.05000000000000002,-0.118,0,0,0,3-1-4
20240312,07,5,3,4298,宮下 元胤,A2,41,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,5.26,32.26,52.69,5.37,35.29,47.06,62.0,58.18,71.52,21.0,33.53,49.1,52.4,-0.5,6.59,0.11,0,2.7,47.2,0.16,1.0,0.0,0.0,0.0,1,4,20.71,17.442000000000004,143165590.2713333,143165572.8293333,0.06000000000000001,-0.05000000000000002,-0.118,0,0,0,3-1-4
20240312,07,5,4,4785,木幡 純也,B1,36,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,4.11,13.33,34.67,3.59,9.76,19.51,54.0,34.64,53.07,75.0,29.63,46.67,52.1,-0.5,6.71,0.17,0,3.8,53.8,0.17,0.0,0.0,1.0,0.0,3,6,429496742.358,17.442000000000004,143165590.2713333,143165572.8293333,0.06000000000000001,-0.05000000000000002,-0.118,0,0,0,3-1-4
20240312,07,5,5,4884,勝浦 真帆,B1,28,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,5.29,36.63,52.48,4.75,22.5,42.5,33.0,37.97,50.0,33.0,30.52,50.0,50.1,-0.5,6.73,0.12,0,3.8,34.6,0.14,2.0,0.0,0.0,0.0,4,5,14.565,17.442000000000004,143165590.2713333,143165572.8293333,0.06000000000000001,-0.05000000000000002,-0.118,0,0,0,3-1-4
20240312,07,5,6,4099,吉永 則雄,A1,45,曇り,1,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,6.52,47.83,68.7,5.53,41.18,52.94,72.0,31.93,44.58,29.0,21.83,36.62,52.5,-0.5,6.81,0.002,1,6.2,34.3,0.15,0.0,2.0,0.0,0.0,5,1,13.890999999999998,17.442000000000004,143165590.2713333,143165572.8293333,0.06000000000000001,-0.05000000000000002,-0.118,0,0,0,3-1-4
20240312,07,6,1,5165,小林 愛実,B1,23,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,4.09,17.72,36.71,0.0,0.0,0.0,69.0,46.84,65.19,20.0,32.05,44.23,,,,,,19.0,61.9,0.17,0.0,0.0,0.0,0.0,1,1,16.906,15.862,13.301000000000002,-2.560999999999998,,,,0,0,0,3-4-2
20240312,07,6,2,4563,齋藤 真之,B1,36,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,4.27,17.05,39.77,0.0,0.0,0.0,73.0,39.33,52.67,77.0,34.27,52.25,,,,,,2.9,29.4,0.19,0.0,1.0,0.0,0.0,1,1,14.761,15.862,13.301000000000002,-2.560999999999998,,,,0,0,0,3-4-2
20240312,07,6,3,4516,野口 勝弘,A1,37,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,6.49,43.97,66.38,6.48,46.67,66.67,40.0,38.75,55.63,72.0,35.29,48.24,,,,,,17.9,69.2,0.16,2.0,1.0,2.0,2.0,1,1,15.919,15.862,13.301000000000002,-2.560999999999998,,,,0,0,0,3-4-2
20240312,07,6,4,4379,桑島 和宏,A2,39,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,6.1,38.71,60.48,7.09,72.73,72.73,43.0,33.52,44.32,38.0,39.87,55.56,,,,,,8.1,51.0,0.15,1.0,1.0,1.0,1.0,1,1,14.116000000000001,15.862,13.301000000000002,-2.560999999999998,,,,,0,0,3-4-2
20240312,07,6,5,5264,登 みひ果,B1,24,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,2.8,7.81,18.75,3.38,0.0,25.0,76.0,29.38,45.0,74.0,24.83,38.26,,,,,,4.3,26.0,0.15,0.0,0.0,1.0,0.0,1,1,10.894,15.862,13.301000000000002,-2.560999999999998,,,,0,0,0,3-4-2
20240312,07,6,6,5232,樅山 拓馬,B1,26,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,差し,3.84,21.11,34.44,2.22,6.15,7.69,36.0,40.63,56.88,37.0,38.41,52.44,,,,,,0.0,5.6,0.16,0.0,0.0,0.0,0.0,1,1,14.893,15.862,13.301000000000002,-2.560999999999998,,,,0,0,0,3-4-2
20240312,07,7,1,4173,岡谷 健吾,A2,41,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.35,33.64,49.53,4.82,28.57,39.29,47.0,36.93,57.95,67.0,33.11,50.33,55.7,-0.5,6.83,0.0004,1,43.2,72.9,0.17,0.0,0.0,0.0,1.0,5,2,14.588999999999999,14.376,143165590.38233334,143165576.00633335,-0.0009,0.1097,-0.039999999999999994,0,0,0,1-3-2
20240312,07,7,2,3458,東 健介,B1,57,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.03,19.54,35.63,0.0,0.0,0.0,57.0,35.0,51.67,19.0,38.27,59.26,53.6,0.0,6.78,0.01,0,10.3,37.9,0.17,0.0,3.0,0.0,0.0,3,4,13.017999999999999,14.376,143165590.38233334,143165576.00633335,-0.0009,0.1097,-0.039999999999999994,0,0,0,1-3-2
20240312,07,7,3,4575,戸塚 邦好,A1,35,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.04,45.36,57.73,7.3,60.0,70.0,28.0,38.99,58.49,43.0,33.77,47.4,51.5,-0.5,6.82,0.0012,1,17.9,69.2,0.14,4.0,1.0,2.0,0.0,4,3,15.521,14.376,143165590.38233334,143165576.00633335,-0.0009,0.1097,-0.039999999999999994,0,0,0,1-3-2
20240312,07,7,4,4456,鎌倉 涼,A2,34,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.22,32.43,45.95,7.5,50.0,83.33,49.0,34.97,50.27,30.0,35.77,51.09,45.0,-0.5,6.83,0.0003,1,15.0,75.0,0.17,0.0,1.0,1.0,1.0,5,1,14.023,14.376,143165590.38233334,143165576.00633335,-0.0009,0.1097,-0.039999999999999994,0,0,0,1-3-2
20240312,07,7,5,4988,牟田 奨太,B1,26,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.48,31.11,42.22,4.83,37.5,45.83,63.0,35.45,52.91,25.0,33.33,55.0,54.2,-0.5,6.76,0.11,0,5.2,28.9,0.13,1.0,0.0,1.0,0.0,2,6,429496742.823,14.376,143165590.38233334,143165576.00633335,-0.0009,0.1097,-0.039999999999999994,0,0,0,1-3-2
20240312,07,7,6,5230,石原 凪紗,B1,20,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,3.0,10.45,19.4,1.49,0.0,4.08,41.0,41.67,58.97,18.0,32.16,47.37,45.5,-0.5,6.75,0.07,0,1.2,2.5,0.18,0.0,0.0,1.0,0.0,1,5,14.300999999999998,14.376,143165590.38233334,143165576.00633335,-0.0009,0.1097,-0.039999999999999994,0,0,0,1-3-2
20240312,07,8,1,4876,梅木 敬太,B1,29,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.29,24.66,35.62,4.42,31.58,47.37,26.0,38.73,59.86,65.0,33.76,50.32,,,,,,30.4,65.2,0.15,0.0,0.0,0.0,1.0,1,1,14.592999999999998,14.287999999999998,15.244999999999997,0.956999999999999,,,,0,0,0,1-3-6
20240312,07,8,2,4182,吉田 和仁,B1,40,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.79,25.47,42.45,5.03,30.77,46.15,70.0,38.64,55.11,61.0,41.24,61.02,,,,,,20.0,57.7,0.14,4.0,4.0,0.0,1.0,1,1,14.866000000000001,14.287999999999998,15.244999999999997,0.956999999999999,,,,0,0,0,1-3-6
20240312,07,8,3,4434,田中 辰彦,A1,37,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.11,34.62,62.5,0.0,0.0,0.0,13.0,31.13,46.36,14.0,34.12,52.94,,,,,,16.6,57.1,0.17,1.0,3.0,3.0,0.0,1,1,13.405,14.287999999999998,15.244999999999997,0.956999999999999,,,,0,0,0,1-3-6
20240312,07,8,4,5205,刑部 亜里紗,A2,26,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.56,40.0,52.0,4.23,22.86,31.43,68.0,48.8,62.05,60.0,38.75,55.0,,,,,,20.6,55.1,0.16,5.0,0.0,1.0,0.0,1,1,18.375999999999998,14.287999999999998,15.244999999999997,0.956999999999999,,,,,0,0,1-3-6
20240312,07,8,5,4872,山下 流心,A2,30,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.21,24.18,46.15,4.64,18.18,45.45,55.0,28.83,51.53,24.0,27.95,45.34,,,,,,2.2,40.9,0.16,0.0,0.0,1.0,0.0,1,1,12.174999999999999,14.287999999999998,15.244999999999997,0.956999999999999,,,,0,0,0,1-3-6
20240312,07,8,6,4423,坂口 貴彦,B1,34,曇り,1,5.0,3.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.64,27.5,47.5,3.83,16.67,50.0,53.0,40.0,53.79,23.0,34.33,52.24,,,,,,0.0,11.7,0.15,0.0,0.0,0.0,0.0,1,1,15.184,14.287999999999998,15.244999999999997,0.956999999999999,,,,0,0,0,1-3-6
20240312,07,9,1,4652,酒見 峻介,A2,38,曇り,1,5.0,4.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.08,41.18,60.5,0.0,0.0,0.0,19.0,30.25,45.68,48.0,37.85,54.8,52.0,0.0,6.78,0.03,0,41.3,69.5,0.19,0.0,0.0,0.0,2.0,1,2,13.023,13.46133333333333,12.775333333333334,-0.6859999999999964,-0.11,0.06999999999999999,-0.09999999999999999,0,0,0,1-2-5
20240312,07,9,2,5127,沼田 大都,B1,27,曇り,1,5.0,4.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.57,20.45,40.91,3.45,13.64,20.45,22.0,33.12,43.95,76.0,35.75,54.75,52.0,0.0,6.79,0.12,0,0.0,50.0,0.22,0.0,0.0,0.0,0.0,2,4,12.777999999999997,13.46133333333333,12.775333333333334,-0.6859999999999964,-0.11,0.06999999999999999,-0.09999999999999999,0,0,0,1-2-5
20240312,07,9,3,4017,向井 美鈴,A2,44,曇り,1,5.0,4.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.48,35.4,48.67,0.0,0.0,0.0,37.0,37.65,49.38,32.0,43.37,62.05,45.5,0.0,6.9,0.16,0,24.3,63.4,0.18,4.0,2.0,4.0,0.0,5,5,14.583,13.46133333333333,12.775333333333334,-0.6859999999999964,-0.11,0.06999999999999999,-0.09999999999999999,0,0,0,1-2-5
20240312,07,9,4,5177,松井 貫太,B1,27,曇り,1,5.0,4.0,愛知バス杯争奪 ABCツアーカップ,逃げ,3.97,18.52,30.37,0.0,0.0,0.0,12.0,32.14,52.38,22.0,33.71,52.0,51.5,0.0,6.81,0.05,0,0.0,4.8,0.21,0.0,0.0,0.0,0.0,3,3,12.223999999999998,13.46133333333333,12.775333333333334,-0.6859999999999964,-0.11,0.06999999999999999,-0.09999999999999999,1,0,0,1-2-5
20240312,07,9,5,4099,吉永 則雄,A1,45,曇り,1,5.0,4.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.52,47.83,68.7,5.53,41.18,52.94,72.0,31.93,44.58,29.0,21.83,36.62,52.5,0.0,6.85,0.12,0,7.8,55.2,0.14,0.0,0.0,2.0,0.0,4,4,13.590999999999998,13.46133333333333,12.775333333333334,-0.6859999999999964,-0.11,0.06999999999999999,-0.09999999999999999,0,0,0,1-2-5
20240312,07,9,6,5092,篠原 晟弥,B1,23,曇り,1,5.0,4.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.68,32.39,39.44,0.0,0.0,0.0,35.0,31.01,45.57,52.0,25.9,43.37,52.0,0.0,6.93,0.02,0,2.3,38.1,0.13,0.0,0.0,1.0,0.0,6,1,12.511000000000001,13.46133333333333,12.775333333333334,-0.6859999999999964,-0.11,0.06999999999999999,-0.09999999999999999,0,0,0,1-2-5
20240312,09,10,1,3232,山川 美由紀,A2,57,曇り,14,2.0,1.0,津PR第2戦男女W優勝戦,差し,5.45,32.97,53.85,5.7,40.0,46.67,38.0,26.32,35.53,23.0,37.88,54.55,47.0,-0.5,6.68,0.0007000000000000001,1,57.5,87.5,0.11,0.0,0.0,0.0,1.0,1,2,11.466000000000001,143165589.757,15.25433333333333,-143165574.50266665,-0.2196,0.0005,0.049100000000000005,0,0,0,2-1-6
20240312,09,10,2,4313,西村 美智子,A2,39,曇り,14,2.0,1.0,津PR第2戦男女W優勝戦,差し,6.05,45.78,56.63,5.63,31.58,47.37,19.0,35.09,56.14,13.0,38.46,58.46,48.9,-0.5,6.78,0.14,0,9.7,51.2,0.16,1.0,2.0,0.0,1.0,4,5,14.157,143165589.757,15.25433333333333,-143165574.50266665,-0.2196,0.0005,0.049100000000000005,0,0,0,2-1-6
20240312,09,10,3,3280,垣内 清美,B1,57,曇り,14,2.0,1.0,津PR第2戦男女W優勝戦,差し,3.58,21.05,29.82,4.61,30.26,42.11,26.0,40.0,60.0,39.0,29.23,47.69,49.0,0.0,6.79,0.22,0,20.0,50.0,0.17,2.0,1.0,0.0,0.0,5,6,429496743.648,143165589.757,15.25433333333333,-143165574.50266665,-0.2196,0.0005,0.049100000000000005,0,0,0,2-1-6
20240312,09,10,4,3474,松瀬 弘美,B1,53,曇り,14,2.0,1.0,津PR第2戦男女W優勝戦,差し,4.94,30.16,46.03,4.78,25.93,37.04,17.0,45.61,73.68,29.0,33.33,51.39,46.0,-0.5,6.74,0.0004,1,11.7,52.9,0.16,1.0,2.0,1.0,0.0,2,1,17.046999999999997,143165589.757,15.25433333333333,-143165574.50266665,-0.2196,0.0005,0.049100000000000005,1,0,0,2-1-6
20240312,09,10,5,4519,清水 沙樹,A1,37,曇り,14,2.0,1.0,津PR第2戦男女W優勝戦,差し,4.51,26.19,39.29,4.5,10.0,50.0,34.0,31.03,43.1,12.0,35.09,49.12,50.1,-0.5,6.76,0.0009,1,7.3,39.0,0.15,1.0,0.0,1.0,0.0,3,3,12.214999999999998,143165589.757,15.25433333333333,-143165574.50266665,-0.2196,0.0005,0.049100000000000005,0,0,0,2-1-6
20240312,09,10,6,4642,松尾 夏海,A2,32,曇り,14,2.0,1.0,津PR第2戦男女W優勝戦,差し,6.01,47.67,61.63,4.64,28.57,35.71,43.0,42.65,58.82,57.0,26.67,50.0,46.5,0.0,6.81,0.05,0,6.9,34.4,0.15,0.0,0.0,2.0,0.0,6,4,16.501,143165589.757,15.25433333333333,-143165574.50266665,-0.2196,0.0005,0.049100000000000005,0,0,0,2-1-6
20240312,09,11,1,4736,高倉 和士,A1,32,曇り,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,7.11,54.03,71.77,4.44,22.22,22.22,72.0,41.33,53.33,31.0,41.79,52.24,52.8,-0.5,6.74,0.07,0,76.9,94.2,0.13,0.0,0.0,0.0,2.0,5,3,16.865,143165589.88766667,15.760666666666667,-143165574.127,-0.14,0.010000000000000002,0.09,0,0,0,1-4-2
20240312,09,11,2,3656,伯母 芳恒,B1,50,曇り,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,4.9,25.53,45.74,0.0,0.0,0.0,12.0,31.03,51.72,69.0,30.3,51.52,55.6,-0.5,6.69,0.18,0,7.3,68.2,0.17,1.0,2.0,0.0,0.0,4,6,429496741.749,143165589.88766667,15.760666666666667,-143165574.127,-0.14,0.010000000000000002,0.09,0,0,0,1-4-2
20240312,09,11,3,4215,吉島 祥之,A2,39,曇り,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,5.73,39.52,52.42,4.88,26.47,47.06,64.0,25.37,43.28,53.0,28.57,54.29,52.3,-0.5,6.67,0.17,0,14.0,68.0,0.14,5.0,0.0,2.0,0.0,3,5,11.049,143165589.88766667,15.760666666666667,-143165574.127,-0.14,0.010000000000000002,0.09,0,0,0,1-4-2
20240312,09,11,4,3811,石田 章央,A1,48,曇り,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,6.57,51.28,67.52,6.85,52.5,70.0,59.0,52.46,65.57,45.0,30.0,46.0,53.1,-0.5,6.69,0.03,0,11.7,58.8,0.17,3.0,1.0,1.0,1.0,4,1,20.08,143165589.88766667,15.760666666666667,-143165574.127,-0.14,0.010000000000000002,0.09,1,0,0,1-4-2
20240312,09,11,5,4254,川島 圭司,B1,40,曇り,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,5.33,32.69,54.81,6.0,28.57,42.86,23.0,32.43,41.89,22.0,38.71,56.45,52.0,-0.5,6.65,0.04,0,7.3,31.7,0.15,0.0,0.0,3.0,0.0,2,2,13.227,143165589.88766667,15.760666666666667,-143165574.127,-0.14,0.010000000000000002,0.09,0,0,0,1-4-2
20240312,09,11,6,4415,下出 卓矢,A2,37,曇り,14,4.0,2.0,津PR第2戦男女W優勝戦,逃げ,6.72,52.34,66.41,5.73,36.36,63.64,25.0,32.81,42.19,65.0,37.88,54.55,53.8,2.0,6.62,0.13,0,9.8,36.0,0.16,5.0,0.0,1.0,0.0,1,4,13.975,143165589.88766667,15.760666666666667,-143165574.127,-0.14,0.010000000000000002,0.09,0,0,0,1-4-2
