hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240117,03,11,5,4564,山本 景士郎,A2,36,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,抜き,5.41,35.48,51.61,5.79,32.35,58.82,59.0,35.85,54.09,33.0,29.33,49.33,52.5,0.5,6.67,0.24,0,2.0,40.8,0.17,0.0,0.0,1.0,0.0,3,5,14.001000000000001,14.048666666666664,13.621,-0.42766666666666353,0.0698,0.16999999999999998,-0.19,0,0,0,2-1-4
20240117,03,11,6,4379,桑島 和宏,A2,39,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,抜き,6.11,41.6,59.2,6.09,39.0,61.0,26.0,29.73,41.22,56.0,35.85,58.49,54.9,0.5,6.6,0.05,0,0.0,29.2,0.18,0.0,0.0,0.0,0.0,1,3,12.785,14.048666666666664,13.621,-0.42766666666666353,0.0698,0.16999999999999998,-0.19,0,0,0,2-1-4
20240117,03,12,1,4296,岡崎 恭裕,A1,37,晴,2,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.47,38.58,56.69,7.67,44.44,66.67,16.0,36.13,58.06,59.0,32.7,49.06,52.0,0.0,6.64,0.24,0,76.3,92.7,0.12,0.0,0.0,0.0,2.0,4,5,14.721,15.135,15.252,0.11700000000000088,0.0,0.08000000000000002,-0.09000000000000001,0,0,1,1-3-6
20240117,03,12,2,3686,鳥居塚 孝博,A2,48,晴,2,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.79,36.27,57.84,6.15,41.89,68.92,70.0,39.74,58.28,41.0,33.33,47.71,52.0,0.0,6.66,0.05,0,11.6,58.1,0.15,3.0,2.0,0.0,0.0,6,1,15.796000000000001,15.135,15.252,0.11700000000000088,0.0,0.08000000000000002,-0.09000000000000001,0,0,1,1-3-6
20240117,03,12,3,4159,向後 龍一,A2,42,晴,2,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.06,44.66,63.11,6.04,43.4,56.6,13.0,36.84,54.61,22.0,35.37,52.38,52.0,1.0,6.65,0.09,0,23.8,76.1,0.17,5.0,1.0,0.0,4.0,5,3,14.888,15.135,15.252,0.11700000000000088,0.0,0.08000000000000002,-0.09000000000000001,0,0,1,1-3-6
20240117,03,12,4,4388,是澤 孝宏,A1,38,晴,2,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.54,49.22,69.53,6.55,44.93,69.57,15.0,37.42,56.13,35.0,32.64,43.06,51.5,0.0,6.56,0.09,0,16.6,57.4,0.15,2.0,2.0,2.0,2.0,1,3,15.35,15.135,15.252,0.11700000000000088,0.0,0.08000000000000002,-0.09000000000000001,0,0,1,1-3-6
20240117,03,12,5,4468,大池 佑来,A1,37,晴,2,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,7.32,58.27,69.29,7.34,57.61,73.91,52.0,44.22,58.5,13.0,34.64,46.41,52.0,0.5,6.63,0.17,0,10.8,54.0,0.13,2.0,0.0,0.0,1.0,3,4,17.758000000000003,15.135,15.252,0.11700000000000088,0.0,0.08000000000000002,-0.09000000000000001,0,0,1,1-3-6
20240117,03,12,6,4888,金児 隆太,A2,36,晴,2,2.0,5.0,江戸川634杯 モーターボート大賞,逃げ,5.35,31.78,51.4,5.62,38.46,50.0,22.0,30.46,51.66,71.0,38.61,55.06,52.2,-0.5,6.59,0.08,0,2.9,38.2,0.15,0.0,0.0,1.0,0.0,2,2,12.648,15.135,15.252,0.11700000000000088,0.0,0.08000000000000002,-0.09000000000000001,0,0,1,1-3-6
20240117,03,1,1,4438,森作 雄大,A2,37,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,まくり差し,5.22,33.6,48.8,5.33,31.58,51.13,31.0,37.89,56.52,55.0,33.93,56.55,,,,,,37.5,83.3,0.16,0.0,0.0,0.0,0.0,1,1,14.899,15.384,13.808,-1.5760000000000005,,,,0,0,0,5-4-2
20240117,03,1,2,4608,荒井 翔伍,A1,34,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,まくり差し,6.24,44.26,65.57,6.42,46.15,65.38,18.0,41.45,59.87,27.0,37.33,60.67,,,,,,22.6,71.7,0.15,3.0,7.0,0.0,1.0,1,1,16.579,15.384,13.808,-1.5760000000000005,,,,0,0,0,5-4-2
20240117,03,1,3,4420,津久井 拓也,A2,36,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,まくり差し,6.09,43.61,63.16,6.54,46.3,74.07,64.0,35.4,54.04,47.0,35.81,49.32,,,,,,14.2,67.3,0.14,6.0,0.0,0.0,1.0,1,1,14.674,15.384,13.808,-1.5760000000000005,,,,0,0,0,5-4-2
20240117,03,1,4,4652,酒見 峻介,A2,38,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,まくり差し,5.65,36.0,52.0,5.71,30.77,55.13,11.0,47.74,67.1,37.0,36.23,47.83,,,,,,34.6,61.2,0.13,13.0,1.0,1.0,1.0,1,1,18.112,15.384,13.808,-1.5760000000000005,,,,,0,0,5-4-2
20240117,03,1,5,4757,山田 祐也,A1,34,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,まくり差し,7.0,54.76,70.63,5.5,31.25,50.0,54.0,26.87,44.78,39.0,39.04,63.01,,,,,,27.0,64.8,0.14,2.0,0.0,8.0,0.0,1,1,12.661,15.384,13.808,-1.5760000000000005,,,,0,0,0,5-4-2
20240117,03,1,6,5112,砂長 知輝,A2,24,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,まくり差し,6.16,48.46,63.08,5.38,32.69,51.92,61.0,21.85,36.42,69.0,38.75,55.63,,,,,,0.0,21.0,0.19,0.0,0.0,0.0,0.0,1,1,10.651000000000002,15.384,13.808,-1.5760000000000005,,,,0,0,0,5-4-2
20240117,03,2,1,4718,北川 太一,A2,31,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,抜き,5.58,36.04,55.86,5.0,30.77,53.85,14.0,45.81,63.23,49.0,37.42,54.84,52.6,0.0,6.61,0.0002,1,59.6,76.9,0.16,0.0,0.0,0.0,3.0,4,1,17.491,16.524,143165591.57433334,143165575.05033335,0.17,-0.04000000000000001,-0.009999999999999981,0,0,0,4-5-1
20240117,03,2,2,4430,永田 秀二,A1,38,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,抜き,6.38,48.78,67.48,6.21,48.08,63.46,10.0,43.75,59.38,65.0,31.76,45.27,53.5,0.5,6.53,0.08,0,20.8,70.8,0.18,1.0,8.0,0.0,1.0,2,3,17.153,16.524,143165591.57433334,143165575.05033335,0.17,-0.04000000000000001,-0.009999999999999981,0,0,0,4-5-1
20240117,03,2,3,4161,黒柳 浩孝,A2,42,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,抜き,5.67,40.0,57.39,6.19,44.16,64.94,69.0,37.42,54.84,18.0,36.18,50.0,53.9,1.5,6.58,0.02,0,12.7,63.4,0.14,4.0,0.0,2.0,2.0,3,2,14.928,16.524,143165591.57433334,143165575.05033335,0.17,-0.04000000000000001,-0.009999999999999981,0,0,0,4-5-1
20240117,03,2,4,3874,山本 寛久,A1,47,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,抜き,6.56,41.09,65.89,6.59,54.35,60.87,12.0,39.87,56.21,23.0,29.13,48.82,52.0,0.0,6.49,0.19,0,2.2,68.8,0.15,0.0,0.0,1.0,0.0,1,6,429496745.397,16.524,143165591.57433334,143165575.05033335,0.17,-0.04000000000000001,-0.009999999999999981,0,0,0,4-5-1
20240117,03,2,5,4296,岡崎 恭裕,A1,37,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,抜き,6.47,38.58,56.69,7.67,44.44,66.67,16.0,36.13,58.06,59.0,32.7,49.06,52.0,0.0,6.63,0.15,0,7.8,50.0,0.12,0.0,0.0,2.0,1.0,5,5,14.721,16.524,143165591.57433334,143165575.05033335,0.17,-0.04000000000000001,-0.009999999999999981,0,0,0,4-5-1
20240117,03,2,6,4370,山口 達也,A2,37,晴,12,3.0,10.0,江戸川634杯 モーターボート大賞,抜き,6.51,50.0,65.08,7.11,57.41,72.22,19.0,35.33,57.33,43.0,30.63,49.38,52.0,-0.5,6.63,0.14,0,0.0,48.1,0.17,0.0,0.0,0.0,0.0,5,4,14.604999999999999,16.524,143165591.57433334,143165575.05033335,0.17,-0.04000000000000001,-0.009999999999999981,0,0,0,4-5-1
20240117,03,3,1,4000,松本 博昭,A2,46,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,5.8,38.14,58.47,6.61,50.0,63.89,66.0,25.85,46.94,62.0,39.33,54.0,53.3,0.5,6.62,0.26,0,76.2,91.5,0.14,0.0,0.0,0.0,3.0,2,6,429496740.735,143165589.26466668,14.391666666666666,-143165574.873,-0.03,0.12,0.01999999999999999,0,0,0,2-5-3
20240117,03,3,2,4704,河野 大,A1,35,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,6.5,45.6,68.8,6.83,56.52,82.61,57.0,32.21,51.01,64.0,34.25,50.68,50.5,0.0,6.62,0.13,0,18.1,65.9,0.14,3.0,2.0,0.0,3.0,2,3,13.763,143165589.26466668,14.391666666666666,-143165574.873,-0.03,0.12,0.01999999999999999,0,0,0,2-5-3
20240117,03,3,3,4344,新田 雄史,A1,38,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,7.47,54.95,70.33,0.0,0.0,0.0,55.0,28.38,44.59,68.0,37.25,55.56,53.3,0.0,6.6,0.1,0,31.5,73.6,0.15,1.0,2.0,9.0,0.0,1,2,13.296,143165589.26466668,14.391666666666666,-143165574.873,-0.03,0.12,0.01999999999999999,0,0,0,2-5-3
20240117,03,3,4,4564,山本 景士郎,A2,36,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,5.41,35.48,51.61,5.79,32.35,58.82,59.0,35.85,54.09,33.0,29.33,49.33,52.5,0.5,6.65,0.07,0,9.6,51.9,0.16,5.0,0.0,0.0,0.0,4,1,14.401000000000002,143165589.26466668,14.391666666666666,-143165574.873,-0.03,0.12,0.01999999999999999,1,0,0,2-5-3
20240117,03,3,5,4769,馬場 剛,A1,31,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,7.05,57.14,77.31,6.57,51.32,63.16,56.0,27.27,41.26,60.0,32.67,48.0,51.0,0.0,6.7,0.19,0,12.5,50.0,0.13,0.0,0.0,3.0,1.0,5,4,12.510999999999997,143165589.26466668,14.391666666666666,-143165574.873,-0.03,0.12,0.01999999999999999,0,0,0,2-5-3
20240117,03,3,6,4598,加藤 政彦,A2,39,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,6.07,44.12,63.73,6.61,50.51,71.72,53.0,42.07,64.02,11.0,36.94,54.14,52.0,0.0,6.63,0.21,0,2.7,27.7,0.17,0.0,0.0,1.0,0.0,3,5,16.263,143165589.26466668,14.391666666666666,-143165574.873,-0.03,0.12,0.01999999999999999,0,0,0,2-5-3
20240117,03,4,1,4159,向後 龍一,A2,42,晴,14,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.06,44.66,63.11,6.04,43.4,56.6,13.0,36.84,54.61,22.0,35.37,52.38,52.0,1.0,6.53,0.06,0,65.0,90.0,0.14,0.0,0.0,0.0,2.0,1,3,14.888,12.145000000000001,143165591.67633334,143165579.53133333,-0.1495,-0.0004,,0,0,0,1-3-5
20240117,03,4,2,4297,山田 哲也,A2,41,晴,14,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.45,47.67,58.14,5.46,42.31,46.15,68.0,20.51,40.38,30.0,37.66,51.95,52.9,0.0,6.57,0.12,0,21.8,59.3,0.13,5.0,2.0,0.0,0.0,2,4,10.123,12.145000000000001,143165591.67633334,143165579.53133333,-0.1495,-0.0004,,0,0,0,1-3-5
20240117,03,4,3,4748,渡邉 雄朗,A2,37,晴,14,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.21,50.42,68.07,6.44,46.9,67.26,47.0,25.66,43.42,70.0,38.67,55.33,52.0,0.5,6.67,0.15,0,21.9,58.5,0.16,4.0,2.0,2.0,1.0,4,5,11.424,12.145000000000001,143165591.67633334,143165579.53133333,-0.1495,-0.0004,,0,0,0,1-3-5
20240117,03,4,4,4084,杉山 正樹,A1,44,晴,14,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.58,46.61,65.25,6.8,48.98,59.18,60.0,37.25,56.21,19.0,27.7,56.08,52.0,0.0,6.63,0.0005,1,24.4,68.8,0.15,5.0,2.0,2.0,1.0,3,2,15.423,12.145000000000001,143165591.67633334,143165579.53133333,-0.1495,-0.0004,,1,0,0,1-3-5
20240117,03,4,5,4028,田村 隆信,A1,45,晴,14,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.45,41.82,58.18,8.25,75.0,75.0,21.0,30.77,48.25,61.0,30.67,40.0,54.8,0.0,6.67,0.0001,1,16.6,60.0,0.16,1.0,0.0,4.0,0.0,4,1,13.501,12.145000000000001,143165591.67633334,143165579.53133333,-0.1495,-0.0004,,0,0,0,1-3-5
20240117,03,4,6,4832,権藤 俊光,A1,37,晴,14,3.0,5.0,江戸川634杯 モーターボート大賞,逃げ,6.62,46.38,68.84,7.03,54.41,75.0,27.0,42.11,53.95,34.0,31.58,51.97,52.0,,,,0,14.2,65.7,0.14,1.0,0.0,3.0,1.0,5,6,429496746.105,12.145000000000001,143165591.67633334,143165579.53133333,-0.1495,-0.0004,,0,0,0,1-3-5
20240117,03,5,1,4420,津久井 拓也,A2,36,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,差し,6.09,43.61,63.16,6.54,46.3,74.07,64.0,35.4,54.04,47.0,35.81,49.32,52.0,0.0,6.63,0.0005,1,60.0,94.0,0.14,0.0,0.0,0.0,2.0,5,1,14.674,15.118333333333334,143165589.688,143165574.56966665,-0.01999999999999999,-0.010000000000000009,0.26,0,0,0,3-5-2
20240117,03,5,2,4095,福来 剛,A1,42,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,差し,6.73,49.63,64.44,6.88,55.43,68.48,67.0,36.49,46.62,21.0,46.26,64.63,52.0,0.0,6.54,0.01,0,13.6,70.4,0.13,2.0,3.0,0.0,1.0,2,2,15.285000000000002,15.118333333333334,143165589.688,143165574.56966665,-0.01999999999999999,-0.010000000000000009,0.26,0,0,0,3-5-2
20240117,03,5,3,3686,鳥居塚 孝博,A2,48,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,差し,5.79,36.27,57.84,6.15,41.89,68.92,70.0,39.74,58.28,41.0,33.33,47.71,52.0,0.0,6.56,0.16,0,2.5,65.0,0.16,1.0,0.0,0.0,0.0,3,5,15.396,15.118333333333334,143165589.688,143165574.56966665,-0.01999999999999999,-0.010000000000000009,0.26,0,0,0,3-5-2
20240117,03,5,4,4581,吉村 誠,A2,34,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,差し,6.17,42.52,64.57,5.2,29.55,47.73,63.0,30.41,40.54,20.0,29.41,45.75,51.5,0.0,6.61,0.14,0,17.3,50.0,0.13,5.0,1.0,3.0,0.0,4,4,12.924999999999999,15.118333333333334,143165589.688,143165574.56966665,-0.01999999999999999,-0.010000000000000009,0.26,0,0,0,3-5-2
20240117,03,5,5,4842,山下 昂大,A1,31,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,差し,5.75,41.07,57.14,5.89,44.44,66.67,30.0,33.56,53.69,40.0,35.53,50.0,52.7,-0.5,6.63,0.13,0,9.7,31.7,0.12,3.0,0.0,1.0,0.0,5,3,13.717999999999998,15.118333333333334,143165589.688,143165574.56966665,-0.01999999999999999,-0.010000000000000009,0.26,0,0,0,3-5-2
20240117,03,5,6,4793,金子 萌,A1,33,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,差し,5.82,41.38,59.48,6.48,47.92,68.75,48.0,31.43,45.0,14.0,42.47,56.85,52.2,0.5,6.52,0.39,0,0.0,40.8,0.15,0.0,0.0,0.0,0.0,1,6,429496742.421,15.118333333333334,143165589.688,143165574.56966665,-0.01999999999999999,-0.010000000000000009,0.26,0,0,0,3-5-2
20240117,03,6,1,4778,堤 啓輔,A2,38,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,5.37,34.07,48.35,6.0,41.18,58.82,46.0,43.04,65.19,28.0,35.1,45.7,52.0,0.0,6.59,0.25,0,45.8,79.1,0.17,0.0,0.0,0.0,0.0,3,4,16.234,14.078333333333335,143165590.52,143165576.44166666,0.34,-0.35,0.29000000000000004,0,0,0,3-5-4
20240117,03,6,2,5112,砂長 知輝,A2,24,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,6.16,48.46,63.08,5.38,32.69,51.92,61.0,21.85,36.42,69.0,38.75,55.63,52.1,0.5,6.61,0.02,0,27.2,68.1,0.16,4.0,6.0,0.0,0.0,5,1,10.651000000000002,14.078333333333335,143165590.52,143165576.44166666,0.34,-0.35,0.29000000000000004,0,0,0,3-5-4
20240117,03,6,3,4388,是澤 孝宏,A1,38,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,6.54,49.22,69.53,6.55,44.93,69.57,15.0,37.42,56.13,35.0,32.64,43.06,51.5,0.0,6.52,0.04,0,15.6,68.6,0.15,2.0,1.0,4.0,1.0,1,3,15.35,14.078333333333335,143165590.52,143165576.44166666,0.34,-0.35,0.29000000000000004,0,0,0,3-5-4
20240117,03,6,4,4872,山下 流心,A2,30,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,5.67,33.33,51.59,6.82,47.06,58.82,71.0,28.97,44.83,46.0,32.0,51.33,52.6,1.0,6.6,0.38,0,11.3,47.7,0.17,3.0,0.0,2.0,0.0,4,6,429496741.593,14.078333333333335,143165590.52,143165576.44166666,0.34,-0.35,0.29000000000000004,0,0,0,3-5-4
20240117,03,6,5,4483,北野 輝季,A1,34,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,6.58,46.4,65.6,6.86,46.94,69.39,29.0,36.0,48.0,36.0,28.97,48.28,52.1,0.0,6.61,0.03,0,13.1,44.7,0.14,1.0,1.0,3.0,0.0,5,2,15.048,14.078333333333335,143165590.52,143165576.44166666,0.34,-0.35,0.29000000000000004,0,0,0,3-5-4
20240117,03,6,6,3978,齊藤 仁,A1,46,晴,14,2.0,15.0,江戸川634杯 モーターボート大賞,差し,6.96,52.8,68.8,7.63,67.5,77.5,32.0,35.81,51.35,17.0,36.77,60.0,51.0,0.5,6.54,0.32,0,4.8,39.0,0.16,1.0,0.0,0.0,0.0,2,5,14.919,14.078333333333335,143165590.52,143165576.44166666,0.34,-0.35,0.29000000000000004,0,0,0,3-5-4
20240117,03,7,1,4757,山田 祐也,A1,34,晴,17,0.0,10.0,江戸川634杯 モーターボート大賞,逃げ,7.0,54.76,70.63,5.5,31.25,50.0,54.0,26.87,44.78,39.0,39.04,63.01,,,,,,83.0,94.3,0.14,0.0,0.0,0.0,1.0,1,1,12.661,15.408,13.941,-1.4669999999999987,,,,0,0,0,1-2-5
20240117,03,7,2,3983,須藤 博倫,A1,46,晴,17,0.0,10.0,江戸川634杯 モーターボート大賞,逃げ,6.89,50.52,73.2,6.0,36.36,52.27,33.0,38.46,58.04,48.0,32.69,53.85,,,,,,28.2,61.5,0.12,1.0,8.0,0.0,2.0,1,1,16.072,15.408,13.941,-1.4669999999999987,,,,0,0,0,1-2-5
20240117,03,7,3,4718,北川 太一,A2,31,晴,17,0.0,10.0,江戸川634杯 モーターボート大賞,逃げ,5.58,36.04,55.86,5.0,30.77,53.85,14.0,45.81,63.23,49.0,37.42,54.84,,,,,,13.3,60.0,0.14,0.0,1.0,5.0,0.0,1,1,17.491,15.408,13.941,-1.4669999999999987,,,,0,0,0,1-2-5
20240117,03,7,4,4704,河野 大,A1,35,晴,17,0.0,10.0,江戸川634杯 モーターボート大賞,逃げ,6.5,45.6,68.8,6.83,56.52,82.61,57.0,32.21,51.01,64.0,34.25,50.68,,,,,,8.3,58.3,0.15,1.0,2.0,0.0,1.0,1,1,13.963000000000001,15.408,13.941,-1.4669999999999987,,,,,0,0,1-2-5
20240117,03,7,5,4330,奈須 啓太,A2,40,晴,17,0.0,10.0,江戸川634杯 モーターボート大賞,逃げ,5.66,41.79,54.48,7.5,62.5,62.5,25.0,28.77,47.95,57.0,31.79,48.34,,,,,,8.8,44.1,0.13,0.0,1.0,2.0,0.0,1,1,12.427000000000001,15.408,13.941,-1.4669999999999987,,,,0,0,0,1-2-5
20240117,03,7,6,4401,小林 泰,A2,39,晴,17,0.0,10.0,江戸川634杯 モーターボート大賞,逃げ,5.68,41.23,57.02,6.56,47.46,59.32,37.0,38.75,53.75,52.0,39.88,55.21,,,,,,2.6,26.3,0.16,0.0,0.0,1.0,0.0,1,1,15.433,15.408,13.941,-1.4669999999999987,,,,0,0,0,1-2-5
20240117,03,8,1,4608,荒井 翔伍,A1,34,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,まくり差し,6.24,44.26,65.57,6.42,46.15,65.38,18.0,41.45,59.87,27.0,37.33,60.67,52.4,0.5,6.63,0.0004,1,54.3,85.9,0.15,0.0,0.0,0.0,2.0,5,2,16.479000000000003,14.247333333333335,143165589.54,143165575.29266664,0.020000000000000004,-0.0694,0.00010000000000000015,0,0,0,4-1-5
20240117,03,8,2,4161,黒柳 浩孝,A2,42,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,まくり差し,5.67,40.0,57.39,6.19,44.16,64.94,69.0,37.42,54.84,18.0,36.18,50.0,53.9,1.5,6.5,0.0003,1,16.6,69.4,0.17,1.0,4.0,0.0,1.0,1,1,15.028,14.247333333333335,143165589.54,143165575.29266664,0.020000000000000004,-0.0694,0.00010000000000000015,0,0,0,4-1-5
20240117,03,8,3,4000,松本 博昭,A2,46,晴,17,0.0,5.0,江戸川634杯 モーターボート大賞,まくり差し,5.8,38.14,58.47,6.61,50.0,63.89,66.0,25.85,46.94,62.0,39.33,54.0,53.3,0.5,6.55,0.05,0,17.7,62.2,0.18,5.0,1.0,1.0,1.0,2,5,11.235,14.247333333333335,143165589.54,143165575.29266664,0.020000000000000004,-0.0694,0.00010000000000000015,0,0,0,4-1-5
