hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240117,12,9,4,4649,0.09,0.1,0.13,5,12.311999999999998
20240117,12,9,5,4210,0.19,0.0005,0.17,1,14.644000000000002
20240117,12,9,6,3790,0.14,0.0018,0.16,2,13.581
20240117,13,10,1,3930,0.15,,0.13,1,14.812
20240117,13,10,2,4627,0.14,,0.12,1,14.152
20240117,13,10,3,4294,0.2,,0.15,1,13.770999999999999
20240117,13,10,4,4624,0.2,,0.14,1,12.805
20240117,13,10,5,4232,0.2,,0.19,1,16.308999999999997
20240117,13,10,6,4642,0.18,,0.15,1,12.600999999999999
20240117,13,11,1,4572,0.08,0.0,0.11,1,15.216999999999999
20240117,13,11,2,4105,0.1,0.0002,0.15,2,13.131
20240117,13,11,3,4569,0.12,0.06,0.19,3,11.732
20240117,13,11,4,3188,0.13,0.0002,0.17,2,16.71
20240117,13,11,5,4202,0.13,0.11,0.2,4,15.339999999999998
20240117,13,11,6,4002,0.19,0.0002,0.14,2,16.476000000000003
20240117,13,12,1,4055,0.19,0.04,0.14,3,12.965
20240117,13,12,2,4335,0.21,0.09,0.12,4,12.931
20240117,13,12,3,4313,0.14,0.19,0.13,5,10.241999999999999
20240117,13,12,4,5106,0.17,0.01,0.16,1,16.831
20240117,13,12,5,4271,0.23,0.01,0.2,1,12.682
20240117,13,12,6,4535,0.21,0.02,0.15,2,16.182
20240117,13,1,1,3948,0.14,0.13,0.18,5,13.008
20240117,13,1,2,3709,0.27,0.09,0.19,3,13.522999999999998
20240117,13,1,3,3188,0.12,0.0001,0.18,1,16.81
20240117,13,1,4,5188,0.16,0.06,0.19,2,14.268
20240117,13,1,5,4381,0.14,0.28,0.15,6,429496742.736
20240117,13,1,6,5295,0.14,0.1,0.2,4,9.946
20240117,13,2,1,4880,0.13,0.01,0.16,2,12.135000000000002
20240117,13,2,2,4202,0.15,0.05,0.2,4,15.339999999999998
20240117,13,2,3,3564,0.16,0.05,0.15,4,9.418
20240117,13,2,4,5014,0.14,0.06,0.15,5,17.427
20240117,13,2,5,3334,0.11,0.0,0.2,1,16.410999999999998
20240117,13,2,6,4057,0.1,0.02,0.16,3,10.036999999999999
20240117,13,3,1,4624,0.19,0.0001,0.15,2,12.705
20240117,13,3,2,4039,0.15,0.05,0.14,4,12.492999999999999
20240117,13,3,3,4489,0.16,0.0,0.14,1,12.421000000000001
20240117,13,3,4,4965,0.13,0.08,0.19,5,12.9
20240117,13,3,5,5192,0.21,0.0004,0.15,3,17.066
20240117,13,3,6,4446,0.36,0.11,0.18,6,429496743.405
20240117,13,4,1,4569,0.13,0.04,0.2,5,11.532
20240117,13,4,2,4917,0.08,0.06,0.19,6,429496740.525
20240117,13,4,3,3741,0.05,0.0002,0.2,1,14.220999999999998
20240117,13,4,4,3930,0.08,0.0009,0.15,4,14.511999999999999
20240117,13,4,5,3851,0.06,0.0007000000000000001,0.17,2,15.258000000000001
20240117,13,4,6,4411,0.14,0.0008,0.17,3,13.519999999999998
20240117,13,5,1,4105,0.18,0.03,0.18,1,13.231
20240117,13,5,2,4540,0.13,0.12,0.12,3,17.828
20240117,13,5,3,4232,0.21,0.4,0.19,5,15.908999999999999
20240117,13,5,4,4487,0.23,0.06,0.2,2,11.667
20240117,13,5,5,5295,0.33,0.12,0.2,3,10.046
20240117,13,5,6,3948,0.24,0.14,0.23,4,13.107999999999999
20240117,13,6,1,4294,0.28,0.0004,0.15,1,13.770999999999999
20240117,13,6,2,4381,0.29,0.07,0.17,3,13.435999999999998
20240117,13,6,3,3471,0.27,0.02,0.2,2,15.657
20240117,13,6,4,4572,0.25,0.12,0.13,5,14.816999999999998
20240117,13,6,5,5014,0.19,0.09,0.15,4,17.527
20240117,13,6,6,4880,0.19,0.02,0.16,2,12.135000000000002
20240117,13,7,1,4642,0.14,0.18,0.13,5,12.200999999999999
20240117,13,7,2,4965,0.14,0.19,0.19,6,429496742.4
20240117,13,7,3,3334,0.18,0.17,0.21,4,16.111
20240117,13,7,4,4473,0.17,0.07,0.17,2,15.350999999999999
20240117,13,7,5,5188,0.14,0.08,0.18,3,14.168
20240117,13,7,6,4627,0.11,0.04,0.14,1,14.152
20240117,13,8,1,4002,0.08,0.33,0.15,6,429496745.676
20240117,13,8,2,5192,0.09,0.2,0.2,5,16.866
20240117,13,8,3,4057,0.15,0.13,0.15,4,9.937
20240117,13,8,4,4489,0.19,0.1,0.16,3,12.221
20240117,13,8,5,3741,0.18,0.06,0.2,2,14.120999999999999
20240117,13,8,6,3564,0.1,0.05,0.2,1,9.718
20240117,13,9,1,4446,0.21,0.06,0.17,1,14.305000000000001
20240117,13,9,2,4411,0.28,0.12,0.2,4,13.419999999999998
20240117,13,9,3,4487,0.23,0.07,0.18,2,11.667
20240117,13,9,4,4917,0.22,0.17,0.18,5,11.025
20240117,13,9,5,4540,0.14,0.1,0.13,3,17.828
20240117,13,9,6,4039,0.18,0.39,0.16,6,429496741.893
20240117,15,10,1,3502,0.18,0.08,0.18,3,13.963999999999999
20240117,15,10,2,4926,0.26,0.07,0.13,2,17.208
20240117,15,10,3,4427,0.13,0.22,0.15,5,16.055999999999997
20240117,15,10,4,3895,0.16,0.11,0.17,4,12.252999999999998
20240117,15,10,5,5198,0.04,0.29,0.2,6,429496743.261
20240117,15,10,6,5026,0.07,0.0002,0.15,1,9.55
20240117,15,11,1,3952,0.13,0.01,0.13,4,17.146
20240117,15,11,2,3805,0.18,0.05,0.13,6,429496743.36
20240117,15,11,3,4949,0.22,0.02,0.16,5,11.103
20240117,15,11,4,4450,0.25,0.0002,0.16,1,14.992
20240117,15,11,5,3257,0.16,0.0007000000000000001,0.2,3,11.276
20240117,15,11,6,3385,0.29,0.0004,0.17,2,16.704
20240117,15,12,1,3557,0.09,0.09,0.15,4,10.329999999999998
20240117,15,12,2,4518,0.06,0.02,0.17,1,14.389000000000001
20240117,15,12,3,3902,0.09,0.05,0.19,2,15.645
20240117,15,12,4,4067,0.11,0.14,0.14,5,10.274999999999999
20240117,15,12,5,4102,0.14,0.07,0.14,3,13.327999999999998
20240117,15,12,6,3475,0.16,0.16,0.19,6,429496743.561
20240117,15,1,1,3895,0.14,0.07,0.17,3,12.352999999999998
20240117,15,1,2,3710,0.16,0.11,0.15,4,11.226999999999999
20240117,15,1,3,4639,0.17,0.0007000000000000001,0.16,2,14.435999999999998
20240117,15,1,4,5144,0.23,0.42,0.17,5,11.861999999999998
20240117,15,1,5,3224,0.11,0.11,0.19,4,10.383999999999999
20240117,15,1,6,4113,0.08,0.0002,0.18,1,15.583
20240117,15,2,1,4303,0.05,0.1,0.18,5,12.876
20240117,15,2,2,4949,0.1,0.15,0.16,6,429496740.603
20240117,15,2,3,4259,0.08,0.0003,0.15,1,11.797
20240117,15,2,4,3877,0.11,0.07,0.16,3,17.363
20240117,15,2,5,4154,0.14,0.06,0.18,2,14.379000000000001
20240117,15,2,6,3546,0.09,0.08,0.18,4,12.337
20240117,15,3,1,4014,0.14,0.09,0.19,3,16.471999999999998
20240117,15,3,2,3882,0.13,0.16,0.17,5,14.147999999999998
20240117,15,3,3,4102,0.11,0.11,0.14,4,13.227999999999998
20240117,15,3,4,3619,0.17,0.04,0.18,2,12.831
20240117,15,3,5,3805,0.17,0.04,0.12,2,14.16
20240117,15,3,6,3642,0.45,0.0001,0.19,1,10.816
20240117,15,4,1,5198,0.21,0.0017000000000000001,0.24,1,14.161
20240117,15,4,2,4919,0.23,0.11,0.18,5,10.376999999999999
20240117,15,4,3,3617,0.25,0.09,0.17,4,10.237
20240117,15,4,4,5231,0.18,0.12,0.19,6,429496739.868
20240117,15,4,5,4518,0.16,0.06,0.17,2,14.289000000000001
20240117,15,4,6,4450,0.14,0.07,0.18,3,14.792
20240117,15,5,1,5162,0.17,,0.18,1,9.595
20240117,15,5,2,4113,0.2,,0.18,1,15.583
20240117,15,5,3,3690,0.18,,0.17,1,11.362
20240117,15,5,4,3385,0.17,,0.17,1,16.804
20240117,15,5,5,3557,0.25,,0.15,1,10.629999999999999
20240117,15,5,6,4156,0.25,,0.2,1,14.2
20240117,15,6,1,3902,0.22,0.11,0.16,3,15.544999999999998
20240117,15,6,2,4884,0.42,0.19,0.15,6,429496741.008
20240117,15,6,3,5026,0.12,0.12,0.14,4,9.25
20240117,15,6,4,3257,0.11,0.0008,0.2,1,11.476
20240117,15,6,5,3710,0.28,0.13,0.19,5,11.126999999999999
20240117,15,6,6,5261,0.1,0.09,0.2,2,11.870999999999999
20240117,15,7,1,3882,0.1,0.0001,0.17,1,14.547999999999998
20240117,15,7,2,3952,0.11,0.0003,0.14,3,17.246
20240117,15,7,3,3877,0.12,0.14,0.17,5,17.163
20240117,15,7,4,3475,0.16,0.21,0.18,6,429496743.561
20240117,15,7,5,4966,0.14,0.0007000000000000001,0.14,4,18.415
20240117,15,7,6,3224,0.17,0.0002,0.2,2,10.584
20240117,15,8,1,4067,0.15,0.06,0.16,3,10.474999999999998
20240117,15,8,2,5037,0.13,0.06,0.14,3,13.1
20240117,15,8,3,4909,0.21,0.03,0.15,2,9.450000000000001
20240117,15,8,4,4259,0.24,0.0002,0.15,1,11.797
20240117,15,8,5,3619,0.26,0.08,0.2,4,12.630999999999998
20240117,15,8,6,4639,0.24,0.0002,0.19,1,14.535999999999998
20240117,15,9,1,4919,0.11,0.0015,0.14,1,10.777
20240117,15,9,2,4156,0.17,0.11,0.15,4,13.899999999999999
20240117,15,9,3,3265,0.07,0.06,0.0,3,12.857
20240117,15,9,4,3642,0.17,0.01,0.17,2,10.716000000000001
20240117,15,9,5,3546,0.25,0.01,0.18,2,12.537
20240117,15,9,6,4503,0.13,0.14,0.12,5,16.968
20240117,16,10,1,4574,0.14,0.0,0.18,1,7.699
20240117,16,10,2,4788,0.1,0.02,0.14,3,13.585999999999997
20240117,16,10,3,3246,0.1,0.03,0.17,4,10.138
20240117,16,10,4,3994,0.15,0.23,0.21,6,429496741.872
20240117,16,10,5,4911,0.08,0.0004,0.11,2,13.595999999999998
20240117,16,10,6,3898,0.1,0.09,0.18,5,11.724
20240117,16,11,1,4384,0.13,,0.15,1,15.25
20240117,16,11,2,3436,0.06,,0.13,1,19.374999999999996
20240117,16,11,3,4434,0.09,,0.17,1,14.965
20240117,16,11,4,4410,0.1,,0.14,1,12.019
20240117,16,11,5,4022,0.09,,0.14,1,14.883999999999999
20240117,16,11,6,4746,0.05,,0.18,1,11.133999999999999
20240117,16,12,1,4530,0.06,0.0002,0.13,1,13.008999999999999
20240117,16,12,2,3717,0.09,0.01,0.15,4,11.86
20240117,16,12,3,4256,0.15,0.2,0.13,6,429496740.432
20240117,16,12,4,4069,0.17,0.03,0.17,5,10.317
20240117,16,12,5,4278,0.14,0.0005,0.13,2,13.631999999999998
20240117,16,12,6,4566,0.12,0.0012,0.14,3,12.494
20240117,16,1,1,4434,0.23,0.11,0.16,2,14.865
20240117,16,1,2,3246,0.17,0.11,0.2,2,10.338000000000001
20240117,16,1,3,4422,0.19,0.1,0.19,1,11.748999999999999
20240117,16,1,4,3775,0.18,0.1,0.15,1,18.208
20240117,16,1,5,5009,0.17,0.29,0.18,4,12.654999999999998
20240117,16,1,6,5206,0.32,0.27,0.14,3,20.944999999999997
20240117,16,2,1,3454,0.1,0.1,0.18,4,12.049
20240117,16,2,2,3722,0.15,0.05,0.16,2,7.304999999999999
20240117,16,2,3,4219,0.08,0.23,0.18,6,429496745.85
20240117,16,2,4,4729,0.01,0.13,0.16,5,13.529999999999998
20240117,16,2,5,4563,0.01,0.0002,0.17,1,10.462000000000002
20240117,16,2,6,3701,0.06,0.06,0.16,3,9.721999999999998
20240117,16,3,1,4635,0.14,0.07,0.1,2,18.27
20240117,16,3,2,3950,0.15,0.21,0.14,5,10.988999999999999
20240117,16,3,3,4022,0.13,0.15,0.14,4,14.583999999999998
20240117,16,3,4,4574,0.19,0.01,0.21,1,7.699
20240117,16,3,5,4941,0.17,0.13,0.19,3,12.010999999999997
20240117,16,3,6,4069,0.27,0.15,0.2,4,10.417
20240117,16,4,1,4332,0.18,0.19,0.22,4,8.331999999999999
20240117,16,4,2,4410,0.18,0.01,0.18,2,11.919
20240117,16,4,3,4743,0.17,0.11,0.14,3,19.49
20240117,16,4,4,4566,0.11,0.01,0.14,2,12.594000000000001
20240117,16,4,5,4710,0.14,0.01,0.14,2,15.516000000000002
20240117,16,4,6,4560,0.17,0.0001,0.23,1,16.311999999999998
20240117,16,5,1,3994,0.28,0.09,0.23,3,12.571999999999997
20240117,16,5,2,5213,0.35,0.14,0.24,4,11.769999999999998
20240117,16,5,3,4746,0.34,0.17,0.17,5,10.733999999999998
20240117,16,5,4,4243,0.24,0.33,0.17,6,429496744.02
20240117,16,5,5,4530,0.2,0.0013,0.16,2,12.908999999999999
20240117,16,5,6,5241,0.31,0.0005,0.19,1,15.391
20240117,16,6,1,3436,0.13,0.04,0.12,3,19.174999999999997
20240117,16,6,2,4278,0.16,0.24,0.14,6,429496742.832
20240117,16,6,3,4513,0.19,0.03,0.15,2,10.746
20240117,16,6,4,4422,0.23,0.01,0.2,1,11.748999999999999
20240117,16,6,5,4382,0.24,0.06,0.17,4,2.6079999999999997
20240117,16,6,6,5277,0.23,0.07,0.19,5,10.877999999999998
20240117,16,7,1,4941,0.2,0.09,0.2,1,12.210999999999999
20240117,16,7,2,4384,0.25,0.12,0.16,3,15.049999999999999
20240117,16,7,3,4729,0.23,0.2,0.16,6,429496743.03
20240117,16,7,4,4020,0.16,0.11,0.18,2,13.746000000000002
20240117,16,7,5,4133,0.18,0.15,0.16,5,12.989999999999998
20240117,16,7,6,3717,0.09,0.13,0.16,4,11.86
20240117,16,8,1,4256,0.2,0.04,0.13,2,11.232
20240117,16,8,2,3775,0.22,0.15,0.16,5,17.808
20240117,16,8,3,3872,0.44,0.04,0.18,2,13.167
20240117,16,8,4,4743,0.22,0.11,0.12,4,19.39
20240117,16,8,5,3950,0.19,0.06,0.13,3,11.188999999999998
20240117,16,8,6,4219,0.24,0.01,0.22,1,16.75
20240117,16,9,1,4710,0.08,0.07,0.14,3,15.416
20240117,16,9,2,5009,0.06,0.09,0.19,4,12.654999999999998
20240117,16,9,3,4828,0.09,0.2,0.13,6,429496744.362
20240117,16,9,4,4635,0.11,0.01,0.13,1,18.369999999999997
20240117,16,9,5,5213,0.15,0.1,0.2,5,11.669999999999998
20240117,16,9,6,5043,0.07,0.03,0.13,2,13.311
20240117,18,10,1,4780,0.23,0.0015,0.21,2,13.587
20240117,18,10,2,5124,0.17,0.0015,0.17,2,13.134
20240117,18,10,3,4573,0.12,0.0006,0.15,1,15.82
20240117,18,10,4,5022,0.1,0.12,0.18,5,13.233
20240117,18,10,5,4511,0.06,0.11,0.17,4,11.734
20240117,18,10,6,3654,0.05,0.06,0.16,3,15.280999999999999
20240117,18,11,1,4705,0.05,0.03,0.18,1,14.322999999999999
20240117,18,11,2,5279,0.18,0.09,0.16,5,12.368999999999998
20240117,18,11,3,4061,0.16,0.1,0.13,6,429496743.897
20240117,18,11,4,3998,0.2,0.07,0.16,4,13.764999999999999
20240117,18,11,5,3507,0.24,0.05,0.19,3,13.735999999999999
20240117,18,11,6,4887,0.08,0.04,0.16,2,15.764999999999999
20240117,18,12,1,3721,0.05,,0.12,1,14.229999999999999
20240117,18,12,2,3461,0.08,,0.18,1,14.116
20240117,18,12,3,3737,0.07,,0.16,1,19.125999999999998
20240117,18,12,4,3664,0.16,,0.16,1,14.350000000000001
20240117,18,12,5,4898,0.16,,0.18,1,11.623
20240117,18,12,6,3867,0.22,,0.17,1,12.133000000000001
20240117,18,1,1,3507,0.13,0.06,0.14,2,13.836
20240117,18,1,2,4222,0.08,0.09,0.18,4,11.142999999999999
20240117,18,1,3,4703,0.07,0.14,0.12,5,13.185
20240117,18,1,4,5216,0.12,0.07,0.16,3,15.787999999999997
20240117,18,1,5,4780,0.19,0.15,0.17,6,429496742.787
20240117,18,1,6,4068,0.13,0.02,0.16,1,14.461
20240117,18,2,1,5039,0.18,0.02,0.15,3,13.931
20240117,18,2,2,4898,0.18,0.08,0.15,6,429496740.723
20240117,18,2,3,3576,0.16,0.07,0.17,5,13.029
20240117,18,2,4,5085,0.18,0.0001,0.18,1,15.313
20240117,18,2,5,3559,0.17,0.04,0.17,4,11.269
20240117,18,2,6,4511,0.15,0.0012,0.2,2,11.934000000000001
20240117,18,3,1,4229,0.2,0.06,0.13,4,14.889999999999999
20240117,18,3,2,3664,0.24,0.09,0.14,5,13.950000000000001
20240117,18,3,3,3654,0.25,0.01,0.19,2,15.381
20240117,18,3,4,4498,0.14,0.0002,0.15,1,13.621
20240117,18,3,5,5308,0.18,0.0002,0.19,1,10.135000000000002
20240117,18,3,6,3910,0.21,0.05,0.22,3,14.512999999999998
20240117,18,4,1,4600,0.03,0.0006,0.13,2,13.572000000000001
20240117,18,4,2,4351,0.02,0.0001,0.14,1,14.44
20240117,18,4,3,3461,0.14,0.34,0.18,6,429496743.216
20240117,18,4,4,5054,0.04,0.17,0.16,3,15.478999999999997
20240117,18,4,5,5022,0.07,0.18,0.16,4,13.333
20240117,18,4,6,3998,0.09,0.2,0.18,5,13.665
20240117,18,5,1,4573,0.16,0.02,0.13,2,15.72
20240117,18,5,2,4179,0.13,0.17,0.15,5,14.994
20240117,18,5,3,4068,0.11,0.07,0.16,3,14.261
20240117,18,5,4,4061,0.1,0.01,0.12,1,14.796999999999999
20240117,18,5,5,3868,0.14,0.02,0.19,2,11.637
20240117,18,5,6,4803,0.27,0.16,0.22,4,14.223999999999998
20240117,18,6,1,3834,0.27,0.09,0.16,4,11.844999999999999
20240117,18,6,2,3737,0.27,0.03,0.17,1,19.125999999999998
20240117,18,6,3,5216,0.21,0.21,0.17,5,15.587999999999997
20240117,18,6,4,4887,0.18,0.09,0.13,4,15.564999999999998
20240117,18,6,5,5039,0.16,0.06,0.14,2,14.031
20240117,18,6,6,5208,0.19,0.07,0.19,3,12.748999999999999
20240117,18,7,1,4800,0.32,0.0003,0.15,2,12.113999999999999
20240117,18,7,2,3721,0.12,0.25,0.15,6,429496743.33
20240117,18,7,3,5085,0.17,0.22,0.16,5,14.913
20240117,18,7,4,4229,0.15,0.0001,0.18,1,15.19
20240117,18,7,5,4705,0.17,0.0007000000000000001,0.14,3,14.122999999999998
20240117,18,7,6,4222,0.24,0.08,0.16,4,11.142999999999999
20240117,18,8,1,4527,0.11,0.21,0.18,5,11.715
20240117,18,8,2,4703,0.13,0.02,0.12,1,13.585
20240117,18,8,3,4351,0.17,0.04,0.15,2,14.34
20240117,18,8,4,3868,0.18,0.09,0.19,3,11.536999999999999
20240117,18,8,5,3867,0.19,0.43,0.16,6,429496741.233
20240117,18,8,6,4078,0.23,0.15,0.25,4,11.83
20240117,18,9,1,3866,0.03,0.01,0.13,2,12.530999999999999
20240117,18,9,2,5077,0.14,0.0007000000000000001,0.17,1,13.272999999999998
20240117,18,9,3,4600,0.08,0.0007000000000000001,0.11,1,13.672
20240117,18,9,4,3576,0.14,0.11,0.16,4,13.129
20240117,18,9,5,4865,0.12,0.19,0.18,5,12.945
20240117,18,9,6,4179,0.14,0.09,0.18,3,15.193999999999999
20240117,22,10,1,3907,0.13,0.01,0.17,2,14.304
20240117,22,10,2,4112,0.17,0.05,0.17,3,14.527999999999999
20240117,22,10,3,4485,0.12,0.06,0.15,4,11.970999999999998
20240117,22,10,4,3955,0.29,0.07,0.17,5,14.717999999999998
20240117,22,10,5,4879,0.12,0.15,0.14,6,429496741.167
20240117,22,10,6,3581,0.21,0.0001,0.2,1,15.298
20240117,22,11,1,4108,0.11,0.0002,0.13,2,16.068
20240117,22,11,2,4174,0.15,0.0002,0.14,2,15.108
20240117,22,11,3,4171,0.13,0.05,0.17,4,14.764000000000001
20240117,22,11,4,4948,0.13,0.0002,0.16,2,13.689
20240117,22,11,5,4319,0.17,0.0001,0.18,1,18.138999999999996
20240117,22,11,6,4143,0.14,0.01,0.16,3,14.768
20240117,22,12,1,4155,0.13,,0.16,1,17.340999999999998
20240117,22,12,2,4311,0.17,,0.14,1,14.866000000000001
20240117,22,12,3,4644,0.15,,0.16,1,14.818
20240117,22,12,4,3944,0.21,,0.17,1,14.974
20240117,22,12,5,3843,0.17,,0.17,1,11.731
20240117,22,12,6,5183,0.09,,0.14,1,14.581
20240117,22,1,1,3955,0.11,0.0001,0.17,1,15.117999999999999
20240117,22,1,2,3881,0.14,0.12,0.15,4,13.008999999999999
20240117,22,1,3,4567,0.2,0.0001,0.18,1,13.96
20240117,22,1,4,5158,0.14,0.0007000000000000001,0.15,3,11.315
20240117,22,1,5,3967,0.14,0.0004,0.21,2,13.299
20240117,22,1,6,3352,0.09,0.0004,0.16,2,16.904999999999998
20240117,22,2,1,4112,0.18,0.0007000000000000001,0.13,2,14.628
20240117,22,2,2,5033,0.17,0.0008,0.17,3,13.43
20240117,22,2,3,3752,0.12,0.08,0.17,6,429496741.437
20240117,22,2,4,4270,0.08,0.07,0.2,5,12.477
20240117,22,2,5,5284,0.12,0.04,0.17,4,8.452
20240117,22,2,6,4155,0.09,0.0004,0.14,1,17.340999999999998
20240117,22,3,1,4319,0.16,0.03,0.14,5,17.738999999999997
20240117,22,3,2,4675,0.15,0.0001,0.14,1,12.52
20240117,22,3,3,3944,0.18,0.0005,0.17,2,14.874
20240117,22,3,4,5286,0.21,0.0007000000000000001,0.11,3,10.219999999999999
20240117,22,3,5,4681,0.15,0.01,0.17,4,11.703999999999999
20240117,22,3,6,5239,0.16,0.01,0.16,4,14.484999999999998
20240117,22,4,1,3581,0.12,0.01,0.17,4,14.998
20240117,22,4,2,4171,0.12,0.01,0.16,4,14.764000000000001
20240117,22,4,3,4359,0.14,0.03,0.12,5,11.264999999999999
20240117,22,4,4,4311,0.16,0.0001,0.14,1,14.866000000000001
20240117,22,4,5,5299,0.09,0.0003,0.21,3,12.014
20240117,22,4,6,3907,0.12,0.0002,0.17,2,14.304
20240117,22,5,1,4948,0.11,0.07,0.15,3,13.588999999999999
20240117,22,5,2,4879,0.3,0.11,0.18,4,11.766999999999998
20240117,22,5,3,5158,0.14,0.0001,0.18,1,11.515
20240117,22,5,4,4644,0.11,0.01,0.16,2,14.718
20240117,22,5,5,5275,0.06,0.07,0.14,3,11.431999999999999
20240117,22,5,6,4108,0.07,0.0001,0.13,1,16.168
20240117,22,6,1,4485,0.13,,0.15,1,12.270999999999999
20240117,22,6,2,3459,0.13,,0.15,1,15.531999999999998
20240117,22,6,3,3820,0.18,,0.14,1,15.834999999999999
20240117,22,6,4,4174,0.21,,0.15,1,15.208
20240117,22,6,5,3736,0.21,,0.16,1,12.403
20240117,22,6,6,5284,0.23,,0.19,1,8.752
20240117,22,7,1,5183,0.14,0.11,0.16,3,14.380999999999998
20240117,22,7,2,4143,0.13,0.0,0.16,1,14.968000000000002
20240117,22,7,3,5004,0.07,0.07,0.16,2,12.876
20240117,22,7,4,5033,0.13,0.0,0.17,1,13.63
20240117,22,7,5,3352,0.01,0.18,0.1,5,16.604999999999997
20240117,22,7,6,4521,0.07,0.13,0.2,4,12.999999999999998
20240117,22,8,1,3843,0.13,0.07,0.17,3,11.530999999999999
20240117,22,8,2,3967,0.14,0.09,0.17,4,13.098999999999998
20240117,22,8,3,4270,0.15,0.04,0.17,2,12.777000000000001
20240117,22,8,4,4567,0.23,0.0013,0.22,1,13.96
20240117,22,8,5,5286,0.16,0.13,0.17,5,10.02
20240117,22,8,6,5299,0.14,0.16,0.23,6,429496741.314
20240117,22,9,1,4331,0.08,0.08,0.12,3,14.650999999999998
20240117,22,9,2,4681,0.14,0.01,0.18,2,11.904
20240117,22,9,3,3081,0.09,0.0002,0.18,1,12.687999999999999
20240117,22,9,4,5275,0.08,0.01,0.18,2,11.532
20240117,22,9,5,3881,0.07,0.14,0.17,4,13.008999999999999
20240117,22,9,6,5311,0.09,0.0002,0.2,1,10.225
20240117,23,10,1,4474,0.2,0.17,0.14,4,12.408999999999999
20240117,23,10,2,4375,0.19,0.23,0.18,5,16.284
20240117,23,10,3,3849,0.15,0.12,0.13,2,16.073999999999998
20240117,23,10,4,4196,0.17,0.13,0.2,3,15.356
20240117,23,10,5,3532,0.15,0.07,0.16,1,13.963000000000001
20240117,23,10,6,4981,0.15,0.07,0.16,1,16.833999999999996
20240117,23,11,1,4295,0.19,0.09,0.14,2,10.815000000000001
20240117,23,11,2,4352,0.18,0.06,0.13,1,15.162999999999998
20240117,23,11,3,4097,0.28,0.09,0.21,2,14.366999999999999
20240117,23,11,4,4861,0.21,0.15,0.17,4,10.45
20240117,23,11,5,4822,0.17,0.19,0.21,5,12.693
20240117,23,11,6,4030,0.16,0.11,0.16,3,15.791
20240117,23,12,1,4350,0.15,0.19,0.11,5,14.529
20240117,23,12,2,4497,0.13,0.21,0.14,6,429496745.439
20240117,23,12,3,3833,0.11,0.11,0.15,4,11.034999999999998
20240117,23,12,4,4377,0.25,0.04,0.16,3,15.562999999999999
20240117,23,12,5,4653,0.21,0.01,0.14,2,14.079
20240117,23,12,6,4512,0.16,0.0003,0.15,1,14.004999999999999
20240117,23,1,1,3499,0.13,0.11,0.12,4,11.265999999999998
20240117,23,1,2,5036,0.18,0.39,0.17,6,429496741.074
20240117,23,1,3,4587,0.17,0.01,0.15,1,12.829
20240117,23,1,4,4750,0.18,0.05,0.17,3,7.3790000000000004
20240117,23,1,5,4247,0.19,0.02,0.15,2,14.694
20240117,23,1,6,5301,0.22,0.14,0.19,5,10.491
20240117,23,2,1,4822,0.26,0.17,0.15,2,12.993
20240117,23,2,2,3849,0.18,0.03,0.13,1,16.174
20240117,23,2,3,5059,0.18,0.22,0.15,6,429496742.88
20240117,23,2,4,4097,0.19,0.2,0.22,5,14.066999999999998
20240117,23,2,5,3784,0.11,0.19,0.16,4,10.54
20240117,23,2,6,5236,0.27,0.18,0.2,3,9.875
20240117,23,3,1,3054,0.12,0.01,0.16,1,15.268
20240117,23,3,2,4930,0.13,0.11,0.14,3,12.007999999999997
20240117,23,3,3,4352,0.15,0.33,0.13,6,429496744.263
20240117,23,3,4,4458,0.18,0.27,0.15,5,12.402
20240117,23,3,5,5289,0.19,0.07,0.2,2,9.021
20240117,23,3,6,5109,0.23,0.18,0.19,4,14.136999999999999
20240117,23,4,1,5154,0.18,0.26,0.16,6,429496740.633
20240117,23,4,2,4866,0.1,0.18,0.14,5,10.875
20240117,23,4,3,3532,0.12,0.11,0.15,4,13.663
20240117,23,4,4,4375,0.16,0.04,0.16,2,16.584
20240117,23,4,5,3892,0.16,0.01,0.16,1,12.139000000000001
20240117,23,4,6,5160,0.19,0.07,0.16,3,18.959
20240117,23,5,1,4981,0.2,0.01,0.14,2,16.733999999999998
20240117,23,5,2,4587,0.23,0.14,0.16,5,12.429
20240117,23,5,3,4876,0.2,0.0003,0.17,1,12.831999999999999
20240117,23,5,4,4295,0.21,0.29,0.17,6,429496740.015
20240117,23,5,5,5301,0.2,0.03,0.21,3,10.690999999999999
20240117,23,5,6,4659,0.21,0.13,0.16,4,16.150000000000002
20240117,23,6,1,4196,0.16,,0.19,1,15.556000000000001
20240117,23,6,2,3587,0.29,,0.15,1,12.154
20240117,23,6,3,4750,0.22,,0.18,1,7.579000000000001
20240117,23,6,4,4030,0.11,,0.12,1,15.991000000000001
20240117,23,6,5,4474,0.12,,0.18,1,12.709
20240117,23,6,6,3527,0.14,,0.16,1,8.220999999999998
20240117,23,7,1,4247,0.14,0.36,0.18,4,14.494
20240117,23,7,2,4861,0.15,0.25,0.18,2,10.65
20240117,23,7,3,3054,0.17,0.29,0.18,3,15.068
20240117,23,7,4,4390,0.13,0.13,0.16,1,16.948
20240117,23,7,5,5236,0.29,0.29,0.2,3,9.875
20240117,23,7,6,4864,0.2,0.41,0.13,5,12.320999999999998
