hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240105,2,8,1,3589,西村 勝,MAKURI_SASHI,61.1,80.5,0.18,,,1,1,33.33,53.92,35.48,49.46,0.0,0.0,0.0,0.0,0.0,5.0,13.944999999999999,13.368,15.107999999999999,1.7399999999999984,0,0,0
20240105,2,8,2,4159,向後 龍一,MAKURI_SASHI,17.0,63.4,0.16,,,1,1,31.78,56.07,28.24,47.06,0.0,0.0,4.0,3.0,0.0,0.0,13.516,13.368,15.107999999999999,1.7399999999999984,0,0,0
20240105,2,8,3,4091,荒田 泰明,MAKURI_SASHI,13.1,47.3,0.15,,,1,1,31.25,56.25,36.36,48.86,0.0,0.0,3.0,1.0,1.0,0.0,12.643,13.368,15.107999999999999,1.7399999999999984,0,0,0
20240105,2,8,4,5191,飛田 江己,MAKURI_SASHI,8.8,51.1,0.16,,,1,1,31.18,43.01,36.84,43.16,0.0,0.0,2.0,0.0,2.0,0.0,13.251999999999999,13.368,15.107999999999999,1.7399999999999984,,0,0
20240105,2,8,5,4505,島田 賢人,MAKURI_SASHI,11.4,51.4,0.15,,,1,1,29.17,47.92,32.63,50.53,0.0,0.0,0.0,1.0,3.0,0.0,13.081,13.368,15.107999999999999,1.7399999999999984,0,0,0
20240105,2,8,6,4547,中田 竜太,MAKURI_SASHI,2.5,56.4,0.16,,,1,1,48.65,63.06,48.42,69.47,0.0,0.0,0.0,0.0,0.0,1.0,18.990999999999996,13.368,15.107999999999999,1.7399999999999984,0,0,0
20240105,2,9,1,3381,滝沢 芳行,MAKURI_SASHI,50.0,84.3,0.14,0.22,6.77,4,6,35.79,57.89,47.06,60.0,0.0,0.0,0.0,0.0,0.0,0.0,429496743.513,143165590.87233335,15.203999999999999,-143165575.66833335,0,0,0
20240105,2,9,2,3952,中澤 和志,MAKURI_SASHI,27.7,79.6,0.14,0.12,6.72,3,5,33.33,50.51,41.25,62.5,0.0,0.0,5.0,8.0,0.0,1.0,14.456999999999997,143165590.87233335,15.203999999999999,-143165575.66833335,0,0,0
20240105,2,9,3,3664,鈴木 賢一,MAKURI_SASHI,10.8,43.2,0.16,0.05,6.67,1,4,39.39,53.54,35.42,51.04,0.0,0.0,3.0,0.0,1.0,0.0,14.647,143165590.87233335,15.203999999999999,-143165575.66833335,0,0,0
20240105,2,9,4,4488,小山 勉,MAKURI_SASHI,10.2,53.8,0.15,0.0005,6.8,5,2,40.22,57.61,34.57,50.62,0.0,0.0,1.0,0.0,2.0,1.0,16.073999999999998,143165590.87233335,15.203999999999999,-143165575.66833335,1,0,0
20240105,2,9,5,5259,野田 昇吾,MAKURI_SASHI,4.0,12.0,0.19,0.0004,6.9,6,1,30.77,54.95,44.94,67.42,0.0,0.0,1.0,0.0,0.0,0.0,10.873,143165590.87233335,15.203999999999999,-143165575.66833335,0,0,0
20240105,2,9,6,4090,中村 尊,MAKURI_SASHI,0.0,24.3,0.15,0.03,6.68,2,3,49.07,66.67,32.26,46.24,0.0,0.0,0.0,0.0,0.0,0.0,18.665,143165590.87233335,15.203999999999999,-143165575.66833335,0,0,0
20240105,3,10,1,4318,桑原 将光,MAKURI_SASHI,46.6,75.0,0.14,0.05,6.79,4,4,25.68,46.62,34.75,45.39,4.0,10.0,0.0,0.0,0.0,1.0,11.35,143165589.42166665,14.874666666666664,-143165574.547,0,0,0
20240105,3,10,2,3940,飯山 泰,MAKURI_SASHI,18.3,79.5,0.15,0.25,6.74,2,6,30.5,44.68,37.93,55.17,4.0,10.0,1.0,7.0,0.0,1.0,429496742.538,143165589.42166665,14.874666666666664,-143165574.547,0,0,0
20240105,3,10,3,4432,黄金井 力良,MAKURI_SASHI,0.0,44.1,0.15,0.0001,6.76,3,1,36.67,55.33,37.41,53.74,4.0,10.0,0.0,0.0,0.0,0.0,14.377,143165589.42166665,14.874666666666664,-143165574.547,0,0,0
20240105,3,10,4,4641,磯村 匠,MAKURI_SASHI,11.1,33.3,0.18,0.02,6.68,1,2,42.25,54.23,32.45,49.01,4.0,10.0,1.0,0.0,1.0,0.0,16.095,143165589.42166665,14.874666666666664,-143165574.547,0,0,0
20240105,3,10,5,4976,金山 立樹,MAKURI_SASHI,2.3,28.5,0.19,0.1,6.82,6,5,40.74,58.52,32.88,52.05,4.0,10.0,0.0,1.0,0.0,0.0,14.957999999999998,143165589.42166665,14.874666666666664,-143165574.547,0,0,0
20240105,3,10,6,4335,若林 将,MAKURI_SASHI,3.2,29.0,0.14,0.04,6.81,5,3,33.09,53.96,37.16,54.73,4.0,10.0,0.0,0.0,1.0,0.0,13.571000000000002,143165589.42166665,14.874666666666664,-143165574.547,0,0,0
20240105,3,11,1,4608,荒井 翔伍,NIGE,54.3,85.9,0.15,0.03,6.71,1,1,41.96,59.44,36.99,59.59,4.0,10.0,0.0,0.0,0.0,2.0,16.738,143165589.01333335,14.777999999999999,-143165574.23533335,0,0,0
20240105,3,11,2,3517,高橋 勲,NIGE,9.3,50.0,0.14,0.16,6.73,2,5,19.71,39.42,39.29,56.43,4.0,10.0,1.0,0.0,0.0,1.0,8.637,143165589.01333335,14.777999999999999,-143165574.23533335,0,0,0
20240105,3,11,3,3569,増田 進,NIGE,2.7,16.6,0.19,0.23,6.81,6,6,33.09,52.52,31.94,53.47,4.0,10.0,0.0,0.0,1.0,0.0,429496741.665,143165589.01333335,14.777999999999999,-143165574.23533335,0,0,0
20240105,3,11,4,4728,山口 亮,NIGE,8.3,47.2,0.18,0.14,6.79,5,3,43.24,64.19,26.21,44.83,4.0,10.0,0.0,3.0,0.0,0.0,15.877999999999998,143165589.01333335,14.777999999999999,-143165574.23533335,0,0,0
20240105,3,11,5,3716,石渡 鉄兵,NIGE,12.5,50.0,0.12,0.15,6.76,4,4,35.42,56.25,35.14,56.76,4.0,10.0,2.0,1.0,2.0,0.0,14.889999999999999,143165589.01333335,14.777999999999999,-143165574.23533335,0,0,0
20240105,3,11,6,4598,加藤 政彦,NIGE,2.7,27.7,0.17,0.08,6.74,3,2,32.14,47.86,35.21,48.59,4.0,10.0,0.0,0.0,1.0,0.0,13.565999999999999,143165589.01333335,14.777999999999999,-143165574.23533335,0,0,0
20240105,3,12,1,4430,永田 秀二,MAKURI,56.8,81.8,0.16,0.22,6.68,3,3,36.42,54.3,32.39,50.7,0.0,5.0,0.0,0.0,0.0,2.0,15.026,143165590.895,15.623333333333333,-143165575.27166668,0,0,0
20240105,3,12,2,4723,寺島 吉彦,MAKURI,8.8,47.0,0.16,0.32,6.7,5,6,45.45,59.44,29.58,45.77,0.0,5.0,0.0,1.0,0.0,2.0,429496746.369,143165590.895,15.623333333333333,-143165575.27166668,0,0,0
20240105,3,12,3,3141,山来 和人,MAKURI,8.3,44.4,0.2,0.25,6.66,2,4,30.5,53.19,37.16,55.41,0.0,5.0,1.0,1.0,1.0,0.0,11.290000000000001,143165590.895,15.623333333333333,-143165575.27166668,0,0,0
20240105,3,12,4,3303,渡辺 豊,MAKURI,10.0,46.0,0.19,0.12,6.79,6,2,47.95,66.44,37.24,50.34,0.0,5.0,0.0,1.0,1.0,2.0,18.465,143165590.895,15.623333333333333,-143165575.27166668,0,0,0
20240105,3,12,5,5103,芝田 京介,MAKURI,9.3,25.0,0.14,0.26,6.69,4,5,27.46,45.07,38.69,52.55,0.0,5.0,1.0,0.0,2.0,0.0,10.176,143165590.895,15.623333333333333,-143165575.27166668,0,0,0
20240105,3,12,6,4954,内山 峻輔,MAKURI,10.5,42.1,0.13,0.0001,6.58,1,1,48.25,65.03,25.0,40.44,0.0,5.0,0.0,0.0,4.0,0.0,18.229,143165590.895,15.623333333333333,-143165575.27166668,0,0,0
20240105,3,1,1,4928,栗城 匠,NIGE,70.0,87.5,0.15,0.15,6.72,4,6,43.05,58.94,33.33,45.14,2.0,5.0,0.0,0.0,0.0,1.0,429496746.513,143165590.86133334,14.276000000000002,-143165576.58533335,0,0,0
20240105,3,1,2,5103,芝田 京介,NIGE,6.2,34.3,0.15,0.02,6.69,3,4,27.46,45.07,38.69,52.55,2.0,5.0,1.0,0.0,0.0,1.0,10.276,143165590.86133334,14.276000000000002,-143165576.58533335,0,0,0
20240105,3,1,3,4641,磯村 匠,NIGE,0.0,42.8,0.17,0.11,6.62,2,5,42.25,54.23,32.45,49.01,2.0,5.0,0.0,0.0,0.0,0.0,15.794999999999998,143165590.86133334,14.276000000000002,-143165576.58533335,0,0,0
20240105,3,1,4,4211,村田 敦,NIGE,6.6,28.8,0.15,0.0001,6.8,6,1,39.31,57.93,28.87,57.04,2.0,5.0,2.0,0.0,1.0,0.0,14.431000000000001,143165590.86133334,14.276000000000002,-143165576.58533335,1,0,0
20240105,3,1,5,3277,齋藤 勇,NIGE,0.0,23.6,0.16,0.0009,6.75,5,3,38.03,56.34,33.57,49.29,2.0,5.0,0.0,0.0,0.0,0.0,14.339,143165590.86133334,14.276000000000002,-143165576.58533335,0,0,0
20240105,3,1,6,5070,中島 航,NIGE,5.5,16.6,0.2,0.0008,6.57,1,2,39.86,56.64,35.21,50.0,2.0,5.0,1.0,0.0,0.0,0.0,14.058,143165590.86133334,14.276000000000002,-143165576.58533335,0,0,0
20240105,3,3,1,4169,多田 有佑,SASHI,25.7,54.2,0.17,0.07,6.87,4,3,25.71,39.29,27.59,46.21,0.0,10.0,0.0,0.0,0.0,1.0,10.751,13.389000000000001,143165590.04633334,143165576.65733334,0,0,0
20240105,3,3,2,4728,山口 亮,SASHI,21.0,57.8,0.18,0.0009,6.82,3,2,43.24,64.19,26.21,44.83,0.0,10.0,0.0,6.0,0.0,2.0,15.978,13.389000000000001,143165590.04633334,143165576.65733334,0,0,0
20240105,3,3,3,3940,飯山 泰,SASHI,18.3,65.3,0.12,0.0003,6.89,5,1,30.5,44.68,37.93,55.17,0.0,10.0,4.0,1.0,3.0,1.0,13.438,13.389000000000001,143165590.04633334,143165576.65733334,0,0,0
20240105,3,3,4,3808,秋田 健太郎,SASHI,4.1,12.5,0.16,0.21,6.87,4,5,46.21,63.45,32.87,46.85,0.0,10.0,1.0,0.0,0.0,0.0,16.239,13.389000000000001,143165590.04633334,143165576.65733334,0,0,0
20240105,3,3,5,4780,マイケル田代,SASHI,0.0,19.5,0.17,0.63,6.8,2,6,36.96,47.83,40.52,56.86,0.0,10.0,0.0,0.0,0.0,0.0,429496742.61,13.389000000000001,143165590.04633334,143165576.65733334,0,0,0
20240105,3,3,6,3141,山来 和人,SASHI,0.0,10.7,0.22,0.18,6.74,1,4,30.5,53.19,37.16,55.41,0.0,10.0,0.0,0.0,0.0,0.0,11.290000000000001,13.389000000000001,143165590.04633334,143165576.65733334,0,0,0
20240105,3,4,1,4875,大塚 康雅,MAKURI_SASHI,47.7,75.0,0.15,0.0012,6.77,4,2,27.21,41.18,30.26,49.34,1.0,5.0,0.0,0.0,0.0,0.0,11.415000000000001,14.619,15.255666666666668,0.6366666666666685,0,0,0
20240105,3,4,2,4432,黄金井 力良,MAKURI_SASHI,13.5,64.8,0.17,0.07,6.69,2,4,36.67,55.33,37.41,53.74,1.0,5.0,1.0,4.0,0.0,0.0,14.077,14.619,15.255666666666668,0.6366666666666685,0,0,0
20240105,3,4,3,3303,渡辺 豊,MAKURI_SASHI,16.0,78.5,0.18,0.05,6.67,1,3,47.95,66.44,37.24,50.34,1.0,5.0,6.0,1.0,2.0,0.0,18.365,14.619,15.255666666666668,0.6366666666666685,0,0,0
20240105,3,4,4,4608,荒井 翔伍,MAKURI_SASHI,11.7,61.7,0.17,0.07,6.76,3,4,41.96,59.44,36.99,59.59,1.0,5.0,2.0,0.0,1.0,1.0,16.438000000000002,14.619,15.255666666666668,0.6366666666666685,0,0,0
20240105,3,4,5,4883,岡部 大輝,MAKURI_SASHI,15.3,43.5,0.14,0.09,6.8,5,5,38.93,55.03,42.96,58.52,1.0,5.0,0.0,0.0,6.0,0.0,14.889,14.619,15.255666666666668,0.6366666666666685,0,0,0
20240105,3,4,6,5007,近藤 雄一郎,MAKURI_SASHI,0.0,25.8,0.18,0.0001,6.67,1,1,37.32,57.04,44.2,63.77,1.0,5.0,0.0,0.0,0.0,0.0,14.44,14.619,15.255666666666668,0.6366666666666685,0,0,0
20240105,3,5,1,4619,伏田 裕隆,MAKURI,33.3,55.5,0.18,0.01,6.65,1,1,45.26,59.85,36.99,56.16,2.0,5.0,0.0,0.0,0.0,0.0,16.875999999999998,14.029666666666666,143165587.89466667,143165573.865,0,0,0
20240105,3,5,2,4077,品田 直樹,MAKURI,8.0,42.0,0.19,0.11,6.83,4,4,24.63,42.54,34.72,49.31,2.0,5.0,3.0,1.0,0.0,0.0,10.086999999999998,14.029666666666666,143165587.89466667,143165573.865,0,0,0
20240105,3,5,3,4430,永田 秀二,MAKURI,27.7,69.4,0.18,0.05,6.87,6,2,36.42,54.3,32.39,50.7,2.0,5.0,5.0,1.0,2.0,2.0,15.126000000000001,14.029666666666666,143165587.89466667,143165573.865,0,0,0
20240105,3,5,4,3517,高橋 勲,MAKURI,8.3,41.6,0.17,0.15,6.8,3,5,19.71,39.42,39.29,56.43,2.0,5.0,0.0,0.0,2.0,0.0,8.637,14.029666666666666,143165587.89466667,143165573.865,0,0,0
20240105,3,5,5,4898,菊地 敬介,MAKURI,7.1,14.2,0.18,0.26,6.86,5,6,28.03,44.7,38.89,58.33,2.0,5.0,1.0,0.0,0.0,0.0,429496739.889,14.029666666666666,143165587.89466667,143165573.865,0,0,0
20240105,3,5,6,4976,金山 立樹,MAKURI,0.0,33.3,0.19,0.09,6.7,2,3,40.74,58.52,32.88,52.05,2.0,5.0,0.0,0.0,0.0,0.0,15.157999999999998,14.029666666666666,143165587.89466667,143165573.865,0,0,0
20240105,3,7,1,4211,村田 敦,NIGE,25.0,58.3,0.18,0.15,6.77,5,4,39.31,57.93,30.46,45.03,0.0,5.0,0.0,0.0,0.0,1.0,14.131,13.839333333333334,143165590.739,143165576.89966667,0,0,0
20240105,3,7,2,4780,マイケル田代,NIGE,7.6,38.4,0.17,0.07,6.74,3,2,36.96,47.83,40.52,56.86,0.0,5.0,0.0,3.0,0.0,0.0,13.41,13.839333333333334,143165590.739,143165576.89966667,0,0,0
20240105,3,7,3,4258,関根 彰人,NIGE,5.7,54.2,0.16,0.17,6.67,2,5,37.93,55.17,29.37,45.45,0.0,5.0,1.0,1.0,0.0,0.0,13.977,13.839333333333334,143165590.739,143165576.89966667,0,0,0
20240105,3,7,4,4598,加藤 政彦,NIGE,11.1,63.8,0.18,0.24,6.77,5,6,32.14,47.86,35.21,48.59,0.0,5.0,2.0,2.0,0.0,0.0,429496742.766,13.839333333333334,143165590.739,143165576.89966667,0,0,0
20240105,3,7,5,4748,渡邉 雄朗,NIGE,4.0,59.1,0.16,0.0004,6.64,1,1,35.57,52.35,38.19,53.47,0.0,5.0,0.0,0.0,2.0,0.0,14.761,13.839333333333334,143165590.739,143165576.89966667,0,0,0
20240105,3,7,6,4945,上村 宏太,NIGE,3.1,34.3,0.13,0.08,6.75,4,3,37.76,54.55,32.0,53.33,0.0,5.0,0.0,0.0,1.0,0.0,14.689999999999998,13.839333333333334,143165590.739,143165576.89966667,0,0,0
20240105,3,8,1,5007,近藤 雄一郎,NIGE,34.3,68.7,0.18,0.22,6.77,2,5,37.32,57.04,44.2,63.77,3.0,5.0,0.0,0.0,0.0,1.0,14.04,13.076666666666668,143165590.06566665,143165576.989,0,0,0
20240105,3,8,2,4169,多田 有佑,NIGE,8.1,45.9,0.18,0.13,6.88,6,4,25.71,39.29,27.59,46.21,3.0,5.0,0.0,3.0,0.0,0.0,10.651,13.076666666666668,143165590.06566665,143165576.989,0,0,0
20240105,3,8,3,3277,齋藤 勇,NIGE,10.0,40.0,0.15,0.0013,6.72,1,1,38.03,56.34,33.57,49.29,3.0,5.0,3.0,0.0,0.0,0.0,14.539000000000001,13.076666666666668,143165590.06566665,143165576.989,0,0,0
20240105,3,8,4,3888,山本 英志,NIGE,13.9,62.7,0.15,0.05,6.81,4,2,44.16,65.58,40.67,56.67,3.0,5.0,0.0,4.0,2.0,0.0,17.268,13.076666666666668,143165590.06566665,143165576.989,0,0,0
20240105,3,8,5,4145,小澤 学,NIGE,0.0,16.6,0.26,0.06,6.82,5,3,21.23,40.41,27.7,41.22,3.0,5.0,0.0,0.0,0.0,0.0,9.070999999999998,13.076666666666668,143165590.06566665,143165576.989,0,0,0
20240105,3,8,6,3105,内山 文典,NIGE,2.7,30.5,0.18,0.41,6.79,3,6,37.06,55.94,45.45,63.64,3.0,5.0,0.0,1.0,0.0,0.0,429496743.858,13.076666666666668,143165590.06566665,143165576.989,0,0,0
20240105,3,9,1,3808,秋田 健太郎,NIGE,30.3,63.6,0.15,0.04,6.74,4,3,46.21,63.45,32.87,46.85,5.0,10.0,0.0,0.0,0.0,0.0,16.439,143165588.687,14.096333333333334,-143165574.59066668,0,0,0
20240105,3,9,2,4095,福来 剛,NIGE,13.6,70.4,0.13,0.0002,6.67,1,1,19.58,34.97,34.46,54.05,5.0,10.0,2.0,3.0,0.0,1.0,10.306,143165588.687,14.096333333333334,-143165574.59066668,0,0,0
20240105,3,9,3,5279,石渡 翔一郎,NIGE,0.0,45.4,0.13,0.17,6.69,2,6,24.48,43.36,28.37,49.65,5.0,10.0,0.0,0.0,0.0,0.0,429496739.316,143165588.687,14.096333333333334,-143165574.59066668,0,0,0
20240105,3,9,4,4883,岡部 大輝,NIGE,5.4,48.6,0.13,0.05,6.77,5,4,38.93,55.03,42.96,58.52,5.0,10.0,0.0,2.0,0.0,0.0,14.988999999999999,143165588.687,14.096333333333334,-143165574.59066668,1,0,0
20240105,3,9,5,4077,品田 直樹,NIGE,3.8,19.2,0.18,0.09,6.78,6,5,24.63,42.54,34.72,49.31,5.0,10.0,1.0,0.0,1.0,0.0,9.986999999999998,143165588.687,14.096333333333334,-143165574.59066668,0,0,0
20240105,3,9,6,4928,栗城 匠,NIGE,3.1,25.0,0.16,0.0013,6.72,3,2,43.05,58.94,33.33,45.14,5.0,10.0,0.0,0.0,1.0,0.0,17.313,143165588.687,14.096333333333334,-143165574.59066668,0,0,0
20240105,4,10,1,3902,蜷川 哲平,NIGE,60.9,95.1,0.16,0.0004,6.8,6,2,35.65,56.52,33.33,50.83,2.0,3.0,0.0,0.0,0.0,3.0,14.486999999999998,14.149333333333331,143165590.69500002,143165576.5456667,0,0,0
20240105,4,10,2,4813,宮内 直哉,NIGE,0.0,39.2,0.21,0.06,6.68,1,5,42.62,60.66,24.72,42.7,2.0,3.0,0.0,0.0,0.0,0.0,15.389999999999999,14.149333333333331,143165590.69500002,143165576.5456667,0,0,0
20240105,4,10,3,5023,久永 祥平,NIGE,12.5,46.8,0.17,0.0003,6.73,4,1,30.91,53.64,40.0,56.0,2.0,3.0,3.0,0.0,1.0,0.0,12.571,14.149333333333331,143165590.69500002,143165576.5456667,0,0,0
20240105,4,10,4,4815,伏島 祐介,NIGE,7.3,31.7,0.18,0.08,6.7,3,6,32.73,49.09,24.79,40.17,2.0,3.0,3.0,0.0,0.0,0.0,429496741.953,14.149333333333331,143165590.69500002,143165576.5456667,0,0,0
20240105,4,10,5,4266,長田 頼宗,NIGE,16.6,64.5,0.15,0.01,6.69,2,3,38.46,56.41,43.1,52.59,2.0,3.0,0.0,0.0,6.0,2.0,15.782,14.149333333333331,143165590.69500002,143165576.5456667,0,0,0
20240105,4,10,6,4085,荻野 裕介,NIGE,0.0,34.2,0.25,0.04,6.78,5,4,37.5,50.89,29.17,47.92,2.0,3.0,0.0,0.0,0.0,0.0,14.35,14.149333333333331,143165590.69500002,143165576.5456667,0,0,0
20240105,4,11,1,4702,三浦 敬太,NIGE,53.1,87.2,0.15,0.0003,6.67,2,1,35.14,51.35,29.25,41.51,1.0,3.0,0.0,0.0,0.0,2.0,14.83,14.171666666666667,143165590.73066667,143165576.55900002,0,0,0
20240105,4,11,2,3505,山田 竜一,NIGE,7.3,68.2,0.18,0.18,6.63,1,5,30.09,46.9,37.62,56.44,1.0,3.0,1.0,2.0,0.0,0.0,12.440999999999999,14.171666666666667,143165590.73066667,143165576.55900002,0,0,0
20240105,4,11,3,4769,馬場 剛,NIGE,29.2,78.0,0.14,0.11,6.76,4,4,36.44,55.08,41.12,59.81,1.0,3.0,6.0,1.0,3.0,2.0,15.243999999999998,14.171666666666667,143165590.73066667,143165576.55900002,0,0,0
20240105,4,11,4,4560,庄司 樹良々,NIGE,17.6,50.0,0.13,0.32,6.74,3,6,32.74,48.67,29.57,40.87,1.0,3.0,3.0,1.0,0.0,2.0,429496742.742,14.171666666666667,143165590.73066667,143165576.55900002,0,0,0
20240105,4,11,5,4895,門間 雄大,NIGE,0.0,39.4,0.14,0.0004,6.76,4,2,33.9,50.85,27.93,49.55,1.0,3.0,0.0,0.0,0.0,0.0,13.314,14.171666666666667,143165590.73066667,143165576.55900002,0,0,0
20240105,4,11,6,3385,渡邉 睦広,NIGE,0.0,31.2,0.17,0.09,6.82,5,3,41.74,61.74,33.03,46.79,1.0,3.0,0.0,0.0,0.0,0.0,16.136,14.171666666666667,143165590.73066667,143165576.55900002,0,0,0
20240105,4,12,1,4075,中野 次郎,NIGE,66.6,88.3,0.13,0.0006,6.6,1,3,32.11,49.54,40.83,56.67,3.0,3.0,0.0,0.0,0.0,2.0,13.786999999999999,14.425666666666666,143165592.36366668,143165577.93800002,0,0,0
20240105,4,12,2,4152,深水 慎一郎,NIGE,22.5,64.5,0.19,0.03,6.71,2,5,35.78,50.46,42.34,57.66,3.0,3.0,2.0,4.0,0.0,1.0,13.41,14.425666666666666,143165592.36366668,143165577.93800002,0,0,0
20240105,4,12,3,4140,梶野 学志,NIGE,24.2,66.6,0.15,0.0003,6.72,3,2,40.5,62.81,33.33,49.17,3.0,3.0,3.0,2.0,1.0,2.0,16.080000000000002,14.425666666666666,143165592.36366668,143165577.93800002,0,0,0
20240105,4,12,4,4059,入澤 友治,NIGE,24.4,64.4,0.14,0.05,6.73,4,6,36.04,53.15,37.82,54.62,3.0,3.0,6.0,2.0,3.0,0.0,429496743.336,14.425666666666666,143165592.36366668,143165577.93800002,0,0,0
20240105,4,12,5,4438,森作 雄大,NIGE,13.6,40.9,0.16,0.0001,6.8,6,1,39.47,55.26,38.24,53.92,3.0,3.0,1.0,0.0,4.0,1.0,15.444999999999999,14.425666666666666,143165592.36366668,143165577.93800002,0,0,0
20240105,4,12,6,4379,桑島 和宏,NIGE,0.0,29.2,0.18,0.0007000000000000001,6.79,5,4,48.36,64.75,36.8,56.0,3.0,3.0,0.0,0.0,0.0,0.0,18.310000000000002,14.425666666666666,143165592.36366668,143165577.93800002,0,0,0
20240105,4,1,1,4274,長畑 友輔,NIGE,52.6,78.9,0.13,0.07,6.78,5,3,33.33,49.17,43.75,60.94,1.0,3.0,0.0,0.0,0.0,0.0,12.994999999999997,143165590.08666667,12.677666666666667,-143165577.409,0,0,0
20240105,4,1,2,4895,門間 雄大,NIGE,7.6,58.9,0.15,0.06,6.71,4,2,33.9,50.85,27.93,49.55,1.0,3.0,2.0,0.0,0.0,1.0,13.314,143165590.08666667,12.677666666666667,-143165577.409,0,0,0
20240105,4,1,3,3313,本吉 正樹,NIGE,6.0,48.4,0.16,0.2,6.63,1,6,39.45,59.63,33.64,48.6,1.0,3.0,1.0,0.0,1.0,0.0,429496743.951,143165590.08666667,12.677666666666667,-143165577.409,0,0,0
20240105,4,1,4,4401,小林 泰,NIGE,19.4,61.1,0.15,0.15,6.68,2,5,31.03,49.14,37.82,52.1,1.0,3.0,4.0,1.0,2.0,0.0,12.747,143165590.08666667,12.677666666666667,-143165577.409,0,0,0
20240105,4,1,5,4245,高橋 直哉,NIGE,3.1,28.1,0.17,0.04,6.63,1,1,41.88,53.85,26.61,50.46,1.0,3.0,0.0,0.0,1.0,0.0,15.742,143165590.08666667,12.677666666666667,-143165577.409,0,0,0
20240105,4,1,6,5063,大塚 雅治,NIGE,0.0,31.5,0.24,0.09,6.69,3,4,22.88,41.53,36.44,47.46,1.0,3.0,0.0,0.0,0.0,0.0,9.543999999999999,143165590.08666667,12.677666666666667,-143165577.409,0,0,0
20240105,4,2,1,5023,久永 祥平,MAKURI,34.4,58.6,0.18,0.0001,6.75,5,1,30.91,53.64,40.0,56.0,1.0,3.0,0.0,0.0,0.0,0.0,12.571,12.532333333333334,13.763,1.2306666666666661,0,0,1
20240105,4,2,2,4468,大池 佑来,MAKURI,46.5,67.4,0.13,0.07,6.72,3,5,34.48,49.14,19.42,33.01,1.0,3.0,0.0,18.0,0.0,2.0,14.706,12.532333333333334,13.763,1.2306666666666661,0,0,1
20240105,4,2,3,4911,片岡 大地,MAKURI,4.7,33.3,0.14,0.0005,6.69,2,2,24.56,38.6,30.16,46.83,1.0,3.0,2.0,0.0,0.0,0.0,10.32,12.532333333333334,13.763,1.2306666666666661,0,0,1
20240105,4,2,4,3385,渡邉 睦広,MAKURI,2.7,45.9,0.17,0.0015,6.74,4,4,41.74,61.74,33.03,46.79,1.0,3.0,0.0,0.0,1.0,0.0,16.036,12.532333333333334,13.763,1.2306666666666661,0,0,1
20240105,4,2,5,3857,阿波 勝哉,MAKURI,0.0,66.6,0.12,0.0005,6.76,6,2,28.95,43.86,28.46,50.0,1.0,3.0,0.0,0.0,0.0,0.0,11.642999999999999,12.532333333333334,13.763,1.2306666666666661,0,0,1
20240105,4,2,6,4152,深水 慎一郎,MAKURI,0.0,25.0,0.22,0.0009,6.67,1,3,35.78,50.46,42.34,57.66,1.0,3.0,0.0,0.0,0.0,0.0,13.61,12.532333333333334,13.763,1.2306666666666661,0,0,1
20240105,4,3,1,4345,西舘 健,MAKURI,46.8,71.8,0.16,0.0006,6.71,4,4,31.15,48.36,34.15,50.41,1.0,3.0,0.0,0.0,0.0,2.0,12.606999999999998,12.978333333333333,143165591.28599998,143165578.30766666,0,0,1
20240105,4,3,2,4075,中野 次郎,MAKURI,16.2,81.4,0.14,0.0002,6.69,2,2,32.11,49.54,40.83,56.67,1.0,3.0,1.0,5.0,0.0,1.0,13.887,12.978333333333333,143165591.28599998,143165578.30766666,0,0,1
20240105,4,3,3,3505,山田 竜一,MAKURI,10.2,48.7,0.14,0.001,6.68,1,5,30.09,46.9,37.62,56.44,1.0,3.0,2.0,1.0,1.0,0.0,12.440999999999999,12.978333333333333,143165591.28599998,143165578.30766666,0,0,1
20240105,4,3,4,4792,杉村 賢也,MAKURI,6.2,40.6,0.17,0.0011,6.77,5,6,42.86,61.61,35.85,55.66,1.0,3.0,1.0,0.0,1.0,0.0,429496745.124,12.978333333333333,143165591.28599998,143165578.30766666,0,0,1
20240105,4,3,5,4085,荻野 裕介,MAKURI,3.7,51.8,0.22,0.0001,6.7,3,1,37.5,50.89,29.17,47.92,1.0,3.0,0.0,0.0,1.0,0.0,14.65,12.978333333333333,143165591.28599998,143165578.30766666,0,0,1
20240105,4,3,6,3072,西田 靖,MAKURI,0.0,0.0,0.0,0.0005,6.7,3,3,36.52,55.65,24.21,36.84,1.0,3.0,0.0,0.0,0.0,0.0,14.084,12.978333333333333,143165591.28599998,143165578.30766666,0,0,1
20240105,4,4,1,4059,入澤 友治,SASHI,61.3,81.8,0.18,0.03,6.59,1,3,36.04,53.15,37.82,54.62,1.0,3.0,0.0,0.0,0.0,1.0,14.035999999999998,14.597999999999999,13.009333333333336,-1.5886666666666631,0,0,0
