hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240211,10,9,2,4944,0.16,0.0003,0.17,2,12.854999999999999
20240211,10,9,3,4469,0.18,0.02,0.17,3,15.220999999999997
20240211,10,9,4,3663,0.23,0.14,0.16,5,13.773
20240211,10,9,5,4892,0.31,0.11,0.17,4,12.726999999999999
20240211,10,9,6,3711,0.23,0.11,0.19,4,13.200999999999999
20240211,13,10,1,4042,0.19,0.0008,0.14,2,14.123999999999999
20240211,13,10,2,4877,0.21,0.05,0.12,4,13.749999999999998
20240211,13,10,3,4686,0.21,0.02,0.14,3,13.19
20240211,13,10,4,4061,0.09,0.0001,0.12,1,14.305000000000001
20240211,13,10,5,4311,0.12,0.08,0.15,5,15.279
20240211,13,10,6,3780,0.1,0.28,0.18,6,429496749.12
20240211,13,11,1,4044,0.17,0.09,0.13,4,15.631
20240211,13,11,2,4013,0.16,0.15,0.14,5,15.806999999999999
20240211,13,11,3,4659,0.19,0.05,0.14,3,16.727
20240211,13,11,4,4760,0.11,0.0011,0.13,2,17.766000000000002
20240211,13,11,5,4278,0.11,0.0011,0.13,2,13.497
20240211,13,11,6,3388,0.17,0.0006,0.18,1,12.442
20240211,13,12,1,4262,0.15,0.04,0.11,1,15.040000000000001
20240211,13,12,2,4055,0.17,0.13,0.13,3,14.315
20240211,13,12,3,4794,0.17,0.16,0.14,5,15.659999999999998
20240211,13,12,4,4397,0.14,0.14,0.14,4,12.862
20240211,13,12,5,4137,0.15,0.06,0.14,2,13.821000000000002
20240211,13,12,6,3997,0.15,0.04,0.17,1,16.423
20240211,13,1,1,4295,0.21,0.03,0.14,3,16.955
20240211,13,1,2,4472,0.27,0.06,0.15,4,17.614
20240211,13,1,3,4013,0.23,0.03,0.14,3,16.006999999999998
20240211,13,1,4,4184,0.33,0.0001,0.16,1,15.811
20240211,13,1,5,4959,0.32,0.0006,0.17,2,14.466
20240211,13,1,6,4388,0.25,0.06,0.16,4,16.024
20240211,13,2,1,3654,0.18,,0.16,1,14.491000000000001
20240211,13,2,2,3556,0.19,,0.15,1,14.508999999999999
20240211,13,2,3,4055,0.18,,0.15,1,14.515
20240211,13,2,4,4218,0.19,,0.18,1,14.494000000000002
20240211,13,2,5,4659,0.13,,0.13,1,16.927
20240211,13,2,6,5017,0.16,,0.13,1,13.924000000000001
20240211,13,3,1,4961,0.1,0.18,0.13,6,429496744.425
20240211,13,3,2,3780,0.08,0.0007000000000000001,0.16,3,19.82
20240211,13,3,3,3997,0.11,0.0,0.16,1,16.423
20240211,13,3,4,4427,0.12,0.0005,0.15,2,17.637
20240211,13,3,5,4044,0.11,0.03,0.16,4,15.631
20240211,13,3,6,3415,0.17,0.09,0.2,5,14.078999999999997
20240211,13,4,1,4278,0.13,0.04,0.11,4,13.296999999999999
20240211,13,4,2,3854,0.14,0.04,0.14,4,15.912999999999998
20240211,13,4,3,3635,0.15,0.07,0.14,5,12.744
20240211,13,4,4,4168,0.14,0.03,0.13,3,12.581
20240211,13,4,5,4061,0.14,0.0006,0.13,2,14.205000000000002
20240211,13,4,6,4099,0.15,0.0005,0.15,1,19.249
20240211,13,5,1,4448,0.15,0.17,0.13,3,14.098999999999997
20240211,13,5,2,4502,0.1,0.16,0.14,2,16.148999999999997
20240211,13,5,3,4311,0.08,0.14,0.12,1,15.679
20240211,13,5,4,4384,0.17,0.23,0.18,5,12.777000000000001
20240211,13,5,5,3388,0.14,0.33,0.16,6,429496741.542
20240211,13,5,6,4794,0.09,0.2,0.13,4,15.759999999999998
20240211,13,6,1,4137,0.32,0.12,0.15,5,13.521
20240211,13,6,2,4002,0.27,0.09,0.15,4,11.68
20240211,13,6,3,4959,0.25,0.05,0.14,2,14.466
20240211,13,6,4,4686,0.2,0.05,0.15,2,13.290000000000001
20240211,13,6,5,3557,0.21,0.06,0.15,3,16.243999999999996
20240211,13,6,6,4543,0.26,0.0006,0.21,1,15.544
20240211,13,7,1,4427,0.31,0.08,0.14,4,17.437
20240211,13,7,2,4826,0.33,0.09,0.14,5,14.966999999999999
20240211,13,7,3,4262,0.2,0.12,0.12,6,429496744.14
20240211,13,7,4,4388,0.27,0.0007000000000000001,0.15,1,16.323999999999998
20240211,13,7,5,3654,0.22,0.0011,0.17,2,14.391000000000002
20240211,13,7,6,4907,0.09,0.02,0.14,3,14.476999999999999
20240211,13,8,1,4289,0.2,0.04,0.14,4,13.788999999999998
20240211,13,8,2,3415,0.32,0.0005,0.17,2,14.378999999999998
20240211,13,8,3,4397,0.29,0.0001,0.14,1,13.162
20240211,13,8,4,5017,0.28,0.08,0.11,5,13.524000000000001
20240211,13,8,5,4472,0.31,0.0001,0.15,1,17.913999999999998
20240211,13,8,6,3854,0.22,0.0007000000000000001,0.15,3,16.012999999999998
20240211,13,9,1,4502,0.09,,0.13,1,16.249
20240211,13,9,2,5038,0.08,,0.15,1,16.113999999999997
20240211,13,9,3,3556,0.03,,0.13,1,14.508999999999999
20240211,13,9,4,4295,0.01,,0.17,1,17.154999999999998
20240211,13,9,5,5016,0.02,,0.18,1,15.97
20240211,13,9,6,4168,0.06,,0.17,1,12.781
20240211,14,10,1,4443,0.09,0.03,0.18,1,13.504
20240211,14,10,2,4272,0.12,0.07,0.15,3,15.854
20240211,14,10,3,4359,0.09,0.06,0.12,2,14.574000000000002
20240211,14,10,4,3432,0.13,0.13,0.15,6,429496745.295
20240211,14,10,5,4669,0.13,0.08,0.18,4,14.565999999999999
20240211,14,10,6,4263,0.11,0.11,0.24,5,14.208
20240211,14,11,1,3381,0.21,0.0006,0.14,3,14.074999999999998
20240211,14,11,2,4790,0.16,0.0005,0.14,2,17.064
20240211,14,11,3,4598,0.13,0.0003,0.17,1,14.943999999999999
20240211,14,11,4,5057,0.13,0.05,0.14,4,12.790000000000001
20240211,14,11,5,5132,0.28,0.14,0.15,5,11.343
20240211,14,11,6,4618,0.23,0.05,0.18,4,14.008000000000001
20240211,14,12,1,4514,0.06,0.0012,0.15,3,14.722999999999999
20240211,14,12,2,4109,0.03,0.0008,0.12,2,14.114999999999998
20240211,14,12,3,4561,0.03,0.0003,0.16,1,13.063
20240211,14,12,4,4532,0.04,0.11,0.16,4,13.777
20240211,14,12,5,3427,0.08,0.12,0.16,5,14.411999999999999
20240211,14,12,6,4083,0.08,0.15,0.17,6,429496746.24
20240211,14,1,1,3432,0.13,0.0006,0.15,2,16.095
20240211,14,1,2,4846,0.14,0.31,0.17,6,429496740.96
20240211,14,1,3,5204,0.13,0.06,0.18,4,12.975999999999999
20240211,14,1,4,3537,0.16,0.0,0.19,1,14.421999999999999
20240211,14,1,5,4439,0.17,0.0016,0.18,3,12.139999999999999
20240211,14,1,6,4636,0.21,0.09,0.2,5,12.45
20240211,14,2,1,4375,0.09,0.0003,0.17,1,13.489
20240211,14,2,2,4083,0.18,0.32,0.15,6,429496746.24
20240211,14,2,3,3587,0.16,0.02,0.16,3,12.437
20240211,14,2,4,3381,0.14,0.0004,0.14,2,14.174999999999999
20240211,14,2,5,4346,0.13,0.23,0.16,5,12.684
20240211,14,2,6,3718,0.14,0.17,0.21,4,13.894
20240211,14,3,1,4532,0.15,0.09,0.13,3,13.876999999999999
20240211,14,3,2,4263,0.17,0.15,0.19,4,14.308
20240211,14,3,3,4618,0.18,0.02,0.18,1,14.308000000000002
20240211,14,3,4,4496,0.11,0.05,0.15,2,12.555
20240211,14,3,5,4625,0.09,0.31,0.16,6,429496743.534
20240211,14,3,6,3352,0.07,0.24,0.16,5,11.447999999999999
20240211,14,4,1,3427,0.19,0.09,0.16,4,14.511999999999999
20240211,14,4,2,4103,0.26,0.13,0.21,6,429496740.84
20240211,14,4,3,4669,0.19,0.11,0.16,5,14.466
20240211,14,4,4,5257,0.22,0.0013,0.17,2,13.370999999999999
20240211,14,4,5,5174,0.22,0.03,0.14,3,14.609
20240211,14,4,6,4790,0.19,0.0004,0.19,1,17.163999999999998
20240211,14,5,1,4998,0.16,0.18,0.14,5,12.027000000000001
20240211,14,5,2,4349,0.24,0.23,0.18,6,429496745.007
20240211,14,5,3,5057,0.13,0.04,0.16,3,12.89
20240211,14,5,4,4443,0.11,0.01,0.2,2,13.404
20240211,14,5,5,5204,0.07,0.08,0.19,4,12.975999999999999
20240211,14,5,6,3801,0.18,0.0005,0.19,1,16.860999999999997
20240211,14,6,1,4359,0.11,0.0002,0.13,1,14.674000000000001
20240211,14,6,2,4152,0.16,0.17,0.19,6,429496740.879
20240211,14,6,3,4846,0.15,0.1,0.16,5,11.459999999999999
20240211,14,6,4,3718,0.17,0.0007000000000000001,0.19,2,14.094000000000001
20240211,14,6,5,4109,0.14,0.0015,0.14,4,13.914999999999997
20240211,14,6,6,4598,0.15,0.0013,0.17,3,14.743999999999998
20240211,14,7,1,3860,0.2,0.05,0.19,2,13.041
20240211,14,7,2,4684,0.17,0.01,0.16,1,16.477
20240211,14,7,3,4636,0.16,0.07,0.17,3,12.649999999999999
20240211,14,7,4,4375,0.12,0.09,0.16,4,13.189
20240211,14,7,5,4561,0.53,0.31,0.16,6,429496742.163
20240211,14,7,6,5132,0.24,0.18,0.17,5,11.343
20240211,14,8,1,4496,0.21,0.08,0.19,5,12.254999999999999
20240211,14,8,2,4439,0.19,0.0001,0.17,1,12.34
20240211,14,8,3,5174,0.21,0.0016,0.15,3,14.609
20240211,14,8,4,4514,0.28,0.0012,0.17,2,14.823
20240211,14,8,5,5298,0.21,0.03,0.15,4,10.945
20240211,14,8,6,4589,0.29,0.11,0.16,6,429496743.459
20240211,14,9,1,3587,0.17,0.07,0.17,5,12.237
20240211,14,9,2,4625,0.04,0.02,0.16,3,14.234
20240211,14,9,3,4103,0.14,0.02,0.2,3,11.54
20240211,14,9,4,4998,0.12,0.0006,0.13,2,12.327000000000002
20240211,14,9,5,4593,0.08,0.0,0.17,1,11.857
20240211,14,9,6,3537,0.14,0.03,0.2,4,14.121999999999998
20240211,15,10,1,4643,0.19,0.0,0.12,1,14.145999999999999
20240211,15,10,2,4839,0.2,0.01,0.15,5,17.838
20240211,15,10,3,3232,0.22,0.02,0.15,6,429496743.681
20240211,15,10,4,4931,0.23,0.0003,0.17,3,14.059999999999999
20240211,15,10,5,4776,0.22,0.0015,0.16,4,13.963
20240211,15,10,6,3837,0.21,0.0001,0.19,2,14.358
20240211,15,11,1,3743,0.14,0.19,0.13,6,429496745.478
20240211,15,11,2,3541,0.13,0.12,0.13,3,16.682
20240211,15,11,3,4596,0.11,0.03,0.16,2,13.863
20240211,15,11,4,4030,0.12,0.14,0.12,4,12.789999999999997
20240211,15,11,5,3611,0.22,0.16,0.16,5,13.073999999999998
20240211,15,11,6,5136,0.18,0.02,0.16,1,17.340999999999998
20240211,15,12,1,4459,0.14,0.06,0.13,3,17.612
20240211,15,12,2,4028,0.14,0.0,0.13,1,12.876999999999999
20240211,15,12,3,3908,0.12,0.03,0.13,2,12.834
20240211,15,12,4,4063,0.14,0.15,0.13,5,15.332999999999998
20240211,15,12,5,4387,0.17,0.19,0.13,6,429496743.498
20240211,15,12,6,4757,0.14,0.14,0.15,4,16.288
20240211,15,1,1,4931,0.13,0.09,0.14,4,13.959999999999999
20240211,15,1,2,4452,0.11,0.0002,0.13,1,16.618
20240211,15,1,3,4704,0.14,0.18,0.13,5,15.18
20240211,15,1,4,3578,0.22,0.06,0.21,3,13.37
20240211,15,1,5,4732,0.16,0.04,0.13,2,17.376
20240211,15,1,6,3470,0.36,0.06,0.16,3,12.497
20240211,15,2,1,3232,0.17,0.0001,0.11,1,14.581000000000001
20240211,15,2,2,3304,0.31,0.0009,0.16,3,12.857
20240211,15,2,3,4772,0.15,0.0013,0.11,4,13.786
20240211,15,2,4,4739,0.13,0.0013,0.16,4,17.593
20240211,15,2,5,4821,0.15,0.0007000000000000001,0.18,2,15.333000000000002
20240211,15,2,6,3849,0.11,0.0014000000000000002,0.15,5,12.818999999999999
20240211,15,3,1,3788,0.09,0.08,0.13,4,13.147
20240211,15,3,2,5043,0.18,0.0005,0.13,2,17.009999999999998
20240211,15,3,3,3910,0.15,0.14,0.16,5,12.972000000000001
20240211,15,3,4,4852,0.21,0.07,0.14,3,16.052
20240211,15,3,5,4643,0.15,0.08,0.14,4,13.845999999999998
20240211,15,3,6,3541,0.29,0.0002,0.16,1,16.881999999999998
20240211,15,4,1,5056,0.08,0.08,0.13,1,15.985
20240211,15,4,2,3543,0.14,0.22,0.17,4,12.579999999999998
20240211,15,4,3,4437,0.26,0.19,0.14,2,14.574000000000002
20240211,15,4,4,4313,0.11,0.21,0.13,3,12.539
20240211,15,4,5,4030,0.11,0.25,0.13,5,12.689999999999998
20240211,15,4,6,4839,0.07,0.26,0.16,6,429496747.338
20240211,15,5,1,4642,0.07,0.03,0.13,3,14.722999999999999
20240211,15,5,2,4529,0.04,0.09,0.11,5,13.014
20240211,15,5,3,5136,0.01,0.0002,0.13,1,17.340999999999998
20240211,15,5,4,4776,0.05,0.09,0.16,5,13.863
20240211,15,5,5,4685,0.22,0.04,0.14,4,15.1
20240211,15,5,6,3442,0.3,0.02,0.19,2,13.008
20240211,15,6,1,5037,0.05,0.06,0.15,5,17.058
20240211,15,6,2,3837,0.11,0.01,0.15,3,14.258
20240211,15,6,3,4260,0.18,0.25,0.18,6,429496743.39
20240211,15,6,4,3743,0.19,0.04,0.15,4,16.078
20240211,15,6,5,3955,0.22,0.0004,0.21,1,17.805999999999997
20240211,15,6,6,4452,0.21,0.0011,0.2,2,16.518
20240211,15,7,1,4704,0.01,,0.13,1,15.58
20240211,15,7,2,3611,0.06,,0.16,1,13.473999999999998
20240211,15,7,3,3849,0.02,,0.13,1,13.219
20240211,15,7,4,4450,0.03,,0.16,1,14.572
20240211,15,7,5,4348,0.15,,0.18,1,15.436
20240211,15,7,6,5043,0.08,,0.13,1,17.109999999999996
20240211,15,8,1,4852,0.12,0.02,0.13,1,16.252
20240211,15,8,2,4772,0.03,0.03,0.12,2,13.986
20240211,15,8,3,4732,0.04,0.02,0.12,1,17.476
20240211,15,8,4,3907,0.09,0.05,0.17,3,16.031
20240211,15,8,5,4583,0.08,0.05,0.16,3,16.136
20240211,15,8,6,4313,0.11,0.24,0.18,4,12.439
20240211,15,9,1,4739,0.22,0.01,0.17,3,17.692999999999998
20240211,15,9,2,3975,0.15,0.03,0.17,4,12.103
20240211,15,9,3,4685,0.16,0.01,0.13,3,15.2
20240211,15,9,4,4437,0.22,0.001,0.16,2,14.574000000000002
20240211,15,9,5,4052,0.25,0.0,0.17,1,13.654000000000002
20240211,15,9,6,4331,0.31,0.06,0.18,5,14.661000000000001
20240211,17,10,1,4292,0.14,0.17,0.16,6,429496745.28
20240211,17,10,2,4842,0.14,0.11,0.14,5,15.36
20240211,17,10,3,4537,0.1,0.01,0.12,3,12.911
20240211,17,10,4,3499,0.13,0.06,0.14,4,13.501
20240211,17,10,5,3737,0.14,0.0007000000000000001,0.19,2,14.490000000000002
20240211,17,10,6,3961,0.17,0.0004,0.16,1,12.799000000000001
20240211,17,11,1,4166,0.15,0.03,0.13,1,15.43
20240211,17,11,2,4064,0.15,0.12,0.15,5,18.506999999999998
20240211,17,11,3,4302,0.19,0.08,0.16,4,10.915
20240211,17,11,4,3874,0.15,0.12,0.15,5,17.270999999999997
20240211,17,11,5,4264,0.16,0.05,0.15,3,14.45
20240211,17,11,6,4434,0.21,0.04,0.22,2,15.186
20240211,17,12,1,4398,0.03,0.22,0.14,5,14.634
20240211,17,12,2,4980,0.08,0.22,0.14,5,13.808999999999997
20240211,17,12,3,4050,0.08,0.03,0.13,4,15.924999999999999
20240211,17,12,4,3897,0.11,0.01,0.12,3,15.322999999999999
20240211,17,12,5,4205,0.08,0.0003,0.11,2,12.852
20240211,17,12,6,4418,0.12,0.0002,0.14,1,18.211
20240211,17,1,1,4089,0.08,0.09,0.16,6,429496747.521
20240211,17,1,2,3300,0.11,0.03,0.14,4,12.504999999999999
20240211,17,1,3,3920,0.06,0.08,0.16,5,14.207999999999998
20240211,17,1,4,5145,0.08,0.0012,0.14,3,15.682999999999998
20240211,17,1,5,4292,0.07,0.0003,0.14,1,16.18
20240211,17,1,6,4600,0.09,0.0004,0.16,2,17.583
20240211,17,2,1,4302,0.07,,0.14,1,11.215
20240211,17,2,2,4441,0.06,,0.12,1,16.426
20240211,17,2,3,3942,0.18,,0.15,1,15.961
20240211,17,2,4,4537,0.1,,0.13,1,13.111
20240211,17,2,5,4985,0.12,,0.14,1,15.838000000000001
20240211,17,2,6,3717,0.15,,0.16,1,15.738999999999999
20240211,17,3,1,4475,0.17,0.0014000000000000002,0.15,1,18.466
20240211,17,3,2,4069,0.12,0.25,0.15,6,429496740.741
20240211,17,3,3,3024,0.14,0.0025,0.18,2,14.126999999999999
20240211,17,3,4,3435,0.14,0.04,0.15,5,14.343
20240211,17,3,5,4703,0.15,0.02,0.13,4,16.792
20240211,17,3,6,3874,0.32,0.01,0.18,3,17.470999999999997
20240211,17,4,1,4011,0.16,0.27,0.15,5,10.458
20240211,17,4,2,3499,0.18,0.33,0.13,6,429496742.901
20240211,17,4,3,4798,0.18,0.2,0.13,3,12.652999999999999
20240211,17,4,4,4886,0.2,0.25,0.17,4,14.584
20240211,17,4,5,4601,0.19,0.19,0.14,2,16.605
20240211,17,4,6,4064,0.19,0.07,0.17,1,18.906999999999996
20240211,17,5,1,3618,0.04,0.13,0.17,4,14.731
20240211,17,5,2,4051,0.03,0.001,0.15,3,15.046999999999999
20240211,17,5,3,4264,0.01,0.0005,0.16,1,14.65
20240211,17,5,4,4324,0.06,0.0008,0.14,2,16.904999999999998
20240211,17,5,5,4964,0.05,0.13,0.14,4,14.331999999999999
20240211,17,5,6,4713,0.02,0.001,0.17,3,16.898
20240211,17,6,1,4239,0.17,0.06,0.13,4,12.373
20240211,17,6,2,4434,0.21,0.03,0.16,3,15.085999999999999
20240211,17,6,3,4762,0.19,0.0002,0.13,1,13.252
20240211,17,6,4,4963,0.23,0.0007000000000000001,0.14,2,14.124
20240211,17,6,5,4089,0.23,0.0007000000000000001,0.17,2,18.321
20240211,17,6,6,4842,0.29,0.0002,0.18,1,15.76
20240211,17,7,1,4584,0.08,0.0005,0.12,2,15.003
20240211,17,7,2,4985,0.1,0.0005,0.15,2,15.738000000000001
20240211,17,7,3,4600,0.12,0.11,0.11,4,17.383
20240211,17,7,4,4361,0.13,0.0002,0.14,1,14.226999999999999
20240211,17,7,5,4682,0.18,0.06,0.17,3,19.37
20240211,17,7,6,3435,0.19,0.2,0.18,5,14.343
20240211,17,8,1,4601,0.12,,0.15,1,16.705
20240211,17,8,2,3717,0.14,,0.15,1,15.738999999999999
20240211,17,8,3,4482,0.14,,0.15,1,12.133000000000001
20240211,17,8,4,4108,0.1,,0.13,1,12.493
20240211,17,8,5,3920,0.14,,0.19,1,14.607999999999999
20240211,17,8,6,4069,0.09,,0.2,1,11.641
20240211,17,9,1,4703,0.11,0.0001,0.13,1,17.092
20240211,17,9,2,4324,0.1,0.0009,0.14,2,16.904999999999998
20240211,17,9,3,4441,0.13,0.05,0.13,5,16.026
20240211,17,9,4,4771,0.17,0.04,0.13,4,16.804000000000002
20240211,17,9,5,3300,0.12,0.0001,0.16,1,12.805
20240211,17,9,6,4798,0.15,0.03,0.15,3,12.652999999999999
20240211,19,10,1,3484,0.12,0.0001,0.15,1,11.671
20240211,19,10,2,4895,0.1,0.11,0.15,4,12.274
20240211,19,10,3,3870,0.11,0.13,0.17,6,429496743.519
20240211,19,10,4,4091,0.13,0.12,0.19,5,13.499999999999998
20240211,19,10,5,4765,0.08,0.01,0.12,2,12.675
20240211,19,10,6,4471,0.17,0.05,0.17,3,15.622999999999998
20240211,19,11,1,4009,0.08,0.07,0.13,5,13.107
20240211,19,11,2,4843,0.31,0.01,0.14,3,14.581999999999999
20240211,19,11,3,3905,0.21,0.01,0.14,3,13.1
20240211,19,11,4,4938,0.19,0.0006,0.14,1,13.678
20240211,19,11,5,4816,0.22,0.0009,0.15,2,12.812999999999999
20240211,19,11,6,4700,0.16,0.06,0.19,4,15.028
20240211,19,12,1,4237,0.29,0.15,0.17,6,429496744.473
20240211,19,12,2,4090,0.29,0.09,0.13,4,14.404
20240211,19,12,3,3900,0.4,0.0003,0.18,1,14.143
20240211,19,12,4,4571,0.51,0.1,0.15,5,15.108
20240211,19,12,5,3412,0.37,0.0004,0.17,2,17.292
20240211,19,12,6,5029,0.19,0.02,0.15,3,16.916
20240211,19,1,1,3273,0.03,0.0013,0.21,2,12.894
20240211,19,1,2,4404,0.07,0.0016,0.17,3,13.913
20240211,19,1,3,3982,0.11,0.0004,0.17,1,12.52
20240211,19,1,4,5085,0.19,0.04,0.18,6,429496743.138
20240211,19,1,5,4843,0.32,0.01,0.17,4,14.482
20240211,19,1,6,3334,0.21,0.02,0.2,5,12.753
20240211,19,2,1,4045,0.07,0.13,0.18,5,12.521999999999998
20240211,19,2,2,4091,0.12,0.01,0.17,4,13.599999999999998
20240211,19,2,3,3444,0.1,0.0002,0.14,1,13.017999999999999
20240211,19,2,4,4683,0.07,0.0011,0.12,3,16.625
20240211,19,2,5,3593,0.06,0.17,0.19,6,429496743.324
20240211,19,2,6,5199,0.07,0.0004,0.15,2,14.742
20240211,19,3,1,3430,0.12,0.0001,0.13,1,12.286
20240211,19,3,2,3870,0.11,0.06,0.16,3,14.218999999999998
20240211,19,3,3,4009,0.11,0.12,0.13,4,13.206999999999999
20240211,19,3,4,4866,0.14,0.17,0.17,6,429496742.85
20240211,19,3,5,4306,0.11,0.01,0.17,2,14.424
20240211,19,3,6,4090,0.12,0.15,0.15,5,14.304
20240211,19,4,1,3412,0.16,0.08,0.15,2,17.292
20240211,19,4,2,4994,0.12,0.05,0.17,1,13.246
20240211,19,4,3,4890,0.14,0.12,0.17,5,12.704999999999998
20240211,19,4,4,4471,0.16,0.13,0.14,6,429496744.923
20240211,19,4,5,4164,0.16,0.1,0.2,4,13.326999999999998
20240211,19,4,6,3905,0.16,0.09,0.18,3,13.1
20240211,19,5,1,4571,0.21,0.07,0.15,5,15.108
20240211,19,5,2,5071,0.14,0.0012,0.13,3,13.891999999999998
20240211,19,5,3,4404,0.13,0.0003,0.17,2,14.013000000000002
20240211,19,5,4,4816,0.14,0.0001,0.16,1,12.912999999999998
20240211,19,5,5,4895,0.17,0.06,0.14,4,12.274
20240211,19,5,6,3212,0.3,0.0001,0.24,1,16.665999999999997
20240211,19,6,1,3900,0.18,0.21,0.16,6,429496743.243
20240211,19,6,2,4765,0.17,0.04,0.11,4,12.475
20240211,19,6,3,3334,0.24,0.01,0.21,2,13.053
20240211,19,6,4,4045,0.26,0.03,0.16,3,12.721999999999998
20240211,19,6,5,5146,0.32,0.0003,0.23,1,12.024999999999999
20240211,19,6,6,4938,0.27,0.08,0.18,5,13.278
20240211,19,7,1,4214,0.32,0.31,0.15,6,429496743.237
20240211,19,7,2,4866,0.38,0.25,0.14,4,13.45
20240211,19,7,3,4237,0.31,0.14,0.17,3,15.172999999999998
20240211,19,7,4,4700,0.16,0.06,0.18,1,15.328000000000001
20240211,19,7,5,4683,0.11,0.13,0.14,2,16.725
20240211,19,7,6,5186,0.21,0.26,0.2,5,12.423
20240211,19,8,1,3445,0.12,0.08,0.17,1,16.404999999999998
20240211,19,8,2,3593,0.03,0.11,0.17,2,14.123999999999999
20240211,19,8,3,3273,0.07,0.14,0.17,4,12.693999999999999
20240211,19,8,4,5029,0.04,0.16,0.12,5,16.716
20240211,19,8,5,4473,0.12,0.13,0.14,3,11.710999999999999
20240211,19,8,6,4890,0.2,0.23,0.16,6,429496742.205
20240211,19,9,1,4306,0.25,0.03,0.18,1,14.524
20240211,19,9,2,5199,0.41,0.13,0.12,3,14.642
20240211,19,9,3,5085,0.24,0.13,0.16,3,13.838000000000001
20240211,19,9,4,5071,0.14,0.12,0.14,2,13.991999999999999
20240211,19,9,5,4994,0.19,0.66,0.18,4,12.946
20240211,19,9,6,4133,0.21,0.12,0.16,2,14.454
20240211,20,10,1,3265,0.21,0.08,0.15,2,14.52
20240211,20,10,2,4233,0.37,0.39,0.14,5,15.536999999999999
20240211,20,10,3,3680,0.37,0.19,0.19,4,10.747
20240211,20,10,4,4043,0.24,0.16,0.17,3,10.402999999999999
20240211,20,10,5,4151,0.35,0.08,0.18,2,16.308
20240211,20,10,6,5034,0.22,0.06,0.19,1,18.046
20240211,20,11,1,3563,0.26,0.05,0.16,2,18.972
20240211,20,11,2,4413,0.26,0.18,0.15,4,12.600999999999997
20240211,20,11,3,4314,0.09,0.38,0.12,6,429496744.104
20240211,20,11,4,4778,0.12,0.25,0.15,5,9.531
20240211,20,11,5,4020,0.12,0.06,0.17,3,12.973999999999997
20240211,20,11,6,4949,0.13,0.02,0.2,1,14.200000000000001
20240211,20,12,1,4330,0.09,0.11,0.12,5,16.83
20240211,20,12,2,4811,0.19,0.01,0.18,2,6.912
20240211,20,12,3,3517,0.15,0.06,0.16,3,9.070999999999998
20240211,20,12,4,3362,0.33,0.15,0.19,6,429496752.03
20240211,20,12,5,3987,0.24,0.0001,0.15,1,17.38
20240211,20,12,6,4298,0.28,0.07,0.17,4,16.375
20240211,20,1,1,4458,0.12,0.17,0.13,3,14.846
20240211,20,1,2,4881,0.11,0.0006,0.16,1,14.499999999999998
20240211,20,1,3,4552,0.14,0.02,0.15,2,10.974
20240211,20,1,4,3680,0.23,0.43,0.19,6,429496740.147
20240211,20,1,5,5101,0.26,0.19,0.19,4,8.883999999999999
20240211,20,1,6,3471,0.58,0.28,0.19,5,9.237
20240211,20,2,1,5014,0.16,0.19,0.15,6,429496741.083
20240211,20,2,2,4020,0.19,0.001,0.18,4,12.873999999999997
20240211,20,2,3,4252,0.25,0.0012,0.16,5,13.791
20240211,20,2,4,3532,0.17,0.0009,0.15,3,18.442999999999998
20240211,20,2,5,4233,0.19,0.0005,0.17,1,15.937
20240211,20,2,6,4393,0.11,0.0007000000000000001,0.2,2,12.447
20240211,20,3,1,4396,0.15,0.23,0.18,6,429496736.559
20240211,20,3,2,4151,0.14,0.18,0.21,5,16.008
20240211,20,3,3,4298,0.13,0.01,0.16,2,16.575
20240211,20,3,4,4564,0.2,0.11,0.16,4,20.386000000000003
20240211,20,3,5,4413,0.3,0.0,0.16,1,12.900999999999998
20240211,20,3,6,3976,0.23,0.06,0.22,3,13.796
20240211,20,4,1,3987,0.14,0.0009,0.15,4,17.080000000000002
20240211,20,4,2,3773,0.32,0.0001,0.19,1,13.216000000000001
20240211,20,4,3,5034,0.27,0.0005,0.15,3,17.846
20240211,20,4,4,4709,0.29,0.0005,0.15,3,10.345999999999998
20240211,20,4,5,4949,0.26,0.0004,0.16,2,14.100000000000001
20240211,20,4,6,3787,0.28,0.09,0.22,5,10.286999999999999
20240211,20,5,1,4043,0.19,0.13,0.15,5,10.203
20240211,20,5,2,3502,0.17,0.05,0.19,2,16.533
20240211,20,5,3,4465,0.12,0.0002,0.19,1,10.006
20240211,20,5,4,4811,0.17,0.11,0.16,4,6.712
20240211,20,5,5,4314,0.12,0.16,0.12,6,429496744.104
20240211,20,5,6,4871,0.19,0.09,0.18,3,17.927
20240211,20,6,1,4778,0.19,0.06,0.17,5,9.531
20240211,20,6,2,3419,0.32,0.02,0.19,4,11.311
20240211,20,6,3,4062,0.18,0.0011,0.18,2,10.425
20240211,20,6,4,3265,0.24,0.0006,0.0,1,14.62
20240211,20,6,5,4330,0.18,0.0014000000000000002,0.13,3,17.029999999999998
20240211,20,6,6,4881,0.16,0.0006,0.23,1,14.499999999999998
20240211,20,7,1,4564,0.22,0.09,0.14,3,20.486
20240211,20,7,2,5014,0.24,0.21,0.14,6,429496741.083
20240211,20,7,3,3563,0.21,0.15,0.16,4,18.772000000000002
20240211,20,7,4,3471,0.19,0.03,0.17,1,9.637
