hd,jcd,rno,lane,regno,st_sec,st_is_f,st_is_late,st_penalized,st_observed,tenji_st_sec,tenji_is_f,tenji_f_over_sec,tenji_rank,st_rank,course_avg_st,course_first_rate,course_3rd_rate
20240321,8,2,3,4202,,0,0,0,0,0.17,0,,3,5,0.19,0.0,38.8
20240321,8,2,4,4538,,0,0,0,0,0.13,0,,1,3,0.15,23.3,56.6
20240321,8,2,5,4748,,0,0,0,0,,1,0.04,5,1,0.16,4.0,59.1
20240321,8,2,6,5047,,0,0,0,0,,1,0.05,5,2,0.22,0.0,16.1
20240321,8,3,1,3726,,0,0,0,0,,1,0.09,2,4,0.16,51.7,82.7
20240321,8,3,2,3315,,0,0,0,0,,1,0.04,2,1,0.14,13.0,60.8
20240321,8,3,3,3543,,0,0,0,0,0.001,0,,1,5,0.15,11.7,58.8
20240321,8,3,4,4866,,0,0,0,0,,1,0.06,2,2,0.17,2.8,40.0
20240321,8,3,5,4091,,0,0,0,0,,1,0.07,2,3,0.18,4.7,30.9
20240321,8,3,6,4369,,0,0,0,0,,1,0.04,2,1,0.15,0.0,32.5
20240321,8,4,1,3713,,0,0,0,0,,,,1,1,0.11,67.3,95.6
20240321,8,4,2,4329,,0,0,0,0,,,,1,1,0.17,10.8,64.8
20240321,8,4,3,3987,,0,0,0,0,,,,1,1,0.15,12.5,35.0
20240321,8,4,4,4075,,0,0,0,0,,,,1,1,0.13,11.6,65.1
20240321,8,4,5,4925,,0,0,0,0,,,,1,1,0.13,6.3,57.4
20240321,8,4,6,5170,,0,0,0,0,,,,1,1,0.16,3.2,19.3
20240321,8,5,1,3902,,0,0,0,0,,,,1,1,0.16,60.9,95.1
20240321,8,5,2,4365,,0,0,0,0,,,,1,1,0.18,18.3,51.0
20240321,8,5,3,4834,,0,0,0,0,,,,1,1,0.16,14.6,46.3
20240321,8,5,4,3696,,0,0,0,0,,,,1,1,0.18,5.0,35.0
20240321,8,5,5,4494,,0,0,0,0,,,,1,1,0.14,8.8,57.7
20240321,8,5,6,3832,,0,0,0,0,,,,1,1,0.2,8.7,26.0
20240321,8,6,1,5074,,0,0,0,0,0.09,0,,1,1,0.13,69.7,84.8
20240321,8,6,2,5098,,0,0,0,0,0.16,0,,3,3,0.17,10.0,47.5
20240321,8,6,3,5039,,0,0,0,0,0.27,0,,6,6,0.14,6.8,45.4
20240321,8,6,4,3957,,0,0,0,0,0.15,0,,2,2,0.19,4.4,53.3
20240321,8,6,5,4457,,0,0,0,0,0.18,0,,4,4,0.22,3.3,36.6
20240321,8,6,6,4604,,0,0,0,0,0.2,0,,5,5,0.16,0.0,43.9
20240321,8,7,1,3401,,0,0,0,0,0.05,0,,1,1,0.17,51.3,70.2
20240321,8,7,2,5047,,0,0,0,0,0.08,0,,3,3,0.16,18.1,72.7
20240321,8,7,3,3929,,0,0,0,0,0.07,0,,2,2,0.15,13.3,51.1
20240321,8,7,4,4269,,0,0,0,0,0.17,0,,5,5,0.15,15.0,65.0
20240321,8,7,5,4202,,0,0,0,0,0.18,0,,6,6,0.2,0.0,17.0
20240321,8,7,6,4983,,0,0,0,0,0.11,0,,4,4,0.18,0.0,37.1
20240321,8,8,1,4119,,0,0,0,0,0.07,0,,2,3,0.13,72.2,91.6
20240321,8,8,2,4925,,0,0,0,0,,1,0.01,5,1,0.15,13.1,36.8
20240321,8,8,3,4294,,0,0,0,0,,,,5,6,0.15,34.0,84.0
20240321,8,8,4,3726,,0,0,0,0,0.05,0,,1,2,0.14,5.4,24.3
20240321,8,8,5,3412,,0,0,0,0,0.18,0,,3,4,0.17,10.8,45.6
20240321,8,8,6,3315,,0,0,0,0,0.42,0,,4,5,0.2,0.0,12.0
20240321,8,9,1,4159,,0,0,0,0,0.21,0,,3,3,0.14,65.0,90.0
20240321,8,9,2,4091,,0,0,0,0,0.21,0,,3,3,0.17,14.2,54.2
20240321,8,9,3,4903,,0,0,0,0,0.28,0,,5,5,0.2,25.8,64.5
20240321,8,9,4,3713,,0,0,0,0,0.14,0,,2,2,0.12,23.2,65.1
20240321,8,9,5,4834,,0,0,0,0,0.22,0,,4,4,0.15,2.6,21.0
20240321,8,9,6,3905,,0,0,0,0,0.08,0,,1,1,0.18,2.5,27.5
20240321,9,10,1,4349,,0,0,0,0,0.19,0,,3,6,0.17,25.9,88.8
20240321,9,10,2,5058,,0,0,0,0,,1,0.04,4,3,0.14,10.2,64.1
20240321,9,10,3,4465,,0,0,0,0,,1,0.01,4,1,0.19,0.0,41.9
20240321,9,10,4,3997,,0,0,0,0,0.18,0,,2,5,0.17,11.5,63.4
20240321,9,10,5,3814,,0,0,0,0,,1,0.02,4,2,0.2,0.0,34.0
20240321,9,10,6,4066,,0,0,0,0,0.01,0,,1,4,0.19,4.3,36.9
20240321,9,11,1,4512,,0,0,0,0,0.07,0,,5,6,0.15,76.2,88.1
20240321,9,11,2,4049,,0,0,0,0,0.03,0,,3,4,0.14,16.3,79.5
20240321,9,11,3,3975,,0,0,0,0,,1,0.04,6,1,0.15,11.1,75.5
20240321,9,11,4,4588,,0,0,0,0,0.0011,0,,1,2,0.14,9.3,46.8
20240321,9,11,5,4837,,0,0,0,0,0.0012,0,,2,3,0.18,0.0,29.0
20240321,9,11,6,4002,,0,0,0,0,0.04,0,,4,5,0.14,0.0,21.2
20240321,9,12,1,4055,,0,0,0,0,,1,0.06,4,2,0.14,79.6,94.4
20240321,9,12,2,4702,,0,0,0,0,0.01,0,,2,5,0.14,17.9,74.3
20240321,9,12,3,3881,,0,0,0,0,0.06,0,,3,6,0.15,6.1,44.9
20240321,9,12,4,3931,,0,0,0,0,0.001,0,,1,4,0.15,27.2,70.4
20240321,9,12,5,4483,,0,0,0,0,,1,0.0,4,1,0.14,13.1,44.7
20240321,9,12,6,4957,,0,0,0,0,,1,0.07,4,3,0.18,0.0,12.9
20240321,9,1,1,4926,,0,0,0,0,0.15,0,,1,1,0.13,81.5,97.3
20240321,9,1,2,5013,,0,0,0,0,0.28,0,,3,3,0.17,4.5,45.4
20240321,9,1,3,4750,,0,0,0,0,0.23,0,,2,2,0.18,9.3,53.1
20240321,9,1,4,4251,,0,0,0,0,0.36,0,,4,4,0.2,2.7,48.6
20240321,9,1,5,3859,,0,0,0,0,0.38,0,,5,5,0.17,0.0,37.9
20240321,9,1,6,5315,,0,0,0,0,0.44,0,,6,6,0.21,0.0,5.0
20240321,9,2,1,4275,,0,0,0,0,0.03,0,,1,5,0.21,21.8,59.3
20240321,9,2,2,3605,,0,0,0,0,,1,0.05,3,4,0.17,2.9,32.3
20240321,9,2,3,4010,,0,0,0,0,,1,0.02,3,2,0.17,2.7,38.8
20240321,9,2,4,5272,,0,0,0,0,,1,0.01,3,1,0.0,0.0,0.0
20240321,9,2,5,4400,,0,0,0,0,0.09,0,,2,6,0.18,2.5,12.8
20240321,9,2,6,4465,,0,0,0,0,,1,0.03,3,3,0.25,6.4,16.1
20240321,9,3,1,4846,,0,0,0,0,0.25,0,,5,5,0.14,43.4,65.2
20240321,9,3,2,3445,,0,0,0,0,0.07,0,,2,2,0.16,9.6,51.6
20240321,9,3,3,4066,,0,0,0,0,0.03,0,,1,1,0.15,6.9,55.8
20240321,9,3,4,5193,,0,0,0,0,0.12,0,,3,3,0.18,18.6,48.8
20240321,9,3,5,5183,,0,0,0,0,0.12,0,,3,3,0.15,0.0,35.4
20240321,9,3,6,4837,,0,0,0,0,0.15,0,,4,4,0.21,5.2,15.7
20240321,9,4,1,3620,,0,0,0,0,,,,1,1,0.15,59.2,77.7
20240321,9,4,2,4947,,0,0,0,0,,,,1,1,0.2,7.3,39.0
20240321,9,4,3,4349,,0,0,0,0,,,,1,1,0.16,13.7,48.2
20240321,9,4,4,3975,,0,0,0,0,,,,1,1,0.15,15.6,56.8
20240321,9,4,5,4154,,0,0,0,0,,,,1,1,0.18,10.2,41.0
20240321,9,4,6,3931,,0,0,0,0,,,,1,1,0.15,4.4,31.1
20240321,9,5,1,4483,,0,0,0,0,,1,0.04,6,1,0.14,81.4,93.0
20240321,9,5,2,3814,,0,0,0,0,0.17,0,,2,3,0.15,8.7,58.7
20240321,9,5,3,4962,,0,0,0,0,0.05,0,,1,2,0.15,25.7,60.0
20240321,9,5,4,5292,,0,0,0,0,0.25,0,,4,5,0.26,0.0,0.0
20240321,9,5,5,4750,,0,0,0,0,0.21,0,,3,4,0.19,2.5,17.5
20240321,9,5,6,4588,,0,0,0,0,0.32,0,,5,6,0.18,0.0,25.8
20240321,9,6,1,4400,,0,0,0,0,0.17,0,,5,5,0.22,17.3,65.2
20240321,9,6,2,4225,,0,0,0,0,0.06,0,,3,3,0.17,19.2,65.3
20240321,9,6,3,3859,,0,0,0,0,0.24,0,,6,6,0.17,9.6,32.2
20240321,9,6,4,5285,,0,0,0,0,0.03,0,,1,1,0.2,0.0,20.0
20240321,9,6,5,3881,,0,0,0,0,0.09,0,,4,4,0.17,4.1,22.9
20240321,9,6,6,3997,,0,0,0,0,0.04,0,,2,2,0.17,2.6,34.2
20240321,9,7,1,4010,,0,0,0,0,0.16,0,,2,6,0.18,36.0,64.0
20240321,9,7,2,4463,,0,0,0,0,,1,0.02,3,2,0.14,17.6,76.4
20240321,9,7,3,4957,,0,0,0,0,,1,0.0,3,1,0.16,11.1,60.0
20240321,9,7,4,4049,,0,0,0,0,,1,0.06,3,3,0.17,3.9,45.1
20240321,9,7,5,5013,,0,0,0,0,0.06,0,,1,5,0.17,10.7,17.8
20240321,9,7,6,5193,,0,0,0,0,,1,0.07,3,4,0.19,6.2,21.8
20240321,9,8,1,3546,,0,0,0,0,0.06,0,,3,4,0.15,31.2,71.8
20240321,9,8,2,4251,,0,0,0,0,0.15,0,,4,5,0.19,7.6,58.9
20240321,9,8,3,3605,,0,0,0,0,0.17,0,,5,6,0.17,8.7,39.1
20240321,9,8,4,4713,,0,0,0,0,,1,0.0,6,1,0.15,13.1,60.6
20240321,9,8,5,3620,,0,0,0,0,0.01,0,,1,2,0.18,0.0,10.0
20240321,9,8,6,4003,,0,0,0,0,0.05,0,,2,3,0.19,3.3,33.3
20240321,9,9,1,4154,,0,0,0,0,0.12,0,,2,2,0.16,44.1,82.3
20240321,9,9,2,4275,,0,0,0,0,0.22,0,,5,5,0.19,10.8,54.3
20240321,9,9,3,4979,,0,0,0,0,0.16,0,,4,4,0.16,5.0,52.5
20240321,9,9,4,3445,,0,0,0,0,0.03,0,,1,1,0.16,21.8,62.5
20240321,9,9,5,4926,,0,0,0,0,0.25,0,,6,6,0.16,8.5,65.7
20240321,9,9,6,3319,,0,0,0,0,0.15,0,,3,3,0.18,0.0,34.2
20240321,10,10,1,4574,,0,0,0,0,,1,0.01,4,1,0.18,41.9,70.9
20240321,10,10,2,4286,,0,0,0,0,0.07,0,,1,4,0.16,11.1,48.8
20240321,10,10,3,5038,,0,0,0,0,,1,0.05,4,3,0.17,38.8,83.3
20240321,10,10,4,4456,,0,0,0,0,0.11,0,,3,6,0.17,15.0,75.0
20240321,10,10,5,3904,,0,0,0,0,,1,0.03,4,2,0.15,6.6,51.1
20240321,10,10,6,3775,,0,0,0,0,0.08,0,,2,5,0.16,0.0,17.9
20240321,10,11,1,4469,,0,0,0,0,,1,0.01,4,1,0.16,51.1,81.4
20240321,10,11,2,4296,,0,0,0,0,,1,0.02,4,2,0.12,13.1,50.0
20240321,10,11,3,3822,,0,0,0,0,0.02,0,,2,4,0.18,21.2,59.5
20240321,10,11,4,3956,,0,0,0,0,,1,0.01,4,1,0.16,17.3,60.8
20240321,10,11,5,5091,,0,0,0,0,0.01,0,,1,3,0.15,13.3,40.0
20240321,10,11,6,5088,,0,0,0,0,0.06,0,,3,5,0.15,8.3,29.1
20240321,10,12,1,4036,,0,0,0,0,0.02,0,,1,3,0.13,72.2,92.5
20240321,10,12,2,3842,,0,0,0,0,0.15,0,,3,5,0.19,14.8,80.8
20240321,10,12,3,4843,,0,0,0,0,0.14,0,,2,4,0.18,13.3,46.6
20240321,10,12,4,3967,,0,0,0,0,,1,0.02,5,1,0.23,5.7,37.1
20240321,10,12,5,3562,,0,0,0,0,,1,0.06,5,2,0.14,9.3,44.1
20240321,10,12,6,4489,,0,0,0,0,0.26,0,,4,6,0.21,0.0,12.5
20240321,10,1,1,5038,,0,0,0,0,,1,0.09,4,3,0.15,80.0,97.1
20240321,10,1,2,2538,,0,0,0,0,0.1,0,,3,6,0.18,10.7,39.2
20240321,10,1,3,4175,,0,0,0,0,0.02,0,,1,4,0.16,10.2,56.4
20240321,10,1,4,4520,,0,0,0,0,0.06,0,,2,5,0.18,10.2,30.7
20240321,10,1,5,4665,,0,0,0,0,,1,0.07,4,2,0.15,0.0,28.2
20240321,10,1,6,4247,,0,0,0,0,,1,0.03,4,1,0.2,0.0,21.4
20240321,10,2,1,5091,,0,0,0,0,0.14,0,,2,4,0.16,83.8,87.1
20240321,10,2,2,4886,,0,0,0,0,,1,0.05,4,1,0.15,17.0,65.8
20240321,10,2,3,4211,,0,0,0,0,,1,0.08,4,2,0.14,6.1,40.8
20240321,10,2,4,4574,,0,0,0,0,,1,0.05,4,1,0.21,5.7,42.8
20240321,10,2,5,4451,,0,0,0,0,0.04,0,,1,3,0.18,5.0,27.5
20240321,10,2,6,4417,,0,0,0,0,0.18,0,,3,5,0.17,0.0,23.5
20240321,10,3,1,4040,,0,0,0,0,0.04,0,,2,2,0.15,73.5,88.6
20240321,10,3,2,3075,,0,0,0,0,0.02,0,,1,1,0.15,9.3,56.2
20240321,10,3,3,4456,,0,0,0,0,0.09,0,,3,3,0.16,34.7,78.2
20240321,10,3,4,3833,,0,0,0,0,0.17,0,,4,4,0.12,15.2,58.7
20240321,10,3,5,4656,,0,0,0,0,0.19,0,,5,5,0.15,6.6,36.6
20240321,10,3,6,3967,,0,0,0,0,0.02,0,,1,1,0.21,0.0,16.6
20240321,10,4,1,3562,,0,0,0,0,0.25,0,,4,5,0.15,58.6,86.2
20240321,10,4,2,4589,,0,0,0,0,0.06,0,,1,2,0.14,18.5,66.6
20240321,10,4,3,3775,,0,0,0,0,0.08,0,,2,3,0.16,2.7,43.2
20240321,10,4,4,4210,,0,0,0,0,,1,0.04,5,1,0.18,4.2,57.4
20240321,10,4,5,3554,,0,0,0,0,,1,0.04,5,1,0.23,5.2,21.0
20240321,10,4,6,4296,,0,0,0,0,0.24,0,,3,4,0.16,21.0,26.3
20240321,10,5,1,3904,,0,0,0,0,,1,0.04,6,1,0.12,54.0,94.0
20240321,10,5,2,4956,,0,0,0,0,0.07,0,,3,4,0.18,5.2,26.3
20240321,10,5,3,3842,,0,0,0,0,0.06,0,,2,3,0.17,20.0,68.8
20240321,10,5,4,3877,,0,0,0,0,0.19,0,,5,6,0.16,0.0,44.4
20240321,10,5,5,4469,,0,0,0,0,0.13,0,,4,5,0.17,5.1,23.0
20240321,10,5,6,4571,,0,0,0,0,0.02,0,,1,2,0.14,11.3,27.2
20240321,10,6,1,5185,,0,0,0,0,0.2,0,,2,4,0.16,22.2,61.1
20240321,10,6,2,5230,,0,0,0,0,0.28,0,,4,6,0.3,0.0,0.0
20240321,10,6,3,3956,,0,0,0,0,0.21,0,,3,5,0.15,15.7,73.6
20240321,10,6,4,4415,,0,0,0,0,,1,0.07,5,2,0.13,15.0,52.5
20240321,10,6,5,4036,,0,0,0,0,,1,0.01,5,1,0.19,8.7,58.7
20240321,10,6,6,4286,,0,0,0,0,0.07,0,,1,3,0.19,4.7,21.4
20240321,10,7,1,4656,,0,0,0,0,0.48,0,,5,6,0.13,50.0,79.1
20240321,10,7,2,5205,,0,0,0,0,0.32,0,,3,4,0.19,17.2,62.0
20240321,10,7,3,4247,,0,0,0,0,,1,0.09,6,1,0.16,5.5,41.6
20240321,10,7,4,3822,,0,0,0,0,0.0012,0,,1,2,0.17,12.2,61.2
20240321,10,7,5,4886,,0,0,0,0,0.01,0,,2,3,0.17,4.5,50.0
20240321,10,7,6,4302,,0,0,0,0,0.36,0,,4,5,0.19,0.0,0.0
20240321,10,8,1,4952,,0,0,0,0,,,,1,1,0.13,36.3,72.7
20240321,10,8,2,4489,,0,0,0,0,,,,1,1,0.15,4.7,54.7
20240321,10,8,3,3554,,0,0,0,0,,,,1,1,0.18,10.0,48.5
20240321,10,8,4,4417,,0,0,0,0,,,,1,1,0.18,0.0,41.1
20240321,10,8,5,3833,,0,0,0,0,,,,1,1,0.13,9.3,46.5
20240321,10,8,6,3489,,0,0,0,0,,,,1,1,0.19,0.0,28.5
20240321,10,9,1,4665,,0,0,0,0,,,,1,1,0.15,17.8,64.2
20240321,10,9,2,4451,,0,0,0,0,,,,1,1,0.16,12.7,72.3
20240321,10,9,3,4210,,0,0,0,0,,,,1,1,0.17,15.5,75.5
20240321,10,9,4,4040,,0,0,0,0,,,,1,1,0.14,13.5,37.8
20240321,10,9,5,4571,,0,0,0,0,,,,1,1,0.12,31.1,60.0
20240321,10,9,6,5306,,0,0,0,0,,,,1,1,0.23,0.0,0.9
20240321,13,10,1,4797,,0,0,0,0,0.11,0,,1,1,0.15,58.5,87.8
20240321,13,10,2,4180,,0,0,0,0,0.12,0,,2,2,0.18,0.0,43.9
20240321,13,10,3,4051,,0,0,0,0,0.16,0,,3,3,0.16,28.9,76.3
20240321,13,10,4,5264,,0,0,0,0,0.2,0,,4,4,0.22,11.1,33.3
20240321,13,10,5,4015,,0,0,0,0,0.28,0,,6,6,0.17,0.0,40.5
20240321,13,10,6,4086,,0,0,0,0,0.24,0,,5,5,0.17,0.0,38.7
20240321,13,11,1,4366,,0,0,0,0,0.0015,0,,1,3,0.13,78.4,90.2
20240321,13,11,2,4475,,0,0,0,0,,1,0.05,5,1,0.15,15.9,70.4
20240321,13,11,3,3939,,0,0,0,0,0.15,0,,4,6,0.16,24.3,70.2
20240321,13,11,4,4446,,0,0,0,0,0.03,0,,2,4,0.17,15.7,57.8
20240321,13,11,5,4623,,0,0,0,0,0.08,0,,3,5,0.18,4.5,36.3
20240321,13,11,6,4533,,0,0,0,0,,1,0.08,5,2,0.21,8.7,21.7
20240321,13,12,1,4963,,0,0,0,0,,1,0.04,3,4,0.15,73.1,80.4
20240321,13,12,2,4909,,0,0,0,0,,1,0.03,3,3,0.16,14.2,69.0
20240321,13,12,3,5188,,0,0,0,0,,1,0.01,3,2,0.17,0.0,35.2
20240321,13,12,4,5019,,0,0,0,0,,1,0.0,3,1,0.18,5.1,43.5
20240321,13,12,5,4014,,0,0,0,0,0.13,0,,2,6,0.19,0.0,37.9
20240321,13,12,6,3518,,0,0,0,0,0.04,0,,1,5,0.22,11.1,22.2
20240321,13,1,1,4902,,0,0,0,0,0.13,0,,4,6,0.16,51.3,75.6
20240321,13,1,2,3631,,0,0,0,0,0.11,0,,3,5,0.16,18.1,72.7
20240321,13,1,3,4650,,0,0,0,0,0.02,0,,2,4,0.15,34.0,72.7
20240321,13,1,4,4623,,0,0,0,0,0.001,0,,1,3,0.17,2.2,29.5
20240321,13,1,5,3906,,0,0,0,0,,1,0.02,5,1,0.18,8.7,34.7
20240321,13,1,6,5264,,0,0,0,0,,1,0.09,5,2,0.22,0.8,4.4
20240321,13,2,1,3518,,0,0,0,0,,1,0.01,5,1,0.23,15.3,46.1
20240321,13,2,2,3581,,0,0,0,0,0.03,0,,4,6,0.19,12.2,58.5
20240321,13,2,3,4809,,0,0,0,0,0.0011,0,,1,3,0.15,21.6,62.1
20240321,13,2,4,4332,,0,0,0,0,,1,0.07,5,2,0.18,8.3,45.8
20240321,13,2,5,4019,,0,0,0,0,0.0013,0,,2,4,0.18,12.5,55.0
20240321,13,2,6,4475,,0,0,0,0,0.0014000000000000002,0,,3,5,0.17,2.4,39.0
20240321,13,3,1,4407,,0,0,0,0,0.02,0,,3,4,0.16,40.3,73.0
20240321,13,3,2,5003,,0,0,0,0,0.67,0,,5,6,0.2,13.8,50.0
20240321,13,3,3,4797,,0,0,0,0,0.0014000000000000002,0,,2,3,0.15,17.9,76.9
20240321,13,3,4,4256,,0,0,0,0,0.001,0,,1,2,0.14,27.0,68.7
20240321,13,3,5,4636,,0,0,0,0,,1,0.07,6,1,0.17,3.0,24.2
20240321,13,3,6,4446,,0,0,0,0,0.18,0,,4,5,0.18,0.0,23.3
20240321,13,4,1,3307,,0,0,0,0,0.15,0,,5,6,0.16,42.5,78.7
20240321,13,4,2,3580,,0,0,0,0,0.02,0,,1,2,0.16,7.3,51.2
20240321,13,4,3,4963,,0,0,0,0,0.06,0,,3,4,0.12,12.1,54.5
20240321,13,4,4,4180,,0,0,0,0,0.07,0,,4,5,0.16,15.1,51.5
20240321,13,4,5,3538,,0,0,0,0,,1,0.03,6,1,0.17,7.6,38.4
20240321,13,4,6,4704,,0,0,0,0,0.03,0,,2,3,0.14,4.1,29.1
20240321,13,5,1,4052,,0,0,0,0,0.08,0,,1,1,0.16,70.3,84.3
20240321,13,5,2,5126,,0,0,0,0,0.08,0,,1,1,0.15,10.0,55.0
20240321,13,5,3,4086,,0,0,0,0,0.49,0,,5,5,0.14,10.4,72.9
20240321,13,5,4,4014,,0,0,0,0,0.14,0,,2,2,0.19,6.9,48.2
20240321,13,5,5,5261,,0,0,0,0,0.19,0,,4,4,0.14,7.1,21.4
20240321,13,5,6,3939,,0,0,0,0,0.18,0,,3,3,0.17,6.0,33.3
20240321,13,6,1,4051,,0,0,0,0,,,,1,1,0.12,76.0,94.0
20240321,13,6,2,3906,,0,0,0,0,,,,1,1,0.16,6.1,51.0
20240321,13,6,3,4836,,0,0,0,0,,,,1,1,0.18,16.6,56.6
20240321,13,6,4,4533,,0,0,0,0,,,,1,1,0.17,13.4,48.0
20240321,13,6,5,3581,,0,0,0,0,,,,1,1,0.18,0.0,19.4
20240321,13,6,6,3246,,0,0,0,0,,,,1,1,0.14,0.0,9.0
20240321,13,7,1,4650,,0,0,0,0,0.16,0,,6,6,0.13,69.0,90.9
20240321,13,7,2,5188,,0,0,0,0,0.14,0,,4,4,0.19,17.1,54.2
20240321,13,7,3,4636,,0,0,0,0,0.09,0,,2,2,0.17,3.2,35.4
20240321,13,7,4,3784,,0,0,0,0,0.11,0,,3,3,0.15,5.8,44.1
20240321,13,7,5,4366,,0,0,0,0,0.15,0,,5,5,0.15,7.8,55.2
20240321,13,7,6,4809,,0,0,0,0,0.06,0,,1,1,0.15,6.4,41.9
20240321,13,8,1,5019,,0,0,0,0,,,,1,1,0.2,36.3,72.7
20240321,13,8,2,4332,,0,0,0,0,,,,1,1,0.17,5.0,40.0
20240321,13,8,3,3580,,0,0,0,0,,,,1,1,0.17,10.5,55.2
20240321,13,8,4,3680,,0,0,0,0,,,,1,1,0.19,5.8,50.0
20240321,13,8,5,3563,,0,0,0,0,,,,1,1,0.17,4.5,43.1
20240321,13,8,6,4256,,0,0,0,0,,,,1,1,0.15,2.5,50.0
20240321,13,9,1,3589,,0,0,0,0,0.1,0,,4,4,0.18,61.1,80.5
20240321,13,9,2,4704,,0,0,0,0,0.03,0,,2,2,0.14,18.1,65.9
20240321,13,9,3,5003,,0,0,0,0,0.01,0,,1,1,0.19,6.0,42.4
20240321,13,9,4,5261,,0,0,0,0,0.14,0,,5,5,0.16,14.2,28.5
20240321,13,9,5,3631,,0,0,0,0,0.09,0,,3,3,0.18,0.0,21.4
20240321,13,9,6,4019,,0,0,0,0,0.15,0,,6,6,0.2,9.3,46.8
20240321,15,10,1,4117,,0,0,0,0,0.16,0,,5,6,0.18,42.5,80.8
20240321,15,10,2,3334,,0,0,0,0,0.15,0,,4,5,0.21,13.1,60.5
20240321,15,10,3,3357,,0,0,0,0,0.12,0,,3,4,0.19,5.4,35.1
20240321,15,10,4,4961,,0,0,0,0,,1,0.01,6,1,0.15,17.5,72.5
20240321,15,10,5,4399,,0,0,0,0,0.02,0,,1,2,0.2,7.1,35.7
20240321,15,10,6,4464,,0,0,0,0,0.11,0,,2,3,0.18,3.3,33.3
20240321,15,11,1,4387,,0,0,0,0,0.15,0,,4,5,0.15,75.4,91.2
20240321,15,11,2,4240,,0,0,0,0,0.01,0,,1,2,0.15,29.0,67.7
20240321,15,11,3,3871,,0,0,0,0,0.22,0,,5,6,0.17,16.6,70.0
20240321,15,11,4,3232,,0,0,0,0,0.14,0,,3,4,0.15,10.8,54.0
20240321,15,11,5,4443,,0,0,0,0,0.09,0,,2,3,0.18,3.0,39.3
20240321,15,11,6,3175,,0,0,0,0,,1,0.01,6,1,0.19,3.8,19.2
20240321,15,12,1,4482,,0,0,0,0,0.02,0,,1,2,0.12,80.3,96.7
20240321,15,12,2,3845,,0,0,0,0,0.18,0,,4,5,0.19,26.0,78.0
20240321,15,12,3,3579,,0,0,0,0,0.36,0,,5,6,0.16,17.5,65.0
20240321,15,12,4,4627,,0,0,0,0,,1,0.04,6,1,0.16,18.3,65.3
20240321,15,12,5,3302,,0,0,0,0,0.06,0,,3,4,0.16,0.0,42.4
20240321,15,12,6,3674,,0,0,0,0,0.05,0,,2,3,0.16,0.0,13.0
20240321,15,1,1,5241,,0,0,0,0,0.26,0,,4,4,0.0,0.0,0.0
20240321,15,1,2,5118,,0,0,0,0,0.35,0,,5,5,0.21,4.8,46.3
20240321,15,1,3,5162,,0,0,0,0,0.11,0,,2,2,0.18,0.0,29.0
20240321,15,1,4,3509,,0,0,0,0,0.11,0,,2,2,0.13,11.1,29.6
20240321,15,1,5,5334,,0,0,0,0,0.16,0,,3,3,0.37,0.0,0.0
20240321,15,1,6,4929,,0,0,0,0,0.05,0,,1,1,0.19,0.0,0.0
20240321,15,2,1,4720,,0,0,0,0,0.21,0,,4,6,0.2,24.0,60.0
20240321,15,2,2,4399,,0,0,0,0,0.02,0,,1,3,0.18,11.5,61.5
20240321,15,2,3,3994,,0,0,0,0,,1,0.06,5,2,0.2,20.5,58.8
20240321,15,2,4,5265,,0,0,0,0,0.18,0,,3,5,0.17,0.0,11.1
20240321,15,2,5,3175,,0,0,0,0,,1,0.01,5,1,0.18,6.6,33.3
20240321,15,2,6,5200,,0,0,0,0,0.05,0,,2,4,0.2,0.0,2.0
20240321,15,3,1,4853,,0,0,0,0,,1,0.01,5,1,0.17,50.0,100.0
20240321,15,3,2,4224,,0,0,0,0,0.11,0,,3,5,0.19,21.2,69.7
20240321,15,3,3,4627,,0,0,0,0,,1,0.02,5,2,0.14,6.8,56.8
20240321,15,3,4,3871,,0,0,0,0,0.09,0,,2,4,0.19,7.8,52.6
20240321,15,3,5,4569,,0,0,0,0,0.06,0,,1,3,0.18,2.1,23.4
20240321,15,3,6,5173,,0,0,0,0,0.15,0,,4,6,0.17,4.1,29.1
20240321,15,4,1,3357,,0,0,0,0,0.11,0,,3,3,0.22,27.0,70.2
20240321,15,4,2,4387,,0,0,0,0,0.13,0,,4,4,0.17,20.0,77.5
20240321,15,4,3,3302,,0,0,0,0,0.08,0,,2,2,0.15,25.6,51.2
20240321,15,4,4,3932,,0,0,0,0,0.31,0,,6,6,0.18,11.1,29.6
20240321,15,4,5,5153,,0,0,0,0,0.02,0,,1,1,0.15,0.0,15.1
20240321,15,4,6,5314,,0,0,0,0,0.23,0,,5,5,0.23,0.0,0.0
20240321,15,5,1,4414,,0,0,0,0,0.02,0,,1,3,0.19,9.5,47.6
20240321,15,5,2,3674,,0,0,0,0,,1,0.02,4,1,0.15,22.5,54.8
20240321,15,5,3,5118,,0,0,0,0,,1,0.07,4,2,0.22,0.0,28.9
20240321,15,5,4,4208,,0,0,0,0,0.14,0,,2,4,0.16,17.5,77.5
20240321,15,5,5,4240,,0,0,0,0,0.14,0,,2,4,0.16,0.0,40.6
20240321,15,5,6,5326,,0,0,0,0,0.15,0,,3,5,0.22,0.0,0.0
20240321,15,6,1,3232,,0,0,0,0,,1,0.05,5,1,0.11,57.5,87.5
20240321,15,6,2,5162,,0,0,0,0,,,,5,6,0.22,8.8,35.2
