hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240228,10,9,2,3745,0.13,0.19,0.16,4,3.226
20240228,10,9,3,4037,0.12,0.26,0.16,5,2.9579999999999997
20240228,10,9,4,5145,0.15,0.0007000000000000001,0.14,1,3.7479999999999998
20240228,10,9,5,3507,0.25,0.0013,0.19,2,3.162
20240228,10,9,6,3909,0.13,0.04,0.12,3,3.6380000000000003
20240228,13,10,1,5015,0.01,0.0002,0.12,2,16.887
20240228,13,10,2,4908,0.06,0.0001,0.15,1,15.214
20240228,13,10,3,4036,0.03,0.16,0.16,6,429496740.351
20240228,13,10,4,4452,0.02,0.0013,0.16,3,13.25
20240228,13,10,5,5160,0.08,0.0015,0.14,4,17.461
20240228,13,10,6,4004,0.14,0.0019,0.2,5,12.411
20240228,13,11,1,4848,0.07,0.05,0.14,4,17.176000000000002
20240228,13,11,2,3956,0.04,0.01,0.15,1,18.205
20240228,13,11,3,4273,0.03,0.06,0.15,5,15.152999999999999
20240228,13,11,4,4734,0.01,0.03,0.17,3,14.836999999999998
20240228,13,11,5,4654,0.03,0.02,0.15,2,11.85
20240228,13,11,6,3870,0.09,0.16,0.16,6,429496740.12
20240228,13,12,1,4503,0.11,0.0004,0.11,3,15.257000000000001
20240228,13,12,2,4375,0.13,0.02,0.18,4,15.912999999999998
20240228,13,12,3,5201,0.11,0.0003,0.17,2,18.795
20240228,13,12,4,3998,0.17,0.08,0.16,5,14.579999999999998
20240228,13,12,5,4428,0.1,0.02,0.14,4,12.844
20240228,13,12,6,4520,0.12,0.0002,0.2,1,13.741
20240228,13,1,1,4902,0.28,0.04,0.16,2,12.84
20240228,13,1,2,4840,0.31,0.0001,0.19,1,11.515
20240228,13,1,3,4452,0.28,0.04,0.15,2,13.350000000000001
20240228,13,1,4,4270,0.29,0.12,0.2,5,12.177
20240228,13,1,5,5282,0.27,0.08,0.2,4,9.85
20240228,13,1,6,4633,0.31,0.06,0.2,3,15.301999999999998
20240228,13,2,1,3306,0.22,0.01,0.17,5,14.421
20240228,13,2,2,4182,0.21,0.0009,0.14,2,15.396
20240228,13,2,3,3870,0.17,0.05,0.17,6,429496740.12
20240228,13,2,4,4036,0.17,0.0015,0.17,3,11.050999999999998
20240228,13,2,5,4969,0.21,0.0016,0.2,4,13.135
20240228,13,2,6,5229,0.19,0.0007000000000000001,0.18,1,14.841999999999999
20240228,13,3,1,5126,0.13,0.0011,0.13,2,14.133000000000001
20240228,13,3,2,3998,0.14,0.0002,0.15,1,14.979999999999999
20240228,13,3,3,4004,0.13,0.0011,0.15,2,12.711
20240228,13,3,4,3956,0.15,0.0002,0.16,1,18.205
20240228,13,3,5,4126,0.18,0.08,0.18,4,15.453999999999999
20240228,13,3,6,4469,0.21,0.04,0.17,3,16.04
20240228,13,4,1,5160,0.17,0.0006,0.12,1,17.760999999999996
20240228,13,4,2,4520,0.18,0.0006,0.16,1,13.741
20240228,13,4,3,4625,0.12,0.0007000000000000001,0.15,2,11.166
20240228,13,4,4,3877,0.12,0.0007000000000000001,0.16,2,14.415000000000001
20240228,13,4,5,4539,0.18,0.0009,0.17,3,13.289
20240228,13,4,6,4848,0.17,0.0009,0.16,3,17.276
20240228,13,5,1,5201,0.11,0.03,0.12,3,18.695
20240228,13,5,2,5134,0.13,0.09,0.16,4,14.386
20240228,13,5,3,4734,0.16,0.12,0.15,5,14.636999999999999
20240228,13,5,4,4203,0.1,0.03,0.15,3,11.944999999999999
20240228,13,5,5,4902,0.08,0.0013,0.17,2,12.84
20240228,13,5,6,5015,0.08,0.0004,0.15,1,16.987
20240228,13,6,1,4908,0.11,0.07,0.13,1,15.214
20240228,13,6,2,4138,0.12,0.19,0.17,3,10.291999999999998
20240228,13,6,3,4375,0.07,0.19,0.14,3,16.012999999999998
20240228,13,6,4,4273,0.11,0.29,0.18,4,15.252999999999998
20240228,13,6,5,3306,0.13,0.14,0.16,2,14.721
20240228,13,6,6,5282,0.1,0.07,0.19,1,10.15
20240228,13,7,1,4654,0.17,,0.14,1,11.95
20240228,13,7,2,4126,0.19,,0.16,1,15.754
20240228,13,7,3,4270,0.22,,0.17,1,12.577
20240228,13,7,4,3731,0.16,,0.17,1,13.723
20240228,13,7,5,4182,0.12,,0.17,1,15.496
20240228,13,7,6,4503,0.15,,0.12,1,15.457000000000003
20240228,13,8,1,4969,0.22,0.0001,0.13,1,13.435
20240228,13,8,2,4428,0.18,0.17,0.16,3,12.943999999999999
20240228,13,8,3,5028,0.19,0.25,0.19,6,429496742.727
20240228,13,8,4,4840,0.15,0.18,0.19,4,11.215
20240228,13,8,5,4928,0.14,0.23,0.16,5,11.589
20240228,13,8,6,4105,0.22,0.0006,0.2,2,11.280000000000001
20240228,13,9,1,3686,0.05,0.12,0.12,3,13.078999999999999
20240228,13,9,2,4633,0.05,0.18,0.14,4,15.201999999999998
20240228,13,9,3,4711,0.05,0.03,0.14,1,16.695999999999998
20240228,13,9,4,5224,0.09,0.27,0.18,6,429496741.581
20240228,13,9,5,3822,0.05,0.21,0.18,5,12.584999999999999
20240228,13,9,6,5134,0.07,0.08,0.15,2,14.586
20240228,14,10,1,4932,0.07,0.08,0.14,3,14.327
20240228,14,10,2,4383,0.12,0.14,0.19,5,13.113
20240228,14,10,3,4142,0.14,0.21,0.18,6,429496744.308
20240228,14,10,4,4174,0.09,0.01,0.15,1,15.351999999999999
20240228,14,10,5,4202,0.14,0.09,0.2,4,13.504
20240228,14,10,6,4516,0.17,0.05,0.18,2,14.709
20240228,14,11,1,4571,0.12,0.0007000000000000001,0.15,1,16.738
20240228,14,11,2,3743,0.1,0.05,0.15,2,15.717
20240228,14,11,3,4143,0.1,0.18,0.16,5,14.858999999999998
20240228,14,11,4,4488,0.17,0.13,0.15,4,15.960999999999999
20240228,14,11,5,3777,0.19,0.18,0.18,5,12.161999999999999
20240228,14,11,6,4052,0.22,0.06,0.17,3,17.215999999999998
20240228,14,12,1,4544,0.16,0.02,0.14,1,14.205999999999998
20240228,14,12,2,4144,0.13,0.03,0.19,2,13.893
20240228,14,12,3,3304,0.12,0.17,0.16,3,14.923999999999998
20240228,14,12,4,4683,0.01,0.03,0.12,2,13.695
20240228,14,12,5,4136,0.06,0.02,0.16,1,15.565
20240228,14,12,6,4228,0.06,0.02,0.18,1,14.836
20240228,14,1,1,4516,0.16,0.1,0.15,4,14.508999999999999
20240228,14,1,2,4429,0.12,0.0004,0.16,1,11.062
20240228,14,1,3,4697,0.04,0.05,0.19,3,15.077
20240228,14,1,4,4145,0.09,0.05,0.27,3,14.782999999999998
20240228,14,1,5,3338,0.02,0.11,0.14,5,11.088000000000001
20240228,14,1,6,5236,0.04,0.04,0.2,2,11.784
20240228,14,2,1,4052,0.19,0.01,0.16,4,17.116
20240228,14,2,2,4574,0.18,0.14,0.19,5,16.197
20240228,14,2,3,4174,0.17,0.01,0.15,4,15.051999999999998
20240228,14,2,4,3319,0.16,0.0004,0.15,1,14.460999999999999
20240228,14,2,5,3361,0.22,0.0007000000000000001,0.19,2,10.992
20240228,14,2,6,5219,0.25,0.0009,0.17,3,12.724999999999998
20240228,14,3,1,3777,0.15,0.0002,0.15,1,12.562
20240228,14,3,2,3458,0.19,0.0002,0.17,1,12.427000000000001
20240228,14,3,3,3841,0.13,0.0004,0.16,2,13.818
20240228,14,3,4,5270,0.14,0.0002,0.16,1,11.632
20240228,14,3,5,4383,0.1,0.0002,0.21,1,13.513
20240228,14,3,6,4932,0.11,0.01,0.15,3,14.327
20240228,14,4,1,4228,0.09,0.07,0.15,6,429496743.936
20240228,14,4,2,3851,0.15,0.0006,0.16,2,13.088999999999999
20240228,14,4,3,4120,0.04,0.0008,0.14,3,12.218
20240228,14,4,4,4129,0.05,0.0005,0.18,1,14.301999999999998
20240228,14,4,5,4394,0.09,0.03,0.15,5,10.821
20240228,14,4,6,4571,0.12,0.02,0.14,4,16.438000000000002
20240228,14,5,1,4683,0.13,0.0004,0.14,2,13.695
20240228,14,5,2,4202,0.25,0.0018,0.2,3,13.604
20240228,14,5,3,4879,0.26,0.0021,0.16,4,11.398
20240228,14,5,4,4142,0.21,0.0002,0.18,1,15.208
20240228,14,5,5,5236,0.2,0.09,0.2,5,11.484
20240228,14,5,6,3743,0.21,0.0002,0.21,1,15.817
20240228,14,6,1,4697,0.09,0.0003,0.14,1,15.277000000000001
20240228,14,6,2,3361,0.1,0.17,0.18,5,10.692
20240228,14,6,3,4488,0.13,0.01,0.16,3,16.061
20240228,14,6,4,3304,0.11,0.05,0.16,4,14.823999999999998
20240228,14,6,5,3503,0.08,0.05,0.17,4,11.218
20240228,14,6,6,5210,0.04,0.0006,0.17,2,13.185000000000002
20240228,14,7,1,4136,0.1,,0.13,1,15.565
20240228,14,7,2,4253,0.14,,0.18,1,15.292
20240228,14,7,3,4145,0.19,,0.25,1,14.982999999999999
20240228,14,7,4,4143,0.08,,0.14,1,15.258999999999999
20240228,14,7,5,4144,0.17,,0.18,1,13.993
20240228,14,7,6,5270,0.2,,0.21,1,11.632
20240228,14,8,1,3319,0.11,0.0009,0.15,3,14.260999999999997
20240228,14,8,2,3338,0.12,0.001,0.17,4,11.188
20240228,14,8,3,5172,0.09,0.0006,0.17,2,14.985
20240228,14,8,4,3841,0.11,0.0005,0.15,1,13.918
20240228,14,8,5,4574,0.12,0.001,0.19,4,16.297
20240228,14,8,6,4544,0.14,0.01,0.17,5,13.805999999999997
20240228,14,9,1,4792,0.1,0.0002,0.14,2,13.347
20240228,14,9,2,4394,0.1,0.01,0.14,5,10.821
20240228,14,9,3,5219,0.2,0.0001,0.15,1,12.924999999999999
20240228,14,9,4,4006,0.11,0.07,0.21,6,429496742.319
20240228,14,9,5,4429,0.12,0.0011,0.2,4,10.761999999999999
20240228,14,9,6,4120,0.18,0.0004,0.17,3,12.218
20240228,15,10,1,4515,0.19,0.2,0.16,6,429496744.032
20240228,15,10,2,4549,0.29,0.05,0.16,1,10.825000000000001
20240228,15,10,3,4342,0.28,0.08,0.12,2,16.152
20240228,15,10,4,3637,0.19,0.13,0.16,4,9.918999999999999
20240228,15,10,5,4226,0.15,0.12,0.16,3,9.161
20240228,15,10,6,5036,0.17,0.18,0.17,5,11.748
20240228,15,11,1,4189,0.09,0.1,0.15,4,13.251999999999999
20240228,15,11,2,4572,0.12,0.11,0.16,5,12.321
20240228,15,11,3,3832,0.16,0.23,0.17,6,429496740.504
20240228,15,11,4,3558,0.13,0.04,0.17,3,10.436
20240228,15,11,5,4009,0.12,0.0001,0.14,1,13.749999999999998
20240228,15,11,6,4526,0.14,0.0002,0.15,2,14.073
20240228,15,12,1,4288,0.14,0.03,0.14,4,13.380999999999998
20240228,15,12,2,4985,0.14,0.08,0.15,5,14.808
20240228,15,12,3,4306,0.16,0.0001,0.17,1,15.088000000000001
20240228,15,12,4,4948,0.13,0.0006,0.16,2,12.045
20240228,15,12,5,4883,0.11,0.01,0.14,3,14.131999999999998
20240228,15,12,6,5170,0.08,0.11,0.16,6,429496741.833
20240228,15,1,1,4010,0.06,,0.18,1,12.595
20240228,15,1,2,4226,0.08,,0.18,1,9.361
20240228,15,1,3,4154,0.1,,0.18,1,15.787
20240228,15,1,4,5053,0.07,,0.17,1,12.991
20240228,15,1,5,3891,0.26,,0.18,1,10.225
20240228,15,1,6,3243,0.15,,0.27,1,10.855
20240228,15,2,1,3832,0.09,0.01,0.17,3,11.203999999999999
20240228,15,2,2,4425,0.12,0.05,0.18,5,10.761
20240228,15,2,3,3855,0.16,0.0001,0.21,1,13.429
20240228,15,2,4,5271,0.08,0.0003,0.0,2,12.444
20240228,15,2,5,3523,0.09,0.1,0.17,6,429496741.995
20240228,15,2,6,4822,0.12,0.04,0.25,4,14.392
20240228,15,3,1,3637,0.13,0.0009,0.14,3,10.018999999999998
20240228,15,3,2,5170,0.09,0.0005,0.15,2,12.633000000000001
20240228,15,3,3,3514,0.1,0.1,0.17,5,11.25
20240228,15,3,4,3662,0.05,0.0004,0.15,1,12.847
20240228,15,3,5,4572,0.08,0.0005,0.14,2,12.621
20240228,15,3,6,4396,0.11,0.06,0.22,4,15.582999999999997
20240228,15,4,1,4241,0.33,0.0007000000000000001,0.18,1,14.668
20240228,15,4,2,3517,0.39,0.0017000000000000001,0.14,2,9.186
20240228,15,4,3,4301,0.35,0.0018,0.17,3,12.493999999999998
20240228,15,4,4,5036,0.19,0.15,0.14,6,429496741.248
20240228,15,4,5,4306,0.21,0.01,0.17,4,14.788
20240228,15,4,6,4009,0.18,0.07,0.16,5,13.349999999999998
20240228,15,5,1,4727,0.09,0.0001,0.19,1,14.322999999999999
20240228,15,5,2,4423,0.11,0.01,0.17,5,16.515
20240228,15,5,3,4515,0.1,0.0003,0.17,3,14.731999999999998
20240228,15,5,4,4985,0.09,0.0007000000000000001,0.15,4,14.908
20240228,15,5,5,4526,0.14,0.0002,0.13,2,14.073
20240228,15,5,6,3948,0.19,0.14,0.23,6,429496742.271
20240228,15,6,1,4883,0.19,0.12,0.12,5,13.931999999999999
20240228,15,6,2,5053,0.19,0.0005,0.17,1,12.991
20240228,15,6,3,3558,0.24,0.18,0.16,6,429496739.736
20240228,15,6,4,4342,0.18,0.11,0.12,4,15.952
20240228,15,6,5,4912,0.21,0.0009,0.15,3,11.078
20240228,15,6,6,5299,0.22,0.0008,0.23,2,12.114
20240228,15,7,1,3662,0.16,0.18,0.16,3,12.646999999999998
20240228,15,7,2,4083,0.15,0.21,0.15,4,10.275999999999998
20240228,15,7,3,4189,0.18,0.21,0.16,4,13.251999999999999
20240228,15,7,4,3891,0.24,0.12,0.18,2,10.125
20240228,15,7,5,3855,0.23,0.12,0.21,2,13.329
20240228,15,7,6,4948,0.23,0.06,0.18,1,12.145
20240228,15,8,1,4910,0.18,0.15,0.13,5,13.058999999999997
20240228,15,8,2,4288,0.16,0.12,0.14,4,13.380999999999998
20240228,15,8,3,3243,0.17,0.08,0.17,3,10.655
20240228,15,8,4,4209,0.21,0.05,0.17,2,12.693
20240228,15,8,5,4396,0.22,0.23,0.19,6,429496744.983
20240228,15,8,6,5271,0.17,0.04,0.22,1,12.544
20240228,15,9,1,3514,0.11,0.07,0.16,2,11.55
20240228,15,9,2,4822,0.15,0.31,0.18,6,429496743.792
20240228,15,9,3,4062,0.14,0.24,0.18,4,9.697
20240228,15,9,4,3709,0.2,0.26,0.2,5,9.372
20240228,15,9,5,3517,0.13,0.11,0.14,3,9.085999999999999
20240228,15,9,6,3898,0.19,0.0005,0.18,1,12.016
20240228,17,10,1,5163,0.33,0.08,0.16,1,12.685
20240228,17,10,2,5156,0.35,0.14,0.18,5,11.379000000000001
20240228,17,10,3,5113,0.36,0.12,0.16,3,12.98
20240228,17,10,4,4947,0.29,0.13,0.17,4,15.627999999999998
20240228,17,10,5,4536,0.22,0.11,0.18,2,16.173000000000002
20240228,17,10,6,5306,0.17,0.16,0.23,6,429496742.904
20240228,17,11,1,5045,0.16,0.0012,0.17,1,13.348
20240228,17,11,2,4941,0.22,0.12,0.19,2,14.040000000000001
20240228,17,11,3,4349,0.19,0.39,0.16,6,429496739.091
20240228,17,11,4,4065,0.19,0.26,0.19,3,15.23
20240228,17,11,5,4987,0.18,0.33,0.14,4,9.214
20240228,17,11,6,4400,0.22,0.38,0.22,5,9.03
20240228,17,12,1,4499,0.35,0.32,0.16,5,17.781
20240228,17,12,2,3674,0.33,0.2,0.15,3,9.943999999999999
20240228,17,12,3,5148,0.22,0.18,0.21,2,11.544
20240228,17,12,4,4501,0.1,0.14,0.15,1,13.789
20240228,17,12,5,5146,0.13,0.46,0.23,6,429496743.156
20240228,17,12,6,4733,0.11,0.22,0.19,4,13.456
20240228,17,1,1,4819,0.16,0.05,0.17,5,19.302
20240228,17,1,2,3693,0.15,0.06,0.19,6,429496741.869
20240228,17,1,3,4275,0.13,0.01,0.18,3,13.669999999999998
20240228,17,1,4,4071,0.17,0.04,0.14,4,9.424
20240228,17,1,5,5306,0.22,0.0003,0.18,1,13.804
20240228,17,1,6,3470,0.17,0.0009,0.16,2,13.847999999999999
20240228,17,2,1,5213,0.35,0.17,0.27,5,11.847
20240228,17,2,2,4733,0.25,0.0006,0.19,2,13.656
20240228,17,2,3,4536,0.28,0.0011,0.14,3,16.073
20240228,17,2,4,4349,0.25,0.0002,0.16,1,9.991
20240228,17,2,5,3355,0.35,0.03,0.29,4,11.275
20240228,17,2,6,5241,0.33,0.0002,0.19,1,12.229
20240228,17,3,1,5198,0.12,0.0001,0.24,1,13.468
20240228,17,3,2,5123,0.07,0.0006,0.17,2,11.853000000000002
20240228,17,3,3,5045,0.06,0.16,0.16,6,429496742.448
20240228,17,3,4,5146,0.06,0.05,0.23,5,13.655999999999999
20240228,17,3,5,5227,0.03,0.01,0.21,3,8.33
20240228,17,3,6,4714,0.06,0.04,0.17,4,10.092999999999998
20240228,17,4,1,4947,0.28,0.19,0.21,4,15.627999999999998
20240228,17,4,2,4065,0.17,0.1,0.19,2,15.330000000000002
20240228,17,4,3,4874,0.1,0.02,0.15,1,13.842999999999998
20240228,17,4,4,3334,0.16,0.24,0.22,5,14.501999999999999
20240228,17,4,5,5326,0.16,0.17,0.0,3,11.708
20240228,17,4,6,3674,0.1,0.24,0.16,5,9.744
20240228,17,5,1,4987,0.12,0.16,0.17,1,9.514000000000001
20240228,17,5,2,4501,0.09,0.18,0.15,2,13.689
20240228,17,5,3,4525,0.09,0.36,0.15,5,15.534
20240228,17,5,4,5113,0.14,0.29,0.18,4,12.88
20240228,17,5,5,5193,0.11,0.2,0.17,3,16.61
20240228,17,5,6,4534,0.11,0.18,0.2,2,11.58
20240228,17,6,1,4071,0.13,0.23,0.17,4,9.424
20240228,17,6,2,5013,0.13,0.19,0.17,3,12.979999999999999
20240228,17,6,3,5069,0.17,0.18,0.13,2,8.511
20240228,17,6,4,4400,0.29,0.14,0.18,1,9.43
20240228,17,6,5,4499,0.11,0.29,0.19,6,429496747.281
20240228,17,6,6,5231,0.17,0.25,0.23,5,16.299
20240228,17,7,1,4275,0.22,0.1,0.21,2,13.77
20240228,17,7,2,5227,0.3,0.24,0.0,5,8.13
20240228,17,7,3,4720,0.16,0.14,0.15,3,10.936999999999998
20240228,17,7,4,5118,0.16,0.06,0.19,1,15.79
20240228,17,7,5,5335,0.13,0.15,0.0,4,11.527
20240228,17,7,6,4844,0.13,0.33,0.22,6,429496742.091
20240228,17,8,1,5123,0.11,0.0006,0.21,2,11.853000000000002
20240228,17,8,2,3551,0.22,0.05,0.19,5,14.526
20240228,17,8,3,3334,0.23,0.06,0.21,6,429496744.002
20240228,17,8,4,3355,0.33,0.0,0.27,1,11.575000000000001
20240228,17,8,5,5148,0.3,0.0018,0.21,3,11.443999999999999
20240228,17,8,6,5334,0.37,0.04,0.26,4,14.44
20240228,17,9,1,4525,0.1,0.0009,0.18,3,15.734
20240228,17,9,2,4784,0.12,0.0001,0.19,2,11.637
20240228,17,9,3,3801,0.15,0.0,0.15,1,15.556
20240228,17,9,4,4819,0.2,0.07,0.18,5,19.302
20240228,17,9,5,5213,0.15,0.03,0.2,4,11.947
20240228,17,9,6,5326,0.15,0.15,0.22,6,429496741.008
20240228,19,10,1,3333,0.09,0.03,0.13,1,16.375
20240228,19,10,2,3920,0.17,0.05,0.15,2,13.356
20240228,19,10,3,4281,0.09,0.11,0.16,4,13.237
20240228,19,10,4,4678,0.11,0.21,0.17,5,12.405
20240228,19,10,5,4040,0.11,0.27,0.14,6,429496743.342
20240228,19,10,6,3904,0.17,0.08,0.17,3,17.218999999999998
20240228,19,11,1,3779,0.09,,0.1,1,13.488999999999999
20240228,19,11,2,2878,0.16,,0.2,1,11.146
20240228,19,11,3,4049,0.14,,0.17,1,15.001000000000001
20240228,19,11,4,4474,0.11,,0.19,1,13.719999999999999
20240228,19,11,5,4748,0.09,,0.16,1,14.155
20240228,19,11,6,4917,,,0.15,1,12.568
20240228,19,12,1,3942,0.12,0.0003,0.16,1,14.284
20240228,19,12,2,3257,0.07,0.0004,0.13,2,13.373999999999999
20240228,19,12,3,4100,0.08,0.07,0.14,4,12.441999999999998
20240228,19,12,4,4017,0.08,0.21,0.17,6,429496743.147
20240228,19,12,5,4706,0.07,0.19,0.17,5,13.566
20240228,19,12,6,4366,0.09,0.06,0.15,3,13.615999999999998
20240228,19,1,1,4373,0.23,0.0002,0.18,1,14.097999999999999
20240228,19,1,2,3742,0.19,0.0004,0.19,2,14.109000000000002
20240228,19,1,3,5244,0.18,0.05,0.16,3,9.758
20240228,19,1,4,2878,0.16,0.21,0.18,6,429496740.246
20240228,19,1,5,5305,0.14,0.13,0.3,5,11.616000000000001
20240228,19,1,6,4678,0.17,0.1,0.17,4,12.504999999999999
20240228,19,2,1,4281,0.07,0.0,0.15,1,13.537
20240228,19,2,2,4390,0.11,0.32,0.19,6,429496742.832
20240228,19,2,3,5230,0.09,0.16,0.13,5,11.270999999999999
20240228,19,2,4,5274,0.16,0.15,0.21,4,11.325999999999997
20240228,19,2,5,4474,0.22,0.12,0.18,3,13.519999999999998
20240228,19,2,6,3647,0.23,0.08,0.2,2,11.445
20240228,19,3,1,4054,0.1,0.01,0.17,3,13.495999999999999
20240228,19,3,2,3333,0.15,0.0002,0.14,2,16.275
20240228,19,3,3,4017,0.14,0.01,0.18,3,13.846999999999998
20240228,19,3,4,4917,0.14,0.0001,0.18,1,12.568
20240228,19,3,5,5295,0.15,0.01,0.2,3,14.797999999999998
20240228,19,3,6,4623,0.09,0.01,0.21,3,16.052
20240228,19,4,1,4343,0.15,0.04,0.16,4,13.233999999999998
20240228,19,4,2,5026,0.11,0.0001,0.16,1,15.597999999999999
20240228,19,4,3,3904,0.09,0.03,0.15,3,17.218999999999998
20240228,19,4,4,3834,0.07,0.23,0.17,6,429496741.83
20240228,19,4,5,4100,0.11,0.01,0.17,2,12.642
20240228,19,4,6,3581,0.1,0.08,0.2,5,13.799999999999999
20240228,19,5,1,4706,0.28,0.0003,0.18,1,13.966000000000001
20240228,19,5,2,3779,0.11,0.14,0.1,5,13.088999999999999
20240228,19,5,3,5162,0.08,0.04,0.18,4,13.287999999999998
20240228,19,5,4,3920,0.11,0.04,0.16,4,13.155999999999999
20240228,19,5,5,5244,0.1,0.01,0.18,3,9.758
20240228,19,5,6,4046,0.05,0.0004,0.19,2,16.236
20240228,19,6,1,4049,0.05,0.08,0.16,5,14.601
20240228,19,6,2,5171,0.11,0.0,0.17,1,13.755999999999998
20240228,19,6,3,4040,0.16,0.08,0.15,5,13.842
20240228,19,6,4,3257,0.07,0.0009,0.2,3,13.273999999999997
20240228,19,6,5,5274,0.15,0.0002,0.19,2,11.525999999999998
20240228,19,6,6,3742,0.23,0.06,0.2,4,13.909
20240228,19,7,1,4748,0.11,0.09,0.16,4,13.854999999999999
20240228,19,7,2,3647,0.1,0.16,0.18,5,11.145
20240228,19,7,3,3942,0.08,0.27,0.15,6,429496743.384
20240228,19,7,4,4373,0.06,0.08,0.18,3,13.897999999999998
20240228,19,7,5,4104,0.01,0.04,0.14,2,13.322999999999999
20240228,19,7,6,5295,0.01,0.03,0.2,1,14.998
20240228,19,8,1,4523,0.09,0.14,0.14,1,14.320000000000002
20240228,19,8,2,3834,0.13,0.23,0.17,4,12.429999999999998
20240228,19,8,3,4023,0.12,0.14,0.16,1,13.320999999999998
20240228,19,8,4,4366,0.12,0.27,0.13,5,13.415999999999999
20240228,19,8,5,5230,0.14,0.17,0.19,2,11.571
20240228,19,8,6,5305,0.19,0.22,0.23,3,11.816
20240228,19,9,1,4509,0.13,0.01,0.15,3,13.783999999999999
20240228,19,9,2,4623,0.2,0.29,0.18,5,15.851999999999999
20240228,19,9,3,4390,0.18,0.01,0.16,3,13.531999999999998
20240228,19,9,4,5162,0.08,0.0013,0.23,2,13.488
20240228,19,9,5,5026,0.08,0.0011,0.15,1,15.597999999999999
20240228,19,9,6,3349,0.15,0.11,0.17,4,15.780999999999997
20240228,23,10,1,3589,0.21,0.13,0.18,6,429496743.945
20240228,23,10,2,4287,0.11,0.01,0.15,4,13.926999999999998
20240228,23,10,3,4614,0.12,0.05,0.15,5,13.259999999999998
20240228,23,10,4,4112,0.31,0.0007000000000000001,0.19,2,15.648
20240228,23,10,5,5043,0.18,0.0009,0.16,3,13.750999999999998
20240228,23,10,6,4207,0.15,0.0006,0.16,1,17.607999999999997
20240228,23,11,1,4079,0.19,0.16,0.14,4,16.134999999999998
20240228,23,11,2,4778,0.21,0.26,0.16,6,429496743.444
20240228,23,11,3,3772,0.23,0.24,0.15,5,15.423
20240228,23,11,4,5037,0.19,0.07,0.14,2,11.358
20240228,23,11,5,4336,0.18,0.14,0.16,3,12.011
20240228,23,11,6,3385,0.19,0.01,0.17,1,16.494999999999997
20240228,23,12,1,4518,0.17,0.04,0.14,1,14.052999999999999
20240228,23,12,2,4718,0.16,0.22,0.17,4,10.302999999999999
20240228,23,12,3,3350,0.18,0.31,0.13,5,15.848999999999998
20240228,23,12,4,4131,0.11,0.11,0.17,3,12.229999999999999
20240228,23,12,5,4817,0.13,0.11,0.14,3,11.866999999999997
20240228,23,12,6,5002,0.19,0.07,0.15,2,12.513
20240228,23,1,1,5043,0.21,0.04,0.14,2,13.850999999999999
20240228,23,1,2,5031,0.29,0.01,0.16,1,12.783999999999999
20240228,23,1,3,3989,0.27,0.14,0.2,4,12.984999999999998
20240228,23,1,4,4567,0.33,0.01,0.22,1,15.706000000000001
20240228,23,1,5,3741,0.28,0.07,0.2,3,13.495999999999999
20240228,23,1,6,4669,0.38,0.15,0.28,5,10.986
20240228,23,2,1,5037,0.19,0.26,0.15,4,11.158
20240228,23,2,2,4535,0.2,0.66,0.16,6,429496744.035
20240228,23,2,3,4946,0.23,0.46,0.18,5,14.927999999999999
20240228,23,2,4,3726,0.16,0.08,0.14,2,12.219
20240228,23,2,5,4395,0.18,0.11,0.15,3,15.401
20240228,23,2,6,4896,0.23,0.03,0.24,1,11.65
20240228,23,3,1,4112,0.19,0.03,0.13,1,15.748
20240228,23,3,2,4817,0.21,0.08,0.16,3,11.866999999999997
20240228,23,3,3,4079,0.24,0.06,0.16,2,16.334999999999997
20240228,23,3,4,4035,0.22,0.09,0.22,4,13.78
20240228,23,3,5,3224,0.31,0.19,0.19,6,429496744.059
20240228,23,3,6,5308,0.33,0.14,0.2,5,9.984
20240228,23,4,1,4179,0.2,0.31,0.16,5,12.773999999999997
20240228,23,4,2,4251,0.29,0.26,0.19,3,12.556999999999999
20240228,23,4,3,4264,0.23,0.12,0.16,2,14.094
20240228,23,4,4,4287,0.27,0.01,0.15,1,14.226999999999999
20240228,23,4,5,4718,0.26,0.29,0.16,4,10.302999999999999
20240228,23,4,6,4234,0.31,0.12,0.25,2,15.893999999999998
20240228,23,5,1,3741,0.1,0.05,0.15,1,13.696
20240228,23,5,2,4131,0.15,0.14,0.16,3,12.229999999999999
20240228,23,5,3,4457,0.35,0.24,0.2,5,12.500999999999998
20240228,23,5,4,3809,0.2,0.21,0.17,4,13.584999999999999
20240228,23,5,5,5237,0.18,0.26,0.21,6,429496742.4
20240228,23,5,6,3473,0.14,0.1,0.16,2,14.030999999999999
20240228,23,6,1,4395,0.15,,0.16,1,15.601
20240228,23,6,2,4567,0.25,,0.2,1,15.706000000000001
20240228,23,6,3,4943,0.1,,0.15,1,13.03
20240228,23,6,4,5002,0.13,,0.15,1,12.613
20240228,23,6,5,3589,0.1,,0.15,1,14.845
20240228,23,6,6,4451,0.09,,0.22,1,15.535000000000002
20240228,23,7,1,4035,0.16,0.0032,0.19,2,13.98
20240228,23,7,2,4896,0.2,0.0013,0.17,1,11.65
20240228,23,7,3,4778,0.16,0.17,0.16,5,13.944
20240228,23,7,4,4406,0.09,0.17,0.17,5,10.542000000000002
