hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240315,2,3,5,4719,上條 暢嵩,SASHI,10.0,50.0,0.15,0.0006,6.71,3,3,45.26,59.12,36.81,46.53,3.0,2.0,0.0,0.0,3.0,1.0,18.445999999999998,143165593.15633333,16.442999999999998,-143165576.71333334,0,0,1
20240315,2,3,6,4166,吉田 拡郎,SASHI,6.9,44.1,0.13,0.05,6.76,4,5,33.33,46.0,29.79,49.65,3.0,2.0,1.0,0.0,2.0,0.0,14.090999999999998,143165593.15633333,16.442999999999998,-143165576.71333334,0,0,1
20240315,2,4,1,4933,板橋 侑我,MAKURI,60.7,86.2,0.14,,,1,1,39.13,55.28,29.53,50.34,2.0,1.0,0.0,0.0,0.0,1.0,16.567,15.274000000000001,14.152999999999999,-1.1210000000000022,0,0,0
20240315,2,4,2,3941,池田 浩二,MAKURI,25.5,79.0,0.12,,,1,1,35.26,51.28,31.08,47.97,2.0,1.0,1.0,8.0,0.0,2.0,15.831999999999999,15.274000000000001,14.152999999999999,-1.1210000000000022,0,0,0
20240315,2,4,3,3541,三嶌 誠司,MAKURI,17.2,65.5,0.14,,,1,1,29.37,42.66,33.33,46.38,2.0,1.0,1.0,1.0,3.0,0.0,13.423,15.274000000000001,14.152999999999999,-1.1210000000000022,0,0,0
20240315,2,4,4,4468,大池 佑来,MAKURI,19.5,67.3,0.14,,,1,1,39.18,62.57,28.36,44.78,2.0,1.0,5.0,1.0,2.0,1.0,16.282,15.274000000000001,14.152999999999999,-1.1210000000000022,,0,0
20240315,2,4,5,4445,宮地 元輝,MAKURI,6.6,48.8,0.12,,,1,1,29.8,50.99,38.3,52.48,2.0,1.0,1.0,0.0,2.0,0.0,13.389999999999999,15.274000000000001,14.152999999999999,-1.1210000000000022,0,0,0
20240315,2,4,6,4504,前田 将太,MAKURI,2.5,35.0,0.13,,,1,1,26.47,47.06,32.62,48.94,2.0,1.0,0.0,0.0,1.0,0.0,12.786999999999999,15.274000000000001,14.152999999999999,-1.1210000000000022,0,0,0
20240315,2,5,1,3908,重成 一人,NIGE,76.0,92.9,0.14,0.04,6.75,3,4,41.32,61.08,29.58,49.3,1.0,1.0,0.0,0.0,0.0,3.0,16.714,15.805333333333332,14.519333333333334,-1.2859999999999978,0,0,0
20240315,2,5,2,4418,茅原 悠紀,NIGE,40.0,80.0,0.12,0.01,6.72,1,2,36.05,55.1,29.5,47.48,1.0,1.0,5.0,9.0,0.0,4.0,15.908999999999999,15.805333333333332,14.519333333333334,-1.2859999999999978,0,0,0
20240315,2,5,3,4362,土屋 智則,NIGE,19.5,58.5,0.14,0.12,6.81,4,5,36.43,50.71,42.03,58.7,1.0,1.0,1.0,2.0,4.0,1.0,14.793,15.805333333333332,14.519333333333334,-1.2859999999999978,0,0,0
20240315,2,5,4,4544,松田 大志郎,NIGE,23.4,78.7,0.16,0.03,6.87,5,3,27.14,42.14,32.37,48.92,1.0,1.0,7.0,1.0,1.0,1.0,12.541999999999998,15.805333333333332,14.519333333333334,-1.2859999999999978,1,0,0
20240315,2,5,5,4013,中島 孝平,NIGE,17.7,57.7,0.12,0.04,6.87,5,4,41.13,51.06,30.82,53.42,1.0,1.0,2.0,0.0,5.0,1.0,16.603,15.805333333333332,14.519333333333334,-1.2859999999999978,0,0,0
20240315,2,5,6,4344,新田 雄史,NIGE,0.0,44.4,0.17,0.0001,6.74,2,1,31.69,50.0,41.13,60.99,1.0,1.0,0.0,0.0,0.0,0.0,14.412999999999998,15.805333333333332,14.519333333333334,-1.2859999999999978,0,0,0
20240315,2,6,1,3952,中澤 和志,NIGE,57.3,92.6,0.13,0.02,6.76,5,3,33.07,42.52,31.88,42.75,3.0,2.0,0.0,0.0,0.0,7.0,14.590999999999998,13.790999999999997,143165593.21433333,143165579.42333332,0,0,0
20240315,2,6,2,3415,松井 繁,NIGE,14.0,52.6,0.17,0.03,6.68,3,4,32.19,52.74,35.86,52.41,3.0,2.0,3.0,5.0,0.0,0.0,14.082999999999997,13.790999999999997,143165593.21433333,143165579.42333332,0,0,0
20240315,2,6,3,4028,田村 隆信,NIGE,13.5,45.9,0.14,0.06,6.66,1,5,28.77,45.21,32.39,49.3,3.0,2.0,2.0,0.0,2.0,1.0,12.699,13.790999999999997,143165593.21433333,143165579.42333332,0,0,0
20240315,2,6,4,3874,山本 寛久,NIGE,2.2,68.8,0.15,0.11,6.73,4,6,42.86,61.22,38.3,53.19,3.0,2.0,0.0,0.0,1.0,0.0,429496746.414,13.790999999999997,143165593.21433333,143165579.42333332,0,0,0
20240315,2,6,5,3590,濱野谷 憲吾,NIGE,12.2,39.0,0.12,0.0004,6.76,5,2,41.78,62.33,36.17,54.61,3.0,2.0,2.0,0.0,3.0,0.0,17.298000000000002,13.790999999999997,143165593.21433333,143165579.42333332,0,0,0
20240315,2,6,6,5084,末永 和也,NIGE,9.6,38.7,0.15,0.0001,6.67,2,1,38.13,53.75,32.64,50.0,3.0,2.0,0.0,1.0,1.0,0.0,15.931,13.790999999999997,143165593.21433333,143165579.42333332,0,0,0
20240315,2,7,1,4787,椎名 豊,NIGE,75.8,86.2,0.12,0.0007000000000000001,6.73,5,2,30.22,53.96,40.3,55.97,2.0,1.0,0.0,0.0,0.0,1.0,13.782,13.857999999999999,15.195333333333332,1.3373333333333335,0,0,0
20240315,2,7,2,4547,中田 竜太,NIGE,17.5,82.5,0.14,0.0007000000000000001,6.69,2,2,29.1,44.03,36.11,51.39,2.0,1.0,4.0,3.0,0.0,0.0,12.966000000000001,13.857999999999999,15.195333333333332,1.3373333333333335,0,0,0
20240315,2,7,3,3942,寺田 祥,NIGE,19.5,68.2,0.15,0.0007000000000000001,6.72,4,2,34.0,55.33,27.97,43.36,2.0,1.0,2.0,1.0,4.0,1.0,14.826,13.857999999999999,15.195333333333332,1.3373333333333335,0,0,0
20240315,2,7,4,4685,島村 隆幸,NIGE,18.7,62.5,0.12,0.03,6.79,6,3,35.85,49.06,36.69,56.12,2.0,1.0,3.0,2.0,4.0,0.0,15.137,13.857999999999999,15.195333333333332,1.3373333333333335,0,0,0
20240315,2,7,5,4762,藤原 啓史朗,NIGE,15.0,55.0,0.12,0.0001,6.68,1,1,30.08,44.36,45.26,65.69,2.0,1.0,1.0,0.0,4.0,1.0,13.822,13.857999999999999,15.195333333333332,1.3373333333333335,0,0,0
20240315,2,7,6,4939,宮之原 輝紀,NIGE,6.0,54.5,0.16,0.15,6.71,3,4,39.33,58.0,33.33,52.48,2.0,1.0,1.0,0.0,1.0,0.0,16.627000000000002,13.857999999999999,15.195333333333332,1.3373333333333335,0,0,0
20240315,2,8,1,5121,定松 勇樹,SASHI,82.5,92.0,0.15,0.02,6.64,3,1,31.21,41.13,49.59,64.23,2.0,1.0,0.0,0.0,0.0,3.0,14.149,14.604666666666665,143165591.84066668,143165577.236,0,0,1
20240315,2,8,2,3960,菊地 孝平,SASHI,18.6,72.0,0.12,0.12,6.74,5,5,39.51,56.17,27.69,48.46,2.0,1.0,2.0,6.0,0.0,0.0,16.557,14.604666666666665,143165591.84066668,143165577.236,0,0,1
20240315,2,8,3,4856,豊田 健士郎,SASHI,23.2,66.0,0.14,0.11,6.63,2,4,30.08,51.13,34.93,49.32,2.0,1.0,6.0,0.0,7.0,0.0,13.107999999999999,14.604666666666665,143165591.84066668,143165577.236,0,0,1
20240315,2,8,4,4361,柳生 泰二,SASHI,28.3,65.0,0.14,0.04,6.65,4,3,29.93,50.36,46.0,64.0,2.0,1.0,10.0,3.0,2.0,2.0,13.444999999999999,14.604666666666665,143165591.84066668,143165577.236,1,0,1
20240315,2,8,5,4546,浜田 亜理沙,SASHI,7.6,58.9,0.16,0.03,6.74,5,2,44.94,63.92,30.56,49.07,2.0,1.0,0.0,0.0,3.0,0.0,18.102,14.604666666666665,143165591.84066668,143165577.236,0,0,1
20240315,2,8,6,4148,枝尾 賢,SASHI,10.0,43.3,0.12,0.29,6.6,1,6,33.33,49.65,39.58,54.17,2.0,1.0,1.0,0.0,1.0,1.0,429496743.975,14.604666666666665,143165591.84066668,143165577.236,0,0,1
20240315,2,9,1,4719,上條 暢嵩,MAKURI,81.1,98.1,0.15,0.03,6.72,3,3,45.26,59.12,36.81,46.53,2.0,1.0,0.0,0.0,0.0,0.0,18.445999999999998,16.108999999999998,15.939666666666666,-0.16933333333333245,0,0,0
20240315,2,9,2,4504,前田 将太,MAKURI,17.0,85.1,0.14,0.06,6.69,2,4,26.47,47.06,32.62,48.94,2.0,1.0,3.0,3.0,0.0,2.0,12.486999999999998,16.108999999999998,15.939666666666666,-0.16933333333333245,0,0,0
20240315,2,9,3,4337,平本 真之,MAKURI,21.2,59.5,0.13,0.02,6.88,5,2,43.48,61.49,39.71,55.88,2.0,1.0,1.0,0.0,6.0,3.0,17.394,16.108999999999998,15.939666666666666,-0.16933333333333245,0,0,0
20240315,2,9,4,4682,大上 卓人,MAKURI,34.0,78.7,0.13,0.0004,6.78,4,1,38.36,62.89,30.56,46.53,2.0,1.0,4.0,5.0,6.0,1.0,15.999999999999998,16.108999999999998,15.939666666666666,-0.16933333333333245,0,0,0
20240315,2,9,5,4266,長田 頼宗,MAKURI,16.6,64.5,0.15,0.09,6.78,4,5,32.62,48.23,37.23,56.2,2.0,1.0,0.0,0.0,6.0,2.0,13.758,16.108999999999998,15.939666666666666,-0.16933333333333245,0,0,0
20240315,2,9,6,4024,井口 佳典,MAKURI,6.0,30.3,0.15,0.06,6.67,1,4,45.29,57.65,46.27,66.42,2.0,1.0,1.0,0.0,1.0,0.0,18.061,16.108999999999998,15.939666666666666,-0.16933333333333245,0,0,0
20240315,3,1,1,5278,田中 駿兵,MAKURI,0.0,0.0,0.0,0.25,7.27,4,4,32.63,50.53,33.33,48.76,6.0,25.0,0.0,0.0,0.0,0.0,12.373,143165589.66733333,11.65,-143165578.01733333,0,1,0
20240315,3,1,2,3544,豊田 訓靖,MAKURI,8.0,28.0,0.22,,7.23,3,6,30.77,42.86,33.0,49.75,6.0,25.0,2.0,0.0,0.0,0.0,429496741.089,143165589.66733333,11.65,-143165578.01733333,0,1,0
20240315,3,1,3,5006,久保原 秀人,MAKURI,3.8,30.7,0.18,0.48,7.15,1,5,44.06,58.91,33.17,48.24,6.0,25.0,0.0,1.0,0.0,0.0,15.54,143165589.66733333,11.65,-143165578.01733333,0,1,0
20240315,3,1,4,5154,村松 栄太,MAKURI,9.6,22.5,0.16,0.09,7.51,5,1,25.0,43.33,43.0,60.0,6.0,25.0,3.0,0.0,0.0,0.0,10.312,143165589.66733333,11.65,-143165578.01733333,1,1,0
20240315,3,1,5,5266,石田 勇斗,MAKURI,0.0,0.0,0.16,0.18,7.2,2,3,38.0,59.5,33.51,48.97,6.0,25.0,0.0,0.0,0.0,0.0,12.77,143165589.66733333,11.65,-143165578.01733333,0,1,0
20240315,3,1,6,4167,片岡 秀樹,MAKURI,5.1,30.7,0.15,0.16,7.23,3,2,30.86,44.0,36.41,57.14,6.0,25.0,1.0,1.0,0.0,0.0,11.868,143165589.66733333,11.65,-143165578.01733333,0,1,0
20240315,6,10,1,5112,砂長 知輝,NIGE,59.0,84.0,0.14,0.03,6.64,1,2,43.27,61.06,41.3,58.7,5.0,3.0,0.0,0.0,0.0,0.0,16.965,15.344,143165589.2063333,143165573.8623333,0,0,0
20240315,6,10,2,5158,宮脇 遼太,NIGE,8.0,32.0,0.16,0.04,6.66,2,3,29.23,45.13,38.37,61.63,5.0,3.0,2.0,0.0,0.0,0.0,11.555,15.344,143165589.2063333,143165573.8623333,0,0,0
20240315,6,10,3,5181,森 智哉,NIGE,7.4,22.2,0.17,0.0004,6.69,4,1,47.26,62.19,37.21,48.84,5.0,3.0,1.0,0.0,1.0,0.0,17.511999999999997,15.344,143165589.2063333,143165573.8623333,0,0,0
20240315,6,10,4,5186,遠藤 圭吾,NIGE,3.1,25.0,0.16,0.36,6.68,3,6,32.08,48.11,31.33,44.58,5.0,3.0,1.0,0.0,0.0,0.0,429496741.278,15.344,143165589.2063333,143165573.8623333,0,0,0
20240315,6,10,5,4980,佐々木 完太,NIGE,14.2,51.4,0.15,0.17,6.77,6,5,25.58,40.12,31.46,48.31,5.0,3.0,0.0,0.0,3.0,2.0,12.192,15.344,143165589.2063333,143165573.8623333,0,0,0
20240315,6,10,6,5033,藤原 孝斗,NIGE,2.2,18.1,0.2,0.14,6.71,5,4,37.67,55.81,28.92,48.19,5.0,3.0,0.0,0.0,1.0,0.0,14.149,15.344,143165589.2063333,143165573.8623333,0,0,0
20240315,6,11,1,4959,井上 忠政,NIGE,73.4,93.8,0.18,0.01,6.59,3,3,27.5,43.13,35.48,51.61,5.0,3.0,0.0,0.0,0.0,1.0,12.788,14.382,12.277,-2.1050000000000004,0,0,0
20240315,6,11,2,5075,中島 秀治,NIGE,11.7,61.7,0.18,0.2,6.6,4,4,38.54,59.02,40.66,49.45,5.0,3.0,3.0,0.0,0.0,1.0,15.429999999999998,14.382,12.277,-2.1050000000000004,0,0,0
20240315,6,11,3,5256,中山 翔太,NIGE,31.5,68.4,0.16,0.3,6.6,4,5,40.2,55.39,47.31,64.52,5.0,3.0,2.0,0.0,3.0,1.0,14.928,14.382,12.277,-2.1050000000000004,0,0,0
20240315,6,11,4,5276,大島 隆乃介,NIGE,0.0,0.0,0.13,0.01,6.53,1,3,29.26,46.81,43.68,64.37,5.0,3.0,0.0,0.0,0.0,0.0,11.059999999999999,14.382,12.277,-2.1050000000000004,1,0,0
20240315,6,11,5,5210,藤井 公人,NIGE,5.2,15.7,0.16,0.0008,6.62,5,2,38.25,56.22,26.58,36.71,5.0,3.0,0.0,0.0,1.0,0.0,13.983,14.382,12.277,-2.1050000000000004,0,0,0
20240315,6,11,6,5216,長谷川 晴哉,NIGE,2.5,20.5,0.16,0.0004,6.58,2,1,27.72,45.54,25.61,45.12,5.0,3.0,0.0,0.0,1.0,0.0,11.787999999999998,14.382,12.277,-2.1050000000000004,0,0,0
20240315,6,1,1,5137,川原 涼,SASHI,41.6,58.3,0.14,0.12,6.77,2,5,40.64,58.9,41.05,53.68,3.0,1.0,0.0,0.0,0.0,0.0,14.844,143165590.55733332,12.338999999999999,-143165578.21833333,0,0,0
20240315,6,1,2,5234,塚越 海斗,SASHI,0.0,0.0,0.19,0.14,6.77,2,6,30.17,43.02,38.95,52.63,3.0,1.0,0.0,0.0,0.0,0.0,429496741.647,143165590.55733332,12.338999999999999,-143165578.21833333,0,0,0
20240315,6,1,3,5147,田中 勇輔,SASHI,3.4,27.5,0.17,0.09,6.78,3,4,40.89,62.07,18.29,31.71,3.0,1.0,0.0,0.0,0.0,1.0,15.181,143165590.55733332,12.338999999999999,-143165578.21833333,0,0,0
20240315,6,1,4,5076,石原 光,SASHI,6.9,37.9,0.16,0.0001,6.79,4,1,35.05,53.27,28.75,41.25,3.0,1.0,2.0,0.0,0.0,0.0,13.363,143165590.55733332,12.338999999999999,-143165578.21833333,1,0,0
20240315,6,1,5,5186,遠藤 圭吾,SASHI,0.0,23.3,0.18,0.02,6.77,2,3,32.08,48.11,31.33,44.58,3.0,1.0,0.0,0.0,0.0,0.0,11.977999999999998,143165590.55733332,12.338999999999999,-143165578.21833333,0,0,0
20240315,6,1,6,5301,岩下 巧斗,SASHI,0.0,6.7,0.19,0.01,6.7,1,2,33.02,46.23,33.71,48.31,3.0,1.0,0.0,0.0,0.0,0.0,11.676000000000002,143165590.55733332,12.338999999999999,-143165578.21833333,0,0,0
20240315,6,2,1,5158,宮脇 遼太,NIGE,50.0,70.0,0.17,0.07,6.69,3,5,29.23,45.13,38.37,61.63,1.0,1.0,0.0,0.0,0.0,1.0,11.355,13.801333333333332,11.0,-2.801333333333332,0,0,0
20240315,6,2,2,5178,成貞 琳平,NIGE,5.2,5.2,0.23,0.06,6.69,3,4,37.74,53.77,32.61,45.65,1.0,1.0,1.0,0.0,0.0,0.0,13.120000000000001,13.801333333333332,11.0,-2.801333333333332,0,0,0
20240315,6,2,3,5109,川崎 智稔,NIGE,8.0,56.0,0.14,0.01,6.65,1,2,45.55,62.83,44.09,60.22,1.0,1.0,0.0,0.0,2.0,0.0,16.929,13.801333333333332,11.0,-2.801333333333332,0,0,0
20240315,6,2,4,5290,坂本 一真,NIGE,0.0,0.0,0.22,0.01,6.75,5,2,28.36,44.78,31.91,57.45,1.0,1.0,0.0,0.0,0.0,0.0,9.702,13.801333333333332,11.0,-2.801333333333332,0,0,0
20240315,6,2,5,5037,田頭 虎親,NIGE,5.7,45.7,0.18,0.0002,6.74,4,1,27.44,44.51,30.23,41.86,1.0,1.0,1.0,0.0,1.0,0.0,12.238,13.801333333333332,11.0,-2.801333333333332,0,0,0
20240315,6,2,6,5276,大島 隆乃介,NIGE,0.5,8.8,0.18,0.05,6.67,2,3,29.26,46.81,43.68,64.37,1.0,1.0,0.0,0.0,0.0,0.0,11.059999999999999,13.801333333333332,11.0,-2.801333333333332,0,0,0
20240315,6,4,1,4980,佐々木 完太,MAKURI,78.9,94.7,0.14,0.03,6.69,2,3,25.58,40.12,31.46,48.31,3.0,1.0,0.0,0.0,0.0,2.0,12.392,143165589.108,13.353333333333333,-143165575.7546667,0,0,0
20240315,6,4,2,5216,長谷川 晴哉,MAKURI,14.8,48.1,0.2,0.14,6.68,1,4,27.72,45.54,25.61,45.12,3.0,1.0,0.0,4.0,0.0,0.0,11.487999999999998,143165589.108,13.353333333333333,-143165575.7546667,0,0,0
20240315,6,4,3,5122,相馬 翔,MAKURI,4.7,47.6,0.13,0.24,6.73,4,6,37.5,56.48,20.27,31.08,3.0,1.0,2.0,0.0,0.0,0.0,429496743.444,143165589.108,13.353333333333333,-143165575.7546667,0,0,0
20240315,6,4,4,5257,西丸 侑太朗,MAKURI,4.7,28.5,0.17,0.23,6.7,3,5,37.8,59.33,34.07,46.15,3.0,1.0,0.0,1.0,0.0,1.0,13.523999999999997,143165589.108,13.353333333333333,-143165575.7546667,0,0,0
20240315,6,4,5,5209,小野 京平,MAKURI,4.8,14.6,0.15,0.001,6.74,5,2,35.68,54.46,30.0,52.22,3.0,1.0,1.0,0.0,1.0,0.0,13.32,143165589.108,13.353333333333333,-143165575.7546667,0,0,0
20240315,6,4,6,5111,三村 岳人,MAKURI,3.4,37.9,0.14,0.0006,6.7,3,1,32.5,49.0,28.05,43.9,3.0,1.0,1.0,0.0,0.0,0.0,13.216000000000001,143165589.108,13.353333333333333,-143165575.7546667,0,0,0
