hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240204,09,3,3-6-4,0,3,B1,4.52,54.05,0.01,3.0,1.0,0.0,6,B1,5.06,40.0,0.2,4.0,5.0,4,A2,31.82,0.05,1.0,2.0,-0.19,94.05,0,0,2.0,1.0,0,0
20240204,09,3,3-6-5,0,3,B1,4.52,54.05,0.01,3.0,1.0,0.0,6,B1,5.06,40.0,0.2,4.0,5.0,5,A2,13.51,0.27,1.0,6.0,-0.19,94.05,0,0,2.0,1.0,0,0
20240204,09,3,4-1-2,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,1,B1,4.44,32.56,0.07,5.0,3.0,2,A2,23.08,0.09,2.0,4.0,-0.020000000000000004,64.38,0,1,2.0,1.0,0,0
20240204,09,3,4-1-3,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,1,B1,4.44,32.56,0.07,5.0,3.0,3,B1,54.05,0.01,3.0,1.0,-0.020000000000000004,64.38,0,1,2.0,1.0,0,0
20240204,09,3,4-1-5,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,1,B1,4.44,32.56,0.07,5.0,3.0,5,A2,13.51,0.27,1.0,6.0,-0.020000000000000004,64.38,0,1,2.0,1.0,0,0
20240204,09,3,4-1-6,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,1,B1,4.44,32.56,0.07,5.0,3.0,6,B1,40.0,0.2,4.0,5.0,-0.020000000000000004,64.38,0,1,2.0,1.0,0,0
20240204,09,3,4-2-1,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,2,A2,6.07,23.08,0.09,2.0,4.0,1,B1,32.56,0.07,5.0,3.0,-0.039999999999999994,54.9,0,0,2.0,1.0,0,0
20240204,09,3,4-2-3,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,2,A2,6.07,23.08,0.09,2.0,4.0,3,B1,54.05,0.01,3.0,1.0,-0.039999999999999994,54.9,0,0,2.0,1.0,0,0
20240204,09,3,4-2-5,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,2,A2,6.07,23.08,0.09,2.0,4.0,5,A2,13.51,0.27,1.0,6.0,-0.039999999999999994,54.9,0,0,2.0,1.0,0,0
20240204,09,3,4-2-6,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,2,A2,6.07,23.08,0.09,2.0,4.0,6,B1,40.0,0.2,4.0,5.0,-0.039999999999999994,54.9,0,0,2.0,1.0,0,0
20240204,09,3,4-3-1,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,3,B1,4.52,54.05,0.01,3.0,1.0,1,B1,32.56,0.07,5.0,3.0,0.04,85.87,0,0,2.0,1.0,0,0
20240204,09,3,4-3-2,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,3,B1,4.52,54.05,0.01,3.0,1.0,2,A2,23.08,0.09,2.0,4.0,0.04,85.87,0,0,2.0,1.0,0,0
20240204,09,3,4-3-5,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,3,B1,4.52,54.05,0.01,3.0,1.0,5,A2,13.51,0.27,1.0,6.0,0.04,85.87,0,0,2.0,1.0,0,0
20240204,09,3,4-3-6,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,3,B1,4.52,54.05,0.01,3.0,1.0,6,B1,40.0,0.2,4.0,5.0,0.04,85.87,0,0,2.0,1.0,0,0
20240204,09,3,4-5-1,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,5,A2,5.42,13.51,0.27,1.0,6.0,1,B1,32.56,0.07,5.0,3.0,-0.22000000000000003,45.33,0,0,2.0,1.0,0,0
20240204,09,3,4-5-2,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,5,A2,5.42,13.51,0.27,1.0,6.0,2,A2,23.08,0.09,2.0,4.0,-0.22000000000000003,45.33,0,0,2.0,1.0,0,0
20240204,09,3,4-5-3,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,5,A2,5.42,13.51,0.27,1.0,6.0,3,B1,54.05,0.01,3.0,1.0,-0.22000000000000003,45.33,0,0,2.0,1.0,0,0
20240204,09,3,4-5-6,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,5,A2,5.42,13.51,0.27,1.0,6.0,6,B1,40.0,0.2,4.0,5.0,-0.22000000000000003,45.33,0,0,2.0,1.0,0,0
20240204,09,3,4-6-1,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,6,B1,5.06,40.0,0.2,4.0,5.0,1,B1,32.56,0.07,5.0,3.0,-0.15000000000000002,71.82,0,0,2.0,1.0,0,0
20240204,09,3,4-6-2,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,6,B1,5.06,40.0,0.2,4.0,5.0,2,A2,23.08,0.09,2.0,4.0,-0.15000000000000002,71.82,0,0,2.0,1.0,0,0
20240204,09,3,4-6-3,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,6,B1,5.06,40.0,0.2,4.0,5.0,3,B1,54.05,0.01,3.0,1.0,-0.15000000000000002,71.82,0,0,2.0,1.0,0,0
20240204,09,3,4-6-5,0,4,A2,5.4,31.82,0.05,1.0,2.0,7.8,6,B1,5.06,40.0,0.2,4.0,5.0,5,A2,13.51,0.27,1.0,6.0,-0.15000000000000002,71.82,0,0,2.0,1.0,0,0
20240204,09,3,5-1-2,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,1,B1,4.44,32.56,0.07,5.0,3.0,2,A2,23.08,0.09,2.0,4.0,0.2,46.07,0,1,2.0,1.0,0,0
20240204,09,3,5-1-3,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,1,B1,4.44,32.56,0.07,5.0,3.0,3,B1,54.05,0.01,3.0,1.0,0.2,46.07,0,1,2.0,1.0,0,0
20240204,09,3,5-1-4,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,1,B1,4.44,32.56,0.07,5.0,3.0,4,A2,31.82,0.05,1.0,2.0,0.2,46.07,0,1,2.0,1.0,0,0
20240204,09,3,5-1-6,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,1,B1,4.44,32.56,0.07,5.0,3.0,6,B1,40.0,0.2,4.0,5.0,0.2,46.07,0,1,2.0,1.0,0,0
20240204,09,3,5-2-1,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,2,A2,6.07,23.08,0.09,2.0,4.0,1,B1,32.56,0.07,5.0,3.0,0.18000000000000002,36.589999999999996,0,0,2.0,1.0,0,0
20240204,09,3,5-2-3,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,2,A2,6.07,23.08,0.09,2.0,4.0,3,B1,54.05,0.01,3.0,1.0,0.18000000000000002,36.589999999999996,0,0,2.0,1.0,0,0
20240204,09,3,5-2-4,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,2,A2,6.07,23.08,0.09,2.0,4.0,4,A2,31.82,0.05,1.0,2.0,0.18000000000000002,36.589999999999996,0,0,2.0,1.0,0,0
20240204,09,3,5-2-6,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,2,A2,6.07,23.08,0.09,2.0,4.0,6,B1,40.0,0.2,4.0,5.0,0.18000000000000002,36.589999999999996,0,0,2.0,1.0,0,0
20240204,09,3,5-3-1,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,3,B1,4.52,54.05,0.01,3.0,1.0,1,B1,32.56,0.07,5.0,3.0,0.26,67.56,0,0,2.0,1.0,0,0
20240204,09,3,5-3-2,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,3,B1,4.52,54.05,0.01,3.0,1.0,2,A2,23.08,0.09,2.0,4.0,0.26,67.56,0,0,2.0,1.0,0,0
20240204,09,3,5-3-4,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,3,B1,4.52,54.05,0.01,3.0,1.0,4,A2,31.82,0.05,1.0,2.0,0.26,67.56,0,0,2.0,1.0,0,0
20240204,09,3,5-3-6,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,3,B1,4.52,54.05,0.01,3.0,1.0,6,B1,40.0,0.2,4.0,5.0,0.26,67.56,0,0,2.0,1.0,0,0
20240204,09,3,5-4-1,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,4,A2,5.4,31.82,0.05,1.0,2.0,1,B1,32.56,0.07,5.0,3.0,0.22000000000000003,45.33,0,0,2.0,1.0,0,0
20240204,09,3,5-4-2,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,4,A2,5.4,31.82,0.05,1.0,2.0,2,A2,23.08,0.09,2.0,4.0,0.22000000000000003,45.33,0,0,2.0,1.0,0,0
20240204,09,3,5-4-3,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,4,A2,5.4,31.82,0.05,1.0,2.0,3,B1,54.05,0.01,3.0,1.0,0.22000000000000003,45.33,0,0,2.0,1.0,0,0
20240204,09,3,5-4-6,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,4,A2,5.4,31.82,0.05,1.0,2.0,6,B1,40.0,0.2,4.0,5.0,0.22000000000000003,45.33,0,0,2.0,1.0,0,0
20240204,09,3,5-6-1,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,6,B1,5.06,40.0,0.2,4.0,5.0,1,B1,32.56,0.07,5.0,3.0,0.07,53.51,0,0,2.0,1.0,0,0
20240204,09,3,5-6-2,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,6,B1,5.06,40.0,0.2,4.0,5.0,2,A2,23.08,0.09,2.0,4.0,0.07,53.51,0,0,2.0,1.0,0,0
20240204,09,3,5-6-3,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,6,B1,5.06,40.0,0.2,4.0,5.0,3,B1,54.05,0.01,3.0,1.0,0.07,53.51,0,0,2.0,1.0,0,0
20240204,09,3,5-6-4,0,5,A2,5.42,13.51,0.27,1.0,6.0,0.0,6,B1,5.06,40.0,0.2,4.0,5.0,4,A2,31.82,0.05,1.0,2.0,0.07,53.51,0,0,2.0,1.0,0,0
20240204,09,3,6-1-2,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,1,B1,4.44,32.56,0.07,5.0,3.0,2,A2,23.08,0.09,2.0,4.0,0.13,72.56,0,1,2.0,1.0,0,0
20240204,09,3,6-1-3,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,1,B1,4.44,32.56,0.07,5.0,3.0,3,B1,54.05,0.01,3.0,1.0,0.13,72.56,0,1,2.0,1.0,0,0
20240204,09,3,6-1-4,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,1,B1,4.44,32.56,0.07,5.0,3.0,4,A2,31.82,0.05,1.0,2.0,0.13,72.56,0,1,2.0,1.0,0,0
20240204,09,3,6-1-5,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,1,B1,4.44,32.56,0.07,5.0,3.0,5,A2,13.51,0.27,1.0,6.0,0.13,72.56,0,1,2.0,1.0,0,0
20240204,09,3,6-2-1,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,2,A2,6.07,23.08,0.09,2.0,4.0,1,B1,32.56,0.07,5.0,3.0,0.11000000000000001,63.08,0,0,2.0,1.0,0,0
20240204,09,3,6-2-3,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,2,A2,6.07,23.08,0.09,2.0,4.0,3,B1,54.05,0.01,3.0,1.0,0.11000000000000001,63.08,0,0,2.0,1.0,0,0
20240204,09,3,6-2-4,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,2,A2,6.07,23.08,0.09,2.0,4.0,4,A2,31.82,0.05,1.0,2.0,0.11000000000000001,63.08,0,0,2.0,1.0,0,0
20240204,09,3,6-2-5,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,2,A2,6.07,23.08,0.09,2.0,4.0,5,A2,13.51,0.27,1.0,6.0,0.11000000000000001,63.08,0,0,2.0,1.0,0,0
20240204,09,3,6-3-1,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,3,B1,4.52,54.05,0.01,3.0,1.0,1,B1,32.56,0.07,5.0,3.0,0.19,94.05,0,0,2.0,1.0,0,0
20240204,09,3,6-3-2,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,3,B1,4.52,54.05,0.01,3.0,1.0,2,A2,23.08,0.09,2.0,4.0,0.19,94.05,0,0,2.0,1.0,0,0
20240204,09,3,6-3-4,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,3,B1,4.52,54.05,0.01,3.0,1.0,4,A2,31.82,0.05,1.0,2.0,0.19,94.05,0,0,2.0,1.0,0,0
20240204,09,3,6-3-5,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,3,B1,4.52,54.05,0.01,3.0,1.0,5,A2,13.51,0.27,1.0,6.0,0.19,94.05,0,0,2.0,1.0,0,0
20240204,09,3,6-4-1,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,4,A2,5.4,31.82,0.05,1.0,2.0,1,B1,32.56,0.07,5.0,3.0,0.15000000000000002,71.82,0,0,2.0,1.0,0,0
20240204,09,3,6-4-2,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,4,A2,5.4,31.82,0.05,1.0,2.0,2,A2,23.08,0.09,2.0,4.0,0.15000000000000002,71.82,0,0,2.0,1.0,0,0
20240204,09,3,6-4-3,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,4,A2,5.4,31.82,0.05,1.0,2.0,3,B1,54.05,0.01,3.0,1.0,0.15000000000000002,71.82,0,0,2.0,1.0,0,0
20240204,09,3,6-4-5,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,4,A2,5.4,31.82,0.05,1.0,2.0,5,A2,13.51,0.27,1.0,6.0,0.15000000000000002,71.82,0,0,2.0,1.0,0,0
20240204,09,3,6-5-1,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,5,A2,5.42,13.51,0.27,1.0,6.0,1,B1,32.56,0.07,5.0,3.0,-0.07,53.51,0,0,2.0,1.0,0,0
20240204,09,3,6-5-2,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,5,A2,5.42,13.51,0.27,1.0,6.0,2,A2,23.08,0.09,2.0,4.0,-0.07,53.51,0,0,2.0,1.0,0,0
20240204,09,3,6-5-3,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,5,A2,5.42,13.51,0.27,1.0,6.0,3,B1,54.05,0.01,3.0,1.0,-0.07,53.51,0,0,2.0,1.0,0,0
20240204,09,3,6-5-4,0,6,B1,5.06,40.0,0.2,4.0,5.0,0.0,5,A2,5.42,13.51,0.27,1.0,6.0,4,A2,31.82,0.05,1.0,2.0,-0.07,53.51,0,0,2.0,1.0,0,0
20240204,09,4,1-2-3,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,2,B1,4.52,41.67,0.0004,4.0,1.0,3,A2,31.11,0.02,5.0,2.0,0.0196,66.67,0,0,2.0,1.0,0,0
20240204,09,4,1-2-4,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,2,B1,4.52,41.67,0.0004,4.0,1.0,4,A2,25.0,0.12,3.0,3.0,0.0196,66.67,0,0,2.0,1.0,0,0
20240204,09,4,1-2-5,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,2,B1,4.52,41.67,0.0004,4.0,1.0,5,B1,27.78,0.16,5.0,4.0,0.0196,66.67,0,0,2.0,1.0,0,0
20240204,09,4,1-2-6,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,2,B1,4.52,41.67,0.0004,4.0,1.0,6,B1,42.59,0.19,2.0,5.0,0.0196,66.67,0,0,2.0,1.0,0,0
20240204,09,4,1-3-2,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,3,A2,5.46,31.11,0.02,5.0,2.0,2,B1,41.67,0.0004,4.0,1.0,0.0,56.11,0,0,2.0,1.0,0,0
20240204,09,4,1-3-4,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,3,A2,5.46,31.11,0.02,5.0,2.0,4,A2,25.0,0.12,3.0,3.0,0.0,56.11,0,0,2.0,1.0,0,0
20240204,09,4,1-3-5,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,3,A2,5.46,31.11,0.02,5.0,2.0,5,B1,27.78,0.16,5.0,4.0,0.0,56.11,0,0,2.0,1.0,0,0
20240204,09,4,1-3-6,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,3,A2,5.46,31.11,0.02,5.0,2.0,6,B1,42.59,0.19,2.0,5.0,0.0,56.11,0,0,2.0,1.0,0,0
20240204,09,4,1-4-2,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,4,A2,6.89,25.0,0.12,3.0,3.0,2,B1,41.67,0.0004,4.0,1.0,-0.09999999999999999,50.0,0,0,2.0,1.0,0,0
20240204,09,4,1-4-3,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,4,A2,6.89,25.0,0.12,3.0,3.0,3,A2,31.11,0.02,5.0,2.0,-0.09999999999999999,50.0,0,0,2.0,1.0,0,0
20240204,09,4,1-4-5,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,4,A2,6.89,25.0,0.12,3.0,3.0,5,B1,27.78,0.16,5.0,4.0,-0.09999999999999999,50.0,0,0,2.0,1.0,0,0
20240204,09,4,1-4-6,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,4,A2,6.89,25.0,0.12,3.0,3.0,6,B1,42.59,0.19,2.0,5.0,-0.09999999999999999,50.0,0,0,2.0,1.0,0,0
20240204,09,4,1-5-2,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,5,B1,5.48,27.78,0.16,5.0,4.0,2,B1,41.67,0.0004,4.0,1.0,-0.14,52.78,0,0,2.0,1.0,0,0
20240204,09,4,1-5-3,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,5,B1,5.48,27.78,0.16,5.0,4.0,3,A2,31.11,0.02,5.0,2.0,-0.14,52.78,0,0,2.0,1.0,0,0
20240204,09,4,1-5-4,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,5,B1,5.48,27.78,0.16,5.0,4.0,4,A2,25.0,0.12,3.0,3.0,-0.14,52.78,0,0,2.0,1.0,0,0
20240204,09,4,1-5-6,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,5,B1,5.48,27.78,0.16,5.0,4.0,6,B1,42.59,0.19,2.0,5.0,-0.14,52.78,0,0,2.0,1.0,0,0
20240204,09,4,1-6-2,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,6,B1,4.29,42.59,0.19,2.0,5.0,2,B1,41.67,0.0004,4.0,1.0,-0.17,67.59,0,0,2.0,1.0,0,0
20240204,09,4,1-6-3,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,6,B1,4.29,42.59,0.19,2.0,5.0,3,A2,31.11,0.02,5.0,2.0,-0.17,67.59,0,0,2.0,1.0,0,0
20240204,09,4,1-6-4,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,6,B1,4.29,42.59,0.19,2.0,5.0,4,A2,25.0,0.12,3.0,3.0,-0.17,67.59,0,0,2.0,1.0,0,0
20240204,09,4,1-6-5,0,1,B2,5.22,25.0,0.02,1.0,2.0,47.0,6,B1,4.29,42.59,0.19,2.0,5.0,5,B1,27.78,0.16,5.0,4.0,-0.17,67.59,0,0,2.0,1.0,0,0
20240204,09,4,2-1-3,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,1,B2,5.22,25.0,0.02,1.0,2.0,3,A2,31.11,0.02,5.0,2.0,-0.0196,66.67,0,1,2.0,1.0,0,0
20240204,09,4,2-1-4,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,1,B2,5.22,25.0,0.02,1.0,2.0,4,A2,25.0,0.12,3.0,3.0,-0.0196,66.67,0,1,2.0,1.0,0,0
20240204,09,4,2-1-5,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,1,B2,5.22,25.0,0.02,1.0,2.0,5,B1,27.78,0.16,5.0,4.0,-0.0196,66.67,0,1,2.0,1.0,0,0
20240204,09,4,2-1-6,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,1,B2,5.22,25.0,0.02,1.0,2.0,6,B1,42.59,0.19,2.0,5.0,-0.0196,66.67,0,1,2.0,1.0,0,0
20240204,09,4,2-3-1,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,3,A2,5.46,31.11,0.02,5.0,2.0,1,B2,25.0,0.02,1.0,2.0,-0.0196,72.78,0,0,2.0,1.0,0,0
20240204,09,4,2-3-4,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,3,A2,5.46,31.11,0.02,5.0,2.0,4,A2,25.0,0.12,3.0,3.0,-0.0196,72.78,0,0,2.0,1.0,0,0
20240204,09,4,2-3-5,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,3,A2,5.46,31.11,0.02,5.0,2.0,5,B1,27.78,0.16,5.0,4.0,-0.0196,72.78,0,0,2.0,1.0,0,0
20240204,09,4,2-3-6,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,3,A2,5.46,31.11,0.02,5.0,2.0,6,B1,42.59,0.19,2.0,5.0,-0.0196,72.78,0,0,2.0,1.0,0,0
20240204,09,4,2-4-1,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,4,A2,6.89,25.0,0.12,3.0,3.0,1,B2,25.0,0.02,1.0,2.0,-0.1196,66.67,0,0,2.0,1.0,0,0
20240204,09,4,2-4-3,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,4,A2,6.89,25.0,0.12,3.0,3.0,3,A2,31.11,0.02,5.0,2.0,-0.1196,66.67,0,0,2.0,1.0,0,0
20240204,09,4,2-4-5,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,4,A2,6.89,25.0,0.12,3.0,3.0,5,B1,27.78,0.16,5.0,4.0,-0.1196,66.67,0,0,2.0,1.0,0,0
20240204,09,4,2-4-6,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,4,A2,6.89,25.0,0.12,3.0,3.0,6,B1,42.59,0.19,2.0,5.0,-0.1196,66.67,0,0,2.0,1.0,0,0
20240204,09,4,2-5-1,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,5,B1,5.48,27.78,0.16,5.0,4.0,1,B2,25.0,0.02,1.0,2.0,-0.1596,69.45,0,0,2.0,1.0,0,0
20240204,09,4,2-5-3,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,5,B1,5.48,27.78,0.16,5.0,4.0,3,A2,31.11,0.02,5.0,2.0,-0.1596,69.45,0,0,2.0,1.0,0,0
20240204,09,4,2-5-4,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,5,B1,5.48,27.78,0.16,5.0,4.0,4,A2,25.0,0.12,3.0,3.0,-0.1596,69.45,0,0,2.0,1.0,0,0
20240204,09,4,2-5-6,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,5,B1,5.48,27.78,0.16,5.0,4.0,6,B1,42.59,0.19,2.0,5.0,-0.1596,69.45,0,0,2.0,1.0,0,0
20240204,09,4,2-6-1,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,6,B1,4.29,42.59,0.19,2.0,5.0,1,B2,25.0,0.02,1.0,2.0,-0.1896,84.26,0,0,2.0,1.0,0,0
20240204,09,4,2-6-3,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,6,B1,4.29,42.59,0.19,2.0,5.0,3,A2,31.11,0.02,5.0,2.0,-0.1896,84.26,0,0,2.0,1.0,0,0
20240204,09,4,2-6-4,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,6,B1,4.29,42.59,0.19,2.0,5.0,4,A2,25.0,0.12,3.0,3.0,-0.1896,84.26,0,0,2.0,1.0,0,0
20240204,09,4,2-6-5,0,2,B1,4.52,41.67,0.0004,4.0,1.0,5.0,6,B1,4.29,42.59,0.19,2.0,5.0,5,B1,27.78,0.16,5.0,4.0,-0.1896,84.26,0,0,2.0,1.0,0,0
20240204,09,4,3-1-2,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,1,B2,5.22,25.0,0.02,1.0,2.0,2,B1,41.67,0.0004,4.0,1.0,0.0,56.11,0,1,2.0,1.0,0,0
20240204,09,4,3-1-4,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,1,B2,5.22,25.0,0.02,1.0,2.0,4,A2,25.0,0.12,3.0,3.0,0.0,56.11,0,1,2.0,1.0,0,0
20240204,09,4,3-1-5,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,1,B2,5.22,25.0,0.02,1.0,2.0,5,B1,27.78,0.16,5.0,4.0,0.0,56.11,0,1,2.0,1.0,0,0
20240204,09,4,3-1-6,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,1,B2,5.22,25.0,0.02,1.0,2.0,6,B1,42.59,0.19,2.0,5.0,0.0,56.11,0,1,2.0,1.0,0,0
20240204,09,4,3-2-1,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,2,B1,4.52,41.67,0.0004,4.0,1.0,1,B2,25.0,0.02,1.0,2.0,0.0196,72.78,0,0,2.0,1.0,0,0
20240204,09,4,3-2-4,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,2,B1,4.52,41.67,0.0004,4.0,1.0,4,A2,25.0,0.12,3.0,3.0,0.0196,72.78,0,0,2.0,1.0,0,0
20240204,09,4,3-2-5,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,2,B1,4.52,41.67,0.0004,4.0,1.0,5,B1,27.78,0.16,5.0,4.0,0.0196,72.78,0,0,2.0,1.0,0,0
20240204,09,4,3-2-6,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,2,B1,4.52,41.67,0.0004,4.0,1.0,6,B1,42.59,0.19,2.0,5.0,0.0196,72.78,0,0,2.0,1.0,0,0
20240204,09,4,3-4-1,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,4,A2,6.89,25.0,0.12,3.0,3.0,1,B2,25.0,0.02,1.0,2.0,-0.09999999999999999,56.11,0,0,2.0,1.0,0,0
20240204,09,4,3-4-2,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,4,A2,6.89,25.0,0.12,3.0,3.0,2,B1,41.67,0.0004,4.0,1.0,-0.09999999999999999,56.11,0,0,2.0,1.0,0,0
20240204,09,4,3-4-5,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,4,A2,6.89,25.0,0.12,3.0,3.0,5,B1,27.78,0.16,5.0,4.0,-0.09999999999999999,56.11,0,0,2.0,1.0,0,0
20240204,09,4,3-4-6,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,4,A2,6.89,25.0,0.12,3.0,3.0,6,B1,42.59,0.19,2.0,5.0,-0.09999999999999999,56.11,0,0,2.0,1.0,0,0
20240204,09,4,3-5-1,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,5,B1,5.48,27.78,0.16,5.0,4.0,1,B2,25.0,0.02,1.0,2.0,-0.14,58.89,0,0,2.0,1.0,0,0
20240204,09,4,3-5-2,0,3,A2,5.46,31.11,0.02,5.0,2.0,9.7,5,B1,5.48,27.78,0.16,5.0,4.0,2,B1,41.67,0.0004,4.0,1.0,-0.14,58.89,0,0,2.0,1.0,0,0
