hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240210,01,11,5,4661,中島 昂章,A2,32,雨,4,3.0,2.0,第17回マンスリーBOATRACE杯,まくり,6.19,43.27,66.35,5.35,25.0,50.0,20.0,27.27,45.45,21.0,37.93,68.97,52.0,0.0,6.85,0.17,0,1.9,42.3,0.21,0.0,0.0,1.0,0.0,4,3,12.094999999999999,14.447999999999999,13.395666666666665,-1.0523333333333333,0.08000000000000002,-0.1,-0.010000000000000009,0,0,0,2-3-6
20240210,01,11,6,4572,渡部 悟,A2,35,雨,4,3.0,2.0,第17回マンスリーBOATRACE杯,まくり,5.51,35.94,53.91,0.0,0.0,0.0,68.0,20.0,28.0,20.0,30.77,58.97,54.6,0.0,6.91,0.16,0,2.9,41.1,0.16,1.0,0.0,0.0,0.0,5,2,9.606,14.447999999999999,13.395666666666665,-1.0523333333333333,0.08000000000000002,-0.1,-0.010000000000000009,0,0,0,2-3-6
20240210,01,12,1,3822,平尾 崇典,A2,51,雨,17,0.0,0.0,第17回マンスリーBOATRACE杯,逃げ,6.48,43.44,59.02,4.22,11.11,11.11,55.0,21.74,39.13,71.0,29.27,56.1,50.0,-0.5,6.68,0.0004,1,58.1,78.1,0.17,0.0,0.0,0.0,1.0,1,2,10.71,12.769,143165586.1233333,143165573.3543333,0.13,-0.13970000000000002,0.0897,0,0,0,1-2-3
20240210,01,12,2,4743,木村 仁紀,A1,31,雨,17,0.0,0.0,第17回マンスリーBOATRACE杯,逃げ,6.53,46.34,66.67,6.0,50.0,50.0,26.0,25.0,45.83,23.0,31.71,43.9,52.8,-0.5,6.74,0.07,0,8.5,68.5,0.15,2.0,1.0,0.0,0.0,3,4,11.517999999999999,12.769,143165586.1233333,143165573.3543333,0.13,-0.13970000000000002,0.0897,0,0,0,1-2-3
20240210,01,12,3,3872,岡田 憲行,A2,47,雨,17,0.0,0.0,第17回マンスリーBOATRACE杯,逃げ,5.63,39.02,56.1,5.89,37.04,62.96,47.0,41.67,70.83,40.0,30.43,45.65,52.3,0.0,6.73,0.01,0,19.1,68.0,0.18,1.0,1.0,5.0,2.0,2,3,16.079,12.769,143165586.1233333,143165573.3543333,0.13,-0.13970000000000002,0.0897,0,0,0,1-2-3
20240210,01,12,4,4209,藤田 竜弘,A2,40,雨,17,0.0,0.0,第17回マンスリーBOATRACE杯,逃げ,5.79,33.04,59.13,5.35,35.29,52.94,65.0,22.22,33.33,33.0,46.15,64.1,54.9,-0.5,6.84,0.14,0,5.8,54.9,0.17,3.0,0.0,0.0,0.0,6,6,429496739.64,12.769,143165586.1233333,143165573.3543333,0.13,-0.13970000000000002,0.0897,0,0,0,1-2-3
20240210,01,12,5,5217,藤原 碧生,A2,23,雨,17,0.0,0.0,第17回マンスリーBOATRACE杯,逃げ,6.04,40.74,64.81,0.0,0.0,0.0,67.0,27.78,33.33,19.0,23.08,38.46,53.1,-0.5,6.77,0.0003,1,14.2,60.0,0.14,0.0,0.0,4.0,1.0,5,1,12.357999999999999,12.769,143165586.1233333,143165573.3543333,0.13,-0.13970000000000002,0.0897,0,0,0,1-2-3
20240210,01,12,6,5142,常住 蓮,A2,23,雨,17,0.0,0.0,第17回マンスリーBOATRACE杯,逃げ,6.27,43.48,65.22,0.0,0.0,0.0,29.0,8.7,39.13,14.0,39.47,57.89,51.5,0.0,6.75,0.09,0,0.0,33.3,0.18,0.0,0.0,0.0,0.0,4,5,6.372,12.769,143165586.1233333,143165573.3543333,0.13,-0.13970000000000002,0.0897,0,0,0,1-2-3
20240210,01,1,1,5152,丸山 祐也,B1,28,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,まくり,3.83,20.63,31.75,0.0,0.0,0.0,53.0,15.79,31.58,17.0,37.5,52.5,52.0,-0.5,6.86,0.11,0,21.4,35.7,0.18,0.0,0.0,0.0,1.0,6,5,7.034999999999999,8.790999999999999,143165589.23133335,143165580.44033334,0.07999999999999999,-0.13,-0.0198,0,0,0,3-6-1
20240210,01,1,2,4389,伊藤 喜智,B1,38,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,まくり,5.35,32.97,58.24,2.96,8.33,12.5,11.0,21.74,43.48,29.0,42.22,66.67,52.2,0.0,6.76,0.08,0,5.0,47.5,0.18,0.0,2.0,0.0,0.0,4,4,9.831999999999999,8.790999999999999,143165589.23133335,143165580.44033334,0.07999999999999999,-0.13,-0.0198,0,0,0,3-6-1
20240210,01,1,3,4572,渡部 悟,A2,35,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,まくり,5.51,35.94,53.91,0.0,0.0,0.0,68.0,20.0,28.0,20.0,30.77,58.97,54.6,0.0,6.7,0.07,0,6.5,58.7,0.14,1.0,0.0,1.0,1.0,2,3,9.505999999999998,8.790999999999999,143165589.23133335,143165580.44033334,0.07999999999999999,-0.13,-0.0198,0,0,0,3-6-1
20240210,01,1,4,4880,澤崎 雄哉,B1,28,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,まくり,4.72,20.75,41.51,5.17,37.14,51.43,18.0,29.17,41.67,54.0,34.15,48.78,52.0,0.0,6.75,0.15,0,6.4,41.9,0.18,2.0,0.0,0.0,0.0,3,6,429496741.083,8.790999999999999,143165589.23133335,143165580.44033334,0.07999999999999999,-0.13,-0.0198,0,0,0,3-6-1
20240210,01,1,5,4925,森 悠稀,B1,31,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,まくり,5.15,31.86,51.33,6.35,41.18,70.59,23.0,55.56,77.78,48.0,35.0,52.5,52.0,-0.5,6.67,0.02,0,6.3,57.4,0.13,2.0,0.0,1.0,0.0,1,2,20.058,8.790999999999999,143165589.23133335,143165580.44033334,0.07999999999999999,-0.13,-0.0198,0,0,0,3-6-1
20240210,01,1,6,5166,仲道 大輔,A2,23,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,まくり,6.09,41.98,65.43,0.0,0.0,0.0,42.0,8.33,25.0,36.0,34.15,46.34,51.0,0.5,6.77,0.0002,1,11.1,14.8,0.18,3.0,0.0,0.0,0.0,5,1,6.553000000000001,8.790999999999999,143165589.23133335,143165580.44033334,0.07999999999999999,-0.13,-0.0198,0,0,0,3-6-1
20240210,01,2,1,4815,伏島 祐介,B1,33,晴,12,3.0,2.0,第17回マンスリーBOATRACE杯,差し,4.1,20.43,36.56,4.0,10.0,35.0,13.0,0.0,6.67,22.0,23.08,43.59,53.8,-0.5,6.74,0.19,0,43.7,75.0,0.19,0.0,0.0,0.0,0.0,3,2,2.76,8.431666666666667,10.46,2.028333333333334,0.0,0.11000000000000001,0.38999999999999996,0,0,0,2-1-5
20240210,01,2,2,4661,中島 昂章,A2,32,晴,12,3.0,2.0,第17回マンスリーBOATRACE杯,差し,6.19,43.27,66.35,5.35,25.0,50.0,20.0,27.27,45.45,21.0,37.93,68.97,52.0,0.0,6.69,0.24,0,11.9,73.8,0.17,0.0,4.0,0.0,1.0,1,4,11.995,8.431666666666667,10.46,2.028333333333334,0.0,0.11000000000000001,0.38999999999999996,0,0,0,2-1-5
20240210,01,2,3,4209,藤田 竜弘,A2,40,晴,12,3.0,2.0,第17回マンスリーBOATRACE杯,差し,5.79,33.04,59.13,5.35,35.29,52.94,65.0,22.22,33.33,33.0,46.15,64.1,54.9,-0.5,6.74,0.09,0,12.2,65.3,0.16,2.0,0.0,3.0,1.0,3,1,10.54,8.431666666666667,10.46,2.028333333333334,0.0,0.11000000000000001,0.38999999999999996,0,0,0,2-1-5
20240210,01,2,4,5216,長谷川 晴哉,B1,23,晴,12,3.0,2.0,第17回マンスリーBOATRACE杯,差し,4.57,24.73,41.94,3.9,16.25,31.25,56.0,20.0,45.0,16.0,25.0,40.0,52.0,-0.5,6.7,0.09,0,18.6,51.1,0.16,4.0,2.0,1.0,1.0,2,1,9.142000000000001,8.431666666666667,10.46,2.028333333333334,0.0,0.11000000000000001,0.38999999999999996,0,0,0,2-1-5
20240210,01,2,5,5022,伊藤 尚汰,B1,29,晴,12,3.0,2.0,第17回マンスリーBOATRACE杯,差し,4.92,29.33,46.67,3.18,9.09,18.18,61.0,25.0,37.5,59.0,33.33,41.03,50.0,0.0,6.69,0.2,0,3.7,25.9,0.16,1.0,0.0,0.0,0.0,1,3,10.652,8.431666666666667,10.46,2.028333333333334,0.0,0.11000000000000001,0.38999999999999996,0,0,0,2-1-5
20240210,01,2,6,4423,坂口 貴彦,B1,34,晴,12,3.0,2.0,第17回マンスリーBOATRACE杯,差し,4.31,23.53,41.18,4.29,23.53,29.41,63.0,30.0,40.0,58.0,15.0,52.5,53.6,-0.5,6.7,0.59,0,0.0,11.7,0.15,0.0,0.0,0.0,0.0,2,5,11.586,8.431666666666667,10.46,2.028333333333334,0.0,0.11000000000000001,0.38999999999999996,0,0,0,2-1-5
20240210,01,3,1,3825,宮嵜 隆太郎,B1,50,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,差し,4.08,22.64,35.85,0.0,0.0,0.0,35.0,0.0,16.67,37.0,34.88,53.49,59.9,-0.5,6.8,0.08,0,40.9,59.0,0.13,0.0,0.0,0.0,0.0,5,4,2.548,9.048333333333334,143165586.36200002,143165577.31366667,0.07,-0.1,-0.039999999999999994,0,0,0,2-1-6
20240210,01,3,2,3822,平尾 崇典,A2,51,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,差し,6.48,43.44,59.02,4.22,11.11,11.11,55.0,21.74,39.13,71.0,29.27,56.1,50.0,-0.5,6.72,0.03,0,13.9,67.4,0.17,4.0,1.0,0.0,0.0,3,2,10.71,9.048333333333334,143165586.36200002,143165577.31366667,0.07,-0.1,-0.039999999999999994,0,0,0,2-1-6
20240210,01,3,3,3630,黒田 誠司,B1,54,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,差し,3.7,20.93,30.23,3.23,15.38,26.92,75.0,38.89,50.0,74.0,28.57,42.86,53.8,-0.5,6.77,0.09,0,0.0,22.2,0.16,0.0,0.0,0.0,0.0,4,5,13.887,9.048333333333334,143165586.36200002,143165577.31366667,0.07,-0.1,-0.039999999999999994,0,0,0,2-1-6
20240210,01,3,4,3277,齋藤 勇,B1,57,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,差し,4.56,24.75,37.62,4.15,20.75,35.85,15.0,8.7,21.74,28.0,33.33,57.14,52.0,-0.5,6.71,0.16,0,3.1,25.0,0.17,1.0,0.0,0.0,0.0,2,6,429496734.846,9.048333333333334,143165586.36200002,143165577.31366667,0.07,-0.1,-0.039999999999999994,0,0,0,2-1-6
20240210,01,3,5,5065,伊久間 陽優,B1,25,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,差し,4.71,29.33,42.67,4.6,30.69,42.57,33.0,25.0,37.5,12.0,34.21,52.63,52.0,0.0,6.7,0.06,0,9.7,46.3,0.12,1.0,0.0,2.0,1.0,1,3,10.526,9.048333333333334,143165586.36200002,143165577.31366667,0.07,-0.1,-0.039999999999999994,0,0,0,2-1-6
20240210,01,3,6,4085,荻野 裕介,A2,44,晴,10,3.0,2.0,第17回マンスリーBOATRACE杯,差し,4.69,25.42,45.76,5.31,31.03,55.17,25.0,35.0,45.0,63.0,33.33,51.52,52.0,-0.5,6.72,0.02,0,0.0,34.2,0.25,0.0,0.0,0.0,0.0,3,1,13.714,9.048333333333334,143165586.36200002,143165577.31366667,0.07,-0.1,-0.039999999999999994,0,0,0,2-1-6
20240210,01,4,1,3796,長野 道臣,A2,50,晴,10,2.0,1.0,第17回マンスリーBOATRACE杯,まくり,5.81,43.14,62.75,5.62,33.33,52.38,74.0,50.0,55.56,60.0,30.0,47.5,,,,,,41.1,79.4,0.18,0.0,0.0,0.0,1.0,1,1,18.886,12.939,15.173,2.234,,,,0,0,0,4-6-5
20240210,01,4,2,5142,常住 蓮,A2,23,晴,10,2.0,1.0,第17回マンスリーBOATRACE杯,まくり,6.27,43.48,65.22,0.0,0.0,0.0,29.0,8.7,39.13,14.0,39.47,57.89,,,,,,27.2,77.2,0.19,2.0,7.0,0.0,3.0,1,1,6.772,12.939,15.173,2.234,,,,0,0,0,4-6-5
20240210,01,4,3,4146,柳橋 宏紀,B1,42,晴,10,2.0,1.0,第17回マンスリーBOATRACE杯,まくり,4.6,25.0,43.18,5.33,33.33,44.44,57.0,33.33,44.44,42.0,42.5,70.0,,,,,,10.0,45.0,0.15,1.0,2.0,1.0,0.0,1,1,13.158999999999999,12.939,15.173,2.234,,,,0,0,0,4-6-5
20240210,01,4,4,5294,豊田 祥生,B2,22,晴,10,2.0,1.0,第17回マンスリーBOATRACE杯,まくり,1.94,1.45,7.25,1.4,0.0,0.0,52.0,30.43,65.22,38.0,25.0,45.45,,,,,,0.0,0.0,0.18,0.0,0.0,0.0,0.0,1,1,10.693,12.939,15.173,2.234,,,,,0,0,4-6-5
20240210,01,4,5,4899,占部 一真,B1,32,晴,10,2.0,1.0,第17回マンスリーBOATRACE杯,まくり,3.75,18.87,26.42,0.0,0.0,0.0,59.0,42.31,46.15,11.0,41.46,60.98,,,,,,7.4,22.2,0.15,0.0,0.0,2.0,0.0,1,1,15.343,12.939,15.173,2.234,,,,0,0,0,4-6-5
20240210,01,4,6,4325,新出 浩司,B1,40,晴,10,2.0,1.0,第17回マンスリーBOATRACE杯,まくり,5.49,34.78,50.0,4.71,28.57,42.86,58.0,52.63,68.42,26.0,42.11,52.63,,,,,,2.7,30.5,0.14,0.0,0.0,1.0,0.0,1,1,19.482999999999997,12.939,15.173,2.234,,,,0,0,0,4-6-5
20240210,01,5,1,3612,馬袋 義則,A2,51,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,まくり差し,6.05,42.31,61.54,6.78,55.56,77.78,17.0,38.89,83.33,51.0,30.77,38.46,53.2,-0.5,6.76,0.02,0,54.6,87.5,0.14,0.0,0.0,0.0,2.0,4,4,15.397,12.567,143165591.06733334,143165578.50033334,-0.13990000000000002,0.1899,-0.1898,0,0,0,2-1-3
20240210,01,5,2,5044,渡邉 健,B1,24,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,まくり差し,4.41,27.5,40.0,5.44,44.44,55.56,32.0,25.0,33.33,68.0,33.33,50.0,55.4,-0.5,6.65,0.0003,1,11.4,60.0,0.14,1.0,3.0,0.0,0.0,1,3,10.346,12.567,143165591.06733334,143165578.50033334,-0.13990000000000002,0.1899,-0.1898,0,0,0,2-1-3
20240210,01,5,3,5217,藤原 碧生,A2,23,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,まくり差し,6.04,40.74,64.81,0.0,0.0,0.0,67.0,27.78,33.33,19.0,23.08,38.46,53.1,-0.5,6.68,0.14,0,0.0,42.8,0.19,0.0,0.0,0.0,0.0,2,5,11.957999999999998,12.567,143165591.06733334,143165578.50033334,-0.13990000000000002,0.1899,-0.1898,0,0,0,2-1-3
20240210,01,5,4,5152,丸山 祐也,B1,28,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,まくり差し,3.83,20.63,31.75,0.0,0.0,0.0,53.0,15.79,31.58,17.0,37.5,52.5,52.0,-0.5,6.75,0.0001,1,5.5,22.2,0.19,0.0,1.0,0.0,1.0,3,1,7.435,12.567,143165591.06733334,143165578.50033334,-0.13990000000000002,0.1899,-0.1898,1,0,0,2-1-3
20240210,01,5,5,5331,佐藤 永梧,B2,20,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,まくり差し,1.93,0.0,7.14,0.0,0.0,0.0,19.0,54.55,69.7,13.0,25.0,44.44,55.9,0.0,6.68,0.19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,6,429496747.023,12.567,143165591.06733334,143165578.50033334,-0.13990000000000002,0.1899,-0.1898,0,0,0,2-1-3
20240210,01,5,6,3896,上田 洋平,B1,47,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,まくり差し,5.74,36.11,61.11,0.0,0.0,0.0,14.0,50.0,58.33,56.0,30.95,42.86,52.0,-0.5,6.84,0.0002,1,0.0,30.7,0.19,0.0,0.0,0.0,0.0,5,2,18.744,12.567,143165591.06733334,143165578.50033334,-0.13990000000000002,0.1899,-0.1898,0,0,0,2-1-3
20240210,01,6,1,3915,繁野谷 圭介,A1,49,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,抜き,6.34,41.58,68.32,6.6,50.0,80.0,16.0,23.53,35.29,32.0,34.88,53.49,52.0,0.0,6.85,0.14,0,68.9,93.1,0.16,0.0,0.0,0.0,1.0,6,5,10.863,13.559,14.661666666666667,1.1026666666666678,-0.11,0.0,0.030000000000000002,0,0,0,1-4-2
20240210,01,6,2,5090,生方 靖亜,B1,23,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,抜き,4.45,27.59,39.08,4.66,29.13,41.73,22.0,50.0,66.67,66.0,48.72,66.67,52.3,-0.5,6.82,0.08,0,18.6,51.1,0.15,5.0,3.0,0.0,0.0,5,3,17.87,13.559,14.661666666666667,1.1026666666666678,-0.11,0.0,0.030000000000000002,0,0,0,1-4-2
20240210,01,6,3,3313,本吉 正樹,B1,58,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,抜き,4.74,27.38,46.43,4.27,13.64,45.45,12.0,30.0,30.0,25.0,10.26,20.51,53.3,-0.5,6.7,0.13,0,6.0,48.4,0.16,1.0,0.0,1.0,0.0,2,4,11.943999999999999,13.559,14.661666666666667,1.1026666666666678,-0.11,0.0,0.030000000000000002,0,0,0,1-4-2
20240210,01,6,4,4943,八木 治樹,B1,32,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,抜き,4.94,21.95,48.78,4.95,18.18,45.45,40.0,58.33,66.67,64.0,41.18,50.0,52.1,-0.5,6.72,0.02,0,0.0,40.6,0.17,0.0,0.0,0.0,0.0,3,1,20.862999999999996,13.559,14.661666666666667,1.1026666666666678,-0.11,0.0,0.030000000000000002,1,0,0,1-4-2
20240210,01,6,5,4557,松尾 光広,B1,34,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,抜き,4.48,23.44,43.75,0.0,0.0,0.0,39.0,21.74,52.17,39.0,30.23,34.88,54.3,-0.5,6.69,0.02,0,2.7,25.0,0.17,0.0,0.0,1.0,0.0,1,1,9.61,13.559,14.661666666666667,1.1026666666666678,-0.11,0.0,0.030000000000000002,0,0,0,1-4-2
20240210,01,6,6,5319,近藤 颯斗,B2,22,晴,17,0.0,0.0,第17回マンスリーBOATRACE杯,抜き,1.43,0.0,3.33,0.0,0.0,0.0,70.0,41.18,47.06,18.0,36.59,51.22,52.0,-0.5,6.75,0.05,0,0.0,0.0,0.22,0.0,0.0,0.0,0.0,4,2,13.512,13.559,14.661666666666667,1.1026666666666678,-0.11,0.0,0.030000000000000002,0,0,0,1-4-2
20240210,01,7,1,4743,木村 仁紀,A1,31,曇り,4,2.0,1.0,第17回マンスリーBOATRACE杯,逃げ,6.53,46.34,66.67,6.0,50.0,50.0,26.0,25.0,45.83,23.0,31.71,43.9,52.8,-0.5,6.76,0.12,0,75.4,96.2,0.13,0.0,0.0,0.0,1.0,2,4,11.517999999999999,12.546999999999999,143165589.31133333,143165576.76433334,0.08000000000000002,-0.1691,0.1291,0,0,0,1-2-3
20240210,01,7,2,3226,浦田 信義,B1,58,曇り,4,2.0,1.0,第17回マンスリーBOATRACE杯,逃げ,5.04,29.82,50.0,4.48,24.14,37.93,73.0,21.05,57.89,70.0,13.04,34.78,51.5,-0.5,6.81,0.05,0,11.9,59.5,0.16,1.0,4.0,0.0,0.0,4,2,9.639000000000001,12.546999999999999,143165589.31133333,143165576.76433334,0.08000000000000002,-0.1691,0.1291,0,0,0,1-2-3
20240210,01,7,3,4027,松江 秀徳,A2,46,曇り,4,2.0,1.0,第17回マンスリーBOATRACE杯,逃げ,5.14,30.68,48.86,3.67,22.22,22.22,24.0,44.0,60.0,75.0,47.62,57.14,52.9,0.0,6.71,0.09,0,9.3,46.5,0.17,2.0,0.0,2.0,0.0,1,3,16.483999999999998,12.546999999999999,143165589.31133333,143165576.76433334,0.08000000000000002,-0.1691,0.1291,0,0,0,1-2-3
20240210,01,7,4,3630,黒田 誠司,B1,54,曇り,4,2.0,1.0,第17回マンスリーBOATRACE杯,逃げ,3.7,20.93,30.23,3.23,15.38,26.92,75.0,38.89,50.0,74.0,28.57,42.86,53.8,-0.5,6.8,0.17,0,9.0,45.4,0.12,0.0,0.0,0.0,0.0,3,6,429496743.387,12.546999999999999,143165589.31133333,143165576.76433334,0.08000000000000002,-0.1691,0.1291,0,0,0,1-2-3
20240210,01,7,5,4880,澤崎 雄哉,B1,28,曇り,4,2.0,1.0,第17回マンスリーBOATRACE杯,逃げ,4.72,20.75,41.51,5.17,37.14,51.43,18.0,29.17,41.67,54.0,34.15,48.78,52.0,0.0,6.76,0.0009,1,0.0,29.6,0.14,0.0,0.0,0.0,0.0,2,1,11.982999999999999,12.546999999999999,143165589.31133333,143165576.76433334,0.08000000000000002,-0.1691,0.1291,0,0,0,1-2-3
20240210,01,7,6,4381,田路 朋史,B1,39,曇り,4,2.0,1.0,第17回マンスリーBOATRACE杯,逃げ,4.94,31.68,46.53,7.0,57.14,66.67,27.0,32.0,48.0,72.0,36.17,46.81,52.0,0.0,6.76,0.13,0,0.0,20.0,0.18,0.0,0.0,0.0,0.0,2,5,12.564,12.546999999999999,143165589.31133333,143165576.76433334,0.08000000000000002,-0.1691,0.1291,0,0,0,1-2-3
20240210,01,8,1,3872,岡田 憲行,A2,47,曇り,4,2.0,1.0,第17回マンスリーBOATRACE杯,逃げ,5.63,39.02,56.1,5.89,37.04,62.96,47.0,41.67,70.83,40.0,30.43,45.65,52.3,0.0,6.88,0.0022,1,52.6,84.2,0.18,0.0,0.0,0.0,1.0,5,3,16.079,10.155666666666667,143165586.48466668,143165576.329,-0.04,0.29000000000000004,-0.32980000000000004,0,0,0,1-5-4
