hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240210,10,9,1,3730,0.19,0.09,0.17,5,14.192999999999998
20240210,10,9,2,3873,0.18,0.0008,0.18,2,17.043
20240210,10,9,3,5105,0.21,0.11,0.18,6,429496741.695
20240210,10,9,4,3711,0.13,0.07,0.16,4,13.200999999999999
20240210,10,9,5,4729,0.14,0.0,0.16,1,14.644
20240210,10,9,6,4357,0.16,0.0012,0.21,3,15.568999999999999
20240210,13,10,1,4013,0.15,0.0001,0.13,2,16.107
20240210,13,10,2,4289,0.15,0.0,0.16,1,14.088999999999999
20240210,13,10,3,4388,0.13,0.34,0.15,6,429496745.424
20240210,13,10,4,4448,0.23,0.07,0.15,5,13.898999999999997
20240210,13,10,5,4099,0.12,0.0002,0.14,3,19.049
20240210,13,10,6,5038,0.17,0.0007000000000000001,0.2,4,15.813999999999998
20240210,13,11,1,3415,0.1,0.03,0.14,2,14.378999999999998
20240210,13,11,2,4543,0.1,0.04,0.15,3,15.344
20240210,13,11,3,4002,0.07,0.01,0.14,1,11.98
20240210,13,11,4,4262,0.09,0.05,0.14,4,14.74
20240210,13,11,5,4907,0.09,0.07,0.15,5,14.277
20240210,13,11,6,4184,0.36,0.05,0.16,4,15.511
20240210,13,12,1,4168,0.03,0.12,0.13,5,12.381
20240210,13,12,2,3388,0.01,0.11,0.16,4,12.142
20240210,13,12,3,3780,0.06,0.13,0.17,6,429496749.12
20240210,13,12,4,3556,0.02,0.03,0.14,2,14.408999999999999
20240210,13,12,5,4686,0.03,0.0002,0.15,1,13.39
20240210,13,12,6,4055,0.05,0.04,0.15,3,14.315
20240210,13,1,1,4877,0.11,0.0001,0.13,1,14.049999999999999
20240210,13,1,2,4384,0.13,0.05,0.16,4,12.877
20240210,13,1,3,5016,0.08,0.05,0.14,4,15.67
20240210,13,1,4,4002,0.09,0.0002,0.15,2,11.88
20240210,13,1,5,4289,0.07,0.0005,0.13,3,13.888999999999998
20240210,13,1,6,4137,0.14,0.17,0.13,5,13.521
20240210,13,2,1,4218,0.18,0.0001,0.15,1,14.494000000000002
20240210,13,2,2,4659,0.15,0.08,0.15,6,429496746.027
20240210,13,2,3,4044,0.14,0.0002,0.14,2,15.831000000000001
20240210,13,2,4,4013,0.17,0.0011,0.13,3,16.006999999999998
20240210,13,2,5,3635,0.21,0.05,0.16,5,12.744
20240210,13,2,6,4961,0.23,0.0013,0.13,4,15.025
20240210,13,3,1,4311,0.24,0.09,0.14,2,15.579
20240210,13,3,2,4042,0.22,0.15,0.15,4,13.923999999999998
20240210,13,3,3,4502,0.19,0.19,0.13,5,15.848999999999998
20240210,13,3,4,4543,0.19,0.11,0.21,3,15.344
20240210,13,3,5,4388,0.17,0.2,0.16,6,429496745.424
20240210,13,3,6,3557,0.17,0.0004,0.19,1,16.443999999999996
20240210,13,4,1,4472,0.16,0.05,0.16,4,17.614
20240210,13,4,2,4184,0.25,0.07,0.16,5,15.411
20240210,13,4,3,4099,0.15,0.08,0.16,6,429496748.349
20240210,13,4,4,4826,0.16,0.0001,0.15,1,15.366999999999999
20240210,13,4,5,3854,0.13,0.03,0.15,3,16.012999999999998
20240210,13,4,6,4061,0.11,0.0007000000000000001,0.11,2,14.205000000000002
20240210,13,5,1,4512,0.18,0.1,0.15,5,12.852
20240210,13,5,2,4760,0.18,0.07,0.13,2,17.766000000000002
20240210,13,5,3,4295,0.2,0.08,0.14,3,16.955
20240210,13,5,4,4907,0.15,0.06,0.12,1,14.677
20240210,13,5,5,4427,0.24,0.07,0.14,2,17.637
20240210,13,5,6,4448,0.39,0.09,0.18,4,13.998999999999997
20240210,13,6,1,3635,0.35,0.09,0.15,3,12.943999999999999
20240210,13,6,2,4278,0.2,0.18,0.14,4,13.296999999999999
20240210,13,6,3,5038,0.22,0.07,0.17,2,16.014
20240210,13,6,4,3997,0.19,0.03,0.17,1,16.423
20240210,13,6,5,3415,0.23,0.19,0.17,5,14.078999999999997
20240210,13,6,6,5016,0.18,0.07,0.16,2,15.870000000000001
20240210,13,7,1,4397,0.14,0.0004,0.14,2,13.062000000000001
20240210,13,7,2,4961,0.17,0.0002,0.15,1,15.325000000000001
20240210,13,7,3,4042,0.14,0.03,0.17,3,14.023999999999997
20240210,13,7,4,3654,0.11,0.12,0.14,5,14.091000000000001
20240210,13,7,5,4262,0.11,0.14,0.14,6,429496744.14
20240210,13,7,6,4384,0.15,0.07,0.21,4,12.877
20240210,13,8,1,4959,0.34,0.16,0.18,6,429496743.666
20240210,13,8,2,4794,0.19,0.12,0.14,4,15.759999999999998
20240210,13,8,3,4826,0.15,0.15,0.16,5,14.966999999999999
20240210,13,8,4,4137,0.14,0.05,0.14,2,13.821000000000002
20240210,13,8,5,4218,0.15,0.02,0.17,1,14.494000000000002
20240210,13,8,6,4502,0.12,0.08,0.17,3,16.049
20240210,13,9,1,4760,0.25,0.18,0.13,6,429496746.966
20240210,13,9,2,3557,0.22,0.08,0.16,5,16.043999999999997
20240210,13,9,3,5017,0.23,0.0001,0.12,1,13.924000000000001
20240210,13,9,4,3854,0.16,0.06,0.13,4,15.912999999999998
20240210,13,9,5,4877,0.15,0.0002,0.15,2,13.95
20240210,13,9,6,4659,0.16,0.02,0.16,3,16.727
20240210,17,10,1,3897,0.16,0.0019,0.14,3,15.322999999999999
20240210,17,10,2,3942,0.2,0.0014000000000000002,0.16,1,15.961
20240210,17,10,3,3961,0.18,0.01,0.13,5,12.399000000000001
20240210,17,10,4,4239,0.16,0.0021,0.14,4,12.373
20240210,17,10,5,4361,0.16,0.0017000000000000001,0.16,2,14.126999999999999
20240210,17,10,6,4980,0.22,0.0017000000000000001,0.16,2,14.108999999999998
20240210,17,11,1,4418,0.15,0.13,0.13,1,18.211
20240210,17,11,2,4050,0.17,0.21,0.16,4,15.924999999999999
20240210,17,11,3,4166,0.19,0.14,0.12,2,15.33
20240210,17,11,4,4482,0.14,0.2,0.16,3,11.933
20240210,17,11,5,4762,0.12,0.21,0.12,4,12.952
20240210,17,11,6,4886,0.17,0.29,0.19,5,14.484
20240210,17,12,1,4205,0.12,0.0001,0.12,1,12.952
20240210,17,12,2,3024,0.17,0.04,0.16,6,429496743.327
20240210,17,12,3,3618,0.14,0.0009,0.16,3,14.831
20240210,17,12,4,3737,0.17,0.0005,0.17,2,14.490000000000002
20240210,17,12,5,4398,0.13,0.0013,0.15,4,14.734
20240210,17,12,6,4682,0.21,0.0018,0.16,5,19.17
20240210,17,1,1,3961,0.09,,0.14,1,12.799000000000001
20240210,17,1,2,4798,0.09,,0.11,1,12.853
20240210,17,1,3,4964,0.26,,0.13,1,14.632
20240210,17,1,4,4703,0.12,,0.16,1,17.092
20240210,17,1,5,4434,0.11,,0.2,1,15.286
20240210,17,1,6,4537,0.08,,0.19,1,13.111
20240210,17,2,1,4771,0.22,,0.16,1,17.104
20240210,17,2,2,4584,0.09,,0.13,1,15.103
20240210,17,2,3,4886,0.04,,0.15,1,14.884
20240210,17,2,4,4398,0.03,,0.14,1,15.034
20240210,17,2,5,3897,0.07,,0.13,1,15.523
20240210,17,2,6,4441,0.08,,0.16,1,16.426
20240210,17,3,1,4264,0.09,0.0014000000000000002,0.16,3,14.45
20240210,17,3,2,3920,0.17,0.07,0.15,4,14.307999999999998
20240210,17,3,3,4713,0.15,0.14,0.14,5,16.698
20240210,17,3,4,4205,0.05,0.0008,0.1,1,12.952
20240210,17,3,5,4239,0.1,0.0011,0.14,2,12.573
20240210,17,3,6,4050,0.06,0.0014000000000000002,0.17,3,16.025
20240210,17,4,1,4842,0.05,0.21,0.13,5,15.36
20240210,17,4,2,4482,0.04,0.2,0.14,4,11.833
20240210,17,4,3,5145,0.1,0.18,0.15,3,15.682999999999998
20240210,17,4,4,4051,0.06,0.09,0.16,2,15.147
20240210,17,4,5,3024,0.12,0.0011,0.17,1,14.226999999999999
20240210,17,4,6,3942,0.08,0.33,0.15,6,429496745.061
20240210,17,5,1,4600,0.07,0.26,0.13,6,429496746.783
20240210,17,5,2,4361,0.16,0.0004,0.16,1,14.226999999999999
20240210,17,5,3,4418,0.13,0.0005,0.1,2,18.111
20240210,17,5,4,4011,0.32,0.06,0.16,4,10.558
20240210,17,5,5,3618,0.2,0.08,0.17,5,14.631
20240210,17,5,6,4601,0.14,0.05,0.16,3,16.505
20240210,17,6,1,4762,0.14,0.07,0.13,4,12.952
20240210,17,6,2,3737,0.13,0.0009,0.17,3,14.39
20240210,17,6,3,4069,0.1,0.0007000000000000001,0.13,2,11.541
20240210,17,6,4,4980,0.1,0.34,0.15,5,13.808999999999997
20240210,17,6,5,3717,0.13,0.0002,0.12,1,15.738999999999999
20240210,17,6,6,4324,0.11,0.07,0.16,4,16.705
20240210,17,7,1,3435,0.23,0.0002,0.17,3,14.543
20240210,17,7,2,4682,0.18,0.0002,0.15,3,19.37
20240210,17,7,3,4064,0.16,0.0003,0.16,4,18.607
20240210,17,7,4,4166,0.16,0.0,0.11,1,15.43
20240210,17,7,5,4108,0.23,0.0001,0.13,2,12.393
20240210,17,7,6,4292,0.16,0.01,0.14,5,15.78
20240210,17,8,1,3874,0.19,0.0011,0.13,4,17.371
20240210,17,8,2,4163,0.17,0.0007000000000000001,0.17,2,10.383
20240210,17,8,3,3300,0.14,0.0002,0.15,1,12.805
20240210,17,8,4,4475,0.17,0.0016,0.15,5,18.066000000000003
20240210,17,8,5,4302,0.17,0.0007000000000000001,0.16,2,11.115
20240210,17,8,6,4584,0.1,0.001,0.14,3,14.902999999999999
20240210,17,9,1,4713,0.12,0.0006,0.15,3,16.898
20240210,17,9,2,4089,0.15,0.0014000000000000002,0.15,5,18.021
20240210,17,9,3,3499,0.19,0.0004,0.13,2,13.701
20240210,17,9,4,4985,0.16,0.0004,0.15,2,15.738000000000001
20240210,17,9,5,4963,0.13,0.0003,0.15,1,14.224
20240210,17,9,6,4051,0.27,0.0012,0.18,4,14.947
20240210,20,10,1,4797,0.09,0.06,0.15,5,10.731
20240210,20,10,2,3502,0.19,0.0005,0.19,1,16.633
20240210,20,10,3,4413,0.18,0.0011,0.14,2,12.800999999999998
20240210,20,10,4,4020,0.16,0.01,0.18,3,12.973999999999997
20240210,20,10,5,4709,0.15,0.03,0.15,4,10.245999999999999
20240210,20,10,6,4396,0.17,0.03,0.22,4,7.158999999999999
20240210,20,11,1,4949,0.11,0.07,0.16,3,14.0
20240210,20,11,2,4043,0.12,0.22,0.14,6,429496739.703
20240210,20,11,3,4871,0.23,0.13,0.2,5,17.727
20240210,20,11,4,4298,0.22,0.0004,0.17,1,16.674999999999997
20240210,20,11,5,3563,0.12,0.0009,0.17,2,18.972
20240210,20,11,6,4151,0.22,0.11,0.23,4,16.108
20240210,20,12,1,4236,0.14,0.01,0.13,1,16.12
20240210,20,12,2,5034,0.17,0.02,0.19,2,17.946
20240210,20,12,3,3987,0.13,0.2,0.15,6,429496746.48
20240210,20,12,4,4564,0.19,0.12,0.16,5,20.286
20240210,20,12,5,3680,0.18,0.09,0.21,4,10.747
20240210,20,12,6,3385,0.11,0.03,0.17,3,15.368
20240210,20,1,1,3976,0.23,,0.18,1,13.996
20240210,20,1,2,4458,0.19,,0.15,1,15.046000000000001
20240210,20,1,3,5101,0.23,,0.15,1,9.184
20240210,20,1,4,3787,0.22,,0.19,1,10.687
20240210,20,1,5,4465,0.19,,0.19,1,10.006
20240210,20,1,6,4020,0.18,,0.19,1,13.173999999999998
20240210,20,2,1,4062,0.12,,0.17,1,10.525
20240210,20,2,2,4393,0.21,,0.17,1,12.546999999999999
20240210,20,2,3,4396,0.18,,0.17,1,7.459
20240210,20,2,4,4151,0.27,,0.22,1,16.407999999999998
20240210,20,2,5,4171,0.26,,0.21,1,17.641
20240210,20,2,6,3987,0.18,,0.14,1,17.38
20240210,20,3,1,3680,0.28,0.23,0.22,6,429496740.147
20240210,20,3,2,4252,0.29,0.04,0.18,4,13.891
20240210,20,3,3,4314,0.09,0.0011,0.12,2,14.904
20240210,20,3,4,4709,0.23,0.0002,0.15,1,10.546
20240210,20,3,5,3419,0.33,0.01,0.25,3,11.411
20240210,20,3,6,4043,0.25,0.05,0.18,5,10.203
20240210,20,4,1,4871,0.3,0.21,0.19,5,17.727
20240210,20,4,2,4564,0.21,0.19,0.14,4,20.386000000000003
20240210,20,4,3,4881,0.28,0.1,0.16,3,14.299999999999997
20240210,20,4,4,3517,0.25,0.01,0.17,1,9.270999999999999
20240210,20,4,5,4778,0.26,0.19,0.13,4,9.631
20240210,20,4,6,3502,0.31,0.04,0.23,2,16.533
20240210,20,5,1,4413,0.16,,0.14,1,12.900999999999998
20240210,20,5,2,3385,0.21,,0.16,1,15.568000000000001
20240210,20,5,3,3458,0.21,,0.13,1,10.572999999999999
20240210,20,5,4,4949,0.29,,0.17,1,14.200000000000001
20240210,20,5,5,4458,0.24,,0.15,1,15.046000000000001
20240210,20,5,6,4552,0.27,,0.14,1,11.074
20240210,20,6,1,3773,0.22,,0.16,1,13.216000000000001
20240210,20,6,2,4465,0.19,,0.19,1,10.006
20240210,20,6,3,4236,0.18,,0.13,1,16.12
20240210,20,6,4,4062,0.23,,0.17,1,10.525
20240210,20,6,5,4797,0.14,,0.14,1,11.131
20240210,20,6,6,4298,0.18,,0.17,1,16.674999999999997
20240210,20,7,1,3563,0.25,0.05,0.16,2,18.972
20240210,20,7,2,4811,0.27,0.01,0.18,1,7.0120000000000005
20240210,20,7,3,3471,0.22,0.13,0.2,3,9.437
20240210,20,7,4,3419,0.29,0.16,0.23,4,11.311
20240210,20,7,5,5034,0.21,0.01,0.18,1,18.046
20240210,20,7,6,3362,0.23,0.2,0.0,5,22.529999999999998
20240210,20,8,1,4171,0.07,,0.16,1,17.641
20240210,20,8,2,3265,0.08,,0.15,1,14.62
20240210,20,8,3,4778,0.12,,0.16,1,9.931000000000001
20240210,20,8,4,3976,0.11,,0.17,1,13.996
20240210,20,8,5,5014,0.09,,0.15,1,11.982999999999999
20240210,20,8,6,4252,0.08,,0.17,1,14.191
20240210,20,9,1,4233,0.01,0.0002,0.14,1,15.937
20240210,20,9,2,3517,0.05,0.0009,0.14,2,9.171
20240210,20,9,3,3787,0.18,0.19,0.16,6,429496739.787
20240210,20,9,4,4330,0.06,0.0014000000000000002,0.13,3,17.029999999999998
20240210,20,9,5,3458,0.21,0.0018,0.17,4,10.272999999999998
20240210,20,9,6,3532,0.08,0.18,0.19,5,18.243
20240210,23,10,1,5158,0.33,0.04,0.17,3,14.485999999999999
20240210,23,10,2,4748,0.18,0.0004,0.14,2,13.026
20240210,23,10,3,4057,0.21,0.07,0.15,5,16.715999999999998
20240210,23,10,4,4271,0.26,0.06,0.17,4,14.985999999999999
20240210,23,10,5,4536,0.25,0.07,0.18,5,14.808
20240210,23,10,6,4456,0.28,0.0003,0.21,1,12.718
20240210,23,11,1,4114,0.19,0.02,0.16,1,15.328000000000001
20240210,23,11,2,4500,0.17,0.08,0.14,2,15.876000000000001
20240210,23,11,3,4225,0.21,0.11,0.18,4,12.063999999999998
20240210,23,11,4,5047,0.2,0.12,0.16,5,12.123
20240210,23,11,5,4368,0.21,0.14,0.19,6,429496740.879
20240210,23,11,6,5118,0.17,0.09,0.22,3,14.174
20240210,23,12,1,5026,0.18,0.0007000000000000001,0.15,1,13.357000000000001
20240210,23,12,2,4066,0.21,0.01,0.17,2,15.447
20240210,23,12,3,4506,0.19,0.03,0.16,3,7.676
20240210,23,12,4,4503,0.12,0.04,0.13,4,17.272
20240210,23,12,5,4210,0.22,0.13,0.17,6,429496742.556
20240210,23,12,6,3939,0.19,0.07,0.17,5,14.175
20240210,23,1,1,4003,0.14,,0.17,1,13.414
20240210,23,1,2,5106,0.18,,0.16,1,13.135
20240210,23,1,3,4873,0.19,,0.19,1,16.747
20240210,23,1,4,5227,0.13,,0.24,1,10.843
20240210,23,1,5,4637,0.13,,0.16,1,16.438
20240210,23,1,6,5158,0.1,,0.17,1,14.686
20240210,23,2,1,4536,0.18,0.0002,0.14,1,15.208
20240210,23,2,2,3684,0.16,0.08,0.18,5,15.087
20240210,23,2,3,3508,0.14,0.0003,0.17,2,11.594999999999999
20240210,23,2,4,4952,0.15,0.0015,0.16,3,10.327999999999998
20240210,23,2,5,4010,0.27,0.04,0.2,4,14.44
20240210,23,2,6,4988,0.06,0.0002,0.17,1,14.193999999999999
20240210,23,3,1,4286,0.13,0.19,0.18,5,14.466
20240210,23,3,2,3268,0.17,0.21,0.18,6,429496741.101
20240210,23,3,3,4142,0.22,0.16,0.18,4,14.074
20240210,23,3,4,3535,0.28,0.0,0.18,1,15.636999999999999
20240210,23,3,5,5188,0.17,0.0001,0.18,2,11.433
20240210,23,3,6,5242,0.34,0.07,0.18,3,8.584999999999999
20240210,23,4,1,4219,0.18,0.0003,0.17,1,15.459999999999999
20240210,23,4,2,4225,0.16,0.1,0.17,6,429496741.464
20240210,23,4,3,4894,0.17,0.06,0.17,5,8.600999999999999
20240210,23,4,4,4500,0.26,0.0004,0.14,2,15.876000000000001
20240210,23,4,5,3853,0.25,0.0011,0.21,4,14.061999999999998
20240210,23,4,6,4918,0.27,0.0009,0.15,3,12.574999999999998
20240210,23,5,1,5047,0.22,0.12,0.14,3,12.322999999999999
20240210,23,5,2,4271,0.24,0.02,0.17,2,15.186
20240210,23,5,3,4114,0.25,0.01,0.15,1,15.328000000000001
20240210,23,5,4,4057,0.26,0.29,0.15,6,429496746.216
20240210,23,5,5,3661,0.3,0.23,0.16,5,13.604999999999999
20240210,23,5,6,5113,0.35,0.21,0.19,4,12.780999999999999
20240210,23,6,1,4368,0.17,0.14,0.17,5,11.379
20240210,23,6,2,4010,0.14,0.12,0.19,3,14.54
20240210,23,6,3,4637,0.18,0.21,0.15,6,429496745.538
20240210,23,6,4,4456,0.14,0.04,0.17,1,12.718
20240210,23,6,5,4748,0.11,0.13,0.16,4,12.825999999999999
20240210,23,6,6,4857,0.32,0.09,0.23,2,10.908
20240210,23,7,1,5188,0.29,0.34,0.23,3,11.332999999999998
20240210,23,7,2,5118,0.22,0.0004,0.21,2,14.274000000000001
20240210,23,7,3,5106,0.28,0.0004,0.19,2,13.035
20240210,23,7,4,4142,0.29,0.0001,0.18,1,14.374
20240210,23,7,5,4034,0.33,0.0004,0.19,2,14.364
20240210,23,7,6,5227,,,0.2,4,10.543
20240210,23,8,1,3535,0.07,0.2,0.15,6,429496744.737
20240210,23,8,2,4219,0.19,0.09,0.17,5,15.059999999999999
20240210,23,8,3,4952,0.11,0.0001,0.14,1,10.527999999999999
20240210,23,8,4,4003,0.12,0.01,0.19,2,13.314
20240210,23,8,5,4286,0.08,0.07,0.16,4,14.565999999999999
20240210,23,8,6,3508,0.16,0.06,0.21,3,11.494999999999997
20240210,23,9,1,3853,0.16,0.13,0.16,4,14.061999999999998
20240210,23,9,2,3661,0.14,0.08,0.19,3,13.804999999999998
20240210,23,9,3,3268,0.17,0.21,0.17,5,11.600999999999999
20240210,23,9,4,4873,0.3,0.0001,0.2,1,16.747
20240210,23,9,5,3684,0.28,0.0001,0.2,1,15.487
20240210,23,9,6,4894,0.28,0.04,0.2,2,8.901
