hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240124,18,1,3,3482,0.12,0.0011,0.15,4,13.062999999999999
20240124,18,1,4,3478,0.17,0.07,0.16,5,13.773
20240124,18,1,5,3503,0.14,0.0007000000000000001,0.17,2,12.543
20240124,18,1,6,3444,0.13,0.0011,0.16,4,12.225999999999999
20240124,18,2,1,3432,0.18,0.0004,0.15,2,13.134
20240124,18,2,2,3315,0.23,,0.14,5,14.036999999999999
20240124,18,2,3,3392,0.21,0.05,0.15,4,11.416
20240124,18,2,4,3940,0.15,0.0008,0.13,3,16.097
20240124,18,2,5,3660,0.25,0.0004,0.18,2,11.343
20240124,18,2,6,3176,0.23,0.0001,0.23,1,14.704
20240124,18,3,1,3582,0.29,0.08,0.15,4,13.158999999999997
20240124,18,3,2,3516,0.32,0.09,0.19,5,14.202
20240124,18,3,3,3860,0.38,0.1,0.2,6,429496741.8
20240124,18,3,4,3539,0.34,0.0002,0.21,1,12.748000000000001
20240124,18,3,5,3703,0.33,0.0006,0.19,3,12.589999999999998
20240124,18,3,6,3641,0.25,0.0004,0.17,2,18.759
20240124,18,4,1,3740,0.17,0.11,0.14,1,14.565999999999999
20240124,18,4,2,3772,0.18,0.13,0.16,2,14.502
20240124,18,4,3,3584,0.2,0.24,0.17,4,15.043000000000001
20240124,18,4,4,3878,0.09,0.15,0.19,3,13.579999999999998
20240124,18,4,5,3536,0.15,0.38,0.19,6,429496741.875
20240124,18,4,6,3662,0.13,0.28,0.18,5,13.575
20240124,18,5,1,3613,0.31,0.0015,0.15,4,15.057999999999998
20240124,18,5,2,3497,0.19,0.07,0.19,5,14.742
20240124,18,5,3,3876,0.14,0.0007000000000000001,0.13,2,16.617
20240124,18,5,4,3161,0.22,0.0015,0.18,4,13.851999999999999
20240124,18,5,5,3627,0.19,0.0012,0.2,3,11.242999999999999
20240124,18,5,6,3918,0.21,0.0002,0.21,1,13.620999999999999
20240124,18,6,1,3656,0.22,0.18,0.16,5,13.905
20240124,18,6,2,3976,0.2,0.1,0.17,3,14.110999999999997
20240124,18,6,3,3251,0.17,0.05,0.18,1,12.031
20240124,18,6,4,3482,0.15,0.07,0.14,2,13.263
20240124,18,6,5,3499,0.16,0.29,0.15,6,429496742.805
20240124,18,6,6,3350,0.15,0.11,0.17,4,15.556
20240124,18,7,1,3503,0.15,0.45,0.2,5,12.242999999999999
20240124,18,7,2,3660,0.15,0.24,0.19,4,11.142999999999999
20240124,18,7,3,3606,0.24,0.08,0.15,3,14.674999999999999
20240124,18,7,4,3747,0.2,0.0008,0.17,1,15.496
20240124,18,7,5,3159,0.12,0.52,0.0,6,429496742.817
20240124,18,7,6,3581,0.39,0.0017000000000000001,0.2,2,16.05
20240124,18,8,1,3703,0.07,0.0004,0.17,1,12.79
20240124,18,8,2,3663,0.09,0.04,0.15,3,14.779999999999998
20240124,18,8,3,3536,0.11,0.06,0.18,4,12.475
20240124,18,8,4,3176,0.19,0.19,0.19,6,429496743.804
20240124,18,8,5,3444,0.16,0.01,0.14,2,12.426
20240124,18,8,6,3931,0.13,0.08,0.15,5,14.124
20240124,18,9,1,3901,0.05,0.19,0.15,2,12.474
20240124,18,9,2,3860,0.05,0.22,0.18,3,12.499999999999998
20240124,18,9,3,3550,0.02,0.17,0.17,1,14.395
20240124,18,9,4,3158,0.0,0.23,0.15,4,15.024999999999997
20240124,18,9,5,3161,0.02,0.24,0.17,5,13.751999999999999
20240124,18,9,6,3352,0.04,0.22,0.16,3,11.837
20240124,19,10,1,3897,0.13,0.12,0.14,1,15.328
20240124,19,10,2,4064,0.1,0.32,0.15,6,429496743.126
20240124,19,10,3,4604,0.1,0.28,0.14,5,16.578
20240124,19,10,4,4266,0.11,0.18,0.15,2,14.786999999999999
20240124,19,10,5,5015,0.09,0.19,0.12,3,14.885
20240124,19,10,6,4361,0.16,0.26,0.16,4,13.042
20240124,19,11,1,3415,0.19,0.0002,0.14,2,18.489
20240124,19,11,2,4362,0.18,0.23,0.13,5,15.227999999999998
20240124,19,11,3,4980,0.2,0.03,0.16,3,14.509999999999998
20240124,19,11,4,5017,0.18,0.0002,0.11,2,15.426
20240124,19,11,5,4075,0.19,0.04,0.14,4,13.777
20240124,19,11,6,3719,0.21,0.0001,0.16,1,15.667
20240124,19,12,1,4719,0.16,,0.15,1,14.857000000000001
20240124,19,12,2,3942,0.19,,0.16,1,13.801
20240124,19,12,3,4371,0.16,,0.13,1,14.691999999999998
20240124,19,12,4,3783,0.16,,0.16,1,14.413000000000002
20240124,19,12,5,4444,0.17,,0.12,1,15.858999999999998
20240124,19,12,6,4932,0.16,,0.15,1,16.534
20240124,19,1,1,4064,0.04,0.0003,0.14,2,13.926
20240124,19,1,2,3780,0.12,0.02,0.16,5,14.172
20240124,19,1,3,4933,0.08,0.01,0.1,4,17.692000000000004
20240124,19,1,4,4477,0.14,0.0005,0.14,3,14.212999999999997
20240124,19,1,5,3996,0.13,0.0002,0.18,1,14.341
20240124,19,1,6,4324,0.17,0.0002,0.16,1,16.069
20240124,19,2,1,3719,0.21,0.0005,0.15,3,15.466999999999999
20240124,19,2,2,3908,0.18,0.0001,0.13,1,14.089
20240124,19,2,3,4886,0.21,0.0002,0.15,2,17.766000000000002
20240124,19,2,4,3388,0.17,0.0001,0.15,1,15.181
20240124,19,2,5,3961,0.21,0.06,0.15,5,12.375
20240124,19,2,6,4787,0.16,0.01,0.12,4,15.748
20240124,19,3,1,4604,0.11,0.0004,0.11,3,16.778
20240124,19,3,2,4528,0.16,0.0001,0.15,1,14.527
20240124,19,3,3,4013,0.19,0.0002,0.14,2,14.579999999999998
20240124,19,3,4,3956,0.1,0.04,0.16,5,15.917999999999997
20240124,19,3,5,3415,0.18,0.03,0.17,4,18.289
20240124,19,3,6,4500,0.22,0.03,0.16,4,15.546999999999999
20240124,19,4,1,4980,0.02,0.09,0.14,3,14.509999999999998
20240124,19,4,2,5015,0.06,,0.14,5,14.685
20240124,19,4,3,4391,0.07,0.16,0.13,4,14.446
20240124,19,4,4,4547,0.15,0.08,0.16,2,13.977
20240124,19,4,5,4290,0.07,0.0002,0.12,1,14.647
20240124,19,4,6,4168,0.17,0.0002,0.17,1,14.307999999999998
20240124,19,5,1,4361,0.2,0.04,0.16,6,429496742.442
20240124,19,5,2,5017,0.06,0.0006,0.12,4,15.225999999999999
20240124,19,5,3,4759,0.08,0.0001,0.15,1,15.036999999999999
20240124,19,5,4,4239,0.11,0.0008,0.14,5,13.812
20240124,19,5,5,3780,0.13,0.0005,0.15,3,14.372
20240124,19,5,6,4337,0.17,0.0002,0.14,2,13.614
20240124,19,6,1,4266,0.09,0.2,0.12,6,429496743.987
20240124,19,6,2,3996,0.17,0.14,0.18,5,13.940999999999999
20240124,19,6,3,4762,0.16,0.12,0.13,4,16.618000000000002
20240124,19,6,4,5121,0.09,0.1,0.14,3,13.498999999999999
20240124,19,6,5,3897,0.11,0.0001,0.13,1,15.328
20240124,19,6,6,4877,0.11,0.0006,0.16,2,13.841999999999999
20240124,19,7,1,4075,0.11,0.0002,0.13,1,14.077
20240124,19,7,2,3961,0.14,0.24,0.15,5,12.375
20240124,19,7,3,3956,0.17,0.13,0.15,4,16.017999999999997
20240124,19,7,4,3908,0.15,0.32,0.13,6,429496743.189
20240124,19,7,5,4528,0.13,0.08,0.14,3,14.326999999999998
20240124,19,7,6,4166,0.12,0.07,0.13,2,15.489
20240124,19,8,1,4362,0.19,0.01,0.12,2,15.527999999999999
20240124,19,8,2,4933,0.22,0.07,0.13,3,17.792
20240124,19,8,3,4397,0.22,0.27,0.14,6,429496743.114
20240124,19,8,4,4324,0.18,0.0002,0.14,1,16.069
20240124,19,8,5,4886,0.17,0.12,0.17,4,17.566000000000003
20240124,19,8,6,4448,0.23,0.15,0.18,5,18.558
20240124,19,9,1,4262,0.16,0.08,0.11,4,14.899
20240124,19,9,2,4290,0.15,0.04,0.11,3,14.447
20240124,19,9,3,4685,0.39,0.0002,0.13,2,16.008
20240124,19,9,4,4787,0.12,0.0001,0.12,1,16.048
20240124,19,9,5,4759,0.13,0.04,0.17,3,14.836999999999998
20240124,19,9,6,4391,0.17,0.11,0.19,5,14.346
20240124,21,10,1,3966,0.2,0.0003,0.16,2,13.638
20240124,21,10,2,4325,0.21,0.0,0.12,1,16.821999999999996
20240124,21,10,3,3558,0.26,0.44,0.16,6,429496742.904
20240124,21,10,4,4302,0.24,0.15,0.14,4,13.636
20240124,21,10,5,4709,0.24,0.16,0.15,5,13.091999999999999
20240124,21,10,6,4151,0.22,0.07,0.23,3,11.443999999999999
20240124,21,11,1,3811,0.08,,0.15,1,17.877999999999997
20240124,21,11,2,3837,0.07,,0.15,1,16.653999999999996
20240124,21,11,3,4674,0.08,,0.15,1,11.002
20240124,21,11,4,3873,0.26,,0.15,1,18.679
20240124,21,11,5,4555,0.13,,0.21,1,13.351
20240124,21,11,6,4220,0.18,,0.15,1,13.191999999999998
20240124,21,12,1,3822,0.18,,0.17,1,10.606
20240124,21,12,2,4398,0.18,,0.15,1,11.26
20240124,21,12,3,4523,0.17,,0.15,1,13.231
20240124,21,12,4,4452,0.21,,0.16,1,11.758000000000001
20240124,21,12,5,4236,0.19,,0.13,1,11.788
20240124,21,12,6,4209,0.19,,0.18,1,18.436
20240124,21,1,1,4220,0.1,0.05,0.15,3,12.991999999999997
20240124,21,1,2,4899,0.13,0.13,0.15,5,8.924999999999999
20240124,21,1,3,5105,0.13,0.05,0.18,3,13.276999999999997
20240124,21,1,4,3825,0.21,0.03,0.11,2,13.134
20240124,21,1,5,3294,0.15,0.08,0.13,4,13.002999999999998
20240124,21,1,6,3680,0.29,0.02,0.28,1,9.46
20240124,21,2,1,3558,0.2,0.06,0.16,5,13.404
20240124,21,2,2,5212,0.2,0.0003,0.18,1,11.977
20240124,21,2,3,3989,0.2,0.04,0.2,4,13.501
20240124,21,2,4,3811,0.11,0.0004,0.17,2,17.778
20240124,21,2,5,4846,0.09,0.0013,0.16,3,16.133
20240124,21,2,6,3631,0.08,0.0003,0.21,1,13.207000000000003
20240124,21,3,1,4709,0.02,0.09,0.15,2,13.392
20240124,21,3,2,4346,0.03,0.09,0.19,2,11.622000000000002
20240124,21,3,3,3966,0.04,0.06,0.17,1,13.738
20240124,21,3,4,4393,0.11,0.25,0.2,5,10.215
20240124,21,3,5,3826,0.04,0.11,0.14,3,11.887999999999998
20240124,21,3,6,5239,0.03,0.18,0.16,4,11.922999999999998
20240124,21,4,1,4302,0.15,,0.14,1,13.936
20240124,21,4,2,3286,0.11,,0.17,1,8.412999999999998
20240124,21,4,3,4200,0.09,,0.18,1,12.217
20240124,21,4,4,4368,0.15,,0.17,1,13.888
20240124,21,4,5,4674,0.15,,0.13,1,11.002
20240124,21,4,6,5312,0.19,,0.23,1,13.045
20240124,21,5,1,3873,0.31,0.14,0.16,3,18.479
20240124,21,5,2,4496,0.31,0.14,0.2,3,13.036999999999999
20240124,21,5,3,4555,0.25,0.3,0.17,5,12.951
20240124,21,5,4,4945,0.12,0.1,0.14,2,14.916
20240124,21,5,5,4355,0.17,0.15,0.18,4,10.036
20240124,21,5,6,5105,0.17,0.08,0.17,1,13.476999999999999
20240124,21,6,1,3605,0.15,0.19,0.18,6,429496743.441
20240124,21,6,2,3294,0.13,0.14,0.17,5,12.902999999999999
20240124,21,6,3,3837,0.09,0.0007000000000000001,0.14,2,16.554
20240124,21,6,4,4325,0.11,0.001,0.13,3,16.621999999999996
20240124,21,6,5,4251,0.19,0.0002,0.19,1,11.749
20240124,21,6,6,5212,0.17,0.07,0.18,4,11.677
20240124,21,7,1,3989,0.32,0.0005,0.17,1,13.801
20240124,21,7,2,4393,0.34,0.01,0.17,2,10.515
20240124,21,7,3,4151,0.26,0.02,0.19,3,11.443999999999999
20240124,21,7,4,5239,0.27,0.13,0.22,5,11.822999999999999
20240124,21,7,5,4899,0.29,0.04,0.15,4,9.024999999999999
20240124,21,7,6,5309,0.24,0.01,0.19,2,12.303
20240124,21,8,1,4846,0.17,,0.14,1,16.333
20240124,21,8,2,4368,0.26,,0.19,1,13.888
20240124,21,8,3,4052,0.19,,0.17,1,15.841
20240124,21,8,4,3680,0.25,,0.19,1,9.46
20240124,21,8,5,3631,0.18,,0.18,1,13.207000000000003
20240124,21,8,6,4237,0.14,,0.19,1,12.562
20240124,21,9,1,3826,0.27,0.04,0.15,2,11.988
20240124,21,9,2,4355,0.27,0.07,0.18,3,10.136
20240124,21,9,3,3825,0.17,0.0003,0.13,1,13.234
20240124,21,9,4,3286,0.27,0.23,0.16,6,429496737.513
20240124,21,9,5,4346,0.22,0.15,0.16,5,11.322000000000001
20240124,21,9,6,4496,0.25,0.11,0.14,4,12.937
20240124,23,10,1,4184,0.19,0.23,0.16,2,12.561
20240124,23,10,2,4666,0.21,0.43,0.13,6,429496741.491
20240124,23,10,3,4374,0.35,0.31,0.15,4,14.530000000000001
20240124,23,10,4,3307,0.23,0.28,0.14,3,15.751999999999997
20240124,23,10,5,4614,0.15,0.22,0.13,1,17.430999999999997
20240124,23,10,6,3687,0.43,0.33,0.0,5,15.849
20240124,23,11,1,4308,0.14,0.09,0.13,3,15.206
20240124,23,11,2,4691,0.16,0.1,0.17,4,7.350999999999999
20240124,23,11,3,4294,0.15,0.03,0.15,1,13.084
20240124,23,11,4,4389,0.19,0.07,0.18,2,13.887
20240124,23,11,5,4231,0.19,0.31,0.19,6,429496742.421
20240124,23,11,6,4040,0.18,0.19,0.14,5,13.187999999999999
20240124,23,12,1,4063,0.19,0.05,0.12,2,12.375
20240124,23,12,2,3944,0.22,0.03,0.15,1,12.235
20240124,23,12,3,3915,0.28,0.05,0.19,2,8.870999999999999
20240124,23,12,4,3745,0.17,0.1,0.17,3,12.340999999999998
20240124,23,12,5,4084,0.14,0.15,0.15,4,12.871
20240124,23,12,6,4446,0.12,0.16,0.18,5,14.145
20240124,23,1,1,4108,0.07,0.09,0.13,2,15.576
20240124,23,1,2,3501,0.13,0.18,0.17,6,429496737.624
20240124,23,1,3,5014,0.08,0.17,0.15,5,17.948999999999998
20240124,23,1,4,4007,0.14,0.1,0.12,3,12.487999999999998
20240124,23,1,5,4252,0.16,0.14,0.16,4,14.415999999999999
20240124,23,1,6,5286,0.11,0.06,0.17,1,14.598999999999998
20240124,23,2,1,3745,0.11,0.06,0.16,5,12.140999999999998
20240124,23,2,2,4545,0.12,0.08,0.14,6,429496746.075
20240124,23,2,3,3471,0.2,0.02,0.2,3,10.649
20240124,23,2,4,5064,0.18,0.05,0.16,4,11.283999999999999
20240124,23,2,5,4691,0.12,0.0001,0.18,1,7.651
20240124,23,2,6,5238,0.12,0.01,0.19,2,9.939
20240124,23,3,1,3290,0.16,,0.14,1,12.667
20240124,23,3,2,3875,0.19,,0.18,1,13.200999999999999
20240124,23,3,3,4308,0.09,,0.15,1,15.406
20240124,23,3,4,5243,0.13,,0.18,1,13.81
20240124,23,3,5,5000,0.11,,0.16,1,10.666
20240124,23,3,6,4879,0.22,,0.19,1,11.281
20240124,23,4,1,4105,0.22,0.0004,0.18,2,11.031
20240124,23,4,2,4046,0.22,0.0001,0.18,1,15.361
20240124,23,4,3,4231,0.19,0.04,0.19,5,12.921
20240124,23,4,4,4446,0.21,0.0012,0.17,4,14.245
20240124,23,4,5,5268,0.29,0.06,0.16,6,429496743.885
20240124,23,4,6,3307,0.21,0.0009,0.15,3,15.751999999999997
20240124,23,5,1,4136,0.17,0.02,0.13,2,12.321000000000002
20240124,23,5,2,4614,0.36,0.04,0.13,4,17.131
20240124,23,5,3,4252,0.3,0.13,0.16,5,14.315999999999999
20240124,23,5,4,4040,0.22,0.03,0.14,3,13.387999999999998
20240124,23,5,5,4063,0.23,0.03,0.12,3,12.274999999999999
20240124,23,5,6,3834,0.22,0.0002,0.17,1,10.888
20240124,23,6,1,5064,0.26,0.1,0.18,5,11.184
20240124,23,6,2,4184,0.2,0.16,0.16,6,429496741.761
20240124,23,6,3,4143,0.19,0.09,0.16,4,11.037999999999998
20240124,23,6,4,5286,0.22,0.0002,0.11,1,14.598999999999998
20240124,23,6,5,4294,0.19,0.03,0.16,2,12.984
20240124,23,6,6,3944,0.24,0.08,0.22,3,12.034999999999998
20240124,23,7,1,4389,0.13,,0.18,1,13.987
20240124,23,7,2,4084,0.17,,0.16,1,13.171000000000001
20240124,23,7,3,4108,0.09,,0.14,1,15.676
20240124,23,7,4,4879,0.14,,0.16,1,11.281
20240124,23,7,5,5238,0.14,,0.18,1,10.039
20240124,23,7,6,5031,0.12,,0.25,1,16.066
20240124,23,8,1,4007,0.28,0.02,0.15,2,12.588
20240124,23,8,2,3915,0.37,0.09,0.2,3,8.770999999999997
20240124,23,8,3,5143,0.39,0.25,0.19,6,429496740.873
20240124,23,8,4,4046,0.4,0.11,0.21,4,15.061
20240124,23,8,5,4545,0.22,0.0003,0.14,1,16.974999999999998
20240124,23,8,6,5243,0.26,0.12,0.2,5,13.41
20240124,23,9,1,4167,0.19,0.28,0.15,6,429496740.999
20240124,23,9,2,3471,0.43,0.2,0.2,5,10.449
20240124,23,9,3,4136,0.17,0.07,0.13,3,12.221
20240124,23,9,4,3875,0.18,0.04,0.16,2,13.100999999999999
20240124,23,9,5,4105,0.19,0.12,0.18,4,10.831
20240124,23,9,6,2878,0.2,0.0004,0.21,1,12.343
20240124,24,10,1,4958,0.14,0.0001,0.14,1,14.046999999999999
20240124,24,10,2,4079,0.14,0.04,0.16,2,17.457
20240124,24,10,3,3044,0.14,0.05,0.2,3,15.584
20240124,24,10,4,4451,0.1,0.0001,0.18,1,17.613999999999997
20240124,24,10,5,4889,0.1,0.15,0.14,5,15.687
20240124,24,10,6,3787,0.15,0.12,0.22,4,9.822999999999999
20240124,24,11,1,4713,0.27,0.0008,0.15,2,16.275000000000002
20240124,24,11,2,4119,0.27,0.06,0.15,5,7.6469999999999985
20240124,24,11,3,3489,0.16,0.0002,0.15,1,14.623
20240124,24,11,4,4352,0.26,0.0014000000000000002,0.13,3,13.222999999999999
20240124,24,11,5,3514,0.24,0.0002,0.17,1,17.196999999999996
20240124,24,11,6,4272,0.23,0.05,0.18,4,12.772
20240124,24,12,1,4342,0.09,0.24,0.12,6,429496742.67
20240124,24,12,2,4580,0.06,0.1,0.18,4,14.013999999999998
20240124,24,12,3,4522,0.07,0.01,0.13,1,14.568999999999999
20240124,24,12,4,4656,0.09,0.16,0.14,5,12.633
20240124,24,12,5,4786,0.13,0.07,0.12,2,11.847000000000001
20240124,24,12,6,4992,0.17,0.09,0.18,3,12.373999999999999
20240124,24,1,1,4815,0.29,0.12,0.19,5,11.838000000000001
20240124,24,1,2,4520,0.26,0.11,0.16,4,19.363
20240124,24,1,3,3107,0.25,0.16,0.17,6,429496741.635
20240124,24,1,4,3458,0.19,0.08,0.14,3,13.858999999999998
20240124,24,1,5,4047,0.16,0.05,0.17,2,13.539
20240124,24,1,6,4753,0.12,0.04,0.2,1,15.097000000000001
20240124,24,2,1,3761,0.27,0.0012,0.14,3,11.174
20240124,24,2,2,4023,0.21,0.0006,0.18,2,14.811000000000002
20240124,24,2,3,4957,0.21,0.0006,0.16,2,11.559000000000001
20240124,24,2,4,4272,0.29,0.03,0.18,4,12.772
20240124,24,2,5,4747,0.29,0.0001,0.13,1,10.096
20240124,24,2,6,4558,0.37,0.19,0.21,5,10.785
20240124,24,3,1,4339,0.18,0.12,0.14,6,429496738.824
20240124,24,3,2,4423,0.26,0.0001,0.17,1,11.029
20240124,24,3,3,4992,0.27,0.1,0.15,5,12.174
20240124,24,3,4,3514,0.27,0.0008,0.17,2,17.096999999999998
20240124,24,3,5,4509,0.27,0.0012,0.18,3,14.78
20240124,24,3,6,4009,0.2,0.01,0.16,4,17.806
20240124,24,4,1,3949,0.13,0.0004,0.14,2,10.497
20240124,24,4,2,4053,0.1,0.08,0.15,6,429496741.671
20240124,24,4,3,4588,0.11,0.0001,0.14,1,10.573
20240124,24,4,4,4342,0.13,0.07,0.12,5,13.169999999999998
20240124,24,4,5,4958,0.1,0.0006,0.15,3,13.846999999999998
20240124,24,4,6,4119,0.19,0.0011,0.17,4,7.746999999999998
20240124,24,5,1,4875,0.07,,0.15,1,15.157000000000002
20240124,24,5,2,4753,0.05,,0.17,1,15.097000000000001
20240124,24,5,3,4435,0.08,,0.15,1,12.313
20240124,24,5,4,4713,0.06,,0.15,1,16.375
20240124,24,5,5,4164,0.22,,0.2,1,13.245999999999999
20240124,24,5,6,4656,0.15,,0.14,1,13.033
20240124,24,6,1,4226,0.21,0.0001,0.18,1,9.639999999999999
20240124,24,6,2,4352,0.17,0.0003,0.13,2,13.323
20240124,24,6,3,3787,0.26,0.0001,0.16,1,10.123
20240124,24,6,4,4580,0.29,0.07,0.17,3,14.113999999999997
20240124,24,6,5,4274,0.32,0.0001,0.18,1,11.65
20240124,24,6,6,4356,0.32,0.09,0.14,4,14.779
20240124,24,7,1,4786,0.09,0.0007000000000000001,0.13,4,11.647
20240124,24,7,2,3761,0.16,0.07,0.16,5,10.974
20240124,24,7,3,3828,0.13,0.09,0.19,6,429496740.966
20240124,24,7,4,3489,0.14,0.0,0.16,1,14.623
20240124,24,7,5,4339,0.12,0.0002,0.2,2,9.624
20240124,24,7,6,4817,0.12,0.0006,0.16,3,13.484
20240124,24,8,1,3554,0.14,,0.15,1,11.185
20240124,24,8,2,4815,0.19,,0.16,1,12.238000000000001
20240124,24,8,3,4509,0.22,,0.15,1,14.98
20240124,24,8,4,4365,0.19,,0.19,1,13.123
20240124,24,8,5,4522,0.22,,0.13,1,14.568999999999999
20240124,24,8,6,4023,0.31,,0.18,1,14.911000000000001
20240124,24,9,1,4435,0.12,0.04,0.13,4,12.013
20240124,24,9,2,4073,0.11,0.02,0.15,2,11.484
20240124,24,9,3,4009,0.13,0.0001,0.13,1,18.105999999999998
20240124,24,9,4,4957,0.13,0.07,0.15,5,11.259
20240124,24,9,5,4402,0.18,0.02,0.15,2,11.867999999999999
20240124,24,9,6,4520,0.14,0.03,0.2,3,19.462999999999997
