hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240113,5,2,6,3305,小野 信樹,B1,56,晴,3,4.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.42,25.0,37.5,0.0,0.0,0.0,56.0,38.56,56.86,45.0,33.56,51.37,52.3,-0.5,6.83,0.08,0,0.0,7.6,0.16,0.0,0.0,0.0,0.0,4,4,14.319999999999999,143165588.23666665,14.195666666666666,-143165574.04099998,-0.0299,0.00019999999999999998,0.07970000000000001,0,0,1,1-3-2
20240113,5,3,1,5061,中村 駿平,B2,26,晴,5,2.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,3.16,8.11,21.62,2.92,12.0,20.0,64.0,33.33,51.02,70.0,40.0,53.57,53.3,-0.5,6.76,0.05,0,11.7,41.1,0.19,0.0,0.0,0.0,0.0,1,3,12.094999999999999,13.643333333333333,11.533666666666667,-2.1096666666666657,0.030000000000000002,-0.020000000000000004,0.11000000000000001,0,0,0,1-2-3
20240113,5,3,2,4195,前川 守嗣,B1,41,晴,5,2.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.93,36.47,44.71,0.0,0.0,0.0,61.0,37.59,55.32,79.0,31.03,42.76,55.6,-0.5,6.86,0.08,0,10.5,55.2,0.13,0.0,3.0,0.0,1.0,5,4,14.335,13.643333333333333,11.533666666666667,-2.1096666666666657,0.030000000000000002,-0.020000000000000004,0.11000000000000001,0,0,0,1-2-3
20240113,5,3,3,4431,石塚 裕介,B1,37,晴,5,2.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.57,33.33,54.17,5.33,33.33,44.44,45.0,35.86,52.41,38.0,24.35,45.22,52.2,-0.5,6.76,0.02,0,5.4,48.6,0.14,1.0,0.0,1.0,0.0,1,1,14.5,13.643333333333333,11.533666666666667,-2.1096666666666657,0.030000000000000002,-0.020000000000000004,0.11000000000000001,0,0,0,1-2-3
20240113,5,3,4,3841,佐々木 和伸,A2,47,晴,5,2.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,6.06,47.01,63.25,0.0,0.0,0.0,33.0,27.08,37.5,67.0,26.92,50.0,53.7,0.0,6.82,0.05,0,13.0,69.5,0.15,0.0,5.0,0.0,1.0,4,3,11.959999999999997,13.643333333333333,11.533666666666667,-2.1096666666666657,0.030000000000000002,-0.020000000000000004,0.11000000000000001,0,0,0,1-2-3
20240113,5,3,5,4116,川田 正人,A2,42,晴,5,2.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.4,38.46,53.85,0.0,0.0,0.0,51.0,29.63,47.41,58.0,35.81,53.38,51.5,-0.5,6.78,0.03,0,5.0,30.0,0.18,0.0,0.0,1.0,1.0,3,2,12.429,13.643333333333333,11.533666666666667,-2.1096666666666657,0.030000000000000002,-0.020000000000000004,0.11000000000000001,0,0,0,1-2-3
20240113,5,3,6,4093,吉田 宗弘,B1,42,晴,5,2.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.42,23.88,40.3,4.57,28.57,41.07,68.0,25.2,35.43,50.0,41.22,55.41,50.5,-0.5,6.77,0.14,0,0.0,14.2,0.25,0.0,0.0,0.0,0.0,2,5,10.212,13.643333333333333,11.533666666666667,-2.1096666666666657,0.030000000000000002,-0.020000000000000004,0.11000000000000001,0,0,0,1-2-3
20240113,5,4,1,4570,前田 聖文,A2,35,晴,5,4.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,6.37,46.83,65.87,0.0,0.0,0.0,34.0,27.35,43.59,82.0,20.87,41.74,51.5,-0.5,6.64,0.0002,1,59.5,85.7,0.14,0.0,0.0,0.0,1.0,1,2,12.327000000000002,12.589666666666666,10.469666666666667,-2.119999999999999,0.01,-0.0197,0.0197,0,0,0,1-4-3
20240113,5,4,2,3661,柳瀬 興志,B1,54,晴,5,4.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.23,27.08,53.13,0.0,0.0,0.0,47.0,37.41,53.74,68.0,28.08,45.21,58.1,-0.5,6.67,0.0001,1,6.0,50.0,0.19,1.0,0.0,0.0,1.0,2,1,14.761,12.589666666666666,10.469666666666667,-2.119999999999999,0.01,-0.0197,0.0197,0,0,0,1-4-3
20240113,5,4,3,4991,宗行 治哉,A1,26,晴,5,4.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.77,35.38,64.62,6.8,60.0,60.0,62.0,23.73,42.37,23.0,30.37,45.93,52.0,-0.5,6.72,0.01,0,17.1,57.1,0.19,2.0,0.0,4.0,0.0,3,4,10.681,12.589666666666666,10.469666666666667,-2.119999999999999,0.01,-0.0197,0.0197,0,0,0,1-4-3
20240113,5,4,4,3832,下田 哲也,B1,49,晴,5,4.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.41,22.35,38.82,4.24,23.53,29.41,49.0,27.27,40.91,32.0,42.76,53.79,53.5,-0.5,6.79,0.02,0,5.8,35.2,0.17,2.0,0.0,0.0,0.0,4,5,10.826999999999998,12.589666666666666,10.469666666666667,-2.119999999999999,0.01,-0.0197,0.0197,0,0,0,1-4-3
20240113,5,4,5,4663,籾山 佳岳,B1,41,晴,5,4.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.11,28.42,51.58,4.0,12.5,37.5,52.0,25.86,37.93,49.0,33.56,50.0,51.5,-0.5,6.81,0.0003,1,3.0,30.3,0.16,0.0,0.0,1.0,0.0,5,3,11.024,12.589666666666666,10.469666666666667,-2.119999999999999,0.01,-0.0197,0.0197,0,0,0,1-4-3
20240113,5,4,6,5332,村松 遥輝,B2,19,晴,5,4.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,2.0,0.0,11.76,0.0,0.0,0.0,71.0,27.86,45.0,52.0,28.47,50.0,54.3,-0.5,6.87,0.02,0,0.0,11.7,0.18,0.0,0.0,0.0,0.0,6,5,9.557999999999998,12.589666666666666,10.469666666666667,-2.119999999999999,0.01,-0.0197,0.0197,0,0,0,1-4-3
20240113,5,5,1,3796,長野 道臣,A2,50,晴,7,1.0,2.0,第56回報知新聞社賞静波まつり杯,差し,5.75,39.22,60.78,5.42,36.84,55.26,67.0,26.19,45.24,62.0,27.82,51.88,52.6,-0.5,6.65,0.34,0,41.1,79.4,0.18,0.0,0.0,0.0,1.0,2,6,429496740.807,143165587.25466666,13.142666666666665,-143165574.112,0.07999999999999999,0.010000000000000009,-0.1,0,0,1,5-1-4
20240113,5,5,2,3477,近藤 稔也,B1,53,晴,7,1.0,2.0,第56回報知新聞社賞静波まつり杯,差し,4.61,30.95,40.48,0.0,0.0,0.0,37.0,26.77,44.88,44.0,29.86,54.17,52.0,-0.5,6.64,0.06,0,2.8,34.2,0.18,1.0,0.0,0.0,0.0,1,3,10.996999999999998,143165587.25466666,13.142666666666665,-143165574.112,0.07999999999999999,0.010000000000000009,-0.1,0,0,1,5-1-4
20240113,5,5,3,5178,成貞 琳平,B1,27,晴,7,1.0,2.0,第56回報知新聞社賞静波まつり杯,差し,2.54,4.23,16.9,2.0,0.0,0.0,28.0,27.12,45.76,78.0,34.69,47.62,52.0,-0.5,6.77,0.04,0,0.0,26.9,0.19,0.0,0.0,0.0,0.0,6,2,9.96,143165587.25466666,13.142666666666665,-143165574.112,0.07999999999999999,0.010000000000000009,-0.1,0,0,1,5-1-4
20240113,5,5,4,4231,鈴木 裕隆,B1,40,晴,7,1.0,2.0,第56回報知新聞社賞静波まつり杯,差し,4.41,24.71,38.82,4.35,13.51,43.24,31.0,37.23,54.74,63.0,33.09,50.36,55.3,-0.5,6.74,0.12,0,2.7,45.9,0.17,1.0,0.0,0.0,0.0,5,4,13.914999999999997,143165587.25466666,13.142666666666665,-143165574.112,0.07999999999999999,0.010000000000000009,-0.1,0,0,1,5-1-4
20240113,5,5,5,4460,後藤 翔之,A1,37,晴,7,1.0,2.0,第56回報知新聞社賞静波まつり杯,差し,6.72,53.06,74.49,6.83,54.17,75.0,69.0,36.3,48.63,26.0,24.81,46.51,54.7,-0.5,6.72,0.13,0,2.3,46.5,0.13,1.0,0.0,0.0,0.0,4,5,14.921999999999999,143165587.25466666,13.142666666666665,-143165574.112,0.07999999999999999,0.010000000000000009,-0.1,0,0,1,5-1-4
20240113,5,5,6,5300,横田 海人,B2,21,晴,7,1.0,2.0,第56回報知新聞社賞静波まつり杯,差し,1.6,1.59,4.76,0.0,0.0,0.0,75.0,30.77,43.36,85.0,39.39,55.3,53.5,-0.5,6.67,0.03,0,0.0,3.6,0.2,0.0,0.0,0.0,0.0,3,1,10.591,143165587.25466666,13.142666666666665,-143165574.112,0.07999999999999999,0.010000000000000009,-0.1,0,0,1,5-1-4
20240113,5,6,1,3842,星野 太郎,A2,47,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.97,41.09,64.34,6.2,48.21,66.07,46.0,38.57,51.43,56.0,39.29,59.82,52.7,-0.5,6.61,0.13,0,60.0,86.0,0.15,0.0,0.0,0.0,0.0,2,4,15.252999999999998,13.202999999999998,11.226999999999999,-1.975999999999999,-0.03,0.03,-0.020000000000000004,0,0,0,1-3-2
20240113,5,6,2,4943,八木 治樹,B1,32,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.68,21.92,43.84,4.63,10.0,53.33,58.0,27.45,43.14,25.0,21.6,36.0,52.1,-0.5,6.6,0.24,0,10.0,46.6,0.15,0.0,2.0,0.0,1.0,1,5,11.043,13.202999999999998,11.226999999999999,-1.975999999999999,-0.03,0.03,-0.020000000000000004,0,0,0,1-3-2
20240113,5,6,3,4817,渡邉 翼,B1,32,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.96,44.64,59.82,0.0,0.0,0.0,27.0,31.79,48.34,65.0,41.55,59.15,49.5,-0.5,6.63,0.11,0,14.8,68.0,0.12,1.0,2.0,3.0,1.0,3,3,13.312999999999999,13.202999999999998,11.226999999999999,-1.975999999999999,-0.03,0.03,-0.020000000000000004,0,0,0,1-3-2
20240113,5,6,4,3873,別府 昌樹,A2,47,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.8,40.2,59.8,5.13,25.0,62.5,30.0,20.0,35.24,72.0,34.25,54.79,51.5,-0.5,6.73,0.08,0,6.2,53.1,0.15,0.0,2.0,0.0,0.0,5,1,9.88,13.202999999999998,11.226999999999999,-1.975999999999999,-0.03,0.03,-0.020000000000000004,1,0,0,1-3-2
20240113,5,6,5,4287,今井 貴士,A1,39,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,6.48,47.66,63.28,6.14,35.71,67.86,13.0,21.55,39.66,43.0,28.67,44.76,55.0,-0.5,6.82,0.11,0,12.7,61.7,0.15,2.0,1.0,2.0,1.0,6,3,10.552999999999999,13.202999999999998,11.226999999999999,-1.975999999999999,-0.03,0.03,-0.020000000000000004,0,0,0,1-3-2
20240113,5,6,6,4245,高橋 直哉,B1,42,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.6,24.24,45.45,4.3,23.26,41.86,63.0,33.96,49.69,64.0,39.19,54.05,52.2,0.0,6.7,0.09,0,3.3,30.0,0.18,0.0,0.0,1.0,0.0,4,2,13.248000000000001,13.202999999999998,11.226999999999999,-1.975999999999999,-0.03,0.03,-0.020000000000000004,0,0,0,1-3-2
20240113,5,7,1,4684,楠原 翔太,B1,33,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.33,36.08,53.61,6.1,42.86,61.9,54.0,34.72,54.17,76.0,31.88,46.38,52.2,-0.5,6.82,0.07,0,60.0,80.0,0.14,0.0,0.0,0.0,1.0,2,1,14.014,12.948666666666666,13.058333333333332,0.10966666666666569,-0.18,0.1,-0.1,0,0,0,1-3-6
20240113,5,7,2,3305,小野 信樹,B1,56,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.42,25.0,37.5,0.0,0.0,0.0,56.0,38.56,56.86,45.0,33.56,51.37,52.3,-0.5,6.92,0.08,0,11.4,54.2,0.18,2.0,2.0,0.0,0.0,5,2,14.52,12.948666666666666,13.058333333333332,0.10966666666666569,-0.18,0.1,-0.1,0,0,0,1-3-6
20240113,5,7,3,4093,吉田 宗弘,B1,42,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.42,23.88,40.3,4.57,28.57,41.07,68.0,25.2,35.43,50.0,41.22,55.41,50.5,-0.5,6.85,0.25,0,2.7,21.6,0.21,0.0,1.0,0.0,0.0,3,4,10.312,12.948666666666666,13.058333333333332,0.10966666666666569,-0.18,0.1,-0.1,0,0,0,1-3-6
20240113,5,7,4,4173,岡谷 健吾,A2,41,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.45,35.71,54.08,0.0,0.0,0.0,41.0,26.77,44.88,24.0,35.37,53.06,55.1,-0.5,6.89,0.07,0,2.8,37.1,0.19,1.0,0.0,0.0,0.0,4,1,11.700999999999999,12.948666666666666,13.058333333333332,0.10966666666666569,-0.18,0.1,-0.1,1,0,0,1-3-6
20240113,5,7,5,3730,塩崎 優司,B1,51,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.73,24.49,40.82,5.53,40.0,40.0,60.0,31.91,50.35,51.0,24.59,42.62,52.9,-0.5,6.96,0.17,0,0.0,25.5,0.16,0.0,0.0,0.0,0.0,6,3,12.611,12.948666666666666,13.058333333333332,0.10966666666666569,-0.18,0.1,-0.1,0,0,0,1-3-6
20240113,5,7,6,4989,石原 翼,A1,26,曇り,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,6.29,45.05,65.93,6.05,52.63,57.89,36.0,35.63,52.5,40.0,47.37,59.4,52.0,-0.5,6.81,0.07,0,3.3,30.0,0.13,1.0,0.0,0.0,0.0,1,1,14.863000000000001,12.948666666666666,13.058333333333332,0.10966666666666569,-0.18,0.1,-0.1,0,0,0,1-3-6
20240113,5,8,1,5010,宇留田 翔平,B1,26,晴,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,まくり,4.75,28.71,42.57,4.0,11.11,33.33,22.0,34.39,54.78,57.0,35.37,52.38,53.9,-0.5,6.74,0.12,0,34.2,71.4,0.16,0.0,0.0,0.0,0.0,2,3,13.366999999999999,12.887333333333332,14.186333333333332,1.2989999999999995,-0.06000000000000001,,,0,0,0,4-6-1
20240113,5,8,2,3519,冨田 秀幸,B1,55,晴,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,まくり,4.56,23.33,42.22,3.67,7.41,29.63,19.0,34.88,44.96,60.0,28.19,48.32,52.0,-0.5,6.79,0.17,0,10.2,38.4,0.15,1.0,3.0,0.0,0.0,3,4,13.299999999999999,12.887333333333332,14.186333333333332,1.2989999999999995,-0.06000000000000001,,,0,0,0,4-6-1
20240113,5,8,3,5061,中村 駿平,B2,26,晴,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,まくり,3.16,8.11,21.62,2.92,12.0,20.0,64.0,33.33,51.02,70.0,40.0,53.57,53.3,-0.5,6.74,0.17,0,0.0,19.2,0.14,0.0,0.0,0.0,0.0,2,4,11.995,12.887333333333332,14.186333333333332,1.2989999999999995,-0.06000000000000001,,,0,0,0,4-6-1
20240113,5,8,4,5073,上原 健次郎,B1,28,晴,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,まくり,4.74,24.14,47.13,2.78,11.11,11.11,23.0,37.8,48.78,39.0,20.69,36.21,52.0,-0.5,6.66,0.11,0,2.6,57.8,0.19,1.0,0.0,0.0,0.0,1,2,14.483999999999998,12.887333333333332,14.186333333333332,1.2989999999999995,-0.06000000000000001,,,0,0,0,4-6-1
20240113,5,8,5,3661,柳瀬 興志,B1,54,晴,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,まくり,5.23,27.08,53.13,0.0,0.0,0.0,47.0,37.41,53.74,68.0,28.08,45.21,58.1,,,,0,2.1,32.6,0.16,0.0,0.0,1.0,0.0,4,5,14.360999999999999,12.887333333333332,14.186333333333332,1.2989999999999995,-0.06000000000000001,,,0,0,0,4-6-1
20240113,5,8,6,3826,村田 修次,A2,50,晴,5,3.0,2.0,第56回報知新聞社賞静波まつり杯,まくり,5.85,38.46,62.39,6.29,45.57,64.56,32.0,32.68,52.94,74.0,31.54,48.46,52.0,-0.5,6.79,0.09,0,0.0,40.5,0.15,0.0,0.0,0.0,0.0,3,1,13.714,12.887333333333332,14.186333333333332,1.2989999999999995,-0.06000000000000001,,,0,0,0,4-6-1
20240113,5,9,1,4292,麻生 慎介,A1,38,雨,3,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,6.41,42.28,72.36,7.0,50.0,70.0,16.0,28.57,43.54,86.0,29.17,52.5,51.5,-0.5,6.78,0.13,0,75.4,94.3,0.16,0.0,0.0,0.0,2.0,4,1,12.817,12.966666666666667,143165587.45566666,143165574.489,0.010000000000000009,0.21,-0.13,0,0,1,1-3-2
20240113,5,9,2,4663,籾山 佳岳,B1,41,雨,3,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.11,28.42,51.58,4.0,12.5,37.5,52.0,25.86,37.93,69.0,34.67,55.33,51.5,-0.5,6.87,0.29,0,4.0,68.0,0.15,1.0,0.0,0.0,0.0,5,4,10.924,12.966666666666667,143165587.45566666,143165574.489,0.010000000000000009,0.21,-0.13,0,0,1,1-3-2
20240113,5,9,3,4558,宮野 仁,A2,33,雨,3,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.41,33.33,54.29,7.11,55.56,77.78,59.0,38.71,49.03,35.0,32.26,49.68,53.3,-0.5,6.68,0.22,0,11.5,57.6,0.17,1.0,1.0,1.0,0.0,1,2,15.159,12.966666666666667,143165587.45566666,143165574.489,0.010000000000000009,0.21,-0.13,0,0,1,1-3-2
20240113,5,9,4,4679,植田 太一,B1,34,雨,3,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,5.0,31.08,48.65,0.0,0.0,0.0,15.0,29.05,53.38,31.0,40.0,53.57,58.9,-0.5,6.75,0.23,0,11.5,34.6,0.18,2.0,0.0,0.0,1.0,2,3,11.915,12.966666666666667,143165587.45566666,143165574.489,0.010000000000000009,0.21,-0.13,0,0,1,1-3-2
20240113,5,9,5,5300,横田 海人,B2,21,雨,3,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,1.6,1.59,4.76,0.0,0.0,0.0,75.0,30.77,43.36,85.0,39.39,55.3,53.5,-0.5,6.75,0.44,0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,2,6,429496739.691,12.966666666666667,143165587.45566666,143165574.489,0.010000000000000009,0.21,-0.13,0,0,1,1-3-2
20240113,5,9,6,3656,伯母 芳恒,B1,50,雨,3,3.0,2.0,第56回報知新聞社賞静波まつり杯,逃げ,4.86,28.57,47.62,5.52,33.67,59.18,72.0,26.15,46.15,80.0,46.26,59.86,55.9,-0.5,6.76,0.31,0,2.5,17.9,0.19,0.0,0.0,0.0,1.0,3,5,10.761,12.966666666666667,143165587.45566666,143165574.489,0.010000000000000009,0.21,-0.13,0,0,1,1-3-2
20240113,7,10,1,4486,野村 誠,A1,37,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,まくり差し,6.42,47.57,65.05,6.8,50.0,70.0,53.0,41.6,56.8,67.0,31.36,49.15,52.0,-0.5,6.8,0.0001,1,61.2,91.8,0.13,0.0,0.0,0.0,1.0,4,1,16.732,14.638,14.604999999999999,-0.03300000000000125,0.2899,-0.26,0.11000000000000001,0,0,0,3-1-4
20240113,7,10,2,3860,松本 浩貴,B1,50,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,まくり差し,3.99,18.89,32.22,4.27,13.73,35.29,57.0,37.8,50.39,53.0,40.16,54.92,53.0,-0.5,6.77,0.0001,1,5.1,46.1,0.18,0.0,2.0,0.0,0.0,2,1,14.133999999999999,14.638,14.604999999999999,-0.03300000000000125,0.2899,-0.26,0.11000000000000001,0,0,0,3-1-4
20240113,7,10,3,4903,吉田 凌太朗,B1,30,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,まくり差し,6.35,45.68,67.9,6.97,60.61,72.73,47.0,29.46,51.16,32.0,39.23,59.23,50.5,0.0,6.76,0.0001,1,25.8,64.5,0.2,1.0,0.0,6.0,1.0,1,1,13.048,14.638,14.604999999999999,-0.03300000000000125,0.2899,-0.26,0.11000000000000001,0,0,0,3-1-4
20240113,7,10,4,3467,森 弘行,B1,55,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,まくり差し,4.31,21.28,35.11,3.78,22.22,27.78,68.0,48.48,62.12,65.0,34.45,48.74,52.1,0.0,6.77,0.29,0,0.0,37.0,0.18,0.0,0.0,0.0,0.0,2,4,17.23,14.638,14.604999999999999,-0.03300000000000125,0.2899,-0.26,0.11000000000000001,0,0,0,3-1-4
20240113,7,10,5,4462,夏山 亮平,A2,37,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,まくり差し,5.26,33.33,52.38,6.42,58.33,66.67,55.0,32.23,54.55,49.0,27.82,46.62,58.4,0.0,6.86,0.03,0,12.2,53.0,0.13,0.0,0.0,6.0,0.0,5,2,13.125,14.638,14.604999999999999,-0.03300000000000125,0.2899,-0.26,0.11000000000000001,0,0,0,3-1-4
20240113,7,10,6,4233,亀山 雅幸,A2,40,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,まくり差し,5.56,36.8,56.8,4.43,23.81,38.1,63.0,33.08,50.38,21.0,33.59,49.22,52.4,0.0,6.78,0.14,0,0.0,35.9,0.18,0.0,0.0,0.0,0.0,3,3,13.459999999999999,14.638,14.604999999999999,-0.03300000000000125,0.2899,-0.26,0.11000000000000001,0,0,0,3-1-4
20240113,7,11,1,3635,石田 政吾,A1,53,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,抜き,6.33,45.05,72.53,6.35,47.5,65.0,67.0,37.19,61.16,25.0,28.15,51.11,52.6,0.0,6.77,0.1,0,61.5,88.4,0.15,0.0,0.0,0.0,1.0,3,1,15.354999999999999,12.855666666666664,14.215666666666664,1.3599999999999994,-0.04999999999999999,0.03,-0.03,0,0,0,1-6-2
20240113,7,11,2,3533,佐川 正道,B1,51,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,抜き,4.51,29.51,39.34,3.08,8.0,24.0,24.0,35.25,56.83,62.0,32.03,46.09,51.0,-0.5,6.75,0.31,0,4.5,22.7,0.21,0.0,1.0,0.0,0.0,1,5,13.280999999999999,12.855666666666664,14.215666666666664,1.3599999999999994,-0.04999999999999999,0.03,-0.03,0,0,0,1-6-2
20240113,7,11,3,4400,加藤 奈月,B1,35,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,抜き,4.98,20.0,45.0,3.65,25.0,30.0,25.0,22.81,46.49,48.0,40.85,59.15,54.4,0.0,6.81,0.18,0,7.6,43.5,0.2,1.0,1.0,0.0,1.0,5,4,9.931,12.855666666666664,14.215666666666664,1.3599999999999994,-0.04999999999999999,0.03,-0.03,0,0,0,1-6-2
20240113,7,11,4,4531,武富 智亮,A1,35,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,抜き,5.89,42.98,57.89,6.18,45.45,54.55,18.0,29.09,43.64,29.0,21.82,36.36,52.2,-0.5,6.81,0.13,0,15.3,51.2,0.15,3.0,1.0,1.0,1.0,5,2,12.561,12.855666666666664,14.215666666666664,1.3599999999999994,-0.04999999999999999,0.03,-0.03,0,0,0,1-6-2
20240113,7,11,5,3702,貞兼 淳二,A2,50,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,抜き,5.14,30.43,47.83,4.77,31.82,50.0,33.0,36.0,47.2,37.0,35.94,50.78,57.0,-0.5,6.79,0.16,0,8.1,37.8,0.16,1.0,0.0,1.0,1.0,4,3,14.083999999999998,12.855666666666664,14.215666666666664,1.3599999999999994,-0.04999999999999999,0.03,-0.03,0,0,0,1-6-2
20240113,7,11,6,5047,國分 将太郎,B1,29,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,抜き,5.1,32.88,47.95,0.0,0.0,0.0,65.0,42.14,61.43,58.0,25.93,42.59,53.4,0.0,6.76,0.13,0,0.0,16.1,0.22,0.0,0.0,0.0,0.0,2,2,16.002,12.855666666666664,14.215666666666664,1.3599999999999994,-0.04999999999999999,0.03,-0.03,0,0,0,1-6-2
20240113,7,12,1,4063,市橋 卓士,A1,44,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,逃げ,6.67,45.79,63.55,0.0,0.0,0.0,62.0,55.47,71.09,50.0,27.78,43.65,54.0,-0.5,6.8,0.13,0,73.6,94.7,0.12,0.0,0.0,0.0,3.0,1,5,20.642999999999997,143165591.3586667,15.971666666666666,-143165575.38700002,0.010000000000000009,-0.1,0.0002,0,0,0,1-5-3
20240113,7,12,2,3909,佐々木 康幸,A1,50,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,逃げ,5.95,39.53,59.3,7.15,51.52,72.73,32.0,24.22,35.94,56.0,35.45,47.27,54.0,0.0,6.82,0.17,0,17.7,60.0,0.13,4.0,4.0,0.0,0.0,2,6,429496740.336,143165591.3586667,15.971666666666666,-143165575.38700002,0.010000000000000009,-0.1,0.0002,0,0,0,1-5-3
20240113,7,12,3,4409,坂元 浩仁,A1,37,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,逃げ,6.57,47.66,67.19,6.15,43.64,65.45,20.0,29.85,48.51,23.0,24.47,38.3,53.3,0.0,6.84,0.09,0,19.0,73.8,0.13,4.0,0.0,3.0,1.0,3,3,13.097,143165591.3586667,15.971666666666666,-143165575.38700002,0.010000000000000009,-0.1,0.0002,0,0,0,1-5-3
20240113,7,12,4,3845,中谷 朋子,A1,47,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,逃げ,6.42,47.62,63.1,7.85,61.76,91.18,37.0,37.7,49.18,31.0,28.79,46.97,45.0,-0.5,6.87,0.1,0,25.0,70.4,0.21,3.0,2.0,3.0,1.0,4,4,15.262,143165591.3586667,15.971666666666666,-143165575.38700002,0.010000000000000009,-0.1,0.0002,0,0,0,1-5-3
20240113,7,12,5,4546,浜田 亜理沙,A1,35,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,逃げ,7.01,54.24,71.19,5.92,44.0,52.0,29.0,42.75,63.04,57.0,21.14,36.59,47.0,0.0,6.84,0.0,0,7.6,58.9,0.16,0.0,0.0,3.0,0.0,3,1,17.430999999999997,143165591.3586667,15.971666666666666,-143165575.38700002,0.010000000000000009,-0.1,0.0002,0,0,0,1-5-3
20240113,7,12,6,4645,上村 純一,A1,43,晴,1,4.0,2.0,ガマポ1周年記念 マクール杯争奪戦,逃げ,6.32,47.97,64.23,7.4,60.0,80.0,36.0,37.1,54.03,38.0,36.51,52.38,52.0,-0.5,6.8,0.0002,1,0.0,21.6,0.14,0.0,0.0,0.0,0.0,1,2,15.222000000000001,143165591.3586667,15.971666666666666,-143165575.38700002,0.010000000000000009,-0.1,0.0002,0,0,0,1-5-3
