hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240130,05,11,3,4281,大澤 大夢,B1,40,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.69,41.67,55.56,5.29,32.14,53.57,17.0,33.14,51.74,27.0,35.9,52.56,53.3,-0.5,6.75,0.04,0,11.1,55.5,0.16,1.0,1.0,1.0,1.0,2,1,13.756,143165589.984,12.816333333333333,-143165577.16766667,0.030000000000000006,0.039999999999999994,0.030000000000000013,0,0,1,1-3-6
20240130,05,11,4,4083,福島 勇樹,A2,44,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,6.57,55.12,67.72,5.59,41.03,56.41,35.0,28.21,44.44,42.0,23.57,38.57,52.0,-0.5,6.8,0.07,0,16.6,47.6,0.13,5.0,0.0,2.0,0.0,4,2,12.705,143165589.984,12.816333333333333,-143165577.16766667,0.030000000000000006,0.039999999999999994,0.030000000000000013,0,0,1,1-3-6
20240130,05,11,5,4066,東本 勝利,A2,44,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.62,40.19,62.62,6.12,41.86,62.79,42.0,33.58,54.74,86.0,29.71,54.35,52.6,-0.5,6.82,0.11,0,11.1,47.2,0.16,0.0,0.0,2.0,2.0,5,4,13.546,143165589.984,12.816333333333333,-143165577.16766667,0.030000000000000006,0.039999999999999994,0.030000000000000013,0,0,1,1-3-6
20240130,05,11,6,4457,神田 達也,B1,38,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.24,34.52,50.0,3.94,29.41,41.18,70.0,30.18,52.07,33.0,36.36,51.3,52.0,-0.5,6.83,0.14,0,3.3,20.0,0.25,0.0,1.0,0.0,0.0,6,5,12.198,143165589.984,12.816333333333333,-143165577.16766667,0.030000000000000006,0.039999999999999994,0.030000000000000013,0,0,1,1-3-6
20240130,05,12,1,4262,馬場 貴也,A1,39,晴,3,1.0,2.0,第30回神奈川新聞社賞,まくり差し,7.9,59.03,72.22,8.32,68.42,84.21,38.0,30.07,47.06,85.0,37.58,52.35,52.7,-0.5,6.76,0.01,0,87.5,93.0,0.11,0.0,0.0,0.0,0.0,3,1,14.161,13.674,14.544666666666666,0.8706666666666667,-0.03,-0.049999999999999996,0.11,0,0,1,4-5-2
20240130,05,12,2,4086,寺本 重宣,A1,43,晴,3,1.0,2.0,第30回神奈川新聞社賞,まくり差し,5.89,32.63,66.32,5.69,34.52,59.52,28.0,26.28,44.53,38.0,26.87,47.76,50.0,-0.5,6.75,0.15,0,12.2,78.0,0.12,1.0,4.0,0.0,0.0,2,5,11.418,13.674,14.544666666666666,0.8706666666666667,-0.03,-0.049999999999999996,0.11,0,0,1,4-5-2
20240130,05,12,3,4290,稲田 浩二,A1,39,晴,3,1.0,2.0,第30回神奈川新聞社賞,まくり差し,6.9,51.33,67.26,5.13,37.5,37.5,40.0,37.01,58.44,63.0,34.39,52.23,51.5,-0.5,6.73,0.09,0,37.8,72.9,0.13,6.0,1.0,5.0,2.0,1,3,15.442999999999998,13.674,14.544666666666666,0.8706666666666667,-0.03,-0.049999999999999996,0.11,0,0,1,4-5-2
20240130,05,12,4,4448,青木 玄太,A1,36,晴,3,1.0,2.0,第30回神奈川新聞社賞,まくり差し,7.84,63.57,77.14,6.55,45.45,81.82,58.0,27.33,44.1,67.0,26.21,48.97,50.5,0.0,6.77,0.06,0,30.0,67.5,0.15,5.0,2.0,2.0,3.0,4,2,13.203,13.674,14.544666666666666,0.8706666666666667,-0.03,-0.049999999999999996,0.11,1,0,1,4-5-2
20240130,05,12,5,4472,尾嶋 一広,A1,36,晴,3,1.0,2.0,第30回神奈川新聞社賞,まくり差し,6.42,43.4,66.67,6.0,30.0,70.0,12.0,37.35,51.81,39.0,23.13,41.04,54.1,-0.5,6.75,0.01,0,12.7,55.3,0.15,0.0,1.0,4.0,0.0,2,1,15.457,13.674,14.544666666666666,0.8706666666666667,-0.03,-0.049999999999999996,0.11,0,0,1,4-5-2
20240130,05,12,6,4608,荒井 翔伍,A1,34,晴,3,1.0,2.0,第30回神奈川新聞社賞,まくり差し,6.2,42.42,65.15,6.08,46.0,62.0,69.0,37.18,50.64,64.0,39.1,53.21,53.2,-0.5,6.75,0.12,0,2.3,30.9,0.2,1.0,0.0,0.0,0.0,2,4,14.973999999999998,13.674,14.544666666666666,0.8706666666666667,-0.03,-0.049999999999999996,0.11,0,0,1,4-5-2
20240130,05,1,1,3895,堀本 裕也,B1,47,晴,3,3.0,3.0,第30回神奈川新聞社賞,差し,3.57,14.93,23.88,6.0,50.0,60.0,27.0,32.7,49.69,59.0,36.69,48.92,49.5,-0.5,6.7,0.0002,1,33.3,58.3,0.17,0.0,0.0,0.0,1.0,1,1,12.352,12.046666666666667,143165591.37666667,143165579.33,0.049100000000000005,0.09999999999999999,0.020000000000000018,0,0,1,2-4-1
20240130,05,1,2,4754,松尾 充,A2,35,晴,3,3.0,3.0,第30回神奈川新聞社賞,差し,5.87,38.3,60.99,5.65,29.41,64.71,62.0,22.63,42.34,28.0,33.12,52.6,49.5,0.0,6.73,0.14,0,15.3,69.2,0.15,4.0,2.0,0.0,0.0,2,4,10.411,12.046666666666667,143165591.37666667,143165579.33,0.049100000000000005,0.09999999999999999,0.020000000000000018,0,0,1,2-4-1
20240130,05,1,3,4792,杉村 賢也,B1,33,晴,3,3.0,3.0,第30回神奈川新聞社賞,差し,4.73,24.69,40.74,6.29,57.14,57.14,63.0,34.13,49.1,70.0,41.14,54.43,52.0,-0.5,6.7,0.0009,1,8.8,55.8,0.18,0.0,1.0,1.0,1.0,1,2,13.377000000000002,12.046666666666667,143165591.37666667,143165579.33,0.049100000000000005,0.09999999999999999,0.020000000000000018,0,0,1,2-4-1
20240130,05,1,4,4037,別府 正幸,A2,45,晴,3,3.0,3.0,第30回神奈川新聞社賞,差し,5.06,35.48,46.77,4.62,30.19,43.4,74.0,50.0,66.67,24.0,34.19,52.26,52.6,-0.5,6.81,0.05,0,11.9,45.2,0.17,2.0,1.0,1.0,1.0,4,3,18.236,12.046666666666667,143165591.37666667,143165579.33,0.049100000000000005,0.09999999999999999,0.020000000000000018,0,0,1,2-4-1
20240130,05,1,5,4152,深水 慎一郎,B1,43,晴,3,3.0,3.0,第30回神奈川新聞社賞,差し,4.68,24.07,41.67,6.59,52.94,68.63,48.0,39.22,56.86,45.0,32.05,49.36,53.1,-0.5,6.84,0.15,0,3.2,41.9,0.19,0.0,1.0,0.0,0.0,5,5,14.574,12.046666666666667,143165591.37666667,143165579.33,0.049100000000000005,0.09999999999999999,0.020000000000000018,0,0,1,2-4-1
20240130,05,1,6,5320,岩崎 麗子,B2,22,晴,3,3.0,3.0,第30回神奈川新聞社賞,差し,1.17,0.0,0.0,0.0,0.0,0.0,43.0,37.06,57.65,48.0,31.06,44.1,49.0,-0.5,6.78,0.17,0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,3,6,429496741.32,12.046666666666667,143165591.37666667,143165579.33,0.049100000000000005,0.09999999999999999,0.020000000000000018,0,0,1,2-4-1
20240130,05,2,1,4945,上村 宏太,B1,31,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.6,37.5,56.25,5.13,39.13,47.83,59.0,38.65,49.69,36.0,20.59,35.29,52.0,-0.5,6.73,0.29,0,37.9,75.8,0.19,0.0,0.0,0.0,1.0,2,6,429496744.455,143165590.3633333,13.516,-143165576.8473333,-0.11000000000000001,-0.049999999999999996,-0.0097,0,0,1,1-2-3
20240130,05,2,2,4845,前田 紗希,B1,30,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.64,47.14,55.71,3.25,0.0,18.75,68.0,27.59,36.55,23.0,29.53,46.98,47.5,-0.5,6.74,0.07,0,20.0,86.6,0.14,2.0,4.0,0.0,0.0,3,4,11.761,143165590.3633333,13.516,-143165576.8473333,-0.11000000000000001,-0.049999999999999996,-0.0097,0,0,1,1-2-3
20240130,05,2,3,4608,荒井 翔伍,A1,34,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,6.2,42.42,65.15,6.08,46.0,62.0,69.0,37.18,50.64,64.0,39.1,53.21,53.2,-0.5,6.69,0.17,0,32.5,67.4,0.17,8.0,2.0,2.0,2.0,1,5,14.873999999999999,143165590.3633333,13.516,-143165576.8473333,-0.11000000000000001,-0.049999999999999996,-0.0097,0,0,1,1-2-3
20240130,05,2,4,3294,野中 義生,B1,58,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,3.83,19.64,30.36,4.0,20.0,30.0,11.0,34.88,47.67,74.0,34.01,50.34,52.9,-0.5,6.73,0.06,0,8.3,36.1,0.14,2.0,1.0,0.0,0.0,2,3,12.962,143165590.3633333,13.516,-143165576.8473333,-0.11000000000000001,-0.049999999999999996,-0.0097,1,0,1,1-2-3
20240130,05,2,5,4800,小寺 拳人,B1,30,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,3.65,20.0,30.0,0.0,0.0,0.0,56.0,37.5,55.0,84.0,28.95,46.05,54.2,-0.5,6.75,0.01,0,4.3,21.7,0.19,1.0,0.0,0.0,0.0,4,2,13.74,143165590.3633333,13.516,-143165576.8473333,-0.11000000000000001,-0.049999999999999996,-0.0097,0,0,1,1-2-3
20240130,05,2,6,4066,東本 勝利,A2,44,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.62,40.19,62.62,6.12,41.86,62.79,42.0,33.58,54.74,86.0,29.71,54.35,52.6,-0.5,6.73,0.0003,1,4.3,36.9,0.19,0.0,0.0,1.0,1.0,2,1,13.846,143165590.3633333,13.516,-143165576.8473333,-0.11000000000000001,-0.049999999999999996,-0.0097,0,0,1,1-2-3
20240130,05,3,1,3624,大石 和彦,B1,55,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,3.68,20.24,26.19,4.3,20.0,30.0,29.0,43.15,62.33,82.0,20.45,39.39,53.4,-0.5,6.78,0.04,0,31.8,45.4,0.18,0.0,0.0,0.0,0.0,3,3,15.352999999999998,14.428333333333333,12.756333333333336,-1.671999999999997,0.0,0.009999999999999998,0.0,0,0,1,1-6-5
20240130,05,3,2,4794,和田 拓也,A1,33,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,6.3,45.07,61.97,5.54,37.5,66.67,50.0,34.36,55.83,34.0,36.31,53.5,52.8,-0.5,6.72,0.07,0,20.0,83.3,0.14,3.0,2.0,0.0,1.0,1,4,14.187999999999999,14.428333333333333,12.756333333333336,-1.671999999999997,0.0,0.009999999999999998,0.0,0,0,1,1-6-5
20240130,05,3,3,4813,宮内 直哉,B1,34,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,4.31,20.0,41.11,4.95,31.82,54.55,31.0,35.86,54.48,76.0,33.97,47.44,52.0,-0.5,6.73,0.02,0,6.0,36.3,0.2,1.0,1.0,0.0,0.0,2,1,13.744,14.428333333333333,12.756333333333336,-1.671999999999997,0.0,0.009999999999999998,0.0,0,0,1,1-6-5
20240130,05,3,4,5194,大久保 佑香,B1,22,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,4.51,26.04,39.58,1.81,0.0,6.25,60.0,31.54,49.66,46.0,33.97,51.92,44.0,-0.5,6.83,0.02,0,3.3,26.6,0.17,0.0,0.0,1.0,0.0,5,1,12.568,14.428333333333333,12.756333333333336,-1.671999999999997,0.0,0.009999999999999998,0.0,0,0,1,1-6-5
20240130,05,3,5,4457,神田 達也,B1,38,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.24,34.52,50.0,3.94,29.41,41.18,70.0,30.18,52.07,33.0,36.36,51.3,52.0,-0.5,6.79,0.03,0,3.3,36.6,0.22,0.0,0.0,1.0,0.0,4,2,12.498000000000001,14.428333333333333,12.756333333333336,-1.671999999999997,0.0,0.009999999999999998,0.0,0,0,1,1-6-5
20240130,05,3,6,4448,青木 玄太,A1,36,晴,3,1.0,2.0,第30回神奈川新聞社賞,逃げ,7.84,63.57,77.14,6.55,45.45,81.82,58.0,27.33,44.1,67.0,26.21,48.97,51.0,-0.5,6.78,0.03,0,7.1,71.4,0.18,0.0,1.0,1.0,0.0,3,2,13.203,14.428333333333333,12.756333333333336,-1.671999999999997,0.0,0.009999999999999998,0.0,0,0,1,1-6-5
20240130,05,4,1,4281,大澤 大夢,B1,40,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,5.69,41.67,55.56,5.29,32.14,53.57,17.0,33.14,51.74,27.0,35.9,52.56,53.3,-0.5,6.77,0.09,0,48.4,69.7,0.15,0.0,0.0,0.0,0.0,3,4,13.456,143165590.61533332,11.287,-143165579.32833332,-0.09,-0.0197,0.00020000000000000004,0,0,1,1-6-4
20240130,05,4,2,5130,上野 拓馬,B1,26,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,4.18,15.45,40.0,3.83,0.0,50.0,47.0,37.75,54.3,50.0,40.38,53.85,52.0,-0.5,6.73,0.1,0,4.2,38.3,0.18,0.0,2.0,0.0,0.0,2,5,13.832999999999998,143165590.61533332,11.287,-143165579.32833332,-0.09,-0.0197,0.00020000000000000004,0,0,1,1-6-4
20240130,05,4,3,4472,尾嶋 一広,A1,36,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,6.42,43.4,66.67,6.0,30.0,70.0,12.0,37.35,51.81,39.0,23.13,41.04,54.1,-0.5,6.79,0.11,0,9.0,60.0,0.15,2.0,0.0,2.0,1.0,4,6,429496744.557,143165590.61533332,11.287,-143165579.32833332,-0.09,-0.0197,0.00020000000000000004,0,0,1,1-6-4
20240130,05,4,4,3175,渡辺 千草,B1,60,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,5.21,33.33,54.17,6.03,45.45,66.67,71.0,26.53,42.86,53.0,38.13,51.88,48.3,-0.5,6.8,0.02,0,10.0,56.6,0.16,0.0,0.0,3.0,0.0,5,3,11.284999999999998,143165590.61533332,11.287,-143165579.32833332,-0.09,-0.0197,0.00020000000000000004,1,0,1,1-6-4
20240130,05,4,5,5262,鈴木 章司,B1,25,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,3.33,12.07,25.86,2.34,6.25,12.5,33.0,26.85,37.58,21.0,33.33,48.43,51.0,-0.5,6.86,0.0003,1,0.0,10.0,0.16,0.0,0.0,0.0,0.0,6,1,10.453,143165590.61533332,11.287,-143165579.32833332,-0.09,-0.0197,0.00020000000000000004,0,0,1,1-6-4
20240130,05,4,6,3995,重野 哲之,A2,44,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,6.77,52.08,68.75,6.83,56.67,76.67,67.0,25.87,44.76,47.0,35.29,49.67,52.9,-0.5,6.72,0.0005,1,0.0,50.0,0.11,0.0,0.0,0.0,0.0,1,2,12.123000000000001,143165590.61533332,11.287,-143165579.32833332,-0.09,-0.0197,0.00020000000000000004,0,0,1,1-6-4
20240130,05,5,1,4792,杉村 賢也,B1,33,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,4.73,24.69,40.74,6.29,57.14,57.14,63.0,34.13,49.1,70.0,41.14,54.43,52.0,-0.5,6.83,0.0003,1,42.8,66.6,0.14,0.0,0.0,0.0,0.0,6,1,13.477000000000002,13.919666666666666,12.355666666666664,-1.5640000000000018,-0.1,0.0,0.03,0,0,1,1-2-3
20240130,05,5,2,4664,東口 晃,B1,40,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,3.71,16.67,30.95,0.0,0.0,0.0,25.0,37.32,52.11,26.0,25.68,47.3,52.0,-0.5,6.79,0.21,0,7.6,38.4,0.2,2.0,0.0,0.0,0.0,4,4,13.522,13.919666666666666,12.355666666666664,-1.5640000000000018,-0.1,0.0,0.03,0,0,1,1-2-3
20240130,05,5,3,5066,鈴木 孝明,A2,25,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,5.49,30.88,57.35,6.05,36.84,57.89,65.0,38.22,49.68,29.0,23.31,34.59,53.2,-0.5,6.69,0.22,0,36.3,72.7,0.12,5.0,2.0,5.0,0.0,1,5,14.76,13.919666666666666,12.355666666666664,-1.5640000000000018,-0.1,0.0,0.03,0,0,1,1-2-3
20240130,05,5,4,4453,永田 郁弥,B1,36,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,3.83,20.79,30.69,3.29,28.57,28.57,16.0,28.39,42.58,78.0,32.48,46.5,53.9,-0.5,6.73,0.12,0,2.4,29.2,0.17,1.0,0.0,0.0,0.0,2,2,11.115,13.919666666666666,12.355666666666664,-1.5640000000000018,-0.1,0.0,0.03,0,0,1,1-2-3
20240130,05,5,5,4086,寺本 重宣,A1,43,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,5.89,32.63,66.32,5.69,34.52,59.52,28.0,26.28,44.53,38.0,26.87,47.76,49.5,-0.5,6.74,0.12,0,4.3,45.6,0.15,0.0,0.0,1.0,0.0,3,2,11.718,13.919666666666666,12.355666666666664,-1.5640000000000018,-0.1,0.0,0.03,0,0,1,1-2-3
20240130,05,5,6,3461,渡邊 哲也,B1,57,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,4.26,23.71,40.21,5.14,42.86,42.86,46.0,38.26,52.35,68.0,28.93,47.17,57.0,-0.5,6.8,0.15,0,0.0,7.3,0.23,0.0,0.0,0.0,0.0,5,3,14.233999999999998,13.919666666666666,12.355666666666664,-1.5640000000000018,-0.1,0.0,0.03,0,0,1,1-2-3
20240130,05,6,1,5045,平川 香織,A2,23,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,5.66,39.62,56.6,3.38,12.5,25.0,37.0,28.08,46.58,73.0,38.67,58.67,47.0,-0.5,6.78,0.17,0,45.7,82.8,0.17,0.0,0.0,0.0,0.0,3,4,11.92,143165587.42333332,13.006,-143165574.4173333,-0.06,-0.1,0.09,0,0,1,1-5-2
20240130,05,6,2,4345,西舘 健,B1,38,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,4.9,29.29,44.44,5.21,39.39,45.45,72.0,26.53,47.62,77.0,38.22,51.59,52.6,-0.5,6.8,0.19,0,10.0,43.3,0.17,0.0,1.0,0.0,2.0,5,5,10.899,143165587.42333332,13.006,-143165574.4173333,-0.06,-0.1,0.09,0,0,1,1-5-2
20240130,05,6,3,3718,伊達 正利,B1,48,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,4.18,27.27,35.23,4.22,33.33,33.33,52.0,24.81,39.1,57.0,34.19,51.61,53.2,-0.5,6.74,0.22,0,2.6,52.6,0.15,1.0,0.0,0.0,0.0,1,6,429496739.451,143165587.42333332,13.006,-143165574.4173333,-0.06,-0.1,0.09,0,0,1,1-5-2
20240130,05,6,4,3895,堀本 裕也,B1,47,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,3.57,14.93,23.88,6.0,50.0,60.0,27.0,32.7,49.69,59.0,36.69,48.92,49.5,-0.5,6.74,0.16,0,9.6,38.7,0.17,3.0,0.0,0.0,0.0,1,3,12.152,143165587.42333332,13.006,-143165574.4173333,-0.06,-0.1,0.09,0,0,1,1-5-2
20240130,05,6,5,4262,馬場 貴也,A1,39,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,7.9,59.03,72.22,8.32,68.42,84.21,38.0,30.07,47.06,85.0,37.58,52.35,52.7,-0.5,6.79,0.06,0,20.0,62.0,0.14,1.0,0.0,8.0,1.0,4,1,14.161,143165587.42333332,13.006,-143165574.4173333,-0.06,-0.1,0.09,0,0,1,1-5-2
20240130,05,6,6,4083,福島 勇樹,A2,44,晴,3,2.0,2.0,第30回神奈川新聞社賞,逃げ,6.57,55.12,67.72,5.59,41.03,56.41,35.0,28.21,44.44,42.0,23.57,38.57,52.0,-0.5,6.75,0.15,0,0.0,31.5,0.17,0.0,0.0,0.0,0.0,2,2,12.705,143165587.42333332,13.006,-143165574.4173333,-0.06,-0.1,0.09,0,0,1,1-5-2
20240130,05,7,1,4754,松尾 充,A2,35,晴,5,2.0,2.0,第30回神奈川新聞社賞,逃げ,5.87,38.3,60.99,5.65,29.41,64.71,62.0,22.63,42.34,28.0,33.12,52.6,,,,,,62.5,81.2,0.14,0.0,0.0,0.0,0.0,1,1,10.711,13.368,14.376,1.0079999999999991,,,,0,0,0,1-5-4
20240130,05,7,2,4800,小寺 拳人,B1,30,晴,5,2.0,2.0,第30回神奈川新聞社賞,逃げ,3.65,20.0,30.0,0.0,0.0,0.0,56.0,37.5,55.0,84.0,28.95,46.05,,,,,,0.0,10.5,0.16,0.0,0.0,0.0,0.0,1,1,13.84,13.368,14.376,1.0079999999999991,,,,0,0,0,1-5-4
20240130,05,7,3,3624,大石 和彦,B1,55,晴,5,2.0,2.0,第30回神奈川新聞社賞,逃げ,3.68,20.24,26.19,4.3,20.0,30.0,29.0,43.15,62.33,82.0,20.45,39.39,,,,,,8.8,29.4,0.17,0.0,2.0,1.0,0.0,1,1,15.552999999999999,13.368,14.376,1.0079999999999991,,,,0,0,0,1-5-4
20240130,05,7,4,4828,松山 将吾,A1,29,晴,5,2.0,2.0,第30回神奈川新聞社賞,逃げ,5.97,38.66,55.46,7.37,60.78,78.43,22.0,33.33,53.94,32.0,40.25,52.83,,,,,,15.7,55.2,0.13,5.0,0.0,1.0,0.0,1,1,13.981,13.368,14.376,1.0079999999999991,,,,,0,0,1-5-4
20240130,05,7,5,4290,稲田 浩二,A1,39,晴,5,2.0,2.0,第30回神奈川新聞社賞,逃げ,6.9,51.33,67.26,5.13,37.5,37.5,40.0,37.01,58.44,63.0,34.39,52.23,,,,,,5.4,45.9,0.12,0.0,0.0,2.0,0.0,1,1,15.642999999999999,13.368,14.376,1.0079999999999991,,,,0,0,0,1-5-4
20240130,05,7,6,5047,國分 将太郎,B1,29,晴,5,2.0,2.0,第30回神奈川新聞社賞,逃げ,5.39,37.35,53.01,5.12,29.41,52.94,64.0,32.9,49.68,65.0,43.13,60.0,,,,,,0.0,16.1,0.22,0.0,0.0,0.0,0.0,1,1,13.504,13.368,14.376,1.0079999999999991,,,,0,0,0,1-5-4
20240130,05,8,1,3713,伊藤 誠二,A2,49,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.88,43.88,59.71,6.59,50.0,70.37,19.0,33.33,44.22,51.0,25.0,43.57,53.3,-0.5,6.79,0.12,0,67.3,95.6,0.11,0.0,0.0,0.0,2.0,5,4,13.626999999999999,15.572333333333333,12.801,-2.7713333333333328,-0.07,-0.030000000000000006,0.010000000000000002,0,0,0,1-2-5
20240130,05,8,2,4037,別府 正幸,A2,45,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.06,35.48,46.77,4.62,30.19,43.4,74.0,50.0,66.67,24.0,34.19,52.26,52.6,-0.5,6.75,0.14,0,39.0,63.4,0.15,7.0,6.0,0.0,3.0,2,5,18.036,15.572333333333333,12.801,-2.7713333333333328,-0.07,-0.030000000000000006,0.010000000000000002,0,0,0,1-2-5
20240130,05,8,3,4660,宇田川 信一,B1,32,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,3.32,10.68,24.27,4.55,31.03,34.48,21.0,43.54,63.95,80.0,45.16,58.71,52.5,-0.5,6.77,0.14,0,11.1,38.8,0.21,3.0,1.0,0.0,0.0,4,5,15.053999999999998,15.572333333333333,12.801,-2.7713333333333328,-0.07,-0.030000000000000006,0.010000000000000002,0,0,0,1-2-5
20240130,05,8,4,5130,上野 拓馬,B1,26,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,4.18,15.45,40.0,3.83,0.0,50.0,47.0,37.75,54.3,50.0,40.38,53.85,52.0,-0.5,6.76,0.07,0,6.6,30.0,0.18,0.0,2.0,0.0,0.0,3,3,14.032999999999998,15.572333333333333,12.801,-2.7713333333333328,-0.07,-0.030000000000000006,0.010000000000000002,1,0,0,1-2-5
20240130,05,8,5,3826,村田 修次,A2,50,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,6.07,41.79,65.67,6.53,49.43,67.82,14.0,24.22,36.72,56.0,38.93,60.31,52.0,-0.5,6.8,0.04,0,5.1,46.5,0.14,0.0,0.0,2.0,1.0,6,1,11.308,15.572333333333333,12.801,-2.7713333333333328,-0.07,-0.030000000000000006,0.010000000000000002,0,0,0,1-2-5
20240130,05,8,6,3294,野中 義生,B1,58,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,3.83,19.64,30.36,4.0,20.0,30.0,11.0,34.88,47.67,74.0,34.01,50.34,52.9,-0.5,6.74,0.05,0,0.0,20.6,0.15,0.0,0.0,0.0,0.0,1,2,13.062000000000001,15.572333333333333,12.801,-2.7713333333333328,-0.07,-0.030000000000000006,0.010000000000000002,0,0,0,1-2-5
20240130,05,9,1,5066,鈴木 孝明,A2,25,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.49,30.88,57.35,6.05,36.84,57.89,65.0,38.22,49.68,29.0,23.31,34.59,53.2,-0.5,6.73,0.13,0,70.0,90.0,0.14,0.0,0.0,0.0,0.0,1,2,15.06,13.919000000000002,15.049999999999999,1.1309999999999967,-0.07,0.07,0.06999999999999998,0,0,0,1-6-4
20240130,05,9,2,4152,深水 慎一郎,B1,43,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,4.68,24.07,41.67,6.59,52.94,68.63,48.0,39.22,56.86,45.0,32.05,49.36,53.1,-0.5,6.84,0.18,0,22.5,64.5,0.19,2.0,4.0,0.0,1.0,4,4,14.674,13.919000000000002,15.049999999999999,1.1309999999999967,-0.07,0.07,0.06999999999999998,0,0,0,1-6-4
20240130,05,9,3,3995,重野 哲之,A2,44,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,6.77,52.08,68.75,6.83,56.67,76.67,67.0,25.87,44.76,47.0,35.29,49.67,52.9,-0.5,6.73,0.14,0,16.1,74.1,0.15,1.0,2.0,2.0,0.0,1,3,12.023,13.919000000000002,15.049999999999999,1.1309999999999967,-0.07,0.07,0.06999999999999998,0,0,0,1-6-4
20240130,05,9,4,4692,酒井 俊弘,B1,39,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.24,31.78,52.34,4.24,23.81,38.1,23.0,41.21,52.2,61.0,39.33,57.3,52.7,0.0,6.8,0.07,0,11.6,51.1,0.13,4.0,0.0,1.0,0.0,3,1,15.907,13.919000000000002,15.049999999999999,1.1309999999999967,-0.07,0.07,0.06999999999999998,1,0,0,1-6-4
20240130,05,9,5,4945,上村 宏太,B1,31,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,5.6,37.5,56.25,5.13,39.13,47.83,59.0,38.65,49.69,36.0,20.59,35.29,52.0,-0.5,6.73,0.14,0,10.3,48.2,0.16,2.0,0.0,0.0,0.0,1,3,15.154999999999998,13.919000000000002,15.049999999999999,1.1309999999999967,-0.07,0.07,0.06999999999999998,0,0,0,1-6-4
20240130,05,9,6,4794,和田 拓也,A1,33,晴,5,1.0,2.0,第30回神奈川新聞社賞,逃げ,6.3,45.07,61.97,5.54,37.5,66.67,50.0,34.36,55.83,34.0,36.31,53.5,52.8,-0.5,6.78,0.21,0,10.3,31.0,0.13,0.0,0.0,2.0,0.0,2,5,14.088,13.919000000000002,15.049999999999999,1.1309999999999967,-0.07,0.07,0.06999999999999998,0,0,0,1-6-4
