hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240224,01,10,1-5-3,0,1,A2,5.74,50.0,0.01,3.0,1.0,45.9,5,B1,4.75,45.45,0.09,2.0,6.0,3,B1,41.18,0.04,2.0,3.0,-0.08,95.45,0,0,1.0,1.0,0,1
20240224,01,10,1-5-4,0,1,A2,5.74,50.0,0.01,3.0,1.0,45.9,5,B1,4.75,45.45,0.09,2.0,6.0,4,A1,33.33,0.07,1.0,4.0,-0.08,95.45,0,0,1.0,1.0,0,1
20240224,01,10,1-5-6,0,1,A2,5.74,50.0,0.01,3.0,1.0,45.9,5,B1,4.75,45.45,0.09,2.0,6.0,6,B1,27.59,0.08,4.0,5.0,-0.08,95.45,0,0,1.0,1.0,0,1
20240224,01,10,1-6-2,0,1,A2,5.74,50.0,0.01,3.0,1.0,45.9,6,B1,3.98,27.59,0.08,4.0,5.0,2,A2,24.14,0.03,5.0,2.0,-0.07,77.59,0,0,1.0,1.0,0,1
20240224,01,10,1-6-3,0,1,A2,5.74,50.0,0.01,3.0,1.0,45.9,6,B1,3.98,27.59,0.08,4.0,5.0,3,B1,41.18,0.04,2.0,3.0,-0.07,77.59,0,0,1.0,1.0,0,1
20240224,01,10,1-6-4,0,1,A2,5.74,50.0,0.01,3.0,1.0,45.9,6,B1,3.98,27.59,0.08,4.0,5.0,4,A1,33.33,0.07,1.0,4.0,-0.07,77.59,0,0,1.0,1.0,0,1
20240224,01,10,1-6-5,0,1,A2,5.74,50.0,0.01,3.0,1.0,45.9,6,B1,3.98,27.59,0.08,4.0,5.0,5,B1,45.45,0.09,2.0,6.0,-0.07,77.59,0,0,1.0,1.0,0,1
20240224,01,10,2-1-3,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,1,A2,5.74,50.0,0.01,3.0,1.0,3,B1,41.18,0.04,2.0,3.0,0.019999999999999997,74.14,0,1,1.0,1.0,0,1
20240224,01,10,2-1-4,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,1,A2,5.74,50.0,0.01,3.0,1.0,4,A1,33.33,0.07,1.0,4.0,0.019999999999999997,74.14,0,1,1.0,1.0,0,1
20240224,01,10,2-1-5,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,1,A2,5.74,50.0,0.01,3.0,1.0,5,B1,45.45,0.09,2.0,6.0,0.019999999999999997,74.14,0,1,1.0,1.0,0,1
20240224,01,10,2-1-6,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,1,A2,5.74,50.0,0.01,3.0,1.0,6,B1,27.59,0.08,4.0,5.0,0.019999999999999997,74.14,0,1,1.0,1.0,0,1
20240224,01,10,2-3-1,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,3,B1,4.38,41.18,0.04,2.0,3.0,1,A2,50.0,0.01,3.0,1.0,-0.010000000000000002,65.32,0,0,1.0,1.0,0,1
20240224,01,10,2-3-4,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,3,B1,4.38,41.18,0.04,2.0,3.0,4,A1,33.33,0.07,1.0,4.0,-0.010000000000000002,65.32,0,0,1.0,1.0,0,1
20240224,01,10,2-3-5,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,3,B1,4.38,41.18,0.04,2.0,3.0,5,B1,45.45,0.09,2.0,6.0,-0.010000000000000002,65.32,0,0,1.0,1.0,0,1
20240224,01,10,2-3-6,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,3,B1,4.38,41.18,0.04,2.0,3.0,6,B1,27.59,0.08,4.0,5.0,-0.010000000000000002,65.32,0,0,1.0,1.0,0,1
20240224,01,10,2-4-1,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,4,A1,6.66,33.33,0.07,1.0,4.0,1,A2,50.0,0.01,3.0,1.0,-0.04000000000000001,57.47,0,0,1.0,1.0,0,1
20240224,01,10,2-4-3,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,4,A1,6.66,33.33,0.07,1.0,4.0,3,B1,41.18,0.04,2.0,3.0,-0.04000000000000001,57.47,0,0,1.0,1.0,0,1
20240224,01,10,2-4-5,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,4,A1,6.66,33.33,0.07,1.0,4.0,5,B1,45.45,0.09,2.0,6.0,-0.04000000000000001,57.47,0,0,1.0,1.0,0,1
20240224,01,10,2-4-6,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,4,A1,6.66,33.33,0.07,1.0,4.0,6,B1,27.59,0.08,4.0,5.0,-0.04000000000000001,57.47,0,0,1.0,1.0,0,1
20240224,01,10,2-5-1,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,5,B1,4.75,45.45,0.09,2.0,6.0,1,A2,50.0,0.01,3.0,1.0,-0.06,69.59,0,0,1.0,1.0,0,1
20240224,01,10,2-5-3,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,5,B1,4.75,45.45,0.09,2.0,6.0,3,B1,41.18,0.04,2.0,3.0,-0.06,69.59,0,0,1.0,1.0,0,1
20240224,01,10,2-5-4,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,5,B1,4.75,45.45,0.09,2.0,6.0,4,A1,33.33,0.07,1.0,4.0,-0.06,69.59,0,0,1.0,1.0,0,1
20240224,01,10,2-5-6,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,5,B1,4.75,45.45,0.09,2.0,6.0,6,B1,27.59,0.08,4.0,5.0,-0.06,69.59,0,0,1.0,1.0,0,1
20240224,01,10,2-6-1,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,6,B1,3.98,27.59,0.08,4.0,5.0,1,A2,50.0,0.01,3.0,1.0,-0.05,51.730000000000004,0,0,1.0,1.0,0,1
20240224,01,10,2-6-3,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,6,B1,3.98,27.59,0.08,4.0,5.0,3,B1,41.18,0.04,2.0,3.0,-0.05,51.730000000000004,0,0,1.0,1.0,0,1
20240224,01,10,2-6-4,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,6,B1,3.98,27.59,0.08,4.0,5.0,4,A1,33.33,0.07,1.0,4.0,-0.05,51.730000000000004,0,0,1.0,1.0,0,1
20240224,01,10,2-6-5,0,2,A2,5.97,24.14,0.03,5.0,2.0,15.1,6,B1,3.98,27.59,0.08,4.0,5.0,5,B1,45.45,0.09,2.0,6.0,-0.05,51.730000000000004,0,0,1.0,1.0,0,1
20240224,01,10,3-1-2,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,1,A2,5.74,50.0,0.01,3.0,1.0,2,A2,24.14,0.03,5.0,2.0,0.03,91.18,0,1,1.0,1.0,0,1
20240224,01,10,3-1-4,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,1,A2,5.74,50.0,0.01,3.0,1.0,4,A1,33.33,0.07,1.0,4.0,0.03,91.18,0,1,1.0,1.0,0,1
20240224,01,10,3-1-5,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,1,A2,5.74,50.0,0.01,3.0,1.0,5,B1,45.45,0.09,2.0,6.0,0.03,91.18,0,1,1.0,1.0,0,1
20240224,01,10,3-1-6,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,1,A2,5.74,50.0,0.01,3.0,1.0,6,B1,27.59,0.08,4.0,5.0,0.03,91.18,0,1,1.0,1.0,0,1
20240224,01,10,3-2-1,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,2,A2,5.97,24.14,0.03,5.0,2.0,1,A2,50.0,0.01,3.0,1.0,0.010000000000000002,65.32,0,0,1.0,1.0,0,1
20240224,01,10,3-2-4,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,2,A2,5.97,24.14,0.03,5.0,2.0,4,A1,33.33,0.07,1.0,4.0,0.010000000000000002,65.32,0,0,1.0,1.0,0,1
20240224,01,10,3-2-5,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,2,A2,5.97,24.14,0.03,5.0,2.0,5,B1,45.45,0.09,2.0,6.0,0.010000000000000002,65.32,0,0,1.0,1.0,0,1
20240224,01,10,3-2-6,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,2,A2,5.97,24.14,0.03,5.0,2.0,6,B1,27.59,0.08,4.0,5.0,0.010000000000000002,65.32,0,0,1.0,1.0,0,1
20240224,01,10,3-4-1,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,4,A1,6.66,33.33,0.07,1.0,4.0,1,A2,50.0,0.01,3.0,1.0,-0.030000000000000006,74.50999999999999,0,0,1.0,1.0,0,1
20240224,01,10,3-4-2,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,4,A1,6.66,33.33,0.07,1.0,4.0,2,A2,24.14,0.03,5.0,2.0,-0.030000000000000006,74.50999999999999,0,0,1.0,1.0,0,1
20240224,01,10,3-4-5,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,4,A1,6.66,33.33,0.07,1.0,4.0,5,B1,45.45,0.09,2.0,6.0,-0.030000000000000006,74.50999999999999,0,0,1.0,1.0,0,1
20240224,01,10,3-4-6,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,4,A1,6.66,33.33,0.07,1.0,4.0,6,B1,27.59,0.08,4.0,5.0,-0.030000000000000006,74.50999999999999,0,0,1.0,1.0,0,1
20240224,01,10,3-5-1,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,5,B1,4.75,45.45,0.09,2.0,6.0,1,A2,50.0,0.01,3.0,1.0,-0.049999999999999996,86.63,0,0,1.0,1.0,0,1
20240224,01,10,3-5-2,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,5,B1,4.75,45.45,0.09,2.0,6.0,2,A2,24.14,0.03,5.0,2.0,-0.049999999999999996,86.63,0,0,1.0,1.0,0,1
20240224,01,10,3-5-4,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,5,B1,4.75,45.45,0.09,2.0,6.0,4,A1,33.33,0.07,1.0,4.0,-0.049999999999999996,86.63,0,0,1.0,1.0,0,1
20240224,01,10,3-5-6,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,5,B1,4.75,45.45,0.09,2.0,6.0,6,B1,27.59,0.08,4.0,5.0,-0.049999999999999996,86.63,0,0,1.0,1.0,0,1
20240224,01,10,3-6-1,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,6,B1,3.98,27.59,0.08,4.0,5.0,1,A2,50.0,0.01,3.0,1.0,-0.04,68.77,0,0,1.0,1.0,0,1
20240224,01,10,3-6-2,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,6,B1,3.98,27.59,0.08,4.0,5.0,2,A2,24.14,0.03,5.0,2.0,-0.04,68.77,0,0,1.0,1.0,0,1
20240224,01,10,3-6-4,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,6,B1,3.98,27.59,0.08,4.0,5.0,4,A1,33.33,0.07,1.0,4.0,-0.04,68.77,0,0,1.0,1.0,0,1
20240224,01,10,3-6-5,0,3,B1,4.38,41.18,0.04,2.0,3.0,0.0,6,B1,3.98,27.59,0.08,4.0,5.0,5,B1,45.45,0.09,2.0,6.0,-0.04,68.77,0,0,1.0,1.0,0,1
20240224,01,10,4-1-2,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,1,A2,5.74,50.0,0.01,3.0,1.0,2,A2,24.14,0.03,5.0,2.0,0.060000000000000005,83.33,0,1,1.0,1.0,0,1
20240224,01,10,4-1-3,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,1,A2,5.74,50.0,0.01,3.0,1.0,3,B1,41.18,0.04,2.0,3.0,0.060000000000000005,83.33,0,1,1.0,1.0,0,1
20240224,01,10,4-1-5,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,1,A2,5.74,50.0,0.01,3.0,1.0,5,B1,45.45,0.09,2.0,6.0,0.060000000000000005,83.33,0,1,1.0,1.0,0,1
20240224,01,10,4-1-6,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,1,A2,5.74,50.0,0.01,3.0,1.0,6,B1,27.59,0.08,4.0,5.0,0.060000000000000005,83.33,0,1,1.0,1.0,0,1
20240224,01,10,4-2-1,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,2,A2,5.97,24.14,0.03,5.0,2.0,1,A2,50.0,0.01,3.0,1.0,0.04000000000000001,57.47,0,0,1.0,1.0,0,1
20240224,01,10,4-2-3,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,2,A2,5.97,24.14,0.03,5.0,2.0,3,B1,41.18,0.04,2.0,3.0,0.04000000000000001,57.47,0,0,1.0,1.0,0,1
20240224,01,10,4-2-5,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,2,A2,5.97,24.14,0.03,5.0,2.0,5,B1,45.45,0.09,2.0,6.0,0.04000000000000001,57.47,0,0,1.0,1.0,0,1
20240224,01,10,4-2-6,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,2,A2,5.97,24.14,0.03,5.0,2.0,6,B1,27.59,0.08,4.0,5.0,0.04000000000000001,57.47,0,0,1.0,1.0,0,1
20240224,01,10,4-3-1,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,3,B1,4.38,41.18,0.04,2.0,3.0,1,A2,50.0,0.01,3.0,1.0,0.030000000000000006,74.50999999999999,0,0,1.0,1.0,0,1
20240224,01,10,4-3-2,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,3,B1,4.38,41.18,0.04,2.0,3.0,2,A2,24.14,0.03,5.0,2.0,0.030000000000000006,74.50999999999999,0,0,1.0,1.0,0,1
20240224,01,10,4-3-5,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,3,B1,4.38,41.18,0.04,2.0,3.0,5,B1,45.45,0.09,2.0,6.0,0.030000000000000006,74.50999999999999,0,0,1.0,1.0,0,1
20240224,01,10,4-3-6,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,3,B1,4.38,41.18,0.04,2.0,3.0,6,B1,27.59,0.08,4.0,5.0,0.030000000000000006,74.50999999999999,0,0,1.0,1.0,0,1
20240224,01,10,4-5-1,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,5,B1,4.75,45.45,0.09,2.0,6.0,1,A2,50.0,0.01,3.0,1.0,-0.01999999999999999,78.78,0,0,1.0,1.0,0,1
20240224,01,10,4-5-2,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,5,B1,4.75,45.45,0.09,2.0,6.0,2,A2,24.14,0.03,5.0,2.0,-0.01999999999999999,78.78,0,0,1.0,1.0,0,1
20240224,01,10,4-5-3,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,5,B1,4.75,45.45,0.09,2.0,6.0,3,B1,41.18,0.04,2.0,3.0,-0.01999999999999999,78.78,0,0,1.0,1.0,0,1
20240224,01,10,4-5-6,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,5,B1,4.75,45.45,0.09,2.0,6.0,6,B1,27.59,0.08,4.0,5.0,-0.01999999999999999,78.78,0,0,1.0,1.0,0,1
20240224,01,10,4-6-1,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,6,B1,3.98,27.59,0.08,4.0,5.0,1,A2,50.0,0.01,3.0,1.0,-0.009999999999999995,60.92,0,0,1.0,1.0,0,1
20240224,01,10,4-6-2,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,6,B1,3.98,27.59,0.08,4.0,5.0,2,A2,24.14,0.03,5.0,2.0,-0.009999999999999995,60.92,0,0,1.0,1.0,0,1
20240224,01,10,4-6-3,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,6,B1,3.98,27.59,0.08,4.0,5.0,3,B1,41.18,0.04,2.0,3.0,-0.009999999999999995,60.92,0,0,1.0,1.0,0,1
20240224,01,10,4-6-5,0,4,A1,6.66,33.33,0.07,1.0,4.0,36.3,6,B1,3.98,27.59,0.08,4.0,5.0,5,B1,45.45,0.09,2.0,6.0,-0.009999999999999995,60.92,0,0,1.0,1.0,0,1
20240224,01,10,5-1-2,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,1,A2,5.74,50.0,0.01,3.0,1.0,2,A2,24.14,0.03,5.0,2.0,0.08,95.45,0,1,1.0,1.0,0,1
20240224,01,10,5-1-3,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,1,A2,5.74,50.0,0.01,3.0,1.0,3,B1,41.18,0.04,2.0,3.0,0.08,95.45,0,1,1.0,1.0,0,1
20240224,01,10,5-1-4,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,1,A2,5.74,50.0,0.01,3.0,1.0,4,A1,33.33,0.07,1.0,4.0,0.08,95.45,0,1,1.0,1.0,0,1
20240224,01,10,5-1-6,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,1,A2,5.74,50.0,0.01,3.0,1.0,6,B1,27.59,0.08,4.0,5.0,0.08,95.45,0,1,1.0,1.0,0,1
20240224,01,10,5-2-1,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,2,A2,5.97,24.14,0.03,5.0,2.0,1,A2,50.0,0.01,3.0,1.0,0.06,69.59,0,0,1.0,1.0,0,1
20240224,01,10,5-2-3,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,2,A2,5.97,24.14,0.03,5.0,2.0,3,B1,41.18,0.04,2.0,3.0,0.06,69.59,0,0,1.0,1.0,0,1
20240224,01,10,5-2-4,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,2,A2,5.97,24.14,0.03,5.0,2.0,4,A1,33.33,0.07,1.0,4.0,0.06,69.59,0,0,1.0,1.0,0,1
20240224,01,10,5-2-6,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,2,A2,5.97,24.14,0.03,5.0,2.0,6,B1,27.59,0.08,4.0,5.0,0.06,69.59,0,0,1.0,1.0,0,1
20240224,01,10,5-3-1,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,3,B1,4.38,41.18,0.04,2.0,3.0,1,A2,50.0,0.01,3.0,1.0,0.049999999999999996,86.63,0,0,1.0,1.0,0,1
20240224,01,10,5-3-2,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,3,B1,4.38,41.18,0.04,2.0,3.0,2,A2,24.14,0.03,5.0,2.0,0.049999999999999996,86.63,0,0,1.0,1.0,0,1
20240224,01,10,5-3-4,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,3,B1,4.38,41.18,0.04,2.0,3.0,4,A1,33.33,0.07,1.0,4.0,0.049999999999999996,86.63,0,0,1.0,1.0,0,1
20240224,01,10,5-3-6,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,3,B1,4.38,41.18,0.04,2.0,3.0,6,B1,27.59,0.08,4.0,5.0,0.049999999999999996,86.63,0,0,1.0,1.0,0,1
20240224,01,10,5-4-1,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,4,A1,6.66,33.33,0.07,1.0,4.0,1,A2,50.0,0.01,3.0,1.0,0.01999999999999999,78.78,0,0,1.0,1.0,0,1
20240224,01,10,5-4-2,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,4,A1,6.66,33.33,0.07,1.0,4.0,2,A2,24.14,0.03,5.0,2.0,0.01999999999999999,78.78,0,0,1.0,1.0,0,1
20240224,01,10,5-4-3,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,4,A1,6.66,33.33,0.07,1.0,4.0,3,B1,41.18,0.04,2.0,3.0,0.01999999999999999,78.78,0,0,1.0,1.0,0,1
20240224,01,10,5-4-6,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,4,A1,6.66,33.33,0.07,1.0,4.0,6,B1,27.59,0.08,4.0,5.0,0.01999999999999999,78.78,0,0,1.0,1.0,0,1
20240224,01,10,5-6-1,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,6,B1,3.98,27.59,0.08,4.0,5.0,1,A2,50.0,0.01,3.0,1.0,0.009999999999999995,73.04,0,0,1.0,1.0,0,1
20240224,01,10,5-6-2,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,6,B1,3.98,27.59,0.08,4.0,5.0,2,A2,24.14,0.03,5.0,2.0,0.009999999999999995,73.04,0,0,1.0,1.0,0,1
20240224,01,10,5-6-3,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,6,B1,3.98,27.59,0.08,4.0,5.0,3,B1,41.18,0.04,2.0,3.0,0.009999999999999995,73.04,0,0,1.0,1.0,0,1
20240224,01,10,5-6-4,0,5,B1,4.75,45.45,0.09,2.0,6.0,5.0,6,B1,3.98,27.59,0.08,4.0,5.0,4,A1,33.33,0.07,1.0,4.0,0.009999999999999995,73.04,0,0,1.0,1.0,0,1
20240224,01,10,6-1-2,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,1,A2,5.74,50.0,0.01,3.0,1.0,2,A2,24.14,0.03,5.0,2.0,0.07,77.59,0,1,1.0,1.0,0,1
20240224,01,10,6-1-3,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,1,A2,5.74,50.0,0.01,3.0,1.0,3,B1,41.18,0.04,2.0,3.0,0.07,77.59,0,1,1.0,1.0,0,1
20240224,01,10,6-1-4,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,1,A2,5.74,50.0,0.01,3.0,1.0,4,A1,33.33,0.07,1.0,4.0,0.07,77.59,0,1,1.0,1.0,0,1
20240224,01,10,6-1-5,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,1,A2,5.74,50.0,0.01,3.0,1.0,5,B1,45.45,0.09,2.0,6.0,0.07,77.59,0,1,1.0,1.0,0,1
20240224,01,10,6-2-1,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,2,A2,5.97,24.14,0.03,5.0,2.0,1,A2,50.0,0.01,3.0,1.0,0.05,51.730000000000004,0,0,1.0,1.0,0,1
20240224,01,10,6-2-3,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,2,A2,5.97,24.14,0.03,5.0,2.0,3,B1,41.18,0.04,2.0,3.0,0.05,51.730000000000004,0,0,1.0,1.0,0,1
20240224,01,10,6-2-4,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,2,A2,5.97,24.14,0.03,5.0,2.0,4,A1,33.33,0.07,1.0,4.0,0.05,51.730000000000004,0,0,1.0,1.0,0,1
20240224,01,10,6-2-5,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,2,A2,5.97,24.14,0.03,5.0,2.0,5,B1,45.45,0.09,2.0,6.0,0.05,51.730000000000004,0,0,1.0,1.0,0,1
20240224,01,10,6-3-1,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,3,B1,4.38,41.18,0.04,2.0,3.0,1,A2,50.0,0.01,3.0,1.0,0.04,68.77,0,0,1.0,1.0,0,1
20240224,01,10,6-3-2,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,3,B1,4.38,41.18,0.04,2.0,3.0,2,A2,24.14,0.03,5.0,2.0,0.04,68.77,0,0,1.0,1.0,0,1
20240224,01,10,6-3-4,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,3,B1,4.38,41.18,0.04,2.0,3.0,4,A1,33.33,0.07,1.0,4.0,0.04,68.77,0,0,1.0,1.0,0,1
20240224,01,10,6-3-5,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,3,B1,4.38,41.18,0.04,2.0,3.0,5,B1,45.45,0.09,2.0,6.0,0.04,68.77,0,0,1.0,1.0,0,1
20240224,01,10,6-4-1,0,6,B1,3.98,27.59,0.08,4.0,5.0,0.0,4,A1,6.66,33.33,0.07,1.0,4.0,1,A2,50.0,0.01,3.0,1.0,0.009999999999999995,60.92,0,0,1.0,1.0,0,1
