hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240310,01,10,1-4-6,0,1,B1,5.01,35.0,0.05,6.0,3.0,75.0,4,B1,4.7,34.29,0.0001,5.0,1.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.0499,69.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,1-5-2,0,1,B1,5.01,35.0,0.05,6.0,3.0,75.0,5,B1,5.53,33.33,0.08,1.0,4.0,2,A2,45.0,0.16,3.0,5.0,-0.03,68.33,0,0,8.0,7.0,1,0
20240310,01,10,1-5-3,0,1,B1,5.01,35.0,0.05,6.0,3.0,75.0,5,B1,5.53,33.33,0.08,1.0,4.0,3,A2,40.0,0.0001,4.0,1.0,-0.03,68.33,0,0,8.0,7.0,1,0
20240310,01,10,1-5-4,0,1,B1,5.01,35.0,0.05,6.0,3.0,75.0,5,B1,5.53,33.33,0.08,1.0,4.0,4,B1,34.29,0.0001,5.0,1.0,-0.03,68.33,0,0,8.0,7.0,1,0
20240310,01,10,1-5-6,0,1,B1,5.01,35.0,0.05,6.0,3.0,75.0,5,B1,5.53,33.33,0.08,1.0,4.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,-0.03,68.33,0,0,8.0,7.0,1,0
20240310,01,10,1-6-2,0,1,B1,5.01,35.0,0.05,6.0,3.0,75.0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2,A2,45.0,0.16,3.0,5.0,0.0483,69.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,1-6-3,0,1,B1,5.01,35.0,0.05,6.0,3.0,75.0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,3,A2,40.0,0.0001,4.0,1.0,0.0483,69.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,1-6-4,0,1,B1,5.01,35.0,0.05,6.0,3.0,75.0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,4,B1,34.29,0.0001,5.0,1.0,0.0483,69.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,1-6-5,0,1,B1,5.01,35.0,0.05,6.0,3.0,75.0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,5,B1,33.33,0.08,1.0,4.0,0.0483,69.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,2-1-3,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,1,B1,5.01,35.0,0.05,6.0,3.0,3,A2,40.0,0.0001,4.0,1.0,0.11,80.0,0,1,8.0,7.0,1,0
20240310,01,10,2-1-4,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,1,B1,5.01,35.0,0.05,6.0,3.0,4,B1,34.29,0.0001,5.0,1.0,0.11,80.0,0,1,8.0,7.0,1,0
20240310,01,10,2-1-5,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,1,B1,5.01,35.0,0.05,6.0,3.0,5,B1,33.33,0.08,1.0,4.0,0.11,80.0,0,1,8.0,7.0,1,0
20240310,01,10,2-1-6,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,1,B1,5.01,35.0,0.05,6.0,3.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.11,80.0,0,1,8.0,7.0,1,0
20240310,01,10,2-3-1,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,3,A2,6.23,40.0,0.0001,4.0,1.0,1,B1,35.0,0.05,6.0,3.0,0.15990000000000001,85.0,0,0,8.0,7.0,1,0
20240310,01,10,2-3-4,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,3,A2,6.23,40.0,0.0001,4.0,1.0,4,B1,34.29,0.0001,5.0,1.0,0.15990000000000001,85.0,0,0,8.0,7.0,1,0
20240310,01,10,2-3-5,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,3,A2,6.23,40.0,0.0001,4.0,1.0,5,B1,33.33,0.08,1.0,4.0,0.15990000000000001,85.0,0,0,8.0,7.0,1,0
20240310,01,10,2-3-6,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,3,A2,6.23,40.0,0.0001,4.0,1.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.15990000000000001,85.0,0,0,8.0,7.0,1,0
20240310,01,10,2-4-1,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,4,B1,4.7,34.29,0.0001,5.0,1.0,1,B1,35.0,0.05,6.0,3.0,0.15990000000000001,79.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,2-4-3,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,4,B1,4.7,34.29,0.0001,5.0,1.0,3,A2,40.0,0.0001,4.0,1.0,0.15990000000000001,79.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,2-4-5,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,4,B1,4.7,34.29,0.0001,5.0,1.0,5,B1,33.33,0.08,1.0,4.0,0.15990000000000001,79.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,2-4-6,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,4,B1,4.7,34.29,0.0001,5.0,1.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.15990000000000001,79.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,2-5-1,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,5,B1,5.53,33.33,0.08,1.0,4.0,1,B1,35.0,0.05,6.0,3.0,0.08,78.33,0,0,8.0,7.0,1,0
20240310,01,10,2-5-3,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,5,B1,5.53,33.33,0.08,1.0,4.0,3,A2,40.0,0.0001,4.0,1.0,0.08,78.33,0,0,8.0,7.0,1,0
20240310,01,10,2-5-4,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,5,B1,5.53,33.33,0.08,1.0,4.0,4,B1,34.29,0.0001,5.0,1.0,0.08,78.33,0,0,8.0,7.0,1,0
20240310,01,10,2-5-6,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,5,B1,5.53,33.33,0.08,1.0,4.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.08,78.33,0,0,8.0,7.0,1,0
20240310,01,10,2-6-1,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,1,B1,35.0,0.05,6.0,3.0,0.1583,79.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,2-6-3,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,3,A2,40.0,0.0001,4.0,1.0,0.1583,79.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,2-6-4,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,4,B1,34.29,0.0001,5.0,1.0,0.1583,79.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,2-6-5,0,2,A2,5.8,45.0,0.16,3.0,5.0,14.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,5,B1,33.33,0.08,1.0,4.0,0.1583,79.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,3-1-2,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,1,B1,5.01,35.0,0.05,6.0,3.0,2,A2,45.0,0.16,3.0,5.0,-0.0499,75.0,0,1,8.0,7.0,1,0
20240310,01,10,3-1-4,1,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,1,B1,5.01,35.0,0.05,6.0,3.0,4,B1,34.29,0.0001,5.0,1.0,-0.0499,75.0,0,1,8.0,7.0,1,0
20240310,01,10,3-1-5,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,1,B1,5.01,35.0,0.05,6.0,3.0,5,B1,33.33,0.08,1.0,4.0,-0.0499,75.0,0,1,8.0,7.0,1,0
20240310,01,10,3-1-6,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,1,B1,5.01,35.0,0.05,6.0,3.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,-0.0499,75.0,0,1,8.0,7.0,1,0
20240310,01,10,3-2-1,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,2,A2,5.8,45.0,0.16,3.0,5.0,1,B1,35.0,0.05,6.0,3.0,-0.15990000000000001,85.0,0,0,8.0,7.0,1,0
20240310,01,10,3-2-4,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,2,A2,5.8,45.0,0.16,3.0,5.0,4,B1,34.29,0.0001,5.0,1.0,-0.15990000000000001,85.0,0,0,8.0,7.0,1,0
20240310,01,10,3-2-5,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,2,A2,5.8,45.0,0.16,3.0,5.0,5,B1,33.33,0.08,1.0,4.0,-0.15990000000000001,85.0,0,0,8.0,7.0,1,0
20240310,01,10,3-2-6,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,2,A2,5.8,45.0,0.16,3.0,5.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,-0.15990000000000001,85.0,0,0,8.0,7.0,1,0
20240310,01,10,3-4-1,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,4,B1,4.7,34.29,0.0001,5.0,1.0,1,B1,35.0,0.05,6.0,3.0,0.0,74.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,3-4-2,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,4,B1,4.7,34.29,0.0001,5.0,1.0,2,A2,45.0,0.16,3.0,5.0,0.0,74.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,3-4-5,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,4,B1,4.7,34.29,0.0001,5.0,1.0,5,B1,33.33,0.08,1.0,4.0,0.0,74.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,3-4-6,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,4,B1,4.7,34.29,0.0001,5.0,1.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.0,74.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,3-5-1,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,5,B1,5.53,33.33,0.08,1.0,4.0,1,B1,35.0,0.05,6.0,3.0,-0.0799,73.33,0,0,8.0,7.0,1,0
20240310,01,10,3-5-2,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,5,B1,5.53,33.33,0.08,1.0,4.0,2,A2,45.0,0.16,3.0,5.0,-0.0799,73.33,0,0,8.0,7.0,1,0
20240310,01,10,3-5-4,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,5,B1,5.53,33.33,0.08,1.0,4.0,4,B1,34.29,0.0001,5.0,1.0,-0.0799,73.33,0,0,8.0,7.0,1,0
20240310,01,10,3-5-6,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,5,B1,5.53,33.33,0.08,1.0,4.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,-0.0799,73.33,0,0,8.0,7.0,1,0
20240310,01,10,3-6-1,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,1,B1,35.0,0.05,6.0,3.0,-0.0016,74.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,3-6-2,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2,A2,45.0,0.16,3.0,5.0,-0.0016,74.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,3-6-4,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,4,B1,34.29,0.0001,5.0,1.0,-0.0016,74.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,3-6-5,0,3,A2,6.23,40.0,0.0001,4.0,1.0,11.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,5,B1,33.33,0.08,1.0,4.0,-0.0016,74.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,4-1-2,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,1,B1,5.01,35.0,0.05,6.0,3.0,2,A2,45.0,0.16,3.0,5.0,-0.0499,69.28999999999999,0,1,8.0,7.0,1,0
20240310,01,10,4-1-3,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,1,B1,5.01,35.0,0.05,6.0,3.0,3,A2,40.0,0.0001,4.0,1.0,-0.0499,69.28999999999999,0,1,8.0,7.0,1,0
20240310,01,10,4-1-5,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,1,B1,5.01,35.0,0.05,6.0,3.0,5,B1,33.33,0.08,1.0,4.0,-0.0499,69.28999999999999,0,1,8.0,7.0,1,0
20240310,01,10,4-1-6,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,1,B1,5.01,35.0,0.05,6.0,3.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,-0.0499,69.28999999999999,0,1,8.0,7.0,1,0
20240310,01,10,4-2-1,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,2,A2,5.8,45.0,0.16,3.0,5.0,1,B1,35.0,0.05,6.0,3.0,-0.15990000000000001,79.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,4-2-3,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,2,A2,5.8,45.0,0.16,3.0,5.0,3,A2,40.0,0.0001,4.0,1.0,-0.15990000000000001,79.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,4-2-5,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,2,A2,5.8,45.0,0.16,3.0,5.0,5,B1,33.33,0.08,1.0,4.0,-0.15990000000000001,79.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,4-2-6,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,2,A2,5.8,45.0,0.16,3.0,5.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,-0.15990000000000001,79.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,4-3-1,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,3,A2,6.23,40.0,0.0001,4.0,1.0,1,B1,35.0,0.05,6.0,3.0,0.0,74.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,4-3-2,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,3,A2,6.23,40.0,0.0001,4.0,1.0,2,A2,45.0,0.16,3.0,5.0,0.0,74.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,4-3-5,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,3,A2,6.23,40.0,0.0001,4.0,1.0,5,B1,33.33,0.08,1.0,4.0,0.0,74.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,4-3-6,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,3,A2,6.23,40.0,0.0001,4.0,1.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.0,74.28999999999999,0,0,8.0,7.0,1,0
20240310,01,10,4-5-1,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,5,B1,5.53,33.33,0.08,1.0,4.0,1,B1,35.0,0.05,6.0,3.0,-0.0799,67.62,0,0,8.0,7.0,1,0
20240310,01,10,4-5-2,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,5,B1,5.53,33.33,0.08,1.0,4.0,2,A2,45.0,0.16,3.0,5.0,-0.0799,67.62,0,0,8.0,7.0,1,0
20240310,01,10,4-5-3,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,5,B1,5.53,33.33,0.08,1.0,4.0,3,A2,40.0,0.0001,4.0,1.0,-0.0799,67.62,0,0,8.0,7.0,1,0
20240310,01,10,4-5-6,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,5,B1,5.53,33.33,0.08,1.0,4.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,-0.0799,67.62,0,0,8.0,7.0,1,0
20240310,01,10,4-6-1,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,1,B1,35.0,0.05,6.0,3.0,-0.0016,68.5,0,0,8.0,7.0,1,0
20240310,01,10,4-6-2,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2,A2,45.0,0.16,3.0,5.0,-0.0016,68.5,0,0,8.0,7.0,1,0
20240310,01,10,4-6-3,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,3,A2,40.0,0.0001,4.0,1.0,-0.0016,68.5,0,0,8.0,7.0,1,0
20240310,01,10,4-6-5,0,4,B1,4.7,34.29,0.0001,5.0,1.0,9.6,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,5,B1,33.33,0.08,1.0,4.0,-0.0016,68.5,0,0,8.0,7.0,1,0
20240310,01,10,5-1-2,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,1,B1,5.01,35.0,0.05,6.0,3.0,2,A2,45.0,0.16,3.0,5.0,0.03,68.33,0,1,8.0,7.0,1,0
20240310,01,10,5-1-3,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,1,B1,5.01,35.0,0.05,6.0,3.0,3,A2,40.0,0.0001,4.0,1.0,0.03,68.33,0,1,8.0,7.0,1,0
20240310,01,10,5-1-4,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,1,B1,5.01,35.0,0.05,6.0,3.0,4,B1,34.29,0.0001,5.0,1.0,0.03,68.33,0,1,8.0,7.0,1,0
20240310,01,10,5-1-6,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,1,B1,5.01,35.0,0.05,6.0,3.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.03,68.33,0,1,8.0,7.0,1,0
20240310,01,10,5-2-1,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,2,A2,5.8,45.0,0.16,3.0,5.0,1,B1,35.0,0.05,6.0,3.0,-0.08,78.33,0,0,8.0,7.0,1,0
20240310,01,10,5-2-3,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,2,A2,5.8,45.0,0.16,3.0,5.0,3,A2,40.0,0.0001,4.0,1.0,-0.08,78.33,0,0,8.0,7.0,1,0
20240310,01,10,5-2-4,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,2,A2,5.8,45.0,0.16,3.0,5.0,4,B1,34.29,0.0001,5.0,1.0,-0.08,78.33,0,0,8.0,7.0,1,0
20240310,01,10,5-2-6,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,2,A2,5.8,45.0,0.16,3.0,5.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,-0.08,78.33,0,0,8.0,7.0,1,0
20240310,01,10,5-3-1,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,3,A2,6.23,40.0,0.0001,4.0,1.0,1,B1,35.0,0.05,6.0,3.0,0.0799,73.33,0,0,8.0,7.0,1,0
20240310,01,10,5-3-2,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,3,A2,6.23,40.0,0.0001,4.0,1.0,2,A2,45.0,0.16,3.0,5.0,0.0799,73.33,0,0,8.0,7.0,1,0
20240310,01,10,5-3-4,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,3,A2,6.23,40.0,0.0001,4.0,1.0,4,B1,34.29,0.0001,5.0,1.0,0.0799,73.33,0,0,8.0,7.0,1,0
20240310,01,10,5-3-6,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,3,A2,6.23,40.0,0.0001,4.0,1.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.0799,73.33,0,0,8.0,7.0,1,0
20240310,01,10,5-4-1,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,4,B1,4.7,34.29,0.0001,5.0,1.0,1,B1,35.0,0.05,6.0,3.0,0.0799,67.62,0,0,8.0,7.0,1,0
20240310,01,10,5-4-2,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,4,B1,4.7,34.29,0.0001,5.0,1.0,2,A2,45.0,0.16,3.0,5.0,0.0799,67.62,0,0,8.0,7.0,1,0
20240310,01,10,5-4-3,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,4,B1,4.7,34.29,0.0001,5.0,1.0,3,A2,40.0,0.0001,4.0,1.0,0.0799,67.62,0,0,8.0,7.0,1,0
20240310,01,10,5-4-6,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,4,B1,4.7,34.29,0.0001,5.0,1.0,6,A2,34.21,0.0017000000000000001,2.0,2.0,0.0799,67.62,0,0,8.0,7.0,1,0
20240310,01,10,5-6-1,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,1,B1,35.0,0.05,6.0,3.0,0.07830000000000001,67.53999999999999,0,0,8.0,7.0,1,0
20240310,01,10,5-6-2,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2,A2,45.0,0.16,3.0,5.0,0.07830000000000001,67.53999999999999,0,0,8.0,7.0,1,0
20240310,01,10,5-6-3,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,3,A2,40.0,0.0001,4.0,1.0,0.07830000000000001,67.53999999999999,0,0,8.0,7.0,1,0
20240310,01,10,5-6-4,0,5,B1,5.53,33.33,0.08,1.0,4.0,0.0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,4,B1,34.29,0.0001,5.0,1.0,0.07830000000000001,67.53999999999999,0,0,8.0,7.0,1,0
20240310,01,10,6-1-2,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,1,B1,5.01,35.0,0.05,6.0,3.0,2,A2,45.0,0.16,3.0,5.0,-0.0483,69.21000000000001,0,1,8.0,7.0,1,0
20240310,01,10,6-1-3,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,1,B1,5.01,35.0,0.05,6.0,3.0,3,A2,40.0,0.0001,4.0,1.0,-0.0483,69.21000000000001,0,1,8.0,7.0,1,0
20240310,01,10,6-1-4,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,1,B1,5.01,35.0,0.05,6.0,3.0,4,B1,34.29,0.0001,5.0,1.0,-0.0483,69.21000000000001,0,1,8.0,7.0,1,0
20240310,01,10,6-1-5,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,1,B1,5.01,35.0,0.05,6.0,3.0,5,B1,33.33,0.08,1.0,4.0,-0.0483,69.21000000000001,0,1,8.0,7.0,1,0
20240310,01,10,6-2-1,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,2,A2,5.8,45.0,0.16,3.0,5.0,1,B1,35.0,0.05,6.0,3.0,-0.1583,79.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,6-2-3,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,2,A2,5.8,45.0,0.16,3.0,5.0,3,A2,40.0,0.0001,4.0,1.0,-0.1583,79.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,6-2-4,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,2,A2,5.8,45.0,0.16,3.0,5.0,4,B1,34.29,0.0001,5.0,1.0,-0.1583,79.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,6-2-5,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,2,A2,5.8,45.0,0.16,3.0,5.0,5,B1,33.33,0.08,1.0,4.0,-0.1583,79.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,6-3-1,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,3,A2,6.23,40.0,0.0001,4.0,1.0,1,B1,35.0,0.05,6.0,3.0,0.0016,74.21000000000001,0,0,8.0,7.0,1,0
20240310,01,10,6-3-2,0,6,A2,5.53,34.21,0.0017000000000000001,2.0,2.0,2.5,3,A2,6.23,40.0,0.0001,4.0,1.0,2,A2,45.0,0.16,3.0,5.0,0.0016,74.21000000000001,0,0,8.0,7.0,1,0
