hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240222,11,9,1,4845,0.31,0.09,0.13,4,12.949
20240222,11,9,2,4482,0.23,0.2,0.14,5,13.179
20240222,11,9,3,4746,0.24,0.06,0.17,3,14.837
20240222,11,9,4,5174,0.22,0.05,0.2,2,13.227
20240222,11,9,5,4998,0.23,0.09,0.14,4,13.681
20240222,11,9,6,4387,0.22,0.02,0.17,1,18.673
20240222,12,10,1,4302,0.12,0.03,0.14,1,12.790000000000001
20240222,12,10,2,4346,0.16,0.12,0.19,4,15.055
20240222,12,10,3,4099,0.16,0.06,0.16,2,13.764
20240222,12,10,4,4257,0.11,0.1,0.15,3,13.643
20240222,12,10,5,4713,0.11,0.12,0.12,4,12.582999999999998
20240222,12,10,6,4259,0.09,0.1,0.15,3,14.267
20240222,12,11,1,4685,0.13,0.08,0.11,2,16.053
20240222,12,11,2,4109,0.15,0.02,0.12,1,14.665000000000001
20240222,12,11,3,4069,0.16,0.02,0.13,1,15.97
20240222,12,11,4,4759,0.13,0.1,0.19,3,14.899999999999999
20240222,12,11,5,4435,0.13,0.12,0.16,4,12.58
20240222,12,11,6,5068,0.11,0.12,0.25,4,14.334999999999999
20240222,12,12,1,4236,0.1,0.0007000000000000001,0.13,1,15.694
20240222,12,12,2,4798,0.13,0.07,0.11,3,14.383999999999999
20240222,12,12,3,4952,0.18,0.08,0.14,4,11.254
20240222,12,12,4,3445,0.21,0.07,0.16,3,12.536
20240222,12,12,5,4895,0.1,0.0007000000000000001,0.14,1,13.141
20240222,12,12,6,4063,0.1,0.0013,0.16,2,15.857999999999999
20240222,12,1,1,3370,0.23,0.12,0.2,6,429496741.62
20240222,12,1,2,4538,0.17,0.03,0.16,4,11.374
20240222,12,1,3,4229,0.24,0.06,0.17,5,11.459999999999999
20240222,12,1,4,4106,0.17,0.0011,0.19,3,14.657
20240222,12,1,5,4327,0.18,0.0004,0.2,1,14.005
20240222,12,1,6,4982,0.16,0.0009,0.17,2,17.508
20240222,12,2,1,4911,0.11,0.17,0.14,5,17.844
20240222,12,2,2,5139,0.12,0.13,0.16,3,10.873999999999999
20240222,12,2,3,4672,0.2,0.14,0.21,4,13.455999999999998
20240222,12,2,4,3502,0.15,0.0001,0.17,1,12.493
20240222,12,2,5,5208,0.16,0.2,0.19,6,429496740.789
20240222,12,2,6,4346,0.15,0.06,0.16,2,15.255
20240222,12,3,1,4257,0.25,0.01,0.15,5,13.443000000000001
20240222,12,3,2,4563,0.22,0.0002,0.19,1,14.764
20240222,12,3,3,3934,0.23,0.0008,0.16,3,12.826999999999998
20240222,12,3,4,3997,0.17,0.0003,0.17,2,16.173000000000002
20240222,12,3,5,3211,0.13,0.11,0.17,6,429496740.672
20240222,12,3,6,4895,0.14,0.0013,0.16,4,12.841
20240222,12,4,1,4904,0.14,0.07,0.16,5,12.615
20240222,12,4,2,4435,0.24,0.14,0.15,6,429496741.98
20240222,12,4,3,4798,0.18,0.0001,0.13,1,14.584
20240222,12,4,4,4091,0.2,0.0013,0.19,3,13.972999999999999
20240222,12,4,5,4381,0.14,0.0014000000000000002,0.15,4,11.841999999999999
20240222,12,4,6,3462,0.15,0.0008,0.17,2,13.968000000000002
20240222,12,5,1,3445,0.09,0.13,0.17,5,12.336
20240222,12,5,2,4905,0.14,0.17,0.15,6,429496741.047
20240222,12,5,3,4139,0.12,0.12,0.16,4,12.813999999999998
20240222,12,5,4,4982,0.06,0.11,0.19,3,17.407999999999998
20240222,12,5,5,4201,0.13,0.01,0.14,2,12.011999999999999
20240222,12,5,6,4759,0.17,0.0006,0.18,1,15.1
20240222,12,6,1,5208,0.18,0.09,0.13,6,429496740.789
20240222,12,6,2,4553,0.16,0.02,0.15,3,14.326999999999998
20240222,12,6,3,4327,0.21,0.06,0.19,4,13.705
20240222,12,6,4,4952,0.15,0.0005,0.16,1,11.554
20240222,12,6,5,4099,0.11,0.0006,0.14,2,13.764
20240222,12,6,6,4109,0.15,0.08,0.15,5,14.265
20240222,12,7,1,4106,0.25,0.0002,0.18,2,14.757000000000001
20240222,12,7,2,3699,0.28,0.11,0.2,5,13.053
20240222,12,7,3,4063,0.18,0.07,0.13,4,15.657999999999998
20240222,12,7,4,4069,0.23,0.0,0.17,1,15.97
20240222,12,7,5,5139,0.25,0.0002,0.14,2,10.974
20240222,12,7,6,3107,0.2,0.04,0.18,3,16.019
20240222,12,8,1,4091,0.12,0.1,0.15,5,13.773
20240222,12,8,2,3211,0.15,0.12,0.16,6,429496740.672
20240222,12,8,3,4513,0.13,0.01,0.15,2,14.37
20240222,12,8,4,4236,0.13,0.02,0.12,3,15.494
20240222,12,8,5,4979,0.15,0.0001,0.17,1,14.632
20240222,12,8,6,4538,0.21,0.05,0.17,4,11.374
20240222,12,9,1,3502,0.22,0.0002,0.18,2,12.393
20240222,12,9,2,3997,0.2,0.0002,0.16,2,16.173000000000002
20240222,12,9,3,3905,0.16,0.01,0.14,4,13.356999999999998
20240222,12,9,4,4904,0.07,0.0009,0.17,3,12.815
20240222,12,9,5,3826,0.08,0.0,0.14,1,17.493999999999996
20240222,12,9,6,4201,0.1,0.07,0.15,5,11.711999999999998
20240222,13,10,1,4415,0.15,0.0005,0.13,2,13.26
20240222,13,10,2,4033,0.19,0.15,0.13,6,429496747.818
20240222,13,10,3,4210,0.19,0.11,0.17,5,15.405000000000001
20240222,13,10,4,4383,0.13,0.0001,0.2,1,13.12
20240222,13,10,5,4102,0.11,0.01,0.14,3,19.592
20240222,13,10,6,4675,0.12,0.03,0.16,4,10.662999999999998
20240222,13,11,1,4933,0.19,,0.14,1,17.076999999999998
20240222,13,11,2,3432,0.17,,0.14,1,15.889
20240222,13,11,3,4083,0.18,,0.16,1,13.579
20240222,13,11,4,4230,0.25,,0.14,1,15.766
20240222,13,11,5,4446,0.3,,0.17,1,12.265
20240222,13,11,6,4247,0.21,,0.2,1,11.899000000000001
20240222,13,12,1,4308,0.08,,0.13,1,16.122999999999998
20240222,13,12,2,5161,0.08,,0.16,1,15.499
20240222,13,12,3,3716,0.08,,0.13,1,16.941999999999997
20240222,13,12,4,4364,0.12,,0.14,1,14.953
20240222,13,12,5,4883,0.1,,0.14,1,15.129999999999999
20240222,13,12,6,4544,0.16,,0.17,1,14.043999999999999
20240222,13,1,1,5278,0.15,0.03,0.0,3,13.154
20240222,13,1,2,4557,0.19,0.0008,0.18,1,12.928
20240222,13,1,3,4415,0.17,0.0012,0.15,2,13.26
20240222,13,1,4,3224,0.16,0.13,0.14,6,429496738.41
20240222,13,1,5,5323,0.25,0.1,0.23,5,10.821
20240222,13,1,6,5247,0.18,0.08,0.2,4,8.334999999999999
20240222,13,2,1,4102,0.19,0.07,0.13,5,19.392
20240222,13,2,2,5147,0.13,0.0002,0.14,2,17.004
20240222,13,2,3,4057,0.17,0.01,0.15,3,14.032999999999998
20240222,13,2,4,4077,0.13,0.01,0.18,3,10.174999999999999
20240222,13,2,5,5329,0.11,0.0001,0.0,1,12.997
20240222,13,2,6,5126,0.12,0.03,0.15,4,11.211999999999998
20240222,13,3,1,4383,0.12,,0.16,1,13.12
20240222,13,3,2,4056,0.07,,0.14,1,13.468
20240222,13,3,3,4578,0.03,,0.15,1,13.636
20240222,13,3,4,3444,0.0,,0.14,1,14.974000000000002
20240222,13,3,5,4204,0.02,,0.21,1,9.439
20240222,13,3,6,4933,0.01,,0.18,1,17.076999999999998
20240222,13,4,1,4210,0.28,0.07,0.15,6,429496744.905
20240222,13,4,2,4247,0.29,0.0002,0.19,1,11.899000000000001
20240222,13,4,3,4237,0.23,0.001,0.17,4,13.972
20240222,13,4,4,4917,0.28,0.0007000000000000001,0.18,3,13.453999999999999
20240222,13,4,5,4593,0.26,0.0003,0.17,2,15.501
20240222,13,4,6,5332,0.25,0.0021,0.18,5,10.068
20240222,13,5,1,4446,0.17,0.0016,0.17,2,12.165000000000001
20240222,13,5,2,4675,0.14,0.06,0.14,4,10.662999999999998
20240222,13,5,3,3535,0.19,0.04,0.19,3,11.578999999999999
20240222,13,5,4,4822,0.31,0.08,0.22,5,14.079
20240222,13,5,5,4557,0.28,0.0014000000000000002,0.17,1,12.928
20240222,13,5,6,4382,0.29,0.09,0.19,6,429496741.77
20240222,13,6,1,4083,0.1,0.0005,0.12,2,13.479000000000001
20240222,13,6,2,3224,0.12,0.03,0.19,4,9.01
20240222,13,6,3,5147,0.04,0.0002,0.17,1,17.104
20240222,13,6,4,4033,0.15,0.08,0.14,5,18.317999999999998
20240222,13,6,5,5247,0.16,0.11,0.17,6,429496737.735
20240222,13,6,6,5329,0.11,0.01,0.17,3,12.796999999999999
20240222,13,7,1,4230,0.25,0.0001,0.13,1,15.766
20240222,13,7,2,4077,0.22,0.15,0.19,5,9.975
20240222,13,7,3,4056,0.23,0.08,0.14,4,13.168
20240222,13,7,4,4204,0.26,0.04,0.22,3,9.238999999999999
20240222,13,7,5,5278,0.17,0.01,0.18,2,13.254000000000001
20240222,13,7,6,5126,0.16,0.0001,0.15,1,11.511999999999999
20240222,13,8,1,3432,0.14,0.05,0.15,2,15.789
20240222,13,8,2,3989,0.2,0.03,0.21,1,15.312999999999999
20240222,13,8,3,4593,0.19,0.08,0.11,4,15.300999999999998
20240222,13,8,4,4057,0.15,0.06,0.15,3,14.032999999999998
20240222,13,8,5,4917,0.09,0.15,0.15,5,13.254
20240222,13,8,6,5323,0.1,0.06,0.18,3,11.020999999999999
20240222,13,9,1,3444,0.17,0.06,0.13,3,14.774000000000001
20240222,13,9,2,4382,0.17,0.0001,0.16,1,12.67
20240222,13,9,3,4822,0.14,0.04,0.16,2,14.379000000000001
20240222,13,9,4,4578,0.15,0.06,0.18,3,13.435999999999998
20240222,13,9,5,5332,0.13,0.06,0.0,3,10.267999999999999
20240222,13,9,6,4237,0.11,0.13,0.19,4,13.972
20240222,15,10,1,4796,0.16,0.19,0.13,5,11.022
20240222,15,10,2,3297,0.15,0.1,0.21,3,10.975999999999999
20240222,15,10,3,4357,0.14,0.15,0.19,4,17.05
20240222,15,10,4,3977,0.18,0.09,0.19,2,16.154999999999998
20240222,15,10,5,4043,0.21,0.1,0.17,3,13.864999999999998
20240222,15,10,6,5173,0.22,0.06,0.17,1,9.673
20240222,15,11,1,4084,0.14,0.19,0.16,5,16.713
20240222,15,11,2,4589,0.09,0.18,0.14,4,12.687999999999999
20240222,15,11,3,4471,0.09,0.06,0.16,3,15.956
20240222,15,11,4,4983,0.28,0.0005,0.17,1,13.147
20240222,15,11,5,3833,0.24,0.04,0.13,2,12.699
20240222,15,11,6,4873,0.35,0.04,0.22,2,15.702
20240222,15,12,1,4168,0.22,0.03,0.13,3,15.416
20240222,15,12,2,4092,0.19,0.0003,0.14,1,13.927
20240222,15,12,3,4735,0.28,0.07,0.13,5,8.898
20240222,15,12,4,3362,0.19,0.14,0.19,6,429496746.843
20240222,15,12,5,3635,0.17,0.01,0.16,2,11.526
20240222,15,12,6,4588,0.18,0.06,0.18,4,13.272999999999998
20240222,15,1,1,4020,0.24,0.08,0.15,6,429496739.154
20240222,15,1,2,3584,0.25,0.0006,0.16,2,17.004
20240222,15,1,3,3509,0.23,0.0011,0.15,3,14.276
20240222,15,1,4,3776,0.31,0.0003,0.18,1,15.457
20240222,15,1,5,4873,0.29,0.01,0.22,4,15.501999999999999
20240222,15,1,6,3297,0.49,0.06,0.22,5,10.776
20240222,15,2,1,4731,0.18,0.0002,0.15,3,10.540999999999999
20240222,15,2,2,3982,0.2,0.14,0.13,6,429496746.039
20240222,15,2,3,4181,0.17,0.0001,0.16,2,9.336
20240222,15,2,4,4589,0.16,0.0007000000000000001,0.12,4,12.687999999999999
20240222,15,2,5,4978,0.19,0.03,0.14,5,10.122
20240222,15,2,6,4630,0.07,0.0,0.15,1,12.726999999999999
20240222,15,3,1,4785,0.07,0.0006,0.17,2,12.207
20240222,15,3,2,4735,0.09,0.02,0.2,3,9.097999999999999
20240222,15,3,3,5192,0.15,0.17,0.2,5,12.873
20240222,15,3,4,4084,0.15,0.0003,0.15,1,17.113
20240222,15,3,5,5297,0.14,0.0003,0.19,1,10.009
20240222,15,3,6,3977,0.13,0.08,0.19,4,15.954999999999998
20240222,15,4,1,4097,0.09,0.12,0.18,5,15.203999999999999
20240222,15,4,2,5173,0.16,0.12,0.19,5,9.273
20240222,15,4,3,4588,0.18,0.0002,0.14,1,13.572999999999999
20240222,15,4,4,3600,0.19,0.0009,0.23,4,16.075
20240222,15,4,5,3660,0.19,0.0006,0.18,2,11.571
20240222,15,4,6,3833,0.15,0.0007000000000000001,0.14,3,12.598999999999998
20240222,15,5,1,5194,0.13,0.17,0.17,6,429496741.023
20240222,15,5,2,3614,0.16,0.06,0.18,4,10.258
20240222,15,5,3,4796,0.12,0.02,0.14,2,11.322000000000001
20240222,15,5,4,4020,0.13,0.05,0.18,3,9.854
20240222,15,5,5,5125,0.1,0.0001,0.16,1,13.411
20240222,15,5,6,4092,0.16,0.07,0.19,5,13.527
20240222,15,6,1,4983,0.18,0.0012,0.15,3,12.947
20240222,15,6,2,4181,0.14,0.0,0.16,1,9.436
20240222,15,6,3,4043,0.17,0.08,0.16,6,429496743.165
20240222,15,6,4,3635,0.15,0.02,0.14,4,11.325999999999999
20240222,15,6,5,3509,0.11,0.06,0.13,5,14.076
20240222,15,6,6,5310,0.15,0.0005,0.21,2,8.637
20240222,15,7,1,3776,0.27,0.0002,0.18,1,15.457
20240222,15,7,2,4168,0.24,0.11,0.12,5,15.216000000000001
20240222,15,7,3,3982,0.22,0.03,0.17,3,16.738999999999997
20240222,15,7,4,4471,0.17,0.0004,0.14,2,16.056
20240222,15,7,5,3574,0.12,0.0002,0.28,1,13.746999999999998
20240222,15,7,6,5297,0.13,0.05,0.25,4,9.709
20240222,15,8,1,3362,0.07,0.0001,0.16,1,17.743
20240222,15,8,2,3933,0.09,0.0004,0.17,2,10.683
20240222,15,8,3,3797,0.15,0.0001,0.18,1,11.341
20240222,15,8,4,4630,0.11,0.01,0.15,3,12.526999999999997
20240222,15,8,5,3584,0.19,0.16,0.17,5,16.704
20240222,15,8,6,5192,0.16,0.05,0.18,4,12.972999999999999
20240222,15,9,1,4133,0.04,0.0007000000000000001,0.14,3,16.745
20240222,15,9,2,4584,0.07,0.06,0.13,5,13.085999999999999
20240222,15,9,3,5194,0.12,0.23,0.16,6,429496741.023
20240222,15,9,4,4785,0.14,0.0,0.17,1,12.307
20240222,15,9,5,4731,0.42,0.05,0.15,4,10.440999999999999
20240222,15,9,6,3876,0.18,0.0003,0.13,2,14.049
20240222,16,10,1,4958,0.07,0.02,0.14,2,10.455000000000002
20240222,16,10,2,5267,0.03,0.01,0.11,1,11.806
20240222,16,10,3,5096,0.04,0.11,0.12,5,12.347999999999999
20240222,16,10,4,5212,0.06,0.03,0.17,3,12.568999999999999
20240222,16,10,5,5298,0.01,0.07,0.15,4,8.511999999999999
20240222,16,10,6,5076,0.17,0.28,0.15,6,429496739.688
20240222,16,11,1,5217,0.15,0.01,0.13,1,14.709999999999999
20240222,16,11,2,5105,0.18,0.17,0.18,5,18.285
20240222,16,11,3,5234,0.18,0.02,0.2,2,10.803
20240222,16,11,4,5178,0.14,0.03,0.22,3,10.889
20240222,16,11,5,5090,0.11,0.04,0.19,4,10.836999999999998
20240222,16,11,6,5142,0.1,0.03,0.18,3,13.793
20240222,16,12,1,5016,0.07,0.23,0.13,6,429496743.051
20240222,16,12,2,5098,0.15,0.17,0.17,4,11.232999999999999
20240222,16,12,3,5121,0.14,0.19,0.14,5,16.163999999999998
20240222,16,12,4,5049,0.26,0.13,0.16,3,14.434999999999999
20240222,16,12,5,5075,0.18,0.11,0.16,2,12.075000000000001
20240222,16,12,6,5181,0.22,0.06,0.17,1,17.203
20240222,16,1,1,5190,0.08,0.09,0.17,4,15.222999999999999
20240222,16,1,2,5159,0.17,0.28,0.17,6,429496745.622
20240222,16,1,3,5111,0.16,0.15,0.16,5,6.555
20240222,16,1,4,5273,0.24,0.05,0.21,2,11.229
20240222,16,1,5,5257,0.18,0.07,0.19,3,13.219999999999999
20240222,16,1,6,5303,0.19,0.0004,0.18,1,9.922
20240222,16,2,1,5212,0.07,,0.16,1,12.769
20240222,16,2,2,5252,0.15,,0.2,1,16.119999999999997
20240222,16,2,3,5178,0.08,,0.19,1,11.089
20240222,16,2,4,5228,0.06,,0.15,1,10.54
20240222,16,2,5,5154,0.13,,0.17,1,15.957999999999998
20240222,16,2,6,5109,0.12,,0.19,1,11.427999999999999
20240222,16,3,1,5234,0.14,0.01,0.13,1,10.903
20240222,16,3,2,5216,0.12,0.02,0.2,2,15.414
20240222,16,3,3,5214,0.18,0.06,0.21,3,12.562999999999999
20240222,16,3,4,5232,0.05,0.07,0.17,4,10.024
20240222,16,3,5,5049,0.26,0.11,0.18,5,14.235
20240222,16,3,6,5298,0.13,0.22,0.15,6,429496737.912
20240222,16,4,1,5243,0.31,0.0005,0.0,3,10.771999999999998
20240222,16,4,2,5096,0.15,0.01,0.12,4,12.447999999999999
20240222,16,4,3,5105,0.11,0.0004,0.18,2,18.585
20240222,16,4,4,5269,0.23,0.02,0.2,5,9.068999999999999
20240222,16,4,5,5016,0.16,0.0002,0.18,1,13.951
20240222,16,4,6,5131,0.22,0.05,0.18,6,429496739.367
20240222,16,5,1,5090,0.05,0.12,0.15,6,429496740.237
20240222,16,5,2,5121,0.15,0.11,0.15,5,16.163999999999998
20240222,16,5,3,5047,0.05,0.02,0.19,4,15.072999999999999
20240222,16,5,4,5159,0.07,0.0005,0.18,2,16.422
20240222,16,5,5,5276,0.12,0.0004,0.18,1,9.289
20240222,16,5,6,5267,0.08,0.0015,0.13,3,11.605999999999998
20240222,16,6,1,5228,0.18,0.0006,0.15,2,10.44
20240222,16,6,2,5217,0.18,0.11,0.17,6,429496743.81
20240222,16,6,3,5098,0.11,0.1,0.16,5,11.133
20240222,16,6,4,5257,0.14,0.04,0.17,4,13.12
20240222,16,6,5,5157,0.22,0.0011,0.18,3,14.713999999999999
20240222,16,6,6,5301,0.18,0.0003,0.19,1,4.618
20240222,16,7,1,5252,0.14,0.24,0.15,5,15.719999999999999
20240222,16,7,2,5099,0.08,0.25,0.23,6,429496740.279
20240222,16,7,3,5142,0.17,0.1,0.17,3,13.793
20240222,16,7,4,5181,0.11,0.03,0.17,1,17.203
20240222,16,7,5,5115,0.26,0.12,0.14,4,16.147
20240222,16,7,6,5214,0.19,0.06,0.18,2,12.663
20240222,16,8,1,5075,0.2,0.19,0.17,6,429496741.275
20240222,16,8,2,5243,0.2,0.11,0.0,5,10.572
20240222,16,8,3,5232,0.19,0.05,0.17,3,10.123999999999999
20240222,16,8,4,5109,0.12,0.08,0.15,4,11.127999999999998
20240222,16,8,5,5273,0.18,0.001,0.17,2,11.229
20240222,16,8,6,5307,0.21,0.0004,0.21,1,10.921
20240222,16,9,1,4934,0.09,0.06,0.16,2,15.372
20240222,16,9,2,5154,0.2,0.17,0.18,4,15.657999999999998
20240222,16,9,3,5050,0.2,0.07,0.16,3,15.241999999999999
20240222,16,9,4,5047,0.16,0.18,0.16,5,14.972999999999999
20240222,16,9,5,5216,0.11,0.0007000000000000001,0.15,1,15.514
20240222,16,9,6,4959,0.16,0.06,0.16,2,19.956
20240222,17,10,1,4688,0.11,0.04,0.14,5,14.892
20240222,17,10,2,4368,0.11,0.06,0.19,6,429496742.952
20240222,17,10,3,3593,0.14,0.02,0.22,4,16.615
20240222,17,10,4,3814,0.13,0.0001,0.16,2,9.981
20240222,17,10,5,5284,0.08,0.0,0.17,1,10.888
20240222,17,10,6,4811,0.09,0.0003,0.18,3,13.069999999999999
20240222,17,11,1,4061,0.07,0.05,0.12,3,14.476999999999997
20240222,17,11,2,4743,0.11,0.07,0.15,4,16.693
20240222,17,11,3,4816,0.03,0.0002,0.16,1,17.107
20240222,17,11,4,4013,0.1,0.04,0.13,2,19.593
20240222,17,11,5,4826,0.1,0.38,0.13,6,429496745.169
20240222,17,11,6,4486,0.01,0.22,0.17,5,16.764
20240222,17,12,1,3854,0.19,0.06,0.14,3,16.238
20240222,17,12,2,4152,0.18,0.06,0.19,3,13.34
20240222,17,12,3,4991,0.18,0.07,0.19,4,16.126
20240222,17,12,4,3714,0.14,0.08,0.15,5,13.149
20240222,17,12,5,4173,0.22,0.04,0.17,2,16.002
20240222,17,12,6,4388,0.23,0.01,0.16,1,10.747
20240222,17,1,1,4218,0.17,0.12,0.15,6,429496742.151
20240222,17,1,2,4252,0.18,0.03,0.18,4,13.389999999999999
20240222,17,1,3,3372,0.15,0.06,0.2,5,16.067999999999998
20240222,17,1,4,3212,0.1,0.02,0.19,3,14.405
20240222,17,1,5,3566,0.15,0.0006,0.22,1,9.523
20240222,17,1,6,5284,0.12,0.0011,0.19,2,10.788
20240222,17,2,1,4000,0.08,0.08,0.14,5,12.009
20240222,17,2,2,4486,0.13,0.0004,0.16,2,17.064
20240222,17,2,3,4152,0.15,0.0,0.17,1,13.540000000000001
20240222,17,2,4,3593,0.15,0.03,0.15,3,16.714999999999996
20240222,17,2,5,3922,0.2,0.14,0.19,6,429496744.842
20240222,17,2,6,3663,0.18,0.04,0.21,4,12.451
20240222,17,3,1,4552,0.05,0.0005,0.15,2,13.365
20240222,17,3,2,4388,0.11,0.06,0.17,5,10.347
20240222,17,3,3,5101,0.17,0.0006,0.15,3,11.755999999999998
20240222,17,3,4,4061,0.14,0.01,0.12,4,14.376999999999997
20240222,17,3,5,3265,0.08,0.08,0.0,6,429496743.255
20240222,17,3,6,4365,0.21,0.0003,0.23,1,14.431
20240222,17,4,1,4656,0.1,0.0001,0.13,1,15.264999999999999
20240222,17,4,2,4826,0.15,0.03,0.14,4,15.768999999999998
20240222,17,4,3,4688,0.15,0.07,0.14,5,14.892
20240222,17,4,4,5239,0.2,0.0007000000000000001,0.22,2,8.493
20240222,17,4,5,5271,0.12,0.0007000000000000001,0.21,2,13.278
20240222,17,4,6,4724,0.15,0.0011,0.16,3,12.392
20240222,17,5,1,3282,0.12,0.03,0.16,4,13.806999999999999
20240222,17,5,2,4887,0.39,0.4,0.14,6,429496746.42
20240222,17,5,3,3587,0.21,0.25,0.16,5,12.828000000000001
20240222,17,5,4,3372,0.18,0.01,0.22,3,16.267999999999997
20240222,17,5,5,3714,0.11,0.0002,0.15,1,13.549
20240222,17,5,6,4368,0.17,0.0004,0.21,2,13.752
20240222,17,6,1,4013,0.11,0.0006,0.13,3,19.493
20240222,17,6,2,4925,0.16,0.03,0.15,4,13.261
20240222,17,6,3,4811,0.23,0.0005,0.13,2,13.17
20240222,17,6,4,4173,0.22,0.0006,0.19,3,15.901999999999997
20240222,17,6,5,3820,0.24,0.0,0.14,1,11.749
20240222,17,6,6,3566,0.24,0.12,0.23,5,9.123
20240222,17,7,1,4816,0.11,0.15,0.18,5,16.707
20240222,17,7,2,3663,0.16,0.14,0.15,4,12.451
20240222,17,7,3,4252,0.19,0.17,0.16,6,429496742.79
20240222,17,7,4,5101,0.29,0.06,0.19,2,11.856
20240222,17,7,5,4991,0.24,0.07,0.19,3,16.226
20240222,17,7,6,4355,0.23,0.02,0.2,1,12.661
20240222,17,8,1,4640,0.01,0.0003,0.13,1,9.241
20240222,17,8,2,4303,0.07,0.02,0.18,4,16.102
20240222,17,8,3,3265,0.1,0.001,0.0,2,14.055
20240222,17,8,4,3854,0.05,0.01,0.13,3,16.238
20240222,17,8,5,5239,0.0,0.07,0.18,5,8.193
20240222,17,8,6,3212,0.13,0.08,0.24,6,429496743.705
20240222,17,9,1,4295,0.16,,0.14,1,16.282
20240222,17,9,2,4365,0.2,,0.18,1,14.431
20240222,17,9,3,4881,0.23,,0.16,1,12.325
20240222,17,9,4,4218,0.17,,0.18,1,13.051
20240222,17,9,5,4887,0.13,,0.12,1,17.32
20240222,17,9,6,5271,0.18,,0.22,1,13.378
20240222,19,10,1,4817,0.09,0.0015,0.14,3,13.036999999999999
20240222,19,10,2,3878,0.13,0.21,0.2,5,12.852
20240222,19,10,3,4896,0.25,0.0004,0.16,2,12.609
20240222,19,10,4,5083,0.09,0.0004,0.16,2,15.921
20240222,19,10,5,4264,0.14,0.0016,0.15,4,13.399
20240222,19,10,6,4324,0.14,0.0003,0.16,1,12.892
20240222,19,11,1,4423,0.11,0.0003,0.11,2,13.725000000000001
20240222,19,11,2,3901,0.13,0.02,0.21,3,12.625999999999998
20240222,19,11,3,4393,0.16,0.0001,0.15,1,9.613000000000001
20240222,19,11,4,3976,0.24,0.09,0.17,4,16.696
20240222,19,11,5,4064,0.09,0.27,0.17,6,429496744.461
20240222,19,11,6,5311,0.01,0.16,0.2,5,11.571
20240222,19,12,1,4361,0.03,0.0001,0.16,1,15.525999999999998
20240222,19,12,2,4441,0.04,0.06,0.12,4,15.043
20240222,19,12,3,4682,0.14,0.09,0.14,5,14.363999999999999
20240222,19,12,4,4418,0.12,0.01,0.12,3,16.519999999999996
20240222,19,12,5,4239,0.11,0.0004,0.14,2,15.233999999999998
20240222,19,12,6,4985,0.12,0.06,0.18,4,12.949
20240222,19,1,1,5106,0.18,0.09,0.19,4,12.804999999999998
20240222,19,1,2,3711,0.11,0.02,0.16,2,15.981000000000002
20240222,19,1,3,3631,0.13,0.0009,0.15,1,11.991999999999999
20240222,19,1,4,3284,0.23,0.06,0.21,3,13.024999999999999
20240222,19,1,5,4669,0.21,0.02,0.18,2,16.749
20240222,19,1,6,5336,0.19,0.13,0.26,5,13.073999999999998
20240222,19,2,1,4896,0.27,,0.16,1,12.709
20240222,19,2,2,4251,0.28,,0.19,1,14.175999999999998
20240222,19,2,3,3459,0.21,,0.16,1,14.257
20240222,19,2,4,3564,0.23,,0.17,1,14.331999999999999
20240222,19,2,5,3680,0.2,,0.21,1,11.595999999999998
20240222,19,2,6,5064,0.21,,0.19,1,13.095999999999998
20240222,19,3,1,4393,0.13,,0.19,1,9.613000000000001
20240222,19,3,2,5000,0.12,,0.15,1,13.684
20240222,19,3,3,3499,0.09,,0.13,1,12.61
20240222,19,3,4,3878,0.09,,0.19,1,13.252
20240222,19,3,5,4423,0.22,,0.14,1,13.825000000000001
20240222,19,3,6,3961,0.25,,0.16,1,13.633
20240222,19,4,1,5145,0.19,0.14,0.15,5,14.012999999999998
20240222,19,4,2,4226,0.18,0.05,0.18,3,12.004999999999997
20240222,19,4,3,3976,0.15,0.0003,0.16,2,16.896
20240222,19,4,4,5238,0.05,0.0001,0.14,1,11.455
20240222,19,4,5,4817,0.18,0.07,0.14,4,12.937
20240222,19,4,6,3427,0.21,0.17,0.17,6,429496743.993
20240222,19,5,1,3897,0.09,0.0004,0.14,3,14.876
20240222,19,5,2,3284,0.14,0.0004,0.18,3,13.024999999999999
20240222,19,5,3,5083,0.12,0.0002,0.16,2,15.921
20240222,19,5,4,3901,0.15,0.0001,0.19,1,12.825999999999999
20240222,19,5,5,4695,0.15,0.0008,0.2,4,11.272
20240222,19,5,6,4396,0.15,0.0001,0.22,1,12.543999999999999
20240222,19,6,1,4264,0.31,0.04,0.16,4,13.399
20240222,19,6,2,3680,0.34,0.0004,0.2,2,11.495999999999999
20240222,19,6,3,4324,0.28,0.05,0.15,5,12.491999999999999
20240222,19,6,4,3631,0.23,0.01,0.17,3,11.791999999999998
20240222,19,6,5,5311,0.19,0.21,0.0,6,429496741.071
20240222,19,6,6,4108,0.18,0.0002,0.13,1,17.337999999999997
20240222,19,7,1,3499,0.11,,0.12,1,12.61
20240222,19,7,2,3564,0.17,,0.15,1,14.331999999999999
20240222,19,7,3,4064,0.14,,0.16,1,15.360999999999999
20240222,19,7,4,5106,0.18,,0.16,1,13.104999999999999
20240222,19,7,5,5336,0.13,,0.31,1,13.473999999999998
20240222,19,7,6,4251,0.26,,0.23,1,14.175999999999998
