hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240103,06,8,5,5205,0.08,0.21,0.15,4,14.767000000000001
20240103,06,8,6,3811,0.11,0.17,0.14,3,14.443999999999999
20240103,06,9,1,4131,0.03,0.02,0.18,2,14.379
20240103,06,9,2,4989,0.03,0.0003,0.11,1,12.847
20240103,06,9,3,5110,0.16,0.08,0.17,3,14.507
20240103,06,9,4,4793,0.13,0.18,0.14,5,14.384999999999998
20240103,06,9,5,4209,0.11,0.09,0.15,4,13.623999999999997
20240103,06,9,6,4068,0.09,0.18,0.16,5,15.621
20240103,07,10,1,4139,0.2,0.06,0.14,2,16.818
20240103,07,10,2,4215,0.18,0.03,0.18,1,12.253
20240103,07,10,3,4337,0.18,0.03,0.13,1,16.3
20240103,07,10,4,4509,0.19,0.23,0.15,5,14.009999999999998
20240103,07,10,5,3687,0.2,0.15,0.28,4,15.424
20240103,07,10,6,4570,0.21,0.08,0.15,3,14.380999999999997
20240103,07,11,1,3946,0.18,0.0011,0.12,3,16.855999999999998
20240103,07,11,2,4067,0.19,0.0001,0.19,2,16.641000000000002
20240103,07,11,3,4910,0.12,0.14,0.15,5,15.15
20240103,07,11,4,3988,0.09,0.16,0.17,6,429496744.368
20240103,07,11,5,4626,0.21,0.02,0.2,4,14.644
20240103,07,11,6,4786,0.1,0.0,0.14,1,15.244
20240103,07,12,1,3621,0.14,0.09,0.13,1,16.974999999999998
20240103,07,12,2,4199,0.19,0.16,0.14,3,13.343
20240103,07,12,3,4526,0.22,0.17,0.13,4,13.783
20240103,07,12,4,4276,0.13,0.11,0.13,2,17.814
20240103,07,12,5,4369,0.1,0.19,0.14,5,14.019
20240103,07,12,6,4118,0.08,0.16,0.14,3,14.284999999999997
20240103,07,1,1,4056,0.09,0.17,0.16,3,11.521999999999998
20240103,07,1,2,4142,0.18,0.13,0.17,2,14.067
20240103,07,1,3,4663,0.14,0.1,0.18,1,13.536999999999999
20240103,07,1,4,4435,0.25,0.13,0.16,2,13.682999999999998
20240103,07,1,5,4067,0.29,0.1,0.15,1,16.741
20240103,07,1,6,3455,0.44,0.26,0.2,4,12.304
20240103,07,2,1,5114,0.18,0.05,0.14,4,14.596
20240103,07,2,2,4626,0.33,0.03,0.17,3,14.744
20240103,07,2,3,3687,0.28,0.0004,0.17,2,15.624
20240103,07,2,4,5068,0.16,0.0001,0.15,1,13.501
20240103,07,2,5,4509,0.2,0.37,0.18,6,429496743.51
20240103,07,2,6,3831,0.18,0.13,0.21,5,13.431
20240103,07,3,1,5166,0.08,0.24,0.14,5,18.405
20240103,07,3,2,4604,0.11,0.0004,0.13,2,17.288999999999998
20240103,07,3,3,4139,0.15,0.0002,0.16,1,16.918
20240103,07,3,4,4910,0.12,0.0002,0.15,1,15.55
20240103,07,3,5,4199,0.15,0.01,0.14,3,13.343
20240103,07,3,6,4080,0.17,0.21,0.13,4,13.803999999999998
20240103,07,4,1,5127,0.26,0.0003,0.18,4,14.02
20240103,07,4,2,4118,0.22,0.0001,0.13,2,14.384999999999998
20240103,07,4,3,4570,0.18,0.0003,0.13,4,14.280999999999997
20240103,07,4,4,4231,0.19,0.14,0.17,5,11.706
20240103,07,4,5,3957,0.18,0.0,0.2,1,13.953999999999999
20240103,07,4,6,4943,0.17,0.0002,0.19,3,12.401
20240103,07,5,1,5232,0.21,,0.19,1,12.688
20240103,07,5,2,4337,0.11,,0.14,1,16.3
20240103,07,5,3,3988,0.16,,0.15,1,15.267999999999999
20240103,07,5,4,4850,0.06,,0.1,1,16.677999999999997
20240103,07,5,5,4056,0.37,,0.15,1,11.722
20240103,07,5,6,4276,0.19,,0.17,1,17.913999999999998
20240103,07,6,1,4663,0.17,0.16,0.14,5,13.136999999999999
20240103,07,6,2,4526,0.12,0.07,0.14,4,13.783
20240103,07,6,3,3946,0.17,0.0001,0.15,1,17.055999999999997
20240103,07,6,4,5137,0.15,0.25,0.15,6,429496742.391
20240103,07,6,5,4215,0.18,0.06,0.19,3,12.052999999999999
20240103,07,6,6,5252,0.2,0.05,0.16,2,19.947000000000003
20240103,07,7,1,4369,0.15,0.09,0.13,1,14.419
20240103,07,7,2,3921,0.16,0.13,0.15,3,14.386999999999999
20240103,07,7,3,4080,0.12,0.16,0.13,5,13.703999999999999
20240103,07,7,4,4786,0.1,0.12,0.12,2,15.144
20240103,07,7,5,4129,0.15,0.24,0.16,6,429496742.658
20240103,07,7,6,4960,0.2,0.14,0.15,4,13.963
20240103,07,8,1,4269,0.17,0.0001,0.15,1,19.717
20240103,07,8,2,4442,0.18,0.07,0.16,2,12.657
20240103,07,8,3,5127,0.24,0.23,0.17,4,14.02
20240103,07,8,4,3621,0.21,0.0001,0.15,1,16.974999999999998
20240103,07,8,5,5114,0.21,0.0001,0.16,1,14.896
20240103,07,8,6,4914,0.25,0.08,0.15,3,15.247999999999998
20240103,07,9,1,4850,0.06,0.03,0.12,3,16.477999999999998
20240103,07,9,2,5068,0.09,0.05,0.17,4,13.200999999999999
20240103,07,9,3,4604,0.07,0.15,0.14,5,16.988999999999997
20240103,07,9,4,3957,0.1,0.01,0.19,2,13.854
20240103,07,9,5,4142,0.1,0.01,0.19,2,14.067
20240103,07,9,6,5166,0.09,0.0008,0.18,1,18.805
20240103,08,10,1,4074,0.07,0.0001,0.12,1,13.069
20240103,08,10,2,4084,0.11,0.0002,0.16,2,16.068
20240103,08,10,3,5089,0.08,0.1,0.15,6,429496741.953
20240103,08,10,4,3554,0.15,0.07,0.2,5,20.049
20240103,08,10,5,4298,0.17,0.04,0.16,4,16.954
20240103,08,10,6,4752,0.19,0.01,0.16,3,7.619000000000001
20240103,08,11,1,3941,0.13,0.12,0.1,4,12.645999999999999
20240103,08,11,2,4483,0.19,0.0001,0.14,1,12.883
20240103,08,11,3,4409,0.18,0.0002,0.13,2,4.109999999999999
20240103,08,11,4,4228,0.2,0.14,0.16,5,22.703999999999997
20240103,08,11,5,3895,0.16,0.34,0.16,6,429496740.447
20240103,08,11,6,3713,0.14,0.07,0.12,3,3.7880000000000003
20240103,08,12,1,4586,0.15,0.04,0.12,3,16.58
20240103,08,12,2,4983,0.21,0.03,0.17,2,19.092000000000002
20240103,08,12,3,4903,0.27,0.16,0.2,5,23.685000000000002
20240103,08,12,4,4630,0.15,0.2,0.15,6,429496752.693
20240103,08,12,5,4516,0.17,0.01,0.17,1,19.659999999999997
20240103,08,12,6,4706,0.18,0.09,0.19,4,25.297
20240103,08,1,1,4062,0.08,0.03,0.17,3,16.331
20240103,08,1,2,5074,0.12,0.11,0.16,4,20.92
20240103,08,1,3,3637,0.15,0.0001,0.18,1,15.223
20240103,08,1,4,4681,0.14,0.0003,0.18,2,15.006
20240103,08,1,5,4785,0.24,0.0001,0.2,1,17.878
20240103,08,1,6,5245,0.24,0.0003,0.15,2,10.647
20240103,08,2,1,4706,0.08,0.21,0.18,6,429496754.697
20240103,08,2,2,3519,0.09,0.01,0.15,3,2.942
20240103,08,2,3,4228,0.13,0.05,0.16,5,22.703999999999997
20240103,08,2,4,5033,0.12,0.02,0.17,4,20.614
20240103,08,2,5,4863,0.16,0.0001,0.14,1,11.821
20240103,08,2,6,5321,0.16,0.0004,0.22,2,1.4160000000000001
20240103,08,3,1,5089,0.14,0.0,0.14,1,12.853
20240103,08,3,2,5190,0.19,0.1,0.16,5,7.1850000000000005
20240103,08,3,3,3967,0.24,0.09,0.2,4,8.437
20240103,08,3,4,4409,0.21,0.0,0.15,1,4.21
20240103,08,3,5,5178,0.26,0.04,0.22,3,1.748
20240103,08,3,6,3776,0.25,0.03,0.19,2,11.127
20240103,08,4,1,3713,0.15,0.23,0.11,5,3.588
20240103,08,4,2,4516,0.22,0.1,0.16,2,19.56
20240103,08,4,3,5197,0.18,0.36,0.13,6,429496749.966
20240103,08,4,4,5125,0.3,0.19,0.17,4,15.237999999999998
20240103,08,4,5,4084,0.33,0.0001,0.15,1,16.168
20240103,08,4,6,5319,0.39,0.17,0.22,3,13.474999999999998
20240103,08,5,1,4752,0.27,,0.15,1,7.819000000000001
20240103,08,5,2,3895,0.08,,0.21,1,11.347000000000001
20240103,08,5,3,3554,0.08,,0.18,1,20.448999999999998
20240103,08,5,4,3467,0.01,,0.18,1,17.944
20240103,08,5,5,5245,0.1,,0.16,1,10.747
20240103,08,5,6,3941,0.02,,0.13,1,12.946
20240103,08,6,1,3637,0.24,0.0001,0.14,1,15.223
20240103,08,6,2,4298,0.22,0.01,0.15,2,17.154
20240103,08,6,3,4630,0.34,0.04,0.14,3,23.393
20240103,08,6,4,4453,0.14,0.13,0.17,4,14.487999999999998
20240103,08,6,5,4565,0.15,0.18,0.17,6,429496744.923
20240103,08,6,6,4074,0.15,0.14,0.15,5,12.669
20240103,08,7,1,4983,0.18,0.06,0.15,5,18.792
20240103,08,7,2,4863,0.17,0.09,0.12,6,429496740.921
20240103,08,7,3,5190,0.23,0.0003,0.16,1,7.585000000000001
20240103,08,7,4,3519,0.23,0.0007000000000000001,0.15,2,3.042
20240103,08,7,5,4483,0.2,0.0011,0.14,3,12.682999999999998
20240103,08,7,6,5318,0.54,0.0015,0.2,4,8.29
20240103,08,8,1,4903,0.05,,0.15,1,24.085
20240103,08,8,2,5033,0.14,,0.17,1,20.913999999999998
20240103,08,8,3,5125,0.17,,0.16,1,15.537999999999998
20240103,08,8,4,4676,0.17,,0.16,1,11.092
20240103,08,8,5,5321,0.12,,0.0,1,1.516
20240103,08,8,6,4586,0.17,,0.14,1,16.779999999999998
20240103,08,9,1,3467,0.27,0.08,0.18,5,17.544
20240103,08,9,2,4785,0.24,0.05,0.19,3,17.678
20240103,08,9,3,4161,0.21,0.0004,0.14,1,15.154
20240103,08,9,4,3967,0.26,0.2,0.23,6,429496737.837
20240103,08,9,5,4650,0.2,0.07,0.16,4,3.796
20240103,08,9,6,5197,0.25,0.0012,0.17,2,20.766000000000002
20240103,09,10,1,4797,0.03,0.18,0.15,5,22.752
20240103,09,10,2,4156,0.01,0.11,0.15,4,14.668
20240103,09,10,3,3852,0.03,0.24,0.16,6,429496743.081
20240103,09,10,4,4856,0.12,0.0007000000000000001,0.12,2,13.173
20240103,09,10,5,3605,0.15,0.03,0.17,3,11.110999999999999
20240103,09,10,6,4979,0.13,0.0005,0.17,1,17.956
20240103,09,11,1,4024,0.12,0.18,0.14,5,14.780999999999999
20240103,09,11,2,4688,0.11,0.15,0.14,4,8.334999999999999
20240103,09,11,3,4796,0.13,0.22,0.14,6,429496743.975
20240103,09,11,4,4431,0.08,0.09,0.13,2,16.422
20240103,09,11,5,3931,0.08,0.07,0.14,1,8.425
20240103,09,11,6,4104,0.14,0.13,0.14,3,5.516
20240103,09,12,1,4926,0.1,0.0007000000000000001,0.13,1,21.927999999999997
20240103,09,12,2,4754,0.12,0.07,0.15,2,12.747
20240103,09,12,3,4579,0.11,0.0007000000000000001,0.16,1,14.034999999999998
20240103,09,12,4,3842,0.13,0.15,0.2,3,16.573999999999998
20240103,09,12,5,4470,0.2,0.21,0.17,4,10.953999999999999
20240103,09,12,6,4568,0.11,0.07,0.18,2,19.086
20240103,09,1,1,3852,0.16,0.12,0.17,4,13.681
20240103,09,1,2,4431,0.12,0.02,0.14,2,16.422
20240103,09,1,3,4988,0.1,0.0001,0.16,1,11.845
20240103,09,1,4,4358,0.21,0.02,0.21,2,20.298000000000002
20240103,09,1,5,3340,0.22,0.17,0.19,5,8.832
20240103,09,1,6,5010,0.26,0.03,0.19,3,14.860999999999999
20240103,09,2,1,3392,0.1,0.13,0.19,2,15.846
20240103,09,2,2,3934,0.05,0.22,0.19,6,429496750.53
20240103,09,2,3,3931,0.04,0.09,0.15,1,8.425
20240103,09,2,4,5130,0.11,0.14,0.18,3,13.573999999999998
20240103,09,2,5,3812,0.06,0.15,0.16,4,20.194000000000003
20240103,09,2,6,4618,0.05,0.17,0.18,5,3.1859999999999995
20240103,09,3,1,4979,0.12,0.0002,0.17,1,17.956
20240103,09,3,2,4731,0.15,0.17,0.16,5,18.012
20240103,09,3,3,4754,0.19,0.05,0.15,4,12.546999999999999
20240103,09,3,4,4016,0.17,0.03,0.16,2,16.902
20240103,09,3,5,4796,0.13,0.04,0.16,3,14.674999999999999
20240103,09,3,6,5183,0.26,0.04,0.14,3,19.958
20240103,09,4,1,4568,0.16,0.13,0.13,6,429496748.286
20240103,09,4,2,5128,0.27,0.08,0.19,3,2.042
20240103,09,4,3,4856,0.21,0.04,0.14,2,13.173
20240103,09,4,4,3226,0.24,0.1,0.16,4,11.665
20240103,09,4,5,4797,0.23,0.0002,0.14,1,23.151999999999997
20240103,09,4,6,5020,0.26,0.11,0.18,5,2.574
20240103,09,5,1,3842,0.11,0.05,0.15,3,16.573999999999998
20240103,09,5,2,4293,0.07,0.0001,0.15,1,19.602999999999998
20240103,09,5,3,3605,0.06,0.27,0.17,6,429496740.411
20240103,09,5,4,4181,0.08,0.01,0.19,2,15.905999999999999
20240103,09,5,5,3981,0.08,0.1,0.15,4,20.698
20240103,09,5,6,5275,0.06,0.24,0.15,5,10.599
20240103,09,6,1,4104,0.11,0.13,0.15,5,5.316
20240103,09,6,2,3340,0.13,0.24,0.17,6,429496738.332
20240103,09,6,3,4470,0.13,0.01,0.15,3,11.053999999999998
20240103,09,6,4,4156,0.16,0.0007000000000000001,0.17,2,14.868
20240103,09,6,5,3922,0.12,0.0004,0.19,1,21.387999999999998
20240103,09,6,6,4024,0.14,0.06,0.15,4,14.880999999999998
20240103,09,7,1,4688,0.18,0.26,0.14,6,429496737.735
20240103,09,7,2,4988,0.09,0.19,0.16,5,11.445
20240103,09,7,3,4466,0.13,0.17,0.16,4,30.364
20240103,09,7,4,4731,0.01,0.0001,0.14,1,18.412
20240103,09,7,5,3934,0.04,0.05,0.18,2,21.330000000000002
20240103,09,7,6,4926,0.1,0.06,0.2,3,21.727999999999998
20240103,09,8,1,4579,0.13,0.05,0.15,3,13.834999999999997
20240103,09,8,2,4358,0.18,0.06,0.2,4,20.098000000000003
20240103,09,8,3,4618,0.17,0.04,0.18,2,3.4859999999999998
20240103,09,8,4,5098,0.21,0.03,0.12,1,3.064
20240103,09,8,5,4016,0.22,0.04,0.17,2,16.902
20240103,09,8,6,3984,0.22,0.04,0.19,2,9.039000000000001
20240103,09,9,1,4049,0.18,0.03,0.16,3,8.104999999999999
20240103,09,9,2,5130,0.22,0.18,0.18,6,429496742.874
20240103,09,9,3,3226,0.21,0.15,0.19,5,11.565
20240103,09,9,4,5120,0.08,0.08,0.16,4,20.494
20240103,09,9,5,4293,0.07,0.0002,0.15,2,19.503
20240103,09,9,6,4376,0.13,0.0001,0.2,1,14.683
20240103,11,10,1,3362,0.11,0.19,0.16,5,14.213999999999999
20240103,11,10,2,4254,0.09,0.15,0.14,4,11.940999999999999
20240103,11,10,3,4594,0.11,0.15,0.15,4,14.446
20240103,11,10,4,3327,0.16,0.08,0.16,1,11.254
20240103,11,10,5,4218,0.18,0.09,0.17,2,15.597
20240103,11,10,6,5075,0.16,0.13,0.17,3,11.752999999999998
20240103,11,11,1,3900,0.15,0.14,0.16,6,429496742.241
20240103,11,11,2,4012,0.18,0.04,0.15,5,12.338999999999999
20240103,11,11,3,3161,0.26,0.01,0.17,4,10.084
20240103,11,11,4,3965,0.19,0.0003,0.15,2,13.992
20240103,11,11,5,3606,0.23,0.0,0.15,1,14.17
20240103,11,11,6,4384,0.29,0.0004,0.21,3,14.239999999999998
20240103,11,12,1,4262,0.1,0.0006,0.11,5,13.931999999999999
20240103,11,12,2,4502,0.13,0.0005,0.14,4,13.435
20240103,11,12,3,4137,0.11,0.0004,0.16,3,16.4
20240103,11,12,4,4388,0.15,0.0003,0.15,2,16.998
20240103,11,12,5,4743,0.2,0.0001,0.14,1,19.608999999999998
20240103,11,12,6,5017,0.16,0.02,0.13,6,429496745.334
20240103,11,1,1,4761,0.16,0.18,0.14,4,14.209
20240103,11,1,2,5157,0.27,0.45,0.19,6,429496739.916
20240103,11,1,3,5229,0.39,0.25,0.17,5,10.971
20240103,11,1,4,4649,0.14,0.0005,0.13,1,15.421000000000001
20240103,11,1,5,4254,0.13,0.07,0.15,2,12.141
20240103,11,1,6,4182,0.23,0.08,0.19,3,12.95
20240103,11,2,1,3877,0.23,0.06,0.14,5,13.742999999999999
20240103,11,2,2,3507,0.25,0.0016,0.17,4,14.071
20240103,11,2,3,4384,0.28,0.0009,0.16,3,14.239999999999998
20240103,11,2,4,4218,0.22,0.0007000000000000001,0.18,2,15.597
20240103,11,2,5,3502,0.21,0.07,0.17,6,429496742.076
20240103,11,2,6,5323,0.15,0.0001,0.18,1,9.769
20240103,11,3,1,4146,0.13,0.0001,0.16,1,13.005999999999998
20240103,11,3,2,4594,0.23,0.07,0.15,6,429496743.846
20240103,11,3,3,3582,0.19,0.03,0.14,5,15.639
20240103,11,3,4,3900,0.14,0.0006,0.17,3,12.940999999999999
20240103,11,3,5,3977,0.2,0.01,0.16,4,15.528999999999998
20240103,11,3,6,5294,0.26,0.0005,0.19,2,11.949000000000002
20240103,11,4,1,5050,0.16,0.0014000000000000002,0.16,1,13.228
20240103,11,4,2,4253,0.16,0.14,0.18,4,12.537999999999998
20240103,11,4,3,3915,0.18,0.19,0.19,5,15.719999999999999
20240103,11,4,4,3362,0.17,0.27,0.19,6,429496743.714
20240103,11,4,5,5115,0.13,0.0015,0.14,2,13.719000000000001
20240103,11,4,6,4012,0.17,0.11,0.16,3,12.538999999999998
20240103,11,5,1,3161,0.06,0.03,0.15,2,10.284
20240103,11,5,2,4197,0.05,0.11,0.2,5,11.547
20240103,11,5,3,4649,0.03,0.0001,0.13,1,15.421000000000001
20240103,11,5,4,4227,0.14,0.06,0.14,3,14.794999999999998
20240103,11,5,5,5171,0.09,0.08,0.19,4,14.677
20240103,11,5,6,4137,0.04,0.14,0.13,6,429496745.7
20240103,11,6,1,4388,0.16,0.0009,0.15,3,16.898
20240103,11,6,2,5075,0.23,0.01,0.18,5,11.552999999999999
20240103,11,6,3,3965,0.19,0.0004,0.16,2,13.992
20240103,11,6,4,4182,0.12,0.0017000000000000001,0.17,4,12.85
20240103,11,6,5,4941,0.17,0.0001,0.19,1,11.392
20240103,11,6,6,5323,0.15,0.0001,0.18,1,9.769
20240103,11,7,1,3977,0.07,0.15,0.16,2,15.729
20240103,11,7,2,3896,0.12,0.0001,0.15,1,14.626
20240103,11,7,3,4502,0.09,0.0001,0.13,1,13.735000000000001
20240103,11,7,4,3606,0.1,0.29,0.13,4,13.87
20240103,11,7,5,5229,0.15,0.25,0.16,3,11.171
20240103,11,7,6,3963,0.11,0.45,0.19,5,12.752999999999998
20240103,11,8,1,3502,0.21,0.04,0.18,3,12.775999999999998
20240103,11,8,2,4146,0.15,0.03,0.15,2,12.905999999999999
20240103,11,8,3,3872,0.17,0.04,0.18,3,14.572999999999999
20240103,11,8,4,4262,0.14,0.24,0.14,5,13.931999999999999
20240103,11,8,5,5157,0.09,0.15,0.18,4,10.516
20240103,11,8,6,4992,0.15,0.0004,0.18,1,15.202
20240103,11,9,1,3582,0.15,0.01,0.15,4,15.738999999999999
20240103,11,9,2,4227,0.07,0.0008,0.14,3,14.794999999999998
20240103,11,9,3,4382,,,0.16,6,429496742.394
20240103,11,9,4,3877,0.07,0.0005,0.16,2,14.043
20240103,11,9,5,4120,0.07,0.0003,0.17,1,11.974
20240103,11,9,6,3915,0.08,0.16,0.19,5,15.719999999999999
20240103,12,10,1,5221,0.12,,0.15,1,15.763
20240103,12,10,2,4959,0.12,,0.16,1,14.23
20240103,12,10,3,4044,0.1,,0.14,1,13.675
20240103,12,10,4,5046,0.14,,0.12,1,13.002999999999998
20240103,12,10,5,4750,0.19,,0.19,1,13.866999999999999
20240103,12,10,6,4311,0.16,,0.17,1,14.709999999999999
20240103,12,11,1,4719,0.23,0.19,0.15,4,17.899
20240103,12,11,2,3556,0.2,0.09,0.15,3,15.106999999999998
20240103,12,11,3,4907,0.17,0.19,0.14,4,15.249999999999998
20240103,12,11,4,4572,0.08,0.01,0.13,2,14.631
20240103,12,11,5,4508,0.27,0.0,0.18,1,15.493
20240103,12,11,6,4905,0.29,0.01,0.25,2,12.456
20240103,12,12,1,4427,0.1,0.05,0.14,5,14.613
20240103,12,12,2,3904,0.22,0.0003,0.17,2,14.588999999999999
20240103,12,12,3,4200,0.18,0.0002,0.18,1,14.412999999999998
20240103,12,12,4,4760,0.22,0.0004,0.13,3,13.915999999999999
20240103,12,12,5,4832,0.08,0.14,0.12,6,429496743.162
20240103,12,12,6,4561,0.18,0.01,0.22,4,13.375
20240103,12,1,1,4631,0.06,0.23,0.12,5,12.902999999999999
20240103,12,1,2,5036,0.03,0.19,0.17,3,15.569
20240103,12,1,3,5260,0.03,0.22,0.19,4,11.325999999999999
20240103,12,1,4,5289,0.15,0.14,0.0,2,14.289000000000001
20240103,12,1,5,4907,0.04,0.05,0.15,1,15.549999999999999
20240103,12,1,6,4959,0.11,0.24,0.16,6,429496743.33
20240103,12,2,1,4750,0.24,0.14,0.15,3,13.666999999999998
20240103,12,2,2,4865,0.23,0.14,0.2,3,13.051999999999998
20240103,12,2,3,3904,0.21,0.09,0.15,2,14.588999999999999
20240103,12,2,4,5302,0.1,0.17,0.0,4,12.181
20240103,12,2,5,3556,0.15,0.0004,0.14,1,15.306999999999999
20240103,12,2,6,3432,0.11,0.0004,0.2,1,16.392999999999997
20240103,12,3,1,4508,0.25,,0.13,1,15.493
20240103,12,3,2,5054,0.16,,0.17,1,12.334
20240103,12,3,3,4411,0.12,,0.19,1,16.438
20240103,12,3,4,5221,0.11,,0.15,1,15.763
20240103,12,3,5,4039,0.13,,0.14,1,12.373
20240103,12,3,6,4397,0.12,,0.15,1,14.952999999999998
20240103,12,4,1,4377,0.18,0.13,0.13,4,14.44
20240103,12,4,2,4311,0.17,0.03,0.14,1,14.709999999999999
20240103,12,4,3,5267,0.19,0.11,0.11,3,14.975
20240103,12,4,4,4427,0.14,0.21,0.15,6,429496744.113
20240103,12,4,5,5325,0.24,0.17,0.0,5,13.190999999999999
20240103,12,4,6,3882,0.17,0.05,0.21,2,13.434
20240103,12,5,1,4832,0.21,0.16,0.13,5,13.661999999999999
20240103,12,5,2,4977,0.17,0.51,0.15,6,429496743.387
20240103,12,5,3,5036,0.16,0.13,0.16,3,15.569
20240103,12,5,4,4593,0.27,0.14,0.15,4,14.527000000000001
20240103,12,5,5,4905,0.31,0.12,0.23,2,12.456
20240103,12,5,6,4168,0.22,0.0002,0.17,1,14.758
20240103,12,6,1,4200,0.13,,0.17,1,14.412999999999998
20240103,12,6,2,5004,0.1,,0.12,1,13.435
20240103,12,6,3,4572,0.15,,0.14,1,14.731
20240103,12,6,4,4631,0.1,,0.13,1,13.302999999999999
20240103,12,6,5,4044,0.15,,0.16,1,13.675
20240103,12,6,6,4489,0.24,,0.21,1,13.372000000000002
20240103,12,7,1,4908,0.14,,0.13,1,18.688
20240103,12,7,2,3557,0.27,,0.16,1,15.463000000000001
20240103,12,7,3,4561,0.17,,0.16,1,13.675
20240103,12,7,4,4319,0.18,,0.19,1,13.974999999999998
20240103,12,7,5,4865,0.17,,0.18,1,13.251999999999999
20240103,12,7,6,4411,0.21,,0.17,1,16.438
20240103,12,8,1,4039,0.02,0.0018,0.15,3,12.172999999999998
20240103,12,8,2,3432,0.01,0.0015,0.14,2,16.293
20240103,12,8,3,4760,0.11,0.05,0.13,5,13.716
20240103,12,8,4,3415,0.11,0.0006,0.15,1,19.956999999999997
20240103,12,8,5,4377,0.17,0.08,0.17,6,429496743.84
20240103,12,8,6,5260,0.2,0.02,0.23,4,11.325999999999999
20240103,12,9,1,4436,0.23,0.09,0.15,4,13.651
20240103,12,9,2,4397,0.23,0.13,0.14,6,429496744.053
20240103,12,9,3,4168,0.15,0.05,0.12,2,14.658
20240103,12,9,4,3881,0.2,0.03,0.16,1,14.806
20240103,12,9,5,4659,0.16,0.08,0.13,3,14.555
20240103,12,9,6,5325,0.33,0.12,0.2,5,13.190999999999999
20240103,14,10,1,3788,0.11,0.12,0.13,4,14.14
20240103,14,10,2,4063,0.07,0.2,0.13,5,14.622
20240103,14,10,3,4000,0.11,0.04,0.18,1,12.907
20240103,14,10,4,4757,0.15,0.06,0.16,3,14.218999999999998
20240103,14,10,5,4839,0.12,0.05,0.16,2,12.402
20240103,14,10,6,4359,0.13,0.04,0.14,1,14.65
20240103,14,11,1,3743,0.03,0.03,0.13,1,17.755
20240103,14,11,2,3304,0.12,0.09,0.16,2,16.392
20240103,14,11,3,4052,0.12,0.09,0.17,2,14.892
20240103,14,11,4,4704,0.01,0.09,0.15,2,14.631
20240103,14,11,5,4812,0.04,0.24,0.15,4,12.999999999999998
20240103,14,11,6,3477,0.09,0.15,0.19,3,14.834
20240103,14,12,1,4685,0.08,0.05,0.11,2,14.037
20240103,14,12,2,4028,0.09,0.02,0.13,1,14.652999999999999
20240103,14,12,3,3333,0.12,0.06,0.15,3,13.286
20240103,14,12,4,4167,0.14,0.2,0.15,4,15.817000000000002
20240103,14,12,5,3841,0.18,0.23,0.2,6,429496744.101
20240103,14,12,6,4116,0.13,0.21,0.19,5,15.587999999999997
20240103,14,1,1,3333,0.14,0.04,0.13,3,13.286
20240103,14,1,2,5143,0.16,0.03,0.2,2,12.867
20240103,14,1,3,4333,0.16,0.11,0.19,4,14.145999999999999
20240103,14,1,4,5249,0.14,0.11,0.2,4,14.347
20240103,14,1,5,4636,0.2,0.01,0.17,1,12.331
20240103,14,1,6,3361,0.27,0.01,0.24,1,13.414
20240103,14,2,1,3841,0.2,0.03,0.13,1,15.001
20240103,14,2,2,5041,0.24,0.11,0.14,3,13.559
20240103,14,2,3,3820,0.17,0.11,0.14,3,12.745999999999997
20240103,14,2,4,4390,0.24,0.16,0.16,5,11.832
20240103,14,2,5,4666,0.11,0.12,0.15,4,14.248
20240103,14,2,6,3788,0.06,0.09,0.13,2,14.340000000000002
20240103,14,3,1,4757,0.07,0.11,0.14,2,14.318999999999999
20240103,14,3,2,4383,0.03,0.13,0.19,3,13.288999999999998
20240103,14,3,3,4429,0.01,0.15,0.16,4,13.323999999999998
20240103,14,3,4,5172,0.06,0.13,0.17,3,15.620000000000001
20240103,14,3,5,4247,0.05,0.06,0.15,1,14.35
20240103,14,3,6,4063,0.01,0.19,0.16,5,14.622
20240103,14,4,1,4000,0.15,0.19,0.14,5,12.507
20240103,14,4,2,4839,0.12,0.35,0.15,6,429496741.602
20240103,14,4,3,5025,0.32,0.02,0.18,1,13.072
20240103,14,4,4,4691,0.34,0.03,0.18,2,11.16
20240103,14,4,5,4675,0.11,0.16,0.12,4,14.019999999999998
20240103,14,4,6,3743,0.17,0.07,0.21,3,17.555
20240103,14,5,1,3477,0.16,0.0,0.19,1,15.034
20240103,14,5,2,3615,0.12,0.02,0.15,2,15.036
20240103,14,5,3,4704,0.14,0.12,0.13,5,14.331
20240103,14,5,4,4474,0.22,0.09,0.19,4,13.128999999999998
20240103,14,5,5,4268,0.31,0.17,0.16,6,429496740.999
20240103,14,5,6,4732,0.11,0.05,0.11,3,15.367999999999999
20240103,14,6,1,4359,0.12,0.13,0.13,4,14.35
20240103,14,6,2,4812,0.14,0.01,0.12,1,13.299999999999999
20240103,14,6,3,4167,0.18,0.15,0.14,5,15.717000000000002
20240103,14,6,4,4708,0.3,0.07,0.17,2,13.593
20240103,14,6,5,4028,0.14,0.08,0.16,3,14.452999999999998
20240103,14,6,6,5199,0.11,0.07,0.15,2,14.955
20240103,14,7,1,4116,0.21,0.0002,0.15,1,15.987999999999998
20240103,14,7,2,4390,0.71,0.18,0.19,5,11.832
20240103,14,7,3,4666,0.21,0.1,0.14,3,14.347999999999999
20240103,14,7,4,4383,0.2,0.18,0.2,5,13.088999999999999
