hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240328,11,9,5,4232,0.2,0.12,0.19,4,12.801999999999998
20240328,11,9,6,3065,0.24,0.18,0.23,5,14.376000000000001
20240328,12,10,1,4719,0.13,0.07,0.15,3,13.825999999999999
20240328,12,10,2,4042,0.14,0.14,0.15,5,18.918
20240328,12,10,3,3415,0.16,0.07,0.17,3,11.227999999999998
20240328,12,10,4,3960,0.09,0.0003,0.11,1,5.05
20240328,12,10,5,4350,0.11,0.05,0.11,2,4.404
20240328,12,10,6,4848,0.09,0.08,0.16,4,7.561
20240328,12,11,1,3783,0.11,0.08,0.14,4,19.636000000000003
20240328,12,11,2,3942,0.17,0.2,0.16,5,20.933999999999997
20240328,12,11,3,4397,0.19,0.0012,0.14,2,13.032
20240328,12,11,4,4168,0.17,0.0001,0.13,1,13.648000000000001
20240328,12,11,5,4342,0.08,0.01,0.13,3,16.508
20240328,12,11,6,4477,0.15,0.01,0.16,3,14.326999999999998
20240328,12,12,1,4024,0.17,0.08,0.14,1,4.81
20240328,12,12,2,4266,0.11,0.08,0.13,1,16.39
20240328,12,12,3,4344,0.05,0.12,0.15,2,11.466000000000001
20240328,12,12,4,4798,0.13,0.32,0.13,5,27.876
20240328,12,12,5,4013,0.03,0.15,0.12,3,23.426
20240328,12,12,6,4908,0.1,0.29,0.17,4,4.473999999999999
20240328,12,1,1,4939,0.19,0.11,0.13,5,4.788
20240328,12,1,2,4497,0.18,0.03,0.14,3,4.178
20240328,12,1,3,4388,0.2,0.13,0.15,6,429496733.346
20240328,12,1,4,4522,0.26,0.08,0.14,4,10.809999999999999
20240328,12,1,5,4427,0.42,0.0009,0.14,1,14.610999999999999
20240328,12,1,6,3557,0.31,0.0012,0.19,2,4.4159999999999995
20240328,12,2,1,3556,0.17,0.0003,0.13,2,14.283
20240328,12,2,2,4573,0.19,0.02,0.14,3,13.448
20240328,12,2,3,4715,0.2,0.18,0.13,6,429496748.748
20240328,12,2,4,4586,0.31,0.08,0.12,4,19.426000000000002
20240328,12,2,5,3874,0.2,0.0002,0.16,1,9.904
20240328,12,2,6,3635,0.21,0.1,0.19,5,3.7859999999999996
20240328,12,3,1,4074,0.09,0.23,0.12,5,13.181999999999999
20240328,12,3,2,4278,0.11,0.25,0.14,6,429496749.939
20240328,12,3,3,3983,0.09,0.12,0.12,4,25.258000000000003
20240328,12,3,4,4762,0.06,0.05,0.12,2,18.393
20240328,12,3,5,4266,0.11,0.11,0.15,3,16.19
20240328,12,3,6,4787,0.13,0.03,0.12,1,4.774
20240328,12,4,1,5042,0.13,0.0003,0.14,2,7.326
20240328,12,4,2,4851,0.12,0.0004,0.14,3,10.664
20240328,12,4,3,4643,0.1,0.0,0.12,1,15.532
20240328,12,4,4,4238,0.11,0.01,0.12,4,13.786
20240328,12,4,5,4344,0.13,0.1,0.19,6,429496740.666
20240328,12,4,6,4044,0.15,0.02,0.13,5,7.6530000000000005
20240328,12,5,1,4013,0.14,,0.13,1,23.625999999999998
20240328,12,5,2,4798,0.1,,0.11,1,28.276
20240328,12,5,3,4427,0.07,,0.15,1,14.610999999999999
20240328,12,5,4,4388,0.07,,0.15,1,4.246
20240328,12,5,5,4061,0.08,,0.13,1,16.75
20240328,12,5,6,3499,0.11,,0.16,1,17.293
20240328,12,6,1,4908,0.11,,0.13,1,4.774
20240328,12,6,2,3874,0.1,,0.13,1,9.904
20240328,12,6,3,4522,0.1,,0.13,1,11.11
20240328,12,6,4,3556,0.09,,0.14,1,14.383
20240328,12,6,5,4939,0.09,,0.14,1,5.188000000000001
20240328,12,6,6,4024,0.07,,0.15,1,4.81
20240328,12,7,1,3557,0.11,0.07,0.15,2,4.4159999999999995
20240328,12,7,2,4762,0.07,0.08,0.14,3,18.293
20240328,12,7,3,4278,0.07,0.13,0.13,4,20.539
20240328,12,7,4,4573,0.1,0.21,0.13,6,429496742.748
20240328,12,7,5,4715,0.05,0.15,0.14,5,19.248
20240328,12,7,6,4497,0.05,0.03,0.17,1,4.378
20240328,12,8,1,4586,0.07,0.0006,0.12,2,19.626
20240328,12,8,2,4238,0.1,0.0001,0.15,1,14.086
20240328,12,8,3,3635,0.08,0.04,0.14,4,3.8859999999999997
20240328,12,8,4,5042,0.06,0.02,0.13,3,7.226
20240328,12,8,5,3983,0.1,0.16,0.15,6,429496754.658
20240328,12,8,6,4074,0.1,0.11,0.15,5,13.181999999999999
20240328,12,9,1,4760,0.27,0.09,0.13,5,12.254999999999999
20240328,12,9,2,4095,0.28,0.05,0.13,4,19.276000000000003
20240328,12,9,3,4311,0.22,0.0001,0.12,1,17.607999999999997
20240328,12,9,4,4290,0.14,0.1,0.12,6,429496744.728
20240328,12,9,5,3897,0.19,0.01,0.13,2,11.58
20240328,12,9,6,4686,0.2,0.02,0.17,3,23.708
20240328,17,10,1,5161,0.15,0.08,0.16,2,17.868
20240328,17,10,2,4073,0.21,0.08,0.15,2,15.575999999999999
20240328,17,10,3,4043,,,0.16,5,13.107
20240328,17,10,4,3655,0.24,0.0001,0.18,1,17.316999999999997
20240328,17,10,5,4277,0.26,0.32,0.15,4,11.197
20240328,17,10,6,4494,0.33,0.12,0.14,3,10.886
20240328,17,11,1,3618,0.13,0.04,0.17,3,10.594999999999999
20240328,17,11,2,4009,0.12,0.07,0.14,4,13.566999999999998
20240328,17,11,3,2878,0.11,0.1,0.2,5,9.248999999999999
20240328,17,11,4,4544,0.14,0.0002,0.16,1,11.965
20240328,17,11,5,4173,0.17,0.13,0.17,6,429496742.007
20240328,17,11,6,4214,0.13,0.0011,0.15,2,12.369
20240328,17,12,1,4084,0.14,0.16,0.16,4,12.046
20240328,17,12,2,4811,0.05,0.08,0.18,2,11.067
20240328,17,12,3,3796,0.17,0.13,0.19,3,15.383
20240328,17,12,4,3159,0.08,0.16,0.0,4,16.861
20240328,17,12,5,3837,0.27,0.17,0.16,5,11.001
20240328,17,12,6,4796,0.19,0.0,0.17,1,13.645000000000001
20240328,17,1,1,3663,0.12,0.0002,0.16,1,14.686
20240328,17,1,2,4785,0.11,0.09,0.19,4,14.958999999999998
20240328,17,1,3,4277,0.09,0.0002,0.17,1,11.497
20240328,17,1,4,3567,0.03,0.01,0.16,2,12.798000000000002
20240328,17,1,5,4708,0.04,0.08,0.2,3,10.793
20240328,17,1,6,4834,0.14,0.23,0.18,5,8.915999999999999
20240328,17,2,1,4396,0.24,0.07,0.18,4,12.489999999999998
20240328,17,2,2,4173,0.23,0.09,0.18,6,429496742.007
20240328,17,2,3,5036,0.13,0.04,0.16,3,12.44
20240328,17,2,4,3442,0.36,0.08,0.16,5,14.597999999999999
20240328,17,2,5,4084,0.17,0.02,0.15,2,12.246
20240328,17,2,6,3802,0.23,0.01,0.19,1,9.091
20240328,17,3,1,4268,0.04,,0.16,1,12.193
20240328,17,3,2,3828,0.05,,0.18,1,11.686
20240328,17,3,3,5203,0.08,,0.17,1,9.793000000000001
20240328,17,3,4,3411,0.06,,0.2,1,14.038
20240328,17,3,5,4009,0.07,,0.14,1,13.866999999999999
20240328,17,3,6,4811,0.06,,0.18,1,11.167
20240328,17,4,1,4544,0.14,0.06,0.14,2,11.865
20240328,17,4,2,3081,0.19,0.04,0.17,1,11.314000000000002
20240328,17,4,3,4054,0.24,0.16,0.14,3,15.019999999999998
20240328,17,4,4,3837,0.29,0.18,0.15,4,11.100999999999999
20240328,17,4,5,3655,0.32,0.2,0.19,6,429496746.417
20240328,17,4,6,3859,0.91,0.19,0.19,5,8.844
20240328,17,5,1,4073,0.09,0.07,0.12,4,15.375999999999998
20240328,17,5,2,3796,0.09,0.29,0.18,6,429496744.683
20240328,17,5,3,3615,0.13,0.02,0.15,3,13.207999999999998
20240328,17,5,4,5010,0.15,0.0001,0.19,1,12.715
20240328,17,5,5,3618,0.14,0.0004,0.17,2,10.695
20240328,17,5,6,4785,0.23,0.1,0.2,5,14.858999999999998
20240328,17,6,1,3987,0.31,0.03,0.15,3,13.055
20240328,17,6,2,3567,0.35,0.11,0.16,5,12.498000000000001
20240328,17,6,3,4796,0.15,0.15,0.14,6,429496742.745
20240328,17,6,4,4043,0.16,0.07,0.17,4,13.206999999999999
20240328,17,6,5,5036,0.15,0.0005,0.17,1,12.64
20240328,17,6,6,3435,0.2,0.01,0.18,2,15.816
20240328,17,7,1,3883,0.14,0.09,0.18,5,12.795
20240328,17,7,2,4268,0.16,0.0001,0.15,1,12.193
20240328,17,7,3,3802,0.14,0.24,0.15,6,429496738.191
20240328,17,7,4,4708,0.13,0.06,0.17,3,10.793
20240328,17,7,5,4389,0.15,0.08,0.17,4,13.222
20240328,17,7,6,5257,0.15,0.0003,0.2,2,14.994
20240328,17,8,1,3277,0.25,0.17,0.18,4,15.163
20240328,17,8,2,3442,0.18,0.13,0.14,2,14.898
20240328,17,8,3,4834,0.34,0.32,0.16,5,8.915999999999999
20240328,17,8,4,3685,0.11,0.17,0.14,4,12.415
20240328,17,8,5,4054,0.14,0.15,0.14,3,15.019999999999998
20240328,17,8,6,3159,0.21,0.06,0.0,1,17.160999999999998
20240328,17,9,1,4462,0.21,0.0015,0.13,1,10.725999999999999
20240328,17,9,2,3859,0.29,0.03,0.16,2,9.144
20240328,17,9,3,4396,0.28,0.12,0.17,6,429496741.89
20240328,17,9,4,3663,0.31,0.11,0.16,5,14.286
20240328,17,9,5,5010,0.24,0.08,0.16,4,12.415
20240328,17,9,6,5163,0.23,0.05,0.2,3,16.058
20240328,22,10,1,3427,0.29,0.0002,0.16,1,9.036999999999999
20240328,22,10,2,3581,0.28,0.09,0.19,4,14.62
20240328,22,10,3,4528,0.25,0.06,0.14,2,13.533000000000001
20240328,22,10,4,4815,0.28,0.07,0.18,3,5.789
20240328,22,10,5,3439,0.21,0.07,0.16,3,18.625999999999998
20240328,22,10,6,4513,0.22,0.07,0.17,3,7.604
20240328,22,11,1,4193,0.27,0.0012,0.14,3,10.636999999999999
20240328,22,11,2,3978,0.33,0.0012,0.14,3,11.264
20240328,22,11,3,4134,0.25,0.14,0.16,4,9.825999999999999
20240328,22,11,4,3946,0.33,0.0011,0.16,2,16.167
20240328,22,11,5,4875,0.25,0.0004,0.17,1,14.962000000000002
20240328,22,11,6,4583,0.27,0.0004,0.14,1,6.241
20240328,22,12,1,3898,0.17,,0.13,1,9.106
20240328,22,12,2,4305,0.23,,0.14,1,11.122
20240328,22,12,3,4263,0.23,,0.17,1,18.078999999999997
20240328,22,12,4,4713,0.16,,0.15,1,15.37
20240328,22,12,5,4230,0.22,,0.15,1,15.589
20240328,22,12,6,4653,0.13,,0.15,1,21.022
20240328,22,1,1,4528,0.21,0.0003,0.12,1,13.633000000000001
20240328,22,1,2,3911,0.24,0.07,0.16,3,17.464999999999996
20240328,22,1,3,5092,0.16,0.13,0.15,5,6.5280000000000005
20240328,22,1,4,4592,0.19,0.09,0.17,4,6.441999999999999
20240328,22,1,5,5167,0.19,0.07,0.13,3,22.505
20240328,22,1,6,3800,0.22,0.05,0.23,2,14.364
20240328,22,2,1,3566,0.18,,0.17,1,5.035
20240328,22,2,2,4713,0.19,,0.15,1,15.37
20240328,22,2,3,4555,0.26,,0.17,1,14.083
20240328,22,2,4,4343,0.26,,0.18,1,14.821000000000002
20240328,22,2,5,4203,0.31,,0.17,1,12.133
20240328,22,2,6,5237,0.25,,0.19,1,13.258000000000001
20240328,22,3,1,4875,0.16,0.01,0.15,1,14.962000000000002
20240328,22,3,2,4815,0.19,0.11,0.16,2,5.888999999999999
20240328,22,3,3,4287,0.09,0.13,0.15,3,18.938
20240328,22,3,4,5308,0.15,0.17,0.24,5,6.726
20240328,22,3,5,4329,0.11,0.15,0.2,4,16.078
20240328,22,3,6,5299,0.12,0.33,0.23,6,429496738.56
20240328,22,4,1,4272,0.08,0.09,0.13,2,12.327
20240328,22,4,2,4653,0.16,0.16,0.14,5,20.622
20240328,22,4,3,4151,0.21,0.21,0.19,6,429496734.498
20240328,22,4,4,4299,0.13,0.15,0.13,4,20.938000000000002
20240328,22,4,5,3581,0.13,0.11,0.18,3,14.719999999999999
20240328,22,4,6,4330,0.11,0.0003,0.13,1,13.135
20240328,22,5,1,4303,0.08,0.01,0.18,1,11.044
20240328,22,5,2,3439,0.1,0.17,0.14,5,18.426
20240328,22,5,3,4305,0.09,0.12,0.14,3,10.921999999999999
20240328,22,5,4,3978,0.11,0.14,0.14,4,11.164
20240328,22,5,5,3054,0.15,0.1,0.18,2,10.149000000000001
20240328,22,5,6,4564,0.17,0.23,0.17,6,429496737.405
20240328,22,6,1,3703,0.28,0.11,0.17,5,10.161
20240328,22,6,2,4230,0.29,0.0005,0.15,2,15.489
20240328,22,6,3,4093,0.26,0.22,0.21,6,429496746.201
20240328,22,6,4,5237,0.26,0.02,0.17,4,12.958
20240328,22,6,5,3946,0.27,0.0003,0.19,1,16.267
20240328,22,6,6,5092,0.21,0.01,0.13,3,6.728000000000001
20240328,22,7,1,4329,0.06,0.0005,0.15,2,16.278
20240328,22,7,2,3800,0.06,0.0006,0.18,3,14.264
20240328,22,7,3,4583,0.15,0.05,0.14,4,5.940999999999999
20240328,22,7,4,3898,0.26,0.11,0.15,5,8.706
20240328,22,7,5,3742,0.29,0.0002,0.18,1,14.880999999999998
20240328,22,7,6,4343,0.33,0.0002,0.21,1,14.821000000000002
20240328,22,8,1,4263,0.07,0.01,0.16,4,17.779
20240328,22,8,2,4515,0.12,0.0003,0.17,2,14.316
20240328,22,8,3,4299,0.03,0.11,0.16,5,20.838
20240328,22,8,4,5167,0.08,0.0005,0.13,3,22.505
20240328,22,8,5,5308,0.21,0.0002,0.19,1,7.126
20240328,22,8,6,4555,0.29,0.01,0.21,4,13.783
20240328,22,9,1,3054,0.21,0.0006,0.16,3,10.049
20240328,22,9,2,4203,0.14,0.0003,0.18,2,12.033
20240328,22,9,3,4558,0.17,0.0002,0.17,1,9.301
20240328,22,9,4,4272,0.15,0.16,0.18,5,12.027
20240328,22,9,5,4592,0.12,0.18,0.18,6,429496735.842
20240328,22,9,6,4287,0.16,0.07,0.14,4,18.838
20240328,23,10,1,4205,,,0.12,1,13.282
20240328,23,10,2,3744,,,0.15,1,14.403999999999998
20240328,23,10,3,4503,,,0.11,1,17.439999999999998
20240328,23,10,4,4030,,,0.12,1,14.566
20240328,23,10,5,4739,,,0.16,1,14.505999999999998
20240328,23,10,6,4371,,,0.19,1,13.756
20240328,23,11,1,4166,,,0.13,1,10.639
20240328,23,11,2,4320,,,0.13,1,16.714
20240328,23,11,3,4075,,,0.14,1,12.345999999999998
20240328,23,11,4,4362,,,0.13,1,16.224999999999998
20240328,23,11,5,4504,,,0.13,1,13.938999999999998
20240328,23,11,6,4959,,,0.16,1,14.002
20240328,23,12,1,4418,,,0.13,1,16.464999999999996
20240328,23,12,2,4445,,,0.12,1,12.37
20240328,23,12,3,4828,,,0.13,1,16.99
20240328,23,12,4,4500,,,0.14,1,15.463
20240328,23,12,5,4148,,,0.13,1,15.636999999999999
20240328,23,12,6,3854,,,0.15,1,14.308
20240328,23,1,1,4294,0.09,0.0013,0.15,3,15.059
20240328,23,1,2,4324,0.12,0.0003,0.14,2,11.067
20240328,23,1,3,4547,0.06,0.01,0.15,4,13.707999999999998
20240328,23,1,4,4688,0.09,0.05,0.15,5,13.791
20240328,23,1,5,4537,0.09,0.01,0.14,4,17.488000000000003
20240328,23,1,6,4826,0.08,0.0001,0.17,1,12.91
20240328,23,2,1,4072,0.09,0.09,0.14,5,13.629000000000001
20240328,23,2,2,4174,0.1,0.0001,0.14,1,14.791
20240328,23,2,3,3590,0.12,0.0008,0.13,2,15.756000000000002
20240328,23,2,4,4418,0.15,0.0008,0.12,2,16.365
20240328,23,2,5,4483,0.22,0.0011,0.14,3,14.014999999999997
20240328,23,2,6,3716,0.18,0.02,0.14,4,13.785999999999998
20240328,23,3,1,4757,0.16,0.27,0.14,6,429496745.031
20240328,23,3,2,4932,0.21,0.16,0.15,4,16.408
20240328,23,3,3,4531,0.22,0.0004,0.17,1,16.098999999999997
20240328,23,3,4,3984,0.19,0.14,0.15,3,13.871
20240328,23,3,5,5015,0.19,0.11,0.12,2,17.973
20240328,23,3,6,4445,0.17,0.17,0.11,5,11.969999999999999
20240328,23,4,1,4739,0.18,0.23,0.17,5,14.105999999999998
20240328,23,4,2,4188,0.29,0.03,0.13,1,15.075999999999999
20240328,23,4,3,4808,0.2,0.28,0.16,6,429496744.488
20240328,23,4,4,4320,0.19,0.17,0.12,2,16.614
20240328,23,4,5,3780,0.2,0.22,0.15,4,12.715
20240328,23,4,6,4831,0.21,0.18,0.14,3,11.695999999999998
20240328,23,5,1,4459,0.18,0.15,0.13,1,14.350000000000001
20240328,23,5,2,4537,0.09,0.34,0.13,5,17.388
20240328,23,5,3,4732,0.13,0.28,0.12,4,13.569999999999999
20240328,23,5,4,4828,0.1,0.18,0.13,3,16.79
20240328,23,5,5,4205,0.17,0.34,0.11,5,12.882
20240328,23,5,6,4364,0.16,0.17,0.16,2,17.139
20240328,23,6,1,4685,0.4,0.32,0.11,5,13.989
20240328,23,6,2,5084,0.27,0.36,0.14,6,429496744.002
20240328,23,6,3,4166,0.21,0.31,0.12,4,10.338999999999999
20240328,23,6,4,4337,0.17,0.15,0.12,1,15.823000000000002
20240328,23,6,5,4030,0.19,0.2,0.13,2,14.466000000000001
20240328,23,6,6,4174,0.17,0.28,0.18,3,14.591
20240328,23,7,1,4483,,,0.14,1,14.214999999999998
20240328,23,7,2,4444,,,0.12,1,13.354
20240328,23,7,3,3779,,,0.1,1,16.203999999999997
20240328,23,7,4,4531,,,0.15,1,16.098999999999997
20240328,23,7,5,4324,,,0.15,1,11.167
20240328,23,7,6,4262,,,0.15,1,15.94
20240328,23,8,1,4933,,,0.14,1,15.658
20240328,23,8,2,3623,,,0.16,1,13.089999999999998
20240328,23,8,3,4826,,,0.16,1,12.91
20240328,23,8,4,3854,,,0.13,1,14.308
20240328,23,8,5,3984,,,0.16,1,14.071000000000002
20240328,23,8,6,3590,,,0.16,1,15.856000000000002
20240328,23,9,1,4688,,,0.14,1,14.191
20240328,23,9,2,4831,,,0.14,1,11.895999999999999
20240328,23,9,3,4072,,,0.14,1,14.029000000000002
20240328,23,9,4,4239,,,0.14,1,16.758999999999997
20240328,23,9,5,4294,,,0.16,1,15.259
20240328,23,9,6,3719,,,0.16,1,10.996
20240328,24,10,1,3161,0.12,0.0002,0.15,2,14.577000000000002
20240328,24,10,2,4063,0.13,0.0001,0.13,1,13.879
20240328,24,10,3,3809,0.09,0.03,0.16,3,12.362
20240328,24,10,4,4271,0.19,0.22,0.17,5,16.331999999999997
20240328,24,10,5,4492,0.25,0.25,0.17,6,429496742.889
20240328,24,10,6,4196,0.07,0.16,0.22,4,10.059999999999999
20240328,24,11,1,4600,0.16,0.16,0.13,5,16.182
20240328,24,11,2,3721,0.17,0.0007000000000000001,0.15,2,12.507000000000001
20240328,24,11,3,3944,0.22,0.0003,0.17,1,14.992
20240328,24,11,4,4551,0.21,0.21,0.18,6,429496747.746
20240328,24,11,5,4931,0.23,0.14,0.18,4,14.608
20240328,24,11,6,4184,0.16,0.13,0.16,3,11.332999999999998
20240328,24,12,1,4236,0.18,0.0006,0.13,2,10.989
20240328,24,12,2,4347,0.21,0.0009,0.19,3,13.265
20240328,24,12,3,4512,0.18,0.01,0.15,4,18.124000000000002
20240328,24,12,4,3963,0.22,0.0004,0.17,1,12.703
20240328,24,12,5,4598,0.25,0.01,0.17,4,16.504
20240328,24,12,6,3629,0.21,0.07,0.14,5,14.961
20240328,24,1,1,5195,0.12,0.12,0.19,6,429496744.734
20240328,24,1,2,4271,0.26,0.0002,0.17,1,16.731999999999996
20240328,24,1,3,4059,0.16,0.01,0.16,5,11.931
20240328,24,1,4,3741,0.17,0.0007000000000000001,0.19,2,15.495
20240328,24,1,5,4603,0.18,0.001,0.15,3,13.652
20240328,24,1,6,3583,0.17,0.0012,0.17,4,9.616
20240328,24,2,1,3901,0.13,,0.15,1,16.884999999999998
20240328,24,2,2,4598,0.14,,0.17,1,16.804
20240328,24,2,3,5055,0.13,,0.16,1,11.647
20240328,24,2,4,3944,0.14,,0.17,1,14.992
20240328,24,2,5,4103,0.18,,0.24,1,11.536
20240328,24,2,6,3965,0.18,,0.2,1,13.894
20240328,24,3,1,4143,0.19,0.0017000000000000001,0.13,3,12.313999999999998
20240328,24,3,2,4498,0.14,0.18,0.17,5,14.225999999999999
20240328,24,3,3,4551,0.06,0.0005,0.16,1,18.645999999999997
20240328,24,3,4,4128,0.08,0.0005,0.15,1,12.769
20240328,24,3,5,3809,0.14,0.0009,0.16,2,12.462000000000002
20240328,24,3,6,3484,0.11,0.01,0.16,4,11.215
20240328,24,4,1,4404,0.27,0.16,0.17,3,11.440999999999999
20240328,24,4,2,3661,0.19,0.0003,0.19,1,11.056
20240328,24,4,3,4492,0.29,0.33,0.18,5,13.389
20240328,24,4,4,4346,0.23,0.0009,0.14,2,12.837
20240328,24,4,5,3721,0.16,0.47,0.12,6,429496741.707
20240328,24,4,6,3963,0.23,0.24,0.19,4,12.402999999999999
20240328,24,5,1,4661,0.17,0.09,0.16,3,15.011
20240328,24,5,2,4931,0.16,0.13,0.16,4,14.608
20240328,24,5,3,4196,0.21,0.16,0.17,5,9.959999999999999
20240328,24,5,4,4236,0.11,0.04,0.12,1,11.089
20240328,24,5,5,4359,0.09,0.04,0.11,1,11.074
20240328,24,5,6,4059,0.17,0.07,0.18,2,12.231
20240328,24,6,1,4630,0.21,0.02,0.16,6,429496740.492
20240328,24,6,2,4512,0.14,0.0003,0.16,2,18.324
20240328,24,6,3,3741,0.14,0.0001,0.2,1,15.594999999999999
20240328,24,6,4,4184,0.18,0.0017000000000000001,0.16,4,11.232999999999999
20240328,24,6,5,3901,0.24,0.01,0.19,5,16.485
20240328,24,6,6,3105,0.17,0.0011,0.18,3,10.652
20240328,24,7,1,4128,0.06,0.02,0.14,4,12.469
20240328,24,7,2,4603,0.01,0.01,0.16,3,13.652
20240328,24,7,3,3629,0.01,0.0002,0.13,1,15.361
20240328,24,7,4,3771,0.07,0.0004,0.14,2,15.536999999999999
20240328,24,7,5,4600,0.08,0.07,0.14,5,16.182
20240328,24,7,6,5055,0.07,0.16,0.17,6,429496740.747
20240328,24,8,1,3470,0.18,0.09,0.16,2,16.311
20240328,24,8,2,3604,0.22,0.11,0.21,3,14.905999999999997
20240328,24,8,3,4994,0.14,0.09,0.18,2,11.541
20240328,24,8,4,4347,0.23,0.06,0.16,1,13.465000000000002
20240328,24,8,5,5231,0.34,0.18,0.19,5,12.363
20240328,24,8,6,5296,0.36,0.16,0.25,4,9.459999999999999
20240328,24,9,1,4723,0.16,0.21,0.17,4,11.115999999999998
20240328,24,9,2,4348,0.23,0.17,0.17,3,14.594
20240328,24,9,3,3257,0.13,0.17,0.13,3,12.259999999999998
20240328,24,9,4,4359,0.21,0.0011,0.14,1,11.074
20240328,24,9,5,4143,0.31,0.08,0.14,2,12.414
20240328,24,9,6,4346,0.03,0.17,0.16,3,12.736999999999998
