hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240331,6,8,1,3454,井川 大作,SASHI,31.0,62.0,0.18,,,1,1,27.6,43.44,35.0,45.0,5.0,3.0,0.0,0.0,0.0,0.0,11.379999999999999,13.195,14.37,1.174999999999999,0,0,0
20240331,6,8,2,3761,山本 光雄,SASHI,9.5,69.0,0.16,,,1,1,42.29,61.67,29.41,44.12,5.0,3.0,1.0,2.0,0.0,0.0,16.063,13.195,14.37,1.174999999999999,0,0,0
20240331,6,8,3,5220,青木 蓮,SASHI,11.5,57.6,0.19,,,1,1,29.38,45.76,33.66,57.43,5.0,3.0,2.0,0.0,1.0,0.0,12.142000000000001,13.195,14.37,1.174999999999999,0,0,0
20240331,6,8,4,4978,山田 和佐,SASHI,0.0,43.3,0.15,,,1,1,36.97,53.36,32.32,45.45,5.0,3.0,0.0,0.0,0.0,0.0,13.747,13.195,14.37,1.174999999999999,,0,0
20240331,6,8,5,5201,村上 宗太郎,SASHI,4.5,34.0,0.17,,,1,1,39.27,60.27,36.36,49.49,5.0,3.0,0.0,0.0,2.0,0.0,15.247000000000002,13.195,14.37,1.174999999999999,0,0,0
20240331,6,8,6,5085,中村 栄治,SASHI,0.0,13.7,0.19,,,1,1,36.64,53.88,30.39,51.96,5.0,3.0,0.0,0.0,0.0,0.0,14.116,13.195,14.37,1.174999999999999,0,0,0
20240331,6,9,1,5224,西岡 顕心,NIGE,66.6,85.7,0.12,0.29,6.69,3,6,28.02,42.51,23.0,43.0,5.0,3.0,0.0,0.0,0.0,0.0,429496740.984,143165591.61733332,13.62,-143165577.99733332,0,0,0
20240331,6,9,2,4890,石川 諒,NIGE,5.7,42.8,0.15,0.16,6.62,1,5,46.15,61.54,25.0,43.48,5.0,3.0,0.0,2.0,0.0,0.0,17.000999999999998,143165591.61733332,13.62,-143165577.99733332,0,0,0
20240331,6,9,3,4327,加藤 翔,NIGE,11.9,47.6,0.19,0.02,6.66,2,4,47.87,63.98,37.37,56.57,5.0,3.0,4.0,0.0,0.0,1.0,16.867,143165591.61733332,13.62,-143165577.99733332,0,0,0
20240331,6,9,4,4211,村田 敦,NIGE,6.6,28.8,0.15,0.0004,6.69,3,2,33.91,51.93,41.9,51.43,5.0,3.0,2.0,0.0,1.0,0.0,12.884999999999998,143165591.61733332,13.62,-143165577.99733332,0,0,0
20240331,6,9,5,3976,内田 圭,NIGE,10.0,42.5,0.17,0.0001,6.7,4,1,34.85,55.19,30.3,54.55,5.0,3.0,0.0,0.0,4.0,0.0,13.663,143165591.61733332,13.62,-143165577.99733332,0,0,0
20240331,6,9,6,4182,吉田 和仁,NIGE,2.7,19.4,0.19,0.01,6.62,1,3,37.28,59.65,43.69,62.14,5.0,3.0,0.0,0.0,0.0,1.0,14.311999999999998,143165591.61733332,13.62,-143165577.99733332,0,0,0
20240331,7,11,1,4051,清水 敦揮,NIGE,76.0,94.0,0.12,0.04,6.83,5,2,39.87,59.48,33.96,49.06,1.0,0.0,0.0,0.0,0.0,4.0,16.352999999999998,14.731,14.532333333333332,-0.19866666666666788,0,0,0
20240331,7,11,2,5087,佐藤 航,NIGE,29.1,62.5,0.19,0.15,6.75,3,3,39.76,53.01,28.92,47.59,1.0,0.0,2.0,3.0,0.0,1.0,15.296,14.731,14.532333333333332,-0.19866666666666788,0,0,0
20240331,7,11,3,4446,和田 兼輔,NIGE,23.0,66.6,0.16,0.0001,6.74,2,1,27.98,42.86,33.12,49.35,1.0,0.0,5.0,0.0,4.0,0.0,12.544,14.731,14.532333333333332,-0.19866666666666788,0,0,0
20240331,7,11,4,4384,鶴本 崇文,NIGE,26.8,68.2,0.18,0.04,6.73,1,2,41.57,64.46,38.37,58.72,1.0,0.0,2.0,3.0,3.0,2.0,16.209,14.731,14.532333333333332,-0.19866666666666788,0,0,0
20240331,7,11,5,4049,荒川 健太,NIGE,5.0,62.5,0.21,0.16,6.79,4,4,28.0,41.33,35.37,49.66,1.0,0.0,0.0,0.0,2.0,0.0,12.118,14.731,14.532333333333332,-0.19866666666666788,0,0,0
20240331,7,11,6,3931,黒崎 竜也,NIGE,4.4,31.1,0.15,0.17,6.86,6,5,38.6,59.65,28.82,45.29,1.0,0.0,1.0,1.0,0.0,0.0,15.27,14.731,14.532333333333332,-0.19866666666666788,0,0,0
20240331,7,12,1,4308,河村 了,NIGE,65.6,95.5,0.13,0.05,6.72,1,1,33.74,49.08,35.12,50.6,0.0,0.0,0.0,0.0,0.0,0.0,14.596,13.988999999999999,143165595.13033333,143165581.14133334,0,0,0
20240331,7,12,2,4156,浜野 孝志,NIGE,27.2,72.7,0.15,0.09,6.85,6,3,33.68,54.74,35.68,56.76,0.0,0.0,5.0,7.0,0.0,0.0,13.783999999999999,13.988999999999999,143165595.13033333,143165581.14133334,0,0,0
20240331,7,12,3,4089,妹尾 忠幸,NIGE,6.8,65.9,0.16,0.15,6.83,5,5,31.93,43.98,27.27,47.06,0.0,0.0,0.0,0.0,2.0,1.0,13.587,13.988999999999999,143165595.13033333,143165581.14133334,0,0,0
20240331,7,12,4,4377,濱本 優一,NIGE,15.3,79.4,0.16,0.18,6.78,3,6,39.41,55.88,38.17,55.38,0.0,0.0,1.0,2.0,3.0,0.0,429496744.593,13.988999999999999,143165595.13033333,143165581.14133334,0,0,0
20240331,7,12,5,4642,松尾 夏海,NIGE,8.7,43.4,0.13,0.06,6.77,2,2,60.0,73.14,30.95,45.83,0.0,0.0,1.0,0.0,1.0,0.0,21.846,13.988999999999999,143165595.13033333,143165581.14133334,0,0,0
20240331,7,12,6,4983,前田 篤哉,NIGE,0.0,37.1,0.18,0.14,6.82,4,4,48.3,61.93,30.73,45.25,0.0,0.0,0.0,0.0,0.0,0.0,18.951999999999998,13.988999999999999,143165595.13033333,143165581.14133334,0,0,0
20240331,7,1,1,4917,岩橋 裕馬,NIGE,28.1,65.6,0.18,0.04,6.77,4,1,27.7,42.57,42.61,60.8,2.0,1.0,0.0,0.0,0.0,1.0,11.409999999999998,143165588.37333336,11.679,-143165576.69433337,0,0,0
20240331,7,1,2,3895,堀本 裕也,NIGE,3.7,18.5,0.21,0.17,6.7,1,6,34.57,53.19,27.86,44.29,2.0,1.0,0.0,0.0,0.0,1.0,429496742.193,143165588.37333336,11.679,-143165576.69433337,0,0,0
20240331,7,1,3,3502,渡邉 英児,NIGE,20.0,64.0,0.18,0.14,6.74,3,5,27.85,43.04,35.33,62.5,2.0,1.0,6.0,0.0,3.0,1.0,11.517,143165588.37333336,11.679,-143165576.69433337,0,0,0
20240331,7,1,4,4092,岡部 大輔,NIGE,11.9,45.2,0.15,0.09,6.77,4,3,27.4,49.32,31.4,54.65,2.0,1.0,0.0,2.0,1.0,2.0,11.857999999999999,143165588.37333336,11.679,-143165576.69433337,1,0,0
20240331,7,1,5,3202,三品 隆浩,NIGE,4.0,12.0,0.18,0.05,6.72,2,2,31.46,50.56,39.74,53.21,2.0,1.0,0.0,0.0,1.0,0.0,12.174000000000001,143165588.37333336,11.679,-143165576.69433337,0,0,0
20240331,7,1,6,4085,荻野 裕介,NIGE,0.0,34.2,0.25,0.1,6.77,4,4,27.33,50.0,32.97,50.27,2.0,1.0,0.0,0.0,0.0,0.0,11.004999999999999,143165588.37333336,11.679,-143165576.69433337,0,0,0
20240331,7,2,1,3948,大町 利克,MAKURI,13.0,60.8,0.18,0.0014000000000000002,6.73,5,3,42.47,63.98,42.47,62.33,1.0,0.0,0.0,0.0,0.0,1.0,15.161,17.164,143165591.23533335,143165574.07133335,0,0,0
20240331,7,2,2,4983,前田 篤哉,MAKURI,18.1,63.6,0.17,0.0015,6.62,1,4,48.3,61.93,30.73,45.25,1.0,0.0,3.0,3.0,0.0,2.0,18.951999999999998,17.164,143165591.23533335,143165574.07133335,0,0,0
20240331,7,2,3,4172,森定 晃史,MAKURI,19.0,76.1,0.14,0.0005,6.65,2,2,43.03,59.39,36.26,54.95,1.0,0.0,2.0,4.0,2.0,0.0,17.379,17.164,143165591.23533335,143165574.07133335,0,0,0
20240331,7,2,4,4080,山崎 哲司,MAKURI,18.7,81.2,0.1,0.01,6.74,6,5,34.72,49.22,26.47,44.12,1.0,0.0,2.0,0.0,0.0,1.0,14.057999999999998,17.164,143165591.23533335,143165574.07133335,0,0,0
20240331,7,2,5,4004,山本 浩輔,MAKURI,2.0,34.6,0.18,0.0002,6.71,4,1,39.78,55.38,33.33,51.39,1.0,0.0,0.0,0.0,1.0,0.0,15.052,17.164,143165591.23533335,143165574.07133335,0,0,0
20240331,7,2,6,5087,佐藤 航,MAKURI,2.5,42.5,0.23,0.03,6.69,3,6,39.76,53.01,28.92,47.59,1.0,0.0,0.0,0.0,1.0,0.0,429496744.596,17.164,143165591.23533335,143165574.07133335,0,0,0
20240331,7,3,1,5014,梶山 涼斗,SASHI,35.7,85.7,0.15,0.0007000000000000001,6.72,2,4,28.49,45.81,26.49,41.06,3.0,1.0,0.0,0.0,0.0,1.0,11.706999999999999,14.434666666666667,14.630666666666668,0.1960000000000015,0,0,0
20240331,7,3,2,4384,鶴本 崇文,SASHI,22.2,75.5,0.16,0.0003,6.67,1,1,41.57,64.46,38.37,58.72,3.0,1.0,1.0,8.0,0.0,1.0,16.309,14.434666666666667,14.630666666666668,0.1960000000000015,0,0,0
20240331,7,3,3,4678,水野 望美,SASHI,2.7,33.3,0.15,0.0004,6.75,5,2,39.62,52.83,31.94,43.75,3.0,1.0,1.0,0.0,0.0,0.0,15.288,14.434666666666667,14.630666666666668,0.1960000000000015,0,0,0
20240331,7,3,4,3334,角 ひとみ,SASHI,2.7,33.3,0.22,0.03,6.73,3,5,37.1,58.06,35.56,49.44,3.0,1.0,0.0,0.0,0.0,0.0,13.860000000000001,14.434666666666667,14.630666666666668,0.1960000000000015,0,0,0
20240331,7,3,5,4402,乙藤 智史,SASHI,4.4,53.3,0.15,0.0005,6.74,4,3,36.11,56.67,36.72,51.98,3.0,1.0,0.0,0.0,2.0,0.0,14.614999999999998,14.434666666666667,14.630666666666668,0.1960000000000015,0,0,0
20240331,7,3,6,4663,籾山 佳岳,SASHI,4.5,18.1,0.21,0.0004,6.76,6,2,40.35,57.89,32.92,48.45,3.0,1.0,0.0,0.0,0.0,1.0,15.417000000000002,14.434666666666667,14.630666666666668,0.1960000000000015,0,0,0
20240331,7,4,1,5008,羽野 諒,MAKURI_SASHI,45.8,62.5,0.14,0.21,6.64,3,2,39.87,55.56,39.63,58.54,4.0,2.0,0.0,0.0,0.0,1.0,14.847,16.379,14.487666666666664,-1.8913333333333373,0,0,0
20240331,7,4,2,4446,和田 兼輔,MAKURI_SASHI,11.6,67.4,0.15,0.23,6.59,1,3,27.98,42.86,33.12,49.35,4.0,2.0,3.0,1.0,0.0,0.0,12.344,16.379,14.487666666666664,-1.8913333333333373,0,0,0
20240331,7,4,3,4642,松尾 夏海,MAKURI_SASHI,16.0,48.0,0.14,0.13,6.61,2,1,60.0,73.14,30.95,45.83,4.0,2.0,2.0,1.0,1.0,0.0,21.945999999999998,16.379,14.487666666666664,-1.8913333333333373,0,0,0
20240331,7,4,4,4189,川上 剛,MAKURI_SASHI,14.7,55.7,0.16,0.31,6.65,4,5,44.44,64.33,35.26,55.79,4.0,2.0,5.0,3.0,1.0,0.0,17.232,16.379,14.487666666666664,-1.8913333333333373,0,0,0
20240331,7,4,5,4281,大澤 大夢,MAKURI_SASHI,15.1,45.4,0.18,0.24,6.71,6,4,33.69,47.59,27.07,38.35,4.0,2.0,1.0,1.0,3.0,0.0,13.639,16.379,14.487666666666664,-1.8913333333333373,0,0,0
20240331,7,4,6,4943,八木 治樹,MAKURI_SASHI,0.0,19.0,0.19,0.24,6.68,5,4,31.64,44.07,37.71,56.0,4.0,2.0,0.0,0.0,0.0,0.0,12.591999999999999,16.379,14.487666666666664,-1.8913333333333373,0,0,0
20240331,7,5,1,3202,三品 隆浩,NIGE,19.3,77.4,0.18,0.13,6.65,2,3,31.46,50.56,39.74,53.21,3.0,1.0,0.0,0.0,0.0,1.0,12.074,13.492333333333333,12.981666666666667,-0.5106666666666655,0,0,0
20240331,7,5,2,3474,松瀬 弘美,NIGE,17.6,64.7,0.17,0.18,6.63,1,4,38.71,52.9,30.3,43.64,3.0,1.0,2.0,3.0,0.0,0.0,14.719,13.492333333333333,12.981666666666667,-0.5106666666666655,0,0,0
20240331,7,5,3,4156,浜野 孝志,NIGE,10.0,62.0,0.13,0.18,6.74,6,4,33.68,54.74,35.68,56.76,3.0,1.0,3.0,0.0,0.0,2.0,13.684,13.492333333333333,12.981666666666667,-0.5106666666666655,0,0,0
20240331,7,5,4,3931,黒崎 竜也,NIGE,27.2,70.4,0.15,0.03,6.66,3,1,38.6,59.65,30.06,48.47,3.0,1.0,8.0,1.0,2.0,1.0,15.67,13.492333333333333,12.981666666666667,-0.5106666666666655,1,0,0
20240331,7,5,5,4718,北川 太一,NIGE,10.2,48.7,0.16,0.18,6.68,4,4,27.33,40.7,28.48,44.37,3.0,1.0,0.0,0.0,3.0,1.0,11.671,13.492333333333333,12.981666666666667,-0.5106666666666655,0,0,0
20240331,7,5,6,5305,伊藤 栞,NIGE,0.0,0.0,0.23,0.05,6.71,5,2,35.26,51.58,34.07,48.35,3.0,1.0,0.0,0.0,0.0,0.0,11.604,13.492333333333333,12.981666666666667,-0.5106666666666655,0,0,0
20240331,7,6,1,4049,荒川 健太,NIGE,61.0,91.5,0.16,0.0016,6.69,1,4,28.0,41.33,35.37,49.66,2.0,1.0,0.0,0.0,0.0,1.0,12.118,14.758000000000001,15.213333333333333,0.45533333333333204,0,0,0
20240331,7,6,2,4590,渡邉 優美,NIGE,24.3,75.6,0.13,0.0011,6.75,3,3,39.63,56.1,22.22,36.6,2.0,1.0,2.0,8.0,0.0,0.0,15.845,14.758000000000001,15.213333333333333,0.45533333333333204,0,0,0
20240331,7,6,3,3930,岸本 隆,NIGE,10.5,52.6,0.14,0.2,6.73,2,5,44.31,63.47,38.06,52.26,2.0,1.0,2.0,1.0,1.0,0.0,16.311,14.758000000000001,15.213333333333333,0.45533333333333204,0,0,0
20240331,7,6,4,3831,安藤 裕貴,NIGE,0.0,31.4,0.15,0.0001,6.76,4,1,37.13,48.5,42.78,54.44,2.0,1.0,0.0,0.0,0.0,0.0,14.101,14.758000000000001,15.213333333333333,0.45533333333333204,1,0,0
20240331,7,6,5,4979,中野 夢斗,NIGE,2.3,21.4,0.17,0.0003,6.76,4,2,44.0,64.57,25.58,42.44,2.0,1.0,0.0,0.0,1.0,0.0,16.242,14.758000000000001,15.213333333333333,0.45533333333333204,0,0,0
20240331,7,6,6,4090,中村 尊,NIGE,0.0,24.3,0.15,0.0003,6.73,2,2,37.21,48.84,27.75,46.24,2.0,1.0,0.0,0.0,0.0,0.0,15.297,14.758000000000001,15.213333333333333,0.45533333333333204,0,0,0
20240331,7,7,1,4377,濱本 優一,NIGE,66.6,87.5,0.13,0.1,6.78,2,4,39.41,55.88,38.17,55.38,3.0,1.0,0.0,0.0,0.0,3.0,15.192999999999998,14.019666666666666,13.831999999999999,-0.18766666666666687,0,0,0
20240331,7,7,2,3347,矢後 剛,NIGE,3.8,38.4,0.18,0.1,6.8,3,4,33.51,50.0,34.42,48.05,3.0,1.0,1.0,0.0,0.0,0.0,13.386999999999999,14.019666666666666,13.831999999999999,-0.18766666666666687,0,0,0
20240331,7,7,3,4071,古賀 千晶,NIGE,6.6,46.6,0.17,0.16,6.77,1,5,34.55,54.97,26.71,42.24,3.0,1.0,0.0,3.0,0.0,0.0,13.479,14.019666666666666,13.831999999999999,-0.18766666666666687,0,0,0
20240331,7,7,4,4051,清水 敦揮,NIGE,12.5,84.3,0.16,0.03,6.82,4,3,39.87,59.48,33.96,49.06,3.0,1.0,2.0,0.0,1.0,1.0,16.252999999999997,14.019666666666666,13.831999999999999,-0.18766666666666687,1,0,0
20240331,7,7,5,4092,岡部 大輔,NIGE,4.8,31.7,0.18,0.0001,6.8,3,1,27.4,49.32,31.4,54.65,3.0,1.0,0.0,1.0,1.0,0.0,12.058,14.019666666666666,13.831999999999999,-0.18766666666666687,0,0,0
20240331,7,7,6,5245,倉富 大誠,NIGE,0.0,9.0,0.15,0.0006,6.77,1,2,37.19,53.77,31.94,47.64,3.0,1.0,0.0,0.0,0.0,0.0,13.184999999999999,14.019666666666666,13.831999999999999,-0.18766666666666687,0,0,0
20240331,7,8,1,3502,渡邉 英児,MAKURI_SASHI,61.5,88.4,0.18,0.02,6.81,2,1,27.85,43.04,35.33,62.5,3.0,1.0,0.0,0.0,0.0,0.0,11.917,13.260333333333334,14.429333333333332,1.1689999999999987,0,0,0
20240331,7,8,2,4663,籾山 佳岳,MAKURI_SASHI,4.0,68.0,0.15,0.13,6.83,3,4,40.35,57.89,32.92,48.45,3.0,1.0,1.0,0.0,0.0,0.0,15.217,13.260333333333334,14.429333333333332,1.1689999999999987,0,0,0
20240331,7,8,3,3982,福田 理,MAKURI_SASHI,4.5,22.7,0.17,0.06,6.84,4,3,33.15,53.04,28.22,49.08,3.0,1.0,0.0,1.0,0.0,0.0,12.646999999999998,13.260333333333334,14.429333333333332,1.1689999999999987,0,0,0
20240331,7,8,4,4308,河村 了,MAKURI_SASHI,21.4,57.1,0.15,0.04,6.75,1,2,33.74,49.08,35.12,50.6,3.0,1.0,4.0,1.0,4.0,0.0,14.496,13.260333333333334,14.429333333333332,1.1689999999999987,0,0,0
20240331,7,8,5,4919,吉田 翔悟,MAKURI_SASHI,13.1,42.1,0.15,0.13,6.81,2,4,40.11,55.61,37.36,51.72,3.0,1.0,1.0,1.0,2.0,1.0,15.252999999999998,13.260333333333334,14.429333333333332,1.1689999999999987,0,0,0
20240331,7,8,6,4281,大澤 大夢,MAKURI_SASHI,0.0,10.3,0.2,0.15,6.87,5,5,33.69,47.59,27.07,38.35,3.0,1.0,0.0,0.0,0.0,0.0,13.539,13.260333333333334,14.429333333333332,1.1689999999999987,0,0,0
20240331,7,9,1,4089,妹尾 忠幸,NIGE,67.6,90.1,0.16,0.17,6.75,1,5,31.93,43.98,27.27,47.06,2.0,1.0,0.0,0.0,0.0,1.0,13.587,14.002,143165588.83033332,143165574.82833332,0,0,0
20240331,7,9,2,4080,山崎 哲司,NIGE,25.0,83.3,0.14,0.06,6.8,3,3,34.72,49.22,26.47,44.12,2.0,1.0,0.0,3.0,0.0,0.0,14.257999999999997,14.002,143165588.83033332,143165574.82833332,0,0,0
20240331,7,9,3,4033,伊藤 将吉,NIGE,21.7,65.2,0.13,0.08,6.8,3,4,34.55,55.5,37.36,55.49,2.0,1.0,4.0,3.0,2.0,1.0,14.160999999999998,14.002,143165588.83033332,143165574.82833332,0,0,0
20240331,7,9,4,3339,泉 具巳,NIGE,15.6,65.6,0.17,0.02,6.84,4,1,29.12,43.96,37.78,51.11,2.0,1.0,3.0,0.0,1.0,1.0,11.926,14.002,143165588.83033332,143165574.82833332,1,0,0
20240331,7,9,5,4085,荻野 裕介,NIGE,3.7,51.8,0.22,,,5,6,27.33,50.0,32.97,50.27,2.0,1.0,0.0,0.0,1.0,0.0,429496740.405,14.002,143165588.83033332,143165574.82833332,0,0,0
20240331,7,9,6,3334,角 ひとみ,NIGE,0.0,18.4,0.2,0.04,6.76,2,2,37.1,58.06,35.56,49.44,2.0,1.0,0.0,0.0,0.0,0.0,14.160000000000002,14.002,143165588.83033332,143165574.82833332,0,0,0
20240331,10,10,1,4988,牟田 奨太,SASHI,47.0,76.4,0.14,0.08,6.94,4,2,22.22,48.15,40.0,66.67,5.0,5.0,0.0,0.0,0.0,2.0,9.81,13.501333333333333,143165586.635,143165573.13366666,0,0,1
20240331,10,10,2,4361,柳生 泰二,SASHI,26.0,69.5,0.16,0.0009,6.9,3,1,16.67,50.0,11.11,11.11,5.0,5.0,3.0,9.0,0.0,0.0,9.745000000000001,13.501333333333333,143165586.635,143165573.13366666,0,0,1
20240331,10,10,3,4256,渡辺 浩司,SASHI,8.1,57.1,0.13,0.21,6.75,1,5,56.25,62.5,16.67,45.83,5.0,5.0,1.0,1.0,1.0,1.0,20.948999999999998,13.501333333333333,143165586.635,143165573.13366666,0,0,1
20240331,10,10,4,4003,表 憲一,SASHI,5.1,53.8,0.19,0.19,6.9,3,4,8.7,21.74,28.0,40.0,5.0,5.0,1.0,1.0,0.0,0.0,6.063999999999999,13.501333333333333,143165586.635,143165573.13366666,0,0,1
20240331,10,10,5,3541,三嶌 誠司,SASHI,2.4,36.5,0.15,0.13,6.94,4,3,26.92,42.31,50.0,65.38,5.0,5.0,0.0,0.0,1.0,0.0,12.428,13.501333333333333,143165586.635,143165573.13366666,0,0,1
20240331,10,10,6,4714,喜多須 杏奈,SASHI,4.0,16.0,0.17,0.36,6.86,2,6,29.17,41.67,35.0,65.0,5.0,5.0,0.0,0.0,1.0,0.0,429496741.413,13.501333333333333,143165586.635,143165573.13366666,0,0,1
20240331,10,11,1,4570,前田 聖文,MAKURI,59.5,85.7,0.14,0.09,6.84,3,5,16.67,33.33,36.84,57.89,5.0,5.0,0.0,0.0,0.0,1.0,8.949,143165587.52933332,15.014000000000001,-143165572.51533332,0,0,1
20240331,10,11,2,3870,寺嶋 雄,MAKURI,12.2,63.4,0.16,0.12,6.96,6,6,36.84,42.11,18.52,29.63,5.0,5.0,1.0,3.0,0.0,1.0,429496743.288,143165587.52933332,15.014000000000001,-143165572.51533332,0,0,1
20240331,10,11,3,4002,古結 宏,MAKURI,28.2,67.3,0.14,0.02,6.75,1,4,20.83,37.5,20.0,36.0,5.0,5.0,1.0,1.0,10.0,1.0,10.350999999999999,143165587.52933332,15.014000000000001,-143165572.51533332,0,0,1
20240331,10,11,4,4057,松井 賢治,MAKURI,4.7,54.7,0.15,0.0004,6.82,2,2,60.0,68.0,19.05,33.33,5.0,5.0,1.0,0.0,1.0,0.0,21.942,143165587.52933332,15.014000000000001,-143165572.51533332,0,0,1
20240331,10,11,5,4966,田川 大貴,MAKURI,7.8,57.8,0.14,0.0005,6.94,5,3,25.0,54.17,20.83,45.83,5.0,5.0,0.0,0.0,1.0,2.0,11.318,143165587.52933332,15.014000000000001,-143165572.51533332,0,0,1
20240331,10,11,6,4016,西川 新太郎,MAKURI,0.0,19.2,0.18,0.0003,6.92,4,1,26.92,42.31,55.56,72.22,5.0,5.0,0.0,0.0,0.0,0.0,11.782,143165587.52933332,15.014000000000001,-143165572.51533332,0,0,1
20240331,10,12,1,4566,塩田 北斗,NIGE,76.7,90.4,0.14,0.0006,6.79,1,3,16.0,32.0,44.83,58.62,4.0,4.0,0.0,0.0,0.0,0.0,9.392,16.11433333333333,14.574333333333334,-1.5399999999999974,0,0,1
20240331,10,12,2,4734,安河内 将,NIGE,16.2,78.3,0.15,0.0001,6.88,4,1,44.44,62.96,39.13,65.22,4.0,4.0,2.0,3.0,0.0,1.0,17.613999999999997,16.11433333333333,14.574333333333334,-1.5399999999999974,0,0,1
20240331,10,12,3,4366,前沢 丈史,NIGE,24.3,82.9,0.14,0.0001,6.86,3,1,57.69,69.23,13.64,27.27,4.0,4.0,4.0,0.0,4.0,2.0,21.336999999999996,16.11433333333333,14.574333333333334,-1.5399999999999974,0,0,1
20240331,10,12,4,5142,常住 蓮,NIGE,7.6,66.6,0.15,0.0002,6.8,2,2,31.03,48.28,34.62,38.46,4.0,4.0,0.0,1.0,2.0,0.0,13.623000000000001,16.11433333333333,14.574333333333334,-1.5399999999999974,0,0,1
20240331,10,12,5,4052,興津 藍,NIGE,8.1,35.1,0.17,0.17,6.9,5,5,32.0,48.0,14.29,33.33,4.0,4.0,1.0,0.0,2.0,0.0,13.2,16.11433333333333,14.574333333333334,-1.5399999999999974,0,0,1
20240331,10,12,6,3713,伊藤 誠二,NIGE,0.0,35.4,0.12,0.03,6.86,3,4,44.0,68.0,11.11,16.67,4.0,4.0,0.0,0.0,0.0,0.0,16.9,16.11433333333333,14.574333333333334,-1.5399999999999974,0,0,1
20240331,10,1,1,3543,福田 雅一,NIGE,52.9,97.0,0.14,0.17,6.79,2,6,53.85,73.08,23.81,28.57,2.0,2.0,0.0,0.0,0.0,0.0,429496749.219,143165588.19166666,10.087666666666665,-143165578.104,0,0,1
20240331,10,1,2,3692,竹腰 正樹,NIGE,7.1,64.2,0.14,0.05,6.88,6,4,8.7,34.78,24.0,36.0,2.0,2.0,0.0,3.0,0.0,0.0,5.446,143165588.19166666,10.087666666666665,-143165578.104,0,0,1
20240331,10,1,3,4988,牟田 奨太,NIGE,23.6,50.0,0.16,0.0001,6.86,5,1,22.22,48.15,40.0,66.67,2.0,2.0,4.0,1.0,4.0,0.0,9.91,143165588.19166666,10.087666666666665,-143165578.104,0,0,1
20240331,10,1,4,5281,井上 遥妃,NIGE,0.0,37.5,0.2,0.01,6.82,3,3,31.82,54.55,47.37,73.68,2.0,2.0,0.0,0.0,0.0,0.0,11.732,143165588.19166666,10.087666666666665,-143165578.104,0,0,1
20240331,10,1,5,4275,菅野 はやか,NIGE,2.4,24.3,0.19,0.0002,6.83,4,2,12.0,24.0,44.44,72.22,2.0,2.0,0.0,1.0,0.0,0.0,6.1979999999999995,143165588.19166666,10.087666666666665,-143165578.104,0,0,1
20240331,10,1,6,4179,広次 修,NIGE,2.9,29.4,0.18,0.06,6.77,1,5,30.77,53.85,36.36,54.55,2.0,2.0,0.0,1.0,0.0,0.0,12.333,143165588.19166666,10.087666666666665,-143165578.104,0,0,1
20240331,10,2,1,4052,興津 藍,SASHI,70.3,84.3,0.16,0.08,6.77,1,5,32.0,48.0,14.29,33.33,2.0,2.0,0.0,0.0,0.0,0.0,13.2,143165588.32133332,14.874,-143165573.4473333,0,0,1
20240331,10,2,2,4002,古結 宏,SASHI,11.9,66.6,0.15,0.09,6.77,1,6,20.83,37.5,20.0,36.0,2.0,2.0,1.0,4.0,0.0,0.0,429496739.751,143165588.32133332,14.874,-143165573.4473333,0,0,1
20240331,10,2,3,4714,喜多須 杏奈,SASHI,6.4,32.2,0.17,0.05,6.82,3,4,29.17,41.67,35.0,65.0,2.0,2.0,2.0,0.0,0.0,0.0,12.012999999999998,143165588.32133332,14.874,-143165573.4473333,0,0,1
20240331,10,2,4,4550,石岡 将太,SASHI,9.6,38.7,0.14,0.03,6.86,4,2,33.33,40.74,45.83,58.33,2.0,2.0,1.0,1.0,0.0,1.0,12.933,143165588.32133332,14.874,-143165573.4473333,1,0,1
20240331,10,2,5,5264,登 みひ果,SASHI,4.3,26.0,0.15,0.04,6.82,3,3,32.0,56.0,42.86,42.86,2.0,2.0,0.0,0.0,1.0,0.0,11.293999999999999,143165588.32133332,14.874,-143165573.4473333,0,0,1
20240331,10,2,6,4121,富永 修一,SASHI,5.8,26.4,0.13,0.0007000000000000001,6.79,2,1,54.17,75.0,42.86,52.38,2.0,2.0,0.0,1.0,1.0,0.0,20.395,143165588.32133332,14.874,-143165573.4473333,0,0,1
20240331,10,3,1,3686,鳥居塚 孝博,SASHI,70.7,95.1,0.12,0.001,6.75,2,4,25.93,29.63,45.0,60.0,2.0,2.0,0.0,0.0,0.0,1.0,11.371,11.017333333333333,143165586.58,143165575.56266668,0,0,1
20240331,10,3,2,5189,藤原 早菜,SASHI,7.6,50.0,0.16,0.0005,6.77,3,3,11.11,27.78,40.0,55.0,2.0,2.0,0.0,1.0,0.0,0.0,5.710999999999999,11.017333333333333,143165586.58,143165575.56266668,0,0,1
