hd,jcd,rno,lane,racer_id,st,tenji_st,course_avg_st,st_rank,power_lane
20240310,08,8,6,5140,0.29,0.16,0.22,2,10.658999999999999
20240310,08,9,1,3845,0.22,0.1,0.16,5,18.863999999999997
20240310,08,9,2,5195,0.23,0.08,0.19,4,13.189
20240310,08,9,3,4993,0.23,0.05,0.2,3,12.485
20240310,08,9,4,5192,0.17,0.0001,0.13,1,11.869000000000002
20240310,08,9,5,4730,0.14,0.0003,0.18,2,11.508000000000001
20240310,08,9,6,5317,0.22,0.08,0.24,4,11.149
20240310,09,10,1,4519,0.14,0.0001,0.15,1,12.415
20240310,09,10,2,4313,0.14,0.24,0.16,6,429496743.657
20240310,09,10,3,3474,0.11,0.05,0.15,2,16.947
20240310,09,10,4,3580,0.23,0.12,0.17,3,16.37
20240310,09,10,5,3943,0.22,0.17,0.19,4,9.97
20240310,09,10,6,4804,0.24,0.19,0.13,5,11.202
20240310,09,11,1,4736,0.2,0.0009,0.13,3,16.865
20240310,09,11,2,3833,0.16,0.0002,0.13,1,12.498999999999999
20240310,09,11,3,3489,0.13,0.0004,0.15,2,13.607999999999999
20240310,09,11,4,3842,0.17,0.13,0.2,5,11.01
20240310,09,11,5,4254,0.15,0.0002,0.15,1,13.327
20240310,09,11,6,4210,0.16,0.12,0.2,4,16.822000000000003
20240310,09,12,1,4117,0.22,0.05,0.18,4,15.499
20240310,09,12,2,3232,0.13,0.02,0.14,2,11.466000000000001
20240310,09,12,3,3579,0.15,0.04,0.16,3,13.477999999999998
20240310,09,12,4,3280,0.18,0.0001,0.17,1,14.548
20240310,09,12,5,3932,0.26,0.13,0.17,5,12.836999999999998
20240310,09,12,6,4098,0.29,0.13,0.22,5,17.31
20240310,09,1,1,4737,0.17,0.08,0.17,5,14.61
20240310,09,1,2,4319,0.13,0.09,0.16,6,429496738.191
20240310,09,1,3,5046,0.12,0.01,0.15,4,15.264999999999999
20240310,09,1,4,4254,0.12,0.001,0.13,3,13.126999999999999
20240310,09,1,5,3044,0.1,0.0,0.16,1,15.892
20240310,09,1,6,5130,0.13,0.0004,0.18,2,11.265
20240310,09,2,1,4300,0.1,0.08,0.16,5,12.255
20240310,09,2,2,3280,0.14,0.16,0.2,6,429496743.648
20240310,09,2,3,3943,0.11,0.0,0.19,1,10.270000000000001
20240310,09,2,4,4313,0.12,0.06,0.13,4,14.257
20240310,09,2,5,5310,0.24,0.0012,0.0,3,6.925999999999999
20240310,09,2,6,5013,0.21,0.0002,0.2,2,9.72
20240310,09,3,1,3965,0.09,0.14,0.15,6,429496741.8
20240310,09,3,2,5197,0.17,0.05,0.16,5,19.389
20240310,09,3,3,4215,0.06,0.04,0.14,4,11.149
20240310,09,3,4,3833,0.1,0.01,0.12,3,12.298999999999998
20240310,09,3,5,3811,0.09,0.0001,0.16,1,20.08
20240310,09,3,6,4797,0.09,0.001,0.15,2,12.057
20240310,09,4,1,3580,0.1,,0.18,1,16.57
20240310,09,4,2,3704,0.11,,0.23,1,15.549999999999999
20240310,09,4,3,5281,0.13,,0.0,1,12.028
20240310,09,4,4,4240,0.09,,0.13,1,13.347999999999999
20240310,09,4,5,3232,0.09,,0.16,1,11.566
20240310,09,4,6,5334,0.25,,0.26,1,9.405999999999999
20240310,09,5,1,3656,0.2,0.09,0.16,6,429496741.749
20240310,09,5,2,5046,0.16,0.0005,0.17,1,15.565
20240310,09,5,3,4808,0.13,0.0017000000000000001,0.16,4,16.111
20240310,09,5,4,4319,0.21,0.01,0.19,5,8.690999999999999
20240310,09,5,5,4736,0.15,0.0007000000000000001,0.12,3,16.865
20240310,09,5,6,3842,0.2,0.0006,0.22,2,11.31
20240310,09,6,1,4589,0.11,0.2,0.15,4,16.132
20240310,09,6,2,4246,0.16,0.0001,0.18,1,13.732
20240310,09,6,3,4519,0.15,0.0006,0.18,2,12.315
20240310,09,6,4,4286,0.15,0.08,0.16,3,11.036
20240310,09,6,5,4098,0.22,0.0001,0.21,1,17.709999999999997
20240310,09,6,6,5310,0.26,0.26,0.21,5,6.725999999999999
20240310,09,7,1,4956,0.16,0.001,0.17,3,13.744999999999997
20240310,09,7,2,3489,0.1,0.0004,0.16,1,13.707999999999998
20240310,09,7,3,4737,0.17,0.0007000000000000001,0.17,2,14.91
20240310,09,7,4,3044,0.09,0.23,0.17,5,15.491999999999999
20240310,09,7,5,5197,0.04,0.23,0.16,5,19.389
20240310,09,7,6,4140,0.06,0.02,0.15,4,11.793999999999999
20240310,09,8,1,4642,0.21,0.07,0.13,1,16.801
20240310,09,8,2,4300,0.2,0.36,0.18,4,12.355
20240310,09,8,3,3932,0.23,0.12,0.18,2,13.136999999999999
20240310,09,8,4,3604,0.32,0.19,0.18,3,6.694999999999999
20240310,09,8,5,4117,0.31,0.07,0.19,1,15.799000000000001
20240310,09,8,6,5281,0.31,0.07,0.17,1,12.028
20240310,09,9,1,4215,0.18,0.02,0.15,4,11.149
20240310,09,9,2,3656,0.32,0.01,0.17,3,12.448999999999998
20240310,09,9,3,4415,0.23,0.0004,0.15,1,14.275
20240310,09,9,4,3811,0.21,0.01,0.17,3,19.88
20240310,09,9,5,5289,0.25,0.06,0.2,5,11.514
20240310,09,9,6,4808,0.2,0.001,0.16,2,16.311
20240310,10,10,1,4151,0.13,0.11,0.17,5,12.093
20240310,10,10,2,4025,0.11,0.09,0.17,4,3.7239999999999998
20240310,10,10,3,4949,0.07,0.04,0.16,3,7.799
20240310,10,10,4,3900,0.11,0.31,0.17,6,429496746.516
20240310,10,10,5,5014,0.04,0.03,0.15,2,3.348
20240310,10,10,6,4491,0.04,0.02,0.24,1,3.3339999999999996
20240310,10,11,1,4702,0.12,,0.15,1,14.437
20240310,10,11,2,4502,0.16,,0.14,1,4.5760000000000005
20240310,10,11,3,5150,0.13,,0.17,1,8.185
20240310,10,11,4,5038,0.12,,0.14,1,3.8019999999999996
20240310,10,11,5,4627,0.04,,0.17,1,4.222
20240310,10,11,6,4902,0.06,,0.19,1,8.215
20240310,10,12,1,4961,0.14,0.0003,0.13,1,14.484999999999998
20240310,10,12,2,4528,0.13,0.14,0.15,5,9.015
20240310,10,12,3,5126,0.15,0.0006,0.13,2,18.258
20240310,10,12,4,4851,0.17,0.0006,0.17,2,19.59
20240310,10,12,5,4546,0.13,0.0011,0.16,4,4.438
20240310,10,12,6,4236,0.15,0.0007000000000000001,0.13,3,9.437
20240310,10,1,1,4502,0.09,0.08,0.13,6,429496733.676
20240310,10,1,2,5014,0.12,0.0001,0.14,1,3.448
20240310,10,1,3,4697,0.17,0.0008,0.19,4,2.554
20240310,10,1,4,4815,0.14,0.0004,0.18,3,7.625000000000001
20240310,10,1,5,4498,0.11,0.02,0.17,5,16.182
20240310,10,1,6,4473,0.12,0.0003,0.16,2,3.5279999999999996
20240310,10,2,1,3900,0.09,0.0017000000000000001,0.16,3,17.215999999999998
20240310,10,2,2,3439,0.15,0.0013,0.14,2,8.673000000000002
20240310,10,2,3,3812,0.06,0.0001,0.15,1,10.564
20240310,10,2,4,4110,0.12,0.13,0.16,6,429496749.606
20240310,10,2,5,4750,0.03,0.04,0.19,4,6.978999999999999
20240310,10,2,6,3566,0.05,0.06,0.23,5,2.73
20240310,10,3,1,5038,0.19,0.19,0.15,6,429496732.902
20240310,10,3,2,4258,0.16,0.12,0.2,5,2.352
20240310,10,3,3,4738,0.19,0.06,0.15,4,3.706
20240310,10,3,4,4538,0.15,0.01,0.15,3,3.224
20240310,10,3,5,4912,0.18,0.0004,0.15,1,11.802999999999999
20240310,10,3,6,4151,0.25,0.0013,0.23,2,12.393
20240310,10,4,1,4919,0.12,,0.14,1,3.568
20240310,10,4,2,3226,0.15,,0.16,1,3.5380000000000003
20240310,10,4,3,4025,0.29,,0.18,1,4.024
20240310,10,4,4,4930,0.12,,0.16,1,3.292
20240310,10,4,5,3635,0.17,,0.16,1,17.259999999999998
20240310,10,4,6,3804,0.21,,0.22,1,7.897
20240310,10,5,1,4902,0.11,0.1,0.16,4,7.915
20240310,10,5,2,4498,0.09,0.0006,0.17,2,16.482
20240310,10,5,3,5054,0.11,0.0005,0.17,1,3.52
20240310,10,5,4,4949,0.12,0.12,0.17,5,7.599
20240310,10,5,5,3696,0.21,0.09,0.19,3,3.3619999999999997
20240310,10,5,6,4938,0.19,0.26,0.18,6,429496732.722
20240310,10,6,1,4491,0.17,0.01,0.16,3,3.134
20240310,10,6,2,4750,0.18,0.08,0.16,6,429496736.379
20240310,10,6,3,4873,0.19,0.06,0.19,5,2.706
20240310,10,6,4,4473,0.23,0.0004,0.17,2,3.5279999999999996
20240310,10,6,5,5150,0.24,0.0003,0.13,1,8.185
20240310,10,6,6,3439,0.25,0.02,0.16,4,8.473
20240310,10,7,1,4627,0.11,0.01,0.11,3,4.022
20240310,10,7,2,4912,0.16,0.0007000000000000001,0.14,2,11.703
20240310,10,7,3,4110,0.23,0.0003,0.16,1,20.505999999999997
20240310,10,7,4,4697,0.15,0.19,0.16,6,429496731.954
20240310,10,7,5,4738,0.19,0.11,0.16,5,3.606
20240310,10,7,6,4702,0.08,0.03,0.14,4,14.136999999999999
20240310,10,8,1,4930,0.08,0.0001,0.16,1,3.292
20240310,10,8,2,4538,0.11,0.1,0.16,4,3.124
20240310,10,8,3,3566,0.08,0.1,0.2,4,2.83
20240310,10,8,4,5219,0.13,0.05,0.19,3,12.634999999999998
20240310,10,8,5,3812,0.11,0.16,0.16,5,10.164
20240310,10,8,6,3226,0.07,0.02,0.2,2,3.4380000000000006
20240310,10,9,1,3635,0.05,0.23,0.15,4,16.96
20240310,10,9,2,3696,0.07,0.24,0.19,5,3.1619999999999995
20240310,10,9,3,4815,0.12,0.25,0.19,6,429496736.925
20240310,10,9,4,5054,0.19,0.01,0.16,1,3.52
20240310,10,9,5,4919,0.24,0.06,0.15,2,3.468
20240310,10,9,6,4530,0.21,0.13,0.16,3,9.197
20240310,15,10,1,3792,0.17,0.14,0.17,1,15.426999999999998
20240310,15,10,2,4969,0.13,0.45,0.18,6,429496742.007
20240310,15,10,3,4594,0.1,0.15,0.15,2,13.788
20240310,15,10,4,4154,0.13,0.27,0.18,4,14.995
20240310,15,10,5,4120,0.14,0.33,0.17,5,15.387
20240310,15,10,6,3731,0.18,0.18,0.16,3,16.616
20240310,15,11,1,4331,0.06,0.0,0.12,1,13.839999999999998
20240310,15,11,2,4383,0.13,0.06,0.19,5,15.876
20240310,15,11,3,3826,0.12,0.07,0.14,6,429496743.321
20240310,15,11,4,4163,0.15,0.01,0.18,4,16.983999999999998
20240310,15,11,5,4136,0.14,0.0006,0.16,2,16.71
20240310,15,11,6,4782,0.16,0.0012,0.19,3,14.593999999999998
20240310,15,12,1,5136,0.07,0.001,0.13,2,12.783
20240310,15,12,2,3713,0.16,0.06,0.14,6,429496744.047
20240310,15,12,3,4692,0.13,0.0029,0.13,4,13.897
20240310,15,12,4,4503,0.09,0.01,0.13,5,15.599999999999998
20240310,15,12,5,3946,0.17,0.0013,0.19,3,18.232999999999997
20240310,15,12,6,4174,0.14,0.0006,0.18,1,18.58
20240310,15,1,1,3347,0.13,,0.16,1,13.795
20240310,15,1,2,4633,0.12,,0.14,1,13.114
20240310,15,1,3,5187,0.05,,0.16,1,13.098999999999998
20240310,15,1,4,4410,0.13,,0.14,1,15.235000000000001
20240310,15,1,5,4649,0.09,,0.12,1,16.213
20240310,15,1,6,4359,0.14,,0.14,1,13.437999999999999
20240310,15,2,1,5055,0.14,0.08,0.12,3,15.214999999999996
20240310,15,2,2,4467,0.1,0.06,0.15,2,15.177
20240310,15,2,3,5224,0.09,0.09,0.15,4,12.042999999999997
20240310,15,2,4,4401,0.14,0.12,0.15,5,12.698999999999998
20240310,15,2,5,3578,0.08,0.19,0.17,6,429496741.113
20240310,15,2,6,3792,0.15,0.02,0.2,1,15.426999999999998
20240310,15,3,1,3731,0.12,0.09,0.2,4,16.516000000000002
20240310,15,3,2,4154,0.09,0.03,0.16,3,15.094999999999999
20240310,15,3,3,3497,0.08,0.24,0.16,6,429496742.199
20240310,15,3,4,4711,0.07,0.16,0.18,5,14.841000000000001
20240310,15,3,5,4259,0.15,0.01,0.17,2,17.31
20240310,15,3,6,3849,0.23,0.0,0.15,1,14.08
20240310,15,4,1,4594,0.15,0.05,0.12,5,13.488
20240310,15,4,2,3870,0.11,0.06,0.16,6,429496742.355
20240310,15,4,3,4583,0.12,0.04,0.14,4,11.86
20240310,15,4,4,4969,0.14,0.0001,0.18,1,12.907
20240310,15,4,5,5298,0.13,0.03,0.15,3,10.907
20240310,15,4,6,3333,0.17,0.0007000000000000001,0.17,2,14.103
20240310,15,5,1,3788,0.11,0.05,0.13,3,13.624999999999998
20240310,15,5,2,4120,0.13,0.19,0.16,5,15.387
20240310,15,5,3,3347,0.13,0.04,0.16,2,13.695
20240310,15,5,4,4383,0.15,0.02,0.2,1,16.276
20240310,15,5,5,3966,0.22,0.04,0.17,2,16.235999999999997
20240310,15,5,6,4520,0.15,0.06,0.2,4,13.749999999999998
20240310,15,6,1,4163,0.09,0.08,0.17,5,16.883999999999997
20240310,15,6,2,5187,0.16,0.11,0.2,6,429496742.199
20240310,15,6,3,4401,0.11,0.07,0.14,4,12.798999999999998
20240310,15,6,4,4331,0.04,0.0004,0.16,2,13.739999999999998
20240310,15,6,5,4633,0.11,0.02,0.17,3,12.914
20240310,15,6,6,4632,0.08,0.0002,0.18,1,12.586
20240310,15,7,1,4136,0.21,0.0003,0.13,1,16.81
20240310,15,7,2,3578,0.24,0.06,0.19,5,11.613
20240310,15,7,3,5055,0.26,0.36,0.16,6,429496744.515
20240310,15,7,4,3826,0.19,0.0013,0.14,3,14.020999999999997
20240310,15,7,5,4711,0.16,0.0024,0.15,4,14.941
20240310,15,7,6,3908,0.24,0.0007000000000000001,0.14,2,14.588999999999999
20240310,15,8,1,4782,0.21,0.21,0.15,6,429496743.894
20240310,15,8,2,4259,0.19,0.11,0.15,4,17.11
20240310,15,8,3,4410,0.25,0.02,0.16,1,15.235000000000001
20240310,15,8,4,4583,0.21,0.12,0.14,5,11.76
20240310,15,8,5,4467,0.18,0.06,0.12,2,15.177
20240310,15,8,6,5298,0.21,0.08,0.15,3,10.907
20240310,15,9,1,3333,0.14,0.14,0.13,5,13.802999999999999
20240310,15,9,2,3966,0.11,0.05,0.19,1,16.336
20240310,15,9,3,4649,0.08,0.07,0.13,2,16.113
20240310,15,9,4,5224,0.12,0.11,0.18,3,12.142999999999997
20240310,15,9,5,3870,0.09,0.07,0.16,2,13.155
20240310,15,9,6,3788,0.03,0.12,0.13,4,13.524999999999999
20240310,16,10,1,4515,0.13,0.25,0.16,4,12.408999999999999
20240310,16,10,2,4574,0.16,0.1,0.19,2,10.374
20240310,16,10,3,4601,0.17,0.18,0.13,3,14.533999999999999
20240310,16,10,4,4407,0.22,0.33,0.17,6,429496744.266
20240310,16,10,5,3563,0.12,0.0002,0.17,1,9.19
20240310,16,10,6,5206,0.39,0.26,0.14,5,10.701
20240310,16,11,1,4073,0.23,0.27,0.12,5,13.919999999999998
20240310,16,11,2,4133,0.16,0.09,0.15,3,14.374999999999998
20240310,16,11,3,5002,0.17,0.11,0.15,4,14.515
20240310,16,11,4,4822,0.26,0.09,0.22,3,12.953
20240310,16,11,5,4558,0.21,0.05,0.16,2,14.235
20240310,16,11,6,4890,0.22,0.0003,0.16,1,10.627
20240310,16,12,1,4584,0.1,0.06,0.12,4,12.537999999999998
20240310,16,12,2,4019,0.07,0.03,0.16,2,16.422
20240310,16,12,3,4095,0.05,0.05,0.13,3,14.695999999999998
20240310,16,12,4,4324,0.08,0.02,0.14,1,14.353
20240310,16,12,5,4571,0.15,0.11,0.12,5,12.06
20240310,16,12,6,4610,0.07,0.06,0.18,4,13.588
20240310,16,1,1,4558,0.08,0.23,0.15,5,13.934999999999999
20240310,16,1,2,3910,0.1,0.25,0.17,6,429496738.95
20240310,16,1,3,4527,0.07,0.16,0.17,4,12.769
20240310,16,1,4,5172,0.11,0.05,0.17,1,16.410999999999998
20240310,16,1,5,4735,0.09,0.11,0.17,3,16.793
20240310,16,1,6,4978,0.2,0.09,0.15,2,4.95
20240310,16,2,1,4054,0.22,,0.17,1,11.251
20240310,16,2,2,3948,0.27,,0.18,1,14.799999999999999
20240310,16,2,3,4552,0.17,,0.15,1,12.604000000000001
20240310,16,2,4,4574,0.21,,0.21,1,10.474
20240310,16,2,5,3306,0.18,,0.16,1,10.144
20240310,16,2,6,5059,0.11,,0.18,1,10.543
20240310,16,3,1,4663,0.35,,0.14,1,11.542
20240310,16,3,2,4890,0.34,,0.15,1,10.627
20240310,16,3,3,3663,0.29,,0.16,1,12.354999999999999
20240310,16,3,4,4216,0.42,,0.15,1,12.319
20240310,16,3,5,5206,0.41,,0.18,1,11.101
20240310,16,3,6,4095,0.21,,0.14,1,14.895999999999999
20240310,16,4,1,3564,0.14,0.08,0.17,5,13.545
20240310,16,4,2,3243,0.13,0.02,0.18,3,11.263999999999998
20240310,16,4,3,4515,0.1,0.01,0.17,2,12.609
20240310,16,4,4,4019,0.14,0.01,0.17,2,16.422
20240310,16,4,5,4562,0.1,0.04,0.2,4,12.549999999999999
20240310,16,4,6,5002,0.06,0.0001,0.15,1,14.815000000000001
20240310,16,5,1,4407,0.26,0.0008,0.16,3,14.966
20240310,16,5,2,4209,0.25,0.0002,0.16,2,11.448
20240310,16,5,3,4822,0.24,0.0001,0.16,1,13.153
20240310,16,5,4,5179,0.2,0.12,0.16,5,11.684999999999999
20240310,16,5,5,4792,0.25,0.05,0.18,4,9.286
20240310,16,5,6,4571,0.21,0.23,0.14,6,429496741.56
20240310,16,6,1,3563,0.12,0.0016,0.16,3,8.989999999999998
20240310,16,6,2,4610,0.05,0.0015,0.17,2,13.788
20240310,16,6,3,4133,0.1,0.0001,0.13,1,14.575
20240310,16,6,4,3775,0.15,0.09,0.15,4,9.859
20240310,16,6,5,3910,0.2,0.16,0.19,6,429496738.95
20240310,16,6,6,5143,0.25,0.11,0.2,5,11.174999999999999
20240310,16,7,1,4527,0.2,0.13,0.18,5,12.669
20240310,16,7,2,4584,0.16,0.15,0.13,6,429496741.938
20240310,16,7,3,3406,0.19,0.12,0.14,4,11.728
20240310,16,7,4,4552,0.2,0.07,0.14,2,12.504000000000001
20240310,16,7,5,4073,0.23,0.09,0.16,3,14.119999999999997
20240310,16,7,6,4220,0.26,0.06,0.15,1,9.946
20240310,16,8,1,4735,0.14,,0.16,1,16.993
20240310,16,8,2,4324,0.11,,0.14,1,14.353
20240310,16,8,3,4054,0.17,,0.14,1,11.251
20240310,16,8,4,5012,0.1,,0.15,1,14.608
20240310,16,8,5,4663,0.21,,0.16,1,11.542
20240310,16,8,6,4581,0.18,,0.12,1,7.852
20240310,16,9,1,3663,0.26,0.02,0.16,1,12.354999999999999
20240310,16,9,2,4562,0.27,0.11,0.19,3,12.649999999999999
20240310,16,9,3,5172,0.3,0.06,0.17,2,16.311
20240310,16,9,4,4230,0.17,0.13,0.14,4,13.024
20240310,16,9,5,4209,0.15,0.11,0.15,3,11.347999999999999
20240310,16,9,6,3653,0.18,0.14,0.2,5,16.169999999999998
20240310,17,10,1,4828,0.08,0.03,0.12,4,14.493999999999998
20240310,17,10,2,4888,0.12,0.16,0.17,6,429496746.546
20240310,17,10,3,4734,0.11,0.01,0.15,3,14.002999999999998
20240310,17,10,4,3716,0.15,0.0005,0.1,2,16.29
20240310,17,10,5,3514,0.19,0.0001,0.17,1,13.761999999999999
20240310,17,10,6,4471,0.22,0.05,0.17,5,17.1
20240310,17,11,1,4398,0.04,0.13,0.14,6,429496744.62
20240310,17,11,2,5005,0.14,0.07,0.16,4,16.258
20240310,17,11,3,4771,0.2,0.08,0.13,5,13.26
20240310,17,11,4,4371,0.12,0.0,0.14,1,12.574
20240310,17,11,5,4052,0.13,0.0002,0.17,2,16.992
20240310,17,11,6,4409,0.15,0.0003,0.18,3,14.350999999999999
20240310,17,12,1,3721,0.18,0.08,0.12,4,13.068999999999997
20240310,17,12,2,4296,0.08,0.17,0.12,6,429496742.667
20240310,17,12,3,4044,0.11,0.09,0.14,5,13.253999999999998
20240310,17,12,4,4500,0.17,0.06,0.14,2,13.751999999999999
20240310,17,12,5,4850,0.18,0.07,0.1,3,14.158999999999999
20240310,17,12,6,5015,0.2,0.05,0.15,1,13.278999999999998
20240310,17,1,1,4907,0.08,0.0,0.14,1,13.578999999999999
20240310,17,1,2,4052,0.15,0.04,0.15,2,16.992
20240310,17,1,3,4083,0.1,0.06,0.16,4,14.562999999999999
20240310,17,1,4,3822,0.14,0.13,0.17,6,429496743.21
20240310,17,1,5,4131,0.12,0.07,0.18,5,18.57
20240310,17,1,6,4967,0.11,0.05,0.17,3,12.838999999999999
20240310,17,2,1,4420,0.11,0.04,0.14,4,16.216
20240310,17,2,2,3959,0.12,0.24,0.16,5,15.794999999999998
20240310,17,2,3,4953,0.08,0.28,0.15,6,429496745.886
20240310,17,2,4,4985,0.11,0.0009,0.15,3,11.884999999999998
20240310,17,2,5,5005,0.08,0.0004,0.15,1,16.557999999999996
20240310,17,2,6,4798,0.1,0.0006,0.15,2,16.218
20240310,17,3,1,4888,0.1,0.02,0.16,5,17.046
20240310,17,3,2,4572,0.07,0.0008,0.16,2,13.239
20240310,17,3,3,3779,0.12,0.01,0.1,4,14.511999999999999
20240310,17,3,4,4342,0.11,0.0005,0.12,1,14.605
20240310,17,3,5,4771,0.11,0.0009,0.16,3,13.459999999999999
20240310,17,3,6,4704,0.3,0.04,0.14,6,429496745.835
20240310,17,4,1,4526,0.05,0.14,0.13,4,16.204
20240310,17,4,2,4532,0.09,0.14,0.14,4,15.4
20240310,17,4,3,3514,0.08,0.17,0.17,5,13.361999999999998
20240310,17,4,4,4398,0.11,0.01,0.14,1,15.520000000000001
20240310,17,4,5,4570,0.13,0.03,0.14,2,16.59
20240310,17,4,6,4264,0.19,0.04,0.18,3,16.252999999999997
20240310,17,5,1,3716,0.2,0.07,0.13,3,16.19
20240310,17,5,2,4352,0.13,0.04,0.13,1,16.069
20240310,17,5,3,4441,0.07,0.05,0.13,2,16.485
20240310,17,5,4,4131,0.14,0.12,0.17,5,18.57
20240310,17,5,5,4908,0.13,0.09,0.16,4,12.97
20240310,17,5,6,4816,0.16,0.04,0.16,1,11.482
20240310,17,6,1,4118,0.06,0.0012,0.12,5,12.320999999999998
20240310,17,6,2,4420,0.1,0.0013,0.13,6,429496745.616
20240310,17,6,3,4471,0.11,0.001,0.16,4,17.200000000000003
20240310,17,6,4,4706,0.16,0.0007000000000000001,0.16,3,13.894999999999998
20240310,17,6,5,4371,0.14,0.0003,0.14,1,12.574
20240310,17,6,6,3772,0.17,0.0005,0.19,2,14.385000000000002
20240310,17,7,1,4991,0.15,0.02,0.17,3,12.784999999999998
20240310,17,7,2,4424,0.13,0.06,0.16,5,16.358999999999998
20240310,17,7,3,4549,0.11,0.04,0.18,4,17.842
20240310,17,7,4,4967,0.12,0.0003,0.13,1,13.039
20240310,17,7,5,3779,0.1,0.08,0.1,6,429496743.912
20240310,17,7,6,4953,0.15,0.0005,0.19,2,16.686
20240310,17,8,1,4578,0.15,,0.14,1,12.463
20240310,17,8,2,3822,0.1,,0.17,1,14.11
20240310,17,8,3,4704,0.11,,0.13,1,16.735
20240310,17,8,4,4526,0.05,,0.11,1,16.503999999999998
20240310,17,8,5,3959,0.05,,0.15,1,16.194999999999997
20240310,17,8,6,4848,0.14,,0.16,1,13.138
20240310,17,9,1,4572,0.12,0.0005,0.11,1,13.339
20240310,17,9,2,3558,0.07,0.22,0.18,5,13.178999999999998
20240310,17,9,3,4908,0.06,0.22,0.16,5,12.870000000000001
20240310,17,9,4,4264,0.17,0.03,0.16,4,16.153
20240310,17,9,5,4083,0.1,0.0007000000000000001,0.15,3,14.662999999999998
20240310,17,9,6,3920,0.16,0.0006,0.22,2,14.055
20240310,22,10,1,4142,0.17,0.05,0.16,3,14.713999999999999
20240310,22,10,2,4244,0.15,0.04,0.16,2,13.938
20240310,22,10,3,3554,0.17,0.0004,0.18,1,13.078000000000001
20240310,22,10,4,4522,0.1,0.06,0.14,4,9.982
20240310,22,10,5,3441,0.13,0.04,0.2,2,6.3
20240310,22,10,6,5073,0.12,0.15,0.16,5,10.806
20240310,22,11,1,3940,0.08,0.07,0.13,2,4.008
20240310,22,11,2,5142,0.09,0.26,0.19,5,12.905999999999999
20240310,22,11,3,4036,0.08,0.04,0.16,1,25.587999999999997
20240310,22,11,4,5110,0.11,0.26,0.18,5,16.188
20240310,22,11,5,4068,0.12,0.1,0.17,3,15.241999999999999
20240310,22,11,6,4509,0.11,0.15,0.21,4,22.336000000000002
20240310,22,12,1,3956,0.13,0.11,0.16,2,23.028000000000002
20240310,22,12,2,5018,0.11,0.11,0.17,2,7.344
20240310,22,12,3,4486,0.11,0.11,0.14,2,12.84
20240310,22,12,4,4292,0.09,0.07,0.14,1,19.113999999999997
20240310,22,12,5,4533,0.09,0.39,0.15,3,15.164
20240310,22,12,6,4485,0.08,0.11,0.17,2,16.995
20240310,22,1,1,4292,0.08,0.06,0.16,2,19.014
20240310,22,1,2,4894,0.11,0.19,0.17,5,16.773
20240310,22,1,3,5241,0.11,0.07,0.23,3,13.286
20240310,22,1,4,5009,0.11,0.14,0.16,4,6.718
20240310,22,1,5,5291,0.12,0.25,0.22,6,429496745.514
20240310,22,1,6,4200,0.06,0.05,0.16,1,10.540000000000001
20240310,22,2,1,3710,0.23,0.04,0.13,2,18.27
20240310,22,2,2,3539,0.28,0.02,0.19,1,5.7010000000000005
20240310,22,2,3,3647,0.24,0.05,0.15,3,12.532999999999998
20240310,22,2,4,4036,0.18,0.06,0.17,4,25.288
20240310,22,2,5,4100,0.2,0.09,0.17,5,14.411999999999999
20240310,22,2,6,3175,0.26,0.15,0.19,6,429496736.406
20240310,22,3,1,3441,0.25,0.16,0.19,5,6.0
20240310,22,3,2,4007,0.27,0.07,0.15,4,19.636
20240310,22,3,3,5018,0.22,0.04,0.15,3,7.244000000000001
20240310,22,3,4,5041,0.22,0.25,0.15,6,429496744.536
20240310,22,3,5,4905,0.34,0.0003,0.23,1,6.832000000000001
20240310,22,3,6,5117,0.34,0.0015,0.19,2,10.350000000000001
20240310,22,4,1,3682,0.2,0.29,0.15,5,12.098999999999998
20240310,22,4,2,4533,0.19,0.14,0.17,2,15.264000000000001
20240310,22,4,3,5073,0.24,0.21,0.17,3,11.005999999999998
20240310,22,4,4,4197,0.29,0.22,0.2,4,2.7880000000000003
20240310,22,4,5,5142,0.26,0.07,0.15,1,13.306
20240310,22,4,6,5254,0.27,0.22,0.18,4,13.336
20240310,22,5,1,3334,0.23,0.09,0.2,5,13.559999999999999
20240310,22,5,2,3562,0.19,0.07,0.16,3,3.6140000000000003
20240310,22,5,3,5124,0.21,0.01,0.17,2,2.856
20240310,22,5,4,5291,0.21,0.08,0.05,4,16.114
20240310,22,5,5,5110,0.19,0.21,0.2,6,429496745.688
20240310,22,5,6,4981,0.19,0.0004,0.16,1,13.662999999999998
20240310,22,6,1,3647,0.26,,0.17,1,12.732999999999999
20240310,22,6,2,4522,0.18,,0.13,1,10.282
20240310,22,6,3,4651,0.18,,0.15,1,19.983999999999998
20240310,22,6,4,4068,0.21,,0.16,1,15.442
20240310,22,6,5,4894,0.18,,0.13,1,17.173
20240310,22,6,6,3992,0.18,,0.17,1,29.940999999999995
20240310,22,7,1,4905,0.16,,0.19,1,6.832000000000001
20240310,22,7,2,4485,0.12,,0.15,1,17.095
20240310,22,7,3,4200,0.15,,0.18,1,10.540000000000001
20240310,22,7,4,3710,0.16,,0.14,1,18.369999999999997
20240310,22,7,5,3940,0.18,,0.15,1,4.108
20240310,22,7,6,4006,0.23,,0.24,1,13.63
