hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240207,01,6,6-3-5,0,6,B2,1.43,41.18,0.0007000000000000001,3.0,2.0,0.0,3,B1,4.57,20.0,0.17,1.0,4.0,5,B1,0.0,0.0002,3.0,1.0,-0.1693,61.18,0,0,1.0,1.0,0,0
20240207,01,6,6-4-1,0,6,B2,1.43,41.18,0.0007000000000000001,3.0,2.0,0.0,4,B1,3.7,38.89,0.12,4.0,3.0,1,A2,38.89,0.21,2.0,5.0,-0.11929999999999999,80.07,0,0,1.0,1.0,0,0
20240207,01,6,6-4-2,0,6,B2,1.43,41.18,0.0007000000000000001,3.0,2.0,0.0,4,B1,3.7,38.89,0.12,4.0,3.0,2,B1,8.7,0.36,5.0,6.0,-0.11929999999999999,80.07,0,0,1.0,1.0,0,0
20240207,01,6,6-4-3,0,6,B2,1.43,41.18,0.0007000000000000001,3.0,2.0,0.0,4,B1,3.7,38.89,0.12,4.0,3.0,3,B1,20.0,0.17,1.0,4.0,-0.11929999999999999,80.07,0,0,1.0,1.0,0,0
20240207,01,6,6-4-5,0,6,B2,1.43,41.18,0.0007000000000000001,3.0,2.0,0.0,4,B1,3.7,38.89,0.12,4.0,3.0,5,B1,0.0,0.0002,3.0,1.0,-0.11929999999999999,80.07,0,0,1.0,1.0,0,0
20240207,01,6,6-5-1,0,6,B2,1.43,41.18,0.0007000000000000001,3.0,2.0,0.0,5,B1,4.08,0.0,0.0002,3.0,1.0,1,A2,38.89,0.21,2.0,5.0,0.0005000000000000001,41.18,0,0,1.0,1.0,0,0
20240207,01,6,6-5-2,0,6,B2,1.43,41.18,0.0007000000000000001,3.0,2.0,0.0,5,B1,4.08,0.0,0.0002,3.0,1.0,2,B1,8.7,0.36,5.0,6.0,0.0005000000000000001,41.18,0,0,1.0,1.0,0,0
20240207,01,6,6-5-3,0,6,B2,1.43,41.18,0.0007000000000000001,3.0,2.0,0.0,5,B1,4.08,0.0,0.0002,3.0,1.0,3,B1,20.0,0.17,1.0,4.0,0.0005000000000000001,41.18,0,0,1.0,1.0,0,0
20240207,01,6,6-5-4,0,6,B2,1.43,41.18,0.0007000000000000001,3.0,2.0,0.0,5,B1,4.08,0.0,0.0002,3.0,1.0,4,B1,38.89,0.12,4.0,3.0,0.0005000000000000001,41.18,0,0,1.0,1.0,0,0
20240207,01,7,1-2-3,1,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,2,B1,5.74,50.0,0.13,6.0,3.0,3,A1,23.53,0.17,2.0,4.0,0.06,72.22,0,0,0.0,0.0,0,0
20240207,01,7,1-2-4,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,2,B1,5.74,50.0,0.13,6.0,3.0,4,B1,30.0,0.2,1.0,6.0,0.06,72.22,0,0,0.0,0.0,0,0
20240207,01,7,1-2-5,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,2,B1,5.74,50.0,0.13,6.0,3.0,5,B1,50.0,0.11,4.0,2.0,0.06,72.22,0,0,0.0,0.0,0,0
20240207,01,7,1-2-6,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,2,B1,5.74,50.0,0.13,6.0,3.0,6,B2,54.55,0.07,5.0,1.0,0.06,72.22,0,0,0.0,0.0,0,0
20240207,01,7,1-3-2,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,3,A1,6.34,23.53,0.17,2.0,4.0,2,B1,50.0,0.13,6.0,3.0,0.01999999999999999,45.75,0,0,0.0,0.0,0,0
20240207,01,7,1-3-4,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,3,A1,6.34,23.53,0.17,2.0,4.0,4,B1,30.0,0.2,1.0,6.0,0.01999999999999999,45.75,0,0,0.0,0.0,0,0
20240207,01,7,1-3-5,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,3,A1,6.34,23.53,0.17,2.0,4.0,5,B1,50.0,0.11,4.0,2.0,0.01999999999999999,45.75,0,0,0.0,0.0,0,0
20240207,01,7,1-3-6,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,3,A1,6.34,23.53,0.17,2.0,4.0,6,B2,54.55,0.07,5.0,1.0,0.01999999999999999,45.75,0,0,0.0,0.0,0,0
20240207,01,7,1-4-2,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,4,B1,4.74,30.0,0.2,1.0,6.0,2,B1,50.0,0.13,6.0,3.0,-0.010000000000000009,52.22,0,0,0.0,0.0,0,0
20240207,01,7,1-4-3,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,4,B1,4.74,30.0,0.2,1.0,6.0,3,A1,23.53,0.17,2.0,4.0,-0.010000000000000009,52.22,0,0,0.0,0.0,0,0
20240207,01,7,1-4-5,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,4,B1,4.74,30.0,0.2,1.0,6.0,5,B1,50.0,0.11,4.0,2.0,-0.010000000000000009,52.22,0,0,0.0,0.0,0,0
20240207,01,7,1-4-6,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,4,B1,4.74,30.0,0.2,1.0,6.0,6,B2,54.55,0.07,5.0,1.0,-0.010000000000000009,52.22,0,0,0.0,0.0,0,0
20240207,01,7,1-5-2,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,5,B1,4.45,50.0,0.11,4.0,2.0,2,B1,50.0,0.13,6.0,3.0,0.08,72.22,0,0,0.0,0.0,0,0
20240207,01,7,1-5-3,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,5,B1,4.45,50.0,0.11,4.0,2.0,3,A1,23.53,0.17,2.0,4.0,0.08,72.22,0,0,0.0,0.0,0,0
20240207,01,7,1-5-4,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,5,B1,4.45,50.0,0.11,4.0,2.0,4,B1,30.0,0.2,1.0,6.0,0.08,72.22,0,0,0.0,0.0,0,0
20240207,01,7,1-5-6,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,5,B1,4.45,50.0,0.11,4.0,2.0,6,B2,54.55,0.07,5.0,1.0,0.08,72.22,0,0,0.0,0.0,0,0
20240207,01,7,1-6-2,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,6,B2,1.93,54.55,0.07,5.0,1.0,2,B1,50.0,0.13,6.0,3.0,0.12,76.77,0,0,0.0,0.0,0,0
20240207,01,7,1-6-3,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,6,B2,1.93,54.55,0.07,5.0,1.0,3,A1,23.53,0.17,2.0,4.0,0.12,76.77,0,0,0.0,0.0,0,0
20240207,01,7,1-6-4,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,6,B2,1.93,54.55,0.07,5.0,1.0,4,B1,30.0,0.2,1.0,6.0,0.12,76.77,0,0,0.0,0.0,0,0
20240207,01,7,1-6-5,0,1,A2,5.79,22.22,0.19,3.0,5.0,41.6,6,B2,1.93,54.55,0.07,5.0,1.0,5,B1,50.0,0.11,4.0,2.0,0.12,76.77,0,0,0.0,0.0,0,0
20240207,01,7,2-1-3,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,1,A2,5.79,22.22,0.19,3.0,5.0,3,A1,23.53,0.17,2.0,4.0,-0.06,72.22,0,1,0.0,0.0,0,0
20240207,01,7,2-1-4,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,1,A2,5.79,22.22,0.19,3.0,5.0,4,B1,30.0,0.2,1.0,6.0,-0.06,72.22,0,1,0.0,0.0,0,0
20240207,01,7,2-1-5,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,1,A2,5.79,22.22,0.19,3.0,5.0,5,B1,50.0,0.11,4.0,2.0,-0.06,72.22,0,1,0.0,0.0,0,0
20240207,01,7,2-1-6,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,1,A2,5.79,22.22,0.19,3.0,5.0,6,B2,54.55,0.07,5.0,1.0,-0.06,72.22,0,1,0.0,0.0,0,0
20240207,01,7,2-3-1,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,3,A1,6.34,23.53,0.17,2.0,4.0,1,A2,22.22,0.19,3.0,5.0,-0.04000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,2-3-4,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,3,A1,6.34,23.53,0.17,2.0,4.0,4,B1,30.0,0.2,1.0,6.0,-0.04000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,2-3-5,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,3,A1,6.34,23.53,0.17,2.0,4.0,5,B1,50.0,0.11,4.0,2.0,-0.04000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,2-3-6,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,3,A1,6.34,23.53,0.17,2.0,4.0,6,B2,54.55,0.07,5.0,1.0,-0.04000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,2-4-1,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,4,B1,4.74,30.0,0.2,1.0,6.0,1,A2,22.22,0.19,3.0,5.0,-0.07,80.0,0,0,0.0,0.0,0,0
20240207,01,7,2-4-3,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,4,B1,4.74,30.0,0.2,1.0,6.0,3,A1,23.53,0.17,2.0,4.0,-0.07,80.0,0,0,0.0,0.0,0,0
20240207,01,7,2-4-5,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,4,B1,4.74,30.0,0.2,1.0,6.0,5,B1,50.0,0.11,4.0,2.0,-0.07,80.0,0,0,0.0,0.0,0,0
20240207,01,7,2-4-6,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,4,B1,4.74,30.0,0.2,1.0,6.0,6,B2,54.55,0.07,5.0,1.0,-0.07,80.0,0,0,0.0,0.0,0,0
20240207,01,7,2-5-1,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,5,B1,4.45,50.0,0.11,4.0,2.0,1,A2,22.22,0.19,3.0,5.0,0.020000000000000004,100.0,0,0,0.0,0.0,0,0
20240207,01,7,2-5-3,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,5,B1,4.45,50.0,0.11,4.0,2.0,3,A1,23.53,0.17,2.0,4.0,0.020000000000000004,100.0,0,0,0.0,0.0,0,0
20240207,01,7,2-5-4,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,5,B1,4.45,50.0,0.11,4.0,2.0,4,B1,30.0,0.2,1.0,6.0,0.020000000000000004,100.0,0,0,0.0,0.0,0,0
20240207,01,7,2-5-6,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,5,B1,4.45,50.0,0.11,4.0,2.0,6,B2,54.55,0.07,5.0,1.0,0.020000000000000004,100.0,0,0,0.0,0.0,0,0
20240207,01,7,2-6-1,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,6,B2,1.93,54.55,0.07,5.0,1.0,1,A2,22.22,0.19,3.0,5.0,0.06,104.55,0,0,0.0,0.0,0,0
20240207,01,7,2-6-3,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,6,B2,1.93,54.55,0.07,5.0,1.0,3,A1,23.53,0.17,2.0,4.0,0.06,104.55,0,0,0.0,0.0,0,0
20240207,01,7,2-6-4,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,6,B2,1.93,54.55,0.07,5.0,1.0,4,B1,30.0,0.2,1.0,6.0,0.06,104.55,0,0,0.0,0.0,0,0
20240207,01,7,2-6-5,0,2,B1,5.74,50.0,0.13,6.0,3.0,20.0,6,B2,1.93,54.55,0.07,5.0,1.0,5,B1,50.0,0.11,4.0,2.0,0.06,104.55,0,0,0.0,0.0,0,0
20240207,01,7,3-1-2,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,1,A2,5.79,22.22,0.19,3.0,5.0,2,B1,50.0,0.13,6.0,3.0,-0.01999999999999999,45.75,0,1,0.0,0.0,0,0
20240207,01,7,3-1-4,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,1,A2,5.79,22.22,0.19,3.0,5.0,4,B1,30.0,0.2,1.0,6.0,-0.01999999999999999,45.75,0,1,0.0,0.0,0,0
20240207,01,7,3-1-5,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,1,A2,5.79,22.22,0.19,3.0,5.0,5,B1,50.0,0.11,4.0,2.0,-0.01999999999999999,45.75,0,1,0.0,0.0,0,0
20240207,01,7,3-1-6,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,1,A2,5.79,22.22,0.19,3.0,5.0,6,B2,54.55,0.07,5.0,1.0,-0.01999999999999999,45.75,0,1,0.0,0.0,0,0
20240207,01,7,3-2-1,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,2,B1,5.74,50.0,0.13,6.0,3.0,1,A2,22.22,0.19,3.0,5.0,0.04000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,3-2-4,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,2,B1,5.74,50.0,0.13,6.0,3.0,4,B1,30.0,0.2,1.0,6.0,0.04000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,3-2-5,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,2,B1,5.74,50.0,0.13,6.0,3.0,5,B1,50.0,0.11,4.0,2.0,0.04000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,3-2-6,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,2,B1,5.74,50.0,0.13,6.0,3.0,6,B2,54.55,0.07,5.0,1.0,0.04000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,3-4-1,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,4,B1,4.74,30.0,0.2,1.0,6.0,1,A2,22.22,0.19,3.0,5.0,-0.03,53.53,0,0,0.0,0.0,0,0
20240207,01,7,3-4-2,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,4,B1,4.74,30.0,0.2,1.0,6.0,2,B1,50.0,0.13,6.0,3.0,-0.03,53.53,0,0,0.0,0.0,0,0
20240207,01,7,3-4-5,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,4,B1,4.74,30.0,0.2,1.0,6.0,5,B1,50.0,0.11,4.0,2.0,-0.03,53.53,0,0,0.0,0.0,0,0
20240207,01,7,3-4-6,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,4,B1,4.74,30.0,0.2,1.0,6.0,6,B2,54.55,0.07,5.0,1.0,-0.03,53.53,0,0,0.0,0.0,0,0
20240207,01,7,3-5-1,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,5,B1,4.45,50.0,0.11,4.0,2.0,1,A2,22.22,0.19,3.0,5.0,0.06000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,3-5-2,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,5,B1,4.45,50.0,0.11,4.0,2.0,2,B1,50.0,0.13,6.0,3.0,0.06000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,3-5-4,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,5,B1,4.45,50.0,0.11,4.0,2.0,4,B1,30.0,0.2,1.0,6.0,0.06000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,3-5-6,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,5,B1,4.45,50.0,0.11,4.0,2.0,6,B2,54.55,0.07,5.0,1.0,0.06000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,3-6-1,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,6,B2,1.93,54.55,0.07,5.0,1.0,1,A2,22.22,0.19,3.0,5.0,0.1,78.08,0,0,0.0,0.0,0,0
20240207,01,7,3-6-2,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,6,B2,1.93,54.55,0.07,5.0,1.0,2,B1,50.0,0.13,6.0,3.0,0.1,78.08,0,0,0.0,0.0,0,0
20240207,01,7,3-6-4,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,6,B2,1.93,54.55,0.07,5.0,1.0,4,B1,30.0,0.2,1.0,6.0,0.1,78.08,0,0,0.0,0.0,0,0
20240207,01,7,3-6-5,0,3,A1,6.34,23.53,0.17,2.0,4.0,7.1,6,B2,1.93,54.55,0.07,5.0,1.0,5,B1,50.0,0.11,4.0,2.0,0.1,78.08,0,0,0.0,0.0,0,0
20240207,01,7,4-1-2,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,1,A2,5.79,22.22,0.19,3.0,5.0,2,B1,50.0,0.13,6.0,3.0,0.010000000000000009,52.22,0,1,0.0,0.0,0,0
20240207,01,7,4-1-3,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,1,A2,5.79,22.22,0.19,3.0,5.0,3,A1,23.53,0.17,2.0,4.0,0.010000000000000009,52.22,0,1,0.0,0.0,0,0
20240207,01,7,4-1-5,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,1,A2,5.79,22.22,0.19,3.0,5.0,5,B1,50.0,0.11,4.0,2.0,0.010000000000000009,52.22,0,1,0.0,0.0,0,0
20240207,01,7,4-1-6,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,1,A2,5.79,22.22,0.19,3.0,5.0,6,B2,54.55,0.07,5.0,1.0,0.010000000000000009,52.22,0,1,0.0,0.0,0,0
20240207,01,7,4-2-1,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,2,B1,5.74,50.0,0.13,6.0,3.0,1,A2,22.22,0.19,3.0,5.0,0.07,80.0,0,0,0.0,0.0,0,0
20240207,01,7,4-2-3,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,2,B1,5.74,50.0,0.13,6.0,3.0,3,A1,23.53,0.17,2.0,4.0,0.07,80.0,0,0,0.0,0.0,0,0
20240207,01,7,4-2-5,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,2,B1,5.74,50.0,0.13,6.0,3.0,5,B1,50.0,0.11,4.0,2.0,0.07,80.0,0,0,0.0,0.0,0,0
20240207,01,7,4-2-6,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,2,B1,5.74,50.0,0.13,6.0,3.0,6,B2,54.55,0.07,5.0,1.0,0.07,80.0,0,0,0.0,0.0,0,0
20240207,01,7,4-3-1,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,3,A1,6.34,23.53,0.17,2.0,4.0,1,A2,22.22,0.19,3.0,5.0,0.03,53.53,0,0,0.0,0.0,0,0
20240207,01,7,4-3-2,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,3,A1,6.34,23.53,0.17,2.0,4.0,2,B1,50.0,0.13,6.0,3.0,0.03,53.53,0,0,0.0,0.0,0,0
20240207,01,7,4-3-5,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,3,A1,6.34,23.53,0.17,2.0,4.0,5,B1,50.0,0.11,4.0,2.0,0.03,53.53,0,0,0.0,0.0,0,0
20240207,01,7,4-3-6,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,3,A1,6.34,23.53,0.17,2.0,4.0,6,B2,54.55,0.07,5.0,1.0,0.03,53.53,0,0,0.0,0.0,0,0
20240207,01,7,4-5-1,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,5,B1,4.45,50.0,0.11,4.0,2.0,1,A2,22.22,0.19,3.0,5.0,0.09000000000000001,80.0,0,0,0.0,0.0,0,0
20240207,01,7,4-5-2,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,5,B1,4.45,50.0,0.11,4.0,2.0,2,B1,50.0,0.13,6.0,3.0,0.09000000000000001,80.0,0,0,0.0,0.0,0,0
20240207,01,7,4-5-3,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,5,B1,4.45,50.0,0.11,4.0,2.0,3,A1,23.53,0.17,2.0,4.0,0.09000000000000001,80.0,0,0,0.0,0.0,0,0
20240207,01,7,4-5-6,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,5,B1,4.45,50.0,0.11,4.0,2.0,6,B2,54.55,0.07,5.0,1.0,0.09000000000000001,80.0,0,0,0.0,0.0,0,0
20240207,01,7,4-6-1,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,6,B2,1.93,54.55,0.07,5.0,1.0,1,A2,22.22,0.19,3.0,5.0,0.13,84.55,0,0,0.0,0.0,0,0
20240207,01,7,4-6-2,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,6,B2,1.93,54.55,0.07,5.0,1.0,2,B1,50.0,0.13,6.0,3.0,0.13,84.55,0,0,0.0,0.0,0,0
20240207,01,7,4-6-3,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,6,B2,1.93,54.55,0.07,5.0,1.0,3,A1,23.53,0.17,2.0,4.0,0.13,84.55,0,0,0.0,0.0,0,0
20240207,01,7,4-6-5,0,4,B1,4.74,30.0,0.2,1.0,6.0,6.9,6,B2,1.93,54.55,0.07,5.0,1.0,5,B1,50.0,0.11,4.0,2.0,0.13,84.55,0,0,0.0,0.0,0,0
20240207,01,7,5-1-2,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,1,A2,5.79,22.22,0.19,3.0,5.0,2,B1,50.0,0.13,6.0,3.0,-0.08,72.22,0,1,0.0,0.0,0,0
20240207,01,7,5-1-3,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,1,A2,5.79,22.22,0.19,3.0,5.0,3,A1,23.53,0.17,2.0,4.0,-0.08,72.22,0,1,0.0,0.0,0,0
20240207,01,7,5-1-4,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,1,A2,5.79,22.22,0.19,3.0,5.0,4,B1,30.0,0.2,1.0,6.0,-0.08,72.22,0,1,0.0,0.0,0,0
20240207,01,7,5-1-6,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,1,A2,5.79,22.22,0.19,3.0,5.0,6,B2,54.55,0.07,5.0,1.0,-0.08,72.22,0,1,0.0,0.0,0,0
20240207,01,7,5-2-1,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,2,B1,5.74,50.0,0.13,6.0,3.0,1,A2,22.22,0.19,3.0,5.0,-0.020000000000000004,100.0,0,0,0.0,0.0,0,0
20240207,01,7,5-2-3,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,2,B1,5.74,50.0,0.13,6.0,3.0,3,A1,23.53,0.17,2.0,4.0,-0.020000000000000004,100.0,0,0,0.0,0.0,0,0
20240207,01,7,5-2-4,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,2,B1,5.74,50.0,0.13,6.0,3.0,4,B1,30.0,0.2,1.0,6.0,-0.020000000000000004,100.0,0,0,0.0,0.0,0,0
20240207,01,7,5-2-6,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,2,B1,5.74,50.0,0.13,6.0,3.0,6,B2,54.55,0.07,5.0,1.0,-0.020000000000000004,100.0,0,0,0.0,0.0,0,0
20240207,01,7,5-3-1,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,3,A1,6.34,23.53,0.17,2.0,4.0,1,A2,22.22,0.19,3.0,5.0,-0.06000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,5-3-2,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,3,A1,6.34,23.53,0.17,2.0,4.0,2,B1,50.0,0.13,6.0,3.0,-0.06000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,5-3-4,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,3,A1,6.34,23.53,0.17,2.0,4.0,4,B1,30.0,0.2,1.0,6.0,-0.06000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,5-3-6,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,3,A1,6.34,23.53,0.17,2.0,4.0,6,B2,54.55,0.07,5.0,1.0,-0.06000000000000001,73.53,0,0,0.0,0.0,0,0
20240207,01,7,5-4-1,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,4,B1,4.74,30.0,0.2,1.0,6.0,1,A2,22.22,0.19,3.0,5.0,-0.09000000000000001,80.0,0,0,0.0,0.0,0,0
20240207,01,7,5-4-2,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,4,B1,4.74,30.0,0.2,1.0,6.0,2,B1,50.0,0.13,6.0,3.0,-0.09000000000000001,80.0,0,0,0.0,0.0,0,0
20240207,01,7,5-4-3,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,4,B1,4.74,30.0,0.2,1.0,6.0,3,A1,23.53,0.17,2.0,4.0,-0.09000000000000001,80.0,0,0,0.0,0.0,0,0
20240207,01,7,5-4-6,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,4,B1,4.74,30.0,0.2,1.0,6.0,6,B2,54.55,0.07,5.0,1.0,-0.09000000000000001,80.0,0,0,0.0,0.0,0,0
20240207,01,7,5-6-1,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,6,B2,1.93,54.55,0.07,5.0,1.0,1,A2,22.22,0.19,3.0,5.0,0.039999999999999994,104.55,0,0,0.0,0.0,0,0
20240207,01,7,5-6-2,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,6,B2,1.93,54.55,0.07,5.0,1.0,2,B1,50.0,0.13,6.0,3.0,0.039999999999999994,104.55,0,0,0.0,0.0,0,0
20240207,01,7,5-6-3,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,6,B2,1.93,54.55,0.07,5.0,1.0,3,A1,23.53,0.17,2.0,4.0,0.039999999999999994,104.55,0,0,0.0,0.0,0,0
20240207,01,7,5-6-4,0,5,B1,4.45,50.0,0.11,4.0,2.0,2.1,6,B2,1.93,54.55,0.07,5.0,1.0,4,B1,30.0,0.2,1.0,6.0,0.039999999999999994,104.55,0,0,0.0,0.0,0,0
20240207,01,7,6-1-2,0,6,B2,1.93,54.55,0.07,5.0,1.0,0.0,1,A2,5.79,22.22,0.19,3.0,5.0,2,B1,50.0,0.13,6.0,3.0,-0.12,76.77,0,1,0.0,0.0,0,0
20240207,01,7,6-1-3,0,6,B2,1.93,54.55,0.07,5.0,1.0,0.0,1,A2,5.79,22.22,0.19,3.0,5.0,3,A1,23.53,0.17,2.0,4.0,-0.12,76.77,0,1,0.0,0.0,0,0
20240207,01,7,6-1-4,0,6,B2,1.93,54.55,0.07,5.0,1.0,0.0,1,A2,5.79,22.22,0.19,3.0,5.0,4,B1,30.0,0.2,1.0,6.0,-0.12,76.77,0,1,0.0,0.0,0,0
20240207,01,7,6-1-5,0,6,B2,1.93,54.55,0.07,5.0,1.0,0.0,1,A2,5.79,22.22,0.19,3.0,5.0,5,B1,50.0,0.11,4.0,2.0,-0.12,76.77,0,1,0.0,0.0,0,0
20240207,01,7,6-2-1,0,6,B2,1.93,54.55,0.07,5.0,1.0,0.0,2,B1,5.74,50.0,0.13,6.0,3.0,1,A2,22.22,0.19,3.0,5.0,-0.06,104.55,0,0,0.0,0.0,0,0
20240207,01,7,6-2-3,0,6,B2,1.93,54.55,0.07,5.0,1.0,0.0,2,B1,5.74,50.0,0.13,6.0,3.0,3,A1,23.53,0.17,2.0,4.0,-0.06,104.55,0,0,0.0,0.0,0,0
