hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240125,6,4,1,4848,仲谷 颯仁,A1,29,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.73,50.38,67.67,7.57,71.43,71.43,26.0,29.63,45.68,54.0,38.6,49.12,,,,,,75.4,91.8,0.14,0.0,0.0,0.0,1.0,1,1,13.327,13.515,18.279999999999998,4.764999999999997,,,,0,0,1,3-6-2
20240125,6,4,2,4030,森高 一真,A1,45,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.32,54.89,75.19,0.0,0.0,0.0,47.0,26.97,46.05,63.0,37.7,63.93,,,,,,25.5,83.7,0.13,2.0,7.0,0.0,2.0,1,1,12.883000000000001,13.515,18.279999999999998,4.764999999999997,,,,0,0,1,3-6-2
20240125,6,4,3,3557,太田 和美,A1,51,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.94,48.41,69.43,5.88,12.5,37.5,11.0,32.57,50.86,28.0,44.83,56.9,,,,,,22.5,67.5,0.15,6.0,0.0,2.0,1.0,1,1,14.334999999999999,13.515,18.279999999999998,4.764999999999997,,,,0,0,1,3-6-2
20240125,6,4,4,4939,宮之原 輝紀,A1,26,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.56,61.82,77.27,0.0,0.0,0.0,19.0,44.44,58.02,58.0,29.51,37.7,,,,,,19.5,68.2,0.17,5.0,0.0,1.0,2.0,1,1,18.267999999999997,13.515,18.279999999999998,4.764999999999997,,,,,0,1,3-6-2
20240125,6,4,5,4989,石原 翼,A1,26,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.41,46.0,67.0,5.8,44.92,55.93,52.0,47.17,64.15,15.0,30.91,43.64,,,,,,11.9,64.2,0.11,3.0,0.0,1.0,0.0,1,1,18.397,13.515,18.279999999999998,4.764999999999997,,,,0,0,1,3-6-2
20240125,6,4,6,4586,磯部 誠,A1,33,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.18,43.12,58.72,7.39,33.33,61.11,38.0,44.89,60.8,29.0,28.3,41.51,,,,,,0.0,36.3,0.14,0.0,0.0,0.0,0.0,1,1,18.174999999999997,13.515,18.279999999999998,4.764999999999997,,,,0,0,1,3-6-2
20240125,6,5,1,3654,武田 光史,A1,50,晴,3,5.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.31,58.06,78.23,6.11,33.33,66.67,39.0,42.35,57.65,69.0,38.89,57.41,,,,,,72.0,88.0,0.16,0.0,0.0,0.0,2.0,1,1,17.491,15.674999999999999,15.649,-0.0259999999999998,,,,0,0,1,1-5-6
20240125,6,5,2,4364,池永 太,A1,38,晴,3,5.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.28,60.14,74.83,6.63,62.5,62.5,61.0,26.21,41.38,19.0,34.48,48.28,,,,,,38.3,85.1,0.14,6.0,9.0,0.0,3.0,1,1,12.631,15.674999999999999,15.649,-0.0259999999999998,,,,0,0,1,1-5-6
20240125,6,5,3,4028,田村 隆信,A1,45,晴,3,5.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.48,41.74,59.13,5.78,22.22,22.22,23.0,42.05,62.5,45.0,27.12,45.76,,,,,,13.5,45.9,0.14,2.0,0.0,2.0,1.0,1,1,16.903,15.674999999999999,15.649,-0.0259999999999998,,,,0,0,1,1-5-6
20240125,6,5,4,4074,柳沢 一,A1,42,晴,3,5.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.04,50.0,67.74,6.18,20.59,44.12,5.0,29.71,48.57,33.0,29.63,42.59,,,,,,14.2,69.0,0.14,1.0,1.0,4.0,0.0,1,1,13.537,15.674999999999999,15.649,-0.0259999999999998,,,,,0,1,1-5-6
20240125,6,5,5,3590,濱野谷 憲吾,A1,50,晴,3,5.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.67,54.33,66.14,6.0,22.22,22.22,12.0,47.1,62.58,53.0,35.19,55.56,,,,,,12.2,39.0,0.12,2.0,0.0,3.0,0.0,1,1,19.131999999999998,15.674999999999999,15.649,-0.0259999999999998,,,,0,0,1,1-5-6
20240125,6,5,6,3959,坪井 康晴,A1,46,晴,3,5.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.56,58.91,78.29,7.18,48.72,75.21,32.0,31.14,47.31,27.0,30.51,49.15,,,,,,4.3,39.1,0.16,0.0,0.0,1.0,0.0,1,1,14.278,15.674999999999999,15.649,-0.0259999999999998,,,,0,0,1,1-5-6
20240125,6,6,1,4772,石丸 海渡,A1,30,晴,3,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.76,50.93,64.81,7.29,51.61,74.19,36.0,29.89,46.55,73.0,32.81,48.44,,,,,,70.9,85.4,0.12,0.0,0.0,0.0,3.0,1,1,13.423,14.013,14.879,0.8659999999999997,,,,0,1,1,1-3-4
20240125,6,6,2,3744,徳増 秀樹,A1,49,晴,3,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.53,47.8,64.15,7.65,62.69,80.6,34.0,36.14,55.42,25.0,27.66,40.43,,,,,,26.0,74.0,0.15,2.0,9.0,0.0,2.0,1,1,15.160000000000002,14.013,14.879,0.8659999999999997,,,,0,1,1,1-3-4
20240125,6,6,3,4061,萩原 秀人,A1,44,晴,3,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.52,53.85,76.15,5.88,41.18,47.06,30.0,28.48,45.45,44.0,35.59,52.54,,,,,,16.0,76.0,0.13,1.0,1.0,5.0,1.0,1,1,13.456000000000001,14.013,14.879,0.8659999999999997,,,,0,1,1,1-3-4
20240125,6,6,4,4831,羽野 直也,A1,28,晴,3,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.86,57.66,73.87,6.61,22.22,50.0,60.0,38.29,58.86,76.0,29.51,54.1,,,,,,25.8,93.5,0.14,3.0,2.0,2.0,1.0,1,1,16.602999999999998,14.013,14.879,0.8659999999999997,,,,,1,1,1-3-4
20240125,6,6,5,3952,中澤 和志,A1,47,晴,3,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,7.55,61.19,79.85,8.0,70.0,90.0,15.0,29.38,47.46,67.0,41.67,58.33,,,,,,20.8,68.7,0.14,1.0,1.0,7.0,1.0,1,1,13.744,14.013,14.879,0.8659999999999997,,,,0,1,1,1-3-4
20240125,6,6,6,4044,湯川 浩司,A1,44,晴,3,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,逃げ,6.89,50.46,70.64,9.57,100.0,100.0,45.0,32.52,51.53,16.0,38.71,56.45,,,,,,7.6,38.4,0.13,0.0,0.0,1.0,0.0,1,1,14.290000000000001,14.013,14.879,0.8659999999999997,,,,0,1,1,1-3-4
20240125,6,7,1,3779,原田 幸哉,A1,48,晴,1,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.13,47.46,57.63,6.53,35.29,41.18,65.0,32.96,51.96,24.0,27.27,38.64,52.6,-0.5,6.88,0.0,0,73.1,85.0,0.1,0.0,0.0,0.0,1.0,3,1,14.566,14.417,14.131333333333332,-0.2856666666666676,0.0,0.0999,-0.04000000000000001,0,1,0,2-1-3
20240125,6,7,2,4418,茅原 悠紀,A1,36,晴,1,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,8.18,56.52,78.26,7.82,41.18,70.59,29.0,31.52,46.06,22.0,34.55,50.91,54.7,-0.5,6.88,0.0002,1,40.0,80.0,0.12,5.0,9.0,0.0,4.0,3,3,14.563999999999998,14.417,14.131333333333332,-0.2856666666666676,0.0,0.0999,-0.04000000000000001,0,1,0,2-1-3
20240125,6,7,3,3422,服部 幸男,A1,53,晴,1,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.27,45.65,60.14,6.79,53.69,69.8,17.0,33.53,48.5,47.0,29.17,43.75,53.4,-0.5,6.95,0.0001,1,13.0,56.5,0.16,1.0,0.0,5.0,0.0,5,2,14.120999999999999,14.417,14.131333333333332,-0.2856666666666676,0.0,0.0999,-0.04000000000000001,0,1,0,2-1-3
20240125,6,7,4,4688,永井 彪也,A1,31,晴,1,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.63,44.72,65.85,6.29,35.29,35.29,6.0,28.92,42.77,11.0,32.14,48.21,52.5,-0.5,6.86,0.0001,1,14.6,56.1,0.15,0.0,4.0,1.0,1.0,2,2,12.954,14.417,14.131333333333332,-0.2856666666666676,0.0,0.0999,-0.04000000000000001,0,1,0,2-1-3
20240125,6,7,5,4350,篠崎 元志,A1,37,晴,1,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,7.34,51.22,66.67,5.13,12.5,12.5,62.0,39.41,59.41,60.0,48.39,70.97,52.8,-0.5,6.9,0.1,0,2.8,28.5,0.11,0.0,0.0,0.0,1.0,4,5,16.226999999999997,14.417,14.131333333333332,-0.2856666666666676,0.0,0.0999,-0.04000000000000001,0,1,0,2-1-3
20240125,6,7,6,4914,吉田 裕平,A1,27,晴,1,6.0,3.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり,6.56,44.76,62.86,7.0,44.44,55.56,27.0,30.59,53.53,36.0,28.13,48.44,52.0,-0.5,6.83,0.06,0,0.0,46.1,0.15,0.0,0.0,0.0,0.0,1,4,13.213,14.417,14.131333333333332,-0.2856666666666676,0.0,0.0999,-0.04000000000000001,0,1,0,2-1-3
20240125,6,8,1,3737,上平 真二,A1,50,晴,1,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,7.45,58.42,78.22,8.33,66.67,88.89,22.0,46.03,67.2,18.0,35.94,54.69,52.0,-0.5,6.78,0.0011,1,66.1,88.1,0.16,0.0,0.0,0.0,1.0,3,2,18.579,16.435,143165591.23033333,143165574.79533333,0.04,-0.030000000000000002,0.15000000000000002,0,0,0,6-1-5
20240125,6,8,2,3854,吉川 元浩,A1,51,晴,1,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.93,44.55,55.45,5.88,25.0,25.0,1.0,34.83,52.81,75.0,53.45,67.24,51.0,-0.5,6.77,0.0003,1,36.1,75.0,0.14,3.0,10.0,0.0,0.0,2,1,15.007,16.435,143165591.23033333,143165574.79533333,0.04,-0.030000000000000002,0.15000000000000002,0,0,0,6-1-5
20240125,6,8,3,4645,上村 純一,A1,43,晴,1,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.36,50.0,64.93,6.16,48.0,68.0,63.0,39.01,60.44,20.0,32.14,48.21,51.5,-0.5,6.79,0.01,0,11.3,63.6,0.14,1.0,1.0,3.0,0.0,4,3,15.718999999999998,16.435,143165591.23033333,143165574.79533333,0.04,-0.030000000000000002,0.15000000000000002,0,0,0,6-1-5
20240125,6,8,4,4586,磯部 誠,A1,33,晴,1,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,7.18,43.12,58.72,7.39,33.33,61.11,38.0,44.89,60.8,29.0,28.3,41.51,53.8,0.0,6.75,0.05,0,19.4,55.5,0.12,2.0,1.0,3.0,1.0,1,5,17.775,16.435,143165591.23033333,143165574.79533333,0.04,-0.030000000000000002,0.15000000000000002,0,0,0,6-1-5
20240125,6,8,5,4344,新田 雄史,A1,38,晴,1,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,7.35,52.53,68.69,7.47,41.18,58.82,14.0,27.11,45.18,70.0,31.37,54.9,53.3,-0.5,6.86,0.02,0,11.1,55.5,0.19,0.0,0.0,3.0,1.0,5,4,12.642999999999999,16.435,143165591.23033333,143165574.79533333,0.04,-0.030000000000000002,0.15000000000000002,0,0,0,6-1-5
20240125,6,8,6,4137,君島 秀三,A1,43,晴,1,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.49,47.83,69.57,7.0,57.14,85.71,24.0,32.93,47.31,14.0,51.67,61.67,52.0,-0.5,6.79,0.17,0,2.7,47.2,0.13,0.0,0.0,1.0,0.0,4,6,429496743.273,16.435,143165591.23033333,143165574.79533333,0.04,-0.030000000000000002,0.15000000000000002,0,0,0,6-1-5
20240125,6,9,1,3557,太田 和美,A1,51,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.94,48.41,69.43,5.88,12.5,37.5,11.0,32.57,50.86,28.0,44.83,56.9,54.3,0.0,6.73,0.03,0,75.0,90.0,0.15,0.0,0.0,0.0,2.0,3,4,14.034999999999998,14.271666666666667,15.597333333333333,1.3256666666666668,0.0298,0.0,-0.0292,0,0,1,4-1-6
20240125,6,9,2,4295,小坂 尚哉,A1,37,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.44,44.55,64.55,7.0,58.33,75.0,33.0,34.68,54.34,50.0,33.9,54.24,52.3,0.0,6.73,0.0,0,14.6,80.4,0.14,1.0,4.0,0.0,1.0,3,1,14.668000000000001,14.271666666666667,15.597333333333333,1.3256666666666668,0.0298,0.0,-0.0292,0,0,1,4-1-6
20240125,6,9,3,4460,後藤 翔之,A1,37,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,6.64,51.3,73.04,6.89,44.44,66.67,58.0,32.76,48.85,31.0,26.98,42.86,55.2,-0.5,6.75,0.0002,1,22.2,57.7,0.15,3.0,2.0,4.0,1.0,4,2,14.112,14.271666666666667,15.597333333333333,1.3256666666666668,0.0298,0.0,-0.0292,0,0,1,4-1-6
20240125,6,9,4,3960,菊地 孝平,A1,45,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,7.69,52.76,66.93,8.03,64.94,83.12,9.0,40.12,58.14,71.0,36.84,57.89,53.1,-0.5,6.68,0.03,0,30.0,67.5,0.11,5.0,1.0,4.0,2.0,1,4,16.75,14.271666666666667,15.597333333333333,1.3256666666666668,0.0298,0.0,-0.0292,0,0,1,4-1-6
20240125,6,9,5,4364,池永 太,A1,38,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,7.28,60.14,74.83,6.63,62.5,62.5,61.0,26.21,41.38,19.0,34.48,48.28,52.2,0.0,6.8,0.03,0,11.6,58.1,0.16,1.0,0.0,4.0,0.0,5,4,12.331,14.271666666666667,15.597333333333333,1.3256666666666668,0.0298,0.0,-0.0292,0,0,1,4-1-6
20240125,6,9,6,4503,上野 真之介,A1,35,晴,3,5.0,2.0,浜名湖賞 開設70周年記念 静岡県知事杯争奪戦,まくり差し,7.5,60.28,75.89,8.22,33.33,77.78,2.0,43.37,61.45,23.0,35.48,50.0,52.0,-0.5,6.71,0.0008,1,8.1,29.7,0.12,1.0,0.0,2.0,0.0,2,3,17.711,14.271666666666667,15.597333333333333,1.3256666666666668,0.0298,0.0,-0.0292,0,0,1,4-1-6
20240125,7,10,1,3905,天野 友和,A2,46,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,5.76,37.29,59.32,5.88,37.88,60.61,38.0,40.44,62.5,62.0,31.16,45.65,53.1,-0.5,6.67,0.12,0,50.0,85.7,0.16,0.0,0.0,0.0,0.0,1,5,15.588,13.177999999999997,143165589.30433333,143165576.12633333,0.03,-0.11,-0.0188,0,0,0,1-3-5
20240125,7,10,2,3583,齋藤 智裕,B1,50,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,3.49,15.38,27.69,4.25,18.75,31.25,30.0,20.66,35.54,65.0,33.33,48.84,58.0,-0.5,6.79,0.11,0,5.7,48.5,0.19,0.0,2.0,0.0,0.0,5,4,8.392,13.177999999999997,143165589.30433333,143165576.12633333,0.03,-0.11,-0.0188,0,0,0,1-3-5
20240125,7,10,3,4215,吉島 祥之,A2,39,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,5.59,34.81,51.85,5.72,34.34,59.6,36.0,40.0,55.56,68.0,30.89,47.97,52.8,-0.5,6.77,0.1,0,14.0,68.0,0.14,5.0,0.0,2.0,0.0,4,3,15.553999999999998,13.177999999999997,143165589.30433333,143165576.12633333,0.03,-0.11,-0.0188,0,0,0,1-3-5
20240125,7,10,4,4840,鈴木 秀茉,B1,32,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,4.51,22.62,40.48,2.94,12.5,12.5,43.0,31.3,41.98,13.0,32.11,48.62,52.0,-0.5,6.69,0.13,0,0.0,26.3,0.19,0.0,0.0,0.0,0.0,2,6,429496741.596,13.177999999999997,143165589.30433333,143165576.12633333,0.03,-0.11,-0.0188,0,0,0,1-3-5
20240125,7,10,5,4676,後藤 隼之,B1,35,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,5.29,32.35,52.94,4.05,25.0,32.5,57.0,36.03,49.26,77.0,35.46,52.48,54.6,-0.5,6.76,0.02,0,4.3,30.4,0.19,0.0,0.0,2.0,0.0,3,2,14.283,13.177999999999997,143165589.30433333,143165576.12633333,0.03,-0.11,-0.0188,0,0,0,1-3-5
20240125,7,10,6,4711,前出 達吉,A2,33,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,5.36,31.31,50.51,5.0,36.36,45.45,59.0,28.06,43.88,61.0,38.46,57.34,50.5,-0.5,6.79,0.0012,1,3.0,18.1,0.17,0.0,0.0,1.0,0.0,5,1,12.034,13.177999999999997,143165589.30433333,143165576.12633333,0.03,-0.11,-0.0188,0,0,0,1-3-5
20240125,7,11,1,3612,馬袋 義則,A2,51,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,6.29,45.83,65.28,6.19,40.48,71.43,61.0,32.37,48.92,15.0,32.86,47.14,52.5,-0.5,6.84,0.0001,1,54.6,87.5,0.14,0.0,0.0,0.0,2.0,5,1,13.885,143165589.59866667,15.418666666666665,-143165574.18,-0.11000000000000001,0.1,-0.09,0,0,0,4-5-6
20240125,7,11,2,4466,南 佑典,B1,37,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,5.39,34.95,51.46,4.06,11.76,41.18,37.0,36.51,48.41,55.0,35.82,61.19,52.0,0.0,6.73,0.06,0,12.5,55.0,0.17,1.0,4.0,0.0,0.0,1,4,14.286999999999999,143165589.59866667,15.418666666666665,-143165574.18,-0.11000000000000001,0.1,-0.09,0,0,0,4-5-6
20240125,7,11,3,3870,寺嶋 雄,B1,48,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,4.57,21.21,44.44,5.5,34.62,53.85,58.0,27.94,43.38,64.0,25.18,34.53,52.0,-0.5,6.85,0.14,0,7.8,44.7,0.17,0.0,0.0,2.0,1.0,6,6,429496740.624,143165589.59866667,15.418666666666665,-143165574.18,-0.11000000000000001,0.1,-0.09,0,0,0,4-5-6
20240125,7,11,4,4570,前田 聖文,A2,35,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,6.37,46.27,64.93,6.16,45.9,63.93,28.0,38.13,58.27,75.0,25.23,42.99,52.3,-0.5,6.8,0.03,0,20.0,64.4,0.14,0.0,4.0,2.0,2.0,4,2,15.561,143165589.59866667,15.418666666666665,-143165574.18,-0.11000000000000001,0.1,-0.09,1,0,0,4-5-6
20240125,7,11,5,3711,江本 真治,A2,49,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,5.57,37.27,52.17,6.4,30.0,60.0,69.0,46.62,65.41,48.0,39.07,57.62,52.5,-0.5,6.77,0.13,0,12.2,48.9,0.16,2.0,0.0,4.0,0.0,2,5,17.328,143165589.59866667,15.418666666666665,-143165574.18,-0.11000000000000001,0.1,-0.09,0,0,0,4-5-6
20240125,7,11,6,4911,片岡 大地,B1,27,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,4.41,24.14,38.79,0.0,0.0,0.0,14.0,35.07,52.99,59.0,29.1,51.49,51.5,0.0,6.78,0.04,0,3.1,15.6,0.15,0.0,0.0,1.0,0.0,3,3,13.366999999999997,143165589.59866667,15.418666666666665,-143165574.18,-0.11000000000000001,0.1,-0.09,0,0,0,4-5-6
20240125,7,12,1,3997,北村 征嗣,A1,44,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,7.11,52.67,73.28,6.35,47.83,69.57,29.0,45.33,66.0,17.0,40.37,50.46,,,,,,82.1,93.1,0.13,0.0,0.0,0.0,1.0,1,1,18.264999999999997,16.438999999999997,14.552999999999999,-1.8859999999999975,,,,0,0,0,1-4-3
20240125,7,12,2,4089,妹尾 忠幸,A1,43,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,6.84,51.77,75.18,5.56,33.33,55.56,66.0,45.99,59.85,60.0,38.73,55.63,,,,,,22.0,82.0,0.15,1.0,7.0,0.0,3.0,1,1,18.301,16.438999999999997,14.552999999999999,-1.8859999999999975,,,,0,0,0,1-4-3
20240125,7,12,3,4102,益田 啓司,A1,44,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,6.42,49.35,65.58,6.18,45.45,72.73,34.0,28.33,41.67,70.0,36.51,48.41,,,,,,11.7,58.8,0.14,2.0,0.0,3.0,1.0,1,1,12.751,16.438999999999997,14.552999999999999,-1.8859999999999975,,,,0,0,0,1-4-3
20240125,7,12,4,4155,長野 壮志郎,A1,43,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,6.97,56.03,71.55,0.0,0.0,0.0,15.0,44.07,59.32,53.0,38.17,53.44,,,,,,29.4,73.5,0.16,4.0,3.0,3.0,0.0,1,1,17.802999999999997,16.438999999999997,14.552999999999999,-1.8859999999999975,,,,,0,0,1-4-3
20240125,7,12,5,4305,金子 拓矢,A1,40,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,5.94,35.85,58.49,7.0,44.44,77.78,40.0,33.83,51.13,67.0,32.23,49.59,,,,,,9.0,50.0,0.16,1.0,1.0,0.0,0.0,1,1,14.113,16.438999999999997,14.552999999999999,-1.8859999999999975,,,,0,0,0,1-4-3
20240125,7,12,6,4428,有賀 達也,A1,38,晴,1,4.0,3.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,逃げ,6.51,46.1,67.38,6.36,45.45,72.73,71.0,24.79,40.5,71.0,27.69,42.31,,,,,,9.5,38.1,0.14,0.0,1.0,2.0,1.0,1,1,11.743,16.438999999999997,14.552999999999999,-1.8859999999999975,,,,0,0,0,1-4-3
20240125,7,1,1,3776,横井 健太,B1,48,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,3.68,14.29,29.67,3.98,18.75,31.25,11.0,26.61,40.37,51.0,36.43,60.0,55.8,-0.5,6.68,0.1,0,32.2,70.9,0.18,0.0,0.0,0.0,0.0,2,3,10.390999999999998,143165587.93166667,12.929666666666668,-143165575.002,-0.07999999999999999,-0.11,-0.0197,0,0,0,4-5-3
20240125,7,1,2,4864,小川 日紀太,B1,34,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,4.85,26.6,44.68,5.17,33.33,50.0,12.0,31.2,53.6,47.0,36.69,56.83,52.2,-0.5,6.69,0.18,0,10.0,32.5,0.14,1.0,3.0,0.0,0.0,3,5,12.27,143165587.93166667,12.929666666666668,-143165575.002,-0.07999999999999999,-0.11,-0.0197,0,0,0,4-5-3
20240125,7,1,3,4711,前出 達吉,A2,33,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,5.36,31.31,50.51,5.0,36.36,45.45,59.0,28.06,43.88,61.0,38.46,57.34,50.5,-0.5,6.73,0.21,0,6.0,75.7,0.14,2.0,0.0,0.0,0.0,4,6,429496741.134,143165587.93166667,12.929666666666668,-143165575.002,-0.07999999999999999,-0.11,-0.0197,0,0,0,4-5-3
20240125,7,1,4,3306,武田 正紀,B1,56,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,3.13,7.25,20.29,2.95,4.55,9.09,62.0,57.86,72.14,74.0,23.73,35.59,52.6,-0.5,6.65,0.13,0,4.5,27.2,0.16,1.0,0.0,0.0,0.0,1,4,19.336000000000002,143165587.93166667,12.929666666666668,-143165575.002,-0.07999999999999999,-0.11,-0.0197,0,0,0,4-5-3
20240125,7,1,5,3827,今泉 徹,B1,50,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,4.81,25.42,45.76,3.05,4.55,13.64,56.0,27.21,38.24,63.0,31.5,46.46,52.0,0.0,6.75,0.02,0,0.0,26.9,0.16,0.0,0.0,0.0,0.0,5,2,11.349,143165587.93166667,12.929666666666668,-143165575.002,-0.07999999999999999,-0.11,-0.0197,0,0,0,4-5-3
20240125,7,1,6,5325,澁川 夏,B2,20,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,1.65,0.0,2.17,0.0,0.0,0.0,64.0,22.38,41.96,50.0,32.61,47.1,54.9,0.0,6.85,0.0003,1,0.0,2.7,0.2,0.0,0.0,0.0,0.0,6,1,8.104,143165587.93166667,12.929666666666668,-143165575.002,-0.07999999999999999,-0.11,-0.0197,0,0,0,4-5-3
20240125,7,2,1,3870,寺嶋 雄,B1,48,晴,1,4.0,2.0,誰が勝っても蒲郡初優勝！エフエムEGAO杯 家康賞,まくり,4.57,21.21,44.44,5.5,34.62,53.85,58.0,27.94,43.38,64.0,25.18,34.53,52.0,-0.5,6.7,0.04,0,40.6,84.3,0.17,0.0,0.0,0.0,0.0,4,3,11.323999999999998,11.473333333333334,143165591.369,143165579.89566666,0.0298,0.12,-0.009999999999999981,0,0,0,3-4-1
