hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240125,2,1,2,4404,岸蔭 亮,MAKURI_SASHI,6.4,38.7,0.17,0.03,6.76,2,1,25.25,43.43,43.93,62.62,6.0,5.0,0.0,2.0,0.0,0.0,10.519,11.428000000000003,143165589.60533336,143165578.17733335,0,1,1
20240125,2,1,3,3533,佐川 正道,MAKURI_SASHI,11.5,53.8,0.17,0.13,6.85,4,3,20.83,33.33,35.71,56.25,6.0,5.0,2.0,1.0,0.0,0.0,9.184999999999999,11.428000000000003,143165589.60533336,143165578.17733335,0,1,1
20240125,2,1,4,4565,西村 豪洋,MAKURI_SASHI,12.0,44.0,0.18,0.4,6.79,3,6,34.86,50.46,39.2,56.0,6.0,5.0,2.0,0.0,1.0,0.0,429496742.67,11.428000000000003,143165589.60533336,143165578.17733335,0,1,1
20240125,2,1,5,5190,大月 遊雅,MAKURI_SASHI,2.5,17.9,0.16,0.2,6.75,1,4,30.77,41.35,29.41,46.22,6.0,5.0,0.0,0.0,1.0,0.0,11.610999999999999,11.428000000000003,143165589.60533336,143165578.17733335,0,1,1
20240125,2,1,6,5317,長尾 萌加,MAKURI_SASHI,3.2,6.4,0.24,0.24,6.85,4,5,44.07,55.93,33.61,59.02,6.0,5.0,0.0,1.0,0.0,0.0,14.535,11.428000000000003,143165589.60533336,143165578.17733335,0,1,1
20240125,2,2,1,4439,近藤 友宝,MAKURI,36.6,63.3,0.16,0.0012,6.87,1,5,40.0,55.45,36.94,56.76,6.0,5.0,0.0,0.0,0.0,1.0,14.79,14.311,14.812333333333333,0.5013333333333332,0,1,1
20240125,2,2,2,3659,藤生 雄人,MAKURI,7.1,64.2,0.15,0.0003,6.98,5,2,30.39,48.04,29.06,41.03,6.0,5.0,0.0,3.0,0.0,0.0,13.119,14.311,14.812333333333333,0.5013333333333332,0,1,1
20240125,2,2,3,4377,濱本 優一,MAKURI,17.5,67.5,0.13,0.0003,6.89,2,2,38.66,57.98,31.67,55.0,6.0,5.0,4.0,1.0,2.0,0.0,15.024,14.311,14.812333333333333,0.5013333333333332,0,1,1
20240125,2,2,4,3647,伊藤 雄二,MAKURI,3.1,25.0,0.18,0.0001,6.95,3,1,41.07,59.82,35.64,48.51,6.0,5.0,0.0,0.0,0.0,1.0,15.181,14.311,14.812333333333333,0.5013333333333332,0,1,1
20240125,2,2,5,4387,平山 智加,MAKURI,16.0,64.0,0.13,0.0004,6.98,5,3,33.33,44.12,47.79,66.37,6.0,5.0,1.0,1.0,2.0,0.0,14.608999999999998,14.311,14.812333333333333,0.5013333333333332,0,1,1
20240125,2,2,6,3978,齊藤 仁,MAKURI,4.8,39.0,0.16,0.0005,6.97,4,4,34.51,54.87,45.63,58.25,6.0,5.0,1.0,0.0,0.0,0.0,14.647,14.311,14.812333333333333,0.5013333333333332,0,1,1
20240125,2,3,1,4637,中田 友也,NIGE,31.7,73.1,0.16,0.09,6.83,2,5,42.62,54.92,26.6,46.81,6.0,5.0,0.0,0.0,0.0,0.0,15.713999999999999,12.417666666666667,13.357999999999999,0.9403333333333315,0,1,1
20240125,2,3,2,4561,藤山 翔大,NIGE,21.5,60.7,0.2,0.0007000000000000001,6.76,1,1,17.35,32.65,44.76,68.57,6.0,5.0,8.0,3.0,0.0,0.0,9.145000000000001,12.417666666666667,13.357999999999999,0.9403333333333315,0,1,1
20240125,2,3,3,4988,牟田 奨太,NIGE,23.6,50.0,0.16,0.05,6.93,4,4,31.62,52.14,28.18,45.45,6.0,5.0,4.0,1.0,4.0,0.0,12.394,12.417666666666667,13.357999999999999,0.9403333333333315,0,1,1
20240125,2,3,4,4543,重木 輝彦,NIGE,3.5,60.7,0.21,0.002,6.84,3,2,35.96,59.65,42.31,60.58,6.0,5.0,1.0,0.0,1.0,0.0,14.742,12.417666666666667,13.357999999999999,0.9403333333333315,1,1,1
20240125,2,3,5,3681,山谷 央,NIGE,2.3,33.3,0.16,0.03,7.15,6,3,28.7,50.0,37.84,54.95,6.0,5.0,0.0,0.0,1.0,0.0,12.277999999999999,12.417666666666667,13.357999999999999,0.9403333333333315,0,1,1
20240125,2,3,6,4501,樋口 由加里,NIGE,0.0,39.0,0.16,0.0007000000000000001,7.04,5,1,31.3,48.7,33.04,49.57,6.0,5.0,0.0,0.0,0.0,0.0,13.054,12.417666666666667,13.357999999999999,0.9403333333333315,0,1,1
20240125,2,4,1,4909,薮内 瑞希,MAKURI,40.0,60.0,0.15,0.12,6.92,2,4,33.33,51.52,38.94,53.98,7.0,6.0,0.0,0.0,0.0,0.0,13.392999999999999,143165590.90933332,14.891,-143165576.01833332,0,1,1
20240125,2,4,2,3655,本橋 克洋,MAKURI,9.6,65.3,0.19,0.13,7.01,5,5,40.48,53.97,36.45,48.6,7.0,6.0,1.0,4.0,0.0,0.0,15.575999999999999,143165590.90933332,14.891,-143165576.01833332,0,1,1
20240125,2,4,3,4095,福来 剛,MAKURI,21.7,56.5,0.13,0.15,6.89,1,6,33.87,54.03,34.02,49.48,7.0,6.0,4.0,0.0,5.0,1.0,429496743.759,143165590.90933332,14.891,-143165576.01833332,0,1,1
20240125,2,4,4,3934,鋤柄 貴俊,MAKURI,6.9,51.7,0.15,0.04,6.99,4,2,42.19,56.25,37.4,56.1,7.0,6.0,0.0,0.0,2.0,0.0,15.968999999999998,143165590.90933332,14.891,-143165576.01833332,1,1,1
20240125,2,4,5,3909,佐々木 康幸,MAKURI,4.2,51.0,0.13,0.01,6.92,2,1,33.96,47.17,31.73,49.04,7.0,6.0,1.0,0.0,1.0,0.0,14.146,143165590.90933332,14.891,-143165576.01833332,0,1,1
20240125,2,4,6,4134,杉山 貴博,MAKURI,2.5,27.5,0.2,0.05,6.96,3,3,34.86,46.79,35.78,51.38,7.0,6.0,0.0,0.0,0.0,1.0,14.558,143165590.90933332,14.891,-143165576.01833332,0,1,1
20240125,2,5,1,4540,相原 利章,MAKURI_SASHI,74.5,98.3,0.1,0.0002,6.99,3,2,35.96,44.94,32.41,48.15,6.0,5.0,0.0,0.0,0.0,0.0,14.64,14.106333333333334,143165590.604,143165576.49766666,0,1,1
20240125,2,5,2,4785,木幡 純也,MAKURI_SASHI,0.0,14.7,0.19,0.11,7.04,5,5,31.09,51.26,33.0,55.0,6.0,5.0,0.0,0.0,0.0,0.0,11.721,14.106333333333334,143165590.604,143165576.49766666,0,1,1
20240125,2,5,3,3544,豊田 訓靖,MAKURI_SASHI,2.9,26.4,0.18,0.05,6.94,1,4,45.6,66.4,41.9,60.95,6.0,5.0,1.0,0.0,0.0,0.0,15.958,14.106333333333334,143165590.604,143165576.49766666,0,1,1
20240125,2,5,4,3983,須藤 博倫,MAKURI_SASHI,15.3,53.8,0.13,0.16,6.96,2,6,29.0,42.0,44.44,61.54,6.0,5.0,2.0,2.0,1.0,0.0,429496742.34,14.106333333333334,143165590.604,143165576.49766666,0,1,1
20240125,2,5,5,4474,渡辺 崇,MAKURI_SASHI,2.4,46.3,0.18,0.0001,7.02,4,1,47.79,61.95,33.64,48.18,6.0,5.0,0.0,0.0,0.0,0.0,17.892999999999997,14.106333333333334,143165590.604,143165576.49766666,0,1,1
20240125,2,5,6,3800,牧 宏次,MAKURI_SASHI,6.9,24.1,0.23,0.0003,7.05,6,3,28.07,49.12,30.43,50.43,6.0,5.0,0.0,0.0,2.0,0.0,11.578999999999999,14.106333333333334,143165590.604,143165576.49766666,0,1,1
20240125,2,6,1,4789,古賀 智之,SASHI,42.1,73.6,0.15,0.22,6.9,2,4,47.29,63.57,38.39,54.46,7.0,6.0,0.0,0.0,0.0,0.0,17.125,15.408333333333331,12.321999999999997,-3.086333333333334,0,1,1
20240125,2,6,2,5141,大澤 風葵,SASHI,21.2,70.2,0.13,0.08,6.82,1,1,44.19,64.34,39.05,53.33,7.0,6.0,4.0,6.0,0.0,0.0,17.389,15.408333333333331,12.321999999999997,-3.086333333333334,0,1,1
20240125,2,6,3,5190,大月 遊雅,SASHI,7.1,21.4,0.16,0.19,7.06,5,3,30.77,41.35,29.41,46.22,7.0,6.0,0.0,0.0,2.0,0.0,11.710999999999999,15.408333333333331,12.321999999999997,-3.086333333333334,0,1,1
20240125,2,6,4,4439,近藤 友宝,SASHI,3.1,18.7,0.19,0.08,7.07,6,1,40.0,55.45,36.94,56.76,7.0,6.0,1.0,0.0,0.0,0.0,15.19,15.408333333333331,12.321999999999997,-3.086333333333334,1,1,1
20240125,2,6,5,4159,向後 龍一,SASHI,2.3,35.7,0.21,0.09,7.02,4,2,25.69,41.28,33.65,47.12,7.0,6.0,0.0,0.0,1.0,0.0,11.661000000000001,15.408333333333331,12.321999999999997,-3.086333333333334,0,1,1
20240125,2,6,6,3900,香川 素子,SASHI,4.0,44.0,0.16,0.19,6.94,3,3,19.77,38.37,35.4,50.44,7.0,6.0,0.0,0.0,1.0,0.0,10.114999999999998,15.408333333333331,12.321999999999997,-3.086333333333334,0,1,1
20240125,2,7,1,4738,清埜 翔子,NIGE,65.4,89.0,0.13,0.21,7.08,5,3,38.84,53.72,34.48,48.28,6.0,5.0,0.0,0.0,0.0,0.0,15.524000000000001,14.625,143165589.30233333,143165574.67733333,0,1,1
20240125,2,7,2,4565,西村 豪洋,NIGE,9.6,51.6,0.19,0.25,7.11,6,4,34.86,50.46,39.2,56.0,6.0,5.0,0.0,3.0,0.0,0.0,13.27,14.625,143165589.30233333,143165574.67733333,0,1,1
20240125,2,7,3,3647,伊藤 雄二,NIGE,0.0,54.8,0.15,0.19,7.04,4,2,41.07,59.82,35.64,48.51,6.0,5.0,0.0,0.0,0.0,0.0,15.081,14.625,143165589.30233333,143165574.67733333,0,1,1
20240125,2,7,4,4440,萩原 知哉,NIGE,9.3,31.2,0.17,0.29,6.92,1,5,32.67,44.55,31.78,44.86,6.0,5.0,2.0,0.0,1.0,0.0,12.195,14.625,143165589.30233333,143165574.67733333,0,1,1
20240125,2,7,5,4979,中野 夢斗,NIGE,2.3,21.4,0.17,0.17,6.99,3,1,38.76,55.81,47.19,62.92,6.0,5.0,0.0,0.0,1.0,0.0,14.727999999999998,14.625,143165589.30233333,143165574.67733333,0,1,1
20240125,2,7,6,4406,幸野 史明,NIGE,6.4,16.1,0.18,0.39,6.98,2,6,29.66,44.92,31.82,47.27,6.0,5.0,0.0,1.0,0.0,1.0,429496740.984,14.625,143165589.30233333,143165574.67733333,0,1,1
20240125,2,8,1,4377,濱本 優一,NIGE,66.6,87.5,0.13,0.14,6.93,1,5,38.66,57.98,31.67,55.0,7.0,6.0,0.0,0.0,0.0,3.0,14.723999999999998,12.565999999999997,143165588.5763333,143165576.0103333,0,1,1
20240125,2,8,2,4104,木下 陽介,NIGE,12.0,48.0,0.16,0.08,7.03,3,4,25.44,44.74,41.44,49.55,7.0,6.0,1.0,1.0,0.0,1.0,10.696,12.565999999999997,143165588.5763333,143165576.0103333,0,1,1
20240125,2,8,3,3681,山谷 央,NIGE,7.3,56.1,0.17,0.01,7.07,4,3,28.7,50.0,37.84,54.95,7.0,6.0,0.0,0.0,2.0,1.0,12.277999999999999,12.565999999999997,143165588.5763333,143165576.0103333,0,1,1
20240125,2,8,4,3533,佐川 正道,NIGE,4.1,50.0,0.17,0.27,7.13,5,6,20.83,33.33,35.71,56.25,7.0,6.0,0.0,1.0,0.0,0.0,429496738.485,12.565999999999997,143165588.5763333,143165576.0103333,0,1,1
20240125,2,8,5,3655,本橋 克洋,NIGE,7.1,42.8,0.19,0.0007000000000000001,7.07,4,2,40.48,53.97,36.45,48.6,7.0,6.0,0.0,0.0,3.0,0.0,15.876,12.565999999999997,143165588.5763333,143165576.0103333,0,1,1
20240125,2,8,6,4388,是澤 孝宏,NIGE,2.5,41.0,0.16,0.0004,7.01,2,1,23.4,41.49,39.67,56.2,7.0,6.0,0.0,0.0,1.0,0.0,11.368,12.565999999999997,143165588.5763333,143165576.0103333,0,1,1
20240125,2,9,1,4543,重木 輝彦,SASHI,72.7,93.1,0.14,0.09,6.85,1,5,35.96,59.65,42.31,60.58,8.0,7.0,0.0,0.0,0.0,0.0,14.442,143165590.91333333,14.125,-143165576.78833333,0,1,1
20240125,2,9,2,4134,杉山 貴博,SASHI,11.9,66.6,0.17,0.29,6.96,2,6,34.86,46.79,35.78,51.38,8.0,7.0,3.0,2.0,0.0,0.0,429496743.858,143165590.91333333,14.125,-143165576.78833333,0,1,1
20240125,2,9,3,4540,相原 利章,SASHI,11.5,76.9,0.11,0.03,7.11,5,4,35.96,44.94,32.41,48.15,8.0,7.0,2.0,1.0,2.0,1.0,14.44,143165590.91333333,14.125,-143165576.78833333,0,1,1
20240125,2,9,4,3065,増田 弘喜,SASHI,0.0,43.2,0.21,0.0005,7.18,6,1,39.02,55.28,26.61,47.71,8.0,7.0,0.0,0.0,0.0,0.0,14.680000000000001,143165590.91333333,14.125,-143165576.78833333,1,1,1
20240125,2,9,5,4489,岩川 仁士,SASHI,6.5,30.4,0.17,0.0006,7.1,4,2,36.21,57.76,32.04,45.63,8.0,7.0,0.0,0.0,3.0,0.0,14.355,143165590.91333333,14.125,-143165576.78833333,0,1,1
20240125,2,9,6,5102,原田 雄次,SASHI,0.0,25.0,0.22,0.0016,7.02,3,3,33.98,44.66,30.36,49.11,8.0,7.0,0.0,0.0,0.0,0.0,13.339999999999998,143165590.91333333,14.125,-143165576.78833333,0,1,1
20240125,5,11,1,4804,高田 ひかる,SASHI,65.8,80.4,0.15,,,1,1,38.0,54.67,34.62,52.56,3.0,2.0,0.0,0.0,0.0,2.0,15.292,12.827,12.654000000000002,-0.17299999999999827,0,0,0
20240125,5,11,2,4819,蜂須 瑞生,SASHI,9.6,58.0,0.19,,,1,1,25.19,34.81,32.19,46.58,3.0,2.0,0.0,3.0,0.0,0.0,11.275,12.827,12.654000000000002,-0.17299999999999827,0,0,0
20240125,5,11,3,4964,土屋 南,SASHI,15.0,70.0,0.13,,,1,1,27.1,39.25,28.91,50.78,3.0,2.0,1.0,4.0,0.0,1.0,11.914000000000001,12.827,12.654000000000002,-0.17299999999999827,0,0,0
20240125,5,11,4,4998,中村 かなえ,SASHI,23.9,52.1,0.13,,,1,1,28.0,44.0,23.39,38.71,3.0,2.0,6.0,2.0,0.0,2.0,11.950000000000001,12.827,12.654000000000002,-0.17299999999999827,,0,0
20240125,5,11,5,5218,山田 理央,SASHI,2.6,23.6,0.18,,,1,1,38.51,50.0,28.03,47.77,3.0,2.0,0.0,0.0,1.0,0.0,14.850999999999999,12.827,12.654000000000002,-0.17299999999999827,0,0,0
20240125,5,11,6,5129,山口 真喜子,SASHI,0.0,14.8,0.26,,,1,1,26.09,45.65,22.9,35.88,3.0,2.0,0.0,0.0,0.0,0.0,11.161,12.827,12.654000000000002,-0.17299999999999827,0,0,0
20240125,5,12,1,4050,田口 節子,MAKURI,85.7,95.9,0.13,0.0006,6.86,4,3,25.93,44.44,26.24,43.97,3.0,2.0,0.0,0.0,0.0,1.0,12.730999999999998,14.631666666666666,12.459333333333333,-2.1723333333333326,0,0,0
20240125,5,12,2,4190,長嶋 万記,MAKURI,28.9,68.4,0.14,0.0006,6.79,3,3,48.63,65.75,31.97,50.34,3.0,2.0,1.0,8.0,0.0,2.0,18.635,14.631666666666666,12.459333333333333,-2.1723333333333326,0,0,0
20240125,5,12,3,5195,北村 寧々,MAKURI,0.0,30.0,0.18,0.0011,6.73,1,4,33.07,54.33,28.76,46.41,3.0,2.0,0.0,0.0,0.0,0.0,12.528999999999998,14.631666666666666,12.459333333333333,-2.1723333333333326,0,0,0
20240125,5,12,4,4443,津田 裕絵,MAKURI,5.0,57.5,0.2,0.04,6.87,5,5,30.0,51.25,28.67,46.0,3.0,2.0,1.0,1.0,0.0,0.0,12.486,14.631666666666666,12.459333333333333,-2.1723333333333326,0,0,0
20240125,5,12,5,4900,中田 夕貴,MAKURI,0.0,30.0,0.19,0.0004,6.78,2,2,24.39,37.4,24.62,42.31,3.0,2.0,0.0,0.0,0.0,0.0,10.521,14.631666666666666,12.459333333333333,-2.1723333333333326,0,0,0
20240125,5,12,6,4499,滝川 真由子,MAKURI,4.3,30.4,0.2,0.0002,6.88,6,1,34.31,44.53,26.67,49.63,3.0,2.0,0.0,0.0,0.0,1.0,14.371,14.631666666666666,12.459333333333333,-2.1723333333333326,0,0,0
20240125,5,1,1,4464,山下 友貴,NIGE,53.8,82.0,0.16,0.13,6.79,4,5,37.96,51.09,37.33,51.33,3.0,2.0,0.0,0.0,0.0,2.0,14.46,143165589.85133335,13.122,-143165576.72933334,0,0,0
20240125,5,1,2,5203,神里 琴音,NIGE,0.0,36.3,0.2,0.08,6.72,1,4,39.1,52.63,32.08,50.31,3.0,2.0,0.0,0.0,0.0,0.0,14.044,143165589.85133335,13.122,-143165576.72933334,0,0,0
20240125,5,1,3,4998,中村 かなえ,NIGE,16.2,39.5,0.14,0.14,6.79,4,6,28.0,44.0,23.39,38.71,3.0,2.0,3.0,1.0,3.0,0.0,429496741.05,143165589.85133335,13.122,-143165576.72933334,0,0,0
20240125,5,1,4,4680,後藤 美翼,NIGE,4.5,52.2,0.2,0.03,6.79,4,2,37.18,50.0,33.99,54.9,3.0,2.0,0.0,0.0,1.0,1.0,14.712,143165589.85133335,13.122,-143165576.72933334,1,0,0
20240125,5,1,5,5146,野田 彩加,NIGE,3.3,33.3,0.23,0.0001,6.77,2,1,27.21,45.59,38.84,60.33,3.0,2.0,0.0,0.0,1.0,0.0,11.215,143165589.85133335,13.122,-143165576.72933334,0,0,0
20240125,5,1,6,4993,下野 京香,NIGE,0.0,5.5,0.22,0.07,6.78,3,3,38.51,59.63,26.62,48.92,3.0,2.0,0.0,0.0,0.0,0.0,13.438999999999998,143165589.85133335,13.122,-143165576.72933334,0,0,0
20240125,5,2,1,4690,高石 梨菜,NIGE,31.8,54.5,0.14,0.0008,6.94,6,4,40.85,57.04,36.42,52.98,2.0,2.0,0.0,0.0,0.0,1.0,15.067,13.117666666666667,143165589.05166665,143165575.934,0,0,1
20240125,5,2,2,4891,寺島 美里,NIGE,3.1,50.0,0.16,0.0006,6.83,3,2,27.74,45.16,40.54,53.38,2.0,2.0,0.0,1.0,0.0,0.0,11.4,13.117666666666667,143165589.05166665,143165575.934,0,0,1
20240125,5,2,3,4443,津田 裕絵,NIGE,9.7,63.4,0.16,0.0005,6.9,5,1,30.0,51.25,28.67,46.0,2.0,2.0,1.0,0.0,2.0,1.0,12.886000000000001,13.117666666666667,143165589.05166665,143165575.934,0,0,1
20240125,5,2,4,4399,松本 晶恵,NIGE,0.0,61.2,0.18,0.0007000000000000001,6.88,4,3,39.47,53.95,42.0,60.0,2.0,2.0,0.0,0.0,0.0,0.0,15.575,13.117666666666667,143165589.05166665,143165575.934,0,0,1
20240125,5,2,5,4819,蜂須 瑞生,NIGE,7.4,37.0,0.19,0.02,6.73,1,5,25.19,34.81,32.19,46.58,2.0,2.0,0.0,0.0,1.0,1.0,10.875,13.117666666666667,143165589.05166665,143165575.934,0,0,1
20240125,5,2,6,4781,西舘 果里,NIGE,0.0,0.0,0.22,0.21,6.77,2,6,31.51,52.05,34.44,47.68,2.0,2.0,0.0,0.0,0.0,0.0,429496740.705,13.117666666666667,143165589.05166665,143165575.934,0,0,1
20240125,5,3,1,4117,廣中 智紗衣,SASHI,42.5,80.8,0.18,0.03,6.78,2,3,25.4,43.65,35.76,57.62,3.0,2.0,0.0,0.0,0.0,1.0,11.695999999999998,13.079666666666666,143165588.16466668,143165575.085,0,0,0
20240125,5,3,2,5193,米丸 乃絵,SASHI,21.2,48.4,0.18,0.02,6.75,1,2,37.5,59.03,27.15,47.68,3.0,2.0,4.0,3.0,0.0,0.0,14.844000000000001,13.079666666666666,143165588.16466668,143165575.085,0,0,0
20240125,5,3,3,5153,佐藤 ほのか,SASHI,9.3,31.2,0.15,0.18,6.83,4,5,35.37,52.38,34.42,54.55,3.0,2.0,0.0,1.0,0.0,1.0,12.698999999999998,13.079666666666666,143165588.16466668,143165575.085,0,0,0
20240125,5,3,4,4964,土屋 南,SASHI,12.8,53.8,0.16,0.06,6.88,5,4,27.1,39.25,28.91,50.78,3.0,2.0,2.0,0.0,2.0,1.0,11.614,13.079666666666666,143165588.16466668,143165575.085,1,0,0
20240125,5,3,5,5164,森田 梨湖,SASHI,0.0,6.3,0.21,0.19,6.9,6,6,35.4,55.28,35.33,51.33,3.0,2.0,0.0,0.0,0.0,0.0,429496741.386,13.079666666666666,143165588.16466668,143165575.085,0,0,0
20240125,5,3,6,4569,中澤 宏奈,SASHI,0.0,14.2,0.2,0.0,6.82,3,1,27.14,42.14,30.07,54.25,3.0,2.0,0.0,0.0,0.0,0.0,11.494,13.079666666666666,143165588.16466668,143165575.085,0,0,0
20240125,5,4,1,4893,渡邉 真奈美,MAKURI_SASHI,38.4,73.0,0.17,,,5,5,30.13,53.21,31.82,42.86,2.0,2.0,0.0,0.0,0.0,1.0,12.248999999999999,12.74,14.676,1.936,0,0,0
20240125,5,4,2,4791,黒澤 めぐみ,MAKURI_SASHI,14.7,67.6,0.19,0.1,6.83,4,4,40.56,58.74,21.8,37.59,2.0,2.0,0.0,5.0,0.0,0.0,15.502,12.74,14.676,1.936,0,0,0
20240125,5,4,3,4853,前原 哉,MAKURI_SASHI,12.5,25.0,0.24,0.06,6.77,2,3,27.61,46.27,32.89,45.39,2.0,2.0,0.0,0.0,0.0,1.0,10.469,12.74,14.676,1.936,0,0,0
20240125,5,4,4,5195,北村 寧々,MAKURI_SASHI,7.6,23.0,0.15,0.05,6.77,2,2,33.07,54.33,28.76,46.41,2.0,2.0,1.0,0.0,1.0,0.0,12.729,12.74,14.676,1.936,0,0,0
20240125,5,4,5,4482,守屋 美穂,MAKURI_SASHI,5.2,50.0,0.15,0.01,6.79,3,1,38.95,50.0,36.67,54.67,2.0,2.0,2.0,0.0,0.0,0.0,16.207,12.74,14.676,1.936,0,0,0
20240125,5,4,6,4804,高田 ひかる,MAKURI_SASHI,5.0,30.0,0.13,0.06,6.64,1,3,38.0,54.67,34.62,52.56,2.0,2.0,1.0,0.0,1.0,0.0,15.091999999999999,12.74,14.676,1.936,0,0,0
