hd,jcd,rno,lane,racer_id,racer_name,decision4,course_first_rate,course_3rd_rate,course_avg_st,tenji_st,tenji_sec,tenji_rank,st_rank,motor_rate2,motor_rate3,boat_rate2,boat_rate3,wind_speed_m,wave_height_cm,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,power_lane,power_inner,power_outer,outer_over_inner,dash_attack_flag,is_strong_wind,is_crosswind
20240311,2,3,3,3911,鈴木 猛,NIGE,3.0,60.6,0.15,,,1,1,27.82,40.6,35.51,52.17,1.0,0.0,1.0,0.0,0.0,0.0,11.428,13.331999999999999,12.567,-0.7649999999999988,0,0,0
20240311,2,3,4,4639,雑賀 勇貴,NIGE,2.4,29.2,0.18,,,1,1,35.71,54.29,29.31,45.69,1.0,0.0,1.0,0.0,0.0,0.0,13.620999999999999,13.331999999999999,12.567,-0.7649999999999988,,0,0
20240311,2,3,5,4076,杉田 篤光,NIGE,7.3,48.7,0.18,,,1,1,31.65,51.08,25.83,39.17,1.0,0.0,0.0,0.0,2.0,1.0,13.147,13.331999999999999,12.567,-0.7649999999999988,0,0,0
20240311,2,3,6,4069,山本 修一,NIGE,3.2,51.6,0.2,,,1,1,21.67,39.17,24.41,49.61,1.0,0.0,0.0,0.0,0.0,0.0,10.933000000000002,13.331999999999999,12.567,-0.7649999999999988,0,0,0
20240311,2,4,1,3583,齋藤 智裕,MAKURI_SASHI,24.1,65.5,0.17,0.08,6.75,4,3,30.34,52.41,26.79,41.07,0.0,0.0,0.0,0.0,0.0,1.0,11.491999999999999,12.689999999999998,143165588.26633334,143165575.57633334,0,0,0
20240311,2,4,2,4219,本岡 勝利,MAKURI_SASHI,2.3,34.8,0.17,0.04,6.69,2,1,34.33,50.0,28.26,42.75,0.0,0.0,0.0,1.0,0.0,0.0,13.177,12.689999999999998,143165588.26633334,143165575.57633334,0,0,0
20240311,2,4,3,3743,林 美憲,MAKURI_SASHI,14.2,57.1,0.14,0.06,6.7,3,2,29.23,48.46,26.83,46.34,0.0,0.0,4.0,1.0,1.0,2.0,13.401,12.689999999999998,143165588.26633334,143165575.57633334,0,0,0
20240311,2,4,4,4066,東本 勝利,MAKURI_SASHI,5.1,56.4,0.17,0.26,6.7,3,5,27.12,46.61,29.2,45.99,0.0,0.0,2.0,0.0,0.0,0.0,11.85,12.689999999999998,143165588.26633334,143165575.57633334,0,0,0
20240311,2,4,5,5290,坂本 一真,MAKURI_SASHI,0.0,0.0,0.18,0.55,6.79,5,6,19.82,32.43,34.85,47.73,0.0,0.0,0.0,0.0,0.0,0.0,429496736.358,12.689999999999998,143165588.26633334,143165575.57633334,0,0,0
20240311,2,4,6,4269,杉山 裕也,MAKURI_SASHI,0.0,31.5,0.15,0.18,6.6,1,4,40.29,61.15,29.08,46.1,0.0,0.0,0.0,0.0,0.0,0.0,16.591,12.689999999999998,143165588.26633334,143165575.57633334,0,0,0
20240311,2,5,1,4064,原田 篤志,NIGE,73.2,97.1,0.14,0.27,6.66,3,6,24.65,43.66,33.09,49.26,1.0,1.0,0.0,0.0,0.0,3.0,429496740.813,143165590.75333336,12.058,-143165578.69533336,0,0,0
20240311,2,5,2,4039,村上 功祐,NIGE,13.6,47.7,0.14,0.09,6.69,5,2,42.67,56.67,30.22,53.24,1.0,1.0,2.0,4.0,0.0,0.0,16.059,143165590.75333336,12.058,-143165578.69533336,0,0,0
20240311,2,5,3,4111,奥田 誠,NIGE,13.0,60.8,0.16,0.08,6.68,4,1,40.0,56.77,32.58,43.94,1.0,1.0,0.0,1.0,3.0,2.0,15.388,143165590.75333336,12.058,-143165578.69533336,0,0,0
20240311,2,5,4,4308,河村 了,NIGE,21.4,57.1,0.15,0.13,6.72,6,3,29.13,43.31,32.58,48.48,1.0,1.0,4.0,1.0,4.0,0.0,13.150999999999998,143165590.75333336,12.058,-143165578.69533336,0,0,0
20240311,2,5,5,5249,三木 晴斗,NIGE,0.0,10.0,0.22,0.17,6.61,2,5,28.36,44.03,31.97,46.26,1.0,1.0,0.0,0.0,0.0,0.0,10.175999999999998,143165590.75333336,12.058,-143165578.69533336,0,0,0
20240311,2,5,6,3877,松浦 博人,NIGE,0.0,34.2,0.2,0.16,6.59,1,4,31.65,51.8,36.17,51.06,1.0,1.0,0.0,0.0,0.0,0.0,12.847,143165590.75333336,12.058,-143165578.69533336,0,0,0
20240311,2,8,1,4057,松井 賢治,MAKURI_SASHI,61.1,90.7,0.14,0.0001,6.67,1,1,22.03,38.98,33.33,47.41,2.0,1.0,0.0,0.0,0.0,0.0,10.705,12.383000000000001,11.382333333333333,-1.0006666666666675,0,0,0
20240311,2,8,2,3507,藤井 徹,MAKURI_SASHI,3.2,35.4,0.17,0.0006,6.67,1,2,39.22,54.25,36.43,54.29,2.0,1.0,0.0,0.0,0.0,1.0,14.952,12.383000000000001,11.382333333333333,-1.0006666666666675,0,0,0
20240311,2,8,3,3583,齋藤 智裕,MAKURI_SASHI,2.7,33.3,0.2,0.09,6.8,3,3,30.34,52.41,26.79,41.07,2.0,1.0,0.0,0.0,1.0,0.0,11.491999999999999,12.383000000000001,11.382333333333333,-1.0006666666666675,0,0,0
20240311,2,8,4,5290,坂本 一真,MAKURI_SASHI,0.0,0.0,0.22,0.12,6.83,4,4,19.82,32.43,34.85,47.73,2.0,1.0,0.0,0.0,0.0,0.0,6.957999999999999,12.383000000000001,11.382333333333333,-1.0006666666666675,0,0,0
20240311,2,8,5,3602,奥平 拓也,MAKURI_SASHI,2.7,33.3,0.18,0.12,6.85,5,4,36.84,50.0,26.67,42.22,2.0,1.0,0.0,0.0,1.0,0.0,14.074000000000002,12.383000000000001,11.382333333333333,-1.0006666666666675,0,0,0
20240311,2,8,6,4063,市橋 卓士,MAKURI_SASHI,3.2,35.4,0.16,0.09,6.7,2,3,29.55,53.79,29.7,48.51,2.0,1.0,0.0,0.0,1.0,0.0,13.114999999999998,12.383000000000001,11.382333333333333,-1.0006666666666675,0,0,0
20240311,2,9,1,3743,林 美憲,NIGE,72.7,92.4,0.13,0.27,6.66,4,4,29.23,48.46,26.83,46.34,2.0,1.0,0.0,0.0,0.0,4.0,13.200999999999999,13.041999999999996,11.708999999999998,-1.3329999999999984,0,0,0
20240311,2,9,2,4639,雑賀 勇貴,NIGE,6.0,51.5,0.16,0.17,6.64,2,3,35.71,54.29,29.31,45.69,2.0,1.0,0.0,1.0,0.0,0.0,13.420999999999998,13.041999999999996,11.708999999999998,-1.3329999999999984,0,0,0
20240311,2,9,3,5103,芝田 京介,NIGE,0.0,14.8,0.16,0.38,6.62,1,5,34.9,51.01,19.4,35.07,2.0,1.0,0.0,0.0,0.0,0.0,12.503999999999998,13.041999999999996,11.708999999999998,-1.3329999999999984,0,0,0
20240311,2,9,4,4429,豊田 泰洋,NIGE,8.8,23.5,0.17,0.08,6.65,3,1,30.16,43.65,32.84,48.51,2.0,1.0,0.0,3.0,0.0,0.0,11.674000000000001,13.041999999999996,11.708999999999998,-1.3329999999999984,1,0,0
20240311,2,9,5,4219,本岡 勝利,NIGE,2.3,21.4,0.2,0.09,6.71,5,2,34.33,50.0,28.26,42.75,2.0,1.0,0.0,0.0,1.0,0.0,13.077,13.041999999999996,11.708999999999998,-1.3329999999999984,0,0,0
20240311,2,9,6,5249,三木 晴斗,NIGE,0.0,5.7,0.17,0.17,6.65,3,3,28.36,44.03,31.97,46.26,2.0,1.0,0.0,0.0,0.0,0.0,10.375999999999998,13.041999999999996,11.708999999999998,-1.3329999999999984,0,0,0
20240311,3,11,1,3951,石川 吉鎬,NIGE,48.8,86.0,0.17,,,1,1,32.26,46.77,32.14,47.45,6.0,5.0,0.0,0.0,0.0,1.0,13.677999999999999,12.579,16.302,3.722999999999999,0,1,1
20240311,3,11,2,3929,杢野 誓良,NIGE,11.1,58.3,0.12,,,1,1,24.73,36.26,38.78,61.22,6.0,5.0,2.0,2.0,0.0,0.0,10.837,12.579,16.302,3.722999999999999,0,1,1
20240311,3,11,3,3975,小野寺 智洋,NIGE,11.1,75.5,0.15,,,1,1,31.38,46.28,37.68,56.04,6.0,5.0,3.0,0.0,1.0,1.0,13.222,12.579,16.302,3.722999999999999,0,1,1
20240311,3,11,4,4093,吉田 宗弘,NIGE,2.9,26.4,0.21,,,1,1,46.97,67.17,38.62,53.44,6.0,5.0,1.0,0.0,0.0,0.0,17.244999999999997,12.579,16.302,3.722999999999999,,1,1
20240311,3,11,5,4366,前沢 丈史,NIGE,7.8,55.2,0.15,,,1,1,39.25,55.38,40.0,54.36,6.0,5.0,0.0,0.0,3.0,0.0,15.817,12.579,16.302,3.722999999999999,0,1,1
20240311,3,11,6,4715,村上 遼,NIGE,23.8,38.1,0.11,,,1,1,37.0,56.5,43.52,60.62,6.0,5.0,0.0,0.0,5.0,0.0,15.844,12.579,16.302,3.722999999999999,0,1,1
20240311,3,12,1,4318,桑原 将光,MAKURI,46.6,75.0,0.14,,,1,1,39.7,55.28,33.51,51.83,6.0,5.0,0.0,0.0,0.0,1.0,15.826,16.116,15.079999999999998,-1.0360000000000014,0,1,1
20240311,3,12,2,4847,佐藤 隆太郎,MAKURI,33.3,79.4,0.14,,,1,1,39.25,60.28,35.75,49.16,6.0,5.0,1.0,11.0,0.0,0.0,16.189,16.116,15.079999999999998,-1.0360000000000014,0,1,1
20240311,3,12,3,3319,山崎 義明,MAKURI,14.2,57.1,0.12,,,1,1,41.41,58.59,36.02,52.69,6.0,5.0,3.0,0.0,1.0,1.0,16.333,16.116,15.079999999999998,-1.0360000000000014,0,1,1
20240311,3,12,4,3256,三角 哲男,MAKURI,16.6,61.9,0.14,,,1,1,42.0,59.5,35.86,52.53,6.0,5.0,2.0,0.0,4.0,1.0,16.918,16.116,15.079999999999998,-1.0360000000000014,,1,1
20240311,3,12,5,4391,松田 祐季,MAKURI,8.5,48.5,0.16,,,1,1,28.65,45.51,35.6,50.79,6.0,5.0,0.0,0.0,2.0,1.0,12.763,16.116,15.079999999999998,-1.0360000000000014,0,1,1
20240311,3,12,6,4748,渡邉 雄朗,MAKURI,2.7,40.5,0.16,,,1,1,37.63,58.76,35.53,49.75,6.0,5.0,1.0,0.0,0.0,0.0,15.559,16.116,15.079999999999998,-1.0360000000000014,0,1,1
20240311,3,1,1,4979,中野 夢斗,MAKURI,35.7,75.0,0.17,0.002,6.54,4,6,28.41,42.05,35.29,54.41,3.0,5.0,0.0,0.0,0.0,2.0,429496740.675,143165589.97533336,13.393999999999998,-143165576.58133337,0,0,0
20240311,3,1,2,5036,福田 翔吾,MAKURI,10.2,61.5,0.17,0.0013,6.55,5,4,33.33,51.79,32.97,53.3,3.0,5.0,0.0,4.0,0.0,0.0,13.182999999999998,143165589.97533336,13.393999999999998,-143165576.58133337,0,0,0
20240311,3,1,3,3834,細川 明人,MAKURI,22.2,59.2,0.15,0.0003,6.54,4,2,43.98,61.78,31.89,45.95,3.0,5.0,5.0,1.0,0.0,0.0,16.067999999999998,143165589.97533336,13.393999999999998,-143165576.58133337,0,0,0
20240311,3,1,4,5253,藤井 太雅,MAKURI,3.7,7.4,0.25,0.0008,6.42,3,3,33.33,48.09,29.73,50.27,3.0,5.0,1.0,0.0,0.0,0.0,11.410999999999998,143165589.97533336,13.393999999999998,-143165576.58133337,0,0,0
20240311,3,1,5,4641,磯村 匠,MAKURI,0.0,35.0,0.21,0.0002,6.37,2,1,37.86,52.43,40.0,57.14,3.0,5.0,0.0,0.0,0.0,0.0,14.854,143165589.97533336,13.393999999999998,-143165576.58133337,0,0,0
20240311,3,1,6,5274,城間 盛渚,MAKURI,1.0,4.2,0.22,0.0016,6.36,1,5,41.15,54.69,36.27,54.41,3.0,5.0,0.0,0.0,1.0,0.0,13.916999999999998,143165589.97533336,13.393999999999998,-143165576.58133337,0,0,0
20240311,3,2,1,4715,村上 遼,NIGE,70.5,91.1,0.13,0.07,6.54,4,6,37.0,56.5,43.52,60.62,4.0,5.0,0.0,0.0,0.0,1.0,429496744.944,143165590.69333333,13.189999999999998,-143165577.50333333,0,0,1
20240311,3,2,2,4693,松下 誉士,NIGE,12.2,39.0,0.19,0.0011,6.42,1,2,44.62,59.49,31.05,43.68,4.0,5.0,1.0,3.0,0.0,1.0,16.259999999999998,143165590.69333333,13.189999999999998,-143165577.50333333,0,0,1
20240311,3,2,3,3807,岡部 哲,NIGE,10.2,44.9,0.15,0.0003,6.51,3,1,26.28,42.31,33.85,49.48,4.0,5.0,4.0,0.0,1.0,0.0,10.876000000000001,143165590.69333333,13.189999999999998,-143165577.50333333,0,0,1
20240311,3,2,4,3569,増田 進,NIGE,2.9,32.3,0.18,0.03,6.55,5,4,35.68,53.27,34.39,47.62,4.0,5.0,0.0,0.0,1.0,0.0,13.335999999999999,143165590.69333333,13.189999999999998,-143165577.50333333,0,0,1
20240311,3,2,5,5225,斎藤 凜,NIGE,0.0,0.0,0.19,0.01,6.54,4,3,37.13,54.95,34.03,53.93,4.0,5.0,0.0,0.0,0.0,0.0,12.209,143165590.69333333,13.189999999999998,-143165577.50333333,0,0,1
20240311,3,2,6,4145,小澤 学,NIGE,0.0,17.8,0.27,0.05,6.44,2,5,38.69,60.3,35.08,49.74,4.0,5.0,0.0,0.0,0.0,0.0,14.024999999999999,143165590.69333333,13.189999999999998,-143165577.50333333,0,0,1
20240311,3,4,1,4664,東口 晃,SASHI,25.0,60.0,0.17,0.06,6.65,5,3,24.4,41.67,45.92,63.27,5.0,10.0,0.0,0.0,0.0,0.0,9.919999999999998,11.945666666666668,11.986333333333333,0.04066666666666485,0,0,1
20240311,3,4,2,3482,金子 猛志,SASHI,5.0,60.0,0.16,0.21,6.74,6,5,35.53,55.33,32.8,48.39,5.0,10.0,0.0,2.0,0.0,0.0,13.221,11.945666666666668,11.986333333333333,0.04066666666666485,0,0,1
20240311,3,4,3,4129,宇野 博之,SASHI,7.6,46.1,0.18,0.05,6.63,4,2,32.02,48.31,36.79,58.55,5.0,10.0,1.0,1.0,0.0,1.0,12.696000000000002,11.945666666666668,11.986333333333333,0.04066666666666485,0,0,1
20240311,3,4,4,4277,金田 大輔,SASHI,11.1,38.8,0.15,0.06,6.53,2,3,31.67,50.0,40.63,57.29,5.0,10.0,3.0,1.0,0.0,0.0,12.568999999999999,11.945666666666668,11.986333333333333,0.04066666666666485,0,0,1
20240311,3,4,5,5095,小原 聡将,SASHI,2.8,28.5,0.16,0.04,6.61,3,1,25.28,40.45,32.26,41.94,5.0,10.0,1.0,0.0,0.0,0.0,11.032,11.945666666666668,11.986333333333333,0.04066666666666485,0,0,1
20240311,3,4,6,5196,鰐部 太空海,SASHI,0.0,30.0,0.16,0.1,6.47,1,4,30.34,46.07,31.21,50.87,5.0,10.0,0.0,0.0,0.0,0.0,12.357999999999999,11.945666666666668,11.986333333333333,0.04066666666666485,0,0,1
20240311,3,5,1,4440,萩原 知哉,MAKURI_SASHI,23.3,70.0,0.15,0.19,6.7,5,5,37.31,54.23,37.68,51.69,5.0,10.0,0.0,0.0,0.0,1.0,13.460999999999999,143165589.0486667,13.467666666666668,-143165575.58100003,0,0,1
20240311,3,5,2,4143,浦田 晃嗣,MAKURI_SASHI,6.9,34.8,0.16,0.13,6.74,6,3,24.43,41.48,33.67,50.51,5.0,10.0,2.0,1.0,0.0,0.0,10.264999999999999,143165589.0486667,13.467666666666668,-143165575.58100003,0,0,1
20240311,3,5,3,4438,森作 雄大,MAKURI_SASHI,13.5,54.0,0.13,0.27,6.68,4,6,36.0,55.0,36.23,57.97,5.0,10.0,2.0,0.0,1.0,2.0,429496743.42,143165589.0486667,13.467666666666668,-143165575.58100003,0,0,1
20240311,3,5,4,3975,小野寺 智洋,MAKURI_SASHI,15.6,56.8,0.15,0.04,6.57,2,2,31.38,46.28,37.68,56.04,5.0,10.0,6.0,1.0,0.0,1.0,13.122,143165589.0486667,13.467666666666668,-143165575.58100003,1,0,1
20240311,3,5,5,3929,杢野 誓良,MAKURI_SASHI,2.1,36.1,0.14,0.0001,6.58,3,1,24.73,36.26,38.78,61.22,5.0,10.0,0.0,1.0,0.0,0.0,10.837,143165589.0486667,13.467666666666668,-143165575.58100003,0,0,1
20240311,3,5,6,4377,濱本 優一,MAKURI_SASHI,6.0,39.3,0.22,0.18,6.54,1,4,43.9,62.93,35.9,57.44,5.0,10.0,0.0,0.0,2.0,0.0,16.444000000000003,143165589.0486667,13.467666666666668,-143165575.58100003,0,0,1
20240311,3,6,1,4145,小澤 学,MAKURI,15.6,62.5,0.24,0.13,6.79,5,5,38.69,60.3,35.08,49.74,6.0,10.0,0.0,0.0,0.0,2.0,14.024999999999999,15.247,143165591.03433332,143165575.7873333,0,1,1
20240311,3,6,2,4003,表 憲一,MAKURI,10.5,52.6,0.21,0.01,6.71,2,3,37.31,54.23,30.92,47.83,6.0,10.0,0.0,3.0,0.0,1.0,14.770999999999999,15.247,143165591.03433332,143165575.7873333,0,1,1
20240311,3,6,3,4093,吉田 宗弘,MAKURI,2.7,21.6,0.21,0.11,6.75,4,4,46.97,67.17,38.62,53.44,6.0,10.0,0.0,1.0,0.0,0.0,16.945,15.247,143165591.03433332,143165575.7873333,0,1,1
20240311,3,6,4,3834,細川 明人,MAKURI,3.7,29.6,0.17,0.001,6.7,1,2,43.98,61.78,31.89,45.95,6.0,10.0,0.0,1.0,0.0,0.0,16.067999999999998,15.247,143165591.03433332,143165575.7873333,1,1,1
20240311,3,6,5,4693,松下 誉士,MAKURI,0.0,54.7,0.17,0.0007000000000000001,6.74,3,1,44.62,59.49,31.05,43.68,6.0,10.0,0.0,0.0,0.0,0.0,16.36,15.247,143165591.03433332,143165575.7873333,0,1,1
20240311,3,6,6,4979,中野 夢斗,MAKURI,0.0,16.2,0.17,0.19,6.79,5,6,28.41,42.05,35.29,54.41,6.0,10.0,0.0,0.0,0.0,0.0,429496740.675,15.247,143165591.03433332,143165575.7873333,0,1,1
20240311,3,7,1,5223,森清 友翔,MAKURI,0.0,0.0,0.27,0.09,6.9,2,1,33.7,53.04,36.84,55.26,7.0,10.0,0.0,0.0,0.0,0.0,12.250000000000002,13.413333333333332,12.512333333333332,-0.9009999999999998,0,1,1
20240311,3,7,2,4641,磯村 匠,MAKURI,15.0,65.0,0.15,0.18,6.62,1,3,37.86,52.43,40.0,57.14,7.0,10.0,1.0,1.0,0.0,1.0,14.653999999999998,13.413333333333332,12.512333333333332,-0.9009999999999998,0,1,1
20240311,3,7,3,3569,増田 進,MAKURI,2.7,16.6,0.19,0.2,6.93,4,4,35.68,53.27,34.39,47.62,7.0,10.0,0.0,0.0,1.0,0.0,13.335999999999999,13.413333333333332,12.512333333333332,-0.9009999999999998,0,1,1
20240311,3,7,4,3807,岡部 哲,MAKURI,4.6,41.8,0.17,0.09,7.02,6,1,26.28,42.31,33.85,49.48,7.0,10.0,2.0,0.0,0.0,0.0,10.876000000000001,13.413333333333332,12.512333333333332,-0.9009999999999998,1,1,1
20240311,3,7,5,5036,福田 翔吾,MAKURI,4.6,27.9,0.17,0.13,6.99,5,2,33.33,51.79,32.97,53.3,7.0,10.0,1.0,0.0,1.0,0.0,13.383,13.413333333333332,12.512333333333332,-0.9009999999999998,0,1,1
20240311,3,7,6,3951,石川 吉鎬,MAKURI,0.0,27.5,0.2,0.22,6.92,3,5,32.26,46.77,32.14,47.45,7.0,10.0,0.0,0.0,0.0,0.0,13.277999999999999,13.413333333333332,12.512333333333332,-0.9009999999999998,0,1,1
