hd,jcd,rno,lane,racer_id,racer_name,grade,age,weather_sky,wind_dir,wind_speed_m,wave_height_cm,title,decision,national_win,national_2r,national_3r,local_win,local_2r,local_3r,motor_id,motor_rate2,motor_rate3,boat_id,boat_rate2,boat_rate3,weightKg,tiltDeg,tenji_sec,tenji_st,isF_tenji,course_first_rate,course_3rd_rate,course_avg_st,kimarite_makuri,kimarite_sashi,kimarite_makuri_sashi,kimarite_nuki,tenji_rank,st_rank,power_lane,power_inner,power_outer,outer_over_inner,st_diff_4_vs_3,st_diff_5_vs_4,st_diff_6_vs_5,dash_attack_flag,is_strong_wind,is_crosswind,label_3t
20240311,4,6,6,4650,中山 雄太,A1,39,晴,5,1.0,3.0,第26回日本財団会長杯,差し,6.3,41.88,66.67,5.5,30.95,50.0,75.0,30.52,46.1,27.0,29.55,46.02,52.0,-0.5,6.71,0.07,0,0.0,24.3,0.18,0.0,0.0,0.0,0.0,1,5,12.935999999999998,143165588.70533332,13.046,-143165575.65933332,-0.15990000000000001,0.0012,0.06870000000000001,0,0,0,3-2-6
20240311,4,7,1,4708,半田 尚也,B1,34,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,3.92,17.72,36.71,5.2,40.0,60.0,28.0,30.97,48.39,31.0,27.5,42.5,54.8,-0.5,6.78,0.0015,1,41.3,79.3,0.14,0.0,0.0,0.0,0.0,2,4,11.742999999999999,12.372666666666666,13.513,1.1403333333333343,-0.001,0.0009000000000000002,-0.00010000000000000026,0,0,0,4-5-6
20240311,4,7,2,3702,貞兼 淳二,A2,50,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,5.52,35.92,52.43,3.86,28.57,28.57,47.0,29.68,45.16,18.0,30.72,50.0,55.8,-0.5,6.88,0.0017000000000000001,1,5.1,66.6,0.14,0.0,2.0,0.0,0.0,5,5,12.216,12.372666666666666,13.513,1.1403333333333343,-0.001,0.0009000000000000002,-0.00010000000000000026,0,0,0,4-5-6
20240311,4,7,3,4943,八木 治樹,B1,33,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,4.99,24.42,51.16,4.14,22.73,36.36,53.0,33.55,49.68,38.0,35.33,53.33,52.6,0.0,6.86,0.0015,1,2.6,50.0,0.15,0.0,0.0,1.0,0.0,4,4,13.158999999999999,12.372666666666666,13.513,1.1403333333333343,-0.001,0.0009000000000000002,-0.00010000000000000026,0,0,0,4-5-6
20240311,4,7,4,4287,今井 貴士,A1,39,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,6.22,41.73,59.84,7.21,42.11,73.68,68.0,40.52,52.94,15.0,30.71,50.0,54.8,-0.5,6.89,0.0005,1,15.6,66.6,0.15,4.0,1.0,1.0,1.0,6,1,16.288,12.372666666666666,13.513,1.1403333333333343,-0.001,0.0009000000000000002,-0.00010000000000000026,0,0,0,4-5-6
20240311,4,7,5,3381,滝沢 芳行,A2,55,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,5.06,31.96,48.45,5.24,27.27,51.52,17.0,31.79,45.7,12.0,34.39,52.23,52.3,-0.5,6.82,0.0014000000000000002,1,6.8,36.3,0.16,3.0,0.0,0.0,0.0,3,3,12.772999999999998,12.372666666666666,13.513,1.1403333333333343,-0.001,0.0009000000000000002,-0.00010000000000000026,0,0,0,4-5-6
20240311,4,7,6,4648,木村 亮太,B1,39,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,5.23,28.13,51.56,0.0,0.0,0.0,64.0,26.8,47.71,13.0,30.0,47.65,52.9,0.0,6.77,0.0013,1,4.1,45.8,0.15,0.0,0.0,1.0,0.0,1,2,11.478,12.372666666666666,13.513,1.1403333333333343,-0.001,0.0009000000000000002,-0.00010000000000000026,0,0,0,4-5-6
20240311,4,8,1,4883,岡部 大輝,A2,28,晴,5,4.0,3.0,第26回日本財団会長杯,逃げ,5.23,30.48,53.33,4.92,27.08,45.83,11.0,39.07,56.29,32.0,38.37,54.65,52.1,-0.5,6.73,0.0008,1,65.1,81.4,0.12,0.0,0.0,0.0,1.0,1,2,15.159,13.637,143165590.85833332,143165577.22133332,0.09,0.09,0.19000000000000003,0,0,0,1-4-2
20240311,4,8,2,4201,佐竹 友樹,B1,41,晴,5,4.0,3.0,第26回日本財団会長杯,逃げ,4.7,25.22,43.48,5.2,36.73,46.94,20.0,32.08,50.31,71.0,34.81,53.33,51.5,-0.5,6.82,0.0007000000000000001,1,17.5,45.0,0.16,0.0,5.0,0.0,2.0,2,1,12.844,13.637,143165590.85833332,143165577.22133332,0.09,0.09,0.19000000000000003,0,0,0,1-4-2
20240311,4,8,3,3797,岩井 繁,B1,50,晴,5,4.0,3.0,第26回日本財団会長杯,逃げ,3.87,14.16,34.51,5.0,22.22,66.67,58.0,34.62,55.13,40.0,28.76,45.75,58.9,-0.5,6.85,0.03,0,6.2,35.4,0.18,1.0,0.0,2.0,0.0,4,3,12.907999999999998,13.637,143165590.85833332,143165577.22133332,0.09,0.09,0.19000000000000003,0,0,0,1-4-2
20240311,4,8,4,4688,永井 彪也,A1,31,晴,5,4.0,3.0,第26回日本財団会長杯,逃げ,6.74,43.0,65.0,6.09,40.0,60.0,60.0,36.84,56.58,22.0,33.53,48.82,52.3,-0.5,6.92,0.12,0,14.6,56.1,0.15,0.0,4.0,1.0,1.0,6,4,15.196,13.637,143165590.85833332,143165577.22133332,0.09,0.09,0.19000000000000003,0,0,0,1-4-2
20240311,4,8,5,4023,柴田 友和,B1,46,晴,5,4.0,3.0,第26回日本財団会長杯,逃げ,4.23,17.44,38.37,3.44,11.11,22.22,38.0,31.13,50.33,70.0,24.81,45.11,52.0,-0.5,6.9,0.21,0,7.5,22.5,0.18,1.0,0.0,2.0,0.0,5,5,11.876999999999999,13.637,143165590.85833332,143165577.22133332,0.09,0.09,0.19000000000000003,0,0,0,1-4-2
20240311,4,8,6,5300,横田 海人,B2,21,晴,5,4.0,3.0,第26回日本財団会長杯,逃げ,1.67,1.96,3.92,0.0,0.0,0.0,16.0,50.0,65.13,72.0,29.41,45.59,52.8,0.0,6.84,0.4,0,0.0,3.6,0.2,0.0,0.0,0.0,0.0,3,6,429496745.502,13.637,143165590.85833332,143165577.22133332,0.09,0.09,0.19000000000000003,0,0,0,1-4-2
20240311,4,9,1,3796,長野 道臣,A2,50,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,5.54,39.47,60.53,4.8,30.0,50.0,36.0,34.19,48.39,65.0,28.06,40.29,53.0,0.0,6.73,0.17,0,41.1,79.4,0.18,0.0,0.0,0.0,1.0,1,3,13.780999999999999,14.014333333333333,12.893333333333333,-1.1210000000000004,0.03,0.01999999999999999,-0.14,0,0,0,3-2-5
20240311,4,9,2,3385,渡邉 睦広,A2,54,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,5.68,34.52,60.71,5.97,46.07,59.55,59.0,30.72,45.75,39.0,29.86,52.08,52.0,-0.5,6.81,0.17,0,20.0,71.4,0.16,1.0,6.0,0.0,0.0,3,3,12.823999999999998,14.014333333333333,12.893333333333333,-1.1210000000000004,0.03,0.01999999999999999,-0.14,0,0,0,3-2-5
20240311,4,9,3,3075,中村 裕将,B1,61,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,4.53,21.79,42.31,5.62,46.15,61.54,37.0,41.4,57.32,17.0,36.0,57.14,52.9,-0.5,6.84,0.14,0,12.1,45.4,0.13,1.0,1.0,2.0,0.0,4,2,15.438,14.014333333333333,12.893333333333333,-1.1210000000000004,0.03,0.01999999999999999,-0.14,0,0,0,3-2-5
20240311,4,9,4,4945,上村 宏太,B1,31,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,6.09,40.63,67.19,4.77,25.0,45.0,27.0,31.61,50.32,37.0,34.21,52.63,52.0,-0.5,6.76,0.17,0,13.7,58.6,0.14,3.0,0.0,1.0,0.0,2,3,13.336999999999998,14.014333333333333,12.893333333333333,-1.1210000000000004,0.03,0.01999999999999999,-0.14,0,0,0,3-2-5
20240311,4,9,5,3535,渡 修平,B1,51,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,4.72,22.81,42.11,0.0,0.0,0.0,15.0,28.48,43.71,16.0,32.12,53.94,51.5,-0.5,6.86,0.19,0,3.7,18.5,0.2,1.0,0.0,0.0,0.0,5,4,11.476,14.014333333333333,12.893333333333333,-1.1210000000000004,0.03,0.01999999999999999,-0.14,0,0,0,3-2-5
20240311,4,9,6,4306,畔柳 俊吾,A2,40,晴,5,2.0,3.0,第26回日本財団会長杯,まくり,4.59,27.12,40.68,7.09,45.45,81.82,12.0,35.71,54.55,14.0,37.5,48.81,52.0,-0.5,6.89,0.05,0,0.0,18.5,0.18,0.0,0.0,0.0,0.0,6,1,13.866999999999999,14.014333333333333,12.893333333333333,-1.1210000000000004,0.03,0.01999999999999999,-0.14,0,0,0,3-2-5
20240311,7,10,1,4298,宮下 元胤,A2,41,曇り,15,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.26,32.26,52.69,5.37,35.29,47.06,62.0,58.18,71.52,21.0,33.53,49.1,,,,,,44.4,87.0,0.15,0.0,0.0,0.0,1.0,1,1,21.009999999999998,16.414,14.851999999999999,-1.562000000000003,,,,0,0,0,1-2-3
20240311,7,10,2,5092,篠原 晟弥,B1,23,曇り,15,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.68,32.39,39.44,0.0,0.0,0.0,35.0,31.01,45.57,62.0,33.53,47.06,,,,,,25.7,68.5,0.14,2.0,4.0,0.0,2.0,1,1,12.511000000000001,16.414,14.851999999999999,-1.562000000000003,,,,0,0,0,1-2-3
20240311,7,10,3,4575,戸塚 邦好,A1,35,曇り,15,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.04,45.36,57.73,7.3,60.0,70.0,28.0,38.99,58.49,43.0,33.77,47.4,,,,,,17.9,69.2,0.14,4.0,1.0,2.0,0.0,1,1,15.721000000000002,16.414,14.851999999999999,-1.562000000000003,,,,0,0,0,1-2-3
20240311,7,10,4,4040,廣瀬 将亨,A2,45,曇り,15,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.04,35.56,44.44,4.88,29.41,47.06,14.0,34.44,54.44,49.0,26.55,45.76,,,,,,13.5,37.8,0.14,3.0,1.0,0.0,1.0,1,1,13.755999999999998,16.414,14.851999999999999,-1.562000000000003,,,,,0,0,1-2-3
20240311,7,10,5,5177,松井 貫太,B1,27,曇り,15,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,3.97,18.52,30.37,0.0,0.0,0.0,12.0,32.14,52.38,22.0,33.71,52.0,,,,,,0.0,7.8,0.2,0.0,0.0,0.0,0.0,1,1,12.424,16.414,14.851999999999999,-1.562000000000003,,,,0,0,0,1-2-3
20240311,7,10,6,5205,刑部 亜里紗,A2,26,曇り,15,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.56,40.0,52.0,4.23,22.86,31.43,68.0,48.8,62.05,60.0,38.75,55.0,,,,,,8.3,33.3,0.13,2.0,1.0,1.0,0.0,1,1,18.375999999999998,16.414,14.851999999999999,-1.562000000000003,,,,0,0,0,1-2-3
20240311,7,11,1,3904,森 貴洋,A1,46,曇り,5,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.78,39.8,59.18,6.0,43.24,56.76,38.0,44.03,64.78,15.0,33.33,47.46,53.7,-0.5,6.71,0.06,0,54.0,94.0,0.12,0.0,0.0,0.0,4.0,3,2,16.977,15.286000000000001,143165589.51833335,143165574.23233333,0.01999999999999999,0.04000000000000001,-0.010000000000000009,0,0,0,1-4-2
20240311,7,11,2,4379,桑島 和宏,A2,39,曇り,5,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.1,38.71,60.48,7.09,72.73,72.73,43.0,33.52,44.32,38.0,39.87,55.56,55.5,-0.5,6.72,0.01,0,16.3,73.4,0.15,1.0,7.0,0.0,0.0,4,1,14.116000000000001,15.286000000000001,143165589.51833335,143165574.23233333,0.01999999999999999,0.04000000000000001,-0.010000000000000009,0,0,0,1-4-2
20240311,7,11,3,4884,勝浦 真帆,B1,28,曇り,5,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.29,36.63,52.48,4.75,22.5,42.5,33.0,37.97,50.0,33.0,30.52,50.0,50.0,-0.5,6.77,0.13,0,9.4,49.0,0.13,1.0,0.0,3.0,1.0,5,3,14.764999999999999,15.286000000000001,143165589.51833335,143165574.23233333,0.01999999999999999,0.04000000000000001,-0.010000000000000009,0,0,0,1-4-2
20240311,7,11,4,4434,田中 辰彦,A1,37,曇り,5,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.11,34.62,62.5,0.0,0.0,0.0,13.0,31.13,46.36,14.0,34.12,52.94,52.9,-0.5,6.66,0.15,0,8.8,73.3,0.17,2.0,1.0,1.0,0.0,1,4,13.104999999999999,15.286000000000001,143165589.51833335,143165574.23233333,0.01999999999999999,0.04000000000000001,-0.010000000000000009,0,0,0,1-4-2
20240311,7,11,5,4245,高橋 直哉,B1,42,曇り,5,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.64,23.3,46.6,4.25,18.75,43.75,24.0,34.81,55.8,63.0,29.81,45.96,52.4,-0.5,6.79,0.19,0,3.1,28.1,0.17,0.0,0.0,1.0,0.0,6,6,429496742.727,15.286000000000001,143165589.51833335,143165574.23233333,0.01999999999999999,0.04000000000000001,-0.010000000000000009,0,0,0,1-4-2
20240311,7,11,6,4652,酒見 峻介,A2,38,曇り,5,1.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.08,41.18,60.5,0.0,0.0,0.0,19.0,30.25,45.68,48.0,37.85,54.8,52.2,1.0,6.7,0.18,0,7.5,35.0,0.18,3.0,0.0,0.0,0.0,2,5,12.722999999999999,15.286000000000001,143165589.51833335,143165574.23233333,0.01999999999999999,0.04000000000000001,-0.010000000000000009,0,0,0,1-4-2
20240311,7,12,1,4099,吉永 則雄,A1,45,曇り,17,0.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.52,47.83,68.7,5.53,41.18,52.94,72.0,31.93,44.58,29.0,21.83,36.62,52.4,-0.5,6.74,0.0001,1,72.8,93.2,0.16,0.0,0.0,0.0,1.0,4,1,13.890999999999998,15.350333333333332,13.485333333333335,-1.8649999999999967,0.16,-0.1698,0.0198,0,0,0,1-2-3
20240311,7,12,2,4423,坂口 貴彦,B1,34,曇り,17,0.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.64,27.5,47.5,3.83,16.67,50.0,53.0,40.0,53.79,23.0,34.33,52.24,53.3,-0.5,6.69,0.0001,1,12.9,58.0,0.17,1.0,2.0,0.0,1.0,1,1,15.184,15.350333333333332,13.485333333333335,-1.8649999999999967,0.16,-0.1698,0.0198,0,0,0,1-2-3
20240311,7,12,3,4228,吉田 慎二郎,A2,40,曇り,17,0.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.96,44.53,58.59,6.43,48.53,70.59,29.0,44.0,64.57,27.0,27.14,40.0,56.1,-0.5,6.71,0.01,0,21.4,73.8,0.16,6.0,0.0,2.0,1.0,2,3,16.976,15.350333333333332,13.485333333333335,-1.8649999999999967,0.16,-0.1698,0.0198,0,0,0,1-2-3
20240311,7,12,4,4086,寺本 重宣,A1,43,曇り,17,0.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.47,32.97,53.85,6.44,41.18,73.53,34.0,29.56,44.03,35.0,43.7,63.7,50.0,-0.5,6.77,0.17,0,6.6,66.6,0.15,1.0,1.0,1.0,0.0,5,5,12.149999999999999,15.350333333333332,13.485333333333335,-1.8649999999999967,0.16,-0.1698,0.0198,0,0,0,1-2-3
20240311,7,12,5,4017,向井 美鈴,A2,44,曇り,17,0.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.48,35.4,48.67,0.0,0.0,0.0,37.0,37.65,49.38,32.0,43.37,62.05,46.0,-0.5,6.73,0.0002,1,2.8,34.2,0.18,1.0,0.0,0.0,0.0,3,2,14.883000000000001,15.350333333333332,13.485333333333335,-1.8649999999999967,0.16,-0.1698,0.0198,0,0,0,1-2-3
20240311,7,12,6,4988,牟田 奨太,B1,26,曇り,17,0.0,0.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.48,31.11,42.22,4.83,37.5,45.83,63.0,35.45,52.91,25.0,33.33,55.0,54.5,-0.5,6.71,0.02,0,3.5,25.0,0.17,0.0,0.0,1.0,0.0,2,4,13.423,15.350333333333332,13.485333333333335,-1.8649999999999967,0.16,-0.1698,0.0198,0,0,0,1-2-3
20240311,7,1,1,3851,森田 昭彦,B1,51,晴,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,3.29,15.58,22.08,1.33,0.0,0.0,61.0,28.98,46.59,70.0,36.69,50.89,53.7,-0.5,6.7,0.1,0,50.0,64.2,0.17,0.0,0.0,0.0,0.0,5,1,11.068,12.806333333333333,143165589.855,143165577.04866666,0.07,-0.03,0.06,0,0,0,3-2-4
20240311,7,1,2,4785,木幡 純也,B1,36,晴,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,4.11,13.33,34.67,3.59,9.76,19.51,54.0,34.64,53.07,75.0,29.63,46.67,52.0,-0.5,6.64,0.23,0,0.0,14.7,0.19,0.0,0.0,0.0,0.0,2,5,12.858,12.806333333333333,143165589.855,143165577.04866666,0.07,-0.03,0.06,0,0,0,3-2-4
20240311,7,1,3,4876,梅木 敬太,B1,29,晴,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,4.29,24.66,35.62,4.42,31.58,47.37,26.0,38.73,59.86,65.0,33.76,50.32,52.6,-0.5,6.63,0.15,0,11.5,30.7,0.17,1.0,1.0,1.0,0.0,1,2,14.492999999999999,12.806333333333333,143165589.855,143165577.04866666,0.07,-0.03,0.06,0,0,0,3-2-4
20240311,7,1,4,4245,高橋 直哉,B1,42,晴,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,4.64,23.3,46.6,4.25,18.75,43.75,24.0,34.81,55.8,63.0,29.81,45.96,52.4,-0.5,6.69,0.22,0,6.4,41.9,0.17,0.0,0.0,2.0,0.0,4,4,13.327,12.806333333333333,143165589.855,143165577.04866666,0.07,-0.03,0.06,0,0,0,3-2-4
20240311,7,1,5,4563,齋藤 真之,B1,36,晴,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,4.27,17.05,39.77,0.0,0.0,0.0,73.0,39.33,52.67,77.0,34.27,52.25,53.4,-0.5,6.65,0.19,0,3.2,32.2,0.17,0.0,0.0,0.0,1.0,3,3,14.560999999999998,12.806333333333333,143165589.855,143165577.04866666,0.07,-0.03,0.06,0,0,0,3-2-4
20240311,7,1,6,5297,南 彩寧,B2,21,晴,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,まくり差し,1.4,0.0,0.0,0.0,0.0,0.0,77.0,37.79,59.3,13.0,30.07,46.85,56.1,0.0,6.63,0.25,0,0.0,1.2,0.25,0.0,0.0,0.0,0.0,1,6,429496741.677,12.806333333333333,143165589.855,143165577.04866666,0.07,-0.03,0.06,0,0,0,3-2-4
20240311,7,2,1,4182,吉田 和仁,B1,40,曇り,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.79,25.47,42.45,5.03,30.77,46.15,70.0,38.64,55.11,61.0,41.24,61.02,55.1,-0.5,6.55,0.0001,1,44.7,73.6,0.14,0.0,0.0,0.0,0.0,2,1,14.866000000000001,15.686000000000002,143165591.92433333,143165576.23833334,0.1197,0.08000000000000002,0.03,0,0,0,1-5-3
20240311,7,2,2,5205,刑部 亜里紗,A2,26,曇り,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.56,40.0,52.0,4.23,22.86,31.43,68.0,48.8,62.05,60.0,38.75,55.0,47.9,-0.5,6.49,0.02,0,17.2,62.0,0.19,3.0,2.0,0.0,0.0,1,3,18.176,15.686000000000002,143165591.92433333,143165576.23833334,0.1197,0.08000000000000002,0.03,0,0,0,1-5-3
20240311,7,2,3,4379,桑島 和宏,A2,39,曇り,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.1,38.71,60.48,7.09,72.73,72.73,43.0,33.52,44.32,38.0,39.87,55.56,55.5,-0.5,6.58,0.0003,1,12.7,76.6,0.14,1.0,0.0,4.0,1.0,3,2,14.016000000000002,15.686000000000002,143165591.92433333,143165576.23833334,0.1197,0.08000000000000002,0.03,0,0,0,1-5-3
20240311,7,2,4,3839,川合 理司,B1,48,曇り,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,3.99,18.56,29.9,3.94,18.0,28.0,17.0,41.77,55.7,16.0,44.77,56.98,63.6,-0.5,6.7,0.12,0,6.0,30.3,0.16,2.0,0.0,0.0,0.0,5,4,15.025,15.686000000000002,143165591.92433333,143165576.23833334,0.1197,0.08000000000000002,0.03,0,0,0,1-5-3
20240311,7,2,5,4060,島田 一生,B1,44,曇り,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.99,32.53,46.99,0.0,0.0,0.0,15.0,40.28,56.94,11.0,31.52,47.88,54.6,-0.5,6.6,0.2,0,5.7,42.8,0.18,1.0,0.0,1.0,0.0,4,5,15.078,15.686000000000002,143165591.92433333,143165576.23833334,0.1197,0.08000000000000002,0.03,0,0,0,1-5-3
20240311,7,2,6,3508,久富 政弘,B1,52,曇り,13,4.0,2.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.36,22.03,38.14,0.0,0.0,0.0,65.0,45.18,65.66,12.0,31.08,46.62,53.8,-0.5,6.58,0.23,0,0.0,12.9,0.21,0.0,0.0,0.0,0.0,3,6,429496745.67,15.686000000000002,143165591.92433333,143165576.23833334,0.1197,0.08000000000000002,0.03,0,0,0,1-5-3
20240311,7,3,1,5232,樅山 拓馬,B1,26,曇り,13,3.0,1.0,愛知バス杯争奪 ABCツアーカップ,まくり,3.84,21.11,34.44,2.22,6.15,7.69,36.0,40.63,56.88,37.0,38.41,52.44,,,,,,0.0,25.0,0.19,0.0,0.0,0.0,0.0,1,1,14.893,14.485,14.204,-0.2809999999999988,,,,0,0,0,3-4-6
20240311,7,3,2,4872,山下 流心,A2,30,曇り,13,3.0,1.0,愛知バス杯争奪 ABCツアーカップ,まくり,5.21,24.18,46.15,4.64,18.18,45.45,55.0,28.83,51.53,24.0,27.95,45.34,,,,,,17.0,68.2,0.15,0.0,7.0,0.0,0.0,1,1,12.174999999999999,14.485,14.204,-0.2809999999999988,,,,0,0,0,3-4-6
20240311,7,3,3,3692,竹腰 正樹,B1,52,曇り,13,3.0,1.0,愛知バス杯争奪 ABCツアーカップ,まくり,4.53,22.92,43.75,3.79,15.15,27.27,66.0,44.23,59.62,69.0,40.11,54.8,,,,,,15.9,63.6,0.15,5.0,0.0,2.0,0.0,1,1,16.386999999999997,14.485,14.204,-0.2809999999999988,,,,0,0,0,3-4-6
20240311,7,3,4,4988,牟田 奨太,B1,26,曇り,13,3.0,1.0,愛知バス杯争奪 ABCツアーカップ,まくり,4.48,31.11,42.22,4.83,37.5,45.83,63.0,35.45,52.91,25.0,33.33,55.0,,,,,,16.2,32.4,0.13,3.0,1.0,2.0,0.0,1,1,13.723,14.485,14.204,-0.2809999999999988,,,,,0,0,3-4-6
20240311,7,3,5,4081,樋口 範政,B1,45,曇り,13,3.0,1.0,愛知バス杯争奪 ABCツアーカップ,まくり,4.42,23.96,37.5,4.46,23.61,43.06,39.0,33.72,53.49,17.0,40.82,53.74,,,,,,2.0,22.4,0.2,0.0,0.0,1.0,0.0,1,1,13.168,14.485,14.204,-0.2809999999999988,,,,0,0,0,3-4-6
20240311,7,3,6,4575,戸塚 邦好,A1,35,曇り,13,3.0,1.0,愛知バス杯争奪 ABCツアーカップ,まくり,6.04,45.36,57.73,7.3,60.0,70.0,28.0,38.99,58.49,43.0,33.77,47.4,,,,,,5.5,33.3,0.14,1.0,0.0,1.0,0.0,1,1,15.721000000000002,14.485,14.204,-0.2809999999999988,,,,0,0,0,3-4-6
20240311,7,4,1,3458,東 健介,B1,57,曇り,13,2.0,1.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.03,19.54,35.63,0.0,0.0,0.0,57.0,35.0,51.67,19.0,38.27,59.26,54.0,-0.5,6.58,0.0007000000000000001,1,40.9,68.1,0.15,0.0,0.0,0.0,0.0,3,2,13.218,13.066999999999998,14.365666666666664,1.2986666666666657,-0.0005,0.0,0.3296,0,0,0,1-2-5
20240311,7,4,2,4434,田中 辰彦,A1,37,曇り,13,2.0,1.0,愛知バス杯争奪 ABCツアーカップ,逃げ,6.11,34.62,62.5,0.0,0.0,0.0,13.0,31.13,46.36,14.0,34.12,52.94,52.9,-0.5,6.55,0.0012,1,17.7,73.3,0.16,0.0,8.0,0.0,0.0,2,4,13.104999999999999,13.066999999999998,14.365666666666664,1.2986666666666657,-0.0005,0.0,0.3296,0,0,0,1-2-5
20240311,7,4,3,5127,沼田 大都,B1,27,曇り,13,2.0,1.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.57,20.45,40.91,3.45,13.64,20.45,22.0,33.12,43.95,76.0,35.75,54.75,52.0,-0.5,6.54,0.0009,1,5.2,31.5,0.17,2.0,0.0,0.0,0.0,1,3,12.877999999999997,13.066999999999998,14.365666666666664,1.2986666666666657,-0.0005,0.0,0.3296,0,0,0,1-2-5
20240311,7,4,4,5201,村上 宗太郎,B1,21,曇り,13,2.0,1.0,愛知バス杯争奪 ABCツアーカップ,逃げ,4.99,29.55,47.73,3.55,15.0,25.0,51.0,40.11,55.93,31.0,26.99,46.01,52.0,-0.5,6.55,0.0004,1,6.2,18.7,0.16,1.0,1.0,0.0,0.0,2,1,15.427,13.066999999999998,14.365666666666664,1.2986666666666657,-0.0005,0.0,0.3296,0,0,0,1-2-5
20240311,7,4,5,4228,吉田 慎二郎,A2,40,曇り,13,2.0,1.0,愛知バス杯争奪 ABCツアーカップ,逃げ,5.96,44.53,58.59,6.43,48.53,70.59,29.0,44.0,64.57,27.0,27.14,40.0,56.1,-0.5,6.67,0.0004,1,17.9,46.1,0.17,3.0,0.0,4.0,0.0,5,1,17.176,13.066999999999998,14.365666666666664,1.2986666666666657,-0.0005,0.0,0.3296,0,0,0,1-2-5
20240311,7,4,6,5264,登 みひ果,B1,24,曇り,13,2.0,1.0,愛知バス杯争奪 ABCツアーカップ,逃げ,2.8,7.81,18.75,3.38,0.0,25.0,76.0,29.38,45.0,74.0,24.83,38.26,46.0,-0.5,6.66,0.33,0,0.8,4.4,0.22,1.0,0.0,0.0,0.0,4,5,10.494,13.066999999999998,14.365666666666664,1.2986666666666657,-0.0005,0.0,0.3296,0,0,0,1-2-5
20240311,7,5,1,5092,篠原 晟弥,B1,23,曇り,7,2.0,1.0,愛知バス杯争奪 ABCツアーカップ,抜き,4.68,32.39,39.44,0.0,0.0,0.0,35.0,31.01,45.57,62.0,33.53,47.06,52.0,0.0,6.61,0.17,0,54.5,77.2,0.14,0.0,0.0,0.0,1.0,4,6,429496741.611,143165589.61166665,14.426666666666668,-143165575.18499997,-0.049600000000000005,0.0396,-0.0397,0,0,1,6-1-2
20240311,7,5,2,4652,酒見 峻介,A2,38,曇り,7,2.0,1.0,愛知バス杯争奪 ABCツアーカップ,抜き,6.08,41.18,60.5,0.0,0.0,0.0,19.0,30.25,45.68,48.0,37.85,54.8,52.2,0.5,6.58,0.0017000000000000001,1,14.6,65.8,0.16,4.0,1.0,0.0,1.0,3,3,12.922999999999998,143165589.61166665,14.426666666666668,-143165575.18499997,-0.049600000000000005,0.0396,-0.0397,0,0,1,6-1-2
