hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240323,04,2,2-3-6,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,3,B1,2.79,31.65,0.08,4.0,3.0,6,B1,40.13,0.02,2.0,1.0,0.020000000000000004,67.05,0,0,1.0,3.0,0,0
20240323,04,2,2-4-1,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,4,B1,4.32,31.45,0.2,1.0,5.0,1,B1,33.13,0.05,3.0,2.0,-0.1,66.85,0,0,1.0,3.0,0,0
20240323,04,2,2-4-3,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,4,B1,4.32,31.45,0.2,1.0,5.0,3,B1,31.65,0.08,4.0,3.0,-0.1,66.85,0,0,1.0,3.0,0,0
20240323,04,2,2-4-5,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,4,B1,4.32,31.45,0.2,1.0,5.0,5,A2,35.26,0.08,1.0,3.0,-0.1,66.85,0,0,1.0,3.0,0,0
20240323,04,2,2-4-6,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,4,B1,4.32,31.45,0.2,1.0,5.0,6,B1,40.13,0.02,2.0,1.0,-0.1,66.85,0,0,1.0,3.0,0,0
20240323,04,2,2-5-1,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,5,A2,6.1,35.26,0.08,1.0,3.0,1,B1,33.13,0.05,3.0,2.0,0.020000000000000004,70.66,0,0,1.0,3.0,0,0
20240323,04,2,2-5-3,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,5,A2,6.1,35.26,0.08,1.0,3.0,3,B1,31.65,0.08,4.0,3.0,0.020000000000000004,70.66,0,0,1.0,3.0,0,0
20240323,04,2,2-5-4,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,5,A2,6.1,35.26,0.08,1.0,3.0,4,B1,31.45,0.2,1.0,5.0,0.020000000000000004,70.66,0,0,1.0,3.0,0,0
20240323,04,2,2-5-6,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,5,A2,6.1,35.26,0.08,1.0,3.0,6,B1,40.13,0.02,2.0,1.0,0.020000000000000004,70.66,0,0,1.0,3.0,0,0
20240323,04,2,2-6-1,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,6,B1,2.9,40.13,0.02,2.0,1.0,1,B1,33.13,0.05,3.0,2.0,0.08,75.53,0,0,1.0,3.0,0,0
20240323,04,2,2-6-3,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,6,B1,2.9,40.13,0.02,2.0,1.0,3,B1,31.65,0.08,4.0,3.0,0.08,75.53,0,0,1.0,3.0,0,0
20240323,04,2,2-6-4,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,6,B1,2.9,40.13,0.02,2.0,1.0,4,B1,31.45,0.2,1.0,5.0,0.08,75.53,0,0,1.0,3.0,0,0
20240323,04,2,2-6-5,0,2,B1,5.31,35.4,0.1,1.0,4.0,5.8,6,B1,2.9,40.13,0.02,2.0,1.0,5,A2,35.26,0.08,1.0,3.0,0.08,75.53,0,0,1.0,3.0,0,0
20240323,04,2,3-1-2,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,1,B1,3.57,33.13,0.05,3.0,2.0,2,B1,35.4,0.1,1.0,4.0,0.03,64.78,0,1,1.0,3.0,0,0
20240323,04,2,3-1-4,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,1,B1,3.57,33.13,0.05,3.0,2.0,4,B1,31.45,0.2,1.0,5.0,0.03,64.78,0,1,1.0,3.0,0,0
20240323,04,2,3-1-5,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,1,B1,3.57,33.13,0.05,3.0,2.0,5,A2,35.26,0.08,1.0,3.0,0.03,64.78,0,1,1.0,3.0,0,0
20240323,04,2,3-1-6,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,1,B1,3.57,33.13,0.05,3.0,2.0,6,B1,40.13,0.02,2.0,1.0,0.03,64.78,0,1,1.0,3.0,0,0
20240323,04,2,3-2-1,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,2,B1,5.31,35.4,0.1,1.0,4.0,1,B1,33.13,0.05,3.0,2.0,-0.020000000000000004,67.05,0,0,1.0,3.0,0,0
20240323,04,2,3-2-4,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,2,B1,5.31,35.4,0.1,1.0,4.0,4,B1,31.45,0.2,1.0,5.0,-0.020000000000000004,67.05,0,0,1.0,3.0,0,0
20240323,04,2,3-2-5,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,2,B1,5.31,35.4,0.1,1.0,4.0,5,A2,35.26,0.08,1.0,3.0,-0.020000000000000004,67.05,0,0,1.0,3.0,0,0
20240323,04,2,3-2-6,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,2,B1,5.31,35.4,0.1,1.0,4.0,6,B1,40.13,0.02,2.0,1.0,-0.020000000000000004,67.05,0,0,1.0,3.0,0,0
20240323,04,2,3-4-1,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,4,B1,4.32,31.45,0.2,1.0,5.0,1,B1,33.13,0.05,3.0,2.0,-0.12000000000000001,63.099999999999994,0,0,1.0,3.0,0,0
20240323,04,2,3-4-2,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,4,B1,4.32,31.45,0.2,1.0,5.0,2,B1,35.4,0.1,1.0,4.0,-0.12000000000000001,63.099999999999994,0,0,1.0,3.0,0,0
20240323,04,2,3-4-5,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,4,B1,4.32,31.45,0.2,1.0,5.0,5,A2,35.26,0.08,1.0,3.0,-0.12000000000000001,63.099999999999994,0,0,1.0,3.0,0,0
20240323,04,2,3-4-6,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,4,B1,4.32,31.45,0.2,1.0,5.0,6,B1,40.13,0.02,2.0,1.0,-0.12000000000000001,63.099999999999994,0,0,1.0,3.0,0,0
20240323,04,2,3-5-1,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,5,A2,6.1,35.26,0.08,1.0,3.0,1,B1,33.13,0.05,3.0,2.0,0.0,66.91,0,0,1.0,3.0,0,0
20240323,04,2,3-5-2,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,5,A2,6.1,35.26,0.08,1.0,3.0,2,B1,35.4,0.1,1.0,4.0,0.0,66.91,0,0,1.0,3.0,0,0
20240323,04,2,3-5-4,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,5,A2,6.1,35.26,0.08,1.0,3.0,4,B1,31.45,0.2,1.0,5.0,0.0,66.91,0,0,1.0,3.0,0,0
20240323,04,2,3-5-6,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,5,A2,6.1,35.26,0.08,1.0,3.0,6,B1,40.13,0.02,2.0,1.0,0.0,66.91,0,0,1.0,3.0,0,0
20240323,04,2,3-6-1,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,6,B1,2.9,40.13,0.02,2.0,1.0,1,B1,33.13,0.05,3.0,2.0,0.06,71.78,0,0,1.0,3.0,0,0
20240323,04,2,3-6-2,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,6,B1,2.9,40.13,0.02,2.0,1.0,2,B1,35.4,0.1,1.0,4.0,0.06,71.78,0,0,1.0,3.0,0,0
20240323,04,2,3-6-4,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,6,B1,2.9,40.13,0.02,2.0,1.0,4,B1,31.45,0.2,1.0,5.0,0.06,71.78,0,0,1.0,3.0,0,0
20240323,04,2,3-6-5,0,3,B1,2.79,31.65,0.08,4.0,3.0,0.0,6,B1,2.9,40.13,0.02,2.0,1.0,5,A2,35.26,0.08,1.0,3.0,0.06,71.78,0,0,1.0,3.0,0,0
20240323,04,2,4-1-2,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,1,B1,3.57,33.13,0.05,3.0,2.0,2,B1,35.4,0.1,1.0,4.0,0.15000000000000002,64.58,0,1,1.0,3.0,0,0
20240323,04,2,4-1-3,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,1,B1,3.57,33.13,0.05,3.0,2.0,3,B1,31.65,0.08,4.0,3.0,0.15000000000000002,64.58,0,1,1.0,3.0,0,0
20240323,04,2,4-1-5,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,1,B1,3.57,33.13,0.05,3.0,2.0,5,A2,35.26,0.08,1.0,3.0,0.15000000000000002,64.58,0,1,1.0,3.0,0,0
20240323,04,2,4-1-6,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,1,B1,3.57,33.13,0.05,3.0,2.0,6,B1,40.13,0.02,2.0,1.0,0.15000000000000002,64.58,0,1,1.0,3.0,0,0
20240323,04,2,4-2-1,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,2,B1,5.31,35.4,0.1,1.0,4.0,1,B1,33.13,0.05,3.0,2.0,0.1,66.85,0,0,1.0,3.0,0,0
20240323,04,2,4-2-3,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,2,B1,5.31,35.4,0.1,1.0,4.0,3,B1,31.65,0.08,4.0,3.0,0.1,66.85,0,0,1.0,3.0,0,0
20240323,04,2,4-2-5,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,2,B1,5.31,35.4,0.1,1.0,4.0,5,A2,35.26,0.08,1.0,3.0,0.1,66.85,0,0,1.0,3.0,0,0
20240323,04,2,4-2-6,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,2,B1,5.31,35.4,0.1,1.0,4.0,6,B1,40.13,0.02,2.0,1.0,0.1,66.85,0,0,1.0,3.0,0,0
20240323,04,2,4-3-1,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,3,B1,2.79,31.65,0.08,4.0,3.0,1,B1,33.13,0.05,3.0,2.0,0.12000000000000001,63.099999999999994,0,0,1.0,3.0,0,0
20240323,04,2,4-3-2,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,3,B1,2.79,31.65,0.08,4.0,3.0,2,B1,35.4,0.1,1.0,4.0,0.12000000000000001,63.099999999999994,0,0,1.0,3.0,0,0
20240323,04,2,4-3-5,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,3,B1,2.79,31.65,0.08,4.0,3.0,5,A2,35.26,0.08,1.0,3.0,0.12000000000000001,63.099999999999994,0,0,1.0,3.0,0,0
20240323,04,2,4-3-6,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,3,B1,2.79,31.65,0.08,4.0,3.0,6,B1,40.13,0.02,2.0,1.0,0.12000000000000001,63.099999999999994,0,0,1.0,3.0,0,0
20240323,04,2,4-5-1,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,5,A2,6.1,35.26,0.08,1.0,3.0,1,B1,33.13,0.05,3.0,2.0,0.12000000000000001,66.71,0,0,1.0,3.0,0,0
20240323,04,2,4-5-2,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,5,A2,6.1,35.26,0.08,1.0,3.0,2,B1,35.4,0.1,1.0,4.0,0.12000000000000001,66.71,0,0,1.0,3.0,0,0
20240323,04,2,4-5-3,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,5,A2,6.1,35.26,0.08,1.0,3.0,3,B1,31.65,0.08,4.0,3.0,0.12000000000000001,66.71,0,0,1.0,3.0,0,0
20240323,04,2,4-5-6,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,5,A2,6.1,35.26,0.08,1.0,3.0,6,B1,40.13,0.02,2.0,1.0,0.12000000000000001,66.71,0,0,1.0,3.0,0,0
20240323,04,2,4-6-1,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,6,B1,2.9,40.13,0.02,2.0,1.0,1,B1,33.13,0.05,3.0,2.0,0.18000000000000002,71.58,0,0,1.0,3.0,0,0
20240323,04,2,4-6-2,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,6,B1,2.9,40.13,0.02,2.0,1.0,2,B1,35.4,0.1,1.0,4.0,0.18000000000000002,71.58,0,0,1.0,3.0,0,0
20240323,04,2,4-6-3,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,6,B1,2.9,40.13,0.02,2.0,1.0,3,B1,31.65,0.08,4.0,3.0,0.18000000000000002,71.58,0,0,1.0,3.0,0,0
20240323,04,2,4-6-5,0,4,B1,4.32,31.45,0.2,1.0,5.0,5.8,6,B1,2.9,40.13,0.02,2.0,1.0,5,A2,35.26,0.08,1.0,3.0,0.18000000000000002,71.58,0,0,1.0,3.0,0,0
20240323,04,2,5-1-2,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,1,B1,3.57,33.13,0.05,3.0,2.0,2,B1,35.4,0.1,1.0,4.0,0.03,68.39,0,1,1.0,3.0,0,0
20240323,04,2,5-1-3,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,1,B1,3.57,33.13,0.05,3.0,2.0,3,B1,31.65,0.08,4.0,3.0,0.03,68.39,0,1,1.0,3.0,0,0
20240323,04,2,5-1-4,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,1,B1,3.57,33.13,0.05,3.0,2.0,4,B1,31.45,0.2,1.0,5.0,0.03,68.39,0,1,1.0,3.0,0,0
20240323,04,2,5-1-6,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,1,B1,3.57,33.13,0.05,3.0,2.0,6,B1,40.13,0.02,2.0,1.0,0.03,68.39,0,1,1.0,3.0,0,0
20240323,04,2,5-2-1,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,2,B1,5.31,35.4,0.1,1.0,4.0,1,B1,33.13,0.05,3.0,2.0,-0.020000000000000004,70.66,0,0,1.0,3.0,0,0
20240323,04,2,5-2-3,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,2,B1,5.31,35.4,0.1,1.0,4.0,3,B1,31.65,0.08,4.0,3.0,-0.020000000000000004,70.66,0,0,1.0,3.0,0,0
20240323,04,2,5-2-4,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,2,B1,5.31,35.4,0.1,1.0,4.0,4,B1,31.45,0.2,1.0,5.0,-0.020000000000000004,70.66,0,0,1.0,3.0,0,0
20240323,04,2,5-2-6,1,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,2,B1,5.31,35.4,0.1,1.0,4.0,6,B1,40.13,0.02,2.0,1.0,-0.020000000000000004,70.66,0,0,1.0,3.0,0,0
20240323,04,2,5-3-1,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,3,B1,2.79,31.65,0.08,4.0,3.0,1,B1,33.13,0.05,3.0,2.0,0.0,66.91,0,0,1.0,3.0,0,0
20240323,04,2,5-3-2,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,3,B1,2.79,31.65,0.08,4.0,3.0,2,B1,35.4,0.1,1.0,4.0,0.0,66.91,0,0,1.0,3.0,0,0
20240323,04,2,5-3-4,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,3,B1,2.79,31.65,0.08,4.0,3.0,4,B1,31.45,0.2,1.0,5.0,0.0,66.91,0,0,1.0,3.0,0,0
20240323,04,2,5-3-6,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,3,B1,2.79,31.65,0.08,4.0,3.0,6,B1,40.13,0.02,2.0,1.0,0.0,66.91,0,0,1.0,3.0,0,0
20240323,04,2,5-4-1,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,4,B1,4.32,31.45,0.2,1.0,5.0,1,B1,33.13,0.05,3.0,2.0,-0.12000000000000001,66.71,0,0,1.0,3.0,0,0
20240323,04,2,5-4-2,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,4,B1,4.32,31.45,0.2,1.0,5.0,2,B1,35.4,0.1,1.0,4.0,-0.12000000000000001,66.71,0,0,1.0,3.0,0,0
20240323,04,2,5-4-3,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,4,B1,4.32,31.45,0.2,1.0,5.0,3,B1,31.65,0.08,4.0,3.0,-0.12000000000000001,66.71,0,0,1.0,3.0,0,0
20240323,04,2,5-4-6,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,4,B1,4.32,31.45,0.2,1.0,5.0,6,B1,40.13,0.02,2.0,1.0,-0.12000000000000001,66.71,0,0,1.0,3.0,0,0
20240323,04,2,5-6-1,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,6,B1,2.9,40.13,0.02,2.0,1.0,1,B1,33.13,0.05,3.0,2.0,0.06,75.39,0,0,1.0,3.0,0,0
20240323,04,2,5-6-2,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,6,B1,2.9,40.13,0.02,2.0,1.0,2,B1,35.4,0.1,1.0,4.0,0.06,75.39,0,0,1.0,3.0,0,0
20240323,04,2,5-6-3,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,6,B1,2.9,40.13,0.02,2.0,1.0,3,B1,31.65,0.08,4.0,3.0,0.06,75.39,0,0,1.0,3.0,0,0
20240323,04,2,5-6-4,0,5,A2,6.1,35.26,0.08,1.0,3.0,12.5,6,B1,2.9,40.13,0.02,2.0,1.0,4,B1,31.45,0.2,1.0,5.0,0.06,75.39,0,0,1.0,3.0,0,0
20240323,04,2,6-1-2,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,1,B1,3.57,33.13,0.05,3.0,2.0,2,B1,35.4,0.1,1.0,4.0,-0.030000000000000002,73.26,0,1,1.0,3.0,0,0
20240323,04,2,6-1-3,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,1,B1,3.57,33.13,0.05,3.0,2.0,3,B1,31.65,0.08,4.0,3.0,-0.030000000000000002,73.26,0,1,1.0,3.0,0,0
20240323,04,2,6-1-4,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,1,B1,3.57,33.13,0.05,3.0,2.0,4,B1,31.45,0.2,1.0,5.0,-0.030000000000000002,73.26,0,1,1.0,3.0,0,0
20240323,04,2,6-1-5,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,1,B1,3.57,33.13,0.05,3.0,2.0,5,A2,35.26,0.08,1.0,3.0,-0.030000000000000002,73.26,0,1,1.0,3.0,0,0
20240323,04,2,6-2-1,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,2,B1,5.31,35.4,0.1,1.0,4.0,1,B1,33.13,0.05,3.0,2.0,-0.08,75.53,0,0,1.0,3.0,0,0
20240323,04,2,6-2-3,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,2,B1,5.31,35.4,0.1,1.0,4.0,3,B1,31.65,0.08,4.0,3.0,-0.08,75.53,0,0,1.0,3.0,0,0
20240323,04,2,6-2-4,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,2,B1,5.31,35.4,0.1,1.0,4.0,4,B1,31.45,0.2,1.0,5.0,-0.08,75.53,0,0,1.0,3.0,0,0
20240323,04,2,6-2-5,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,2,B1,5.31,35.4,0.1,1.0,4.0,5,A2,35.26,0.08,1.0,3.0,-0.08,75.53,0,0,1.0,3.0,0,0
20240323,04,2,6-3-1,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,3,B1,2.79,31.65,0.08,4.0,3.0,1,B1,33.13,0.05,3.0,2.0,-0.06,71.78,0,0,1.0,3.0,0,0
20240323,04,2,6-3-2,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,3,B1,2.79,31.65,0.08,4.0,3.0,2,B1,35.4,0.1,1.0,4.0,-0.06,71.78,0,0,1.0,3.0,0,0
20240323,04,2,6-3-4,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,3,B1,2.79,31.65,0.08,4.0,3.0,4,B1,31.45,0.2,1.0,5.0,-0.06,71.78,0,0,1.0,3.0,0,0
20240323,04,2,6-3-5,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,3,B1,2.79,31.65,0.08,4.0,3.0,5,A2,35.26,0.08,1.0,3.0,-0.06,71.78,0,0,1.0,3.0,0,0
20240323,04,2,6-4-1,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,4,B1,4.32,31.45,0.2,1.0,5.0,1,B1,33.13,0.05,3.0,2.0,-0.18000000000000002,71.58,0,0,1.0,3.0,0,0
20240323,04,2,6-4-2,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,4,B1,4.32,31.45,0.2,1.0,5.0,2,B1,35.4,0.1,1.0,4.0,-0.18000000000000002,71.58,0,0,1.0,3.0,0,0
20240323,04,2,6-4-3,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,4,B1,4.32,31.45,0.2,1.0,5.0,3,B1,31.65,0.08,4.0,3.0,-0.18000000000000002,71.58,0,0,1.0,3.0,0,0
20240323,04,2,6-4-5,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,4,B1,4.32,31.45,0.2,1.0,5.0,5,A2,35.26,0.08,1.0,3.0,-0.18000000000000002,71.58,0,0,1.0,3.0,0,0
20240323,04,2,6-5-1,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,5,A2,6.1,35.26,0.08,1.0,3.0,1,B1,33.13,0.05,3.0,2.0,-0.06,75.39,0,0,1.0,3.0,0,0
20240323,04,2,6-5-2,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,5,A2,6.1,35.26,0.08,1.0,3.0,2,B1,35.4,0.1,1.0,4.0,-0.06,75.39,0,0,1.0,3.0,0,0
20240323,04,2,6-5-3,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,5,A2,6.1,35.26,0.08,1.0,3.0,3,B1,31.65,0.08,4.0,3.0,-0.06,75.39,0,0,1.0,3.0,0,0
20240323,04,2,6-5-4,0,6,B1,2.9,40.13,0.02,2.0,1.0,1.6,5,A2,6.1,35.26,0.08,1.0,3.0,4,B1,31.45,0.2,1.0,5.0,-0.06,75.39,0,0,1.0,3.0,0,0
20240323,04,3,1-2-3,0,1,B1,4.42,40.76,,1.0,1.0,10.7,2,A1,7.46,26.42,,1.0,1.0,3,B1,31.88,,1.0,1.0,,67.18,0,0,2.0,3.0,0,0
20240323,04,3,1-2-4,0,1,B1,4.42,40.76,,1.0,1.0,10.7,2,A1,7.46,26.42,,1.0,1.0,4,A2,27.81,,1.0,1.0,,67.18,0,0,2.0,3.0,0,0
20240323,04,3,1-2-5,0,1,B1,4.42,40.76,,1.0,1.0,10.7,2,A1,7.46,26.42,,1.0,1.0,5,B1,48.1,,1.0,1.0,,67.18,0,0,2.0,3.0,0,0
20240323,04,3,1-2-6,0,1,B1,4.42,40.76,,1.0,1.0,10.7,2,A1,7.46,26.42,,1.0,1.0,6,B1,34.62,,1.0,1.0,,67.18,0,0,2.0,3.0,0,0
20240323,04,3,1-3-2,0,1,B1,4.42,40.76,,1.0,1.0,10.7,3,B1,4.33,31.88,,1.0,1.0,2,A1,26.42,,1.0,1.0,,72.64,0,0,2.0,3.0,0,0
20240323,04,3,1-3-4,0,1,B1,4.42,40.76,,1.0,1.0,10.7,3,B1,4.33,31.88,,1.0,1.0,4,A2,27.81,,1.0,1.0,,72.64,0,0,2.0,3.0,0,0
20240323,04,3,1-3-5,0,1,B1,4.42,40.76,,1.0,1.0,10.7,3,B1,4.33,31.88,,1.0,1.0,5,B1,48.1,,1.0,1.0,,72.64,0,0,2.0,3.0,0,0
20240323,04,3,1-3-6,0,1,B1,4.42,40.76,,1.0,1.0,10.7,3,B1,4.33,31.88,,1.0,1.0,6,B1,34.62,,1.0,1.0,,72.64,0,0,2.0,3.0,0,0
20240323,04,3,1-4-2,0,1,B1,4.42,40.76,,1.0,1.0,10.7,4,A2,6.09,27.81,,1.0,1.0,2,A1,26.42,,1.0,1.0,,68.57,0,0,2.0,3.0,0,0
20240323,04,3,1-4-3,0,1,B1,4.42,40.76,,1.0,1.0,10.7,4,A2,6.09,27.81,,1.0,1.0,3,B1,31.88,,1.0,1.0,,68.57,0,0,2.0,3.0,0,0
20240323,04,3,1-4-5,0,1,B1,4.42,40.76,,1.0,1.0,10.7,4,A2,6.09,27.81,,1.0,1.0,5,B1,48.1,,1.0,1.0,,68.57,0,0,2.0,3.0,0,0
20240323,04,3,1-4-6,0,1,B1,4.42,40.76,,1.0,1.0,10.7,4,A2,6.09,27.81,,1.0,1.0,6,B1,34.62,,1.0,1.0,,68.57,0,0,2.0,3.0,0,0
20240323,04,3,1-5-2,0,1,B1,4.42,40.76,,1.0,1.0,10.7,5,B1,2.66,48.1,,1.0,1.0,2,A1,26.42,,1.0,1.0,,88.86,0,0,2.0,3.0,0,0
20240323,04,3,1-5-3,0,1,B1,4.42,40.76,,1.0,1.0,10.7,5,B1,2.66,48.1,,1.0,1.0,3,B1,31.88,,1.0,1.0,,88.86,0,0,2.0,3.0,0,0
20240323,04,3,1-5-4,0,1,B1,4.42,40.76,,1.0,1.0,10.7,5,B1,2.66,48.1,,1.0,1.0,4,A2,27.81,,1.0,1.0,,88.86,0,0,2.0,3.0,0,0
20240323,04,3,1-5-6,0,1,B1,4.42,40.76,,1.0,1.0,10.7,5,B1,2.66,48.1,,1.0,1.0,6,B1,34.62,,1.0,1.0,,88.86,0,0,2.0,3.0,0,0
20240323,04,3,1-6-2,0,1,B1,4.42,40.76,,1.0,1.0,10.7,6,B1,3.65,34.62,,1.0,1.0,2,A1,26.42,,1.0,1.0,,75.38,0,0,2.0,3.0,0,0
20240323,04,3,1-6-3,0,1,B1,4.42,40.76,,1.0,1.0,10.7,6,B1,3.65,34.62,,1.0,1.0,3,B1,31.88,,1.0,1.0,,75.38,0,0,2.0,3.0,0,0
20240323,04,3,1-6-4,0,1,B1,4.42,40.76,,1.0,1.0,10.7,6,B1,3.65,34.62,,1.0,1.0,4,A2,27.81,,1.0,1.0,,75.38,0,0,2.0,3.0,0,0
20240323,04,3,1-6-5,0,1,B1,4.42,40.76,,1.0,1.0,10.7,6,B1,3.65,34.62,,1.0,1.0,5,B1,48.1,,1.0,1.0,,75.38,0,0,2.0,3.0,0,0
20240323,04,3,2-1-3,0,2,A1,7.46,26.42,,1.0,1.0,24.3,1,B1,4.42,40.76,,1.0,1.0,3,B1,31.88,,1.0,1.0,,67.18,0,0,2.0,3.0,0,0
20240323,04,3,2-1-4,0,2,A1,7.46,26.42,,1.0,1.0,24.3,1,B1,4.42,40.76,,1.0,1.0,4,A2,27.81,,1.0,1.0,,67.18,0,0,2.0,3.0,0,0
20240323,04,3,2-1-5,0,2,A1,7.46,26.42,,1.0,1.0,24.3,1,B1,4.42,40.76,,1.0,1.0,5,B1,48.1,,1.0,1.0,,67.18,0,0,2.0,3.0,0,0
20240323,04,3,2-1-6,0,2,A1,7.46,26.42,,1.0,1.0,24.3,1,B1,4.42,40.76,,1.0,1.0,6,B1,34.62,,1.0,1.0,,67.18,0,0,2.0,3.0,0,0
20240323,04,3,2-3-1,0,2,A1,7.46,26.42,,1.0,1.0,24.3,3,B1,4.33,31.88,,1.0,1.0,1,B1,40.76,,1.0,1.0,,58.3,0,0,2.0,3.0,0,0
20240323,04,3,2-3-4,0,2,A1,7.46,26.42,,1.0,1.0,24.3,3,B1,4.33,31.88,,1.0,1.0,4,A2,27.81,,1.0,1.0,,58.3,0,0,2.0,3.0,0,0
