hd,jcd,rno,combo,is_hit,p1_lane,p1_grade,p1_national_win,p1_motor_rate2,p1_tenji_st,p1_tenji_rank,p1_st_rank,p1_course_first_rate,p2_lane,p2_grade,p2_national_win,p2_motor_rate2,p2_tenji_st,p2_tenji_rank,p2_st_rank,p3_lane,p3_grade,p3_motor_rate2,p3_tenji_st,p3_tenji_rank,p3_st_rank,diff_p1p2_st,sum_p1p2_motor,outer_push,in_cover,wind_speed_m,wave_height_cm,is_strong_wind,is_crosswind
20240218,02,4,5-6-3,0,5,A2,5.76,40.63,,1.0,1.0,4.6,6,B1,5.35,30.4,,1.0,1.0,3,A1,40.8,,1.0,1.0,,71.03,0,0,0.0,0.0,0,0
20240218,02,4,5-6-4,0,5,A2,5.76,40.63,,1.0,1.0,4.6,6,B1,5.35,30.4,,1.0,1.0,4,B1,33.87,,1.0,1.0,,71.03,0,0,0.0,0.0,0,0
20240218,02,4,6-1-2,0,6,B1,5.35,30.4,,1.0,1.0,0.0,1,B1,5.03,38.85,,1.0,1.0,2,A1,27.93,,1.0,1.0,,69.25,0,0,0.0,0.0,0,0
20240218,02,4,6-1-3,0,6,B1,5.35,30.4,,1.0,1.0,0.0,1,B1,5.03,38.85,,1.0,1.0,3,A1,40.8,,1.0,1.0,,69.25,0,0,0.0,0.0,0,0
20240218,02,4,6-1-4,0,6,B1,5.35,30.4,,1.0,1.0,0.0,1,B1,5.03,38.85,,1.0,1.0,4,B1,33.87,,1.0,1.0,,69.25,0,0,0.0,0.0,0,0
20240218,02,4,6-1-5,0,6,B1,5.35,30.4,,1.0,1.0,0.0,1,B1,5.03,38.85,,1.0,1.0,5,A2,40.63,,1.0,1.0,,69.25,0,0,0.0,0.0,0,0
20240218,02,4,6-2-1,0,6,B1,5.35,30.4,,1.0,1.0,0.0,2,A1,6.16,27.93,,1.0,1.0,1,B1,38.85,,1.0,1.0,,58.33,0,0,0.0,0.0,0,0
20240218,02,4,6-2-3,0,6,B1,5.35,30.4,,1.0,1.0,0.0,2,A1,6.16,27.93,,1.0,1.0,3,A1,40.8,,1.0,1.0,,58.33,0,0,0.0,0.0,0,0
20240218,02,4,6-2-4,0,6,B1,5.35,30.4,,1.0,1.0,0.0,2,A1,6.16,27.93,,1.0,1.0,4,B1,33.87,,1.0,1.0,,58.33,0,0,0.0,0.0,0,0
20240218,02,4,6-2-5,0,6,B1,5.35,30.4,,1.0,1.0,0.0,2,A1,6.16,27.93,,1.0,1.0,5,A2,40.63,,1.0,1.0,,58.33,0,0,0.0,0.0,0,0
20240218,02,4,6-3-1,0,6,B1,5.35,30.4,,1.0,1.0,0.0,3,A1,7.33,40.8,,1.0,1.0,1,B1,38.85,,1.0,1.0,,71.19999999999999,0,0,0.0,0.0,0,0
20240218,02,4,6-3-2,0,6,B1,5.35,30.4,,1.0,1.0,0.0,3,A1,7.33,40.8,,1.0,1.0,2,A1,27.93,,1.0,1.0,,71.19999999999999,0,0,0.0,0.0,0,0
20240218,02,4,6-3-4,0,6,B1,5.35,30.4,,1.0,1.0,0.0,3,A1,7.33,40.8,,1.0,1.0,4,B1,33.87,,1.0,1.0,,71.19999999999999,0,0,0.0,0.0,0,0
20240218,02,4,6-3-5,0,6,B1,5.35,30.4,,1.0,1.0,0.0,3,A1,7.33,40.8,,1.0,1.0,5,A2,40.63,,1.0,1.0,,71.19999999999999,0,0,0.0,0.0,0,0
20240218,02,4,6-4-1,0,6,B1,5.35,30.4,,1.0,1.0,0.0,4,B1,4.05,33.87,,1.0,1.0,1,B1,38.85,,1.0,1.0,,64.27,0,0,0.0,0.0,0,0
20240218,02,4,6-4-2,0,6,B1,5.35,30.4,,1.0,1.0,0.0,4,B1,4.05,33.87,,1.0,1.0,2,A1,27.93,,1.0,1.0,,64.27,0,0,0.0,0.0,0,0
20240218,02,4,6-4-3,0,6,B1,5.35,30.4,,1.0,1.0,0.0,4,B1,4.05,33.87,,1.0,1.0,3,A1,40.8,,1.0,1.0,,64.27,0,0,0.0,0.0,0,0
20240218,02,4,6-4-5,0,6,B1,5.35,30.4,,1.0,1.0,0.0,4,B1,4.05,33.87,,1.0,1.0,5,A2,40.63,,1.0,1.0,,64.27,0,0,0.0,0.0,0,0
20240218,02,4,6-5-1,0,6,B1,5.35,30.4,,1.0,1.0,0.0,5,A2,5.76,40.63,,1.0,1.0,1,B1,38.85,,1.0,1.0,,71.03,0,0,0.0,0.0,0,0
20240218,02,4,6-5-2,0,6,B1,5.35,30.4,,1.0,1.0,0.0,5,A2,5.76,40.63,,1.0,1.0,2,A1,27.93,,1.0,1.0,,71.03,0,0,0.0,0.0,0,0
20240218,02,4,6-5-3,0,6,B1,5.35,30.4,,1.0,1.0,0.0,5,A2,5.76,40.63,,1.0,1.0,3,A1,40.8,,1.0,1.0,,71.03,0,0,0.0,0.0,0,0
20240218,02,4,6-5-4,0,6,B1,5.35,30.4,,1.0,1.0,0.0,5,A2,5.76,40.63,,1.0,1.0,4,B1,33.87,,1.0,1.0,,71.03,0,0,0.0,0.0,0,0
20240218,02,5,1-2-3,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,2,B1,4.37,43.33,0.21,1.0,4.0,3,B1,23.58,0.12,5.0,2.0,-0.03,70.05,0,0,1.0,1.0,0,0
20240218,02,5,1-2-4,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,2,B1,4.37,43.33,0.21,1.0,4.0,4,A1,28.23,0.11,2.0,1.0,-0.03,70.05,0,0,1.0,1.0,0,0
20240218,02,5,1-2-5,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,2,B1,4.37,43.33,0.21,1.0,4.0,5,B1,36.3,0.18,1.0,3.0,-0.03,70.05,0,0,1.0,1.0,0,0
20240218,02,5,1-2-6,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,2,B1,4.37,43.33,0.21,1.0,4.0,6,B1,36.64,0.28,4.0,5.0,-0.03,70.05,0,0,1.0,1.0,0,0
20240218,02,5,1-3-2,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,3,B1,4.11,23.58,0.12,5.0,2.0,2,B1,43.33,0.21,1.0,4.0,0.06,50.3,0,0,1.0,1.0,0,0
20240218,02,5,1-3-4,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,3,B1,4.11,23.58,0.12,5.0,2.0,4,A1,28.23,0.11,2.0,1.0,0.06,50.3,0,0,1.0,1.0,0,0
20240218,02,5,1-3-5,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,3,B1,4.11,23.58,0.12,5.0,2.0,5,B1,36.3,0.18,1.0,3.0,0.06,50.3,0,0,1.0,1.0,0,0
20240218,02,5,1-3-6,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,3,B1,4.11,23.58,0.12,5.0,2.0,6,B1,36.64,0.28,4.0,5.0,0.06,50.3,0,0,1.0,1.0,0,0
20240218,02,5,1-4-2,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,4,A1,6.85,28.23,0.11,2.0,1.0,2,B1,43.33,0.21,1.0,4.0,0.06999999999999999,54.95,0,0,1.0,1.0,0,0
20240218,02,5,1-4-3,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,4,A1,6.85,28.23,0.11,2.0,1.0,3,B1,23.58,0.12,5.0,2.0,0.06999999999999999,54.95,0,0,1.0,1.0,0,0
20240218,02,5,1-4-5,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,4,A1,6.85,28.23,0.11,2.0,1.0,5,B1,36.3,0.18,1.0,3.0,0.06999999999999999,54.95,0,0,1.0,1.0,0,0
20240218,02,5,1-4-6,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,4,A1,6.85,28.23,0.11,2.0,1.0,6,B1,36.64,0.28,4.0,5.0,0.06999999999999999,54.95,0,0,1.0,1.0,0,0
20240218,02,5,1-5-2,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,5,B1,6.76,36.3,0.18,1.0,3.0,2,B1,43.33,0.21,1.0,4.0,0.0,63.019999999999996,0,0,1.0,1.0,0,0
20240218,02,5,1-5-3,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,5,B1,6.76,36.3,0.18,1.0,3.0,3,B1,23.58,0.12,5.0,2.0,0.0,63.019999999999996,0,0,1.0,1.0,0,0
20240218,02,5,1-5-4,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,5,B1,6.76,36.3,0.18,1.0,3.0,4,A1,28.23,0.11,2.0,1.0,0.0,63.019999999999996,0,0,1.0,1.0,0,0
20240218,02,5,1-5-6,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,5,B1,6.76,36.3,0.18,1.0,3.0,6,B1,36.64,0.28,4.0,5.0,0.0,63.019999999999996,0,0,1.0,1.0,0,0
20240218,02,5,1-6-2,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,6,B1,4.49,36.64,0.28,4.0,5.0,2,B1,43.33,0.21,1.0,4.0,-0.10000000000000003,63.36,0,0,1.0,1.0,0,0
20240218,02,5,1-6-3,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,6,B1,4.49,36.64,0.28,4.0,5.0,3,B1,23.58,0.12,5.0,2.0,-0.10000000000000003,63.36,0,0,1.0,1.0,0,0
20240218,02,5,1-6-4,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,6,B1,4.49,36.64,0.28,4.0,5.0,4,A1,28.23,0.11,2.0,1.0,-0.10000000000000003,63.36,0,0,1.0,1.0,0,0
20240218,02,5,1-6-5,0,1,A2,5.58,26.72,0.18,3.0,3.0,65.5,6,B1,4.49,36.64,0.28,4.0,5.0,5,B1,36.3,0.18,1.0,3.0,-0.10000000000000003,63.36,0,0,1.0,1.0,0,0
20240218,02,5,2-1-3,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,1,A2,5.58,26.72,0.18,3.0,3.0,3,B1,23.58,0.12,5.0,2.0,0.03,70.05,0,1,1.0,1.0,0,0
20240218,02,5,2-1-4,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,1,A2,5.58,26.72,0.18,3.0,3.0,4,A1,28.23,0.11,2.0,1.0,0.03,70.05,0,1,1.0,1.0,0,0
20240218,02,5,2-1-5,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,1,A2,5.58,26.72,0.18,3.0,3.0,5,B1,36.3,0.18,1.0,3.0,0.03,70.05,0,1,1.0,1.0,0,0
20240218,02,5,2-1-6,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,1,A2,5.58,26.72,0.18,3.0,3.0,6,B1,36.64,0.28,4.0,5.0,0.03,70.05,0,1,1.0,1.0,0,0
20240218,02,5,2-3-1,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,3,B1,4.11,23.58,0.12,5.0,2.0,1,A2,26.72,0.18,3.0,3.0,0.09,66.91,0,0,1.0,1.0,0,0
20240218,02,5,2-3-4,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,3,B1,4.11,23.58,0.12,5.0,2.0,4,A1,28.23,0.11,2.0,1.0,0.09,66.91,0,0,1.0,1.0,0,0
20240218,02,5,2-3-5,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,3,B1,4.11,23.58,0.12,5.0,2.0,5,B1,36.3,0.18,1.0,3.0,0.09,66.91,0,0,1.0,1.0,0,0
20240218,02,5,2-3-6,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,3,B1,4.11,23.58,0.12,5.0,2.0,6,B1,36.64,0.28,4.0,5.0,0.09,66.91,0,0,1.0,1.0,0,0
20240218,02,5,2-4-1,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,4,A1,6.85,28.23,0.11,2.0,1.0,1,A2,26.72,0.18,3.0,3.0,0.09999999999999999,71.56,0,0,1.0,1.0,0,0
20240218,02,5,2-4-3,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,4,A1,6.85,28.23,0.11,2.0,1.0,3,B1,23.58,0.12,5.0,2.0,0.09999999999999999,71.56,0,0,1.0,1.0,0,0
20240218,02,5,2-4-5,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,4,A1,6.85,28.23,0.11,2.0,1.0,5,B1,36.3,0.18,1.0,3.0,0.09999999999999999,71.56,0,0,1.0,1.0,0,0
20240218,02,5,2-4-6,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,4,A1,6.85,28.23,0.11,2.0,1.0,6,B1,36.64,0.28,4.0,5.0,0.09999999999999999,71.56,0,0,1.0,1.0,0,0
20240218,02,5,2-5-1,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,5,B1,6.76,36.3,0.18,1.0,3.0,1,A2,26.72,0.18,3.0,3.0,0.03,79.63,0,0,1.0,1.0,0,0
20240218,02,5,2-5-3,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,5,B1,6.76,36.3,0.18,1.0,3.0,3,B1,23.58,0.12,5.0,2.0,0.03,79.63,0,0,1.0,1.0,0,0
20240218,02,5,2-5-4,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,5,B1,6.76,36.3,0.18,1.0,3.0,4,A1,28.23,0.11,2.0,1.0,0.03,79.63,0,0,1.0,1.0,0,0
20240218,02,5,2-5-6,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,5,B1,6.76,36.3,0.18,1.0,3.0,6,B1,36.64,0.28,4.0,5.0,0.03,79.63,0,0,1.0,1.0,0,0
20240218,02,5,2-6-1,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,6,B1,4.49,36.64,0.28,4.0,5.0,1,A2,26.72,0.18,3.0,3.0,-0.07000000000000003,79.97,0,0,1.0,1.0,0,0
20240218,02,5,2-6-3,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,6,B1,4.49,36.64,0.28,4.0,5.0,3,B1,23.58,0.12,5.0,2.0,-0.07000000000000003,79.97,0,0,1.0,1.0,0,0
20240218,02,5,2-6-4,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,6,B1,4.49,36.64,0.28,4.0,5.0,4,A1,28.23,0.11,2.0,1.0,-0.07000000000000003,79.97,0,0,1.0,1.0,0,0
20240218,02,5,2-6-5,0,2,B1,4.37,43.33,0.21,1.0,4.0,17.2,6,B1,4.49,36.64,0.28,4.0,5.0,5,B1,36.3,0.18,1.0,3.0,-0.07000000000000003,79.97,0,0,1.0,1.0,0,0
20240218,02,5,3-1-2,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,1,A2,5.58,26.72,0.18,3.0,3.0,2,B1,43.33,0.21,1.0,4.0,-0.06,50.3,0,1,1.0,1.0,0,0
20240218,02,5,3-1-4,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,1,A2,5.58,26.72,0.18,3.0,3.0,4,A1,28.23,0.11,2.0,1.0,-0.06,50.3,0,1,1.0,1.0,0,0
20240218,02,5,3-1-5,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,1,A2,5.58,26.72,0.18,3.0,3.0,5,B1,36.3,0.18,1.0,3.0,-0.06,50.3,0,1,1.0,1.0,0,0
20240218,02,5,3-1-6,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,1,A2,5.58,26.72,0.18,3.0,3.0,6,B1,36.64,0.28,4.0,5.0,-0.06,50.3,0,1,1.0,1.0,0,0
20240218,02,5,3-2-1,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,2,B1,4.37,43.33,0.21,1.0,4.0,1,A2,26.72,0.18,3.0,3.0,-0.09,66.91,0,0,1.0,1.0,0,0
20240218,02,5,3-2-4,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,2,B1,4.37,43.33,0.21,1.0,4.0,4,A1,28.23,0.11,2.0,1.0,-0.09,66.91,0,0,1.0,1.0,0,0
20240218,02,5,3-2-5,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,2,B1,4.37,43.33,0.21,1.0,4.0,5,B1,36.3,0.18,1.0,3.0,-0.09,66.91,0,0,1.0,1.0,0,0
20240218,02,5,3-2-6,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,2,B1,4.37,43.33,0.21,1.0,4.0,6,B1,36.64,0.28,4.0,5.0,-0.09,66.91,0,0,1.0,1.0,0,0
20240218,02,5,3-4-1,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,4,A1,6.85,28.23,0.11,2.0,1.0,1,A2,26.72,0.18,3.0,3.0,0.009999999999999995,51.81,0,0,1.0,1.0,0,0
20240218,02,5,3-4-2,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,4,A1,6.85,28.23,0.11,2.0,1.0,2,B1,43.33,0.21,1.0,4.0,0.009999999999999995,51.81,0,0,1.0,1.0,0,0
20240218,02,5,3-4-5,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,4,A1,6.85,28.23,0.11,2.0,1.0,5,B1,36.3,0.18,1.0,3.0,0.009999999999999995,51.81,0,0,1.0,1.0,0,0
20240218,02,5,3-4-6,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,4,A1,6.85,28.23,0.11,2.0,1.0,6,B1,36.64,0.28,4.0,5.0,0.009999999999999995,51.81,0,0,1.0,1.0,0,0
20240218,02,5,3-5-1,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,5,B1,6.76,36.3,0.18,1.0,3.0,1,A2,26.72,0.18,3.0,3.0,-0.06,59.879999999999995,0,0,1.0,1.0,0,0
20240218,02,5,3-5-2,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,5,B1,6.76,36.3,0.18,1.0,3.0,2,B1,43.33,0.21,1.0,4.0,-0.06,59.879999999999995,0,0,1.0,1.0,0,0
20240218,02,5,3-5-4,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,5,B1,6.76,36.3,0.18,1.0,3.0,4,A1,28.23,0.11,2.0,1.0,-0.06,59.879999999999995,0,0,1.0,1.0,0,0
20240218,02,5,3-5-6,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,5,B1,6.76,36.3,0.18,1.0,3.0,6,B1,36.64,0.28,4.0,5.0,-0.06,59.879999999999995,0,0,1.0,1.0,0,0
20240218,02,5,3-6-1,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,6,B1,4.49,36.64,0.28,4.0,5.0,1,A2,26.72,0.18,3.0,3.0,-0.16000000000000003,60.22,0,0,1.0,1.0,0,0
20240218,02,5,3-6-2,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,6,B1,4.49,36.64,0.28,4.0,5.0,2,B1,43.33,0.21,1.0,4.0,-0.16000000000000003,60.22,0,0,1.0,1.0,0,0
20240218,02,5,3-6-4,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,6,B1,4.49,36.64,0.28,4.0,5.0,4,A1,28.23,0.11,2.0,1.0,-0.16000000000000003,60.22,0,0,1.0,1.0,0,0
20240218,02,5,3-6-5,0,3,B1,4.11,23.58,0.12,5.0,2.0,4.7,6,B1,4.49,36.64,0.28,4.0,5.0,5,B1,36.3,0.18,1.0,3.0,-0.16000000000000003,60.22,0,0,1.0,1.0,0,0
20240218,02,5,4-1-2,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,1,A2,5.58,26.72,0.18,3.0,3.0,2,B1,43.33,0.21,1.0,4.0,-0.06999999999999999,54.95,0,1,1.0,1.0,0,0
20240218,02,5,4-1-3,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,1,A2,5.58,26.72,0.18,3.0,3.0,3,B1,23.58,0.12,5.0,2.0,-0.06999999999999999,54.95,0,1,1.0,1.0,0,0
20240218,02,5,4-1-5,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,1,A2,5.58,26.72,0.18,3.0,3.0,5,B1,36.3,0.18,1.0,3.0,-0.06999999999999999,54.95,0,1,1.0,1.0,0,0
20240218,02,5,4-1-6,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,1,A2,5.58,26.72,0.18,3.0,3.0,6,B1,36.64,0.28,4.0,5.0,-0.06999999999999999,54.95,0,1,1.0,1.0,0,0
20240218,02,5,4-2-1,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,2,B1,4.37,43.33,0.21,1.0,4.0,1,A2,26.72,0.18,3.0,3.0,-0.09999999999999999,71.56,0,0,1.0,1.0,0,0
20240218,02,5,4-2-3,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,2,B1,4.37,43.33,0.21,1.0,4.0,3,B1,23.58,0.12,5.0,2.0,-0.09999999999999999,71.56,0,0,1.0,1.0,0,0
20240218,02,5,4-2-5,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,2,B1,4.37,43.33,0.21,1.0,4.0,5,B1,36.3,0.18,1.0,3.0,-0.09999999999999999,71.56,0,0,1.0,1.0,0,0
20240218,02,5,4-2-6,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,2,B1,4.37,43.33,0.21,1.0,4.0,6,B1,36.64,0.28,4.0,5.0,-0.09999999999999999,71.56,0,0,1.0,1.0,0,0
20240218,02,5,4-3-1,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,3,B1,4.11,23.58,0.12,5.0,2.0,1,A2,26.72,0.18,3.0,3.0,-0.009999999999999995,51.81,0,0,1.0,1.0,0,0
20240218,02,5,4-3-2,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,3,B1,4.11,23.58,0.12,5.0,2.0,2,B1,43.33,0.21,1.0,4.0,-0.009999999999999995,51.81,0,0,1.0,1.0,0,0
20240218,02,5,4-3-5,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,3,B1,4.11,23.58,0.12,5.0,2.0,5,B1,36.3,0.18,1.0,3.0,-0.009999999999999995,51.81,0,0,1.0,1.0,0,0
20240218,02,5,4-3-6,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,3,B1,4.11,23.58,0.12,5.0,2.0,6,B1,36.64,0.28,4.0,5.0,-0.009999999999999995,51.81,0,0,1.0,1.0,0,0
20240218,02,5,4-5-1,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,5,B1,6.76,36.3,0.18,1.0,3.0,1,A2,26.72,0.18,3.0,3.0,-0.06999999999999999,64.53,0,0,1.0,1.0,0,0
20240218,02,5,4-5-2,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,5,B1,6.76,36.3,0.18,1.0,3.0,2,B1,43.33,0.21,1.0,4.0,-0.06999999999999999,64.53,0,0,1.0,1.0,0,0
20240218,02,5,4-5-3,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,5,B1,6.76,36.3,0.18,1.0,3.0,3,B1,23.58,0.12,5.0,2.0,-0.06999999999999999,64.53,0,0,1.0,1.0,0,0
20240218,02,5,4-5-6,1,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,5,B1,6.76,36.3,0.18,1.0,3.0,6,B1,36.64,0.28,4.0,5.0,-0.06999999999999999,64.53,0,0,1.0,1.0,0,0
20240218,02,5,4-6-1,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,6,B1,4.49,36.64,0.28,4.0,5.0,1,A2,26.72,0.18,3.0,3.0,-0.17000000000000004,64.87,0,0,1.0,1.0,0,0
20240218,02,5,4-6-2,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,6,B1,4.49,36.64,0.28,4.0,5.0,2,B1,43.33,0.21,1.0,4.0,-0.17000000000000004,64.87,0,0,1.0,1.0,0,0
20240218,02,5,4-6-3,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,6,B1,4.49,36.64,0.28,4.0,5.0,3,B1,23.58,0.12,5.0,2.0,-0.17000000000000004,64.87,0,0,1.0,1.0,0,0
20240218,02,5,4-6-5,0,4,A1,6.85,28.23,0.11,2.0,1.0,9.8,6,B1,4.49,36.64,0.28,4.0,5.0,5,B1,36.3,0.18,1.0,3.0,-0.17000000000000004,64.87,0,0,1.0,1.0,0,0
20240218,02,5,5-1-2,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,1,A2,5.58,26.72,0.18,3.0,3.0,2,B1,43.33,0.21,1.0,4.0,0.0,63.019999999999996,0,1,1.0,1.0,0,0
20240218,02,5,5-1-3,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,1,A2,5.58,26.72,0.18,3.0,3.0,3,B1,23.58,0.12,5.0,2.0,0.0,63.019999999999996,0,1,1.0,1.0,0,0
20240218,02,5,5-1-4,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,1,A2,5.58,26.72,0.18,3.0,3.0,4,A1,28.23,0.11,2.0,1.0,0.0,63.019999999999996,0,1,1.0,1.0,0,0
20240218,02,5,5-1-6,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,1,A2,5.58,26.72,0.18,3.0,3.0,6,B1,36.64,0.28,4.0,5.0,0.0,63.019999999999996,0,1,1.0,1.0,0,0
20240218,02,5,5-2-1,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,2,B1,4.37,43.33,0.21,1.0,4.0,1,A2,26.72,0.18,3.0,3.0,-0.03,79.63,0,0,1.0,1.0,0,0
20240218,02,5,5-2-3,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,2,B1,4.37,43.33,0.21,1.0,4.0,3,B1,23.58,0.12,5.0,2.0,-0.03,79.63,0,0,1.0,1.0,0,0
20240218,02,5,5-2-4,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,2,B1,4.37,43.33,0.21,1.0,4.0,4,A1,28.23,0.11,2.0,1.0,-0.03,79.63,0,0,1.0,1.0,0,0
20240218,02,5,5-2-6,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,2,B1,4.37,43.33,0.21,1.0,4.0,6,B1,36.64,0.28,4.0,5.0,-0.03,79.63,0,0,1.0,1.0,0,0
20240218,02,5,5-3-1,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,3,B1,4.11,23.58,0.12,5.0,2.0,1,A2,26.72,0.18,3.0,3.0,0.06,59.879999999999995,0,0,1.0,1.0,0,0
20240218,02,5,5-3-2,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,3,B1,4.11,23.58,0.12,5.0,2.0,2,B1,43.33,0.21,1.0,4.0,0.06,59.879999999999995,0,0,1.0,1.0,0,0
20240218,02,5,5-3-4,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,3,B1,4.11,23.58,0.12,5.0,2.0,4,A1,28.23,0.11,2.0,1.0,0.06,59.879999999999995,0,0,1.0,1.0,0,0
20240218,02,5,5-3-6,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,3,B1,4.11,23.58,0.12,5.0,2.0,6,B1,36.64,0.28,4.0,5.0,0.06,59.879999999999995,0,0,1.0,1.0,0,0
20240218,02,5,5-4-1,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,4,A1,6.85,28.23,0.11,2.0,1.0,1,A2,26.72,0.18,3.0,3.0,0.06999999999999999,64.53,0,0,1.0,1.0,0,0
20240218,02,5,5-4-2,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,4,A1,6.85,28.23,0.11,2.0,1.0,2,B1,43.33,0.21,1.0,4.0,0.06999999999999999,64.53,0,0,1.0,1.0,0,0
20240218,02,5,5-4-3,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,4,A1,6.85,28.23,0.11,2.0,1.0,3,B1,23.58,0.12,5.0,2.0,0.06999999999999999,64.53,0,0,1.0,1.0,0,0
20240218,02,5,5-4-6,0,5,B1,6.76,36.3,0.18,1.0,3.0,12.2,4,A1,6.85,28.23,0.11,2.0,1.0,6,B1,36.64,0.28,4.0,5.0,0.06999999999999999,64.53,0,0,1.0,1.0,0,0
